Jun 27 03:57:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 27 03:57:27 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 27 03:57:27 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 27 04:10:42 ubuntu dstat.sh[65645]: 27-06 04:10:42|  6   2  90   1   0|5381M  181M  178M 2076M|6072B 1586B|   0  1858k|   0   148 |2426  3342 |2.18 1.72 1.30|2.0 1.0   0|   0     0 |           | 18  290    0   86    2
Jun 27 04:10:43 ubuntu dstat.sh[65645]: 27-06 04:10:43| 12   3  80   2   0|5382M  180M  178M 2076M|6798B 2596B|   0  6796k|   0   501 |4352  7007 |2.18 1.72 1.30|1.0   0   0|   0     0 |           | 18  291    0   88    2
Jun 27 04:10:44 ubuntu dstat.sh[65645]: 27-06 04:10:44| 14   4  79   1   0|5383M  179M  178M 2076M|6393B 2550B|   0  2348k|   0   200 |4164  5706 |2.18 1.72 1.30|2.0   0 1.0|   0     0 |           | 18  291    0   90    2
Jun 27 04:10:45 ubuntu dstat.sh[65645]: 27-06 04:10:45| 12   3  84   1   0|5384M  178M  178M 2076M|5516B 2548B|   0  1822k|   0   187 |3466  4963 |2.18 1.72 1.30|1.0 1.0   0|   0     0 |           | 18  291    0   85    2
Jun 27 04:10:46 ubuntu dstat.sh[65645]: 27-06 04:10:46|  6   1  91   0   0|5384M  178M  179M 2076M|6210B 1729B|   0  1453k|   0   113 |2379  3471 |2.16 1.73 1.30|1.0   0   0|   0     0 |           | 18  292    0   85    2
Jun 27 04:10:47 ubuntu dstat.sh[65645]: 27-06 04:10:47| 13   2  82   1   0|5383M  178M  179M 2076M|  12k 3452B|   0  1568k|   0   154 |3770  5026 |2.16 1.73 1.30|2.0   0   0|   0     0 |           | 18  291    0   85    2
Jun 27 04:10:48 ubuntu dstat.sh[65645]: 27-06 04:10:48|  7   2  88   1   0|5384M  177M  179M 2076M|  12k 3457B|   0  1267k|   0   135 |2937  4255 |2.16 1.73 1.30|1.0   0   0|   0     0 |           | 18  291    0   85    2
Jun 27 04:10:49 ubuntu dstat.sh[65645]: 27-06 04:10:49|  9   2  87   1   0|5385M  177M  179M 2076M|  10k 3284B|   0  1259k|   0   133 |2913  4138 |2.16 1.73 1.30|4.0   0   0|   0     0 |           | 18  291    0   81    2
Jun 27 04:10:50 ubuntu dstat.sh[65645]: 27-06 04:10:50| 11   3  85   0   0|5389M  172M  179M 2077M|7264B 2095B|   0  1348k|   0   111 |3124  4176 |2.16 1.73 1.30|7.0 1.0 3.0|   0     0 |           | 18  291    0   84    2
Jun 27 04:10:51 ubuntu dstat.sh[65645]: 27-06 04:10:51|  9   3  85   2   0|5389M  172M  179M 2077M|  11k 2899B|   0  6438k|   0   454 |3769  5453 |2.15 1.73 1.31|2.0   0 2.0|   0     0 |           | 18  292    0   87    2
Jun 27 04:10:52 ubuntu dstat.sh[65645]: 27-06 04:10:52| 26   5  63   2   0|5389M  172M  179M 2077M|4964B 1565B|   0  3267k|   0   440 |8827    14k|2.15 1.73 1.31|1.0   0 1.0|   0     0 |           | 18  292    0   87    2
Jun 27 04:10:53 ubuntu dstat.sh[65645]: 27-06 04:10:53| 26   5  66   1   0|5389M  171M  179M 2077M|4642B 1459B|   0  8415k|   0  1029 |8753    12k|2.15 1.73 1.31|2.0   0   0|   0     0 |           | 18  292    0   84    2
Jun 27 04:10:54 ubuntu dstat.sh[65645]: 27-06 04:10:54| 24   5  67   2   0|5390M  170M  179M 2078M|5397B 1619B|  96k 3190k|3.00   283 |7440    10k|2.15 1.73 1.31|2.0   0 1.0|   0     0 |           | 18  292    0   85    2
Jun 27 04:10:55 ubuntu dstat.sh[65645]: 27-06 04:10:55| 25   6  63   3   0|5390M  169M  179M 2078M|4697B 1458B|   0  8378k|   0   701 |8837    14k|2.15 1.73 1.31|3.0   0   0|   0     0 |           | 18  292    0   86    2
Jun 27 04:10:56 ubuntu dstat.sh[65645]: 27-06 04:10:56| 26   5  65   2   0|5391M  168M  179M 2079M|4851B 1513B|   0  2597k|   0   315 |8109    12k|2.14 1.74 1.31|1.0   0   0|   0     0 |           | 18  292    0   87    2
Jun 27 04:10:57 ubuntu dstat.sh[65645]: 27-06 04:10:57| 22   5  69   1   0|5392M  167M  179M 2079M|5192B 2435B|   0  2440k|   0   265 |6639  9777 |2.14 1.74 1.31|1.0   0   0|   0     0 |           | 18  291    0   78    2
Jun 27 04:10:58 ubuntu dstat.sh[65645]: 27-06 04:10:58|  7   1  88   1   0|5392M  167M  179M 2079M|7542B 2452B|   0  3024k|   0   255 |2921  4163 |2.14 1.74 1.31|3.0   0   0|   0     0 |           | 18  291    0   78    2
Jun 27 04:10:59 ubuntu dstat.sh[65645]: 27-06 04:10:59|  3   1  95   0   0|5392M  167M  179M 2079M|5074B 1581B|   0  1070k|   0  78.7 |1663  2370 |2.14 1.74 1.31|1.0   0   0|   0     0 |           | 18  293    0   78    2
Jun 27 04:11:00 ubuntu dstat.sh[65645]: 27-06 04:11:00|  9   1  86   1   0|5392M  166M  179M 2079M|5861B 2341B|   0  1819k|   0   192 |3251  4822 |2.14 1.74 1.31|1.0   0   0|   0     0 |           | 18  291    0   79    2
Jun 27 04:11:01 ubuntu dstat.sh[65645]: 27-06 04:11:01|  7   2  88   1   0|5392M  166M  179M 2079M|6307B 2075B|   0  6801k|   0   431 |3198  4923 |2.13 1.74 1.31|3.0   0   0|   0     0 |           | 18  291    0   77    2
Jun 27 04:11:02 ubuntu dstat.sh[65645]: 27-06 04:11:02|  9   2  87   2   0|5392M  166M  179M 2079M|6885B 2509B|   0  1114k|   0   124 |2906  3994 |2.13 1.74 1.31|2.0   0   0|   0     0 |           | 18  291    0   78    2
Jun 27 04:11:03 ubuntu dstat.sh[65645]: 27-06 04:11:03|  7   2  88   1   0|5392M  166M  179M 2079M|6742B 2085B|   0  1181k|   0   134 |3095  4569 |2.13 1.74 1.31|3.0   0   0|   0     0 |           | 18  291    0   78    2
Jun 27 04:11:04 ubuntu dstat.sh[65645]: 27-06 04:11:04|  7   2  89   1   0|5392M  166M  179M 2079M|6883B 2507B|   0  1094k|   0   120 |2650  3708 |2.13 1.74 1.31|1.0 1.0   0|   0     0 |           | 18  291    0   78    2
Jun 27 04:11:05 ubuntu dstat.sh[65645]: 27-06 04:11:05|  3   0  95   0   0|5392M  166M  179M 2079M|5698B 1619B|   0   572k|   0  42.0 |1458  2107 |2.13 1.74 1.31|1.0   0 1.0|   0     0 |           | 18  292    0   74    2
Jun 27 04:11:06 ubuntu dstat.sh[65645]: 27-06 04:11:06|  6   2  89   1   0|5392M  166M  179M 2079M|6367B 2139B|   0  1135k|   0   123 |2589  3817 |2.04 1.73 1.31|1.0   0   0|   0     0 |           | 18  291    0   75    2
Jun 27 04:11:07 ubuntu dstat.sh[65645]: 27-06 04:11:07|  9   2  88   1   0|5392M  166M  179M 2079M|6434B 2400B|   0  1358k|   0   152 |2895  4142 |2.04 1.73 1.31|1.0   0   0|   0     0 |           | 18  291    0   75    2
Jun 27 04:11:08 ubuntu dstat.sh[65645]: 27-06 04:11:08|  6   1  91   1   0|5392M  166M  179M 2079M|6259B 2084B|   0  1213k|   0  99.1 |2353  3363 |2.04 1.73 1.31|1.0   0   0|   0     0 |           | 18  291    0   75    2
Jun 27 04:11:09 ubuntu dstat.sh[65645]: 27-06 04:11:09| 12   2  83   1   0|5392M  165M  179M 2080M|  12k 3404B|   0  2075k|   0   147 |3470  4773 |2.04 1.73 1.31|1.0   0   0|   0     0 |           | 18  291    0   71    2
Jun 27 04:11:10 ubuntu dstat.sh[65645]: 27-06 04:11:10|  6   1  91   0   0|5392M  165M  179M 2080M|6133B 2082B|   0   888k|   0  84.0 |2176  3150 |2.04 1.73 1.31|5.0   0 1.0|   0     0 |           | 18  291    0   71    2
Jun 27 04:11:11 ubuntu dstat.sh[65645]: 27-06 04:11:11|  6   1  90   1   0|5392M  165M  179M 2080M|  12k 2887B|   0  1275k|   0   134 |2565  3814 |2.11 1.75 1.32|2.0   0   0|   0     0 |           | 18  292    0   71    2
Jun 27 04:11:12 ubuntu dstat.sh[65645]: 27-06 04:11:12| 27   6  62   3   0|5392M  165M  179M 2080M|5176B 1457B|   0    10M|   0   847 |9571    16k|2.11 1.75 1.32|3.0   0 2.0|   0     0 |           | 18  292    0   71    2
Jun 27 04:11:13 ubuntu dstat.sh[65645]: 27-06 04:11:13| 25   6  65   1   0|5390M  166M  179M 2080M|4934B 1457B|   0  9357k|   0  1234 |8237    12k|2.11 1.75 1.32|2.0   0   0|   0     0 |           | 18  292    0   69    2
Jun 27 04:11:14 ubuntu dstat.sh[65645]: 27-06 04:11:14| 14   3  79   1   0|5391M  165M  179M 2081M|5084B 1607B|  16k 2203k|1.00   235 |4821  7306 |2.11 1.75 1.32|2.0   0   0|   0     0 |           | 18  291    0   71    2
Jun 27 04:11:15 ubuntu dstat.sh[65645]: 27-06 04:11:15| 14   6  77   2   0|5391M  158M  179M 2088M|4845B 1466B|8237B 3954k|2.01   530 |4279  5756 |2.11 1.75 1.32|2.0   0 3.0|   0     0 |           | 18  290    0   73    2
Jun 27 04:11:16 ubuntu dstat.sh[65645]: 27-06 04:11:16|  4   1  93   0   0|5392M  157M  179M 2088M|5354B 1452B|   0  1427k|   0   126 |2054  3330 |2.10 1.75 1.32|1.0   0   0|   0     0 |           | 18  291    0   73    2
Jun 27 04:11:17 ubuntu dstat.sh[65645]: 27-06 04:11:17| 25   5  65   3   0|5392M  157M  179M 2088M|5329B 1517B|   0  7648k|   0   563 |7584    11k|2.10 1.75 1.32|1.0   0   0|   0     0 |           | 18  292    0   66    2
Jun 27 04:11:18 ubuntu dstat.sh[65645]: 27-06 04:11:18| 26   5  65   2   0|5392M  156M  179M 2089M|5289B 1456B|   0  4640k|   0   427 |8151    13k|2.10 1.75 1.32|2.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 27 04:11:19 ubuntu dstat.sh[65645]: 27-06 04:11:19| 24   5  69   1   0|5394M  154M  179M 2089M|5266B 1566B|  32k 2176k|1.00   140 |6760  9349 |2.10 1.75 1.32|3.0   0   0|   0     0 |           | 18  292    0   69    2
Jun 27 04:11:20 ubuntu dstat.sh[65645]: 27-06 04:11:20| 26   6  64   2   0|5394M  153M  179M 2089M|4630B 1455B|   0  3270k|   0   407 |8132    13k|2.10 1.75 1.32|3.0   0   0|   0     0 |           | 18  292    0   69    2
Jun 27 04:11:21 ubuntu dstat.sh[65645]: 27-06 04:11:21| 24   5  68   1   0|5395M  152M  179M 2090M|5351B 1625B|   0  2167k|   0   206 |7868    11k|2.42 1.83 1.35|3.0   0   0|   0     0 |           | 18  292    0   62    2
Jun 27 04:11:22 ubuntu dstat.sh[65645]: 27-06 04:11:22|  6   2  89   0   0|5397M  150M  179M 2090M|4334B  807B|   0  1036k|   0  56.8 |2383  2973 |2.42 1.83 1.35|1.0   0 8.0|   0     0 |           | 18  292    0   62    2
Jun 27 04:11:23 ubuntu dstat.sh[65645]: 27-06 04:11:23| 21   6  68   3   0|5397M  150M  179M 2090M|4496B 1302B|   0  8481k|   0   690 |7898    12k|2.42 1.83 1.35|1.0   0   0|   0     0 |           | 18  292    0   63    2
Jun 27 04:11:24 ubuntu dstat.sh[65645]: 27-06 04:11:24| 25   5  66   2   0|5397M  149M  179M 2090M|5140B 1620B|   0  3628k|   0   343 |7921    12k|2.42 1.83 1.35|4.0   0   0|   0     0 |           | 18  291    0   64    2
Jun 27 04:11:25 ubuntu dstat.sh[65645]: 27-06 04:11:25| 24   4  68   1   0|5398M  148M  179M 2091M|4487B 1615B|   0  1815k|   0   211 |7332    10k|2.42 1.83 1.35|2.0   0 1.0|   0     0 |           | 18  292    0   65    2
Jun 27 04:11:26 ubuntu dstat.sh[65645]: 27-06 04:11:26| 24   6  66   2   0|5398M  148M  179M 2091M|4926B 1652B|   0  2875k|   0   350 |7567    11k|2.62 1.88 1.37|1.0 1.0   0|   0     0 |           | 18  292    0   61    2
Jun 27 04:11:27 ubuntu dstat.sh[65645]: 27-06 04:11:27| 25   6  65   2   0|5398M  148M  179M 2091M|4805B 1618B|   0  3455k|   0   398 |8307    13k|2.62 1.88 1.37|2.0   0   0|   0     0 |           | 18  292    0   62    2
Jun 27 04:11:28 ubuntu dstat.sh[65645]: 27-06 04:11:28| 28   8  62   1   0|5403M  204M  177M 2033M|4743B 1621B|4099B 2313k|1.00   206 |7927    15k|2.62 1.88 1.37|3.0   0  36|   0     0 |           | 18  293    0   66    2
Jun 27 04:11:29 ubuntu dstat.sh[65645]: 27-06 04:11:29| 20   4  72   3   0|5404M  202M  177M 2034M|6316B 2570B|4093B   18M|1.00   790 |7118    11k|2.62 1.88 1.37|2.0   0   0|   0     0 |           | 18  291    0   67    2
Jun 27 04:11:30 ubuntu dstat.sh[65645]: 27-06 04:11:30|  7   1  90   0   0|5399M  207M  177M 2034M|  11k 3394B|   0  1728k|   0  59.0 |2334  2931 |2.62 1.88 1.37|1.0   0   0|   0     0 |           | 18  291    0   58    2
Jun 27 04:11:31 ubuntu dstat.sh[65645]: 27-06 04:11:31|  9   2  86   1   0|5400M  206M  177M 2034M|  13k 3017B|   0  1560k|   0   167 |3337  4940 |2.49 1.86 1.37|1.0   0   0|   0     0 |           | 18  289    0   59    2
Jun 27 04:11:32 ubuntu dstat.sh[65645]: 27-06 04:11:32|  4   1  92   0   0|5400M  205M  177M 2034M|8194B 2557B|   0   994k|   0  96.5 |2231  3293 |2.49 1.86 1.37|3.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 27 04:11:33 ubuntu dstat.sh[65645]: 27-06 04:11:33| 14   3  81   2   0|5401M  205M  177M 2034M|6080B 1625B|  16k 2601k|1.00   316 |4726  7274 |2.49 1.86 1.37|3.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 27 04:11:34 ubuntu dstat.sh[65645]: 27-06 04:11:34|  6   2  90   1   0|5401M  205M  177M 2034M|  12k 3481B|   0  1531k|   0   152 |2734  4066 |2.49 1.86 1.37|1.0   0   0|   0     0 |           | 18  291    0   50    2
Jun 27 04:11:35 ubuntu dstat.sh[65645]: 27-06 04:11:35| 23   5  69   2   0|5395M  210M  177M 2034M|5035B 1569B|   0  3222k|   0   424 |8006    12k|2.49 1.86 1.37|3.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 27 04:11:36 ubuntu dstat.sh[65645]: 27-06 04:11:36| 27   7  61   4   0|5395M  210M  178M 2035M|4914B 1514B|   0    11M|   0   929 |  10k   16k|2.45 1.87 1.37|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 27 04:11:37 ubuntu dstat.sh[65645]: 27-06 04:11:37| 25   4  69   1   0|5395M  209M  178M 2035M|4911B 1568B|   0  2387k|   0   200 |7482    11k|2.45 1.87 1.37|2.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 27 04:11:38 ubuntu dstat.sh[65645]: 27-06 04:11:38| 14   3  80   1   0|5395M  209M  178M 2035M|6613B 2569B|  32k 2582k|1.00   249 |4333  6365 |2.45 1.87 1.37|1.0   0   0|   0     0 |           | 18  291    0   49    2
Jun 27 04:11:39 ubuntu dstat.sh[65645]: 27-06 04:11:39| 15   3  79   1   0|5396M  208M  178M 2036M|4955B 1908B|  68k 1839k|5.00   168 |4403  6048 |2.45 1.87 1.37|  0   0 1.0|   0     0 |           | 18  291    0   50    2
Jun 27 04:11:40 ubuntu dstat.sh[65645]: 27-06 04:11:40|  5   1  92   1   0|5396M  208M  178M 2036M|  12k 3108B|   0  1523k|   0   137 |2231  3269 |2.45 1.87 1.37|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 27 04:11:41 ubuntu dstat.sh[65645]: 27-06 04:11:41| 24   6  66   2   0|5397M  207M  178M 2036M|5510B 1512B|   0  3817k|   0   476 |8078    13k|2.58 1.90 1.39|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 27 04:11:42 ubuntu dstat.sh[65645]: 27-06 04:11:42| 24   6  65   2   0|5397M  206M  178M 2036M|5324B 1565B|   0  9708k|   0   697 |9347    15k|2.58 1.90 1.39|2.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 27 04:11:43 ubuntu dstat.sh[65645]: 27-06 04:11:43| 20   4  72   2   0|5398M  204M  178M 2037M|5575B 2081B|   0  2826k|   0   313 |6276  9120 |2.58 1.90 1.39|1.0   0   0|   0     0 |           | 18  291    0   50    2
Jun 27 04:11:44 ubuntu dstat.sh[65645]: 27-06 04:11:44|  9   2  87   0   0|5398M  204M  178M 2037M|7371B 1704B|   0  6141k|   0   298 |2852  3966 |2.58 1.90 1.39|2.0   0   0|   0     0 |           | 18  291    0   50    2
Jun 27 04:11:45 ubuntu dstat.sh[65645]: 27-06 04:11:45|  8   1  89   1   0|5399M  204M  178M 2037M|  18k 4744B|   0   855k|   0  81.3 |2399  3023 |2.58 1.90 1.39|1.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 27 04:11:46 ubuntu dstat.sh[65645]: 27-06 04:11:46| 10   2  85   0   0|5398M  204M  178M 2037M|  21k 6086B|   0  2224k|   0   138 |3282  4623 |2.53 1.90 1.39|2.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 27 04:11:47 ubuntu dstat.sh[65645]: 27-06 04:11:47| 16   2  81   1   0|5400M  203M  178M 2037M|  12k 3464B|   0  1149k|   0   118 |3553  4353 |2.53 1.90 1.39|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 27 04:11:48 ubuntu dstat.sh[65645]: 27-06 04:11:48| 10   2  83   1   0|5400M  202M  178M 2037M|4856B 1619B|  16k 1195k|1.00   135 |3943  5739 |2.53 1.90 1.39|2.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 27 04:11:49 ubuntu dstat.sh[65645]: 27-06 04:11:49| 26   6  64   3   0|5400M  202M  178M 2037M|4754B 1625B|   0  7908k|   0   665 |8528    14k|2.53 1.90 1.39|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 27 04:11:50 ubuntu dstat.sh[65645]: 27-06 04:11:50| 24   5  68   1   0|5402M  199M  178M 2038M|4680B 1620B|   0  2680k|   0   215 |7780    11k|2.53 1.90 1.39|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 27 04:11:51 ubuntu dstat.sh[65645]: 27-06 04:11:51| 14   3  79   1   0|5402M  199M  178M 2038M|6106B 2514B|   0  2219k|   0   235 |4625  6827 |2.49 1.91 1.39|3.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 27 04:11:52 ubuntu dstat.sh[65645]: 27-06 04:11:52| 10   3  86   0   0|5406M  194M  178M 2038M|  11k 3002B|   0  1935k|   0   170 |3278  4650 |2.49 1.91 1.39|1.0   0 3.0|   0     0 |           | 18  291    0   46    2
Jun 27 04:11:53 ubuntu dstat.sh[65645]: 27-06 04:11:53| 11   2  85   1   0|5407M  194M  178M 2038M|8800B 2851B|   0  1822k|   0   180 |3814  5441 |2.49 1.91 1.39|3.0   0 2.0|   0     0 |           | 18  291    0   51    2
Jun 27 04:11:54 ubuntu dstat.sh[65645]: 27-06 04:11:54|  8   2  88   1   0|5407M  194M  178M 2038M|8503B 2130B|  32k 1392k|1.00   135 |3206  4632 |2.49 1.91 1.39|2.0   0 1.0|   0     0 |           | 18  292    0   45    2
Jun 27 04:11:55 ubuntu dstat.sh[65645]: 27-06 04:11:55| 25   5  65   2   0|5406M  194M  178M 2039M|5270B 1617B|   0  3649k|   0   426 |8091    13k|2.49 1.91 1.39|1.0   0 1.0|   0     0 |           | 18  292    0   45    2
Jun 27 04:11:56 ubuntu dstat.sh[65645]: 27-06 04:11:56| 27   5  66   1   0|5407M  193M  178M 2039M|4474B  703B|   0  7084k|   0   521 |8723    14k|2.53 1.92 1.40|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 27 04:11:57 ubuntu dstat.sh[65645]: 27-06 04:11:57| 17   4  75   1   0|5407M  192M  178M 2039M|6084B 2233B|   0  3645k|   0   299 |5605  8010 |2.53 1.92 1.40|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 27 04:11:58 ubuntu dstat.sh[65645]: 27-06 04:11:58|  8   2  89   1   0|5407M  192M  178M 2039M|6335B 2386B|   0  1426k|   0   125 |2779  3839 |2.53 1.92 1.40|  0   0   0|   0     0 |           | 18  291    0   41    2
Jun 27 04:11:59 ubuntu dstat.sh[65645]: 27-06 04:11:59|  9   2  87   1   0|5407M  192M  178M 2039M|  10k 2542B|   0  1888k|   0   161 |3618  5446 |2.53 1.92 1.40|4.0   0   0|   0     0 |           | 18  293    0   41    2
Jun 27 04:12:00 ubuntu dstat.sh[65645]: 27-06 04:12:00| 26   6  64   2   0|5407M  192M  178M 2040M|4984B 1454B|   0  8990k|   0   719 |8607    14k|2.53 1.92 1.40|2.0   0   0|   0     0 |           | 18  291    0   42    2
Jun 27 04:12:01 ubuntu dstat.sh[65645]: 27-06 04:12:01| 23   4  68   1   0|5408M  191M  178M 2040M|4222B  551B|   0  3127k|   0   185 |7285    10k|2.49 1.93 1.40|3.0   0   0|   0     0 |           | 18  293    0   42    2
Jun 27 04:12:02 ubuntu dstat.sh[65645]: 27-06 04:12:02| 26   5  65   2   0|5407M  191M  178M 2040M|4805B 1137B|   0  3207k|   0   363 |8014    12k|2.49 1.93 1.40|2.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 27 04:12:03 ubuntu dstat.sh[65645]: 27-06 04:12:03| 25   5  64   2   0|5407M  190M  178M 2041M|5806B 1566B|   0  8131k|   0   597 |8729    13k|2.49 1.93 1.40|2.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 27 04:12:04 ubuntu dstat.sh[65645]: 27-06 04:12:04| 24   6  67   2   0|5407M  190M  178M 2041M|5435B 1513B|   0  2325k|   0   277 |7206    10k|2.49 1.93 1.40|5.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 27 04:12:05 ubuntu dstat.sh[65645]: 27-06 04:12:05|  5   1  92   0   0|5408M  189M  178M 2042M|6791B 2530B|   0  1665k|   0   102 |1999  2888 |2.49 1.93 1.40|1.0   0 1.0|   0     0 |           | 18  292    0   44    2
Jun 27 04:12:06 ubuntu dstat.sh[65645]: 27-06 04:12:06|  7   2  89   1   0|5408M  189M  178M 2042M|7096B 2459B|  12k 1907k|1.00   195 |2998  4720 |2.45 1.93 1.41|1.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 27 04:12:07 ubuntu dstat.sh[65645]: 27-06 04:12:07| 10   1  85   1   0|5408M  189M  178M 2042M|6639B 2072B|   0  1818k|   0   164 |3524  5027 |2.45 1.93 1.41|1.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 27 04:12:08 ubuntu dstat.sh[65645]: 27-06 04:12:08|  9   2  87   1   0|5408M  189M  178M 2042M|  12k 3433B|   0  1472k|   0   153 |2881  3975 |2.45 1.93 1.41|1.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 27 04:12:09 ubuntu dstat.sh[65645]: 27-06 04:12:09| 12   3  83   1   0|5408M  189M  178M 2042M|  11k 3001B|   0  1726k|   0   197 |4433  6447 |2.45 1.93 1.41|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 27 04:12:10 ubuntu dstat.sh[65645]: 27-06 04:12:10| 27   5  63   2   0|5409M  188M  178M 2043M|6353B 1618B|   0  9074k|   0   780 |9054    15k|2.45 1.93 1.41|2.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 27 04:12:11 ubuntu dstat.sh[65645]: 27-06 04:12:11| 23   5  68   1   0|5409M  186M  178M 2043M|6049B 1562B|   0  3616k|   0   240 |7761    11k|2.41 1.93 1.41|3.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 27 04:12:12 ubuntu dstat.sh[65645]: 27-06 04:12:12| 20   4  72   1   0|5410M  185M  178M 2043M|8373B 2614B|  16k 2348k|1.00   273 |6543  9516 |2.41 1.93 1.41|2.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 27 04:12:13 ubuntu dstat.sh[65645]: 27-06 04:12:13|  8   1  89   1   0|5410M  185M  178M 2043M|5280B 2015B|   0  2113k|   0   173 |2867  4258 |2.41 1.93 1.41|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 27 04:12:14 ubuntu dstat.sh[65645]: 27-06 04:12:14|  7   1  88   1   0|5410M  185M  178M 2043M|  12k 3007B|   0  1946k|   0   177 |2995  4315 |2.41 1.93 1.41|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 27 04:12:15 ubuntu dstat.sh[65645]: 27-06 04:12:15| 25   6  64   2   0|5411M  184M  178M 2044M|5197B 1463B|   0  8542k|   0   650 |8668    13k|2.41 1.93 1.41|2.0   0 2.0|   0     0 |           | 18  292    0   42    2
Jun 27 04:12:16 ubuntu dstat.sh[65645]: 27-06 04:12:16| 24   5  62   3   0|5411M  183M  178M 2044M|5299B 1293B|   0    10M|   0   865 |9778    16k|2.46 1.95 1.42|2.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 27 04:12:17 ubuntu dstat.sh[65645]: 27-06 04:12:17| 24   6  67   1   0|5412M  182M  178M 2044M|5019B 1464B|   0  2892k|   0   217 |7257    10k|2.46 1.95 1.42|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 27 04:12:18 ubuntu dstat.sh[65645]: 27-06 04:12:18| 15   3  77   1   0|5413M  180M  179M 2045M|6461B 2583B|   0  2469k|   0   259 |4874  7212 |2.46 1.95 1.42|1.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 27 04:12:19 ubuntu dstat.sh[65645]: 27-06 04:12:19|  8   2  88   1   0|5413M  180M  179M 2045M|  11k 2835B|   0  1564k|   0   148 |2623  3701 |2.46 1.95 1.42|1.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 27 04:12:20 ubuntu dstat.sh[65645]: 27-06 04:12:20| 10   1  87   1   0|5413M  180M  179M 2045M|5043B 1621B|   0  1113k|   0  65.0 |1840  2081 |2.46 1.95 1.42|4.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 27 04:12:21 ubuntu dstat.sh[65645]: 27-06 04:12:21|  5   2  91   1   0|5413M  180M  179M 2045M|6551B 2315B|   0  1700k|   0   151 |2336  3499 |2.42 1.95 1.42|1.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 27 04:12:22 ubuntu dstat.sh[65645]: 27-06 04:12:22| 25   5  66   1   0|5415M  178M  179M 2045M|  11k 2649B|   0  2335k|   0   257 |7242    10k|2.42 1.95 1.42|2.0   0 8.0|   0     0 |           | 18  293    0   48    2
Jun 27 04:12:23 ubuntu dstat.sh[65645]: 27-06 04:12:23| 26   6  63   3   0|5415M  178M  179M 2045M|4817B 1458B|   0  9453k|   0   795 |9157    15k|2.42 1.95 1.42|2.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 27 04:12:24 ubuntu dstat.sh[65645]: 27-06 04:12:24| 23   5  67   2   0|5416M  176M  179M 2046M|4660B 1571B|   0  2495k|   0   200 |7632    11k|2.42 1.95 1.42|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 27 04:12:25 ubuntu dstat.sh[65645]: 27-06 04:12:25| 25   4  67   1   0|5416M  176M  179M 2046M|4696B 1507B|   0  2535k|   0   269 |6617  9934 |2.42 1.95 1.42|4.0   0 1.0|   0     0 |           | 18  292    0   47    2
