Jun 19 13:41:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 13:41:23 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 13:41:23 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 13:46:31 ubuntu dstat.sh[65049]: 19-06 13:46:31| 19   3  77   0   0|3334M  176M  164M 4084M|7688B 7283B|   0   326k|   0  19.1 |1837  1441 |2.18 1.70 0.98|  0   0   0|   0     0 |           | 14  126    0   33    0
Jun 19 13:46:32 ubuntu dstat.sh[65049]: 19-06 13:46:32| 18   3  77   0   0|3334M  175M  164M 4084M|  13k 6118B|   0   570k|   0  48.8 |2862  3126 |2.18 1.70 0.98|2.0   0   0|   0     0 |           | 14  126    0   33    0
Jun 19 13:46:33 ubuntu dstat.sh[65049]: 19-06 13:46:33| 29   6  63   1   0|3324M  185M  164M 4084M|4918B 1619B|   0  1307k|   0   136 |5830  7851 |2.17 1.70 0.98|2.0   0 1.0|   0     0 |           | 14  128    0   32    0
Jun 19 13:46:34 ubuntu dstat.sh[65049]: 19-06 13:46:34| 31   7  61   0   0|3291M  218M  164M 4085M|5620B 2500B|   0   917k|   0  87.1 |5565  7471 |2.17 1.70 0.98|3.0   0  78|   0     0 |           | 14  129    0   33    0
Jun 19 13:46:35 ubuntu dstat.sh[65049]: 19-06 13:46:35| 19   3  77   0   0|3331M  178M  164M 4085M|9779B 7410B|   0   448k|   0  27.0 |1799  1377 |2.17 1.70 0.98|1.0   0   0|   0     0 |           | 14  130    0   33    0
Jun 19 13:46:36 ubuntu dstat.sh[65049]: 19-06 13:46:36| 17  11  71   1   0|3298M  212M  164M 4085M|8426B 4206B|   0   967k|   0   106 |4690  5182 |2.17 1.70 0.98|2.0   0 138|   0     0 |           | 14  129    0   34    0
Jun 19 13:46:37 ubuntu dstat.sh[65049]: 19-06 13:46:37| 22   4  72   0   0|3367M  142M  164M 4085M|4492B 1173B|   0   525k|   0  30.6 |2044  1572 |2.17 1.70 0.98|1.0   0 9.9|   0     0 |           | 14  129    0   34    0
Jun 19 13:46:38 ubuntu dstat.sh[65049]: 19-06 13:46:38| 15   3  82   0   0|3360M  149M  164M 4085M|  16k   13k|   0   541k|   0  29.3 |2105  1811 |2.07 1.69 0.98|  0   0   0|   0     0 |           | 14  130    0   34    0
Jun 19 13:46:39 ubuntu dstat.sh[65049]: 19-06 13:46:39| 29   5  62   1   0|3358M  151M  164M 4085M|6202B 1708B|   0  3396k|   0   280 |6373  8890 |2.07 1.69 0.98|2.0   0 2.0|   0     0 |           | 14  132    0   34    0
Jun 19 13:46:40 ubuntu dstat.sh[65049]: 19-06 13:46:40| 34   9  56   1   0|3362M  147M  164M 4085M|6449B 3170B| 420k  904k|69.0  95.1 |8575    13k|2.07 1.69 0.98|2.0   0 3.0|   0     0 |           | 14  131    0   35    0
Jun 19 13:46:41 ubuntu dstat.sh[65049]: 19-06 13:46:41| 30  15  53   0   0|3302M  206M  164M 4086M|5669B 1944B|  28k 1369k|3.99   111 |7398  9590 |2.07 1.69 0.98|1.0   0 285|   0     0 |           | 14  131    0   35    0
Jun 19 13:46:42 ubuntu dstat.sh[65049]: 19-06 13:46:42| 20   3  75   1   0|3351M  157M  164M 4086M|  10k 7349B|   0  6374k|   0   408 |2623  2983 |2.07 1.69 0.98|1.0   0   0|   0     0 |           | 14  132    0   35    0
Jun 19 13:46:43 ubuntu dstat.sh[65049]: 19-06 13:46:43| 16  13  71   0   0|3333M  175M  164M 4086M|6332B 3387B|   0   460k|   0  15.0 |4043  2978 |2.07 1.69 0.99|1.0   0 160|   0     0 |           | 14  131    0   36    0
Jun 19 13:46:44 ubuntu dstat.sh[65049]: 19-06 13:46:44|  9  21  68   0   0|3278M  230M  164M 4086M|5152B 1550B|   0   376k|   0  27.0 |5478  4040 |2.07 1.69 0.99|1.0   0 293|   0     0 |           | 14  131    0   36    0
Jun 19 13:46:45 ubuntu dstat.sh[65049]: 19-06 13:46:45| 14  19  66   0   0|3256M  252M  164M 4086M|4324B 1622B|   0   388k|   0  30.0 |5946  5773 |2.07 1.69 0.99|1.0   0 246|   0     0 |           | 14  131    0   36    0
Jun 19 13:46:46 ubuntu dstat.sh[65049]: 19-06 13:46:46| 26  19  54   0   0|3305M  203M  164M 4086M|5000B 1621B|   0   224k|   0  14.0 |6309  6298 |2.07 1.69 0.99|2.0   0 258|   0     0 |           | 14  131    0   36    0
Jun 19 13:46:47 ubuntu dstat.sh[65049]: 19-06 13:46:47| 30  24  45   0   0|3344M  164M  164M 4086M|4846B 1636B|8192B  240k|1.00  18.0 |5975  4519 |2.07 1.69 0.99|2.0   0 383|   0     0 |           | 14  131    0   36    0
Jun 19 13:46:48 ubuntu dstat.sh[65049]: 19-06 13:46:48| 27  18  54   0   0|3358M  149M  164M 4087M|5548B 1620B|  64k  580k|4.00  35.0 |6850  9749 |1.98 1.68 0.99|2.0   0 314|   0     0 |           | 14  137    0   36    0
Jun 19 13:46:49 ubuntu dstat.sh[65049]: 19-06 13:46:49| 49  26  23   0   0|3491M  155M  164M 3950M|6330B 1512B|  88k  524k|5.00  37.0 |7015    12k|1.98 1.68 0.99|4.0   0 399|   0     0 |           | 16  145    0   36    0
Jun 19 13:46:50 ubuntu dstat.sh[65049]: 19-06 13:46:50| 51  27  20   0   0|3594M  145M  164M 3858M|4794B 1618B|   0   208k|   0  18.0 |6637  6077 |1.98 1.68 0.99|5.0   0 445|   0     0 |           | 16  145    0   36    0
Jun 19 13:46:51 ubuntu dstat.sh[65049]: 19-06 13:46:51| 47  20  32   0   0|3656M  169M  164M 3774M|5771B 1658B|  16k 8219k|3.00   749 |8479    13k|1.98 1.68 0.99|4.0   0 223|   0     0 |           | 16  161    0   36    0
Jun 19 13:46:52 ubuntu dstat.sh[65049]: 19-06 13:46:52| 33  25  41   0   0|3718M  171M  164M 3711M|4147B  971B|  84k 1035k|4.00  39.0 |  14k 5099 |1.98 1.68 0.99|2.0   0 434|   0     0 |           | 16  161    0   36    0
Jun 19 13:46:53 ubuntu dstat.sh[65049]: 19-06 13:46:53| 23  23  52   0   0|3758M  131M  164M 3711M|5037B 1619B|4093B  120k|1.00  15.0 |6037  4653 |2.06 1.70 1.00|2.0   0 416|   0     0 |           | 17  161    0   36    0
Jun 19 13:46:54 ubuntu dstat.sh[65049]: 19-06 13:46:54| 17  20  62   0   0|3766M  122M  164M 3712M|4567B 1405B|8197B  372k|2.00  30.0 |7221  9217 |2.06 1.70 1.00| 12   0 276|   0     0 |           | 17  161    0   34    0
Jun 19 13:46:55 ubuntu dstat.sh[65049]: 19-06 13:46:55| 26  21  52   0   0|3807M  135M  164M 3659M|3771B 1203B|4093B  300k|1.00  23.0 |5189  4016 |2.06 1.70 1.00|6.0   0 248|   0     0 |           | 17  161    0   34    0
Jun 19 13:46:56 ubuntu dstat.sh[65049]: 19-06 13:46:56| 30  25  44   0   0|3854M  152M  164M 3597M|4708B 1515B|  12k   80k|2.00  10.0 |5952  4405 |2.06 1.70 1.00|2.0   0 345|   0     0 |           | 17  161    0   34    0
Jun 19 13:46:57 ubuntu dstat.sh[65049]: 19-06 13:46:57| 27  17  56   0   0|3881M  125M  164M 3597M|4544B 1565B|   0    76k|   0  3.00 |6480  7816 |2.06 1.70 1.00|2.0   0 222|   0     0 |           | 17  167    0   34    0
Jun 19 13:46:58 ubuntu dstat.sh[65049]: 19-06 13:46:58| 41  28  29   0   0|3987M  118M  164M 3500M|4772B 1512B|  44k  428k|5.00  29.0 |8593    12k|2.22 1.74 1.02|3.0   0 447|   0     0 |           | 17  179    0   34    0
Jun 19 13:46:59 ubuntu dstat.sh[65049]: 19-06 13:46:59| 32  29  37   0   0|4051M  137M  164M 3419M|4663B 1565B|  36k  636k|6.00  42.0 |9134    12k|2.22 1.74 1.02|3.0   0 493|   0     0 |           | 17  183    0   34    0
Jun 19 13:47:00 ubuntu dstat.sh[65049]: 19-06 13:47:00| 10  21  67   0   0|4068M  161M  164M 3379M|5065B 1510B|  12k  743k|3.00  47.9 |5907  5221 |2.22 1.74 1.02|1.0   0 290|   0     0 |           | 17  185    0   34    0
Jun 19 13:47:01 ubuntu dstat.sh[65049]: 19-06 13:47:01| 20  21  56   0   0|4075M  154M  164M 3379M|5632B 1653B|   0    12M|   0   891 |5878  4546 |2.22 1.74 1.02|1.0   0 320|   0     0 |           | 17  201    0   34    0
Jun 19 13:47:02 ubuntu dstat.sh[65049]: 19-06 13:47:02| 21  16  62   0   0|4094M  135M  164M 3379M|5356B 1625B|   0   269k|   0  16.0 |6350  8355 |2.22 1.74 1.02|2.0   0 191|   0     0 |           | 17  201    0   19    0
Jun 19 13:47:03 ubuntu dstat.sh[65049]: 19-06 13:47:03| 40  14  46   1   0|4208M  140M  164M 3262M|5136B 1513B|1141k  612k|20.0  46.0 |3854  2860 |2.20 1.75 1.02|2.0   0  87|   0     0 |           | 17  201    0   19    0
Jun 19 13:47:04 ubuntu dstat.sh[65049]: 19-06 13:47:04| 43  10  46   0   0|4336M  117M  164M 3160M|5314B 1612B|  92k 4231k|2.99  37.8 |3475  2206 |2.20 1.75 1.02|2.0   0 9.0|   0     0 |           | 17  208    0   19    0
Jun 19 13:47:05 ubuntu dstat.sh[65049]: 19-06 13:47:05| 33   5  63   1   0|4353M  143M  164M 3118M|5108B 1622B|  60k  369k|6.01  35.1 |2948  2476 |2.20 1.75 1.02|1.0   0 7.0|   0     0 |           | 17  211    0   19    0
Jun 19 13:47:06 ubuntu dstat.sh[65049]: 19-06 13:47:06| 25  28  46   0   0|4300M  195M  164M 3118M|5619B 1626B| 695k  141k|10.0  13.1 |6299  5325 |2.20 1.75 1.02|2.0   0 529|   0     0 |           | 17  209    0   16    0
Jun 19 13:47:07 ubuntu dstat.sh[65049]: 19-06 13:47:07| 35  30  33   0   0|4358M  173M  164M 3084M|  13k 9473B| 895k  364k|17.0  22.0 |6620  6688 |2.20 1.75 1.02|4.0   0 439|   0     0 |           | 17  219    0   16    0
Jun 19 13:47:08 ubuntu dstat.sh[65049]: 19-06 13:47:08| 48  20  31   0   0|4341M  188M  164M 3085M|5925B 1908B| 208k  803k|8.99  8.99 |7201  9211 |2.18 1.75 1.03|5.0   0 225|   0     0 |           | 17  217    0   17    0
Jun 19 13:47:09 ubuntu dstat.sh[65049]: 19-06 13:47:09| 73  17   9   0   0|4461M  184M  164M 2973M|5896B 1607B| 381k  509k|20.0  28.0 |5358  8784 |2.18 1.75 1.03|3.0   0 114|   0     0 |           | 17  221    0   18    0
Jun 19 13:47:10 ubuntu dstat.sh[65049]: 19-06 13:47:10| 58  12  24   4   0|4559M  151M  164M 2910M|  14k   11k|6961k 1322k| 408  51.8 |5909  5764 |2.18 1.75 1.03|2.0 1.0  28|   0     0 |           | 17  227    0   16    0
Jun 19 13:47:11 ubuntu dstat.sh[65049]: 19-06 13:47:11| 59  17  24   1   0|4577M  129M  164M 2915M|5469B 2442B| 913k 9502k| 132   123 |6969  9640 |2.18 1.75 1.03|3.0   0 197|   0     0 |           | 17  225    0   21    0
Jun 19 13:47:12 ubuntu dstat.sh[65049]: 19-06 13:47:12| 32  26  40   0   0|4546M  193M  164M 2882M|  10k 7302B|   0   420k|   0  21.0 |6752  6502 |2.18 1.75 1.03|4.0   0 417|   0     0 |           | 17  226    0   21    0
Jun 19 13:47:13 ubuntu dstat.sh[65049]: 19-06 13:47:13| 40  21  37   0   0|4561M  176M  164M 2884M|9949B 6839B| 188k  683k|11.0  53.9 |7015    10k|2.25 1.77 1.04|6.0   0 243|   0     0 |           | 17  229    0   22    0
Jun 19 13:47:14 ubuntu dstat.sh[65049]: 19-06 13:47:14| 57  28  14   0   0|4633M  154M  164M 2835M|3414B  729B|4104B  481k|1.00  32.1 |6397  6569 |2.25 1.77 1.04|3.0   0 468|   0     0 |           | 17  229    1   20    0
Jun 19 13:47:15 ubuntu dstat.sh[65049]: 19-06 13:47:15| 54  23  21   0   0|4674M  172M  164M 2777M|  15k   12k|1112k 1025k|51.8  69.8 |7142    10k|2.25 1.77 1.04|3.0   0 300|   0     0 |           | 17  231    0   23    0
Jun 19 13:47:16 ubuntu dstat.sh[65049]: 19-06 13:47:16| 58  28  13   0   0|4725M  117M  164M 2780M|5087B 1526B| 292k  525k|14.0  41.1 |7538    11k|2.25 1.77 1.04|5.0   0 435|   0     0 |           | 17  233    0   23    0
Jun 19 13:47:17 ubuntu dstat.sh[65049]: 19-06 13:47:17| 54  25  19   0   0|4783M  132M  164M 2711M|  11k 7331B| 180k  640k|8.00  44.0 |7692    12k|2.25 1.77 1.04|7.0   0 320|   0     0 |           | 17  236    0   24    0
Jun 19 13:47:18 ubuntu dstat.sh[65049]: 19-06 13:47:18| 53  20  25   0   0|4775M  173M  164M 2678M|  10k 6652B| 919k 2248k|31.0   232 |8674    17k|2.39 1.81 1.05|4.0   0 252|   0     0 |           | 17  239    0   25    0
Jun 19 13:47:19 ubuntu dstat.sh[65049]: 19-06 13:47:19| 64  12  24   0   0|4939M  117M  164M 2572M|6905B 3637B| 349k 2871k|5.01   154 |4369  2714 |2.39 1.81 1.05|2.0   0 3.0|   0     0 |           | 17  240    0   24    0
Jun 19 13:47:20 ubuntu dstat.sh[65049]: 19-06 13:47:20| 52   9  36   1   0|5002M  147M  164M 2483M|  20k   17k|1000k  801k|78.7  76.7 |6310  8700 |2.39 1.81 1.05|3.0   0  10|   0     0 |           | 17  244    0   29    0
Jun 19 13:47:21 ubuntu dstat.sh[65049]: 19-06 13:47:21| 62  13  25   0   0|4938M  210M  164M 2483M|8124B 4062B|1387k  812k|26.1  53.3 |5045  4943 |2.39 1.81 1.05|5.0   0  32|   0     0 |           | 17  251    0   30    0
Jun 19 13:47:22 ubuntu dstat.sh[65049]: 19-06 13:47:22| 42  30  27   1   0|5010M  135M  165M 2487M|  12k 9477B|4297k 2144k|64.0   201 |7378  7275 |2.39 1.81 1.05|3.0   0 481|   0     0 |           | 17  252    0   30    0
Jun 19 13:47:23 ubuntu dstat.sh[65049]: 19-06 13:47:23| 51  26  22   0   0|5009M  136M  165M 2487M|8913B 4613B| 767k 1258k|5.99  32.0 |6693  6825 |2.52 1.85 1.07|4.0   0 391|   0     0 |           | 17  251    0   29    0
Jun 19 13:47:24 ubuntu dstat.sh[65049]: 19-06 13:47:24| 64  21  14   0   0|5007M  161M  165M 2464M|  10k 7328B| 751k  724k|21.0  70.0 |6014  8500 |2.52 1.85 1.07|6.0   0 212|   0     0 |           | 18  256    0   29    0
Jun 19 13:47:25 ubuntu dstat.sh[65049]: 19-06 13:47:25| 77  16   5   1   0|5072M  148M  165M 2414M|  10k 6771B|3340k 1970k| 150   249 |7066  8353 |2.52 1.85 1.07|5.0   0  55|   0     0 |           | 18  260    0   30    0
Jun 19 13:47:26 ubuntu dstat.sh[65049]: 19-06 13:47:26| 83  13   4   0   0|5198M  121M  165M 2319M|6409B 3437B|1084k  928k|41.2  48.2 |5157  2814 |2.52 1.85 1.07|3.0   0  14|   0     0 |           | 18  267    0   30    0
Jun 19 13:47:27 ubuntu dstat.sh[65049]: 19-06 13:47:27| 48  17  33   1   0|5223M  132M  165M 2284M|  14k   11k| 883k 1095k|17.0  86.9 |7004  8350 |2.52 1.85 1.07|2.0   0 219|   0     0 |           | 18  266    0   29    0
Jun 19 13:47:28 ubuntu dstat.sh[65049]: 19-06 13:47:28| 43  10  46   0   0|5217M  138M  165M 2284M|  12k 3457B| 511k  436k|4.00  29.0 |3982  3247 |2.40 1.83 1.07|2.0   0  14|   0     0 |           | 18  272    0   29    0
Jun 19 13:47:29 ubuntu dstat.sh[65049]: 19-06 13:47:29| 37   9  53   0   0|5235M  123M  165M 2281M|4653k   85k| 768k  508k|6.00  34.0 |8537  4659 |2.40 1.83 1.07|3.0   0 7.0|   0     0 |           | 18  272    0   29    0
Jun 19 13:47:30 ubuntu dstat.sh[65049]: 19-06 13:47:30| 35  19  44   1   0|5172M  173M  165M 2294M|  12M  196k|2535k  917k|28.0  91.1 |  18k   13k|2.40 1.83 1.07|2.0   0 250|   0     0 |           | 18  272    0   30    0
Jun 19 13:47:31 ubuntu dstat.sh[65049]: 19-06 13:47:31| 40   9  49   0   0|5283M  136M  165M 2222M|  10k 7250B|  16k  410k|1.00  27.9 |3426  2311 |2.40 1.83 1.07|3.0   0  18|   0     0 |           | 18  275    0   28    0
Jun 19 13:47:32 ubuntu dstat.sh[65049]: 19-06 13:47:32| 32   5  61   1   0|5215M  204M  165M 2223M|  19k   15k|   0    15M|   0  1180 |3989  4051 |2.40 1.83 1.07|2.0   0 5.0|   0     0 |           | 18  279    0   31    0
Jun 19 13:47:33 ubuntu dstat.sh[65049]: 19-06 13:47:33| 34   6  58   1   0|5292M  127M  165M 2223M| 309k   13M| 465k  445k|28.1  31.1 |4686  4723 |2.29 1.82 1.07|2.0   0 1.0|   0     0 |           | 18  278    0   32    0
Jun 19 13:47:34 ubuntu dstat.sh[65049]: 19-06 13:47:34| 26   3  68   0   0|5286M  151M  165M 2205M|8069k 3092k| 127k 1456k|2.98  55.7 |  10k 6296 |2.29 1.82 1.07|1.0   0 1.0|   0     0 |           | 18  285    0   32    0
Jun 19 13:47:35 ubuntu dstat.sh[65049]: 19-06 13:47:35| 29  11  59   0   0|5130M  292M  165M 2220M|8697k  188k|  48k 4060k|3.01  89.3 |  17k   13k|2.29 1.82 1.07|1.0   0 103|   0     0 |           | 18  280    0   35    0
Jun 19 13:47:36 ubuntu dstat.sh[65049]: 19-06 13:47:36|  9  20  68   0   0|5139M  283M  165M 2221M|4957B 1551B|  32k  432k|3.00  26.0 |5810  4640 |2.29 1.82 1.07|3.0   0 397|   0     0 |           | 18  280    0   35    0
Jun 19 13:47:37 ubuntu dstat.sh[65049]: 19-06 13:47:37| 23   4  72   0   0|5212M  210M  165M 2221M|4670B 1455B|   0  8677k|   0  20.0 |2113  1629 |2.29 1.82 1.07|1.0   0 3.0|   0     0 |           | 18  280    0   35    0
Jun 19 13:47:38 ubuntu dstat.sh[65049]: 19-06 13:47:38| 13  14  70   1   0|5213M  208M  165M 2221M|4754B 1625B|8215B 2262k|2.01   126 |4459  3617 |2.18 1.81 1.07|1.0   0 167|   0     0 |           | 18  280    0   35    0
Jun 19 13:47:39 ubuntu dstat.sh[65049]: 19-06 13:47:39|  9  19  69   0   0|5204M  217M  165M 2221M|4778B 1613B|   0   187k|   0  19.9 |5362  3943 |2.18 1.81 1.07|2.0   0 282|   0     0 |           | 18  280    0   34    0
Jun 19 13:47:40 ubuntu dstat.sh[65049]: 19-06 13:47:40|  9  13  76   0   0|5196M  226M  165M 2221M|4568B 1623B|  32k   16M|3.01  47.1 |4096  3433 |2.18 1.81 1.07|  0   0 221|   0     0 |           | 18  284    0   34    0
Jun 19 13:47:41 ubuntu dstat.sh[65049]: 19-06 13:47:41|  9   4  87   0   0|5196M  226M  165M 2221M|5087B 1511B|   0    96k|   0  2.00 |1657  1628 |2.18 1.81 1.07|1.0   0 9.0|   0     0 |           | 18  284    0   34    0
Jun 19 13:47:42 ubuntu dstat.sh[65049]: 19-06 13:47:42| 19   3  77   0   0|5226M  195M  165M 2221M|  10k 7288B|4101B 2255k|1.00  3.00 |1987  1584 |2.18 1.81 1.07|1.0   0   0|   0     0 |           | 18  285    0   34    0
Jun 19 13:47:43 ubuntu dstat.sh[65049]: 19-06 13:47:43| 20   7  72   0   0|5145M  276M  165M 2221M|8331B 4836B|  64k 5143k|4.00   140 |3160  2405 |2.09 1.79 1.07|1.0   0  72|   0     0 |           | 18  288    0   33    0
Jun 19 13:47:44 ubuntu dstat.sh[65049]: 19-06 13:47:44| 12  17  69   0   0|5147M  274M  165M 2221M|4469B 1462B|  72k  377k|6.02  34.1 |5054  3960 |2.09 1.79 1.07|1.0   0 157|   0     0 |           | 18  288    0   33    0
Jun 19 13:47:45 ubuntu dstat.sh[65049]: 19-06 13:47:45| 14  17  66   0   0|5142M  279M  165M 2221M|4900B 1614B|   0   522k|   0  49.8 |5498  4529 |2.09 1.79 1.07|1.0   0 185|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:46 ubuntu dstat.sh[65049]: 19-06 13:47:46| 11  18  68   0   0|5152M  269M  165M 2221M|4658B 1459B|   0   220k|   0  14.0 |4805  3491 |2.09 1.79 1.07|1.0   0 175|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:47 ubuntu dstat.sh[65049]: 19-06 13:47:47| 22   5  72   0   0|5208M  213M  165M 2221M|4908B 1728B|4086B  168k|1.00  9.97 |2277  1782 |2.09 1.79 1.07|1.0   0  16|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:48 ubuntu dstat.sh[65049]: 19-06 13:47:48| 24   4  71   0   0|5256M  165M  165M 2221M|5137B 1463B| 104k   12M|1.00  39.1 |2210  1740 |2.00 1.78 1.07|2.0   0   0|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:49 ubuntu dstat.sh[65049]: 19-06 13:47:49| 24   3  71   0   0|5290M  130M  165M 2222M|5697B 1619B| 284k  208k|11.0  25.0 |2489  2247 |2.00 1.78 1.07|1.0   0 4.0|   0     0 |           | 18  296    0   33    0
Jun 19 13:47:50 ubuntu dstat.sh[65049]: 19-06 13:47:50| 24   4  72   1   0|5204M  216M  165M 2222M|4219B 1458B|  24k 2844k|4.00   138 |2469  2274 |2.00 1.78 1.07|1.0   0 5.0|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:51 ubuntu dstat.sh[65049]: 19-06 13:47:51| 24   3  72   0   0|5240M  181M  165M 2222M|4936B 1620B|   0    88k|   0  7.00 |2109  1674 |2.00 1.78 1.07|2.0   0 2.0|   0     0 |           | 18  292    0   33    0
Jun 19 13:47:52 ubuntu dstat.sh[65049]: 19-06 13:47:52| 19   4  76   0   0|5272M  148M  165M 2222M|  12k 8683B|   0   632k|   0   105 |2248  2005 |2.00 1.78 1.07|1.0   0 3.0|   0     0 |           | 18  295    0   34    0
Jun 19 13:47:53 ubuntu dstat.sh[65049]: 19-06 13:47:53| 19   2  78   0   0|5278M  142M  165M 2222M|  16k   13k|   0   184k|   0  20.0 |2385  2188 |2.00 1.78 1.07|3.0   0 1.0|   0     0 |           | 18  298    0   35    0
Jun 19 13:47:54 ubuntu dstat.sh[65049]: 19-06 13:47:54| 23   5  72   0   0|5260M  160M  165M 2222M|4547B 1517B|  48k  165k|2.01  15.0 |2277  1846 |2.00 1.78 1.07|1.0   0  15|   0     0 |           | 18  292    0   35    0
Jun 19 13:47:55 ubuntu dstat.sh[65049]: 19-06 13:47:55| 27   2  70   0   0|5289M  131M  165M 2222M|4531B 1561B|   0   319k|   0  37.9 |2444  2132 |2.00 1.78 1.07|1.0   0   0|   0     0 |           | 18  294    0   35    0
Jun 19 13:47:56 ubuntu dstat.sh[65049]: 19-06 13:47:56| 12  17  71   0   0|5260M  160M  165M 2222M|5117B 1620B| 400k  364k|7.00  12.0 |4737  3590 |2.00 1.78 1.07|1.0   0 238|   0     0 |           | 18  294    0   35    0
Jun 19 13:47:57 ubuntu dstat.sh[65049]: 19-06 13:47:57|  9  20  70   0   0|5274M  146M  165M 2222M|4808B 1623B|  28k  276k|3.00  16.0 |5311  4018 |2.00 1.78 1.07|3.0   0 326|   0     0 |           | 18  294    0   35    0
Jun 19 13:47:58 ubuntu dstat.sh[65049]: 19-06 13:47:58| 22   5  72   0   0|5283M  137M  165M 2222M|5031B 1617B|  16k    0 |2.00     0 |2567  1932 |1.92 1.77 1.07|1.0   0  54|   0     0 |           | 18  294    0   35    0
Jun 19 13:47:59 ubuntu dstat.sh[65049]: 19-06 13:47:59| 19   3  76   1   0|5230M  184M  165M 2228M|  11k 4508B|  88k 1168k|7.00  34.0 |2265  2069 |1.92 1.77 1.07|2.0   0 2.0|   0     0 |           | 18  294    0   35    0
Jun 19 13:48:00 ubuntu dstat.sh[65049]: 19-06 13:48:00| 23   6  68   0   0|5224M  188M  165M 2229M|4502B 1620B|   0   852k|   0  23.0 |9544    17k|1.92 1.77 1.07|1.0   0  11|   0     0 |           | 18  294    0   35    0
Jun 19 13:48:01 ubuntu dstat.sh[65049]: 19-06 13:48:01| 19   4  74   0   0|5221M  190M  165M 2230M|  11k 4462B| 172k  664k|9.99  21.0 |4410  6793 |1.92 1.77 1.07|2.0   0 8.0|   0     0 |           | 18  295    0   35    0
Jun 19 13:48:02 ubuntu dstat.sh[65049]: 19-06 13:48:02| 22   7  71   0   0|5214M  197M  165M 2230M|5062B 1627B|   0   458k|   0  12.1 |7100    12k|1.92 1.77 1.07|1.0   0  15|   0     0 |           | 18  295    0   35    0
Jun 19 13:48:03 ubuntu dstat.sh[65049]: 19-06 13:48:03| 15  13  70   0   0|5157M  260M  165M 2224M|4983B 1625B|   0  4475k|   0   506 |4559  3314 |1.85 1.76 1.07|1.0   0 170|   0     0 |           | 18  294    0   35    0
Jun 19 13:48:04 ubuntu dstat.sh[65049]: 19-06 13:48:04| 19  10  70   0   0|5210M  207M  165M 2224M|4948B 1621B|  32k  100k|1.00  6.00 |3132  2516 |1.85 1.76 1.07|1.0   0  99|   0     0 |           | 18  294    0   35    0
Jun 19 13:48:05 ubuntu dstat.sh[65049]: 19-06 13:48:05| 24   3  71   0   0|5246M  171M  165M 2224M|  10k 7157B|   0   619k|   0  54.9 |2794  2718 |1.85 1.76 1.07|1.0   0 2.0|   0     0 |           | 18  297    0   35    0
Jun 19 13:48:06 ubuntu dstat.sh[65049]: 19-06 13:48:06| 21  10  68   0   0|5196M  220M  165M 2225M|  10k 6188B|  32k    0 |3.01     0 |3874  3062 |1.85 1.76 1.07|1.0   0 119|   0     0 |           | 18  296    0   38    0
Jun 19 13:48:07 ubuntu dstat.sh[65049]: 19-06 13:48:07| 24   4  71   0   0|5252M  164M  165M 2225M|5787B 1458B|   0   284k|   0  18.0 |2170  1820 |1.85 1.76 1.07|2.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 19 13:48:08 ubuntu dstat.sh[65049]: 19-06 13:48:08| 20   3  78   0   0|5263M  154M  165M 2225M|  14k   10k|   0   124k|   0  7.00 |2151  1751 |1.78 1.74 1.07|2.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 19 13:48:09 ubuntu dstat.sh[65049]: 19-06 13:48:09| 24  12  64   0   0|5286M  130M  165M 2225M|5600B 1459B|   0   204k|   0  22.0 |3837    11k|1.78 1.74 1.07|1.0   0 106|   0     0 |           | 18  296    0   40    0
Jun 19 13:48:10 ubuntu dstat.sh[65049]: 19-06 13:48:10| 19   3  75   0   0|5286M  145M  165M 2209M|  12k 9636B|   0   104k|   0  7.99 |2142  1712 |1.78 1.74 1.07|1.0   0   0|   0     0 |           | 18  297    0   40    0
Jun 19 13:48:11 ubuntu dstat.sh[65049]: 19-06 13:48:11| 21   7  71   0   0|5231M  201M  165M 2209M|  10k 6778B|  16k 4087B|1.00  1.00 |2730  2150 |1.78 1.74 1.07|1.0   0  56|   0     0 |           | 18  296    0   41    0
Jun 19 13:48:12 ubuntu dstat.sh[65049]: 19-06 13:48:12| 20   3  76   0   0|5265M  166M  165M 2209M|  10k 7421B|   0    28k|   0  1.00 |1953  1545 |1.78 1.74 1.07|1.0   0   0|   0     0 |           | 18  297    0   34    0
Jun 19 13:48:13 ubuntu dstat.sh[65049]: 19-06 13:48:13| 21   5  73   0   0|5246M  186M  165M 2209M|9401B 6102B|   0     0 |   0     0 |2582  1995 |1.72 1.73 1.07|2.0   0  32|   0     0 |           | 18  296    0   37    0
