Jun 29 18:35:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 18:35:43 ubuntu dstat.sh[65171]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 18:35:43 ubuntu dstat.sh[65171]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 18:40:51 ubuntu dstat.sh[65171]: 29-06 18:40:51| 76  17   6   0   0|4462M  149M  170M 3000M|5054B 1619B|  88k 1247k|11.0  48.0 |5247  4786 |2.12 1.55 0.87|4.0   0 153|   0     0 |           | 17  216    0   38    0
Jun 29 18:40:52 ubuntu dstat.sh[65171]: 29-06 18:40:52| 65  12  18   4   0|4538M  145M  170M 2930M|  12k 9253B|7409k 1116k| 425  61.0 |5734  5487 |2.19 1.57 0.88|3.0   0  25|   0     0 |           | 17  227    0   38    0
Jun 29 18:40:53 ubuntu dstat.sh[65171]: 29-06 18:40:53| 53  17  29   1   0|4539M  184M  170M 2891M|8727B 4711B| 830k 2164k| 120   153 |7376  9805 |2.19 1.57 0.88|3.0   0 233|   0     0 |           | 17  227    0   29    0
Jun 29 18:40:54 ubuntu dstat.sh[65171]: 29-06 18:40:54| 40  24  35   0   0|4586M  172M  170M 2858M|6467B 3585B|   0   436k|   0  25.0 |7657  8870 |2.19 1.57 0.88|2.0   0 483|   0     0 |           | 17  230    0   29    0
Jun 29 18:40:55 ubuntu dstat.sh[65171]: 29-06 18:40:55| 43  20  36   0   0|4603M  183M  170M 2829M|  12k 9401B| 152k   26M|12.0   903 |7394  9009 |2.19 1.57 0.88|4.0   0 311|   0     0 |           | 17  229    0   30    0
Jun 29 18:40:56 ubuntu dstat.sh[65171]: 29-06 18:40:56| 59  28  12   0   0|4647M  147M  170M 2822M|5080B 1509B| 108k 2823k|2.00  31.9 |6612  8078 |2.19 1.57 0.88|3.0   0 511|   0     0 |           | 17  229    0   30    0
Jun 29 18:40:57 ubuntu dstat.sh[65171]: 29-06 18:40:57| 57  19  22   1   0|4702M  154M  170M 2761M|  13k 9701B|1294k  731k|60.9  34.0 |8006    12k|2.26 1.60 0.89|4.0   0 281|   0     0 |           | 17  234    0   27    0
Jun 29 18:40:58 ubuntu dstat.sh[65171]: 29-06 18:40:58| 57  27  16   0   0|4724M  160M  170M 2733M|8124B 4289B|4105B 3387k|1.00   194 |7485    10k|2.26 1.60 0.89|3.0   0 509|   0     0 |           | 17  237    0   28    0
Jun 29 18:40:59 ubuntu dstat.sh[65171]: 29-06 18:40:59| 59  21  19   0   0|4804M  154M  170M 2661M|  10k 7275B| 572k  908k|32.0  57.0 |8987    14k|2.26 1.60 0.89|5.0   0 265|   0     0 |           | 17  244    0   30    0
Jun 29 18:41:00 ubuntu dstat.sh[65171]: 29-06 18:41:00| 63  15  22   0   0|4874M  166M  170M 2581M|9780B 6421B| 768k 1048k|21.0  50.0 |9996    19k|2.26 1.60 0.89|4.0   0  47|   0     0 |           | 17  243    0   32    0
Jun 29 18:41:01 ubuntu dstat.sh[65171]: 29-06 18:41:01| 60   9  30   0   0|4968M  133M  170M 2521M|  12k 8124B|1234k  651k|75.9  39.9 |4754  4237 |2.26 1.60 0.89|5.0   0 4.0|   0     0 |           | 17  246    0   34    0
Jun 29 18:41:02 ubuntu dstat.sh[65171]: 29-06 18:41:02| 54   9  35   1   0|5033M  144M  170M 2448M|  19k   15k|1266k  974k|35.1   100 |5605  6267 |2.56 1.67 0.92|4.0   0  16|   0     0 |           | 17  253    0   37    0
Jun 29 18:41:03 ubuntu dstat.sh[65171]: 29-06 18:41:03| 52  26  20   0   0|4967M  206M  170M 2451M|5203B 1565B|4138k 1486k|63.0  62.0 |7304  8064 |2.56 1.67 0.92|7.0   0 520|   0     0 |           | 17  253    0   37    0
Jun 29 18:41:04 ubuntu dstat.sh[65171]: 29-06 18:41:04| 50  24  25   0   0|5010M  164M  170M 2452M|  16k   12k|1038k  639k|8.98  40.9 |7225  9489 |2.56 1.67 0.92| 16   0 445|   0     0 |           | 17  253    0   38    0
Jun 29 18:41:05 ubuntu dstat.sh[65171]: 29-06 18:41:05| 73  18   9   0   0|5057M  147M  170M 2422M|5416B 1625B| 778k  859k|8.02  22.1 |5423  4153 |2.56 1.67 0.92|5.0   0 174|   0     0 |           | 18  256    0   35    0
Jun 29 18:41:06 ubuntu dstat.sh[65171]: 29-06 18:41:06| 81  14   4   1   0|5162M  141M  170M 2326M|  11k 7585B|3087k  952k| 152  71.0 |6329  6122 |2.56 1.67 0.92|3.0   0  15|   0     0 |           | 18  261    0   35    0
Jun 29 18:41:07 ubuntu dstat.sh[65171]: 29-06 18:41:07| 79  12   7   1   0|5163M  188M  170M 2280M|  10k 6411B|1499k 2910k|52.0   264 |7937    12k|2.59 1.69 0.93|5.0   0  69|   0     0 |           | 18  265    0   37    0
Jun 29 18:41:08 ubuntu dstat.sh[65171]: 29-06 18:41:08| 40  14  44   0   0|5246M  125M  170M 2262M|7175B 4792B| 546k  565k|7.91  33.6 |4530  3671 |2.59 1.69 0.93|3.0   0 170|   0     0 |           | 18  269    0   37    0
Jun 29 18:41:09 ubuntu dstat.sh[65171]: 29-06 18:41:09| 37   9  54   0   0|5187M  209M  170M 2239M|  14k   10k| 790k  879k|7.06  72.6 |3974  3564 |2.59 1.69 0.93|3.0   0  13|   0     0 |           | 18  270    0   36    0
Jun 29 18:41:10 ubuntu dstat.sh[65171]: 29-06 18:41:10| 41  10  48   0   0|5257M  138M  170M 2239M|4082B 1572B| 514k  915k|4.02  28.1 |3870  2992 |2.59 1.69 0.93|3.0   0 8.0|   0     0 |           | 18  273    0   36    0
Jun 29 18:41:11 ubuntu dstat.sh[65171]: 29-06 18:41:11| 26   6  67   0   0|5274M  130M  170M 2231M|  15k   12k| 523k  650k|4.95  56.5 |3371  3280 |2.59 1.69 0.93|2.0   0 4.0|   0     0 |           | 18  273    0   36    1
Jun 29 18:41:12 ubuntu dstat.sh[65171]: 29-06 18:41:12| 27   7  65   1   0|5246M  158M  170M 2231M|4576B 1639B|   0   554k|   0  51.2 |2876  2416 |2.54 1.70 0.94|8.0   0 9.0|   0     0 |           | 18  279    0   37    0
Jun 29 18:41:13 ubuntu dstat.sh[65171]: 29-06 18:41:13| 19   2  77   0   0|5266M  138M  170M 2231M|  11k 8629B|   0   345k|   0  19.0 |2090  1914 |2.54 1.70 0.94|  0   0   0|   0     0 |           | 18  280    0   35    0
Jun 29 18:41:14 ubuntu dstat.sh[65171]: 29-06 18:41:14| 17   3  78   0   0|5183M  222M  170M 2231M|9615B 5314B|   0   458k|   0  38.8 |2548  2702 |2.54 1.70 0.94|2.0   0 5.0|   0     0 |           | 18  279    0   36    0
Jun 29 18:41:15 ubuntu dstat.sh[65171]: 29-06 18:41:15| 19   3  77   0   0|5237M  167M  170M 2231M|7412B 3972B|4117B 9035k|1.01  31.2 |1916  1504 |2.54 1.70 0.94|1.0   0   0|   0     0 |           | 18  280    0   36    0
Jun 29 18:41:16 ubuntu dstat.sh[65171]: 29-06 18:41:16| 17   3  78   1   0|5190M  214M  170M 2231M|  23k   12k|   0    18M|   0  1297 |3129  2838 |2.54 1.70 0.94|1.0   0 7.0|   0     0 |           | 18  280    0   37    0
Jun 29 18:41:17 ubuntu dstat.sh[65171]: 29-06 18:41:17|  7   3  88   0   0|5184M  213M  170M 2239M|8499k  142k|   0   574k|   0  51.9 |9604  7495 |2.34 1.67 0.93|2.0   0  32|   0     0 |           | 18  283    0   35    0
Jun 29 18:41:18 ubuntu dstat.sh[65171]: 29-06 18:41:18|  6   7  83   1   0|5176M  210M  170M 2249M|9605k  206k|2283k  185k|26.1  10.0 |  13k 6518 |2.34 1.67 0.93|2.0   0  94|   0     0 |           | 18  282    0   35    0
Jun 29 18:41:19 ubuntu dstat.sh[65171]: 29-06 18:41:19| 15  12  71   0   0|5215M  171M  170M 2249M|6153B 1615B|  16k  538k|1.00  37.9 |4139  3471 |2.34 1.67 0.93|1.0   0 165|   0     0 |           | 18  282    0   35    0
Jun 29 18:41:20 ubuntu dstat.sh[65171]: 29-06 18:41:20| 20   3  76   0   0|5258M  128M  170M 2249M|  11k 7425B|   0  2575k|   0   190 |2092  1648 |2.34 1.67 0.93|2.0   0   0|   0     0 |           | 18  283    0   35    0
Jun 29 18:41:21 ubuntu dstat.sh[65171]: 29-06 18:41:21| 22   3  72   1   0|5258M  128M  170M 2250M|  27k  808k| 496k  716k|29.0  74.0 |5028  6486 |2.34 1.67 0.93|  0   0 3.0|   0     0 |           | 18  290    0   35    0
Jun 29 18:41:22 ubuntu dstat.sh[65171]: 29-06 18:41:22|  6   2  90   0   0|5261M  125M  170M 2250M|5301k   15M|   0   357k|   0  29.0 |4726  3388 |2.15 1.64 0.93|2.0   0   0|   0     0 |           | 18  295    0   35    0
Jun 29 18:41:23 ubuntu dstat.sh[65171]: 29-06 18:41:23| 22   4  70   1   0|5140M  230M  170M 2265M|  11M  157k|  48k 3526k|3.00   224 |  14k   14k|2.15 1.64 0.93|1.0   0 2.0|   0     0 |           | 18  292    0   38    0
Jun 29 18:41:24 ubuntu dstat.sh[65171]: 29-06 18:41:24| 12  17  69   0   0|5176M  194M  170M 2265M|4991B 1503B|  48k  274k|3.98  13.9 |5563  4949 |2.15 1.64 0.93|3.0   0 461|   0     0 |           | 18  292    0   38    0
Jun 29 18:41:25 ubuntu dstat.sh[65171]: 29-06 18:41:25| 23   3  73   0   0|5229M  141M  170M 2265M|5117B 1576B|   0   237k|   0  12.1 |2002  1497 |2.15 1.64 0.93|3.0   0   0|   0     0 |           | 18  292    0   36    0
Jun 29 18:41:26 ubuntu dstat.sh[65171]: 29-06 18:41:26| 15  14  71   0   0|5220M  150M  170M 2265M|5400B 1515B|4105B  758k|1.00  60.1 |4857  4068 |2.15 1.64 0.93|1.0   0 269|   0     0 |           | 18  292    0   36    0
Jun 29 18:41:27 ubuntu dstat.sh[65171]: 29-06 18:41:27| 10  20  69   0   0|5203M  166M  170M 2266M|5031B 1568B|  12k  332k|1.00  12.0 |6013  4823 |2.14 1.65 0.93|1.0   0 407|   0     0 |           | 18  292    0   36    0
Jun 29 18:41:28 ubuntu dstat.sh[65171]: 29-06 18:41:28|  1   1  97   0   0|5197M  172M  170M 2266M|5115B 1507B|   0    16M|   0  26.9 |1015  1280 |2.14 1.65 0.93|1.0   0 1.0|   0     0 |           | 18  292    0   36    0
Jun 29 18:41:29 ubuntu dstat.sh[65171]: 29-06 18:41:29| 24   5  70   0   0|5246M  139M  170M 2250M|4968B 1567B|   0   200k|   0  21.0 |2634  2299 |2.14 1.65 0.93|1.0   0  10|   0     0 |           | 18  294    0   35    0
Jun 29 18:41:30 ubuntu dstat.sh[65171]: 29-06 18:41:30| 18   2  79   0   0|5258M  126M  170M 2251M|  13k   10k|  64k 4696k|4.00  63.0 |2350  2128 |2.14 1.65 0.93|1.0   0 3.0|   0     0 |           | 18  298    0   36    0
Jun 29 18:41:31 ubuntu dstat.sh[65171]: 29-06 18:41:31| 13  16  70   0   0|5177M  207M  170M 2251M|4912B 1245B|8213B   92k|2.01  7.02 |5064  3861 |2.14 1.65 0.93|1.0   0 232|   0     0 |           | 18  298    0   36    0
Jun 29 18:41:32 ubuntu dstat.sh[65171]: 29-06 18:41:32| 12  17  70   0   0|5168M  216M  170M 2251M|5349B 1623B|   0   116k|   0  10.0 |5456  4107 |2.05 1.64 0.93|2.0   0 226|   0     0 |           | 18  298    0   36    0
Jun 29 18:41:33 ubuntu dstat.sh[65171]: 29-06 18:41:33| 18  10  70   0   0|5199M  185M  170M 2251M|4654B 1129B|  36k  569k|2.99  46.8 |4155  3521 |2.05 1.64 0.93|1.0   0 140|   0     0 |           | 18  298    0   36    0
Jun 29 18:41:34 ubuntu dstat.sh[65171]: 29-06 18:41:34| 22   4  73   0   0|5259M  125M  170M 2251M|4735B 1401B|   0    40k|   0  3.99 |1974  1486 |2.05 1.64 0.93|1.0   0 1.0|   0     0 |           | 18  298    0   35    0
Jun 29 18:41:35 ubuntu dstat.sh[65171]: 29-06 18:41:35| 23   4  72   0   0|5292M  116M  170M 2228M|5436B 1610B| 401k  191k|12.9  24.8 |2525  2261 |2.05 1.64 0.93|2.0   0 4.0|   0     0 |           | 18  302    0   35    0
Jun 29 18:41:36 ubuntu dstat.sh[65171]: 29-06 18:41:36| 24   4  72   1   0|5210M  198M  170M 2228M|5634B 1631B|  24k   15M|4.03   511 |2456  2179 |2.05 1.64 0.93|2.0   0 5.0|   0     0 |           | 18  298    0   35    0
Jun 29 18:41:37 ubuntu dstat.sh[65171]: 29-06 18:41:37| 23   4  71   0   0|5267M  141M  170M 2228M|5549B 1629B|   0   241k|   0  21.1 |2341  2220 |1.96 1.63 0.93|1.0   0 3.0|   0     0 |           | 18  298    0   35    0
Jun 29 18:41:38 ubuntu dstat.sh[65171]: 29-06 18:41:38| 12   1  85   0   0|5278M  130M  170M 2228M|  24k   20k|   0    80k|   0  5.98 |2352  2277 |1.96 1.63 0.93|1.0   0 1.0|   0     0 |           | 18  303    0   36    0
Jun 29 18:41:39 ubuntu dstat.sh[65171]: 29-06 18:41:39| 25   5  69   0   0|5259M  149M  170M 2228M|6315B 1746B|   0   231k|   0  23.9 |2728  2366 |1.96 1.63 0.93|3.0   0  16|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:40 ubuntu dstat.sh[65171]: 29-06 18:41:40| 24   4  72   0   0|5308M  124M  170M 2204M|6049B 1459B|   0   236k|   0  25.0 |2289  1855 |1.96 1.63 0.93|4.0   0  13|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:41 ubuntu dstat.sh[65171]: 29-06 18:41:41| 21  12  66   1   0|5206M  231M  170M 2199M|6198B 1629B| 394k  394k|5.03  15.1 |4927    11k|1.96 1.63 0.93|3.0   0 214|   0     0 |           | 18  300    0   38    0
Jun 29 18:41:42 ubuntu dstat.sh[65171]: 29-06 18:41:42| 10  18  70   0   0|5214M  223M  170M 2199M|5650B 1657B|  28k 4085B|2.99  1.00 |5624  4447 |1.89 1.61 0.93|1.0   0 392|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:43 ubuntu dstat.sh[65171]: 29-06 18:41:43| 23   3  73   0   0|5235M  202M  170M 2199M|4177B 1731B|  52k  498k|4.02  28.1 |2409  2078 |1.89 1.61 0.93|1.0   0  33|   0     0 |           | 18  301    0   37    0
Jun 29 18:41:44 ubuntu dstat.sh[65171]: 29-06 18:41:44| 18   3  78   0   0|5236M  194M  171M 2205M|  10k 3003B|4085B 1089k|1.00  21.9 |1976  1773 |1.89 1.61 0.93|3.0   0 4.0|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:45 ubuntu dstat.sh[65171]: 29-06 18:41:45| 23   6  70   0   0|5258M  171M  171M 2206M|4664B 1447B|   0     0 |   0     0 |  10k   19k|1.89 1.61 0.93|3.0   0  14|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:46 ubuntu dstat.sh[65171]: 29-06 18:41:46| 20   4  74   0   0|5241M  188M  171M 2207M|  12k 4652B|  52k  748k|8.04  13.1 |8305    16k|1.89 1.61 0.93|2.0   0 6.0|   0     0 |           | 18  301    0   37    0
Jun 29 18:41:47 ubuntu dstat.sh[65171]: 29-06 18:41:47| 22   6  72   0   0|5228M  200M  171M 2207M|4832B 1459B|   0   725k|   0  15.0 |2505  2109 |1.82 1.60 0.94|2.0   0  16|   0     0 |           | 18  301    0   37    0
Jun 29 18:41:48 ubuntu dstat.sh[65171]: 29-06 18:41:48| 16  14  69   0   0|5204M  230M  171M 2201M|5204B 1794B|  48k  836k|3.00  29.0 |4893  4322 |1.82 1.60 0.94|3.0   0 272|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:49 ubuntu dstat.sh[65171]: 29-06 18:41:49| 26   3  70   0   0|5252M  182M  171M 2201M|4969B 1449B| 111k  195k|6.96  19.9 |2491  2283 |1.82 1.60 0.94|3.0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 29 18:41:50 ubuntu dstat.sh[65171]: 29-06 18:41:50| 19   2  78   0   0|5259M  175M  171M 2201M|  15k   12k|  16k  257k|1.01  19.1 |2440  2314 |1.82 1.60 0.94|2.0   0 1.0|   0     0 |           | 18  300    0   39    0
Jun 29 18:41:51 ubuntu dstat.sh[65171]: 29-06 18:41:51| 19   9  72   0   0|5235M  199M  171M 2201M|4614B 1464B|  16k  241k|2.01  20.1 |3298  2935 |1.82 1.60 0.94|1.0   0 116|   0     0 |           | 18  300    0   39    0
Jun 29 18:41:52 ubuntu dstat.sh[65171]: 29-06 18:41:52| 20   3  76   0   0|5264M  170M  171M 2201M|  13k   10k|   0   255k|   0  24.9 |2650  2678 |1.75 1.59 0.94|1.0   0   0|   0     0 |           | 18  300    0   40    0
Jun 29 18:41:53 ubuntu dstat.sh[65171]: 29-06 18:41:53| 21   7  71   0   0|5255M  179M  171M 2201M|5394B 1660B|  80k  252k|4.00  22.0 |2913  2597 |1.75 1.59 0.94|2.0   0  70|   0     0 |           | 18  300    0   40    0
Jun 29 18:41:54 ubuntu dstat.sh[65171]: 29-06 18:41:54| 19   3  76   0   0|5283M  151M  171M 2201M|  11k 8632B|   0   144k|   0  10.0 |2095  1607 |1.75 1.59 0.94|  0   0   0|   0     0 |           | 18  301    0   34    0
Jun 29 18:41:55 ubuntu dstat.sh[65171]: 29-06 18:41:55| 20   6  73   0   0|5275M  159M  171M 2201M|  12k 7613B|  16k  432k|1.00  31.0 |2654  2208 |1.75 1.59 0.94|1.0   0  56|   0     0 |           | 18  300    0   35    0
Jun 29 18:41:56 ubuntu dstat.sh[65171]: 29-06 18:41:56| 19   4  76   0   0|5295M  197M  170M 2144M|  11k 7397B|   0     0 |   0     0 |1994  1577 |1.75 1.59 0.94|2.0   0   0|   0     0 |           | 18  301    0   35    0
Jun 29 18:41:57 ubuntu dstat.sh[65171]: 29-06 18:41:57| 19   6  74   1   0|5294M  198M  170M 2145M|  10k 6131B| 132k 1977k|8.00   342 |2731  2207 |1.69 1.58 0.94|2.0   0  32|   0     0 |           | 18  300    0   38    0
Jun 29 18:41:58 ubuntu dstat.sh[65171]: 29-06 18:41:58| 20   3  76   0   0|5307M  184M  170M 2145M|  11k 7334B|   0    52k|   0  4.00 |2051  1645 |1.69 1.58 0.94|1.0   0 1.0|   0     0 |           | 18  301    0   34    0
Jun 29 18:41:59 ubuntu dstat.sh[65171]: 29-06 18:41:59| 17   5  77   0   0|5234M  258M  170M 2145M|  10k 6786B|  32k  580k|2.00  54.0 |3151  3264 |1.69 1.58 0.94|2.0   0  47|   0     0 |           | 18  300    0   35    0
Jun 29 18:42:00 ubuntu dstat.sh[65171]: 29-06 18:42:00| 22   3  74   0   0|5290M  202M  170M 2145M|5899B 3028B|   0   139k|   0  9.93 |2082  1577 |1.69 1.58 0.94|2.0   0   0|   0     0 |           | 18  301    0   35    0
Jun 29 18:42:01 ubuntu dstat.sh[65171]: 29-06 18:42:01| 17   5  77   0   0|5225M  267M  170M 2145M|  14k   10k|   0  1346k|   0   102 |2532  2122 |1.69 1.58 0.94|2.0   0  32|   0     0 |           | 18  300    0   38    0
Jun 29 18:42:02 ubuntu dstat.sh[65171]: 29-06 18:42:02| 24   4  72   0   0|5276M  215M  170M 2145M|4944B 1183B|   0   270k|   0  21.1 |2002  1649 |1.63 1.57 0.94|2.0   0   0|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:03 ubuntu dstat.sh[65171]: 29-06 18:42:03| 13   2  83   0   0|5268M  223M  170M 2145M|  16k   12k|  16k  456k|1.00  47.0 |2558  3032 |1.63 1.57 0.94|1.0   0   0|   0     0 |           | 18  300    0   31    0
Jun 29 18:42:04 ubuntu dstat.sh[65171]: 29-06 18:42:04|  8   8  81   1   0|5204M  286M  171M 2146M|9837B 3906B|1735k  244k| 268  14.0 |3594  3400 |1.63 1.57 0.94|  0   0 180|   0     0 |           | 18  302    0   31    0
Jun 29 18:42:05 ubuntu dstat.sh[65171]: 29-06 18:42:05|  4  10  86   0   0|5191M  298M  171M 2146M|  15k 3197B|   0   293k|   0  24.1 |2829  2520 |1.63 1.57 0.94|1.0   0 124|   0     0 |           | 18  301    0   32    0
Jun 29 18:42:06 ubuntu dstat.sh[65171]: 29-06 18:42:06|  5   5  88   0   0|5194M  296M  171M 2146M|  12k 4974B|   0   696k|   0  45.0 |2623  2863 |1.63 1.57 0.94|1.0   0  91|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:07 ubuntu dstat.sh[65171]: 29-06 18:42:07| 18   9  71   1   0|5211M  270M  171M 2154M|5153B 1568B|1142k  429k| 103  25.0 |3751  3515 |1.58 1.56 0.94|1.0   0 124|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:08 ubuntu dstat.sh[65171]: 29-06 18:42:08| 19   2  77   0   0|5237M  240M  171M 2158M|  11k 3557B|   0   848k|   0  6.97 |2090  1783 |1.58 1.56 0.94|2.0   0  17|   0     0 |           | 18  301    0   30    0
Jun 29 18:42:09 ubuntu dstat.sh[65171]: 29-06 18:42:09| 19   4  76   1   0|5218M  255M  171M 2163M|  11k 4016B| 614k 2525k|15.1  95.3 |2887  2915 |1.58 1.56 0.94|1.0   0  36|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:10 ubuntu dstat.sh[65171]: 29-06 18:42:10| 15  13  70   0   0|5213M  258M  171M 2164M|4920B 1620B| 788k 1952k|17.0  61.0 |4794  4311 |1.58 1.56 0.94|1.0   0 267|   0     0 |           | 18  300    0   27    0
Jun 29 18:42:11 ubuntu dstat.sh[65171]: 29-06 18:42:11| 19   3  77   0   0|5244M  227M  171M 2164M|  11k 7204B|   0   267k|   0  17.9 |2068  1841 |1.58 1.56 0.94|1.0   0   0|   0     0 |           | 18  301    0   27    0
Jun 29 18:42:12 ubuntu dstat.sh[65171]: 29-06 18:42:12| 21   5  73   0   0|5218M  253M  171M 2165M|  22k   19k|   0  8188B|   0  2.00 |2681  2066 |1.54 1.55 0.94|2.0   0  47|   0     0 |           | 18  300    0   29    0
Jun 29 18:42:13 ubuntu dstat.sh[65171]: 29-06 18:42:13| 19   4  77   0   0|5259M  212M  171M 2165M|7519B 7206B|  32k  364k|1.00  41.0 |2261  2240 |1.54 1.55 0.94|  0   0   0|   0     0 |           | 18  301    0   29    0
Jun 29 18:42:14 ubuntu dstat.sh[65171]: 29-06 18:42:14| 22   3  73   0   0|5203M  267M  171M 2165M|  11k 4837B| 128k  124k|8.00  8.00 |2522  2101 |1.54 1.55 0.94|2.0   0  14|   0     0 |           | 18  300    0   31    0
Jun 29 18:42:15 ubuntu dstat.sh[65171]: 29-06 18:42:15| 20   3  76   0   0|5248M  223M  171M 2165M|6647B 3585B|   0   116k|   0  8.00 |1932  1495 |1.54 1.55 0.94|  0   0   0|   0     0 |           | 18  301    0   29    0
Jun 29 18:42:16 ubuntu dstat.sh[65171]: 29-06 18:42:16| 21   4  72   1   0|5248M  221M  171M 2167M|  10k 6047B|1978k 1049k|77.1   144 |5268  7995 |1.54 1.55 0.94|1.0   0 1.0|   0     0 |           | 18  301    0   29    0
Jun 29 18:42:17 ubuntu dstat.sh[65171]: 29-06 18:42:17| 24   4  71   1   0|5263M  205M  171M 2167M|6658B 2325B|  16k 6061k|1.00   608 |3198  3577 |1.49 1.55 0.94|2.0   0 5.0|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:18 ubuntu dstat.sh[65171]: 29-06 18:42:18| 18   3  77   0   0|5293M  175M  171M 2167M|  14k 9172B|   0   475k|   0  14.0 |2220  1872 |1.49 1.55 0.94|1.0   0 1.0|   0     0 |           | 18  301    0   30    0
Jun 29 18:42:19 ubuntu dstat.sh[65171]: 29-06 18:42:19| 22   6  72   1   0|5206M  262M  171M 2167M|9383B 4778B| 129k 3566k|6.02   280 |5444  7406 |1.49 1.55 0.94|3.0   0  57|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:20 ubuntu dstat.sh[65171]: 29-06 18:42:20|  8  23  68   0   0|5201M  267M  171M 2167M|5973B 1661B|   0   348k|   0  31.0 |7157  6387 |1.49 1.55 0.94|2.0   0 683|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:21 ubuntu dstat.sh[65171]: 29-06 18:42:21|  8  23  66   0   0|5200M  268M  171M 2167M|5025B 1511B|   0   412k|   0  42.0 |7436  6990 |1.49 1.55 0.94|1.0   0 701|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:22 ubuntu dstat.sh[65171]: 29-06 18:42:22|  9  23  67   0   0|5191M  277M  171M 2167M|4919B 1567B|4099B 2309k|1.00  54.0 |7279  6756 |1.37 1.52 0.93|2.0   0 674|   0     0 |           | 18  300    0   30    0
Jun 29 18:42:23 ubuntu dstat.sh[65171]: 29-06 18:42:23|  8  23  68   0   0|5191M  277M  171M 2167M|4486B 1608B|   0   264k|   0  24.0 |6888  6025 |1.37 1.52 0.93|2.0   0 627|   0     0 |           | 18  300    0   28    0
Jun 29 18:42:24 ubuntu dstat.sh[65171]: 29-06 18:42:24|  9  22  67   0   0|5182M  286M  171M 2167M|4044B 1026B|   0   488k|   0  36.0 |7034  6313 |1.37 1.52 0.93|2.0   0 647|   0     0 |           | 18  300    0   28    0
Jun 29 18:42:25 ubuntu dstat.sh[65171]: 29-06 18:42:25| 12  17  69   0   0|5188M  280M  171M 2167M|4888B 1560B|  20k  227k|1.99  16.9 |5873  4961 |1.37 1.52 0.93|1.0   0 446|   0     0 |           | 18  300    0   28    0
Jun 29 18:42:26 ubuntu dstat.sh[65171]: 29-06 18:42:26| 19   8  71   0   0|5198M  374M  172M 2075M|5329B 1512B|4096B 3604k|1.00   234 |2638  2137 |1.37 1.52 0.93|1.0   0  45|   0     0 |           | 18  300    0   28    0
Jun 29 18:42:27 ubuntu dstat.sh[65171]: 29-06 18:42:27| 20   3  76   0   0|5202M  367M  172M 2077M|  11k 4376B|  16k  664k|3.00  3.00 |2099  1716 |1.34 1.51 0.93|2.0   0  16|   0     0 |           | 18  301    0   25    0
Jun 29 18:42:28 ubuntu dstat.sh[65171]: 29-06 18:42:28| 15   2  80   1   0|5208M  359M  172M 2079M|  27k   16k|1044k 2020k|80.0  66.0 |2025  1975 |1.34 1.51 0.93|  0   0 1.0|   0     0 |           | 18  301    0   25    0
Jun 29 18:42:29 ubuntu dstat.sh[65171]: 29-06 18:42:29| 18   2  78   1   0|5233M  332M  172M 2080M|  23k   13k|1284k 2125k|75.0   103 |2423  2668 |1.34 1.51 0.93|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 29 18:42:30 ubuntu dstat.sh[65171]: 29-06 18:42:30| 16   1  81   1   0|5251M  313M  172M 2082M|  25k   16k|1306k 1893k|74.9  64.9 |1933  1769 |1.34 1.51 0.93|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 29 18:42:31 ubuntu dstat.sh[65171]: 29-06 18:42:31| 20   3  75   1   0|5253M  276M  172M 2117M|  12k 5523B|  12M 1294k| 132  54.1 |2274  2045 |1.34 1.51 0.93|1.0   0 1.0|   0     0 |           | 18  301    0   24    0
Jun 29 18:42:32 ubuntu dstat.sh[65171]: 29-06 18:42:32| 24   3  72   1   0|5259M  253M  173M 2132M|5134B 1513B|   0  7795k|   0   284 |2605  2287 |1.32 1.50 0.93|  0 1.0   0|   0     0 |           | 18  301    0   24    0
Jun 29 18:42:33 ubuntu dstat.sh[65171]: 29-06 18:42:33| 24   2  72   0   0|5256M  237M  173M 2151M|4725B 1566B|   0   976k|   0  34.0 |2240  1967 |1.32 1.50 0.93|1.0   0   0|   0     0 |           | 18  301    0   24    0
