Jun 24 10:06:04 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:06:05 ubuntu dstat.sh[64569]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:06:05 ubuntu dstat.sh[64569]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:20:15 ubuntu dstat.sh[64569]: 24-06 10:20:15| 19   3  73   1   0|5366M  132M  185M 2136M|6213B 2503B|   0  2596k|   0   278 |6021  8974 |0.94 0.91 0.92|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 24 10:20:16 ubuntu dstat.sh[64569]: 24-06 10:20:16| 10   1  86   0   0|5366M  132M  185M 2136M|6633B 2409B|   0   952k|   0  90.0 |2959  3843 |0.94 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 10:20:17 ubuntu dstat.sh[64569]: 24-06 10:20:17|  9   1  87   1   0|5366M  132M  185M 2136M|  20k 5143B|   0  1986k|   0  89.9 |2910  3774 |0.94 0.91 0.92|4.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 10:20:18 ubuntu dstat.sh[64569]: 24-06 10:20:18| 10   2  86   1   0|5366M  132M  185M 2136M|  21k 6102B|   0  1117k|   0   118 |3211  4455 |0.95 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 10:20:19 ubuntu dstat.sh[64569]: 24-06 10:20:19| 12   5  81   1   0|5366M  124M  185M 2143M|  12k 3460B|   0  5108k|   0   665 |4176  4973 |0.95 0.91 0.92|1.0   0 2.0|   0     0 |           | 18  297    0   49    2
Jun 24 10:20:20 ubuntu dstat.sh[64569]: 24-06 10:20:20| 17   4  77   1   0|5367M  124M  185M 2143M|5714B 1624B|   0  2526k|   0   275 |5721  8812 |0.95 0.91 0.92|2.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:21 ubuntu dstat.sh[64569]: 24-06 10:20:21| 25   6  64   2   0|5367M  123M  185M 2144M|5283B 1616B|   0  4995k|   0   506 |8535    13k|0.95 0.91 0.92|2.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:22 ubuntu dstat.sh[64569]: 24-06 10:20:22| 25   5  66   2   0|5368M  122M  185M 2144M|4861B 1571B|   0  5621k|   0   436 |7830    12k|0.95 0.91 0.92|3.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 24 10:20:23 ubuntu dstat.sh[64569]: 24-06 10:20:23|  7   1  88   1   0|5368M  122M  185M 2144M|5440B 2253B|   0  3804k|   0   288 |3178  5227 |1.03 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 10:20:24 ubuntu dstat.sh[64569]: 24-06 10:20:24| 16   1  81   1   0|5368M  122M  185M 2144M|  10k 2673B|   0  1248k|   0   125 |3373  4370 |1.03 0.93 0.92|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:20:25 ubuntu dstat.sh[64569]: 24-06 10:20:25| 10   2  85   1   0|5368M  122M  185M 2144M|  11k 3230B|   0  1431k|   0   128 |3111  4236 |1.03 0.93 0.92|  0 1.0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:20:26 ubuntu dstat.sh[64569]: 24-06 10:20:26| 15   8  75   1   0|5372M  181M  184M 2081M|5659B 1687B|   0  1801k|   0   169 |5253    12k|1.03 0.93 0.92|1.0   0  36|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:27 ubuntu dstat.sh[64569]: 24-06 10:20:27| 26   6  63   3   0|5372M  181M  184M 2082M|4951B 1462B|   0  5049k|   0   582 |9230    14k|1.03 0.93 0.92|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 10:20:28 ubuntu dstat.sh[64569]: 24-06 10:20:28| 25   5  67   1   0|5373M  180M  184M 2082M|5260B 1614B|   0  2383k|   0   231 |7987    12k|1.03 0.93 0.92|2.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 10:20:29 ubuntu dstat.sh[64569]: 24-06 10:20:29| 14   3  79   2   0|5373M  180M  184M 2082M|6082B 2472B|   0  4084k|   0   355 |4683  6979 |1.03 0.93 0.92|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 24 10:20:30 ubuntu dstat.sh[64569]: 24-06 10:20:30| 10   2  83   1   0|5373M  180M  184M 2082M|  11k 3394B|   0  4719k|   0   331 |3829  5611 |1.03 0.93 0.92|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 10:20:31 ubuntu dstat.sh[64569]: 24-06 10:20:31| 12   3  83   1   0|5373M  179M  184M 2082M|5066B 1623B|  16k 9970k|1.00   152 |4178  6128 |1.03 0.93 0.92|2.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 10:20:32 ubuntu dstat.sh[64569]: 24-06 10:20:32| 27   7  61   2   0|5369M  183M  184M 2083M|4592B 1459B|   0  5060k|   0   547 |  11k   17k|1.03 0.93 0.92|3.0   0 2.0|   0     0 |           | 18  297    0   42    2
Jun 24 10:20:33 ubuntu dstat.sh[64569]: 24-06 10:20:33| 27   5  66   1   0|5369M  183M  184M 2083M|4570B 1666B|   0  2377k|   0   227 |8416    12k|1.03 0.93 0.92|1.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 24 10:20:34 ubuntu dstat.sh[64569]: 24-06 10:20:34| 26   6  63   2   0|5369M  182M  184M 2083M|5342B 1966B|   0  8590k|   0   773 |9945    16k|1.03 0.93 0.92|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 24 10:20:35 ubuntu dstat.sh[64569]: 24-06 10:20:35| 25   5  67   1   0|5369M  182M  184M 2083M|  10k 2486B|   0  2994k|   0   254 |8394    12k|1.03 0.93 0.92|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:36 ubuntu dstat.sh[64569]: 24-06 10:20:36| 12   3  82   1   0|5368M  183M  184M 2084M|6437B 2575B|   0  2480k|   0   259 |4581  6880 |1.03 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:20:37 ubuntu dstat.sh[64569]: 24-06 10:20:37|  7   2  87   1   0|5368M  183M  184M 2084M|6080B 2514B|   0  2104k|   0   218 |3453  5195 |1.03 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:20:38 ubuntu dstat.sh[64569]: 24-06 10:20:38| 12   2  84   1   0|5368M  183M  184M 2084M|  12k 3466B|   0  2023k|   0   192 |3841  5560 |0.95 0.92 0.92|  0   0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:20:39 ubuntu dstat.sh[64569]: 24-06 10:20:39|  7   1  90   1   0|5368M  183M  184M 2084M|6588B 1926B|   0  1151k|   0  99.3 |2403  3275 |0.95 0.92 0.92|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 24 10:20:40 ubuntu dstat.sh[64569]: 24-06 10:20:40|  5   1  91   1   0|5368M  183M  184M 2084M|  11k 2985B|   0  1215k|   0   121 |2402  3565 |0.95 0.92 0.92|4.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 24 10:20:41 ubuntu dstat.sh[64569]: 24-06 10:20:41| 24   6  65   3   0|5368M  183M  184M 2084M|5297B 1461B|  32k 7400k|1.00   674 |8932    14k|0.95 0.92 0.92|4.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:42 ubuntu dstat.sh[64569]: 24-06 10:20:42| 25   6  67   2   0|5368M  182M  184M 2085M|4816B 1622B|   0  5663k|   0   461 |8699    13k|0.95 0.92 0.92|2.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 24 10:20:43 ubuntu dstat.sh[64569]: 24-06 10:20:43| 25   6  66   1   0|5368M  182M  184M 2085M|4691B 1624B|  16k 2622k|1.00   276 |7675    11k|0.95 0.92 0.92|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 10:20:44 ubuntu dstat.sh[64569]: 24-06 10:20:44|  4   2  92   1   0|5370M  180M  184M 2085M|5551B 2447B|  16k 1350k|1.00   101 |2227  3337 |0.95 0.92 0.92|2.0   0 3.0|   0     0 |           | 18  298    0   47    2
Jun 24 10:20:45 ubuntu dstat.sh[64569]: 24-06 10:20:45|  9   2  85   1   0|5370M  180M  184M 2085M|  12k 3490B|   0  1475k|   0   152 |3257  4605 |0.95 0.92 0.92|  0   0 3.0|   0     0 |           | 18  297    0   48    2
Jun 24 10:20:46 ubuntu dstat.sh[64569]: 24-06 10:20:46| 24   5  68   2   0|5370M  180M  184M 2085M|4625B 1458B|   0  3888k|   0   409 |7982    12k|0.95 0.92 0.92|2.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:20:47 ubuntu dstat.sh[64569]: 24-06 10:20:47| 26   6  62   3   0|5370M  179M  184M 2086M|4609B 1616B|   0  7050k|   0   724 |9206    15k|0.95 0.92 0.92|4.0 1.0 1.0|   0     0 |           | 18  298    0   50    2
Jun 24 10:20:48 ubuntu dstat.sh[64569]: 24-06 10:20:48| 25   6  66   2   0|5371M  178M  184M 2086M|4243B 1389B|   0  7658k|   0   425 |8085    12k|1.19 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 10:20:49 ubuntu dstat.sh[64569]: 24-06 10:20:49| 17   4  75   2   0|5371M  178M  184M 2086M|4517B 1731B|   0  2494k|   0   269 |5497  8128 |1.19 0.97 0.94|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 10:20:50 ubuntu dstat.sh[64569]: 24-06 10:20:50|  9   2  86   1   0|5371M  177M  184M 2086M|  10k 2924B|   0  1660k|   0   153 |2827  4161 |1.19 0.97 0.94|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 10:20:51 ubuntu dstat.sh[64569]: 24-06 10:20:51|  8   2  88   1   0|5371M  177M  184M 2087M|5787B 2160B|   0  1073k|   0  95.5 |2544  3427 |1.19 0.97 0.94|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 10:20:52 ubuntu dstat.sh[64569]: 24-06 10:20:52|  7   2  89   1   0|5371M  177M  184M 2087M|  11k 3003B|   0  6626k|   0   222 |2922  4092 |1.19 0.97 0.94|4.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 24 10:20:53 ubuntu dstat.sh[64569]: 24-06 10:20:53| 24   5  66   2   0|5372M  176M  184M 2087M|4660B 1613B|   0  2621k|   0   265 |7502    11k|1.18 0.97 0.94|2.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 24 10:20:54 ubuntu dstat.sh[64569]: 24-06 10:20:54| 26   5  64   3   0|5372M  175M  184M 2087M|5042B 1568B|   0  7149k|   0   657 |8845    14k|1.18 0.97 0.94|2.0 1.0   0|   0     0 |           | 18  298    0   49    2
Jun 24 10:20:55 ubuntu dstat.sh[64569]: 24-06 10:20:55| 25   5  67   1   0|5374M  173M  184M 2087M|4763B 1509B|   0  3865k|   0   286 |7696    11k|1.18 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:20:56 ubuntu dstat.sh[64569]: 24-06 10:20:56| 26   5  66   2   0|5375M  173M  184M 2087M|5611B 1621B|   0  3058k|   0   324 |7637    11k|1.18 0.97 0.94|4.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:20:57 ubuntu dstat.sh[64569]: 24-06 10:20:57| 25   5  65   2   0|5375M  172M  184M 2088M|5213B 1618B|   0  3635k|   0   419 |8471    13k|1.18 0.97 0.94|3.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:20:58 ubuntu dstat.sh[64569]: 24-06 10:20:58| 26   5  67   1   0|5377M  170M  184M 2088M|5357B 1625B|   0  2171k|   0   181 |7696    11k|1.16 0.97 0.94|1.0   0 2.0|   0     0 |           | 18  298    0   53    2
Jun 24 10:20:59 ubuntu dstat.sh[64569]: 24-06 10:20:59| 26   6  63   3   0|5377M  170M  184M 2088M|4645B 1460B|   0  7271k|   0   695 |9432    15k|1.16 0.97 0.94|1.0 1.0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:00 ubuntu dstat.sh[64569]: 24-06 10:21:00| 24   5  66   1   0|5378M  168M  184M 2089M|5088B 1616B|   0  5646k|   0   400 |8403    13k|1.16 0.97 0.94|2.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 24 10:21:01 ubuntu dstat.sh[64569]: 24-06 10:21:01| 24   5  67   2   0|5378M  168M  184M 2089M|5531B 1623B|   0  2997k|   0   313 |7912    12k|1.16 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 24 10:21:02 ubuntu dstat.sh[64569]: 24-06 10:21:02| 26   5  64   2   0|5378M  167M  184M 2089M|5377B 1613B|   0  3824k|   0   406 |8492    13k|1.16 0.97 0.94|1.0   0 1.0|   0     0 |           | 18  298    0   55    2
Jun 24 10:21:03 ubuntu dstat.sh[64569]: 24-06 10:21:03| 25   6  66   1   0|5380M  165M  184M 2090M|3905B  651B|   0  2933k|   0   300 |7694    11k|1.15 0.97 0.94|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 24 10:21:04 ubuntu dstat.sh[64569]: 24-06 10:21:04|  5   1  91   1   0|5380M  165M  184M 2090M|5675B 1756B|   0  3878k|   0   267 |2543  3986 |1.15 0.97 0.94|2.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 24 10:21:05 ubuntu dstat.sh[64569]: 24-06 10:21:05| 11   3  81   2   0|5380M  165M  184M 2090M|5074B 1271B|   0  5349k|   0   389 |4305  6634 |1.15 0.97 0.94|  0   0   0|   0     0 |           | 18  297    0   57    2
Jun 24 10:21:06 ubuntu dstat.sh[64569]: 24-06 10:21:06| 13   3  83   1   0|5380M  165M  184M 2090M|5972B 2085B|   0  2376k|   0   215 |3825  5324 |1.15 0.97 0.94|  0   0   0|   0     0 |           | 18  297    0   59    2
Jun 24 10:21:07 ubuntu dstat.sh[64569]: 24-06 10:21:07| 13   3  82   1   0|5380M  164M  184M 2090M|5593B 2431B|   0  7185k|   0   380 |4099  5844 |1.15 0.97 0.94|1.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 24 10:21:08 ubuntu dstat.sh[64569]: 24-06 10:21:08|  5   1  91   0   0|5381M  164M  184M 2090M|5966B 1524B|   0  1088k|   0  96.0 |2256  3215 |1.22 0.99 0.94|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 24 10:21:09 ubuntu dstat.sh[64569]: 24-06 10:21:09| 13   3  80   2   0|5379M  165M  184M 2090M|  21k 7100B|   0  2448k|   0   261 |4370  6376 |1.22 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   56    2
Jun 24 10:21:10 ubuntu dstat.sh[64569]: 24-06 10:21:10|  8   1  88   0   0|5380M  165M  184M 2090M|  11k 3297B|   0  1512k|   0   144 |2981  4385 |1.22 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 10:21:11 ubuntu dstat.sh[64569]: 24-06 10:21:11|  8   2  87   1   0|5380M  165M  184M 2090M|  11k 3461B|   0  1464k|   0   148 |3036  4305 |1.22 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 10:21:12 ubuntu dstat.sh[64569]: 24-06 10:21:12| 13   3  81   1   0|5380M  164M  184M 2090M|5053B 1622B|   0  2424k|   0   249 |5169  7977 |1.22 0.99 0.94|1.0   0 1.0|   0     0 |           | 18  299    0   57    2
Jun 24 10:21:13 ubuntu dstat.sh[64569]: 24-06 10:21:13| 26   5  65   2   0|5380M  164M  184M 2091M|4780B 1625B|   0  6560k|   0   611 |8857    14k|1.20 0.99 0.94|4.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 24 10:21:14 ubuntu dstat.sh[64569]: 24-06 10:21:14| 25   5  66   2   0|5380M  164M  184M 2091M|5287B 1619B|   0  5669k|   0   418 |7475    11k|1.20 0.99 0.94|1.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 24 10:21:15 ubuntu dstat.sh[64569]: 24-06 10:21:15| 25   5  66   1   0|5381M  163M  184M 2091M|4866B 1454B|   0  2889k|   0   312 |7930    12k|1.20 0.99 0.94|3.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 24 10:21:16 ubuntu dstat.sh[64569]: 24-06 10:21:16| 25   6  66   2   0|5383M  161M  184M 2091M|5383B 1525B|   0  2777k|   0   303 |7663    12k|1.20 0.99 0.94|1.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 24 10:21:17 ubuntu dstat.sh[64569]: 24-06 10:21:17|  9   2  86   1   0|5383M  161M  184M 2092M|6368B 2566B|   0  2308k|   0   244 |3534  5389 |1.20 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:21:18 ubuntu dstat.sh[64569]: 24-06 10:21:18|  8   2  86   2   0|5382M  161M  184M 2092M|6541B 2350B|  16k 4496k|1.00   365 |3622  5642 |1.10 0.97 0.94|  0 1.0   0|   0     0 |           | 18  298    0   50    2
Jun 24 10:21:19 ubuntu dstat.sh[64569]: 24-06 10:21:19| 14   3  79   2   0|5383M  160M  184M 2092M|5958B 1916B|   0  6392k|   0   373 |5049  7386 |1.10 0.97 0.94|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 24 10:21:20 ubuntu dstat.sh[64569]: 24-06 10:21:20|  6   2  91   1   0|5383M  160M  184M 2092M|6157B 1922B|   0   985k|   0  67.0 |2147  2993 |1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 24 10:21:21 ubuntu dstat.sh[64569]: 24-06 10:21:21|  7   2  89   0   0|5383M  160M  184M 2092M|  10k 2837B|   0  1225k|   0   122 |2724  4040 |1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 24 10:21:22 ubuntu dstat.sh[64569]: 24-06 10:21:22| 24   5  66   2   0|5384M  159M  184M 2092M|4654B 1463B|   0  3729k|   0   392 |8327    12k|1.10 0.97 0.94|1.0   0 1.0|   0     0 |           | 18  299    0   51    2
Jun 24 10:21:23 ubuntu dstat.sh[64569]: 24-06 10:21:23| 26   5  65   2   0|5384M  159M  184M 2092M|2680B  162B|   0  7673k|   0   620 |8327    13k|1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 24 10:21:24 ubuntu dstat.sh[64569]: 24-06 10:21:24| 25   6  66   2   0|5385M  157M  184M 2093M|5020B 1526B|   0  4814k|   0   354 |8304    12k|1.10 0.97 0.94|1.0 1.0   0|   0     0 |           | 18  299    0   54    2
Jun 24 10:21:25 ubuntu dstat.sh[64569]: 24-06 10:21:25| 11   2  83   1   0|5385M  157M  184M 2093M|6125B 2390B|   0  3867k|   0   328 |4161  6373 |1.10 0.97 0.94|  0   0   0|   0     0 |           | 18  298    0   52    2
Jun 24 10:21:26 ubuntu dstat.sh[64569]: 24-06 10:21:26| 15   6  77   1   0|5397M  190M  184M 2048M|  12k 3461B| 340k 1392k|6.00   143 |4560    12k|1.10 0.97 0.94|  0   0  36|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:27 ubuntu dstat.sh[64569]: 24-06 10:21:27| 16   4  77   1   0|5396M  191M  184M 2048M|5101B 1620B|   0  2500k|   0   258 |5898  9029 |1.10 0.97 0.94|1.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 24 10:21:28 ubuntu dstat.sh[64569]: 24-06 10:21:28| 26   5  65   2   0|5397M  191M  184M 2048M|5485B 1628B|  32k 3757k|2.01   446 |8747    13k|1.25 1.01 0.95|2.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 24 10:21:29 ubuntu dstat.sh[64569]: 24-06 10:21:29| 14   4  78   1   0|5401M  186M  184M 2049M|6144B 2558B|   0  3204k|   0   310 |5272  8050 |1.25 1.01 0.95|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 24 10:21:30 ubuntu dstat.sh[64569]: 24-06 10:21:30|  7   1  89   1   0|5401M  186M  184M 2049M|5873B 2501B|   0  1839k|   0   175 |2921  4343 |1.25 1.01 0.95|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:31 ubuntu dstat.sh[64569]: 24-06 10:21:31|  6   2  88   2   0|5392M  195M  184M 2049M|5934B 2417B|   0  3557k|   0   288 |3021  4608 |1.25 1.01 0.95|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:32 ubuntu dstat.sh[64569]: 24-06 10:21:32|  8   2  87   1   0|5392M  195M  184M 2049M|6142B 2470B|   0  4203k|   0   294 |3178  4818 |1.25 1.01 0.95|  0   0 1.0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:33 ubuntu dstat.sh[64569]: 24-06 10:21:33|  9   3  85   1   0|5389M  198M  184M 2049M|5914B 1921B|   0  1124k|   0  96.0 |4324  6773 |1.15 0.99 0.94|  0   0 1.0|   0     0 |           | 18  298    0   50    2
Jun 24 10:21:34 ubuntu dstat.sh[64569]: 24-06 10:21:34| 10   3  86   1   0|5389M  197M  184M 2049M|  12k 3427B|   0  1214k|   0   110 |3163  4113 |1.15 0.99 0.94|2.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 24 10:21:35 ubuntu dstat.sh[64569]: 24-06 10:21:35| 11   2  81   1   0|5390M  197M  184M 2049M|  12k 3412B|   0  1720k|   0   199 |4018  5763 |1.15 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:36 ubuntu dstat.sh[64569]: 24-06 10:21:36|  9   2  88   1   0|5389M  197M  184M 2050M|6842B 2508B|   0  1427k|   0   150 |3237  4571 |1.15 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:37 ubuntu dstat.sh[64569]: 24-06 10:21:37| 13   3  81   1   0|5390M  197M  184M 2050M|5955B 2203B|   0  2600k|   0   247 |3963  5732 |1.15 0.99 0.94|  0   0   0|   0     0 |           | 18  298    0   55    2
Jun 24 10:21:38 ubuntu dstat.sh[64569]: 24-06 10:21:38|  9   1  87   1   0|5390M  196M  184M 2050M|  15k 3799B|   0  5323k|   0   370 |3067  3931 |1.06 0.97 0.94|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:39 ubuntu dstat.sh[64569]: 24-06 10:21:39|  5   2  92   0   0|5390M  196M  184M 2050M|  16k 4117B|   0   911k|   0  71.9 |2130  2816 |1.06 0.97 0.94|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:40 ubuntu dstat.sh[64569]: 24-06 10:21:40|  4   1  93   0   0|5390M  196M  184M 2050M|  11k 4028B|   0   600k|   0  37.0 |1638  2105 |1.06 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:41 ubuntu dstat.sh[64569]: 24-06 10:21:41|  5   1  92   1   0|5389M  196M  184M 2050M|7220B 2374B|   0   949k|   0  81.1 |2090  3037 |1.06 0.97 0.94|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:42 ubuntu dstat.sh[64569]: 24-06 10:21:42|  6   1  89   0   0|5390M  196M  184M 2050M|  12k 3008B|   0  1036k|   0  96.0 |2588  3582 |1.06 0.97 0.94|1.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 24 10:21:43 ubuntu dstat.sh[64569]: 24-06 10:21:43|  9   2  87   1   0|5390M  195M  184M 2050M|  11k 3460B|  12k 1352k|3.00   142 |3246  4602 |1.05 0.98 0.94|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 24 10:21:44 ubuntu dstat.sh[64569]: 24-06 10:21:44| 23   6  68   3   0|5390M  195M  184M 2051M|4856B 1520B|   0  7554k|   0   615 |7723    12k|1.05 0.98 0.94|2.0 1.0   0|   0     0 |           | 18  299    0   51    2
Jun 24 10:21:45 ubuntu dstat.sh[64569]: 24-06 10:21:45| 19   6  70   1   0|5390M  194M  184M 2051M|5208B 2531B|   0  4081k|   0   353 |6503  9710 |1.05 0.98 0.94|  0   0 6.0|   0     0 |           | 18  298    0   53    2
Jun 24 10:21:46 ubuntu dstat.sh[64569]: 24-06 10:21:46|  9   2  86   1   0|5390M  194M  184M 2051M|6259B 1684B|   0  1391k|   0   125 |3388  4693 |1.05 0.98 0.94|2.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 24 10:21:47 ubuntu dstat.sh[64569]: 24-06 10:21:47|  9   2  87   1   0|5390M  194M  184M 2052M|  12k 3466B|   0  1667k|   0   170 |3539  5176 |1.05 0.98 0.94|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 10:21:48 ubuntu dstat.sh[64569]: 24-06 10:21:48| 21   5  70   2   0|5390M  194M  184M 2052M|5215B 1618B|   0  2909k|   0   317 |7361    11k|0.97 0.96 0.93|2.0   0 1.0|   0     0 |           | 18  299    0   48    2
Jun 24 10:21:49 ubuntu dstat.sh[64569]: 24-06 10:21:49| 24   5  67   1   0|5392M  192M  184M 2052M|4910B 1567B|   0  2410k|   0   238 |8495    12k|0.97 0.96 0.93|3.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 24 10:21:50 ubuntu dstat.sh[64569]: 24-06 10:21:50| 13   3  81   1   0|5392M  192M  184M 2052M|5809B 2458B|   0  4230k|   0   286 |4844  7484 |0.97 0.96 0.93|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 24 10:21:51 ubuntu dstat.sh[64569]: 24-06 10:21:51| 11   2  83   1   0|5392M  192M  184M 2052M|4500B 1565B|  16k 2083k|1.00   204 |4033  5791 |0.97 0.96 0.93|  0   0   0|   0     0 |           | 18  299    0   47    2
Jun 24 10:21:52 ubuntu dstat.sh[64569]: 24-06 10:21:52| 13   3  80   2   0|5392M  191M  184M 2053M|  11k 3290B|   0  4900k|   0   440 |5121  7662 |0.97 0.96 0.93|2.0   0 1.0|   0     0 |           | 18  298    0   47    2
Jun 24 10:21:53 ubuntu dstat.sh[64569]: 24-06 10:21:53| 12   3  83   2   0|5392M  191M  184M 2053M|4479B 2141B|   0  9243k|   0   632 |3977  5877 |0.89 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 10:21:54 ubuntu dstat.sh[64569]: 24-06 10:21:54|  7   1  89   0   0|5392M  191M  184M 2053M|5631B 1414B|   0  1071k|   0  80.9 |2594  3445 |0.89 0.94 0.93|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 24 10:21:55 ubuntu dstat.sh[64569]: 24-06 10:21:55|  9   2  87   1   0|5392M  191M  184M 2053M|  11k 3153B|   0  1747k|   0   175 |3497  5220 |0.89 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 10:21:56 ubuntu dstat.sh[64569]: 24-06 10:21:56| 21   5  69   2   0|5392M  191M  184M 2053M|4339B  868B|   0  3069k|   0   341 |7381    11k|0.89 0.94 0.93|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 24 10:21:57 ubuntu dstat.sh[64569]: 24-06 10:21:57| 25   6  63   3   0|5392M  191M  184M 2053M|5354B 1457B|   0  8466k|   0   768 |9209    15k|0.89 0.94 0.93|1.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 24 10:21:58 ubuntu dstat.sh[64569]: 24-06 10:21:58| 24   6  67   1   0|5393M  189M  184M 2054M|5343B 1621B|   0  3642k|   0   295 |7949    12k|0.90 0.94 0.93|1.0   0 2.0|   0     0 |           | 18  299    0   43    2
