Oct 08 13:58:35 jammy-provider-cloud-0000007702 systemd[1]: Started Devstack devstack@dstat.service.
Oct 08 13:58:35 jammy-provider-cloud-0000007702 dstat.sh[59296]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 08 13:58:35 jammy-provider-cloud-0000007702 dstat.sh[59296]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 08 14:09:52 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:52| 16   3  78   1   0|4292M  313M  203M 2933M|  10k 4295B|   0  2394k|   0   251 |4131  8510 |1.61 1.22 0.96|1.0   0   0|   0     0 |   0     0 | 18  282    6  104    0
Oct 08 14:09:53 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:53| 11   4  81   1   0|4291M  314M  203M 2933M|  14k 4270B|   0  1260k|   0   158 |3172  6899 |1.61 1.22 0.96|1.0   0  34|   0     0 |   0     0 | 18  282    6  105    0
Oct 08 14:09:54 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:54| 10   1  86   1   0|4292M  314M  203M 2933M|  11k 4413B|   0  1164k|   0   135 |2696  4855 |1.61 1.22 0.96|1.0   0   0|   0     0 |   0     0 | 18  282    6  100    0
Oct 08 14:09:55 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:55|  5   0  93   0   0|4292M  314M  203M 2933M|8092B 1515B|   0   910k|   0  80.2 |1548  2663 |1.61 1.22 0.96|2.0   0   0|   0     0 |   0     0 | 18  283    6  100    0
Oct 08 14:09:56 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:56|  6   1  92   0   0|4292M  314M  203M 2933M|  10k 3901B|   0   950k|   0  97.4 |1873  3405 |1.61 1.22 0.96|1.0   0   0|   0     0 |   0     0 | 18  282    6   96    0
Oct 08 14:09:57 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:57|  9   2  87   1   0|4291M  314M  203M 2934M|  12k 4284B|   0  1548k|   0   165 |2702  4930 |1.48 1.20 0.96|1.0   0   0|   0     0 |   0     0 | 18  282    6   96    0
Oct 08 14:09:58 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:58|  7   2  89   0   0|4291M  313M  203M 2934M|  10k 3829B|   0   968k|   0  97.0 |2246  4073 |1.48 1.20 0.96|1.0   0   0|   0     0 |   0     0 | 18  282    6   93    0
Oct 08 14:09:59 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:09:59|  9   1  87   1   0|4292M  313M  203M 2934M|  14k 4374B|   0  1231k|   0   144 |2489  4519 |1.48 1.20 0.96|3.0   0   0|   0     0 |   0     0 | 18  282    6   93    0
Oct 08 14:10:00 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:00|  7   1  86   2   0|4292M  313M  203M 2934M|  11k 3925B|   0  5676k|   0   416 |3002  6150 |1.48 1.20 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  282    6   91    0
Oct 08 14:10:01 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:01| 10   2  86   1   0|4292M  313M  203M 2934M|9946B 1468B|   0  1244k|   0   164 |2838  5212 |1.48 1.20 0.96|2.0   0   0|   0     0 |   0     0 | 18  282    6   91    0
Oct 08 14:10:02 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:02|  4   1  93   0   0|4292M  313M  203M 2934M|  17k 4360B|   0   685k|   0  63.7 |1661  2867 |1.36 1.18 0.95|2.0   0   0|   0     0 |   0     0 | 18  283    6   85    0
Oct 08 14:10:03 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:03|  7   1  91   1   0|4292M  312M  203M 2934M|  15k 3831B|   0   996k|   0   109 |2231  3944 |1.36 1.18 0.95|1.0   0   0|   0     0 |   0     0 | 18  282    6   86    0
Oct 08 14:10:04 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:04| 10   2  86   1   0|4292M  312M  203M 2935M|  16k 3997B|   0  1235k|   0   141 |2716  4952 |1.36 1.18 0.95|1.0   0   0|   0     0 |   0     0 | 18  282    6   83    0
Oct 08 14:10:05 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:05| 10   2  84   1   0|4293M  311M  203M 2935M|  32k   13k|   0    10M|   0   955 |3732  4900 |1.36 1.18 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  282    7   83    0
Oct 08 14:10:06 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:06| 16   2  81   1   0|4293M  310M  203M 2935M|  13k 1893B|   0  1899k|   0   199 |3787  7515 |1.36 1.18 0.95|2.0   0   0|   0     0 |   0     0 | 18  284    7   80    0
Oct 08 14:10:07 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:07| 26   3  67   1   0|4294M  310M  203M 2935M|5789B 1608B|   0  2712k|   0   299 |5467    11k|1.25 1.16 0.95|3.0   0   0|   0     0 |   0     0 | 18  283    7   83    0
Oct 08 14:10:08 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:08| 19   4  73   3   0|4294M  309M  203M 2936M|8320B 1629B|  16k 6763k|1.00   532 |5496    12k|1.25 1.16 0.95|2.0 1.0   0|   0     0 |   0     0 | 18  282    7   83    0
Oct 08 14:10:09 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:09| 10   3  86   1   0|4295M  308M  203M 2936M|5573B 1706B|   0  2310k|   0   190 |2691  5036 |1.25 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  283    7   84    0
Oct 08 14:10:10 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:10|  7   1  89   0   0|4295M  307M  203M 2936M|7960B 1661B|   0  1547k|   0   184 |2506  4750 |1.25 1.16 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  282    7   80    0
Oct 08 14:10:11 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:11| 26   3  69   2   0|4295M  307M  203M 2936M|5689B 1622B|   0  2968k|   0   344 |5425    11k|1.25 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  284    7   82    0
Oct 08 14:10:12 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:12| 26   5  67   1   0|4296M  306M  203M 2936M|6924B 1859B|   0  3138k|   0   314 |5994    13k|1.23 1.15 0.95|2.0   0   0|   0     0 |   0     0 | 18  283    7   83    0
Oct 08 14:10:13 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:13| 26   3  68   1   0|4298M  304M  203M 2937M|7890B 1627B|   0  1840k|   0   190 |4571  9994 |1.23 1.15 0.95|5.0   0   0|   0     0 |   0     0 | 18  283    7   86    0
Oct 08 14:10:14 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:14| 28   3  66   2   0|4299M  302M  203M 2937M|6335B 1611B|   0  6218k|   0   504 |6623    13k|1.23 1.15 0.95|2.0   0   0|   0     0 |   0     0 | 18  283    7   85    0
Oct 08 14:10:15 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:15| 10   3  85   1   0|4299M  302M  203M 2937M|  12k 1558B|   0  7007k|   0   747 |3253  6028 |1.23 1.15 0.95|  0   0   0|   0     0 |   0     0 | 18  283    7   85    0
Oct 08 14:10:16 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:16| 18   3  77   1   0|4299M  301M  203M 2938M|7087B 1862B|   0  1431k|   0   171 |3936  7877 |1.23 1.15 0.95|2.0   0   0|   0     0 |   0     0 | 18  284    7   82    0
Oct 08 14:10:17 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:17| 26   3  68   1   0|4300M  300M  203M 2938M|8092B 1618B|  32k 2077k|1.00   245 |5551    12k|1.37 1.19 0.96|1.0   0   0|   0     0 |   0     0 | 18  283    7   88    0
Oct 08 14:10:18 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:18| 24   3  68   2   0|4301M  299M  203M 2938M|7294B 1616B|   0  2453k|   0   291 |6034    12k|1.37 1.19 0.96|2.0   0   0|   0     0 |   0     0 | 18  283    7   88    0
Oct 08 14:10:19 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:19| 28   5  64   1   0|4302M  298M  203M 2939M|  26k   10k|   0  3086k|   0   346 |6031    13k|1.37 1.19 0.96|2.0   0   0|   0     0 |   0     0 | 18  283    7   92    0
Oct 08 14:10:20 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:20| 25   4  68   2   0|4302M  297M  203M 2939M|7530B 1954B|   0  7456k|   0   546 |6367    14k|1.37 1.19 0.96|2.0   0 2.0|   0     0 |   0     0 | 18  283    7   85    0
Oct 08 14:10:21 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:21| 25   4  68   1   0|4304M  296M  203M 2939M|8278B 4240B|   0  2600k|   0   335 |5779    12k|1.37 1.19 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  285    7   88    0
Oct 08 14:10:22 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:22|  6   1  90   1   0|4304M  295M  203M 2939M|  28k   11k|   0   900k|   0  72.0 |2002  3479 |1.26 1.17 0.95|2.0   0   0|   0     0 |   0     0 | 18  285    7   88    0
Oct 08 14:10:23 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:23|  7   1  89   0   0|4304M  295M  203M 2939M|  29k   13k|   0  1174k|   0   120 |2334  4268 |1.26 1.17 0.95|1.0   0   0|   0     0 |   0     0 | 18  284    7   84    0
Oct 08 14:10:24 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:24| 10   2  85   1   0|4304M  295M  203M 2940M|  10k 4356B|   0  1325k|   0   161 |3040  5743 |1.26 1.17 0.95|3.0   0   0|   0     0 |   0     0 | 18  284    7   85    0
Oct 08 14:10:25 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:25| 11   2  86   1   0|4304M  295M  203M 2940M|6329B 1618B|  16k 1287k|1.00   163 |2741  5229 |1.26 1.17 0.95|1.0   0   0|   0     0 |   0     0 | 18  285    7   80    0
Oct 08 14:10:26 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:26| 12   3  82   1   0|4304M  294M  203M 2940M|  29k   13k|   0  2255k|   0   284 |3518  6504 |1.26 1.17 0.95|1.0   0   0|   0     0 |   0     0 | 18  284    7   80    0
Oct 08 14:10:27 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:27| 17   3  76   3   0|4304M  294M  203M 2940M|6913B 1630B|   0  7822k|   0   633 |5441    11k|1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  285    7   74    0
Oct 08 14:10:28 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:28| 28   4  65   2   0|4304M  294M  203M 2940M|8896B 1620B|  32k 2384k|1.00   323 |5213    12k|1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  286    7   79    0
Oct 08 14:10:29 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:29| 24   5  69   1   0|4306M  292M  203M 2941M|6444B 1511B|   0  1699k|   0   188 |5867    12k|1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  285    7   77    0
Oct 08 14:10:30 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:30| 13   2  81   1   0|4307M  291M  203M 2941M|  11k 4322B|   0  2057k|   0   228 |3759  7201 |1.24 1.16 0.95|3.0   0 3.0|   0     0 |   0     0 | 18  286    7   79    0
Oct 08 14:10:31 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:31| 17   3  78   1   0|4308M  289M  203M 2941M|  10k 3886B|  52k 1835k|10.0   180 |3481  6745 |1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  286    7   77    0
Oct 08 14:10:32 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:32|  6   2  92   0   0|4308M  289M  203M 2941M|  26k   10k|   0  1277k|   0   119 |1906  3377 |1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    7   77    0
Oct 08 14:10:33 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:33| 27   3  66   2   0|4309M  288M  203M 2941M|6449B 1616B|   0  3580k|   0   401 |5771    12k|1.22 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  288    7   76    0
Oct 08 14:10:34 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:34| 25   4  66   2   0|4310M  287M  203M 2942M|6639B 1625B|   0  7478k|   0   571 |6907    15k|1.22 1.16 0.95|4.0   0   0|   0     0 |   0     0 | 18  287    7   77    0
Oct 08 14:10:35 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:35|  7   1  88   1   0|4310M  286M  203M 2942M|  12k 4329B|   0  2274k|   0   211 |2830  5248 |1.22 1.16 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  286    7   78    0
Oct 08 14:10:36 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:36| 10   1  85   1   0|4310M  286M  203M 2942M|  25k   11k|   0    12M|   0  1121 |3326  4924 |1.22 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    7   78    0
Oct 08 14:10:37 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:37| 12   2  84   1   0|4310M  286M  203M 2942M|  30k   13k|   0  1079k|   0   117 |2816  4780 |1.12 1.14 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    7   74    0
Oct 08 14:10:38 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:38| 13   3  82   0   0|4310M  286M  203M 2942M|6558B 1566B|   0  1616k|   0   182 |3963  7692 |1.12 1.14 0.95|5.0   0   0|   0     0 |   0     0 | 18  288    7   75    0
Oct 08 14:10:39 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:39| 27   5  65   2   0|4311M  285M  203M 2943M|7966B 1630B|   0  3143k|   0   348 |5820    12k|1.12 1.14 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    7   76    0
Oct 08 14:10:40 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:40| 26   4  67   2   0|4312M  284M  203M 2943M|  11k 4169B|   0  6598k|   0   526 |6266    13k|1.12 1.14 0.95|2.0   0 2.0|   0     0 |   0     0 | 18  287    7   80    0
Oct 08 14:10:41 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:41|  6   1  90   1   0|4312M  283M  203M 2943M|7004B 2005B|   0  1244k|   0   109 |2230  4047 |1.12 1.14 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    7   78    0
Oct 08 14:10:42 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:42|  9   1  88   0   0|4312M  283M  203M 2943M|  29k   13k|   0  1057k|   0   125 |2506  4332 |1.12 1.14 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    7   78    0
Oct 08 14:10:43 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:43| 24   4  68   2   0|4313M  282M  203M 2943M|6890B 1625B|   0  3808k|   0   388 |5470    11k|1.03 1.12 0.94|6.0   0   0|   0     0 |   0     0 | 18  288    7   83    0
Oct 08 14:10:44 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:44| 25   4  69   1   0|4314M  281M  203M 2944M|6513B 1685B|   0  2307k|   0   250 |6409    13k|1.03 1.12 0.94|3.0   0   0|   0     0 |   0     0 | 18  287    7   85    0
Oct 08 14:10:45 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:45| 26   5  66   1   0|4314M  280M  203M 2944M|  11k 1783B|   0  2154k|   0   255 |5171    11k|1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    7   90    0
Oct 08 14:10:46 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:46| 25   5  68   1   0|4316M  278M  203M 2944M|5686B 1825B|   0  1941k|   0   198 |6141    12k|1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    7   95    0
Oct 08 14:10:47 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:47| 12   3  80   2   0|4316M  278M  203M 2945M|  12k 4400B|   0  6516k|   0   520 |3952  8625 |1.03 1.12 0.94|2.0 1.0   0|   0     0 |   0     0 | 18  286    7   96    0
Oct 08 14:10:48 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:48|  7   2  88   0   0|4316M  278M  203M 2945M|9574B 4631B|   0  1567k|   0   158 |2428  4553 |1.03 1.12 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    7   96    0
Oct 08 14:10:49 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:49| 13   3  82   1   0|4316M  277M  203M 2945M|  10k 3860B|   0  1402k|   0   156 |3713  7108 |1.03 1.12 0.94|5.0   0   0|   0     0 |   0     0 | 18  286    7   96    0
Oct 08 14:10:50 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:50| 10   2  86   0   0|4317M  277M  203M 2945M|9802B 3866B|   0   995k|   0  91.2 |2661  4896 |1.03 1.12 0.94|2.0   0 2.0|   0     0 |   0     0 | 18  286    7   96    0
Oct 08 14:10:51 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:51|  7   2  88   1   0|4317M  277M  203M 2945M|  25k   11k|   0  1133k|   0   123 |2546  4585 |1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7   90    0
Oct 08 14:10:52 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:52| 26   4  67   2   0|4317M  276M  203M 2945M|6132B 1982B|   0  3448k|   0   388 |5112    11k|1.03 1.12 0.94|4.0   0   0|   0     0 |   0     0 | 18  288    7   94    0
Oct 08 14:10:53 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:53| 30   6  63   1   0|4324M  269M  203M 2945M|5845B 1626B|   0  2148k|   0   219 |6326    20k|1.03 1.12 0.94|2.0   0  34|   0     0 |   0     0 | 18  287    7   95    0
Oct 08 14:10:54 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:54| 18   4  73   3   0|4324M  269M  203M 2946M|  10k 4518B|  24k 6579k|3.01   558 |5320    11k|1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  286    7   98    0
Oct 08 14:10:55 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:55|  7   2  90   0   0|4324M  268M  203M 2946M|  12k 3827B|   0  1083k|   0  67.9 |2136  3690 |1.03 1.12 0.94|3.0   0   0|   0     0 |   0     0 | 18  286    7   99    0
Oct 08 14:10:56 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:56| 11   3  84   1   0|4325M  267M  203M 2946M|  29k   11k|   0    11M|   0  1169 |3533  6126 |1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  100    0
Oct 08 14:10:57 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:57| 27   4  67   2   0|4325M  267M  203M 2946M|6595B 1739B|  16k 4186k|1.01   452 |5690    13k|1.03 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    7  103    0
Oct 08 14:10:58 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:58| 26   3  67   1   0|4325M  266M  203M 2947M|7321B 1679B|   0  2410k|   0   264 |5443    11k|1.02 1.11 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    7  106    0
Oct 08 14:10:59 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:10:59| 22   5  70   2   0|4327M  265M  203M 2947M|  11k 4516B|   0  3432k|   0   336 |5960    12k|1.02 1.11 0.95|2.0   0   0|   0     0 |   0     0 | 18  286    7  108    0
Oct 08 14:11:00 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:00|  7   2  87   1   0|4327M  265M  203M 2947M|7138B 1967B|   0  1513k|   0   158 |2553  4752 |1.02 1.11 0.95|4.0   0 2.0|   0     0 |   0     0 | 18  287    7  108    0
Oct 08 14:11:01 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:01|  6   2  88   1   0|4327M  264M  203M 2947M|  25k   10k|   0  5539k|   0   391 |2701  5408 |1.02 1.11 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    7  108    0
Oct 08 14:11:02 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:02| 10   2  86   0   0|4327M  264M  203M 2947M|  29k   13k|   0  1271k|   0   137 |2713  4722 |1.02 1.11 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    7  108    0
Oct 08 14:11:03 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:03| 21   3  73   1   0|4328M  263M  203M 2948M|8900B 1629B|   0  3274k|   0   312 |4859  9714 |0.94 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  109    0
Oct 08 14:11:04 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:04| 27   3  66   1   0|4328M  262M  203M 2948M|  10k 1713B|   0  2647k|   0   302 |5551    11k|0.94 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  113    0
Oct 08 14:11:05 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:05| 25   4  69   1   0|4331M  259M  203M 2948M|5742B 1611B|   0  2236k|   0   229 |6085    12k|0.94 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  115    0
Oct 08 14:11:06 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:06| 28   3  66   2   0|4331M  259M  203M 2949M|6199B 1613B|   0  2587k|   0   289 |5674    11k|0.94 1.10 0.94|4.0   0   0|   0     0 |   0     0 | 18  288    7  117    0
Oct 08 14:11:07 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:07| 25   5  68   2   0|4332M  257M  203M 2949M|5744B 1976B|   0  9273k|   0   518 |6442    13k|0.94 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    7  127    0
Oct 08 14:11:08 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:08| 26   3  67   1   0|4333M  256M  203M 2949M|5677B 1755B|   0  2660k|   0   264 |5713    11k|0.95 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  288    7  131    0
Oct 08 14:11:09 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:09| 26   2  68   1   0|4333M  256M  203M 2950M|6457B 1711B|   0  2028k|   0   241 |5967    12k|0.95 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  133    0
Oct 08 14:11:10 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:10| 26   4  67   1   0|4334M  254M  203M 2950M|6890B 1979B|   0  2361k|   0   251 |6070    12k|0.95 1.09 0.94|2.0   0 2.0|   0     0 |   0     0 | 18  288    7  129    0
Oct 08 14:11:11 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:11| 27   5  66   2   0|4335M  253M  203M 2950M|6489B 1799B|   0  2991k|   0   369 |6337    14k|0.95 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    7  132    0
Oct 08 14:11:12 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:12| 16   3  76   2   0|4335M  252M  203M 2950M|  13k 4508B|   0  7791k|   0   603 |5229    10k|0.95 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    7  130    0
Oct 08 14:11:13 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:13| 10   2  85   1   0|4336M  252M  203M 2951M|9917B 4408B|   0  1687k|   0   172 |2897  5408 |0.87 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    7  131    0
Oct 08 14:11:14 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:14| 10   3  85   1   0|4336M  251M  203M 2951M|  10k 4331B|   0  1182k|   0   131 |2785  5112 |0.87 1.08 0.93|3.0   0   0|   0     0 |   0     0 | 18  287    7  127    0
Oct 08 14:11:15 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:15|  4   1  92   0   0|4336M  251M  203M 2951M|  13k 1898B|   0   739k|   0  69.6 |1699  3044 |0.87 1.08 0.93|2.0   0   0|   0     0 |   0     0 | 18  288    7  127    0
Oct 08 14:11:16 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:16|  9   2  86   1   0|4336M  251M  203M 2951M|  10k 4276B|   0  1583k|   0   194 |3110  5978 |0.87 1.08 0.93|2.0   0   0|   0     0 |   0     0 | 18  286    7  128    0
Oct 08 14:11:17 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:17| 13   3  80   2   0|4338M  249M  203M 2951M|  54k   24k|   0    12M|   0  1362 |4230  6560 |0.87 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    7  128    0
Oct 08 14:11:18 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:18|  9   2  87   1   0|4338M  249M  203M 2951M|  31k   13k|   0  1549k|   0   163 |2803  4993 |0.80 1.06 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    7  120    0
Oct 08 14:11:19 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:19| 11   2  84   1   0|4338M  249M  203M 2951M|  48k   21k|   0  1388k|   0   161 |2879  5018 |0.80 1.06 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    7  120    0
Oct 08 14:11:20 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:20| 11   2  84   1   0|4338M  249M  203M 2951M|5734B 1525B|   0  1690k|   0   172 |3739  6939 |0.80 1.06 0.93|3.0   0 2.0|   0     0 |   0     0 | 18  289    7  116    0
Oct 08 14:11:21 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:21| 29   4  66   2   0|4338M  248M  203M 2952M|5617B 1620B|   0  3277k|   0   347 |5673    12k|0.80 1.06 0.93|3.0   0   0|   0     0 |   0     0 | 18  288    7  120    0
Oct 08 14:11:22 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:22| 28   4  66   2   0|4339M  247M  203M 2952M|  26k   11k|   0  7293k|   0   523 |6034    13k|0.80 1.06 0.93|4.0   0   0|   0     0 |   0     0 | 18  288    7  119    0
Oct 08 14:11:23 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:23| 26   4  67   1   0|4340M  246M  203M 2952M|7688B 1781B|   0  2020k|   0   207 |5813    13k|0.98 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    7  122    0
Oct 08 14:11:24 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:11:24| 15   2  80   1   0|4341M  245M  203M 2953M|  13k 4331B|   0  3126k|   0   289 |3825  8408 |0.98 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  287    7  124    0
