Jun 25 22:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:10:40 ubuntu dstat.sh[65258]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:10:40 ubuntu dstat.sh[65258]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:24:25 ubuntu dstat.sh[65258]: 25-06 22:24:25| 10   3  84   1   0|5386M  159M  176M 2110M|6481B 2992B|   0  1998k|   0   210 |3431  5364 |1.19 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   94    2
Jun 25 22:24:26 ubuntu dstat.sh[65258]: 25-06 22:24:26| 18   3  78   1   0|5386M  159M  176M 2110M|  11k 3233B|   0  1360k|   0   138 |4178  5154 |1.18 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   96    2
Jun 25 22:24:27 ubuntu dstat.sh[65258]: 25-06 22:24:27|  8   2  88   0   0|5386M  159M  176M 2110M|8940B 2094B|   0   972k|   0  92.0 |2719  3709 |1.18 1.09 1.00|1.0   0   0|   0     0 |           | 18  289    0   91    2
Jun 25 22:24:28 ubuntu dstat.sh[65258]: 25-06 22:24:28|  6   1  90   1   0|5386M  159M  176M 2111M|  11k 2886B|   0  1143k|   0   101 |2479  3386 |1.18 1.09 1.00|1.0   0   0|   0     0 |           | 18  290    0   91    2
Jun 25 22:24:29 ubuntu dstat.sh[65258]: 25-06 22:24:29|  8   2  88   1   0|5386M  158M  176M 2111M|  14k 3299B|   0  1661k|   0   165 |3303  4762 |1.18 1.09 1.00|  0   0 1.0|   0     0 |           | 18  289    0   91    2
Jun 25 22:24:30 ubuntu dstat.sh[65258]: 25-06 22:24:30| 11   2  83   2   0|5386M  158M  176M 2111M|  11k 2922B|   0  6340k|   0   467 |4213  6290 |1.18 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   91    2
Jun 25 22:24:31 ubuntu dstat.sh[65258]: 25-06 22:24:31| 17   4  76   1   0|5386M  158M  176M 2111M|4852B 1346B|   0  1874k|   0   241 |5559  8281 |1.08 1.07 1.00|1.0   0   0|   0     0 |           | 18  290    0   85    2
Jun 25 22:24:32 ubuntu dstat.sh[65258]: 25-06 22:24:32| 27   6  64   2   0|5386M  157M  177M 2111M|4442B 1572B|   0  3156k|   0   379 |8314    13k|1.08 1.07 1.00|1.0   0   0|   0     0 |           | 18  290    0   86    2
Jun 25 22:24:33 ubuntu dstat.sh[65258]: 25-06 22:24:33| 24   6  67   1   0|5387M  156M  177M 2112M|4725B 1566B|  96k 2504k|5.00   219 |7121    10k|1.08 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  290    0   88    2
Jun 25 22:24:34 ubuntu dstat.sh[65258]: 25-06 22:24:34| 26   5  64   1   0|5390M  152M  177M 2112M|4751B 1566B|   0  2671k|   0   288 |7446    11k|1.08 1.07 1.00|2.0   0 3.0|   0     0 |           | 18  290    0   93    2
Jun 25 22:24:35 ubuntu dstat.sh[65258]: 25-06 22:24:35| 29   6  60   3   0|5390M  152M  177M 2112M|4832B 1622B|   0  8185k|   0   718 |8867    14k|1.08 1.07 1.00|2.0   0 2.0|   0     0 |           | 18  290    0   88    2
Jun 25 22:24:36 ubuntu dstat.sh[65258]: 25-06 22:24:36| 25   5  67   2   0|5389M  152M  177M 2113M|5205B 1620B|   0  3981k|   0   265 |7750    11k|1.15 1.09 1.00|1.0 1.0   0|   0     0 |           | 18  290    0   89    2
Jun 25 22:24:37 ubuntu dstat.sh[65258]: 25-06 22:24:37| 14   3  81   1   0|5389M  152M  177M 2113M|6514B 2561B|   0  2659k|   0   254 |4488  6551 |1.15 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   91    2
Jun 25 22:24:38 ubuntu dstat.sh[65258]: 25-06 22:24:38|  6   1  90   1   0|5389M  152M  177M 2113M|6468B 2507B|   0  1662k|   0   167 |2579  3806 |1.15 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   91    2
Jun 25 22:24:39 ubuntu dstat.sh[65258]: 25-06 22:24:39| 10   2  86   1   0|5389M  151M  177M 2113M|6627B 2501B|   0  1866k|   0   196 |3604  5199 |1.15 1.09 1.00|1.0   0 1.0|   0     0 |           | 18  289    0   85    2
Jun 25 22:24:40 ubuntu dstat.sh[65258]: 25-06 22:24:40|  8   2  89   1   0|5389M  151M  177M 2113M|5739B 1923B|   0  8037k|   0   998 |2840  3815 |1.15 1.09 1.00|  0   0   0|   0     0 |           | 18  289    0   86    2
Jun 25 22:24:41 ubuntu dstat.sh[65258]: 25-06 22:24:41|  4   1  93   0   0|5389M  151M  177M 2113M|4578B 1403B|   0   608k|   0  42.0 |1627  2206 |1.06 1.07 1.00|1.0   0   0|   0     0 |           | 18  289    0   86    3
Jun 25 22:24:42 ubuntu dstat.sh[65258]: 25-06 22:24:42|  6   2  90   1   0|5389M  151M  177M 2113M|4980B 1477B|   0  1375k|   0   147 |2544  3765 |1.06 1.07 1.00|  0   0   0|   0     0 |           | 18  289    0   88    2
Jun 25 22:24:43 ubuntu dstat.sh[65258]: 25-06 22:24:43|  7   1  89   1   0|5389M  151M  177M 2113M|5960B 2085B|   0  1353k|   0   115 |2589  3597 |1.06 1.07 1.00|  0   0   0|   0     0 |           | 18  289    0   84    2
Jun 25 22:24:44 ubuntu dstat.sh[65258]: 25-06 22:24:44|  8   2  86   2   0|5389M  151M  178M 2113M|5809B 2342B|   0  6356k|   0   437 |3577  5555 |1.06 1.07 1.00|  0   0   0|   0     0 |           | 18  289    0   85    2
Jun 25 22:24:45 ubuntu dstat.sh[65258]: 25-06 22:24:45|  8   1  89   1   0|5389M  151M  178M 2113M|5670B 1984B|   0   987k|   0  92.9 |2514  3415 |1.06 1.07 1.00|  0   0   0|   0     0 |           | 18  289    0   85    2
Jun 25 22:24:46 ubuntu dstat.sh[65258]: 25-06 22:24:46|  8   2  88   1   0|5389M  151M  178M 2114M|6229B 2545B|   0  1232k|   0   145 |2893  4209 |0.98 1.05 0.99|  0   0   0|   0     0 |           | 18  289    0   86    2
Jun 25 22:24:47 ubuntu dstat.sh[65258]: 25-06 22:24:47|  6   2  91   1   0|5389M  151M  178M 2114M|5801B 1924B|   0   825k|   0  71.1 |2257  2983 |0.98 1.05 0.99|1.0   0   0|   0     0 |           | 18  289    0   85    2
Jun 25 22:24:48 ubuntu dstat.sh[65258]: 25-06 22:24:48|  5   2  92   1   0|5389M  151M  178M 2114M|4803B 1621B|   0  1089k|   0  95.1 |1959  2786 |0.98 1.05 0.99|1.0   0   0|   0     0 |           | 18  290    0   85    2
Jun 25 22:24:49 ubuntu dstat.sh[65258]: 25-06 22:24:49|  9   2  86   1   0|5389M  150M  178M 2114M|6030B 1920B|   0  1427k|   0   163 |3479  5157 |0.98 1.05 0.99|  0   0 1.0|   0     0 |           | 18  289    0   86    2
Jun 25 22:24:50 ubuntu dstat.sh[65258]: 25-06 22:24:50|  7   2  87   1   0|5389M  150M  178M 2114M|  11k 3457B|  60k 1227k|5.99   137 |3029  4278 |0.98 1.05 0.99|  0   0 2.0|   0     0 |           | 18  289    0   88    2
Jun 25 22:24:51 ubuntu dstat.sh[65258]: 25-06 22:24:51| 18   3  76   1   0|5388M  150M  178M 2114M|4524B 1455B|   0  2358k|   0   218 |5901  9022 |0.90 1.03 0.99|3.0   0 1.0|   0     0 |           | 18  290    0   77    2
Jun 25 22:24:52 ubuntu dstat.sh[65258]: 25-06 22:24:52| 27   5  63   3   0|5388M  150M  178M 2114M|4755B 1625B|   0  7484k|   0   679 |9231    15k|0.90 1.03 0.99|1.0   0 1.0|   0     0 |           | 18  292    0   79    2
Jun 25 22:24:53 ubuntu dstat.sh[65258]: 25-06 22:24:53| 21   5  71   2   0|5388M  150M  178M 2115M|5101B 1620B|  20k 6082k|2.00   505 |7547    11k|0.90 1.03 0.99|  0   0   0|   0     0 |           | 18  291    0   81    2
Jun 25 22:24:54 ubuntu dstat.sh[65258]: 25-06 22:24:54|  6   1  91   0   0|5388M  150M  178M 2115M|4865B 1622B|   0   957k|   0  88.1 |2224  3073 |0.90 1.03 0.99|2.0   0   0|   0     0 |           | 18  292    0   82    2
Jun 25 22:24:55 ubuntu dstat.sh[65258]: 25-06 22:24:55| 11   5  82   1   0|5386M  144M  178M 2122M|4735B 1618B|4091B 7176k|1.00   961 |3991  5350 |0.90 1.03 0.99|  0   0 2.0|   0     0 |           | 18  291    0   83    2
Jun 25 22:24:56 ubuntu dstat.sh[65258]: 25-06 22:24:56| 19   4  74   2   0|5386M  144M  178M 2122M|5184B 1622B|   0  2631k|   0   313 |6326  9820 |0.83 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   80    2
Jun 25 22:24:57 ubuntu dstat.sh[65258]: 25-06 22:24:57| 25   5  65   2   0|5385M  144M  178M 2123M|4350B 1294B|   0  7866k|   0   675 |9315    15k|0.83 1.02 0.98|1.0   0 1.0|   0     0 |           | 18  292    0   80    2
Jun 25 22:24:58 ubuntu dstat.sh[65258]: 25-06 22:24:58| 24   5  68   1   0|5385M  144M  178M 2123M|3585B  162B|   0  2278k|   0   225 |7631    11k|0.83 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   80    2
Jun 25 22:24:59 ubuntu dstat.sh[65258]: 25-06 22:24:59| 27   6  64   3   0|5386M  143M  178M 2124M|5179B 1458B|   0  4237k|   0   502 |9143    14k|0.83 1.02 0.98|4.0   0 1.0|   0     0 |           | 18  292    0   81    2
Jun 25 22:25:00 ubuntu dstat.sh[65258]: 25-06 22:25:00| 22   4  72   0   0|5386M  142M  178M 2124M|5276B 1759B|   0  1975k|   0   189 |7099    11k|0.83 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   71    2
Jun 25 22:25:01 ubuntu dstat.sh[65258]: 25-06 22:25:01|  6   1  90   1   0|5386M  142M  178M 2124M|  11k 2904B|   0  1053k|   0  75.1 |2231  2906 |0.76 1.00 0.98|1.0   0 2.0|   0     0 |           | 18  292    0   71    2
Jun 25 22:25:02 ubuntu dstat.sh[65258]: 25-06 22:25:02| 27  13  55   2   0|5381M  190M  177M 2084M|4975B 1618B| 456k 4060k|21.0   442 |  10k   16k|0.76 1.00 0.98|1.0   0 335|   0     0 |           | 18  292    0   72    2
Jun 25 22:25:03 ubuntu dstat.sh[65258]: 25-06 22:25:03| 24   7  66   2   0|5397M  173M  177M 2084M|4699B 1458B|   0  7133k|   0   483 |8555    13k|0.76 1.00 0.98|1.0   0   0|   0     0 |           | 18  292    0   73    2
Jun 25 22:25:04 ubuntu dstat.sh[65258]: 25-06 22:25:04| 25   5  67   3   0|5397M  173M  178M 2084M|5103B 1663B|  32k 4515k|1.00   453 |8834    14k|0.76 1.00 0.98|2.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 25 22:25:05 ubuntu dstat.sh[65258]: 25-06 22:25:05| 25   5  66   2   0|5390M  179M  178M 2085M|5337B 1458B|   0  2863k|   0   348 |8138    12k|0.76 1.00 0.98|2.0   0   0|   0     0 |           | 18  291    0   68    2
Jun 25 22:25:06 ubuntu dstat.sh[65258]: 25-06 22:25:06| 25   5  67   1   0|5390M  179M  178M 2085M|6515B 1458B|   0  3596k|   0   204 |7507    11k|0.86 1.02 0.98|2.0 1.0   0|   0     0 |           | 18  293    0   69    2
Jun 25 22:25:07 ubuntu dstat.sh[65258]: 25-06 22:25:07| 19   3  73   2   0|5390M  178M  178M 2085M|6743B 2405B|   0  3488k|   0   380 |6428  9391 |0.86 1.02 0.98|  0   0   0|   0     0 |           | 18  291    0   70    2
Jun 25 22:25:08 ubuntu dstat.sh[65258]: 25-06 22:25:08|  7   2  91   1   0|5390M  178M  178M 2085M|6309B 2060B|   0  1289k|   0  96.0 |2250  3019 |0.86 1.02 0.98|  0   0   0|   0     0 |           | 18  291    0   62    2
Jun 25 22:25:09 ubuntu dstat.sh[65258]: 25-06 22:25:09| 11   3  82   2   0|5390M  178M  178M 2086M|  11k 3064B|   0  6934k|   0   479 |4423  6778 |0.86 1.02 0.98|4.0   0 1.0|   0     0 |           | 18  289    0   64    2
Jun 25 22:25:10 ubuntu dstat.sh[65258]: 25-06 22:25:10|  5   1  91   1   0|5390M  178M  178M 2086M|5779B 2571B|   0  1004k|   0   105 |2300  3412 |0.86 1.02 0.98|  0   0   0|   0     0 |           | 18  291    0   64    2
Jun 25 22:25:11 ubuntu dstat.sh[65258]: 25-06 22:25:11| 13   3  82   2   0|5391M  177M  178M 2086M|4702B 1622B|  16k   12M|1.00   320 |4365  6201 |1.03 1.05 0.99|2.0   0   0|   0     0 |           | 18  291    0   64    2
Jun 25 22:25:12 ubuntu dstat.sh[65258]: 25-06 22:25:12|  7   2  88   0   0|5390M  177M  178M 2086M|  11k 3457B|   0  1155k|   0   120 |3020  4220 |1.03 1.05 0.99|  0   0   0|   0     0 |           | 18  291    0   54    2
Jun 25 22:25:13 ubuntu dstat.sh[65258]: 25-06 22:25:13| 22   4  71   2   0|5391M  177M  178M 2086M|4808B 1623B|   0  3182k|   0   401 |7569    12k|1.03 1.05 0.99|2.0   0   0|   0     0 |           | 18  292    0   54    2
Jun 25 22:25:14 ubuntu dstat.sh[65258]: 25-06 22:25:14| 30   9  56   2   0|5421M  146M  178M 2087M|4512B 1456B| 104k 5117k|4.99   537 |9632    21k|1.03 1.05 0.99|1.0   0 122|   0     0 |           | 18  292    0   55    2
Jun 25 22:25:15 ubuntu dstat.sh[65258]: 25-06 22:25:15| 25   5  67   2   0|5417M  150M  178M 2087M|5039B 1620B|   0  6626k|   0   479 |8481    13k|1.03 1.05 0.99|2.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 25 22:25:16 ubuntu dstat.sh[65258]: 25-06 22:25:16| 14   3  79   1   0|5416M  150M  178M 2087M|6277B 2469B|   0  3387k|   0   304 |4715  6965 |1.03 1.05 0.99|  0   0   0|   0     0 |           | 18  291    0   53    2
Jun 25 22:25:17 ubuntu dstat.sh[65258]: 25-06 22:25:17| 16   3  79   1   0|5414M  152M  178M 2087M|5420B 2022B|  60k 1099k|4.01   129 |4396  6021 |1.03 1.05 0.99|2.0   0   0|   0     0 |           | 18  291    0   53    2
Jun 25 22:25:18 ubuntu dstat.sh[65258]: 25-06 22:25:18|  6   2  91   1   0|5413M  153M  178M 2087M|  17k 4287B|   0  1447k|   0   107 |2292  3053 |1.03 1.05 0.99|1.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 25 22:25:19 ubuntu dstat.sh[65258]: 25-06 22:25:19| 26   5  64   3   0|5412M  153M  179M 2088M|5162B 1621B|   0  4990k|   0   547 |9181    14k|1.03 1.05 0.99|2.0   0 1.0|   0     0 |           | 18  292    0   53    2
Jun 25 22:25:20 ubuntu dstat.sh[65258]: 25-06 22:25:20| 25   5  67   1   0|5413M  152M  179M 2088M|4933B 1456B|   0  3272k|   0   296 |8104    12k|1.03 1.05 0.99|1.0   0   0|   0     0 |           | 18  292    0   52    2
Jun 25 22:25:21 ubuntu dstat.sh[65258]: 25-06 22:25:21| 21   5  70   3   0|5413M  151M  179M 2088M|6678B 2614B|   0  7845k|   0   635 |7049    11k|1.11 1.06 1.00|1.0   0   0|   0     0 |           | 18  291    0   54    2
Jun 25 22:25:22 ubuntu dstat.sh[65258]: 25-06 22:25:22| 11   3  86   1   0|5414M  150M  179M 2088M|6059B 2309B|   0  2228k|   0   117 |2916  3894 |1.11 1.06 1.00|2.0   0 6.0|   0     0 |           | 18  291    0   54    2
Jun 25 22:25:23 ubuntu dstat.sh[65258]: 25-06 22:25:23|  7   1  89   1   0|5415M  150M  179M 2088M|  19k 5248B|   0  2010k|   0   148 |2517  3378 |1.11 1.06 1.00|1.0   0   0|   0     0 |           | 18  292    0   54    2
Jun 25 22:25:24 ubuntu dstat.sh[65258]: 25-06 22:25:24| 12   1  84   0   0|5415M  149M  179M 2089M|  21k 6024B|   0  1239k|   0   127 |3307  4289 |1.11 1.06 1.00|  0   0   0|   0     0 |           | 18  291    0   49    2
Jun 25 22:25:25 ubuntu dstat.sh[65258]: 25-06 22:25:25| 13   2  82   1   0|5416M  148M  179M 2089M|  11k 3453B|  32k 1549k|1.00   169 |3627  4786 |1.11 1.06 1.00|  0   0   0|   0     0 |           | 18  291    0   49    2
Jun 25 22:25:26 ubuntu dstat.sh[65258]: 25-06 22:25:26| 13   2  83   1   1|5416M  148M  179M 2089M|5501B 1627B|   0  5560k|   0   310 |3331  4425 |1.02 1.05 0.99|2.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 25 22:25:27 ubuntu dstat.sh[65258]: 25-06 22:25:27| 26   6  63   3   0|5416M  147M  179M 2089M|5621B 1614B|   0  4736k|   0   533 |8455    13k|1.02 1.05 0.99|1.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 25 22:25:28 ubuntu dstat.sh[65258]: 25-06 22:25:28| 24   5  68   1   0|5416M  146M  179M 2089M|6922B 1625B|   0  2015k|   0   190 |7465    11k|1.02 1.05 0.99|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 25 22:25:29 ubuntu dstat.sh[65258]: 25-06 22:25:29| 18   4  74   2   0|5416M  146M  179M 2090M|6967B 2579B|   0  7718k|   0   615 |5851  8828 |1.02 1.05 0.99|  0   0 1.0|   0     0 |           | 18  291    0   47    2
Jun 25 22:25:30 ubuntu dstat.sh[65258]: 25-06 22:25:30| 10   2  87   0   0|5416M  146M  180M 2090M|  10k 2840B|   0  1394k|   0   135 |3047  4190 |1.02 1.05 0.99|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 25 22:25:31 ubuntu dstat.sh[65258]: 25-06 22:25:31|  7   1  89   0   0|5416M  146M  180M 2090M|4769B 2015B|   0   827k|   0  60.9 |2217  2870 |0.94 1.03 0.99|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 25 22:25:32 ubuntu dstat.sh[65258]: 25-06 22:25:32|  4   0  93   1   0|5416M  146M  180M 2090M|  11k 3055B|   0  1604k|   0  98.7 |2010  2949 |0.94 1.03 0.99|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 25 22:25:33 ubuntu dstat.sh[65258]: 25-06 22:25:33| 26   6  65   2   0|5416M  146M  180M 2090M|4782B 1530B|   0  3762k|   0   434 |8375    13k|0.94 1.03 0.99|1.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 25 22:25:34 ubuntu dstat.sh[65258]: 25-06 22:25:34| 26   5  65   1   0|5416M  145M  180M 2091M|4740B 1620B|   0  3200k|   0   277 |7682    11k|0.94 1.03 0.99|2.0   0 1.0|   0     0 |           | 18  292    0   51    2
Jun 25 22:25:35 ubuntu dstat.sh[65258]: 25-06 22:25:35| 25   5  67   1   0|5420M  141M  180M 2091M|4825B 2337B|   0  2724k|   0   273 |6937  9835 |0.94 1.03 0.99|1.0   0 3.0|   0     0 |           | 18  291    0   52    2
Jun 25 22:25:36 ubuntu dstat.sh[65258]: 25-06 22:25:36| 12   3  84   1   0|5420M  141M  180M 2091M|6149B 1687B|   0  2017k|   0   170 |3302  4467 |0.94 1.03 0.99|5.0 1.0 2.0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:37 ubuntu dstat.sh[65258]: 25-06 22:25:37|  5   2  89   2   0|5420M  141M  180M 2091M|  11k 3295B|   0  5223k|   0   368 |2941  4782 |0.94 1.03 0.99|  0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 22:25:38 ubuntu dstat.sh[65258]: 25-06 22:25:38| 26   6  64   2   0|5419M  141M  180M 2091M|4969B 1459B|   0  5221k|   0   488 |8590    13k|0.94 1.03 0.99|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:39 ubuntu dstat.sh[65258]: 25-06 22:25:39| 24   6  65   1   0|5420M  140M  180M 2092M|5465B 1614B|   0  2514k|   0   261 |7610    11k|0.94 1.03 0.99|1.0   0 1.0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:40 ubuntu dstat.sh[65258]: 25-06 22:25:40| 25   5  67   1   0|5420M  140M  180M 2092M|4981B 1463B|   0  2348k|   0   241 |7563    11k|0.94 1.03 0.99|4.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 25 22:25:41 ubuntu dstat.sh[65258]: 25-06 22:25:41| 26   6  63   3   0|5420M  139M  180M 2092M|5145B 1621B|  64k 9559k|2.00   810 |9315    15k|1.11 1.06 1.00|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:42 ubuntu dstat.sh[65258]: 25-06 22:25:42| 24   5  67   1   0|5420M  139M  180M 2093M|4381B 1452B|   0  7240k|   0   415 |7578    11k|1.11 1.06 1.00|2.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 22:25:43 ubuntu dstat.sh[65258]: 25-06 22:25:43|  9   3  84   1   0|5420M  138M  180M 2094M|5847B 2586B|   0  3088k|   0   224 |3511  5308 |1.11 1.06 1.00|  0   0   0|   0     0 |           | 18  291    0   46    2
Jun 25 22:25:44 ubuntu dstat.sh[65258]: 25-06 22:25:44| 10   2  86   1   0|5420M  138M  180M 2094M|5737B 2522B|   0  1630k|   0   181 |3176  4643 |1.11 1.06 1.00|  0   0   0|   0     0 |           | 18  291    0   46    2
Jun 25 22:25:45 ubuntu dstat.sh[65258]: 25-06 22:25:45| 11   2  84   1   0|5420M  138M  180M 2094M|6082B 2079B|   0  1573k|   0   156 |3548  4986 |1.11 1.06 1.00|  0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 22:25:46 ubuntu dstat.sh[65258]: 25-06 22:25:46|  8   2  89   1   0|5420M  138M  180M 2094M|6358B 2480B|   0  1404k|   0   140 |2579  3527 |1.02 1.04 1.00|  0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 22:25:47 ubuntu dstat.sh[65258]: 25-06 22:25:47|  5   1  91   0   0|5420M  138M  180M 2094M|  10k 2482B|   0  1157k|   0   119 |2410  3535 |1.02 1.04 1.00|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:48 ubuntu dstat.sh[65258]: 25-06 22:25:48| 26   6  63   3   0|5420M  138M  180M 2094M|4875B 1625B|   0  8723k|   0   769 |9338    15k|1.02 1.04 1.00|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 22:25:49 ubuntu dstat.sh[65258]: 25-06 22:25:49| 26   5  65   1   0|5421M  136M  180M 2095M|4972B 1681B|   0  4212k|   0   344 |8347    13k|1.02 1.04 1.00|1.0   0 1.0|   0     0 |           | 18  292    0   43    2
Jun 25 22:25:50 ubuntu dstat.sh[65258]: 25-06 22:25:50| 25   5  66   2   0|5422M  134M  180M 2095M|4620B 1571B|  16k 2251k|1.00   270 |7012    10k|1.02 1.04 1.00|1.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 25 22:25:51 ubuntu dstat.sh[65258]: 25-06 22:25:51|  6   1  90   1   0|5422M  134M  180M 2095M|5025B 1961B|   0  1363k|   0   108 |2408  3454 |0.94 1.02 0.99|5.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 25 22:25:52 ubuntu dstat.sh[65258]: 25-06 22:25:52|  7   2  88   1   0|5422M  134M  180M 2095M|  11k 3460B|   0  1864k|   0   173 |2799  4283 |0.94 1.02 0.99|  0   0   0|   0     0 |           | 18  291    0   44    2
Jun 25 22:25:53 ubuntu dstat.sh[65258]: 25-06 22:25:53| 23   5  70   2   0|5422M  134M  180M 2095M|3037B  595B|   0  2871k|   0   309 |6989  9994 |0.94 1.02 0.99|2.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 25 22:25:54 ubuntu dstat.sh[65258]: 25-06 22:25:54| 26   7  62   3   0|5422M  134M  180M 2096M|4385B 1404B|   0  9567k|   0   819 |9465    15k|0.94 1.02 0.99|2.0 1.0 1.0|   0     0 |           | 18  292    0   41    2
Jun 25 22:25:55 ubuntu dstat.sh[65258]: 25-06 22:25:55| 25   5  67   2   0|5423M  133M  180M 2096M|4397B 1458B|   0  2575k|   0   259 |7589    11k|0.94 1.02 0.99|2.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 25 22:25:56 ubuntu dstat.sh[65258]: 25-06 22:25:56| 25   5  65   1   0|5424M  131M  180M 2096M|4525B 1188B|   0  2224k|   0   256 |6799  9636 |0.94 1.02 0.99|2.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 22:25:57 ubuntu dstat.sh[65258]: 25-06 22:25:57|  6   2  90   0   0|5424M  131M  180M 2097M|5472B 2326B|   0  6850k|   0   384 |2376  3365 |0.94 1.02 0.99|2.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:25:58 ubuntu dstat.sh[65258]: 25-06 22:25:58|  7   2  89   1   0|5424M  131M  180M 2097M|  10k 2890B|   0  2641k|   0   157 |2681  3881 |0.94 1.02 0.99|  0   0   0|   0     0 |           | 18  291    0   38    2
Jun 25 22:25:59 ubuntu dstat.sh[65258]: 25-06 22:25:59| 10   2  85   1   0|5424M  131M  180M 2097M|  12k 3402B|   0  1702k|   0   179 |3349  4637 |0.94 1.02 0.99|1.0   0 1.0|   0     0 |           | 18  291    0   39    2
Jun 25 22:26:00 ubuntu dstat.sh[65258]: 25-06 22:26:00| 19   3  76   1   0|5424M  130M  180M 2097M|4540B 1462B|   0  2479k|   0   246 |4819  6351 |0.94 1.02 0.99|1.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 25 22:26:01 ubuntu dstat.sh[65258]: 25-06 22:26:01| 24   6  64   2   0|5424M  130M  180M 2097M|  11k 2508B|   0  9162k|   0   709 |8480    13k|0.95 1.02 0.99|2.0   0 2.0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:02 ubuntu dstat.sh[65258]: 25-06 22:26:02| 25   5  67   2   0|5424M  130M  180M 2098M|4918B 1619B|   0  2559k|   0   274 |8062    12k|0.95 1.02 0.99|1.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:03 ubuntu dstat.sh[65258]: 25-06 22:26:03| 25   4  69   1   0|5425M  129M  180M 2098M|4982B 1663B|   0  1569k|   0   159 |5659  7565 |0.95 1.02 0.99|3.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:04 ubuntu dstat.sh[65258]: 25-06 22:26:04| 24   4  66   2   0|5425M  128M  181M 2098M|5161B 1685B|   0  4180k|   0   483 |8679    14k|0.95 1.02 0.99|1.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 25 22:26:05 ubuntu dstat.sh[65258]: 25-06 22:26:05| 25   6  66   2   0|5424M  168M  180M 2061M|5253B 1568B|   0  7918k|   0   534 |8266    13k|0.95 1.02 0.99|1.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:06 ubuntu dstat.sh[65258]: 25-06 22:26:06| 26   5  66   2   0|5423M  168M  180M 2061M|5332B 1513B|   0  3254k|   0   304 |7775    11k|1.19 1.07 1.01|  0 1.0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:07 ubuntu dstat.sh[65258]: 25-06 22:26:07| 26   5  65   2   0|5423M  168M  180M 2061M|4881B  592B|   0  3423k|   0   399 |7980    12k|1.19 1.07 1.01|3.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 25 22:26:08 ubuntu dstat.sh[65258]: 25-06 22:26:08| 24   5  69   1   0|5424M  168M  180M 2061M|4559B 1177B|   0  1834k|   0   155 |6074  8157 |1.19 1.07 1.01|2.0   0   0|   0     0 |           | 18  292    0   39    2
