Jun 08 11:41:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 11:41:55 ubuntu dstat.sh[64864]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 11:41:55 ubuntu dstat.sh[64864]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 11:47:03 ubuntu dstat.sh[64864]: 08-06 11:47:03| 37   6  53   0   0|3305M  126M  171M 4156M|5690B 2486B|   0  1096k|   0   120 |7961    12k|2.03 1.60 0.93|1.0   0 1.0|   0     0 |           | 14  131    0   34    0
Jun 08 11:47:04 ubuntu dstat.sh[64864]: 08-06 11:47:04| 20   8  71   0   0|3286M  145M  171M 4156M|5000B 1458B|   0   368k|   0  21.0 |2689  2098 |2.03 1.60 0.93|1.0   0  77|   0     0 |           | 14  131    0   34    0
Jun 08 11:47:05 ubuntu dstat.sh[64864]: 08-06 11:47:05| 17   3  80   0   0|3309M  122M  171M 4156M|  12k 9651B|   0   328k|   0  19.0 |1869  1581 |2.03 1.60 0.93|  0   0   0|   0     0 |           | 14  132    0   34    0
Jun 08 11:47:06 ubuntu dstat.sh[64864]: 08-06 11:47:06| 17  10  70   1   0|3231M  200M  171M 4156M|7479B 3086B|   0  3540k|   0   263 |4838  5494 |1.87 1.58 0.92|1.0   0 147|   0     0 |           | 14  131    0   34    0
Jun 08 11:47:07 ubuntu dstat.sh[64864]: 08-06 11:47:07| 24   5  70   0   0|3305M  126M  171M 4156M|4637B 1458B|   0   188k|   0  11.0 |2001  1416 |1.87 1.58 0.92|1.0   0 2.0|   0     0 |           | 14  133    0   34    0
Jun 08 11:47:08 ubuntu dstat.sh[64864]: 08-06 11:47:08| 17   3  78   0   0|3313M  168M  171M 4107M|  16k   13k|   0   200k|   0  11.0 |2860  3245 |1.87 1.58 0.92|1.0   0   0|   0     0 |           | 14  134    0   34    0
Jun 08 11:47:09 ubuntu dstat.sh[64864]: 08-06 11:47:09| 28   6  64   1   0|3313M  167M  171M 4107M|4396B 1622B|8204B 4539k|2.00   427 |7107    10k|1.87 1.58 0.92|1.0   0   0|   0     0 |           | 14  134    0   34    0
Jun 08 11:47:10 ubuntu dstat.sh[64864]: 08-06 11:47:10| 35   9  54   0   0|3280M  200M  171M 4108M|5941B 3217B| 421k  994k|69.2  96.2 |  11k   17k|1.87 1.58 0.92|2.0   0 8.0|   0     0 |           | 14  135    0   35    0
Jun 08 11:47:11 ubuntu dstat.sh[64864]: 08-06 11:47:11| 28  15  54   0   0|3286M  194M  171M 4108M|4956B 2141B|   0  1341k|   0   125 |7328  9375 |1.80 1.57 0.92|1.0   0 282|   0     0 |           | 14  135    0   35    0
Jun 08 11:47:12 ubuntu dstat.sh[64864]: 08-06 11:47:12| 18   4  75   1   0|3331M  148M  171M 4108M|  10k 7251B|   0  5491k|   0   310 |2364  2647 |1.80 1.57 0.92|1.0   0   0|   0     0 |           | 14  136    0   35    0
Jun 08 11:47:13 ubuntu dstat.sh[64864]: 08-06 11:47:13| 18  13  68   0   0|3314M  166M  171M 4108M|5617B 3418B|   0   373k|   0  24.1 |4690  4242 |1.80 1.57 0.92|1.0   0 192|   0     0 |           | 14  135    0   36    0
Jun 08 11:47:14 ubuntu dstat.sh[64864]: 08-06 11:47:14|  8  21  69   0   0|3288M  192M  171M 4108M|4229B 1621B|   0   520k|   0  80.0 |5296  3776 |1.80 1.57 0.92|1.0   0 276|   0     0 |           | 14  135    0   36    0
Jun 08 11:47:15 ubuntu dstat.sh[64864]: 08-06 11:47:15| 14  19  65   0   0|3265M  214M  171M 4108M|4320B 1452B|   0   378k|   0  30.9 |5713  5672 |1.80 1.57 0.92|2.0   0 238|   0     0 |           | 14  135    0   36    0
Jun 08 11:47:16 ubuntu dstat.sh[64864]: 08-06 11:47:16| 26  20  53   0   0|3302M  177M  171M 4108M|2775B    0 |   0  8186B|   0  2.00 |6003  5891 |1.82 1.57 0.93|3.0   0 274|   0     0 |           | 14  135    0   36    0
Jun 08 11:47:17 ubuntu dstat.sh[64864]: 08-06 11:47:17| 32  24  43   0   0|3345M  134M  171M 4108M|5058B 1696B|  16k  478k|1.00  27.1 |6186  5021 |1.82 1.57 0.93|4.0   0 370|   0     0 |           | 14  138    0   36    0
Jun 08 11:47:18 ubuntu dstat.sh[64864]: 08-06 11:47:18| 23  20  55   0   0|3363M  146M  171M 4079M|4972B 1460B|  64k  340k|4.00  21.0 |7455  9442 |1.82 1.57 0.93|6.0   0 305|   0     0 |           | 14  143    0   36    0
Jun 08 11:47:19 ubuntu dstat.sh[64864]: 08-06 11:47:19| 47  24  29   0   0|3492M  121M  171M 3977M|5251B 1611B| 115k  505k|9.94  43.8 |7510    14k|1.82 1.57 0.93|3.0   0 305|   0     0 |           | 16  149    0   36    0
Jun 08 11:47:20 ubuntu dstat.sh[64864]: 08-06 11:47:20| 51  28  21   0   0|3603M  156M  171M 3833M|4907B 1466B|  97k  205k|3.02  15.1 |6393  5333 |1.82 1.57 0.93|3.0   0 508|   0     0 |           | 16  149    0   36    0
Jun 08 11:47:21 ubuntu dstat.sh[64864]: 08-06 11:47:21| 53  19  27   0   0|3651M  149M  171M 3792M|5707B 1707B|8178B  647k|2.00  25.0 |7616    14k|1.75 1.56 0.93|2.0   0 222|   0     0 |           | 16  165    0   36    0
Jun 08 11:47:22 ubuntu dstat.sh[64864]: 08-06 11:47:22| 33  25  42   0   0|3720M  133M  171M 3741M|5248B 1503B|4104B  657k|1.00  33.1 |  13k 4660 |1.75 1.56 0.93|2.0   0 372|   0     0 |           | 16  165    0   34    0
Jun 08 11:47:23 ubuntu dstat.sh[64864]: 08-06 11:47:23| 30  26  43   0   0|3752M  155M  171M 3688M|5656B 1457B| 196k  204k|12.0  15.0 |6677    13k|1.75 1.56 0.93|1.0   0 459|   0     0 |           | 17  165    0   35    0
Jun 08 11:47:24 ubuntu dstat.sh[64864]: 08-06 11:47:24| 12  21  65   0   0|3765M  142M  171M 3688M|5360B 1459B|8195B 3197k|2.00  31.0 |6403  6534 |1.75 1.56 0.93|1.0   0 295|   0     0 |           | 17  165    0   35    0
Jun 08 11:47:25 ubuntu dstat.sh[64864]: 08-06 11:47:25| 23  16  59   0   0|3783M  124M  171M 3688M|4020B 1451B|   0   334k|   0  26.9 |5154  5734 |1.75 1.56 0.93|3.0   0 191|   0     0 |           | 17  165    0   35    0
Jun 08 11:47:26 ubuntu dstat.sh[64864]: 08-06 11:47:26| 29  25  45   0   0|3832M  154M  171M 3611M|4743B 1697B|4112B  112k|1.00  8.03 |5861  4281 |1.77 1.57 0.94|2.0   0 365|   0     0 |           | 17  165    0   34    0
Jun 08 11:47:27 ubuntu dstat.sh[64864]: 08-06 11:47:27| 31  20  48   0   0|3873M  142M  171M 3583M|4731B 1617B|   0    84k|   0  4.99 |6302  8608 |1.77 1.57 0.94|1.0   0 307|   0     0 |           | 17  171    0   34    0
Jun 08 11:47:28 ubuntu dstat.sh[64864]: 08-06 11:47:28| 43  24  33   0   0|3958M  160M  171M 3482M|4508B 1623B|  48k   10M|6.01   876 |9046    13k|1.77 1.57 0.94|4.0   0 470|   0     0 |           | 17  183    0   34    0
Jun 08 11:47:29 ubuntu dstat.sh[64864]: 08-06 11:47:29| 29  26  43   0   0|4024M  133M  171M 3444M|4438B 1619B| 204k  912k|8.00   115 |7530  7105 |1.77 1.57 0.94|5.0   0 655|   0     0 |           | 17  185    0   34    0
Jun 08 11:47:30 ubuntu dstat.sh[64864]: 08-06 11:47:30| 18  25  55   0   0|4067M  171M  171M 3365M|4923B 1621B|  16k  764k|4.00  48.0 |  10k   13k|1.77 1.57 0.94|1.0   0 442|   0     0 |           | 17  189    0   22    0
Jun 08 11:47:31 ubuntu dstat.sh[64864]: 08-06 11:47:31| 32  15  52   1   0|4101M  136M  171M 3365M|4958B 1549B|  68k  724k|1.00  48.0 |6677  8661 |1.71 1.56 0.94|2.0   0 227|   0     0 |           | 17  205    0   22    0
Jun 08 11:47:32 ubuntu dstat.sh[64864]: 08-06 11:47:32| 40  13  46   0   0|4218M  129M  171M 3257M|4793B 1618B|1566k  208k|19.0  11.0 |3499  2057 |1.71 1.56 0.94|3.0   0  57|   0     0 |           | 17  205    0   22    0
Jun 08 11:47:33 ubuntu dstat.sh[64864]: 08-06 11:47:33| 45  11  45   0   0|4331M  129M  171M 3146M|4282B 1459B|  92k  392k|3.00  24.0 |3662  2776 |1.71 1.56 0.94|6.0   0 6.0|   0     0 |           | 17  208    0   22    0
Jun 08 11:47:34 ubuntu dstat.sh[64864]: 08-06 11:47:34| 35   4  58   0   0|4359M  144M  171M 3104M|4731B 1659B|  80k  507k|7.98  46.9 |3245  2767 |1.71 1.56 0.94|1.0   0  10|   0     0 |           | 17  215    0   16    0
Jun 08 11:47:35 ubuntu dstat.sh[64864]: 08-06 11:47:35| 26  26  47   0   0|4280M  223M  171M 3105M|4390B 1624B|  48k  373k|3.01  28.1 |6864  6293 |1.71 1.56 0.94|2.0   0 585|   0     0 |           | 17  213    0   16    0
Jun 08 11:47:36 ubuntu dstat.sh[64864]: 08-06 11:47:36| 37  27  35   0   0|4341M  160M  171M 3107M|  12k 9310B| 996k  492k|19.0  27.0 |6943  7975 |2.13 1.65 0.97|1.0   0 440|   0     0 |           | 17  214    0   16    0
Jun 08 11:47:37 ubuntu dstat.sh[64864]: 08-06 11:47:37| 59  19  21   0   0|4355M  183M  171M 3073M|5874B 2286B|  76k 1142k|8.99  28.0 |6337  7168 |2.13 1.65 0.97|4.0   0 228|   0     0 |           | 17  222    0   17    0
Jun 08 11:47:38 ubuntu dstat.sh[64864]: 08-06 11:47:38| 71  15  13   0   0|4532M  130M  171M 2952M|6401B 3585B|1756k  424k|39.0  14.0 |5415  5030 |2.13 1.65 0.97|2.0   0  20|   0     0 |           | 17  227    0   17    0
Jun 08 11:47:39 ubuntu dstat.sh[64864]: 08-06 11:47:39| 63  12  20   4   0|4541M  160M  171M 2914M|  13k 9777B|6472k   14M| 478  1077 |6881  6977 |2.13 1.65 0.97|4.0   0  34|   0     0 |           | 17  229    0   19    0
Jun 08 11:47:40 ubuntu dstat.sh[64864]: 08-06 11:47:40| 43  24  32   1   0|4556M  177M  171M 2883M|6009B 2256B|  12k 8527k|3.01  60.1 |7052  7615 |2.13 1.65 0.97|5.0   0 406|   0     0 |           | 17  229    0   23    0
Jun 08 11:47:41 ubuntu dstat.sh[64864]: 08-06 11:47:41| 39  22  38   0   0|4611M  120M  171M 2885M|  12k 7792B|   0   324k|   0  19.0 |6837  9006 |2.04 1.64 0.97|3.0   0 351|   0     0 |           | 17  230    0   23    0
Jun 08 11:47:42 ubuntu dstat.sh[64864]: 08-06 11:47:42| 48  24  27   0   0|4556M  199M  171M 2861M|  11k 6615B| 196k  886k|14.0  56.1 |7332  8501 |2.04 1.64 0.97|3.0   0 432|   0     0 |           | 17  229    0   23    0
Jun 08 11:47:43 ubuntu dstat.sh[64864]: 08-06 11:47:43| 62  25  12   0   0|4658M  159M  171M 2801M|3821B 1080B| 908k  808k|37.0  45.0 |6908  9719 |2.04 1.64 0.97|5.0   0 413|   0     0 |           | 17  231    0   23    0
Jun 08 11:47:44 ubuntu dstat.sh[64864]: 08-06 11:47:44| 56  25  17   0   0|4719M  163M  171M 2737M|  15k   12k| 468k 1171k|26.0  87.0 |8127    11k|2.04 1.64 0.97|6.0   0 376|   0     0 |           | 17  239    0   26    0
Jun 08 11:47:45 ubuntu dstat.sh[64864]: 08-06 11:47:45| 60  24  15   0   0|4752M  128M  171M 2738M|4559B 1620B| 164k  876k|7.00  54.0 |6766  7899 |2.04 1.64 0.97|5.0   0 366|   0     0 |           | 17  239    0   27    0
Jun 08 11:47:46 ubuntu dstat.sh[64864]: 08-06 11:47:46| 57  23  18   0   0|4844M  138M  171M 2639M|  12k 9393B| 379k  706k|24.9  44.9 |8524    12k|2.20 1.68 0.99|3.0   0 270|   0     0 |           | 17  248    0   27    0
Jun 08 11:47:47 ubuntu dstat.sh[64864]: 08-06 11:47:47| 67  13  19   0   0|4907M  147M  171M 2568M|  10k 6577B|1128k  931k|25.1  44.2 |6649    13k|2.20 1.68 0.99|3.0   0  10|   0     0 |           | 17  248    0   26    0
Jun 08 11:47:48 ubuntu dstat.sh[64864]: 08-06 11:47:48| 61  10  27   1   0|4998M  123M  171M 2504M|  15k   12k|1071k  639k|79.9  47.9 |6261  7820 |2.20 1.68 0.99|4.0   0  11|   0     0 |           | 17  253    0   32    0
Jun 08 11:47:49 ubuntu dstat.sh[64864]: 08-06 11:47:49| 56   9  34   1   0|4960M  214M  171M 2453M|  12k 9233B|1192k 3584k|29.0   238 |5329  5400 |2.20 1.68 0.99|5.0   0  18|   0     0 |           | 17  257    0   34    0
Jun 08 11:47:50 ubuntu dstat.sh[64864]: 08-06 11:47:50| 47  31  19   0   0|4997M  173M  171M 2457M|4846B 1566B|4628k 1963k|68.0   178 |7582  8353 |2.20 1.68 0.99|3.0   0 529|   0     0 |           | 17  257    0   34    0
Jun 08 11:47:51 ubuntu dstat.sh[64864]: 08-06 11:47:51| 49  24  26   0   0|5037M  132M  171M 2457M|  15k   12k| 528k  884k|5.00  37.0 |6812  7306 |2.42 1.73 1.01|3.0   0 353|   0     0 |           | 17  257    0   33    0
Jun 08 11:47:52 ubuntu dstat.sh[64864]: 08-06 11:47:52| 68  22  10   0   0|5046M  124M  171M 2458M|4657B 1563B| 799k  299k|9.98  14.0 |6085  6835 |2.42 1.73 1.01|6.0   0 229|   0     0 |           | 18  257    0   33    0
Jun 08 11:47:53 ubuntu dstat.sh[64864]: 08-06 11:47:53| 78  14   5   1   0|5123M  127M  171M 2380M|  11k 9342B|3769k  710k| 230  49.2 |6538  7542 |2.42 1.73 1.01|3.0   0  35|   0     0 |           | 18  265    0   34    0
Jun 08 11:47:54 ubuntu dstat.sh[64864]: 08-06 11:47:54| 82  12   4   0   0|5162M  156M  171M 2314M|8433B 4631B|1713k 2548k|65.9   240 |6726  7412 |2.42 1.73 1.01|2.0 1.0  26|   0     0 |           | 18  272    0   35    0
Jun 08 11:47:55 ubuntu dstat.sh[64864]: 08-06 11:47:55| 47  17  36   0   0|5222M  121M  171M 2290M|7671B 4929B| 587k 6798k|11.0  83.9 |5813  8079 |2.42 1.73 1.01|2.0   0 216|   0     0 |           | 18  273    0   33    0
Jun 08 11:47:56 ubuntu dstat.sh[64864]: 08-06 11:47:56| 36   9  53   0   0|5240M  126M  171M 2269M|  31k   13k| 511k 9278k|3.99  69.9 |3967  3235 |2.31 1.72 1.01|2.0   0 8.0|   0     0 |           | 18  273    0   34    1
Jun 08 11:47:57 ubuntu dstat.sh[64864]: 08-06 11:47:57| 48  19  32   1   0|5208M  140M  171M 2287M|  16M  276k|3053k  402k|31.1  24.1 |  17k   10k|2.31 1.72 1.01|3.0   0 234|   0     0 |           | 18  274    0   34    0
Jun 08 11:47:58 ubuntu dstat.sh[64864]: 08-06 11:47:58| 49  13  37   0   0|5263M  144M  171M 2230M|  15k   11k| 576k  631k|7.99  61.9 |5126  4878 |2.31 1.72 1.01|3.0   0  41|   0     0 |           | 18  277    0   34    0
Jun 08 11:47:59 ubuntu dstat.sh[64864]: 08-06 11:47:59| 41   6  52   0   0|5250M  157M  171M 2230M|  15k   11k|   0   577k|   0  54.8 |3696  2996 |2.31 1.72 1.01|4.0   0 8.0|   0     0 |           | 18  283    0   35    0
Jun 08 11:48:00 ubuntu dstat.sh[64864]: 08-06 11:48:00| 36   6  56   0   0|5286M  131M  171M 2219M| 117k 4583k| 450k   17M|25.1  1484 |6165  6219 |2.31 1.72 1.01|1.0   0 2.0|   0     0 |           | 18  285    0   36    0
Jun 08 11:48:01 ubuntu dstat.sh[64864]: 08-06 11:48:01| 23   5  71   0   0|5246M  171M  171M 2219M|7832k   11M|   0  2844k|   0  49.1 |  11k 4609 |2.20 1.71 1.01|2.0   0 5.0|   0     0 |           | 18  289    0   37    0
Jun 08 11:48:02 ubuntu dstat.sh[64864]: 08-06 11:48:02| 44   8  47   0   0|5286M  128M  171M 2222M|8811k   77k|  48k   17M|2.99  92.6 |9289  9413 |2.20 1.71 1.01|3.0   0 1.0|   0     0 |           | 18  286    0   41    0
Jun 08 11:48:03 ubuntu dstat.sh[64864]: 08-06 11:48:03| 19   7  73   1   0|5217M  197M  171M 2222M|  16k   12k|  16k  943k|1.00  46.2 |3398  3980 |2.20 1.71 1.01|5.0   0  66|   0     0 |           | 18  287    0   39    0
Jun 08 11:48:04 ubuntu dstat.sh[64864]: 08-06 11:48:04| 14  15  69   0   0|5143M  271M  171M 2223M|5371B 1816B|  32k  571k|3.00  45.0 |5075  4309 |2.20 1.71 1.01|2.0   0 302|   0     0 |           | 18  286    0   40    0
Jun 08 11:48:05 ubuntu dstat.sh[64864]: 08-06 11:48:05| 20   8  70   0   0|5196M  218M  171M 2223M|4912B 1617B|   0   471k|   0  31.9 |3304  2984 |2.20 1.71 1.01|1.0   0 134|   0     0 |           | 18  286    0   40    0
Jun 08 11:48:06 ubuntu dstat.sh[64864]: 08-06 11:48:06| 18   9  72   0   0|5211M  203M  171M 2223M|5763B 1516B|   0  1953k|   0   117 |3832  3375 |2.03 1.68 1.00|1.0   0 172|   0     0 |           | 18  286    0   40    0
Jun 08 11:48:07 ubuntu dstat.sh[64864]: 08-06 11:48:07|  9  20  70   0   0|5207M  207M  171M 2223M|5344B 1621B|  12k  140k|1.00  13.0 |6408  5331 |2.03 1.68 1.00|  0   0 497|   0     0 |           | 18  286    0   38    0
Jun 08 11:48:08 ubuntu dstat.sh[64864]: 08-06 11:48:08|  6   1  91   0   0|5198M  216M  171M 2223M|4598B 1563B|   0   172k|   0  18.0 |1763  2377 |2.03 1.68 1.00|2.0   0 2.0|   0     0 |           | 18  290    0   38    0
Jun 08 11:48:09 ubuntu dstat.sh[64864]: 08-06 11:48:09| 22   5  73   0   0|5264M  150M  171M 2223M|3473B  649B|   0  4102B|   0  1.00 |2119  1640 |2.03 1.68 1.00|1.0   0 9.0|   0     0 |           | 18  290    0   38    0
Jun 08 11:48:10 ubuntu dstat.sh[64864]: 08-06 11:48:10| 21   3  76   0   0|5268M  146M  171M 2223M|  13k   10k|  64k 2415k|4.00   343 |2865  2297 |2.03 1.68 1.00|1.0   0 4.0|   0     0 |           | 18  294    0   39    0
Jun 08 11:48:11 ubuntu dstat.sh[64864]: 08-06 11:48:11| 10  18  71   0   0|5235M  179M  171M 2223M|4493B 1513B|8200B    0 |2.00     0 |5461  4189 |1.95 1.67 1.00|1.0   0 262|   0     0 |           | 18  294    0   38    0
Jun 08 11:48:12 ubuntu dstat.sh[64864]: 08-06 11:48:12| 13  17  68   0   0|5227M  186M  171M 2223M|4785B 1608B|  32k  292k|2.00  29.0 |5344  4336 |1.95 1.67 1.00|1.0   0 198|   0     0 |           | 18  298    0   38    0
Jun 08 11:48:13 ubuntu dstat.sh[64864]: 08-06 11:48:13| 19  12  68   0   0|5270M  143M  171M 2224M|4389B 1455B|4088B  447k|1.00  38.9 |4426  4355 |1.95 1.67 1.00|1.0   0 140|   0     0 |           | 18  298    0   38    0
Jun 08 11:48:14 ubuntu dstat.sh[64864]: 08-06 11:48:14| 23   4  72   0   0|5298M  124M  171M 2215M|4791B 1617B|   0   120k|   0  11.0 |2209  1805 |1.95 1.67 1.00|1.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 08 11:48:15 ubuntu dstat.sh[64864]: 08-06 11:48:15| 24   7  67   1   0|5327M  234M  169M 2092M|4471B 1504B| 429k  558k|16.0  60.2 |3097  3216 |1.95 1.67 1.00|1.0   0 4.0|   0     0 |           | 18  302    0   37    0
Jun 08 11:48:16 ubuntu dstat.sh[64864]: 08-06 11:48:16| 23   4  71   0   0|5218M  343M  169M 2092M|5006B 1455B|  96k 2276k|4.99   132 |2456  2283 |2.03 1.69 1.01|1.0   0 5.0|   0     0 |           | 18  298    0   37    0
Jun 08 11:48:17 ubuntu dstat.sh[64864]: 08-06 11:48:17| 22   4  73   0   0|5265M  296M  169M 2092M|4465B 1460B|  28k  212k|5.01  9.01 |1985  1564 |2.03 1.69 1.01|1.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 08 11:48:18 ubuntu dstat.sh[64864]: 08-06 11:48:18| 18   4  76   1   0|5289M  270M  169M 2093M|  14k   10k|1451k  631k|53.9  38.0 |2845  3885 |2.03 1.69 1.01|  0   0 3.0|   0     0 |           | 18  301    0   38    0
Jun 08 11:48:19 ubuntu dstat.sh[64864]: 08-06 11:48:19| 21   1  77   0   0|5295M  265M  169M 2093M|  15k   11k|  64k  104k|4.01  6.01 |2349  1973 |2.03 1.69 1.01|1.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:20 ubuntu dstat.sh[64864]: 08-06 11:48:20| 22   5  71   0   0|5202M  357M  169M 2093M|5359B 1618B|  60k  164k|11.0  19.0 |2336  1803 |2.03 1.69 1.01|1.0   0  16|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:21 ubuntu dstat.sh[64864]: 08-06 11:48:21| 26   2  72   0   0|5219M  340M  169M 2093M|5510B 1664B|  52k   32k|3.00  4.01 |1995  1335 |1.95 1.68 1.01|1.0   0 2.0|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:22 ubuntu dstat.sh[64864]: 08-06 11:48:22|  8  20  70   0   0|5179M  380M  169M 2094M|6261B 1619B| 560k  380k|16.0  17.0 |5111  3937 |1.95 1.68 1.01|1.0   0 248|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:23 ubuntu dstat.sh[64864]: 08-06 11:48:23| 17  22  60   0   0|5157M  402M  169M 2094M|6037B 1662B|  36k  292k|6.00  16.0 |6584    13k|1.95 1.68 1.01|1.0   0 371|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:24 ubuntu dstat.sh[64864]: 08-06 11:48:24| 22   5  73   0   0|5206M  353M  169M 2094M|5646B 1702B|4101B  108k|1.00  8.01 |2212  1701 |1.95 1.68 1.01|  0   0  33|   0     0 |           | 18  298    1   39    0
Jun 08 11:48:25 ubuntu dstat.sh[64864]: 08-06 11:48:25| 19   2  76   0   0|5198M  354M  169M 2099M|9718B 3451B|4091B 2581k|1.00  55.9 |2199  2125 |1.95 1.68 1.01|1.0   0 2.0|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:26 ubuntu dstat.sh[64864]: 08-06 11:48:26| 23   5  70   0   0|5232M  319M  169M 2101M|4651B 1457B|   0   476k|   0  11.0 |  11k   19k|1.87 1.67 1.01|1.0   0  11|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:27 ubuntu dstat.sh[64864]: 08-06 11:48:27| 18   4  76   0   0|5234M  316M  169M 2101M|  11k 4527B|   0   585k|   0  11.0 |3726  5206 |1.87 1.67 1.01|1.0   0 8.0|   0     0 |           | 18  299    0   39    0
Jun 08 11:48:28 ubuntu dstat.sh[64864]: 08-06 11:48:28| 24   7  68   0   0|5241M  309M  169M 2102M|4502B 1453B|  48k  542k|2.99  15.9 |8608    15k|1.87 1.67 1.01|1.0   0  15|   0     0 |           | 18  299    0   39    0
Jun 08 11:48:29 ubuntu dstat.sh[64864]: 08-06 11:48:29| 14  13  70   0   0|5226M  330M  169M 2096M|4705B 1739B|   0   836k|   0  41.0 |4559  3602 |1.87 1.67 1.01|1.0   0 210|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:30 ubuntu dstat.sh[64864]: 08-06 11:48:30| 21   7  70   0   0|5253M  302M  169M 2096M|4952B 1512B|   0   516k|   0  23.0 |2881  2563 |1.87 1.67 1.01|1.0   0  60|   0     0 |           | 18  298    0   39    0
Jun 08 11:48:31 ubuntu dstat.sh[64864]: 08-06 11:48:31| 21   3  75   0   0|5272M  283M  169M 2096M|  11k 7287B|   0    20M|   0   559 |2436  1911 |1.72 1.64 1.01|1.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 08 11:48:32 ubuntu dstat.sh[64864]: 08-06 11:48:32| 17   9  73   0   0|5228M  327M  169M 2096M|8855B 5797B| 328k  256k|20.0  19.0 |3665  3073 |1.72 1.64 1.01|1.0   0 116|   0     0 |           | 18  298    0   42    0
Jun 08 11:48:33 ubuntu dstat.sh[64864]: 08-06 11:48:33| 25   4  70   0   0|5288M  266M  169M 2097M|4210B 1189B|   0   148k|   0  9.00 |2291  2622 |1.72 1.64 1.01|1.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 08 11:48:34 ubuntu dstat.sh[64864]: 08-06 11:48:34| 19   2  77   0   0|5256M  299M  169M 2097M|  13k   10k|   0   128k|   0  8.99 |2108  1749 |1.72 1.64 1.01|1.0   0 2.0|   0     0 |           | 18  298    0   43    0
Jun 08 11:48:35 ubuntu dstat.sh[64864]: 08-06 11:48:35| 23   8  67   0   0|5279M  276M  169M 2097M|4358B 1556B|  48k  368k|3.00  44.1 |3225  2886 |1.72 1.64 1.01|1.0   0  69|   0     0 |           | 18  302    0   43    0
Jun 08 11:48:36 ubuntu dstat.sh[64864]: 08-06 11:48:36| 20   8  71   0   0|5292M  262M  169M 2097M|  13k 9550B|  48k  140k|3.00  9.01 |2812  2490 |1.66 1.63 1.00|2.0   0 3.0|   0     0 |           | 18  303    0   43    0
Jun 08 11:48:37 ubuntu dstat.sh[64864]: 08-06 11:48:37| 21   9  69   0   0|5256M  299M  169M 2097M|  10k 6697B|  96k  116k|5.97  6.97 |2928  2089 |1.66 1.63 1.00|2.0   0  57|   0     0 |           | 18  303    0   44    0
Jun 08 11:48:38 ubuntu dstat.sh[64864]: 08-06 11:48:38| 23   5  72   0   0|5276M  279M  169M 2097M|  10k 7350B|  96k  297k|6.01  28.1 |2832  3348 |1.66 1.63 1.00|1.0   0 2.0|   0     0 |           | 18  303    0   44    0
Jun 08 11:48:39 ubuntu dstat.sh[64864]: 08-06 11:48:39| 21   6  71   0   0|5243M  311M  169M 2098M|9223B 6122B|  92k  120k|7.99  7.99 |2835  2173 |1.66 1.63 1.00|1.0   0  38|   0     0 |           | 18  302    0   48    0
Jun 08 11:48:40 ubuntu dstat.sh[64864]: 08-06 11:48:40| 21   3  75   0   0|5269M  285M  169M 2098M|8537B 3587B|   0   288k|   0  22.0 |2099  1604 |1.66 1.63 1.00|  0   0 1.0|   0     0 |           | 18  303    0   41    0
Jun 08 11:48:41 ubuntu dstat.sh[64864]: 08-06 11:48:41| 18   2  80   0   0|5260M  294M  169M 2098M|  15k   10k|  80k  209k|5.01  25.1 |2459  2486 |1.53 1.60 1.00|2.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 08 11:48:42 ubuntu dstat.sh[64864]: 08-06 11:48:42| 20   7  72   0   0|5227M  327M  169M 2098M|5327B 1459B|  80k  244k|4.00  25.0 |2617  2317 |1.53 1.60 1.00|1.0   0  47|   0     0 |           | 18  302    0   42    0
Jun 08 11:48:43 ubuntu dstat.sh[64864]: 08-06 11:48:43| 21   3  75   0   0|5248M  306M  169M 2098M|  14k   10k|   0   272k|   0  22.0 |2354  2511 |1.53 1.60 1.00|2.0   0   0|   0     0 |           | 18  306    0   43    0
Jun 08 11:48:44 ubuntu dstat.sh[64864]: 08-06 11:48:44| 21   6  72   0   0|5224M  329M  169M 2098M|5653B 2989B|   0   136k|   0  6.00 |2521  2114 |1.53 1.60 1.00|1.0   0  32|   0     0 |           | 18  302    0   44    0
