Jun 29 01:10:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 01:10:27 ubuntu dstat.sh[66133]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 01:10:27 ubuntu dstat.sh[66133]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 01:23:20 ubuntu dstat.sh[66133]: 29-06 01:23:20| 25   6  65   3   0|5398M  140M  183M 2092M|4645B 1460B|   0  8309k|   0   746 |9520    15k|0.58 0.93 0.90|2.0   0   0|   0     0 |           | 18  296    0   98    2
Jun 29 01:23:21 ubuntu dstat.sh[66133]: 29-06 01:23:21| 25   5  67   2   0|5401M  138M  183M 2092M|4922B 1622B|   0  5774k|   0   401 |8445    13k|0.61 0.94 0.90|2.0   0   0|   0     0 |           | 18  296    0   89    2
Jun 29 01:23:22 ubuntu dstat.sh[66133]: 29-06 01:23:22| 10   2  84   1   0|5400M  138M  183M 2092M|5082B 1614B|   0  2814k|   0   226 |4143  6183 |0.61 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   89    2
Jun 29 01:23:23 ubuntu dstat.sh[66133]: 29-06 01:23:23| 10   2  86   1   0|5400M  138M  183M 2092M|  10k 2834B|   0  1303k|   0   131 |3700  5201 |0.61 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   89    2
Jun 29 01:23:24 ubuntu dstat.sh[66133]: 29-06 01:23:24| 10   2  85   1   0|5400M  138M  183M 2092M|5284B 1621B|   0  1237k|   0   119 |4095  6029 |0.61 0.94 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   89    2
Jun 29 01:23:25 ubuntu dstat.sh[66133]: 29-06 01:23:25| 27   5  65   3   0|5400M  137M  183M 2093M|4483B 1601B|   0  4941k|   0   537 |9324    15k|0.61 0.94 0.90|1.0 1.0   0|   0     0 |           | 18  296    0   83    2
Jun 29 01:23:26 ubuntu dstat.sh[66133]: 29-06 01:23:26| 24   4  68   1   0|5402M  135M  183M 2094M|5295B 1620B|   0  2975k|   0   284 |7776    12k|0.64 0.94 0.90|2.0   0   0|   0     0 |           | 18  294    0   85    2
Jun 29 01:23:27 ubuntu dstat.sh[66133]: 29-06 01:23:27|  6   2  89   2   0|5402M  135M  183M 2094M|5711B 2432B|   0  7381k|   0   487 |3202  5178 |0.64 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   85    2
Jun 29 01:23:28 ubuntu dstat.sh[66133]: 29-06 01:23:28| 12   2  82   1   0|5402M  135M  183M 2094M|6143B 2606B|   0  2489k|   0   247 |4075  5931 |0.64 0.94 0.90|  0   0   0|   0     0 |           | 18  295    0   86    2
Jun 29 01:23:29 ubuntu dstat.sh[66133]: 29-06 01:23:29| 14   3  82   2   0|5404M  132M  183M 2094M|5359B 2291B|   0  1731k|   0   195 |3634  5187 |0.64 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   82    2
Jun 29 01:23:30 ubuntu dstat.sh[66133]: 29-06 01:23:30| 10   2  85   0   0|5404M  132M  183M 2094M|4640B 1241B|   0  1383k|   0   175 |3307  4944 |0.64 0.94 0.90|3.0   0   0|   0     0 |           | 18  295    0   83    2
Jun 29 01:23:31 ubuntu dstat.sh[66133]: 29-06 01:23:31|  5   2  92   1   0|5399M  137M  183M 2094M|6135B 2499B|   0  6983k|   0   869 |2387  3063 |0.75 0.95 0.91|1.0   0   0|   0     0 |           | 18  296    0   83    2
Jun 29 01:23:32 ubuntu dstat.sh[66133]: 29-06 01:23:32| 15   2  81   1   0|5401M  134M  183M 2094M|  11k 3379B|   0  1310k|   0   134 |3931  5009 |0.75 0.95 0.91|  0   0   0|   0     0 |           | 18  295    0   83    2
Jun 29 01:23:33 ubuntu dstat.sh[66133]: 29-06 01:23:33|  7   2  89   0   0|5402M  134M  183M 2094M|7575B 2149B|   0  1240k|   0   115 |2704  3957 |0.75 0.95 0.91|2.0   0 1.0|   0     0 |           | 18  295    0   75    2
Jun 29 01:23:34 ubuntu dstat.sh[66133]: 29-06 01:23:34|  9   2  87   1   0|5402M  134M  183M 2095M|  15k 4226B|   0  1764k|   0   203 |3640  5430 |0.75 0.95 0.91|1.0   0 1.0|   0     0 |           | 18  295    0   75    2
Jun 29 01:23:35 ubuntu dstat.sh[66133]: 29-06 01:23:35|  8   2  88   1   0|5402M  134M  183M 2095M|  10k 2646B|   0  6589k|   0   450 |3617  5460 |0.75 0.95 0.91|1.0 1.0   0|   0     0 |           | 18  295    0   76    2
Jun 29 01:23:36 ubuntu dstat.sh[66133]: 29-06 01:23:36|  5   1  91   1   0|5402M  133M  183M 2095M|  11k 2989B|   0  1009k|   0   122 |2409  3392 |0.69 0.94 0.90|2.0 1.0   0|   0     0 |           | 18  296    0   76    2
Jun 29 01:23:37 ubuntu dstat.sh[66133]: 29-06 01:23:37| 24   6  67   2   0|5403M  133M  183M 2095M|5401B 1086B|   0  3507k|   0   427 |8482    13k|0.69 0.94 0.90|1.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 29 01:23:38 ubuntu dstat.sh[66133]: 29-06 01:23:38| 25   4  68   1   0|5404M  131M  183M 2095M|5885B 1455B|   0  2567k|   0   249 |8679    13k|0.69 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   74    2
Jun 29 01:23:39 ubuntu dstat.sh[66133]: 29-06 01:23:39| 24   4  67   2   0|5404M  130M  183M 2096M|5791B 1512B|  96k 4975k|5.00   398 |8889    13k|0.69 0.94 0.90|3.0   0   0|   0     0 |           | 18  296    0   77    2
Jun 29 01:23:40 ubuntu dstat.sh[66133]: 29-06 01:23:40| 26   6  63   3   0|5405M  129M  183M 2096M|4838B 1514B|   0  9956k|   0   852 |9787    16k|0.69 0.94 0.90|1.0   0   0|   0     0 |           | 18  296    0   77    2
Jun 29 01:23:41 ubuntu dstat.sh[66133]: 29-06 01:23:41| 23   5  67   1   0|5406M  128M  183M 2097M|5217B 1634B|   0  2521k|   0   272 |8045    12k|0.72 0.94 0.90|3.0   0   0|   0     0 |           | 18  293    0   76    2
Jun 29 01:23:42 ubuntu dstat.sh[66133]: 29-06 01:23:42|  6   1  91   0   0|5406M  127M  183M 2097M|6339B 2908B|   0  2094k|   0   154 |2576  3809 |0.72 0.94 0.90|  0   0   0|   0     0 |           | 18  295    0   76    2
Jun 29 01:23:43 ubuntu dstat.sh[66133]: 29-06 01:23:43|  6   2  89   2   0|5406M  127M  183M 2097M|6603B 2479B|   0  1808k|   0   194 |2836  4304 |0.72 0.94 0.90|  0   0   0|   0     0 |           | 18  295    0   76    2
Jun 29 01:23:44 ubuntu dstat.sh[66133]: 29-06 01:23:44| 10   2  86   1   0|5407M  127M  183M 2097M|6309B 2395B|   0  1848k|   0   187 |3595  5112 |0.72 0.94 0.90|  0   0 1.0|   0     0 |           | 18  295    0   77    2
Jun 29 01:23:45 ubuntu dstat.sh[66133]: 29-06 01:23:45|  7   2  89   1   0|5407M  126M  183M 2097M|6360B 1979B|   0  1551k|   0   146 |2821  3971 |0.72 0.94 0.90|1.0   0   0|   0     0 |           | 18  295    0   69    2
Jun 29 01:23:46 ubuntu dstat.sh[66133]: 29-06 01:23:46|  7   2  88   2   0|5407M  126M  183M 2097M|6540B 2336B|   0  6073k|   0   424 |3416  5324 |0.66 0.92 0.90|  0   0   0|   0     0 |           | 18  295    0   69    2
Jun 29 01:23:47 ubuntu dstat.sh[66133]: 29-06 01:23:47| 12   5  82   1   0|5425M  195M  181M 2014M|5857B 1922B| 264k 7305k|4.00   949 |4065    13k|0.66 0.92 0.90|  0   0  36|   0     0 |           | 18  295    0   70    2
Jun 29 01:23:48 ubuntu dstat.sh[66133]: 29-06 01:23:48|  5   1  94   0   0|5424M  197M  181M 2014M|4876B 1625B|   0   646k|   0  49.2 |1889  2617 |0.66 0.92 0.90|1.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 29 01:23:49 ubuntu dstat.sh[66133]: 29-06 01:23:49|  4   1  92   0   0|5422M  198M  181M 2014M|6257B 2561B|   0  1654k|   0   115 |2111  3225 |0.66 0.92 0.90|1.0   0   0|   0     0 |           | 18  295    0   68    2
Jun 29 01:23:50 ubuntu dstat.sh[66133]: 29-06 01:23:50|  6   1  91   1   0|5421M  200M  181M 2014M|6435B 2083B|   0   972k|   0  90.0 |2288  3250 |0.66 0.92 0.90|  0   0   0|   0     0 |           | 18  295    0   70    2
Jun 29 01:23:51 ubuntu dstat.sh[66133]: 29-06 01:23:51|  8   1  89   1   0|5419M  201M  181M 2014M|6392B 2449B|   0  1347k|   0   161 |2888  4205 |0.93 0.98 0.91|  0   0   0|   0     0 |           | 18  295    0   70    2
Jun 29 01:23:52 ubuntu dstat.sh[66133]: 29-06 01:23:52|  6   2  91   1   0|5419M  201M  181M 2014M|  10k 3396B|   0  1297k|   0   133 |2705  3937 |0.93 0.98 0.91|  0   0   0|   0     0 |           | 18  295    0   70    2
Jun 29 01:23:53 ubuntu dstat.sh[66133]: 29-06 01:23:53| 10   2  86   1   0|5419M  201M  181M 2015M|7368B 2041B|   0  1512k|   0   157 |3575  5216 |0.93 0.98 0.91|  0   0   0|   0     0 |           | 18  295    0   71    2
Jun 29 01:23:54 ubuntu dstat.sh[66133]: 29-06 01:23:54|  7   1  90   0   0|5420M  200M  181M 2015M|5105B 2017B|   0  1060k|   0  94.0 |2347  3290 |0.93 0.98 0.91|  0   0 2.0|   0     0 |           | 18  295    0   71    2
Jun 29 01:23:55 ubuntu dstat.sh[66133]: 29-06 01:23:55| 10   3  85   1   0|5420M  199M  181M 2015M|  17k 4459B|  24k 1406k|1.00   158 |3750  5248 |0.93 0.98 0.91|1.0   0 3.0|   0     0 |           | 18  296    0   71    2
Jun 29 01:23:56 ubuntu dstat.sh[66133]: 29-06 01:23:56| 28   5  62   3   0|5420M  199M  181M 2015M|5816B 1561B|   0  9783k|   0   807 |9992    17k|1.01 0.99 0.92|2.0   0 2.0|   0     0 |           | 18  296    0   75    2
Jun 29 01:23:57 ubuntu dstat.sh[66133]: 29-06 01:23:57| 25   6  67   1   0|5420M  199M  181M 2015M|4718B 1026B|  36k 2513k|2.00   220 |8039    12k|1.01 0.99 0.92|2.0   0 1.0|   0     0 |           | 18  296    0   63    2
Jun 29 01:23:58 ubuntu dstat.sh[66133]: 29-06 01:23:58|  8   2  87   1   0|5420M  199M  181M 2016M|4955B 1563B|  16k 2091k|1.00   230 |3154  4770 |1.01 0.99 0.92|  0   0   0|   0     0 |           | 18  295    0   64    2
Jun 29 01:23:59 ubuntu dstat.sh[66133]: 29-06 01:23:59| 17   6  73   2   0|5417M  195M  181M 2023M|4758B 1458B|   0  8008k|   0  1028 |5444  7394 |1.01 0.99 0.92|  0   0 2.0|   0     0 |           | 18  295    0   66    2
Jun 29 01:24:00 ubuntu dstat.sh[66133]: 29-06 01:24:00|  9   2  88   0   0|5417M  194M  181M 2023M|5113B 1621B|   0  1429k|   0   120 |2702  3798 |1.01 0.99 0.92|2.0   0   0|   0     0 |           | 18  296    0   66    2
Jun 29 01:24:01 ubuntu dstat.sh[66133]: 29-06 01:24:01| 25   5  63   3   0|5409M  201M  181M 2024M|5615B 1458B|   0    10M|   0   819 |9278    15k|1.01 0.99 0.92|1.0   0 3.0|   0     0 |           | 18  296    0   62    2
Jun 29 01:24:02 ubuntu dstat.sh[66133]: 29-06 01:24:02| 26   5  67   1   0|5411M  200M  181M 2024M|5166B 1622B|  32k 2391k|1.00   239 |8524    13k|1.01 0.99 0.92|1.0   0   0|   0     0 |           | 18  297    0   62    2
Jun 29 01:24:03 ubuntu dstat.sh[66133]: 29-06 01:24:03| 25   5  66   2   0|5411M  199M  181M 2024M|5237B 1458B|   0  3103k|   0   349 |7902    12k|1.01 0.99 0.92|1.0   0   0|   0     0 |           | 18  296    0   63    2
Jun 29 01:24:04 ubuntu dstat.sh[66133]: 29-06 01:24:04| 25   4  65   3   0|5411M  198M  181M 2025M|5939B 1620B|   0  7210k|   0   573 |7211    11k|1.01 0.99 0.92|3.0   0 1.0|   0     0 |           | 18  296    0   63    2
Jun 29 01:24:05 ubuntu dstat.sh[66133]: 29-06 01:24:05| 20   3  74   0   0|5412M  197M  181M 2025M|5737B 1463B|   0  1477k|   0   125 |6054  8492 |1.01 0.99 0.92|2.0   0   0|   0     0 |           | 18  296    0   63    2
Jun 29 01:24:06 ubuntu dstat.sh[66133]: 29-06 01:24:06|  9   2  87   1   0|5412M  197M  181M 2025M|6070B 1618B|   0   991k|   0  97.9 |3319  4679 |1.01 0.99 0.92|2.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 29 01:24:07 ubuntu dstat.sh[66133]: 29-06 01:24:07| 25   5  64   2   0|5412M  197M  181M 2025M|5380B 1614B|   0  3834k|   0   454 |8320    13k|1.01 0.99 0.92|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 29 01:24:08 ubuntu dstat.sh[66133]: 29-06 01:24:08| 25   5  68   1   0|5414M  195M  181M 2025M|5010B 1459B|   0  2085k|   0   196 |7803    12k|1.01 0.99 0.92|2.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 29 01:24:09 ubuntu dstat.sh[66133]: 29-06 01:24:09| 23   5  67   2   0|5414M  195M  181M 2026M|4697B 1626B|   0  3593k|   0   422 |8539    13k|1.01 0.99 0.92|2.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 29 01:24:10 ubuntu dstat.sh[66133]: 29-06 01:24:10| 26   5  64   3   0|5415M  192M  181M 2026M|4976B 1746B|  56k 9267k|1.00   733 |9413    15k|1.01 0.99 0.92|2.0   0 6.0|   0     0 |           | 18  295    0   49    2
Jun 29 01:24:11 ubuntu dstat.sh[66133]: 29-06 01:24:11| 25   4  68   1   0|5415M  192M  181M 2027M|5077B 1711B|   0  1715k|   0   185 |8041    12k|1.01 0.99 0.92|  0 1.0 1.0|   0     0 |           | 18  296    0   49    2
Jun 29 01:24:12 ubuntu dstat.sh[66133]: 29-06 01:24:12| 16   3  77   1   0|5416M  191M  181M 2027M|6473B 2561B|   0    12M|   0   348 |5281  8145 |1.01 0.99 0.92|  0   0 2.0|   0     0 |           | 18  295    0   51    2
Jun 29 01:24:13 ubuntu dstat.sh[66133]: 29-06 01:24:13|  7   2  88   1   0|5416M  191M  181M 2027M|6278B 2268B|   0  1432k|   0   151 |3038  4432 |1.01 0.99 0.92|  0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 01:24:14 ubuntu dstat.sh[66133]: 29-06 01:24:14| 11   2  85   1   0|5416M  191M  182M 2027M|  11k 3537B|   0  1849k|   0   182 |3474  5143 |1.01 0.99 0.92|1.0   0 2.0|   0     0 |           | 18  295    0   44    2
Jun 29 01:24:15 ubuntu dstat.sh[66133]: 29-06 01:24:15|  6   2  91   1   0|5416M  191M  182M 2027M|6767B 1529B|   0  1019k|   0  85.3 |2079  2939 |1.01 0.99 0.92|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 01:24:16 ubuntu dstat.sh[66133]: 29-06 01:24:16| 13   2  81   2   0|5416M  190M  182M 2028M|6719B 1708B|  16k 2528k|1.00   310 |4423  6727 |1.01 1.00 0.92|1.0 1.0   0|   0     0 |           | 18  296    0   44    2
Jun 29 01:24:17 ubuntu dstat.sh[66133]: 29-06 01:24:17|  6   2  88   2   0|5416M  190M  182M 2028M|  12k 3298B|   0  7655k|   0   521 |3294  5291 |1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 29 01:24:18 ubuntu dstat.sh[66133]: 29-06 01:24:18| 23   5  68   2   0|5416M  190M  182M 2028M|4897B 1246B|   0  2973k|   0   394 |7507    12k|1.01 1.00 0.92|3.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:19 ubuntu dstat.sh[66133]: 29-06 01:24:19| 26   5  64   2   0|5416M  190M  182M 2028M|4105B 1292B|   0  4344k|   0   512 |8596    14k|1.01 1.00 0.92|2.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:20 ubuntu dstat.sh[66133]: 29-06 01:24:20| 25   5  67   1   0|5417M  189M  182M 2029M|5233B 1621B|   0  5087k|   0   273 |8078    12k|1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 29 01:24:21 ubuntu dstat.sh[66133]: 29-06 01:24:21| 18   4  74   3   0|5417M  188M  182M 2029M|6150B 2410B|  32k 6827k|1.00   542 |5886  8806 |1.01 1.00 0.92|  0   0   0|   0     0 |           | 18  295    0   39    2
Jun 29 01:24:22 ubuntu dstat.sh[66133]: 29-06 01:24:22| 13   3  82   1   0|5418M  186M  182M 2029M|5048B 1623B| 373k 1803k|13.0   141 |3615  5011 |1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 29 01:24:23 ubuntu dstat.sh[66133]: 29-06 01:24:23|  6   1  88   1   0|5418M  186M  182M 2029M|  11k 3346B|   0  1805k|   0   176 |3029  4477 |1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 29 01:24:24 ubuntu dstat.sh[66133]: 29-06 01:24:24| 22   5  69   2   0|5418M  186M  182M 2030M|4925B 1622B|   0  4328k|   0   433 |7136    11k|1.01 1.00 0.92|2.0   0 1.0|   0     0 |           | 18  296    0   34    2
Jun 29 01:24:25 ubuntu dstat.sh[66133]: 29-06 01:24:25| 25   5  65   2   0|5418M  186M  182M 2030M|5098B 1570B|   0  3267k|   0   366 |7946    12k|1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 29 01:24:26 ubuntu dstat.sh[66133]: 29-06 01:24:26| 24   5  67   1   0|5419M  184M  182M 2030M|5284B 1680B|   0  2642k|   0   280 |7283    11k|1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  293    0   33    2
Jun 29 01:24:27 ubuntu dstat.sh[66133]: 29-06 01:24:27|  5   2  92   1   0|5420M  184M  182M 2030M|5725B 2626B|   0  1798k|   0   139 |2254  3419 |1.01 1.00 0.92|4.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:28 ubuntu dstat.sh[66133]: 29-06 01:24:28| 12   2  82   2   0|5421M  182M  182M 2031M|  21k 6050B|   0  5701k|   0   432 |4013  5984 |1.01 1.00 0.92|  0   0   0|   0     0 |           | 18  295    0   34    2
Jun 29 01:24:29 ubuntu dstat.sh[66133]: 29-06 01:24:29| 11   2  87   1   0|5421M  182M  182M 2031M|  15k 4789B|   0  1269k|   0   111 |3047  3952 |1.01 1.00 0.92|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 29 01:24:30 ubuntu dstat.sh[66133]: 29-06 01:24:30| 14   1  82   0   0|5422M  182M  182M 2031M|  11k 3583B|   0  1306k|   0  95.6 |2885  3545 |1.01 1.00 0.92|2.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 29 01:24:31 ubuntu dstat.sh[66133]: 29-06 01:24:31|  5   2  91   1   0|5422M  181M  182M 2031M|  10k 2896B|   0  1147k|   0   104 |2355  3357 |0.93 0.98 0.92|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 29 01:24:32 ubuntu dstat.sh[66133]: 29-06 01:24:32| 26   7  64   2   0|5421M  181M  182M 2031M|4546B 1566B|  16k 5072k|1.00   504 |8787    14k|0.93 0.98 0.92|3.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 29 01:24:33 ubuntu dstat.sh[66133]: 29-06 01:24:33| 25   5  66   1   0|5418M  184M  182M 2031M|5004B 1509B|   0  7855k|   0   457 |8458    12k|0.93 0.98 0.92|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 29 01:24:34 ubuntu dstat.sh[66133]: 29-06 01:24:34| 19   5  73   2   0|5419M  183M  182M 2032M|6187B 2529B|   0  3440k|   0   324 |5937  8912 |0.93 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  295    0   33    2
Jun 29 01:24:35 ubuntu dstat.sh[66133]: 29-06 01:24:35|  9   2  84   2   0|5419M  183M  182M 2032M|8692B 2396B|   0  6875k|   0   471 |3578  5630 |0.93 0.98 0.92|  0   0   0|   0     0 |           | 18  295    0   33    2
Jun 29 01:24:36 ubuntu dstat.sh[66133]: 29-06 01:24:36|  7   1  91   0   0|5419M  183M  182M 2032M|6390B  986B|   0   581k|   0  42.1 |2057  2595 |0.85 0.96 0.91|1.0 1.0   0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:37 ubuntu dstat.sh[66133]: 29-06 01:24:37|  5   1  92   1   0|5419M  183M  182M 2032M|  13k 3447B|   0  1184k|   0   109 |2471  3505 |0.85 0.96 0.91|  0   0   0|   0     0 |           | 18  295    0   33    2
Jun 29 01:24:38 ubuntu dstat.sh[66133]: 29-06 01:24:38| 26   5  65   2   0|5419M  183M  182M 2032M|7521B 1459B|  16k 4254k|1.00   469 |8484    13k|0.85 0.96 0.91|4.0   0   0|   0     0 |           | 18  296    0   32    2
Jun 29 01:24:39 ubuntu dstat.sh[66133]: 29-06 01:24:39| 25   6  66   2   0|5419M  182M  182M 2033M|6112B 1618B|   0  2820k|   0   305 |8151    12k|0.85 0.96 0.91|2.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:40 ubuntu dstat.sh[66133]: 29-06 01:24:40| 22   4  71   2   0|5420M  180M  182M 2033M|6113B 2409B|   0  2874k|   0   272 |6317  9084 |0.85 0.96 0.91|  0   0   0|   0     0 |           | 18  295    0   35    2
Jun 29 01:24:41 ubuntu dstat.sh[66133]: 29-06 01:24:41|  7   2  89   0   0|5420M  180M  182M 2033M|6151B 2082B|   0  2691k|   0   108 |2374  3383 |0.78 0.95 0.91|1.0   0   0|   0     0 |           | 18  295    0   37    2
Jun 29 01:24:42 ubuntu dstat.sh[66133]: 29-06 01:24:42|  6   3  88   2   0|5420M  180M  182M 2033M|  11k 2839B|   0  6706k|   0   431 |3384  5279 |0.78 0.95 0.91|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 29 01:24:43 ubuntu dstat.sh[66133]: 29-06 01:24:43| 25   5  64   3   0|5420M  180M  182M 2033M|4995B 1667B|   0  3791k|   0   466 |8911    14k|0.78 0.95 0.91|3.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 29 01:24:44 ubuntu dstat.sh[66133]: 29-06 01:24:44| 26   5  67   1   0|5421M  179M  182M 2033M|5156B 1452B|   0  2278k|   0   220 |7893    12k|0.78 0.95 0.91|2.0   0 1.0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:45 ubuntu dstat.sh[66133]: 29-06 01:24:45| 25   5  65   2   0|5422M  178M  182M 2034M|5002B 1624B|   0  3148k|   0   361 |7912    12k|0.78 0.95 0.91|1.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:46 ubuntu dstat.sh[66133]: 29-06 01:24:46| 25   5  66   2   0|5422M  177M  182M 2034M|5408B 1681B|   0  3103k|   0   344 |7773    11k|0.72 0.93 0.90|1.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 29 01:24:47 ubuntu dstat.sh[66133]: 29-06 01:24:47| 29   9  59   2   0|5442M  157M  182M 2035M|5165B 1621B|8199B 3283k|2.00   333 |8137    16k|0.72 0.93 0.90|1.0   0  36|   0     0 |           | 18  295    0   36    2
Jun 29 01:24:48 ubuntu dstat.sh[66133]: 29-06 01:24:48|  6   2  89   2   0|5439M  160M  182M 2035M|6222B 2591B|   0    13M|   0   719 |3080  4959 |0.72 0.93 0.90|1.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:49 ubuntu dstat.sh[66133]: 29-06 01:24:49|  6   1  91   1   0|5439M  159M  182M 2035M|6067B 2508B|   0  1410k|   0   150 |2534  3813 |0.72 0.93 0.90|  0   0   0|   0     0 |           | 18  295    0   37    2
Jun 29 01:24:50 ubuntu dstat.sh[66133]: 29-06 01:24:50| 11   2  85   1   0|5439M  159M  182M 2036M|5892B 2082B|   0  1483k|   0   147 |3413  4739 |0.72 0.93 0.90|  0   0   0|   0     0 |           | 18  295    0   39    2
Jun 29 01:24:51 ubuntu dstat.sh[66133]: 29-06 01:24:51|  7   1  89   1   0|5439M  159M  182M 2036M|  11k 3460B|   0  1444k|   0   146 |2753  3874 |0.66 0.91 0.90|1.0   0   0|   0     0 |           | 18  295    0   36    2
Jun 29 01:24:52 ubuntu dstat.sh[66133]: 29-06 01:24:52| 11   3  84   1   0|5439M  159M  182M 2036M|9462B 2771B|   0  1966k|   0   201 |4115  6124 |0.66 0.91 0.90|2.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:53 ubuntu dstat.sh[66133]: 29-06 01:24:53| 26   5  63   2   0|5439M  159M  182M 2036M|5878B 1685B|   0  4394k|   0   508 |8921    14k|0.66 0.91 0.90|3.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:54 ubuntu dstat.sh[66133]: 29-06 01:24:54| 23   5  67   1   0|5439M  158M  182M 2037M|4831B 1512B|   0  2131k|   0   187 |7164    10k|0.66 0.91 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   36    2
Jun 29 01:24:55 ubuntu dstat.sh[66133]: 29-06 01:24:55| 26   6  64   2   0|5440M  157M  182M 2037M|5234B 1921B|  16k 8808k|1.00   673 |7890    12k|0.66 0.91 0.90|2.0   0   0|   0     0 |           | 18  295    0   37    2
Jun 29 01:24:56 ubuntu dstat.sh[66133]: 29-06 01:24:56|  7   1  90   0   0|5438M  159M  182M 2037M|  15k 5130B|   0   982k|   0  77.8 |2397  3279 |0.69 0.92 0.90|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 29 01:24:57 ubuntu dstat.sh[66133]: 29-06 01:24:57|  6   1  90   1   0|5438M  159M  182M 2037M|8788B 1931B|   0  2342k|   0   122 |2447  3623 |0.69 0.92 0.90|  0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 29 01:24:58 ubuntu dstat.sh[66133]: 29-06 01:24:58| 26   7  64   2   0|5439M  157M  182M 2037M|6399B 1505B|   0  4193k|   0   452 |8539    13k|0.69 0.92 0.90|2.0   0 4.0|   0     0 |           | 18  297    0   39    2
Jun 29 01:24:59 ubuntu dstat.sh[66133]: 29-06 01:24:59| 28   5  62   3   0|5438M  158M  182M 2038M|4986B 1688B|   0  5947k|   0   630 |9124    15k|0.69 0.92 0.90|1.0   0 2.0|   0     0 |           | 18  297    0   37    2
Jun 29 01:25:00 ubuntu dstat.sh[66133]: 29-06 01:25:00| 25   6  67   1   0|5438M  157M  182M 2038M|4623B 1453B|   0  7332k|   0   524 |8230    13k|0.69 0.92 0.90|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 29 01:25:01 ubuntu dstat.sh[66133]: 29-06 01:25:01| 16   4  77   1   0|5438M  157M  182M 2038M|6574B 2599B|   0  3166k|   0   286 |5212  7517 |0.71 0.92 0.90|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 29 01:25:02 ubuntu dstat.sh[66133]: 29-06 01:25:02|  8   2  87   1   0|5439M  156M  182M 2038M|9917B 2769B|  28k 1376k|5.00   147 |3089  4219 |0.71 0.92 0.90|  0   0 3.0|   0     0 |           | 18  296    0   38    2
Jun 29 01:25:03 ubuntu dstat.sh[66133]: 29-06 01:25:03|  9   2  87   1   0|5438M  157M  182M 2039M|7585B 2497B|   0  1297k|   0   132 |2901  3974 |0.71 0.92 0.90|  0   0   0|   0     0 |           | 18  296    0   36    2
