"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007219",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jun 2024 13:07:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-06 13:13:59,2.500,1.500,95.243,0,0,4448100,209504,176248,3120304,4600.655,1619.879,4.000,33877.459,1.000,393.970,1498,2640,1.160,1.480,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:00,3.750,0.500,94.258,0.250,0,4448100,209504,176248,3120304,4946.430,1458.127,0,172.015,0,24.002,1434,2456,1.160,1.480,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:01,3.250,0.750,95.764,0,0,4448100,209504,176248,3120304,5208.755,1620.235,0,164.024,0,9.001,1271,1987,1.160,1.480,0.920,1,0,0,0,0,18,301,5,13,0
14-06 13:14:02,2.000,0.500,96.003,0,0,4448100,209504,176248,3120304,4741.166,1620.057,0,0,0,0,1129,1804,1.160,1.480,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:03,4.236,0.997,93.680,0.498,0,4448100,209504,176248,3120304,4406.946,1453.036,0,578.025,0,57.803,1454,2562,1.070,1.450,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:04,3.009,4.514,90.275,0.251,0,4450632,206968,176252,3120324,10274.326,1624.954,0,102817.491,0,589.798,2505,4398,1.070,1.450,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:05,1.748,0.749,96.629,0.499,0,4450632,206968,176252,3120324,7064.177,1617.979,0,167.790,0,8.989,1095,1711,1.070,1.450,0.920,1,0,0.999,0,0,18,301,5,13,0
14-06 13:14:06,2.253,0.751,95.622,0,0,4450884,206716,176252,3120324,7211.223,1628.082,0,989.265,0,51.065,1161,1942,1.070,1.450,0.920,1,0,1.001,0,0,18,301,5,13,0
14-06 13:14:07,3.261,1.756,94.322,0,0,4456172,201428,176252,3120840,4892.723,1699.810,0,0,0,0,1187,2255,1.070,1.450,0.920,5,0,32.110,0,0,18,301,5,13,0
14-06 13:14:08,5.483,2.243,90.713,0,0,4434540,223056,176252,3120328,6170.501,1453.407,0,0,0,0,1556,2912,1.140,1.460,0.920,1,0,1.994,0,0,18,301,5,13,0
14-06 13:14:09,2.000,1.750,94.990,0,0,4434532,223056,176252,3120336,4196.576,1693.829,0,2819.715,0,42.996,1317,2652,1.140,1.460,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:10,2.500,0.250,95.256,0,0,4434532,223056,176252,3120336,5216.318,1458.089,0,72.004,0,7.000,1186,2017,1.140,1.460,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:11,2.000,0.500,95.991,0.250,0,4434528,223056,176252,3120340,6107.414,1619.844,0,31.997,0,4.000,1159,1873,1.140,1.460,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:12,2.750,1.000,96.009,0,0,4434528,223056,176252,3120340,4300.391,1458.133,0,0,0,0,1072,1750,1.140,1.460,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:13,2.001,1.001,94.552,0,0,4434528,223056,176252,3120340,41447.838,1694.934,0,144.079,0,21.012,1300,2101,1.050,1.440,0.920,0,0,0,0,0,18,301,5,13,0
14-06 13:14:14,2.500,0.750,95,0.250,0,4434524,223056,176252,3120344,3310,1198,0,636,0,41,1334,2534,1.050,1.440,0.920,0,0,0,0,0,18,301,6,13,0
14-06 13:14:15,5.998,1.999,90.718,0,0,4448900,208680,176272,3120324,222545.332,2693.060,7.997,399.860,1.999,77.973,1212,1872,1.050,1.440,0.920,1,0,6.998,0,0,18,301,6,13,0
14-06 13:14:16,23.748,6.999,68.243,0,0,4466228,191020,176308,3120568,234530.843,11008.866,735.924,119.988,15.998,3.000,1971,2571,1.050,1.440,0.920,1,0,43.995,0,0,18,301,6,13,0
