Jun 18 13:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 13:27:38 ubuntu dstat.sh[65276]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 13:27:38 ubuntu dstat.sh[65276]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 13:41:08 ubuntu dstat.sh[65276]: 18-06 13:41:08| 26   5  65   3   0|5420M  134M  185M 2078M|4769B 1461B|   0  4374k|   0   500 |9028    15k|0.63 0.89 0.86|5.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:41:09 ubuntu dstat.sh[65276]: 18-06 13:41:09| 23   5  68   1   0|5422M  133M  185M 2079M|5012B 1512B|   0  8020k|   0   454 |7976    12k|0.63 0.89 0.86|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 18 13:41:10 ubuntu dstat.sh[65276]: 18-06 13:41:10|  8   2  87   1   0|5422M  132M  185M 2079M|6213B 2453B|   0  1810k|   0   207 |3298  4980 |0.63 0.89 0.86|1.0   0 1.0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:11 ubuntu dstat.sh[65276]: 18-06 13:41:11| 11   2  85   1   0|5422M  132M  185M 2079M|  21k 6062B|   0  1316k|   0   137 |3515  4704 |0.63 0.89 0.86|  0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:12 ubuntu dstat.sh[65276]: 18-06 13:41:12| 12   1  84   1   0|5422M  131M  185M 2079M|  15k 4790B|   0  2113k|   0   175 |3284  4514 |0.58 0.87 0.86|1.0 1.0   0|   0     0 |           | 18  293    0   53    2
Jun 18 13:41:13 ubuntu dstat.sh[65276]: 18-06 13:41:13| 13   2  84   0   0|5424M  130M  185M 2079M|  11k 2995B|   0   831k|   0  84.9 |2713  3274 |0.58 0.87 0.86|2.0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:14 ubuntu dstat.sh[65276]: 18-06 13:41:14|  4   1  93   0   0|5424M  130M  185M 2079M|  12k 3455B|   0   899k|   0  95.9 |2148  3244 |0.58 0.87 0.86|  0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:15 ubuntu dstat.sh[65276]: 18-06 13:41:15| 26   5  64   3   0|5424M  130M  185M 2080M|5040B 1515B|   0  5792k|   0   595 |9167    15k|0.58 0.87 0.86|2.0 1.0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:16 ubuntu dstat.sh[65276]: 18-06 13:41:16| 26   5  67   2   0|5424M  129M  185M 2080M|4860B 1620B|   0  6521k|   0   499 |8796    13k|0.58 0.87 0.86|1.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 18 13:41:17 ubuntu dstat.sh[65276]: 18-06 13:41:17| 18   4  75   2   0|5425M  128M  185M 2080M|6189B 2579B|   0  8217k|   0   446 |5969  8903 |0.61 0.87 0.86|  0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 13:41:18 ubuntu dstat.sh[65276]: 18-06 13:41:18|  8   1  88   0   0|5425M  128M  185M 2080M|  10k 2942B|   0  1532k|   0   134 |2831  3937 |0.61 0.87 0.86|1.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 13:41:19 ubuntu dstat.sh[65276]: 18-06 13:41:19|  7   1  90   0   0|5425M  128M  185M 2080M|4540B 1475B|   0   871k|   0  68.9 |2123  2804 |0.61 0.87 0.86|  0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 13:41:20 ubuntu dstat.sh[65276]: 18-06 13:41:20|  5   1  92   1   0|5425M  128M  185M 2080M|  12k 2962B|   0  1091k|   0   104 |2312  3304 |0.61 0.87 0.86|1.0   0 1.0|   0     0 |           | 18  294    0   58    2
Jun 18 13:41:21 ubuntu dstat.sh[65276]: 18-06 13:41:21| 25   5  65   2   0|5425M  127M  185M 2081M|4399B 1458B|   0  5337k|   0   560 |8909    14k|0.61 0.87 0.86|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:41:22 ubuntu dstat.sh[65276]: 18-06 13:41:22| 25   5  67   3   0|5425M  155M  184M 2054M|4710B 1567B|   0  7098k|   0   518 |8893    14k|0.64 0.88 0.86|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:23 ubuntu dstat.sh[65276]: 18-06 13:41:23| 20   6  70   1   0|5455M  156M  183M 2025M|5923B 2458B|   0  2216k|   0   236 |6192    16k|0.64 0.88 0.86|  0   0  36|   0     0 |           | 18  293    0   59    2
Jun 18 13:41:24 ubuntu dstat.sh[65276]: 18-06 13:41:24|  7   2  88   1   0|5455M  156M  183M 2025M|7685B 2794B|   0  1256k|   0   124 |2739  3870 |0.64 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   59    2
Jun 18 13:41:25 ubuntu dstat.sh[65276]: 18-06 13:41:25| 12   2  83   1   0|5451M  159M  183M 2026M|8104B 2124B|  16k 2032k|1.00   203 |4845  7281 |0.64 0.88 0.86|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:41:26 ubuntu dstat.sh[65276]: 18-06 13:41:26| 26   5  65   3   0|5441M  169M  183M 2026M|4687B 1622B|   0  4595k|   0   515 |9265    15k|0.64 0.88 0.86|1.0 1.0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:41:27 ubuntu dstat.sh[65276]: 18-06 13:41:27| 24   5  68   1   0|5441M  169M  183M 2026M|4634B 1457B|   0  2430k|   0   234 |8242    12k|0.67 0.88 0.86|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:41:28 ubuntu dstat.sh[65276]: 18-06 13:41:28| 27   6  63   3   0|5440M  169M  183M 2027M|4446B 1686B|   0  4992k|   0   555 |9309    15k|0.67 0.88 0.86|1.0 1.0 6.0|   0     0 |           | 18  294    0   54    2
Jun 18 13:41:29 ubuntu dstat.sh[65276]: 18-06 13:41:29| 25   5  68   1   0|5441M  168M  183M 2027M|4098B 1458B|   0  6884k|   0   441 |7835    12k|0.67 0.88 0.86|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:41:30 ubuntu dstat.sh[65276]: 18-06 13:41:30|  9   2  86   1   0|5434M  175M  183M 2027M|6186B 2569B|   0  1715k|   0   193 |3327  4931 |0.67 0.88 0.86|2.0   0 1.0|   0     0 |           | 18  293    0   53    2
Jun 18 13:41:31 ubuntu dstat.sh[65276]: 18-06 13:41:31|  7   1  89   1   0|5434M  175M  183M 2027M|6172B 2529B|   0  1437k|   0   146 |2629  3803 |0.67 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   53    2
Jun 18 13:41:32 ubuntu dstat.sh[65276]: 18-06 13:41:32| 10   3  85   1   0|5434M  174M  183M 2028M|6204B 2128B|   0  6714k|   0   403 |3779  5359 |0.62 0.86 0.86|  0   0   0|   0     0 |           | 18  293    0   54    2
Jun 18 13:41:33 ubuntu dstat.sh[65276]: 18-06 13:41:33|  7   1  90   1   0|5434M  173M  183M 2028M|  12k 3397B|   0  1345k|   0   136 |2583  3786 |0.62 0.86 0.86|2.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 18 13:41:34 ubuntu dstat.sh[65276]: 18-06 13:41:34|  8   2  87   1   0|5434M  173M  183M 2028M|5040B 1686B|   0  1876k|   0   194 |3579  5378 |0.62 0.86 0.86|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:41:35 ubuntu dstat.sh[65276]: 18-06 13:41:35| 27   5  64   2   0|5434M  173M  183M 2029M|5256B 1458B|   0  5326k|   0   554 |8946    15k|0.62 0.86 0.86|1.0 1.0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:41:36 ubuntu dstat.sh[65276]: 18-06 13:41:36| 25   5  67   1   0|5435M  172M  183M 2029M|4281B 1117B|   0  6225k|   0   436 |7616    12k|0.62 0.86 0.86|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:41:37 ubuntu dstat.sh[65276]: 18-06 13:41:37| 21   4  71   1   0|5436M  171M  183M 2029M|6009B 2510B|  16k 2788k|1.00   287 |6718    10k|0.73 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:38 ubuntu dstat.sh[65276]: 18-06 13:41:38|  6   1  91   1   0|5435M  171M  183M 2029M|4684B 1964B|   0   968k|   0  76.0 |2145  3053 |0.73 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:39 ubuntu dstat.sh[65276]: 18-06 13:41:39|  7   1  89   0   0|5435M  171M  184M 2029M|  11k 2948B|  32k 1301k|1.00   135 |2786  4076 |0.73 0.88 0.86|3.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:41:40 ubuntu dstat.sh[65276]: 18-06 13:41:40| 25   6  65   2   0|5435M  170M  184M 2030M|4257B 1297B|   0  6531k|   0   466 |8578    13k|0.73 0.88 0.86|1.0 1.0 1.0|   0     0 |           | 18  294    0   58    2
Jun 18 13:41:41 ubuntu dstat.sh[65276]: 18-06 13:41:41| 26   6  63   2   0|5435M  170M  184M 2030M|6764B 2009B|   0  4433k|   0   492 |8656    14k|0.73 0.88 0.86|2.0 1.0 1.0|   0     0 |           | 18  294    0   57    2
Jun 18 13:41:42 ubuntu dstat.sh[65276]: 18-06 13:41:42| 26   5  66   1   0|5436M  169M  184M 2030M|8238B 2233B|   0  6130k|   0   454 |8753    13k|0.75 0.88 0.86|1.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 18 13:41:43 ubuntu dstat.sh[65276]: 18-06 13:41:43| 10   3  85   1   0|5436M  168M  184M 2031M|6067B 2545B|   0  2693k|   0   263 |3581  5382 |0.75 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   60    2
Jun 18 13:41:44 ubuntu dstat.sh[65276]: 18-06 13:41:44| 10   2  86   1   0|5436M  168M  184M 2031M|  10k 2879B|   0  1363k|   0   143 |3249  4525 |0.75 0.88 0.86|1.0 1.0   0|   0     0 |           | 18  293    0   60    2
Jun 18 13:41:45 ubuntu dstat.sh[65276]: 18-06 13:41:45| 10   2  86   1   0|5436M  168M  184M 2031M|  13k 3413B|   0  1583k|   0   169 |3370  4784 |0.75 0.88 0.86|  0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:41:46 ubuntu dstat.sh[65276]: 18-06 13:41:46| 12   2  84   1   0|5437M  168M  184M 2031M|5261B 1515B|   0  1415k|   0   134 |3736  5006 |0.75 0.88 0.86|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:47 ubuntu dstat.sh[65276]: 18-06 13:41:47| 24   5  67   2   0|5436M  168M  184M 2031M|5766B 1715B|   0  4081k|   0   417 |8037    12k|0.85 0.90 0.87|2.0 1.0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:48 ubuntu dstat.sh[65276]: 18-06 13:41:48| 25   6  65   2   0|5440M  164M  184M 2032M|4321B 1620B|   0    12M|   0   806 |8803    14k|0.85 0.90 0.87|4.0   0 2.0|   0     0 |           | 18  294    0   60    2
Jun 18 13:41:49 ubuntu dstat.sh[65276]: 18-06 13:41:49| 26   4  68   1   0|5440M  163M  184M 2032M|4801B 1620B|   0  1612k|   0   157 |6144  8382 |0.85 0.90 0.87|2.0   0 2.0|   0     0 |           | 18  294    0   51    2
Jun 18 13:41:50 ubuntu dstat.sh[65276]: 18-06 13:41:50| 26   5  63   2   0|5441M  162M  184M 2032M|4697B 1620B|   0  4072k|   0   470 |9170    15k|0.85 0.90 0.87|3.0 1.0 3.0|   0     0 |           | 18  294    0   54    2
Jun 18 13:41:51 ubuntu dstat.sh[65276]: 18-06 13:41:51| 24   5  68   1   0|5442M  161M  184M 2033M|4742B 1620B|   0  2768k|   0   267 |8536    13k|0.85 0.90 0.87|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 18 13:41:52 ubuntu dstat.sh[65276]: 18-06 13:41:52| 26   5  65   2   0|5442M  161M  184M 2033M|4497B 1619B|   0  4469k|   0   486 |9182    14k|1.02 0.94 0.88|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:53 ubuntu dstat.sh[65276]: 18-06 13:41:53| 25   4  68   2   0|5442M  160M  184M 2033M|4591B 1459B|   0  7072k|   0   495 |7636    12k|1.02 0.94 0.88|1.0   0 1.0|   0     0 |           | 18  294    0   52    2
Jun 18 13:41:54 ubuntu dstat.sh[65276]: 18-06 13:41:54| 24   4  68   1   0|5442M  159M  184M 2033M|5092B 1617B|   0  2160k|   0   247 |8531    13k|1.02 0.94 0.88|  0 1.0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:41:55 ubuntu dstat.sh[65276]: 18-06 13:41:55| 26   5  65   2   0|5442M  159M  184M 2034M|5021B 1460B|   0  3601k|   0   427 |8693    13k|1.02 0.94 0.88|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:41:56 ubuntu dstat.sh[65276]: 18-06 13:41:56| 25   5  67   2   0|5443M  158M  184M 2034M|4218B 2048B|   0  4840k|   0   334 |7513    11k|1.02 0.94 0.88|  0   0   0|   0     0 |           | 18  293    0   55    2
Jun 18 13:41:57 ubuntu dstat.sh[65276]: 18-06 13:41:57|  6   1  92   1   0|5443M  158M  184M 2034M|5915B 1591B|   0  1357k|   0   106 |2076  2941 |0.94 0.92 0.88|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:41:58 ubuntu dstat.sh[65276]: 18-06 13:41:58|  9   2  86   1   0|5443M  158M  184M 2034M|5848B 2403B|   0  1929k|   0   187 |3178  4763 |0.94 0.92 0.88|  0   0 2.0|   0     0 |           | 18  293    0   55    2
Jun 18 13:41:59 ubuntu dstat.sh[65276]: 18-06 13:41:59| 12   3  82   1   0|5443M  157M  184M 2034M|5556B 2408B|   0  2507k|   0   229 |3643  5476 |0.94 0.92 0.88|1.0 1.0   0|   0     0 |           | 18  293    0   56    2
Jun 18 13:42:00 ubuntu dstat.sh[65276]: 18-06 13:42:00| 13   3  81   1   0|5445M  155M  184M 2035M|  13k 5382B|   0  4873k|   0   358 |4117  5954 |0.94 0.92 0.88|  0   0 1.0|   0     0 |           | 18  294    0   57    2
Jun 18 13:42:01 ubuntu dstat.sh[65276]: 18-06 13:42:01|  9   1  87   1   0|5445M  155M  184M 2035M|5310B 1920B|   0  1259k|   0   120 |2626  3697 |0.94 0.92 0.88|3.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 18 13:42:02 ubuntu dstat.sh[65276]: 18-06 13:42:02|  7   2  88   0   0|5445M  155M  184M 2035M|  18k 4737B|   0  2210k|   0   208 |3384  5070 |1.19 0.97 0.89|  0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:42:03 ubuntu dstat.sh[65276]: 18-06 13:42:03|  8   1  88   1   0|5445M  155M  184M 2035M|  12k 3297B|   0  6983k|   0   353 |2990  4041 |1.19 0.97 0.89|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:42:04 ubuntu dstat.sh[65276]: 18-06 13:42:04|  9   2  87   1   0|5445M  155M  184M 2035M|  12k 3298B|   0  1436k|   0   148 |2881  4060 |1.19 0.97 0.89|  0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:42:05 ubuntu dstat.sh[65276]: 18-06 13:42:05| 17   4  75   2   0|5444M  155M  184M 2035M|6771B 1512B|   0  3265k|   0   335 |5873  8918 |1.19 0.97 0.89|1.0 2.0   0|   0     0 |           | 18  295    0   56    2
Jun 18 13:42:06 ubuntu dstat.sh[65276]: 18-06 13:42:06| 28   5  63   2   0|5445M  155M  184M 2035M|4991B 1623B|   0  3467k|   0   404 |8649    13k|1.19 0.97 0.89|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:42:07 ubuntu dstat.sh[65276]: 18-06 13:42:07| 25   6  65   2   0|5445M  154M  184M 2036M|4842B 1565B|   0  7658k|   0   593 |8548    13k|1.33 1.01 0.91|5.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:42:08 ubuntu dstat.sh[65276]: 18-06 13:42:08| 25   5  67   2   0|5445M  153M  184M 2036M|4741B 1620B|   0  4237k|   0   357 |7559    11k|1.33 1.01 0.91|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:42:09 ubuntu dstat.sh[65276]: 18-06 13:42:09| 25   5  66   2   0|5448M  150M  184M 2036M|4561B 1621B|   0  2777k|   0   289 |7387    11k|1.33 1.01 0.91|3.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:42:10 ubuntu dstat.sh[65276]: 18-06 13:42:10|  5   1  91   0   0|5448M  150M  184M 2036M|5697B 2458B|   0  1565k|   0   128 |2391  3461 |1.33 1.01 0.91|2.0 1.0 1.0|   0     0 |           | 18  294    0   51    2
Jun 18 13:42:11 ubuntu dstat.sh[65276]: 18-06 13:42:11|  6   1  91   1   0|5448M  150M  185M 2037M|5112B 1967B|   0  2733k|   0   179 |2544  3758 |1.33 1.01 0.91|1.0 1.0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:42:12 ubuntu dstat.sh[65276]: 18-06 13:42:12| 18   3  76   2   0|5448M  150M  185M 2037M|5449B 1991B|   0  2681k|   0   275 |5087  7085 |1.31 1.01 0.91|  0 1.0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:42:13 ubuntu dstat.sh[65276]: 18-06 13:42:13|  7   2  89   0   0|5448M  150M  185M 2037M|7987B 2791B|   0  2701k|   0   209 |2682  3833 |1.31 1.01 0.91|  0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:42:14 ubuntu dstat.sh[65276]: 18-06 13:42:14|  6   1  89   1   0|5448M  149M  185M 2037M|8184B 2118B|   0  1990k|   0   159 |2651  3940 |1.31 1.01 0.91|1.0 1.0   0|   0     0 |           | 18  295    0   52    2
Jun 18 13:42:15 ubuntu dstat.sh[65276]: 18-06 13:42:15| 26   5  65   2   0|5448M  149M  185M 2037M|5181B 1572B|   0  7366k|   0   576 |8266    13k|1.31 1.01 0.91|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 18 13:42:16 ubuntu dstat.sh[65276]: 18-06 13:42:16| 26   5  65   1   0|5448M  148M  185M 2038M|4819B 1508B|   0  3195k|   0   348 |8115    12k|1.31 1.01 0.91|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:42:17 ubuntu dstat.sh[65276]: 18-06 13:42:17| 25   5  69   1   0|5449M  147M  185M 2038M|5221B 1635B|  32k 2020k|1.00   191 |7128    10k|1.36 1.02 0.91|1.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 18 13:42:18 ubuntu dstat.sh[65276]: 18-06 13:42:18| 10   3  85   1   0|5449M  147M  185M 2038M|6407B 2407B|   0  2311k|   0   246 |3560  5395 |1.36 1.02 0.91|  0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:42:19 ubuntu dstat.sh[65276]: 18-06 13:42:19| 10   2  86   0   0|5450M  146M  185M 2038M|  12k 3351B|   0  7029k|   0   452 |3254  4481 |1.36 1.02 0.91|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:42:20 ubuntu dstat.sh[65276]: 18-06 13:42:20| 15   4  78   1   0|5450M  146M  185M 2038M|5067B 1456B|   0  2157k|   0   242 |5303  8091 |1.36 1.02 0.91|1.0 1.0 1.0|   0     0 |           | 18  295    0   54    2
Jun 18 13:42:21 ubuntu dstat.sh[65276]: 18-06 13:42:21| 26   6  64   3   0|5450M  145M  185M 2039M|4687B 1622B|   0  9531k|   0   714 |8663    14k|1.36 1.02 0.91|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:42:22 ubuntu dstat.sh[65276]: 18-06 13:42:22| 15   4  77   1   0|5450M  145M  185M 2039M|5881B 2566B|   0  2576k|   0   271 |5299  8081 |1.33 1.02 0.91|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:42:23 ubuntu dstat.sh[65276]: 18-06 13:42:23|  9   4  85   1   0|5478M  147M  184M 2011M|5736B 2505B|  68k 1849k|3.00   190 |3269  5188 |1.33 1.02 0.91|2.0   0  34|   0     0 |           | 18  294    0   55    2
Jun 18 13:42:24 ubuntu dstat.sh[65276]: 18-06 13:42:24|  8   3  86   1   0|5458M  167M  184M 2010M|5769B 2493B|4077B 1418k|1.00   140 |3077    10k|1.33 1.02 0.91|  0   0 2.0|   0     0 |           | 18  294    0   56    2
Jun 18 13:42:25 ubuntu dstat.sh[65276]: 18-06 13:42:25|  7   1  90   1   0|5458M  167M  184M 2010M|5624B 2038B|   0  1270k|   0   120 |2414  3354 |1.33 1.02 0.91|2.0 1.0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:42:26 ubuntu dstat.sh[65276]: 18-06 13:42:26|  6   1  89   1   0|5458M  167M  184M 2010M|5616B 2365B|   0  1499k|   0   162 |2614  3972 |1.33 1.02 0.91|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:42:27 ubuntu dstat.sh[65276]: 18-06 13:42:27|  5   1  92   1   0|5458M  167M  184M 2010M|  10k 2041B|   0  2112k|   0   126 |2235  3226 |1.55 1.07 0.93|3.0 1.0   0|   0     0 |           | 18  295    0   51    2
Jun 18 13:42:28 ubuntu dstat.sh[65276]: 18-06 13:42:28| 13   3  81   1   0|5460M  165M  184M 2010M|5899B 2411B|   0  2363k|   0   230 |4049  5861 |1.55 1.07 0.93|2.0   0 6.0|   0     0 |           | 18  294    0   52    2
Jun 18 13:42:29 ubuntu dstat.sh[65276]: 18-06 13:42:29|  7   2  87   1   0|5460M  165M  184M 2010M|5827B 2445B|   0  5535k|   0   378 |3260  4993 |1.55 1.07 0.93|  0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:42:30 ubuntu dstat.sh[65276]: 18-06 13:42:30| 12   4  82   1   0|5460M  164M  184M 2010M|5909B 2371B|   0  1544k|   0   166 |3623  5047 |1.55 1.07 0.93|  0   0 1.0|   0     0 |           | 18  294    0   48    2
Jun 18 13:42:31 ubuntu dstat.sh[65276]: 18-06 13:42:31|  7   1  89   0   0|5460M  164M  184M 2010M|4545B 1963B|   0  1088k|   0  89.0 |2214  2958 |1.55 1.07 0.93|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 18 13:42:32 ubuntu dstat.sh[65276]: 18-06 13:42:32|  5   1  92   1   0|5460M  164M  184M 2011M|  21k 5390B|   0   900k|   0  76.0 |2012  2706 |1.42 1.06 0.93|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 18 13:42:33 ubuntu dstat.sh[65276]: 18-06 13:42:33|  1   1  97   0   0|5460M  164M  184M 2011M|8998B 3109B|   0   516k|   0  32.0 |1104  1483 |1.42 1.06 0.93|1.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 18 13:42:34 ubuntu dstat.sh[65276]: 18-06 13:42:34|  4   1  92   1   0|5460M  164M  184M 2011M|8421B 3291B|   0   955k|   0  92.9 |1994  2947 |1.42 1.06 0.93|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 13:42:35 ubuntu dstat.sh[65276]: 18-06 13:42:35|  6   1  91   0   0|5460M  164M  184M 2011M|  11k 2952B|   0  1151k|   0   121 |2431  3470 |1.42 1.06 0.93|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 13:42:36 ubuntu dstat.sh[65276]: 18-06 13:42:36| 10   2  85   1   0|5461M  164M  184M 2011M|  11k 3390B|   0  1354k|   0   148 |3271  4521 |1.42 1.06 0.93|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 18 13:42:37 ubuntu dstat.sh[65276]: 18-06 13:42:37| 19   4  75   1   0|5461M  164M  184M 2011M|5303B 1627B|   0  1836k|   0   204 |5243  7492 |1.31 1.04 0.92|4.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 18 13:42:38 ubuntu dstat.sh[65276]: 18-06 13:42:38| 26   5  66   2   0|5461M  163M  184M 2011M|4622B 1621B|   0  3238k|   0   340 |7212    11k|1.31 1.04 0.92|3.0 1.0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:42:39 ubuntu dstat.sh[65276]: 18-06 13:42:39|  3   1  92   0   0|5461M  163M  184M 2011M|5807B 2455B|   0  2350k|   0   167 |2061  3118 |1.31 1.04 0.92|2.0 1.0   0|   0     0 |           | 18  295    0   48    2
Jun 18 13:42:40 ubuntu dstat.sh[65276]: 18-06 13:42:40| 14   4  80   1   0|5461M  162M  184M 2012M|  11k 3459B|   0    10M|   0   772 |5386  7779 |1.31 1.04 0.92|  0   0 1.0|   0     0 |           | 18  294    0   49    2
Jun 18 13:42:41 ubuntu dstat.sh[65276]: 18-06 13:42:41| 17   4  76   1   0|5461M  162M  184M 2012M|6910B 2386B|   0  2525k|   0   263 |5963  9721 |1.31 1.04 0.92|2.0   0 2.0|   0     0 |           | 18  295    0   49    2
Jun 18 13:42:42 ubuntu dstat.sh[65276]: 18-06 13:42:42| 25   5  67   1   0|5462M  161M  184M 2012M|8117B 2233B|   0  3697k|   0   316 |8087    12k|1.20 1.02 0.91|1.0   0 1.0|   0     0 |           | 18  295    0   51    2
Jun 18 13:42:43 ubuntu dstat.sh[65276]: 18-06 13:42:43| 15   4  78   1   0|5463M  160M  184M 2013M|6013B 2563B|   0  2493k|   0   253 |5413  8365 |1.20 1.02 0.91|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 18 13:42:44 ubuntu dstat.sh[65276]: 18-06 13:42:44| 10   3  86   1   0|5463M  160M  184M 2013M|4846B 1566B|  16k 2772k|1.00   267 |3764  5671 |1.20 1.02 0.91|  0 2.0   0|   0     0 |           | 18  295    0   49    2
Jun 18 13:42:45 ubuntu dstat.sh[65276]: 18-06 13:42:45| 13   3  81   1   0|5463M  159M  184M 2013M|  13k 3460B|   0  3028k|   0   325 |4311  6281 |1.20 1.02 0.91|6.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 18 13:42:46 ubuntu dstat.sh[65276]: 18-06 13:42:46| 11   2  83   1   0|5464M  158M  184M 2013M|5279B 2229B|   0  5621k|   0   392 |4032  5984 |1.20 1.02 0.91|1.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 18 13:42:47 ubuntu dstat.sh[65276]: 18-06 13:42:47|  6   1  91   0   0|5464M  158M  184M 2013M|6019B 1348B|   0   972k|   0  77.0 |2271  3045 |1.27 1.04 0.92|3.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 13:42:48 ubuntu dstat.sh[65276]: 18-06 13:42:48|  7   2  88   0   0|5464M  158M  184M 2013M|  11k 3416B|   0  1395k|   0   157 |3107  4483 |1.27 1.04 0.92|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 18 13:42:49 ubuntu dstat.sh[65276]: 18-06 13:42:49| 22   4  70   1   0|5464M  158M  184M 2013M|4436B 1569B|  16k 3087k|1.00   345 |7311    11k|1.27 1.04 0.92|2.0 2.0   0|   0     0 |           | 18  297    0   49    2
Jun 18 13:42:50 ubuntu dstat.sh[65276]: 18-06 13:42:50| 27   6  63   2   0|5464M  157M  184M 2014M|4368B 1508B|   0  4070k|   0   485 |9277    15k|1.27 1.04 0.92|2.0 1.0 2.0|   0     0 |           | 18  297    0   49    2
Jun 18 13:42:51 ubuntu dstat.sh[65276]: 18-06 13:42:51| 25   5  66   1   0|5469M  152M  184M 2014M|4035B 1457B|   0  2350k|   0   225 |7940    11k|1.27 1.04 0.92|3.0   0 3.0|   0     0 |           | 18  297    0   43    2
