Jan 07 09:43:29 jammy-provider-cloud-0000007892 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 09:43:29 jammy-provider-cloud-0000007892 dstat.sh[58162]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 09:43:29 jammy-provider-cloud-0000007892 dstat.sh[58162]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 09:48:03 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:03| 65  12  22   0   0|4356M  129M  161M 3128M|5996B 1695B| 772k  452k|7.00  29.0 |2077  3301 |1.94 1.43 0.82|4.0   0  51|   0     0 |   0     0 | 18  259    6   49    0
Jan 07 09:48:04 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:04| 35  17  48   0   0|4379M  132M  161M 3101M|6451B 2106B| 896k  884k|18.0  58.0 |3030    11k|1.94 1.43 0.82|1.0   0 222|   0     0 |   0     0 | 18  261    6   51    0
Jan 07 09:48:05 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:05| 20   7  72   0   0|4375M  137M  161M 3101M|  10k 2895B| 547k 2605k|6.03   170 |2283  3765 |1.94 1.43 0.82|2.0   0 9.0|   0     0 |   0     0 | 18  263    7   51    0
Jan 07 09:48:06 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:06| 18   6  74   0   0|4382M  130M  161M 3101M|  20k 5140B| 764k  247k|5.97  20.9 |1826  2806 |1.94 1.43 0.82|3.0   0 9.0|   0     0 |   0     0 | 18  264    6   50    0
Jan 07 09:48:07 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:07| 19   7  72   0   0|4391M  133M  161M 3089M|2268k   20k| 770k  642k|6.02  20.1 |2898  4484 |1.86 1.42 0.82|6.0   0 9.0|   0     0 |   0     0 | 18  268    6   50    0
Jan 07 09:48:08 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:08| 22  18  59   0   0|4386M  143M  161M 3084M|  14M   73k|2579k  259k|27.9  20.9 |6248  5448 |1.86 1.42 0.82|3.0   0 241|   0     0 |   0     0 | 18  267    6   50    0
Jan 07 09:48:09 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:09| 22   6  70   1   0|4428M  121M  161M 3064M|5524B 1749B|1066k 9813k|24.0   501 |2060  3067 |1.86 1.42 0.82|2.0   0  26|   0     0 |   0     0 | 18  274    6   50    0
Jan 07 09:48:10 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:10| 27   4  68   0   0|4440M  127M  161M 3046M|5318B 1791B| 469k  557k|25.0  65.1 |3770  7708 |1.86 1.42 0.82|2.0   0 2.0|   0     0 |   0     0 | 18  284    6   51    0
Jan 07 09:48:11 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:11| 21   9  68   1   0|4386M  178M  161M 3049M|9393B 1785B| 172k  635k|5.99  64.9 |3326  6489 |1.86 1.42 0.82|2.0   0  80|   0     0 |   0     0 | 18  283    6   52    0
Jan 07 09:48:12 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:12| 11  20  68   0   0|4408M  156M  161M 3049M|4967B 1617B|  76k  331k|3.99  17.0 |3194  5582 |1.79 1.41 0.82|2.0   0 387|   0     0 |   0     0 | 18  283    6   50    0
Jan 07 09:48:13 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:13| 22   5  71   0   0|4403M  182M  161M 3029M|6250B 1780B| 167k  251k|3.98  11.9 |1537  2176 |1.79 1.41 0.82|3.0   0  31|   0     0 |   0     0 | 18  283    6   50    0
Jan 07 09:48:14 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:14| 10  18  70   0   0|4400M  185M  161M 3029M|6002B 1628B|   0    13M|   0  82.4 |2989  4641 |1.79 1.41 0.82|2.0   0 274|   0     0 |   0     0 | 18  283    6   48    0
Jan 07 09:48:15 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:15| 11  19  69   0   0|4402M  183M  161M 3029M|5145B 1544B|8190B  248k|1.00  21.0 |2946  4641 |1.79 1.41 0.82|2.0   0 273|   0     0 |   0     0 | 18  285    6   48    0
Jan 07 09:48:16 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:16|  4   7  87   0   0|4403M  182M  161M 3029M|6303B 1620B|  32k   16M|3.00  50.0 |1991  3137 |1.79 1.41 0.82|1.0   0  87|   0     0 |   0     0 | 18  285    6   47    0
Jan 07 09:48:17 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:17| 17   4  79   0   0|4438M  147M  161M 3029M|7665B 1790B|   0   236k|   0  18.0 |1344  2184 |1.65 1.39 0.82|2.0   0  11|   0     0 |   0     0 | 18  285    6   47    0
Jan 07 09:48:18 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:18| 20  10  70   0   0|4401M  184M  161M 3029M|  42k 1621B|8195B  224k|2.00  27.0 |2363  3651 |1.65 1.39 0.82|3.0   0 104|   0     0 |   0     0 | 18  291    6   46    0
Jan 07 09:48:19 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:19| 13  16  70   0   0|4401M  183M  161M 3029M|6084B 1919B|  12k  284k|3.00  9.99 |2780  4447 |1.65 1.39 0.82|2.0   0 177|   0     0 |   0     0 | 18  291    7   46    0
Jan 07 09:48:20 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:20| 12  18  69   0   0|4398M  186M  161M 3029M|5481B 1787B|   0   200k|   0  7.99 |2856  4546 |1.65 1.39 0.82|2.0   0 193|   0     0 |   0     0 | 18  293    7   44    0
Jan 07 09:48:21 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:21| 21   8  70   1   0|4451M  133M  161M 3030M|5879B 1649B| 596k  224k|28.0  23.0 |2006  3214 |1.65 1.39 0.82|3.0   0  74|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:22 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:22| 23   5  72   0   0|4494M  137M  161M 2982M|8649B 1700B| 265k 3684k|27.1   409 |1498  2371 |1.60 1.38 0.82|2.0   0 1.0|   0     0 |   0     0 | 18  297    7   43    0
Jan 07 09:48:23 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:23| 28   5  65   0   0|4404M  255M  161M 2955M|5843B 1654B| 359k  399k|34.9  62.8 |2268    12k|1.60 1.38 0.82|4.0   0  40|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:24 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:24| 24   3  72   0   0|4471M  188M  161M 2955M|7082B 1622B|  60k  180k|14.0  8.01 |1333  1866 |1.60 1.38 0.82|6.0   0 2.0|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:25 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:25| 27   3  69   0   0|4493M  166M  161M 2955M|6439B 1797B|  16k  293k|2.01  30.1 |2093  3350 |1.60 1.38 0.82|3.0   0 2.0|   0     0 |   0     0 | 18  297    7   43    0
Jan 07 09:48:26 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:26| 24   5  70   0   0|4448M  211M  161M 2955M|5121B 1854B|  28k 2879k|1.00   154 |1960  3058 |1.60 1.38 0.82|2.0   0  17|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:27 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:27| 17  11  71   0   0|4388M  270M  161M 2956M|6118B 1720B|1493k  237k|18.1  21.1 |2226  3582 |1.55 1.37 0.82|2.0   0 121|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:28 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:28| 10  19  68   0   0|4393M  265M  161M 2956M|5825B 1510B|8183B  388k|2.00  12.0 |2867  4176 |1.55 1.37 0.82|2.0   0 278|   0     0 |   0     0 | 18  295    7   40    0
Jan 07 09:48:29 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:29| 15  13  71   0   0|4419M  238M  161M 2956M|5072B 1622B|  48k 4101B|12.0  1.00 |2438  3719 |1.55 1.37 0.82|2.0   0 184|   0     0 |   0     0 | 18  295    7   40    0
Jan 07 09:48:30 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:30| 23   4  71   0   0|4443M  214M  161M 2957M|6774B 1568B| 629k 4101B|23.0  1.00 |2452  4194 |1.55 1.37 0.82|4.0   0 8.0|   0     0 |   0     0 | 18  295    7   40    0
Jan 07 09:48:31 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:31| 19   3  74   0   0|4435M  222M  161M 2957M|  10k 3702B|  56k  387k|5.99  17.0 |7874    16k|1.55 1.37 0.82|1.0   0 9.0|   0     0 |   0     0 | 18  296    7   40    0
Jan 07 09:48:32 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:32| 24   2  73   0   0|4454M  201M  162M 2959M|9039B 3363B|  12k 1044k|3.00  49.0 |1526  2605 |1.50 1.37 0.82|2.0   0 5.0|   0     0 |   0     0 | 18  296    7   40    0
Jan 07 09:48:33 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:33| 24   5  69   0   0|4447M  208M  162M 2959M|6414B 1772B|  68k  271k|1.00  11.9 |9521    19k|1.50 1.37 0.82|2.0   0 8.0|   0     0 |   0     0 | 18  295    7   40    1
Jan 07 09:48:34 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:34| 11  17  70   0   0|4419M  236M  162M 2959M|5160B 1906B|   0    28k|   0  2.01 |2672  4012 |1.50 1.37 0.82|1.0   0 265|   0     0 |   0     0 | 18  295    7   40    0
Jan 07 09:48:35 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:35| 24   3  71   0   0|4474M  181M  162M 2959M|9907B 1782B|   0   287k|   0  24.9 |1606  2363 |1.50 1.37 0.82|2.0   0 2.0|   0     0 |   0     0 | 18  295    7   40    0
Jan 07 09:48:36 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:36| 19  10  70   0   0|4435M  220M  162M 2959M|6906B 1518B|  24k  233k|2.01  25.1 |2397  3794 |1.50 1.37 0.82|1.0   0 114|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:37 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:37| 22   5  71   0   0|4403M  252M  162M 2959M|6848B 1618B|   0   140k|   0  8.99 |1610  2854 |1.46 1.36 0.82|2.0   0  28|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:38 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:38| 22   5  72   0   0|4464M  191M  162M 2959M|5359B 1567B|   0    92k|   0  6.00 |1554  2502 |1.46 1.36 0.82|3.0   0  44|   0     0 |   0     0 | 18  296    7   42    0
Jan 07 09:48:39 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:39| 23   4  71   0   0|4437M  217M  162M 2959M|5274B 1613B|   0    80k|   0  8.96 |1858  2825 |1.46 1.36 0.82|2.0   0  58|   0     0 |   0     0 | 18  295    7   42    0
Jan 07 09:48:40 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:40| 23   5  71   0   0|4412M  243M  162M 2959M|5406B 1704B|   0   120k|   0  5.99 |1788  2705 |1.46 1.36 0.82|2.0   0  32|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:41 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:41| 25   4  71   1   0|4458M  197M  162M 2959M|5477B 1793B|  20k  325k|2.01  49.1 |2059  3296 |1.46 1.36 0.82|2.0   0 3.0|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:42 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:42| 25   4  70   0   0|4461M  193M  162M 2959M|5105B 1516B|   0   205k|   0  14.0 |1667  2831 |1.43 1.36 0.82|2.0   0  49|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:43 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:43| 22   4  72   0   0|4429M  225M  162M 2959M|7236B 1614B|   0   124k|   0  8.97 |1696  2689 |1.43 1.36 0.82|2.0   0  34|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:44 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:44| 21   7  71   0   0|4405M  249M  162M 2959M|6028B 1619B|   0   188k|   0  22.0 |2190  3616 |1.43 1.36 0.82|5.0   0  88|   0     0 |   0     0 | 18  295    7   44    0
Jan 07 09:48:45 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:45| 26   2  72   0   0|4450M  205M  162M 2959M|5055B 1621B|   0   192k|   0  9.00 |1699  2561 |1.43 1.36 0.82|3.0   0 2.0|   0     0 |   0     0 | 18  295    7   46    0
Jan 07 09:48:46 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:46| 24   3  70   0   0|4445M  209M  162M 2959M|5474B 1566B|   0   236k|   0  20.0 |1921  2847 |1.43 1.36 0.82|2.0   0  49|   0     0 |   0     0 | 18  295    7   46    0
Jan 07 09:48:47 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:47| 26   4  69   0   0|4424M  230M  162M 2959M|8767B 1621B|  24k  136k|6.00  10.0 |2441  4678 |1.39 1.35 0.82|3.0   0  16|   0     0 |   0     0 | 18  295    7   48    0
Jan 07 09:48:48 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:48| 30   4  66   1   0|4448M  206M  162M 2960M|  40k 1714B| 572k 1120k|41.0   159 |3606  6711 |1.39 1.35 0.82|5.0   0   0|   0     0 |   0     0 | 18  297    6   49    0
Jan 07 09:48:49 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:49| 26   4  71   0   0|4447M  207M  162M 2960M|5822B 1607B|   0  1013k|   0  62.0 |1952  3008 |1.39 1.35 0.82|5.0   0 7.0|   0     0 |   0     0 | 18  297    6   48    0
Jan 07 09:48:50 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:50| 22   8  68   1   0|4401M  252M  162M 2960M|5866B 1625B|  24k 1119k|4.01   124 |3866  7307 |1.39 1.35 0.82|2.0   0 247|   0     0 |   0     0 | 18  297    6   49    0
Jan 07 09:48:51 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:51| 11  20  68   0   0|4409M  244M  162M 2960M|5633B 2051B|   0   588k|   0  43.0 |4212  7348 |1.39 1.35 0.82|2.0   0 696|   0     0 |   0     0 | 18  297    6   39    0
Jan 07 09:48:52 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:52| 10  20  69   0   0|4408M  245M  162M 2960M|5076B 1786B|   0   615k|   0  41.0 |3788  6453 |1.52 1.38 0.83|3.0   0 579|   0     0 |   0     0 | 18  297    6   39    0
Jan 07 09:48:53 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:53| 10  22  67   0   0|4412M  241M  162M 2960M|9895B 1619B|   0  2862k|   0   182 |4390  7735 |1.52 1.38 0.83|2.0   0 657|   0     0 |   0     0 | 18  297    6   37    0
Jan 07 09:48:54 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:54| 11  20  68   0   0|4412M  241M  162M 2961M|5631B 1734B|   0  4456k|   0   489 |4433  7349 |1.52 1.38 0.83|4.0   0 671|   0     0 |   0     0 | 18  297    6   37    0
Jan 07 09:48:55 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:55| 10  21  67   0   0|4409M  244M  162M 2961M|9876B 1717B|   0   264k|   0  31.1 |4282  7299 |1.52 1.38 0.83|4.0   0 637|   0     0 |   0     0 | 18  297    6   32    0
Jan 07 09:48:56 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:56| 15  13  70   0   0|4430M  310M  162M 2882M|5233B 1505B|  52k  498k|4.98  32.9 |2821  4573 |1.52 1.38 0.83|2.0   0 242|   0     0 |   0     0 | 18  297    6   32    0
Jan 07 09:48:57 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:57| 24   6  70   0   0|4444M  278M  163M 2897M|6539B 1662B|8193B 2036k|1.00  11.0 |  14k   28k|1.48 1.37 0.84|4.0   0 9.0|   0     0 |   0     0 | 18  297    6   31    0
Jan 07 09:48:58 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:58|  4   2  93   0   0|4452M  271M  163M 2898M|  10k 3826B|  32k 1374k|1.00  34.9 |1482  2691 |1.48 1.37 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  298    6   31    0
Jan 07 09:48:59 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:59| 13   1  84   0   0|4453M  269M  163M 2898M|  14k 7165B| 108k 1021k|14.0  50.0 |1377  2221 |1.48 1.37 0.84|  0   0   0|   0     0 |   0     0 | 18  299    6   25    0
Jan 07 09:49:00 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:00| 15   2  82   1   0|4464M  258M  163M 2898M|  19k 9985B| 284k 1135k|26.0  48.0 |1738  2732 |1.48 1.37 0.84|2.0   0   0|   0     0 |   0     0 | 18  299    6   25    0
Jan 07 09:49:01 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:01| 11   2  85   1   0|4467M  254M  163M 2899M|  20k   12k| 452k 1133k|43.0  40.0 |1558  2410 |1.48 1.37 0.84|2.0   0 1.0|   0     0 |   0     0 | 18  299    6   21    0
Jan 07 09:49:02 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:02| 17   1  80   1   0|4484M  236M  163M 2899M|  15k 8416B| 697k  741k|35.0  27.0 |1595  2518 |1.44 1.36 0.84|2.0   0   0|   0     0 |   0     0 | 18  299    6   21    0
Jan 07 09:49:03 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:03| 14   1  82   0   0|4490M  230M  163M 2900M|  20k   11k| 424k 1084k|27.0  44.0 |1520  2359 |1.44 1.36 0.84|3.0   0   0|   0     0 |   0     0 | 18  299    6   20    0
Jan 07 09:49:04 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:04| 17   2  80   1   0|4497M  202M  163M 2921M|  14k 7668B|7795k 2084k| 121  24.1 |1496  2221 |1.44 1.36 0.84|2.0   0   0|   0     0 |   0     0 | 18  298    6   20    1
Jan 07 09:49:05 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:05| 23   4  71   1   0|4520M  154M  164M 2942M|5666B 1613B|   0  3051k|   0   132 |1898  3029 |1.44 1.36 0.84|2.0   0   0|   0     0 |   0     0 | 18  298    6   18    1
Jan 07 09:49:06 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:06| 23   3  71   1   0|4523M  122M  165M 2969M|7031B 1954B|   0  3860k|   0   181 |2128  3545 |1.44 1.36 0.84|4.0   0   0|   0     0 |   0     0 | 18  298    6   18    1
Jan 07 09:49:07 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:07| 23   3  72   1   0|4429M  220M  166M 2963M|6662B 1859B| 412k 6958k|6.00   319 |1658  2503 |1.40 1.36 0.84|3.0   0 2.0|   0     0 |   0     0 | 18  297    6   18    0
Jan 07 09:49:08 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:08| 25   6  69   0   0|4468M  180M  166M 2964M|6316B 1621B|  32k  765k|1.00  11.0 |8716    18k|1.40 1.36 0.84|2.0   0  16|   0     0 |   0     0 | 18  297    6   18    0
Jan 07 09:49:09 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:09| 23   5  69   0   0|4466M  182M  166M 2964M|5637B 1457B|   0  3928k|   0   133 |9264    19k|1.40 1.36 0.84|2.0   0  13|   0     0 |   0     0 | 18  297    6   18    0
Jan 07 09:49:10 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:10| 24   4  72   0   0|4421M  227M  166M 2964M|5944B 1672B|   0   101k|   0  3.02 |1869  2709 |1.40 1.36 0.84|2.0   0  49|   0     0 |   0     0 | 18  297    6   18    0
Jan 07 09:49:11 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:11| 24   5  69   0   0|4453M  194M  166M 2964M|7567B 1614B|   0     0 |   0     0 |8853    18k|1.40 1.36 0.84|2.0   0  14|   0     0 |   0     0 | 18  297    6   14    0
Jan 07 09:49:12 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:12| 29   9  61   1   0|4480M  167M  166M 2964M|8254B 1626B| 257k   78M|2.01   197 |9286    18k|1.37 1.35 0.84|3.0   0  16|   0     0 |   0     0 | 18  297    6   14    0
Jan 07 09:49:13 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:13| 39  11  48   0   0|4456M  191M  166M 2964M|5308B 1619B| 768k  132k|6.00  12.0 |  10k   19k|1.37 1.35 0.84|1.0   0  22|   0     0 |   0     0 | 18  297    6   14    0
Jan 07 09:49:14 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:14| 26   4  70   0   0|4453M  194M  166M 2964M|4986B 1780B|   0  4078B|   0  1.00 |1558  2120 |1.37 1.35 0.84|2.0   0 8.0|   0     0 |   0     0 | 18  297    6   14    0
Jan 07 09:49:15 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:15| 22   9  69   0   0|4421M  213M  166M 2976M|  10k 1789B|8196B 8196B|2.00  2.00 |  14k   28k|1.37 1.35 0.84|3.0   0 100|   0     0 |   0     0 | 18  297    6   14    0
Jan 07 09:49:16 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:16| 19   3  76   0   0|4456M  173M  167M 2979M|9925B 2516B|   0  1403k|   0  21.0 |1641  2483 |1.37 1.35 0.84|1.0   0 4.0|   0     0 |   0     0 | 18  298    6   14    0
Jan 07 09:49:17 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:17|  9   0  90   0   0|4456M  173M  167M 2979M|  11k 2745B|   0   848k|   0   129 |1176  1953 |1.26 1.33 0.83|2.0   0   0|   0     0 |   0     0 | 18  298    6   14    0
Jan 07 09:49:18 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:18|  9   1  88   0   0|4467M  161M  167M 2980M|  53k 7569B|  32k  700k|1.00  32.0 |1409  2295 |1.26 1.33 0.83|3.0   0   0|   0     0 |   0     0 | 18  299    6   14    0
Jan 07 09:49:19 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:19| 15   1  82   1   0|4469M  159M  167M 2980M|  21k   13k|   0  1604k|   0  75.6 |1511  2489 |1.26 1.33 0.83|1.0   0   0|   0     0 |   0     0 | 18  299    6   14    0
Jan 07 09:49:20 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:20|  5   1  92   0   0|4470M  158M  167M 2980M|  45k 7869B|   0   616k|   0  24.0 |1384  2130 |1.26 1.33 0.83|1.0   0   0|   0     0 |   0     0 | 18  300    6   14    0
Jan 07 09:49:21 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:21|  6   1  91   1   0|4472M  156M  167M 2980M| 116k 8271B|   0   856k|   0  39.0 |1493  2323 |1.26 1.33 0.83|1.0   0 1.0|   0     0 |   0     0 | 18  300    6   14    0
Jan 07 09:49:22 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:22| 20   2  79   1   0|4489M  138M  167M 2980M|  19k 9221B|   0   860k|   0  30.0 |1485  2234 |1.16 1.31 0.83|2.0   0   0|   0     0 |   0     0 | 18  299    6   14    1
Jan 07 09:49:23 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:23| 19   4  76   1   0|4489M  138M  167M 2980M|  23k   13k|   0  1361k|   0  76.0 |2087  4236 |1.16 1.31 0.83|1.0   0  36|   0     0 |   0     0 | 18  299    6   15    1
Jan 07 09:49:24 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:24| 11   2  85   1   0|4495M  132M  167M 2981M| 248k   16k|   0  1740k|   0  79.0 |1572  2370 |1.16 1.31 0.83|1.0   0   0|   0     0 |   0     0 | 18  299    6   14    1
Jan 07 09:49:25 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:25| 10   1  86   1   0|4495M  131M  167M 2981M| 126k   16k|  28k 2242k|5.00   127 |1905  3172 |1.16 1.31 0.83|2.0   0   0|   0     0 |   0     0 | 18  299    6   14    1
Jan 07 09:49:26 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:26| 15   2  81   1   0|4492M  137M  167M 2978M|1145k   23k|  96k   19M|6.02   367 |2299  3072 |1.16 1.31 0.83|1.0   0 1.0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:27 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:27|  9   4  85   1   0|4491M  145M  168M 2971M|  14M   65k|   0    37M|   0   261 |5354  3942 |1.07 1.28 0.82|1.0   0 4.0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:28 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:28| 14   2  81   1   0|4506M  149M  168M 2952M|1816k   12k| 169k   21M|5.03   172 |2006  2745 |1.07 1.28 0.82|1.0   0 1.0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:29 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:29| 22   4  73   1   0|4499M  141M  171M 2959M|6103B 1544B|   0  5868k|   0   161 |1879  3224 |1.07 1.28 0.82|2.0   0   0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:30 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:30| 23   3  73   1   0|4516M  129M  172M 2953M|5622B 1788B|   0  1816k|   0  78.0 |1600  2629 |1.07 1.28 0.82|2.0   0   0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:31 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:31| 22   5  71   1   0|4505M  136M  173M 2954M|5302B 1614B|   0  2574k|   0  95.6 |1528  2658 |1.07 1.28 0.82|2.0   0 1.0|   0     0 |   0     0 | 18  299    6   13    1
Jan 07 09:49:32 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:32| 22   3  71   1   0|4504M  136M  174M 2951M|5287B 1620B|   0  2419k|   0  51.0 |1412  2492 |1.06 1.28 0.83|2.0   0   0|   0     0 |   0     0 | 18  299    5   13    1
Jan 07 09:49:33 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:33| 18   3  76   1   0|4505M  142M  175M 2941M|  10k 2966B|   0  2636k|   0  91.0 |1481  2692 |1.06 1.28 0.83|1.0   0   0|   0     0 |   0     0 | 18  300    5   13    1
Jan 07 09:49:34 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:49:34| 22   2  75   0   0|4444M  234M  175M 2911M|7563B 3053B|  20k  462k|3.01  12.0 |1351  1920 |1.06 1.28 0.83|2.0   0 5.0|   0     0 |   0     0 | 18  297    5   13    0
