Sep 20 10:19:29 jammy-provider-cloud-0000007674 systemd[1]: Started Devstack devstack@dstat.service.
Sep 20 10:19:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 20 10:19:29 jammy-provider-cloud-0000007674 dstat.sh[58907]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 20 10:31:11 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:11| 12   2  82   1   0|4267M  323M  203M 2945M|  11k 4401B|   0  2358k|   0   242 |3664  7157 |1.00 1.01 0.88|  0   0   0|   0     0 |   0     0 | 18  288    6  138    0
Sep 20 10:31:12 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:12|  8   2  89   1   0|4267M  323M  203M 2945M|  12k 4230B|   0  1364k|   0   148 |2474  4478 |1.00 1.01 0.88|  0   0   0|   0     0 |   0     0 | 18  288    6  139    0
Sep 20 10:31:13 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:13| 11   3  85   1   0|4267M  322M  203M 2945M|  10k 4284B|   0  1820k|   0   147 |2869  5143 |1.00 1.01 0.88|  0   0   0|   0     0 |   0     0 | 18  288    6  133    0
Sep 20 10:31:14 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:14|  8   2  88   1   0|4268M  321M  203M 2945M|  10k 3845B|   0  7050k|   0   725 |2334  3668 |1.00 1.01 0.88|1.0 1.0   0|   0     0 |   0     0 | 18  288    6  133    0
Sep 20 10:31:15 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:15|  7   1  90   0   0|4268M  321M  203M 2945M|  25k   10k|   0  1046k|   0  85.8 |1967  3264 |1.00 1.01 0.88|1.0   0 2.0|   0     0 |   0     0 | 18  289    6  131    0
Sep 20 10:31:16 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:16| 11   3  83   2   0|4270M  319M  203M 2946M|9713B 4394B|   0  5369k|   0   362 |3617  6297 |1.00 1.01 0.88|1.0   0 1.0|   0     0 |   0     0 | 18  288    7  132    0
Sep 20 10:31:17 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:17|  8   2  90   1   0|4270M  319M  203M 2946M|  10k 3999B|   0   988k|   0   105 |2179  4196 |1.00 1.01 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7  129    0
Sep 20 10:31:18 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:18|  9   1  87   1   0|4270M  319M  203M 2946M|  12k 4283B|   0  1072k|   0   127 |2442  4554 |1.00 1.01 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7  129    0
Sep 20 10:31:19 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:19|  8   2  89   1   0|4270M  319M  203M 2946M|9763B 3852B|   0  1152k|   0   121 |2263  4223 |1.00 1.01 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7  126    0
Sep 20 10:31:20 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:20|  9   3  88   1   0|4270M  319M  203M 2946M|  13k 4294B|   0  1905k|   0   187 |2434  4447 |1.00 1.01 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7  126    0
Sep 20 10:31:21 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:21|  8   1  89   0   0|4270M  319M  203M 2946M|  10k 3981B|   0   890k|   0  88.8 |2069  3775 |1.00 1.01 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7  120    0
Sep 20 10:31:22 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:22|  4   1  93   0   0|4270M  319M  203M 2946M|5667B 1513B|   0   952k|   0  97.0 |1612  2997 |1.00 1.01 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  120    0
Sep 20 10:31:23 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:23|  9   2  87   1   0|4270M  318M  203M 2946M|9723B 3904B|   0  1683k|   0   160 |2757  5275 |1.00 1.01 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7  115    0
Sep 20 10:31:24 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:24|  9   1  86   1   0|4270M  318M  203M 2947M|  32k   13k|   0  1311k|   0   147 |2652  4667 |0.92 0.99 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7  115    0
Sep 20 10:31:25 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:25| 18   3  77   1   0|4270M  318M  203M 2947M|5869B 1621B|   0  1360k|   0   162 |3428  7045 |0.92 0.99 0.88|1.0   0 2.0|   0     0 |   0     0 | 18  290    7  117    0
Sep 20 10:31:26 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:26| 27   5  66   2   0|4271M  317M  203M 2947M|7434B 1567B|   0  2657k|   0   304 |5643    12k|0.92 0.99 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  120    0
Sep 20 10:31:27 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:27| 22   4  70   1   0|4271M  316M  203M 2948M|7257B 1614B|  16k 5420k|1.00   452 |5557    11k|0.92 0.99 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7  118    0
Sep 20 10:31:28 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:28|  7   2  91   1   0|4271M  316M  203M 2948M|6352B 1632B|   0  2425k|   0   133 |1712  3061 |0.92 0.99 0.88|2.0   0   0|   0     0 |   0     0 | 18  289    7  119    0
Sep 20 10:31:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:29| 13   2  82   1   0|4271M  315M  203M 2948M|8003B 1505B|   0  1938k|   0   270 |3525  6828 |0.85 0.97 0.87|  0   0   0|   0     0 |   0     0 | 18  288    7  116    0
Sep 20 10:31:30 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:30| 18   4  77   1   0|4272M  315M  203M 2948M|  27k   10k|   0  1767k|   0   207 |3747  6986 |0.85 0.97 0.87|1.0   0   0|   0     0 |   0     0 | 18  289    7  116    0
Sep 20 10:31:31 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:31| 29   4  64   2   0|4271M  315M  203M 2948M|6289B 1764B|   0  2407k|   0   298 |5199  9872 |0.85 0.97 0.87|1.0   0   0|   0     0 |   0     0 | 18  289    7  118    0
Sep 20 10:31:32 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:32| 25   5  68   1   0|4274M  312M  203M 2949M|6515B 1861B|   0  2159k|   0   195 |5360    11k|0.85 0.97 0.87|1.0   0   0|   0     0 |   0     0 | 18  289    7  118    0
Sep 20 10:31:33 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:33| 29   4  66   1   0|4274M  312M  203M 2949M|6468B 1622B|   0  2367k|   0   284 |4939    10k|0.85 0.97 0.87|1.0   0   0|   0     0 |   0     0 | 18  290    7  111    0
Sep 20 10:31:34 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:34| 25   5  67   2   0|4275M  311M  203M 2949M|8880B 1570B|   0  7046k|   0   501 |5792    13k|0.78 0.96 0.87|1.0   0   0|   0     0 |   0     0 | 18  288    7  112    0
Sep 20 10:31:35 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:35|  9   2  86   0   0|4276M  310M  203M 2949M|7872B 1614B|   0  7590k|   0   859 |2629  4680 |0.78 0.96 0.87|1.0   0 2.0|   0     0 |   0     0 | 18  289    7  109    0
Sep 20 10:31:36 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:36| 24   3  72   1   0|4276M  310M  203M 2950M|6512B 1512B|   0  1264k|   0   161 |4056  8403 |0.78 0.96 0.87|1.0   0   0|   0     0 |   0     0 | 18  289    7  111    0
Sep 20 10:31:37 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:37| 26   6  66   1   0|4276M  309M  203M 2950M|7403B 1621B|   0  2285k|   0   255 |5640    12k|0.78 0.96 0.87|2.0   0   0|   0     0 |   0     0 | 18  289    7  107    0
Sep 20 10:31:38 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:38| 25   5  68   2   0|4277M  308M  203M 2950M|7717B 1668B|   0  2384k|   0   297 |5586    12k|0.78 0.96 0.87|1.0   0   0|   0     0 |   0     0 | 18  289    7  107    0
Sep 20 10:31:39 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:39| 29   4  65   2   0|4277M  307M  203M 2950M|7538B 1621B|   0  8648k|   0   615 |5876    12k|0.96 0.99 0.88|2.0   0   0|   0     0 |   0     0 | 18  289    7  104    0
Sep 20 10:31:40 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:40| 25   3  69   1   0|4278M  306M  203M 2951M|6478B 1614B|   0  1423k|   0   157 |4560    10k|0.96 0.99 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  104    0
Sep 20 10:31:41 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:41| 29   4  66   2   0|4279M  305M  203M 2951M|9374B 3075B|   0  2653k|   0   334 |6140    12k|0.96 0.99 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  102    0
Sep 20 10:31:42 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:42|  5   1  91   0   0|4279M  305M  203M 2951M|8376B 2931B|   0  1191k|   0  98.6 |1894  3376 |0.96 0.99 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  102    0
Sep 20 10:31:43 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:43|  8   2  87   1   0|4279M  305M  203M 2951M|  29k   12k|   0  1515k|   0   144 |2667  4864 |0.96 0.99 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7  102    0
Sep 20 10:31:44 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:44| 12   2  84   0   0|4279M  304M  203M 2951M|  13k 4348B|   0  1718k|   0   191 |3111  5832 |0.88 0.97 0.88|  0   0   0|   0     0 |   0     0 | 18  288    7   97    0
Sep 20 10:31:45 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:45| 13   3  82   1   0|4280M  304M  203M 2951M|6269B 1622B|  16k 6627k|1.00   766 |3202  5609 |0.88 0.97 0.88|  0   0 2.0|   0     0 |   0     0 | 18  289    7   98    0
Sep 20 10:31:46 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:46| 15   3  78   1   0|4280M  303M  203M 2952M|  28k   13k|   0  2533k|   0   270 |4755  8893 |0.88 0.97 0.88|2.0   0 3.0|   0     0 |   0     0 | 18  288    7   92    0
Sep 20 10:31:47 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:47| 19   3  76   2   0|4281M  302M  203M 2952M|7084B 1667B|   0  5614k|   0   455 |4287  8609 |0.88 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7   94    0
Sep 20 10:31:48 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:48| 34   5  58   1   0|4279M  304M  203M 2952M|6010B 1691B|   0  3331k|   0   322 |5755    12k|0.88 0.97 0.88|1.0   0  34|   0     0 |   0     0 | 18  290    7   93    0
Sep 20 10:31:49 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:49| 29   3  64   1   0|4280M  303M  203M 2952M|6466B 1615B|   0  1866k|   0   218 |5271    11k|0.89 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7  100    0
Sep 20 10:31:50 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:50| 27   5  66   1   0|4280M  302M  203M 2953M|8164B 2904B|   0  1981k|   0   224 |5003    10k|0.89 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7   98    0
Sep 20 10:31:51 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:51|  7   3  90   1   0|4280M  302M  203M 2953M|  11k 2924B|   0  1486k|   0   167 |2292  4054 |0.89 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7   98    0
Sep 20 10:31:52 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:52| 16   3  77   1   0|4281M  301M  203M 2953M|  30k   13k|  52k 2008k|9.96   231 |4147  7495 |0.89 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7   90    0
Sep 20 10:31:53 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:53| 13   3  82   1   0|4281M  301M  203M 2953M|7491B 1715B|   0  1846k|   0   207 |3370  6886 |0.89 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  290    7   90    0
Sep 20 10:31:54 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:54| 27   6  64   2   0|4281M  300M  203M 2953M|8838B 1622B|   0  8375k|   0   585 |5604    13k|0.90 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  289    7   92    0
Sep 20 10:31:55 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:55| 23   5  70   1   0|4282M  298M  203M 2954M|  10k 4347B|   0  2968k|   0   295 |5459    11k|0.90 0.97 0.88|3.0   0 2.0|   0     0 |   0     0 | 18  288    7   93    0
Sep 20 10:31:56 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:56|  8   2  88   1   0|4282M  298M  203M 2954M|6297B 1536B|   0  2234k|   0   136 |2245  4187 |0.90 0.97 0.88|3.0   0   0|   0     0 |   0     0 | 18  288    7   83    0
Sep 20 10:31:57 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:57|  6   1  90   1   0|4283M  298M  203M 2954M|  25k   10k|   0  1378k|   0   131 |2244  3875 |0.90 0.97 0.88|  0   0   0|   0     0 |   0     0 | 18  289    7   83    0
Sep 20 10:31:58 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:58| 13   2  84   1   0|4283M  298M  203M 2954M|  29k   13k|  32k 1578k|1.00   153 |2953  5382 |0.90 0.97 0.88|1.0   0   0|   0     0 |   0     0 | 18  288    7   82    0
Sep 20 10:31:59 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:31:59| 20   3  73   1   0|4283M  297M  203M 2954M|5259B 1813B|   0  1815k|   0   205 |4411  8731 |0.99 0.99 0.89|2.0   0   0|   0     0 |   0     0 | 18  290    7   84    0
Sep 20 10:32:00 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:00| 27   4  67   1   0|4284M  296M  203M 2955M|7711B 1624B|   0  2250k|   0   261 |5388    11k|0.99 0.99 0.89|1.0   0   0|   0     0 |   0     0 | 18  289    7   88    0
Sep 20 10:32:01 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:01| 21   5  72   2   0|4284M  295M  203M 2955M|  11k 4401B|   0  2141k|   0   258 |4882  9862 |0.99 0.99 0.89|  0   0   0|   0     0 |   0     0 | 18  288    7   91    0
Sep 20 10:32:02 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:02| 10   2  84   2   0|4285M  295M  203M 2955M|  14k 3873B|   0  7440k|   0   487 |2710  5319 |0.99 0.99 0.89|3.0   0   0|   0     0 |   0     0 | 18  288    7   91    0
Sep 20 10:32:03 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:03|  6   2  91   0   0|4285M  295M  203M 2955M|  26k   10k|   0   969k|   0  86.4 |1997  3388 |0.99 0.99 0.89|1.0   0   0|   0     0 |   0     0 | 18  289    7   91    0
Sep 20 10:32:04 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:04| 27   5  65   2   0|4285M  294M  203M 2955M|8117B 1618B|   0  2053k|   0   270 |5142    11k|1.15 1.03 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  289    7   98    0
Sep 20 10:32:05 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:05| 25   3  68   1   0|4287M  292M  203M 2956M|6069B 1693B|   0  9812k|   0  1100 |6238    12k|1.15 1.03 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  289    7  105    0
Sep 20 10:32:06 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:06| 27   4  66   1   0|4287M  292M  203M 2956M|7082B 1694B|   0  2124k|   0   263 |4905    11k|1.15 1.03 0.90|1.0   0   0|   0     0 |   0     0 | 18  290    7  108    0
Sep 20 10:32:07 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:07| 26   4  67   1   0|4288M  291M  203M 2956M|6046B 1692B|   0  2114k|   0   221 |6241    13k|1.15 1.03 0.90|3.0   0   0|   0     0 |   0     0 | 18  290    7  110    0
Sep 20 10:32:08 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:08| 14   3  81   1   0|4288M  291M  203M 2957M|  12k 4363B|   0  2580k|   0   291 |3764  7118 |1.15 1.03 0.90|1.0   0   0|   0     0 |   0     0 | 18  288    7  105    0
Sep 20 10:32:09 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:09|  8   2  87   2   0|4288M  290M  203M 2957M|  12k 4370B|   0  6340k|   0   467 |2820  5754 |1.06 1.01 0.89|1.0   0   0|   0     0 |   0     0 | 18  288    7  105    0
Sep 20 10:32:10 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:10| 10   3  85   1   0|4288M  290M  203M 2957M|  11k 3793B|   0  1256k|   0   136 |3036  5604 |1.06 1.01 0.89|  0   0   0|   0     0 |   0     0 | 18  288    7   92    0
Sep 20 10:32:11 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:11|  8   1  89   0   0|4288M  290M  203M 2957M|  11k 3852B|   0   884k|   0  79.0 |1937  3460 |1.06 1.01 0.89|2.0   0   0|   0     0 |   0     0 | 18  288    7   92    0
Sep 20 10:32:12 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:12|  7   2  90   1   0|4288M  290M  203M 2957M|  25k   10k|   0  1188k|   0   100 |2079  3816 |1.06 1.01 0.89|1.0   0   0|   0     0 |   0     0 | 18  289    7   89    0
Sep 20 10:32:13 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:13| 27   3  66   1   0|4288M  289M  203M 2957M|5764B 1878B|   0  2684k|   0   333 |5628    12k|1.06 1.01 0.89|3.0   0   0|   0     0 |   0     0 | 18  290    7   92    0
Sep 20 10:32:14 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:14| 26   4  68   1   0|4289M  288M  203M 2957M|5706B 1620B|   0  2248k|   0   229 |5869    13k|1.05 1.01 0.89|3.0   0   0|   0     0 |   0     0 | 18  289    7   93    0
Sep 20 10:32:15 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:15| 20   4  73   1   0|4290M  286M  203M 2958M|  29k   13k|  16k 2378k|1.00   266 |4815  9421 |1.05 1.01 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  288    7   95    0
Sep 20 10:32:16 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:16|  9   2  88   1   0|4290M  286M  203M 2958M|9791B 3814B|   0  1752k|   0   119 |2328  4162 |1.05 1.01 0.89|1.0   0   0|   0     0 |   0     0 | 18  288    7   94    0
Sep 20 10:32:17 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:17| 11   2  83   1   0|4290M  286M  203M 2958M|  25k   11k|   0  2026k|   0   230 |3301  6196 |1.05 1.01 0.89|1.0   0   0|   0     0 |   0     0 | 18  289    7   94    0
Sep 20 10:32:18 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:18| 27   4  65   2   0|4290M  286M  203M 2958M|5910B 1703B|   0  7665k|   0   619 |6292    13k|1.05 1.01 0.89|2.0   0   0|   0     0 |   0     0 | 18  290    7   97    0
Sep 20 10:32:19 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:19| 28   5  66   1   0|4291M  285M  203M 2959M|5408B 1643B|   0  2557k|   0   277 |5555    11k|1.29 1.06 0.91|2.0   0   0|   0     0 |   0     0 | 18  289    7  100    0
Sep 20 10:32:20 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:20| 23   3  69   1   0|4292M  284M  203M 2959M|9220B 4264B|  32k 2336k|1.00   286 |6107    12k|1.29 1.06 0.91|  0   0   0|   0     0 |   0     0 | 18  289    7  100    0
Sep 20 10:32:21 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:21|  9   2  87   1   0|4292M  284M  203M 2959M|6702B 1879B|   0  1870k|   0   182 |2579  4798 |1.29 1.06 0.91|3.0   0   0|   0     0 |   0     0 | 18  289    7  100    0
Sep 20 10:32:22 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:22|  5   1  91   0   0|4292M  284M  203M 2959M|  25k   10k|   0  1380k|   0   137 |1876  3215 |1.29 1.06 0.91|  0   0   0|   0     0 |   0     0 | 18  288    7  100    0
Sep 20 10:32:23 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:23| 14   2  83   1   0|4292M  283M  203M 2959M|  29k   13k|   0  1464k|   0   147 |2827  5160 |1.29 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  288    7  100    0
Sep 20 10:32:24 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:24| 22   3  72   1   0|4293M  282M  203M 2959M|8210B 1620B|   0  6285k|   0   500 |5250    11k|1.27 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  289    7  105    0
Sep 20 10:32:25 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:25| 29   4  65   2   0|4294M  281M  203M 2960M|6689B 1629B|   0  4625k|   0   339 |5567    11k|1.27 1.06 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  289    7  109    0
Sep 20 10:32:26 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:26| 26   4  68   1   0|4297M  278M  203M 2960M|6512B 1611B|  20k   10M|1.99  1169 |6725    12k|1.27 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  289    7  110    0
Sep 20 10:32:27 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:27| 27   4  65   2   0|4298M  277M  203M 2960M|5960B 1790B|   0  3411k|   0   341 |6253    12k|1.27 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  290    7  109    0
Sep 20 10:32:28 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:28| 25   4  68   1   0|4299M  275M  203M 2961M|7054B 1689B|   0  1998k|   0   198 |5629    11k|1.27 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  289    7  111    0
Sep 20 10:32:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:29| 28   4  64   2   0|4299M  274M  203M 2961M|6655B 1701B|   0  7115k|   0   508 |6359    13k|1.24 1.06 0.91|1.0   0   0|   0     0 |   0     0 | 18  290    7  111    0
Sep 20 10:32:30 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:30| 27   5  66   1   0|4300M  273M  203M 2961M|  25k   10k|   0  2678k|   0   265 |5409    11k|1.24 1.06 0.91|2.0   0   0|   0     0 |   0     0 | 18  289    7  117    0
Sep 20 10:32:31 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:31| 25   4  68   1   0|4301M  272M  203M 2962M|6370B 1626B|   0  1952k|   0   245 |5712    12k|1.24 1.06 0.91|2.0   0   0|   0     0 |   0     0 | 18  289    7  118    0
Sep 20 10:32:32 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:32| 27   3  67   1   0|4301M  272M  203M 2962M|7641B 1734B|   0  2341k|   0   276 |5184    11k|1.24 1.06 0.91|2.0   0   0|   0     0 |   0     0 | 18  289    7  122    0
Sep 20 10:32:33 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:33| 25   4  68   2   0|4303M  270M  203M 2962M|6716B 1616B|   0  2518k|   0   279 |6018    12k|1.24 1.06 0.91|2.0   0   0|   0     0 |   0     0 | 18  288    7  123    0
Sep 20 10:32:34 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:34|  5   0  91   0   0|4303M  269M  203M 2962M|  13k 4531B|   0  1415k|   0   109 |1974  3582 |1.14 1.04 0.91|1.0   0   0|   0     0 |   0     0 | 18  289    7  123    0
Sep 20 10:32:35 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:35|  9   2  85   1   0|4303M  269M  203M 2962M|  10k 4295B|   0  6685k|   0   474 |3262  6655 |1.14 1.04 0.91|  0   0 2.0|   0     0 |   0     0 | 18  288    7  123    0
Sep 20 10:32:36 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:36| 12   2  83   1   0|4303M  269M  203M 2963M|  11k 4348B|   0  7896k|   0   928 |3574  5704 |1.14 1.04 0.91|1.0   0   0|   0     0 |   0     0 | 18  288    7  125    0
Sep 20 10:32:37 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:37| 13   3  83   1   0|4304M  268M  203M 2963M|  12k 4243B|   0  1644k|   0   231 |3326  6344 |1.14 1.04 0.91|2.0   0   0|   0     0 |   0     0 | 18  288    7  124    0
Sep 20 10:32:38 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:38| 10   2  86   1   0|4305M  267M  203M 2963M|  18k 8049B|   0  1357k|   0   153 |2449  4586 |1.14 1.04 0.91|  0   0 1.0|   0     0 |   0     0 | 18  292    7  126    0
Sep 20 10:32:39 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:39|  9   2  89   1   0|4305M  267M  203M 2963M|  43k   18k|   0  1233k|   0   127 |2554  4300 |1.05 1.02 0.90|3.0   0   0|   0     0 |   0     0 | 18  290    7  125    0
Sep 20 10:32:40 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:40| 10   2  87   0   0|4305M  267M  203M 2963M|  29k   13k|   0  1310k|   0   157 |2686  4842 |1.05 1.02 0.90|  0   0   0|   0     0 |   0     0 | 18  290    7  125    0
Sep 20 10:32:41 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:41|  9   1  86   1   0|4305M  267M  203M 2963M|  29k   13k|   0  1484k|   0   160 |2725  4885 |1.05 1.02 0.90|  0   0   0|   0     0 |   0     0 | 18  290    7  123    0
Sep 20 10:32:42 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:42| 22   4  72   1   0|4305M  267M  203M 2963M|5771B 1699B|   0  2580k|   0   336 |4965    11k|1.05 1.02 0.90|4.0   0   0|   0     0 |   0     0 | 18  292    7  125    0
Sep 20 10:32:43 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:43| 28   3  66   1   0|4306M  265M  203M 2964M|6069B 1565B|   0  2675k|   0   256 |5401    11k|1.05 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  292    7  125    0
Sep 20 10:32:44 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:32:44| 28   3  65   2   0|4306M  264M  203M 2964M|8213B 1582B|  16k 6797k|1.00   517 |6193    13k|0.97 1.00 0.90|3.0   0   0|   0     0 |   0     0 | 18  292    7  129    0
