Jun 08 17:49:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 17:49:40 ubuntu dstat.sh[64908]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 17:49:40 ubuntu dstat.sh[64908]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 18:03:34 ubuntu dstat.sh[64908]: 08-06 18:03:34| 26   8  62   3   0|5385M  167M  170M 2102M|4467B 1461B|   0    13M|   0  1411 |8904    14k|2.16 1.76 1.32|1.0 1.0   0|   0     0 |           | 18  302    0   75    2
Jun 08 18:03:35 ubuntu dstat.sh[64908]: 08-06 18:03:35| 25   5  66   1   0|5386M  165M  170M 2102M|4396B 1457B|   0  5166k|   0   427 |7911    12k|2.16 1.76 1.32|1.0   0 1.0|   0     0 |           | 18  302    0   76    2
Jun 08 18:03:36 ubuntu dstat.sh[64908]: 08-06 18:03:36| 25   5  68   1   0|5387M  163M  170M 2103M|4938B 1620B|   0  1532k|   0   154 |7182  9897 |2.16 1.76 1.32|2.0   0 1.0|   0     0 |           | 18  302    0   77    2
Jun 08 18:03:37 ubuntu dstat.sh[64908]: 08-06 18:03:37| 24   5  66   3   0|5387M  163M  170M 2103M|4921B 1620B|   0  4837k|   0   431 |8139    13k|2.16 1.76 1.32|1.0   0   0|   0     0 |           | 18  302    0   69    2
Jun 08 18:03:38 ubuntu dstat.sh[64908]: 08-06 18:03:38| 20   4  73   0   0|5388M  162M  170M 2103M|4334B 1457B|   0  1638k|   0   140 |6395  9277 |2.16 1.76 1.32|  0   0   0|   0     0 |           | 18  302    0   70    2
Jun 08 18:03:39 ubuntu dstat.sh[64908]: 08-06 18:03:39|  8   2  87   1   0|5388M  162M  170M 2103M|5153B 1958B|  32k 1549k|1.00   136 |2993  4321 |2.31 1.79 1.33|1.0   0   0|   0     0 |           | 18  302    0   70    2
Jun 08 18:03:40 ubuntu dstat.sh[64908]: 08-06 18:03:40| 26   5  65   3   0|5388M  162M  171M 2103M|  11k 2664B|   0  7744k|   0   702 |8295    13k|2.31 1.79 1.33|4.0 1.0   0|   0     0 |           | 18  302    0   71    2
Jun 08 18:03:41 ubuntu dstat.sh[64908]: 08-06 18:03:41| 25   5  67   1   0|5389M  161M  171M 2104M|6076B 1620B|   0  3703k|   0   303 |7792    11k|2.31 1.79 1.33|1.0   0 2.0|   0     0 |           | 18  302    0   64    2
Jun 08 18:03:42 ubuntu dstat.sh[64908]: 08-06 18:03:42| 23   5  68   1   0|5389M  160M  171M 2104M|5709B 1620B|   0  2695k|   0   317 |7576    11k|2.31 1.79 1.33|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 08 18:03:43 ubuntu dstat.sh[64908]: 08-06 18:03:43| 25   5  65   2   0|5389M  160M  171M 2104M|6356B 1619B|   0  4254k|   0   515 |8887    14k|2.31 1.79 1.33|1.0   0   0|   0     0 |           | 18  302    0   66    2
Jun 08 18:03:44 ubuntu dstat.sh[64908]: 08-06 18:03:44| 25   4  67   1   0|5390M  158M  171M 2105M|4745B 1622B|   0  5394k|   0   421 |8212    12k|2.20 1.78 1.33|2.0   0   0|   0     0 |           | 18  302    0   67    2
Jun 08 18:03:45 ubuntu dstat.sh[64908]: 08-06 18:03:45| 24   5  68   1   0|5390M  158M  171M 2105M|4868B 1595B|   0  4938k|   0   363 |7130    10k|2.20 1.78 1.33|1.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 08 18:03:46 ubuntu dstat.sh[64908]: 08-06 18:03:46|  8   2  87   1   0|5391M  157M  171M 2105M|6396B 2575B|   0  1562k|   0   193 |3160  4808 |2.20 1.78 1.33|  0   0 1.0|   0     0 |           | 18  301    0   62    2
Jun 08 18:03:47 ubuntu dstat.sh[64908]: 08-06 18:03:47|  8   1  88   1   0|5391M  157M  171M 2105M|  11k 3403B|   0  1826k|   0   138 |2913  4288 |2.20 1.78 1.33|  0   0   0|   0     0 |           | 18  301    0   63    2
Jun 08 18:03:48 ubuntu dstat.sh[64908]: 08-06 18:03:48| 11   3  84   1   0|5391M  157M  171M 2105M|5321B 2452B|   0  1441k|   0   163 |3435  4946 |2.20 1.78 1.33|  0   0   0|   0     0 |           | 18  301    0   65    2
Jun 08 18:03:49 ubuntu dstat.sh[64908]: 08-06 18:03:49| 12   2  83   1   0|5399M  149M  171M 2105M|4668B 1616B|  16k   10M|1.00   201 |3795  5145 |2.10 1.77 1.33|  0   0   0|   0     0 |           | 18  302    0   55    2
Jun 08 18:03:50 ubuntu dstat.sh[64908]: 08-06 18:03:50| 10   2  86   1   0|5399M  149M  171M 2106M|  10k 3239B|   0  2000k|   0   230 |3693  5333 |2.10 1.77 1.33|  0   0   0|   0     0 |           | 18  301    0   56    2
Jun 08 18:03:51 ubuntu dstat.sh[64908]: 08-06 18:03:51|  8   2  88   1   0|5399M  149M  171M 2106M|6537B 1687B|   0  1693k|   0   195 |3018  4419 |2.10 1.77 1.33|1.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 08 18:03:52 ubuntu dstat.sh[64908]: 08-06 18:03:52| 25   4  65   2   0|5399M  148M  171M 2106M|4517B 1458B|   0  7035k|   0   659 |9184    15k|2.10 1.77 1.33|2.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 08 18:03:53 ubuntu dstat.sh[64908]: 08-06 18:03:53| 25   5  65   2   0|5399M  148M  171M 2106M|4442B 1620B|  32k 9255k|1.00   761 |9223    14k|2.10 1.77 1.33|1.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 08 18:03:54 ubuntu dstat.sh[64908]: 08-06 18:03:54| 26   6  66   1   0|5399M  147M  171M 2106M|5065B 1460B|   0  2387k|   0   264 |7655    11k|2.18 1.79 1.34|2.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 08 18:03:55 ubuntu dstat.sh[64908]: 08-06 18:03:55|  5   1  91   1   0|5399M  147M  171M 2107M|5366B 2449B|   0  1457k|   0   130 |2411  3756 |2.18 1.79 1.34|2.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 08 18:03:56 ubuntu dstat.sh[64908]: 08-06 18:03:56| 17   4  76   2   0|5401M  145M  171M 2107M|  12k 3464B|  60k 5106k|4.00   423 |5673  8406 |2.18 1.79 1.34|2.0   0 1.0|   0     0 |           | 18  301    0   61    2
Jun 08 18:03:57 ubuntu dstat.sh[64908]: 08-06 18:03:57| 11   3  85   1   0|5401M  145M  171M 2107M|4501B 1620B|   0  3773k|   0   300 |4411  6752 |2.18 1.79 1.34|1.0   0   0|   0     0 |           | 18  303    0   59    2
Jun 08 18:03:58 ubuntu dstat.sh[64908]: 08-06 18:03:58| 27   5  64   2   0|5401M  145M  171M 2107M|5082B 1621B|   0  4698k|   0   518 |8500    13k|2.18 1.79 1.34|2.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 08 18:03:59 ubuntu dstat.sh[64908]: 08-06 18:03:59| 25   5  67   1   0|5402M  143M  171M 2108M|4799B 1620B|   0  2008k|   0   184 |7464    10k|2.32 1.82 1.35|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 08 18:04:00 ubuntu dstat.sh[64908]: 08-06 18:04:00| 12   2  82   1   0|5402M  143M  171M 2108M|5840B 2623B|   0  2348k|   0   257 |4278  6464 |2.32 1.82 1.35|  0   0   0|   0     0 |           | 18  301    0   61    2
Jun 08 18:04:01 ubuntu dstat.sh[64908]: 08-06 18:04:01| 11   2  85   1   0|5401M  143M  171M 2108M|  18k 5311B|   0  1596k|   0   157 |3251  4350 |2.32 1.82 1.35|3.0   0   0|   0     0 |           | 18  301    0   57    2
Jun 08 18:04:02 ubuntu dstat.sh[64908]: 08-06 18:04:02| 11   2  86   0   0|5402M  143M  171M 2108M|  13k 3814B|   0  1867k|   0  95.1 |2920  3707 |2.32 1.82 1.35|1.0   0   0|   0     0 |           | 18  301    0   57    2
Jun 08 18:04:03 ubuntu dstat.sh[64908]: 08-06 18:04:03|  8   2  87   1   0|5403M  142M  171M 2108M|  16k 4419B|   0  1095k|   0  88.9 |2414  2971 |2.32 1.82 1.35|1.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 08 18:04:04 ubuntu dstat.sh[64908]: 08-06 18:04:04|  9   3  85   1   0|5405M  139M  171M 2108M|  12k 3300B|   0  1733k|   0   192 |3489  4952 |2.14 1.79 1.35|1.0   0 6.0|   0     0 |           | 18  301    0   58    2
Jun 08 18:04:05 ubuntu dstat.sh[64908]: 08-06 18:04:05| 22   5  70   2   0|5405M  139M  172M 2108M|4933B 1457B|   0  4611k|   0   420 |6922    10k|2.14 1.79 1.35|6.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 08 18:04:06 ubuntu dstat.sh[64908]: 08-06 18:04:06| 24   5  65   2   0|5405M  139M  172M 2109M|5599B 1617B|  32k 7326k|1.00   600 |8873    14k|2.14 1.79 1.35|1.0   0 1.0|   0     0 |           | 18  302    0   57    2
Jun 08 18:04:07 ubuntu dstat.sh[64908]: 08-06 18:04:07| 25   6  68   2   0|5404M  139M  172M 2109M|4545B 2364B|   0  2609k|   0   280 |7160    11k|2.14 1.79 1.35|  0   0   0|   0     0 |           | 18  301    0   58    2
Jun 08 18:04:08 ubuntu dstat.sh[64908]: 08-06 18:04:08|  5   1  92   0   0|5404M  139M  172M 2109M|5010B 1308B|   0  1260k|   0  92.0 |2093  2928 |2.14 1.79 1.35|1.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 08 18:04:09 ubuntu dstat.sh[64908]: 08-06 18:04:09|  7   2  89   1   0|5404M  139M  172M 2109M|9551B 2076B|   0  1850k|   0   182 |3102  4449 |2.05 1.78 1.34|  0   0   0|   0     0 |           | 18  301    0   58    2
Jun 08 18:04:10 ubuntu dstat.sh[64908]: 08-06 18:04:10| 26   4  67   2   0|5404M  139M  172M 2109M|  11k 3305B|   0  7757k|   0   414 |6575  9150 |2.05 1.78 1.34|1.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 08 18:04:11 ubuntu dstat.sh[64908]: 08-06 18:04:11| 26   5  65   3   0|5404M  138M  172M 2109M|4596B 1458B|   0  4737k|   0   510 |8631    13k|2.05 1.78 1.34|1.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 08 18:04:12 ubuntu dstat.sh[64908]: 08-06 18:04:12| 25   5  67   1   0|5404M  138M  172M 2110M|4078B 1619B|   0  4881k|   0   323 |7391    11k|2.05 1.78 1.34|1.0 1.0   0|   0     0 |           | 18  302    0   61    2
Jun 08 18:04:13 ubuntu dstat.sh[64908]: 08-06 18:04:13| 11   2  85   1   0|5405M  137M  172M 2110M|5588B 2564B|   0  4606k|   0   358 |3667  5726 |2.05 1.78 1.34|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 08 18:04:14 ubuntu dstat.sh[64908]: 08-06 18:04:14| 18   3  76   1   0|5409M  133M  172M 2110M|  11k 3460B|   0  1576k|   0   168 |4204  5556 |1.88 1.75 1.34|1.0   0 3.0|   0     0 |           | 18  301    0   52    2
Jun 08 18:04:15 ubuntu dstat.sh[64908]: 08-06 18:04:15| 11   2  85   0   0|5409M  133M  172M 2110M|4299B 1515B|   0  1154k|   0   105 |3719  5344 |1.88 1.75 1.34|1.0   0 2.0|   0     0 |           | 18  302    0   52    2
Jun 08 18:04:16 ubuntu dstat.sh[64908]: 08-06 18:04:16| 27   6  63   3   0|5408M  133M  172M 2111M|  11k 3001B|   0  5508k|   0   573 |9041    14k|1.88 1.75 1.34|1.0   0 3.0|   0     0 |           | 18  302    0   53    2
Jun 08 18:04:17 ubuntu dstat.sh[64908]: 08-06 18:04:17| 25   5  68   1   0|5409M  132M  172M 2111M|4542B 1607B|   0  3265k|   0   166 |7128    10k|1.88 1.75 1.34|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 18:04:18 ubuntu dstat.sh[64908]: 08-06 18:04:18| 25   6  64   3   0|5409M  132M  172M 2111M|4379B 1062B|  32k 5136k|1.00   544 |8890    14k|1.88 1.75 1.34|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 18:04:19 ubuntu dstat.sh[64908]: 08-06 18:04:19| 25   5  66   1   0|5409M  132M  172M 2111M|4065B 1031B|   0  6045k|   0   455 |8062    12k|1.81 1.74 1.33|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 18:04:20 ubuntu dstat.sh[64908]: 08-06 18:04:20| 27   7  63   1   0|5424M  166M  163M 2072M|6369B 2579B|   0  3254k|   0   332 |7556    14k|1.81 1.74 1.33|  0   0  36|   0     0 |           | 18  301    0   51    2
Jun 08 18:04:21 ubuntu dstat.sh[64908]: 08-06 18:04:21|  6   3  88   1   0|5417M  172M  163M 2072M|5945B 2358B|   0  1804k|   0   179 |2793  4044 |1.81 1.74 1.33|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 08 18:04:22 ubuntu dstat.sh[64908]: 08-06 18:04:22|  6   1  92   1   0|5417M  172M  163M 2072M|5163B 1621B|   0   960k|   0  76.0 |2134  2950 |1.81 1.74 1.33|2.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 08 18:04:23 ubuntu dstat.sh[64908]: 08-06 18:04:23|  5   1  92   0   0|5417M  172M  163M 2072M|5598B 1918B|   0  1498k|   0   162 |2447  3651 |1.81 1.74 1.33|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 08 18:04:24 ubuntu dstat.sh[64908]: 08-06 18:04:24| 11   2  84   1   0|5417M  172M  163M 2072M|  12k 3409B|   0  2130k|   0   235 |3850  5683 |1.67 1.71 1.33|  0   0 1.0|   0     0 |           | 18  303    0   52    2
Jun 08 18:04:25 ubuntu dstat.sh[64908]: 08-06 18:04:25| 18   5  73   2   0|5418M  171M  163M 2072M|5107B 1515B|   0  9986k|   0   702 |6936    11k|1.67 1.71 1.33|2.0 1.0   0|   0     0 |           | 18  304    0   52    2
Jun 08 18:04:26 ubuntu dstat.sh[64908]: 08-06 18:04:26| 25   6  65   2   0|5417M  171M  163M 2072M|4318B 1457B|   0  6356k|   0   547 |8290    13k|1.67 1.71 1.33|2.0   0 1.0|   0     0 |           | 18  304    0   51    2
Jun 08 18:04:27 ubuntu dstat.sh[64908]: 08-06 18:04:27| 24   4  68   1   0|5418M  170M  163M 2072M|4353B 1454B|   0  1612k|   0   164 |7801    11k|1.67 1.71 1.33|1.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 08 18:04:28 ubuntu dstat.sh[64908]: 08-06 18:04:28| 14   4  80   2   0|5418M  170M  163M 2073M|5736B 2614B|  16k 2526k|1.00   274 |4519  6537 |1.67 1.71 1.33|1.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 08 18:04:29 ubuntu dstat.sh[64908]: 08-06 18:04:29|  9   2  87   1   0|5418M  170M  163M 2073M|  11k 3399B|   0  1819k|   0   158 |3028  4233 |1.53 1.68 1.32|1.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 08 18:04:30 ubuntu dstat.sh[64908]: 08-06 18:04:30| 13   2  82   1   0|5418M  170M  163M 2073M|4484B 1631B|   0  2091k|   0   196 |4376  6080 |1.53 1.68 1.32|1.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 08 18:04:31 ubuntu dstat.sh[64908]: 08-06 18:04:31| 25   4  66   2   0|5418M  169M  163M 2073M|4569B 1568B|   0  4530k|   0   391 |6532  9670 |1.53 1.68 1.32|1.0 1.0 1.0|   0     0 |           | 18  304    0   50    2
Jun 08 18:04:32 ubuntu dstat.sh[64908]: 08-06 18:04:32| 27   5  64   2   0|5418M  169M  164M 2073M|4489B 1631B|   0  6663k|   0   602 |8264    13k|1.53 1.68 1.32|1.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 08 18:04:33 ubuntu dstat.sh[64908]: 08-06 18:04:33| 24   5  69   1   0|5419M  168M  164M 2074M|4261B 1620B|   0  3193k|   0   241 |8081    12k|1.53 1.68 1.32|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 08 18:04:34 ubuntu dstat.sh[64908]: 08-06 18:04:34| 17   4  76   2   0|5419M  167M  164M 2074M|5716B 2597B|   0  3610k|   0   350 |5397  8081 |1.41 1.65 1.31|  0   0 1.0|   0     0 |           | 18  305    0   46    2
Jun 08 18:04:35 ubuntu dstat.sh[64908]: 08-06 18:04:35|  8   2  88   1   0|5419M  167M  164M 2074M|  10k 2998B|   0  1656k|   0   151 |2866  4042 |1.41 1.65 1.31|  0   0   0|   0     0 |           | 18  305    0   46    2
Jun 08 18:04:36 ubuntu dstat.sh[64908]: 08-06 18:04:36|  8   2  87   0   0|5420M  167M  164M 2074M|8063B 2794B|   0  1312k|   0   134 |2786  3823 |1.41 1.65 1.31|  0   0 1.0|   0     0 |           | 18  305    0   46    2
Jun 08 18:04:37 ubuntu dstat.sh[64908]: 08-06 18:04:37|  7   1  91   1   0|5420M  167M  164M 2074M|6456B 1152B|   0  1024k|   0  87.0 |2331  3235 |1.41 1.65 1.31|1.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 08 18:04:38 ubuntu dstat.sh[64908]: 08-06 18:04:38| 24   5  68   2   0|5420M  166M  164M 2074M|4033B  972B|   0  4477k|   0   399 |7664    11k|1.41 1.65 1.31|3.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 08 18:04:39 ubuntu dstat.sh[64908]: 08-06 18:04:39| 26   6  64   2   0|5420M  166M  164M 2075M|  10k 2836B|   0  6885k|   0   600 |8913    14k|1.46 1.66 1.32|3.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 08 18:04:40 ubuntu dstat.sh[64908]: 08-06 18:04:40| 24   4  68   1   0|5422M  164M  164M 2075M|5085B 1615B|   0  2025k|   0   193 |7357    10k|1.46 1.66 1.32|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 08 18:04:41 ubuntu dstat.sh[64908]: 08-06 18:04:41| 25   5  66   2   0|5422M  164M  164M 2075M|6357B 1463B|   0  3869k|   0   438 |8285    13k|1.46 1.66 1.32|2.0   0 2.0|   0     0 |           | 18  306    0   48    2
Jun 08 18:04:42 ubuntu dstat.sh[64908]: 08-06 18:04:42| 24   5  65   2   0|5422M  163M  164M 2076M|5399B 1620B|   0  5754k|   0   521 |8601    14k|1.46 1.66 1.32|2.0 1.0   0|   0     0 |           | 18  306    0   46    2
Jun 08 18:04:43 ubuntu dstat.sh[64908]: 08-06 18:04:43| 26   5  66   2   0|5422M  162M  164M 2076M|5748B 1459B|   0  6440k|   0   490 |8392    13k|1.46 1.66 1.32|1.0 1.0   0|   0     0 |           | 18  306    0   48    2
Jun 08 18:04:44 ubuntu dstat.sh[64908]: 08-06 18:04:44| 25   5  64   2   0|5422M  162M  164M 2076M|5066B 1620B|   0  3468k|   0   423 |8494    13k|1.42 1.65 1.31|2.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 08 18:04:45 ubuntu dstat.sh[64908]: 08-06 18:04:45| 25   4  68   1   0|5424M  160M  164M 2076M|4254B 1458B|   0  2180k|   0   178 |7217    10k|1.42 1.65 1.31|4.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 08 18:04:46 ubuntu dstat.sh[64908]: 08-06 18:04:46| 25   6  65   2   0|5424M  160M  164M 2077M|4860B 1458B|   0    10M|   0   650 |8655    13k|1.42 1.65 1.31|3.0   0 1.0|   0     0 |           | 18  306    0   45    2
Jun 08 18:04:47 ubuntu dstat.sh[64908]: 08-06 18:04:47| 23   4  67   1   0|5424M  159M  164M 2077M|4806B 1728B|   0  4696k|   0   376 |7921    12k|1.42 1.65 1.31|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 08 18:04:48 ubuntu dstat.sh[64908]: 08-06 18:04:48| 18   4  75   2   0|5424M  159M  164M 2078M|5960B 2570B|   0  8624k|   0   533 |5838  8860 |1.42 1.65 1.31|  0   0   0|   0     0 |           | 18  303    0   47    2
Jun 08 18:04:49 ubuntu dstat.sh[64908]: 08-06 18:04:49| 11   2  84   0   0|5424M  158M  164M 2078M|4751B 2504B|   0  1380k|   0   146 |3283  4579 |1.39 1.64 1.31|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 08 18:04:50 ubuntu dstat.sh[64908]: 08-06 18:04:50|  7   2  90   1   0|5423M  158M  164M 2078M|5828B 1686B|   0  1204k|   0   123 |2443  3446 |1.39 1.64 1.31|6.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 08 18:04:51 ubuntu dstat.sh[64908]: 08-06 18:04:51|  7   1  90   1   0|5424M  158M  164M 2078M|5660B 2563B|   0  1117k|   0   110 |2476  3684 |1.39 1.64 1.31|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 08 18:04:52 ubuntu dstat.sh[64908]: 08-06 18:04:52| 13   2  82   1   0|5424M  158M  164M 2078M|5259B 2334B|   0  1680k|   0   198 |3769  5406 |1.39 1.64 1.31|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 08 18:04:53 ubuntu dstat.sh[64908]: 08-06 18:04:53| 14   3  81   1   0|5425M  157M  164M 2078M|  19k 6913B|   0  2474k|   0   289 |3895  5660 |1.39 1.64 1.31|  0   0   0|   0     0 |           | 18  304    0   46    2
Jun 08 18:04:54 ubuntu dstat.sh[64908]: 08-06 18:04:54| 10   2  84   1   0|5424M  157M  164M 2078M|  11k 3367B|   0  3611k|   0   315 |4137  6204 |1.27 1.61 1.30|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 08 18:04:55 ubuntu dstat.sh[64908]: 08-06 18:04:55|  8   2  88   1   0|5425M  157M  164M 2079M|6998B 2145B|   0  4567k|   0   311 |2880  4136 |1.27 1.61 1.30|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 08 18:04:56 ubuntu dstat.sh[64908]: 08-06 18:04:56|  5   2  92   1   0|5425M  157M  164M 2079M|  11k 2838B|   0   989k|   0   103 |2293  3263 |1.27 1.61 1.30|1.0   0 1.0|   0     0 |           | 18  305    0   46    2
Jun 08 18:04:57 ubuntu dstat.sh[64908]: 08-06 18:04:57| 25   5  65   2   0|5425M  156M  164M 2079M|4924B 1663B|   0  3563k|   0   433 |8451    13k|1.27 1.61 1.30|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 08 18:04:58 ubuntu dstat.sh[64908]: 08-06 18:04:58| 25   5  67   1   0|5425M  155M  164M 2079M|4978B 1528B|   0  2988k|   0   262 |7686    11k|1.27 1.61 1.30|1.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 08 18:04:59 ubuntu dstat.sh[64908]: 08-06 18:04:59| 25   5  65   2   0|5425M  155M  165M 2079M|4799B 1619B|   0  3147k|   0   364 |7913    12k|1.25 1.60 1.30|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 08 18:05:00 ubuntu dstat.sh[64908]: 08-06 18:05:00| 25   5  66   2   0|5426M  154M  165M 2080M|5182B 1459B|   0  3879k|   0   384 |7277    11k|1.25 1.60 1.30|4.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 08 18:05:01 ubuntu dstat.sh[64908]: 08-06 18:05:01| 25   5  67   2   0|5428M  151M  165M 2080M|5742B 2340B|   0    12M|   0   838 |7526    11k|1.25 1.60 1.30|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 08 18:05:02 ubuntu dstat.sh[64908]: 08-06 18:05:02|  6   2  90   1   0|5429M  150M  165M 2080M|6439B 1753B|  12k 1569k|1.00   164 |2759  3953 |1.25 1.60 1.30|2.0   0 3.0|   0     0 |           | 18  305    0   51    2
Jun 08 18:05:03 ubuntu dstat.sh[64908]: 08-06 18:05:03|  2   0  94   0   0|5429M  150M  165M 2080M|6022B 2335B|   0  1015k|   0  87.6 |1769  2686 |1.25 1.60 1.30|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 18:05:04 ubuntu dstat.sh[64908]: 08-06 18:05:04| 17   4  76   1   0|5430M  149M  165M 2080M|6339B 2088B|  16k 2301k|1.00   267 |5065  6903 |1.23 1.59 1.30|  0   0 6.0|   0     0 |           | 18  304    0   49    2
Jun 08 18:05:05 ubuntu dstat.sh[64908]: 08-06 18:05:05|  8   2  88   1   0|5430M  149M  165M 2080M|  12k 3355B|   0  1758k|   0   160 |2902  4081 |1.23 1.59 1.30|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 08 18:05:06 ubuntu dstat.sh[64908]: 08-06 18:05:06| 11   2  85   0   0|5430M  149M  165M 2080M|5775B 1619B|   0  1735k|   0   161 |3730  5471 |1.23 1.59 1.30|1.0 1.0 1.0|   0     0 |           | 18  305    0   49    2
Jun 08 18:05:07 ubuntu dstat.sh[64908]: 08-06 18:05:07| 24   5  67   2   0|5430M  149M  165M 2081M|4974B 1568B|   0  4411k|   0   427 |8285    13k|1.23 1.59 1.30|1.0 1.0   0|   0     0 |           | 18  305    0   47    2
Jun 08 18:05:08 ubuntu dstat.sh[64908]: 08-06 18:05:08| 25   5  66   2   0|5430M  148M  165M 2081M|5161B 1617B|   0  7311k|   0   552 |8427    13k|1.23 1.59 1.30|1.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 08 18:05:09 ubuntu dstat.sh[64908]: 08-06 18:05:09| 23   5  69   1   0|5431M  147M  165M 2081M|6139B 2628B|   0  3280k|   0   293 |7253    11k|1.13 1.56 1.29|1.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 18:05:10 ubuntu dstat.sh[64908]: 08-06 18:05:10|  7   1  90   1   0|5431M  147M  165M 2081M|4813B 2020B|   0  1350k|   0   116 |2527  3564 |1.13 1.56 1.29|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 08 18:05:11 ubuntu dstat.sh[64908]: 08-06 18:05:11|  6   1  90   1   0|5430M  147M  165M 2081M|  11k 2899B|   0  1471k|   0   129 |2455  3461 |1.13 1.56 1.29|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 08 18:05:12 ubuntu dstat.sh[64908]: 08-06 18:05:12| 25   5  65   2   0|5430M  147M  165M 2082M|4551B 1617B|   0  3932k|   0   460 |8525    13k|1.13 1.56 1.29|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 08 18:05:13 ubuntu dstat.sh[64908]: 08-06 18:05:13| 26   5  67   1   0|5431M  146M  165M 2082M|4117B 1465B|   0  3660k|   0   363 |7745    11k|1.13 1.56 1.29|4.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 08 18:05:14 ubuntu dstat.sh[64908]: 08-06 18:05:14|  9   2  85   1   0|5436M  141M  165M 2082M|5132B 2185B|   0  1940k|   0   168 |3337  5065 |1.04 1.53 1.29|  0 1.0 3.0|   0     0 |           | 18  304    0   47    2
Jun 08 18:05:15 ubuntu dstat.sh[64908]: 08-06 18:05:15|  9   2  85   1   0|5436M  141M  165M 2082M|5825B 2179B|   0  6517k|   0   432 |3487  5427 |1.04 1.53 1.29|  0   0 2.0|   0     0 |           | 18  304    0   45    2
Jun 08 18:05:16 ubuntu dstat.sh[64908]: 08-06 18:05:16| 11   2  85   1   0|5436M  141M  165M 2082M|  12k 3775B|   0  6087k|   0   475 |3150  4303 |1.04 1.53 1.29|  0   0 3.0|   0     0 |           | 18  304    0   45    2
Jun 08 18:05:17 ubuntu dstat.sh[64908]: 08-06 18:05:17|  9   2  85   1   0|5436M  141M  165M 2082M|6532B 2780B|   0  1787k|   0   202 |3293  5008 |1.04 1.53 1.29|  0   0   0|   0     0 |           | 18  304    0   46    2
