Jun 16 16:44:05 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 16:44:05 ubuntu dstat.sh[64845]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 16:44:05 ubuntu dstat.sh[64845]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 16:58:17 ubuntu dstat.sh[64845]: 16-06 16:58:17|  8   2  88   1   0|5421M  142M  182M 2077M|5914B 1921B|   0  1048k|   0  99.0 |2744  3571 |0.51 0.89 0.96|  0   0   0|   0     0 |           | 18  299    0   81    2
Jun 16 16:58:18 ubuntu dstat.sh[64845]: 16-06 16:58:18| 11   3  85   1   0|5421M  142M  182M 2077M|  12k 3885B|   0  1530k|   0   157 |3315  4443 |0.51 0.89 0.96|  0   0   0|   0     0 |           | 18  299    0   73    2
Jun 16 16:58:19 ubuntu dstat.sh[64845]: 16-06 16:58:19|  8   1  88   0   0|5421M  142M  182M 2077M|6088B 1919B|   0  1115k|   0   109 |2633  3551 |0.51 0.89 0.96|2.0   0   0|   0     0 |           | 18  299    0   73    2
Jun 16 16:58:20 ubuntu dstat.sh[64845]: 16-06 16:58:20|  4   1  94   0   0|5421M  142M  182M 2077M|5248B 1554B|   0  1085k|   0  70.1 |1698  2421 |0.55 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   73    2
Jun 16 16:58:21 ubuntu dstat.sh[64845]: 16-06 16:58:21|  9   2  86   1   0|5421M  142M  182M 2077M|6565B 1973B|   0  1371k|   0   138 |3160  4584 |0.55 0.90 0.96|  0   0 1.0|   0     0 |           | 18  299    0   74    2
Jun 16 16:58:22 ubuntu dstat.sh[64845]: 16-06 16:58:22|  9   2  87   1   0|5421M  142M  182M 2077M|  11k 3407B|   0  1433k|   0   156 |3152  4430 |0.55 0.90 0.96|  0   0 1.0|   0     0 |           | 18  299    0   66    2
Jun 16 16:58:23 ubuntu dstat.sh[64845]: 16-06 16:58:23| 17   4  74   2   0|5422M  141M  182M 2077M|4886B 1620B|   0  7091k|   0   936 |6357  9350 |0.55 0.90 0.96|6.0   0 1.0|   0     0 |           | 18  300    0   66    2
Jun 16 16:58:24 ubuntu dstat.sh[64845]: 16-06 16:58:24| 25   5  65   3   0|5421M  141M  182M 2078M|5304B 1619B|   0  9660k|   0   773 |8941    14k|0.55 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   68    2
Jun 16 16:58:25 ubuntu dstat.sh[64845]: 16-06 16:58:25| 24   6  67   1   0|5421M  141M  182M 2078M|4675B 1618B|  20k 2186k|2.00   226 |7521    11k|0.59 0.90 0.96|1.0 1.0   0|   0     0 |           | 18  299    0   69    2
Jun 16 16:58:26 ubuntu dstat.sh[64845]: 16-06 16:58:26|  3   1  94   0   0|5421M  141M  182M 2078M|  10k 2893B|   0   933k|   0  68.1 |1807  2470 |0.59 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   64    2
Jun 16 16:58:27 ubuntu dstat.sh[64845]: 16-06 16:58:27| 14   5  77   2   0|5413M  142M  182M 2085M|4771B 1561B|  32k 5750k|1.00   728 |4771  6798 |0.59 0.90 0.96|  0   0 2.0|   0     0 |           | 18  299    0   66    2
Jun 16 16:58:28 ubuntu dstat.sh[64845]: 16-06 16:58:28| 14   3  80   1   0|5413M  142M  182M 2085M|4755B 1625B|   0  1569k|   0   173 |4253  5910 |0.59 0.90 0.96|4.0   0   0|   0     0 |           | 18  300    0   66    2
Jun 16 16:58:29 ubuntu dstat.sh[64845]: 16-06 16:58:29| 26   6  62   3   0|5413M  141M  182M 2086M|4100B 1459B|   0    10M|   0   858 |9140    15k|0.59 0.90 0.96|2.0   0   0|   0     0 |           | 18  300    0   66    2
Jun 16 16:58:30 ubuntu dstat.sh[64845]: 16-06 16:58:30| 24   5  67   1   0|5414M  140M  182M 2086M|4485B 1615B|   0  2328k|   0   203 |7631    11k|0.70 0.92 0.97|2.0   0   0|   0     0 |           | 18  299    0   66    2
Jun 16 16:58:31 ubuntu dstat.sh[64845]: 16-06 16:58:31| 25   5  67   1   0|5415M  139M  182M 2086M|5148B 1462B|   0  1961k|   0   239 |7034    10k|0.70 0.92 0.97|1.0   0   0|   0     0 |           | 18  300    0   52    2
Jun 16 16:58:32 ubuntu dstat.sh[64845]: 16-06 16:58:32| 25   5  65   2   0|5416M  138M  182M 2087M|4548B 1616B|   0  3399k|   0   386 |7992    12k|0.70 0.92 0.97|2.0   0 1.0|   0     0 |           | 18  300    0   53    2
Jun 16 16:58:33 ubuntu dstat.sh[64845]: 16-06 16:58:33| 22   5  71   1   0|5417M  137M  182M 2087M|4710B 1462B|   0  1873k|   0   177 |6480  9102 |0.70 0.92 0.97|  0   0 2.0|   0     0 |           | 18  300    0   54    2
Jun 16 16:58:34 ubuntu dstat.sh[64845]: 16-06 16:58:34|  7   2  88   2   0|5417M  137M  182M 2087M|4866B 1622B|   0  5174k|   0   323 |3118  4656 |0.70 0.92 0.97|1.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 16 16:58:35 ubuntu dstat.sh[64845]: 16-06 16:58:35| 25   6  65   2   0|5417M  136M  182M 2087M|5051B 1456B|   0  3643k|   0   411 |8001    12k|0.80 0.93 0.98|1.0 1.0   0|   0     0 |           | 18  300    0   51    2
Jun 16 16:58:36 ubuntu dstat.sh[64845]: 16-06 16:58:36| 24   5  67   1   0|5417M  136M  182M 2087M|4752B 1618B|   0  2805k|   0   224 |7515    11k|0.80 0.93 0.98|1.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 16 16:58:37 ubuntu dstat.sh[64845]: 16-06 16:58:37| 24   5  68   2   0|5418M  135M  182M 2088M|5128B 1461B|   0  2826k|   0   322 |7546    11k|0.80 0.93 0.98|1.0   0   0|   0     0 |           | 18  300    0   52    2
Jun 16 16:58:38 ubuntu dstat.sh[64845]: 16-06 16:58:38| 25   6  64   3   0|5418M  135M  182M 2088M|4947B 1525B|   0    13M|   0   541 |8817    13k|0.80 0.93 0.98|2.0 1.0   0|   0     0 |           | 18  300    0   53    2
Jun 16 16:58:39 ubuntu dstat.sh[64845]: 16-06 16:58:39| 25   4  66   2   0|5419M  133M  182M 2088M|4855B 1758B|   0  7883k|   0   553 |7531    11k|0.80 0.93 0.98|2.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 16 16:58:40 ubuntu dstat.sh[64845]: 16-06 16:58:40| 24   4  67   1   0|5419M  132M  182M 2088M|4679B 1620B|   0  2004k|   0   207 |7456    11k|0.82 0.94 0.98|2.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 16 16:58:41 ubuntu dstat.sh[64845]: 16-06 16:58:41| 13   3  80   1   0|5420M  132M  182M 2089M|6489B 2569B|   0  2972k|   0   260 |4281  6277 |0.82 0.94 0.98|  0   0   0|   0     0 |           | 18  299    0   49    2
Jun 16 16:58:42 ubuntu dstat.sh[64845]: 16-06 16:58:42|  8   2  89   1   0|5420M  132M  182M 2089M|  12k 3506B|   0  1217k|   0   127 |2853  3996 |0.82 0.94 0.98|1.0 1.0 1.0|   0     0 |           | 18  299    0   49    2
Jun 16 16:58:43 ubuntu dstat.sh[64845]: 16-06 16:58:43| 13   3  82   1   0|5420M  131M  182M 2089M|5774B 2573B|   0  1649k|   0   196 |4010  5735 |0.82 0.94 0.98|  0   0   0|   0     0 |           | 18  301    0   43    2
Jun 16 16:58:44 ubuntu dstat.sh[64845]: 16-06 16:58:44|  9   2  88   1   0|5420M  131M  182M 2089M|6309B 1686B|  16k 1648k|1.00   114 |3064  4265 |0.82 0.94 0.98|1.0   0   0|   0     0 |           | 18  302    0   43    2
Jun 16 16:58:45 ubuntu dstat.sh[64845]: 16-06 16:58:45| 14   2  80   2   0|5421M  130M  182M 2089M|5982B 1924B|   0  7290k|   0   604 |5212  8349 |0.83 0.94 0.98|1.0 1.0   0|   0     0 |           | 18  301    0   44    2
Jun 16 16:58:46 ubuntu dstat.sh[64845]: 16-06 16:58:46|  5   2  91   0   0|5421M  130M  182M 2089M|  10k 2997B|   0   684k|   0  52.0 |2129  2788 |0.83 0.94 0.98|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 16 16:58:47 ubuntu dstat.sh[64845]: 16-06 16:58:47| 25   5  66   2   0|5421M  130M  182M 2089M|4379B 1452B|   0  3481k|   0   431 |8080    12k|0.83 0.94 0.98|2.0   0   0|   0     0 |           | 18  302    0   42    2
Jun 16 16:58:48 ubuntu dstat.sh[64845]: 16-06 16:58:48| 26   6  62   3   0|5422M  128M  182M 2090M|4688B 1623B|  32k 5926k|1.00   628 |9006    14k|0.83 0.94 0.98|1.0   0 6.0|   0     0 |           | 18  302    0   42    2
Jun 16 16:58:49 ubuntu dstat.sh[64845]: 16-06 16:58:49| 25   4  67   1   0|5423M  127M  182M 2090M|4513B 1456B|   0  6409k|   0   417 |7747    12k|0.83 0.94 0.98|1.0   0   0|   0     0 |           | 18  302    0   42    2
Jun 16 16:58:50 ubuntu dstat.sh[64845]: 16-06 16:58:50| 17   3  78   1   0|5423M  127M  182M 2090M|5387B 2417B|   0  3198k|   0   295 |4849  7223 |0.77 0.92 0.97|  0   0   0|   0     0 |           | 18  299    0   46    2
Jun 16 16:58:51 ubuntu dstat.sh[64845]: 16-06 16:58:51| 14   2  82   0   0|5425M  125M  182M 2090M|2795B  323B|  60k 2028k|3.99   114 |3441  4925 |0.77 0.92 0.97|2.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 16 16:58:52 ubuntu dstat.sh[64845]: 16-06 16:58:52|  7   2  89   1   0|5425M  125M  182M 2090M|  11k 3142B|   0  1298k|   0   129 |2712  3821 |0.77 0.92 0.97|  0   0 1.0|   0     0 |           | 18  299    0   42    2
Jun 16 16:58:53 ubuntu dstat.sh[64845]: 16-06 16:58:53| 24   5  67   2   0|5425M  124M  182M 2090M|4659B 1461B|   0  3416k|   0   420 |7835    12k|0.77 0.92 0.97|2.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 16 16:58:54 ubuntu dstat.sh[64845]: 16-06 16:58:54| 25   5  66   2   0|5425M  123M  182M 2091M|4795B 1451B|   0  3754k|   0   368 |7804    12k|0.77 0.92 0.97|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 16 16:58:55 ubuntu dstat.sh[64845]: 16-06 16:58:55| 25   6  65   2   0|5426M  123M  182M 2091M|5125B 1628B|   0  7890k|   0   581 |7881    12k|0.79 0.92 0.97|1.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 16 16:58:56 ubuntu dstat.sh[64845]: 16-06 16:58:56|  5   1  92   1   0|5425M  123M  182M 2091M|6172B 2459B|   0  1291k|   0   104 |2166  3262 |0.79 0.92 0.97|2.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:58:57 ubuntu dstat.sh[64845]: 16-06 16:58:57| 13   3  82   1   0|5426M  122M  182M 2091M|  21k 6095B|   0  1152k|   0   130 |3491  4599 |0.79 0.92 0.97|2.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 16 16:58:58 ubuntu dstat.sh[64845]: 16-06 16:58:58| 13   2  82   0   0|5426M  122M  182M 2092M|  15k 5063B|   0  1007k|   0   113 |3457  4405 |0.79 0.92 0.97|  0   0 1.0|   0     0 |           | 18  299    0   42    2
Jun 16 16:58:59 ubuntu dstat.sh[64845]: 16-06 16:58:59| 19   3  77   1   0|5426M  163M  181M 2051M|  11k 3049B|   0  5881k|   0   223 |3792  4420 |0.79 0.92 0.97|3.0   0 3.0|   0     0 |           | 18  299    0   41    2
Jun 16 16:59:00 ubuntu dstat.sh[64845]: 16-06 16:59:00|  6   3  89   0   0|5436M  163M  181M 2043M|  12k 3053B|   0   997k|   0   105 |2800  3809 |0.72 0.91 0.97|  0   0 2.0|   0     0 |           | 18  299    0   44    2
Jun 16 16:59:01 ubuntu dstat.sh[64845]: 16-06 16:59:01| 25   5  66   2   0|5436M  163M  181M 2043M|7058B 1625B|   0  3478k|   0   393 |8023    12k|0.72 0.91 0.97|3.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 16 16:59:02 ubuntu dstat.sh[64845]: 16-06 16:59:02| 25   5  66   2   0|5436M  162M  181M 2043M|6671B 1620B|   0  4377k|   0   415 |8057    12k|0.72 0.91 0.97|2.0   0 1.0|   0     0 |           | 18  300    0   45    2
Jun 16 16:59:03 ubuntu dstat.sh[64845]: 16-06 16:59:03| 23   5  68   2   0|5437M  161M  181M 2044M|6335B 2421B|  16k 8852k|1.00   658 |7432    12k|0.72 0.91 0.97|1.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 16 16:59:04 ubuntu dstat.sh[64845]: 16-06 16:59:04|  9   2  87   1   0|5437M  161M  181M 2044M|5703B 1621B|   0  1333k|   0   134 |2836  4134 |0.72 0.91 0.97|4.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 16 16:59:05 ubuntu dstat.sh[64845]: 16-06 16:59:05|  3   1  95   0   0|5437M  161M  181M 2044M|  11k 2876B|   0   976k|   0  64.0 |1674  2336 |0.66 0.89 0.96|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 16 16:59:06 ubuntu dstat.sh[64845]: 16-06 16:59:06|  8   2  87   1   0|5437M  161M  181M 2044M|  11k 3392B|   0  1143k|   0   117 |2726  3779 |0.66 0.89 0.96|1.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 16 16:59:07 ubuntu dstat.sh[64845]: 16-06 16:59:07| 21   4  71   2   0|5437M  161M  181M 2044M|4949B 1525B|  32k 2755k|1.00   312 |6838    10k|0.66 0.89 0.96|4.0 1.0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:59:08 ubuntu dstat.sh[64845]: 16-06 16:59:08| 27   5  64   2   0|5437M  160M  181M 2044M|6393B 1685B|   0  4749k|   0   462 |8338    12k|0.66 0.89 0.96|4.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 16 16:59:09 ubuntu dstat.sh[64845]: 16-06 16:59:09| 25   6  65   2   0|5438M  159M  181M 2045M|4521B 1501B|   0  6740k|   0   495 |7514    11k|0.66 0.89 0.96|2.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:59:10 ubuntu dstat.sh[64845]: 16-06 16:59:10|  7   1  88   1   0|5437M  159M  181M 2045M|5239B 2569B|   0  2460k|   0   207 |2630  3895 |0.61 0.88 0.96|  0   0   0|   0     0 |           | 18  299    0   42    2
Jun 16 16:59:11 ubuntu dstat.sh[64845]: 16-06 16:59:11| 10   1  87   1   0|5437M  159M  181M 2045M|8001B 2675B|   0  1103k|   0   119 |2821  3815 |0.61 0.88 0.96|  0   0   0|   0     0 |           | 18  299    0   42    2
Jun 16 16:59:12 ubuntu dstat.sh[64845]: 16-06 16:59:12| 20   4  73   1   0|5437M  159M  181M 2045M|7994B 2080B|   0  1945k|   0   223 |6026  8826 |0.61 0.88 0.96|2.0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 16 16:59:13 ubuntu dstat.sh[64845]: 16-06 16:59:13| 26   5  64   3   0|5437M  159M  181M 2045M|4542B 1614B|   0  4163k|   0   471 |8445    13k|0.61 0.88 0.96|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 16 16:59:14 ubuntu dstat.sh[64845]: 16-06 16:59:14| 25   5  67   1   0|5438M  158M  181M 2045M|4648B 1461B|   0  2153k|   0   207 |7725    11k|0.61 0.88 0.96|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 16 16:59:15 ubuntu dstat.sh[64845]: 16-06 16:59:15| 26   6  63   3   0|5438M  157M  181M 2046M|5406B 1622B|   0    13M|   0   910 |8896    14k|0.72 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 16 16:59:16 ubuntu dstat.sh[64845]: 16-06 16:59:16| 24   5  65   1   0|5456M  139M  181M 2046M|5293B 1618B|   0  3556k|   0   232 |7525    11k|0.72 0.90 0.96| 14   0  34|   0     0 |           | 18  300    0   38    2
Jun 16 16:59:17 ubuntu dstat.sh[64845]: 16-06 16:59:17| 22   6  70   2   0|5438M  157M  181M 2046M|6442B 2583B|   0  3929k|   0   271 |6430    17k|0.72 0.90 0.96|  0   0 2.0|   0     0 |           | 18  299    0   40    2
Jun 16 16:59:18 ubuntu dstat.sh[64845]: 16-06 16:59:18| 10   1  87   1   0|5431M  164M  181M 2046M|  12k 3898B|   0  1904k|   0   185 |3058  4421 |0.72 0.90 0.96|  0   0   0|   0     0 |           | 18  299    0   40    2
Jun 16 16:59:19 ubuntu dstat.sh[64845]: 16-06 16:59:19|  8   2  88   1   0|5431M  164M  181M 2046M|5020B 1515B|   0  1186k|   0   103 |2751  3859 |0.72 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 16 16:59:20 ubuntu dstat.sh[64845]: 16-06 16:59:20|  3   1  93   1   0|5431M  164M  181M 2046M|5879B 2121B|   0  1211k|   0   114 |1992  2972 |0.66 0.88 0.96|  0   0   0|   0     0 |           | 18  299    0   39    2
Jun 16 16:59:21 ubuntu dstat.sh[64845]: 16-06 16:59:21|  8   2  88   1   0|5431M  164M  181M 2046M|  11k 3455B|   0  1390k|   0   135 |2851  4005 |0.66 0.88 0.96|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 16 16:59:22 ubuntu dstat.sh[64845]: 16-06 16:59:22| 20   5  71   2   0|5431M  164M  181M 2047M|4348B 1461B|   0  2935k|   0   350 |6641  9855 |0.66 0.88 0.96|1.0   0 1.0|   0     0 |           | 18  300    0   39    2
Jun 16 16:59:23 ubuntu dstat.sh[64845]: 16-06 16:59:23| 26   5  62   3   0|5431M  164M  182M 2047M|4979B 1684B|   0  9894k|   0   808 |9354    15k|0.66 0.88 0.96|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 16 16:59:24 ubuntu dstat.sh[64845]: 16-06 16:59:24| 25   5  68   1   0|5432M  162M  182M 2047M|4520B 1459B|   0  1557k|   0   154 |7310    10k|0.66 0.88 0.96|1.0   0   0|   0     0 |           | 18  300    0   36    2
Jun 16 16:59:25 ubuntu dstat.sh[64845]: 16-06 16:59:25| 18   4  75   1   0|5432M  162M  182M 2047M|5721B 2612B|  28k 2704k|4.00   281 |5444  7913 |0.69 0.88 0.96|  0   0   0|   0     0 |           | 18  299    0   37    2
Jun 16 16:59:26 ubuntu dstat.sh[64845]: 16-06 16:59:26| 14   2  82   1   0|5432M  161M  182M 2047M|  11k 3287B|   0  1124k|   0  95.7 |2863  3484 |0.69 0.88 0.96|3.0   0   0|   0     0 |           | 18  299    0   38    2
Jun 16 16:59:27 ubuntu dstat.sh[64845]: 16-06 16:59:27|  6   1  90   1   0|5433M  161M  182M 2047M|9815B 2565B|   0  1176k|   0   107 |2413  3444 |0.69 0.88 0.96|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 16 16:59:28 ubuntu dstat.sh[64845]: 16-06 16:59:28| 26   5  64   2   0|5432M  161M  182M 2048M|4815B 1354B|   0  3238k|   0   373 |8153    12k|0.69 0.88 0.96|1.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 16 16:59:29 ubuntu dstat.sh[64845]: 16-06 16:59:29| 26   5  62   3   0|5432M  161M  182M 2048M|4410B 1511B|   0  9219k|   0   831 |9242    15k|0.69 0.88 0.96|2.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 16 16:59:30 ubuntu dstat.sh[64845]: 16-06 16:59:30| 24   5  68   1   0|5433M  160M  182M 2048M|4543B 1565B|   0  7923k|   0   496 |7881    11k|0.80 0.90 0.96|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 16 16:59:31 ubuntu dstat.sh[64845]: 16-06 16:59:31| 15   3  78   1   0|5432M  160M  182M 2049M|5580B 2487B|   0  2512k|   0   254 |4941  7251 |0.80 0.90 0.96|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 16 16:59:32 ubuntu dstat.sh[64845]: 16-06 16:59:32|  8   2  87   1   0|5432M  160M  182M 2049M|  10k 2948B|   0  1731k|   0   161 |3089  4359 |0.80 0.90 0.96|1.0   0 1.0|   0     0 |           | 18  299    0   41    2
Jun 16 16:59:33 ubuntu dstat.sh[64845]: 16-06 16:59:33|  9   2  87   1   0|5432M  160M  182M 2049M|7823B 2849B|   0  1532k|   0   158 |3295  4547 |0.80 0.90 0.96|  0   0 2.0|   0     0 |           | 18  299    0   42    2
Jun 16 16:59:34 ubuntu dstat.sh[64845]: 16-06 16:59:34|  7   2  89   1   0|5432M  160M  182M 2049M|8493B 2233B|   0  5371k|   0   348 |3032  4459 |0.80 0.90 0.96|3.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 16 16:59:35 ubuntu dstat.sh[64845]: 16-06 16:59:35| 25   5  67   2   0|5433M  159M  182M 2049M|4681B 1620B|   0  2673k|   0   302 |7726    11k|1.05 0.95 0.98|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 16 16:59:36 ubuntu dstat.sh[64845]: 16-06 16:59:36| 25   6  66   2   0|5433M  158M  182M 2049M|5390B 1576B|   0  3976k|   0   415 |8605    13k|1.05 0.95 0.98|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 16 16:59:37 ubuntu dstat.sh[64845]: 16-06 16:59:37| 24   5  68   1   0|5435M  156M  182M 2050M|4789B 1567B|   0  2461k|   0   238 |7403    11k|1.05 0.95 0.98|1.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 16 16:59:38 ubuntu dstat.sh[64845]: 16-06 16:59:38| 25   6  64   2   0|5436M  155M  182M 2050M|4944B 1510B|   0  4481k|   0   545 |8754    14k|1.05 0.95 0.98|1.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 16 16:59:39 ubuntu dstat.sh[64845]: 16-06 16:59:39| 26   5  65   2   0|5437M  154M  182M 2050M|5037B 1570B|   0  8816k|   0   600 |9132    14k|1.05 0.95 0.98|2.0   0   0|   0     0 |           | 18  299    0   46    3
Jun 16 16:59:40 ubuntu dstat.sh[64845]: 16-06 16:59:40| 25   5  65   2   0|5437M  153M  182M 2050M|4651B 1512B|   0  3855k|   0   394 |8103    12k|1.13 0.97 0.99|1.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:59:41 ubuntu dstat.sh[64845]: 16-06 16:59:41| 25   5  67   1   0|5438M  153M  182M 2051M|5616B 1564B|   0  3028k|   0   340 |7373    11k|1.13 0.97 0.99|1.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:59:42 ubuntu dstat.sh[64845]: 16-06 16:59:42| 25   5  67   1   0|5439M  151M  182M 2051M|4895B 1513B|   0  2337k|   0   227 |7827    11k|1.13 0.97 0.99|1.0   0 1.0|   0     0 |           | 18  300    0   42    2
Jun 16 16:59:43 ubuntu dstat.sh[64845]: 16-06 16:59:43| 27   6  64   2   0|5439M  151M  182M 2051M|4970B 1567B|   0  9260k|   0   753 |8106    13k|1.13 0.97 0.99|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 16 16:59:44 ubuntu dstat.sh[64845]: 16-06 16:59:44| 25   5  67   1   0|5438M  151M  182M 2052M|5130B 1511B|   0  2167k|   0   239 |7569    11k|1.13 0.97 0.99|2.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 16 16:59:45 ubuntu dstat.sh[64845]: 16-06 16:59:45| 22   4  71   1   0|5439M  149M  182M 2052M|5895B 2517B|   0  8111k|   0   497 |5820  8220 |1.12 0.97 0.99|  0   0   0|   0     0 |           | 18  299    0   44    2
Jun 16 16:59:46 ubuntu dstat.sh[64845]: 16-06 16:59:46| 10   3  85   1   0|5439M  149M  182M 2052M|4795B 1514B|   0  2447k|   0   172 |3107  4662 |1.12 0.97 0.99|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 16 16:59:47 ubuntu dstat.sh[64845]: 16-06 16:59:47|  5   1  92   0   0|5439M  149M  182M 2053M|6002B 2514B|   0  2850k|   0  85.9 |2046  2833 |1.12 0.97 0.99|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 16 16:59:48 ubuntu dstat.sh[64845]: 16-06 16:59:48| 12   3  83   1   0|5441M  147M  182M 2053M|5620B 2458B|   0  1625k|   0   171 |3413  4714 |1.12 0.97 0.99|  0   0 6.0|   0     0 |           | 18  299    0   45    2
Jun 16 16:59:49 ubuntu dstat.sh[64845]: 16-06 16:59:49| 14   3  81   1   0|5441M  147M  182M 2053M|5790B 2565B|   0  2162k|   0   226 |3874  5545 |1.12 0.97 0.99|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 16 16:59:50 ubuntu dstat.sh[64845]: 16-06 16:59:50| 13   2  83   1   0|5441M  147M  182M 2053M|  12k 5324B|   0  1917k|   0   210 |3680  5221 |1.19 0.99 0.99|  0   0   0|   0     0 |           | 18  300    0   46    2
Jun 16 16:59:51 ubuntu dstat.sh[64845]: 16-06 16:59:51|  7   2  88   1   0|5441M  147M  182M 2053M|  15k 3725B|   0  6692k|   0   423 |3249  5000 |1.19 0.99 0.99|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 16 16:59:52 ubuntu dstat.sh[64845]: 16-06 16:59:52|  6   2  90   1   0|5441M  147M  182M 2053M|  10k 2947B|   0  1090k|   0   111 |2484  3428 |1.19 0.99 0.99|1.0   0 2.0|   0     0 |           | 18  301    0   43    2
Jun 16 16:59:53 ubuntu dstat.sh[64845]: 16-06 16:59:53|  8   2  88   1   0|5441M  146M  182M 2053M|  11k 3453B|   0  1497k|   0   173 |3362  4867 |1.19 0.99 0.99|  0   0 1.0|   0     0 |           | 18  300    0   43    2
Jun 16 16:59:54 ubuntu dstat.sh[64845]: 16-06 16:59:54| 24   5  67   2   0|5441M  146M  182M 2053M|4804B 1663B|  32k 3547k|1.00   422 |7802    12k|1.19 0.99 0.99|4.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 16 16:59:55 ubuntu dstat.sh[64845]: 16-06 16:59:55| 24   5  67   1   0|5442M  145M  182M 2054M|4175B 1513B|   0  2814k|   0   271 |7531    11k|1.17 0.99 0.99|1.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 16 16:59:56 ubuntu dstat.sh[64845]: 16-06 16:59:56| 25   5  66   2   0|5442M  145M  182M 2054M|5100B 1607B|   0  2886k|   0   319 |8088    12k|1.17 0.99 0.99|3.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 16 16:59:57 ubuntu dstat.sh[64845]: 16-06 16:59:57| 26   5  65   2   0|5443M  144M  182M 2054M|4648B 1511B|   0  7394k|   0   587 |7901    13k|1.17 0.99 0.99|1.0   0 1.0|   0     0 |           | 18  301    0   40    2
Jun 16 16:59:58 ubuntu dstat.sh[64845]: 16-06 16:59:58| 22   5  70   2   0|5445M  141M  182M 2054M|5155B 2450B|   0  3170k|   0   278 |6469  9273 |1.17 0.99 0.99|  0   0   0|   0     0 |           | 18  300    0   42    2
Jun 16 16:59:59 ubuntu dstat.sh[64845]: 16-06 16:59:59| 11   2  84   1   0|5445M  141M  182M 2054M|7162B 2469B|   0  1807k|   0   206 |3702  5283 |1.17 0.99 0.99|2.0   0 1.0|   0     0 |           | 18  300    0   42    2
Jun 16 17:00:00 ubuntu dstat.sh[64845]: 16-06 17:00:00|  4   2  91   0   0|5449M  137M  182M 2055M|6220B 1565B|   0  1039k|   0  78.9 |2280  3204 |1.08 0.97 0.99|1.0   0 3.0|   0     0 |           | 18  301    0   42    2
