Jun 19 06:38:01 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 06:38:01 ubuntu dstat.sh[65814]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 06:38:01 ubuntu dstat.sh[65814]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 06:51:15 ubuntu dstat.sh[65814]: 19-06 06:51:15|  7   2  88   1   0|5393M  140M  182M 2102M|5973B 1921B|   0  7124k|   0   912 |2896  3745 |0.57 0.88 0.88|  0   0   0|   0     0 |           | 18  297    0   77    2
Jun 19 06:51:16 ubuntu dstat.sh[65814]: 19-06 06:51:16|  9   2  87   1   0|5393M  140M  182M 2102M|6645B 2453B|   0  1426k|   0   174 |3266  4618 |0.52 0.87 0.88|  0   0   0|   0     0 |           | 18  297    0   77    2
Jun 19 06:51:17 ubuntu dstat.sh[65814]: 19-06 06:51:17|  7   2  88   1   0|5393M  139M  182M 2103M|6423B 2079B|   0  1162k|   0   113 |2561  3522 |0.52 0.87 0.88|  0   0   0|   0     0 |           | 18  297    0   79    2
Jun 19 06:51:18 ubuntu dstat.sh[65814]: 19-06 06:51:18| 11   2  86   1   0|5393M  139M  182M 2103M|6138B 2084B|   0  1621k|   0   182 |3374  4641 |0.52 0.87 0.88|  0   0   0|   0     0 |           | 18  297    0   75    2
Jun 19 06:51:19 ubuntu dstat.sh[65814]: 19-06 06:51:19|  6   1  90   0   0|5393M  139M  182M 2103M|5016B 1908B|   0   800k|   0  75.0 |1983  2712 |0.52 0.87 0.88|  0   0   0|   0     0 |           | 18  297    0   76    2
Jun 19 06:51:20 ubuntu dstat.sh[65814]: 19-06 06:51:20|  5   2  90   1   0|5393M  139M  182M 2103M|  11k 3062B|   0  1216k|   0   116 |2578  3752 |0.52 0.87 0.88|1.0   0   0|   0     0 |           | 18  298    0   76    2
Jun 19 06:51:21 ubuntu dstat.sh[65814]: 19-06 06:51:21| 26   6  64   2   0|5393M  138M  182M 2103M|4710B 1625B|   0  3337k|   0   391 |8442    13k|0.56 0.87 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   76    2
Jun 19 06:51:22 ubuntu dstat.sh[65814]: 19-06 06:51:22| 27   5  65   1   0|5400M  131M  182M 2103M|4566B 1622B|   0  3925k|   0   252 |8155    12k|0.56 0.87 0.88|1.0   0 4.0|   0     0 |           | 18  298    0   67    2
Jun 19 06:51:23 ubuntu dstat.sh[65814]: 19-06 06:51:23| 19   4  72   3   0|5402M  129M  182M 2104M|5025B 1615B|  16k 7904k|1.00   577 |6494  9865 |0.56 0.87 0.88|  0   0 2.0|   0     0 |           | 18  297    0   69    2
Jun 19 06:51:24 ubuntu dstat.sh[65814]: 19-06 06:51:24| 13   2  82   1   0|5402M  129M  182M 2104M|4676B 1569B|   0  1623k|   0   173 |3973  5680 |0.56 0.87 0.88|1.0 2.0 2.0|   0     0 |           | 18  298    0   69    2
Jun 19 06:51:25 ubuntu dstat.sh[65814]: 19-06 06:51:25|  6   2  90   1   0|5402M  129M  182M 2104M|4474B 1858B|   0  2274k|   0   184 |2444  3663 |0.56 0.87 0.88|  0   0   0|   0     0 |           | 18  297    0   70    2
Jun 19 06:51:26 ubuntu dstat.sh[65814]: 19-06 06:51:26| 25   8  62   2   0|5393M  160M  181M 2084M|  11k 2645B|  12k 8219k|2.99  1083 |8621    12k|0.60 0.87 0.88|1.0   0 2.0|   0     0 |           | 18  298    0   59    2
Jun 19 06:51:27 ubuntu dstat.sh[65814]: 19-06 06:51:27| 24   6  66   2   0|5394M  158M  181M 2084M|5017B 1463B|   0  3360k|   0   359 |8282    12k|0.60 0.87 0.88|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 06:51:28 ubuntu dstat.sh[65814]: 19-06 06:51:28| 24   5  67   2   0|5395M  157M  181M 2084M|4286B 1076B|   0  6295k|   0   470 |8081    12k|0.60 0.87 0.88|3.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 06:51:29 ubuntu dstat.sh[65814]: 19-06 06:51:29| 26   6  63   3   0|5395M  156M  181M 2085M|5152B 1632B|   0  4684k|   0   509 |8682    14k|0.60 0.87 0.88|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 06:51:30 ubuntu dstat.sh[65814]: 19-06 06:51:30| 22   5  70   1   0|5398M  154M  181M 2085M|4830B 1511B|   0  1867k|   0   170 |7499    11k|0.60 0.87 0.88|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 19 06:51:31 ubuntu dstat.sh[65814]: 19-06 06:51:31|  4   1  94   0   0|5397M  154M  181M 2085M|5344B 1566B|   0   656k|   0  40.0 |1644  2167 |0.55 0.86 0.88|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 19 06:51:32 ubuntu dstat.sh[65814]: 19-06 06:51:32| 25   5  65   3   0|5397M  154M  181M 2085M|4804B 1404B|   0  3864k|   0   493 |8521    13k|0.55 0.86 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   55    2
Jun 19 06:51:33 ubuntu dstat.sh[65814]: 19-06 06:51:33| 26   4  65   2   0|5398M  152M  181M 2086M|3845B 1187B|   0  7014k|   0   530 |8244    12k|0.55 0.86 0.88|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 19 06:51:34 ubuntu dstat.sh[65814]: 19-06 06:51:34| 24   5  68   2   0|5399M  151M  181M 2086M|4535B 1464B|   0  2899k|   0   299 |7490    11k|0.55 0.86 0.88|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 19 06:51:35 ubuntu dstat.sh[65814]: 19-06 06:51:35| 26   5  65   2   0|5399M  151M  181M 2086M|5113B 1621B|   0  3938k|   0   480 |8762    14k|0.55 0.86 0.88|2.0   0 2.0|   0     0 |           | 18  298    0   54    2
Jun 19 06:51:36 ubuntu dstat.sh[65814]: 19-06 06:51:36| 24   5  67   2   0|5399M  151M  181M 2087M|5277B 1579B|   0  3081k|   0   281 |7309    10k|0.99 0.94 0.90|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 19 06:51:37 ubuntu dstat.sh[65814]: 19-06 06:51:37| 24   5  69   1   0|5399M  150M  181M 2087M|5208B 1567B|   0  1993k|   0   188 |7272    11k|0.99 0.94 0.90|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 19 06:51:38 ubuntu dstat.sh[65814]: 19-06 06:51:38| 16   4  76   2   0|5400M  149M  181M 2087M|6559B 2567B|   0  6994k|   0   565 |5549  8534 |0.99 0.94 0.90|1.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 19 06:51:39 ubuntu dstat.sh[65814]: 19-06 06:51:39|  7   2  89   1   0|5400M  148M  181M 2087M|8789B 2850B|   0  1241k|   0   122 |2576  3654 |0.99 0.94 0.90|  0   0   0|   0     0 |           | 18  297    0   44    2
Jun 19 06:51:40 ubuntu dstat.sh[65814]: 19-06 06:51:40| 10   2  84   1   0|5400M  148M  181M 2088M|8367B 3118B|   0  1500k|   0   154 |3423  4803 |0.99 0.94 0.90|  0   0   0|   0     0 |           | 18  297    0   45    2
Jun 19 06:51:41 ubuntu dstat.sh[65814]: 19-06 06:51:41|  6   1  91   0   0|5400M  148M  181M 2088M|6312B 1697B|  16k   10M|1.00   110 |2133  2891 |0.91 0.93 0.90|1.0 1.0   0|   0     0 |           | 18  298    0   46    2
Jun 19 06:51:42 ubuntu dstat.sh[65814]: 19-06 06:51:42| 15   2  78   2   0|5401M  147M  181M 2088M|8695B 2613B|   0  2467k|   0   336 |5020  7426 |0.91 0.93 0.90|6.0   0 2.0|   0     0 |           | 18  297    0   46    2
Jun 19 06:51:43 ubuntu dstat.sh[65814]: 19-06 06:51:43|  7   2  90   1   0|5401M  147M  181M 2088M|  12k 3206B|   0  1538k|   0   150 |2612  3791 |0.91 0.93 0.90|  0   0   0|   0     0 |           | 18  297    0   36    2
Jun 19 06:51:44 ubuntu dstat.sh[65814]: 19-06 06:51:44| 24   5  65   2   0|5401M  147M  181M 2088M|4709B 1511B|   0  3750k|   0   408 |7993    12k|0.91 0.93 0.90|3.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 19 06:51:45 ubuntu dstat.sh[65814]: 19-06 06:51:45| 31   9  55   3   0|5410M  164M  180M 2063M|4257B 1084B|   0  9819k|   0   878 |  10k   24k|0.91 0.93 0.90|2.0   0  36|   0     0 |           | 18  298    0   39    2
Jun 19 06:51:46 ubuntu dstat.sh[65814]: 19-06 06:51:46| 25   5  68   1   0|5410M  164M  180M 2064M|5009B 1453B|   0  3074k|   0   258 |7713    11k|0.99 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 06:51:47 ubuntu dstat.sh[65814]: 19-06 06:51:47| 17   4  76   1   0|5410M  163M  180M 2064M|6714B 2468B|   0  2297k|   0   245 |5137  7371 |0.99 0.94 0.91|  0   0   0|   0     0 |           | 18  297    0   36    2
Jun 19 06:51:48 ubuntu dstat.sh[65814]: 19-06 06:51:48| 12   2  82   1   0|5411M  162M  180M 2064M|6637B 1564B|  60k 3403k|3.99   124 |3554  4750 |0.99 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 19 06:51:49 ubuntu dstat.sh[65814]: 19-06 06:51:49|  9   2  87   1   0|5411M  162M  180M 2064M|  12k 3339B|   0  2103k|   0   222 |3033  4551 |0.99 0.94 0.91|  0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:51:50 ubuntu dstat.sh[65814]: 19-06 06:51:50| 20   4  71   2   0|5411M  162M  180M 2064M|4569B 1623B|   0  2713k|   0   315 |6403  9518 |0.99 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 06:51:51 ubuntu dstat.sh[65814]: 19-06 06:51:51| 24   5  65   2   0|5411M  162M  180M 2065M|4768B 1456B|   0  3539k|   0   399 |8510    13k|1.07 0.96 0.91|1.0   0   0|   0     0 |           | 18  298    0   35    2
Jun 19 06:51:52 ubuntu dstat.sh[65814]: 19-06 06:51:52| 24   7  65   3   0|5411M  161M  180M 2065M|4641B 1459B|   0  8345k|   0   634 |8522    13k|1.07 0.96 0.91|2.0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 19 06:51:53 ubuntu dstat.sh[65814]: 19-06 06:51:53|  6   2  89   1   0|5411M  161M  180M 2065M|5777B 2623B|   0  1207k|   0   109 |2684  3922 |1.07 0.96 0.91|  0   0 6.0|   0     0 |           | 18  297    0   37    2
Jun 19 06:51:54 ubuntu dstat.sh[65814]: 19-06 06:51:54| 11   2  84   0   0|5412M  160M  180M 2065M|  21k 6143B|   0  1113k|   0   117 |3135  4349 |1.07 0.96 0.91|  0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:51:55 ubuntu dstat.sh[65814]: 19-06 06:51:55| 11   3  85   1   0|5412M  160M  180M 2066M|  17k 5488B|   0  1192k|   0   135 |3492  4833 |1.07 0.96 0.91|  0   0   0|   0     0 |           | 18  297    0   34    2
Jun 19 06:51:56 ubuntu dstat.sh[65814]: 19-06 06:51:56| 15   1  81   0   0|5413M  158M  180M 2066M|8623B 2695B|   0   876k|   0  84.0 |2976  3533 |1.07 0.96 0.91|  0   0   0|   0     0 |           | 18  297    0   34    2
Jun 19 06:51:57 ubuntu dstat.sh[65814]: 19-06 06:51:57|  6   1  90   1   0|5413M  158M  180M 2066M|  12k 3061B|   0  1255k|   0   118 |2582  3665 |1.07 0.96 0.91|  0 1.0   0|   0     0 |           | 18  298    0   34    2
Jun 19 06:51:58 ubuntu dstat.sh[65814]: 19-06 06:51:58| 25   6  65   3   0|5413M  158M  180M 2066M|4715B 1527B|   0  3845k|   0   460 |8671    14k|1.07 0.96 0.91|1.0   0   0|   0     0 |           | 18  298    0   34    2
Jun 19 06:51:59 ubuntu dstat.sh[65814]: 19-06 06:51:59| 25   5  67   1   0|5414M  157M  180M 2066M|5459B 1620B|   0  3883k|   0   327 |7919    12k|1.07 0.96 0.91|1.0   0   0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:00 ubuntu dstat.sh[65814]: 19-06 06:52:00| 20   5  70   2   0|5414M  156M  180M 2067M|5677B 2416B|  32k 9074k|1.00   648 |6944    11k|1.07 0.96 0.91|  0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:01 ubuntu dstat.sh[65814]: 19-06 06:52:01|  8   1  88   1   0|5414M  156M  180M 2067M|  10k 2449B|   0  1175k|   0   121 |2914  4010 |1.22 1.00 0.92|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:02 ubuntu dstat.sh[65814]: 19-06 06:52:02|  6   2  91   0   0|5414M  156M  180M 2067M|6380B 2005B|   0  6248k|   0   204 |2215  2751 |1.22 1.00 0.92|2.0   0 1.0|   0     0 |           | 18  298    0   37    2
Jun 19 06:52:03 ubuntu dstat.sh[65814]: 19-06 06:52:03|  6   2  90   1   0|5414M  156M  180M 2067M|  12k 3465B|   0  1358k|   0   140 |2742  4115 |1.22 1.00 0.92|  0   0   0|   0     0 |           | 18  297    0   35    2
Jun 19 06:52:04 ubuntu dstat.sh[65814]: 19-06 06:52:04| 24   6  66   3   0|5414M  155M  180M 2067M|5004B 1460B|   0  4417k|   0   387 |8099    12k|1.22 1.00 0.92|1.0 1.0   0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:05 ubuntu dstat.sh[65814]: 19-06 06:52:05| 25   5  65   2   0|5415M  154M  180M 2068M|5133B 1512B|   0  4009k|   0   380 |8404    13k|1.22 1.00 0.92|2.0   0   0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:06 ubuntu dstat.sh[65814]: 19-06 06:52:06| 20   4  72   2   0|5416M  154M  180M 2068M|6742B 2515B|   0  2972k|   0   300 |6471  9508 |1.12 0.98 0.92|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:07 ubuntu dstat.sh[65814]: 19-06 06:52:07|  7   1  89   0   0|5415M  154M  180M 2068M|9851B 2817B|   0  1472k|   0   139 |2747  3974 |1.12 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   32    2
Jun 19 06:52:08 ubuntu dstat.sh[65814]: 19-06 06:52:08|  8   2  87   2   0|5415M  153M  180M 2068M|9287B 2240B|   0  4921k|   0   338 |3434  5208 |1.12 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   32    2
Jun 19 06:52:09 ubuntu dstat.sh[65814]: 19-06 06:52:09| 25   5  64   2   0|5415M  153M  181M 2068M|5107B 1455B|   0  6111k|   0   539 |8517    13k|1.12 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   32    2
Jun 19 06:52:10 ubuntu dstat.sh[65814]: 19-06 06:52:10| 23   4  69   1   0|5416M  152M  181M 2069M|4440B 1620B|   0  1876k|   0   170 |7088    10k|1.12 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   33    2
Jun 19 06:52:11 ubuntu dstat.sh[65814]: 19-06 06:52:11| 25   6  65   2   0|5417M  150M  181M 2069M|4985B 1622B|   0  2724k|   0   312 |7489    11k|1.11 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   32    2
Jun 19 06:52:12 ubuntu dstat.sh[65814]: 19-06 06:52:12| 26   6  65   2   0|5418M  149M  181M 2069M|4927B 1686B|   0  2904k|   0   336 |8146    13k|1.11 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   34    2
Jun 19 06:52:13 ubuntu dstat.sh[65814]: 19-06 06:52:13| 25   5  66   2   0|5418M  148M  181M 2070M|4871B 1688B|   0  2731k|   0   303 |7267    11k|1.11 0.98 0.92|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 19 06:52:14 ubuntu dstat.sh[65814]: 19-06 06:52:14|  5   1  91   0   0|5418M  148M  181M 2070M|6317B 2673B|   0  2837k|   0   169 |2374  3635 |1.11 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:15 ubuntu dstat.sh[65814]: 19-06 06:52:15|  7   2  88   2   0|5418M  148M  181M 2070M|5911B 2520B|  32k 7500k|1.00   534 |3494  5823 |1.11 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:16 ubuntu dstat.sh[65814]: 19-06 06:52:16| 11   2  84   0   0|5419M  147M  181M 2071M|6055B 1972B|   0  1697k|   0   174 |3793  5442 |1.03 0.96 0.91|  0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:17 ubuntu dstat.sh[65814]: 19-06 06:52:17|  9   2  88   1   0|5418M  147M  181M 2071M|  12k 3413B|   0  1319k|   0   132 |3032  4046 |1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 19 06:52:18 ubuntu dstat.sh[65814]: 19-06 06:52:18|  9   2  85   1   0|5419M  146M  181M 2071M|5174B 1457B|   0  6599k|   0   426 |4010  5806 |1.03 0.96 0.91|  0   0   0|   0     0 |           | 18  298    0   37    2
Jun 19 06:52:19 ubuntu dstat.sh[65814]: 19-06 06:52:19| 27   6  63   3   0|5419M  146M  181M 2071M|5463B 1621B|   0  5423k|   0   504 |8336    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 19 06:52:20 ubuntu dstat.sh[65814]: 19-06 06:52:20| 24   4  68   1   0|5420M  144M  181M 2072M|4567B 1454B|   0  2362k|   0   231 |7461    11k|1.03 0.96 0.91|2.0   0   0|   0     0 |           | 18  298    0   34    2
Jun 19 06:52:21 ubuntu dstat.sh[65814]: 19-06 06:52:21| 23   5  69   2   0|5421M  143M  181M 2072M|5075B 2548B|  16k 2780k|1.00   277 |7015    10k|1.10 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   36    2
Jun 19 06:52:22 ubuntu dstat.sh[65814]: 19-06 06:52:22|  8   2  88   1   0|5421M  143M  181M 2072M|4936B 1432B|   0  2120k|   0   181 |2982  4329 |1.10 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  297    0   36    2
Jun 19 06:52:23 ubuntu dstat.sh[65814]: 19-06 06:52:23|  7   2  86   2   0|5421M  143M  181M 2072M|  12k 3011B|   0  6159k|   0   417 |3327  5107 |1.10 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:24 ubuntu dstat.sh[65814]: 19-06 06:52:24| 26   6  63   2   0|5425M  139M  181M 2072M|4334B 1457B|   0  3932k|   0   384 |8337    13k|1.10 0.98 0.92|1.0   0 4.0|   0     0 |           | 18  298    0   36    2
Jun 19 06:52:25 ubuntu dstat.sh[65814]: 19-06 06:52:25| 28   6  61   3   0|5425M  138M  181M 2073M|7161B 2340B|   0  4317k|   0   506 |8583    13k|1.10 0.98 0.92|1.0 1.0 2.0|   0     0 |           | 18  298    0   39    2
Jun 19 06:52:26 ubuntu dstat.sh[65814]: 19-06 06:52:26| 26   4  66   1   0|5425M  137M  181M 2073M|8336B 2122B|   0  2374k|   0   242 |7850    11k|1.10 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   39    2
Jun 19 06:52:27 ubuntu dstat.sh[65814]: 19-06 06:52:27| 19   5  71   2   0|5426M  137M  181M 2073M|6034B 2484B|  32k 8343k|1.00   629 |6740    10k|1.10 0.98 0.92|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 19 06:52:28 ubuntu dstat.sh[65814]: 19-06 06:52:28|  9   2  87   1   0|5425M  137M  181M 2073M|9308B 3002B|   0  1338k|   0   131 |2792  3984 |1.10 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   38    2
Jun 19 06:52:29 ubuntu dstat.sh[65814]: 19-06 06:52:29|  7   1  90   0   0|5426M  137M  181M 2073M|6381B 2097B|   0   835k|   0  63.9 |2195  2874 |1.10 0.98 0.92|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 19 06:52:30 ubuntu dstat.sh[65814]: 19-06 06:52:30|  4   1  92   0   0|5426M  137M  181M 2074M|  12k 3055B|   0  1113k|   0   112 |2204  3190 |1.10 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 06:52:31 ubuntu dstat.sh[65814]: 19-06 06:52:31| 24   5  68   2   0|5426M  136M  182M 2074M|5694B 1630B|   0  2298k|   0   268 |7209    10k|1.09 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 06:52:32 ubuntu dstat.sh[65814]: 19-06 06:52:32| 27   6  63   3   0|5426M  135M  182M 2074M|4744B 1621B|  32k 4676k|1.00   547 |8235    13k|1.09 0.98 0.92|2.0   0 1.0|   0     0 |           | 18  298    0   38    2
Jun 19 06:52:33 ubuntu dstat.sh[65814]: 19-06 06:52:33| 23   5  67   1   0|5427M  134M  182M 2074M|4729B 1616B|   0    11M|   0   644 |8051    12k|1.09 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 06:52:34 ubuntu dstat.sh[65814]: 19-06 06:52:34| 24   5  68   2   0|5428M  133M  182M 2075M|4989B 1623B|   0  3739k|   0   326 |6932    10k|1.09 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 06:52:35 ubuntu dstat.sh[65814]: 19-06 06:52:35| 26   6  64   3   0|5428M  133M  182M 2075M|4606B 1566B|   0  4304k|   0   469 |8541    13k|1.09 0.98 0.92|1.0   0 2.0|   0     0 |           | 18  298    0   41    2
Jun 19 06:52:36 ubuntu dstat.sh[65814]: 19-06 06:52:36| 27   5  65   1   0|5429M  131M  182M 2075M|4908B 1561B|   0  2361k|   0   216 |8119    12k|1.16 1.00 0.93|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 19 06:52:37 ubuntu dstat.sh[65814]: 19-06 06:52:37| 26   6  64   2   0|5429M  131M  182M 2076M|4852B 1568B|   0  4682k|   0   465 |8212    13k|1.16 1.00 0.93|7.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:38 ubuntu dstat.sh[65814]: 19-06 06:52:38| 25   6  66   2   0|5430M  130M  182M 2076M|4631B 1231B|   0  7664k|   0   556 |7718    12k|1.16 1.00 0.93|3.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:39 ubuntu dstat.sh[65814]: 19-06 06:52:39| 25   4  68   1   0|5430M  129M  182M 2076M|4790B 1400B|   0  1404k|   0   129 |6413  8777 |1.16 1.00 0.93|3.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:40 ubuntu dstat.sh[65814]: 19-06 06:52:40| 27   6  64   2   0|5430M  129M  182M 2076M|4311B 1519B|   0  5327k|   0   374 |8185    12k|1.16 1.00 0.93|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:41 ubuntu dstat.sh[65814]: 19-06 06:52:41| 25   4  66   2   0|5431M  128M  182M 2077M|4977B 1628B|   0  2570k|   0   260 |7560    11k|1.15 1.00 0.93|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 19 06:52:42 ubuntu dstat.sh[65814]: 19-06 06:52:42| 25   7  66   2   0|5414M  176M  180M 2047M|8331B 3280B|   0  2652k|   0   279 |7011  9926 |1.15 1.00 0.93|1.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 19 06:52:43 ubuntu dstat.sh[65814]: 19-06 06:52:43|  8   2  88   1   0|5414M  176M  180M 2047M|6933B 1429B|   0  1873k|   0   169 |2853  4157 |1.15 1.00 0.93|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 19 06:52:44 ubuntu dstat.sh[65814]: 19-06 06:52:44|  8   2  86   2   0|5412M  178M  180M 2047M|5394B 2077B|   0  6863k|   0   483 |3316  5638 |1.15 1.00 0.93|  0   0   0|   0     0 |           | 18  297    0   45    2
Jun 19 06:52:45 ubuntu dstat.sh[65814]: 19-06 06:52:45| 12   4  81   1   0|5423M  167M  180M 2048M|5826B 2516B|  72k 2200k|2.00   172 |3912  5090 |1.15 1.00 0.93|1.0   0  14|   0     0 |           | 18  297    0   46    2
Jun 19 06:52:46 ubuntu dstat.sh[65814]: 19-06 06:52:46| 17   5  75   1   0|5434M  155M  181M 2048M|6079B 2393B|   0  1795k|   0   216 |4887  9231 |1.06 0.98 0.92|  0   0  22|   0     0 |           | 18  297    0   49    2
Jun 19 06:52:47 ubuntu dstat.sh[65814]: 19-06 06:52:47|  8   2  88   1   0|5434M  155M  181M 2048M|5472B 2428B|   0  1109k|   0   103 |2610  3664 |1.06 0.98 0.92|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 19 06:52:48 ubuntu dstat.sh[65814]: 19-06 06:52:48|  8   2  88   1   0|5434M  155M  181M 2048M|  17k 4070B|   0  1587k|   0   183 |3124  4520 |1.06 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:49 ubuntu dstat.sh[65814]: 19-06 06:52:49|  6   1  90   0   0|5434M  155M  181M 2048M|  12k 3127B|   0  1496k|   0   155 |2630  3958 |1.06 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   45    2
Jun 19 06:52:50 ubuntu dstat.sh[65814]: 19-06 06:52:50|  7   2  88   0   0|5434M  155M  181M 2048M|  11k 3454B|   0  1637k|   0   180 |2862  3971 |1.06 0.98 0.92|  0   0   0|   0     0 |           | 18  297    0   45    2
Jun 19 06:52:51 ubuntu dstat.sh[65814]: 19-06 06:52:51| 20   5  73   2   0|5434M  155M  181M 2048M|4951B 1624B|   0  2832k|   0   331 |6842    10k|1.21 1.02 0.93|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 19 06:52:52 ubuntu dstat.sh[65814]: 19-06 06:52:52| 26   5  64   2   0|5434M  155M  181M 2049M|4608B 1616B|   0  7680k|   0   597 |8902    14k|1.21 1.02 0.93|5.0   0 1.0|   0     0 |           | 18  298    0   44    2
Jun 19 06:52:53 ubuntu dstat.sh[65814]: 19-06 06:52:53| 26   6  65   2   0|5433M  154M  181M 2049M|4937B 1626B|   0  4439k|   0   440 |8939    14k|1.21 1.02 0.93|2.0   0 6.0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:54 ubuntu dstat.sh[65814]: 19-06 06:52:54| 25   5  65   2   0|5434M  153M  181M 2049M|4736B 1619B|   0  9024k|   0   532 |8489    12k|1.21 1.02 0.93|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 06:52:55 ubuntu dstat.sh[65814]: 19-06 06:52:55| 19   4  73   2   0|5422M  165M  181M 2049M|6138B 2299B|   0  3907k|   0   303 |5723  8410 |1.21 1.02 0.93|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 19 06:52:56 ubuntu dstat.sh[65814]: 19-06 06:52:56|  7   2  89   1   0|5422M  165M  181M 2049M|6404B 2022B|   0  1981k|   0   193 |2782  4179 |1.11 1.00 0.93|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 19 06:52:57 ubuntu dstat.sh[65814]: 19-06 06:52:57|  8   2  88   1   0|5422M  165M  181M 2050M|4958B 1144B|   0  1813k|   0   149 |2692  3703 |1.11 1.00 0.93|4.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 19 06:52:58 ubuntu dstat.sh[65814]: 19-06 06:52:58| 10   2  83   2   0|5422M  164M  181M 2050M|5813B 1760B|   0  7723k|   0   540 |4266  6729 |1.11 1.00 0.93|  0   0   0|   0     0 |           | 18  297    0   46    2
