Jun 29 06:52:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 06:52:41 ubuntu dstat.sh[65624]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 06:52:41 ubuntu dstat.sh[65624]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 07:06:48 ubuntu dstat.sh[65624]: 29-06 07:06:48| 25   5  67   2   0|5386M  179M  184M 2066M|5203B 1565B|   0  7699k|   0   571 |8235    13k|0.74 0.99 0.96|3.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 29 07:06:49 ubuntu dstat.sh[65624]: 29-06 07:06:49| 25   5  65   2   0|5386M  178M  184M 2067M|5700B 1620B|   0  5008k|   0   434 |8521    13k|0.74 0.99 0.96|1.0   0   0|   0     0 |           | 18  297    0   62    2
Jun 29 07:06:50 ubuntu dstat.sh[65624]: 29-06 07:06:50| 26   5  66   2   0|5387M  177M  184M 2067M|5726B 1756B|   0  2735k|   0   307 |7950    12k|0.74 0.99 0.96|1.0   0 2.0|   0     0 |           | 18  297    0   56    2
Jun 29 07:06:51 ubuntu dstat.sh[65624]: 29-06 07:06:51| 24   5  67   1   0|5387M  176M  184M 2067M|5406B 1617B|   0    11M|   0   293 |8249    12k|0.74 0.99 0.96|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 29 07:06:52 ubuntu dstat.sh[65624]: 29-06 07:06:52| 14   3  80   1   0|5387M  176M  184M 2068M|  13k 3937B|   0  2673k|   0   267 |4541  6710 |0.74 0.99 0.96|  0   0   0|   0     0 |           | 18  296    0   59    2
Jun 29 07:06:53 ubuntu dstat.sh[65624]: 29-06 07:06:53|  8   2  89   1   0|5388M  175M  184M 2068M|  10k 3288B|   0  1861k|   0   165 |2670  3804 |0.68 0.97 0.95|  0   0   0|   0     0 |           | 18  296    0   60    2
Jun 29 07:06:54 ubuntu dstat.sh[65624]: 29-06 07:06:54| 11   3  82   2   0|5388M  175M  184M 2068M|8339B 2581B|   0  6610k|   0   444 |4055  6061 |0.68 0.97 0.95|2.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 07:06:55 ubuntu dstat.sh[65624]: 29-06 07:06:55|  9   2  87   0   0|5388M  174M  184M 2068M|5398B 1620B|  20k 1424k|2.00   142 |3255  4695 |0.68 0.97 0.95|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 29 07:06:56 ubuntu dstat.sh[65624]: 29-06 07:06:56| 11   2  83   2   0|5388M  174M  184M 2068M|6956B 2268B|  32k 3172k|1.00   346 |4337  6779 |0.68 0.97 0.95|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 07:06:57 ubuntu dstat.sh[65624]: 29-06 07:06:57|  7   2  90   1   0|5388M  174M  184M 2068M|  11k 2658B|   0  1063k|   0   108 |2493  3501 |0.68 0.97 0.95|1.0   0 1.0|   0     0 |           | 18  297    0   52    2
Jun 29 07:06:58 ubuntu dstat.sh[65624]: 29-06 07:06:58| 25   5  66   2   0|5388M  174M  184M 2069M|5003B 1509B|   0  3318k|   0   430 |8676    14k|0.71 0.97 0.95|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 07:06:59 ubuntu dstat.sh[65624]: 29-06 07:06:59| 26   6  64   3   0|5388M  173M  184M 2069M|4495B 1569B|   0    10M|   0   783 |9154    15k|0.71 0.97 0.95|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 07:07:00 ubuntu dstat.sh[65624]: 29-06 07:07:00| 23   5  68   1   0|5389M  172M  184M 2069M|4947B 1511B|   0  2793k|   0   222 |7341    11k|0.71 0.97 0.95|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 07:07:01 ubuntu dstat.sh[65624]: 29-06 07:07:01| 11   2  84   1   0|5389M  172M  184M 2069M|6006B 2514B|   0  2892k|   0   241 |3838  5783 |0.71 0.97 0.95|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 07:07:02 ubuntu dstat.sh[65624]: 29-06 07:07:02| 16   4  77   2   0|5391M  170M  184M 2070M|6216B 2436B|  60k 2225k|4.01   229 |4751  6914 |0.71 0.97 0.95|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 07:07:03 ubuntu dstat.sh[65624]: 29-06 07:07:03|  7   2  89   0   0|5391M  170M  184M 2070M|  10k 2485B|   0  1714k|   0   166 |3154  4633 |0.73 0.97 0.95|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 07:07:04 ubuntu dstat.sh[65624]: 29-06 07:07:04| 27   5  64   3   0|5391M  170M  184M 2070M|5166B 1622B|   0  3929k|   0   485 |9043    14k|0.73 0.97 0.95|3.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 07:07:05 ubuntu dstat.sh[65624]: 29-06 07:07:05| 25   4  66   1   0|5391M  170M  184M 2070M|5690B 1617B|  32k 8294k|1.00   585 |8732    14k|0.73 0.97 0.95|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 07:07:06 ubuntu dstat.sh[65624]: 29-06 07:07:06| 16   3  78   2   0|5391M  169M  184M 2071M|6549B 2580B|   0  2106k|   0   240 |5061  7506 |0.73 0.97 0.95|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 07:07:07 ubuntu dstat.sh[65624]: 29-06 07:07:07|  8   2  87   1   0|5392M  168M  184M 2071M|  12k 3779B|   0  1649k|   0   129 |2811  3832 |0.73 0.97 0.95|  0   0 1.0|   0     0 |           | 18  296    0   43    2
Jun 29 07:07:08 ubuntu dstat.sh[65624]: 29-06 07:07:08| 11   2  85   1   0|5392M  168M  184M 2071M|  15k 4871B|   0  1149k|   0   116 |3151  4260 |0.75 0.97 0.96|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 07:07:09 ubuntu dstat.sh[65624]: 29-06 07:07:09|  7   1  90   0   0|5392M  168M  184M 2071M|  20k 5179B|   0   840k|   0  82.6 |2229  2916 |0.75 0.97 0.96|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 29 07:07:10 ubuntu dstat.sh[65624]: 29-06 07:07:10| 11   2  85   1   0|5393M  167M  184M 2071M|  12k 3461B|   0  1164k|   0   126 |3135  4158 |0.75 0.97 0.96|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 07:07:11 ubuntu dstat.sh[65624]: 29-06 07:07:11| 21   5  71   2   0|5393M  167M  184M 2071M|5142B 1628B|   0  7581k|   0   455 |7411    11k|0.75 0.97 0.96|1.0 1.0   0|   0     0 |           | 18  297    0   36    2
Jun 29 07:07:12 ubuntu dstat.sh[65624]: 29-06 07:07:12| 25   6  65   2   0|5393M  166M  184M 2072M|4616B 1619B|   0  9304k|   0   746 |8896    15k|0.75 0.97 0.96|1.0 1.0   0|   0     0 |           | 18  297    0   36    2
Jun 29 07:07:13 ubuntu dstat.sh[65624]: 29-06 07:07:13| 25   5  67   1   0|5394M  165M  184M 2072M|4615B 2508B|   0  2889k|   0   275 |7138    10k|0.85 0.99 0.96|  0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 29 07:07:14 ubuntu dstat.sh[65624]: 29-06 07:07:14|  7   2  89   0   0|5398M  161M  184M 2072M|5891B 1687B|   0  1501k|   0   106 |2476  3531 |0.85 0.99 0.96|3.0 1.0 3.0|   0     0 |           | 18  297    0   37    2
Jun 29 07:07:15 ubuntu dstat.sh[65624]: 29-06 07:07:15|  8   2  87   1   0|5398M  161M  184M 2072M|  11k 2887B|   0  2354k|   0   129 |3058  4462 |0.85 0.99 0.96|  0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 29 07:07:16 ubuntu dstat.sh[65624]: 29-06 07:07:16| 10   1  86   0   0|5398M  161M  184M 2072M|  12k 3134B|   0  1487k|   0   144 |3357  4675 |0.85 0.99 0.96|1.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 29 07:07:17 ubuntu dstat.sh[65624]: 29-06 07:07:17| 17   4  74   1   0|5397M  161M  184M 2073M|5124B  809B|   0  2333k|   0   258 |5752  8687 |0.85 0.99 0.96|2.0   0 1.0|   0     0 |           | 18  297    0   40    2
Jun 29 07:07:18 ubuntu dstat.sh[65624]: 29-06 07:07:18| 26   5  65   2   0|5397M  161M  184M 2073M|6430B 1521B|   0  3633k|   0   409 |8243    13k|0.95 1.01 0.97|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 29 07:07:19 ubuntu dstat.sh[65624]: 29-06 07:07:19| 24   5  66   2   0|5397M  160M  184M 2073M|  11k 3107B|   0  7330k|   0   536 |7979    12k|0.95 1.01 0.97|3.0   0   0|   0     0 |           | 18  295    0   36    3
Jun 29 07:07:20 ubuntu dstat.sh[65624]: 29-06 07:07:20|  8   1  89   1   0|5398M  160M  184M 2073M|6893B 2568B|   0  2102k|   0   161 |2871  4238 |0.95 1.01 0.97|1.0   0   0|   0     0 |           | 18  295    0   37    3
Jun 29 07:07:21 ubuntu dstat.sh[65624]: 29-06 07:07:21| 11   2  85   1   0|5398M  159M  184M 2073M|  11k 3309B|   0  5623k|   0   399 |3657  4913 |0.95 1.01 0.97|  0   0   0|   0     0 |           | 18  295    0   37    3
Jun 29 07:07:22 ubuntu dstat.sh[65624]: 29-06 07:07:22| 18   3  74   1   0|5397M  159M  184M 2074M|5438B 1614B|   0  1825k|   0   216 |5678  8303 |0.95 1.01 0.97|1.0   0   0|   0     0 |           | 18  296    0   38    3
Jun 29 07:07:23 ubuntu dstat.sh[65624]: 29-06 07:07:23| 26   5  65   2   0|5397M  159M  184M 2074M|4612B 1583B|   0  3804k|   0   397 |8114    12k|1.03 1.02 0.97|3.0   0   0|   0     0 |           | 18  295    0   35    3
Jun 29 07:07:24 ubuntu dstat.sh[65624]: 29-06 07:07:24| 25   5  67   1   0|5399M  157M  184M 2074M|4955B 1563B|   0  2000k|   0   185 |7296    10k|1.03 1.02 0.97|1.0   0 6.0|   0     0 |           | 18  296    0   38    3
Jun 29 07:07:25 ubuntu dstat.sh[65624]: 29-06 07:07:25| 25   5  63   2   0|5399M  157M  184M 2075M|5219B 1620B|   0  7843k|   0   699 |9223    15k|1.03 1.02 0.97|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 29 07:07:26 ubuntu dstat.sh[65624]: 29-06 07:07:26| 24   4  68   1   0|5400M  156M  184M 2075M|5313B 1457B|  32k 3023k|1.00   230 |7470    11k|1.03 1.02 0.97|3.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 29 07:07:27 ubuntu dstat.sh[65624]: 29-06 07:07:27| 17   4  75   1   0|5399M  155M  184M 2076M|6496B 2581B|   0  2506k|   0   274 |5432  7851 |1.03 1.02 0.97|  0   0 1.0|   0     0 |           | 18  295    0   40    3
Jun 29 07:07:28 ubuntu dstat.sh[65624]: 29-06 07:07:28|  9   2  86   1   0|5400M  155M  184M 2076M|6547B 2412B|   0  2225k|   0   211 |3298  4963 |1.03 1.02 0.97|  0   0   0|   0     0 |           | 18  295    0   40    3
Jun 29 07:07:29 ubuntu dstat.sh[65624]: 29-06 07:07:29|  9   1  88   0   0|5400M  155M  184M 2076M|5391B 1617B|   0  1310k|   0  93.8 |2013  2627 |1.03 1.02 0.97|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 29 07:07:30 ubuntu dstat.sh[65624]: 29-06 07:07:30|  8   2  86   1   0|5400M  154M  184M 2076M|6264B 2086B|   0  2984k|   0   166 |3256  4742 |1.03 1.02 0.97|  0   0   0|   0     0 |           | 18  295    0   40    3
Jun 29 07:07:31 ubuntu dstat.sh[65624]: 29-06 07:07:31| 10   2  85   1   0|5400M  154M  184M 2076M|  12k 3404B|   0  1731k|   0   194 |3482  5110 |1.03 1.02 0.97|1.0   0   0|   0     0 |           | 18  295    0   40    3
Jun 29 07:07:32 ubuntu dstat.sh[65624]: 29-06 07:07:32| 16   3  77   2   0|5399M  154M  184M 2077M|5005B 1670B|   0  7135k|   0   537 |6127  9952 |1.03 1.02 0.97|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 29 07:07:33 ubuntu dstat.sh[65624]: 29-06 07:07:33| 26   5  66   2   0|5399M  154M  184M 2077M|4800B 1620B|   0  3564k|   0   406 |8114    13k|1.19 1.05 0.98|1.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 29 07:07:34 ubuntu dstat.sh[65624]: 29-06 07:07:34| 24   5  68   0   0|5400M  153M  184M 2077M|4675B 1618B|   0  2074k|   0   198 |8029    12k|1.19 1.05 0.98|2.0   0   0|   0     0 |           | 18  297    0   42    3
Jun 29 07:07:35 ubuntu dstat.sh[65624]: 29-06 07:07:35| 14   4  79   1   0|5400M  153M  184M 2077M|5821B 2603B|  16k 2548k|1.00   288 |4954  7516 |1.19 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   41    3
Jun 29 07:07:36 ubuntu dstat.sh[65624]: 29-06 07:07:36| 10   1  86   0   0|5400M  153M  184M 2077M|  12k 3394B|  32k 2212k|1.00   195 |2997  4407 |1.19 1.05 0.98|2.0   0   0|   0     0 |           | 18  295    0   41    3
Jun 29 07:07:37 ubuntu dstat.sh[65624]: 29-06 07:07:37| 10   3  85   1   0|5400M  153M  184M 2078M|6359B 1686B|   0  7167k|   0   447 |4121  5827 |1.19 1.05 0.98|2.0   0 1.0|   0     0 |           | 18  296    0   43    3
Jun 29 07:07:38 ubuntu dstat.sh[65624]: 29-06 07:07:38| 27   6  63   3   0|5399M  154M  184M 2078M|6702B 1528B|   0  8891k|   0   716 |9216    14k|1.49 1.12 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   45    3
Jun 29 07:07:39 ubuntu dstat.sh[65624]: 29-06 07:07:39| 25   5  65   2   0|5399M  153M  184M 2078M|5809B 1617B|   0  2747k|   0   340 |8000    12k|1.49 1.12 1.01|1.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 29 07:07:40 ubuntu dstat.sh[65624]: 29-06 07:07:40| 23   6  68   1   0|5400M  151M  184M 2078M|4913B 1518B|   0  2077k|   0   197 |7188    10k|1.49 1.12 1.01|1.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 29 07:07:41 ubuntu dstat.sh[65624]: 29-06 07:07:41| 15   5  76   1   0|5410M  186M  183M 2037M|6592B 2534B| 259k 2751k|2.99   279 |4790    11k|1.49 1.12 1.01|  0   0  36|   0     0 |           | 18  295    0   47    3
Jun 29 07:07:42 ubuntu dstat.sh[65624]: 29-06 07:07:42|  8   1  89   1   0|5410M  185M  183M 2037M|  11k 3091B|   0  1800k|   0   197 |2952  4106 |1.49 1.12 1.01|  0   0   0|   0     0 |           | 18  295    0   47    3
Jun 29 07:07:43 ubuntu dstat.sh[65624]: 29-06 07:07:43| 10   1  86   1   0|5409M  187M  183M 2037M|  11k 3296B|   0  1787k|   0   170 |3099  4293 |1.53 1.14 1.01|  0   0   0|   0     0 |           | 18  295    0   46    3
Jun 29 07:07:44 ubuntu dstat.sh[65624]: 29-06 07:07:44| 12   3  83   1   0|5410M  186M  183M 2037M|5551B 1629B|   0  1573k|   0   157 |4024  5635 |1.53 1.14 1.01|1.0   0   0|   0     0 |           | 18  296    0   47    3
Jun 29 07:07:45 ubuntu dstat.sh[65624]: 29-06 07:07:45| 25   5  65   2   0|5409M  186M  183M 2037M|5051B 1456B|   0  8584k|   0   695 |8503    13k|1.53 1.14 1.01|1.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 29 07:07:46 ubuntu dstat.sh[65624]: 29-06 07:07:46| 24   6  68   2   0|5409M  186M  183M 2038M|5358B 1620B|   0  4497k|   0   317 |7958    12k|1.53 1.14 1.01|1.0   0   0|   0     0 |           | 18  296    0   51    3
Jun 29 07:07:47 ubuntu dstat.sh[65624]: 29-06 07:07:47| 23   5  68   1   0|5411M  184M  183M 2038M|4756B 1507B|   0  2129k|   0   213 |7198    10k|1.53 1.14 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   51    3
Jun 29 07:07:48 ubuntu dstat.sh[65624]: 29-06 07:07:48| 25   6  66   2   0|5409M  186M  183M 2038M|4985B 1572B|   0  3606k|   0   452 |8270    13k|1.73 1.18 1.03|1.0   0   0|   0     0 |           | 18  296    0   51    3
Jun 29 07:07:49 ubuntu dstat.sh[65624]: 29-06 07:07:49| 24   5  67   1   0|5409M  185M  183M 2039M|4561B 1621B|   0  2409k|   0   228 |7557    11k|1.73 1.18 1.03|1.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 29 07:07:50 ubuntu dstat.sh[65624]: 29-06 07:07:50| 25   4  66   2   0|5409M  185M  183M 2039M|4512B 1505B|   0  7530k|   0   599 |7909    12k|1.73 1.18 1.03|2.0   0 2.0|   0     0 |           | 18  296    0   53    3
Jun 29 07:07:51 ubuntu dstat.sh[65624]: 29-06 07:07:51| 27   5  64   2   0|5408M  185M  183M 2039M|4938B 1620B|   0  4505k|   0   430 |8310    13k|1.73 1.18 1.03|1.0   0   0|   0     0 |           | 18  295    0   53    3
Jun 29 07:07:52 ubuntu dstat.sh[65624]: 29-06 07:07:52| 26   4  69   1   0|5409M  185M  183M 2039M|  11k 2944B|   0  2045k|   0   182 |6930  9603 |1.73 1.18 1.03|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 29 07:07:53 ubuntu dstat.sh[65624]: 29-06 07:07:53| 25   6  65   2   0|5409M  184M  183M 2040M|5000B 1626B|   0  9790k|   0   686 |9143    14k|1.91 1.23 1.04|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 29 07:07:54 ubuntu dstat.sh[65624]: 29-06 07:07:54| 25   4  67   1   0|5409M  183M  183M 2040M|4961B 1614B|   0  2570k|   0   254 |8423    13k|1.91 1.23 1.04|1.0   0   0|   0     0 |           | 18  297    0   49    3
Jun 29 07:07:55 ubuntu dstat.sh[65624]: 29-06 07:07:55| 12   3  81   3   0|5409M  183M  183M 2040M|6681B 2570B|   0  8874k|   0   642 |4821  7849 |1.91 1.23 1.04|1.0   0   0|   0     0 |           | 18  295    0   50    3
Jun 29 07:07:56 ubuntu dstat.sh[65624]: 29-06 07:07:56| 10   3  85   1   0|5409M  183M  183M 2041M|6514B 2710B|   0  2643k|   0   166 |3373  5004 |1.91 1.23 1.04|1.0   0   0|   0     0 |           | 18  295    0   48    3
Jun 29 07:07:57 ubuntu dstat.sh[65624]: 29-06 07:07:57| 11   2  85   1   0|5409M  183M  183M 2041M|6457B 2577B|   0  1492k|   0   153 |3409  4951 |1.91 1.23 1.04|2.0   0 1.0|   0     0 |           | 18  295    0   49    3
Jun 29 07:07:58 ubuntu dstat.sh[65624]: 29-06 07:07:58|  6   2  90   0   0|5409M  183M  183M 2041M|5158B 1619B|   0  1160k|   0   104 |2491  3528 |2.00 1.26 1.06|1.0   0   0|   0     0 |           | 18  296    0   49    3
Jun 29 07:07:59 ubuntu dstat.sh[65624]: 29-06 07:07:59|  7   1  89   1   0|5409M  182M  183M 2041M|6169B 2384B|   0  1517k|   0   166 |2727  4177 |2.00 1.26 1.06|  0   0   0|   0     0 |           | 18  295    0   50    3
Jun 29 07:08:00 ubuntu dstat.sh[65624]: 29-06 07:08:00| 13   2  82   1   0|5410M  182M  183M 2041M|  21k 7028B|   0  2111k|   0   230 |4194  5932 |2.00 1.26 1.06|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 07:08:01 ubuntu dstat.sh[65624]: 29-06 07:08:01|  8   2  88   1   0|5410M  182M  183M 2041M|  12k 3406B|   0  1940k|   0   187 |3301  4886 |2.00 1.26 1.06|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 07:08:02 ubuntu dstat.sh[65624]: 29-06 07:08:02|  8   1  88   1   0|5410M  181M  183M 2041M|  12k 3352B|   0  1496k|   0   146 |2900  4107 |2.00 1.26 1.06|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 07:08:03 ubuntu dstat.sh[65624]: 29-06 07:08:03| 11   3  84   1   0|5410M  181M  183M 2041M|4856B 1569B|   0  2028k|   0   141 |4147  6101 |2.16 1.31 1.07|6.0   0 1.0|   0     0 |           | 18  297    0   51    2
Jun 29 07:08:04 ubuntu dstat.sh[65624]: 29-06 07:08:04| 27   6  62   3   0|5410M  180M  183M 2042M|5441B 1514B|  32k   11M|2.00   887 |9830    16k|2.16 1.31 1.07|3.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 29 07:08:05 ubuntu dstat.sh[65624]: 29-06 07:08:05| 25   5  65   2   0|5410M  180M  183M 2042M|5197B 1563B|   0  2715k|   0   329 |8617    13k|2.16 1.31 1.07|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 07:08:06 ubuntu dstat.sh[65624]: 29-06 07:08:06| 24   5  68   2   0|5412M  178M  183M 2042M|6399B 1623B|   0  2685k|   0   275 |7579    11k|2.16 1.31 1.07|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 07:08:07 ubuntu dstat.sh[65624]: 29-06 07:08:07| 25   5  65   2   0|5415M  175M  183M 2042M|5807B 2451B|   0  3383k|   0   379 |7965    12k|2.16 1.31 1.07|  0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 29 07:08:08 ubuntu dstat.sh[65624]: 29-06 07:08:08|  5   2  90   2   0|5414M  175M  183M 2043M|6406B 1639B|   0    13M|   0   766 |3168  5094 |2.07 1.30 1.07|4.0 1.0   0|   0     0 |           | 18  297    0   46    2
Jun 29 07:08:09 ubuntu dstat.sh[65624]: 29-06 07:08:09|  4   1  92   1   0|5414M  175M  183M 2043M|5884B 2389B|   0  1231k|   0   123 |2151  3305 |2.07 1.30 1.07|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 07:08:10 ubuntu dstat.sh[65624]: 29-06 07:08:10| 15   3  79   1   0|5414M  175M  183M 2043M|5768B 2031B|   0  2127k|   0   220 |4740  6654 |2.07 1.30 1.07|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 07:08:11 ubuntu dstat.sh[65624]: 29-06 07:08:11|  9   2  85   1   0|5414M  174M  183M 2043M|8123B 2794B|   0  2388k|   0   166 |3181  4615 |2.07 1.30 1.07|  0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 29 07:08:12 ubuntu dstat.sh[65624]: 29-06 07:08:12| 10   2  86   1   0|5414M  174M  183M 2043M|8111B 2189B|   0  1294k|   0   113 |3512  4899 |2.07 1.30 1.07|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 29 07:08:13 ubuntu dstat.sh[65624]: 29-06 07:08:13| 25   5  65   2   0|5415M  174M  184M 2043M|4617B 1661B|   0  3398k|   0   377 |8423    13k|2.14 1.33 1.08|2.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 29 07:08:14 ubuntu dstat.sh[65624]: 29-06 07:08:14| 27   6  64   2   0|5419M  169M  184M 2044M|4667B 1566B|   0  3593k|   0   380 |8308    13k|2.14 1.33 1.08|4.0   0 2.0|   0     0 |           | 18  297    0   49    2
Jun 29 07:08:15 ubuntu dstat.sh[65624]: 29-06 07:08:15| 24   4  66   3   0|5418M  169M  184M 2044M|6419B 2620B|  32k 7958k|1.00   575 |7856    12k|2.14 1.33 1.08|1.0   0 2.0|   0     0 |           | 18  296    0   51    2
Jun 29 07:08:16 ubuntu dstat.sh[65624]: 29-06 07:08:16|  7   2  88   0   0|5418M  169M  184M 2044M|7232B 2017B|   0  2260k|   0   166 |2929  4274 |2.14 1.33 1.08|1.0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 29 07:08:17 ubuntu dstat.sh[65624]: 29-06 07:08:17|  6   2  90   1   0|5418M  169M  184M 2044M|  14k 3065B|   0  1157k|   0   112 |2669  3685 |2.14 1.33 1.08|1.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 29 07:08:18 ubuntu dstat.sh[65624]: 29-06 07:08:18| 25   5  65   3   0|5418M  169M  184M 2045M|5881B 1620B|   0  3308k|   0   442 |8422    13k|2.21 1.36 1.09|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 29 07:08:19 ubuntu dstat.sh[65624]: 29-06 07:08:19| 27   5  64   2   0|5418M  169M  184M 2045M|  11k 3007B|   0  3761k|   0   367 |8040    12k|2.21 1.36 1.09|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 07:08:20 ubuntu dstat.sh[65624]: 29-06 07:08:20|  5   1  91   1   0|5418M  168M  184M 2045M|6435B 2500B|   0  2392k|   0   187 |2629  3950 |2.21 1.36 1.09|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 07:08:21 ubuntu dstat.sh[65624]: 29-06 07:08:21|  6   2  88   2   0|5418M  168M  184M 2045M|5921B 2235B|   0  6220k|   0   489 |3548  5796 |2.21 1.36 1.09|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 07:08:22 ubuntu dstat.sh[65624]: 29-06 07:08:22|  7   1  89   1   0|5418M  168M  184M 2045M|5275B 2124B|   0  1635k|   0   146 |2605  3720 |2.21 1.36 1.09|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 07:08:23 ubuntu dstat.sh[65624]: 29-06 07:08:23|  9   2  86   1   0|5418M  168M  184M 2045M|6569B 2955B|   0  1904k|   0   202 |3290  4841 |2.03 1.33 1.09|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 07:08:24 ubuntu dstat.sh[65624]: 29-06 07:08:24|  6   1  92   1   0|5418M  168M  184M 2045M|9819B 2891B|   0  1093k|   0  90.1 |1983  2705 |2.03 1.33 1.09|1.0   0 1.0|   0     0 |           | 18  296    0   44    2
Jun 29 07:08:25 ubuntu dstat.sh[65624]: 29-06 07:08:25| 14   4  80   1   0|5419M  167M  184M 2046M|6254B 2567B|   0  1812k|   0   195 |4275  5967 |2.03 1.33 1.09|1.0   0 5.0|   0     0 |           | 18  296    0   46    2
Jun 29 07:08:26 ubuntu dstat.sh[65624]: 29-06 07:08:26|  7   2  89   1   0|5419M  167M  184M 2046M|6000B 1528B|   0  1480k|   0   157 |2550  3752 |2.03 1.33 1.09|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 07:08:27 ubuntu dstat.sh[65624]: 29-06 07:08:27|  2   1  94   0   0|5419M  167M  184M 2046M|6129B 2491B|   0  1747k|   0  73.6 |1616  2292 |2.03 1.33 1.09|1.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 29 07:08:28 ubuntu dstat.sh[65624]: 29-06 07:08:28| 14   3  81   1   0|5419M  167M  184M 2046M|6264B 2423B|   0  7083k|   0   494 |3799  5384 |1.95 1.33 1.09|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 07:08:29 ubuntu dstat.sh[65624]: 29-06 07:08:29|  8   2  87   1   0|5419M  167M  184M 2046M|  18k 5256B|   0  1287k|   0   129 |2742  3524 |1.95 1.33 1.09|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 07:08:30 ubuntu dstat.sh[65624]: 29-06 07:08:30|  5   1  92   0   0|5419M  167M  184M 2046M|8229B 2080B|   0   860k|   0  64.0 |1721  2262 |1.95 1.33 1.09|  0   0 1.0|   0     0 |           | 18  296    0   43    2
Jun 29 07:08:31 ubuntu dstat.sh[65624]: 29-06 07:08:31|  7   3  87   2   0|5419M  167M  184M 2046M|  13k 4869B|   0  5930k|   0   418 |3279  5014 |1.95 1.33 1.09|  0   0   0|   0     0 |           | 18  296    0   43    2
