Jun 02 14:19:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 14:19:40 ubuntu dstat.sh[65133]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 14:19:40 ubuntu dstat.sh[65133]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 14:24:48 ubuntu dstat.sh[65133]: 02-06 14:24:48| 26   5  67   1   0|3310M  189M  166M 4094M|4435B 1618B|   0  1850k|   0   166 |5487  7680 |1.83 1.66 0.99|2.0   0   0|   0     0 |           | 14  132    0   28    0
Jun 02 14:24:49 ubuntu dstat.sh[65133]: 02-06 14:24:49| 35   9  54   1   0|3242M  256M  166M 4094M|4813B 2327B|   0  1233k|   0   115 |9138    13k|1.83 1.66 0.99|2.0   0  43|   0     0 |           | 14  135    0   29    0
Jun 02 14:24:50 ubuntu dstat.sh[65133]: 02-06 14:24:50| 23   6  70   0   0|3311M  188M  166M 4094M|4500B 1620B|   0   384k|   0  28.0 |2293  1805 |1.83 1.66 0.99|1.0   0  37|   0     0 |           | 14  137    0   29    0
Jun 02 14:24:51 ubuntu dstat.sh[65133]: 02-06 14:24:51| 15   3  80   0   0|3321M  178M  166M 4094M|  13k 9976B|   0   515k|   0  56.9 |2364  2493 |1.83 1.66 0.99|3.0 1.0   0|   0     0 |           | 14  138    0   29    0
Jun 02 14:24:52 ubuntu dstat.sh[65133]: 02-06 14:24:52| 17  12  69   1   0|3316M  182M  166M 4094M|5913B 2825B|   0   673k|   0  70.1 |4188  3920 |1.83 1.66 0.99|1.0   0 148|   0     0 |           | 14  137    0   30    0
Jun 02 14:24:53 ubuntu dstat.sh[65133]: 02-06 14:24:53| 19   2  77   0   0|3360M  139M  166M 4094M|  10k 7168B|   0   376k|   0  24.0 |1709  1289 |1.77 1.65 0.99|1.0   0   0|   0     0 |           | 14  138    0   30    0
Jun 02 14:24:54 ubuntu dstat.sh[65133]: 02-06 14:24:54| 19   2  77   0   0|3356M  143M  166M 4094M|  11k 7512B|   0   431k|   0  34.9 |2958  3122 |1.77 1.65 0.99|1.0   0   0|   0     0 |           | 14  138    0   30    0
Jun 02 14:24:55 ubuntu dstat.sh[65133]: 02-06 14:24:55| 27   7  64   0   0|3353M  145M  166M 4094M|4736B 1619B|   0  1247k|   0   139 |8521    13k|1.77 1.65 0.99|1.0   0   0|   0     0 |           | 14  138    0   30    0
Jun 02 14:24:56 ubuntu dstat.sh[65133]: 02-06 14:24:56| 39  12  47   1   0|3283M  215M  166M 4094M|6683B 3215B| 421k 1944k|69.1   183 |  11k   16k|1.77 1.65 0.99|4.0   0  73|   0     0 |           | 14  137    0   31    0
Jun 02 14:24:57 ubuntu dstat.sh[65133]: 02-06 14:24:57| 29  12  58   0   0|3337M  161M  166M 4095M|4933B 2119B|   0   998k|   0  71.8 |5749  6812 |1.77 1.65 0.99|1.0   0 217|   0     0 |           | 14  139    0   31    0
Jun 02 14:24:58 ubuntu dstat.sh[65133]: 02-06 14:24:58| 19   3  77   0   0|3365M  132M  166M 4095M|9963B 7447B|   0   432k|   0  24.0 |1823  1370 |1.63 1.62 0.99|1.0   0   0|   0     0 |           | 14  140    0   31    0
Jun 02 14:24:59 ubuntu dstat.sh[65133]: 02-06 14:24:59| 15  13  71   1   0|3343M  155M  166M 4095M|5882B 3277B|   0  3772k|   0   367 |4192  3003 |1.63 1.62 0.99|2.0   0 163|   0     0 |           | 14  139    0   32    0
Jun 02 14:25:00 ubuntu dstat.sh[65133]: 02-06 14:25:00|  9  20  68   0   0|3310M  188M  166M 4095M|3975B 1349B|   0   603k|   0  43.0 |5603  4243 |1.63 1.62 0.99|2.0   0 316|   0     0 |           | 14  139    0   32    0
Jun 02 14:25:01 ubuntu dstat.sh[65133]: 02-06 14:25:01| 16  19  64   0   0|3260M  238M  166M 4095M|4167B 1231B|4098B 1737k|1.00   244 |5698  5973 |1.63 1.62 0.99|2.0   0 242|   0     0 |           | 14  139    0   32    0
Jun 02 14:25:02 ubuntu dstat.sh[65133]: 02-06 14:25:02| 29  27  43   0   0|3317M  180M  166M 4095M|4666B 1636B| 152k 2240k|12.0   121 |8494  9284 |1.63 1.62 0.99|2.0   0 682|   0     0 |           | 14  139    0   32    0
Jun 02 14:25:03 ubuntu dstat.sh[65133]: 02-06 14:25:03| 31  25  44   0   0|3363M  134M  166M 4095M|4763B 1460B|  16k  224k|1.00  22.0 |5981  4367 |1.66 1.63 0.99|3.0   0 356|   0     0 |           | 14  139    0   32    0
Jun 02 14:25:04 ubuntu dstat.sh[65133]: 02-06 14:25:04| 29  17  52   0   0|3367M  161M  166M 4064M|5519B 1509B|   0   471k|   0  27.9 |6026  8069 |1.66 1.63 0.99|1.0   0 234|   0     0 |           | 14  145    0   32    0
Jun 02 14:25:05 ubuntu dstat.sh[65133]: 02-06 14:25:05| 53  28  19   0   0|3522M  155M  166M 3918M|5216B 1569B| 108k  289k|8.02  16.0 |7305    13k|1.66 1.63 0.99|6.0   0 402|   0     0 |           | 16  151    0   32    0
Jun 02 14:25:06 ubuntu dstat.sh[65133]: 02-06 14:25:06| 51  29  19   0   0|3620M  157M  166M 3819M|5610B 1457B|  92k 4572k|3.00   239 |6665  5997 |1.66 1.63 0.99|5.0   0 436|   0     0 |           | 16  151    0   32    0
Jun 02 14:25:07 ubuntu dstat.sh[65133]: 02-06 14:25:07| 50  19  30   0   0|3682M  138M  166M 3778M|5725B 1549B|  20k  749k|4.00  33.0 |8795    14k|1.66 1.63 0.99|2.0   0 226|   0     0 |           | 16  167    0   32    0
Jun 02 14:25:08 ubuntu dstat.sh[65133]: 02-06 14:25:08| 32  26  41   0   0|3749M  122M  166M 3726M|5488B 1510B|4092B  204k|1.00  5.99 |  14k 4489 |2.00 1.70 1.02|2.0   0 396|   0     0 |           | 16  167    0   32    0
Jun 02 14:25:09 ubuntu dstat.sh[65133]: 02-06 14:25:09| 21  24  54   0   0|3770M  156M  166M 3674M|5145B 1622B|8200B  224k|2.00  16.0 |6090  4800 |2.00 1.70 1.02|3.0   0 418|   0     0 |           | 17  167    0   30    0
Jun 02 14:25:10 ubuntu dstat.sh[65133]: 02-06 14:25:10| 14  21  62   0   0|3782M  143M  166M 3674M|4554B 1688B| 112k 2173k|7.99  40.9 |6000  5979 |2.00 1.70 1.02|2.0   0 331|   0     0 |           | 17  167    0   30    0
Jun 02 14:25:11 ubuntu dstat.sh[65133]: 02-06 14:25:11| 24  21  54   0   0|3813M  154M  166M 3633M|4643B 1622B|   0   340k|   0  23.0 |5991  6794 |2.00 1.70 1.02|3.0   0 304|   0     0 |           | 17  167    0   30    0
Jun 02 14:25:12 ubuntu dstat.sh[65133]: 02-06 14:25:12| 30  25  44   0   0|3874M  131M  166M 3596M|4454B 1566B|4096B  160k|1.00  12.0 |6033  4646 |2.00 1.70 1.02|3.0   0 410|   0     0 |           | 17  167    0   30    0
Jun 02 14:25:13 ubuntu dstat.sh[65133]: 02-06 14:25:13| 33  18  48   0   0|3912M  123M  166M 3567M|4592B 1604B|   0  4092B|   0  1.00 |7058  8628 |1.92 1.69 1.02|3.0   0 223|   0     0 |           | 17  173    0   30    0
Jun 02 14:25:14 ubuntu dstat.sh[65133]: 02-06 14:25:14| 42  28  28   0   0|4024M  152M  166M 3429M|4893B 1562B|  44k  531k|4.99  32.9 |7840    13k|1.92 1.69 1.02|4.0   0 476|   0     0 |           | 17  185    0   30    0
Jun 02 14:25:15 ubuntu dstat.sh[65133]: 02-06 14:25:15| 33  28  38   0   0|4097M  156M  166M 3353M|4962B 1515B| 132k  970k|6.01  68.1 |8726    12k|1.92 1.69 1.02|5.0   0 482|   0     0 |           | 17  190    0   30    0
Jun 02 14:25:16 ubuntu dstat.sh[65133]: 02-06 14:25:16|  9  22  68   0   0|4117M  136M  166M 3353M|5467B 1567B|4099B  801k|1.00  35.0 |5768  5046 |1.92 1.69 1.02|1.0   0 279|   0     0 |           | 17  191    0   30    0
Jun 02 14:25:17 ubuntu dstat.sh[65133]: 02-06 14:25:17| 22  23  53   0   0|4122M  132M  166M 3354M|4623B 1543B|   0  1451k|   0   143 |6350  6466 |1.92 1.69 1.02|1.0   0 354|   0     0 |           | 17  207    0   19    0
Jun 02 14:25:18 ubuntu dstat.sh[65133]: 02-06 14:25:18| 23  17  59   0   0|4154M  130M  166M 3323M|5506B 1516B| 918k  205k|9.02  6.01 |5354  5575 |1.85 1.68 1.02|2.0   0 189|   0     0 |           | 17  207    0   19    0
Jun 02 14:25:19 ubuntu dstat.sh[65133]: 02-06 14:25:19| 43  11  45   0   0|4280M  266M  166M 3068M|5298B 1458B| 732k   15M|14.0   898 |3558  2085 |1.85 1.68 1.02|3.0   0 1.0|   0     0 |           | 17  207    0   19    0
Jun 02 14:25:20 ubuntu dstat.sh[65133]: 02-06 14:25:20| 45   8  47   0   0|4399M  147M  166M 3069M|5342B 1454B| 251k  175k|6.98  11.0 |3016  1438 |1.85 1.68 1.02|5.0   0 6.0|   0     0 |           | 17  209    0   19    0
Jun 02 14:25:21 ubuntu dstat.sh[65133]: 02-06 14:25:21| 28  11  60   0   0|4335M  249M  166M 3031M|4665B 1461B| 220k  629k|5.01  51.1 |4321  4125 |1.85 1.68 1.02|3.0   0 186|   0     0 |           | 17  215    0   15    0
Jun 02 14:25:22 ubuntu dstat.sh[65133]: 02-06 14:25:22| 31  26  42   0   0|4397M  187M  166M 3031M|4764B 1628B|  36k  224k|3.00  14.0 |6233  5162 |1.85 1.68 1.02|2.0   0 450|   0     0 |           | 17  215    0   15    0
Jun 02 14:25:23 ubuntu dstat.sh[65133]: 02-06 14:25:23| 40  26  32   0   0|4361M  220M  166M 3034M|  13k 9524B| 910k  583k|21.0  34.9 |7398  9072 |1.94 1.70 1.03|2.0   0 401|   0     0 |           | 17  223    0   16    0
Jun 02 14:25:24 ubuntu dstat.sh[65133]: 02-06 14:25:24| 57  21  22   0   0|4460M  164M  166M 2993M|4787B 1566B| 108k  864k|10.0  13.0 |5228  5717 |1.94 1.70 1.03|3.0   0 226|   0     0 |           | 17  224    0   16    0
Jun 02 14:25:25 ubuntu dstat.sh[65133]: 02-06 14:25:25| 62  15  21   1   0|4555M  152M  166M 2912M|  15k   12k|1796k  774k|49.1  41.1 |5287  4811 |1.94 1.70 1.03|4.0   0  21|   0     0 |           | 17  233    0   16    0
Jun 02 14:25:26 ubuntu dstat.sh[65133]: 02-06 14:25:26| 67  14  14   4   0|4594M  162M  166M 2864M|7066B 2359B|6380k 2064k| 477   140 |6132  7101 |1.94 1.70 1.03|4.0   0  33|   0     0 |           | 17  232    0   22    0
Jun 02 14:25:27 ubuntu dstat.sh[65133]: 02-06 14:25:27| 35  25  40   0   0|4631M  130M  166M 2860M|  13k 9511B|   0   276k|   0  17.0 |7006  7474 |1.94 1.70 1.03|4.0   0 408|   0     0 |           | 17  232    0   23    0
Jun 02 14:25:28 ubuntu dstat.sh[65133]: 02-06 14:25:28| 34  23  42   0   0|4604M  156M  166M 2861M|  10k 4778B| 179k 9330k|11.9  68.6 |6682    10k|2.03 1.72 1.04|7.0   0 306|   0     0 |           | 17  231    0   24    0
Jun 02 14:25:29 ubuntu dstat.sh[65133]: 02-06 14:25:29| 53  24  23   0   0|4659M  135M  166M 2828M|7071B 4068B|  16k  663k|4.02  41.2 |6168  7157 |2.03 1.72 1.04|3.0   0 428|   0     0 |           | 17  236    0   23    0
Jun 02 14:25:30 ubuntu dstat.sh[65133]: 02-06 14:25:30| 52  25  21   0   0|4663M  192M  166M 2767M|  13k   10k|  72k 1376k|4.99   101 |7122  9059 |2.03 1.72 1.04|3.0   0 375|   0     0 |           | 17  235    0   24    0
Jun 02 14:25:31 ubuntu dstat.sh[65133]: 02-06 14:25:31| 63  25  10   0   0|4735M  155M  167M 2732M|4932B 1566B|1928k  960k|90.0  54.0 |8586    13k|2.03 1.72 1.04|3.0   0 389|   0     0 |           | 17  239    0   26    0
Jun 02 14:25:32 ubuntu dstat.sh[65133]: 02-06 14:25:32| 49  27  23   0   0|4814M  151M  167M 2660M|  14k   11k|  92k  437k|4.01  33.0 |6430  8186 |2.03 1.72 1.04|3.0   0 426|   0     0 |           | 17  240    0   26    0
Jun 02 14:25:33 ubuntu dstat.sh[65133]: 02-06 14:25:33| 59  21  20   0   0|4813M  148M  167M 2663M|6219B 2611B| 617k  717k|33.0  45.1 |7872    11k|2.02 1.73 1.05|3.0   0 254|   0     0 |           | 17  247    0   25    0
Jun 02 14:25:34 ubuntu dstat.sh[65133]: 02-06 14:25:34| 69  16  15   0   0|4959M  122M  167M 2546M|  10k 7226B| 792k  576k|18.0  16.0 |7516    16k|2.02 1.73 1.05|3.0   0  30|   0     0 |           | 17  248    0   25    0
Jun 02 14:25:35 ubuntu dstat.sh[65133]: 02-06 14:25:35| 59  11  28   1   0|4973M  182M  167M 2474M|  16k   13k|1195k 1103k|77.9  77.9 |5920    15k|2.02 1.73 1.05|3.0   0  51|   0     0 |           | 17  252    0   29    0
Jun 02 14:25:36 ubuntu dstat.sh[65133]: 02-06 14:25:36| 62  10  27   1   0|5084M  127M  167M 2421M|9063B 5945B|1320k 4937k|35.0  78.0 |5754  6395 |2.02 1.73 1.05|1.0   0  13|   0     0 |           | 17  258    0   33    0
Jun 02 14:25:37 ubuntu dstat.sh[65133]: 02-06 14:25:37| 46  28  25   0   0|4988M  220M  167M 2424M|  14k   10k|4064k 1155k|64.0  49.0 |7213  7691 |2.02 1.73 1.05|4.0   0 414|   0     0 |           | 17  257    0   31    0
Jun 02 14:25:38 ubuntu dstat.sh[65133]: 02-06 14:25:38| 49  29  21   0   0|5038M  170M  167M 2425M|5526B 2973B| 784k  508k|7.00  37.0 |6590  7556 |2.10 1.75 1.06|2.0   0 465|   0     0 |           | 17  258    0   31    0
Jun 02 14:25:39 ubuntu dstat.sh[65133]: 02-06 14:25:39| 55  20  24   0   0|5063M  144M  167M 2425M|  14k   11k| 784k  955k|8.99  42.0 |5603  7630 |2.10 1.75 1.06|7.0   0 246|   0     0 |           | 18  257    0   32    0
Jun 02 14:25:40 ubuntu dstat.sh[65133]: 02-06 14:25:40| 81  16   2   1   0|5138M  117M  167M 2379M|4586B 1510B|2693k   15M| 123  1214 |6175  5181 |2.10 1.75 1.06|4.0   0  18|   0     0 |           | 18  264    0   32    0
Jun 02 14:25:41 ubuntu dstat.sh[65133]: 02-06 14:25:41| 80  16   3   1   0|5283M  118M  167M 2240M|  11k 9301B|1670k 5837k|77.9   388 |7169  8176 |2.10 1.75 1.06|3.0   0  14|   0     0 |           | 18  269    0   34    0
Jun 02 14:25:42 ubuntu dstat.sh[65133]: 02-06 14:25:42| 53  16  30   0   0|5263M  149M  167M 2229M|8633B 5765B| 909k  829k|17.0  76.1 |6206  6645 |2.10 1.75 1.06|3.0   0 226|   0     0 |           | 18  270    0   36    0
Jun 02 14:25:43 ubuntu dstat.sh[65133]: 02-06 14:25:43| 38  10  51   0   0|5296M  138M  167M 2208M|  18k 9438B| 624k 8936k|11.0  40.0 |3700  2576 |2.25 1.79 1.07|3.0   0  10|   0     0 |           | 18  274    0   36    0
Jun 02 14:25:44 ubuntu dstat.sh[65133]: 02-06 14:25:44| 38   9  53   0   0|5242M  182M  167M 2218M|  10M  100k| 560k  460k|6.01  37.0 |8053  5367 |2.25 1.79 1.07|3.0   0  11|   0     0 |           | 18  275    0   37    0
Jun 02 14:25:45 ubuntu dstat.sh[65133]: 02-06 14:25:45| 54  20  25   0   0|5332M  145M  167M 2165M|5595k   49k|3421k  312k|45.0  25.0 |7516  5014 |2.25 1.79 1.07|3.0   0 264|   0     0 |           | 18  275    0   37    0
Jun 02 14:25:46 ubuntu dstat.sh[65133]: 02-06 14:25:46| 43   7  48   1   0|5371M  140M  166M 2132M|  20k   17k|2113k  683k|33.9  79.9 |4379  4176 |2.25 1.79 1.07|4.0   0 6.0|   0     0 |           | 18  281    0   35    0
Jun 02 14:25:47 ubuntu dstat.sh[65133]: 02-06 14:25:47| 41   7  52   1   0|5356M  154M  166M 2133M|7919B 4978B|1015k 2482k|48.1   246 |4765  5982 |2.25 1.79 1.07|4.0   0 5.0|   0     0 |           | 18  286    0   36    0
Jun 02 14:25:48 ubuntu dstat.sh[65133]: 02-06 14:25:48| 16   3  78   0   0|5386M  125M  166M 2133M| 406k   16M|4091B 1886k|1.00  21.0 |3648  2321 |2.15 1.78 1.07|1.0   0 1.0|   0     0 |           | 18  285    0   37    0
Jun 02 14:25:49 ubuntu dstat.sh[65133]: 02-06 14:25:49| 33   7  57   0   0|5295M  201M  166M 2148M|  15M  210k|  56k  841k|5.01  74.1 |  20k   13k|2.15 1.78 1.07|2.0   0  38|   0     0 |           | 18  289    0   38    0
Jun 02 14:25:50 ubuntu dstat.sh[65133]: 02-06 14:25:50| 14  14  70   1   0|5217M  277M  166M 2149M|1433k   35k|  76k   17M|6.00  57.0 |6174  4522 |2.15 1.78 1.07|1.0   0 211|   0     0 |           | 18  286    0   41    0
Jun 02 14:25:51 ubuntu dstat.sh[65133]: 02-06 14:25:51| 18  10  69   0   0|5268M  227M  166M 2149M|5130B 1499B|  88k  563k|3.00  44.0 |4261  4259 |2.15 1.78 1.07|1.0   0 254|   0     0 |           | 18  286    0   41    0
Jun 02 14:25:52 ubuntu dstat.sh[65133]: 02-06 14:25:52| 19   8  72   0   0|5291M  203M  166M 2149M|4308B 1349B|   0   304k|   0  19.0 |3192  2423 |2.15 1.78 1.07|1.0   0 102|   0     0 |           | 18  286    0   41    0
Jun 02 14:25:53 ubuntu dstat.sh[65133]: 02-06 14:25:53|  8  20  71   0   0|5294M  200M  166M 2149M|4450B 1406B|8203B 1414k|1.00  79.1 |5754  4536 |2.06 1.76 1.07|2.0   0 329|   0     0 |           | 18  286    0   41    0
Jun 02 14:25:54 ubuntu dstat.sh[65133]: 02-06 14:25:54|  8  17  73   0   0|5288M  206M  166M 2149M|4849B 1634B|  28k  184k|3.99  19.0 |4684  3622 |2.06 1.76 1.07|  0   0 240|   0     0 |           | 18  288    0   40    0
Jun 02 14:25:55 ubuntu dstat.sh[65133]: 02-06 14:25:55|  5   3  91   1   0|5293M  201M  166M 2149M|4032B  972B|   0    64k|   0  10.0 |1422  1617 |2.06 1.76 1.07|2.0   0 9.0|   0     0 |           | 18  288    0   40    0
Jun 02 14:25:56 ubuntu dstat.sh[65133]: 02-06 14:25:56| 21   4  74   0   0|5347M  147M  166M 2149M|5853B 2992B|   0   112k|   0  15.0 |2146  1730 |2.06 1.76 1.07|  0   0   0|   0     0 |           | 18  289    0   40    0
Jun 02 14:25:57 ubuntu dstat.sh[65133]: 02-06 14:25:57| 19   5  75   0   0|5329M  165M  166M 2150M|  12k 8536B|  64k   24k|4.00  1.00 |2836  2371 |2.06 1.76 1.07|1.0   0  42|   0     0 |           | 18  292    0   41    0
Jun 02 14:25:58 ubuntu dstat.sh[65133]: 02-06 14:25:58| 11  17  70   0   0|5322M  172M  166M 2150M|5126B 1552B|8183B 4091B|2.00  1.00 |4766  3315 |1.98 1.75 1.07|1.0   0 171|   0     0 |           | 18  292    0   40    0
Jun 02 14:25:59 ubuntu dstat.sh[65133]: 02-06 14:25:59| 12  17  69   1   0|5300M  194M  166M 2150M|4898B 1556B|  16k  633k|1.00  49.1 |5066  4054 |1.98 1.75 1.07|1.0   0 175|   0     0 |           | 18  292    0   40    0
Jun 02 14:26:00 ubuntu dstat.sh[65133]: 02-06 14:26:00| 14  17  66   0   0|5277M  216M  166M 2150M|4980B 1620B|  92k  332k|6.00  35.0 |5137  4054 |1.98 1.75 1.07|1.0   0 168|   0     0 |           | 18  296    0   40    0
Jun 02 14:26:01 ubuntu dstat.sh[65133]: 02-06 14:26:01| 21   8  69   0   0|5335M  158M  166M 2150M|4794B 1605B|  12k  403k|2.99  45.9 |3077  2986 |1.98 1.75 1.07|2.0   0  49|   0     0 |           | 18  298    0   40    0
Jun 02 14:26:02 ubuntu dstat.sh[65133]: 02-06 14:26:02| 22   7  69   0   0|5373M  157M  165M 2114M|5215B 1618B|  96k  156k|5.99  11.0 |2351  1809 |1.98 1.75 1.07|1.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 02 14:26:03 ubuntu dstat.sh[65133]: 02-06 14:26:03| 25   3  71   1   0|5391M  138M  165M 2116M|4815B 1625B|2275k  301k|46.1  33.1 |2620  2399 |1.90 1.74 1.07|1.0   0 4.0|   0     0 |           | 18  302    0   39    0
Jun 02 14:26:04 ubuntu dstat.sh[65133]: 02-06 14:26:04| 22   4  72   0   0|5286M  242M  165M 2117M|4902B 1565B| 344k  176k|8.99  11.0 |2158  1641 |1.90 1.74 1.07|2.0   0 5.0|   0     0 |           | 18  298    0   39    0
Jun 02 14:26:05 ubuntu dstat.sh[65133]: 02-06 14:26:05| 22   5  72   0   0|5327M  201M  165M 2117M|5223B 1621B|   0   324k|   0  17.0 |2091  1592 |1.90 1.74 1.07|1.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 02 14:26:06 ubuntu dstat.sh[65133]: 02-06 14:26:06| 14   2  81   0   0|5341M  187M  165M 2117M|  18k   15k|   0   148k|   0  14.0 |2390  2348 |1.90 1.74 1.07|  0   0 2.0|   0     0 |           | 18  301    0   40    0
Jun 02 14:26:07 ubuntu dstat.sh[65133]: 02-06 14:26:07| 23   3  73   0   0|5236M  292M  165M 2117M|  11k 7373B|  32k  204k|2.00  19.0 |2557  2054 |1.90 1.74 1.07|2.0   0  10|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:08 ubuntu dstat.sh[65133]: 02-06 14:26:08| 23   4  72   0   0|5297M  232M  165M 2117M|5011B 1078B|4089B   60k|1.00  4.99 |2133  1693 |1.83 1.72 1.07|2.0   0 8.0|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:09 ubuntu dstat.sh[65133]: 02-06 14:26:09| 21   6  71   0   0|5241M  287M  165M 2117M|5457B 1407B|  16k  485k|1.00  39.1 |2715  2156 |1.83 1.72 1.07|1.0   0  47|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:10 ubuntu dstat.sh[65133]: 02-06 14:26:10| 10  20  69   1   0|5247M  280M  165M 2118M|3961B 1136B|1322k  345k|20.0  11.0 |5230  4031 |1.83 1.72 1.07|1.0   0 286|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:11 ubuntu dstat.sh[65133]: 02-06 14:26:11| 13  16  68   0   0|5263M  263M  165M 2118M|4367B 1511B|  24k 6689k|3.00   833 |5206  4076 |1.83 1.72 1.07|1.0   0 251|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:12 ubuntu dstat.sh[65133]: 02-06 14:26:12| 20   3  75   0   0|5316M  210M  165M 2118M|7531B 2355B| 139k  829k|6.97  11.0 |2288  1772 |1.83 1.72 1.07|  0   0  34|   0     0 |           | 18  299    0   41    0
Jun 02 14:26:13 ubuntu dstat.sh[65133]: 02-06 14:26:13| 23   4  73   0   0|5313M  207M  166M 2124M|7479B 3397B| 125k  932k|5.02  18.1 |2234  1683 |1.76 1.71 1.07|1.0   0 9.0|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:14 ubuntu dstat.sh[65133]: 02-06 14:26:14| 22   6  69   0   0|5315M  203M  166M 2125M|4985B 1504B|4074B    0 |0.99     0 |  10k   18k|1.76 1.71 1.07|1.0   0  13|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:15 ubuntu dstat.sh[65133]: 02-06 14:26:15| 21   5  73   1   0|5318M  200M  166M 2126M|  12k 4584B| 172k  962k|10.0  29.1 |9866    19k|1.76 1.71 1.07|4.0   0 5.0|   0     0 |           | 18  299    0   41    0
Jun 02 14:26:16 ubuntu dstat.sh[65133]: 02-06 14:26:16| 21   6  71   0   0|5298M  220M  166M 2126M|5136B 1508B|   0   582k|   0  26.9 |3012  2870 |1.76 1.71 1.07|1.0   0  15|   0     0 |           | 18  299    0   41    0
Jun 02 14:26:17 ubuntu dstat.sh[65133]: 02-06 14:26:17| 13  15  70   0   0|5273M  250M  166M 2120M|4795B 1792B|8238B 1158k|2.01  41.2 |4662  3686 |1.76 1.71 1.07|1.0   0 210|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:18 ubuntu dstat.sh[65133]: 02-06 14:26:18| 21   7  70   0   0|5316M  208M  166M 2120M|4522B 1558B|   0    16M|   0   125 |2676  2076 |1.70 1.70 1.07|1.0   0  60|   0     0 |           | 18  298    0   41    0
Jun 02 14:26:19 ubuntu dstat.sh[65133]: 02-06 14:26:19| 20   3  77   1   0|5336M  188M  166M 2120M|  12k   10k|  48k  454k|2.01  32.2 |2279  2031 |1.70 1.70 1.07|  0   0   0|   0     0 |           | 18  299    0   42    0
Jun 02 14:26:20 ubuntu dstat.sh[65133]: 02-06 14:26:20| 17  10  72   0   0|5319M  204M  166M 2120M|7041B 3365B|  40k    0 |4.00     0 |3411  2620 |1.70 1.70 1.07|1.0   0 116|   0     0 |           | 18  298    0   44    0
Jun 02 14:26:21 ubuntu dstat.sh[65133]: 02-06 14:26:21| 22   3  72   0   0|5360M  163M  166M 2120M|6985B 4005B|   0  2572k|   0   175 |2837  2926 |1.70 1.70 1.07|2.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 02 14:26:22 ubuntu dstat.sh[65133]: 02-06 14:26:22| 20   6  73   0   0|5325M  199M  166M 2120M|  11k 7913B|   0   124k|   0  7.99 |2848  2275 |1.70 1.70 1.07|2.0   0  71|   0     0 |           | 18  300    0   45    0
Jun 02 14:26:23 ubuntu dstat.sh[65133]: 02-06 14:26:23| 21   4  76   0   0|5370M  154M  166M 2120M|5883B 3425B|   0   708k|   0  14.0 |1818  1472 |1.64 1.69 1.07|  0   0   0|   0     0 |           | 18  301    0   45    0
Jun 02 14:26:24 ubuntu dstat.sh[65133]: 02-06 14:26:24| 19   6  75   0   0|5325M  199M  166M 2120M|  16k   13k|  48k 4096B|3.00  1.00 |2940  2227 |1.64 1.69 1.07|1.0   0  56|   0     0 |           | 18  300    0   46    0
Jun 02 14:26:25 ubuntu dstat.sh[65133]: 02-06 14:26:25| 23   4  72   0   0|5356M  168M  166M 2120M|4520B 1025B|   0    64k|   0  5.99 |2120  1707 |1.64 1.69 1.07|1.0   0   0|   0     0 |           | 18  300    0   46    0
Jun 02 14:26:26 ubuntu dstat.sh[65133]: 02-06 14:26:26| 18   4  78   0   0|5306M  218M  166M 2120M|  14k   11k|  12k   60k|1.00  6.01 |2561  2109 |1.64 1.69 1.07|1.0   0  29|   0     0 |           | 18  300    0   49    0
Jun 02 14:26:27 ubuntu dstat.sh[65133]: 02-06 14:26:27| 22   4  71   0   0|5354M  170M  166M 2120M|5884B  753B|  32k    0 |1.99     0 |2051  1664 |1.64 1.69 1.07|2.0   0 4.0|   0     0 |           | 18  300    0   41    0
Jun 02 14:26:28 ubuntu dstat.sh[65133]: 02-06 14:26:28| 14   2  84   0   0|5351M  172M  166M 2121M|  15k   12k|  64k  144k|4.01  15.0 |2203  2417 |1.51 1.66 1.06|1.0 1.0 1.0|   0     0 |           | 18  301    0   41    0
Jun 02 14:26:29 ubuntu dstat.sh[65133]: 02-06 14:26:29| 22   7  68   0   0|5337M  186M  166M 2121M|5046B 2304B| 136k  308k|8.00  30.0 |3233  3033 |1.51 1.66 1.06|1.0   0  50|   0     0 |           | 18  300    0   42    0
