Aug 16 07:13:48 jammy-provider-cloud-0000007474 systemd[1]: Started Devstack devstack@dstat.service.
Aug 16 07:13:48 jammy-provider-cloud-0000007474 dstat.sh[57989]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 16 07:13:48 jammy-provider-cloud-0000007474 dstat.sh[57989]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 16 07:18:22 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:22| 69   9  20   0   0|4151M  181M  162M 3276M|8331B 1709B| 740k 1499k|43.0   148 |5416    14k|2.76 1.77 0.95|4.0   0  24|   0     0 |   0     0 | 17  246    6   53    0
Aug 16 07:18:23 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:23| 47  24  26   0   0|4148M  183M  162M 3277M|5311B 1620B| 932k 1416k|16.0   141 |4799  9443 |2.76 1.77 0.95|3.0   0 602|   0     0 |   0     0 | 17  246    6   49    0
Aug 16 07:18:24 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:24| 50  21  27   1   0|4177M  151M  162M 3281M|5482B 1695B|4101k 1724k|82.0  95.0 |6421    14k|2.76 1.77 0.95|5.0   0 322|   0     0 |   0     0 | 18  246    6   50    0
Aug 16 07:18:25 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:25| 82  14   5   0   0|4229M  159M  162M 3222M|4807B 1621B| 801k   10M|8.01   900 |3331  4726 |2.76 1.77 0.95|4.0   0 140|   0     0 |   0     0 | 18  249    6   50    0
Aug 16 07:18:26 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:26| 80  15   4   0   0|4358M  146M  162M 3107M|6197B 1702B| 891k 2530k|18.0   161 |2754  4647 |2.76 1.77 0.95|4.0 1.0  13|   0     0 |   0     0 | 18  249    6   50    0
Aug 16 07:18:27 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:27| 39  13  47   0   0|4332M  169M  162M 3109M|6775B 2588B| 887k 1658k|16.0   118 |4975    13k|2.70 1.78 0.96|1.0   0 259|   0     0 |   0     0 | 18  251    6   45    0
Aug 16 07:18:28 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:28| 19   7  73   0   0|4331M  171M  162M 3109M|  23k 5238B| 801k  352k|8.01  26.0 |1917  2840 |2.70 1.78 0.96|1.0   0 9.0|   0     0 |   0     0 | 18  254    6   45    1
Aug 16 07:18:29 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:29| 21   5  73   0   0|4334M  167M  162M 3110M|6848B 2590B| 768k  320k|6.00  21.0 |1884  2891 |2.70 1.78 0.96|1.0   0  11|   0     0 |   0     0 | 18  256    6   40    0
Aug 16 07:18:30 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:30| 23   7  69   0   0|4359M  146M  162M 3106M|  14M  112k| 767k  379k|5.99  29.9 |6448  5810 |2.70 1.78 0.96|2.0   0  14|   0     0 |   0     0 | 18  264    6   40    0
Aug 16 07:18:31 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:31| 29  14  56   1   0|4368M  134M  162M 3109M|2065k   18k|3077k   10M|43.1   509 |3853  5457 |2.70 1.78 0.96|1.0   0 264|   0     0 |   0     0 | 18  265    6   40    0
Aug 16 07:18:32 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:32| 25   4  69   0   0|4384M  133M  162M 3095M|7622B 1617B|  36k  431k|3.00  39.9 |2865  5629 |2.56 1.76 0.96|2.0   0 3.0|   0     0 |   0     0 | 18  277    6   41    0
Aug 16 07:18:33 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:33| 26   6  68   1   0|4388M  134M  162M 3089M|9509B 1621B| 472k   14M|24.0   449 |4104  9300 |2.56 1.76 0.96|2.0   0 3.0|   0     0 |   0     0 | 18  279    6   43    0
Aug 16 07:18:34 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:34| 14  16  69   1   0|4358M  164M  162M 3089M|8869B 1608B| 216k  393k|8.01  24.0 |3433  5932 |2.56 1.76 0.96|1.0   0 466|   0     0 |   0     0 | 18  279    6   43    0
Aug 16 07:18:35 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:35| 23   4  72   0   0|4349M  190M  162M 3072M|5314B 1621B| 780k 1381k|11.0  82.0 |1697  2831 |2.56 1.76 0.96|1.0   0  39|   0     0 |   0     0 | 18  279    6   41    0
Aug 16 07:18:36 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:36|  8  19  71   0   0|4355M  184M  162M 3072M|8136B 1694B|   0   116k|   0  12.0 |3268  5444 |2.56 1.76 0.96|1.0   0 363|   0     0 |   0     0 | 18  279    6   41    0
Aug 16 07:18:37 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:37|  7  13  78   0   0|4353M  186M  162M 3072M|7222B 1693B|  40k  120k|4.00  9.99 |2603  4187 |2.36 1.73 0.95|  0   0 259|   0     0 |   0     0 | 18  279    6   39    0
Aug 16 07:18:38 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:38|  9   2  87   0   0|4373M  166M  162M 3072M|5948B 1564B|   0  3662k|   0  5.99 |1203  1930 |2.36 1.73 0.95|3.0   0 9.0|   0     0 |   0     0 | 18  279    6   39    0
Aug 16 07:18:39 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:39| 24   5  71   0   0|4339M  200M  162M 3073M|5501B 1621B|   0   152k|   0  15.0 |1844  2981 |2.36 1.73 0.95|2.0   0  29|   0     0 |   0     0 | 18  283    6   39    0
Aug 16 07:18:40 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:40| 12  16  71   0   0|4343M  196M  162M 3073M|5734B 1662B|  40k   56k|5.00  3.00 |2870  4717 |2.36 1.73 0.95|3.0   0 237|   0     0 |   0     0 | 18  283    6   39    0
Aug 16 07:18:41 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:41| 10  18  70   0   0|4349M  189M  162M 3073M|5585B 1516B|  16k  473k|2.00  43.1 |3361  5528 |2.36 1.73 0.95|1.0   0 280|   0     0 |   0     0 | 18  287    6   37    0
Aug 16 07:18:42 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:42| 24   4  72   0   0|4413M  124M  162M 3074M|5481B 1617B| 631k   80k|39.9  9.98 |1394  1976 |2.33 1.74 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  287    6   37    0
Aug 16 07:18:43 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:43| 25   5  70   1   0|4459M  137M  162M 3016M|5072B 1623B| 349k   16M|20.0   418 |2142  3207 |2.33 1.74 0.96|5.0   0 4.0|   0     0 |   0     0 | 18  295    6   36    0
Aug 16 07:18:44 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:44| 26   3  71   0   0|4388M  207M  162M 3016M|8511B 1693B|  24k  296k|5.00  25.0 |1733  2706 |2.33 1.74 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  291    6   36    0
Aug 16 07:18:45 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:45| 24   3  72   0   0|4442M  153M  162M 3016M|6233B 1619B|  40k   72k|10.0  6.00 |1437  2050 |2.33 1.74 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  291    6   34    0
Aug 16 07:18:46 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:46| 25   3  70   0   0|4367M  228M  162M 3016M|6834B 1566B|  36k    0 |3.00     0 |1949  3184 |2.33 1.74 0.96|1.0   0  16|   0     0 |   0     0 | 18  291    6   34    0
Aug 16 07:18:47 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:47| 24   3  71   0   0|4412M  183M  162M 3016M|5796B 1620B|   0   152k|   0  13.0 |1446  2154 |2.22 1.73 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    6   33    0
Aug 16 07:18:48 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:48| 13  15  71   0   0|4361M  234M  162M 3017M|4976B 1508B|1492k  295k|19.9  6.98 |2735  4408 |2.22 1.73 0.96|1.0   0 269|   0     0 |   0     0 | 18  291    6   33    0
Aug 16 07:18:49 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:49| 16  13  70   0   0|4382M  211M  162M 3018M|  42k 1625B|  48k   32k|12.0  3.01 |2799  4575 |2.22 1.73 0.96|1.0   0 314|   0     0 |   0     0 | 18  291    6   31    0
Aug 16 07:18:50 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:50| 22   4  72   0   0|4406M  187M  162M 3018M|5246B 1616B| 483k    0 |22.9     0 |1443  2134 |2.22 1.73 0.96|1.0   0 6.0|   0     0 |   0     0 | 18  291    6   31    0
Aug 16 07:18:51 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:51| 21   6  73   1   0|4397M  196M  162M 3018M|  15k 3698B| 152k 1170k|5.99  58.9 |8901    18k|2.22 1.73 0.96|1.0   0  12|   0     0 |   0     0 | 18  292    6   30    0
Aug 16 07:18:52 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:52| 23   3  72   0   0|4411M  180M  162M 3020M|8340B 3372B|   0   683k|   0  28.1 |5639    11k|2.12 1.71 0.96|2.0   0 5.0|   0     0 |   0     0 | 18  292    6   30    0
Aug 16 07:18:53 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:53| 22   7  70   0   0|4362M  229M  162M 3020M|6554B 1935B|  36k  659k|2.00  37.9 |5332    10k|2.12 1.71 0.96|2.0   0  43|   0     0 |   0     0 | 18  291    6   29    0
Aug 16 07:18:54 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:54| 16  12  71   0   0|4398M  193M  162M 3020M|4871B 1636B|   0    48k|   0  3.99 |2420  4076 |2.12 1.71 0.96|2.0   0 228|   0     0 |   0     0 | 18  291    6   29    0
Aug 16 07:18:55 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:55| 22   5  72   0   0|4374M  217M  162M 3020M|4974B 1560B|  24k 8226B|2.01  2.01 |2042  3332 |2.12 1.71 0.96|1.0   0  61|   0     0 |   0     0 | 18  291    6   32    0
Aug 16 07:18:56 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:56| 22   4  71   0   0|4416M  175M  162M 3020M|6065B 1694B|   0     0 |   0     0 |1607  2496 |2.12 1.71 0.96|1.0   0  51|   0     0 |   0     0 | 18  291    6   32    0
Aug 16 07:18:57 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:57| 23   5  71   0   0|4408M  183M  162M 3020M|7110B 1615B|   0   303k|   0  20.9 |2010  3202 |2.03 1.70 0.96|1.0   0  70|   0     0 |   0     0 | 18  291    6   32    0
Aug 16 07:18:58 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:58| 22   6  71   0   0|4382M  209M  162M 3020M|  15k 1619B|   0   172k|   0  15.0 |1990  2935 |2.03 1.70 0.96|1.0   0  56|   0     0 |   0     0 | 18  291    6   32    0
Aug 16 07:18:59 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:59| 26   2  71   0   0|4422M  168M  162M 3020M|5408B 1620B|   0     0 |   0     0 |1671  2717 |2.03 1.70 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    6   34    0
Aug 16 07:19:00 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:00| 24   4  72   0   0|4424M  167M  162M 3020M|5918B 1790B|  68k   64k|1.00  3.00 |1487  2524 |2.03 1.70 0.96|1.0   0  34|   0     0 |   0     0 | 18  291    6   35    0
Aug 16 07:19:01 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:01| 24   6  68   0   0|4407M  183M  162M 3022M|5897B 1700B| 229k  931k|22.1  92.3 |2533  5406 |2.03 1.70 0.96|3.0   0  79|   0     0 |   0     0 | 18  291    6   34    0
Aug 16 07:19:02 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:02| 24   5  69   0   0|4390M  200M  162M 3021M|6143B 1531B|  20k    0 |5.00     0 |2062  3286 |1.95 1.69 0.96|1.0   0  34|   0     0 |   0     0 | 18  291    6   37    0
Aug 16 07:19:03 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:03| 24   3  71   0   0|4430M  160M  162M 3021M|6416B 1692B|   0   432k|   0  45.9 |1959  3287 |1.95 1.69 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    7   37    0
Aug 16 07:19:04 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:04|  7   9  82   0   0|4369M  221M  162M 3021M|  12k 4747B| 168k  256k|5.00  13.0 |2298  3697 |1.95 1.69 0.96|1.0   0 180|   0     0 |   0     0 | 18  293    7   37    0
Aug 16 07:19:05 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:05|  6   7  85   0   0|4378M  212M  162M 3021M|  12k 5270B|   0   507k|   0  36.9 |2070  3384 |1.95 1.69 0.96|1.0   0 119|   0     0 |   0     0 | 18  293    7   38    0
Aug 16 07:19:06 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:06|  3   2  94   0   0|4372M  218M  162M 3021M|6825B 2172B|   0   120k|   0  6.01 |1250  2001 |1.95 1.69 0.96|1.0   0  20|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:07 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:07| 13  10  77   1   0|4374M  214M  162M 3023M|6449B 1620B|1897k   68k|90.0  9.00 |1942  2991 |1.87 1.68 0.96|3.0   0  68|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:08 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:08| 16   5  78   0   0|4353M  228M  162M 3030M|6341B  124k|3293k    0 |99.9     0 |1727    18k|1.87 1.68 0.96|1.0   0  11|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:09 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:09|  2   1  95   0   0|4353M  228M  162M 3030M|5207B 1648B|   0     0 |   0     0 |1215  2076 |1.87 1.68 0.96|3.0   0   0|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:10 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:10|  6   2  93   0   0|4353M  228M  162M 3030M|6538B 1699B|   0     0 |   0     0 |1825  3681 |1.87 1.68 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:11 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:11|  4   1  94   0   0|4353M  228M  162M 3030M|8691B 1613B|   0  7660k|   0  29.9 |1397  2310 |1.87 1.68 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    8   39    0
Aug 16 07:19:12 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:12|  6   2  93   0   0|4353M  228M  162M 3030M|5975B 1620B|   0   548k|   0  26.0 |1596  2679 |1.72 1.65 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    7   40    0
Aug 16 07:19:13 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:13|  3   2  95   0   0|4353M  228M  162M 3030M|6301B 1625B|  16k 1099k|1.00  88.3 |1449  2615 |1.72 1.65 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    7   40    0
Aug 16 07:19:14 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:14|  3   1  95   0   0|4353M  228M  162M 3030M|8296B 1615B|   0    16M|   0  1155 |1600  2557 |1.72 1.65 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:15 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:15|  2   1  97   0   0|4353M  228M  162M 3030M|5616B 1621B|   0    72k|   0  6.00 |1066  1890 |1.72 1.65 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    7   39    0
Aug 16 07:19:16 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:16|  3   1  96   0   0|4353M  228M  162M 3030M|5730B 1514B|   0    32k|   0  4.01 |1043  1799 |1.72 1.65 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    7   33    0
Aug 16 07:19:17 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:17|  2   1  97   0   0|4353M  228M  162M 3030M|6539B 1640B|   0  8192B|   0  1.00 |1028  1781 |1.59 1.62 0.95|3.0   0   0|   0     0 |   0     0 | 18  291    7   33    0
Aug 16 07:19:18 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:18|  2   1  96   0   0|4353M  228M  162M 3030M|7003B 1767B|   0     0 |   0     0 |1019  1755 |1.59 1.62 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    7   33    0
Aug 16 07:19:19 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:19|  2   1  95   0   0|4353M  228M  162M 3030M|  45k 1619B|   0   220k|   0  9.99 |1256  2092 |1.59 1.62 0.95|1.0   0   0|   0     0 |   0     0 | 18  293    7   33    0
Aug 16 07:19:20 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:20|  4   1  95   0   0|4353M  228M  162M 3030M|5124B 1620B|   0     0 |   0     0 |1236  2173 |1.59 1.62 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  293    7   26    0
Aug 16 07:19:21 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:21|  2   1  96   0   0|4353M  228M  162M 3030M|5435B 1622B|   0   300k|   0  26.0 |1269  2373 |1.59 1.62 0.95|2.0   0   0|   0     0 |   0     0 | 18  293    7   26    0
Aug 16 07:19:22 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:22|  2   1  96   0   0|4353M  228M  162M 3030M|5376B 1620B|   0   104k|   0  11.0 |1196  2033 |1.46 1.60 0.95|1.0   0   0|   0     0 |   0     0 | 18  293    7   23    0
Aug 16 07:19:23 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:23|  2   0  96   0   0|4353M  228M  162M 3030M|  10k 1511B|  16k  340k|1.00  31.0 |1262  2374 |1.46 1.60 0.95|1.0   0   0|   0     0 |   0     0 | 18  293    7   23    0
Aug 16 07:19:24 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:24|  3   1  96   0   0|4353M  227M  162M 3030M|5050B 1568B|   0  1450k|   0  6.01 |1070  1949 |1.46 1.60 0.95|1.0   0   0|   0     0 |   0     0 | 18  293    7   18    0
Aug 16 07:19:25 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:25|  3   1  96   0   0|4353M  227M  162M 3030M|7525B 1693B|  80k  104k|5.00  9.99 |1241  2166 |1.46 1.60 0.95|1.0   0   0|   0     0 |   0     0 | 18  293    7   18    0
Aug 16 07:19:26 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:26|  3   1  96   0   0|4353M  227M  162M 3030M|6312B 1694B|   0    32k|   0  4.00 | 994  1779 |1.46 1.60 0.95|2.0   0   0|   0     0 |   0     0 | 18  293    7   18    0
Aug 16 07:19:27 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:27|  2   1  95   0   0|4353M  227M  162M 3030M|6593B 1620B|   0   284k|   0  26.0 |1350  2481 |1.34 1.57 0.94|3.0   0   0|   0     0 |   0     0 | 18  293    7   18    0
Aug 16 07:19:28 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:28|  3   0  96   0   0|4353M  227M  162M 3030M|6447B 1619B|   0    52k|   0  5.00 |1031  1719 |1.34 1.57 0.94|2.0   0   0|   0     0 |   0     0 | 18  293    7   17    0
Aug 16 07:19:29 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:29|  2   0  96   0   0|4353M  227M  162M 3030M|7560B 1511B|   0   372k|   0  1.00 |1176  2119 |1.34 1.57 0.94|3.0   0   0|   0     0 |   0     0 | 18  293    7   17    0
Aug 16 07:19:30 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:30|  3   1  96   0   0|4353M  227M  162M 3030M|8032B 1619B|   0     0 |   0     0 |1172  2020 |1.34 1.57 0.94|1.0   0 2.0|   0     0 |   0     0 | 18  293    7   17    0
Aug 16 07:19:31 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:31|  3   1  96   1   0|4353M  227M  162M 3030M|6421B 1567B|   0   336k|   0  37.0 |1252  2228 |1.34 1.57 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    7   17    0
Aug 16 07:19:32 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:32|  2   1  96   0   0|4353M  227M  162M 3030M|6316B 1621B|   0    32k|   0  4.00 |1089  1835 |1.23 1.54 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    7   16    0
Aug 16 07:19:33 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:33|  2   2  96   0   0|4353M  227M  162M 3030M|5928B 1695B|  20k  352k|1.00  30.0 |1177  2183 |1.23 1.54 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    7   16    0
Aug 16 07:19:34 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:34|  2   0  96   0   0|4353M  227M  162M 3030M|6777B 1693B|   0   104k|   0  6.00 |1101  2006 |1.23 1.54 0.94|2.0   0   0|   0     0 |   0     0 | 18  293    6   14    0
Aug 16 07:19:35 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:35|  2   1  95   0   0|4353M  227M  162M 3030M|5886B 1620B|   0    64k|   0  6.00 |1117  1949 |1.23 1.54 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    6   14    0
Aug 16 07:19:36 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:36|  2   1  96   0   0|4353M  227M  162M 3030M|7312B 1511B|   0     0 |   0     0 | 981  1725 |1.23 1.54 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    6   14    0
Aug 16 07:19:37 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:37|  2   1  96   0   0|4353M  227M  162M 3030M|5057B 1618B|   0    80k|   0  9.99 |1104  1900 |1.13 1.52 0.93|1.0   0   0|   0     0 |   0     0 | 18  293    6   14    0
Aug 16 07:19:38 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:38|  1   0  97   0   0|4353M  227M  162M 3030M|5524B  486B|   0     0 |   0     0 | 934  1703 |1.13 1.52 0.93|1.0   0   0|   0     0 |   0     0 | 18  293    6   14    0
Aug 16 07:19:39 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:19:39| 10   4  87   0   0|4358M  222M  162M 3030M| 326k 6900B| 305k  112k|10.0  1.00 |1505  2261 |1.13 1.52 0.93|1.0   0  24|   0     0 |   0     0 | 18  293    6   14    0
