Jun 15 17:58:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 17:58:14 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 17:58:14 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 18:12:49 ubuntu dstat.sh[65424]: 15-06 18:12:49|  4   1  94   0   0|5379M  150M  176M 2134M|4765B 1693B|   0   783k|   0  78.3 |1801  2542 |1.10 0.97 0.93|1.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 15 18:12:50 ubuntu dstat.sh[65424]: 15-06 18:12:50|  8   2  87   1   0|5380M  149M  176M 2134M|5429B 2329B|   0  1205k|   0   137 |2826  3930 |1.10 0.97 0.93|1.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 15 18:12:51 ubuntu dstat.sh[65424]: 15-06 18:12:51|  8   2  89   1   0|5379M  149M  176M 2134M|5156B 1761B|   0  1149k|   0   118 |2706  3708 |1.10 0.97 0.93|  0   0 1.0|   0     0 |           | 18  303    0   78    2
Jun 15 18:12:52 ubuntu dstat.sh[65424]: 15-06 18:12:52| 10   2  86   1   0|5380M  149M  176M 2134M|5716B 2221B|   0  1520k|   0   184 |3253  4698 |1.10 0.97 0.93|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 15 18:12:53 ubuntu dstat.sh[65424]: 15-06 18:12:53|  7   2  89   0   0|5380M  149M  176M 2134M|5832B 2082B|   0  1083k|   0   114 |2549  3565 |1.01 0.96 0.93|  0   0 1.0|   0     0 |           | 18  303    0   79    2
Jun 15 18:12:54 ubuntu dstat.sh[65424]: 15-06 18:12:54|  8   2  88   1   0|5380M  149M  176M 2134M|4580B 1459B|   0  6442k|   0   867 |3283  3981 |1.01 0.96 0.93|4.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 15 18:12:55 ubuntu dstat.sh[65424]: 15-06 18:12:55|  6   2  88   2   0|5371M  158M  176M 2134M|5386B 1975B|   0  6163k|   0   437 |3250  5366 |1.01 0.96 0.93|  0   0 2.0|   0     0 |           | 18  303    0   75    2
Jun 15 18:12:56 ubuntu dstat.sh[65424]: 15-06 18:12:56|  9   2  87   1   0|5371M  158M  176M 2134M|  12k 3406B|   0  1296k|   0   146 |3145  4315 |1.01 0.96 0.93|  0   0   0|   0     0 |           | 18  303    0   75    2
Jun 15 18:12:57 ubuntu dstat.sh[65424]: 15-06 18:12:57| 26   8  64   2   0|5404M  156M  175M 2104M|4737B 1465B|   0  2246k|   0   284 |7912    19k|1.01 0.96 0.93|3.0   0  37|   0     0 |           | 18  304    0   76    2
Jun 15 18:12:58 ubuntu dstat.sh[65424]: 15-06 18:12:58| 25   5  66   2   0|5405M  156M  175M 2105M|5136B 1079B|   0  3049k|   0   348 |8003    12k|1.09 0.98 0.94|1.0   0   0|   0     0 |           | 18  304    0   76    2
Jun 15 18:12:59 ubuntu dstat.sh[65424]: 15-06 18:12:59| 21   6  70   1   0|5403M  157M  175M 2105M|5665B 1560B|  16k 2929k|1.00   297 |6810    10k|1.09 0.98 0.94|  0   0   0|   0     0 |           | 18  303    0   70    2
Jun 15 18:13:00 ubuntu dstat.sh[65424]: 15-06 18:13:00|  7   3  88   1   0|5396M  157M  175M 2112M|6724B 1519B|8231B 1692k|2.01   168 |2329  2981 |1.09 0.98 0.94|2.0   0 2.0|   0     0 |           | 18  304    0   70    2
Jun 15 18:13:01 ubuntu dstat.sh[65424]: 15-06 18:13:01| 10   3  82   2   0|5396M  157M  175M 2112M|5371B 1611B|4074B 9852k|0.99   911 |4269  6778 |1.09 0.98 0.94|  0   0   0|   0     0 |           | 18  303    0   72    2
Jun 15 18:13:02 ubuntu dstat.sh[65424]: 15-06 18:13:02| 18   4  76   1   0|5396M  156M  175M 2112M|5747B 1628B|  32k 2252k|1.01   224 |5651  8000 |1.09 0.98 0.94|2.0   0   0|   0     0 |           | 18  304    0   73    2
Jun 15 18:13:03 ubuntu dstat.sh[65424]: 15-06 18:13:03| 25   5  65   2   0|5396M  156M  175M 2113M|5019B 1613B|   0  4019k|   0   448 |8257    13k|1.25 1.01 0.95|1.0   0 1.0|   0     0 |           | 18  304    0   66    2
Jun 15 18:13:04 ubuntu dstat.sh[65424]: 15-06 18:13:04| 25   5  68   1   0|5397M  155M  176M 2113M|5003B 1692B|   0  1834k|   0   176 |7244    10k|1.25 1.01 0.95|1.0   0   0|   0     0 |           | 18  304    0   68    2
Jun 15 18:13:05 ubuntu dstat.sh[65424]: 15-06 18:13:05| 24   5  66   2   0|5396M  155M  176M 2113M|5146B 1616B|   0  3443k|   0   433 |8239    13k|1.25 1.01 0.95|1.0   0 2.0|   0     0 |           | 18  304    0   69    2
Jun 15 18:13:06 ubuntu dstat.sh[65424]: 15-06 18:13:06| 26   5  66   2   0|5397M  153M  176M 2114M|5353B 1571B|   0  7781k|   0   594 |8609    13k|1.25 1.01 0.95|1.0   0 1.0|   0     0 |           | 18  304    0   70    2
Jun 15 18:13:07 ubuntu dstat.sh[65424]: 15-06 18:13:07| 10   3  85   0   0|5402M  149M  176M 2114M|4708B 1505B|   0  1035k|   0  69.7 |3467  4696 |1.25 1.01 0.95|  0   0 2.0|   0     0 |           | 18  304    0   61    2
Jun 15 18:13:08 ubuntu dstat.sh[65424]: 15-06 18:13:08| 21   5  72   1   0|5401M  149M  176M 2114M|5039B 1570B|   0  1556k|   0   202 |6074  8797 |1.23 1.01 0.95|1.0   0 2.0|   0     0 |           | 18  304    0   63    2
Jun 15 18:13:09 ubuntu dstat.sh[65424]: 15-06 18:13:09| 25   5  65   2   0|5401M  149M  176M 2114M|5024B 1348B|   0  3132k|   0   371 |7955    12k|1.23 1.01 0.95|  0   0 1.0|   0     0 |           | 18  304    0   64    2
Jun 15 18:13:10 ubuntu dstat.sh[65424]: 15-06 18:13:10| 24   5  68   1   0|5401M  149M  176M 2114M|4144B 1187B|   0  2138k|   0   237 |7389    11k|1.23 1.01 0.95|1.0   0   0|   0     0 |           | 18  304    0   65    2
Jun 15 18:13:11 ubuntu dstat.sh[65424]: 15-06 18:13:11| 24   5  66   2   0|5400M  149M  176M 2115M|4480B 1579B|   0  3378k|   0   404 |7920    12k|1.23 1.01 0.95|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 15 18:13:12 ubuntu dstat.sh[65424]: 15-06 18:13:12| 26   5  65   2   0|5400M  149M  176M 2115M|4521B 1572B|   0  8786k|   0   694 |8429    13k|1.23 1.01 0.95|2.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 15 18:13:13 ubuntu dstat.sh[65424]: 15-06 18:13:13| 24   5  68   1   0|5400M  148M  176M 2115M|4275B 1506B|   0  1363k|   0   152 |7164    10k|1.29 1.03 0.95|2.0   0 1.0|   0     0 |           | 18  305    0   56    2
Jun 15 18:13:14 ubuntu dstat.sh[65424]: 15-06 18:13:14| 23   3  70   1   0|5400M  148M  176M 2115M|4597B 2395B|   0  2740k|   0   299 |6241  8780 |1.29 1.03 0.95|1.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 15 18:13:15 ubuntu dstat.sh[65424]: 15-06 18:13:15|  8   2  88   0   0|5400M  148M  176M 2116M|5644B 2031B|   0    10M|   0   152 |2693  3758 |1.29 1.03 0.95|  0   0   0|   0     0 |           | 18  303    0   47    2
Jun 15 18:13:16 ubuntu dstat.sh[65424]: 15-06 18:13:16|  6   2  90   1   0|5400M  148M  176M 2116M|  12k 2897B|   0  1494k|   0   135 |2657  3717 |1.29 1.03 0.95|3.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 15 18:13:17 ubuntu dstat.sh[65424]: 15-06 18:13:17| 11   3  83   1   0|5400M  148M  176M 2116M|5956B 2412B|   0  1790k|   0   189 |3443  4941 |1.29 1.03 0.95|1.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 18:13:18 ubuntu dstat.sh[65424]: 15-06 18:13:18| 11   2  85   1   0|5400M  148M  176M 2116M|4967B 1662B|  16k 1668k|1.00   184 |3436  4953 |1.26 1.02 0.95|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 15 18:13:19 ubuntu dstat.sh[65424]: 15-06 18:13:19| 13   2  83   1   0|5400M  148M  176M 2116M|  12k 3526B|   0  3720k|   0   264 |4209  5934 |1.26 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   44    2
Jun 15 18:13:20 ubuntu dstat.sh[65424]: 15-06 18:13:20| 14   4  78   2   0|5400M  148M  177M 2116M|5463B 1621B|  16k 7172k|1.00   546 |5420  8873 |1.26 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:13:21 ubuntu dstat.sh[65424]: 15-06 18:13:21| 25   5  66   2   0|5400M  147M  177M 2116M|4608B 1567B|  32k 4794k|1.00   452 |7917    12k|1.26 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:13:22 ubuntu dstat.sh[65424]: 15-06 18:13:22| 27   4  65   2   0|5399M  147M  177M 2116M|4750B 1568B|   0  2880k|   0   338 |6764  9834 |1.26 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:13:23 ubuntu dstat.sh[65424]: 15-06 18:13:23| 25   5  68   1   0|5399M  147M  177M 2117M|  10k 2991B|   0  1817k|   0   172 |7838    11k|1.32 1.04 0.96|1.0   0 1.0|   0     0 |           | 18  305    0   48    2
Jun 15 18:13:24 ubuntu dstat.sh[65424]: 15-06 18:13:24| 11   2  82   1   0|5399M  147M  177M 2117M|5892B 2519B|   0  3298k|   0   309 |4157  6193 |1.32 1.04 0.96|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:25 ubuntu dstat.sh[65424]: 15-06 18:13:25| 18   4  75   2   0|5399M  147M  177M 2117M|5235B 2113B|  60k 8044k|4.01   562 |5999  8978 |1.32 1.04 0.96|1.0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:26 ubuntu dstat.sh[65424]: 15-06 18:13:26|  6   1  90   0   0|5399M  147M  177M 2117M|  10k 2319B|   0  1221k|   0   123 |2561  3818 |1.32 1.04 0.96|3.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:13:27 ubuntu dstat.sh[65424]: 15-06 18:13:27| 25   5  65   2   0|5398M  147M  177M 2118M|4621B 1565B|   0  4434k|   0   488 |8583    13k|1.32 1.04 0.96|2.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 15 18:13:28 ubuntu dstat.sh[65424]: 15-06 18:13:28| 25   5  67   1   0|5399M  147M  177M 2118M|4535B 1513B|  32k 3518k|1.00   328 |8210    12k|1.46 1.07 0.97|1.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 15 18:13:29 ubuntu dstat.sh[65424]: 15-06 18:13:29| 16   3  77   2   0|5399M  146M  177M 2118M|5943B 2569B|   0  3758k|   0   352 |5285  8282 |1.46 1.07 0.97|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 18:13:30 ubuntu dstat.sh[65424]: 15-06 18:13:30|  9   2  86   0   0|5403M  141M  177M 2118M|  12k 3645B|   0  1416k|   0   124 |2822  3771 |1.46 1.07 0.97|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 18:13:31 ubuntu dstat.sh[65424]: 15-06 18:13:31| 13   2  84   1   0|5403M  141M  177M 2119M|  15k 4424B|   0  1489k|   0   137 |3358  4360 |1.46 1.07 0.97|3.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 18:13:32 ubuntu dstat.sh[65424]: 15-06 18:13:32|  8   1  88   0   0|5403M  141M  177M 2119M|  19k 5518B|   0  1295k|   0   115 |2609  3492 |1.46 1.07 0.97|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:13:33 ubuntu dstat.sh[65424]: 15-06 18:13:33| 14   3  80   2   0|5403M  141M  177M 2119M|  11k 3406B|   0  4944k|   0   363 |3755  5288 |1.58 1.11 0.98|  0   0 1.0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:34 ubuntu dstat.sh[65424]: 15-06 18:13:34| 16   4  77   1   0|5403M  140M  177M 2119M|  10k 2846B|   0  3374k|   0   275 |5452  7993 |1.58 1.11 0.98|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:13:35 ubuntu dstat.sh[65424]: 15-06 18:13:35| 25   7  63   2   0|5403M  140M  177M 2119M|4553B 1614B|   0  9338k|   0   650 |8792    14k|1.58 1.11 0.98|2.0   0 6.0|   0     0 |           | 18  304    0   47    2
Jun 15 18:13:36 ubuntu dstat.sh[65424]: 15-06 18:13:36| 23   6  68   1   0|5404M  139M  177M 2119M|4895B 1513B|   0  2557k|   0   263 |7726    11k|1.58 1.11 0.98|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:13:37 ubuntu dstat.sh[65424]: 15-06 18:13:37|  7   1  88   1   0|5404M  139M  177M 2120M|6281B 2582B|   0  1922k|   0   188 |2937  4459 |1.58 1.11 0.98|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:38 ubuntu dstat.sh[65424]: 15-06 18:13:38|  9   2  87   1   0|5404M  139M  177M 2120M|  10k 3062B|   0  1679k|   0   157 |2941  4164 |1.45 1.09 0.98|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:39 ubuntu dstat.sh[65424]: 15-06 18:13:39| 10   2  85   2   0|5404M  139M  177M 2120M|  13k 3462B|   0  6176k|   0   430 |3767  5936 |1.45 1.09 0.98|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:40 ubuntu dstat.sh[65424]: 15-06 18:13:40| 12   3  83   0   0|5404M  139M  177M 2120M|5993B 1708B|   0  1089k|   0   113 |4175  5821 |1.45 1.09 0.98|4.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 18:13:41 ubuntu dstat.sh[65424]: 15-06 18:13:41| 26   5  64   2   0|5404M  139M  178M 2120M|6570B 1509B|   0  4352k|   0   485 |8519    13k|1.45 1.09 0.98|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 15 18:13:42 ubuntu dstat.sh[65424]: 15-06 18:13:42| 25   4  67   1   0|5403M  139M  178M 2120M|5164B 1566B|  32k 2013k|1.00   187 |7189    10k|1.45 1.09 0.98|3.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 18:13:43 ubuntu dstat.sh[65424]: 15-06 18:13:43| 14   3  79   2   0|5403M  138M  178M 2121M|4952B 1921B|   0  2436k|   0   242 |4630  6734 |1.42 1.09 0.98|  0   0 1.0|   0     0 |           | 18  303    0   43    2
Jun 15 18:13:44 ubuntu dstat.sh[65424]: 15-06 18:13:44| 10   2  85   0   0|5403M  138M  178M 2121M|7847B 2296B|   0  1720k|   0   171 |3297  4663 |1.42 1.09 0.98|1.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 15 18:13:45 ubuntu dstat.sh[65424]: 15-06 18:13:45| 12   3  83   1   0|5403M  138M  178M 2121M|8426B 2234B|   0  1381k|   0   143 |4138  6192 |1.42 1.09 0.98|2.0   0   0|   0     0 |           | 18  305    0   41    2
Jun 15 18:13:46 ubuntu dstat.sh[65424]: 15-06 18:13:46| 26   5  63   3   0|5403M  138M  178M 2121M|5139B 1457B|   0    13M|   0  1067 |9100    15k|1.42 1.09 0.98|3.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 18:13:47 ubuntu dstat.sh[65424]: 15-06 18:13:47| 24   5  68   1   0|5404M  137M  178M 2121M|5025B 1621B|   0  2353k|   0   177 |7276    10k|1.42 1.09 0.98|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:13:48 ubuntu dstat.sh[65424]: 15-06 18:13:48| 26   4  65   1   0|5404M  137M  178M 2122M|4910B 1457B|   0  3293k|   0   369 |7644    12k|1.38 1.08 0.98|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:13:49 ubuntu dstat.sh[65424]: 15-06 18:13:49| 24   6  67   2   0|5404M  136M  178M 2122M|4262B 1246B|   0  2781k|   0   304 |7935    12k|1.38 1.08 0.98|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:13:50 ubuntu dstat.sh[65424]: 15-06 18:13:50| 23   4  69   2   0|5404M  136M  178M 2122M|4297B 2186B|   0  9328k|   0   576 |7149    11k|1.38 1.08 0.98|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:51 ubuntu dstat.sh[65424]: 15-06 18:13:51|  7   2  89   1   0|5404M  136M  178M 2122M|5709B 2419B|   0  1316k|   0   164 |2764  4079 |1.38 1.08 0.98|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:13:52 ubuntu dstat.sh[65424]: 15-06 18:13:52|  4   1  92   0   0|5404M  136M  178M 2122M|6261B 1775B|   0  1519k|   0  88.7 |2184  3219 |1.38 1.08 0.98|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:13:53 ubuntu dstat.sh[65424]: 15-06 18:13:53| 10   2  85   1   0|5404M  135M  178M 2122M|5832B 2082B|   0  1571k|   0   162 |3457  5026 |1.51 1.12 0.99|  0   0 1.0|   0     0 |           | 18  303    0   44    2
Jun 15 18:13:54 ubuntu dstat.sh[65424]: 15-06 18:13:54|  9   2  87   1   0|5404M  135M  178M 2122M|  11k 3474B|   0  1557k|   0   165 |3182  4501 |1.51 1.12 0.99|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 15 18:13:55 ubuntu dstat.sh[65424]: 15-06 18:13:55| 14   4  79   2   0|5404M  135M  178M 2122M|4863B 1620B|   0  2333k|   0   262 |5432  8135 |1.51 1.12 0.99|4.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:13:56 ubuntu dstat.sh[65424]: 15-06 18:13:56| 26   6  64   2   0|5404M  135M  178M 2123M|5155B 1519B|   0  4247k|   0   490 |8597    13k|1.51 1.12 0.99|3.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:13:57 ubuntu dstat.sh[65424]: 15-06 18:13:57| 29   9  60   1   0|5406M  184M  168M 2083M|5174B 1619B|   0  6713k|   0   463 |8999    20k|1.51 1.12 0.99|2.0   0  36|   0     0 |           | 18  304    0   47    2
Jun 15 18:13:58 ubuntu dstat.sh[65424]: 15-06 18:13:58| 17   4  74   1   0|5403M  186M  168M 2083M|6355B 2602B|  16k 2761k|1.00   281 |5580  8467 |1.47 1.12 0.99|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 18:13:59 ubuntu dstat.sh[65424]: 15-06 18:13:59|  6   1  91   0   0|5403M  186M  168M 2083M|7171B 1921B|   0   956k|   0  67.0 |2153  2804 |1.47 1.12 0.99|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 15 18:14:00 ubuntu dstat.sh[65424]: 15-06 18:14:00| 10   2  85   1   0|5403M  186M  168M 2083M|  12k 3004B|   0  1712k|   0   180 |3597  5102 |1.47 1.12 0.99|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:14:01 ubuntu dstat.sh[65424]: 15-06 18:14:01| 25   5  65   2   0|5403M  186M  168M 2084M|5167B 1455B|   0  8234k|   0   609 |8573    13k|1.47 1.12 0.99|3.0   0 1.0|   0     0 |           | 18  304    0   45    2
Jun 15 18:14:02 ubuntu dstat.sh[65424]: 15-06 18:14:02| 26   6  62   3   0|5403M  186M  168M 2084M|4685B 1616B|   0    10M|   0  1019 |9724    15k|1.47 1.12 0.99|2.0   0 3.0|   0     0 |           | 18  304    0   46    2
Jun 15 18:14:03 ubuntu dstat.sh[65424]: 15-06 18:14:03| 24   5  68   1   0|5403M  185M  168M 2084M|4963B 1465B|   0  3136k|   0   258 |7669    11k|1.59 1.15 1.00|3.0   0 1.0|   0     0 |           | 18  305    0   49    2
Jun 15 18:14:04 ubuntu dstat.sh[65424]: 15-06 18:14:04| 11   3  82   2   0|5403M  185M  168M 2085M|6664B 2592B|   0  2470k|   0   263 |4108  6216 |1.59 1.15 1.00|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 15 18:14:05 ubuntu dstat.sh[65424]: 15-06 18:14:05| 10   2  85   1   0|5403M  185M  168M 2085M|  11k 2835B|   0  1780k|   0   170 |3299  4550 |1.59 1.15 1.00|  0   0 2.0|   0     0 |           | 18  303    0   44    2
Jun 15 18:14:06 ubuntu dstat.sh[65424]: 15-06 18:14:06| 10   2  86   1   0|5403M  185M  168M 2085M|  12k 3414B|   0  1387k|   0   136 |2914  4001 |1.59 1.15 1.00|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 15 18:14:07 ubuntu dstat.sh[65424]: 15-06 18:14:07| 10   2  86   0   0|5403M  184M  168M 2085M|4960B 1509B|   0  1418k|   0   152 |3092  4312 |1.59 1.15 1.00|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:14:08 ubuntu dstat.sh[65424]: 15-06 18:14:08| 25   4  69   1   0|5404M  184M  168M 2085M|4520B 1458B|   0  2308k|   0   233 |6280  8777 |1.63 1.16 1.01|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:14:09 ubuntu dstat.sh[65424]: 15-06 18:14:09| 27   6  63   3   0|5404M  183M  168M 2085M|5108B 1623B|   0  9993k|   0   822 |8767    14k|1.63 1.16 1.01|4.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 15 18:14:10 ubuntu dstat.sh[65424]: 15-06 18:14:10| 25   5  67   1   0|5406M  181M  168M 2085M|4300B 1564B|   0  1949k|   0   178 |7311    10k|1.63 1.16 1.01|1.0   0 3.0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:11 ubuntu dstat.sh[65424]: 15-06 18:14:11| 27   6  63   2   0|5407M  179M  168M 2086M|3989B 1511B|   0  2886k|   0   356 |8013    12k|1.63 1.16 1.01|3.0   0 2.0|   0     0 |           | 18  304    0   47    2
Jun 15 18:14:12 ubuntu dstat.sh[65424]: 15-06 18:14:12| 25   6  65   2   0|5407M  179M  168M 2086M|4715B 1626B|   0  3951k|   0   436 |8544    13k|1.63 1.16 1.01|1.0   0 1.0|   0     0 |           | 18  304    0   47    2
Jun 15 18:14:13 ubuntu dstat.sh[65424]: 15-06 18:14:13| 26   4  66   1   0|5409M  177M  168M 2086M|4366B 1615B|   0  6758k|   0   454 |7526    11k|1.58 1.16 1.01|1.0   0 2.0|   0     0 |           | 18  304    0   45    2
Jun 15 18:14:14 ubuntu dstat.sh[65424]: 15-06 18:14:14| 25   6  65   2   0|5409M  177M  168M 2086M|4938B 1626B|   0  3485k|   0   406 |8372    13k|1.58 1.16 1.01|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 18:14:15 ubuntu dstat.sh[65424]: 15-06 18:14:15| 25   4  68   1   0|5409M  176M  168M 2087M|4968B 1679B|   0  2430k|   0   253 |6809  9868 |1.58 1.16 1.01|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:14:16 ubuntu dstat.sh[65424]: 15-06 18:14:16| 25   5  67   1   0|5410M  175M  169M 2087M|5395B 1618B|   0  7661k|   0   493 |8086    12k|1.58 1.16 1.01|  0 1.0   0|   0     0 |           | 18  304    0   48    2
Jun 15 18:14:17 ubuntu dstat.sh[65424]: 15-06 18:14:17| 25   4  66   2   0|5409M  175M  169M 2087M|5020B 1460B|   0  3336k|   0   392 |7184    11k|1.58 1.16 1.01|3.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:18 ubuntu dstat.sh[65424]: 15-06 18:14:18| 25   4  67   2   0|5410M  174M  169M 2088M|4741B 1663B|   0  2557k|   0   249 |7349    11k|1.53 1.16 1.00|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:19 ubuntu dstat.sh[65424]: 15-06 18:14:19| 22   4  70   1   0|5410M  173M  169M 2088M|6226B 2412B|   0  2844k|   0   291 |6186  8679 |1.53 1.16 1.00|2.0   0   0|   0     0 |           | 18  303    0   46    2
Jun 15 18:14:20 ubuntu dstat.sh[65424]: 15-06 18:14:20| 10   2  84   2   0|5410M  173M  169M 2088M|4689B 1455B|   0  7417k|   0   495 |3701  5903 |1.53 1.16 1.00|1.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 15 18:14:21 ubuntu dstat.sh[65424]: 15-06 18:14:21|  6   2  91   1   0|5410M  173M  169M 2089M|6100B 2579B|   0  3118k|   0   117 |2350  3365 |1.53 1.16 1.00|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 18:14:22 ubuntu dstat.sh[65424]: 15-06 18:14:22| 13   3  80   1   0|5410M  173M  169M 2089M|5728B 2397B|   0  1660k|   0   184 |3891  5417 |1.53 1.16 1.00|  0   0   0|   0     0 |           | 18  303    0   47    2
Jun 15 18:14:23 ubuntu dstat.sh[65424]: 15-06 18:14:23| 15   3  79   1   0|5410M  172M  169M 2089M|  12k 3716B|   0  1798k|   0   210 |4159  5678 |1.49 1.15 1.00|2.0   0 1.0|   0     0 |           | 18  303    0   48    2
Jun 15 18:14:24 ubuntu dstat.sh[65424]: 15-06 18:14:24| 11   2  86   1   0|5411M  171M  169M 2089M|5017B 3300B|   0  1276k|   0   124 |3087  4293 |1.49 1.15 1.00|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 15 18:14:25 ubuntu dstat.sh[65424]: 15-06 18:14:25|  8   2  87   1   0|5411M  171M  169M 2089M|  21k 5130B|   0  2022k|   0   206 |3373  4808 |1.49 1.15 1.00|2.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:26 ubuntu dstat.sh[65424]: 15-06 18:14:26|  6   2  90   1   0|5411M  171M  169M 2089M|  11k 3355B|   0  1561k|   0   165 |2876  4334 |1.49 1.15 1.00|  0   0   0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:27 ubuntu dstat.sh[65424]: 15-06 18:14:27| 10   1  86   1   0|5411M  171M  169M 2089M|  12k 3298B|   0  1552k|   0   167 |3343  4777 |1.49 1.15 1.00|  0   0 1.0|   0     0 |           | 18  304    0   44    2
Jun 15 18:14:28 ubuntu dstat.sh[65424]: 15-06 18:14:28| 20   5  72   2   0|5411M  171M  169M 2089M|4393B 1625B|   0  9777k|   0   680 |7002    11k|1.45 1.15 1.00|2.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 15 18:14:29 ubuntu dstat.sh[65424]: 15-06 18:14:29| 26   4  67   1   0|5411M  170M  169M 2090M|5030B 1616B|   0  2406k|   0   291 |7325    11k|1.45 1.15 1.00|2.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 15 18:14:30 ubuntu dstat.sh[65424]: 15-06 18:14:30| 25   6  66   1   0|5412M  169M  169M 2090M|4748B 1619B|   0  2751k|   0   306 |7731    12k|1.45 1.15 1.00|1.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 15 18:14:31 ubuntu dstat.sh[65424]: 15-06 18:14:31| 24   5  68   1   0|5412M  169M  170M 2090M|4584B 1460B|   0  2439k|   0   253 |7493    11k|1.45 1.15 1.00|1.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 15 18:14:32 ubuntu dstat.sh[65424]: 15-06 18:14:32| 26   5  65   2   0|5415M  166M  170M 2090M|4512B 1618B|   0  7880k|   0   630 |7512    11k|1.45 1.15 1.00|1.0   0   0|   0     0 |           | 18  304    0   47    2
