Jun 20 08:33:56 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 20 08:33:56 ubuntu dstat.sh[66423]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 20 08:33:56 ubuntu dstat.sh[66423]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 20 08:47:18 ubuntu dstat.sh[66423]: 20-06 08:47:18| 25   5  67   2   0|5376M  123M  182M 2132M|5064B 1628B|   0  3573k|   0   389 |8169    13k|0.85 1.03 1.00|4.0   0 1.0|   0     0 |           | 18  297    0   85    2
Jun 20 08:47:19 ubuntu dstat.sh[66423]: 20-06 08:47:19| 26   5  66   2   0|5377M  122M  182M 2133M|4969B 1616B|   0  9172k|   0   693 |9152    15k|0.85 1.03 1.00|1.0   0   0|   0     0 |           | 18  297    0   85    2
Jun 20 08:47:20 ubuntu dstat.sh[66423]: 20-06 08:47:20| 18   8  69   1   0|5369M  245M  164M 2053M|6036B 2490B|   0  1656k|   0   209 |5517  7786 |0.85 1.03 1.00|1.0   0   0|   0     0 |           | 18  296    0   86    2
Jun 20 08:47:21 ubuntu dstat.sh[66423]: 20-06 08:47:21| 12   2  83   1   0|5370M  243M  164M 2053M|5481B 2553B|4096B 1272k|1.00   153 |3336  4650 |0.85 1.03 1.00|2.0   0   0|   0     0 |           | 18  296    0   82    2
Jun 20 08:47:22 ubuntu dstat.sh[66423]: 20-06 08:47:22|  5   1  91   0   0|5371M  242M  164M 2053M|5557B 1577B|   0  1295k|   0  95.9 |1819  2489 |0.94 1.05 1.01|1.0   0   0|   0     0 |           | 18  297    0   82    2
Jun 20 08:47:23 ubuntu dstat.sh[66423]: 20-06 08:47:23| 10   3  84   1   0|5372M  242M  164M 2053M|5594B 2337B|   0  1677k|   0   204 |3569  5362 |0.94 1.05 1.01|2.0   0   0|   0     0 |           | 18  296    0   84    2
Jun 20 08:47:24 ubuntu dstat.sh[66423]: 20-06 08:47:24| 14   3  81   1   0|5372M  241M  164M 2053M|5608B 2174B|8192B 1868k|2.00   240 |4221  6177 |0.94 1.05 1.01|  0   0   0|   0     0 |           | 18  296    0   85    2
Jun 20 08:47:25 ubuntu dstat.sh[66423]: 20-06 08:47:25| 14   3  82   1   0|5372M  240M  164M 2053M|4433B 1964B|   0  1300k|   0   122 |3434  4480 |0.94 1.05 1.01|1.0   0   0|   0     0 |           | 18  296    0   77    2
Jun 20 08:47:26 ubuntu dstat.sh[66423]: 20-06 08:47:26|  5   1  92   1   0|5372M  240M  165M 2053M|  11k 2954B|   0  1272k|   0   110 |2177  3045 |0.94 1.05 1.01|1.0   0   0|   0     0 |           | 18  297    0   77    2
Jun 20 08:47:27 ubuntu dstat.sh[66423]: 20-06 08:47:27|  8   2  87   1   0|5372M  240M  165M 2053M|  11k 3405B|   0  1876k|   0   193 |3181  4891 |0.87 1.03 1.00|  0   0   0|   0     0 |           | 18  296    0   77    2
Jun 20 08:47:28 ubuntu dstat.sh[66423]: 20-06 08:47:28|  9   2  85   1   0|5376M  236M  165M 2053M|  12k 3352B|   0  7479k|   0   472 |3851  5903 |0.87 1.03 1.00|  0   0 1.0|   0     0 |           | 18  296    0   77    2
Jun 20 08:47:29 ubuntu dstat.sh[66423]: 20-06 08:47:29| 10   2  85   1   0|5376M  235M  165M 2054M|  11k 3296B|   0  8135k|   0  1040 |3717  4579 |0.87 1.03 1.00|2.0   0   0|   0     0 |           | 18  296    0   69    2
Jun 20 08:47:30 ubuntu dstat.sh[66423]: 20-06 08:47:30| 13   3  82   1   0|5376M  235M  165M 2053M|4335B 1626B|   0  2095k|   0   158 |4465  6565 |0.87 1.03 1.00|1.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 20 08:47:31 ubuntu dstat.sh[66423]: 20-06 08:47:31| 26   6  64   2   0|5376M  235M  165M 2054M|4752B 1568B|   0  3557k|   0   419 |8525    13k|0.87 1.03 1.00|2.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 20 08:47:32 ubuntu dstat.sh[66423]: 20-06 08:47:32| 26   6  64   1   0|5407M  203M  165M 2057M|4587B 1552B| 200k 2401k|9.99   233 |8054    12k|0.80 1.01 0.99|2.0   0  34|   0     0 |           | 18  297    0   71    2
Jun 20 08:47:33 ubuntu dstat.sh[66423]: 20-06 08:47:33| 26   6  64   2   0|5379M  230M  165M 2055M|4930B 1623B|   0  7135k|   0   533 |8806    17k|0.80 1.01 0.99|2.0   0 2.0|   0     0 |           | 18  298    0   72    2
Jun 20 08:47:34 ubuntu dstat.sh[66423]: 20-06 08:47:34| 26   5  64   2   0|5379M  230M  166M 2055M|4619B 1620B|   0  4031k|   0   460 |8549    14k|0.80 1.01 0.99|1.0   0   0|   0     0 |           | 18  297    0   72    2
Jun 20 08:47:35 ubuntu dstat.sh[66423]: 20-06 08:47:35| 25   5  68   1   0|5380M  229M  166M 2056M|  10k 2999B|   0  2257k|   0   194 |7597    11k|0.80 1.01 0.99|1.0   0   0|   0     0 |           | 18  297    0   74    2
Jun 20 08:47:36 ubuntu dstat.sh[66423]: 20-06 08:47:36| 11   3  82   1   0|5384M  224M  166M 2056M|6323B 2566B|8151B 2495k|0.99   242 |3820  5523 |0.80 1.01 0.99|  0   0 3.0|   0     0 |           | 18  296    0   75    2
Jun 20 08:47:37 ubuntu dstat.sh[66423]: 20-06 08:47:37| 10   5  83   1   0|5392M  216M  166M 2056M|6570B 2395B|   0  2280k|   0   220 |3432  4774 |0.89 1.03 1.00|  0   0 2.0|   0     0 |           | 18  296    0   71    2
Jun 20 08:47:38 ubuntu dstat.sh[66423]: 20-06 08:47:38| 10   2  85   1   0|5393M  215M  166M 2056M|6004B 2072B|   0  1756k|   0   173 |3420  4909 |0.89 1.03 1.00|1.0   0 2.0|   0     0 |           | 18  296    0   71    2
Jun 20 08:47:39 ubuntu dstat.sh[66423]: 20-06 08:47:39|  9   2  88   1   0|5393M  215M  166M 2056M|5466B 1813B|   0  1604k|   0   137 |2916  4024 |0.89 1.03 1.00|  0   0   0|   0     0 |           | 18  296    0   72    2
Jun 20 08:47:40 ubuntu dstat.sh[66423]: 20-06 08:47:40|  8   3  86   2   0|5393M  215M  166M 2056M|6033B 2505B|   0  5914k|   0   418 |3596  5529 |0.89 1.03 1.00|1.0   0   0|   0     0 |           | 18  296    0   73    2
Jun 20 08:47:41 ubuntu dstat.sh[66423]: 20-06 08:47:41|  3   1  95   0   0|5393M  215M  166M 2056M|4755B 1452B|   0   888k|   0  46.8 |1359  1846 |0.89 1.03 1.00|  0 1.0 1.0|   0     0 |           | 18  297    0   69    2
Jun 20 08:47:42 ubuntu dstat.sh[66423]: 20-06 08:47:42|  6   1  92   1   0|5393M  215M  166M 2056M|5301B 1766B|   0  1080k|   0   103 |2304  3295 |0.90 1.03 1.00|1.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 20 08:47:43 ubuntu dstat.sh[66423]: 20-06 08:47:43|  9   2  88   1   0|5393M  215M  166M 2056M|5618B 2071B|   0  1448k|   0   171 |2738  3985 |0.90 1.03 1.00|  0   0   0|   0     0 |           | 18  296    0   71    2
Jun 20 08:47:44 ubuntu dstat.sh[66423]: 20-06 08:47:44|  8   1  88   1   0|5393M  215M  166M 2056M|5123B 1651B|   0  1160k|   0   131 |2704  3802 |0.90 1.03 1.00|  0   0   0|   0     0 |           | 18  296    0   71    2
Jun 20 08:47:45 ubuntu dstat.sh[66423]: 20-06 08:47:45|  9   2  87   1   0|5393M  215M  166M 2056M|5576B 2407B|   0  1496k|   0   170 |3119  4527 |0.90 1.03 1.00|1.0   0   0|   0     0 |           | 18  296    0   69    2
Jun 20 08:47:46 ubuntu dstat.sh[66423]: 20-06 08:47:46|  7   1  90   0   0|5393M  214M  166M 2057M|5660B 1931B|   0  1797k|   0  73.4 |2075  2776 |0.90 1.03 1.00|1.0   0   0|   0     0 |           | 18  296    0   69    2
Jun 20 08:47:47 ubuntu dstat.sh[66423]: 20-06 08:47:47|  4   1  92   0   0|5393M  214M  166M 2057M|4862B 1620B|4096B 1036k|1.00   100 |2077  3038 |0.83 1.01 0.99|1.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 20 08:47:48 ubuntu dstat.sh[66423]: 20-06 08:47:48| 10   2  86   1   0|5393M  214M  166M 2057M|5706B 1912B|   0  1792k|   0   139 |3332  4560 |0.83 1.01 0.99|  0   0 1.0|   0     0 |           | 18  296    0   69    2
Jun 20 08:47:49 ubuntu dstat.sh[66423]: 20-06 08:47:49|  9   1  86   0   0|5393M  214M  166M 2057M|  11k 3459B|   0  1392k|   0   146 |3034  4217 |0.83 1.01 0.99|  0   0   0|   0     0 |           | 18  296    0   65    2
Jun 20 08:47:50 ubuntu dstat.sh[66423]: 20-06 08:47:50| 14   4  79   1   0|5387M  220M  167M 2057M|4813B 1624B|   0  8675k|   0  1119 |5015  7321 |0.83 1.01 0.99|2.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 20 08:47:51 ubuntu dstat.sh[66423]: 20-06 08:47:51| 25   6  64   2   0|5383M  223M  167M 2057M|5296B 1620B|4095B 9058k|1.00   671 |8548    14k|0.83 1.01 0.99|1.0   0 1.0|   0     0 |           | 18  297    0   68    2
Jun 20 08:47:52 ubuntu dstat.sh[66423]: 20-06 08:47:52| 23   5  68   1   0|5384M  222M  167M 2057M|5814B 1682B|4087B 1756k|1.00   175 |7344    10k|0.84 1.01 1.00|2.0   0   0|   0     0 |           | 18  297    0   68    2
Jun 20 08:47:53 ubuntu dstat.sh[66423]: 20-06 08:47:53|  8   3  87   1   0|5385M  220M  167M 2058M|4559B 1620B| 192k 2020k|10.0   207 |3112  4683 |0.84 1.01 1.00|  0   0 7.0|   0     0 |           | 18  296    0   65    2
Jun 20 08:47:54 ubuntu dstat.sh[66423]: 20-06 08:47:54| 16   6  75   1   0|5376M  221M  167M 2065M|5250B 1620B|  12k 6444k|3.00   816 |5296  7405 |0.84 1.01 1.00|1.0   0 3.0|   0     0 |           | 18  296    0   67    2
Jun 20 08:47:55 ubuntu dstat.sh[66423]: 20-06 08:47:55| 12   2  84   1   0|5376M  221M  167M 2065M|4955B 1622B|   0  1878k|   0   207 |4219  6388 |0.84 1.01 1.00|3.0 1.0   0|   0     0 |           | 18  297    0   67    2
Jun 20 08:47:56 ubuntu dstat.sh[66423]: 20-06 08:47:56| 26   5  64   3   0|5376M  220M  168M 2066M|4712B 1457B|   0    10M|   0   846 |9644    16k|0.84 1.01 1.00|1.0   0   0|   0     0 |           | 18  297    0   68    2
Jun 20 08:47:57 ubuntu dstat.sh[66423]: 20-06 08:47:57| 25   4  68   1   0|5378M  219M  168M 2066M|4975B 1660B|   0  2526k|   0   211 |7519    11k|1.02 1.04 1.01|2.0   0   0|   0     0 |           | 18  297    0   71    2
Jun 20 08:47:58 ubuntu dstat.sh[66423]: 20-06 08:47:58| 25   5  65   2   0|5378M  217M  168M 2067M|4838B 1506B|   0  3077k|   0   406 |8306    13k|1.02 1.04 1.01|4.0   0 1.0|   0     0 |           | 18  297    0   62    2
Jun 20 08:47:59 ubuntu dstat.sh[66423]: 20-06 08:47:59| 24   5  67   2   0|5379M  216M  169M 2067M|4924B 1621B|   0  6846k|   0   527 |8805    14k|1.02 1.04 1.01|1.0   0   0|   0     0 |           | 18  297    0   63    2
Jun 20 08:48:00 ubuntu dstat.sh[66423]: 20-06 08:48:00|  7   1  90   0   0|5380M  215M  169M 2067M|4144B 1516B|   0   856k|   0  62.7 |2578  3610 |1.02 1.04 1.01|  0   0   0|   0     0 |           | 18  297    0   63    2
Jun 20 08:48:01 ubuntu dstat.sh[66423]: 20-06 08:48:01| 21   4  72   2   0|5380M  214M  169M 2067M|5418B 1620B|  32k 2508k|1.00   330 |7277    11k|1.02 1.04 1.01|3.0 1.0   0|   0     0 |           | 18  297    0   63    2
Jun 20 08:48:02 ubuntu dstat.sh[66423]: 20-06 08:48:02| 24   5  68   2   0|5380M  213M  169M 2068M|4999B 1458B|   0  3289k|   0   306 |8421    13k|1.18 1.08 1.02|3.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 20 08:48:03 ubuntu dstat.sh[66423]: 20-06 08:48:03| 24   4  69   1   0|5381M  212M  169M 2068M|5264B 1465B|   0  2633k|   0   311 |7560    11k|1.18 1.08 1.02|1.0   0 2.0|   0     0 |           | 18  297    0   55    2
Jun 20 08:48:04 ubuntu dstat.sh[66423]: 20-06 08:48:04| 27   5  64   2   0|5381M  211M  170M 2068M|4673B 1617B|   0  4884k|   0   537 |8959    14k|1.18 1.08 1.02|1.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 20 08:48:05 ubuntu dstat.sh[66423]: 20-06 08:48:05| 25   4  68   2   0|5382M  209M  170M 2069M|4650B 1526B|   0  8555k|   0   574 |7830    12k|1.18 1.08 1.02|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 20 08:48:06 ubuntu dstat.sh[66423]: 20-06 08:48:06| 24   4  68   1   0|5382M  208M  170M 2069M|4917B 1753B|   0  2255k|   0   217 |7242    11k|1.18 1.08 1.02|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 20 08:48:07 ubuntu dstat.sh[66423]: 20-06 08:48:07| 11   2  84   1   0|5383M  207M  170M 2069M|6159B 2474B|   0  3925k|   0   250 |3577  5428 |1.24 1.09 1.02|  0   0   0|   0     0 |           | 18  296    0   53    2
Jun 20 08:48:08 ubuntu dstat.sh[66423]: 20-06 08:48:08| 10   2  86   1   0|5383M  207M  170M 2069M|  12k 3470B|   0  1352k|   0   138 |3189  4485 |1.24 1.09 1.02|  0   0 1.0|   0     0 |           | 18  296    0   53    2
Jun 20 08:48:09 ubuntu dstat.sh[66423]: 20-06 08:48:09| 12   3  82   1   0|5383M  207M  171M 2069M|7310B 2654B|   0  1565k|   0   178 |3729  5293 |1.24 1.09 1.02|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 20 08:48:10 ubuntu dstat.sh[66423]: 20-06 08:48:10| 11   2  85   1   0|5384M  206M  171M 2070M|5063B 1459B|  16k   10M|1.00   216 |3684  5291 |1.24 1.09 1.02|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 20 08:48:11 ubuntu dstat.sh[66423]: 20-06 08:48:11| 11   3  84   1   0|5384M  205M  171M 2070M|  18k 4777B|   0  2111k|   0   235 |3899  5490 |1.24 1.09 1.02|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 20 08:48:12 ubuntu dstat.sh[66423]: 20-06 08:48:12|  7   2  88   1   0|5384M  205M  171M 2070M|6477B 1692B|   0  5238k|   0   360 |3300  4909 |1.14 1.07 1.02|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 20 08:48:13 ubuntu dstat.sh[66423]: 20-06 08:48:13| 23   6  66   2   0|5384M  205M  171M 2070M|4546B 1615B|   0  3585k|   0   403 |7834    12k|1.14 1.07 1.02|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 20 08:48:14 ubuntu dstat.sh[66423]: 20-06 08:48:14| 26   4  66   2   0|5384M  204M  172M 2070M|4696B 1457B|   0  3694k|   0   477 |7207    11k|1.14 1.07 1.02|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 20 08:48:15 ubuntu dstat.sh[66423]: 20-06 08:48:15| 25   5  67   1   0|5385M  203M  172M 2071M|4861B 1620B|   0  2308k|   0   221 |7442    11k|1.14 1.07 1.02|4.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 20 08:48:16 ubuntu dstat.sh[66423]: 20-06 08:48:16| 22   4  71   2   0|5385M  202M  172M 2071M|6324B 2423B|  32k 2455k|1.00   263 |6161  8993 |1.14 1.07 1.02|2.0 1.0   0|   0     0 |           | 18  296    0   47    2
Jun 20 08:48:17 ubuntu dstat.sh[66423]: 20-06 08:48:17|  9   2  85   1   0|5387M  200M  172M 2071M|5029B 1616B| 367k 5628k|12.0   389 |3456  5449 |1.05 1.06 1.01|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 20 08:48:18 ubuntu dstat.sh[66423]: 20-06 08:48:18| 11   2  83   1   0|5387M  200M  172M 2072M|  12k 3272B|   0  3040k|   0   246 |4080  6011 |1.05 1.06 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 20 08:48:19 ubuntu dstat.sh[66423]: 20-06 08:48:19| 18   5  74   1   0|5387M  199M  172M 2072M|5010B 1630B|   0  2885k|   0   289 |6274  9317 |1.05 1.06 1.01|4.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 20 08:48:20 ubuntu dstat.sh[66423]: 20-06 08:48:20| 26   5  65   2   0|5387M  199M  172M 2072M|4754B 1457B|   0  4492k|   0   449 |8397    13k|1.05 1.06 1.01|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 20 08:48:21 ubuntu dstat.sh[66423]: 20-06 08:48:21| 23   6  68   1   0|5388M  197M  173M 2072M|5495B 1625B|   0  2275k|   0   231 |7181    10k|1.05 1.06 1.01|3.0 1.0   0|   0     0 |           | 18  297    0   51    2
Jun 20 08:48:22 ubuntu dstat.sh[66423]: 20-06 08:48:22|  7   1  89   1   0|5388M  197M  173M 2072M|6198B 2454B|   0  2297k|   0   190 |2981  4413 |1.13 1.07 1.02|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 20 08:48:23 ubuntu dstat.sh[66423]: 20-06 08:48:23| 12   3  83   1   0|5389M  195M  173M 2072M|  20k 6098B|   0  4585k|   0   354 |3770  5425 |1.13 1.07 1.02|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 20 08:48:24 ubuntu dstat.sh[66423]: 20-06 08:48:24| 13   2  83   1   0|5390M  195M  173M 2073M|  15k 4559B|   0  1316k|   0   126 |3585  4691 |1.13 1.07 1.02|  0   0   0|   0     0 |           | 18  298    0   50    2
Jun 20 08:48:25 ubuntu dstat.sh[66423]: 20-06 08:48:25| 16   2  80   1   0|5391M  193M  173M 2073M|  12k 3058B|   0  1577k|   0   129 |3214  3913 |1.13 1.07 1.02|1.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 20 08:48:26 ubuntu dstat.sh[66423]: 20-06 08:48:26|  6   1  89   1   0|5391M  193M  173M 2073M|  12k 3459B|   0  1547k|   0   150 |2698  3986 |1.13 1.07 1.02|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 20 08:48:27 ubuntu dstat.sh[66423]: 20-06 08:48:27| 24   6  67   2   0|5391M  193M  173M 2073M|5051B 1623B|   0  3086k|   0   371 |7709    12k|1.12 1.07 1.02|4.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 20 08:48:28 ubuntu dstat.sh[66423]: 20-06 08:48:28| 25   5  66   2   0|5392M  191M  173M 2074M|4986B 1622B|   0  4774k|   0   454 |8096    13k|1.12 1.07 1.02|2.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 20 08:48:29 ubuntu dstat.sh[66423]: 20-06 08:48:29| 22   5  70   1   0|5393M  190M  173M 2074M|5572B 2522B|   0  2633k|   0   282 |6833    10k|1.12 1.07 1.02|  0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 20 08:48:30 ubuntu dstat.sh[66423]: 20-06 08:48:30|  9   2  87   2   0|5393M  190M  173M 2074M|6193B 1687B|   0  7117k|   0   469 |3474  5354 |1.12 1.07 1.02|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 20 08:48:31 ubuntu dstat.sh[66423]: 20-06 08:48:31|  3   1  94   0   0|5393M  190M  173M 2074M|  11k 2987B|   0  6422k|   0   241 |1867  2740 |1.12 1.07 1.02|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 20 08:48:32 ubuntu dstat.sh[66423]: 20-06 08:48:32|  9   2  86   1   0|5393M  190M  173M 2074M|  12k 3336B|   0  1350k|   0   145 |3189  4392 |1.19 1.09 1.02|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 20 08:48:33 ubuntu dstat.sh[66423]: 20-06 08:48:33| 26   8  65   1   0|5421M  161M  173M 2074M|4880B 1627B|   0  2213k|   0   254 |7674    19k|1.19 1.09 1.02|5.0   0  36|   0     0 |           | 18  299    0   54    2
Jun 20 08:48:34 ubuntu dstat.sh[66423]: 20-06 08:48:34| 25   6  65   2   0|5421M  161M  173M 2075M|4986B 1454B|   0  4034k|   0   427 |8661    14k|1.19 1.09 1.02|1.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 20 08:48:35 ubuntu dstat.sh[66423]: 20-06 08:48:35| 26   6  65   1   0|5419M  162M  173M 2075M|4713B 1590B|  32k 7242k|1.00   549 |7772    12k|1.19 1.09 1.02|3.0   0   0|   0     0 |           | 18  297    0   51    3
Jun 20 08:48:36 ubuntu dstat.sh[66423]: 20-06 08:48:36|  5   1  92   1   0|5418M  164M  173M 2075M|5719B 2031B|   0  1160k|   0  87.0 |2013  2868 |1.19 1.09 1.02|1.0   0   0|   0     0 |           | 18  298    0   51    3
Jun 20 08:48:37 ubuntu dstat.sh[66423]: 20-06 08:48:37|  8   2  87   1   0|5417M  165M  173M 2075M|  11k 3341B|   0  1479k|   0   165 |3209  4684 |1.09 1.07 1.02|  0   0   0|   0     0 |           | 18  297    0   51    3
Jun 20 08:48:38 ubuntu dstat.sh[66423]: 20-06 08:48:38| 24   6  67   2   0|5418M  163M  173M 2075M|4616B 1569B|   0  4574k|   0   345 |7652    12k|1.09 1.07 1.02|3.0   0 3.0|   0     0 |           | 18  298    0   51    3
Jun 20 08:48:39 ubuntu dstat.sh[66423]: 20-06 08:48:39| 27   5  64   2   0|5418M  163M  173M 2076M|4718B 1464B|   0  3177k|   0   326 |8181    12k|1.09 1.07 1.02|1.0   0 3.0|   0     0 |           | 18  298    0   50    3
Jun 20 08:48:40 ubuntu dstat.sh[66423]: 20-06 08:48:40| 25   5  65   1   0|5418M  162M  173M 2076M|4274B 1457B|   0  2606k|   0   271 |8131    12k|1.09 1.07 1.02|3.0   0 1.0|   0     0 |           | 18  298    0   50    3
Jun 20 08:48:41 ubuntu dstat.sh[66423]: 20-06 08:48:41| 25   5  64   2   0|5417M  162M  174M 2077M|5138B 1573B|   0  8584k|   0   705 |8882    14k|1.09 1.07 1.02|1.0   0   0|   0     0 |           | 18  298    0   50    3
Jun 20 08:48:42 ubuntu dstat.sh[66423]: 20-06 08:48:42| 24   5  68   1   0|5418M  161M  174M 2077M|4843B 1565B|   0  2854k|   0   257 |7728    11k|1.08 1.07 1.01|2.0   0   0|   0     0 |           | 18  298    0   50    3
Jun 20 08:48:43 ubuntu dstat.sh[66423]: 20-06 08:48:43|  8   2  87   1   0|5419M  161M  174M 2077M|6058B 2477B|   0  1874k|   0   183 |3061  4542 |1.08 1.07 1.01|  0   0   0|   0     0 |           | 18  297    0   48    3
Jun 20 08:48:44 ubuntu dstat.sh[66423]: 20-06 08:48:44|  7   2  89   1   0|5419M  160M  174M 2078M|6211B 2519B|   0  1948k|   0   189 |3059  4488 |1.08 1.07 1.01|  0   0   0|   0     0 |           | 18  297    0   49    3
Jun 20 08:48:45 ubuntu dstat.sh[66423]: 20-06 08:48:45| 10   2  86   1   0|5419M  160M  174M 2078M|5651B 2082B|   0  1811k|   0   204 |3451  5038 |1.08 1.07 1.01|  0   0   0|   0     0 |           | 18  297    0   49    3
Jun 20 08:48:46 ubuntu dstat.sh[66423]: 20-06 08:48:46|  7   2  89   1   0|5419M  159M  174M 2078M|  11k 3396B|   0  1309k|   0   131 |2566  3687 |1.08 1.07 1.01|  0   0   0|   0     0 |           | 18  297    0   49    3
Jun 20 08:48:47 ubuntu dstat.sh[66423]: 20-06 08:48:47| 10   3  85   1   0|5419M  159M  174M 2078M|4684B 1638B|   0  6882k|   0   449 |4246  6290 |1.00 1.05 1.01|1.0   0   0|   0     0 |           | 18  298    0   47    3
Jun 20 08:48:48 ubuntu dstat.sh[66423]: 20-06 08:48:48| 26   5  64   2   0|5419M  159M  174M 2078M|4674B 1618B|  32k 4614k|1.00   533 |8684    14k|1.00 1.05 1.01|3.0   0   0|   0     0 |           | 18  298    0   48    3
Jun 20 08:48:49 ubuntu dstat.sh[66423]: 20-06 08:48:49| 24   5  67   2   0|5419M  158M  174M 2079M|4152B 1407B|   0  6985k|   0   479 |8380    13k|1.00 1.05 1.01|2.0   0 1.0|   0     0 |           | 18  298    0   48    3
Jun 20 08:48:50 ubuntu dstat.sh[66423]: 20-06 08:48:50| 20   4  72   1   0|5419M  158M  174M 2079M|5389B 2114B|  16k 2914k|1.00   273 |6654  9795 |1.00 1.05 1.01|  0   0   0|   0     0 |           | 18  297    0   49    3
Jun 20 08:48:51 ubuntu dstat.sh[66423]: 20-06 08:48:51|  6   2  92   0   0|5419M  157M  174M 2079M|5827B 1962B|   0  1600k|   0  98.0 |2164  2992 |1.00 1.05 1.01|  0   0   0|   0     0 |           | 18  297    0   48    3
Jun 20 08:48:52 ubuntu dstat.sh[66423]: 20-06 08:48:52|  9   2  88   1   0|5417M  159M  175M 2079M|  12k 2970B|   0  1805k|   0   173 |3280  4620 |0.92 1.03 1.00|1.0   0   0|   0     0 |           | 18  298    0   48    3
Jun 20 08:48:53 ubuntu dstat.sh[66423]: 20-06 08:48:53| 25   6  64   2   0|5417M  159M  175M 2080M|4632B 1403B|   0  4006k|   0   506 |9942    16k|0.92 1.03 1.00|4.0   0 7.0|   0     0 |           | 18  298    0   48    3
Jun 20 08:48:54 ubuntu dstat.sh[66423]: 20-06 08:48:54| 26   5  64   2   0|5416M  159M  175M 2080M|3997B 1129B|   0  9030k|   0   728 |9071    15k|0.92 1.03 1.00|2.0   0   0|   0     0 |           | 18  298    0   50    3
Jun 20 08:48:55 ubuntu dstat.sh[66423]: 20-06 08:48:55| 24   5  67   2   0|5425M  150M  175M 2080M|5169B 1573B|   0  3009k|   0   304 |7934    12k|0.92 1.03 1.00|3.0   0   0|   0     0 |           | 18  297    0   46    3
Jun 20 08:48:56 ubuntu dstat.sh[66423]: 20-06 08:48:56|  7   1  90   1   0|5425M  150M  175M 2081M|6355B 2587B|   0  1616k|   0   138 |2467  3788 |0.92 1.03 1.00|  0   0   0|   0     0 |           | 18  297    0   47    3
Jun 20 08:48:57 ubuntu dstat.sh[66423]: 20-06 08:48:57|  9   2  86   1   0|5425M  149M  175M 2081M|  11k 2943B|   0  1888k|   0   178 |3324  4546 |0.92 1.03 1.00|  0   0   0|   0     0 |           | 18  297    0   48    3
Jun 20 08:48:58 ubuntu dstat.sh[66423]: 20-06 08:48:58| 10   2  86   1   0|5423M  151M  175M 2081M|  12k 3395B|   0  1376k|   0   144 |3077  4343 |0.92 1.03 1.00|  0   0   0|   0     0 |           | 18  297    0   49    3
Jun 20 08:48:59 ubuntu dstat.sh[66423]: 20-06 08:48:59| 14   2  82   1   0|5424M  149M  175M 2081M|4894B 1513B|   0  1693k|   0   175 |4353  5902 |0.92 1.03 1.00|2.0   0 1.0|   0     0 |           | 18  298    0   46    3
Jun 20 08:49:00 ubuntu dstat.sh[66423]: 20-06 08:49:00| 24   6  65   2   0|5424M  149M  176M 2081M|4561B 1571B|   0  7633k|   0   679 |9096    15k|0.92 1.03 1.00|1.0   0   0|   0     0 |           | 18  298    0   47    3
Jun 20 08:49:01 ubuntu dstat.sh[66423]: 20-06 08:49:01| 24   5  68   1   0|5425M  148M  176M 2081M|4681B 1614B|   0  2655k|   0   249 |8219    13k|0.92 1.03 1.00|1.0   0   0|   0     0 |           | 18  298    0   49    3
