Jun 24 07:30:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 07:30:58 ubuntu dstat.sh[65533]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 07:30:58 ubuntu dstat.sh[65533]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 07:44:28 ubuntu dstat.sh[65533]: 24-06 07:44:28|  5   1  92   1   0|5359M  157M  180M 2118M|4633B 1621B|   0  4827k|   0   300 |2305  3639 |2.57 2.13 1.57|  0   0   0|   0     0 |           | 18  295    0  113    2
Jun 24 07:44:29 ubuntu dstat.sh[65533]: 24-06 07:44:29|  8   2  88   1   0|5359M  157M  180M 2118M|  11k 2684B|   0  1531k|   0   175 |2828  4167 |2.57 2.13 1.57|3.0   0   0|   0     0 |           | 18  296    0  104    2
Jun 24 07:44:30 ubuntu dstat.sh[65533]: 24-06 07:44:30| 25   5  65   2   0|5359M  157M  180M 2119M|3490B  754B|   0  4606k|   0   475 |8346    13k|2.57 2.13 1.57| 13   0   0|   0     0 |           | 18  296    0  104    2
Jun 24 07:44:31 ubuntu dstat.sh[65533]: 24-06 07:44:31| 26   5  65   2   0|5360M  156M  180M 2119M|5000B 1571B|   0  2754k|   0   285 |8011    12k|2.69 2.16 1.58|1.0   0   0|   0     0 |           | 18  296    0  105    2
Jun 24 07:44:32 ubuntu dstat.sh[65533]: 24-06 07:44:32| 18   4  74   1   0|5360M  156M  180M 2119M|4949B 1511B|   0  2906k|   0   254 |6224  8826 |2.69 2.16 1.58|2.0   0   0|   0     0 |           | 18  295    0  105    2
Jun 24 07:44:33 ubuntu dstat.sh[65533]: 24-06 07:44:33| 10   2  87   1   0|5359M  156M  180M 2119M|5410B 1456B|   0  7198k|   0   871 |3156  3741 |2.69 2.16 1.58|1.0   0   0|   0     0 |           | 18  296    0   96    2
Jun 24 07:44:34 ubuntu dstat.sh[65533]: 24-06 07:44:34|  3   1  93   0   0|5359M  156M  180M 2119M|  12k 2995B|   0  2019k|   0   105 |2017  2807 |2.69 2.16 1.58|1.0   0   0|   0     0 |           | 18  295    0   96    2
Jun 24 07:44:35 ubuntu dstat.sh[65533]: 24-06 07:44:35| 26   5  64   3   0|5359M  156M  180M 2120M|5071B 1462B|   0  7985k|   0   641 |8453    13k|2.69 2.16 1.58|1.0 1.0   0|   0     0 |           | 18  296    0   97    2
Jun 24 07:44:36 ubuntu dstat.sh[65533]: 24-06 07:44:36| 25   5  65   2   0|5360M  154M  180M 2120M|5895B 1619B|   0  4331k|   0   388 |8145    12k|2.95 2.22 1.60|1.0   0 1.0|   0     0 |           | 18  296    0   99    2
Jun 24 07:44:37 ubuntu dstat.sh[65533]: 24-06 07:44:37| 24   5  67   1   0|5360M  153M  180M 2121M|5355B 2412B|   0  2126k|   0   235 |6875  9771 |2.95 2.22 1.60|1.0   0   0|   0     0 |           | 18  295    0   95    2
Jun 24 07:44:38 ubuntu dstat.sh[65533]: 24-06 07:44:38|  7   2  90   1   0|5361M  153M  180M 2121M|6939B 1693B|   0  1225k|   0   109 |2517  3667 |2.95 2.22 1.60|1.0   0   0|   0     0 |           | 18  296    0   95    2
Jun 24 07:44:39 ubuntu dstat.sh[65533]: 24-06 07:44:39| 10   2  84   1   0|5362M  152M  180M 2121M|8923B 3355B|   0  2054k|   0   238 |3558  5302 |2.95 2.22 1.60|  0   0   0|   0     0 |           | 18  295    0   96    2
Jun 24 07:44:40 ubuntu dstat.sh[65533]: 24-06 07:44:40| 14   3  80   2   0|5362M  151M  180M 2121M|9822B 3230B|   0  2365k|   0   254 |4209  5968 |2.95 2.22 1.60|1.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 24 07:44:41 ubuntu dstat.sh[65533]: 24-06 07:44:41| 14   3  80   2   0|5362M  151M  181M 2121M|5093B 2381B|   0  5146k|   0   399 |4152  6267 |2.96 2.24 1.61|1.0   0 1.0|   0     0 |           | 18  295    0   92    2
Jun 24 07:44:42 ubuntu dstat.sh[65533]: 24-06 07:44:42|  7   1  89   1   0|5362M  151M  181M 2121M|6407B 1681B|   0  2903k|   0   180 |2628  3637 |2.96 2.24 1.61|2.0   0   0|   0     0 |           | 18  296    0   92    2
Jun 24 07:44:43 ubuntu dstat.sh[65533]: 24-06 07:44:43|  9   2  87   1   0|5362M  151M  181M 2122M|  12k 3466B|   0  6042k|   0   757 |3359  4455 |2.96 2.24 1.61|1.0   0   0|   0     0 |           | 18  295    0   92    2
Jun 24 07:44:44 ubuntu dstat.sh[65533]: 24-06 07:44:44|  9   1  86   0   0|5362M  151M  181M 2122M|  12k 3522B|   0  1250k|   0   128 |3217  4491 |2.96 2.24 1.61|2.0   0   0|   0     0 |           | 18  295    0   92    2
Jun 24 07:44:45 ubuntu dstat.sh[65533]: 24-06 07:44:45|  9   2  86   1   0|5366M  147M  181M 2122M|  12k 3240B|   0  1279k|   0   139 |3056  4310 |2.96 2.24 1.61|  0   0   0|   0     0 |           | 18  295    0   87    2
Jun 24 07:44:46 ubuntu dstat.sh[65533]: 24-06 07:44:46|  9   2  87   1   0|5366M  147M  181M 2122M|8845B 2910B|   0  1350k|   0   151 |3117  4445 |2.96 2.25 1.62|2.0   0 1.0|   0     0 |           | 18  295    0   87    2
Jun 24 07:44:47 ubuntu dstat.sh[65533]: 24-06 07:44:47| 10   3  85   0   0|5369M  144M  181M 2122M|8560B 2064B|   0  1205k|   0   116 |3408  4708 |2.96 2.25 1.62|1.0   0 3.0|   0     0 |           | 18  296    0   87    2
Jun 24 07:44:48 ubuntu dstat.sh[65533]: 24-06 07:44:48| 27   6  63   2   0|5369M  143M  181M 2122M|4693B 1625B|   0  3747k|   0   446 |8223    13k|2.96 2.25 1.62|1.0   0 2.0|   0     0 |           | 18  296    0   90    2
Jun 24 07:44:49 ubuntu dstat.sh[65533]: 24-06 07:44:49| 26   5  64   2   0|5369M  143M  181M 2122M|4821B 1459B|   0  6860k|   0   470 |8152    12k|2.96 2.25 1.62|2.0   0 1.0|   0     0 |           | 18  296    0   83    2
Jun 24 07:44:50 ubuntu dstat.sh[65533]: 24-06 07:44:50| 25   5  66   2   0|5369M  142M  181M 2123M|4570B 1455B|  96k 4492k|4.99   390 |7855    11k|2.96 2.25 1.62|2.0   0   0|   0     0 |           | 18  296    0   87    2
Jun 24 07:44:51 ubuntu dstat.sh[65533]: 24-06 07:44:51| 27   5  64   2   0|5370M  141M  181M 2123M|5112B 1618B|   0  4364k|   0   417 |8193    12k|3.20 2.31 1.64|1.0   0   0|   0     0 |           | 18  298    0   89    2
Jun 24 07:44:52 ubuntu dstat.sh[65533]: 24-06 07:44:52| 25   5  66   2   0|5369M  141M  181M 2124M|4903B 1462B|   0  3430k|   0   366 |8108    12k|3.20 2.31 1.64|  0   0   0|   0     0 |           | 18  298    0   90    2
Jun 24 07:44:53 ubuntu dstat.sh[65533]: 24-06 07:44:53| 24   5  66   2   0|5370M  140M  181M 2124M|4569B 1455B|   0  5848k|   0   449 |7096    11k|3.20 2.31 1.64|1.0   0   0|   0     0 |           | 18  297    0   87    2
Jun 24 07:44:54 ubuntu dstat.sh[65533]: 24-06 07:44:54|  6   1  90   1   0|5370M  140M  181M 2124M|6248B 2922B|   0  3936k|   0   269 |2564  4016 |3.20 2.31 1.64|2.0   0   0|   0     0 |           | 18  298    0   87    2
Jun 24 07:44:55 ubuntu dstat.sh[65533]: 24-06 07:44:55|  6   2  90   0   0|5370M  140M  181M 2124M|6433B 2589B|   0  1112k|   0   122 |2476  3542 |3.20 2.31 1.64|1.0   0   0|   0     0 |           | 18  297    0   87    2
Jun 24 07:44:56 ubuntu dstat.sh[65533]: 24-06 07:44:56| 11   2  85   1   0|5370M  140M  181M 2124M|6527B 2505B|   0  1309k|   0   138 |3414  4675 |3.19 2.32 1.65|1.0   0 1.0|   0     0 |           | 18  297    0   88    2
Jun 24 07:44:57 ubuntu dstat.sh[65533]: 24-06 07:44:57|  6   1  90   1   0|5370M  140M  181M 2124M|6198B 2083B|   0  1248k|   0   141 |2581  3675 |3.19 2.32 1.65|1.0   0   0|   0     0 |           | 18  297    0   88    2
Jun 24 07:44:58 ubuntu dstat.sh[65533]: 24-06 07:44:58|  9   2  87   1   0|5371M  139M  181M 2124M|6414B 2344B|   0  7458k|   0   957 |3473  4555 |3.19 2.32 1.65|2.0   0   0|   0     0 |           | 18  297    0   84    2
Jun 24 07:44:59 ubuntu dstat.sh[65533]: 24-06 07:44:59|  6   1  91   0   0|5371M  139M  181M 2124M|5886B 2080B|   0  1262k|   0  52.9 |2194  3002 |3.19 2.32 1.65|3.0 1.0   0|   0     0 |           | 18  297    0   86    2
Jun 24 07:45:00 ubuntu dstat.sh[65533]: 24-06 07:45:00|  4   1  94   1   0|5371M  139M  181M 2124M|5175B 1625B|   0   983k|   0  91.3 |1795  2604 |3.19 2.32 1.65|3.0   0   0|   0     0 |           | 18  297    0   86    3
Jun 24 07:45:01 ubuntu dstat.sh[65533]: 24-06 07:45:01|  7   1  89   1   0|5370M  139M  181M 2125M|7003B 2334B|   0  1220k|   0   147 |2738  4034 |3.09 2.32 1.65|  0   0   0|   0     0 |           | 18  297    0   88    2
Jun 24 07:45:02 ubuntu dstat.sh[65533]: 24-06 07:45:02|  8   2  88   0   0|5372M  137M  181M 2125M|6444B 2150B|  16k 1329k|3.00   134 |2786  3812 |3.09 2.32 1.65|1.0   0 3.0|   0     0 |           | 18  297    0   83    2
Jun 24 07:45:03 ubuntu dstat.sh[65533]: 24-06 07:45:03|  9   2  86   1   0|5372M  137M  181M 2125M|6118B 2345B|   0  1350k|   0   147 |2987  4194 |3.09 2.32 1.65|2.0   0   0|   0     0 |           | 18  297    0   83    2
Jun 24 07:45:04 ubuntu dstat.sh[65533]: 24-06 07:45:04|  8   1  89   1   0|5372M  137M  182M 2125M|5982B 1706B|   0  1213k|   0   123 |2500  3464 |3.09 2.32 1.65|1.0   0   0|   0     0 |           | 18  297    0   83    2
Jun 24 07:45:05 ubuntu dstat.sh[65533]: 24-06 07:45:05|  9   2  87   0   0|5372M  137M  182M 2125M|5070B 1295B|   0  1039k|   0   101 |2643  3552 |3.09 2.32 1.65|1.0   0   0|   0     0 |           | 18  298    0   84    2
Jun 24 07:45:06 ubuntu dstat.sh[65533]: 24-06 07:45:06|  6   2  88   1   0|5372M  137M  182M 2125M|6538B 1973B|   0  3944k|   0   313 |3262  5011 |3.00 2.31 1.65|3.0   0 2.0|   0     0 |           | 18  297    0   79    2
Jun 24 07:45:07 ubuntu dstat.sh[65533]: 24-06 07:45:07|  9   3  86   1   0|5372M  137M  182M 2125M|  12k 3403B|4092B 4508k|1.00   312 |3592  5108 |3.00 2.31 1.65|1.0   0 1.0|   0     0 |           | 18  297    0   79    2
Jun 24 07:45:08 ubuntu dstat.sh[65533]: 24-06 07:45:08| 23   5  69   2   0|5372M  137M  182M 2125M|4902B 1515B|   0  2585k|   0   306 |6777    10k|3.00 2.31 1.65|3.0   0 1.0|   0     0 |           | 18  298    0   80    2
Jun 24 07:45:09 ubuntu dstat.sh[65533]: 24-06 07:45:09| 25   6  65   2   0|5365M  170M  180M 2100M|3856B  487B|   0  2851k|   0   326 |7761    11k|3.00 2.31 1.65|3.0   0   0|   0     0 |           | 18  298    0   84    2
Jun 24 07:45:10 ubuntu dstat.sh[65533]: 24-06 07:45:10| 23   5  67   1   0|5366M  169M  180M 2100M|4604B 1754B|   0  2539k|   0   250 |7011    10k|3.00 2.31 1.65|3.0   0   0|   0     0 |           | 18  296    0   79    2
Jun 24 07:45:11 ubuntu dstat.sh[65533]: 24-06 07:45:11|  5   2  92   1   0|5366M  169M  180M 2100M|4180B 1460B|  16k 1266k|1.00   104 |2027  3095 |2.92 2.31 1.66|1.0   0   0|   0     0 |           | 18  297    0   79    2
Jun 24 07:45:12 ubuntu dstat.sh[65533]: 24-06 07:45:12| 16   7  72   2   0|5368M  159M  180M 2107M|4429B 1623B|   0  9952k|   0  1170 |5534  7608 |2.92 2.31 1.66|1.0 1.0 2.0|   0     0 |           | 18  297    0   82    2
Jun 24 07:45:13 ubuntu dstat.sh[65533]: 24-06 07:45:13| 12   3  83   2   0|5369M  159M  180M 2108M|4622B 1621B|   0  4277k|   0   294 |3825  5372 |2.92 2.31 1.66|2.0   0   0|   0     0 |           | 18  298    0   82    2
Jun 24 07:45:14 ubuntu dstat.sh[65533]: 24-06 07:45:14| 24   6  64   2   0|5369M  159M  180M 2108M|4673B 1618B|   0  5080k|   0   492 |8074    13k|2.92 2.31 1.66|2.0   0   0|   0     0 |           | 18  298    0   73    2
Jun 24 07:45:15 ubuntu dstat.sh[65533]: 24-06 07:45:15| 25   5  67   1   0|5370M  157M  180M 2108M|4438B 1619B|  32k 2107k|1.00   217 |7386    11k|2.92 2.31 1.66|2.0   0   0|   0     0 |           | 18  298    0   73    2
Jun 24 07:45:16 ubuntu dstat.sh[65533]: 24-06 07:45:16| 24   5  67   1   0|5371M  155M  180M 2109M|4873B 1619B|   0  2254k|   0   240 |7099    11k|3.17 2.37 1.68|1.0   0 1.0|   0     0 |           | 18  298    0   74    2
Jun 24 07:45:17 ubuntu dstat.sh[65533]: 24-06 07:45:17| 25   5  66   2   0|5372M  154M  180M 2109M|5293B 1688B|   0  2992k|   0   360 |8132    12k|3.17 2.37 1.68|5.0   0   0|   0     0 |           | 18  298    0   74    2
Jun 24 07:45:18 ubuntu dstat.sh[65533]: 24-06 07:45:18| 18   4  75   1   0|5373M  153M  180M 2109M|5442B 1515B|   0  6151k|   0   435 |6633  9930 |3.17 2.37 1.68|  0 1.0 2.0|   0     0 |           | 18  298    0   68    2
Jun 24 07:45:19 ubuntu dstat.sh[65533]: 24-06 07:45:19| 10   2  86   1   0|5373M  153M  180M 2109M|6923B 1561B|   0  2093k|   0   162 |3481  5233 |3.17 2.37 1.68|3.0   0   0|   0     0 |           | 18  299    0   69    2
Jun 24 07:45:20 ubuntu dstat.sh[65533]: 24-06 07:45:20| 30   9  58   2   0|5381M  175M  179M 2081M|6973B 1623B|   0  4396k|   0   496 |9144    23k|3.17 2.37 1.68|2.0   0  36|   0     0 |           | 18  298    0   71    2
Jun 24 07:45:21 ubuntu dstat.sh[65533]: 24-06 07:45:21| 25   5  67   2   0|5381M  175M  179M 2081M|  12k 2773B|   0  2071k|   0   183 |7727    11k|3.08 2.36 1.68|2.0   0   0|   0     0 |           | 18  298    0   72    2
Jun 24 07:45:22 ubuntu dstat.sh[65533]: 24-06 07:45:22| 23   6  66   2   0|5379M  176M  179M 2081M|5506B 1756B|   0  3884k|   0   419 |7855    12k|3.08 2.36 1.68|1.0   0   0|   0     0 |           | 18  298    0   68    2
Jun 24 07:45:23 ubuntu dstat.sh[65533]: 24-06 07:45:23| 26   5  64   2   0|5379M  176M  179M 2082M|4576B 1457B|   0  4354k|   0   467 |8680    14k|3.08 2.36 1.68|2.0   0   0|   0     0 |           | 18  298    0   68    2
Jun 24 07:45:24 ubuntu dstat.sh[65533]: 24-06 07:45:24| 25   7  66   1   0|5381M  174M  179M 2082M|5354B 1621B|   0  5156k|   0   373 |7964    12k|3.08 2.36 1.68|2.0   0 6.0|   0     0 |           | 18  299    0   69    2
Jun 24 07:45:25 ubuntu dstat.sh[65533]: 24-06 07:45:25| 20   4  72   1   0|5381M  173M  179M 2082M|5725B 2446B|   0  6705k|   0   414 |5996  8880 |3.08 2.36 1.68|1.0   0   0|   0     0 |           | 18  297    0   70    2
Jun 24 07:45:26 ubuntu dstat.sh[65533]: 24-06 07:45:26|  6   2  90   0   0|5381M  173M  179M 2082M|5118B 2015B|   0  1075k|   0  91.9 |2549  3505 |2.99 2.36 1.68|2.0   0 1.0|   0     0 |           | 18  297    0   57    2
Jun 24 07:45:27 ubuntu dstat.sh[65533]: 24-06 07:45:27|  7   2  89   1   0|5381M  173M  179M 2082M|  11k 2900B|   0  1260k|   0   151 |2489  3465 |2.99 2.36 1.68|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 07:45:28 ubuntu dstat.sh[65533]: 24-06 07:45:28| 11   2  84   1   0|5381M  173M  179M 2083M|6327B 2574B|   0  1606k|   0   187 |3655  5448 |2.99 2.36 1.68|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 24 07:45:29 ubuntu dstat.sh[65533]: 24-06 07:45:29| 12   2  83   1   0|5381M  173M  179M 2083M|4764B 1509B|  16k   11M|1.00   212 |3596  5031 |2.99 2.36 1.68|1.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 24 07:45:30 ubuntu dstat.sh[65533]: 24-06 07:45:30| 11   3  83   1   0|5381M  172M  179M 2083M|  12k 3413B|   0  2104k|   0   230 |4011  5674 |2.99 2.36 1.68|2.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 24 07:45:31 ubuntu dstat.sh[65533]: 24-06 07:45:31| 15   4  79   2   0|5381M  172M  179M 2083M|4826B 1623B|   0  2204k|   0   258 |4975  7371 |3.23 2.42 1.71|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 07:45:32 ubuntu dstat.sh[65533]: 24-06 07:45:32| 26   5  64   2   0|5381M  172M  179M 2083M|4592B 1512B|   0  5908k|   0   576 |8277    13k|3.23 2.42 1.71|5.0 1.0   0|   0     0 |           | 18  298    0   54    2
Jun 24 07:45:33 ubuntu dstat.sh[65533]: 24-06 07:45:33| 26   6  65   2   0|5381M  171M  179M 2084M|4676B 1683B|   0  9540k|   0   750 |8475    14k|3.23 2.42 1.71|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 24 07:45:34 ubuntu dstat.sh[65533]: 24-06 07:45:34| 24   5  67   1   0|5382M  170M  179M 2084M|5034B 1618B|   0  2317k|   0   231 |7244    10k|3.23 2.42 1.71|4.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 24 07:45:35 ubuntu dstat.sh[65533]: 24-06 07:45:35|  6   1  90   1   0|5383M  170M  180M 2084M|6129B 2517B|  48k 1586k|2.00   142 |2575  3876 |3.23 2.42 1.71|  0   0   0|   0     0 |           | 18  297    0   55    2
Jun 24 07:45:36 ubuntu dstat.sh[65533]: 24-06 07:45:36| 19   4  72   2   0|5384M  168M  180M 2084M|  12k 3449B| 369k 3862k|12.0   343 |5867  8226 |3.05 2.39 1.70|5.0   0 1.0|   0     0 |           | 18  297    0   55    2
Jun 24 07:45:37 ubuntu dstat.sh[65533]: 24-06 07:45:37|  8   2  86   1   0|5384M  168M  180M 2085M|5003B 1575B|   0  4704k|   0   354 |4311  6726 |3.05 2.39 1.70|2.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 24 07:45:38 ubuntu dstat.sh[65533]: 24-06 07:45:38| 27   4  66   1   0|5384M  167M  180M 2085M|4734B 1569B|   0  3369k|   0   329 |6229  9125 |3.05 2.39 1.70|1.0 1.0   0|   0     0 |           | 18  298    0   55    2
Jun 24 07:45:39 ubuntu dstat.sh[65533]: 24-06 07:45:39| 25   5  65   1   0|5385M  166M  180M 2085M|7719B 2274B|   0  2872k|   0   318 |7565    12k|3.05 2.39 1.70|3.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 24 07:45:40 ubuntu dstat.sh[65533]: 24-06 07:45:40| 27   5  66   2   0|5385M  165M  180M 2085M|7307B 2146B|   0  2940k|   0   317 |7313    11k|3.05 2.39 1.70|  0   0   0|   0     0 |           | 18  297    0   56    2
Jun 24 07:45:41 ubuntu dstat.sh[65533]: 24-06 07:45:41|  5   2  91   1   0|5385M  165M  180M 2086M|5948B 1578B|   0  1388k|   0   113 |2206  3235 |3.13 2.42 1.72|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 07:45:42 ubuntu dstat.sh[65533]: 24-06 07:45:42| 10   2  85   1   0|5386M  164M  180M 2086M|  20k 5923B|   0  1700k|   0   169 |3324  4489 |3.13 2.42 1.72|1.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 24 07:45:43 ubuntu dstat.sh[65533]: 24-06 07:45:43| 12   3  83   0   0|5386M  164M  180M 2086M|  17k 5481B|   0  1619k|   0   141 |3463  4431 |3.13 2.42 1.72|1.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 24 07:45:44 ubuntu dstat.sh[65533]: 24-06 07:45:44| 12   2  85   1   0|5387M  163M  180M 2086M|  12k 3196B|   0  1004k|   0   108 |3103  4100 |3.13 2.42 1.72|1.0   0   0|   0     0 |           | 18  297    0   54    2
Jun 24 07:45:45 ubuntu dstat.sh[65533]: 24-06 07:45:45|  9   2  88   1   0|5387M  163M  180M 2086M|4384B  716B|   0  3725k|   0   225 |2195  3072 |3.13 2.42 1.72|4.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 24 07:45:46 ubuntu dstat.sh[65533]: 24-06 07:45:46| 26   5  64   2   0|5387M  162M  181M 2086M|4925B 1616B|  32k 7920k|1.00   646 |9378    15k|3.20 2.45 1.73|1.0   0 1.0|   0     0 |           | 18  298    0   54    2
Jun 24 07:45:47 ubuntu dstat.sh[65533]: 24-06 07:45:47| 25   5  67   2   0|5388M  161M  181M 2086M|4395B 1457B|   0  2378k|   0   233 |8060    12k|3.20 2.45 1.73|4.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 07:45:48 ubuntu dstat.sh[65533]: 24-06 07:45:48| 18   4  75   1   0|5389M  159M  181M 2087M|5428B 2588B|   0  2660k|   0   296 |5794  8412 |3.20 2.45 1.73|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 24 07:45:49 ubuntu dstat.sh[65533]: 24-06 07:45:49|  9   3  85   1   0|5392M  156M  181M 2087M|  11k 2998B|   0  7166k|   0   328 |3578  5128 |3.20 2.45 1.73|2.0   0 3.0|   0     0 |           | 18  297    0   58    2
Jun 24 07:45:50 ubuntu dstat.sh[65533]: 24-06 07:45:50| 10   2  87   0   0|5392M  156M  181M 2087M|6425B 2080B|   0  1362k|   0   105 |2671  3587 |3.20 2.45 1.73|2.0   0 2.0|   0     0 |           | 18  297    0   62    2
Jun 24 07:45:51 ubuntu dstat.sh[65533]: 24-06 07:45:51|  8   1  89   1   0|5392M  156M  181M 2087M|  11k 3003B|   0  1655k|   0   168 |2990  4477 |3.34 2.49 1.75|3.0   0 1.0|   0     0 |           | 18  298    0   55    2
Jun 24 07:45:52 ubuntu dstat.sh[65533]: 24-06 07:45:52| 25   6  64   3   0|5391M  156M  181M 2088M|4633B 1456B|  32k 6357k|1.00   612 |9216    15k|3.34 2.49 1.75|2.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 24 07:45:53 ubuntu dstat.sh[65533]: 24-06 07:45:53| 25   5  67   2   0|5392M  155M  181M 2088M|4864B 1621B|   0  6430k|   0   422 |8236    12k|3.34 2.49 1.75|1.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 24 07:45:54 ubuntu dstat.sh[65533]: 24-06 07:45:54| 19   4  72   1   0|5392M  154M  181M 2088M|6095B 2405B|   0  2131k|   0   231 |5674  8053 |3.34 2.49 1.75|2.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 24 07:45:55 ubuntu dstat.sh[65533]: 24-06 07:45:55|  7   1  90   1   0|5392M  154M  181M 2088M|4670B 1852B|   0  1035k|   0  83.0 |2464  3411 |3.34 2.49 1.75|  0   0   0|   0     0 |           | 18  297    0   54    2
Jun 24 07:45:56 ubuntu dstat.sh[65533]: 24-06 07:45:56|  9   2  87   1   0|5393M  154M  181M 2088M|  12k 2741B|   0  1337k|   0   136 |3190  4672 |3.40 2.51 1.76|1.0   0 1.0|   0     0 |           | 18  298    0   54    2
Jun 24 07:45:57 ubuntu dstat.sh[65533]: 24-06 07:45:57| 26   6  64   2   0|5392M  154M  181M 2089M|5203B 1565B|   0  4189k|   0   473 |8226    13k|3.40 2.51 1.76|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 24 07:45:58 ubuntu dstat.sh[65533]: 24-06 07:45:58| 26   5  65   2   0|5393M  153M  181M 2089M|4782B 1512B|   0  5324k|   0   482 |8482    13k|3.40 2.51 1.76|  0 1.0   0|   0     0 |           | 18  298    0   55    2
Jun 24 07:45:59 ubuntu dstat.sh[65533]: 24-06 07:45:59| 26   6  64   2   0|5394M  151M  181M 2089M|5033B 1568B|  44k 6489k|4.01   534 |8574    13k|3.40 2.51 1.76|2.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 24 07:46:00 ubuntu dstat.sh[65533]: 24-06 07:46:00| 25   5  66   2   0|5395M  150M  181M 2090M|4360B  647B|   0  3051k|   0   330 |7875    12k|3.40 2.51 1.76|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 24 07:46:01 ubuntu dstat.sh[65533]: 24-06 07:46:01| 23   5  68   1   0|5395M  150M  181M 2090M|6005B 1349B|   0  3019k|   0   281 |7135    10k|3.28 2.50 1.76|2.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 24 07:46:02 ubuntu dstat.sh[65533]: 24-06 07:46:02|  8   2  88   1   0|5395M  149M  181M 2090M|6132B 1609B|   0  1734k|   0   159 |2804  4165 |3.28 2.50 1.76|1.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 24 07:46:03 ubuntu dstat.sh[65533]: 24-06 07:46:03|  7   2  90   1   0|5395M  149M  181M 2091M|6385B 2252B|   0  1829k|   0   182 |2705  3935 |3.28 2.50 1.76|  0   0   0|   0     0 |           | 18  297    0   56    2
Jun 24 07:46:04 ubuntu dstat.sh[65533]: 24-06 07:46:04| 10   2  86   1   0|5395M  148M  181M 2091M|6381B 2085B|   0  1938k|   0   185 |3435  4880 |3.28 2.50 1.76|1.0   0   0|   0     0 |           | 18  297    0   56    2
Jun 24 07:46:05 ubuntu dstat.sh[65533]: 24-06 07:46:05|  9   2  85   2   0|5395M  148M  181M 2091M|  11k 3397B|   0  8670k|   0   555 |3494  5140 |3.28 2.50 1.76|2.0 1.0   0|   0     0 |           | 18  297    0   57    2
Jun 24 07:46:06 ubuntu dstat.sh[65533]: 24-06 07:46:06|  9   3  85   2   0|5395M  148M  181M 2091M|6871B 1689B|   0  5755k|   0   358 |4029  6332 |3.26 2.51 1.77|1.0   0 1.0|   0     0 |           | 18  298    0   57    2
Jun 24 07:46:07 ubuntu dstat.sh[65533]: 24-06 07:46:07| 25   6  64   2   0|5395M  147M  181M 2092M|4786B 1615B|   0  4156k|   0   432 |7975    12k|3.26 2.51 1.77|1.0 1.0   0|   0     0 |           | 18  298    0   56    2
Jun 24 07:46:08 ubuntu dstat.sh[65533]: 24-06 07:46:08| 25   5  67   1   0|5397M  146M  181M 2092M|4677B 1619B|   0  2435k|   0   242 |7430    11k|3.26 2.51 1.77|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 24 07:46:09 ubuntu dstat.sh[65533]: 24-06 07:46:09| 25   5  67   2   0|5397M  145M  181M 2092M|4870B 1623B|  16k 2842k|1.00   309 |7482    11k|3.26 2.51 1.77|4.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 24 07:46:10 ubuntu dstat.sh[65533]: 24-06 07:46:10|  5   2  92   0   0|5397M  145M  181M 2092M|5656B 2626B|   0  1521k|   0   126 |2124  3266 |3.26 2.51 1.77|1.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 24 07:46:11 ubuntu dstat.sh[65533]: 24-06 07:46:11|  7   2  88   2   0|5397M  145M  181M 2092M|  11k 3349B|   0  3217k|   0   266 |3239  5055 |3.08 2.49 1.76|1.0 1.0   0|   0     0 |           | 18  297    0   51    2
