Jun 12 05:27:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 05:28:00 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 05:28:00 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 07:57:45 ubuntu dstat.sh[157347]: 12-06 07:57:45|  1   0  97   0   0|5215M  699M   82M 1866M|4291B 1512B|   0    28k|   0  3.00 |1066  1649 |0.12 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:46 ubuntu dstat.sh[157347]: 12-06 07:57:46|  1   1  97   0   0|5215M  699M   82M 1866M|4846B 1566B|   0     0 |   0     0 | 999  1430 |0.12 0.21 0.23|  0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:47 ubuntu dstat.sh[157347]: 12-06 07:57:47|  1   1  96   0   0|5215M  699M   82M 1866M|4775B 1458B|   0   208k|   0  15.0 |1187  1722 |0.12 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:48 ubuntu dstat.sh[157347]: 12-06 07:57:48|  2   0  96   0   0|5215M  699M   82M 1866M|4440B 1620B|   0    88k|   0  10.0 |1083  1515 |0.11 0.20 0.23|2.0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:49 ubuntu dstat.sh[157347]: 12-06 07:57:49| 10   5  85   0   0|5245M  669M   82M 1866M|4760B 1459B| 256k 8196B|2.00  1.00 |1752  1719 |0.11 0.20 0.23|3.0   0 5.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:50 ubuntu dstat.sh[157347]: 12-06 07:57:50| 19   6  73   0   0|5276M  638M   82M 1866M|6057B 1619B| 512k    0 |4.00     0 |2474  1988 |0.11 0.20 0.23|2.0   0 6.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:51 ubuntu dstat.sh[157347]: 12-06 07:57:51|  4   2  94   0   0|5246M  668M   82M 1866M|5521B 1620B| 256k   72k|2.00  15.0 |1315  1596 |0.11 0.20 0.23|  0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:52 ubuntu dstat.sh[157347]: 12-06 07:57:52|  2   0  96   0   0|5239M  675M   82M 1866M|6536B 1620B|   0     0 |   0     0 |1185  1653 |0.11 0.20 0.23|  0   0 2.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:53 ubuntu dstat.sh[157347]: 12-06 07:57:53|  1   1  97   1   0|5237M  678M   82M 1866M|4990B 1620B|   0   104k|   0  12.0 |1101  1543 |0.27 0.24 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:54 ubuntu dstat.sh[157347]: 12-06 07:57:54|  3   1  95   0   0|5234M  680M   82M 1866M|4999B 1458B|   0   164k|   0  22.0 |1300  1743 |0.27 0.24 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:55 ubuntu dstat.sh[157347]: 12-06 07:57:55|  1   1  97   0   0|5234M  680M   82M 1866M|3703B  864B|   0   260k|   0  20.0 |1207  1722 |0.27 0.24 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:56 ubuntu dstat.sh[157347]: 12-06 07:57:56|  2   1  95   0   0|5231M  683M   82M 1866M|4762B 1242B|   0    32k|   0  3.00 |1233  1705 |0.27 0.24 0.24|  0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:57 ubuntu dstat.sh[157347]: 12-06 07:57:57|  1   1  97   0   0|5229M  685M   82M 1866M|5269B 1512B|   0    96k|   0  10.0 |1023  1487 |0.27 0.24 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:58 ubuntu dstat.sh[157347]: 12-06 07:57:58|  2   1  95   0   0|5228M  686M   82M 1866M|5280B 1620B|   0   160k|   0  24.0 |1567  2292 |0.24 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:57:59 ubuntu dstat.sh[157347]: 12-06 07:57:59|  1   1  97   0   0|5227M  687M   82M 1866M|4758B 1500B|   0  1552k|   0   298 |1206  1523 |0.24 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:00 ubuntu dstat.sh[157347]: 12-06 07:58:00|  2   1  97   0   0|5226M  688M   82M 1866M|4560B 1620B|   0    48k|   0  5.00 |1004  1406 |0.24 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:01 ubuntu dstat.sh[157347]: 12-06 07:58:01|  3   1  96   0   0|5226M  688M   82M 1866M|4818B 1458B|   0   176k|   0  22.0 |1261  1871 |0.24 0.23 0.24|2.0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:02 ubuntu dstat.sh[157347]: 12-06 07:58:02|  2   1  96   0   0|5226M  689M   82M 1866M|5427B 1620B|   0   268k|   0  19.0 |1404  2037 |0.24 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:03 ubuntu dstat.sh[157347]: 12-06 07:58:03|  1   1  96   0   0|5226M  689M   82M 1866M|4818B 1458B|   0    92k|   0  12.0 |1183  1775 |0.22 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:04 ubuntu dstat.sh[157347]: 12-06 07:58:04|  3   1  95   0   0|5226M  689M   82M 1866M|5100B 1620B|   0   328k|   0  32.0 |1456  2022 |0.22 0.23 0.24|4.0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:05 ubuntu dstat.sh[157347]: 12-06 07:58:05|  1   1  97   0   0|5226M  689M   82M 1866M|5000B 1458B|   0    36k|   0  3.00 |1151  1702 |0.22 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:06 ubuntu dstat.sh[157347]: 12-06 07:58:06|  7   4  88   0   0|5217M  697M   82M 1866M|5340B 1620B|   0    16k|   0  2.00 |2580    12k|0.22 0.23 0.24|  0   0  37|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:07 ubuntu dstat.sh[157347]: 12-06 07:58:07|  1   1  96   0   0|5217M  697M   82M 1866M|4997B 1620B|   0   340k|   0  22.0 |1149  1665 |0.22 0.23 0.24|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:08 ubuntu dstat.sh[157347]: 12-06 07:58:08|  1   1  97   0   0|5217M  697M   82M 1866M|4380B 1620B|   0    92k|   0  12.0 |1004  1469 |0.21 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:09 ubuntu dstat.sh[157347]: 12-06 07:58:09|  2   0  98   0   0|5217M  697M   82M 1866M|4741B 1620B|   0     0 |   0     0 | 951  1368 |0.21 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:10 ubuntu dstat.sh[157347]: 12-06 07:58:10|  1   0  96   0   0|5217M  697M   82M 1866M|4080B 1620B|   0     0 |   0     0 |1036  1462 |0.21 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:11 ubuntu dstat.sh[157347]: 12-06 07:58:11|  3   1  95   0   0|5217M  697M   82M 1866M|4440B 1662B|   0   112k|   0  15.0 |1134  1596 |0.21 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:12 ubuntu dstat.sh[157347]: 12-06 07:58:12|  2   1  97   0   0|5217M  697M   82M 1866M|4518B 1620B|   0    56k|   0  5.00 |1059  1502 |0.21 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:13 ubuntu dstat.sh[157347]: 12-06 07:58:13|  2   1  96   0   0|5217M  697M   82M 1866M|4578B 1458B|   0   220k|   0  30.0 |1481  2285 |0.19 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:14 ubuntu dstat.sh[157347]: 12-06 07:58:14|  3   1  94   0   0|5217M  697M   82M 1866M|4381B 1620B|   0   468k|   0  47.0 |1368  1914 |0.19 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:15 ubuntu dstat.sh[157347]: 12-06 07:58:15|  1   0  97   0   0|5217M  697M   82M 1866M|4697B 1458B|   0    28k|   0  3.00 |1101  1672 |0.19 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:16 ubuntu dstat.sh[157347]: 12-06 07:58:16|  1   1  96   0   0|5217M  697M   82M 1866M|4920B 1620B|   0    36k|   0  3.00 |1098  1598 |0.19 0.22 0.23|1.0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:17 ubuntu dstat.sh[157347]: 12-06 07:58:17|  3   1  95   0   0|5217M  697M   82M 1866M|4835B 1458B|   0  1728k|   0  88.0 |1430  2112 |0.19 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:18 ubuntu dstat.sh[157347]: 12-06 07:58:18|  1   0  97   0   0|5217M  697M   82M 1866M|5160B 1620B|   0    16k|   0  2.00 | 959  1446 |0.17 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:19 ubuntu dstat.sh[157347]: 12-06 07:58:19|  1   1  97   0   0|5217M  697M   82M 1866M|4698B 1458B|   0     0 |   0     0 | 984  1406 |0.17 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:20 ubuntu dstat.sh[157347]: 12-06 07:58:20|  1   1  97   0   0|5217M  697M   82M 1866M|4740B 1620B|   0     0 |   0     0 |1031  1517 |0.17 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:21 ubuntu dstat.sh[157347]: 12-06 07:58:21|  2   1  97   0   0|5217M  697M   82M 1866M|4998B 1458B|   0     0 |   0     0 | 932  1386 |0.17 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:22 ubuntu dstat.sh[157347]: 12-06 07:58:22|  1   0  97   0   0|5217M  697M   82M 1866M|4969B 1512B|   0    40k|   0  2.00 |1105  1538 |0.17 0.22 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:23 ubuntu dstat.sh[157347]: 12-06 07:58:23|  2   1  97   0   0|5218M  696M   82M 1866M|4676B 1566B|   0    88k|   0  12.0 |1079  1532 |0.16 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:24 ubuntu dstat.sh[157347]: 12-06 07:58:24|  2   1  96   0   0|5218M  696M   82M 1866M|4650B 1459B|   0   116k|   0  14.0 |1170  1667 |0.16 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:25 ubuntu dstat.sh[157347]: 12-06 07:58:25|  1   1  97   0   0|5218M  696M   82M 1866M|4619B 1620B|   0  1164k|   0   226 |1192  1662 |0.16 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:26 ubuntu dstat.sh[157347]: 12-06 07:58:26|  2   2  96   0   0|5218M  696M   82M 1866M|4920B 1620B|   0     0 |   0     0 |1194  1549 |0.16 0.21 0.23|  0   0 7.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:27 ubuntu dstat.sh[157347]: 12-06 07:58:27|  1   0  97   0   0|5218M  696M   82M 1866M|5085B 1662B|   0    60k|   0  12.0 |1009  1435 |0.16 0.21 0.23|1.0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:28 ubuntu dstat.sh[157347]: 12-06 07:58:28|  2   1  96   0   0|5218M  696M   82M 1866M|4946B 1620B|   0   184k|   0  25.0 |1379  2142 |0.15 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:29 ubuntu dstat.sh[157347]: 12-06 07:58:29|  1   1  97   0   0|5218M  696M   82M 1866M|4794B 1458B|   0   260k|   0  18.0 |1019  1470 |0.15 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:30 ubuntu dstat.sh[157347]: 12-06 07:58:30|  1   0  97   0   0|5218M  696M   82M 1866M|4980B 1620B|   0    64k|   0  5.00 |1000  1403 |0.15 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:31 ubuntu dstat.sh[157347]: 12-06 07:58:31|  2   1  96   0   0|5218M  696M   82M 1866M|5302B 1552B|   0     0 |   0     0 | 982  1387 |0.15 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:32 ubuntu dstat.sh[157347]: 12-06 07:58:32|  2   1  97   0   0|5218M  696M   82M 1866M|5957B 1620B|   0     0 |   0     0 |1208  1708 |0.15 0.21 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:33 ubuntu dstat.sh[157347]: 12-06 07:58:33|  1   0  97   0   0|5218M  696M   82M 1866M|5478B 1458B|   0     0 |   0     0 | 951  1410 |0.13 0.20 0.23|1.0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:34 ubuntu dstat.sh[157347]: 12-06 07:58:34|  3   1  95   0   0|5218M  696M   82M 1866M|5040B 1620B|   0   116k|   0  14.0 |1232  1674 |0.13 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:35 ubuntu dstat.sh[157347]: 12-06 07:58:35|  1   1  97   0   0|5218M  696M   82M 1866M|4518B 1458B|   0   244k|   0  18.0 |1318  1970 |0.13 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:36 ubuntu dstat.sh[157347]: 12-06 07:58:36|  2   1  96   0   0|5218M  696M   82M 1866M|4980B 1620B|   0   104k|   0  17.0 |1323  1927 |0.13 0.20 0.23|  0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:37 ubuntu dstat.sh[157347]: 12-06 07:58:37|  2   1  96   0   0|5218M  696M   82M 1866M|4955B 1458B|   0   172k|   0  11.0 |1257  1735 |0.13 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:38 ubuntu dstat.sh[157347]: 12-06 07:58:38|  4   2  92   0   0|5218M  696M   82M 1867M|4500B 1620B|   0   108k|   0  12.0 |1604  2063 |0.12 0.20 0.23|  0   0 1.0|   0     0 |           | 18  270    0    2    0
Jun 12 07:58:39 ubuntu dstat.sh[157347]: 12-06 07:58:39|  4   1  93   0   0|5218M  696M   82M 1867M|4460B 1459B|   0     0 |   0     0 |1389  1765 |0.12 0.20 0.23|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:40 ubuntu dstat.sh[157347]: 12-06 07:58:40|  2   0  96   0   0|5218M  696M   82M 1867M|4279B 1458B|   0   120k|   0  14.0 |1229  1819 |0.12 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:41 ubuntu dstat.sh[157347]: 12-06 07:58:41|  2   1  96   0   0|5218M  696M   82M 1867M|3735B  756B|   0   988k|   0   199 |1145  1614 |0.12 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:42 ubuntu dstat.sh[157347]: 12-06 07:58:42|  1   1  96   0   0|5218M  696M   82M 1867M|4521B 1404B|   0   180k|   0  12.0 |1092  1488 |0.12 0.20 0.23|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:43 ubuntu dstat.sh[157347]: 12-06 07:58:43|  3   0  96   0   0|5218M  696M   82M 1867M|4681B 1620B|   0   268k|   0  31.0 |1407  2217 |0.11 0.20 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:44 ubuntu dstat.sh[157347]: 12-06 07:58:44|  2   1  97   0   0|5218M  696M   82M 1867M|4690B 1620B|   0   380k|   0  29.0 |1187  1729 |0.11 0.20 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:45 ubuntu dstat.sh[157347]: 12-06 07:58:45|  0   1  97   0   0|5218M  696M   82M 1867M|4681B 1620B|   0    28k|   0  3.00 |1103  1644 |0.11 0.20 0.22|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:46 ubuntu dstat.sh[157347]: 12-06 07:58:46|  1   0  97   0   0|5218M  696M   82M 1867M|4592B 1512B|   0  8192B|   0  1.00 | 980  1420 |0.11 0.20 0.22|1.0   0 1.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:47 ubuntu dstat.sh[157347]: 12-06 07:58:47|  1   1  96   0   0|5218M  696M   82M 1867M|4623B 1566B|   0   224k|   0  15.0 |1202  1688 |0.11 0.20 0.22|2.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:48 ubuntu dstat.sh[157347]: 12-06 07:58:48|  1   0  97   0   0|5218M  696M   82M 1867M|4352B 1512B|   0  4096B|   0  1.00 | 938  1388 |0.10 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:49 ubuntu dstat.sh[157347]: 12-06 07:58:49|  9   5  85   0   0|5249M  665M   82M 1867M|5026B 1566B| 256k   60k|2.00  6.00 |1847  1745 |0.10 0.19 0.22|1.0   0 5.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:50 ubuntu dstat.sh[157347]: 12-06 07:58:50| 20   7  73   0   0|5297M  617M   82M 1867M|4414B 1513B| 512k    0 |4.00     0 |2439  1986 |0.10 0.19 0.22|1.0   0 6.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:51 ubuntu dstat.sh[157347]: 12-06 07:58:51|  5   2  92   0   0|5270M  644M   82M 1867M|5383B 1565B| 256k   36k|2.00  3.00 |1426  1627 |0.10 0.19 0.22|  0   0 1.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:52 ubuntu dstat.sh[157347]: 12-06 07:58:52|  2   1  96   0   0|5261M  653M   82M 1867M|5549B 1512B|   0    28k|   0  2.00 |1116  1487 |0.10 0.19 0.22|  0   0 2.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:53 ubuntu dstat.sh[157347]: 12-06 07:58:53|  2   1  96   0   0|5252M  661M   82M 1867M|4606B 1566B|   0   124k|   0  12.0 |1066  1512 |0.10 0.19 0.22|2.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:54 ubuntu dstat.sh[157347]: 12-06 07:58:54|  3   1  95   0   0|5246M  668M   82M 1867M|4953B 1512B|   0    92k|   0  13.0 |1260  1613 |0.10 0.19 0.22|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:55 ubuntu dstat.sh[157347]: 12-06 07:58:55|  2   0  97   0   0|5242M  671M   82M 1867M|4235B 1296B|   0   212k|   0  18.0 |1202  1790 |0.10 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:56 ubuntu dstat.sh[157347]: 12-06 07:58:56|  1   1  97   0   0|5240M  674M   82M 1867M|4464B 1242B|   0  1180k|   0   257 |1165  1537 |0.10 0.19 0.22|  0   0 1.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:57 ubuntu dstat.sh[157347]: 12-06 07:58:57|  1   0  97   0   0|5237M  677M   82M 1867M|4181B 1026B|   0     0 |   0     0 |1008  1444 |0.10 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:58 ubuntu dstat.sh[157347]: 12-06 07:58:58|  1   1  95   0   0|5234M  680M   82M 1867M|4560B 1620B|   0   296k|   0  47.0 |1482  2243 |0.09 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:58:59 ubuntu dstat.sh[157347]: 12-06 07:58:59|  1   1  97   0   0|5232M  681M   82M 1867M|4980B 1662B|   0   252k|   0  17.0 |1075  1550 |0.09 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:00 ubuntu dstat.sh[157347]: 12-06 07:59:00|  2   0  96   0   0|5231M  682M   82M 1867M|4495B 1618B|   0    52k|   0  4.99 |1054  1460 |0.09 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:01 ubuntu dstat.sh[157347]: 12-06 07:59:01|  1   1  97   0   0|5230M  683M   82M 1867M|5227B 1622B|   0     0 |   0     0 | 941  1386 |0.09 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:02 ubuntu dstat.sh[157347]: 12-06 07:59:02|  1   0  97   0   0|5230M  684M   82M 1867M|5463B 1566B|   0     0 |   0     0 |1166  1673 |0.09 0.19 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:03 ubuntu dstat.sh[157347]: 12-06 07:59:03|  1   1  97   0   0|5230M  684M   82M 1867M|5160B 1620B|   0  8192B|   0  1.00 | 932  1358 |0.08 0.18 0.22|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:04 ubuntu dstat.sh[157347]: 12-06 07:59:04|  2   1  96   0   0|5230M  684M   82M 1867M|5192B 1512B|   0    84k|   0  9.00 |1119  1568 |0.08 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:05 ubuntu dstat.sh[157347]: 12-06 07:59:05|  1   1  96   0   0|5230M  684M   82M 1867M|4846B 1566B|   0   156k|   0  12.0 |1304  1961 |0.08 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:06 ubuntu dstat.sh[157347]: 12-06 07:59:06|  2   2  96   0   0|5233M  681M   82M 1867M|4712B 1512B|   0  4096B|   0  1.00 |1240  1540 |0.08 0.18 0.22|2.0   0  15|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:07 ubuntu dstat.sh[157347]: 12-06 07:59:07|  6   3  90   0   0|5221M  693M   82M 1867M|5163B 1566B|4096B  100k|1.00  10.0 |2134  9117 |0.08 0.18 0.22|1.0   0  22|   0     0 |           | 18  270    0    4    0
Jun 12 07:59:08 ubuntu dstat.sh[157347]: 12-06 07:59:08|  1   0  97   0   0|5221M  693M   82M 1867M|4592B 1512B|   0   108k|   0  12.0 |1032  1459 |0.07 0.18 0.22|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:09 ubuntu dstat.sh[157347]: 12-06 07:59:09|  2   1  97   0   0|5221M  693M   82M 1867M|4666B 1566B|   0  8192B|   0  1.00 | 955  1361 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:10 ubuntu dstat.sh[157347]: 12-06 07:59:10|  2   1  97   0   0|5221M  693M   82M 1867M|3811B 1512B|   0     0 |   0     0 |1059  1428 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:11 ubuntu dstat.sh[157347]: 12-06 07:59:11|  1   1  97   0   0|5221M  693M   82M 1867M|4847B 1566B|   0     0 |   0     0 | 954  1405 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:12 ubuntu dstat.sh[157347]: 12-06 07:59:12|  1   0  97   0   0|5221M  693M   82M 1867M|4669B 1554B|   0   624k|   0   133 |1137  1521 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:13 ubuntu dstat.sh[157347]: 12-06 07:59:13|  2   1  95   0   0|5221M  693M   82M 1867M|4425B 1566B|   0   184k|   0  27.0 |1450  2198 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:14 ubuntu dstat.sh[157347]: 12-06 07:59:14|  1   1  96   0   0|5221M  693M   82M 1867M|4655B 1513B|   0   340k|   0  30.0 |1203  1684 |0.07 0.18 0.22|3.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:15 ubuntu dstat.sh[157347]: 12-06 07:59:15|  1   1  97   0   0|5221M  693M   82M 1867M|4679B 1620B|   0    36k|   0  4.00 |1147  1712 |0.07 0.18 0.22|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:16 ubuntu dstat.sh[157347]: 12-06 07:59:16|  1   0  97   0   0|5221M  693M   82M 1867M|5099B 1620B|   0     0 |   0     0 |1050  1455 |0.07 0.18 0.22|  0   0 1.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:17 ubuntu dstat.sh[157347]: 12-06 07:59:17|  2   1  95   0   0|5221M  693M   82M 1867M|4861B 1565B|   0   220k|   0  15.0 |1287  1791 |0.07 0.18 0.22|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:18 ubuntu dstat.sh[157347]: 12-06 07:59:18|  2   1  97   0   0|5221M  693M   82M 1867M|4922B 1621B|   0  4097B|   0  1.00 |1031  1452 |0.06 0.17 0.21|2.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:19 ubuntu dstat.sh[157347]: 12-06 07:59:19|  2   1  97   0   0|5221M  693M   82M 1867M|4666B 1566B|   0     0 |   0     0 |1003  1392 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:20 ubuntu dstat.sh[157347]: 12-06 07:59:20|  1   1  97   0   0|5221M  693M   82M 1867M|4726B 1566B|   0     0 |   0     0 |1110  1564 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:21 ubuntu dstat.sh[157347]: 12-06 07:59:21|  1   0  97   0   0|5221M  693M   82M 1867M|4560B 1620B|   0  8191B|   0  1.00 | 938  1408 |0.06 0.17 0.21|1.0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:22 ubuntu dstat.sh[157347]: 12-06 07:59:22|  1   1  97   0   0|5221M  693M   82M 1867M|4997B 1620B|   0    40k|   0  2.00 |1090  1498 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:23 ubuntu dstat.sh[157347]: 12-06 07:59:23|  2   1  97   0   0|5221M  693M   82M 1867M|4998B 1458B|   0   720k|   0   156 |1155  1597 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:24 ubuntu dstat.sh[157347]: 12-06 07:59:24|  2   1  96   0   0|5221M  693M   82M 1867M|4848B 1567B|   0   124k|   0  15.0 |1147  1604 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:25 ubuntu dstat.sh[157347]: 12-06 07:59:25|  1   1  97   0   0|5221M  693M   82M 1867M|4188B 1349B|   0   212k|   0  18.0 |1092  1666 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:26 ubuntu dstat.sh[157347]: 12-06 07:59:26|  1   1  96   0   0|5221M  692M   82M 1867M|3982B 1242B|   0     0 |   0     0 |1165  1491 |0.06 0.17 0.21|  0   0 7.0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:27 ubuntu dstat.sh[157347]: 12-06 07:59:27|  2   1  97   0   0|5221M  692M   82M 1867M|5015B 1500B|   0  8192B|   0  1.00 |1004  1445 |0.06 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
Jun 12 07:59:28 ubuntu dstat.sh[157347]: 12-06 07:59:28|  2   1  96   0   0|5221M  692M   82M 1867M|4750B 1620B|   0   208k|   0  28.0 |1427  2239 |0.05 0.17 0.21|  0   0   0|   0     0 |           | 18  270    0    3    0
