Jun 17 11:49:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:49:17 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:49:17 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:54:25 ubuntu dstat.sh[64898]: 17-06 11:54:25| 20   7  71   0   0|3220M  194M  168M 4175M|6250B 2843B|   0   903k|   0   101 |4037  4203 |1.76 1.66 1.01|1.0   0  82|   0     0 |           | 14  124    0   30    0
Jun 17 11:54:26 ubuntu dstat.sh[64898]: 17-06 11:54:26| 21   4  74   0   0|3294M  120M  168M 4175M|4516B 2065B|   0   267k|   0  16.0 |1824  1299 |1.76 1.66 1.01|1.0   0   0|   0     0 |           | 14  125    0   30    0
Jun 17 11:54:27 ubuntu dstat.sh[64898]: 17-06 11:54:27| 17   3  78   0   0|3203M  211M  168M 4175M|  27k   24k|   0   865k|   0  49.0 |2365  1891 |1.70 1.65 1.01|1.0   0  21|   0     0 |           | 14  124    0   31    0
Jun 17 11:54:28 ubuntu dstat.sh[64898]: 17-06 11:54:28| 21   5  73   0   0|3262M  152M  168M 4175M|4445B 1454B|   0   558k|   0  8.97 |2143  1474 |1.70 1.65 1.01|3.0   0  35|   0     0 |           | 14  124    0   31    0
Jun 17 11:54:29 ubuntu dstat.sh[64898]: 17-06 11:54:29| 14   3  81   1   0|3281M  133M  168M 4175M|  11k 8244B|   0  3779k|   0   209 |2262  2649 |1.70 1.65 1.01|2.0   0   0|   0     0 |           | 14  125    0   31    0
Jun 17 11:54:30 ubuntu dstat.sh[64898]: 17-06 11:54:30| 27   5  65   2   0|3279M  135M  168M 4175M|4717B 1631B|   0  4964k|   0   449 |6207    10k|1.70 1.65 1.01|2.0   0 1.0|   0     0 |           | 14  126    0   31    0
Jun 17 11:54:31 ubuntu dstat.sh[64898]: 17-06 11:54:31| 21   6  70   0   0|3211M  203M  168M 4175M|5374B 2761B|   0   615k|   0  60.9 |4024  4636 |1.70 1.65 1.01|2.0   0  53|   0     0 |           | 14  125    0   33    0
Jun 17 11:54:32 ubuntu dstat.sh[64898]: 17-06 11:54:32| 17   3  79   0   0|3255M  159M  168M 4175M|6790B 4002B|   0   328k|   0  19.0 |1629  1254 |1.56 1.62 1.00|2.0   0   0|   0     0 |           | 14  126    0   33    0
Jun 17 11:54:33 ubuntu dstat.sh[64898]: 17-06 11:54:33| 20   2  76   0   0|3261M  152M  168M 4175M|  12k 9263B|  32k 2003k|2.00   116 |2748  2852 |1.56 1.62 1.00|3.0   0 1.0|   0     0 |           | 14  128    0   33    0
Jun 17 11:54:34 ubuntu dstat.sh[64898]: 17-06 11:54:34| 25   6  68   1   0|3264M  149M  168M 4176M|4699B 1627B|  84k 1161k|5.02   125 |6247  9214 |1.56 1.62 1.00|5.0   0   0|   0     0 |           | 14  128    0   33    0
Jun 17 11:54:35 ubuntu dstat.sh[64898]: 17-06 11:54:35| 33   9  56   0   0|3265M  149M  168M 4176M|5441B 2548B|   0  1022k|   0   101 |7580    11k|1.56 1.62 1.00|1.0   0  78|   0     0 |           | 14  129    0   34    0
Jun 17 11:54:36 ubuntu dstat.sh[64898]: 17-06 11:54:36| 19   4  77   0   0|3321M  151M  168M 4118M|7070B 3886B|   0   288k|   0  18.0 |1718  1221 |1.56 1.62 1.00|1.0   0   0|   0     0 |           | 14  130    0   34    0
Jun 17 11:54:37 ubuntu dstat.sh[64898]: 17-06 11:54:37| 20   3  74   1   0|3315M  158M  168M 4118M|  12k 8817B|8155B 3616k|1.99   279 |3562  4685 |1.52 1.61 1.00|3.0   0 1.0|   0     0 |           | 14  129    0   35    0
Jun 17 11:54:38 ubuntu dstat.sh[64898]: 17-06 11:54:38| 17  12  70   0   0|3281M  191M  168M 4118M|5009B 1525B|   0   164k|   0  9.01 |3346  2458 |1.52 1.61 1.00|1.0   0 147|   0     0 |           | 14  129    0   35    0
Jun 17 11:54:39 ubuntu dstat.sh[64898]: 17-06 11:54:39| 23   4  72   0   0|3320M  152M  168M 4118M|  11k 7474B|  16k  296k|1.00  29.0 |2737  2558 |1.52 1.61 1.00|6.0   0  12|   0     0 |           | 14  130    0   35    0
Jun 17 11:54:40 ubuntu dstat.sh[64898]: 17-06 11:54:40| 24   5  70   0   0|3314M  158M  168M 4118M|9943B 6553B|8202B  409k|1.00  46.1 |4543    13k|1.52 1.61 1.00|5.0   0  24|   0     0 |           | 14  130    0   36    0
Jun 17 11:54:41 ubuntu dstat.sh[64898]: 17-06 11:54:41| 24   6  66   1   0|3313M  159M  168M 4118M|4535B 1291B|  32k 6522k|1.99   422 |6406  9450 |1.52 1.61 1.00|2.0   0   0|   0     0 |           | 14  130    0   35    0
Jun 17 11:54:42 ubuntu dstat.sh[64898]: 17-06 11:54:42| 38  13  47   1   0|3258M  214M  168M 4119M|5895B 3241B| 423k 1417k|69.4   131 |  10k   15k|1.64 1.63 1.01|4.0   0 120|   0     0 |           | 14  129    0   36    0
Jun 17 11:54:43 ubuntu dstat.sh[64898]: 17-06 11:54:43| 26  11  61   1   0|3289M  183M  168M 4119M|5077B 2009B|  16k  897k|1.00  74.7 |4869  5987 |1.64 1.63 1.01|2.0   0 169|   0     0 |           | 14  129    0   36    0
Jun 17 11:54:44 ubuntu dstat.sh[64898]: 17-06 11:54:44| 19   3  77   0   0|3311M  160M  168M 4119M|  12k 8336B|   0  3596k|   0   349 |2432  2065 |1.64 1.63 1.01|2.0   0   0|   0     0 |           | 14  130    0   36    0
Jun 17 11:54:45 ubuntu dstat.sh[64898]: 17-06 11:54:45| 14  16  69   0   0|3285M  186M  168M 4119M|6363B 2376B|   0   457k|   0  30.1 |4746  3770 |1.64 1.63 1.01|3.0   0 221|   0     0 |           | 14  129    0   37    0
Jun 17 11:54:46 ubuntu dstat.sh[64898]: 17-06 11:54:46|  8  21  69   0   0|3257M  214M  168M 4119M|5000B 1513B|   0   356k|   0  24.0 |5081  3566 |1.64 1.63 1.01|2.0   0 265|   0     0 |           | 14  129    0   37    0
Jun 17 11:54:47 ubuntu dstat.sh[64898]: 17-06 11:54:47| 16  17  65   0   0|3221M  250M  168M 4119M|4973B 1660B|   0  1238k|   0  76.9 |6004  7085 |1.58 1.62 1.01|3.0   0 221|   0     0 |           | 14  129    0   37    0
Jun 17 11:54:48 ubuntu dstat.sh[64898]: 17-06 11:54:48| 26  20  52   0   0|3287M  184M  168M 4119M|4553B 1729B|4090B  188k|1.00  13.0 |5672  5305 |1.58 1.62 1.01|2.0   0 289|   0     0 |           | 14  129    0   37    0
Jun 17 11:54:49 ubuntu dstat.sh[64898]: 17-06 11:54:49| 29  25  45   0   0|3323M  148M  168M 4119M|4454B 1667B|   0    88k|   0  12.0 |5917  4554 |1.58 1.62 1.01|2.0   0 381|   0     0 |           | 14  132    0   37    0
Jun 17 11:54:50 ubuntu dstat.sh[64898]: 17-06 11:54:50| 22  20  56   0   0|3332M  139M  168M 4120M|4227B 1619B|  64k  476k|4.00  29.0 |7357  9004 |1.58 1.62 1.01|1.0   0 278|   0     0 |           | 14  135    0   37    0
Jun 17 11:54:51 ubuntu dstat.sh[64898]: 17-06 11:54:51| 48  25  27   0   0|3443M  155M  168M 3993M|4670B 1512B|  52k  428k|4.00  28.0 |7435    11k|1.58 1.62 1.01|3.0   0 332|   0     0 |           | 16  141    0   37    0
Jun 17 11:54:52 ubuntu dstat.sh[64898]: 17-06 11:54:52| 50  29  19   0   0|3553M  142M  168M 3899M|4494B 1618B|   0   212k|   0  17.0 |6194  5095 |1.78 1.66 1.03|4.0   0 473|   0     0 |           | 16  143    0   37    0
Jun 17 11:54:53 ubuntu dstat.sh[64898]: 17-06 11:54:53| 50  20  29   0   0|3614M  131M  168M 3849M|4192B 1707B|8176B  639k|1.00  29.9 |9158    14k|1.78 1.66 1.03|2.0   0 214|   0     0 |           | 16  159    0   35    0
Jun 17 11:54:54 ubuntu dstat.sh[64898]: 17-06 11:54:54| 33  24  41   0   0|3668M  175M  168M 3753M|4439B 1571B|   0   666k|   0  75.2 |  13k 4412 |1.78 1.66 1.03|2.0   0 354|   0     0 |           | 16  159    0   35    0
Jun 17 11:54:55 ubuntu dstat.sh[64898]: 17-06 11:54:55| 25  24  50   0   0|3711M  185M  168M 3700M|4168B 1510B|  72k  412k|1.00  31.0 |5947  4559 |1.78 1.66 1.03|2.0   0 396|   0     0 |           | 17  159    0   35    0
Jun 17 11:54:56 ubuntu dstat.sh[64898]: 17-06 11:54:56| 10  23  65   0   0|3711M  186M  168M 3700M|4497B 1634B|4091B  451k|1.00  36.0 |5492  4202 |1.78 1.66 1.03|1.0   0 282|   0     0 |           | 17  159    0   35    0
Jun 17 11:54:57 ubuntu dstat.sh[64898]: 17-06 11:54:57| 20  16  61   0   0|3728M  168M  168M 3700M|3589B 1083B|4106B  208k|1.00  14.0 |6371  7958 |1.72 1.65 1.03|2.0   0 187|   0     0 |           | 17  159    0   35    0
Jun 17 11:54:58 ubuntu dstat.sh[64898]: 17-06 11:54:58| 28  26  46   0   0|3787M  163M  168M 3648M|3822B  972B|   0   140k|   0  6.00 |5752  4338 |1.72 1.65 1.03|2.0   0 360|   0     0 |           | 17  159    0   35    0
Jun 17 11:54:59 ubuntu dstat.sh[64898]: 17-06 11:54:59| 32  21  46   0   0|3829M  148M  168M 3621M|4303B 1565B|4093B  460k|1.00  31.0 |6427  6830 |1.72 1.65 1.03|1.0   0 326|   0     0 |           | 17  165    0   35    0
Jun 17 11:55:00 ubuntu dstat.sh[64898]: 17-06 11:55:00| 33  21  44   0   0|3861M  152M  168M 3586M|4231B 1512B|  36k 9826k|3.00   838 |7951    10k|1.72 1.65 1.03|2.0   0 290|   0     0 |           | 17  171    0   35    0
Jun 17 11:55:01 ubuntu dstat.sh[64898]: 17-06 11:55:01| 36  28  35   0   0|3968M  148M  168M 3486M|4920B 1565B|  52k  616k|3.00  45.0 |7410  8960 |1.72 1.65 1.03|5.0   0 488|   0     0 |           | 17  177    0   35    0
Jun 17 11:55:02 ubuntu dstat.sh[64898]: 17-06 11:55:02| 27  25  46   0   0|4030M  148M  168M 3425M|4831B 1554B|  16k  444k|4.00  34.0 |8238    11k|1.66 1.64 1.03|2.0   0 410|   0     0 |           | 17  183    0   20    0
Jun 17 11:55:03 ubuntu dstat.sh[64898]: 17-06 11:55:03| 19  30  48   1   0|4039M  139M  168M 3426M|4484B 1655B| 144k  992k|13.0  54.0 |6644  6640 |1.66 1.64 1.03|2.0   0 712|   0     0 |           | 17  199    0   20    0
Jun 17 11:55:04 ubuntu dstat.sh[64898]: 17-06 11:55:04| 18  18  61   0   0|4045M  151M  168M 3408M|5864B 1515B|   0  4942k|   0  33.1 |6600  8613 |1.66 1.64 1.03|1.0   0 236|   0     0 |           | 17  201    0   20    0
Jun 17 11:55:05 ubuntu dstat.sh[64898]: 17-06 11:55:05| 34  15  51   0   0|4133M  134M  168M 3339M|5058B 1557B| 485k  191k|7.96  14.9 |4058  2790 |1.66 1.64 1.03|3.0   0 116|   0     0 |           | 17  201    0   20    0
Jun 17 11:55:06 ubuntu dstat.sh[64898]: 17-06 11:55:06| 45  11  42   0   0|4248M  156M  168M 3205M|5290B 1618B| 567k  407k|11.0  39.9 |3387  2104 |1.66 1.64 1.03|3.0   0 5.0|   0     0 |           | 17  205    0   16    0
Jun 17 11:55:07 ubuntu dstat.sh[64898]: 17-06 11:55:07| 34   7  58   0   0|4310M  151M  168M 3148M|4673B 1618B|  88k  379k|5.99  31.0 |3256  2894 |1.61 1.63 1.03|5.0   0 9.0|   0     0 |           | 17  210    0   16    0
Jun 17 11:55:08 ubuntu dstat.sh[64898]: 17-06 11:55:08| 24  21  54   0   0|4254M  206M  168M 3149M|4539B 1630B| 801k  254k|9.06  13.1 |5229  3903 |1.61 1.63 1.03|3.0   0 321|   0     0 |           | 17  209    0   16    0
Jun 17 11:55:09 ubuntu dstat.sh[64898]: 17-06 11:55:09| 37  30  31   0   0|4307M  194M  168M 3109M|6852B 4004B|1032k  448k|22.0  25.0 |6894  7201 |1.61 1.63 1.03|6.0   0 507|   0     0 |           | 17  216    0   16    0
Jun 17 11:55:10 ubuntu dstat.sh[64898]: 17-06 11:55:10| 41  20  38   0   0|4319M  181M  168M 3110M|  10k 7958B|  76k  962k|4.99  21.0 |6913  9224 |1.61 1.63 1.03|3.0   0 372|   0     0 |           | 17  217    0   17    0
Jun 17 11:55:11 ubuntu dstat.sh[64898]: 17-06 11:55:11| 70  20   9   0   0|4411M  163M  168M 3038M|4482B 1559B| 139k  354k|10.9  23.9 |5203  4459 |1.61 1.63 1.03|6.0   0 159|   0     0 |           | 17  218    0   17    0
Jun 17 11:55:12 ubuntu dstat.sh[64898]: 17-06 11:55:12| 63  13  21   3   0|4518M  169M  168M 2929M|9860B 8406B|5500k  915k| 255  27.2 |4937  4434 |1.80 1.67 1.04|3.0 1.0  28|   0     0 |           | 17  225    0   17    0
Jun 17 11:55:13 ubuntu dstat.sh[64898]: 17-06 11:55:13| 55  14  26   3   0|4527M  166M  168M 2923M|8625B 5178B|2819k 2159k| 265   157 |7345  9149 |1.80 1.67 1.04|2.0   0 143|   0     0 |           | 17  225    0   22    0
Jun 17 11:55:14 ubuntu dstat.sh[64898]: 17-06 11:55:14| 37  28  34   0   0|4533M  158M  168M 2925M|4011B 1122B|   0  9193k|   0  44.0 |7267  7272 |1.80 1.67 1.04|3.0   0 491|   0     0 |           | 17  225    0   21    0
Jun 17 11:55:15 ubuntu dstat.sh[64898]: 17-06 11:55:15| 41  20  39   0   0|4540M  155M  168M 2921M|  13k   11k| 128k  660k|9.01  36.0 |6407    10k|1.80 1.67 1.04|2.0   0 246|   0     0 |           | 17  226    0   21    0
Jun 17 11:55:16 ubuntu dstat.sh[64898]: 17-06 11:55:16| 52  28  18   0   0|4571M  182M  168M 2866M|7790B 3211B|4093B 2738k|1.00   165 |6794  7258 |1.80 1.67 1.04|6.0   0 444|   0     0 |           | 17  229    0   22    0
Jun 17 11:55:17 ubuntu dstat.sh[64898]: 17-06 11:55:17| 61  23  16   0   0|4646M  146M  169M 2827M|6747B 3840B|1187k  835k|59.0  49.0 |8543    13k|1.97 1.71 1.06|4.0   0 296|   0     0 |           | 17  232    0   24    0
Jun 17 11:55:18 ubuntu dstat.sh[64898]: 17-06 11:55:18| 47  25  28   0   0|4718M  135M  169M 2766M|  13k   10k| 284k  825k|12.0  49.1 |7816  9281 |1.97 1.71 1.06|6.0   0 406|   0     0 |           | 17  233    0   22    0
Jun 17 11:55:19 ubuntu dstat.sh[64898]: 17-06 11:55:19| 60  25  14   0   0|4744M  142M  169M 2735M|4846B 1490B| 183k  648k|8.94  41.7 |6993  9816 |1.97 1.71 1.06|9.0   0 404|   0     0 |           | 17  235    0   23    0
Jun 17 11:55:20 ubuntu dstat.sh[64898]: 17-06 11:55:20| 57  22  21   0   0|4806M  151M  169M 2666M|  13k 9807B|1279k   16M|39.1  1104 |8086    19k|1.97 1.71 1.06|6.0   0 187|   0     0 |           | 17  242    0   23    0
Jun 17 11:55:21 ubuntu dstat.sh[64898]: 17-06 11:55:21| 59  10  30   0   0|4891M  122M  169M 2611M|9129B 6221B| 381k  842k|7.02  41.1 |4348  3056 |1.97 1.71 1.06|3.0   0 9.0|   0     0 |           | 17  244    0   24    0
Jun 17 11:55:22 ubuntu dstat.sh[64898]: 17-06 11:55:22| 57  10  31   0   0|4982M  121M  169M 2523M|  11k 8461B|1028k  634k|78.7  57.8 |5744  6443 |2.22 1.76 1.08|3.0 1.0  10|   0     0 |           | 17  245    0   29    0
Jun 17 11:55:23 ubuntu dstat.sh[64898]: 17-06 11:55:23| 54  10  35   1   0|4981M  177M  169M 2471M|  16k   12k|1465k  986k|28.2  76.5 |5317  5398 |2.22 1.76 1.08|6.0   0  12|   0     0 |           | 17  251    0   31    0
Jun 17 11:55:24 ubuntu dstat.sh[64898]: 17-06 11:55:24| 48  30  20   0   0|4953M  200M  169M 2474M|4857B 1619B|4321k 1422k|65.0  69.0 |7277  7049 |2.22 1.76 1.08|5.0   0 473|   0     0 |           | 17  251    0   31    0
Jun 17 11:55:25 ubuntu dstat.sh[64898]: 17-06 11:55:25| 45  28  27   0   0|4976M  178M  169M 2475M|  15k   12k| 768k 4983k|6.00   223 |6714  7388 |2.22 1.76 1.08|6.0   0 413|   0     0 |           | 17  251    0   32    1
Jun 17 11:55:26 ubuntu dstat.sh[64898]: 17-06 11:55:26| 65  22  12   0   0|4984M  169M  169M 2475M|4594B 1569B| 700k  724k|17.9  54.7 |6180  8149 |2.22 1.76 1.08|6.0   0 208|   0     0 |           | 18  255    0   30    0
Jun 17 11:55:27 ubuntu dstat.sh[64898]: 17-06 11:55:27| 78  16   5   1   0|5086M  122M  169M 2423M|  10k 7317B|2449k 1480k| 102   189 |6468  6160 |2.28 1.78 1.09|4.0 1.0  55|   0     0 |           | 18  259    0   30    0
Jun 17 11:55:28 ubuntu dstat.sh[64898]: 17-06 11:55:28| 76  12  10   1   0|5067M  239M  169M 2328M|9887B 6682B|1919k 1346k|85.1  75.1 |5843  5124 |2.28 1.78 1.09|4.0   0  21|   0     0 |           | 18  262    0   31    0
Jun 17 11:55:29 ubuntu dstat.sh[64898]: 17-06 11:55:29| 61  16  21   0   0|5185M  143M  169M 2307M|3495B 1074B| 636k 9597k|14.9   100 |6495  7720 |2.28 1.78 1.09|2.0   0 219|   0     0 |           | 18  266    0   32    0
Jun 17 11:55:30 ubuntu dstat.sh[64898]: 17-06 11:55:30| 32   8  58   0   0|5210M  142M  169M 2284M|  22k   13k| 514k  618k|4.01  54.2 |3757  3130 |2.28 1.78 1.09|3.0   0 8.0|   0     0 |           | 18  270    0   31    0
Jun 17 11:55:31 ubuntu dstat.sh[64898]: 17-06 11:55:31| 40  10  48   0   0|5187M  164M  169M 2284M| 231k 8413B| 861k  717k|11.0  35.9 |4471  3682 |2.28 1.78 1.09|3.0   0  13|   0     0 |           | 18  271    0   32    0
Jun 17 11:55:32 ubuntu dstat.sh[64898]: 17-06 11:55:32| 40  16  41   0   0|5178M  156M  169M 2302M|  16M  284k|2796k  558k|29.1  40.2 |  24k   14k|2.42 1.82 1.11|3.0   0 179|   0     0 |           | 18  273    0   32    0
Jun 17 11:55:33 ubuntu dstat.sh[64898]: 17-06 11:55:33| 34  10  54   0   0|5152M  213M  169M 2271M|9848B 6709B|  16k  614k|1.00  64.8 |4307  4038 |2.42 1.82 1.11|5.0   0  91|   0     0 |           | 18  274    0   33    0
Jun 17 11:55:34 ubuntu dstat.sh[64898]: 17-06 11:55:34| 39   5  56   0   0|5252M  113M  169M 2271M|  10k 9413B|   0  1848k|   0  19.0 |2711  1633 |2.42 1.82 1.11|3.0   0   0|   0     0 |           | 18  275    0   32    0
Jun 17 11:55:35 ubuntu dstat.sh[64898]: 17-06 11:55:35| 26   4  68   1   0|5252M  133M  169M 2251M|  25k  343k| 449k 1115k|24.1  70.2 |5272  6714 |2.42 1.82 1.11|4.0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 17 11:55:36 ubuntu dstat.sh[64898]: 17-06 11:55:36| 23   5  68   0   0|5219M  167M  169M 2251M| 357k   14M|  95k   11M|5.96  1105 |4585  2361 |2.42 1.82 1.11|3.0   0 7.0|   0     0 |           | 18  278    0   34    0
Jun 17 11:55:37 ubuntu dstat.sh[64898]: 17-06 11:55:37| 32   5  63   1   0|5266M  120M  169M 2251M|5213k 1676k|  32k  654k|1.00  62.2 |  11k 8390 |2.30 1.81 1.11|3.0   0 2.0|   0     0 |           | 18  285    0   35    0
Jun 17 11:55:38 ubuntu dstat.sh[64898]: 17-06 11:55:38| 31   9  56   1   0|5111M  272M  169M 2254M|  11M  247k|  48k  875k|3.01  82.3 |  20k   14k|2.30 1.81 1.11|1.0   0  87|   0     0 |           | 18  280    0   38    0
Jun 17 11:55:39 ubuntu dstat.sh[64898]: 17-06 11:55:39|  9  24  64   0   0|5128M  255M  169M 2254M|5019B 1613B|  32k  470k|2.99  28.9 |5889  4718 |2.30 1.81 1.11|4.0   0 413|   0     0 |           | 18  280    0   38    0
Jun 17 11:55:40 ubuntu dstat.sh[64898]: 17-06 11:55:40| 27   8  64   1   0|5196M  187M  169M 2254M|4740B 1620B| 168k 3844k|8.00   206 |3449  6049 |2.30 1.81 1.11|2.0   0  36|   0     0 |           | 18  280    0   39    0
Jun 17 11:55:41 ubuntu dstat.sh[64898]: 17-06 11:55:41| 15  14  69   0   0|5192M  191M  169M 2254M|4308B 1512B|4095B  256k|1.00  25.0 |4302  3294 |2.30 1.81 1.11|3.0   0 175|   0     0 |           | 18  282    0   39    0
Jun 17 11:55:42 ubuntu dstat.sh[64898]: 17-06 11:55:42|  8  20  69   0   0|5189M  195M  169M 2254M|4030B 1624B|   0    16M|   0  25.1 |5247  3782 |2.20 1.79 1.11|3.0   0 251|   0     0 |           | 18  282    0   39    0
Jun 17 11:55:43 ubuntu dstat.sh[64898]: 17-06 11:55:43|  6  15  77   0   0|5175M  208M  169M 2254M|4607B 1657B|   0  4085B|   0  1.00 |4275  3325 |2.20 1.79 1.11|1.0   0 244|   0     0 |           | 18  282    0   37    0
Jun 17 11:55:44 ubuntu dstat.sh[64898]: 17-06 11:55:44|  8   3  89   0   0|5193M  190M  169M 2254M|5163B 1571B|   0   309k|   0  23.1 |1668  1969 |2.20 1.79 1.11|1.0   0  10|   0     0 |           | 18  282    0   37    0
Jun 17 11:55:45 ubuntu dstat.sh[64898]: 17-06 11:55:45| 22   4  73   0   0|5238M  145M  169M 2254M|5088B 2298B|   0   295k|   0  25.9 |2135  1850 |2.20 1.79 1.11|2.0   0   0|   0     0 |           | 18  283    0   37    0
Jun 17 11:55:46 ubuntu dstat.sh[64898]: 17-06 11:55:46| 17   2  81   0   0|5235M  148M  169M 2254M|  13k 9909B|  64k   48k|4.02  6.03 |2250  2091 |2.20 1.79 1.11|1.0   0 3.0|   0     0 |           | 18  286    0   38    0
Jun 17 11:55:47 ubuntu dstat.sh[64898]: 17-06 11:55:47| 13  16  69   0   0|5146M  237M  169M 2254M|4177B 1648B|  40k  376k|3.00  34.0 |4959  3939 |2.10 1.78 1.11|3.0   0 180|   0     0 |           | 18  286    0   37    0
Jun 17 11:55:48 ubuntu dstat.sh[64898]: 17-06 11:55:48| 14  17  67   0   0|5135M  248M  169M 2255M|3570B 1077B|   0   391k|   0  35.9 |4898  3730 |2.10 1.78 1.11|2.0   0 169|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:49 ubuntu dstat.sh[64898]: 17-06 11:55:49| 12  16  70   0   0|5135M  247M  169M 2255M|4191B 1519B|   0   145k|   0  10.0 |4899  3497 |2.10 1.78 1.11|2.0   0 181|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:50 ubuntu dstat.sh[64898]: 17-06 11:55:50| 19   8  71   0   0|5173M  209M  169M 2255M|4509B 1588B|4075B  123k|0.99  7.96 |2837  2195 |2.10 1.78 1.11|2.0   0  73|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:51 ubuntu dstat.sh[64898]: 17-06 11:55:51| 24   4  72   0   0|5221M  161M  169M 2255M|4244B 1293B| 104k 2926k|1.00   419 |2331  1611 |2.10 1.78 1.11|3.0   0 2.0|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:52 ubuntu dstat.sh[64898]: 17-06 11:55:52| 24   3  72   0   0|5253M  129M  169M 2255M|3742B 1192B| 301k  542k|12.0  42.2 |2468  2293 |2.02 1.77 1.10|2.0   0 4.0|   0     0 |           | 18  294    0   37    0
Jun 17 11:55:53 ubuntu dstat.sh[64898]: 17-06 11:55:53| 24   4  72   0   0|5149M  233M  169M 2255M|3482B 1137B|   0   188k|   0  10.0 |2120  1561 |2.02 1.77 1.10|2.0   0 5.0|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:54 ubuntu dstat.sh[64898]: 17-06 11:55:54| 23   3  72   0   0|5205M  177M  169M 2255M|4414B 1562B|  24k  172k|3.99  18.9 |2069  1678 |2.02 1.77 1.10|2.0   0   0|   0     0 |           | 18  290    0   37    0
Jun 17 11:55:55 ubuntu dstat.sh[64898]: 17-06 11:55:55| 19   4  77   0   0|5234M  148M  169M 2255M|5823B 3740B|   0  1513k|   0   114 |2066  1694 |2.02 1.77 1.10|1.0   0 3.0|   0     0 |           | 18  293    0   37    0
Jun 17 11:55:56 ubuntu dstat.sh[64898]: 17-06 11:55:56| 13   3  82   0   0|5244M  138M  169M 2255M|  22k   18k|   0   215k|   0  24.9 |2532  2381 |2.02 1.77 1.10|2.0   0 7.0|   0     0 |           | 18  296    0   39    0
Jun 17 11:55:57 ubuntu dstat.sh[64898]: 17-06 11:55:57| 24   4  71   0   0|5205M  177M  169M 2255M|4434B 1470B|  32k  331k|1.01  33.3 |2591  2373 |1.93 1.75 1.10|2.0   0  16|   0     0 |           | 18  290    0   39    0
Jun 17 11:55:58 ubuntu dstat.sh[64898]: 17-06 11:55:58| 23   3  73   0   0|5205M  177M  169M 2255M|4716B 1612B|   0   139k|   0  9.95 |1938  1437 |1.93 1.75 1.10|2.0   0   0|   0     0 |           | 18  290    0   39    0
Jun 17 11:55:59 ubuntu dstat.sh[64898]: 17-06 11:55:59| 20   9  71   1   0|5166M  216M  169M 2256M|4911B 1568B|   0   232k|   0  23.0 |3195  2478 |1.93 1.75 1.10|2.0   0  85|   0     0 |           | 18  290    0   39    0
Jun 17 11:56:00 ubuntu dstat.sh[64898]: 17-06 11:56:00|  8  21  69   0   0|5160M  221M  169M 2256M|4432B 1564B| 420k  535k|7.99  26.0 |5694  4590 |1.93 1.75 1.10|3.0   0 340|   0     0 |           | 18  290    0   39    0
Jun 17 11:56:01 ubuntu dstat.sh[64898]: 17-06 11:56:01| 15  12  70   0   0|5202M  179M  169M 2256M|5234B 1661B|  16k  280k|2.00  16.0 |4008  3088 |1.93 1.75 1.10|2.0   0 174|   0     0 |           | 18  290    0   39    0
Jun 17 11:56:02 ubuntu dstat.sh[64898]: 17-06 11:56:02| 20   3  76   0   0|5204M  176M  169M 2257M|  14k 4553B|   0   335k|   0  13.0 |2027  1539 |1.78 1.72 1.10|2.0   0  17|   0     0 |           | 18  291    0   39    0
Jun 17 11:56:03 ubuntu dstat.sh[64898]: 17-06 11:56:03| 22   4  72   0   0|5193M  182M  169M 2262M|7013B 1739B|   0   828k|   0  16.0 |2250  1596 |1.78 1.72 1.10|2.0   0 4.0|   0     0 |           | 18  290    0   39    0
Jun 17 11:56:04 ubuntu dstat.sh[64898]: 17-06 11:56:04| 22   6  71   0   0|5216M  158M  169M 2263M|  13k 2857B|4107B   88k|1.00  1.00 |9996    18k|1.78 1.72 1.10|2.0   0  12|   0     0 |           | 18  291    0   39    0
Jun 17 11:56:05 ubuntu dstat.sh[64898]: 17-06 11:56:05| 19   6  73   0   0|5215M  159M  169M 2263M|9100B 3237B|  48k  576k|7.00  7.00 |8386    16k|1.78 1.72 1.10|2.0   0  13|   0     0 |           | 18  291    0   39    0
Jun 17 11:56:06 ubuntu dstat.sh[64898]: 17-06 11:56:06| 21   6  72   0   0|5140M  240M  169M 2258M|5297B 1198B|   0    17M|   0  50.9 |2311  1765 |1.78 1.72 1.10|2.0   0  11|   0     0 |           | 18  290    0   39    0
Jun 17 11:56:07 ubuntu dstat.sh[64898]: 17-06 11:56:07| 16  18  63   0   0|5144M  236M  169M 2257M|4671B 1568B|   0   793k|   0  51.1 |5571  5401 |1.88 1.75 1.11|3.0   0 269|   0     0 |           | 18  294    0   39    0
