Jun 05 04:43:36 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 04:43:36 ubuntu dstat.sh[66045]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 04:43:36 ubuntu dstat.sh[66045]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 04:57:43 ubuntu dstat.sh[66045]: 05-06 04:57:43| 24   5  69   1   0|5400M  195M  182M 2041M|4105B 1461B|   0  1467k|   0   175 |7068  9796 |1.17 0.94 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   70    2
Jun 05 04:57:44 ubuntu dstat.sh[66045]: 05-06 04:57:44| 11   3  84   1   0|5400M  194M  182M 2041M|5601B 2571B|   0  1604k|   0   191 |3618  5208 |1.17 0.94 0.91|1.0   0   0|   0     0 |           | 18  303    0   71    2
Jun 05 04:57:45 ubuntu dstat.sh[66045]: 05-06 04:57:45| 10   2  87   1   0|5400M  194M  182M 2041M|  11k 3341B|   0    11M|   0   145 |3011  4160 |1.16 0.94 0.91|1.0   0   0|   0     0 |           | 18  303    0   72    2
Jun 05 04:57:46 ubuntu dstat.sh[66045]: 05-06 04:57:46| 12   2  83   1   0|5400M  194M  182M 2041M|6345B 2570B|   0  2159k|   0   187 |3616  5180 |1.16 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   62    2
Jun 05 04:57:47 ubuntu dstat.sh[66045]: 05-06 04:57:47| 10   2  87   1   0|5400M  194M  182M 2041M|4484B 1466B|  16k 1021k|1.01  97.5 |2746  3749 |1.16 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 05 04:57:48 ubuntu dstat.sh[66045]: 05-06 04:57:48| 12   3  79   3   0|5400M  194M  182M 2042M|5550B 2429B|4095B 6546k|1.00   560 |4849  7436 |1.16 0.94 0.91|2.0   0   0|   0     0 |           | 18  303    0   64    2
Jun 05 04:57:49 ubuntu dstat.sh[66045]: 05-06 04:57:49|  8   2  88   1   0|5400M  194M  182M 2042M|9999B 2537B|   0  1256k|   0   104 |2873  3903 |1.16 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 05 04:57:50 ubuntu dstat.sh[66045]: 05-06 04:57:50| 25   5  66   2   0|5399M  194M  182M 2042M|4669B 1468B|   0  3056k|   0   407 |7926    12k|1.15 0.94 0.91|3.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 05 04:57:51 ubuntu dstat.sh[66045]: 05-06 04:57:51| 25   6  64   3   0|5399M  194M  182M 2042M|4508B 1617B|   0  5816k|   0   614 |8533    14k|1.15 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 05 04:57:52 ubuntu dstat.sh[66045]: 05-06 04:57:52| 24   4  68   1   0|5400M  193M  182M 2042M|4568B 1455B|   0  2295k|   0   210 |7203    10k|1.15 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 05 04:57:53 ubuntu dstat.sh[66045]: 05-06 04:57:53| 17   4  76   2   0|5400M  193M  182M 2043M|5814B 2562B|  32k 6882k|1.00   524 |5415  8353 |1.15 0.94 0.91|1.0   0   0|   0     0 |           | 18  303    0   63    2
Jun 05 04:57:54 ubuntu dstat.sh[66045]: 05-06 04:57:54| 14   3  81   1   0|5402M  190M  182M 2043M|4725B 1467B| 443k 2024k|15.1   162 |3824  5370 |1.15 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   56    2
Jun 05 04:57:55 ubuntu dstat.sh[66045]: 05-06 04:57:55|  5   2  90   0   0|5402M  190M  182M 2043M|  11k 3447B|   0  1718k|   0   144 |2737  4115 |1.13 0.94 0.91|2.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 05 04:57:56 ubuntu dstat.sh[66045]: 05-06 04:57:56| 23   5  68   2   0|5402M  190M  182M 2044M|4963B 1628B|   0  2984k|   0   398 |7052    11k|1.13 0.94 0.91|5.0   0 1.0|   0     0 |           | 18  304    0   57    2
Jun 05 04:57:57 ubuntu dstat.sh[66045]: 05-06 04:57:57| 26   5  65   2   0|5402M  190M  182M 2044M|4814B 1970B|   0  4555k|   0   456 |8536    13k|1.13 0.94 0.91|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 04:57:58 ubuntu dstat.sh[66045]: 05-06 04:57:58| 23   5  67   2   0|5402M  189M  182M 2044M|  11k 3551B|   0  7687k|   0   584 |7768    12k|1.13 0.94 0.91|3.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:57:59 ubuntu dstat.sh[66045]: 05-06 04:57:59|  9   2  88   1   0|5402M  189M  182M 2044M|  11k 2912B|   0  1305k|   0   138 |2850  3988 |1.13 0.94 0.91|3.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 05 04:58:00 ubuntu dstat.sh[66045]: 05-06 04:58:00|  8   2  88   1   0|5403M  188M  182M 2045M|  21k 6098B|   0   972k|   0   101 |2723  3838 |1.04 0.93 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:58:01 ubuntu dstat.sh[66045]: 05-06 04:58:01| 12   2  84   1   0|5403M  188M  182M 2045M|  15k 4930B|   0  1922k|   0   131 |3233  4313 |1.04 0.93 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:58:02 ubuntu dstat.sh[66045]: 05-06 04:58:02| 13   2  81   1   0|5404M  186M  182M 2045M|  18k 4421B|   0  1283k|   0   156 |3761  4919 |1.04 0.93 0.91|2.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 05 04:58:03 ubuntu dstat.sh[66045]: 05-06 04:58:03| 10   3  86   1   0|5405M  186M  182M 2045M|4879B 1566B|  16k 1148k|1.00   121 |3769  5537 |1.04 0.93 0.91|4.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 05 04:58:04 ubuntu dstat.sh[66045]: 05-06 04:58:04| 27   5  64   2   0|5404M  186M  182M 2045M|5347B 1460B|   0  3566k|   0   441 |7918    12k|1.04 0.93 0.91|5.0   0   0|   0     0 |           | 18  303    0   55    3
Jun 05 04:58:05 ubuntu dstat.sh[66045]: 05-06 04:58:05| 24   6  66   2   0|5406M  183M  182M 2045M|5132B 1611B|   0  6887k|   0   482 |8183    12k|1.12 0.95 0.91|3.0   0 6.0|   0     0 |           | 18  304    0   57    2
Jun 05 04:58:06 ubuntu dstat.sh[66045]: 05-06 04:58:06| 17   4  78   1   0|5407M  183M  182M 2046M|5770B 1775B|   0  7260k|   0   392 |5154  7377 |1.12 0.95 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   58    2
Jun 05 04:58:07 ubuntu dstat.sh[66045]: 05-06 04:58:07| 11   2  85   1   0|5407M  183M  182M 2046M|9570B 2028B|   0  1410k|   0   145 |3111  4209 |1.12 0.95 0.91|2.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 05 04:58:08 ubuntu dstat.sh[66045]: 05-06 04:58:08|  9   1  88   0   0|5407M  183M  182M 2046M|4690B 1497B|   0   771k|   0  53.9 |2025  2385 |1.12 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 04:58:09 ubuntu dstat.sh[66045]: 05-06 04:58:09|  7   1  89   1   0|5407M  183M  182M 2046M|  11k 3295B|   0  1447k|   0   158 |3021  4430 |1.12 0.95 0.91|2.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 05 04:58:10 ubuntu dstat.sh[66045]: 05-06 04:58:10| 24   5  67   2   0|5407M  183M  182M 2046M|4275B 1626B|  32k 3275k|1.00   393 |7995    12k|1.03 0.93 0.91|2.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 04:58:11 ubuntu dstat.sh[66045]: 05-06 04:58:11| 25   5  67   2   0|5408M  182M  182M 2046M|4519B 1621B|   0  3958k|   0   347 |7734    12k|1.03 0.93 0.91|2.0   0   0|   0     0 |           | 18  304    0   54    2
Jun 05 04:58:12 ubuntu dstat.sh[66045]: 05-06 04:58:12| 23   4  70   1   0|5408M  181M  182M 2047M|5429B 2574B|   0  2744k|   0   267 |6728  9679 |1.03 0.93 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:58:13 ubuntu dstat.sh[66045]: 05-06 04:58:13|  7   2  89   1   0|5408M  181M  182M 2047M|4900B 2069B|   0  6899k|   0   418 |2931  4638 |1.03 0.93 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:58:14 ubuntu dstat.sh[66045]: 05-06 04:58:14|  6   2  91   1   0|5408M  181M  182M 2047M|  12k 2922B|   0   995k|   0  92.7 |2371  3360 |1.03 0.93 0.91|2.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 05 04:58:15 ubuntu dstat.sh[66045]: 05-06 04:58:15| 25   6  64   2   0|5408M  180M  182M 2047M|6618B 1610B|   0  3462k|   0   439 |8638    13k|1.03 0.93 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   50    2
Jun 05 04:58:16 ubuntu dstat.sh[66045]: 05-06 04:58:16| 26   5  66   2   0|5419M  169M  182M 2047M|5993B 1630B|   0  2982k|   0   273 |7691    11k|1.03 0.93 0.91|2.0   0 4.0|   0     0 |           | 18  304    0   50    2
Jun 05 04:58:17 ubuntu dstat.sh[66045]: 05-06 04:58:17| 27   6  63   1   0|5420M  168M  182M 2048M|3431B  323B|   0  3097k|   0   291 |7901    12k|1.03 0.93 0.91|2.0   0 2.0|   0     0 |           | 18  304    0   52    2
Jun 05 04:58:18 ubuntu dstat.sh[66045]: 05-06 04:58:18| 25   5  66   2   0|5420M  168M  182M 2048M|4629B 1138B|   0  3279k|   0   381 |7926    12k|1.03 0.93 0.91|5.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 05 04:58:19 ubuntu dstat.sh[66045]: 05-06 04:58:19| 24   5  66   2   0|5420M  167M  182M 2048M|4699B 1458B|   0  7394k|   0   539 |8252    13k|1.03 0.93 0.91|2.0 1.0   0|   0     0 |           | 18  304    0   51    2
Jun 05 04:58:20 ubuntu dstat.sh[66045]: 05-06 04:58:20|  8   2  88   1   0|5420M  167M  182M 2048M|5690B 2570B|   0  2224k|   0   191 |2955  4621 |0.94 0.91 0.90|2.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 05 04:58:21 ubuntu dstat.sh[66045]: 05-06 04:58:21| 12   4  82   1   0|5432M  155M  182M 2048M|6063B 2449B|   0  6896k|   0   396 |3717  9052 |0.94 0.91 0.90|2.0   0  36|   0     0 |           | 18  303    0   54    2
Jun 05 04:58:22 ubuntu dstat.sh[66045]: 05-06 04:58:22| 12   2  84   0   0|5433M  155M  182M 2048M|5728B 1919B|   0  1471k|   0   146 |3641  5040 |0.94 0.91 0.90|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 05 04:58:23 ubuntu dstat.sh[66045]: 05-06 04:58:23|  8   1  88   1   0|5433M  154M  182M 2049M|  11k 3318B|   0  1336k|   0   134 |2676  3738 |0.94 0.91 0.90|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 05 04:58:24 ubuntu dstat.sh[66045]: 05-06 04:58:24|  9   2  86   1   0|5432M  155M  182M 2049M|4630B 1456B|   0  1557k|   0   182 |3722  5532 |0.94 0.91 0.90|2.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 05 04:58:25 ubuntu dstat.sh[66045]: 05-06 04:58:25| 26   6  65   3   0|5431M  156M  182M 2049M|4588B 1461B|   0  3945k|   0   472 |8190    12k|0.95 0.92 0.90|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 05 04:58:26 ubuntu dstat.sh[66045]: 05-06 04:58:26| 24   5  67   1   0|5432M  155M  182M 2049M|4882B 1454B|   0  7520k|   0   499 |8348    12k|0.95 0.92 0.90|3.0   0 1.0|   0     0 |           | 18  304    0   52    2
Jun 05 04:58:27 ubuntu dstat.sh[66045]: 05-06 04:58:27| 24   5  66   1   0|5432M  154M  182M 2049M|4586B 2379B|  16k 2466k|1.00   298 |7310    11k|0.95 0.92 0.90|1.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 05 04:58:28 ubuntu dstat.sh[66045]: 05-06 04:58:28| 10   2  87   1   0|5432M  154M  182M 2049M|5864B 1761B|  16k 1709k|1.01   123 |2850  4132 |0.95 0.92 0.90|5.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 05 04:58:29 ubuntu dstat.sh[66045]: 05-06 04:58:29|  5   1  91   1   0|5432M  154M  182M 2049M|  11k 3439B|   0  1352k|   0   139 |2811  4082 |0.95 0.92 0.90|1.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 05 04:58:30 ubuntu dstat.sh[66045]: 05-06 04:58:30| 25   5  66   2   0|5432M  154M  182M 2050M|4698B 1626B|   0  3345k|   0   397 |8339    13k|0.95 0.92 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   54    2
Jun 05 04:58:31 ubuntu dstat.sh[66045]: 05-06 04:58:31| 26   5  65   3   0|5432M  154M  182M 2050M|5006B 1623B|   0  8588k|   0   732 |8751    14k|0.95 0.92 0.91|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 05 04:58:32 ubuntu dstat.sh[66045]: 05-06 04:58:32| 24   5  68   1   0|5432M  153M  182M 2050M|6055B 1619B|   0  3237k|   0   282 |7858    12k|0.95 0.92 0.91|5.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 05 04:58:33 ubuntu dstat.sh[66045]: 05-06 04:58:33| 16   3  77   2   0|5432M  153M  182M 2051M|7026B 2427B|   0  2481k|   0   291 |5218  7858 |0.95 0.92 0.91|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 05 04:58:34 ubuntu dstat.sh[66045]: 05-06 04:58:34|  9   2  87   1   0|5432M  153M  182M 2051M|  11k 2890B|   0  1793k|   0   168 |3011  4298 |0.95 0.92 0.91|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 05 04:58:35 ubuntu dstat.sh[66045]: 05-06 04:58:35|  8   2  88   1   0|5432M  153M  182M 2051M|5888B 2516B|   0  1528k|   0   141 |2810  3978 |0.88 0.90 0.90|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 04:58:36 ubuntu dstat.sh[66045]: 05-06 04:58:36|  6   1  91   1   0|5432M  152M  182M 2051M|  10k 2495B|   0  1368k|   0   100 |2311  3147 |0.88 0.90 0.90|3.0   0 1.0|   0     0 |           | 18  304    0   44    2
Jun 05 04:58:37 ubuntu dstat.sh[66045]: 05-06 04:58:37| 25   6  66   2   0|5433M  151M  182M 2051M|4289B 1077B|   0    12M|   0   771 |8121    12k|0.88 0.90 0.90|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 05 04:58:38 ubuntu dstat.sh[66045]: 05-06 04:58:38| 25   5  65   2   0|5433M  151M  182M 2051M|4973B 1618B|   0  4506k|   0   475 |8163    12k|0.88 0.90 0.90|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 05 04:58:39 ubuntu dstat.sh[66045]: 05-06 04:58:39| 25   5  67   1   0|5434M  150M  182M 2051M|4969B 1467B|   0  2190k|   0   217 |7465    11k|0.88 0.90 0.90|1.0   0 2.0|   0     0 |           | 18  304    0   41    2
Jun 05 04:58:40 ubuntu dstat.sh[66045]: 05-06 04:58:40| 24   4  67   1   0|5435M  149M  182M 2052M|4127B 1182B|   0  2679k|   0   301 |6884    10k|0.89 0.90 0.90|3.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 05 04:58:41 ubuntu dstat.sh[66045]: 05-06 04:58:41| 25   5  65   2   0|5435M  149M  182M 2052M|4033B 1401B|   0  9979k|   0   680 |8215    13k|0.89 0.90 0.90|2.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 05 04:58:42 ubuntu dstat.sh[66045]: 05-06 04:58:42| 25   4  69   1   0|5435M  148M  182M 2052M|4202B 1572B|   0  1763k|   0   156 |6668  9560 |0.89 0.90 0.90|3.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 05 04:58:43 ubuntu dstat.sh[66045]: 05-06 04:58:43| 26   5  65   2   0|5435M  148M  182M 2052M|4246B 1517B|   0  3226k|   0   415 |8560    13k|0.89 0.90 0.90|3.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 05 04:58:44 ubuntu dstat.sh[66045]: 05-06 04:58:44| 26   4  68   1   0|5435M  148M  182M 2053M|4606B 1630B|   0  2668k|   0   261 |6464  9192 |0.89 0.90 0.90|2.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 04:58:45 ubuntu dstat.sh[66045]: 05-06 04:58:45| 25   4  68   1   0|5436M  147M  182M 2053M|4485B 1657B|   0  2376k|   0   235 |7560    11k|0.90 0.91 0.90|2.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 04:58:46 ubuntu dstat.sh[66045]: 05-06 04:58:46| 25   6  65   3   0|5436M  147M  182M 2053M|5239B 1621B|   0  8671k|   0   723 |8572    14k|0.90 0.91 0.90|3.0 1.0 1.0|   0     0 |           | 18  304    0   39    2
Jun 05 04:58:47 ubuntu dstat.sh[66045]: 05-06 04:58:47| 26   4  67   1   0|5436M  146M  182M 2053M|4242B 1516B|   0  2169k|   0   238 |8019    12k|0.90 0.91 0.90|5.0   0   0|   0     0 |           | 18  303    0   39    2
Jun 05 04:58:48 ubuntu dstat.sh[66045]: 05-06 04:58:48| 17   4  76   1   0|5436M  146M  182M 2054M|5937B 2560B|   0  2877k|   0   237 |4884  7082 |0.90 0.91 0.90|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 05 04:58:49 ubuntu dstat.sh[66045]: 05-06 04:58:49| 13   3  81   1   0|5436M  145M  182M 2054M|5469B 2514B|   0  2209k|   0   222 |3754  5144 |0.90 0.91 0.90|3.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 04:58:50 ubuntu dstat.sh[66045]: 05-06 04:58:50|  8   2  88   1   0|5436M  145M  182M 2055M|3852B 1358B|   0  1629k|   0   144 |2705  3922 |0.82 0.89 0.90|6.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 04:58:51 ubuntu dstat.sh[66045]: 05-06 04:58:51|  8   2  88   1   0|5436M  145M  182M 2055M|4695B 2077B|   0  1790k|   0   179 |2870  4303 |0.82 0.89 0.90|1.0   0   0|   0     0 |           | 18  303    0   38    2
Jun 05 04:58:52 ubuntu dstat.sh[66045]: 05-06 04:58:52| 14   3  79   1   0|5436M  145M  182M 2055M|5241B 2062B|   0  7170k|   0   460 |4148  5812 |0.82 0.89 0.90|1.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 04:58:53 ubuntu dstat.sh[66045]: 05-06 04:58:53| 14   3  78   2   0|5436M  144M  182M 2055M|  16k 6013B|   0  6421k|   0   489 |4529  6521 |0.82 0.89 0.90|1.0   0   0|   0     0 |           | 18  306    0   37    2
Jun 05 04:58:54 ubuntu dstat.sh[66045]: 05-06 04:58:54|  9   2  87   1   0|5436M  144M  182M 2055M|  10k 2719B|   0  1467k|   0   132 |2970  4030 |0.82 0.89 0.90|1.0   0   0|   0     0 |           | 18  306    0   38    2
Jun 05 04:58:55 ubuntu dstat.sh[66045]: 05-06 04:58:55|  5   2  91   0   0|5436M  144M  182M 2055M|  10k 2821B|   0  1102k|   0  92.5 |2129  2937 |0.76 0.88 0.89|4.0   0   0|   0     0 |           | 18  307    0   38    2
Jun 05 04:58:56 ubuntu dstat.sh[66045]: 05-06 04:58:56|  5   2  91   1   0|5436M  144M  182M 2055M|  12k 3463B|   0  1405k|   0   131 |2497  3766 |0.76 0.88 0.89|2.0   0 1.0|   0     0 |           | 18  306    0   35    2
Jun 05 04:58:57 ubuntu dstat.sh[66045]: 05-06 04:58:57| 24   6  67   2   0|5436M  144M  182M 2055M|4545B 1813B|   0  2753k|   0   354 |7476    11k|0.76 0.88 0.89|3.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 05 04:58:58 ubuntu dstat.sh[66045]: 05-06 04:58:58| 26   5  64   2   0|5437M  143M  182M 2056M|  10k 2648B|   0  3637k|   0   404 |8012    12k|0.76 0.88 0.89|3.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 05 04:58:59 ubuntu dstat.sh[66045]: 05-06 04:58:59| 26   6  64   3   0|5436M  143M  182M 2056M|  10k 2893B|   0  8110k|   0   623 |8193    13k|0.76 0.88 0.89|3.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 05 04:59:00 ubuntu dstat.sh[66045]: 05-06 04:59:00| 25   5  66   1   0|5437M  142M  182M 2056M|5019B 1613B|   0  2534k|   0   258 |7527    11k|0.78 0.88 0.89|3.0   0   0|   0     0 |           | 18  307    0   36    2
Jun 05 04:59:01 ubuntu dstat.sh[66045]: 05-06 04:59:01| 26   5  66   1   0|5440M  139M  182M 2056M|4947B 2503B|   0  2883k|   0   328 |7575    11k|0.78 0.88 0.89|1.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 05 04:59:02 ubuntu dstat.sh[66045]: 05-06 04:59:02|  4   1  92   1   0|5440M  139M  182M 2056M|5956B 1638B|   0  2012k|   0   141 |2198  3261 |0.78 0.88 0.89|2.0   0   0|   0     0 |           | 18  307    0   40    2
Jun 05 04:59:03 ubuntu dstat.sh[66045]: 05-06 04:59:03|  4   1  92   1   0|5440M  139M  182M 2056M|6625B 2494B|  16k 1970k|0.99   195 |2552  4004 |0.78 0.88 0.89|1.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 05 04:59:04 ubuntu dstat.sh[66045]: 05-06 04:59:04| 15   3  78   1   0|5439M  139M  182M 2057M|7113B 2081B|   0  2389k|   0   243 |4973  6813 |0.78 0.88 0.89|1.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:05 ubuntu dstat.sh[66045]: 05-06 04:59:05|  9   3  84   2   0|5440M  139M  182M 2057M|  10k 2952B|   0  5853k|   0   408 |3676  5327 |0.96 0.91 0.91|1.0   0 6.0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:06 ubuntu dstat.sh[66045]: 05-06 04:59:06|  8   2  88   1   0|5440M  139M  182M 2057M|6952B 1481B|   0  1036k|   0  83.6 |2956  4102 |0.96 0.91 0.91|6.0   0 1.0|   0     0 |           | 18  307    0   39    2
Jun 05 04:59:07 ubuntu dstat.sh[66045]: 05-06 04:59:07| 26   5  66   1   0|5440M  138M  182M 2057M|4954B 1455B|   0  2930k|   0   328 |7756    11k|0.96 0.91 0.91|4.0   0   0|   0     0 |           | 18  307    0   39    2
Jun 05 04:59:08 ubuntu dstat.sh[66045]: 05-06 04:59:08| 25   5  66   2   0|5440M  138M  182M 2057M|3793B  581B|   0  7275k|   0   570 |7769    11k|0.96 0.91 0.91|1.0 1.0   0|   0     0 |           | 18  307    0   36    2
Jun 05 04:59:09 ubuntu dstat.sh[66045]: 05-06 04:59:09| 25   6  67   1   0|5441M  137M  182M 2058M|4068B 1147B|   0  2405k|   0   237 |7799    11k|0.96 0.91 0.91|3.0   0   0|   0     0 |           | 18  307    0   37    2
Jun 05 04:59:10 ubuntu dstat.sh[66045]: 05-06 04:59:10|  8   2  86   1   0|5440M  137M  182M 2058M|4806B 1955B|   0  2666k|   0   237 |3219  5219 |0.88 0.90 0.90|1.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:11 ubuntu dstat.sh[66045]: 05-06 04:59:11| 10   3  85   2   0|5441M  137M  182M 2058M|  11k 3373B|   0  6500k|   0   436 |3957  6103 |0.88 0.90 0.90|3.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:12 ubuntu dstat.sh[66045]: 05-06 04:59:12| 19   3  72   2   0|5440M  137M  182M 2058M|4456B 1457B|   0  4278k|   0   326 |6624    11k|0.88 0.90 0.90|2.0   0   0|   0     0 |           | 18  307    0   39    2
Jun 05 04:59:13 ubuntu dstat.sh[66045]: 05-06 04:59:13| 25   5  66   2   0|5441M  136M  182M 2058M|4514B 1689B|   0  4287k|   0   416 |8368    13k|0.88 0.90 0.90|2.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 05 04:59:14 ubuntu dstat.sh[66045]: 05-06 04:59:14| 11   3  85   1   0|5441M  136M  182M 2058M|6629B 2402B|   0  2912k|   0   256 |3690  5582 |0.88 0.90 0.90|1.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 05 04:59:15 ubuntu dstat.sh[66045]: 05-06 04:59:15|  7   2  90   1   0|5441M  135M  182M 2059M|7021B 2514B|   0  5974k|   0   440 |3317  5303 |0.97 0.92 0.91|1.0   0 1.0|   0     0 |           | 18  306    0   40    2
Jun 05 04:59:16 ubuntu dstat.sh[66045]: 05-06 04:59:16|  9   2  86   1   0|5444M  133M  182M 2059M|7065B 2481B|   0  1270k|   0   126 |2979  4077 |0.97 0.92 0.91|3.0   0 4.0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:17 ubuntu dstat.sh[66045]: 05-06 04:59:17| 12   3  82   1   0|5444M  133M  182M 2059M|7443B 2954B|   0  2023k|   0   219 |3776  5213 |0.97 0.92 0.91|2.0   0 2.0|   0     0 |           | 18  306    0   41    2
Jun 05 04:59:18 ubuntu dstat.sh[66045]: 05-06 04:59:18|  5   1  93   0   0|5444M  132M  182M 2059M|6256B 1688B|   0  1221k|   0  59.1 |1797  2447 |0.97 0.92 0.91|4.0 1.0 2.0|   0     0 |           | 18  306    0   41    2
Jun 05 04:59:19 ubuntu dstat.sh[66045]: 05-06 04:59:19| 11   3  84   1   0|5444M  132M  182M 2059M|  10k 3001B|   0  1807k|   0   204 |3728  5588 |0.97 0.92 0.91|3.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 05 04:59:20 ubuntu dstat.sh[66045]: 05-06 04:59:20|  7   1  89   1   0|5444M  132M  182M 2059M|5934B 2556B|  32k 1254k|1.99   129 |2708  4081 |0.89 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  306    0   39    2
Jun 05 04:59:21 ubuntu dstat.sh[66045]: 05-06 04:59:21| 13   6  79   1   0|5448M  180M  182M 2009M|6072B 2344B|   0  1570k|   0   145 |3850  9411 |0.89 0.90 0.90|1.0   0  36|   0     0 |           | 18  306    0   40    2
Jun 05 04:59:22 ubuntu dstat.sh[66045]: 05-06 04:59:22| 14   3  81   1   0|5447M  181M  182M 2009M|6223B 2564B|   0  1591k|   0   179 |3820  5204 |0.89 0.90 0.90|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 05 04:59:23 ubuntu dstat.sh[66045]: 05-06 04:59:23|  8   1  90   1   0|5447M  181M  182M 2009M|  14k 4113B|   0  1248k|   0   111 |2447  3319 |0.89 0.90 0.90|4.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 05 04:59:24 ubuntu dstat.sh[66045]: 05-06 04:59:24|  4   1  94   0   0|5447M  181M  182M 2009M|  11k 3199B|   0   776k|   0  53.0 |1478  1945 |0.89 0.90 0.90|1.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 05 04:59:25 ubuntu dstat.sh[66045]: 05-06 04:59:25|  4   1  94   0   0|5447M  181M  182M 2009M|  13k 4316B|   0   624k|   0  34.0 |1365  1696 |0.82 0.89 0.90|2.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 05 04:59:26 ubuntu dstat.sh[66045]: 05-06 04:59:26|  4   1  93   0   0|5447M  181M  182M 2009M|5312B 2079B|   0   966k|   0  90.8 |1794  2669 |0.82 0.89 0.90|1.0   0   0|   0     0 |           | 18  306    0   41    2
