Jun 21 06:29:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 21 06:29:12 ubuntu dstat.sh[67169]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 21 06:29:12 ubuntu dstat.sh[67169]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 21 06:42:45 ubuntu dstat.sh[67169]: 21-06 06:42:45|  8   2  89   1   0|5374M  162M  184M 2092M|5669B 1984B|   0  1102k|   0   108 |2622  3592 |0.68 0.96 0.94|1.0   0   0|   0     0 |           | 18  292    0   72    2
Jun 21 06:42:46 ubuntu dstat.sh[67169]: 21-06 06:42:46|  8   2  87   1   0|5374M  162M  184M 2092M|6260B 2410B|   0  1806k|   0   203 |3415  5009 |0.68 0.96 0.94|2.0   0   0|   0     0 |           | 18  292    0   73    2
Jun 21 06:42:47 ubuntu dstat.sh[67169]: 21-06 06:42:47|  7   2  89   1   0|5374M  162M  184M 2092M|5777B 1916B|   0  1205k|   0   110 |2632  3679 |0.68 0.96 0.94|1.0   0   0|   0     0 |           | 18  292    0   71    2
Jun 21 06:42:48 ubuntu dstat.sh[67169]: 21-06 06:42:48| 11   3  85   1   0|5374M  162M  184M 2093M|5882B 1930B|   0  1322k|   0   132 |3412  4535 |0.68 0.96 0.94|2.0 1.0   0|   0     0 |           | 18  292    0   71    2
Jun 21 06:42:49 ubuntu dstat.sh[67169]: 21-06 06:42:49|  5   2  91   2   0|5374M  162M  184M 2093M|4579B 1458B|   0  6385k|   0   408 |2584  4177 |0.71 0.96 0.94|1.0   0   0|   0     0 |           | 18  293    0   72    2
Jun 21 06:42:50 ubuntu dstat.sh[67169]: 21-06 06:42:50|  7   2  88   0   0|5374M  162M  184M 2093M|  12k 3457B|   0  1331k|   0   153 |2909  4259 |0.71 0.96 0.94|1.0   0   0|   0     0 |           | 18  292    0   72    2
Jun 21 06:42:51 ubuntu dstat.sh[67169]: 21-06 06:42:51| 26   5  65   3   0|5374M  162M  184M 2093M|4516B 1205B|4101B 3192k|1.00   392 |8101    12k|0.71 0.96 0.94|2.0   0 1.0|   0     0 |           | 18  293    0   63    2
Jun 21 06:42:52 ubuntu dstat.sh[67169]: 21-06 06:42:52| 25   5  66   1   0|5375M  160M  184M 2093M|4475B  862B|   0  2938k|   0   313 |7806    12k|0.71 0.96 0.94|2.0   0 1.0|   0     0 |           | 18  293    0   64    2
Jun 21 06:42:53 ubuntu dstat.sh[67169]: 21-06 06:42:53| 20   5  72   2   0|5376M  160M  184M 2094M|5534B 1457B|  16k 3666k|1.00   316 |6151  9081 |0.71 0.96 0.94|1.0   0   0|   0     0 |           | 18  292    0   65    2
Jun 21 06:42:54 ubuntu dstat.sh[67169]: 21-06 06:42:54|  8   2  89   1   0|5376M  160M  184M 2094M|6201B 1625B|   0  1417k|   0   128 |2712  3731 |0.89 1.00 0.96|1.0   0   0|   0     0 |           | 18  293    0   65    2
Jun 21 06:42:55 ubuntu dstat.sh[67169]: 21-06 06:42:55| 11   6  78   3   0|5373M  155M  184M 2101M|5269B 1492B|  20k   13M|4.97  1308 |4933  7071 |0.89 1.00 0.96|1.0   0 3.0|   0     0 |           | 18  292    0   61    2
Jun 21 06:42:56 ubuntu dstat.sh[67169]: 21-06 06:42:56| 20   4  73   2   0|5373M  155M  184M 2102M|5013B 1625B|  32k 2934k|1.00   297 |6258  9106 |0.89 1.00 0.96|5.0 1.0   0|   0     0 |           | 18  293    0   61    2
Jun 21 06:42:57 ubuntu dstat.sh[67169]: 21-06 06:42:57| 25   5  65   2   0|5373M  154M  184M 2102M|5031B 1568B|   0  4160k|   0   464 |8282    13k|0.89 1.00 0.96|2.0   0   0|   0     0 |           | 18  293    0   61    2
Jun 21 06:42:58 ubuntu dstat.sh[67169]: 21-06 06:42:58| 25   5  68   1   0|5375M  152M  184M 2102M|5096B 1619B|   0  2114k|   0   209 |7389    11k|0.89 1.00 0.96|3.0   0 2.0|   0     0 |           | 18  293    0   64    2
Jun 21 06:42:59 ubuntu dstat.sh[67169]: 21-06 06:42:59| 25   6  64   3   0|5375M  151M  184M 2103M|4979B 1620B|   0  8878k|   0   812 |9509    16k|1.22 1.06 0.98|5.0   0   0|   0     0 |           | 18  293    0   64    2
Jun 21 06:43:00 ubuntu dstat.sh[67169]: 21-06 06:43:00| 24   4  68   1   0|5375M  151M  184M 2103M|5245B 1510B|   0  2876k|   0   238 |7524    11k|1.22 1.06 0.98|4.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 21 06:43:01 ubuntu dstat.sh[67169]: 21-06 06:43:01|  7   1  91   0   0|5375M  151M  184M 2103M|5796B 1754B|   0   657k|   0  45.1 |2311  3128 |1.22 1.06 0.98|1.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 21 06:43:02 ubuntu dstat.sh[67169]: 21-06 06:43:02| 21   5  70   2   0|5375M  151M  184M 2103M|5607B 1460B|   0  2496k|   0   318 |7216    11k|1.22 1.06 0.98|3.0   0 1.0|   0     0 |           | 18  292    0   58    2
Jun 21 06:43:03 ubuntu dstat.sh[67169]: 21-06 06:43:03| 25   4  66   1   0|5375M  150M  184M 2103M|5042B 1621B|   0  3421k|   0   282 |7356    11k|1.22 1.06 0.98|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 21 06:43:04 ubuntu dstat.sh[67169]: 21-06 06:43:04| 25   4  68   1   0|5376M  149M  184M 2104M|4631B 1456B|   0  2257k|   0   241 |7250    10k|1.36 1.09 0.99|4.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 21 06:43:05 ubuntu dstat.sh[67169]: 21-06 06:43:05| 25   6  65   2   0|5376M  149M  184M 2104M|5171B 1688B|   0  9042k|   0   751 |9106    14k|1.36 1.09 0.99|2.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 21 06:43:06 ubuntu dstat.sh[67169]: 21-06 06:43:06| 27   4  65   1   0|5377M  148M  184M 2105M|5293B 1452B|   0  2984k|   0   317 |7676    11k|1.36 1.09 0.99|3.0   0 2.0|   0     0 |           | 18  293    0   51    2
Jun 21 06:43:07 ubuntu dstat.sh[67169]: 21-06 06:43:07| 24   6  68   1   0|5377M  148M  184M 2105M|5010B 1554B|   0  1679k|   0   167 |7320    11k|1.36 1.09 0.99|1.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 21 06:43:08 ubuntu dstat.sh[67169]: 21-06 06:43:08| 20   4  71   1   0|5377M  146M  184M 2105M|6105B 2558B|   0    12M|   0   367 |5983  8641 |1.36 1.09 0.99|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 21 06:43:09 ubuntu dstat.sh[67169]: 21-06 06:43:09|  9   2  88   1   0|5378M  146M  184M 2105M|6197B 2282B|   0  1690k|   0   164 |2792  3983 |1.41 1.11 1.00|2.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 21 06:43:10 ubuntu dstat.sh[67169]: 21-06 06:43:10|  7   2  90   0   0|5378M  146M  184M 2105M|  10k 2603B|   0  1131k|   0  82.2 |2246  3101 |1.41 1.11 1.00|3.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 21 06:43:11 ubuntu dstat.sh[67169]: 21-06 06:43:11|  9   2  85   2   0|5378M  146M  184M 2106M|7119B 2453B|   0  5413k|   0   411 |3725  5801 |1.41 1.11 1.00|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 21 06:43:12 ubuntu dstat.sh[67169]: 21-06 06:43:12| 13   3  82   1   0|5378M  145M  184M 2106M|4039B  488B|  16k 2769k|1.00   252 |4066  5549 |1.41 1.11 1.00|2.0   0 1.0|   0     0 |           | 18  293    0   37    2
Jun 21 06:43:13 ubuntu dstat.sh[67169]: 21-06 06:43:13| 13   2  81   1   0|5378M  145M  184M 2106M|  13k 3453B|   0  3249k|   0   261 |4290  6235 |1.41 1.11 1.00|1.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 21 06:43:14 ubuntu dstat.sh[67169]: 21-06 06:43:14| 14   3  81   1   0|5378M  145M  184M 2106M|4810B 1623B|   0  1699k|   0   214 |4675  6788 |1.38 1.11 1.00|2.0   0   0|   0     0 |           | 18  293    0   40    2
Jun 21 06:43:15 ubuntu dstat.sh[67169]: 21-06 06:43:15| 26   6  64   3   0|5378M  145M  184M 2106M|4927B 1622B|  32k 4883k|1.00   539 |8618    14k|1.38 1.11 1.00|4.0   0   0|   0     0 |           | 18  293    0   41    2
Jun 21 06:43:16 ubuntu dstat.sh[67169]: 21-06 06:43:16| 26   6  63   2   0|5379M  143M  184M 2107M|5409B 1682B|   0  8661k|   0   686 |9443    15k|1.38 1.11 1.00|4.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 21 06:43:17 ubuntu dstat.sh[67169]: 21-06 06:43:17| 25   5  67   2   0|5379M  143M  184M 2107M|5878B 2470B|   0  2559k|   0   271 |7287    11k|1.38 1.11 1.00|3.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 21 06:43:18 ubuntu dstat.sh[67169]: 21-06 06:43:18|  6   1  91   1   0|5379M  143M  184M 2107M|6716B 1632B|   0  1304k|   0   105 |2214  3200 |1.38 1.11 1.00|2.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 21 06:43:19 ubuntu dstat.sh[67169]: 21-06 06:43:19| 15   4  77   1   0|5381M  141M  184M 2107M|  12k 3337B| 366k 2170k|11.9   215 |4669  6655 |1.27 1.09 0.99|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 21 06:43:20 ubuntu dstat.sh[67169]: 21-06 06:43:20| 12   3  82   1   0|5381M  141M  184M 2108M|5469B 1573B|   0  1579k|   0   179 |4393  6436 |1.27 1.09 0.99|4.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 21 06:43:21 ubuntu dstat.sh[67169]: 21-06 06:43:21| 27   5  63   3   0|5381M  140M  184M 2108M|5255B 1458B|   0  4708k|   0   519 |8477    14k|1.27 1.09 0.99|2.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 21 06:43:22 ubuntu dstat.sh[67169]: 21-06 06:43:22| 23   7  66   1   0|5382M  139M  184M 2108M|5004B 1460B|  32k 7220k|1.00   516 |8352    13k|1.27 1.09 0.99|2.0   0 1.0|   0     0 |           | 18  293    0   44    2
Jun 21 06:43:23 ubuntu dstat.sh[67169]: 21-06 06:43:23| 10   3  84   2   0|5383M  138M  184M 2108M|5604B 2287B|   0  2896k|   0   271 |3612  5489 |1.27 1.09 0.99|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 21 06:43:24 ubuntu dstat.sh[67169]: 21-06 06:43:24| 12   2  83   1   0|5383M  137M  184M 2109M|  17k 4878B|   0  1483k|   0   186 |3348  4410 |1.17 1.07 0.98|2.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 21 06:43:25 ubuntu dstat.sh[67169]: 21-06 06:43:25| 12   2  84   0   0|5384M  137M  184M 2109M|  13k 4100B|   0   765k|   0  76.1 |3080  3852 |1.17 1.07 0.98|1.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 21 06:43:26 ubuntu dstat.sh[67169]: 21-06 06:43:26| 18   7  74   1   0|5408M  210M  181M 2014M|  16k 4276B| 265k  943k|4.01  96.3 |4222    11k|1.17 1.07 0.98|4.0   0  36|   0     0 |           | 18  293    0   41    2
Jun 21 06:43:27 ubuntu dstat.sh[67169]: 21-06 06:43:27| 11   3  83   1   0|5416M  203M  181M 2014M|  12k 3287B|   0  1196k|   0   146 |3335  4429 |1.17 1.07 0.98|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 21 06:43:28 ubuntu dstat.sh[67169]: 21-06 06:43:28| 19   5  72   2   0|5416M  203M  181M 2015M|4649B 1462B|   0  2298k|   0   275 |6393  9531 |1.17 1.07 0.98|3.0   0   0|   0     0 |           | 18  293    0   39    2
Jun 21 06:43:29 ubuntu dstat.sh[67169]: 21-06 06:43:29| 27   6  62   3   0|5415M  202M  181M 2015M|  10k 3130B|   0    13M|   0   812 |8983    14k|1.15 1.07 0.99|2.0   0   0|   0     0 |           | 18  292    0   39    3
Jun 21 06:43:30 ubuntu dstat.sh[67169]: 21-06 06:43:30| 25   5  66   2   0|5415M  202M  181M 2015M|4806B 2514B|   0  2700k|   0   307 |8115    12k|1.15 1.07 0.99|3.0   0   0|   0     0 |           | 18  291    0   43    3
Jun 21 06:43:31 ubuntu dstat.sh[67169]: 21-06 06:43:31|  5   1  92   0   0|5415M  202M  181M 2015M|5990B 1693B|   0  1189k|   0  91.4 |2038  2932 |1.15 1.07 0.99|2.0   0   0|   0     0 |           | 18  292    0   43    3
Jun 21 06:43:32 ubuntu dstat.sh[67169]: 21-06 06:43:32|  6   2  89   1   0|5415M  202M  181M 2015M|  10k 2980B|   0  1273k|   0   133 |2678  3907 |1.15 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  291    0   42    3
Jun 21 06:43:33 ubuntu dstat.sh[67169]: 21-06 06:43:33| 11   2  86   1   0|5415M  202M  181M 2016M|  11k 3464B|   0  1261k|   0   121 |3081  4128 |1.15 1.07 0.99|2.0   0   0|   0     0 |           | 18  291    0   44    3
Jun 21 06:43:34 ubuntu dstat.sh[67169]: 21-06 06:43:34| 16   5  77   2   0|5415M  202M  181M 2016M|4920B 1627B|  56k 3848k|1.00   279 |5880  8952 |1.14 1.07 0.99|2.0   0 6.0|   0     0 |           | 18  292    0   45    3
Jun 21 06:43:35 ubuntu dstat.sh[67169]: 21-06 06:43:35| 26   5  64   2   0|5414M  202M  181M 2016M|4446B 1454B|  32k 7321k|1.00   623 |9119    14k|1.14 1.07 0.99|2.0   0   0|   0     0 |           | 18  292    0   45    3
Jun 21 06:43:36 ubuntu dstat.sh[67169]: 21-06 06:43:36| 26   5  65   1   0|5414M  202M  181M 2016M|4833B 1625B|   0  3094k|   0   298 |7912    11k|1.14 1.07 0.99|2.0   0   0|   0     0 |           | 18  291    0   40    3
Jun 21 06:43:37 ubuntu dstat.sh[67169]: 21-06 06:43:37|  6   1  90   0   0|5414M  202M  181M 2017M|  10k 3852B|   0   969k|   0  88.3 |2461  3378 |1.14 1.07 0.99|3.0   0   0|   0     0 |           | 18  292    0   40    3
Jun 21 06:43:38 ubuntu dstat.sh[67169]: 21-06 06:43:38| 10   2  86   1   0|5414M  201M  181M 2017M|  12k 3147B|   0  1453k|   0   161 |3125  4524 |1.14 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  291    0   41    3
Jun 21 06:43:39 ubuntu dstat.sh[67169]: 21-06 06:43:39| 24   5  66   1   0|5416M  200M  181M 2017M|4623B 1354B|  24k 2957k|1.00   340 |7546    11k|1.05 1.05 0.98|1.0   0 3.0|   0     0 |           | 18  292    0   42    3
Jun 21 06:43:40 ubuntu dstat.sh[67169]: 21-06 06:43:40| 29   4  63   2   0|5416M  199M  181M 2017M|4644B 1509B|   0  3802k|   0   386 |8419    13k|1.05 1.05 0.98|1.0   0 2.0|   0     0 |           | 18  292    0   46    3
Jun 21 06:43:41 ubuntu dstat.sh[67169]: 21-06 06:43:41| 26   5  66   2   0|5416M  199M  181M 2018M|5347B 1707B|   0  2750k|   0   293 |8089    12k|1.05 1.05 0.98|3.0   0   0|   0     0 |           | 18  292    0   44    3
Jun 21 06:43:42 ubuntu dstat.sh[67169]: 21-06 06:43:42| 27   6  63   3   0|5414M  201M  181M 2018M|4850B 1515B|   0  9661k|   0   751 |9487    15k|1.05 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  292    0   46    3
Jun 21 06:43:43 ubuntu dstat.sh[67169]: 21-06 06:43:43| 24   5  67   1   0|5414M  200M  181M 2018M|3748B 1076B|   0  2245k|   0   278 |7199    11k|1.05 1.05 0.98|3.0   0   0|   0     0 |           | 18  291    0   48    3
Jun 21 06:43:44 ubuntu dstat.sh[67169]: 21-06 06:43:44|  5   1  91   1   0|5414M  200M  181M 2019M|5300B 2317B|   0  7001k|   0   280 |2253  3081 |1.05 1.05 0.98|1.0   0   0|   0     0 |           | 18  292    0   48    3
Jun 21 06:43:45 ubuntu dstat.sh[67169]: 21-06 06:43:45|  5   2  90   1   0|5414M  199M  181M 2019M|4952B 1868B|   0  1864k|   0   197 |2594  4002 |1.05 1.05 0.98|1.0   0   0|   0     0 |           | 18  291    0   47    3
Jun 21 06:43:46 ubuntu dstat.sh[67169]: 21-06 06:43:46| 12   3  82   1   0|5414M  199M  181M 2020M|5116B 1544B|   0  1797k|   0   196 |3929  5650 |1.05 1.05 0.98|1.0   0   0|   0     0 |           | 18  291    0   48    3
Jun 21 06:43:47 ubuntu dstat.sh[67169]: 21-06 06:43:47|  6   2  90   1   0|5414M  199M  181M 2020M|3600B 1531B|   0  1008k|   0  83.0 |2141  3022 |1.05 1.05 0.98|1.0   0   0|   0     0 |           | 18  291    0   49    3
Jun 21 06:43:48 ubuntu dstat.sh[67169]: 21-06 06:43:48| 13   3  81   1   0|5414M  199M  181M 2020M|  11k 3069B|   0  2068k|   0   257 |4678  7201 |1.05 1.05 0.98|1.0   0   0|   0     0 |           | 18  292    0   49    3
Jun 21 06:43:49 ubuntu dstat.sh[67169]: 21-06 06:43:49| 24   6  62   4   0|5414M  199M  182M 2020M|4294B 1562B|   0    11M|   0   832 |9428    15k|1.12 1.06 0.99|3.0   0   0|   0     0 |           | 18  292    0   47    3
Jun 21 06:43:50 ubuntu dstat.sh[67169]: 21-06 06:43:50| 25   4  68   1   0|5413M  199M  182M 2020M|4819B 1669B|   0  2024k|   0   188 |7373    10k|1.12 1.06 0.99|4.0   0   0|   0     0 |           | 18  292    0   47    3
Jun 21 06:43:51 ubuntu dstat.sh[67169]: 21-06 06:43:51| 25   5  67   1   0|5414M  198M  182M 2021M|5162B 2532B|  32k 2650k|1.99   266 |7339    11k|1.12 1.06 0.99|1.0   0   0|   0     0 |           | 18  291    0   49    3
Jun 21 06:43:52 ubuntu dstat.sh[67169]: 21-06 06:43:52|  7   2  90   1   0|5414M  198M  182M 2021M|6967B 1981B|   0  1464k|   0   116 |2456  3536 |1.12 1.06 0.99|2.0   0 1.0|   0     0 |           | 18  291    0   49    3
Jun 21 06:43:53 ubuntu dstat.sh[67169]: 21-06 06:43:53|  6   1  90   1   0|5414M  198M  182M 2021M|  13k 3128B|   0  1335k|   0   136 |2512  3678 |1.12 1.06 0.99|2.0 1.0   0|   0     0 |           | 18  292    0   46    3
Jun 21 06:43:54 ubuntu dstat.sh[67169]: 21-06 06:43:54| 25   7  65   2   0|5414M  197M  182M 2021M|5291B 1456B|   0  3583k|   0   408 |8428    13k|1.11 1.06 0.99|5.0   0 1.0|   0     0 |           | 18  292    0   47    3
Jun 21 06:43:55 ubuntu dstat.sh[67169]: 21-06 06:43:55| 26   6  63   4   0|5414M  197M  182M 2021M|4735B 1611B|   0  9117k|   0   786 |9032    14k|1.11 1.06 0.99|3.0   0   0|   0     0 |           | 18  292    0   49    3
Jun 21 06:43:56 ubuntu dstat.sh[67169]: 21-06 06:43:56| 25   6  65   1   0|5414M  196M  182M 2022M|4967B 1511B|4095B 3211k|1.00   276 |7789    12k|1.11 1.06 0.99|3.0   0   0|   0     0 |           | 18  292    0   50    3
Jun 21 06:43:57 ubuntu dstat.sh[67169]: 21-06 06:43:57| 20   4  71   2   0|5416M  194M  182M 2022M|6450B 2434B|   0  3016k|   0   337 |6323  9131 |1.11 1.06 0.99|1.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 21 06:43:58 ubuntu dstat.sh[67169]: 21-06 06:43:58|  8   2  87   1   0|5416M  194M  182M 2022M|9595B 2767B|   0  1858k|   0   177 |2973  4231 |1.11 1.06 0.99|1.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 21 06:43:59 ubuntu dstat.sh[67169]: 21-06 06:43:59|  8   1  89   0   0|5413M  197M  182M 2022M|5847B 1634B|   0  1281k|   0  90.1 |2121  2713 |1.50 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 21 06:44:00 ubuntu dstat.sh[67169]: 21-06 06:44:00|  6   2  90   1   0|5413M  197M  182M 2022M|  11k 3354B|   0  6116k|   0   400 |2764  3897 |1.50 1.14 1.01|2.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 21 06:44:01 ubuntu dstat.sh[67169]: 21-06 06:44:01| 25   5  66   2   0|5414M  195M  182M 2023M|4597B 1459B|   0  6327k|   0   495 |7690    11k|1.50 1.14 1.01|4.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 21 06:44:02 ubuntu dstat.sh[67169]: 21-06 06:44:02| 25   6  64   2   0|5415M  194M  182M 2023M|3781B  969B|   0  4687k|   0   475 |7946    12k|1.50 1.14 1.01|5.0   0 1.0|   0     0 |           | 18  294    0   47    3
Jun 21 06:44:03 ubuntu dstat.sh[67169]: 21-06 06:44:03| 25   5  68   1   0|5415M  194M  182M 2023M|5297B 1572B|   0  2040k|   0   175 |7183    10k|1.50 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 21 06:44:04 ubuntu dstat.sh[67169]: 21-06 06:44:04| 24   4  69   1   0|5416M  192M  182M 2023M|5049B 1455B|   0  2288k|   0   223 |6100  8826 |1.46 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 21 06:44:05 ubuntu dstat.sh[67169]: 21-06 06:44:05| 26   5  64   3   0|5415M  193M  182M 2024M|5585B 1621B|   0    10M|   0   745 |7929    13k|1.46 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 21 06:44:06 ubuntu dstat.sh[67169]: 21-06 06:44:06| 27   3  67   1   0|5416M  192M  182M 2024M|5353B 1619B|   0  1887k|   0   192 |6250  8803 |1.46 1.14 1.01|2.0   0 2.0|   0     0 |           | 18  294    0   48    3
Jun 21 06:44:07 ubuntu dstat.sh[67169]: 21-06 06:44:07| 25   5  67   1   0|5416M  191M  182M 2024M|5353B 1717B|   0  1891k|   0   190 |7808    11k|1.46 1.14 1.01|3.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 21 06:44:08 ubuntu dstat.sh[67169]: 21-06 06:44:08| 26   5  64   2   0|5416M  191M  182M 2025M|4624B 1685B|   0  3822k|   0   466 |8743    14k|1.46 1.14 1.01|5.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 21 06:44:09 ubuntu dstat.sh[67169]: 21-06 06:44:09| 24   5  68   1   0|5417M  190M  182M 2025M|4736B 1619B|   0  2062k|   0   178 |7435    11k|1.43 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 21 06:44:10 ubuntu dstat.sh[67169]: 21-06 06:44:10| 25   4  67   1   0|5417M  190M  182M 2025M|4315B 1618B|   0  2949k|   0   320 |7512    11k|1.43 1.14 1.01|4.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 21 06:44:11 ubuntu dstat.sh[67169]: 21-06 06:44:11| 26   6  64   2   0|5417M  189M  182M 2025M|6099B 1459B|   0  9530k|   0   735 |8914    14k|1.43 1.14 1.01|2.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 21 06:44:12 ubuntu dstat.sh[67169]: 21-06 06:44:12| 24   5  67   1   0|5417M  189M  182M 2026M|5447B 1616B|   0  2059k|   0   240 |7142    10k|1.43 1.14 1.01|1.0   0 1.0|   0     0 |           | 18  289    0   51    3
Jun 21 06:44:13 ubuntu dstat.sh[67169]: 21-06 06:44:13|  6   1  91   1   0|5417M  189M  182M 2026M|6777B 2416B|   0  1211k|   0   110 |2423  3615 |1.43 1.14 1.01|2.0   0   0|   0     0 |           | 18  292    0   47    3
Jun 21 06:44:14 ubuntu dstat.sh[67169]: 21-06 06:44:14| 12   3  82   1   0|5417M  188M  182M 2026M|6433B 2514B|   0  1615k|   0   189 |3602  5342 |1.31 1.12 1.01|2.0   0   0|   0     0 |           | 18  291    0   48    3
Jun 21 06:44:15 ubuntu dstat.sh[67169]: 21-06 06:44:15| 13   3  82   1   0|5418M  188M  182M 2026M|6162B 2458B|   0  7787k|   0   409 |3742  5083 |1.31 1.12 1.01|1.0   0   0|   0     0 |           | 18  291    0   50    3
Jun 21 06:44:16 ubuntu dstat.sh[67169]: 21-06 06:44:16| 12   2  82   1   0|5418M  188M  182M 2026M|4954B 1458B|   0  1608k|   0   182 |3682  5074 |1.31 1.12 1.01|1.0   0   0|   0     0 |           | 18  291    0   51    3
Jun 21 06:44:17 ubuntu dstat.sh[67169]: 21-06 06:44:17|  5   2  91   1   0|5418M  188M  182M 2026M|6218B 2335B|   0  1460k|   0   127 |2222  3330 |1.31 1.12 1.01|2.0   0   0|   0     0 |           | 18  292    0   44    3
Jun 21 06:44:18 ubuntu dstat.sh[67169]: 21-06 06:44:18| 15   3  80   2   0|5419M  187M  182M 2026M|  21k 6942B|   0  2387k|   0   258 |4195  5923 |1.31 1.12 1.01|2.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 21 06:44:19 ubuntu dstat.sh[67169]: 21-06 06:44:19|  8   2  87   1   0|5419M  186M  182M 2026M|  12k 3291B|   0  1465k|   0   147 |2951  4057 |1.21 1.10 1.00|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 21 06:44:20 ubuntu dstat.sh[67169]: 21-06 06:44:20|  9   3  84   2   0|5419M  186M  182M 2026M|  11k 3305B|   0  8550k|   0   505 |3967  6005 |1.21 1.10 1.00|2.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 21 06:44:21 ubuntu dstat.sh[67169]: 21-06 06:44:21| 13   3  81   1   0|5419M  186M  182M 2026M|5002B 1622B|   0  1305k|   0   153 |4476  6608 |1.21 1.10 1.00|5.0 1.0   0|   0     0 |           | 18  295    0   45    2
Jun 21 06:44:22 ubuntu dstat.sh[67169]: 21-06 06:44:22| 26   5  64   2   0|5419M  186M  182M 2027M|3502B  592B|   0  3241k|   0   418 |8258    13k|1.21 1.10 1.00|2.0   0 1.0|   0     0 |           | 18  295    0   45    2
Jun 21 06:44:23 ubuntu dstat.sh[67169]: 21-06 06:44:23| 24   5  67   2   0|5420M  185M  182M 2027M|4286B 1461B|   0  2445k|   0   252 |7308    11k|1.21 1.10 1.00|2.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 21 06:44:24 ubuntu dstat.sh[67169]: 21-06 06:44:24| 25   6  67   2   0|5421M  183M  182M 2027M|4764B 1692B|   0  2534k|   0   250 |7938    12k|1.19 1.10 1.00|2.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 21 06:44:25 ubuntu dstat.sh[67169]: 21-06 06:44:25| 24   6  64   2   0|5423M  181M  182M 2028M|4608B 1616B|   0  7640k|   0   658 |8796    14k|1.19 1.10 1.00|1.0 1.0   0|   0     0 |           | 18  295    0   50    2
Jun 21 06:44:26 ubuntu dstat.sh[67169]: 21-06 06:44:26| 15   5  77   1   0|5434M  169M  182M 2028M|6180B 2507B|  12k 2682k|1.00   241 |4609    10k|1.19 1.10 1.00|2.0   0  36|   0     0 |           | 18  294    0   51    2
Jun 21 06:44:27 ubuntu dstat.sh[67169]: 21-06 06:44:27|  7   1  88   1   0|5434M  169M  182M 2028M|6146B 2506B|  16k 1671k|1.00   184 |3173  4700 |1.19 1.10 1.00|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 21 06:44:28 ubuntu dstat.sh[67169]: 21-06 06:44:28| 13   3  81   1   0|5434M  169M  182M 2028M|6082B 2085B|   0  2423k|   0   266 |4597  6685 |1.19 1.10 1.00|1.0   0   0|   0     0 |           | 18  294    0   51    2
