Jun 08 16:51:16 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 16:51:16 ubuntu dstat.sh[64796]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 16:51:16 ubuntu dstat.sh[64796]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 16:56:24 ubuntu dstat.sh[64796]: 08-06 16:56:24| 14  19  65   0   0|3259M  260M  170M 4069M|4228B 1186B|   0   403k|   0  24.0 |6542  7601 |1.53 1.54 0.94|1.0   0 330|   0     0 |           | 14  133    0   37    0
Jun 08 16:56:25 ubuntu dstat.sh[64796]: 08-06 16:56:25| 27  19  52   1   0|3309M  211M  170M 4069M|4929B 1447B|  12k 1654k|3.00   110 |6089  5619 |1.53 1.54 0.94|4.0   0 381|   0     0 |           | 14  133    0   37    0
Jun 08 16:56:26 ubuntu dstat.sh[64796]: 08-06 16:56:26| 34  23  42   0   0|3363M  156M  170M 4070M|4234B 1583B|  80k 1105k|5.00   132 |7005  7876 |1.48 1.53 0.94|4.0   0 434|   0     0 |           | 14  135    0   37    0
Jun 08 16:56:27 ubuntu dstat.sh[64796]: 08-06 16:56:27| 38  20  41   0   0|3417M  149M  170M 4023M|4301B 1025B|  92k  212k|5.00  9.00 |6351  6318 |1.48 1.53 0.94|7.0   0 383|   0     0 |           | 16  139    0   37    0
Jun 08 16:56:28 ubuntu dstat.sh[64796]: 08-06 16:56:28| 57  28  14   0   0|3569M  144M  170M 3879M|4742B 1562B| 104k  586k|4.99  40.9 |7837    11k|1.48 1.53 0.94|4.0   0 509|   0     0 |           | 16  145    0   37    0
Jun 08 16:56:29 ubuntu dstat.sh[64796]: 08-06 16:56:29| 63  20  16   0   0|3647M  162M  170M 3783M|4668B 1517B|  16k  361k|3.01  24.1 |8380    15k|1.48 1.53 0.94|2.0   0 287|   0     0 |           | 16  161    0   37    0
Jun 08 16:56:30 ubuntu dstat.sh[64796]: 08-06 16:56:30| 31  27  40   0   0|3712M  150M  170M 3732M|4378B 1619B|  12k  496k|3.00  12.0 |  13k 4842 |1.48 1.53 0.94|2.0   0 439|   0     0 |           | 16  161    0   37    0
Jun 08 16:56:31 ubuntu dstat.sh[64796]: 08-06 16:56:31| 23  24  52   0   0|3739M  178M  170M 3678M|4657B 1653B|   0   339k|   0  14.0 |5692  4068 |1.44 1.52 0.94|3.0   0 335|   0     0 |           | 17  161    0   37    0
Jun 08 16:56:32 ubuntu dstat.sh[64796]: 08-06 16:56:32| 14  19  66   1   0|3739M  178M  170M 3678M|4794B 1624B|  12k  525k|3.01  33.1 |5931  5808 |1.44 1.52 0.94|2.0   0 246|   0     0 |           | 17  161    0   37    0
Jun 08 16:56:33 ubuntu dstat.sh[64796]: 08-06 16:56:33| 25  21  52   0   0|3782M  176M  170M 3638M|4941B 1618B|   0   288k|   0  19.0 |6842  7606 |1.44 1.52 0.94|2.0   0 407|   0     0 |           | 17  161    0   37    0
Jun 08 16:56:34 ubuntu dstat.sh[64796]: 08-06 16:56:34| 34  22  44   0   0|3851M  146M  170M 3600M|5009B 1621B|4099B  324k|1.00  23.0 |6478  6991 |1.44 1.52 0.94|2.0   0 380|   0     0 |           | 17  161    0   37    0
Jun 08 16:56:35 ubuntu dstat.sh[64796]: 08-06 16:56:35| 32  24  43   0   0|3910M  116M  170M 3571M|4810B 1635B|  36k  364k|3.00  21.0 |6986  6941 |1.44 1.52 0.94|2.0   0 415|   0     0 |           | 17  167    0   35    0
Jun 08 16:56:36 ubuntu dstat.sh[64796]: 08-06 16:56:36| 39  28  31   0   0|4009M  121M  170M 3471M|5255B 1619B|  28k  516k|4.00  42.0 |7937    14k|1.57 1.55 0.95|2.0   0 561|   0     0 |           | 17  177    0   35    0
Jun 08 16:56:37 ubuntu dstat.sh[64796]: 08-06 16:56:37| 21  25  51   0   0|4061M  187M  170M 3355M|5214B 1513B|  16k  781k|4.00  51.1 |9927    13k|1.57 1.55 0.95|1.0   0 426|   0     0 |           | 17  185    0   35    0
Jun 08 16:56:38 ubuntu dstat.sh[64796]: 08-06 16:56:38| 13  20  65   1   0|4068M  180M  170M 3355M|4658B 1612B|  36k  561k|1.99  31.8 |6054  5611 |1.57 1.55 0.95|3.0   0 318|   0     0 |           | 17  185    0   35    0
Jun 08 16:56:39 ubuntu dstat.sh[64796]: 08-06 16:56:39| 36  17  46   0   0|4135M  139M  170M 3329M|4482B 1515B| 517k  513k|9.02  39.1 |5379  5612 |1.57 1.55 0.95|4.0   0 198|   0     0 |           | 17  201    0   35    0
Jun 08 16:56:40 ubuntu dstat.sh[64796]: 08-06 16:56:40| 44  11  45   1   0|4246M  157M  170M 3202M|4416B 1296B|1232k 3568k|16.0   190 |3659  2738 |1.57 1.55 0.95|4.0   0 7.0|   0     0 |           | 17  201    0   35    0
Jun 08 16:56:41 ubuntu dstat.sh[64796]: 08-06 16:56:41| 38   8  52   0   0|4325M  147M  170M 3136M|5837B 1381B|  64k   16M|6.98   935 |3692  2988 |1.60 1.55 0.96|3.0   0  10|   0     0 |           | 17  206    0   35    0
Jun 08 16:56:42 ubuntu dstat.sh[64796]: 08-06 16:56:42| 31  18  50   0   0|4255M  217M  170M 3136M|5157B 1514B|  76k  637k|2.00  45.1 |5157  4366 |1.60 1.55 0.96|4.0   0 311|   0     0 |           | 17  207    0   36    0
Jun 08 16:56:43 ubuntu dstat.sh[64796]: 08-06 16:56:43| 33  29  36   0   0|4345M  126M  170M 3137M|7162B 6908B| 916k  406k|19.1  35.2 |6670  6191 |1.60 1.55 0.96|6.0   0 514|   0     0 |           | 17  212    0   21    0
Jun 08 16:56:44 ubuntu dstat.sh[64796]: 08-06 16:56:44| 40  22  38   0   0|4260M  252M  170M 3097M|  10k 4346B| 176k  852k|7.00  13.0 |6812  7959 |1.60 1.55 0.96|3.0   0 289|   0     0 |           | 17  213    0   22    0
Jun 08 16:56:45 ubuntu dstat.sh[64796]: 08-06 16:56:45| 69  18  12   0   0|4464M  124M  170M 3023M|4594B 1611B| 263k  434k|11.9  21.9 |5408  4719 |1.60 1.55 0.96|5.0   0 156|   0     0 |           | 17  220    0   22    0
Jun 08 16:56:46 ubuntu dstat.sh[64796]: 08-06 16:56:46| 62  13  22   2   0|4535M  151M  170M 2928M|  14k   11k|4167k 4690k| 233  32.2 |5469  5091 |1.80 1.59 0.97|4.0   0  20|   0     0 |           | 17  227    0   22    0
Jun 08 16:56:47 ubuntu dstat.sh[64796]: 08-06 16:56:47| 61  16  18   3   0|4535M  170M  170M 2910M|5409B 2292B|3826k 1975k| 319   145 |6729  8599 |1.80 1.59 0.97|4.0   0 169|   0     0 |           | 17  227    0   24    0
Jun 08 16:56:48 ubuntu dstat.sh[64796]: 08-06 16:56:48| 38  26  36   0   0|4558M  146M  170M 2912M|4864B 1621B|  36k 8919k|2.00  44.0 |7885  9233 |1.80 1.59 0.97|2.0   0 543|   0     0 |           | 17  227    0   24    0
Jun 08 16:56:49 ubuntu dstat.sh[64796]: 08-06 16:56:49| 38  19  41   0   0|4598M  163M  170M 2856M|  15k   11k| 507k  531k|9.98  29.9 |6251  7601 |1.80 1.59 0.97|3.0   0 277|   0     0 |           | 17  228    0   24    0
Jun 08 16:56:50 ubuntu dstat.sh[64796]: 08-06 16:56:50| 59  28  12   0   0|4630M  149M  170M 2838M|4966B 2389B| 119k  653k|5.94  48.5 |6981  8319 |1.80 1.59 0.97|6.0   0 539|   0     0 |           | 17  227    0   25    0
Jun 08 16:56:51 ubuntu dstat.sh[64796]: 08-06 16:56:51| 63  18  17   0   0|4687M  147M  170M 2784M|  11k 7926B|1157k  967k|56.7  55.6 |6058  9186 |2.05 1.65 1.00| 12   0 229|   0     0 |           | 17  234    0   26    0
Jun 08 16:56:52 ubuntu dstat.sh[64796]: 08-06 16:56:52| 52  28  19   0   0|4716M  181M  170M 2723M|9574B 6400B| 180k 1920k|5.00   113 |8176    10k|2.05 1.65 1.00|3.0   0 518|   0     0 |           | 17  235    0   27    0
Jun 08 16:56:53 ubuntu dstat.sh[64796]: 08-06 16:56:53| 63  21  15   0   0|4816M  115M  170M 2689M|6527B 3693B| 524k  712k|30.0  36.0 |7689    13k|2.05 1.65 1.00|3.0   0 290|   0     0 |           | 17  244    0   28    0
Jun 08 16:56:54 ubuntu dstat.sh[64796]: 08-06 16:56:54| 65  13  20   0   0|4913M  141M  170M 2570M|  13k   10k| 851k  541k|23.9  40.8 |5988  6062 |2.05 1.65 1.00|7.0   0  68|   0     0 |           | 17  245    0   29    0
Jun 08 16:56:55 ubuntu dstat.sh[64796]: 08-06 16:56:55| 61  11  26   1   0|4936M  137M  170M 2551M|  11k 8013B|1461k  959k|83.3  41.1 |5944    10k|2.05 1.65 1.00|4.0   0  10|   0     0 |           | 17  248    0   32    0
Jun 08 16:56:56 ubuntu dstat.sh[64796]: 08-06 16:56:56| 57  11  31   0   0|5018M  146M  170M 2462M|  16k   13k|1114k  731k|26.0  77.9 |5905  7219 |2.13 1.67 1.01|3.0   0  16|   0     0 |           | 17  256    0   32    0
Jun 08 16:56:57 ubuntu dstat.sh[64796]: 08-06 16:56:57| 45  28  25   1   0|4945M  215M  170M 2465M|6704B 2574B|4117k 1689k|64.2  89.3 |7201  7497 |2.13 1.67 1.01|3.0   0 463|   0     0 |           | 17  255    0   33    0
Jun 08 16:56:58 ubuntu dstat.sh[64796]: 08-06 16:56:58| 48  27  25   0   0|5001M  159M  170M 2466M|  11k 7226B|1118k  539k|11.0  36.9 |7079  8140 |2.13 1.67 1.01|4.0   0 423|   0     0 |           | 17  256    0   33    0
Jun 08 16:56:59 ubuntu dstat.sh[64796]: 08-06 16:56:59| 67  21  13   0   0|5006M  154M  170M 2466M|  10k 6810B| 543k  770k|7.98  22.9 |6385  6367 |2.13 1.67 1.01|5.0   0 213|   0     0 |           | 18  255    0   35    0
Jun 08 16:57:00 ubuntu dstat.sh[64796]: 08-06 16:57:00| 80  16   3   1   0|5149M  120M  170M 2362M|  11k 7198B|3208k  847k| 158  35.1 |5850  4777 |2.13 1.67 1.01|4.0 1.0  51|   0     0 |           | 18  264    0   34    0
Jun 08 16:57:01 ubuntu dstat.sh[64796]: 08-06 16:57:01| 78  12   9   0   0|5118M  195M  170M 2319M|  10k 6581B|1492k 2753k|67.6   310 |7494  8805 |2.36 1.73 1.03|6.0   0  23|   0     0 |           | 18  266    0   35    0
Jun 08 16:57:02 ubuntu dstat.sh[64796]: 08-06 16:57:02| 47  19  32   1   0|5208M  128M  170M 2297M|5357B 2506B| 566k   19M|8.04  1308 |6228  6254 |2.36 1.73 1.03|4.0   0 220|   0     0 |           | 18  270    0   36    0
Jun 08 16:57:03 ubuntu dstat.sh[64796]: 08-06 16:57:03| 32   8  58   0   0|5253M  119M  170M 2262M|  42k   17k| 768k  620k|6.00  50.0 |3823  3229 |2.36 1.73 1.03|4.0   0 8.0|   0     0 |           | 18  270    0   37    2
Jun 08 16:57:04 ubuntu dstat.sh[64796]: 08-06 16:57:04| 49  19  30   0   0|5229M  157M  170M 2249M|  16M  280k|2807k 9118k|31.0  48.1 |  25k   15k|2.36 1.73 1.03|5.0   0 268|   0     0 |           | 18  272    0   35    0
Jun 08 16:57:05 ubuntu dstat.sh[64796]: 08-06 16:57:05| 55  12  32   0   0|5304M  134M  170M 2199M|  14k   10k| 512k  452k|4.00  36.0 |4115  2696 |2.36 1.73 1.03|2.0   0 8.0|   0     0 |           | 18  273    0   35    0
Jun 08 16:57:06 ubuntu dstat.sh[64796]: 08-06 16:57:06| 42   8  48   1   0|5248M  190M  170M 2199M|  16k   12k| 256k  843k|2.00  81.9 |4420  4436 |2.33 1.73 1.04|2.0   0 8.0|   0     0 |           | 18  284    0   37    0
Jun 08 16:57:07 ubuntu dstat.sh[64796]: 08-06 16:57:07| 28   5  63   1   0|5303M  134M  170M 2200M| 367k   15M| 447k   10M|23.0   446 |5468  5783 |2.33 1.73 1.04|2.0   0 2.0|   0     0 |           | 18  283    0   39    0
Jun 08 16:57:08 ubuntu dstat.sh[64796]: 08-06 16:57:08| 30   4  64   1   0|5229M  208M  170M 2200M|5675k  867k|  64k  506k|4.01  52.2 |8459  6031 |2.33 1.73 1.04|3.0   0 6.0|   0     0 |           | 18  288    0   37    0
Jun 08 16:57:09 ubuntu dstat.sh[64796]: 08-06 16:57:09| 38   9  52   0   0|5208M  213M  170M 2216M|  10M  103k|  48k   18M|2.99  56.9 |9102  8046 |2.33 1.73 1.04|2.0   0  67|   0     0 |           | 18  284    0   40    0
Jun 08 16:57:10 ubuntu dstat.sh[64796]: 08-06 16:57:10| 15   3  80   0   0|5212M  209M  170M 2216M|  14k   11k|   0   527k|   0  41.9 |2329  2662 |2.33 1.73 1.04|2.0   0   0|   0     0 |           | 18  285    0   40    0
Jun 08 16:57:11 ubuntu dstat.sh[64796]: 08-06 16:57:11| 18  18  62   1   0|5140M  281M  170M 2216M|5418B 2260B| 201k  651k|11.0  50.2 |5693    14k|2.22 1.72 1.03|2.0   0 327|   0     0 |           | 18  284    0   42    0
Jun 08 16:57:12 ubuntu dstat.sh[64796]: 08-06 16:57:12| 19  10  70   0   0|5196M  224M  170M 2216M|4463B 1454B|   0    12M|   0  35.9 |3498  3149 |2.22 1.72 1.03|3.0   0 146|   0     0 |           | 18  284    0   39    0
Jun 08 16:57:13 ubuntu dstat.sh[64796]: 08-06 16:57:13| 18   9  72   0   0|5217M  204M  170M 2216M|4292B 1463B|   0   237k|   0  16.1 |3354  2441 |2.22 1.72 1.03|1.0   0 125|   0     0 |           | 18  284    0   39    0
Jun 08 16:57:14 ubuntu dstat.sh[64796]: 08-06 16:57:14|  9  19  70   0   0|5211M  210M  170M 2216M|3977B 1458B|4095B  984k|1.00  65.0 |5401  4214 |2.22 1.72 1.03|1.0   0 279|   0     0 |           | 18  284    0   39    0
Jun 08 16:57:15 ubuntu dstat.sh[64796]: 08-06 16:57:15|  6  17  74   0   0|5199M  222M  170M 2216M|4447B 1454B|  16k  124k|1.99  9.97 |4595  3649 |2.22 1.72 1.03|2.0   0 264|   0     0 |           | 18  284    0   39    0
Jun 08 16:57:16 ubuntu dstat.sh[64796]: 08-06 16:57:16|  7   2  89   0   0|5199M  222M  170M 2216M|4452B 1456B|   0   108k|   0  13.0 |1520  1733 |2.04 1.69 1.03|1.0   0  11|   0     0 |           | 18  288    0   37    0
Jun 08 16:57:17 ubuntu dstat.sh[64796]: 08-06 16:57:17| 22   3  73   0   0|5216M  205M  170M 2216M|5726B 2307B|   0  4096B|   0  1.00 |1983  1464 |2.04 1.69 1.03|1.0   0   0|   0     0 |           | 18  289    0   37    0
Jun 08 16:57:18 ubuntu dstat.sh[64796]: 08-06 16:57:18| 16   2  80   0   0|5220M  201M  170M 2216M|  13k 9576B|  80k   92k|5.00  9.00 |2308  2237 |2.04 1.69 1.03|2.0   0 3.0|   0     0 |           | 18  292    0   37    1
Jun 08 16:57:19 ubuntu dstat.sh[64796]: 08-06 16:57:19| 17  14  68   0   0|5185M  236M  170M 2216M|5223B 1596B|8225B  474k|2.01  56.2 |4678  3690 |2.04 1.69 1.03|1.0   0 177|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:20 ubuntu dstat.sh[64796]: 08-06 16:57:20| 10  18  69   0   0|5184M  236M  170M 2217M|4692B 1456B|   0   292k|   0  26.0 |5014  3679 |2.04 1.69 1.03|2.0   0 179|   0     0 |           | 18  296    0   37    0
Jun 08 16:57:21 ubuntu dstat.sh[64796]: 08-06 16:57:21| 12  17  69   0   0|5176M  244M  170M 2217M|4702B 1459B|  48k  172k|2.00  14.0 |4763  3437 |1.96 1.68 1.03|2.0   0 156|   0     0 |           | 18  296    0   37    0
Jun 08 16:57:22 ubuntu dstat.sh[64796]: 08-06 16:57:22| 18  10  70   0   0|5186M  234M  170M 2217M|5519B 1657B|4083B  191k|1.00  19.9 |3548  2913 |1.96 1.68 1.03|3.0   0  92|   0     0 |           | 18  296    0   37    0
Jun 08 16:57:23 ubuntu dstat.sh[64796]: 08-06 16:57:23| 23   4  72   0   0|5250M  170M  170M 2217M|5812B 1688B|   0   188k|   0  18.0 |2227  1793 |1.96 1.68 1.03|1.0 1.0 1.0|   0     0 |           | 18  296    0   37    0
Jun 08 16:57:24 ubuntu dstat.sh[64796]: 08-06 16:57:24| 24   2  71   0   0|5286M  134M  170M 2217M|5426B 1628B| 470k  281k|17.1  30.1 |2606  2435 |1.96 1.68 1.03|1.0   0 4.0|   0     0 |           | 18  300    0   36    0
Jun 08 16:57:25 ubuntu dstat.sh[64796]: 08-06 16:57:25| 23   4  72   0   0|5202M  218M  170M 2217M|5022B 1614B|  24k  482k|3.99  32.9 |2255  1916 |1.96 1.68 1.03|1.0   0 5.0|   0     0 |           | 18  296    0   36    0
Jun 08 16:57:26 ubuntu dstat.sh[64796]: 08-06 16:57:26| 22   4  71   0   0|5261M  158M  170M 2217M|4438B 1619B|   0   212k|   0  21.0 |2299  2096 |1.88 1.67 1.03|3.0   0 3.0|   0     0 |           | 18  296    0   36    0
Jun 08 16:57:27 ubuntu dstat.sh[64796]: 08-06 16:57:27| 13   2  84   0   0|5266M  153M  170M 2217M|  18k   15k|   0  3842k|   0   495 |2516  2349 |1.88 1.67 1.03|2.0   0 1.0|   0     0 |           | 18  299    0   37    0
Jun 08 16:57:28 ubuntu dstat.sh[64796]: 08-06 16:57:28| 23   3  71   0   0|5207M  212M  170M 2218M|9917B 6810B|  16k  327k|1.00  33.9 |2640  2198 |1.88 1.67 1.03|2.0   0  16|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:29 ubuntu dstat.sh[64796]: 08-06 16:57:29| 22   4  73   0   0|5271M  148M  170M 2218M|4735B 1618B|   0   160k|   0  14.0 |1950  1645 |1.88 1.67 1.03|2.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:30 ubuntu dstat.sh[64796]: 08-06 16:57:30| 19  10  71   0   0|5243M  176M  170M 2218M|4236B 1463B| 385k  120k|3.01  9.03 |3221  2295 |1.88 1.67 1.03|2.0   0 120|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:31 ubuntu dstat.sh[64796]: 08-06 16:57:31|  9  21  69   0   0|5243M  176M  170M 2218M|4260B 1620B|  36k  516k|5.00  22.0 |5828  4669 |1.81 1.66 1.03|1.0   0 360|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:32 ubuntu dstat.sh[64796]: 08-06 16:57:32| 19   9  70   0   0|5235M  184M  170M 2218M|4565B 1452B|  16k  350k|1.99  27.9 |3548  2879 |1.81 1.66 1.03|2.0   0 119|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:33 ubuntu dstat.sh[64796]: 08-06 16:57:33| 19   3  77   0   0|5260M  154M  171M 2223M|  11k 4748B|   0  1271k|   0  24.1 |2015  1609 |1.81 1.66 1.03|2.0   0  19|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:34 ubuntu dstat.sh[64796]: 08-06 16:57:34| 24   5  69   0   0|5245M  166M  171M 2224M|4216B 1457B|   0   240k|   0  6.00 |9887    18k|1.81 1.66 1.03|2.0   0 8.0|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:35 ubuntu dstat.sh[64796]: 08-06 16:57:35| 17   4  78   0   0|5248M  163M  171M 2225M|  11k 4621B|   0   687k|   0  17.0 |2074  1715 |1.81 1.66 1.03|3.0   0 8.0|   0     0 |           | 18  297    0   38    0
Jun 08 16:57:36 ubuntu dstat.sh[64796]: 08-06 16:57:36| 22   7  70   0   0|5248M  163M  171M 2225M|4032B 1456B|   0   443k|   0  7.99 |  11k   20k|1.75 1.65 1.03|2.0   0  19|   0     0 |           | 18  297    0   38    0
Jun 08 16:57:37 ubuntu dstat.sh[64796]: 08-06 16:57:37| 16  11  71   1   0|5200M  216M  171M 2220M|5191B 1805B|4121B  881k|1.01  27.2 |4086  3349 |1.75 1.65 1.03|1.0   0 209|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:38 ubuntu dstat.sh[64796]: 08-06 16:57:38| 21   6  72   0   0|5266M  150M  171M 2220M|4324B 1453B|  48k 1029k|1.99   121 |2476  2155 |1.75 1.65 1.03|2.0   0  61|   0     0 |           | 18  296    0   38    0
Jun 08 16:57:39 ubuntu dstat.sh[64796]: 08-06 16:57:39| 19   2  78   0   0|5282M  134M  171M 2220M|  14k   10k|   0   356k|   0  22.0 |2114  1877 |1.75 1.65 1.03|2.0   0 1.0|   0     0 |           | 18  299    0   39    0
Jun 08 16:57:40 ubuntu dstat.sh[64796]: 08-06 16:57:40| 20   8  70   0   0|5210M  206M  171M 2220M|6591B 3070B|  32k  177k|3.01  17.1 |3631  3089 |1.75 1.65 1.03|2.0   0 122|   0     0 |           | 18  296    0   41    0
Jun 08 16:57:41 ubuntu dstat.sh[64796]: 08-06 16:57:41| 21   3  74   0   0|5243M  173M  171M 2220M|  11k 7300B|   0   263k|   0  29.9 |2556  2323 |1.69 1.64 1.03|3.0   0 1.0|   0     0 |           | 18  299    0   41    0
Jun 08 16:57:42 ubuntu dstat.sh[64796]: 08-06 16:57:42| 24   7  68   0   0|5180M  236M  171M 2220M|9982B 4530B|   0   328k|   0  34.0 |3563  3374 |1.69 1.64 1.03|1.0   0  73|   0     0 |           | 18  300    0   42    0
Jun 08 16:57:43 ubuntu dstat.sh[64796]: 08-06 16:57:43| 22   3  74   0   0|5235M  181M  171M 2220M|  12k 7333B|   0   896k|   0  28.0 |2471  2214 |1.69 1.64 1.03|2.0   0 2.0|   0     0 |           | 18  301    0   42    0
Jun 08 16:57:44 ubuntu dstat.sh[64796]: 08-06 16:57:44| 20   6  74   0   0|5214M  202M  171M 2220M|  12k 8949B|   0   156k|   0  11.0 |2792  2197 |1.69 1.64 1.03|2.0   0  56|   0     0 |           | 18  300    0   43    0
Jun 08 16:57:45 ubuntu dstat.sh[64796]: 08-06 16:57:45| 21   3  75   0   0|5232M  184M  171M 2220M|5921B 3581B|   0   132k|   0  7.99 |1863  1373 |1.69 1.64 1.03|2.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 08 16:57:46 ubuntu dstat.sh[64796]: 08-06 16:57:46| 19   5  75   0   0|5160M  256M  171M 2220M|  13k 9725B|  12k   76k|1.00  6.01 |2626  2233 |1.63 1.63 1.03|3.0   0  32|   0     0 |           | 18  300    0   44    0
Jun 08 16:57:47 ubuntu dstat.sh[64796]: 08-06 16:57:47| 23   3  74   0   0|5231M  185M  171M 2220M|5809B 3080B|   0    68k|   0  6.00 |1803  1365 |1.63 1.63 1.03|3.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 08 16:57:48 ubuntu dstat.sh[64796]: 08-06 16:57:48| 13   2  83   0   0|5232M  184M  171M 2220M|  14k   11k|  32k 2428k|1.00   395 |2458  2486 |1.63 1.63 1.03|2.0   0   0|   0     0 |           | 18  300    0   45    0
Jun 08 16:57:49 ubuntu dstat.sh[64796]: 08-06 16:57:49| 22   6  72   0   0|5265M  151M  171M 2220M|4339B 1542B|   0   200k|   0  11.0 |2573  2210 |1.63 1.63 1.03|2.0   0  48|   0     0 |           | 18  300    0   39    0
Jun 08 16:57:50 ubuntu dstat.sh[64796]: 08-06 16:57:50| 18   3  79   0   0|5283M  133M  171M 2220M|  13k   10k|   0   197k|   0  16.0 |2006  1664 |1.63 1.63 1.03|3.0   0   0|   0     0 |           | 18  304    0   40    0
Jun 08 16:57:51 ubuntu dstat.sh[64796]: 08-06 16:57:51| 22   5  72   0   0|5261M  155M  171M 2220M|5827B 3033B|   0   383k|   0  23.9 |2565  1998 |1.58 1.61 1.03|2.0   0  32|   0     0 |           | 18  300    0   42    0
Jun 08 16:57:52 ubuntu dstat.sh[64796]: 08-06 16:57:52| 20   2  76   0   0|5288M  128M  171M 2220M|  11k 9430B|   0   284k|   0  29.0 |2271  2095 |1.58 1.61 1.03|2.0   0   0|   0     0 |           | 18  301    0   42    0
Jun 08 16:57:53 ubuntu dstat.sh[64796]: 08-06 16:57:53| 13   9  78   1   0|5247M  169M  171M 2220M|8313B 5220B| 136k 2668k|4.01   177 |4295  4655 |1.58 1.61 1.03|2.0   0 180|   0     0 |           | 18  301    0   38    0
Jun 08 16:57:54 ubuntu dstat.sh[64796]: 08-06 16:57:54|  3   1  94   2   0|5241M  174M  172M 2221M|  10k 4201B| 989k  204k| 247  10.0 |1343  1823 |1.58 1.61 1.03|1.0   0   0|   0     0 |           | 18  302    0   38    0
Jun 08 16:57:55 ubuntu dstat.sh[64796]: 08-06 16:57:55|  6   8  84   0   0|5236M  178M  172M 2221M|  18k 5189B|   0   436k|   0  38.0 |3117  2870 |1.58 1.61 1.03|2.0   0 125|   0     0 |           | 18  302    0   39    0
Jun 08 16:57:56 ubuntu dstat.sh[64796]: 08-06 16:57:56|  8  12  77   0   0|5212M  202M  172M 2221M|5403B 1930B| 483k  440k|35.0  29.0 |4195  3718 |1.53 1.60 1.02|3.0   0 208|   0     0 |           | 18  300    0   40    0
Jun 08 16:57:57 ubuntu dstat.sh[64796]: 08-06 16:57:57| 19   5  73   3   0|5217M  182M  172M 2236M|5136B 1626B|6311k  707k| 462  11.0 |2635  2597 |1.53 1.60 1.02|1.0   0 6.0|   0     0 |           | 18  300    0   33    0
Jun 08 16:57:58 ubuntu dstat.sh[64796]: 08-06 16:57:58| 17   2  79   0   0|5223M  173M  172M 2238M|  16k 5799B|   0  1050k|   0  22.0 |2014  1791 |1.53 1.60 1.02|4.0   0  16|   0     0 |           | 18  301    0   33    0
Jun 08 16:57:59 ubuntu dstat.sh[64796]: 08-06 16:57:59| 17   9  71   1   0|5175M  215M  172M 2245M|5153B 1702B|1420k 3525k|25.1   120 |4231  4203 |1.53 1.60 1.02|1.0   0 134|   0     0 |           | 18  300    0   33    0
Jun 08 16:58:00 ubuntu dstat.sh[64796]: 08-06 16:58:00| 17  11  71   0   0|5224M  166M  172M 2245M|4299B 1612B|   0   167k|   0  10.9 |3571  2801 |1.53 1.60 1.02|2.0   0 169|   0     0 |           | 18  300    0   33    0
Jun 08 16:58:01 ubuntu dstat.sh[64796]: 08-06 16:58:01| 19   3  76   0   0|5259M  131M  172M 2245M|  10k 7318B|   0   196k|   0  17.0 |1996  1649 |1.49 1.59 1.02|2.0   0   0|   0     0 |           | 18  301    0   31    0
Jun 08 16:58:02 ubuntu dstat.sh[64796]: 08-06 16:58:02| 22   5  72   0   0|5273M  117M  172M 2245M|  22k   19k|   0   317k|   0  28.1 |2806  2461 |1.49 1.59 1.02|2.0   0  47|   0     0 |           | 18  300    0   33    0
Jun 08 16:58:03 ubuntu dstat.sh[64796]: 08-06 16:58:03| 19   4  76   0   0|5254M  155M  172M 2226M|  10k 7175B|   0   340k|   0  31.0 |2088  1762 |1.49 1.59 1.02|2.0   0   0|   0     0 |           | 18  301    0   33    0
Jun 08 16:58:04 ubuntu dstat.sh[64796]: 08-06 16:58:04| 21   4  74   0   0|5229M  180M  172M 2226M|8411B 4856B| 416k  148k|26.0  1.00 |2458  2091 |1.49 1.59 1.02|2.0   0  14|   0     0 |           | 18  300    0   35    0
Jun 08 16:58:05 ubuntu dstat.sh[64796]: 08-06 16:58:05| 19   3  78   0   0|5246M  163M  172M 2226M|  11k 7338B|   0  4099B|   0  1.00 |1858  1480 |1.49 1.59 1.02|2.0   0   0|   0     0 |           | 18  301    0   32    0
