Jun 30 08:13:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:13:55 ubuntu dstat.sh[65021]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:13:55 ubuntu dstat.sh[65021]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 08:27:22 ubuntu dstat.sh[65021]: 30-06 08:27:22| 26   5  66   1   0|5424M  125M  173M 2114M|5399B 1515B|   0  3042k|   0   329 |8210    12k|0.90 0.92 0.90|3.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 30 08:27:23 ubuntu dstat.sh[65021]: 30-06 08:27:23| 22   5  70   2   0|5425M  124M  173M 2115M|6263B 2572B|   0  3712k|   0   281 |6946    10k|0.90 0.92 0.90|3.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 30 08:27:24 ubuntu dstat.sh[65021]: 30-06 08:27:24|  8   1  89   1   0|5425M  124M  173M 2115M|  11k 2934B|   0  2030k|   0   176 |2791  4031 |0.90 0.92 0.90|3.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 30 08:27:25 ubuntu dstat.sh[65021]: 30-06 08:27:25|  6   1  90   0   0|5426M  123M  173M 2115M|  21k 6113B|   0  1272k|   0   103 |2486  3302 |0.90 0.92 0.90|  0   0   0|   0     0 |           | 18  297    0   42    3
Jun 30 08:27:26 ubuntu dstat.sh[65021]: 30-06 08:27:26| 12   2  85   1   0|5426M  123M  173M 2115M|  21k 6040B|   0  1390k|   0   127 |3430  4582 |0.90 0.92 0.90|  0   0   0|   0     0 |           | 18  297    0   42    3
Jun 30 08:27:27 ubuntu dstat.sh[65021]: 30-06 08:27:27| 12   3  83   1   0|5427M  121M  173M 2115M|  12k 3417B|   0  1468k|   0   179 |4014  5366 |0.83 0.91 0.90|2.0   0   0|   0     0 |           | 18  297    0   44    3
Jun 30 08:27:28 ubuntu dstat.sh[65021]: 30-06 08:27:28| 14   3  82   1   0|5428M  121M  173M 2115M|5088B 1567B|   0  1781k|   0   218 |4713  6996 |0.83 0.91 0.90|1.0   0   0|   0     0 |           | 18  298    0   39    3
Jun 30 08:27:29 ubuntu dstat.sh[65021]: 30-06 08:27:29| 25   5  64   2   0|5427M  121M  173M 2116M|4979B 1619B|   0  9071k|   0   748 |9121    15k|0.83 0.91 0.90|3.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:30 ubuntu dstat.sh[65021]: 30-06 08:27:30| 24   5  68   1   0|5427M  120M  173M 2116M|5112B 1624B|   0  7526k|   0   369 |7606    11k|0.83 0.91 0.90|3.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:27:31 ubuntu dstat.sh[65021]: 30-06 08:27:31|  9   3  85   1   0|5428M  119M  173M 2116M|6312B 2581B|   0  2153k|   0   218 |3471  5211 |0.83 0.91 0.90|  0   0 8.0|   0     0 |           | 18  297    0   45    3
Jun 30 08:27:32 ubuntu dstat.sh[65021]: 30-06 08:27:32| 10   1  86   1   0|5428M  119M  173M 2116M|  11k 2989B|   0  1676k|   0   154 |3004  4164 |0.77 0.89 0.89|  0   0   0|   0     0 |           | 18  297    0   44    3
Jun 30 08:27:33 ubuntu dstat.sh[65021]: 30-06 08:27:33| 12   2  85   1   0|5428M  119M  173M 2116M|  14k 4067B|   0  1518k|   0   133 |2957  3929 |0.77 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   44    3
Jun 30 08:27:34 ubuntu dstat.sh[65021]: 30-06 08:27:34| 10   2  85   1   0|5428M  119M  173M 2116M|8713B 2297B|   0  1451k|   0   147 |3819  5481 |0.77 0.89 0.89|1.0   0   0|   0     0 |           | 18  298    0   44    3
Jun 30 08:27:35 ubuntu dstat.sh[65021]: 30-06 08:27:35| 26   5  63   2   0|5428M  119M  173M 2117M|5325B 1566B|   0  9318k|   0   751 |9501    15k|0.77 0.89 0.89|3.0   0   0|   0     0 |           | 18  298    0   44    3
Jun 30 08:27:36 ubuntu dstat.sh[65021]: 30-06 08:27:36| 25   5  68   1   0|5426M  120M  173M 2117M|5753B 1618B|   0  1702k|   0   156 |7853    11k|0.77 0.89 0.89|1.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:37 ubuntu dstat.sh[65021]: 30-06 08:27:37| 19   3  75   1   0|5426M  120M  173M 2117M|6336B 1960B|  32k 2171k|1.00   260 |4958  6978 |0.70 0.88 0.89|  0   0   0|   0     0 |           | 18  297    0   41    3
Jun 30 08:27:38 ubuntu dstat.sh[65021]: 30-06 08:27:38|  8   2  89   0   0|5427M  119M  173M 2117M|6345B 1657B|   0  1541k|   0   121 |2513  3518 |0.70 0.88 0.89|2.0   0   0|   0     0 |           | 18  297    0   41    3
Jun 30 08:27:39 ubuntu dstat.sh[65021]: 30-06 08:27:39| 10   2  84   1   0|5425M  121M  173M 2117M|  11k 2828B|   0  1784k|   0   174 |3935  5843 |0.70 0.88 0.89|1.0   0   0|   0     0 |           | 18  298    0   41    3
Jun 30 08:27:40 ubuntu dstat.sh[65021]: 30-06 08:27:40| 26   6  64   2   0|5425M  120M  173M 2118M|5776B 1624B|   0  4119k|   0   494 |8592    13k|0.70 0.88 0.89|1.0   0   0|   0     0 |           | 18  298    0   38    3
Jun 30 08:27:41 ubuntu dstat.sh[65021]: 30-06 08:27:41| 24   5  67   1   0|5426M  119M  174M 2118M|6444B 1457B|   0  6560k|   0   428 |8022    12k|0.70 0.88 0.89|2.0   0 1.0|   0     0 |           | 18  299    0   39    3
Jun 30 08:27:42 ubuntu dstat.sh[65021]: 30-06 08:27:42| 26   5  64   2   0|5426M  118M  174M 2118M|6472B 1614B|   0  3717k|   0   411 |8482    13k|0.65 0.86 0.89|3.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:43 ubuntu dstat.sh[65021]: 30-06 08:27:43| 25   5  67   1   0|5427M  117M  174M 2119M|5606B 1502B|   0  4086k|   0   254 |8062    12k|0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:44 ubuntu dstat.sh[65021]: 30-06 08:27:44| 22   5  71   2   0|5430M  114M  174M 2119M|5982B 2590B|   0  2497k|   0   264 |6141  8668 |0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   40    3
Jun 30 08:27:45 ubuntu dstat.sh[65021]: 30-06 08:27:45|  7   2  86   2   0|5430M  113M  174M 2119M|6243B 2509B|   0    12M|   0   718 |3701  5726 |0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   40    3
Jun 30 08:27:46 ubuntu dstat.sh[65021]: 30-06 08:27:46|  5   2  92   0   0|5427M  166M  172M 2072M|4586B 1461B|   0   725k|   0  53.1 |1851  2421 |0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:47 ubuntu dstat.sh[65021]: 30-06 08:27:47| 10   2  84   1   0|5427M  165M  172M 2072M|6151B 2083B|   0  1640k|   0   186 |3709  5255 |0.59 0.85 0.88|  0   0   0|   0     0 |           | 18  297    0   40    3
Jun 30 08:27:48 ubuntu dstat.sh[65021]: 30-06 08:27:48|  8   2  87   1   0|5427M  165M  172M 2073M|  12k 3293B|   0  1713k|   0   126 |2927  4194 |0.59 0.85 0.88|  0   0 1.0|   0     0 |           | 18  297    0   40    3
Jun 30 08:27:49 ubuntu dstat.sh[65021]: 30-06 08:27:49| 16   4  77   2   0|5427M  165M  172M 2073M|5124B 1692B|   0  2107k|   0   265 |5405  8181 |0.59 0.85 0.88|2.0 1.0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:50 ubuntu dstat.sh[65021]: 30-06 08:27:50| 26   5  64   2   0|5426M  165M  172M 2074M|4664B 1615B|   0  4262k|   0   479 |8708    13k|0.59 0.85 0.88|2.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 30 08:27:51 ubuntu dstat.sh[65021]: 30-06 08:27:51| 25   5  68   1   0|5427M  163M  172M 2074M|4752B 1624B|   0  2141k|   0   196 |7635    11k|0.59 0.85 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   41    3
Jun 30 08:27:52 ubuntu dstat.sh[65021]: 30-06 08:27:52| 18   4  74   2   0|5428M  162M  173M 2074M|6440B 2604B|  48k 6308k|1.99   521 |6376  9710 |0.55 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   43    3
Jun 30 08:27:53 ubuntu dstat.sh[65021]: 30-06 08:27:53|  6   1  91   1   0|5428M  162M  173M 2074M|5851B 2089B|   0  2286k|   0   134 |2273  3264 |0.55 0.83 0.88|1.0   0   0|   0     0 |           | 18  297    0   41    3
Jun 30 08:27:54 ubuntu dstat.sh[65021]: 30-06 08:27:54| 11   4  82   1   0|5446M  144M  173M 2075M|  11k 2839B|  92k 1679k|3.00   181 |3985  7266 |0.55 0.83 0.88|3.0   0  34|   0     0 |           | 18  298    0   44    3
Jun 30 08:27:55 ubuntu dstat.sh[65021]: 30-06 08:27:55| 29   7  59   2   0|5439M  151M  173M 2075M|3863B  809B|  32k 3658k|1.00   435 |9556    21k|0.55 0.83 0.88|1.0 1.0 3.0|   0     0 |           | 18  298    0   46    3
Jun 30 08:27:56 ubuntu dstat.sh[65021]: 30-06 08:27:56| 25   5  65   2   0|5439M  150M  173M 2075M|4053B  811B|   0  5079k|   0   492 |8493    13k|0.55 0.83 0.88|1.0   0   0|   0     0 |           | 18  298    0   47    3
Jun 30 08:27:57 ubuntu dstat.sh[65021]: 30-06 08:27:57| 25   4  66   1   0|5439M  149M  173M 2076M|5298B 1453B|   0  2312k|   0   231 |7760    11k|0.58 0.84 0.88|2.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:27:58 ubuntu dstat.sh[65021]: 30-06 08:27:58| 10   3  83   2   0|5439M  149M  173M 2076M|6262B 2692B|   0  7398k|   0   550 |4032  6382 |0.58 0.84 0.88|  0   0   0|   0     0 |           | 18  297    0   45    3
Jun 30 08:27:59 ubuntu dstat.sh[65021]: 30-06 08:27:59| 10   2  87   1   0|5439M  149M  173M 2076M|  10k 2836B|   0  2073k|   0   184 |3204  4533 |0.58 0.84 0.88|  0   0   0|   0     0 |           | 18  297    0   45    3
Jun 30 08:28:00 ubuntu dstat.sh[65021]: 30-06 08:28:00|  9   3  87   1   0|5448M  140M  173M 2076M|5962B 2430B|   0  1348k|   0   126 |2756  3844 |0.58 0.84 0.88|  0   0   0|   0     0 |           | 18  297    0   45    3
Jun 30 08:28:01 ubuntu dstat.sh[65021]: 30-06 08:28:01| 12   3  83   1   0|5448M  140M  173M 2076M|  10k 2499B|   0  6235k|   0   423 |3762  4848 |0.58 0.84 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   40    3
Jun 30 08:28:02 ubuntu dstat.sh[65021]: 30-06 08:28:02| 26   5  66   2   0|5449M  139M  173M 2076M|5104B 1616B|   0  2561k|   0   317 |7780    12k|0.78 0.87 0.89|2.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:28:03 ubuntu dstat.sh[65021]: 30-06 08:28:03| 25   5  66   2   0|5449M  138M  173M 2077M|4564B 1287B|   0  3170k|   0   334 |7821    12k|0.78 0.87 0.89|2.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:28:04 ubuntu dstat.sh[65021]: 30-06 08:28:04| 24   5  68   2   0|5451M  136M  173M 2077M|3257B  230B|   0  2740k|   0   279 |7682    12k|0.78 0.87 0.89|1.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:28:05 ubuntu dstat.sh[65021]: 30-06 08:28:05| 26   5  64   3   0|5451M  136M  173M 2077M|5875B 1619B|   0  8932k|   0   713 |9791    16k|0.78 0.87 0.89|2.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:28:06 ubuntu dstat.sh[65021]: 30-06 08:28:06| 24   5  67   1   0|5452M  134M  173M 2078M|6000B 1620B|   0  2160k|   0   195 |7690    11k|0.78 0.87 0.89|1.0   0   0|   0     0 |           | 18  298    0   43    3
Jun 30 08:28:07 ubuntu dstat.sh[65021]: 30-06 08:28:07| 28   6  63   2   0|5452M  134M  174M 2078M|5911B 1621B|   0  3679k|   0   453 |9018    14k|0.96 0.91 0.90|3.0   0 3.0|   0     0 |           | 18  300    0   44    3
Jun 30 08:28:08 ubuntu dstat.sh[65021]: 30-06 08:28:08| 24   5  68   1   0|5452M  133M  174M 2078M|5686B 1616B|   0  2989k|   0   306 |7547    11k|0.96 0.91 0.90|2.0   0 1.0|   0     0 |           | 18  300    0   44    3
Jun 30 08:28:09 ubuntu dstat.sh[65021]: 30-06 08:28:09| 24   5  66   2   0|5454M  131M  174M 2079M|5275B 1618B|   0  9894k|   0   571 |8494    13k|0.96 0.91 0.90|3.0   0   0|   0     0 |           | 18  301    0   37    3
Jun 30 08:28:10 ubuntu dstat.sh[65021]: 30-06 08:28:10| 26   6  65   2   0|5454M  131M  174M 2079M|4766B 1461B|   0  4015k|   0   459 |8519    14k|0.96 0.91 0.90|1.0   0   0|   0     0 |           | 18  300    0   37    3
Jun 30 08:28:11 ubuntu dstat.sh[65021]: 30-06 08:28:11| 25   5  68   0   0|5455M  130M  174M 2079M|4627B 1623B|   0  2019k|   0   177 |7472    11k|0.96 0.91 0.90|2.0   0 1.0|   0     0 |           | 18  300    0   37    3
Jun 30 08:28:12 ubuntu dstat.sh[65021]: 30-06 08:28:12|  8   2  86   1   0|5455M  129M  174M 2079M|6374B 2560B|   0  2503k|   0   248 |3296  5062 |0.88 0.89 0.89|  0   0   0|   0     0 |           | 18  299    0   39    3
Jun 30 08:28:13 ubuntu dstat.sh[65021]: 30-06 08:28:13| 11   3  83   1   0|5455M  129M  174M 2079M|6408B 2413B|   0  2027k|   0   201 |3548  5211 |0.88 0.89 0.89|  0   0   0|   0     0 |           | 18  299    0   38    3
Jun 30 08:28:14 ubuntu dstat.sh[65021]: 30-06 08:28:14| 12   2  83   1   0|5455M  129M  174M 2079M|6554B 2569B|   0  1894k|   0   188 |3399  4936 |0.88 0.89 0.89|  0   0   0|   0     0 |           | 18  299    0   39    3
Jun 30 08:28:15 ubuntu dstat.sh[65021]: 30-06 08:28:15| 11   3  84   1   0|5455M  129M  174M 2080M|5020B 1080B|   0  1888k|   0   186 |3191  4917 |0.88 0.89 0.89|2.0   0 1.0|   0     0 |           | 18  299    0   40    3
Jun 30 08:28:16 ubuntu dstat.sh[65021]: 30-06 08:28:16|  8   3  87   1   0|5452M  132M  174M 2080M|6527B 2338B|   0  5904k|   0   394 |3220  5045 |0.88 0.89 0.89|1.0   0 3.0|   0     0 |           | 18  300    0   40    3
Jun 30 08:28:17 ubuntu dstat.sh[65021]: 30-06 08:28:17| 17   3  77   2   0|5452M  132M  174M 2080M|  22k 6915B|   0  8363k|   0   503 |5152  7314 |0.81 0.88 0.89|  0   0 1.0|   0     0 |           | 18  300    0   39    2
Jun 30 08:28:18 ubuntu dstat.sh[65021]: 30-06 08:28:18|  8   1  87   1   0|5452M  132M  174M 2080M|  12k 3403B|   0  1511k|   0   147 |3228  4574 |0.81 0.88 0.89|  0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 30 08:28:19 ubuntu dstat.sh[65021]: 30-06 08:28:19|  8   2  88   1   0|5451M  132M  174M 2080M|  13k 3419B|   0  1428k|   0   133 |2953  4051 |0.81 0.88 0.89|  0   0   0|   0     0 |           | 18  300    0   40    2
Jun 30 08:28:20 ubuntu dstat.sh[65021]: 30-06 08:28:20| 15   4  79   1   0|5451M  132M  174M 2080M|6681B 1639B|   0  1848k|   0   212 |4973  7351 |0.81 0.88 0.89|1.0   0   0|   0     0 |           | 18  301    0   40    2
Jun 30 08:28:21 ubuntu dstat.sh[65021]: 30-06 08:28:21| 24   5  65   2   0|5451M  131M  174M 2080M|5732B 1554B|   0  3776k|   0   419 |8176    13k|0.81 0.88 0.89|1.0   0 1.0|   0     0 |           | 18  301    0   37    2
Jun 30 08:28:22 ubuntu dstat.sh[65021]: 30-06 08:28:22| 25   6  65   2   0|5451M  131M  174M 2081M|4317B 1080B|   0  6732k|   0   518 |8190    12k|0.90 0.90 0.90|3.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 30 08:28:23 ubuntu dstat.sh[65021]: 30-06 08:28:23| 25   4  68   1   0|5451M  131M  174M 2081M|5012B 1562B|   0  2980k|   0   231 |6640  9348 |0.90 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   38    2
Jun 30 08:28:24 ubuntu dstat.sh[65021]: 30-06 08:28:24| 26   5  66   1   0|5451M  131M  174M 2081M|9782B 2936B|   0  3001k|   0   275 |7895    12k|0.90 0.90 0.90|  0   0   0|   0     0 |           | 18  301    0   38    2
Jun 30 08:28:25 ubuntu dstat.sh[65021]: 30-06 08:28:25| 15   4  78   1   0|5450M  132M  174M 2081M|8081B 2628B|4082B 2611k|1.00   259 |4604  6638 |0.90 0.90 0.90|  0   0   0|   0     0 |           | 18  300    0   38    2
Jun 30 08:28:26 ubuntu dstat.sh[65021]: 30-06 08:28:26|  7   1  89   1   0|5450M  132M  174M 2081M|6757B 2509B|  16k 2214k|1.00   199 |2764  4110 |0.90 0.90 0.90|1.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 30 08:28:27 ubuntu dstat.sh[65021]: 30-06 08:28:27| 12   2  81   1   0|5450M  132M  174M 2082M|6627B 2081B|   0  2577k|   0   250 |4418  6463 |0.83 0.88 0.89|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 30 08:28:28 ubuntu dstat.sh[65021]: 30-06 08:28:28|  4   1  93   1   0|5450M  132M  174M 2082M|5336B 1519B|   0  6296k|   0   406 |2370  3926 |0.83 0.88 0.89|2.0   0   0|   0     0 |           | 18  301    0   39    2
Jun 30 08:28:29 ubuntu dstat.sh[65021]: 30-06 08:28:29|  8   2  87   1   0|5449M  132M  174M 2082M|  12k 3446B|   0  1522k|   0   185 |3229  4695 |0.83 0.88 0.89|  0   0   0|   0     0 |           | 18  300    0   39    2
Jun 30 08:28:30 ubuntu dstat.sh[65021]: 30-06 08:28:30| 23   6  68   1   0|5449M  132M  174M 2082M|3191B  487B|   0  2395k|   0   285 |7389    11k|0.83 0.88 0.89|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 30 08:28:31 ubuntu dstat.sh[65021]: 30-06 08:28:31| 25   6  65   2   0|5449M  131M  174M 2083M|4746B 1622B|   0  2855k|   0   297 |7814    11k|0.83 0.88 0.89|6.0   0 7.0|   0     0 |           | 18  301    0   36    2
Jun 30 08:28:32 ubuntu dstat.sh[65021]: 30-06 08:28:32| 24   6  67   1   0|5449M  131M  174M 2083M|4842B 1524B|   0  7614k|   0   543 |8321    12k|0.84 0.88 0.89|4.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 30 08:28:33 ubuntu dstat.sh[65021]: 30-06 08:28:33| 14   4  79   1   0|5449M  131M  174M 2083M|6140B 2909B|   0  2490k|   0   251 |4531  6519 |0.84 0.88 0.89|  0   0   0|   0     0 |           | 18  300    0   38    2
Jun 30 08:28:34 ubuntu dstat.sh[65021]: 30-06 08:28:34| 10   2  85   1   0|5449M  131M  174M 2083M|  17k 4480B|   0  2000k|   0   188 |3440  4735 |0.84 0.88 0.89|  0   0   0|   0     0 |           | 18  300    0   33    2
Jun 30 08:28:35 ubuntu dstat.sh[65021]: 30-06 08:28:35| 11   3  82   2   0|5449M  131M  174M 2083M|5054B 1457B|   0  6307k|   0   427 |4528  7182 |0.84 0.88 0.89|1.0   0   0|   0     0 |           | 18  301    0   33    2
Jun 30 08:28:36 ubuntu dstat.sh[65021]: 30-06 08:28:36| 27   6  63   2   0|5449M  131M  174M 2084M|5116B 1667B|   0  3852k|   0   454 |8782    13k|0.84 0.88 0.89|4.0   0   0|   0     0 |           | 18  300    0   34    2
Jun 30 08:28:37 ubuntu dstat.sh[65021]: 30-06 08:28:37| 22   5  69   2   0|5449M  130M  174M 2084M|6659B 2406B|   0  2946k|   0   315 |6290  9334 |0.78 0.87 0.89|1.0   0   0|   0     0 |           | 18  300    0   35    2
Jun 30 08:28:38 ubuntu dstat.sh[65021]: 30-06 08:28:38|  8   2  87   1   0|5449M  130M  174M 2084M|6608B 2495B|   0  2794k|   0   236 |3013  4510 |0.78 0.87 0.89|1.0   0   0|   0     0 |           | 18  300    0   33    2
Jun 30 08:28:39 ubuntu dstat.sh[65021]: 30-06 08:28:39|  5   1  92   1   0|5449M  130M  174M 2084M|4594B 1463B|   0  1529k|   0   118 |1916  2712 |0.78 0.87 0.89|4.0   0   0|   0     0 |           | 18  301    0   33    2
Jun 30 08:28:40 ubuntu dstat.sh[65021]: 30-06 08:28:40|  3   1  94   0   0|5449M  130M  174M 2084M|6844B 2497B|   0  3003k|   0  90.7 |1667  2496 |0.78 0.87 0.89|2.0   0   0|   0     0 |           | 18  300    0   33    2
Jun 30 08:28:41 ubuntu dstat.sh[65021]: 30-06 08:28:41|  9   2  85   1   0|5449M  129M  174M 2084M|8496B 2943B|   0  1956k|   0   217 |3504  5061 |0.78 0.87 0.89|  0   0 1.0|   0     0 |           | 18  300    0   34    2
Jun 30 08:28:42 ubuntu dstat.sh[65021]: 30-06 08:28:42|  5   2  92   0   0|5449M  129M  174M 2084M|  13k 2997B|   0  1112k|   0   101 |1921  2564 |0.71 0.85 0.88|  0   0   0|   0     0 |           | 18  300    0   33    2
Jun 30 08:28:43 ubuntu dstat.sh[65021]: 30-06 08:28:43| 15   3  79   2   0|5449M  129M  174M 2084M|7639B 2513B|   0  6758k|   0   483 |4799  7172 |0.71 0.85 0.88|  0   0   0|   0     0 |           | 18  300    0   34    2
Jun 30 08:28:44 ubuntu dstat.sh[65021]: 30-06 08:28:44|  6   1  91   1   0|5449M  129M  174M 2084M|6455B 2506B|   0  1221k|   0   123 |2459  3471 |0.71 0.85 0.88|  0   0   0|   0     0 |           | 18  300    0   35    2
Jun 30 08:28:45 ubuntu dstat.sh[65021]: 30-06 08:28:45| 10   2  87   1   0|5449M  129M  174M 2085M|4813B 1624B|   0  1255k|   0   130 |2738  3879 |0.71 0.85 0.88|1.0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:28:46 ubuntu dstat.sh[65021]: 30-06 08:28:46|  5   1  92   0   0|5449M  129M  174M 2085M|6560B 2468B|   0  1155k|   0   112 |2238  3293 |0.71 0.85 0.88|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 30 08:28:47 ubuntu dstat.sh[65021]: 30-06 08:28:47|  6   1  89   1   0|5449M  129M  174M 2085M|  21k 5837B|   0  5660k|   0   513 |3003  4025 |0.66 0.84 0.88|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:28:48 ubuntu dstat.sh[65021]: 30-06 08:28:48|  3   1  95   0   0|5449M  129M  174M 2085M|8378B 2567B|   0   708k|   0  43.0 |1285  1775 |0.66 0.84 0.88|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:28:49 ubuntu dstat.sh[65021]: 30-06 08:28:49|  5   1  93   1   0|5449M  129M  174M 2085M|9768B 3365B|   0   942k|   0  84.1 |1847  2579 |0.66 0.84 0.88|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:28:50 ubuntu dstat.sh[65021]: 30-06 08:28:50|  4   1  92   1   0|5449M  129M  174M 2085M|  10k 2884B|   0   922k|   0  85.8 |1895  2669 |0.66 0.84 0.88|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:28:51 ubuntu dstat.sh[65021]: 30-06 08:28:51| 11   2  85   1   0|5449M  129M  174M 2085M|  13k 3473B|   0  1461k|   0   154 |3436  4742 |0.66 0.84 0.88|  0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 30 08:28:52 ubuntu dstat.sh[65021]: 30-06 08:28:52| 16   4  78   1   0|5449M  129M  174M 2085M|4708B 1624B|   0  1700k|   0   191 |5079  7421 |0.68 0.84 0.88|1.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 30 08:28:53 ubuntu dstat.sh[65021]: 30-06 08:28:53| 25   5  66   2   0|5449M  128M  174M 2086M|5182B 1459B|   0  3823k|   0   395 |7399    11k|0.68 0.84 0.88|2.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 30 08:28:54 ubuntu dstat.sh[65021]: 30-06 08:28:54|  5   2  91   1   0|5449M  128M  174M 2086M|6316B 2564B|   0  5405k|   0   333 |2549  4036 |0.68 0.84 0.88|1.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 30 08:28:55 ubuntu dstat.sh[65021]: 30-06 08:28:55| 18   6  72   1   0|5463M  143M  174M 2059M|  12k 3287B| 267k 3325k|4.98   279 |5717    18k|0.68 0.84 0.88|1.0   0  36|   0     0 |           | 18  300    0   42    2
Jun 30 08:28:56 ubuntu dstat.sh[65021]: 30-06 08:28:56| 15   4  78   1   0|5463M  142M  174M 2059M|5488B 1628B|   0  2155k|   0   172 |4896  7006 |0.68 0.84 0.88|3.0   0 1.0|   0     0 |           | 18  301    0   43    2
Jun 30 08:28:57 ubuntu dstat.sh[65021]: 30-06 08:28:57| 26   5  65   1   0|5463M  142M  174M 2059M|5785B 1506B|   0  3259k|   0   310 |8643    13k|0.71 0.85 0.88|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 30 08:28:58 ubuntu dstat.sh[65021]: 30-06 08:28:58| 23   5  68   1   0|5463M  142M  174M 2059M|5641B 2540B|   0  2744k|   0   278 |7374    11k|0.71 0.85 0.88|  0   0   0|   0     0 |           | 18  300    0   37    2
Jun 30 08:28:59 ubuntu dstat.sh[65021]: 30-06 08:28:59|  6   1  90   1   0|5463M  142M  174M 2059M|6125B 1685B|   0  1855k|   0   139 |2527  3638 |0.71 0.85 0.88|1.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 30 08:29:00 ubuntu dstat.sh[65021]: 30-06 08:29:00| 13   3  82   1   0|5462M  142M  174M 2060M|4929B 2018B|  32k 3086k|2.00   379 |4679  6985 |0.71 0.85 0.88|  0   0   0|   0     0 |           | 18  300    0   37    2
Jun 30 08:29:01 ubuntu dstat.sh[65021]: 30-06 08:29:01|  5   1  91   1   0|5462M  142M  174M 2060M|  12k 3062B|   0  6071k|   0   386 |2770  4379 |0.71 0.85 0.88|1.0   0 1.0|   0     0 |           | 18  301    0   37    2
Jun 30 08:29:02 ubuntu dstat.sh[65021]: 30-06 08:29:02| 11   2  84   1   0|5462M  142M  174M 2060M|6580B 2568B|   0  1685k|   0   180 |3562  5112 |0.65 0.83 0.87|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 30 08:29:03 ubuntu dstat.sh[65021]: 30-06 08:29:03|  9   3  86   0   0|5462M  142M  174M 2060M|  11k 3146B|   0  1683k|   0   164 |3637  5025 |0.65 0.83 0.87|1.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 30 08:29:04 ubuntu dstat.sh[65021]: 30-06 08:29:04| 15   3  80   1   0|5462M  142M  174M 2060M|4356B  825B|   0  1689k|   0   190 |5227  7775 |0.65 0.83 0.87|1.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 30 08:29:05 ubuntu dstat.sh[65021]: 30-06 08:29:05| 25   5  64   3   0|5462M  142M  174M 2061M|5445B 1616B|   0  4831k|   0   581 |8967    14k|0.65 0.83 0.87|1.0   0   0|   0     0 |           | 18  301    0   37    2
