Jun 18 17:02:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:02:21 ubuntu dstat.sh[65306]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:02:21 ubuntu dstat.sh[65306]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:15:55 ubuntu dstat.sh[65306]: 18-06 17:15:55| 26   6  62   3   0|5369M  147M  179M 2128M|5179B 1621B|   0  8207k|   0   715 |8854    14k|2.21 1.85 1.40|1.0   0   0|   0     0 |           | 18  298    0   66    2
Jun 18 17:15:56 ubuntu dstat.sh[65306]: 18-06 17:15:56| 25   5  68   1   0|5370M  145M  179M 2129M|5154B 1618B|   0  2261k|   0   204 |7697    11k|2.27 1.87 1.41|1.0   0   0|   0     0 |           | 18  298    0   67    2
Jun 18 17:15:57 ubuntu dstat.sh[65306]: 18-06 17:15:57| 24   5  68   2   0|5371M  144M  179M 2129M|4945B 1524B|   0  2861k|   0   340 |7946    12k|2.27 1.87 1.41|2.0   0   0|   0     0 |           | 18  298    0   68    2
Jun 18 17:15:58 ubuntu dstat.sh[65306]: 18-06 17:15:58| 26   7  64   2   0|5379M  135M  179M 2129M|4801B 1620B|   0  4281k|   0   479 |8367    13k|2.27 1.87 1.41|1.0   0 2.0|   0     0 |           | 18  298    0   69    2
Jun 18 17:15:59 ubuntu dstat.sh[65306]: 18-06 17:15:59| 25   5  65   2   0|5380M  134M  180M 2130M|5094B 1615B|   0  8833k|   0   622 |7947    13k|2.27 1.87 1.41|3.0   0 1.0|   0     0 |           | 18  298    0   66    2
Jun 18 17:16:00 ubuntu dstat.sh[65306]: 18-06 17:16:00| 23   5  68   1   0|5380M  134M  180M 2130M|5055B 1619B|   0  1607k|   0   179 |7218    10k|2.27 1.87 1.41|1.0   0   0|   0     0 |           | 18  298    0   66    2
Jun 18 17:16:01 ubuntu dstat.sh[65306]: 18-06 17:16:01|  9   2  87   1   0|5381M  132M  180M 2130M|6038B 2579B|   0  2179k|   0   235 |3234  4920 |2.25 1.87 1.41|  0   0   0|   0     0 |           | 18  297    0   67    2
Jun 18 17:16:02 ubuntu dstat.sh[65306]: 18-06 17:16:02|  8   2  88   1   0|5381M  132M  180M 2130M|  11k 3296B|   0    11M|   0   179 |3031  4184 |2.25 1.87 1.41|  0   0   0|   0     0 |           | 18  297    0   67    2
Jun 18 17:16:03 ubuntu dstat.sh[65306]: 18-06 17:16:03| 13   3  82   1   0|5381M  132M  180M 2131M|6560B 2572B|   0  1700k|   0   198 |3852  5481 |2.25 1.87 1.41|  0   0 1.0|   0     0 |           | 18  297    0   60    2
Jun 18 17:16:04 ubuntu dstat.sh[65306]: 18-06 17:16:04| 10   2  85   1   0|5382M  131M  180M 2131M|6306B 1621B|  16k 2014k|1.00   176 |3450  4903 |2.25 1.87 1.41|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 17:16:05 ubuntu dstat.sh[65306]: 18-06 17:16:05| 11   2  84   1   0|5382M  131M  180M 2131M|  12k 3230B|   0  1799k|   0   213 |3821  5436 |2.25 1.87 1.41|  0   0   0|   0     0 |           | 18  297    0   60    2
Jun 18 17:16:06 ubuntu dstat.sh[65306]: 18-06 17:16:06|  9   2  87   1   0|5382M  131M  180M 2131M|8070B 1685B|   0  1775k|   0   194 |3076  4478 |2.23 1.87 1.41|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 17:16:07 ubuntu dstat.sh[65306]: 18-06 17:16:07| 24   6  65   2   0|5382M  130M  180M 2131M|4526B 1525B|  32k 3449k|1.00   430 |8697    14k|2.23 1.87 1.41|8.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 17:16:08 ubuntu dstat.sh[65306]: 18-06 17:16:08| 28   6  61   4   0|5383M  129M  180M 2132M|  10k 3003B|   0    12M|   0   952 |9495    16k|2.23 1.87 1.41|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 17:16:09 ubuntu dstat.sh[65306]: 18-06 17:16:09| 23   5  67   1   0|5384M  128M  180M 2132M|4109B 1511B|   0  2123k|   0   185 |7262    10k|2.23 1.87 1.41|1.0   0 1.0|   0     0 |           | 18  298    0   53    2
Jun 18 17:16:10 ubuntu dstat.sh[65306]: 18-06 17:16:10| 10   2  84   2   0|5384M  127M  180M 2132M|5624B 2519B|   0  2162k|   0   229 |3391  5243 |2.23 1.87 1.41|  0   0   0|   0     0 |           | 18  297    0   55    2
Jun 18 17:16:11 ubuntu dstat.sh[65306]: 18-06 17:16:11| 19   4  74   1   0|5385M  126M  180M 2132M|5616B 2425B|  60k 2283k|3.99   246 |5195  7114 |2.37 1.91 1.43|  0   0   0|   0     0 |           | 18  297    0   55    2
Jun 18 17:16:12 ubuntu dstat.sh[65306]: 18-06 17:16:12|  9   5  83   2   0|5406M  140M  179M 2103M|  10k 2496B|   0  6863k|   0   446 |3710    10k|2.37 1.91 1.43|6.0   0  36|   0     0 |           | 18  298    0   51    2
Jun 18 17:16:13 ubuntu dstat.sh[65306]: 18-06 17:16:13| 26   5  65   2   0|5393M  152M  179M 2100M|4856B 1619B|   0  3066k|   0   407 |8772    17k|2.37 1.91 1.43|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 18 17:16:14 ubuntu dstat.sh[65306]: 18-06 17:16:14| 24   4  68   1   0|5392M  153M  179M 2100M|4653B 1512B|   0  2600k|   0   243 |7983    12k|2.37 1.91 1.43|1.0   0   0|   0     0 |           | 18  297    0   54    2
Jun 18 17:16:15 ubuntu dstat.sh[65306]: 18-06 17:16:15| 16   4  77   1   0|5383M  161M  179M 2101M|6752B 2572B|   0  2684k|   0   296 |5222  7612 |2.37 1.91 1.43|  0   0   0|   0     0 |           | 18  297    0   55    2
Jun 18 17:16:16 ubuntu dstat.sh[65306]: 18-06 17:16:16|  9   1  88   1   0|5383M  161M  179M 2101M|  14k 3767B|   0  1484k|   0   121 |2592  3621 |2.26 1.89 1.43|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 17:16:17 ubuntu dstat.sh[65306]: 18-06 17:16:17| 11   1  85   1   0|5383M  161M  179M 2101M|  13k 4412B|   0  1554k|   0   141 |3338  4649 |2.26 1.89 1.43|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 17:16:18 ubuntu dstat.sh[65306]: 18-06 17:16:18|  7   2  90   0   0|5383M  161M  179M 2101M|  20k 5634B|   0  2282k|   0   113 |2418  3262 |2.26 1.89 1.43|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 17:16:19 ubuntu dstat.sh[65306]: 18-06 17:16:19| 10   1  86   0   0|5384M  160M  179M 2101M|  12k 3499B|   0  1710k|   0   178 |3666  5303 |2.26 1.89 1.43|  0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 18 17:16:20 ubuntu dstat.sh[65306]: 18-06 17:16:20| 21   4  71   2   0|5384M  160M  179M 2101M|4582B 1622B|   0  6691k|   0   556 |7487    12k|2.26 1.89 1.43|3.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 17:16:21 ubuntu dstat.sh[65306]: 18-06 17:16:21| 26   5  66   2   0|5384M  159M  179M 2102M|4571B 1512B|   0  4615k|   0   415 |8621    14k|2.40 1.93 1.44|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 17:16:22 ubuntu dstat.sh[65306]: 18-06 17:16:22| 21   5  71   1   0|5386M  157M  179M 2102M|5645B 2530B|  32k 7951k|1.00   425 |6608  9868 |2.40 1.93 1.44|  0   0 6.0|   0     0 |           | 18  297    0   50    2
Jun 18 17:16:23 ubuntu dstat.sh[65306]: 18-06 17:16:23|  9   1  89   1   0|5386M  157M  179M 2102M|4567B 1686B|   0  2044k|   0   132 |2065  2723 |2.40 1.93 1.44|  0 1.0   0|   0     0 |           | 18  298    0   50    2
Jun 18 17:16:24 ubuntu dstat.sh[65306]: 18-06 17:16:24|  5   1  92   0   0|5386M  157M  179M 2102M|9921B 2830B|   0  1521k|   0   124 |2397  3389 |2.40 1.93 1.44|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 17:16:25 ubuntu dstat.sh[65306]: 18-06 17:16:25|  9   2  87   1   0|5386M  157M  180M 2102M|  11k 2925B|   0  1635k|   0   152 |3001  4331 |2.40 1.93 1.44|  0   0   0|   0     0 |           | 18  297    0   50    2
Jun 18 17:16:26 ubuntu dstat.sh[65306]: 18-06 17:16:26| 19   4  74   2   0|5386M  156M  180M 2102M|4235B 1513B|   0  2490k|   0   308 |6793    11k|2.61 1.98 1.46|1.0 1.0   0|   0     0 |           | 18  298    0   51    2
Jun 18 17:16:27 ubuntu dstat.sh[65306]: 18-06 17:16:27| 25   4  65   2   0|5387M  155M  180M 2103M|4363B 1565B|   0    10M|   0   737 |9150    15k|2.61 1.98 1.46|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 18 17:16:28 ubuntu dstat.sh[65306]: 18-06 17:16:28| 22   4  71   1   0|5386M  155M  180M 2103M|5426B 2449B|   0  2042k|   0   227 |6566  9629 |2.61 1.98 1.46|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 17:16:29 ubuntu dstat.sh[65306]: 18-06 17:16:29|  9   2  87   1   0|5386M  155M  180M 2103M|4510B 1971B|   0  2084k|   0   187 |3333  4933 |2.61 1.98 1.46|  0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 18 17:16:30 ubuntu dstat.sh[65306]: 18-06 17:16:30|  5   2  91   0   0|5386M  155M  180M 2103M|  11k 3059B|   0  1438k|   0   118 |2417  3485 |2.61 1.98 1.46|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 18 17:16:31 ubuntu dstat.sh[65306]: 18-06 17:16:31| 26   5  64   3   0|5386M  155M  180M 2104M|4672B 1864B|   0  3635k|   0   458 |8671    14k|2.96 2.06 1.49|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 18 17:16:32 ubuntu dstat.sh[65306]: 18-06 17:16:32| 25   5  66   1   0|5387M  154M  180M 2104M|  10k 2722B|   0  2694k|   0   253 |7786    12k|2.96 2.06 1.49|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 18 17:16:33 ubuntu dstat.sh[65306]: 18-06 17:16:33| 26   6  64   3   0|5387M  153M  180M 2104M|4538B 1514B|   0  8711k|   0   617 |8783    14k|2.96 2.06 1.49|1.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 18 17:16:34 ubuntu dstat.sh[65306]: 18-06 17:16:34| 25   5  66   2   0|5388M  152M  180M 2105M|4558B 1570B|   0  3782k|   0   355 |8557    13k|2.96 2.06 1.49|1.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 18 17:16:35 ubuntu dstat.sh[65306]: 18-06 17:16:35| 21   5  70   2   0|5388M  151M  180M 2105M|5796B 2582B|   0  3436k|   0   337 |7092    11k|2.96 2.06 1.49|  0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 17:16:36 ubuntu dstat.sh[65306]: 18-06 17:16:36|  7   2  88   1   0|5389M  149M  180M 2106M|6325B 2560B|   0  2218k|   0   211 |2875  4210 |2.80 2.04 1.49|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 18 17:16:37 ubuntu dstat.sh[65306]: 18-06 17:16:37|  5   1  92   1   0|5389M  149M  180M 2106M|4595B 1513B|   0  1317k|   0  95.1 |1884  2753 |2.80 2.04 1.49|1.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 18 17:16:38 ubuntu dstat.sh[65306]: 18-06 17:16:38|  8   2  87   1   0|5389M  149M  180M 2106M|5659B 2148B|   0  6930k|   0   402 |3377  4788 |2.80 2.04 1.49|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 18 17:16:39 ubuntu dstat.sh[65306]: 18-06 17:16:39| 10   3  83   2   0|5389M  149M  180M 2106M|  11k 3454B|   0  7024k|   0   501 |4253  6424 |2.80 2.04 1.49|  0   0 1.0|   0     0 |           | 18  299    0   42    2
Jun 18 17:16:40 ubuntu dstat.sh[65306]: 18-06 17:16:40| 16   4  77   1   0|5389M  149M  180M 2106M|4694B 1619B|   0  1667k|   0   208 |5177  7489 |2.80 2.04 1.49|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 18 17:16:41 ubuntu dstat.sh[65306]: 18-06 17:16:41| 27   6  64   2   0|5388M  150M  181M 2107M|4500B 1620B|   0  3900k|   0   461 |7953    13k|2.98 2.09 1.51|1.0   0 1.0|   0     0 |           | 18  300    0   39    2
Jun 18 17:16:42 ubuntu dstat.sh[65306]: 18-06 17:16:42| 25   6  66   2   0|5393M  144M  181M 2107M|4915B 1569B|  16k 2404k|1.00   222 |8392    13k|2.98 2.09 1.51|1.0   0 3.0|   0     0 |           | 18  300    0   41    2
Jun 18 17:16:43 ubuntu dstat.sh[65306]: 18-06 17:16:43| 18   4  74   1   0|5393M  144M  181M 2107M|6032B 2616B|  16k 2585k|1.00   270 |5604  8143 |2.98 2.09 1.51|  0   0 2.0|   0     0 |           | 18  299    0   46    2
Jun 18 17:16:44 ubuntu dstat.sh[65306]: 18-06 17:16:44| 11   1  85   1   0|5392M  144M  181M 2107M|8357B 2889B|   0  2083k|   0   172 |2882  3814 |2.98 2.09 1.51|  0   0   0|   0     0 |           | 18  299    0   43    2
Jun 18 17:16:45 ubuntu dstat.sh[65306]: 18-06 17:16:45|  7   2  90   1   0|5392M  144M  181M 2107M|9456B 2233B|   0  1913k|   0   189 |2791  3973 |2.98 2.09 1.51|1.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 17:16:46 ubuntu dstat.sh[65306]: 18-06 17:16:46| 26   4  65   2   0|5392M  144M  181M 2108M|5189B 1511B|  32k 7591k|1.00   582 |8038    12k|2.90 2.09 1.51|1.0   0 1.0|   0     0 |           | 18  300    0   47    2
Jun 18 17:16:47 ubuntu dstat.sh[65306]: 18-06 17:16:47| 25   5  65   2   0|5392M  143M  181M 2108M|5820B 1620B|   0  4316k|   0   472 |7755    12k|2.90 2.09 1.51|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 18 17:16:48 ubuntu dstat.sh[65306]: 18-06 17:16:48| 26   5  67   1   0|5392M  143M  181M 2108M|4607B 1615B|   0  2457k|   0   240 |8021    12k|2.90 2.09 1.51|3.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 18 17:16:49 ubuntu dstat.sh[65306]: 18-06 17:16:49| 16   4  76   2   0|5392M  143M  181M 2109M|5446B 2439B|   0  2648k|   0   298 |5408  8272 |2.90 2.09 1.51|  0   0 2.0|   0     0 |           | 18  301    0   44    2
Jun 18 17:16:50 ubuntu dstat.sh[65306]: 18-06 17:16:50|  9   1  88   1   0|5392M  143M  181M 2109M|  10k 2991B|   0  1653k|   0   151 |2815  3985 |2.90 2.09 1.51|  0   0   0|   0     0 |           | 18  301    0   44    2
Jun 18 17:16:51 ubuntu dstat.sh[65306]: 18-06 17:16:51|  8   2  88   1   0|5392M  143M  181M 2109M|7919B 2792B|   0  1887k|   0   182 |2686  3931 |2.91 2.10 1.52|  0   0   0|   0     0 |           | 18  301    0   44    2
Jun 18 17:16:52 ubuntu dstat.sh[65306]: 18-06 17:16:52|  8   2  89   1   0|5392M  142M  181M 2109M|8003B 2134B|   0  1623k|   0   131 |2716  3740 |2.91 2.10 1.52|3.0   0   0|   0     0 |           | 18  302    0   40    2
Jun 18 17:16:53 ubuntu dstat.sh[65306]: 18-06 17:16:53| 25   5  66   2   0|5393M  142M  181M 2109M|4803B 1685B|   0  4401k|   0   343 |7935    12k|2.91 2.10 1.52|1.0   0   0|   0     0 |           | 18  302    0   42    2
Jun 18 17:16:54 ubuntu dstat.sh[65306]: 18-06 17:16:54| 25   6  65   2   0|5393M  141M  181M 2110M|4395B 1550B|   0    10M|   0   751 |9225    15k|2.91 2.10 1.52|1.0   0   0|   0     0 |           | 18  302    0   42    2
Jun 18 17:16:55 ubuntu dstat.sh[65306]: 18-06 17:16:55| 25   4  68   1   0|5395M  139M  181M 2110M|5365B 1622B|   0  1991k|   0   204 |7498    11k|2.91 2.10 1.52|1.0   0   0|   0     0 |           | 18  302    0   43    2
Jun 18 17:16:56 ubuntu dstat.sh[65306]: 18-06 17:16:56| 26   5  65   2   0|5395M  139M  181M 2110M|4714B 1562B|   0  3758k|   0   469 |8819    14k|3.00 2.14 1.53|1.0   0   0|   0     0 |           | 18  302    0   43    2
Jun 18 17:16:57 ubuntu dstat.sh[65306]: 18-06 17:16:57| 24   6  67   1   0|5396M  137M  181M 2110M|4912B 1515B|   0  2309k|   0   214 |8312    12k|3.00 2.14 1.53|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 18 17:16:58 ubuntu dstat.sh[65306]: 18-06 17:16:58| 26   5  65   2   0|5396M  136M  181M 2111M|4472B 1561B|   0  9366k|   0   552 |8202    13k|3.00 2.14 1.53|3.0   0 2.0|   0     0 |           | 18  302    0   46    2
Jun 18 17:16:59 ubuntu dstat.sh[65306]: 18-06 17:16:59| 27   5  64   3   0|5397M  135M  181M 2111M|4060B 1515B|   0  8873k|   0   644 |8577    13k|3.00 2.14 1.53|1.0   0 1.0|   0     0 |           | 18  302    0   46    2
Jun 18 17:17:00 ubuntu dstat.sh[65306]: 18-06 17:17:00| 26   5  66   1   0|5397M  134M  181M 2111M|5067B 1623B|   0  2521k|   0   243 |8092    12k|3.00 2.14 1.53|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 18 17:17:01 ubuntu dstat.sh[65306]: 18-06 17:17:01| 27   5  64   3   0|5398M  134M  181M 2112M|4517B 1458B|   0  4599k|   0   466 |7861    12k|3.08 2.17 1.54|  0 1.0   0|   0     0 |           | 18  302    0   44    2
Jun 18 17:17:02 ubuntu dstat.sh[65306]: 18-06 17:17:02| 24   6  67   1   0|5399M  132M  181M 2112M|5223B 1621B|4099B 3222k|1.00   281 |7798    12k|3.08 2.17 1.54|1.0   0 3.0|   0     0 |           | 18  302    0   45    2
Jun 18 17:17:03 ubuntu dstat.sh[65306]: 18-06 17:17:03| 16   4  77   2   0|5399M  131M  182M 2112M|6728B 2565B|   0  2324k|   0   249 |4967  7141 |3.08 2.17 1.54|  0   0   0|   0     0 |           | 18  299    0   47    2
Jun 18 17:17:04 ubuntu dstat.sh[65306]: 18-06 17:17:04| 12   2  83   1   0|5400M  131M  182M 2112M|7521B 2571B|   0  1952k|   0   196 |3567  5020 |3.08 2.17 1.54|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 17:17:05 ubuntu dstat.sh[65306]: 18-06 17:17:05| 10   3  86   2   0|5400M  130M  182M 2112M|5909B 1623B|   0  5371k|   0   381 |3299  5054 |3.08 2.17 1.54|1.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 18 17:17:06 ubuntu dstat.sh[65306]: 18-06 17:17:06|  5   1  91   1   0|5400M  130M  182M 2112M|7320B 2564B|   0  3355k|   0   188 |2445  3747 |3.07 2.18 1.55|1.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 18 17:17:07 ubuntu dstat.sh[65306]: 18-06 17:17:07| 12   3  82   1   0|5400M  130M  182M 2113M|6497B 2496B|   0  1947k|   0   215 |4016  5894 |3.07 2.18 1.55|1.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 18 17:17:08 ubuntu dstat.sh[65306]: 18-06 17:17:08| 15   3  79   2   0|5402M  128M  182M 2113M|  27k 8188B|   0  2215k|   0   262 |4677  6466 |3.07 2.18 1.55|  0   0   0|   0     0 |           | 18  300    0   50    2
Jun 18 17:17:09 ubuntu dstat.sh[65306]: 18-06 17:17:09|  9   2  86   1   0|5402M  128M  182M 2113M|  10k 3390B|   0  3360k|   0   220 |3663  5298 |3.07 2.18 1.55|  0   0 1.0|   0     0 |           | 18  300    0   49    2
Jun 18 17:17:10 ubuntu dstat.sh[65306]: 18-06 17:17:10|  8   2  89   1   0|5402M  128M  182M 2113M|6739B 2498B|   0  1721k|   0   158 |2763  3890 |3.07 2.18 1.55|  0   0   0|   0     0 |           | 18  300    0   50    2
Jun 18 17:17:11 ubuntu dstat.sh[65306]: 18-06 17:17:11|  6   1  91   1   0|5402M  128M  182M 2113M|  10k 2493B|   0  1066k|   0  92.2 |2295  3318 |3.15 2.21 1.57|1.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 18 17:17:12 ubuntu dstat.sh[65306]: 18-06 17:17:12| 27   5  64   3   0|5401M  128M  182M 2113M|4381B 1620B|   0  4365k|   0   516 |8954    14k|3.15 2.21 1.57|2.0 1.0   0|   0     0 |           | 18  301    0   51    2
Jun 18 17:17:13 ubuntu dstat.sh[65306]: 18-06 17:17:13| 28   8  60   2   0|5417M  175M  179M 2054M|4306B 1566B|   0    13M|   0   836 |9056    17k|3.15 2.21 1.57|2.0   0  36|   0     0 |           | 18  301    0   49    2
Jun 18 17:17:14 ubuntu dstat.sh[65306]: 18-06 17:17:14| 25   5  66   1   0|5417M  174M  179M 2054M|4591B 1512B|   0  3055k|   0   288 |7497    11k|3.15 2.21 1.57|1.0   0   0|   0     0 |           | 18  301    0   51    2
Jun 18 17:17:15 ubuntu dstat.sh[65306]: 18-06 17:17:15| 26   6  66   2   0|5417M  174M  180M 2054M|5170B 1618B|4091B 2700k|1.00   325 |8329    13k|3.15 2.21 1.57|3.0   0   0|   0     0 |           | 18  301    0   52    2
Jun 18 17:17:16 ubuntu dstat.sh[65306]: 18-06 17:17:16| 14   3  78   1   0|5414M  177M  180M 2055M|6335B 2408B|   0  2727k|   0   305 |4755  7078 |3.21 2.24 1.58|  0   0   0|   0     0 |           | 18  300    0   54    2
Jun 18 17:17:17 ubuntu dstat.sh[65306]: 18-06 17:17:17|  7   2  89   1   0|5414M  177M  180M 2055M|6807B 2507B|   0  2275k|   0   208 |2762  4118 |3.21 2.24 1.58|  0   0   0|   0     0 |           | 18  300    0   51    2
Jun 18 17:17:18 ubuntu dstat.sh[65306]: 18-06 17:17:18| 13   2  83   1   0|5414M  176M  180M 2055M|4751B 1456B|   0  2125k|   0   202 |3745  5244 |3.21 2.24 1.58|1.0   0   0|   0     0 |           | 18  301    0   51    2
Jun 18 17:17:19 ubuntu dstat.sh[65306]: 18-06 17:17:19|  5   2  90   2   0|5414M  176M  180M 2055M|5745B 1914B|   0  6935k|   0   479 |3283  5392 |3.21 2.24 1.58|  0   0 1.0|   0     0 |           | 18  300    0   51    2
Jun 18 17:17:20 ubuntu dstat.sh[65306]: 18-06 17:17:20|  8   2  88   0   0|5414M  176M  180M 2055M|  11k 3135B|   0  1379k|   0   133 |2960  4055 |3.21 2.24 1.58|  0   0   0|   0     0 |           | 18  300    0   51    2
Jun 18 17:17:21 ubuntu dstat.sh[65306]: 18-06 17:17:21| 22   4  70   2   0|5413M  177M  180M 2055M|4333B 1512B|   0  2789k|   0   303 |6944    10k|3.28 2.27 1.59|2.0   0   0|   0     0 |           | 18  301    0   48    2
Jun 18 17:17:22 ubuntu dstat.sh[65306]: 18-06 17:17:22| 25   6  65   2   0|5415M  174M  180M 2056M|4431B 1568B|   0  3905k|   0   399 |8677    14k|3.28 2.27 1.59|4.0   0 6.0|   0     0 |           | 18  301    0   48    2
Jun 18 17:17:23 ubuntu dstat.sh[65306]: 18-06 17:17:23| 24   4  68   1   0|5415M  173M  180M 2056M|4511B 1752B|   0  2216k|   0   184 |7723    11k|3.28 2.27 1.59|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 18 17:17:24 ubuntu dstat.sh[65306]: 18-06 17:17:24| 12   3  82   1   0|5416M  172M  180M 2056M|5386B 2455B|   0  8430k|   0   529 |4609  7394 |3.28 2.27 1.59|1.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 18 17:17:25 ubuntu dstat.sh[65306]: 18-06 17:17:25|  9   2  87   1   0|5416M  172M  180M 2056M|  12k 3463B|   0  1333k|   0   128 |3151  4287 |3.28 2.27 1.59|1.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 18 17:17:26 ubuntu dstat.sh[65306]: 18-06 17:17:26| 13   2  81   1   0|5415M  173M  180M 2056M|4858B 1619B|   0  1351k|   0   129 |4152  5924 |3.10 2.25 1.59|3.0   0   0|   0     0 |           | 18  301    0   49    2
Jun 18 17:17:27 ubuntu dstat.sh[65306]: 18-06 17:17:27| 27   5  65   3   0|5415M  173M  180M 2057M|4985B 1622B|   0  4024k|   0   493 |8843    14k|3.10 2.25 1.59|2.0   0   0|   0     0 |           | 18  301    0   49    2
Jun 18 17:17:28 ubuntu dstat.sh[65306]: 18-06 17:17:28| 17   4  76   1   0|5416M  172M  180M 2057M|5823B 2512B|   0  2646k|   0   263 |5546  7983 |3.10 2.25 1.59|3.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 18 17:17:29 ubuntu dstat.sh[65306]: 18-06 17:17:29|  8   2  86   1   0|5416M  172M  180M 2057M|6024B 2570B|   0  8207k|   0   554 |3832  5696 |3.10 2.25 1.59|  0   0 1.0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:30 ubuntu dstat.sh[65306]: 18-06 17:17:30|  6   1  90   1   0|5416M  171M  180M 2057M|6161B 2503B|   0  1796k|   0   157 |2618  3755 |3.10 2.25 1.59|  0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:31 ubuntu dstat.sh[65306]: 18-06 17:17:31|  6   1  91   1   0|5416M  171M  180M 2057M|5877B 2323B|   0  1565k|   0   123 |2045  2886 |3.09 2.26 1.60|2.0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:32 ubuntu dstat.sh[65306]: 18-06 17:17:32|  6   2  89   1   0|5416M  171M  180M 2057M|  12k 3438B|   0  5985k|   0   411 |3104  4840 |3.09 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:33 ubuntu dstat.sh[65306]: 18-06 17:17:33|  5   2  92   1   0|5416M  171M  180M 2057M|  11k 3067B|   0  1182k|   0   104 |2145  2966 |3.09 2.26 1.60|2.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 18 17:17:34 ubuntu dstat.sh[65306]: 18-06 17:17:34| 12   3  82   1   0|5416M  171M  180M 2057M|5443B 2406B|   0  1517k|   0   159 |3645  5128 |3.09 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:35 ubuntu dstat.sh[65306]: 18-06 17:17:35|  7   2  90   1   0|5416M  171M  180M 2057M|6356B 2506B|   0  1254k|   0   117 |2406  3345 |3.09 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 17:17:36 ubuntu dstat.sh[65306]: 18-06 17:17:36| 12   3  82   1   0|5416M  171M  180M 2058M|6306B 2368B|   0  1678k|   0   190 |3733  5364 |3.00 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   49    2
Jun 18 17:17:37 ubuntu dstat.sh[65306]: 18-06 17:17:37|  6   1  90   1   0|5416M  170M  180M 2058M|8278B 2940B|   0  1572k|   0   105 |2333  3264 |3.00 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   50    2
Jun 18 17:17:38 ubuntu dstat.sh[65306]: 18-06 17:17:38|  6   1  92   0   0|5416M  170M  180M 2058M|  17k 4414B|   0  1020k|   0  89.0 |1977  2595 |3.00 2.26 1.60|  0   0   0|   0     0 |           | 18  300    0   48    2
