Jun 12 20:17:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 20:17:54 ubuntu dstat.sh[65130]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 20:17:54 ubuntu dstat.sh[65130]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 20:31:18 ubuntu dstat.sh[65130]: 12-06 20:31:18| 11   2  85   1   0|5406M  174M  165M 2077M|4597B 1518B|   0  1568k|   0   180 |3613  5234 |0.67 0.87 0.87|  0   0   0|   0     0 |           | 18  303    0  104    2
Jun 12 20:31:19 ubuntu dstat.sh[65130]: 12-06 20:31:19| 15   3  81   1   0|5407M  173M  165M 2078M|  11k 2964B|   0  1557k|   0   150 |3754  4928 |0.67 0.87 0.87|  0   0   0|   0     0 |           | 18  303    0  101    2
Jun 12 20:31:20 ubuntu dstat.sh[65130]: 12-06 20:31:20|  6   2  90   1   0|5407M  173M  165M 2078M|6834B 1753B|   0  1441k|   0   136 |2576  3903 |0.67 0.87 0.87|1.0   0   0|   0     0 |           | 18  303    0  101    2
Jun 12 20:31:21 ubuntu dstat.sh[65130]: 12-06 20:31:21|  6   1  90   1   0|5407M  173M  165M 2078M|8699B 2530B|   0  1396k|   0   124 |2475  3530 |0.67 0.87 0.87|3.0   0   0|   0     0 |           | 18  304    0  102    2
Jun 12 20:31:22 ubuntu dstat.sh[65130]: 12-06 20:31:22|  6   2  90   1   0|5411M  169M  165M 2078M|  11k 3347B|   0  6031k|   0   431 |3404  5445 |0.61 0.86 0.86|2.0   0   0|   0     0 |           | 18  303    0  102    2
Jun 12 20:31:23 ubuntu dstat.sh[65130]: 12-06 20:31:23|  9   2  85   1   0|5411M  168M  165M 2078M|  11k 3295B|   0  1435k|   0   153 |3536  5059 |0.61 0.86 0.86|  0   0 6.0|   0     0 |           | 18  303    0   93    2
Jun 12 20:31:24 ubuntu dstat.sh[65130]: 12-06 20:31:24| 22   5  71   2   0|5411M  168M  165M 2078M|4519B 1458B|   0  2785k|   0   347 |7333    11k|0.61 0.86 0.86|1.0   0 1.0|   0     0 |           | 18  304    0   93    2
Jun 12 20:31:25 ubuntu dstat.sh[65130]: 12-06 20:31:25| 24   5  67   1   0|5412M  166M  165M 2078M|4733B 1568B|   0  3429k|   0   334 |8462    13k|0.61 0.86 0.86|1.0   0   0|   0     0 |           | 18  304    0   94    2
Jun 12 20:31:26 ubuntu dstat.sh[65130]: 12-06 20:31:26| 24   4  68   2   0|5406M  172M  165M 2079M|4724B 1510B|  96k 8746k|4.99  1084 |8931    12k|0.61 0.86 0.86|3.0   0   0|   0     0 |           | 18  304    0   97    3
Jun 12 20:31:27 ubuntu dstat.sh[65130]: 12-06 20:31:27| 29   8  59   3   0|5444M  167M  164M 2051M|4764B 1460B|   0  8543k|   0   746 |9992    22k|1.13 0.96 0.90|4.0 1.0  36|   0     0 |           | 19  305    0   98    2
Jun 12 20:31:28 ubuntu dstat.sh[65130]: 12-06 20:31:28| 25   4  68   0   0|5428M  182M  164M 2048M|5124B 1619B|   0  2771k|   0   245 |8146    13k|1.13 0.96 0.90|1.0   0   0|   0     0 |           | 18  304    0   91    2
Jun 12 20:31:29 ubuntu dstat.sh[65130]: 12-06 20:31:29| 13   3  81   1   0|5428M  182M  165M 2048M|5855B 2561B|   0  2244k|   0   248 |4689  7258 |1.13 0.96 0.90|  0   0   0|   0     0 |           | 18  303    0   92    2
Jun 12 20:31:30 ubuntu dstat.sh[65130]: 12-06 20:31:30|  7   2  89   1   0|5428M  182M  165M 2048M|6345B 2451B|   0  2297k|   0   200 |2854  4208 |1.13 0.96 0.90|  0   0 1.0|   0     0 |           | 18  303    0   92    2
Jun 12 20:31:31 ubuntu dstat.sh[65130]: 12-06 20:31:31| 10   3  85   1   0|5428M  182M  165M 2049M|7065B 2504B|   0  2445k|   0   189 |3573  5259 |1.13 0.96 0.90|1.0   0 3.0|   0     0 |           | 18  303    0   93    2
Jun 12 20:31:32 ubuntu dstat.sh[65130]: 12-06 20:31:32|  9   2  88   1   0|5428M  182M  165M 2049M|7283B 2085B|   0  1614k|   0   146 |2795  3826 |1.20 0.97 0.90|  0   0 2.0|   0     0 |           | 18  303    0   89    2
Jun 12 20:31:33 ubuntu dstat.sh[65130]: 12-06 20:31:33|  4   0  94   0   0|5428M  182M  165M 2049M|5787B 1511B|   0   999k|   0  76.9 |1869  2725 |1.20 0.97 0.90|3.0   0   0|   0     0 |           | 18  304    0   89    2
Jun 12 20:31:34 ubuntu dstat.sh[65130]: 12-06 20:31:34|  5   1  92   0   0|5428M  182M  165M 2049M|6801B 2500B|   0  1398k|   0   134 |2332  3557 |1.20 0.97 0.90|  0   0 1.0|   0     0 |           | 18  303    0   89    2
Jun 12 20:31:35 ubuntu dstat.sh[65130]: 12-06 20:31:35|  7   2  89   0   0|5428M  182M  165M 2049M|  12k 3459B|   0  1999k|   0   131 |2726  3703 |1.20 0.97 0.90|  0   0   0|   0     0 |           | 18  303    0   89    2
Jun 12 20:31:36 ubuntu dstat.sh[65130]: 12-06 20:31:36|  8   2  87   2   0|5427M  182M  165M 2049M|7187B 2546B|   0  5379k|   0   398 |3589  5552 |1.20 0.97 0.90|  0   0   0|   0     0 |           | 18  303    0   83    2
Jun 12 20:31:37 ubuntu dstat.sh[65130]: 12-06 20:31:37|  6   1  90   1   0|5427M  182M  165M 2049M|6101B 1975B|   0  1804k|   0   133 |2501  3616 |1.18 0.98 0.90|  0   0   0|   0     0 |           | 18  303    0   83    2
Jun 12 20:31:38 ubuntu dstat.sh[65130]: 12-06 20:31:38|  7   2  89   1   0|5427M  182M  165M 2049M|6130B 2449B|   0  1272k|   0   130 |2813  3981 |1.18 0.98 0.90|  0   0   0|   0     0 |           | 18  303    0   83    2
Jun 12 20:31:39 ubuntu dstat.sh[65130]: 12-06 20:31:39|  7   2  90   1   0|5427M  182M  165M 2049M|5561B 1975B|   0  1304k|   0   127 |2465  3433 |1.18 0.98 0.90|1.0   0   0|   0     0 |           | 18  303    0   83    2
Jun 12 20:31:40 ubuntu dstat.sh[65130]: 12-06 20:31:40|  4   1  94   0   0|5427M  182M  165M 2049M|4612B 1568B|   0   705k|   0  49.1 |1782  2358 |1.18 0.98 0.90|2.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 12 20:31:41 ubuntu dstat.sh[65130]: 12-06 20:31:41|  7   2  90   1   0|5419M  189M  165M 2050M|6042B 1970B|   0  7141k|   0   932 |3139  4185 |1.18 0.98 0.90|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 12 20:31:42 ubuntu dstat.sh[65130]: 12-06 20:31:42|  8   2  88   1   0|5419M  189M  165M 2050M|  13k 4068B|   0  1470k|   0   153 |2992  4359 |1.18 0.98 0.90|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 12 20:31:43 ubuntu dstat.sh[65130]: 12-06 20:31:43| 19   4  73   1   0|5419M  189M  165M 2050M|8187B 2177B|   0  2235k|   0   281 |6723    10k|1.17 0.98 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   79    2
Jun 12 20:31:44 ubuntu dstat.sh[65130]: 12-06 20:31:44| 25   4  68   2   0|5418M  189M  165M 2050M|4789B 1602B|   0  3957k|   0   403 |8212    13k|1.17 0.98 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   66    2
Jun 12 20:31:45 ubuntu dstat.sh[65130]: 12-06 20:31:45| 19   4  72   2   0|5418M  189M  165M 2050M|4842B 1457B|  16k 7333k|1.00   549 |7094    11k|1.17 0.98 0.90|  0   0   0|   0     0 |           | 18  303    0   68    2
Jun 12 20:31:46 ubuntu dstat.sh[65130]: 12-06 20:31:46|  9   2  86   1   0|5418M  189M  166M 2050M|4895B 1458B|   0  3536k|   0   215 |3222  4759 |1.17 0.98 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   69    2
Jun 12 20:31:47 ubuntu dstat.sh[65130]: 12-06 20:31:47|  7   4  87   1   0|5413M  187M  166M 2058M|4527B 1510B|8182B 5633k|2.00   765 |3226  4281 |1.17 0.98 0.90|  0   0 2.0|   0     0 |           | 18  303    0   70    2
Jun 12 20:31:48 ubuntu dstat.sh[65130]: 12-06 20:31:48| 21   4  71   2   0|5413M  186M  166M 2058M|4630B 1623B|   0  2645k|   0   348 |7253    11k|1.15 0.98 0.91|1.0 1.0   0|   0     0 |           | 18  304    0   66    2
Jun 12 20:31:49 ubuntu dstat.sh[65130]: 12-06 20:31:49| 25   5  67   1   0|5413M  185M  166M 2058M|4425B 1566B|   0  3607k|   0   367 |8508    13k|1.15 0.98 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   68    2
Jun 12 20:31:50 ubuntu dstat.sh[65130]: 12-06 20:31:50| 25   5  68   2   0|5415M  183M  166M 2059M|4847B 1686B|   0  3525k|   0   349 |8266    13k|1.15 0.98 0.91|1.0   0   0|   0     0 |           | 18  304    0   68    2
Jun 12 20:31:51 ubuntu dstat.sh[65130]: 12-06 20:31:51| 25   5  65   2   0|5416M  182M  166M 2059M|6477B 1615B|   0  7740k|   0   610 |9230    14k|1.15 0.98 0.91|2.0   0   0|   0     0 |           | 18  304    0   68    2
Jun 12 20:31:52 ubuntu dstat.sh[65130]: 12-06 20:31:52| 14   4  81   1   0|5416M  182M  166M 2059M|5856B 1513B|4099B 2054k|1.00   159 |5101  7507 |1.15 0.98 0.91|  0   0   0|   0     0 |           | 18  304    0   62    2
Jun 12 20:31:53 ubuntu dstat.sh[65130]: 12-06 20:31:53| 14   3  81   1   0|5416M  182M  166M 2059M|6058B 1569B|   0  1407k|   0   181 |4896  7433 |1.30 1.01 0.92|3.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 12 20:31:54 ubuntu dstat.sh[65130]: 12-06 20:31:54| 25   4  66   2   0|5417M  180M  166M 2060M|4781B 1564B|   0  3217k|   0   393 |8866    14k|1.30 1.01 0.92|1.0   0 1.0|   0     0 |           | 18  304    0   63    2
Jun 12 20:31:55 ubuntu dstat.sh[65130]: 12-06 20:31:55| 24   5  67   1   0|5418M  179M  166M 2060M|4782B 1565B|  32k 2993k|1.00   355 |8368    13k|1.30 1.01 0.92|1.0   0 2.0|   0     0 |           | 18  304    0   64    2
Jun 12 20:31:56 ubuntu dstat.sh[65130]: 12-06 20:31:56| 26   5  65   3   0|5417M  179M  166M 2060M|5037B 1514B|   0  9916k|   0   824 |9439    16k|1.30 1.01 0.92|4.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 12 20:31:57 ubuntu dstat.sh[65130]: 12-06 20:31:57| 23   5  68   1   0|5418M  178M  167M 2060M|4718B 1563B|   0  3961k|   0   269 |7952    12k|1.30 1.01 0.92|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 12 20:31:58 ubuntu dstat.sh[65130]: 12-06 20:31:58| 25   5  68   2   0|5419M  177M  167M 2061M|5216B 1633B|   0  2694k|   0   310 |7932    12k|1.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 12 20:31:59 ubuntu dstat.sh[65130]: 12-06 20:31:59|  5   1  93   1   0|5419M  177M  167M 2061M|6156B 2457B|   0  1983k|   0   160 |2227  3510 |1.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 12 20:32:00 ubuntu dstat.sh[65130]: 12-06 20:32:00|  8   2  88   1   0|5419M  176M  167M 2061M|  11k 2992B|   0  1531k|   0   146 |2990  4308 |1.60 1.08 0.94|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 12 20:32:01 ubuntu dstat.sh[65130]: 12-06 20:32:01| 12   2  84   1   0|5419M  176M  167M 2061M|6788B 2410B|   0  1865k|   0   205 |3504  5111 |1.60 1.08 0.94|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 12 20:32:02 ubuntu dstat.sh[65130]: 12-06 20:32:02| 11   3  84   2   0|5419M  176M  167M 2061M|5198B 1514B|  16k   15M|1.00   451 |3926  6008 |1.60 1.08 0.94|  0   0   0|   0     0 |           | 18  304    0   50    2
Jun 12 20:32:03 ubuntu dstat.sh[65130]: 12-06 20:32:03| 11   2  84   1   0|5419M  176M  167M 2061M|  12k 3406B|   0  2372k|   0   270 |4045  6004 |1.55 1.08 0.94|  0   0   0|   0     0 |           | 18  303    0   50    2
Jun 12 20:32:04 ubuntu dstat.sh[65130]: 12-06 20:32:04| 12   3  84   1   0|5420M  175M  167M 2061M|5269B 1567B|   0  1641k|   0   205 |4325  6301 |1.55 1.08 0.94|1.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:05 ubuntu dstat.sh[65130]: 12-06 20:32:05| 27   5  65   2   0|5420M  175M  167M 2062M|5407B 1686B|   0  3933k|   0   471 |8902    14k|1.55 1.08 0.94|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 12 20:32:06 ubuntu dstat.sh[65130]: 12-06 20:32:06| 25   4  67   1   0|5419M  174M  167M 2062M|5150B 1562B|   0  3990k|   0   409 |8845    14k|1.55 1.08 0.94|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 12 20:32:07 ubuntu dstat.sh[65130]: 12-06 20:32:07| 22   4  72   1   0|5420M  173M  167M 2062M|6376B 2521B|   0  3752k|   0   306 |6863    10k|1.55 1.08 0.94|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 12 20:32:08 ubuntu dstat.sh[65130]: 12-06 20:32:08|  8   2  88   1   0|5422M  172M  167M 2062M|4930B 1665B|  56k 6849k|4.01   428 |3355  5303 |1.50 1.07 0.94|1.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 12 20:32:09 ubuntu dstat.sh[65130]: 12-06 20:32:09|  9   2  86   1   0|5422M  171M  167M 2063M|  11k 3413B|   0  2121k|   0   205 |3680  5609 |1.50 1.07 0.94|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:10 ubuntu dstat.sh[65130]: 12-06 20:32:10| 20   4  74   2   0|5422M  171M  167M 2063M|4193B 1569B|   0  2977k|   0   368 |7076    11k|1.50 1.07 0.94|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:11 ubuntu dstat.sh[65130]: 12-06 20:32:11| 25   4  67   1   0|5422M  170M  168M 2063M|4737B 1564B|  32k 3683k|1.00   381 |8534    13k|1.50 1.07 0.94|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:12 ubuntu dstat.sh[65130]: 12-06 20:32:12| 21   4  72   2   0|5423M  168M  168M 2063M|6050B 2515B|   0  3023k|   0   330 |6922    10k|1.50 1.07 0.94|2.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 12 20:32:13 ubuntu dstat.sh[65130]: 12-06 20:32:13|  8   2  87   1   0|5424M  168M  168M 2064M|5214B 1921B|   0  6887k|   0   473 |3526  5623 |1.46 1.07 0.94|1.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:14 ubuntu dstat.sh[65130]: 12-06 20:32:14|  8   1  89   1   0|5424M  167M  168M 2064M|  19k 5100B|   0   785k|   0  76.1 |2466  3200 |1.46 1.07 0.94|2.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:15 ubuntu dstat.sh[65130]: 12-06 20:32:15|  9   2  87   1   0|5424M  167M  168M 2064M|  21k 6087B|   0  1028k|   0   120 |3243  4475 |1.46 1.07 0.94|1.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:16 ubuntu dstat.sh[65130]: 12-06 20:32:16| 11   2  86   1   0|5425M  166M  168M 2064M|  12k 3352B|   0  1940k|   0   178 |3410  4836 |1.46 1.07 0.94|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 12 20:32:17 ubuntu dstat.sh[65130]: 12-06 20:32:17| 16   3  78   1   0|5426M  165M  168M 2064M|4640B 1459B|   0  2841k|   0   276 |5610  8484 |1.46 1.07 0.94|2.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 12 20:32:18 ubuntu dstat.sh[65130]: 12-06 20:32:18| 25   5  66   1   0|5426M  164M  168M 2065M|4661B 1564B|   0  2977k|   0   349 |8269    13k|1.51 1.09 0.95|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 12 20:32:19 ubuntu dstat.sh[65130]: 12-06 20:32:19| 23   6  68   2   0|5427M  163M  168M 2065M|4665B 2411B|   0  3929k|   0   350 |7569    11k|1.51 1.09 0.95|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:20 ubuntu dstat.sh[65130]: 12-06 20:32:20|  5   1  91   1   0|5427M  163M  168M 2065M|5950B 1687B|   0  6106k|   0   399 |2585  4221 |1.51 1.09 0.95|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:21 ubuntu dstat.sh[65130]: 12-06 20:32:21| 10   2  87   1   0|5427M  163M  168M 2065M|  10k 3000B|   0  1341k|   0   147 |3072  4365 |1.51 1.09 0.95|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 12 20:32:22 ubuntu dstat.sh[65130]: 12-06 20:32:22| 22   3  72   1   0|5427M  162M  168M 2065M|  12k 3456B|   0  8355k|   0   436 |6395  9168 |1.51 1.09 0.95|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 12 20:32:23 ubuntu dstat.sh[65130]: 12-06 20:32:23| 26   5  64   2   0|5429M  161M  168M 2065M|4437B 1619B|   0  4473k|   0   521 |8843    14k|1.71 1.14 0.96|1.0   0 6.0|   0     0 |           | 18  304    0   40    2
Jun 12 20:32:24 ubuntu dstat.sh[65130]: 12-06 20:32:24| 25   5  67   2   0|5430M  159M  168M 2066M|4313B 1569B|   0  3674k|   0   338 |8289    12k|1.71 1.14 0.96|2.0   0 1.0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:25 ubuntu dstat.sh[65130]: 12-06 20:32:25|  5   1  91   0   0|5430M  159M  168M 2066M|5687B 2459B|   0  2334k|   0   186 |2718  4255 |1.71 1.14 0.96|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 12 20:32:26 ubuntu dstat.sh[65130]: 12-06 20:32:26|  8   2  88   1   0|5429M  159M  168M 2066M|  11k 3453B|   0  1832k|   0   168 |3198  4675 |1.71 1.14 0.96|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 12 20:32:27 ubuntu dstat.sh[65130]: 12-06 20:32:27| 22   4  69   2   0|5429M  159M  168M 2066M|4876B 1625B|   0  7235k|   0   559 |7471    11k|1.71 1.14 0.96|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 12 20:32:28 ubuntu dstat.sh[65130]: 12-06 20:32:28| 29   8  58   1   0|5442M  225M  160M 1996M|4790B 1617B|  32k 5045k|1.00   419 |8614    19k|1.73 1.15 0.97|1.0   0  36|   0     0 |           | 18  304    0   44    2
Jun 12 20:32:29 ubuntu dstat.sh[65130]: 12-06 20:32:29| 24   6  68   1   0|5441M  225M  160M 1996M|2866B  232B|   0  1959k|   0   179 |7400    10k|1.73 1.15 0.97|1.0   0   0|   0     0 |           | 18  304    0   37    3
Jun 12 20:32:30 ubuntu dstat.sh[65130]: 12-06 20:32:30| 27   5  63   2   0|5441M  225M  161M 1997M|4178B 1297B|   0  3758k|   0   480 |8386    13k|1.73 1.15 0.97|1.0   0 1.0|   0     0 |           | 18  304    0   38    2
Jun 12 20:32:31 ubuntu dstat.sh[65130]: 12-06 20:32:31| 25   5  67   1   0|5444M  221M  161M 1997M|5363B 1686B|   0  2156k|   0   193 |7793    11k|1.73 1.15 0.97|3.0   0 3.0|   0     0 |           | 18  304    0   38    2
Jun 12 20:32:32 ubuntu dstat.sh[65130]: 12-06 20:32:32| 16   3  76   2   0|5444M  221M  161M 1997M|8062B 2452B|   0  8654k|   0   630 |5856  9171 |1.73 1.15 0.97|  0   0 2.0|   0     0 |           | 18  303    0   41    2
Jun 12 20:32:33 ubuntu dstat.sh[65130]: 12-06 20:32:33|  8   2  89   1   0|5444M  221M  161M 1997M|7221B 2527B|   0  1870k|   0   162 |2954  4290 |1.67 1.15 0.97|1.0   0   0|   0     0 |           | 18  303    0   38    2
Jun 12 20:32:34 ubuntu dstat.sh[65130]: 12-06 20:32:34| 11   2  84   1   0|5444M  221M  161M 1997M|5670B 1922B|   0  1485k|   0   161 |3467  4789 |1.67 1.15 0.97|1.0   0 1.0|   0     0 |           | 18  303    0   40    2
Jun 12 20:32:35 ubuntu dstat.sh[65130]: 12-06 20:32:35|  6   1  91   1   0|5444M  221M  161M 1997M|9325B 2023B|   0   895k|   0  68.9 |2146  2842 |1.67 1.15 0.97|4.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 12 20:32:36 ubuntu dstat.sh[65130]: 12-06 20:32:36|  6   2  90   1   0|5444M  221M  161M 1997M|  11k 3297B|   0  1328k|   0   139 |2609  3956 |1.67 1.15 0.97|1.0   0   0|   0     0 |           | 18  303    0   40    2
Jun 12 20:32:37 ubuntu dstat.sh[65130]: 12-06 20:32:37| 24   5  68   2   0|5444M  221M  161M 1998M|4362B 1607B|   0  2851k|   0   382 |7739    11k|1.67 1.15 0.97|3.0   0   0|   0     0 |           | 18  303    0   40    3
Jun 12 20:32:38 ubuntu dstat.sh[65130]: 12-06 20:32:38| 25   5  66   2   0|5444M  221M  161M 1998M|4456B 1457B|   0  4506k|   0   382 |8243    13k|1.86 1.20 0.99|2.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 12 20:32:39 ubuntu dstat.sh[65130]: 12-06 20:32:39| 24   5  68   1   0|5445M  220M  161M 1998M|4440B 1620B|  16k 2308k|1.00   205 |7334    10k|1.86 1.20 0.99|1.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 12 20:32:40 ubuntu dstat.sh[65130]: 12-06 20:32:40|  9   3  85   1   0|5445M  219M  161M 1998M|5899B 2611B|   0  6431k|   0   482 |3889  6379 |1.86 1.20 0.99|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 12 20:32:41 ubuntu dstat.sh[65130]: 12-06 20:32:41|  8   2  87   1   0|5445M  219M  161M 1998M|  11k 3457B|   0  2585k|   0   196 |3133  4551 |1.86 1.20 0.99|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 12 20:32:42 ubuntu dstat.sh[65130]: 12-06 20:32:42| 18   4  76   2   0|5445M  219M  161M 1999M|9238B 2935B|  16k 2143k|1.00   247 |6309  9373 |1.86 1.20 0.99|1.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 12 20:32:43 ubuntu dstat.sh[65130]: 12-06 20:32:43| 26   6  63   3   0|5445M  219M  161M 1999M|6243B 1686B|   0  9887k|   0   714 |8870    14k|2.03 1.24 1.00|3.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 12 20:32:44 ubuntu dstat.sh[65130]: 12-06 20:32:44| 24   5  67   1   0|5445M  218M  161M 1999M|4386B 1454B|   0  3921k|   0   347 |8060    12k|2.03 1.24 1.00|1.0   0 2.0|   0     0 |           | 18  304    0   44    2
Jun 12 20:32:45 ubuntu dstat.sh[65130]: 12-06 20:32:45| 24   5  69   2   0|5446M  217M  161M 2000M|4790B 1740B|   0  3093k|   0   343 |7026    11k|2.03 1.24 1.00|1.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 12 20:32:46 ubuntu dstat.sh[65130]: 12-06 20:32:46|  9   2  85   2   0|5445M  217M  161M 2000M|8536B 2550B|   0  7887k|   0   541 |3824  6215 |2.03 1.24 1.00|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 12 20:32:47 ubuntu dstat.sh[65130]: 12-06 20:32:47|  5   1  92   0   0|5445M  217M  161M 2000M|5426B 1526B|   0   601k|   0  28.0 |1641  1994 |2.03 1.24 1.00|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 12 20:32:48 ubuntu dstat.sh[65130]: 12-06 20:32:48|  6   1  90   0   0|5445M  217M  161M 2000M|  10k 2918B|   0  2178k|   0   183 |2603  4020 |1.95 1.24 1.00|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 12 20:32:49 ubuntu dstat.sh[65130]: 12-06 20:32:49| 23   4  70   2   0|5446M  216M  162M 2000M|4322B 1621B|   0  2329k|   0   244 |6751  9537 |1.95 1.24 1.00|1.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 12 20:32:50 ubuntu dstat.sh[65130]: 12-06 20:32:50| 26   5  65   2   0|5446M  216M  162M 2000M|4439B 1458B|   0  3441k|   0   435 |8477    13k|1.95 1.24 1.00|2.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 12 20:32:51 ubuntu dstat.sh[65130]: 12-06 20:32:51| 24   5  68   1   0|5449M  213M  162M 2000M|5789B 1457B|   0  2601k|   0   221 |7659    11k|1.95 1.24 1.00|1.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 12 20:32:52 ubuntu dstat.sh[65130]: 12-06 20:32:52| 26   5  66   2   0|5449M  212M  162M 2001M|6235B  866B|   0  3442k|   0   391 |8142    12k|1.95 1.24 1.00|2.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 12 20:32:53 ubuntu dstat.sh[65130]: 12-06 20:32:53| 24   6  65   2   0|5449M  212M  162M 2001M|4579B 1241B|   0  8079k|   0   635 |9148    14k|1.87 1.23 1.00|3.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 12 20:32:54 ubuntu dstat.sh[65130]: 12-06 20:32:54| 26   5  67   1   0|5449M  212M  162M 2001M|3468B  648B|   0  2912k|   0   248 |7726    12k|1.87 1.23 1.00|3.0   0 1.0|   0     0 |           | 18  306    0   45    2
Jun 12 20:32:55 ubuntu dstat.sh[65130]: 12-06 20:32:55| 26   5  65   2   0|5449M  211M  162M 2001M|4429B 1350B|   0  3487k|   0   402 |7613    12k|1.87 1.23 1.00|1.0   0 2.0|   0     0 |           | 18  306    0   45    2
Jun 12 20:32:56 ubuntu dstat.sh[65130]: 12-06 20:32:56| 24   4  68   1   0|5449M  211M  162M 2002M|4939B 1685B|   0  2166k|   0   188 |6854  9798 |1.87 1.23 1.00|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 12 20:32:57 ubuntu dstat.sh[65130]: 12-06 20:32:57| 24   6  66   2   0|5449M  211M  162M 2002M|4924B 1621B|   0  3067k|   0   327 |7808    12k|1.87 1.23 1.00|1.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 12 20:32:58 ubuntu dstat.sh[65130]: 12-06 20:32:58| 24   5  66   2   0|5448M  210M  162M 2002M|4674B 1618B|   0    14M|   0   870 |8761    14k|1.72 1.21 1.00|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 12 20:32:59 ubuntu dstat.sh[65130]: 12-06 20:32:59| 25   4  68   1   0|5449M  209M  162M 2003M|4686B 1622B|   0  2715k|   0   209 |6299  8714 |1.72 1.21 1.00|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 12 20:33:00 ubuntu dstat.sh[65130]: 12-06 20:33:00|  5   1  92   1   0|5449M  209M  162M 2003M|6055B 2463B|   0  1641k|   0   129 |2471  3661 |1.72 1.21 1.00|3.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 12 20:33:01 ubuntu dstat.sh[65130]: 12-06 20:33:01| 10   2  85   1   0|5449M  209M  162M 2003M|6678B 2564B|   0  1548k|   0   173 |3384  4912 |1.72 1.21 1.00|  0   0   0|   0     0 |           | 18  305    0   47    2
