Jul 02 18:49:08 jammy-provider-cloud-0000007283 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 18:49:08 jammy-provider-cloud-0000007283 dstat.sh[57422]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 18:49:08 jammy-provider-cloud-0000007283 dstat.sh[57422]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 19:01:39 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:39| 27   4  65   1   0|4291M  297M  198M 2955M|  40k 1626B|   0  2072k|   0   246 |4877  9771 |0.67 0.98 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  291    8  123    0
Jul 02 19:01:40 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:40| 20   2  75   1   0|4292M  295M  198M 2956M|5398B 1685B|   0  8878k|   0   993 |5014  9663 |0.78 1.00 0.89|1.0   0   0|   0     0 |   0     0 | 18  291    8  125    0
Jul 02 19:01:41 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:41| 10   3  86   1   0|4292M  295M  198M 2956M|9909B 1735B|   0  1648k|   0   167 |2880  5222 |0.78 1.00 0.89|2.0   0   0|   0     0 |   0     0 | 18  291    8  120    0
Jul 02 19:01:42 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:42| 27   3  66   1   0|4293M  295M  198M 2956M|7264B 1502B|  32k 6473k|0.99   516 |5445    11k|0.78 1.00 0.89|3.0   0   0|   0     0 |   0     0 | 18  291    8  124    0
Jul 02 19:01:43 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:43| 26   3  70   1   0|4294M  293M  198M 2956M|5857B 1578B|   0  1431k|   0   136 |5916    11k|0.78 1.00 0.89|1.0   0   0|   0     0 |   0     0 | 18  290    8  122    0
Jul 02 19:01:44 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:44| 25   3  68   1   0|4294M  293M  198M 2957M|5397B 1453B|   0  2636k|   0   341 |5608    12k|0.78 1.00 0.89|1.0   0   0|   0     0 |   0     0 | 18  292    8  123    0
Jul 02 19:01:45 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:45| 28   4  67   1   0|4294M  292M  198M 2957M|7012B 1629B|   0  2312k|   0   275 |5510    11k|1.28 1.10 0.93|2.0   0   0|   0     0 |   0     0 | 18  291    8  118    0
Jul 02 19:01:46 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:46| 24   4  68   1   0|4296M  290M  198M 2957M|  11k 1540B|   0  2486k|   0   263 |6119    12k|1.28 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    8  118    0
Jul 02 19:01:47 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:47| 15   3  78   2   0|4296M  290M  198M 2958M|9057B 4479B|   0  8012k|   0   655 |4506  9611 |1.28 1.10 0.93|  0   0 1.0|   0     0 |   0     0 | 18  290    8  114    0
Jul 02 19:01:48 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:48| 10   2  86   0   0|4296M  290M  198M 2958M|  27k   12k|   0  1235k|   0   141 |2554  4590 |1.28 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    8  114    0
Jul 02 19:01:49 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:49| 12   2  83   1   0|4296M  289M  198M 2958M|  10k 4586B|   0  1277k|   0   166 |3228  5975 |1.28 1.10 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  290    8  110    0
Jul 02 19:01:50 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:50|  8   2  88   0   0|4296M  289M  198M 2958M|7134B 1456B|  16k 6410k|1.00   706 |2647  4690 |1.41 1.13 0.94|3.0 1.0   0|   0     0 |   0     0 | 18  291    8  110    0
Jul 02 19:01:51 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:51| 11   2  83   1   0|4297M  289M  198M 2958M|  15k 6980B|   0  1836k|   0   262 |3426  6492 |1.41 1.13 0.94|  0   0   0|   0     0 |   0     0 | 18  291    8  104    0
Jul 02 19:01:52 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:52| 12   3  83   1   0|4301M  284M  198M 2958M|  18k 7815B|   0  2394k|   0   102 |3228  7182 |1.41 1.13 0.94|1.0   0  34|   0     0 |   0     0 | 18  291    8  106    0
Jul 02 19:01:53 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:53| 27   3  68   1   0|4301M  284M  198M 2958M|7138B 1555B|   0  2622k|   0   356 |5801    12k|1.41 1.13 0.94|2.0 1.0   0|   0     0 |   0     0 | 18  292    8  103    0
Jul 02 19:01:54 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:54| 28   4  66   2   0|4301M  284M  198M 2959M|5915B 1454B|  32k 7024k|1.00   534 |5706    12k|1.41 1.13 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:01:55 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:55| 26   3  68   1   0|4301M  283M  198M 2959M|7547B 4263B|   0  2890k|   0   288 |5859    12k|1.70 1.19 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  106    0
Jul 02 19:01:56 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:56|  4   1  93   1   0|4301M  283M  198M 2959M|6415B 1871B|   0  1170k|   0  84.2 |1665  2941 |1.70 1.19 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  106    0
Jul 02 19:01:57 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:57| 17   3  77   1   0|4302M  281M  198M 2960M|  27k   12k|  52k 2063k|9.95   237 |3979  7551 |1.70 1.19 0.96|2.0   0   0|   0     0 |   0     0 | 18  290    8  103    0
Jul 02 19:01:58 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:58| 13   2  82   1   0|4303M  281M  198M 2960M|4669B 1693B|   0  1595k|   0   203 |3890  7631 |1.70 1.19 0.96|3.0   0   0|   0     0 |   0     0 | 18  292    8  103    0
Jul 02 19:01:59 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:01:59| 28   3  66   1   0|4303M  281M  198M 2960M|4467B 1466B|   0  2083k|   0   231 |4827    10k|1.70 1.19 0.96|2.0   0 2.0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:02:00 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:00| 25   4  67   1   0|4304M  279M  198M 2960M|  10k 4412B|   0  7298k|   0   587 |6031    13k|1.65 1.19 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    8  109    0
Jul 02 19:02:01 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:01|  5   0  92   1   0|4303M  279M  198M 2960M|5795B 1574B|   0   984k|   0  79.3 |1730  3013 |1.65 1.19 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    8  105    0
Jul 02 19:02:02 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:02|  9   1  88   0   0|4304M  279M  198M 2961M|  24k   10k|   0  1768k|   0   142 |2548  4489 |1.65 1.19 0.96|  0   0   0|   0     0 |   0     0 | 18  290    8  105    0
Jul 02 19:02:03 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:03| 12   2  84   1   0|4305M  278M  198M 2961M|  27k   13k|   0  1537k|   0   139 |3058  5204 |1.65 1.19 0.96|  0   0 3.0|   0     0 |   0     0 | 18  290    8  103    0
Jul 02 19:02:04 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:04| 17   3  77   1   0|4305M  278M  198M 2961M|5765B 1538B|   0  1462k|   0   187 |3669  7684 |1.65 1.19 0.96|3.0   0   0|   0     0 |   0     0 | 18  292    8  105    0
Jul 02 19:02:05 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:05| 27   4  67   1   0|4305M  277M  198M 2961M|8906B 1692B|   0  2601k|   0   283 |5347    11k|1.83 1.24 0.98|3.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:02:06 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:06| 24   4  69   1   0|4306M  276M  198M 2962M|9475B 4315B|   0  2321k|   0   239 |5359    11k|1.83 1.24 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    8  111    0
Jul 02 19:02:07 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:07|  8   1  88   1   0|4306M  276M  198M 2962M|  25k   10k|   0  2611k|   0   198 |2669  4669 |1.83 1.24 0.98|1.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:02:08 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:08|  8   1  88   0   0|4306M  276M  198M 2962M|  29k   13k|   0  1510k|   0   151 |2598  4595 |1.83 1.24 0.98|3.0   0   0|   0     0 |   0     0 | 18  290    8  107    0
Jul 02 19:02:09 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:09| 25   3  68   2   0|4306M  276M  198M 2962M|  41k 1577B|   0  6928k|   0   559 |5432    12k|1.83 1.24 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  292    8  110    0
Jul 02 19:02:10 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:10| 26   4  68   1   0|4306M  275M  198M 2962M|7072B 1697B|   0  2016k|   0   189 |5178    11k|1.77 1.23 0.98|1.0 1.0   0|   0     0 |   0     0 | 18  291    8  112    0
Jul 02 19:02:11 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:11| 27   3  67   1   0|4308M  273M  198M 2963M|9119B 1616B|   0    10M|   0  1184 |6476    12k|1.77 1.23 0.98|4.0 1.0   0|   0     0 |   0     0 | 18  292    8  114    0
Jul 02 19:02:12 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:12| 27   4  68   1   0|4308M  272M  198M 2963M|7106B 1683B|   0  2225k|   0   243 |5872    12k|1.77 1.23 0.98|4.0   0   0|   0     0 |   0     0 | 18  291    8  116    0
Jul 02 19:02:13 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:13| 18   3  77   1   0|4309M  271M  198M 2963M|9794B 4435B|   0  2094k|   0   244 |4635  8755 |1.77 1.23 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    8  113    0
Jul 02 19:02:14 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:14|  8   2  88   0   0|4309M  271M  198M 2963M|  12k 4355B|   0  1477k|   0   159 |2308  4247 |1.77 1.23 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    8  113    0
Jul 02 19:02:15 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:15| 10   1  86   1   0|4309M  271M  198M 2964M|8127B 2914B|   0  1341k|   0   111 |2353  4533 |1.71 1.23 0.98|1.0   0   0|   0     0 |   0     0 | 18  291    8  113    0
Jul 02 19:02:16 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:16|  4   1  93   0   0|4309M  271M  198M 2964M|8744B 2109B|   0  1359k|   0   122 |1943  3636 |1.71 1.23 0.98|2.0   0   0|   0     0 |   0     0 | 18  291    8  105    0
Jul 02 19:02:17 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:17| 11   2  85   1   0|4309M  271M  198M 2964M|  28k   13k|   0  1452k|   0   170 |2883  5239 |1.71 1.23 0.98|  0   0   0|   0     0 |   0     0 | 18  290    8  105    0
Jul 02 19:02:18 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:18| 23   4  71   2   0|4309M  270M  198M 2964M|5308B 1505B|   0  6708k|   0   548 |5220    11k|1.71 1.23 0.98|1.0   0   0|   0     0 |   0     0 | 18  291    8  101    0
Jul 02 19:02:19 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:19| 27   4  67   1   0|4310M  269M  198M 2964M|8830B 1496B|   0  1743k|   0   203 |5534    11k|1.71 1.23 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  291    8  103    0
Jul 02 19:02:20 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:20| 26   4  67   2   0|4311M  268M  198M 2964M|4705B 1538B|  20k 1891k|2.01   227 |5648    11k|1.65 1.23 0.98|4.0   0   0|   0     0 |   0     0 | 18  291    8  102    0
Jul 02 19:02:21 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:21|  5   2  90   0   0|4311M  268M  198M 2964M|  12k 4622B|   0  6572k|   0   721 |2412  4193 |1.65 1.23 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    8  102    0
Jul 02 19:02:22 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:22| 12   2  83   1   0|4311M  268M  198M 2965M|  31k   13k|   0  1703k|   0   159 |2844  4893 |1.65 1.23 0.98|  0   0   0|   0     0 |   0     0 | 18  290    8  101    0
Jul 02 19:02:23 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:23| 19   4  74   2   0|4311M  267M  198M 2965M|6873B 1480B|   0  3999k|   0   262 |4799  9930 |1.65 1.23 0.98|4.0   0   0|   0     0 |   0     0 | 18  292    8  104    0
Jul 02 19:02:24 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:24| 29   4  64   1   0|4311M  267M  198M 2965M|5696B 1525B|  16k 3268k|1.00   360 |4716  9995 |1.65 1.23 0.98|4.0   0   0|   0     0 |   0     0 | 18  292    8  109    0
Jul 02 19:02:25 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:25| 28   5  65   2   0|4311M  266M  198M 2966M|  25k   10k|   0  7182k|   0   512 |6172    13k|1.84 1.27 1.00|1.0   0   0|   0     0 |   0     0 | 18  292    8  111    0
Jul 02 19:02:26 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:26| 13   2  82   1   0|4312M  266M  198M 2966M|  12k 4358B|   0  2915k|   0   283 |3841  7247 |1.84 1.27 1.00|  0   0   0|   0     0 |   0     0 | 18  290    8  109    0
Jul 02 19:02:27 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:27| 10   2  86   1   0|4312M  265M  198M 2966M|  25k   10k|   0  1269k|   0   156 |2690  4900 |1.84 1.27 1.00|  0   0   0|   0     0 |   0     0 | 18  291    8  109    0
Jul 02 19:02:28 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:28| 11   2  86   1   0|4312M  265M  198M 2966M|  31k   13k|   0   984k|   0   107 |2506  4378 |1.84 1.27 1.00|  0   0   0|   0     0 |   0     0 | 18  291    8  109    0
Jul 02 19:02:29 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:29|  8   2  88   0   0|4312M  265M  198M 2966M|  10k 1941B|   0  1031k|   0  91.0 |2616  4621 |1.84 1.27 1.00|3.0   0 2.0|   0     0 |   0     0 | 18  291    8  112    0
Jul 02 19:02:30 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:30| 27   4  66   1   0|4314M  263M  198M 2966M|5795B 1766B|   0  2650k|   0   332 |5386    11k|1.93 1.30 1.01|1.0   0   0|   0     0 |   0     0 | 18  292    8  111    0
Jul 02 19:02:31 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:31| 27   4  67   1   0|4314M  262M  198M 2967M|5282B 1526B|   0  2523k|   0   255 |4348  9981 |1.93 1.30 1.01|3.0   0   0|   0     0 |   0     0 | 18  290    8  114    0
Jul 02 19:02:32 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:32| 25   3  68   1   0|4317M  260M  198M 2967M|6163B 1628B|   0  2223k|   0   234 |5774    11k|1.93 1.30 1.01|2.0   0   0|   0     0 |   0     0 | 18  291    8  112    0
Jul 02 19:02:33 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:33| 30   3  64   1   0|4316M  259M  198M 2967M|7725B 1496B|   0  7691k|   0   560 |5202    12k|1.93 1.30 1.01|3.0   0   0|   0     0 |   0     0 | 18  291    8  116    0
Jul 02 19:02:34 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:34| 26   4  68   0   0|4318M  258M  198M 2968M|6864B 1619B|   0  2438k|   0   212 |5777    12k|1.93 1.30 1.01|7.0   0   0|   0     0 |   0     0 | 18  291    8  108    0
Jul 02 19:02:35 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:35| 28   4  66   1   0|4318M  257M  198M 2968M|7606B 1537B|   0  2207k|   0   285 |5403    11k|1.94 1.31 1.01|6.0   0   0|   0     0 |   0     0 | 18  292    8  112    0
Jul 02 19:02:36 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:36| 26   3  67   1   0|4319M  256M  198M 2968M|5797B 1658B|   0  9540k|   0  1075 |6201    11k|1.94 1.31 1.01|1.0   0   0|   0     0 |   0     0 | 18  291    8  110    0
Jul 02 19:02:37 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:37| 29   3  65   1   0|4320M  254M  198M 2969M|5415B 1536B|   0  2495k|   0   265 |6835    14k|1.94 1.31 1.01|2.0   0   0|   0     0 |   0     0 | 18  292    8  114    0
Jul 02 19:02:38 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:38| 28   3  66   1   0|4321M  253M  198M 2969M|6704B 1694B|   0  4155k|   0   342 |5525    11k|1.94 1.31 1.01|1.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:02:39 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:39| 24   5  68   1   0|4323M  251M  198M 2969M|  45k 3827B|   0  7127k|   0   554 |6295    12k|1.94 1.31 1.01|  0   0 2.0|   0     0 |   0     0 | 18  290    8  110    0
Jul 02 19:02:40 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:40|  7   1  89   1   0|4323M  251M  198M 2969M|3834B  487B|   0  1254k|   0   109 |2269  4192 |1.94 1.32 1.02|3.0   0   0|   0     0 |   0     0 | 18  291    8  102    0
Jul 02 19:02:41 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:41|  6   1  90   1   0|4323M  251M  198M 2969M|  13k 4247B|   0  1210k|   0   119 |2404  4343 |1.94 1.32 1.02|  0   0   0|   0     0 |   0     0 | 18  290    8  104    0
Jul 02 19:02:42 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:42| 12   2  85   1   0|4323M  250M  198M 2970M|9889B 4417B|   0  1496k|   0   169 |2930  5372 |1.94 1.32 1.02|  0   0   0|   0     0 |   0     0 | 18  290    8  101    0
Jul 02 19:02:43 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:43| 13   2  82   0   0|4323M  250M  198M 2970M|  12k 4111B|   0  1658k|   0   232 |3320  6217 |1.94 1.32 1.02|  0   0   0|   0     0 |   0     0 | 18  290    8  103    0
Jul 02 19:02:44 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:44| 13   2  83   1   0|4325M  249M  198M 2970M|  44k   19k|   0  1854k|   0   218 |2932  5454 |1.94 1.32 1.02|  0   0   0|   0     0 |   0     0 | 18  292    8  101    0
Jul 02 19:02:45 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:45|  8   1  88   1   0|4324M  249M  198M 2970M|  20k 9006B|   0  1366k|   0   119 |2324  4220 |1.87 1.32 1.02|2.0   0   0|   0     0 |   0     0 | 18  290    8  101    0
Jul 02 19:02:46 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:46|  7   2  90   1   0|4324M  249M  198M 2970M|  29k   10k|   0  1327k|   0   123 |2190  3855 |1.87 1.32 1.02|1.0   0   0|   0     0 |   0     0 | 18  291    8   97    0
Jul 02 19:02:47 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:47|  8   2  87   0   0|4324M  249M  198M 2970M|  30k   12k|   0  1526k|   0   165 |2917  5229 |1.87 1.32 1.02|1.0   0   0|   0     0 |   0     0 | 18  290    8   97    0
Jul 02 19:02:48 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:48| 25   4  68   1   0|4325M  248M  198M 2970M|4919B 1666B|   0  2566k|   0   309 |5523    10k|1.87 1.32 1.02|3.0   0   0|   0     0 |   0     0 | 18  292    8   99    0
Jul 02 19:02:49 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:49| 27   4  67   2   0|4326M  247M  198M 2971M|3701B 1461B|  28k 7188k|3.01   497 |6033    12k|1.87 1.32 1.02|1.0   0 2.0|   0     0 |   0     0 | 18  292    8  100    0
Jul 02 19:02:50 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:50| 27   3  66   1   0|4326M  246M  198M 2971M|4597B 1458B|   0  2865k|   0   248 |5705    12k|1.88 1.33 1.02|1.0   0   0|   0     0 |   0     0 | 18  293    8  100    0
Jul 02 19:02:51 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:51| 25   4  68   1   0|4327M  245M  198M 2971M|4621B 1708B|   0  1957k|   0   211 |5451    11k|1.88 1.33 1.02|3.0   0   0|   0     0 |   0     0 | 18  291    8  102    0
Jul 02 19:02:52 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:52| 12   3  82   1   0|4330M  241M  198M 2972M|  10k 4323B|   0  1802k|   0   179 |3395  7094 |1.88 1.33 1.02|2.0   0  34|   0     0 |   0     0 | 18  290    8  102    0
Jul 02 19:02:53 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:53| 10   1  88   1   0|4330M  241M  198M 2972M|9578B 4196B|  16k 2042k|1.00   189 |2531  4553 |1.88 1.33 1.02|  0   0   0|   0     0 |   0     0 | 18  290    8  102    0
Jul 02 19:02:54 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:54| 15   3  80   1   0|4330M  241M  198M 2972M|  10k 3809B|   0  2168k|   0   232 |3708  6966 |1.88 1.33 1.02|  0   0   0|   0     0 |   0     0 | 18  290    8   96    0
Jul 02 19:02:55 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:55|  8   2  89   0   0|4330M  241M  198M 2972M|  12k 6038B|   0  1153k|   0   111 |2117  3772 |1.73 1.31 1.02|  0   0   0|   0     0 |   0     0 | 18  291    8   96    0
Jul 02 19:02:56 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:56|  7   2  90   1   0|4331M  241M  198M 2972M|  23k 8672B|   0  1348k|   0   115 |2289  4023 |1.73 1.31 1.02|2.0   0   0|   0     0 |   0     0 | 18  291    8   95    0
Jul 02 19:02:57 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:57| 27   4  66   1   0|4332M  239M  198M 2972M|5441B 1583B|   0    15M|   0  1502 |5841    11k|1.73 1.31 1.02|2.0   0   0|   0     0 |   0     0 | 18  292    8   97    0
Jul 02 19:02:58 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:58| 26   5  67   1   0|4333M  238M  198M 2973M|9481B 1567B|   0  1793k|   0   195 |5338    11k|1.73 1.31 1.02|1.0   0   0|   0     0 |   0     0 | 18  291    8  104    0
Jul 02 19:02:59 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:02:59| 21   3  73   1   0|4334M  237M  198M 2973M|  12k 4331B|   0  1834k|   0   231 |5262    10k|1.73 1.31 1.02|1.0   0 2.0|   0     0 |   0     0 | 18  290    8  106    0
Jul 02 19:03:00 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:00| 10   2  86   1   0|4333M  237M  198M 2973M|  12k 5888B|   0  1857k|   0   191 |2731  5069 |1.59 1.29 1.01|1.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Jul 02 19:03:01 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:01|  7   2  90   0   0|4334M  237M  198M 2973M|  23k 8717B|   0   995k|   0  89.3 |2273  3972 |1.59 1.29 1.01|1.0   0   0|   0     0 |   0     0 | 18  291    8  100    0
Jul 02 19:03:02 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:02| 29   3  65   1   0|4335M  235M  198M 2973M|5920B 1588B|   0  2567k|   0   297 |4801  9923 |1.59 1.29 1.01|2.0   0   0|   0     0 |   0     0 | 18  291    8  104    0
Jul 02 19:03:03 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:03| 21   4  71   1   0|4336M  234M  198M 2973M|9455B 4549B|   0  3164k|   0   260 |5060    10k|1.59 1.29 1.01|1.0   0 1.0|   0     0 |   0     0 | 18  290    9  107    0
Jul 02 19:03:04 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:04|  8   1  89   1   0|4336M  233M  198M 2974M|  11k 4304B|   0  3081k|   0   174 |2272  4347 |1.59 1.29 1.01|1.0   0   0|   0     0 |   0     0 | 18  290    9  107    0
Jul 02 19:03:05 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:05|  7   2  91   1   0|4336M  233M  198M 2974M|5856B 1572B|   0  1470k|   0   127 |1961  3620 |1.46 1.26 1.00|2.0 1.0   0|   0     0 |   0     0 | 18  290    9  106    0
Jul 02 19:03:06 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:06|  3   1  94   0   0|4336M  233M  198M 2974M|  11k 4136B|   0  1450k|   0   108 |1666  2979 |1.46 1.26 1.00|2.0   0   0|   0     0 |   0     0 | 18  291    9  106    0
Jul 02 19:03:07 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:07| 13   2  82   1   0|4336M  233M  198M 2974M|  34k   17k|   0  6777k|   0   525 |4042  7872 |1.46 1.26 1.00|  0   0   0|   0     0 |   0     0 | 18  292    9   99    0
Jul 02 19:03:08 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:08|  6   2  90   0   0|4336M  233M  198M 2974M|  27k   11k|   0   744k|   0  71.0 |2045  3458 |1.46 1.26 1.00|2.0   0   0|   0     0 |   0     0 | 18  291    9   99    0
Jul 02 19:03:09 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:09| 13   2  82   1   0|4337M  232M  198M 2974M|  46k 4488B|   0  1391k|   0   155 |3198  5746 |1.46 1.26 1.00|1.0   0 2.0|   0     0 |   0     0 | 18  290    9   98    0
Jul 02 19:03:10 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:10|  8   1  89   0   0|4337M  232M  198M 2974M|  12k 4319B|   0  1088k|   0   122 |2399  4243 |1.42 1.26 1.00|1.0   0   0|   0     0 |   0     0 | 18  290    9   98    0
Jul 02 19:03:11 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 19:03:11| 11   1  85   1   0|4336M  232M  198M 2975M|  14k 4269B|   0  1175k|   0   126 |2613  4852 |1.42 1.26 1.00|1.0   0   0|   0     0 |   0     0 | 18  290    9   95    0
