Jun 11 13:55:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:55:10 ubuntu dstat.sh[65181]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:55:10 ubuntu dstat.sh[65181]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 14:08:28 ubuntu dstat.sh[65181]: 11-06 14:08:28| 10   2  85   0   0|5416M  173M  182M 2048M|  11k 3457B|   0  1399k|   0   156 |3393  4606 |0.88 1.09 0.99|  0   0   0|   0     0 |           | 18  301    0   84    3
Jun 11 14:08:29 ubuntu dstat.sh[65181]: 11-06 14:08:29| 11   2  85   2   0|5416M  173M  182M 2048M|  12k 3300B|   0  1453k|   0   171 |3563  5108 |0.88 1.09 0.99|1.0   0   0|   0     0 |           | 18  301    0   84    3
Jun 11 14:08:30 ubuntu dstat.sh[65181]: 11-06 14:08:30| 15   3  79   1   0|5416M  173M  182M 2048M|5948B 1622B|   0  2007k|   0   253 |5193  8171 |0.81 1.07 0.98|1.0   0   0|   0     0 |           | 18  302    0   84    3
Jun 11 14:08:31 ubuntu dstat.sh[65181]: 11-06 14:08:31| 27   5  64   2   0|5415M  173M  182M 2048M|  11k 2997B|   0  3432k|   0   429 |8659    13k|0.81 1.07 0.98|1.0   0   0|   0     0 |           | 18  302    0   79    3
Jun 11 14:08:32 ubuntu dstat.sh[65181]: 11-06 14:08:32| 24   5  67   2   0|5416M  172M  182M 2049M|4616B 1619B|  96k 3166k|5.00   300 |7771    11k|0.81 1.07 0.98|2.0   0   0|   0     0 |           | 18  302    0   82    3
Jun 11 14:08:33 ubuntu dstat.sh[65181]: 11-06 14:08:33| 25   6  64   3   0|5414M  174M  183M 2049M|9016B 2771B|   0    14M|   0  1518 |9924    15k|0.81 1.07 0.98|4.0   0 1.0|   0     0 |           | 18  302    0   85    3
Jun 11 14:08:34 ubuntu dstat.sh[65181]: 11-06 14:08:34| 26   6  65   2   0|5415M  171M  183M 2050M|6269B 1684B|   0  4778k|   0   461 |8812    14k|0.81 1.07 0.98|1.0   0 3.0|   0     0 |           | 18  302    0   87    3
Jun 11 14:08:35 ubuntu dstat.sh[65181]: 11-06 14:08:35| 25   4  66   1   0|5417M  169M  183M 2050M|5104B 2497B|   0  4533k|   0   378 |7608    12k|0.82 1.07 0.99|  0   0 3.0|   0     0 |           | 18  301    0   84    3
Jun 11 14:08:36 ubuntu dstat.sh[65181]: 11-06 14:08:36|  7   2  89   2   0|5417M  169M  183M 2050M|6462B 1691B|   0  3345k|   0   293 |2923  4579 |0.82 1.07 0.99|3.0   0   0|   0     0 |           | 18  301    0   85    3
Jun 11 14:08:37 ubuntu dstat.sh[65181]: 11-06 14:08:37|  2   1  94   1   0|5417M  169M  183M 2050M|6191B 2326B|   0  4882k|   0   315 |2016  3470 |0.82 1.07 0.99|2.0   0   0|   0     0 |           | 18  302    0   85    3
Jun 11 14:08:38 ubuntu dstat.sh[65181]: 11-06 14:08:38|  9   2  87   1   0|5417M  169M  183M 2050M|6036B 2508B|   0  1435k|   0   141 |3210  4555 |0.82 1.07 0.99|  0   0   0|   0     0 |           | 18  301    0   85    3
Jun 11 14:08:39 ubuntu dstat.sh[65181]: 11-06 14:08:39|  8   2  88   1   0|5417M  169M  183M 2050M|5873B 1970B|   0  1521k|   0   133 |2720  3833 |0.82 1.07 0.99|  0   0   0|   0     0 |           | 18  301    0   87    3
Jun 11 14:08:40 ubuntu dstat.sh[65181]: 11-06 14:08:40|  7   2  88   1   0|5417M  168M  183M 2050M|5849B 2503B|   0  1771k|   0   144 |3046  4471 |0.76 1.05 0.98|2.0   0   0|   0     0 |           | 18  301    0   80    3
Jun 11 14:08:41 ubuntu dstat.sh[65181]: 11-06 14:08:41|  7   2  90   1   0|5417M  168M  183M 2050M|5933B 1921B|   0  1180k|   0   118 |2515  3640 |0.76 1.05 0.98|  0   0   0|   0     0 |           | 18  301    0   81    3
Jun 11 14:08:42 ubuntu dstat.sh[65181]: 11-06 14:08:42|  9   2  87   1   0|5418M  167M  183M 2050M|5612B 2505B|   0  1232k|   0   135 |2860  3986 |0.76 1.05 0.98|  0   0   0|   0     0 |           | 18  301    0   81    3
Jun 11 14:08:43 ubuntu dstat.sh[65181]: 11-06 14:08:43|  3   1  95   0   0|5418M  167M  183M 2050M|4696B 1457B|   0   648k|   0  53.0 |1556  2207 |0.76 1.05 0.98|2.0   0   0|   0     0 |           | 18  302    0   81    3
Jun 11 14:08:44 ubuntu dstat.sh[65181]: 11-06 14:08:44|  6   1  90   1   0|5418M  167M  183M 2051M|5782B 1959B|   0  1302k|   0   127 |2386  3522 |0.76 1.05 0.98|  0   0   0|   0     0 |           | 18  301    0   78    3
Jun 11 14:08:45 ubuntu dstat.sh[65181]: 11-06 14:08:45|  9   2  87   1   0|5418M  167M  183M 2051M|6821B 2508B|   0  1378k|   0   158 |3118  4374 |0.78 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  301    0   78    3
Jun 11 14:08:46 ubuntu dstat.sh[65181]: 11-06 14:08:46|  7   1  89   1   0|5418M  167M  183M 2051M|5983B 1921B|   0  1244k|   0   123 |2755  3865 |0.78 1.05 0.98|  0   0   0|   0     0 |           | 18  301    0   78    3
Jun 11 14:08:47 ubuntu dstat.sh[65181]: 11-06 14:08:47| 11   3  84   1   0|5418M  167M  183M 2051M|5923B 1976B|   0  1476k|   0   156 |3585  4852 |0.78 1.05 0.98|  0   0   0|   0     0 |           | 18  301    0   81    3
Jun 11 14:08:48 ubuntu dstat.sh[65181]: 11-06 14:08:48|  6   2  89   2   0|5418M  167M  184M 2051M|6908B 2031B|4100B   11M|1.00  1092 |3090  4727 |0.78 1.05 0.98|1.0   0   0|   0     0 |           | 18  301    0   80    3
Jun 11 14:08:49 ubuntu dstat.sh[65181]: 11-06 14:08:49|  5   2  91   0   0|5419M  165M  184M 2051M|  11k 3059B|   0   783k|   0  76.9 |2354  3112 |0.78 1.05 0.98|1.0   0 6.0|   0     0 |           | 18  302    0   80    3
Jun 11 14:08:50 ubuntu dstat.sh[65181]: 11-06 14:08:50| 25   5  65   2   0|5419M  165M  184M 2051M|5810B 1617B|   0  2943k|   0   376 |8157    13k|0.95 1.08 0.99|1.0   0 1.0|   0     0 |           | 18  302    0   82    3
Jun 11 14:08:51 ubuntu dstat.sh[65181]: 11-06 14:08:51| 26   5  67   2   0|5419M  165M  184M 2052M|4532B 1625B|   0  2777k|   0   288 |7794    12k|0.95 1.08 0.99|1.0   0   0|   0     0 |           | 18  301    0   83    3
Jun 11 14:08:52 ubuntu dstat.sh[65181]: 11-06 14:08:52| 14   3  80   1   0|5421M  162M  184M 2052M|4556B 1619B|  48k 2102k|3.00   228 |4664  7045 |0.95 1.08 0.99|  0   0 2.0|   0     0 |           | 18  301    0   77    3
Jun 11 14:08:53 ubuntu dstat.sh[65181]: 11-06 14:08:53| 14   3  79   1   0|5422M  162M  184M 2052M|4555B 1457B|   0  2893k|   0   289 |4203  6253 |0.95 1.08 0.99|2.0   0   0|   0     0 |           | 18  301    0   78    3
Jun 11 14:08:54 ubuntu dstat.sh[65181]: 11-06 14:08:54|  4   3  91   1   0|5421M  155M  184M 2059M|4509B 1623B|   0  5415k|   0   679 |2439  2926 |0.95 1.08 0.99|1.0   0 2.0|   0     0 |           | 18  301    0   78    3
Jun 11 14:08:55 ubuntu dstat.sh[65181]: 11-06 14:08:55| 24   6  65   3   0|5421M  155M  184M 2059M|4753B 1456B|   0  9258k|   0   718 |9002    14k|1.04 1.10 1.00|1.0   0 2.0|   0     0 |           | 18  302    0   78    3
Jun 11 14:08:56 ubuntu dstat.sh[65181]: 11-06 14:08:56| 25   4  68   1   0|5423M  153M  184M 2060M|5122B 1622B|   0  4380k|   0   397 |8348    13k|1.04 1.10 1.00|2.0   0   0|   0     0 |           | 18  302    0   68    3
Jun 11 14:08:57 ubuntu dstat.sh[65181]: 11-06 14:08:57| 24   5  68   1   0|5424M  152M  184M 2060M|5056B 1457B|   0  2107k|   0   224 |7293    11k|1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  302    0   68    3
Jun 11 14:08:58 ubuntu dstat.sh[65181]: 11-06 14:08:58| 25   5  65   2   0|5424M  151M  184M 2060M|4181B 1173B|   0  3062k|   0   368 |8313    12k|1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  302    0   68    3
Jun 11 14:08:59 ubuntu dstat.sh[65181]: 11-06 14:08:59| 17   4  76   1   0|5425M  150M  184M 2060M|4771B 1512B|   0  5935k|   0   405 |6063  9188 |1.04 1.10 1.00|  0   0   0|   0     0 |           | 18  302    0   69    3
Jun 11 14:09:00 ubuntu dstat.sh[65181]: 11-06 14:09:00| 11   2  84   0   0|5425M  150M  184M 2061M|4725B 1566B|  32k 1336k|1.00   135 |3801  5534 |1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  303    0   58    3
Jun 11 14:09:01 ubuntu dstat.sh[65181]: 11-06 14:09:01| 27   5  64   3   0|5425M  149M  184M 2061M|5040B 1515B|   0  3254k|   0   479 |8597    13k|1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  302    0   58    3
Jun 11 14:09:02 ubuntu dstat.sh[65181]: 11-06 14:09:02| 23   5  68   1   0|5427M  147M  184M 2061M|4547B 1566B|   0  2660k|   0   276 |8146    12k|1.04 1.10 1.00|2.0   0 2.0|   0     0 |           | 18  301    0   58    4
Jun 11 14:09:03 ubuntu dstat.sh[65181]: 11-06 14:09:03| 24   4  67   1   0|5427M  147M  184M 2061M|4871B 1506B|   0  3330k|   0   371 |7992    12k|1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  302    0   61    3
Jun 11 14:09:04 ubuntu dstat.sh[65181]: 11-06 14:09:04| 26   5  66   2   0|5427M  146M  184M 2062M|5099B 1698B|   0  4189k|   0   442 |8569    13k|1.04 1.10 1.00|1.0   0   0|   0     0 |           | 18  301    0   60    3
Jun 11 14:09:05 ubuntu dstat.sh[65181]: 11-06 14:09:05| 23   6  67   1   0|5428M  145M  184M 2062M|5454B 1618B|   0  8016k|   0   537 |8402    13k|1.03 1.09 1.00|3.0   0 1.0|   0     0 |           | 18  302    0   61    3
Jun 11 14:09:06 ubuntu dstat.sh[65181]: 11-06 14:09:06| 19   3  74   2   0|5429M  144M  184M 2062M|6542B 2582B|   0  2650k|   0   341 |5763  8390 |1.03 1.09 1.00|2.0   0 1.0|   0     0 |           | 18  301    0   64    3
Jun 11 14:09:07 ubuntu dstat.sh[65181]: 11-06 14:09:07|  6   1  90   0   0|5429M  144M  184M 2062M|5163B 2016B|   0  1787k|   0   102 |2159  2963 |1.03 1.09 1.00|  0   0   0|   0     0 |           | 18  301    0   64    3
Jun 11 14:09:08 ubuntu dstat.sh[65181]: 11-06 14:09:08|  9   2  86   1   0|5429M  144M  184M 2062M|  11k 3069B|   0  1567k|   0   171 |3330  4764 |1.03 1.09 1.00|3.0   0   0|   0     0 |           | 18  300    0   56    3
Jun 11 14:09:09 ubuntu dstat.sh[65181]: 11-06 14:09:09|  5   2  91   1   0|5429M  143M  184M 2063M|5487B 2452B|   0  9840k|   0   120 |2473  3651 |1.03 1.09 1.00|  0   0   0|   0     0 |           | 18  301    0   56    3
Jun 11 14:09:10 ubuntu dstat.sh[65181]: 11-06 14:09:10| 13   2  82   2   0|5429M  143M  184M 2063M|4339B 1627B|  16k 2221k|1.00   295 |4555  6760 |1.03 1.09 1.00|1.0   0   0|   0     0 |           | 18  301    0   56    3
Jun 11 14:09:11 ubuntu dstat.sh[65181]: 11-06 14:09:11|  8   2  86   1   0|5429M  143M  184M 2063M|  11k 3448B|   0  6712k|   0   468 |4183  6736 |1.03 1.09 1.00|  0   0   0|   0     0 |           | 18  301    0   56    3
Jun 11 14:09:12 ubuntu dstat.sh[65181]: 11-06 14:09:12| 21   4  71   2   0|5430M  142M  184M 2063M|4352B 1463B|   0  2099k|   0   287 |6767  9815 |1.03 1.09 1.00|2.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 11 14:09:13 ubuntu dstat.sh[65181]: 11-06 14:09:13| 25   6  64   3   0|5430M  142M  184M 2063M|4262B 1403B|  32k 4286k|1.00   538 |8753    14k|1.03 1.09 1.00|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 11 14:09:14 ubuntu dstat.sh[65181]: 11-06 14:09:14| 25   5  67   1   0|5430M  141M  184M 2063M|4520B 1459B|   0  4066k|   0   356 |7930    12k|1.03 1.09 1.00|2.0   0   0|   0     0 |           | 18  302    0   50    3
Jun 11 14:09:15 ubuntu dstat.sh[65181]: 11-06 14:09:15| 19   4  72   2   0|5431M  140M  184M 2064M|6047B 2295B|   0  7794k|   0   580 |6644    10k|1.11 1.11 1.00|1.0   0 1.0|   0     0 |           | 18  301    0   51    3
Jun 11 14:09:16 ubuntu dstat.sh[65181]: 11-06 14:09:16| 11   3  84   1   0|5432M  139M  184M 2064M|5761B 1568B|  60k 1930k|4.00   115 |3392  4601 |1.11 1.11 1.00|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 11 14:09:17 ubuntu dstat.sh[65181]: 11-06 14:09:17|  9   2  86   1   0|5432M  139M  184M 2064M|  12k 3295B|   0  1471k|   0   151 |3506  4985 |1.11 1.11 1.00|  0   0   0|   0     0 |           | 18  301    0   52    3
Jun 11 14:09:18 ubuntu dstat.sh[65181]: 11-06 14:09:18| 19   4  73   2   0|5432M  138M  184M 2064M|5052B 1516B|   0  2419k|   0   303 |6319  9405 |1.11 1.11 1.00|1.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 11 14:09:19 ubuntu dstat.sh[65181]: 11-06 14:09:19| 28   5  64   2   0|5436M  165M  183M 2036M|5273B 1568B|   0  3176k|   0   353 |6887    10k|1.11 1.11 1.00|9.0   0  32|   0     0 |           | 18  302    0   52    3
Jun 11 14:09:20 ubuntu dstat.sh[65181]: 11-06 14:09:20| 27   6  64   1   0|5431M  169M  183M 2036M|5136B 1577B|  36k 2691k|2.00   258 |8710    20k|1.02 1.09 1.00|1.0   0 4.0|   0     0 |           | 18  302    0   54    3
Jun 11 14:09:21 ubuntu dstat.sh[65181]: 11-06 14:09:21|  9   2  84   2   0|5431M  169M  183M 2036M|6247B 2561B|   0  6396k|   0   516 |4536  7295 |1.02 1.09 1.00|  0   0   0|   0     0 |           | 18  301    0   51    3
Jun 11 14:09:22 ubuntu dstat.sh[65181]: 11-06 14:09:22| 13   3  82   1   0|5430M  170M  183M 2036M|  19k 5451B|   0  2340k|   0   203 |3594  4935 |1.02 1.09 1.00|2.0   0   0|   0     0 |           | 18  301    0   51    3
Jun 11 14:09:23 ubuntu dstat.sh[65181]: 11-06 14:09:23|  9   2  87   0   0|5430M  170M  183M 2036M|  15k 5140B|   0   871k|   0  79.9 |3011  3895 |1.02 1.09 1.00|  0   0   0|   0     0 |           | 18  301    0   52    3
Jun 11 14:09:24 ubuntu dstat.sh[65181]: 11-06 14:09:24| 12   2  85   1   0|5430M  170M  183M 2036M|  12k 3533B|   0  1090k|   0   113 |3131  4101 |1.02 1.09 1.00|1.0   0   0|   0     0 |           | 18  301    0   53    3
Jun 11 14:09:25 ubuntu dstat.sh[65181]: 11-06 14:09:25|  5   2  91   0   0|5436M  164M  183M 2036M|  10k 2996B|   0   852k|   0  82.0 |2280  3163 |0.94 1.07 0.99|1.0   0 1.0|   0     0 |           | 18  302    0   49    3
Jun 11 14:09:26 ubuntu dstat.sh[65181]: 11-06 14:09:26| 25   5  65   2   0|5432M  167M  183M 2037M|4787B 1511B|  32k 5154k|1.00   444 |9104    14k|0.94 1.07 0.99|1.0 1.0   0|   0     0 |           | 18  302    0   49    3
Jun 11 14:09:27 ubuntu dstat.sh[65181]: 11-06 14:09:27| 25   5  67   2   0|5433M  166M  183M 2037M|4983B 1621B|   0  6992k|   0   511 |9038    14k|0.94 1.07 0.99|2.0   0   0|   0     0 |           | 18  303    0   52    3
Jun 11 14:09:28 ubuntu dstat.sh[65181]: 11-06 14:09:28| 16   3  78   1   0|5433M  165M  184M 2037M|6879B 2519B|   0  2988k|   0   300 |4789  7214 |0.94 1.07 0.99|  0   0   0|   0     0 |           | 18  301    0   54    3
Jun 11 14:09:29 ubuntu dstat.sh[65181]: 11-06 14:09:29|  9   1  88   1   0|5433M  165M  184M 2037M|  11k 2891B|   0  6084k|   0   268 |3039  4052 |0.94 1.07 0.99|  0   0   0|   0     0 |           | 18  301    0   54    3
Jun 11 14:09:30 ubuntu dstat.sh[65181]: 11-06 14:09:30|  9   2  87   0   0|5433M  165M  184M 2037M|7255B 2027B|   0  1407k|   0   104 |2612  3472 |0.86 1.05 0.99|1.0   0   0|   0     0 |           | 18  301    0   56    3
Jun 11 14:09:31 ubuntu dstat.sh[65181]: 11-06 14:09:31|  9   2  87   1   0|5433M  165M  184M 2037M|  17k 4282B|   0  1433k|   0   156 |3283  4666 |0.86 1.05 0.99|2.0   0   0|   0     0 |           | 18  302    0   56    3
Jun 11 14:09:32 ubuntu dstat.sh[65181]: 11-06 14:09:32| 24   5  66   2   0|5433M  165M  184M 2038M|4782B 1565B|   0  2778k|   0   348 |7962    12k|0.86 1.05 0.99|2.0   0   0|   0     0 |           | 18  302    0   57    3
Jun 11 14:09:33 ubuntu dstat.sh[65181]: 11-06 14:09:33| 24   5  67   1   0|5433M  165M  184M 2038M|9264B 2824B|   0  3565k|   0   340 |7743    12k|0.86 1.05 0.99|3.0   0   0|   0     0 |           | 18  302    0   53    3
Jun 11 14:09:34 ubuntu dstat.sh[65181]: 11-06 14:09:34| 24   5  68   2   0|5434M  163M  184M 2038M|7343B 2477B|   0  7096k|   0   549 |7379    11k|0.86 1.05 0.99|2.0   0 1.0|   0     0 |           | 18  301    0   55    3
Jun 11 14:09:35 ubuntu dstat.sh[65181]: 11-06 14:09:35|  9   2  86   0   0|5438M  159M  184M 2038M|5013B 1956B|   0  1427k|   0  97.6 |2961  3933 |0.79 1.03 0.98|  0   0 4.0|   0     0 |           | 18  301    0   55    3
Jun 11 14:09:36 ubuntu dstat.sh[65181]: 11-06 14:09:36|  8   2  88   1   0|5438M  159M  184M 2038M|  12k 2964B|   0  1372k|   0   161 |2728  3882 |0.79 1.03 0.98|2.0   0 2.0|   0     0 |           | 18  302    0   57    3
Jun 11 14:09:37 ubuntu dstat.sh[65181]: 11-06 14:09:37| 26   5  65   2   0|5437M  159M  184M 2039M|5265B 1566B|   0  3099k|   0   409 |8417    13k|0.79 1.03 0.98|5.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 11 14:09:38 ubuntu dstat.sh[65181]: 11-06 14:09:38| 25   5  68   1   0|5438M  159M  184M 2039M|5134B 1555B|   0  3249k|   0   302 |7629    12k|0.79 1.03 0.98|1.0   0   0|   0     0 |           | 18  302    0   50    3
Jun 11 14:09:39 ubuntu dstat.sh[65181]: 11-06 14:09:39| 25   5  66   2   0|5437M  159M  184M 2039M|4724B 1615B|   0  2719k|   0   312 |7707    11k|0.79 1.03 0.98|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 11 14:09:40 ubuntu dstat.sh[65181]: 11-06 14:09:40| 25   4  66   2   0|5438M  158M  184M 2039M|4814B 1621B|   0  6470k|   0   551 |8210    13k|1.13 1.10 1.00|1.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 11 14:09:41 ubuntu dstat.sh[65181]: 11-06 14:09:41| 25   6  65   2   0|5438M  157M  184M 2040M|4627B 1567B|   0  3475k|   0   338 |7686    11k|1.13 1.10 1.00|1.0   0   0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:42 ubuntu dstat.sh[65181]: 11-06 14:09:42|  5   1  93   1   0|5438M  157M  184M 2040M|5859B 2586B|   0  2328k|   0   162 |2413  3906 |1.13 1.10 1.00|1.0   0   0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:43 ubuntu dstat.sh[65181]: 11-06 14:09:43|  6   1  90   0   0|5438M  157M  184M 2040M|6083B 2558B|   0  1730k|   0   168 |2342  3630 |1.13 1.10 1.00|  0   0   0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:44 ubuntu dstat.sh[65181]: 11-06 14:09:44| 10   2  84   1   0|5438M  157M  184M 2040M|6031B 1972B|   0  1661k|   0   178 |3812  5552 |1.13 1.10 1.00|  0   0   0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:45 ubuntu dstat.sh[65181]: 11-06 14:09:45|  8   2  87   1   0|5438M  157M  184M 2040M|  12k 3461B|   0  6406k|   0   387 |3146  4437 |1.04 1.08 1.00|  0   0 1.0|   0     0 |           | 18  301    0   47    3
Jun 11 14:09:46 ubuntu dstat.sh[65181]: 11-06 14:09:46| 12   3  82   2   0|5438M  157M  184M 2040M|4636B 1570B|   0  5929k|   0   443 |4808  7620 |1.04 1.08 1.00|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 11 14:09:47 ubuntu dstat.sh[65181]: 11-06 14:09:47| 25   6  65   2   0|5439M  156M  184M 2040M|5691B 1512B|   0  3887k|   0   445 |8535    13k|1.04 1.08 1.00|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 11 14:09:48 ubuntu dstat.sh[65181]: 11-06 14:09:48| 24   4  68   1   0|5439M  155M  184M 2040M|4771B 1508B|   0  2323k|   0   199 |7043  9935 |1.04 1.08 1.00|1.0   0   0|   0     0 |           | 18  302    0   50    3
Jun 11 14:09:49 ubuntu dstat.sh[65181]: 11-06 14:09:49| 25   6  66   2   0|5440M  154M  184M 2041M|5524B 1636B|  16k 2501k|1.00   265 |7221    10k|1.04 1.08 1.00|2.0   0 6.0|   0     0 |           | 18  301    0   48    3
Jun 11 14:09:50 ubuntu dstat.sh[65181]: 11-06 14:09:50|  5   1  91   0   0|5441M  154M  184M 2041M|5961B 2441B|   0  1536k|   0   125 |2352  3486 |1.20 1.11 1.01|1.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 11 14:09:51 ubuntu dstat.sh[65181]: 11-06 14:09:51|  8   2  87   1   0|5440M  154M  184M 2041M|  11k 3404B|   0  2083k|   0   212 |3495  5174 |1.20 1.11 1.01|  0   0   0|   0     0 |           | 18  301    0   48    3
Jun 11 14:09:52 ubuntu dstat.sh[65181]: 11-06 14:09:52| 23   4  69   3   0|5440M  154M  184M 2041M|4491B 1518B|   0  7190k|   0   554 |7010    11k|1.20 1.11 1.01|1.0   0   0|   0     0 |           | 18  303    0   51    3
Jun 11 14:09:53 ubuntu dstat.sh[65181]: 11-06 14:09:53| 28   5  63   2   0|5440M  154M  184M 2041M|5007B 1566B|   0  4017k|   0   551 |9469    15k|1.20 1.11 1.01|2.0   0 1.0|   0     0 |           | 18  302    0   47    3
Jun 11 14:09:54 ubuntu dstat.sh[65181]: 11-06 14:09:54| 24   5  68   1   0|5441M  153M  184M 2042M|4466B 1510B|   0  4210k|   0   357 |7848    12k|1.20 1.11 1.01|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 11 14:09:55 ubuntu dstat.sh[65181]: 11-06 14:09:55| 18   4  74   1   0|5441M  153M  184M 2042M|5787B 2431B|   0  2663k|   0   296 |5999  8869 |1.18 1.11 1.01|  0   0 1.0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:56 ubuntu dstat.sh[65181]: 11-06 14:09:56|  9   2  87   1   0|5440M  153M  184M 2042M|  11k 2883B|   0  5899k|   0   420 |3441  5152 |1.18 1.11 1.01|  0   0   0|   0     0 |           | 18  301    0   49    3
Jun 11 14:09:57 ubuntu dstat.sh[65181]: 11-06 14:09:57|  7   2  89   0   0|5440M  153M  184M 2042M|5404B 2082B|   0  3639k|   0   137 |2345  3138 |1.18 1.11 1.01|  0   0   0|   0     0 |           | 18  301    0   48    3
Jun 11 14:09:58 ubuntu dstat.sh[65181]: 11-06 14:09:58|  4   1  92   1   0|5440M  152M  184M 2042M|  11k 3047B|   0  1343k|   0   115 |2287  3329 |1.18 1.11 1.01|2.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 11 14:09:59 ubuntu dstat.sh[65181]: 11-06 14:09:59| 24   5  67   1   0|5441M  152M  184M 2042M|4686B 1622B|   0  2235k|   0   258 |7115    10k|1.18 1.11 1.01|1.0   0   0|   0     0 |           | 18  303    0   51    3
Jun 11 14:10:00 ubuntu dstat.sh[65181]: 11-06 14:10:00| 25   5  66   2   0|5441M  151M  184M 2043M|5092B 1620B|   0  8427k|   0   677 |8695    13k|1.41 1.16 1.03|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 11 14:10:01 ubuntu dstat.sh[65181]: 11-06 14:10:01| 24   6  67   1   0|5443M  149M  184M 2043M|5210B 1622B|   0  3196k|   0   298 |8062    12k|1.41 1.16 1.03|3.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 11 14:10:02 ubuntu dstat.sh[65181]: 11-06 14:10:02| 25   6  65   2   0|5443M  148M  184M 2043M|5069B 1618B|   0  3855k|   0   422 |8081    12k|1.41 1.16 1.03|1.0   0 2.0|   0     0 |           | 18  302    0   52    3
Jun 11 14:10:03 ubuntu dstat.sh[65181]: 11-06 14:10:03| 25   5  66   2   0|5444M  147M  184M 2043M|4909B 1567B|   0  8881k|   0   629 |8570    13k|1.41 1.16 1.03|1.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 11 14:10:04 ubuntu dstat.sh[65181]: 11-06 14:10:04| 25   4  67   1   0|5445M  146M  184M 2044M|5262B 1579B|   0  2226k|   0   203 |7374    11k|1.41 1.16 1.03|2.0 1.0   0|   0     0 |           | 18  302    0   54    3
Jun 11 14:10:05 ubuntu dstat.sh[65181]: 11-06 14:10:05| 26   5  64   2   0|5445M  146M  185M 2044M|5171B 1456B|   0  3651k|   0   461 |8607    14k|1.37 1.16 1.03|1.0   0 1.0|   0     0 |           | 18  302    0   54    3
Jun 11 14:10:06 ubuntu dstat.sh[65181]: 11-06 14:10:06| 25   4  68   1   0|5445M  145M  185M 2044M|5107B 1707B|   0  7082k|   0   467 |7102    11k|1.37 1.16 1.03|1.0   0   0|   0     0 |           | 18  303    0   50    3
Jun 11 14:10:07 ubuntu dstat.sh[65181]: 11-06 14:10:07| 24   5  66   1   0|5445M  145M  185M 2044M|4756B 1457B|   0  2483k|   0   318 |7504    11k|1.37 1.16 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    3
Jun 11 14:10:08 ubuntu dstat.sh[65181]: 11-06 14:10:08| 26   5  67   2   0|5445M  144M  185M 2045M|4959B 1514B|   0  3489k|   0   360 |7743    12k|1.37 1.16 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    3
Jun 11 14:10:09 ubuntu dstat.sh[65181]: 11-06 14:10:09| 23   5  69   1   0|5447M  142M  185M 2045M|4890B 2338B|   0  2403k|   0   251 |7446    11k|1.37 1.16 1.03|  0   0   0|   0     0 |           | 18  301    0   51    3
Jun 11 14:10:10 ubuntu dstat.sh[65181]: 11-06 14:10:10|  7   1  89   1   0|5447M  142M  185M 2046M|5250B 1525B|   0  2290k|   0   188 |2785  4159 |1.26 1.14 1.02|1.0   0   0|   0     0 |           | 18  302    0   46    3
Jun 11 14:10:11 ubuntu dstat.sh[65181]: 11-06 14:10:11|  8   2  87   1   0|5447M  141M  185M 2046M|5813B 2406B|   0  1943k|   0   211 |3434  5134 |1.26 1.14 1.02|1.0   0   0|   0     0 |           | 18  301    0   47    3
