Jun 01 22:18:34 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 01 22:18:34 ubuntu dstat.sh[65132]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 01 22:18:34 ubuntu dstat.sh[65132]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 22:32:48 ubuntu dstat.sh[65132]: 01-06 22:32:48| 10   3  85   1   0|5597M  137M  145M 1952M|5614B 2652B|   0  2155k|   0   231 |3383  5134 |0.77 0.87 0.90|  0   0   0|   0     0 |           | 18  308    0   42    2
Jun 01 22:32:49 ubuntu dstat.sh[65132]: 01-06 22:32:49|  9   2  87   1   0|5598M  136M  146M 1952M|  10k 3000B|   0  1554k|   0   139 |2926  4070 |0.70 0.86 0.89|2.0   0 1.0|   0     0 |           | 18  308    0   44    2
Jun 01 22:32:50 ubuntu dstat.sh[65132]: 01-06 22:32:50| 10   2  85   1   0|5598M  136M  146M 1952M|  11k 3459B|   0  1676k|   0   174 |3466  4821 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 01 22:32:51 ubuntu dstat.sh[65132]: 01-06 22:32:51| 11   3  86   1   0|5597M  136M  146M 1953M|4521B 1621B|  16k 6785k|1.00   306 |3483  4921 |0.70 0.86 0.89|2.0   0   0|   0     0 |           | 18  309    0   46    2
Jun 01 22:32:52 ubuntu dstat.sh[65132]: 01-06 22:32:52| 25   6  64   3   0|5597M  136M  146M 1953M|4227B 1525B|   0  7923k|   0   689 |8466    14k|0.70 0.86 0.89|3.0 1.0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:32:53 ubuntu dstat.sh[65132]: 01-06 22:32:53| 24   6  67   1   0|5597M  136M  146M 1953M|4119B 1612B|   0  4509k|   0   332 |7956    12k|0.70 0.86 0.89|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:32:54 ubuntu dstat.sh[65132]: 01-06 22:32:54| 20   4  73   2   0|5598M  135M  146M 1953M|5334B 2414B|   0  2564k|   0   252 |5456  7622 |1.05 0.93 0.92|3.0   0   0|   0     0 |           | 18  308    0   48    2
Jun 01 22:32:55 ubuntu dstat.sh[65132]: 01-06 22:32:55| 11   2  87   1   0|5598M  135M  146M 1953M|5022B 2270B|   0  1257k|   0   115 |2882  3920 |1.05 0.93 0.92|  0   0   0|   0     0 |           | 18  308    0   48    2
Jun 01 22:32:56 ubuntu dstat.sh[65132]: 01-06 22:32:56|  7   2  89   0   0|5598M  134M  146M 1953M|  10k 2489B|   0  2129k|   0  94.1 |2752  3997 |1.05 0.93 0.92|1.0   0   0|   0     0 |           | 18  309    0   39    2
Jun 01 22:32:57 ubuntu dstat.sh[65132]: 01-06 22:32:57| 25   5  64   3   0|5599M  133M  147M 1954M|4501B 1620B|   0  8198k|   0   701 |8736    14k|1.05 0.93 0.92|2.0 2.0   0|   0     0 |           | 18  309    0   39    2
Jun 01 22:32:58 ubuntu dstat.sh[65132]: 01-06 22:32:58| 24   5  67   1   0|5600M  132M  147M 1954M|4459B 1458B|   0  3008k|   0   263 |7593    11k|1.05 0.93 0.92|2.0   0   0|   0     0 |           | 18  309    0   41    2
Jun 01 22:32:59 ubuntu dstat.sh[65132]: 01-06 22:32:59| 24   5  67   1   0|5600M  131M  147M 1954M|4380B 1620B|   0  2280k|   0   260 |7464    11k|1.04 0.93 0.92|2.0   0 1.0|   0     0 |           | 18  309    0   44    2
Jun 01 22:33:00 ubuntu dstat.sh[65132]: 01-06 22:33:00| 25   5  65   2   0|5600M  131M  147M 1954M|4216B 1457B|   0  3130k|   0   357 |8013    12k|1.04 0.93 0.92|2.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 01 22:33:01 ubuntu dstat.sh[65132]: 01-06 22:33:01| 25   5  67   1   0|5601M  130M  147M 1955M|4710B 1457B|   0  2122k|   0   203 |7310    10k|1.04 0.93 0.92|2.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 01 22:33:02 ubuntu dstat.sh[65132]: 01-06 22:33:02| 10   2  85   2   0|5600M  130M  147M 1955M|6145B 2584B|   0  2582k|   0   281 |3561  5307 |1.04 0.93 0.92|2.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 01 22:33:03 ubuntu dstat.sh[65132]: 01-06 22:33:03|  7   2  88   1   0|5600M  130M  147M 1955M|5856B 2626B|   0  1800k|   0   195 |2879  4231 |1.04 0.93 0.92|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 01 22:33:04 ubuntu dstat.sh[65132]: 01-06 22:33:04| 11   2  84   1   0|5601M  129M  147M 1955M|5598B 2086B|   0  4363k|   0   329 |3901  5818 |1.04 0.93 0.92|2.0 1.0 1.0|   0     0 |           | 18  308    0   45    2
Jun 01 22:33:05 ubuntu dstat.sh[65132]: 01-06 22:33:05|  8   3  86   1   0|5606M  142M  146M 1939M|  10k 2970B|  80k 4106k|1.00   289 |3184  4739 |1.04 0.93 0.92|2.0   0 3.0|   0     0 |           | 18  308    0   45    2
Jun 01 22:33:06 ubuntu dstat.sh[65132]: 01-06 22:33:06|  9   2  87   1   0|5606M  141M  146M 1939M|7059B 2169B|  64k 1326k|3.00   141 |3427  4959 |1.04 0.93 0.92|3.0   0 2.0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:07 ubuntu dstat.sh[65132]: 01-06 22:33:07| 26   5  65   3   0|5605M  141M  146M 1939M|5062B 1459B|  32k   10M|2.00   734 |8786    13k|1.04 0.93 0.92|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:08 ubuntu dstat.sh[65132]: 01-06 22:33:08| 24   6  67   1   0|5606M  140M  146M 1940M|5759B 1662B| 112k 2471k|7.00   246 |7966    12k|1.04 0.93 0.92|1.0   0   0|   0     0 |           | 18  309    0   46    2
Jun 01 22:33:09 ubuntu dstat.sh[65132]: 01-06 22:33:09| 25   5  66   1   0|5606M  140M  146M 1940M|4345B 1460B|  96k 2821k|5.01   283 |7636    11k|1.12 0.95 0.92|1.0   0 1.0|   0     0 |           | 18  308    0   49    2
Jun 01 22:33:10 ubuntu dstat.sh[65132]: 01-06 22:33:10|  6   1  91   1   0|5606M  140M  146M 1940M|5280B 2611B|   0  1516k|   0   120 |2258  3298 |1.12 0.95 0.92|2.0   0   0|   0     0 |           | 18  309    0   49    2
Jun 01 22:33:11 ubuntu dstat.sh[65132]: 01-06 22:33:11|  7   2  88   1   0|5605M  140M  146M 1940M|9252B 1838B|  64k 4555k|3.00   360 |3608  5746 |1.12 0.95 0.92|2.0   0   0|   0     0 |           | 18  308    0   49    2
Jun 01 22:33:12 ubuntu dstat.sh[65132]: 01-06 22:33:12| 23   5  67   3   0|5605M  140M  146M 1941M|4102B 1459B| 208k 5325k|9.01   473 |8114    12k|1.12 0.95 0.92|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:13 ubuntu dstat.sh[65132]: 01-06 22:33:13| 26   5  63   3   0|5605M  140M  146M 1941M|4679B 1620B|  16k 4351k|1.00   497 |8701    13k|1.12 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  309    0   48    2
Jun 01 22:33:14 ubuntu dstat.sh[65132]: 01-06 22:33:14| 24   5  68   1   0|5605M  140M  146M 1941M|4322B 1453B| 128k 2399k|5.98   241 |7870    12k|1.11 0.95 0.92|4.0   0   0|   0     0 |           | 18  309    0   49    2
Jun 01 22:33:15 ubuntu dstat.sh[65132]: 01-06 22:33:15| 18   5  74   1   0|5604M  140M  146M 1942M|5515B 2443B|   0  3170k|   0   329 |5529  8251 |1.11 0.95 0.92|  0   0 6.0|   0     0 |           | 18  308    0   50    2
Jun 01 22:33:16 ubuntu dstat.sh[65132]: 01-06 22:33:16| 10   2  85   2   0|5604M  140M  146M 1942M|  11k 2835B|  64k 6405k|3.00   434 |3627  5486 |1.11 0.95 0.92|  0 2.0   0|   0     0 |           | 18  308    0   47    2
Jun 01 22:33:17 ubuntu dstat.sh[65132]: 01-06 22:33:17|  8   2  89   1   0|5604M  140M  146M 1942M|5862B 2269B| 112k 2505k|2.00   161 |2524  3614 |1.11 0.95 0.92|  0   0   0|   0     0 |           | 18  308    0   47    2
Jun 01 22:33:18 ubuntu dstat.sh[65132]: 01-06 22:33:18|  6   1  91   0   0|5604M  140M  146M 1942M|  10k 2639B|   0   836k|   0  56.8 |2113  2854 |1.11 0.95 0.92|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:19 ubuntu dstat.sh[65132]: 01-06 22:33:19| 25   4  68   2   0|5604M  139M  146M 1942M|4783B 1530B|   0  2305k|   0   259 |6467  8876 |1.18 0.97 0.93|2.0   0 1.0|   0     0 |           | 18  309    0   49    2
Jun 01 22:33:20 ubuntu dstat.sh[65132]: 01-06 22:33:20| 26   5  62   2   0|5604M  139M  147M 1943M|4559B 1619B|  56k 5674k|3.00   578 |8856    14k|1.18 0.97 0.93|3.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 01 22:33:21 ubuntu dstat.sh[65132]: 01-06 22:33:21| 25   5  67   1   0|5605M  138M  147M 1943M|5228B 1617B| 128k 4321k|7.99   330 |7715    11k|1.18 0.97 0.93|1.0   0   0|   0     0 |           | 18  310    0   46    2
Jun 01 22:33:22 ubuntu dstat.sh[65132]: 01-06 22:33:22| 24   5  67   2   0|5605M  137M  147M 1943M|4439B 1620B|  32k 9453k|2.00   603 |7706    12k|1.18 0.97 0.93|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:23 ubuntu dstat.sh[65132]: 01-06 22:33:23| 27   7  62   2   0|5638M  152M  136M 1910M|4935B 1625B|  16k 3827k|1.00   404 |8422    15k|1.18 0.97 0.93|3.0   0  34|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:24 ubuntu dstat.sh[65132]: 01-06 22:33:24| 26   6  66   1   0|5616M  173M  136M 1908M|5884B 1714B|   0  2004k|   0   169 |7558    17k|1.25 0.98 0.94|1.0   0 2.0|   0     0 |           | 18  309    0   46    2
Jun 01 22:33:25 ubuntu dstat.sh[65132]: 01-06 22:33:25| 25   4  67   2   0|5616M  173M  136M 1908M|5580B 1620B|   0  3300k|   0   385 |7739    12k|1.25 0.98 0.94|3.0   0 2.0|   0     0 |           | 18  309    0   46    2
Jun 01 22:33:26 ubuntu dstat.sh[65132]: 01-06 22:33:26| 25   4  68   1   0|5616M  173M  136M 1909M|6036B 1523B|  16k 7805k|1.00   564 |8050    12k|1.25 0.98 0.94|1.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:27 ubuntu dstat.sh[65132]: 01-06 22:33:27| 24   5  68   1   0|5616M  173M  136M 1909M|5453B 1618B|  16k 2125k|1.00   237 |8267    12k|1.25 0.98 0.94|1.0 1.0   0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:28 ubuntu dstat.sh[65132]: 01-06 22:33:28| 26   5  66   2   0|5616M  172M  136M 1909M|4526B 1460B|  16k 4468k|1.00   439 |9007    14k|1.25 0.98 0.94|4.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 01 22:33:29 ubuntu dstat.sh[65132]: 01-06 22:33:29| 25   4  69   1   0|5616M  172M  137M 1909M|4679B 1619B|   0  2207k|   0   223 |6785  9736 |1.22 0.98 0.94|1.0   0 1.0|   0     0 |           | 18  309    0   47    2
Jun 01 22:33:30 ubuntu dstat.sh[65132]: 01-06 22:33:30|  7   1  88   1   0|5616M  172M  137M 1910M|5656B 2399B|   0  2247k|   0   197 |2969  4395 |1.22 0.98 0.94|  0   0   0|   0     0 |           | 18  308    0   49    2
Jun 01 22:33:31 ubuntu dstat.sh[65132]: 01-06 22:33:31| 13   3  82   2   0|5616M  170M  137M 1911M|  10k 3887B|  16k 2271k|1.00   233 |4159  6087 |1.22 0.98 0.94|1.0   0   0|   0     0 |           | 18  308    0   50    2
Jun 01 22:33:32 ubuntu dstat.sh[65132]: 01-06 22:33:32| 12   3  82   2   0|5617M  170M  137M 1911M|7419B 2615B|  32k 4567k|2.01   387 |4168  6337 |1.22 0.98 0.94|2.0   0   0|   0     0 |           | 18  307    0   50    3
Jun 01 22:33:33 ubuntu dstat.sh[65132]: 01-06 22:33:33| 13   2  82   1   0|5617M  170M  137M 1911M|4917B 2377B|  32k 3719k|2.00   296 |3857  5722 |1.22 0.98 0.94|  0   0   0|   0     0 |           | 18  307    0   51    3
Jun 01 22:33:34 ubuntu dstat.sh[65132]: 01-06 22:33:34|  5   1  92   0   0|5616M  170M  137M 1911M|5863B 1576B|   0   819k|   0  62.9 |1920  2573 |1.13 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   51    3
Jun 01 22:33:35 ubuntu dstat.sh[65132]: 01-06 22:33:35| 11   2  83   1   0|5616M  170M  137M 1911M|  21k 6931B|   0  2075k|   0   244 |3961  5938 |1.13 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   52    2
Jun 01 22:33:36 ubuntu dstat.sh[65132]: 01-06 22:33:36|  8   2  87   1   0|5616M  170M  137M 1911M|  17k 4672B|   0  1415k|   0   141 |2937  4200 |1.13 0.97 0.93|  0   0   0|   0     0 |           | 18  308    0   51    2
Jun 01 22:33:37 ubuntu dstat.sh[65132]: 01-06 22:33:37|  7   2  89   1   0|5616M  169M  137M 1911M|  12k 3457B|  32k 1946k|1.00   136 |2775  4008 |1.13 0.97 0.93|2.0   0   0|   0     0 |           | 18  308    0   52    2
Jun 01 22:33:38 ubuntu dstat.sh[65132]: 01-06 22:33:38| 15   4  79   1   0|5616M  169M  137M 1912M|4812B 1624B|  32k 3208k|2.01   268 |5353  7909 |1.13 0.97 0.93|3.0   0   0|   0     0 |           | 18  309    0   52    2
Jun 01 22:33:39 ubuntu dstat.sh[65132]: 01-06 22:33:39| 26   5  65   2   0|5620M  165M  137M 1912M|4966B 1513B|  32k 3659k|2.00   405 |8621    13k|1.12 0.97 0.93|1.0   0 1.0|   0     0 |           | 18  309    0   53    2
Jun 01 22:33:40 ubuntu dstat.sh[65132]: 01-06 22:33:40| 25   5  66   3   0|5620M  165M  137M 1912M|4554B 1565B|  16k 6964k|1.00   592 |9446    15k|1.12 0.97 0.93|3.0   0   0|   0     0 |           | 18  309    0   54    2
Jun 01 22:33:41 ubuntu dstat.sh[65132]: 01-06 22:33:41| 25   5  66   2   0|5620M  164M  137M 1912M|4816B 1689B| 112k 5672k|3.00   480 |9044    14k|1.12 0.97 0.93|  0 1.0   0|   0     0 |           | 18  309    0   51    2
Jun 01 22:33:42 ubuntu dstat.sh[65132]: 01-06 22:33:42| 16   2  78   1   0|5620M  164M  137M 1913M|5048B 2563B|   0  2729k|   0   289 |5558  8661 |1.12 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   52    2
Jun 01 22:33:43 ubuntu dstat.sh[65132]: 01-06 22:33:43|  6   2  89   1   0|5619M  164M  138M 1913M|5524B 2399B|   0  8566k|   0   417 |3057  4544 |1.12 0.97 0.93|  0   0   0|   0     0 |           | 18  308    0   53    2
Jun 01 22:33:44 ubuntu dstat.sh[65132]: 01-06 22:33:44| 12   2  84   1   0|5619M  164M  138M 1913M|2134B  108B|  48k 2551k|3.01   289 |3644  5234 |1.11 0.97 0.93|1.0   0 2.0|   0     0 |           | 18  309    0   54    2
Jun 01 22:33:45 ubuntu dstat.sh[65132]: 01-06 22:33:45|  3   1  94   1   0|5619M  164M  138M 1913M|5298B 1918B|   0  1541k|   0   121 |1934  3007 |1.11 0.97 0.93|  0   0   0|   0     0 |           | 18  308    0   54    2
Jun 01 22:33:46 ubuntu dstat.sh[65132]: 01-06 22:33:46|  8   2  87   1   0|5619M  164M  138M 1913M|  11k 3300B|   0  3782k|   0   286 |3187  4746 |1.11 0.97 0.93|2.0   0   0|   0     0 |           | 18  308    0   54    2
Jun 01 22:33:47 ubuntu dstat.sh[65132]: 01-06 22:33:47| 22   5  71   2   0|5619M  163M  138M 1914M|4687B 1622B|  48k 6193k|2.00   513 |7369    11k|1.11 0.97 0.93|1.0   0   0|   0     0 |           | 18  309    0   54    2
Jun 01 22:33:48 ubuntu dstat.sh[65132]: 01-06 22:33:48| 24   4  67   2   0|5620M  163M  138M 1914M|4571B 1456B|  64k 3003k|3.99   331 |8416    13k|1.11 0.97 0.93|1.0   0   0|   0     0 |           | 18  309    0   55    2
Jun 01 22:33:49 ubuntu dstat.sh[65132]: 01-06 22:33:49| 24   4  68   1   0|5620M  162M  138M 1914M|4499B 1620B|  80k 1640k|4.00   162 |7646    11k|1.10 0.97 0.93|2.0   0 1.0|   0     0 |           | 18  309    0   51    2
Jun 01 22:33:50 ubuntu dstat.sh[65132]: 01-06 22:33:50|  9   2  86   2   0|5620M  162M  138M 1915M|5737B 2467B|  32k 2357k|2.00   244 |3582  5462 |1.10 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 01 22:33:51 ubuntu dstat.sh[65132]: 01-06 22:33:51| 10   2  86   1   0|5620M  162M  138M 1915M|  12k 3532B|   0  1871k|   0   173 |3388  4750 |1.10 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 01 22:33:52 ubuntu dstat.sh[65132]: 01-06 22:33:52| 18   4  75   2   0|5620M  162M  138M 1915M|5220B 1460B|  32k 5358k|2.00   478 |6790    11k|1.10 0.97 0.93|2.0 1.0   0|   0     0 |           | 18  309    0   53    2
Jun 01 22:33:53 ubuntu dstat.sh[65132]: 01-06 22:33:53| 25   5  66   1   0|5621M  160M  138M 1915M|4581B 1618B|   0  6281k|   0   471 |8687    13k|1.10 0.97 0.93|1.0   0   0|   0     0 |           | 18  309    0   48    2
Jun 01 22:33:54 ubuntu dstat.sh[65132]: 01-06 22:33:54|  9   3  86   1   0|5621M  160M  138M 1915M|5874B 2401B|  80k 2464k|2.00   246 |3460  5234 |1.01 0.95 0.93|  0   0   0|   0     0 |           | 18  308    0   50    2
Jun 01 22:33:55 ubuntu dstat.sh[65132]: 01-06 22:33:55|  7   1  89   1   0|5620M  160M  138M 1915M|6304B 2501B|  16k 1807k|1.00   180 |2690  4030 |1.01 0.95 0.93|1.0   0   0|   0     0 |           | 18  308    0   50    2
Jun 01 22:33:56 ubuntu dstat.sh[65132]: 01-06 22:33:56|  7   2  90   1   0|5620M  160M  138M 1916M|6653B 2508B|   0  1539k|   0   146 |2720  4111 |1.01 0.95 0.93|1.0   0   0|   0     0 |           | 18  308    0   50    2
Jun 01 22:33:57 ubuntu dstat.sh[65132]: 01-06 22:33:57|  7   2  88   1   0|5620M  160M  138M 1916M|6969B 2937B|   0  2207k|   0   225 |3217  4997 |1.01 0.95 0.93|1.0   0   0|   0     0 |           | 18  308    0   49    2
Jun 01 22:33:58 ubuntu dstat.sh[65132]: 01-06 22:33:58|  5   1  92   0   0|5620M  160M  138M 1916M|  10k 2996B|   0  1404k|   0   104 |1981  2802 |1.01 0.95 0.93|1.0   0   0|   0     0 |           | 18  308    0   49    2
Jun 01 22:33:59 ubuntu dstat.sh[65132]: 01-06 22:33:59| 12   2  84   1   0|5620M  159M  138M 1916M|7006B 2578B|   0  1511k|   0   162 |3629  5125 |1.17 0.99 0.94|2.0   0 1.0|   0     0 |           | 18  308    0   51    2
Jun 01 22:34:00 ubuntu dstat.sh[65132]: 01-06 22:34:00|  5   1  91   1   0|5620M  159M  138M 1916M|5229B 1519B|  16k 1272k|1.00   128 |2303  3263 |1.17 0.99 0.94|3.0 1.0   0|   0     0 |           | 18  309    0   51    2
Jun 01 22:34:01 ubuntu dstat.sh[65132]: 01-06 22:34:01|  6   2  89   1   0|5620M  159M  138M 1916M|6836B 2507B|   0  3792k|   0   294 |2966  4628 |1.17 0.99 0.94|  0 1.0 1.0|   0     0 |           | 18  308    0   46    2
Jun 01 22:34:02 ubuntu dstat.sh[65132]: 01-06 22:34:02| 12   3  82   1   0|5621M  159M  138M 1916M|5810B 2309B|   0  4393k|   0   328 |3971  5916 |1.17 0.99 0.94|  0   0   0|   0     0 |           | 18  308    0   48    2
Jun 01 22:34:03 ubuntu dstat.sh[65132]: 01-06 22:34:03| 10   2  87   1   0|5620M  159M  138M 1916M|  18k 5210B|   0  1369k|   0   141 |2649  3518 |1.17 0.99 0.94|1.0   0 1.0|   0     0 |           | 18  308    0   48    2
Jun 01 22:34:04 ubuntu dstat.sh[65132]: 01-06 22:34:04|  2   1  95   0   0|5621M  159M  138M 1916M|7549B 2035B|   0  5747k|   0   334 |1428  1903 |1.08 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   48    2
Jun 01 22:34:05 ubuntu dstat.sh[65132]: 01-06 22:34:05|  3   1  95   0   0|5621M  159M  138M 1916M|6349B 1943B|   0   556k|   0  31.0 |1284  1646 |1.08 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   47    2
Jun 01 22:34:06 ubuntu dstat.sh[65132]: 01-06 22:34:06|  6   2  89   1   0|5621M  159M  138M 1916M|  15k 4888B|   0  1100k|   0   108 |2471  3442 |1.08 0.97 0.93|1.0   0 1.0|   0     0 |           | 18  308    0   47    2
Jun 01 22:34:07 ubuntu dstat.sh[65132]: 01-06 22:34:07|  7   3  89   1   0|5622M  157M  138M 1916M|  12k 3064B|   0  1068k|   0   109 |2402  3415 |1.08 0.97 0.93|1.0   0 3.0|   0     0 |           | 18  308    0   47    2
Jun 01 22:34:08 ubuntu dstat.sh[65132]: 01-06 22:34:08| 11   1  86   1   0|5622M  157M  138M 1916M|6277B 1964B|   0  1357k|   0  91.1 |2814  3562 |1.08 0.97 0.93|  0 1.0 2.0|   0     0 |           | 18  308    0   49    2
Jun 01 22:34:09 ubuntu dstat.sh[65132]: 01-06 22:34:09|  7   2  89   1   0|5622M  157M  138M 1916M|  11k 2992B|   0  1018k|   0  94.8 |2544  3324 |0.99 0.96 0.93|2.0   0 3.0|   0     0 |           | 18  309    0   43    2
Jun 01 22:34:10 ubuntu dstat.sh[65132]: 01-06 22:34:10| 25   5  66   2   0|5622M  157M  138M 1917M|5049B 1461B|   0  3568k|   0   369 |7933    12k|0.99 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 01 22:34:11 ubuntu dstat.sh[65132]: 01-06 22:34:11| 18   3  76   1   0|5622M  156M  139M 1917M|6199B 2559B|   0  2951k|   0   304 |5336  8048 |0.99 0.96 0.93|2.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 01 22:34:12 ubuntu dstat.sh[65132]: 01-06 22:34:12| 14   3  79   2   0|5622M  156M  139M 1917M|5364B 2086B|  16k 3718k|1.00   302 |4664  6734 |0.99 0.96 0.93|2.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 01 22:34:13 ubuntu dstat.sh[65132]: 01-06 22:34:13|  6   2  90   1   0|5622M  156M  139M 1917M|  10k 2999B|   0  3859k|   0   250 |2780  4164 |0.99 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   42    2
Jun 01 22:34:14 ubuntu dstat.sh[65132]: 01-06 22:34:14| 26   5  65   2   0|5622M  156M  139M 1918M|4385B 1622B|  32k 5350k|2.00   436 |7946    12k|1.07 0.97 0.93|3.0   0 1.0|   0     0 |           | 18  308    0   42    2
Jun 01 22:34:15 ubuntu dstat.sh[65132]: 01-06 22:34:15| 24   6  67   1   0|5623M  154M  139M 1918M|4549B 1616B|   0  1688k|   0   159 |8223    12k|1.07 0.97 0.93|1.0   0 6.0|   0     0 |           | 18  309    0   43    2
Jun 01 22:34:16 ubuntu dstat.sh[65132]: 01-06 22:34:16|  8   1  87   1   0|5623M  154M  139M 1918M|5506B 2401B|   0  2168k|   0   226 |3441  5292 |1.07 0.97 0.93|  0   0   0|   0     0 |           | 18  308    0   44    2
Jun 01 22:34:17 ubuntu dstat.sh[65132]: 01-06 22:34:17| 10   2  86   1   0|5622M  154M  139M 1918M|4569B 1623B|  48k 1904k|3.01   177 |3484  4991 |1.07 0.97 0.93|1.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 01 22:34:18 ubuntu dstat.sh[65132]: 01-06 22:34:18| 11   2  83   2   0|5622M  154M  139M 1918M|  11k 3461B|   0  2365k|   0   270 |4066  5978 |1.07 0.97 0.93|1.0   0   0|   0     0 |           | 18  308    0   45    2
Jun 01 22:34:19 ubuntu dstat.sh[65132]: 01-06 22:34:19| 13   3  82   1   0|5622M  154M  139M 1919M|5972B 2403B|   0  3912k|   0   304 |3915  5746 |0.98 0.96 0.93|  0 1.0 2.0|   0     0 |           | 18  308    0   46    2
Jun 01 22:34:20 ubuntu dstat.sh[65132]: 01-06 22:34:20| 11   3  83   1   0|5622M  154M  139M 1919M|8193B 2851B|   0  4400k|   0   340 |4092  5953 |0.98 0.96 0.93|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 01 22:34:21 ubuntu dstat.sh[65132]: 01-06 22:34:21|  7   1  90   0   0|5622M  154M  139M 1919M|8266B 2140B|   0  1118k|   0  89.2 |2758  3945 |0.98 0.96 0.93|2.0   0   0|   0     0 |           | 18  309    0   46    2
Jun 01 22:34:22 ubuntu dstat.sh[65132]: 01-06 22:34:22| 24   5  66   3   0|5622M  154M  139M 1919M|4282B 1523B|  16k 4738k|1.00   512 |8563    13k|0.98 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 01 22:34:23 ubuntu dstat.sh[65132]: 01-06 22:34:23| 25   5  66   2   0|5622M  154M  139M 1919M|4615B 1618B|  32k 3417k|1.00   388 |8063    12k|0.98 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 01 22:34:24 ubuntu dstat.sh[65132]: 01-06 22:34:24| 28  10  59   2   0|5630M  171M  136M 1897M|5366B 1553B|   0  9418k|   0   628 |9013    22k|0.99 0.96 0.93|2.0   0  36|   0     0 |           | 18  308    0   46    2
Jun 01 22:34:25 ubuntu dstat.sh[65132]: 01-06 22:34:25| 14   3  80   1   0|5630M  171M  136M 1897M|6636B 2407B|   0  4811k|   0   392 |4688  7191 |0.99 0.96 0.93|  0   0 3.0|   0     0 |           | 18  308    0   47    2
Jun 01 22:34:26 ubuntu dstat.sh[65132]: 01-06 22:34:26| 11   2  85   1   0|5629M  171M  136M 1897M|6905B 1452B|   0  1649k|   0   180 |3915  5600 |0.99 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   41    2
Jun 01 22:34:27 ubuntu dstat.sh[65132]: 01-06 22:34:27| 11   2  83   1   0|5630M  171M  136M 1897M|  11k 3306B|   0  2322k|   0   265 |4125  6038 |0.99 0.96 0.93|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 01 22:34:28 ubuntu dstat.sh[65132]: 01-06 22:34:28| 12   3  83   1   0|5630M  170M  136M 1898M|5750B 2413B|   0  1772k|   0   184 |3634  4956 |0.99 0.96 0.93|  0   0   0|   0     0 |           | 18  308    0   42    2
Jun 01 22:34:29 ubuntu dstat.sh[65132]: 01-06 22:34:29|  9   1  88   0   0|5630M  170M  136M 1898M|4265B 2016B|   0  1152k|   0  92.0 |2595  3597 |0.99 0.96 0.93|  0   0 1.0|   0     0 |           | 18  308    0   44    2
Jun 01 22:34:30 ubuntu dstat.sh[65132]: 01-06 22:34:30|  6   1  91   1   0|5630M  170M  136M 1898M|  11k 3063B|   0   972k|   0   105 |2409  3462 |0.99 0.96 0.93|1.0   0   0|   0     0 |           | 18  309    0   38    2
