Feb 06 16:08:57 jammy-provider-cloud-0000007987 systemd[1]: Started Devstack devstack@dstat.service.
Feb 06 16:08:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 06 16:08:57 jammy-provider-cloud-0000007987 dstat.sh[58350]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 06 16:20:40 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:40| 28   4  66   2   0|4436M  174M  203M 2922M|  12k 1629B|   0  3854k|   0   431 |6491    14k|1.04 1.15 0.95|3.0   0   0|   0     0 |   0     0 | 18  287    8  100    0
Feb 06 16:20:41 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:41| 24   4  69   1   0|4437M  173M  203M 2922M|  13k 1617B|   0  2563k|   0   306 |6050    12k|1.11 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    8  101    0
Feb 06 16:20:42 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:42| 26   5  67   3   0|4437M  173M  203M 2923M|5035B 1561B|   0  3803k|   0   485 |6230    14k|1.11 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  288    8  101    0
Feb 06 16:20:43 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:43| 27   5  67   1   0|4439M  171M  203M 2923M|  12k 1624B|   0    10M|   0   647 |6424    14k|1.11 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    8  102    0
Feb 06 16:20:44 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:44| 27   5  67   2   0|4440M  169M  203M 2923M|  13k 2969B|   0  2917k|   0   355 |6227    12k|1.11 1.16 0.95|2.0   0 1.0|   0     0 |   0     0 | 18  287    8   94    0
Feb 06 16:20:45 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:45|  5   2  91   0   0|4440M  169M  203M 2923M|  16k 2890B|   0  2016k|   0   139 |2034  3600 |1.11 1.16 0.95|3.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Feb 06 16:20:46 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:46|  7   2  89   0   0|4440M  169M  203M 2923M|  31k   10k|   0  1315k|   0   138 |2569  4590 |1.02 1.14 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  286    8   89    0
Feb 06 16:20:47 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:47| 10   2  85   1   0|4440M  168M  203M 2924M|9654B 4437B|   0  1522k|   0   181 |2984  5629 |1.02 1.14 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    8   90    0
Feb 06 16:20:48 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:48| 11   2  85   1   0|4441M  168M  203M 2924M|  12k 1625B|  16k 1424k|1.00   176 |2959  5394 |1.02 1.14 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    8   86    0
Feb 06 16:20:49 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:49| 14   3  79   1   0|4447M  162M  203M 2924M|  30k   10k|   0  2085k|   0   253 |4091  9643 |1.02 1.14 0.95|1.0   0  34|   0     0 |   0     0 | 18  286    8   87    0
Feb 06 16:20:50 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:50| 17   3  78   2   0|4447M  162M  203M 2924M|  12k 1568B|   0  2098k|   0   263 |4282  8919 |1.02 1.14 0.95|2.0   0   0|   0     0 |   0     0 | 18  289    8   78    0
Feb 06 16:20:51 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:51| 28   5  63   2   0|4446M  162M  203M 2924M|  12k 1513B|   0    10M|   0   963 |7713    16k|1.02 1.14 0.95|3.0   0 2.0|   0     0 |   0     0 | 18  288    8   83    0
Feb 06 16:20:52 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:52| 28   3  67   1   0|4447M  161M  203M 2925M|  12k 1735B|   0  2675k|   0   274 |6448    13k|1.02 1.14 0.95|3.0   0   0|   0     0 |   0     0 | 18  288    8   81    0
Feb 06 16:20:53 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:53| 12   1  82   1   0|4448M  160M  203M 2925M|  15k 4442B|  32k 2700k|1.00   280 |3623  7149 |1.02 1.14 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    8   82    0
Feb 06 16:20:54 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:54| 16   2  78   1   0|4448M  159M  203M 2925M|  19k 8431B|  56k 2098k|11.0   233 |4060  7636 |1.02 1.14 0.95|4.0   0   0|   0     0 |   0     0 | 18  287    8   80    0
Feb 06 16:20:55 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:55|  8   2  88   1   0|4448M  159M  203M 2925M|  12k 3960B|   0  1806k|   0   196 |2599  4988 |1.02 1.14 0.95|3.0   0   0|   0     0 |   0     0 | 18  287    8   80    0
Feb 06 16:20:56 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:56| 28   3  64   2   0|4448M  159M  204M 2926M|  12k 1612B|   0    10M|   0   858 |7371    15k|1.02 1.14 0.95|2.0   0 1.0|   0     0 |   0     0 | 18  287    8   80    0
Feb 06 16:20:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:57| 24   5  69   1   0|4449M  157M  204M 2926M|  13k 1718B|   0  3439k|   0   285 |6325    12k|1.02 1.14 0.95|3.0   0   0|   0     0 |   0     0 | 18  287    8   80    0
Feb 06 16:20:58 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:58| 11   3  85   1   0|4449M  157M  204M 2926M|  16k 4272B|   0  2323k|   0   251 |3147  6105 |1.02 1.14 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Feb 06 16:20:59 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:20:59| 11   2  85   1   0|4450M  156M  204M 2926M|  20k 8504B|   0    11M|   0  1243 |3060  4797 |1.02 1.14 0.95|2.0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Feb 06 16:21:00 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:00| 13   3  82   1   0|4450M  156M  204M 2926M|  32k   11k|   0  1475k|   0   185 |3906  7666 |1.02 1.14 0.95|2.0   0 2.0|   0     0 |   0     0 | 18  286    8   72    0
Feb 06 16:21:01 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:01| 12   1  83   1   0|4450M  156M  204M 2926M|  12k 1694B|   0  1208k|   0   122 |3827  6882 |0.94 1.12 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    8   74    0
Feb 06 16:21:02 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:02| 28   5  63   3   0|4451M  155M  204M 2927M|4710B 1871B|   0  8753k|   0   816 |7421    15k|0.94 1.12 0.94|3.0   0   0|   0     0 |   0     0 | 18  287    8   73    0
Feb 06 16:21:03 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:03| 25   5  67   1   0|4452M  153M  204M 2927M|  13k 1967B|   0  3516k|   0   302 |5717    12k|0.94 1.12 0.94|2.0 1.0   0|   0     0 |   0     0 | 18  287    8   73    0
Feb 06 16:21:04 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:04|  8   2  87   1   0|4452M  153M  204M 2927M|  15k 4245B|   0  2325k|   0   241 |3196  5752 |0.94 1.12 0.94|  0   0   0|   0     0 |   0     0 | 18  286    8   72    0
Feb 06 16:21:05 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:05| 10   2  86   0   0|4452M  153M  204M 2927M|  25k   11k|   0  1603k|   0   156 |2645  4751 |0.94 1.12 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    8   72    0
Feb 06 16:21:06 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:06| 20   2  73   2   0|4452M  153M  204M 2928M|  13k 1625B|   0  2211k|   0   289 |5003    10k|0.86 1.10 0.94|3.0   0 1.0|   0     0 |   0     0 | 18  287    8   73    0
Feb 06 16:21:07 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:07| 26   4  66   2   0|4452M  152M  204M 2928M|  12k 1697B|   0  3438k|   0   376 |5844    12k|0.86 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    8   75    0
Feb 06 16:21:08 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:08| 26   5  66   2   0|4453M  151M  204M 2928M|  14k 1713B|   0  3030k|   0   376 |6414    13k|0.86 1.10 0.94|3.0   0   0|   0     0 |   0     0 | 18  288    8   75    0
Feb 06 16:21:09 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:09| 26   5  65   2   0|4453M  150M  204M 2929M|  12k 1867B|   0  8642k|   0   688 |6123    14k|0.86 1.10 0.94|3.0   0   0|   0     0 |   0     0 | 18  287    8   79    0
Feb 06 16:21:10 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:10| 17   3  77   1   0|4454M  150M  204M 2929M|9075B 4355B|   0  2907k|   0   287 |4038  8480 |0.86 1.10 0.94|2.0   0   0|   0     0 |   0     0 | 18  286    8   78    0
Feb 06 16:21:11 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:11|  9   2  87   1   0|4454M  149M  204M 2929M|  17k 4163B|   0  2141k|   0   218 |2875  5070 |0.79 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   78    0
Feb 06 16:21:12 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:12|  9   2  87   1   0|4454M  149M  204M 2929M|  14k 1786B|   0  1430k|   0   108 |2602  4621 |0.79 1.08 0.93|4.0   0   0|   0     0 |   0     0 | 18  287    8   73    0
Feb 06 16:21:13 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:13|  4   2  92   0   0|4454M  149M  204M 2929M|  16k 3992B|   0  1442k|   0   124 |2086  3735 |0.79 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   74    0
Feb 06 16:21:14 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:14| 10   2  86   1   0|4454M  149M  204M 2929M|  31k   11k|   0  3099k|   0   163 |2898  5262 |0.79 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   67    0
Feb 06 16:21:15 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:15| 22   4  71   2   0|4454M  149M  204M 2930M|  14k 1869B|   0  3220k|   0   411 |5666    11k|0.79 1.08 0.93|3.0 1.0   0|   0     0 |   0     0 | 18  288    8   69    0
Feb 06 16:21:16 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:16| 27   5  65   2   0|4455M  148M  204M 2930M|  13k 1616B|   0  9179k|   0   722 |6469    14k|0.81 1.08 0.93|2.0   0 1.0|   0     0 |   0     0 | 18  287    8   69    0
Feb 06 16:21:17 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:17| 22   4  73   1   0|4456M  147M  204M 2930M|9110B 4640B|  16k 2002k|1.00   266 |5254    11k|0.81 1.08 0.93|2.0   0   0|   0     0 |   0     0 | 18  286    8   70    0
Feb 06 16:21:18 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:18|  9   2  87   1   0|4456M  146M  204M 2930M|  18k 8018B|   0  1937k|   0   180 |2678  4918 |0.81 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    8   70    0
Feb 06 16:21:19 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:19|  7   2  89   0   0|4456M  146M  204M 2931M|  19k 4406B|  32k 1248k|1.00   116 |2610  4518 |0.81 1.08 0.93|2.0   0   0|   0     0 |   0     0 | 18  287    8   70    0
Feb 06 16:21:20 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:20| 24   4  66   3   0|4456M  146M  204M 2931M|  13k 1632B|   0    12M|   0  1556 |6956    14k|0.81 1.08 0.93|1.0   0   0|   0     0 |   0     0 | 18  288    8   72    0
Feb 06 16:21:21 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:21| 29   5  64   2   0|4456M  145M  204M 2932M|  28k 8435B|   0  4003k|   0   442 |6067    13k|0.91 1.09 0.94|5.0   0   0|   0     0 |   0     0 | 18  287    8   76    0
Feb 06 16:21:22 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:22| 22   4  70   2   0|4457M  144M  204M 2932M|  16k 4544B|   0  8578k|   0   641 |5831    13k|0.91 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    8   78    0
Feb 06 16:21:23 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:23| 11   2  86   1   0|4457M  143M  204M 2932M|  20k 6081B|   0  2752k|   0   229 |3058  5393 |0.91 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  287    8   79    0
Feb 06 16:21:24 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:24|  6   1  91   0   0|4457M  143M  204M 2932M|  19k 4234B|   0   843k|   0  68.3 |1903  3216 |0.91 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  287    8   79    0
Feb 06 16:21:25 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:25|  8   1  88   1   0|4457M  143M  204M 2932M|  24k   10k|   0  1269k|   0   137 |2620  4747 |0.91 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Feb 06 16:21:26 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:26| 23   4  71   1   0|4458M  142M  204M 2932M|  12k 1862B|   0  2300k|   0   273 |4825    11k|0.91 1.09 0.94|3.0   0 1.0|   0     0 |   0     0 | 18  288    8   82    0
Feb 06 16:21:27 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:27| 29   4  63   3   0|4459M  141M  204M 2933M|  14k 1725B|   0  4647k|   0   568 |6553    13k|0.91 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    8   86    0
Feb 06 16:21:28 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:28| 25   3  67   2   0|4461M  138M  204M 2933M|  19k 8715B|   0  7575k|   0   541 |5997    13k|0.91 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  287    8   89    0
Feb 06 16:21:29 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:29| 28   4  64   2   0|4461M  138M  204M 2934M|  12k 1621B|8195B 4474k|2.00   532 |6805    14k|0.91 1.09 0.94|5.0   0   0|   0     0 |   0     0 | 18  287    8   93    0
Feb 06 16:21:30 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:30| 26   4  68   1   0|4463M  136M  204M 2934M|  12k 1870B|   0  9397k|   0   943 |6789    13k|0.91 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  287    8   93    0
Feb 06 16:21:31 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:31| 26   4  64   2   0|4463M  135M  204M 2934M|  12k 1758B|   0  3445k|   0   431 |6719    14k|0.92 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  288    8   93    0
Feb 06 16:21:32 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:32| 25   4  67   2   0|4464M  134M  204M 2935M|  12k 1589B|   0  8546k|   0   622 |7069    14k|0.92 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    8   95    0
Feb 06 16:21:33 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:33| 28   4  66   2   0|4464M  133M  204M 2935M|4703B 1923B|   0  2766k|   0   357 |6539    13k|0.92 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  288    8   93    0
Feb 06 16:21:34 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:34| 26   5  66   1   0|4464M  133M  204M 2935M|  11k 1785B|   0  3146k|   0   383 |6829    13k|0.92 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  287    8   96    0
Feb 06 16:21:35 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:35| 17   4  77   1   0|4465M  132M  204M 2935M|  16k 4423B|   0  2449k|   0   269 |4544  8978 |0.92 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  286    8   96    0
Feb 06 16:21:36 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:36| 11   2  85   2   0|4466M  131M  204M 2936M|  18k 4465B|   0  2508k|   0   199 |2871  5064 |0.85 1.07 0.93|3.0   0 1.0|   0     0 |   0     0 | 18  286    8   98    0
Feb 06 16:21:37 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:37|  7   2  90   0   0|4466M  131M  204M 2936M|  12k 1626B|   0  1217k|   0  93.4 |2028  3562 |0.85 1.07 0.93|4.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Feb 06 16:21:38 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:38|  7   2  87   2   0|4466M  131M  204M 2936M|  20k 4744B|   0  6221k|   0   467 |3181  6184 |0.85 1.07 0.93|4.0   0   0|   0     0 |   0     0 | 18  286    8   95    0
Feb 06 16:21:39 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:39| 12   2  84   1   0|4466M  131M  204M 2936M|  16k 4212B|   0  1532k|   0   169 |3117  5633 |0.85 1.07 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Feb 06 16:21:40 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:40| 14   2  81   0   0|4467M  129M  204M 2936M|  46k   20k|   0  2134k|   0   231 |3336  6276 |0.85 1.07 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Feb 06 16:21:41 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:41|  8   2  88   1   0|4467M  129M  204M 2936M|  22k   10k|   0  1188k|   0   114 |2190  4001 |0.78 1.05 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    8   89    0
Feb 06 16:21:42 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:42|  7   2  88   1   0|4467M  129M  204M 2936M|  21k 6177B|   0  1426k|   0   156 |2511  4470 |0.78 1.05 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    8   89    0
Feb 06 16:21:43 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:43|  7   2  88   1   0|4467M  129M  204M 2936M|  24k 6543B|   0  1162k|   0   115 |2572  4478 |0.78 1.05 0.93|6.0   0   0|   0     0 |   0     0 | 18  287    8   84    0
Feb 06 16:21:44 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:44| 29   5  64   2   0|4467M  129M  204M 2937M|  13k 1958B|  16k 3707k|1.00   523 |6759    14k|0.78 1.05 0.93|2.0   0 2.0|   0     0 |   0     0 | 18  287    8   88    0
Feb 06 16:21:45 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:45| 27   4  67   2   0|4468M  127M  204M 2937M|  12k 1615B|   0  3748k|   0   379 |6157    13k|0.78 1.05 0.93|2.0   0   0|   0     0 |   0     0 | 18  288    8   89    0
Feb 06 16:21:46 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:46| 25   4  68   2   0|4469M  126M  204M 2937M|  12k 1686B|   0  8505k|   0   622 |6273    13k|0.96 1.09 0.94|3.0 1.0 1.0|   0     0 |   0     0 | 18  288    8   90    0
Feb 06 16:21:47 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:47| 26   4  66   1   0|4467M  141M  203M 2926M|  12k 1617B|  68k 3154k|1.00   422 |6558    13k|0.96 1.09 0.94|4.0   0   0|   0     0 |   0     0 | 18  287    8   91    0
Feb 06 16:21:48 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:48|  7   1  89   1   0|4467M  141M  203M 2927M|9430B 4533B|  48k 2084k|1.01   175 |2349  4524 |0.96 1.09 0.94|2.0   0   0|   0     0 |   0     0 | 18  286    8   92    0
Feb 06 16:21:49 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:49| 12   4  82   1   0|4478M  154M  202M 2903M|  16k 4261B|  68k 1880k|3.98   212 |3288  6169 |0.96 1.09 0.94|1.0   0  34|   0     0 |   0     0 | 18  286    8   91    0
Feb 06 16:21:50 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:50| 14   3  81   1   0|4478M  154M  202M 2904M|  17k 3925B|   0  3332k|   0   232 |3793  6923 |0.96 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  286    8   91    0
Feb 06 16:21:51 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:51|  9   2  85   1   0|4480M  151M  202M 2904M|  19k 8369B| 360k   11M|13.0  1233 |3102  4782 |1.12 1.12 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  287    9   88    0
Feb 06 16:21:52 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:52|  8   1  87   2   0|4481M  151M  202M 2904M|  20k 4312B|   0  5519k|   0   360 |2745  5585 |1.12 1.12 0.95|3.0   0   0|   0     0 |   0     0 | 18  289    9   88    0
Feb 06 16:21:53 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:53| 26   5  67   1   0|4481M  150M  202M 2904M|  12k 1619B|   0  2430k|   0   312 |6247    12k|1.12 1.12 0.95|4.0   0   0|   0     0 |   0     0 | 18  286    9   86    0
Feb 06 16:21:54 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:54| 26   5  66   2   0|4482M  149M  202M 2905M|  13k 2045B|   0  3547k|   0   403 |6922    14k|1.12 1.12 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    9   88    0
Feb 06 16:21:55 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:55| 21   3  72   1   0|4482M  148M  202M 2905M|  12k 4310B|  95k 2480k|1.98   275 |5551    11k|1.12 1.12 0.95|5.0   0   0|   0     0 |   0     0 | 18  286    9   89    0
Feb 06 16:21:56 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:56| 10   2  87   1   0|4483M  147M  202M 2905M|  17k 7879B|   0  2150k|   0   187 |2700  5014 |1.19 1.13 0.96|3.0   0 1.0|   0     0 |   0     0 | 18  287    9   90    0
Feb 06 16:21:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:57|  6   1  89   1   0|4483M  147M  202M 2905M|  19k 4724B|   0  1461k|   0   110 |2427  4346 |1.19 1.13 0.96|4.0   0   0|   0     0 |   0     0 | 18  287    9   86    0
Feb 06 16:21:58 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:58| 28   4  64   2   0|4484M  146M  202M 2906M|  12k 1878B|   0  3896k|   0   506 |6366    14k|1.19 1.13 0.96|4.0   0   0|   0     0 |   0     0 | 18  287    9   90    0
Feb 06 16:21:59 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:21:59| 20   4  73   2   0|4485M  144M  202M 2906M|  16k 4328B|   0  8600k|   0   630 |5337    12k|1.19 1.13 0.96|1.0   0   0|   0     0 |   0     0 | 18  286    9   90    0
Feb 06 16:22:00 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:00|  8   2  88   1   0|4485M  144M  202M 2906M|  17k 4216B|   0  1844k|   0   163 |2392  4447 |1.19 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  286    9   90    0
Feb 06 16:22:01 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:01|  7   2  90   1   0|4485M  144M  202M 2906M|  18k 4317B|  97k 1935k|2.02   155 |2166  3876 |1.18 1.13 0.96|3.0   0   0|   0     0 |   0     0 | 18  286    9   87    0
Feb 06 16:22:02 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:02|  8   1  89   0   0|4485M  144M  202M 2906M|  12k 1683B|   0   930k|   0  59.6 |2899  5807 |1.18 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  287    9   87    0
Feb 06 16:22:03 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:03| 11   3  83   1   0|4485M  144M  202M 2907M|  16k 8066B|   0  2017k|   0   246 |3391  6598 |1.18 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  287    9   84    0
Feb 06 16:22:04 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:04|  8   1  89   1   0|4485M  144M  202M 2907M|  21k 8721B|   0  1181k|   0   118 |2638  4748 |1.18 1.13 0.96|  0   0   0|   0     0 |   0     0 | 18  286    9   84    0
Feb 06 16:22:05 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:05| 12   2  83   1   0|4485M  143M  202M 2907M|  16k 4403B|   0  1602k|   0   187 |2764  5760 |1.18 1.13 0.96|1.0   0   0|   0     0 |   0     0 | 18  286    9   84    0
Feb 06 16:22:06 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:06|  7   2  90   1   0|4486M  143M  202M 2907M|  15k 4250B|   0  1248k|   0   145 |2108  4038 |1.08 1.11 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  286    9   84    0
Feb 06 16:22:07 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:07| 10   3  84   1   0|4486M  143M  202M 2907M|  17k 4344B|   0  1599k|   0   192 |2682  5430 |1.08 1.11 0.95|2.0   0   0|   0     0 |   0     0 | 18  286    9   85    0
Feb 06 16:22:08 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:08|  7   1  86   2   0|4486M  142M  202M 2907M|  20k 5958B|   0  7021k|   0   446 |2764  5584 |1.08 1.11 0.95|1.0   0   0|   0     0 |   0     0 | 18  288    9   81    0
Feb 06 16:22:09 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:09|  6   1  91   0   0|4486M  142M  202M 2907M|  43k   15k|   0   592k|   0  46.0 |1743  2726 |1.08 1.11 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    9   81    0
Feb 06 16:22:10 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:10|  5   1  91   1   0|4486M  142M  202M 2907M|  41k   17k|   0   776k|   0  84.0 |1979  3276 |1.08 1.11 0.95|2.0   0   0|   0     0 |   0     0 | 18  288    9   76    0
Feb 06 16:22:11 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:11|  5   1  93   1   0|4486M  142M  202M 2908M|  11k 3743B|   0  7782k|   0   920 |2011  2884 |1.00 1.09 0.95|3.0   0   0|   0     0 |   0     0 | 18  287    9   76    0
Feb 06 16:22:12 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:22:12| 11   2  86   0   0|4486M  142M  202M 2908M|  43k   15k|   0  1272k|   0   147 |2910  5418 |1.00 1.09 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    9   77    0
