Jul 26 00:15:20 jammy-provider-cloud-0000007409 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 00:15:21 jammy-provider-cloud-0000007409 dstat.sh[58066]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 00:15:21 jammy-provider-cloud-0000007409 dstat.sh[58066]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 00:27:28 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:28|  9   2  86   1   0|4282M  303M  202M 2951M|  14k 4837B|   0  5688k|   0   438 |3229  6265 |1.06 1.04 0.90|1.0 1.0 2.0|   0     0 |   0     0 | 18  285    7   71    0
Jul 26 00:27:29 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:29| 28   3  66   1   0|4282M  303M  202M 2951M|6722B 1619B|   0  2434k|   0   345 |5784    12k|1.06 1.04 0.90|3.0   0   0|   0     0 |   0     0 | 18  286    7   74    0
Jul 26 00:27:30 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:30| 29   4  66   1   0|4282M  303M  202M 2952M|4384B 1625B|   0  2673k|   0   289 |5116    10k|1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   76    0
Jul 26 00:27:31 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:31| 25   4  68   1   0|4283M  301M  202M 2952M|8217B 4166B|   0  2117k|   0   246 |5698    11k|1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   79    0
Jul 26 00:27:32 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:32|  6   1  92   0   0|4283M  301M  202M 2952M|7396B 3238B|   0  1688k|   0   129 |1836  3394 |1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    7   75    0
Jul 26 00:27:33 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:33| 15   4  78   1   0|4285M  299M  202M 2953M|  46k   20k|  52k 1789k|9.99   203 |4111  7541 |1.05 1.04 0.90|  0   0   0|   0     0 |   0     0 | 18  284    7   77    0
Jul 26 00:27:34 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:34| 15   3  80   1   0|4285M  299M  202M 2953M|  12k 1627B|   0  2659k|   0   279 |3748  7530 |1.05 1.04 0.90|4.0   0   0|   0     0 |   0     0 | 18  286    7   77    0
Jul 26 00:27:35 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:35| 30   4  65   2   0|4285M  299M  202M 2953M|  35k 1568B|   0  6238k|   0   479 |5212    11k|1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   80    0
Jul 26 00:27:36 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:36| 22   4  70   1   0|4286M  297M  202M 2953M|9534B 4338B|   0  3433k|   0   295 |5539    11k|1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   80    0
Jul 26 00:27:37 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:37|  9   2  88   0   0|4287M  296M  202M 2953M|6526B 1868B|   0  9710k|   0  1075 |2298  3973 |1.05 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   80    0
Jul 26 00:27:38 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:38|  7   3  88   0   0|4288M  295M  202M 2954M|  24k   11k|   0  1145k|   0  96.1 |2986  5784 |1.05 1.04 0.90|2.0   0 2.0|   0     0 |   0     0 | 18  284    7   75    0
Jul 26 00:27:39 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:39| 15   2  80   0   0|4288M  294M  202M 2954M|  28k   13k|   0  1335k|   0   163 |3391  6464 |1.05 1.04 0.90|  0   0   0|   0     0 |   0     0 | 18  284    7   77    0
Jul 26 00:27:40 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:40| 20   4  75   1   0|4288M  294M  202M 2954M|5640B 1518B|  32k 1831k|1.00   204 |4096  8757 |1.04 1.04 0.90|2.0   0   0|   0     0 |   0     0 | 18  286    7   75    0
Jul 26 00:27:41 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:41| 28   4  67   1   0|4289M  293M  202M 2954M|5902B 1782B|   0  3856k|   0   257 |5542    11k|1.04 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   78    0
Jul 26 00:27:42 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:42| 25   3  70   1   0|4290M  292M  202M 2955M|9612B 4345B|   0  3357k|   0   325 |5204    11k|1.04 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  284    7   76    0
Jul 26 00:27:43 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:43|  6   2  89   2   0|4290M  292M  202M 2955M|7683B 3678B|   0  6894k|   0   427 |2781  5387 |1.04 1.04 0.90|  0   0   0|   0     0 |   0     0 | 18  285    7   76    0
Jul 26 00:27:44 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:44|  9   2  89   0   0|4290M  292M  202M 2955M|  26k   11k|   0   956k|   0  90.0 |2312  4032 |1.04 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   76    0
Jul 26 00:27:45 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:45| 30   4  66   1   0|4290M  292M  202M 2955M|8237B 1692B|   0  1994k|   0   263 |5038    10k|1.04 1.04 0.90|6.0   0   0|   0     0 |   0     0 | 18  286    7   79    0
Jul 26 00:27:46 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:46| 27   4  67   2   0|4291M  290M  202M 2955M|7246B 1621B|   0  2382k|   0   241 |5628    12k|1.04 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   80    0
Jul 26 00:27:47 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:47| 29   3  66   1   0|4292M  289M  202M 2956M|4592B 1518B|   0  2064k|   0   264 |4894    10k|1.04 1.04 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   84    0
Jul 26 00:27:48 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:48| 25   4  68   1   0|4293M  288M  202M 2956M|5918B 1689B|   0  1910k|   0   196 |5987    12k|1.04 1.04 0.90|3.0   0 2.0|   0     0 |   0     0 | 18  285    7   84    0
Jul 26 00:27:49 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:49| 11   2  83   1   0|4293M  287M  202M 2956M|9105B 4435B|   0  2215k|   0   252 |3192  6482 |1.04 1.04 0.90|  0   0   0|   0     0 |   0     0 | 18  284    7   85    0
Jul 26 00:27:50 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:50|  8   2  87   1   0|4293M  287M  202M 2956M|9753B 4296B|   0  5622k|   0   426 |3161  6098 |0.96 1.02 0.90|  0   0   0|   0     0 |   0     0 | 18  284    7   80    0
Jul 26 00:27:51 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:51| 11   2  85   0   0|4293M  287M  202M 2956M|9850B 3925B|   0  1252k|   0   133 |3045  5639 |0.96 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  284    7   80    0
Jul 26 00:27:52 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:52|  9   1  89   1   0|4294M  287M  202M 2956M|  18k 9567B|   0  1116k|   0   114 |2302  4290 |0.96 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    7   75    0
Jul 26 00:27:53 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:53|  8   2  88   0   0|4294M  287M  202M 2957M|  38k   14k|   0  1117k|   0   109 |2238  4047 |0.96 1.02 0.90|1.0 1.0   0|   0     0 |   0     0 | 18  285    7   75    0
Jul 26 00:27:54 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:54| 28   4  66   1   0|4294M  286M  202M 2957M|4379B 1620B|   0  2428k|   0   305 |5463    11k|0.96 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    7   78    0
Jul 26 00:27:55 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:55| 26   4  68   1   0|4295M  284M  202M 2957M|6412B 1697B|   0  2264k|   0   240 |6723    13k|0.96 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  284    7   78    0
Jul 26 00:27:56 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:56| 14   3  80   1   0|4296M  283M  202M 2957M|9781B 4371B|  16k 2138k|1.00   252 |4193  8023 |0.96 1.02 0.90|  0   0   0|   0     0 |   0     0 | 18  284    7   79    0
Jul 26 00:27:57 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:57| 10   3  87   0   0|4296M  283M  202M 2958M|  20k 9754B|   0  1884k|   0   164 |2682  4859 |0.96 1.02 0.90|  0   0   0|   0     0 |   0     0 | 18  285    7   79    0
Jul 26 00:27:58 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:58| 15   3  79   2   0|4297M  282M  202M 2958M|  14k 4769B|  36k   15M|1.99  1487 |5394  9828 |0.96 1.02 0.90|5.0   0 2.0|   0     0 |   0     0 | 18  285    7   79    0
Jul 26 00:27:59 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:27:59| 29   3  64   1   0|4297M  282M  202M 2958M|6224B 1783B|  16k 3646k|1.00   395 |5635    11k|0.96 1.02 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    7   83    0
Jul 26 00:28:00 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:00| 27   3  67   1   0|4297M  281M  202M 2958M|9061B 1620B|   0  2183k|   0   239 |6174    12k|1.12 1.05 0.91|2.0   0   0|   0     0 |   0     0 | 18  285    7   85    0
Jul 26 00:28:01 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:01| 18   4  75   1   0|4301M  277M  202M 2959M|  10k 4342B|   0  2266k|   0   263 |4698    12k|1.12 1.05 0.91|  0   0  34|   0     0 |   0     0 | 18  284    7   87    0
Jul 26 00:28:02 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:02| 10   2  87   0   0|4302M  276M  202M 2959M|  24k   10k|   0  1734k|   0   162 |2555  4565 |1.12 1.05 0.91|  0   0   0|   0     0 |   0     0 | 18  284    7   86    0
Jul 26 00:28:03 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:03| 10   1  86   1   0|4302M  276M  202M 2959M|  20k 9905B|   0  1476k|   0   140 |2412  4272 |1.12 1.05 0.91|  0   0   0|   0     0 |   0     0 | 18  285    7   86    0
Jul 26 00:28:04 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:04|  9   2  87   0   0|4303M  275M  202M 2959M|  24k 4852B|   0  2143k|   0   161 |2752  4989 |1.12 1.05 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    7   86    0
Jul 26 00:28:05 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:05| 29   3  66   1   0|4304M  274M  202M 2959M|  28k 1696B|   0  2423k|   0   305 |5823    12k|1.35 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  285    7   89    0
Jul 26 00:28:06 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:06| 26   5  67   2   0|4305M  272M  202M 2960M|7998B 1570B|   0  7890k|   0   609 |6188    13k|1.35 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  285    7   91    0
Jul 26 00:28:07 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:07| 27   3  67   1   0|4307M  270M  202M 2960M|5817B 1689B|   0  2066k|   0   259 |5494    12k|1.35 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    7   93    0
Jul 26 00:28:08 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:08| 28   3  65   1   0|4308M  269M  202M 2960M|4330B 1514B|   0  2471k|   0   257 |5526    11k|1.35 1.10 0.93|4.0   0 2.0|   0     0 |   0     0 | 18  284    7   96    0
Jul 26 00:28:09 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:09| 27   5  67   1   0|4309M  267M  202M 2960M|8389B 1901B|   0  2096k|   0   227 |5984    12k|1.35 1.10 0.93|1.0   0 1.0|   0     0 |   0     0 | 18  287    7   93    0
Jul 26 00:28:10 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:10| 29   3  66   1   0|4309M  267M  202M 2961M|3991B 1789B|   0  2497k|   0   286 |4665  9689 |1.33 1.10 0.93|2.0   0   0|   0     0 |   0     0 | 18  287    7   97    0
Jul 26 00:28:11 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:11| 26   5  67   1   0|4310M  266M  202M 2961M|5176B 1621B|   0  7329k|   0   529 |5811    13k|1.33 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    7   99    0
Jul 26 00:28:12 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:12| 29   3  66   1   0|4310M  265M  202M 2961M|4412B 1793B|   0  3674k|   0   252 |4965  9714 |1.33 1.10 0.93|3.0   0   0|   0     0 |   0     0 | 18  288    7  102    0
Jul 26 00:28:13 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:13| 24   5  68   1   0|4312M  264M  202M 2962M|6105B 1613B|   0  1625k|   0   163 |5976    12k|1.33 1.10 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    7  101    0
Jul 26 00:28:14 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:14| 10   2  87   1   0|4312M  263M  202M 2962M|9235B 4535B|   0  1840k|   0   206 |2968  5536 |1.33 1.10 0.93|  0   0   0|   0     0 |   0     0 | 18  286    7  102    0
Jul 26 00:28:15 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:15| 11   2  85   1   0|4312M  263M  202M 2962M|  11k 4295B|   0  1975k|   0   199 |2981  5691 |1.30 1.10 0.93|  0   0   0|   0     0 |   0     0 | 18  286    7   99    0
Jul 26 00:28:16 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:16| 11   2  84   1   0|4312M  262M  202M 2962M|9245B 4411B|   0  1624k|   0   176 |2881  5350 |1.30 1.10 0.93|  0   0   0|   0     0 |   0     0 | 18  286    7  100    0
Jul 26 00:28:17 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:17| 11   2  85   1   0|4313M  262M  202M 2962M|9307B 4179B|   0  1597k|   0   166 |2469  4855 |1.30 1.10 0.93|  0   0   0|   0     0 |   0     0 | 18  287    7   98    0
Jul 26 00:28:18 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:18|  7   1  92   0   0|4314M  261M  202M 2962M|5211B 1873B|   0    10M|   0  1218 |2267  3484 |1.30 1.10 0.93|3.0   0 2.0|   0     0 |   0     0 | 18  287    7   98    0
Jul 26 00:28:19 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:19| 12   2  81   1   0|4314M  261M  202M 2962M|  51k   23k|   0  2371k|   0   278 |3832  7019 |1.30 1.10 0.93|  0   0   0|   0     0 |   0     0 | 18  286    7   95    0
Jul 26 00:28:20 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:20|  9   2  86   2   0|4314M  260M  202M 2963M|  29k   13k|   0  6680k|   0   458 |3018  6009 |1.28 1.09 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    7   95    0
Jul 26 00:28:21 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:21|  8   2  87   1   0|4314M  260M  202M 2963M|  31k   13k|   0  1160k|   0   132 |2702  4744 |1.28 1.09 0.93|  0   0   0|   0     0 |   0     0 | 18  286    7   85    0
Jul 26 00:28:22 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:22| 17   3  78   1   0|4314M  260M  202M 2963M|5775B 1621B|   0  1509k|   0   188 |3848  7561 |1.28 1.09 0.93|1.0   0   0|   0     0 |   0     0 | 18  288    7   87    0
Jul 26 00:28:23 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:23| 28   5  66   1   0|4315M  259M  202M 2963M|  10k 1463B|   0  2140k|   0   269 |5316    11k|1.28 1.09 0.93|1.0   0   0|   0     0 |   0     0 | 18  288    7   88    0
Jul 26 00:28:24 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:24| 28   4  67   1   0|4315M  258M  202M 2963M|7495B 1802B|   0  2207k|   0   238 |5457    11k|1.28 1.09 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    7   90    0
Jul 26 00:28:25 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:25| 27   3  67   2   0|4316M  257M  202M 2964M|5695B 1720B|  32k 2509k|1.00   259 |5763    12k|1.33 1.11 0.93|  0 1.0   0|   0     0 |   0     0 | 18  287    7   92    0
Jul 26 00:28:26 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:26| 15   1  80   1   0|4316M  256M  202M 2964M|  11k 4334B|   0  7015k|   0   526 |4351  8639 |1.33 1.11 0.93|2.0   0   0|   0     0 |   0     0 | 18  286    7   95    0
Jul 26 00:28:27 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:27|  8   2  86   1   0|4318M  254M  202M 2964M|  10k 4512B|   0  1472k|   0   163 |3007  5122 |1.33 1.11 0.93|  0   0 1.0|   0     0 |   0     0 | 18  286    8   94    0
Jul 26 00:28:28 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:28| 13   2  83   1   0|4318M  254M  202M 2964M|9374B 3747B|   0  1551k|   0   161 |3088  5812 |1.33 1.11 0.93|2.0   0 2.0|   0     0 |   0     0 | 18  287    8   94    0
Jul 26 00:28:29 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:29|  5   1  92   0   0|4318M  254M  202M 2964M|6877B 1792B|   0  1202k|   0   132 |2140  3982 |1.33 1.11 0.93|1.0   0   0|   0     0 |   0     0 | 18  287    8   93    0
Jul 26 00:28:30 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:30|  8   2  87   1   0|4318M  254M  202M 2964M|  28k   13k|   0  1306k|   0   136 |2454  4507 |1.23 1.09 0.93|  0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Jul 26 00:28:31 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:31| 23   3  71   1   0|4319M  253M  202M 2965M|8550B 1623B|4105B 1756k|1.00   202 |4582  9342 |1.23 1.09 0.93|  0 1.0   0|   0     0 |   0     0 | 18  287    8   86    0
Jul 26 00:28:32 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:32| 27   4  67   2   0|4319M  252M  202M 2965M|5024B 1778B|   0  3248k|   0   308 |5585    13k|1.23 1.09 0.93|2.0   0   0|   0     0 |   0     0 | 18  287    9   89    0
Jul 26 00:28:33 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:33| 24   3  70   1   0|4321M  251M  202M 2965M|  29k   13k|   0  2750k|   0   283 |5597    11k|1.23 1.09 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   87    0
Jul 26 00:28:34 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:34|  8   2  88   0   0|4321M  251M  202M 2965M|  10k 3900B|   0  1526k|   0   111 |2113  4041 |1.23 1.09 0.93|3.0   0   0|   0     0 |   0     0 | 18  286    8   88    0
Jul 26 00:28:35 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:35|  8   1  89   2   0|4321M  250M  202M 2965M|  60k   10k|   0  5967k|   0   399 |2794  5175 |1.13 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  287    8   84    0
Jul 26 00:28:36 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:36| 29   3  67   1   0|4322M  249M  202M 2966M|6916B 1709B|   0  2693k|   0   283 |4743    10k|1.13 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  288    8   87    0
Jul 26 00:28:37 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:37| 24   3  70   1   0|4323M  248M  202M 2966M|9161B 4280B|   0  2468k|   0   290 |5454    11k|1.13 1.07 0.92|  0   0   0|   0     0 |   0     0 | 18  286    8   88    0
Jul 26 00:28:38 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:38|  8   1  88   1   0|4324M  247M  202M 2966M|  11k 4225B|   0  1794k|   0   169 |2419  4590 |1.13 1.07 0.92|1.0 1.0 3.0|   0     0 |   0     0 | 18  288    8   88    0
Jul 26 00:28:39 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:39|  7   2  89   1   0|4324M  247M  202M 2966M|6189B 1626B|   0  9743k|   0  1130 |3470  5771 |1.13 1.07 0.92|2.0   0   0|   0     0 |   0     0 | 18  289    8   86    0
Jul 26 00:28:40 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:40|  8   1  89   1   0|4324M  247M  202M 2966M|  10k 4356B|   0  1427k|   0   136 |2505  4337 |1.04 1.05 0.92|1.0   0   0|   0     0 |   0     0 | 18  288    8   88    0
Jul 26 00:28:41 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:41|  9   2  86   1   0|4324M  247M  202M 2966M|  20k 8229B|   0  1644k|   0   191 |2948  5279 |1.04 1.05 0.92|  0   0   0|   0     0 |   0     0 | 18  289    8   83    0
Jul 26 00:28:42 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:42|  5   1  90   0   0|4324M  247M  202M 2966M|  25k   11k|   0  1092k|   0   103 |2064  3578 |1.04 1.05 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   83    0
Jul 26 00:28:43 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:43| 13   1  83   1   0|4324M  246M  202M 2967M|9016B 4421B|   0  3040k|   0   181 |3155  5965 |1.04 1.05 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   84    0
Jul 26 00:28:44 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:44|  8   2  89   1   0|4324M  245M  202M 2967M|8626B 4179B|   0  1526k|   0   144 |2255  4173 |1.04 1.05 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   84    0
Jul 26 00:28:45 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:45| 10   2  84   2   0|4325M  245M  202M 2967M|8800B 4033B|   0  6424k|   0   437 |2838  5854 |1.19 1.09 0.93|  0   0   0|   0     0 |   0     0 | 18  289    8   82    0
Jul 26 00:28:46 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:46|  5   1  92   0   0|4325M  245M  202M 2967M|8289B 1876B|   0   942k|   0  97.8 |1963  3552 |1.19 1.09 0.93|2.0   0   0|   0     0 |   0     0 | 18  289    8   82    0
Jul 26 00:28:47 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:47|  8   1  89   1   0|4325M  245M  202M 2967M|  44k   19k|   0  1115k|   0   120 |2359  3902 |1.19 1.09 0.93|  0   0   0|   0     0 |   0     0 | 18  289    8   78    0
Jul 26 00:28:48 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:48|  3   1  94   0   0|4325M  244M  202M 2967M|  12k 3930B|   0   485k|   0  28.0 |1362  2134 |1.19 1.09 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  289    8   78    0
Jul 26 00:28:49 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:49|  7   1  88   1   0|4325M  244M  202M 2967M|  35k   17k|   0  1072k|   0   128 |2289  4130 |1.19 1.09 0.93|  0   0   0|   0     0 |   0     0 | 18  289    8   78    0
Jul 26 00:28:50 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:50|  4   0  95   0   0|4325M  244M  202M 2967M|6515B 1619B|   0   512k|   0  33.0 |1164  1992 |1.10 1.07 0.92|  0   0   0|   0     0 |   0     0 | 18  289    8   76    0
Jul 26 00:28:51 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:51| 11   3  84   1   0|4325M  244M  202M 2968M|  49k   22k|   0  1547k|   0   184 |3250  5832 |1.10 1.07 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   76    0
Jul 26 00:28:52 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:52| 18   2  77   1   0|4325M  244M  202M 2968M|7760B 3024B|   0  1197k|   0   128 |3232  6287 |1.10 1.07 0.92|2.0   0   0|   0     0 |   0     0 | 18  291    8   78    0
Jul 26 00:28:53 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:53| 21   3  73   1   0|4326M  242M  202M 2968M|  33k   12k|   0  2936k|   0   347 |5773    12k|1.10 1.07 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   80    0
Jul 26 00:28:54 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:54| 11   2  86   1   0|4326M  242M  202M 2968M|5569B 1700B|   0  2031k|   0   155 |2698  5092 |1.10 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  288    8   81    0
Jul 26 00:28:55 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:55|  8   2  87   1   0|4326M  242M  202M 2968M|  30k   13k|   0  1709k|   0   168 |2928  5179 |1.09 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  288    8   81    0
Jul 26 00:28:56 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:56| 24   4  69   2   0|4326M  242M  202M 2969M|6713B 1621B|   0  5431k|   0   437 |5198    11k|1.09 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  289    8   79    0
Jul 26 00:28:57 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:57| 26   5  68   1   0|4328M  239M  202M 2969M|6820B 1620B|   0  2872k|   0   218 |5787    11k|1.09 1.07 0.92|2.0   0 3.0|   0     0 |   0     0 | 18  289    8   79    0
Jul 26 00:28:58 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:58|  7   2  89   1   0|4328M  239M  202M 2969M|  10k 4423B|   0  2089k|   0   196 |2793  5053 |1.09 1.07 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  288    8   78    0
Jul 26 00:28:59 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:28:59| 13   3  81   2   0|4328M  239M  202M 2969M|6813B 1516B|   0  8497k|   0  1049 |3995  7340 |1.09 1.07 0.92|1.0   0   0|   0     0 |   0     0 | 18  289    8   78    0
Jul 26 00:29:00 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:29:00| 10   2  84   1   0|4328M  239M  202M 2969M|  32k   13k|   0  2068k|   0   234 |3292  6316 |1.00 1.05 0.92|  0   0   0|   0     0 |   0     0 | 18  288    8   73    0
Jul 26 00:29:01 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:29:01| 14   5  79   1   0|4327M  240M  202M 2970M|  12k 4292B|   0  1876k|   0   185 |4102  8130 |1.00 1.05 0.92|  0   0  34|   0     0 |   0     0 | 18  288    8   76    0
