Feb 14 10:54:15 jammy-provider-cloud-0000008009 systemd[1]: Started Devstack devstack@dstat.service.
Feb 14 10:54:15 jammy-provider-cloud-0000008009 dstat.sh[58334]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 14 10:54:15 jammy-provider-cloud-0000008009 dstat.sh[58334]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 14 11:06:22 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:22| 18   3  76   2   0|4447M  180M  204M 2910M|  16k 4233B|   0  6772k|   0   450 |4517  9112 |1.14 1.14 0.94|  0   0   0|   0     0 |   0     0 | 18  288    8   86    0
Feb 14 11:06:23 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:23| 15   2  79   1   0|4448M  178M  204M 2910M|8769B 1626B|  80k 2722k|13.0   229 |3720  7052 |1.21 1.16 0.94|2.0   0   0|   0     0 |   0     0 | 18  289    8   89    0
Feb 14 11:06:24 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:24|  6   2  90   0   0|4448M  178M  204M 2910M|  31k   10k|   0  2072k|   0   162 |2466  4278 |1.21 1.16 0.94|1.0   0   0|   0     0 |   0     0 | 18  288    8   86    0
Feb 14 11:06:25 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:25| 25   4  66   3   0|4448M  178M  204M 2911M|9133B 1615B|   0  3094k|   0   473 |6201    13k|1.21 1.16 0.94|3.0   0   0|   0     0 |   0     0 | 18  290    8   89    0
Feb 14 11:06:26 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:26| 25   4  68   1   0|4448M  177M  204M 2911M|  12k 1627B|   0  3033k|   0   285 |5962    12k|1.21 1.16 0.94|1.0   0   0|   0     0 |   0     0 | 18  289    8   90    0
Feb 14 11:06:27 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:27| 14   3  80   1   0|4448M  177M  204M 2911M|  17k 4357B|   0  2856k|   0   284 |3786  7707 |1.21 1.16 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  288    8   92    0
Feb 14 11:06:28 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:28| 11   3  84   1   0|4449M  176M  204M 2912M|  20k 8830B|   0  6023k|   0   457 |3007  5724 |1.11 1.14 0.94|  0   0   0|   0     0 |   0     0 | 18  288    8   88    0
Feb 14 11:06:29 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:29| 12   3  85   1   0|4449M  176M  204M 2912M|  11k 6000B|   0  2711k|   0   230 |2625  4855 |1.11 1.14 0.94|  0   0   0|   0     0 |   0     0 | 18  289    8   88    0
Feb 14 11:06:30 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:30|  8   1  89   1   0|4450M  175M  204M 2912M|  39k   13k|   0  1229k|   0  82.0 |2261  3709 |1.11 1.14 0.94|2.0   0   0|   0     0 |   0     0 | 18  289    8   86    0
Feb 14 11:06:31 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:31| 27   5  64   2   0|4449M  175M  204M 2912M|8457B 1959B|   0  3317k|   0   481 |6936    14k|1.11 1.14 0.94|1.0   0   0|   0     0 |   0     0 | 18  289    8   90    0
Feb 14 11:06:32 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:32| 27   3  70   1   0|4450M  175M  204M 2912M|  13k 1618B|  32k 4068k|1.00   311 |5609    12k|1.11 1.14 0.94|4.0   0   0|   0     0 |   0     0 | 18  290    8   88    0
Feb 14 11:06:33 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:33| 15   3  80   1   0|4450M  174M  204M 2913M|  12k 4500B|   0  2798k|   0   225 |3730  6991 |1.10 1.13 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  290    8   89    0
Feb 14 11:06:34 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:34| 11   3  84   1   0|4450M  174M  204M 2913M|  32k   11k|   0  2810k|   0   249 |3332  6012 |1.10 1.13 0.94|1.0   0   0|   0     0 |   0     0 | 18  290    8   87    0
Feb 14 11:06:35 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:35| 13   3  82   0   0|4450M  174M  204M 2913M|9302B 1847B|   0  1759k|   0   180 |3260  6708 |1.10 1.13 0.94|2.0   0   0|   0     0 |   0     0 | 18  292    8   87    0
Feb 14 11:06:36 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:36| 27   4  65   3   0|4451M  172M  204M 2913M|6118B 1571B|   0    16M|   0  1567 |7533    15k|1.10 1.13 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    8   90    0
Feb 14 11:06:37 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:37| 24   4  69   0   0|4452M  171M  204M 2914M|  13k 1618B|   0  3084k|   0   260 |6080    13k|1.10 1.13 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  293    8   91    0
Feb 14 11:06:38 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:38| 29   4  65   2   0|4452M  170M  204M 2914M|8928B 1660B|   0  3625k|   0   499 |6388    13k|1.18 1.15 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    8   95    0
Feb 14 11:06:39 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:39| 26   4  66   1   0|4453M  169M  204M 2915M|  20k 8742B|   0  3023k|   0   326 |6002    13k|1.18 1.15 0.94|1.0   0   0|   0     0 |   0     0 | 18  290    8   98    0
Feb 14 11:06:40 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:40|  6   1  91   1   0|4453M  169M  204M 2915M|  18k 4535B|   0  1570k|   0   130 |2148  3778 |1.18 1.15 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    8   98    0
Feb 14 11:06:41 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:41|  8   1  89   0   0|4454M  168M  204M 2915M|  12k 4357B|   0  1704k|   0   197 |2441  4618 |1.18 1.15 0.94|  0   0   0|   0     0 |   0     0 | 18  290    8   93    0
Feb 14 11:06:42 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:42| 11   2  83   2   0|4454M  168M  204M 2915M|  16k 3888B|   0  7746k|   0   503 |3453  7213 |1.18 1.15 0.94|  0   0   0|   0     0 |   0     0 | 18  290    8   93    0
Feb 14 11:06:43 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:43| 10   3  86   1   0|4454M  168M  204M 2915M|  27k   10k|   0  1515k|   0   162 |2959  5153 |1.24 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    8   85    0
Feb 14 11:06:44 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:44| 14   4  83   1   0|4454M  167M  204M 2915M|7762B 1960B|   0  1487k|   0   179 |3733  7243 |1.24 1.16 0.95|3.0   0   0|   0     0 |   0     0 | 18  292    8   85    0
Feb 14 11:06:45 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:45| 27   5  65   2   0|4454M  167M  204M 2915M|  11k 1733B|   0  4255k|   0   510 |6295    13k|1.24 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  291    8   86    0
Feb 14 11:06:46 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:46| 25   5  68   1   0|4456M  165M  204M 2916M|8229B 1787B|   0  2622k|   0   237 |6143    13k|1.24 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  292    8   86    0
Feb 14 11:06:47 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:47| 11   3  84   1   0|4456M  164M  204M 2916M|9521B 4385B|  20k 2301k|2.00   264 |3364  6610 |1.24 1.16 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  290    8   86    0
Feb 14 11:06:48 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:48| 10   2  85   1   0|4456M  164M  204M 2916M|  31k   10k|   0  2315k|   0   200 |2824  5044 |1.14 1.14 0.94|1.0   0   0|   0     0 |   0     0 | 18  290    8   86    0
Feb 14 11:06:49 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:49| 17   3  77   2   0|4457M  164M  204M 2916M|8620B 1789B|  16k 7667k|1.00   601 |5181    11k|1.14 1.14 0.94|4.0   0   0|   0     0 |   0     0 | 18  291    8   87    0
Feb 14 11:06:50 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:50| 30   3  63   2   0|4457M  163M  204M 2917M|  12k 1678B|   0  4112k|   0   557 |6524    13k|1.14 1.14 0.94|1.0   0   0|   0     0 |   0     0 | 18  292    8   92    0
Feb 14 11:06:51 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:51| 26   5  68   1   0|4458M  162M  204M 2917M|9319B 1572B|   0  3348k|   0   297 |5967    12k|1.14 1.14 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    8   95    0
Feb 14 11:06:52 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:52| 13   3  81   1   0|4458M  161M  204M 2917M|9687B 4530B|   0  2407k|   0   286 |3674  7293 |1.14 1.14 0.94|  0   0   0|   0     0 |   0     0 | 18  290    8   96    0
Feb 14 11:06:53 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:53| 12   2  85   1   0|4458M  161M  204M 2917M|  26k 8649B|   0  3164k|   0   228 |2967  5279 |1.21 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    8   96    0
Feb 14 11:06:54 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:54| 10   2  85   1   0|4459M  160M  204M 2917M|  26k   10k|   0  6566k|   0   476 |3039  6412 |1.21 1.16 0.95|  0   0   0|   0     0 |   0     0 | 18  291    8   96    0
Feb 14 11:06:55 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:55| 10   2  87   1   0|4459M  160M  204M 2917M|  15k 1976B|   0  2713k|   0   193 |2909  5338 |1.21 1.16 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    8   93    0
Feb 14 11:06:56 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:56| 26   3  66   2   0|4460M  158M  204M 2918M|9014B 1786B|   0  3148k|   0   436 |6651    13k|1.21 1.16 0.95|2.0   0   0|   0     0 |   0     0 | 18  292    8   95    0
Feb 14 11:06:57 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:57| 26   4  67   2   0|4462M  157M  204M 2918M|  14k 1515B|   0    13M|   0  1479 |6956    13k|1.21 1.16 0.95|2.0   0 1.0|   0     0 |   0     0 | 18  291    8   97    0
Feb 14 11:06:58 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:58| 24   5  67   2   0|4464M  154M  204M 2919M|8416B 1562B|   0  3120k|   0   368 |6075    13k|1.27 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  292    8   97    0
Feb 14 11:06:59 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:06:59| 28   4  64   2   0|4464M  153M  204M 2919M|4770B 1793B|   0  3854k|   0   453 |6404    13k|1.27 1.17 0.96|2.0   0 1.0|   0     0 |   0     0 | 18  291    8   97    0
Feb 14 11:07:00 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:00| 26   4  67   1   0|4466M  152M  204M 2919M|4831B 2118B|   0  8557k|   0   592 |6494    13k|1.27 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  101    0
Feb 14 11:07:01 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:01| 26   4  66   2   0|4466M  151M  204M 2920M|  12k 1621B|   0  3274k|   0   464 |6659    13k|1.27 1.17 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    8  104    0
Feb 14 11:07:02 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:02| 27   4  67   1   0|4467M  150M  204M 2920M|8450B 1865B|   0  2749k|   0   232 |6097    12k|1.27 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  104    0
Feb 14 11:07:03 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:03| 26   4  64   2   0|4468M  149M  204M 2920M|  12k 1586B|   0  5156k|   0   487 |6807    13k|1.25 1.17 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    8  106    0
Feb 14 11:07:04 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:04| 26   4  67   1   0|4469M  147M  204M 2920M|9119B 1874B|   0  3199k|   0   301 |6909    13k|1.25 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  107    0
Feb 14 11:07:05 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:05| 10   2  86   2   0|4470M  146M  204M 2921M|  16k 4475B|   0  8965k|   0   609 |3681  7406 |1.25 1.17 0.96|  0   0   0|   0     0 |   0     0 | 18  290    8  103    0
Feb 14 11:07:06 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:06| 13   1  83   1   0|4470M  146M  204M 2921M|  13k 4511B|   0  1390k|   0   152 |2973  5639 |1.25 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    8  104    0
Feb 14 11:07:07 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:07| 12   2  84   1   0|4470M  145M  204M 2921M|  12k 4350B|   0  1536k|   0   172 |3065  5724 |1.25 1.17 0.96|  0   0 1.0|   0     0 |   0     0 | 18  290    8  100    0
Feb 14 11:07:08 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:08| 10   2  85   1   0|4470M  145M  204M 2921M|  14k 1625B|   0  1401k|   0   175 |2620  4852 |1.15 1.15 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    8  102    0
Feb 14 11:07:09 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:09|  6   1  91   0   0|4470M  145M  204M 2921M|  15k 4555B|   0  1007k|   0  95.9 |2288  3953 |1.15 1.15 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    8   98    0
Feb 14 11:07:10 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:10| 13   3  83   1   0|4471M  144M  204M 2921M|  46k   20k|   0  1858k|   0   225 |3326  6049 |1.15 1.15 0.95|  0   0   0|   0     0 |   0     0 | 18  290    8   99    0
Feb 14 11:07:11 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:11|  9   2  87   1   0|4472M  144M  204M 2921M|  32k   10k|   0  1312k|   0   130 |2694  4946 |1.15 1.15 0.95|  0   0   0|   0     0 |   0     0 | 18  290    8   95    0
Feb 14 11:07:12 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:12| 11   1  86   1   0|4472M  144M  204M 2922M|  26k   11k|   0  1336k|   0   138 |2644  4601 |1.15 1.15 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  290    8   97    0
Feb 14 11:07:13 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:13| 14   2  80   1   0|4472M  143M  204M 2922M|  12k 1566B|   0  2312k|   0   238 |4323  8397 |1.22 1.16 0.96|2.0   0   0|   0     0 |   0     0 | 18  292    8   92    0
Feb 14 11:07:14 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:14| 28   4  66   2   0|4472M  142M  204M 2922M|  13k 1792B|   0  3580k|   0   443 |6370    13k|1.22 1.16 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8   99    0
Feb 14 11:07:15 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:15| 28   4  66   2   0|4473M  141M  204M 2922M|4984B 1617B|   0  7795k|   0   640 |6743    15k|1.22 1.16 0.96|3.0   0   0|   0     0 |   0     0 | 18  291    8  100    0
Feb 14 11:07:16 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:16| 28   4  66   1   0|4474M  140M  204M 2923M|  12k 1787B|   0  3569k|   0   351 |6110    13k|1.22 1.16 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    8  102    0
Feb 14 11:07:17 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:17| 15   3  79   1   0|4475M  139M  204M 2923M|  19k 4413B|  64k   12M|1.00  1458 |5003  8726 |1.22 1.16 0.96|2.0   0 1.0|   0     0 |   0     0 | 18  290    8  103    0
Feb 14 11:07:18 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:18|  9   3  85   2   0|4475M  138M  204M 2923M|9707B 4519B|   0  3286k|   0   249 |3103  5397 |1.20 1.16 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  290    9  103    0
Feb 14 11:07:19 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:19| 14   3  81   1   0|4476M  138M  204M 2923M|  18k 3826B|   0  2225k|   0   229 |3818  7042 |1.20 1.16 0.96|  0   0   0|   0     0 |   0     0 | 18  291    9  101    0
Feb 14 11:07:20 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:20|  5   2  90   1   0|4475M  138M  204M 2923M|  11k 1952B|   0  6428k|   0   412 |2610  4825 |1.20 1.16 0.96|  0   0   0|   0     0 |   0     0 | 18  291    9  101    0
Feb 14 11:07:21 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:21| 14   6  78   1   0|4476M  159M  202M 2903M|  33k   11k|8209B 1275k|2.00   126 |4461    11k|1.20 1.16 0.96|  0   0  34|   0     0 |   0     0 | 18  290    9  102    0
Feb 14 11:07:22 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:22| 25   4  69   1   0|4476M  159M  202M 2903M|  12k 1665B|  48k 2244k|1.00   288 |4841    10k|1.20 1.16 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    9   95    0
Feb 14 11:07:23 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:23| 28   5  65   2   0|4477M  158M  202M 2904M|7797B 1664B|   0  3559k|   0   400 |6429    13k|1.27 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    9   97    0
Feb 14 11:07:24 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:24| 26   4  68   2   0|4477M  157M  202M 2904M|  13k 1620B|  84k 2769k|2.00   291 |6013    13k|1.27 1.17 0.96|2.0   0   0|   0     0 |   0     0 | 18  290    9   92    1
Feb 14 11:07:25 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:25|  6   2  90   1   0|4477M  157M  202M 2904M|  14k 4569B|   0  2797k|   0   198 |2329  4378 |1.27 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    9   93    0
Feb 14 11:07:26 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:26| 11   2  85   0   0|4477M  157M  202M 2904M|  33k   10k|   0  1679k|   0   161 |2868  5220 |1.27 1.17 0.96|2.0   0   0|   0     0 |   0     0 | 18  290    9   90    0
Feb 14 11:07:27 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:27| 21   4  71   2   0|4478M  155M  202M 2905M|9131B 1665B|   0  6232k|   0   530 |5474    11k|1.27 1.17 0.96|3.0   0 1.0|   0     0 |   0     0 | 18  292    9   92    0
Feb 14 11:07:28 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:28| 25   5  67   1   0|4479M  154M  202M 2905M|  13k 1618B|   0  5408k|   0   484 |6280    12k|1.16 1.16 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    9   91    0
Feb 14 11:07:29 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:29| 10   1  87   1   0|4479M  154M  202M 2905M|  15k 4287B|   0  3060k|   0   300 |2937  5638 |1.16 1.16 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    9   92    0
Feb 14 11:07:30 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:30| 10   3  87   1   0|4479M  154M  202M 2905M|  24k   11k|   0  1710k|   0   169 |2449  4425 |1.16 1.16 0.96|  0   0   0|   0     0 |   0     0 | 18  290    9   92    0
Feb 14 11:07:31 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:31|  8   2  89   1   0|4479M  154M  202M 2905M|9800B 4180B|   0  1629k|   0   153 |2203  4211 |1.16 1.16 0.96|  0   0   0|   0     0 |   0     0 | 18  290    9   93    0
Feb 14 11:07:32 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:32| 12   2  85   1   0|4479M  153M  202M 2905M|  37k   15k|   0  1982k|   0   233 |3243  5878 |1.16 1.16 0.96|  0   0   0|   0     0 |   0     0 | 18  291    9   89    0
Feb 14 11:07:33 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:33| 14   2  81   1   0|4479M  153M  202M 2906M|  10k 4656B|   0  1557k|   0   167 |3302  6696 |1.15 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  291    9   91    0
Feb 14 11:07:34 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:34|  9   2  86   2   0|4479M  153M  202M 2906M|  14k 2134B|   0  7684k|   0   505 |3041  6060 |1.15 1.15 0.96|3.0   0   0|   0     0 |   0     0 | 18  290    9   90    0
Feb 14 11:07:35 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:35|  4   1  94   0   0|4479M  153M  202M 2906M|  14k 4268B|   0  1004k|   0  89.7 |1861  3286 |1.15 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  290    9   90    0
Feb 14 11:07:36 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:36| 10   2  85   1   0|4480M  153M  202M 2906M|  18k 4290B|   0  1305k|   0   154 |2668  5337 |1.15 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  290    9   89    0
Feb 14 11:07:37 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:37|  8   2  88   0   0|4480M  152M  202M 2906M|  48k   19k|   0   928k|   0  80.0 |2410  4156 |1.15 1.15 0.96|  0   0 1.0|   0     0 |   0     0 | 18  291    9   89    0
Feb 14 11:07:38 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:38|  4   2  92   1   0|4481M  151M  202M 2906M|6970B 3507B|   0  8387k|   0   971 |2287  2981 |1.06 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  292    9   83    0
Feb 14 11:07:39 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:39|  6   2  92   0   0|4481M  151M  202M 2906M|  30k   13k|   0   644k|   0  45.0 |1626  2600 |1.06 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  292    9   83    0
Feb 14 11:07:40 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:40| 14   2  81   1   0|4481M  150M  202M 2907M|  68k   29k|   0  1831k|   0   234 |3720  6691 |1.06 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  290    9   79    0
Feb 14 11:07:41 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:41| 10   3  86   0   0|4481M  150M  202M 2907M|  12k 1790B|   0  1009k|   0  97.1 |2466  4800 |1.06 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  292    9   80    0
Feb 14 11:07:42 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:42| 27   3  66   2   0|4482M  149M  202M 2907M|  12k 1624B|   0  3672k|   0   456 |6437    13k|1.06 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    9   83    0
Feb 14 11:07:43 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:43|  6   2  90   1   0|4482M  149M  202M 2907M|  13k 4331B|   0  2344k|   0   170 |2264  4037 |1.05 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    9   83    0
Feb 14 11:07:44 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:44| 17   3  78   2   0|4482M  149M  202M 2907M|  30k   11k|   0  6481k|   0   509 |4853  9189 |1.05 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  290    9   84    0
Feb 14 11:07:45 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:45| 16   3  79   1   0|4483M  148M  202M 2907M|  10k 1518B|   0  3095k|   0   309 |3968  7920 |1.05 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  291    9   86    0
Feb 14 11:07:46 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:46| 25   4  68   1   0|4484M  147M  202M 2908M|4900B 1653B|   0  3715k|   0   319 |5793    12k|1.05 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  291    9   83    0
Feb 14 11:07:47 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:47| 15   2  81   1   0|4484M  146M  202M 2908M|  15k 4364B|   0  2168k|   0   237 |3965  7964 |1.05 1.13 0.95|  0   0 1.0|   0     0 |   0     0 | 18  290    9   85    0
Feb 14 11:07:48 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:48| 10   2  85   1   0|4485M  145M  202M 2909M|9128B 1617B| 300k 7220k|3.99   801 |3530  5603 |1.05 1.13 0.95|3.0   0 3.0|   0     0 |   0     0 | 18  291    9   85    0
Feb 14 11:07:49 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:49| 11   3  83   2   0|4485M  145M  202M 2909M|  25k   11k|   0  3092k|   0   284 |3676  6909 |1.05 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  290    9   85    0
Feb 14 11:07:50 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:50| 12   2  84   1   0|4485M  145M  202M 2909M|  17k 4352B|   0  1658k|   0   159 |2997  5503 |1.05 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    9   82    0
Feb 14 11:07:51 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:51| 11   2  86   1   0|4485M  145M  202M 2909M|7816B 1459B|   0  5653k|   0   376 |2772  5438 |1.05 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  289    9   82    0
Feb 14 11:07:52 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:52|  7   2  89   0   0|4485M  144M  202M 2909M|  31k   10k|   0  1255k|   0   117 |2339  4196 |1.05 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  288    9   76    0
Feb 14 11:07:53 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:53| 27   4  66   2   0|4484M  144M  202M 2910M|8425B 1624B|   0  2947k|   0   430 |6494    13k|1.13 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    9   78    0
Feb 14 11:07:54 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:54| 27   5  64   1   0|4485M  143M  202M 2910M|5500B 1787B|   0  3910k|   0   472 |6361    13k|1.13 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  289    9   82    0
Feb 14 11:07:55 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:07:55| 26   5  67   2   0|4486M  142M  202M 2910M|  11k 1621B|  16k 2902k|1.00   315 |5926    13k|1.13 1.14 0.96|2.0 1.0   0|   0     0 |   0     0 | 18  288    9   83    0
