Jun 03 15:53:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 15:53:58 ubuntu dstat.sh[64912]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 15:53:58 ubuntu dstat.sh[64912]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 15:59:06 ubuntu dstat.sh[64912]: 03-06 15:59:06| 37  20  41   1   0|3363M  155M  169M 4074M|5420B 1621B|  52k  708k|6.00  56.0 |7418  7956 |2.10 1.66 0.97|2.0   0 392|   0     0 |           | 14  141    0   33    0
Jun 03 15:59:07 ubuntu dstat.sh[64912]: 03-06 15:59:07| 38  20  40   0   0|3432M  185M  169M 3976M|5013B 1688B|   0   935k|   0  54.9 |6087  6926 |2.10 1.66 0.97|4.0   0 392|   0     0 |           | 16  143    0   33    0
Jun 03 15:59:08 ubuntu dstat.sh[64912]: 03-06 15:59:08| 59  28  13   0   0|3586M  175M  169M 3834M|4921B 1512B|  88k  732k|5.00  57.0 |7659    14k|2.10 1.66 0.97|3.0   0 500|   0     0 |           | 16  149    0   33    0
Jun 03 15:59:09 ubuntu dstat.sh[64912]: 03-06 15:59:09| 62  18  20   0   0|3659M  145M  169M 3791M|4552B 1568B|  16k  433k|3.00  24.0 |9576    13k|2.58 1.77 1.00|2.0   0 272|   0     0 |           | 16  167    0   33    0
Jun 03 15:59:10 ubuntu dstat.sh[64912]: 03-06 15:59:10| 34  24  41   0   0|3730M  127M  169M 3740M|5729B 1511B|   0   264k|   0  2.00 |  15k 5825 |2.58 1.77 1.00|2.0   0 604|   0     0 |           | 16  167    0   33    0
Jun 03 15:59:11 ubuntu dstat.sh[64912]: 03-06 15:59:11| 26  21  52   0   0|3761M  150M  169M 3687M|5043B 1656B|   0   640k|   0  34.0 |6616  6941 |2.58 1.77 1.00|2.0   0 424|   0     0 |           | 17  167    0   33    0
Jun 03 15:59:12 ubuntu dstat.sh[64912]: 03-06 15:59:12| 24  20  54   0   0|3784M  181M  169M 3634M|4582B 1509B|  12k  279k|2.99  20.0 |6449  7001 |2.58 1.77 1.00|2.0   0 288|   0     0 |           | 17  167    0   33    0
Jun 03 15:59:13 ubuntu dstat.sh[64912]: 03-06 15:59:13| 32  23  44   0   0|3848M  141M  169M 3610M|4548B 1567B|  24k  472k|5.00  30.0 |6321  5162 |2.58 1.77 1.00|3.0   0 378|   0     0 |           | 17  167    0   33    0
Jun 03 15:59:14 ubuntu dstat.sh[64912]: 03-06 15:59:14| 28  17  55   0   0|3881M  145M  169M 3575M|4404B 1460B|   0    72k|   0  2.00 |6698  8480 |2.45 1.75 1.00|2.0   0 272|   0     0 |           | 17  173    0   33    0
Jun 03 15:59:15 ubuntu dstat.sh[64912]: 03-06 15:59:15| 38  28  32   0   0|3987M  145M  169M 3470M|4758B 1528B|  60k  464k|6.00  31.0 |9415    13k|2.45 1.75 1.00|2.0   0 563|   0     0 |           | 17  179    0   33    0
Jun 03 15:59:16 ubuntu dstat.sh[64912]: 03-06 15:59:16| 32  26  40   0   0|4059M  154M  169M 3392M|5171B 1510B|  12k  595k|3.00  55.9 |9255    13k|2.45 1.75 1.00|1.0   0 496|   0     0 |           | 17  187    0   31    0
Jun 03 15:59:17 ubuntu dstat.sh[64912]: 03-06 15:59:17| 12  22  64   0   0|4066M  146M  169M 3392M|4775B 1513B|4099B  508k|1.00  25.0 |5544  4152 |2.45 1.75 1.00|2.0   0 316|   0     0 |           | 17  191    0   31    0
Jun 03 15:59:18 ubuntu dstat.sh[64912]: 03-06 15:59:18| 17  19  63   0   0|4080M  132M  169M 3392M|4955B 1513B| 116k  588k|6.00  43.0 |7114  9171 |2.45 1.75 1.00|1.0   0 273|   0     0 |           | 17  191    0   31    0
Jun 03 15:59:19 ubuntu dstat.sh[64912]: 03-06 15:59:19| 41  15  43   0   0|4165M  130M  169M 3311M|4511B 1456B|1569k   15M|22.0   864 |4704  3733 |2.41 1.76 1.01|2.0   0 126|   0     0 |           | 17  209    0   31    0
Jun 03 15:59:20 ubuntu dstat.sh[64912]: 03-06 15:59:20| 43  10  46   0   0|4271M  162M  169M 3176M|4748B 1623B| 184k  280k|5.01  28.0 |3263  2035 |2.41 1.76 1.01|2.0   0 3.0|   0     0 |           | 17  209    0   31    0
Jun 03 15:59:21 ubuntu dstat.sh[64912]: 03-06 15:59:21| 35   6  58   0   0|4346M  129M  169M 3135M|4815B 1709B|  64k 4358k|7.00  38.0 |3296  2821 |2.41 1.76 1.01|3.0   0  10|   0     0 |           | 17  214    0   31    0
Jun 03 15:59:22 ubuntu dstat.sh[64912]: 03-06 15:59:22| 24  17  58   0   0|4259M  216M  169M 3135M|4732B 1617B|  16k  339k|1.00  19.0 |4643  3717 |2.41 1.76 1.01|4.0   0 323|   0     0 |           | 17  213    0   31    0
Jun 03 15:59:23 ubuntu dstat.sh[64912]: 03-06 15:59:23| 36  29  34   1   0|4351M  121M  169M 3138M|  10k 7190B|1095k  714k|23.1  50.1 |6937  6944 |2.41 1.76 1.01|3.0   0 492|   0     0 |           | 17  218    0   31    0
Jun 03 15:59:24 ubuntu dstat.sh[64912]: 03-06 15:59:24| 44  20  34   0   0|4265M  249M  169M 3098M|7559B 4425B|4091B 1163k|1.00  29.0 |6949  9537 |2.38 1.76 1.02|2.0   0 303|   0     0 |           | 17  225    0   32    0
Jun 03 15:59:25 ubuntu dstat.sh[64912]: 03-06 15:59:25| 69  18  14   0   0|4433M  118M  169M 3062M|4633B 1456B| 256k 8183B|9.99  2.00 |4500  3915 |2.38 1.76 1.02|4.0   0 146|   0     0 |           | 17  226    0   19    0
Jun 03 15:59:26 ubuntu dstat.sh[64912]: 03-06 15:59:26| 62  13  22   1   0|4537M  135M  169M 2944M|  15k   11k|4065k 1194k| 189  36.9 |5106  4652 |2.38 1.76 1.02|3.0   0  30|   0     0 |           | 17  233    0   19    0
Jun 03 15:59:27 ubuntu dstat.sh[64912]: 03-06 15:59:27| 64  17  16   3   0|4550M  155M  169M 2913M|5779B 2258B|3844k 1970k| 311   138 |6465  8533 |2.38 1.76 1.02|3.0   0 120|   0     0 |           | 17  233    0   24    0
Jun 03 15:59:28 ubuntu dstat.sh[64912]: 03-06 15:59:28| 33  25  40   0   0|4552M  186M  169M 2881M|  10k 7212B|  32k 8283k|1.00  40.0 |7090  6753 |2.38 1.76 1.02|5.0   0 428|   0     0 |           | 17  234    0   24    0
Jun 03 15:59:29 ubuntu dstat.sh[64912]: 03-06 15:59:29| 38  22  39   0   0|4521M  215M  169M 2883M|  12k 6733B| 168k  780k|10.0  57.0 |7837    11k|2.51 1.80 1.03|2.0   0 265|   0     0 |           | 17  233    0   23    0
Jun 03 15:59:30 ubuntu dstat.sh[64912]: 03-06 15:59:30| 59  28  12   0   0|4626M  145M  169M 2849M|6370B 2112B|8189B  556k|2.00  32.0 |6119  6330 |2.51 1.80 1.03|2.0   0 472|   0     0 |           | 17  238    0   23    0
Jun 03 15:59:31 ubuntu dstat.sh[64912]: 03-06 15:59:31| 51  24  24   0   0|4690M  173M  169M 2759M|  16k   12k|1056k 1679k|49.0   110 |7373  9445 |2.51 1.80 1.03|5.0   0 341|   0     0 |           | 17  239    0   24    0
Jun 03 15:59:32 ubuntu dstat.sh[64912]: 03-06 15:59:32| 58  26  15   0   0|4697M  163M  169M 2761M|4585B 1530B| 272k 2336k|13.0   130 |7850  9615 |2.51 1.80 1.03|3.0   0 361|   0     0 |           | 17  241    0   26    0
Jun 03 15:59:33 ubuntu dstat.sh[64912]: 03-06 15:59:33| 56  24  18   0   0|4792M  133M  169M 2698M|  11k 9377B| 243k  745k|11.0  47.8 |6931  9612 |2.51 1.80 1.03|3.0   0 377|   0     0 |           | 17  244    0   27    0
Jun 03 15:59:34 ubuntu dstat.sh[64912]: 03-06 15:59:34| 50  26  22   0   0|4760M  197M  169M 2667M|8217B 4554B|1458k  976k|52.2  57.2 |  13k   24k|2.63 1.84 1.05|3.0   0 259|   0     0 |           | 17  249    0   29    0
Jun 03 15:59:35 ubuntu dstat.sh[64912]: 03-06 15:59:35| 61  12  26   0   0|4926M  118M  169M 2582M|  10k 7397B| 260k  684k|2.00  19.0 |4130  2273 |2.63 1.84 1.05|3.0   0  11|   0     0 |           | 17  250    0   29    0
Jun 03 15:59:36 ubuntu dstat.sh[64912]: 03-06 15:59:36| 53  10  35   1   0|4922M  186M  169M 2519M|  17k   13k|1065k 1038k|79.5  94.4 |6077  7425 |2.63 1.84 1.05|3.0   0  22|   0     0 |           | 17  252    0   36    0
Jun 03 15:59:37 ubuntu dstat.sh[64912]: 03-06 15:59:37| 63  12  25   0   0|5023M  133M  169M 2473M|7208B 4068B|1449k 1360k|29.2  55.3 |5206  4490 |2.63 1.84 1.05|2.0   0  18|   0     0 |           | 17  259    0   35    0
Jun 03 15:59:38 ubuntu dstat.sh[64912]: 03-06 15:59:38| 44  26  28   1   0|4924M  228M  169M 2477M|  15k   12k|4303k 1615k|65.0  86.0 |7360  7725 |2.63 1.84 1.05|4.0   0 426|   0     0 |           | 17  259    0   36    0
Jun 03 15:59:39 ubuntu dstat.sh[64912]: 03-06 15:59:39| 52  27  20   0   0|5019M  133M  169M 2477M|4861B 1620B| 512k  824k|4.00  29.0 |6297  6835 |3.14 1.96 1.09|4.0   0 451|   0     0 |           | 17  259    0   36    0
Jun 03 15:59:40 ubuntu dstat.sh[64912]: 03-06 15:59:40| 62  22  16   0   0|5030M  149M  169M 2452M|  15k   12k|1008k 1196k|23.0  80.0 |7285  9358 |3.14 1.96 1.09|5.0   0 249|   0     0 |           | 18  266    0   38    0
Jun 03 15:59:41 ubuntu dstat.sh[64912]: 03-06 15:59:41| 83  16   1   1   0|5116M  144M  169M 2372M|4877B 1620B|3088k 4252k| 148   199 |6786  7122 |3.14 1.96 1.09|5.0   0  20|   0     0 |           | 18  268    0   36    0
Jun 03 15:59:42 ubuntu dstat.sh[64912]: 03-06 15:59:42| 77  12  10   0   0|5201M  131M  169M 2304M|  12k 9772B|1386k  707k|47.9  39.0 |5144  3353 |3.14 1.96 1.09|5.0   0  14|   0     0 |           | 18  276    0   36    0
Jun 03 15:59:43 ubuntu dstat.sh[64912]: 03-06 15:59:43| 48  17  33   0   0|5192M  160M  169M 2284M|8357B 5556B| 582k   11M|9.97   299 |7246  9365 |3.14 1.96 1.09|3.0   0 222|   0     0 |           | 18  274    0   39    0
Jun 03 15:59:44 ubuntu dstat.sh[64912]: 03-06 15:59:44| 39  10  50   0   0|5232M  120M  169M 2284M|  18k 9362B| 818k  525k|9.02  35.1 |3950  3500 |2.97 1.94 1.09|3.0   0  10|   0     0 |           | 18  281    0   39    0
Jun 03 15:59:45 ubuntu dstat.sh[64912]: 03-06 15:59:45| 41  15  42   1   0|5179M  171M  169M 2287M|  16M  304k|2787k   16M|30.0  1255 |  26k   16k|2.97 1.94 1.09|3.0   0 218|   0     0 |           | 18  278    0   38    0
Jun 03 15:59:46 ubuntu dstat.sh[64912]: 03-06 15:59:46| 51  13  35   0   0|5262M  143M  169M 2233M|7124B 3840B| 576k 1307k|6.99  61.0 |4536  3531 |2.97 1.94 1.09|2.0   0  57|   0     0 |           | 18  281    0   38    0
Jun 03 15:59:47 ubuntu dstat.sh[64912]: 03-06 15:59:47| 32   4  64   0   0|5277M  128M  169M 2234M|  22k   19k|   0   692k|   0  62.0 |3678  3908 |2.97 1.94 1.09|3.0   0 1.0|   0     0 |           | 18  288    0   40    0
Jun 03 15:59:48 ubuntu dstat.sh[64912]: 03-06 15:59:48| 33   7  58   0   0|5270M  135M  169M 2234M| 224k 9343k| 480k 2981k|26.0  71.0 |5254  5503 |2.97 1.94 1.09|2.0   0 6.0|   0     0 |           | 18  286    0   41    0
Jun 03 15:59:49 ubuntu dstat.sh[64912]: 03-06 15:59:49| 23   3  71   0   0|5278M  142M  169M 2219M|8371k 6757k|   0   410k|   0  29.9 |  10k 4637 |2.81 1.92 1.09|1.0   0   0|   0     0 |           | 18  292    0   40    0
Jun 03 15:59:50 ubuntu dstat.sh[64912]: 03-06 15:59:50| 31   6  60   1   0|5126M  279M  169M 2235M|8445k  192k|  52k  972k|4.00  86.0 |  15k   12k|2.81 1.92 1.09|1.0   0  42|   0     0 |           | 18  288    0   47    0
Jun 03 15:59:51 ubuntu dstat.sh[64912]: 03-06 15:59:51| 11  22  66   0   1|5144M  261M  169M 2235M|4196B 1462B|  48k  758k|4.01  58.2 |6434  5727 |2.81 1.92 1.09|1.0   0 462|   0     0 |           | 18  288    0   47    0
Jun 03 15:59:52 ubuntu dstat.sh[64912]: 03-06 15:59:52| 23   4  72   0   0|5213M  192M  169M 2235M|4277B 1458B|   0   420k|   0  23.0 |2155  1789 |2.81 1.92 1.09|2.0   0   0|   0     0 |           | 18  288    0   47    0
Jun 03 15:59:53 ubuntu dstat.sh[64912]: 03-06 15:59:53| 12  17  70   0   0|5186M  219M  169M 2235M|4401B 1459B|   0  1841k|   0   110 |4880  3966 |2.81 1.92 1.09|2.0   0 219|   0     0 |           | 18  288    0   45    0
Jun 03 15:59:54 ubuntu dstat.sh[64912]: 03-06 15:59:54|  8  20  69   0   0|5190M  215M  169M 2235M|4646B 1503B|  20k  180k|3.01  18.0 |5472  4187 |2.67 1.91 1.09|2.0   0 297|   0     0 |           | 18  288    0   45    0
Jun 03 15:59:55 ubuntu dstat.sh[64912]: 03-06 15:59:55|  3   8  87   0   0|5188M  217M  169M 2235M|4548B 1616B|   0    16M|   0  31.9 |2736  2521 |2.67 1.91 1.09|  0   0 154|   0     0 |           | 18  288    0   45    0
Jun 03 15:59:56 ubuntu dstat.sh[64912]: 03-06 15:59:56| 17   4  77   0   0|5235M  170M  169M 2235M|4827B 1455B|   0   128k|   0  15.0 |2128  1839 |2.67 1.91 1.09|2.0   0  12|   0     0 |           | 18  292    0   45    0
Jun 03 15:59:57 ubuntu dstat.sh[64912]: 03-06 15:59:57| 18   3  79   0   0|5256M  149M  169M 2235M|  12k 9554B|   0     0 |   0     0 |1904  1544 |2.67 1.91 1.09|  0   0   0|   0     0 |           | 18  293    0   43    0
Jun 03 15:59:58 ubuntu dstat.sh[64912]: 03-06 15:59:58| 19  14  65   1   0|5217M  187M  169M 2235M|6858B 2696B| 241k 4689k|14.1  67.2 |5062    15k|2.67 1.91 1.09|1.0   0 212|   0     0 |           | 18  296    0   45    0
Jun 03 15:59:59 ubuntu dstat.sh[64912]: 03-06 15:59:59| 12  17  69   0   0|5215M  189M  169M 2236M|4439B 1620B|   0   164k|   0  13.0 |4843  3440 |2.61 1.91 1.09|1.0   0 162|   0     0 |           | 18  296    0   45    0
Jun 03 16:00:00 ubuntu dstat.sh[64912]: 03-06 16:00:00| 16  16  66   0   0|5200M  204M  169M 2236M|2764B  486B|  80k  703k|8.99  55.0 |5135  4259 |2.61 1.91 1.09|4.0   0 167|   0     0 |           | 18  300    0   45    0
Jun 03 16:00:01 ubuntu dstat.sh[64912]: 03-06 16:00:01| 17  11  70   0   0|5215M  189M  169M 2236M|4825B  971B|4092B  316k|1.00  31.0 |3690  2852 |2.61 1.91 1.09|1.0   0 101|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:02 ubuntu dstat.sh[64912]: 03-06 16:00:02| 23   4  72   0   0|5249M  155M  169M 2236M|5827B 1622B|   0  5235k|   0   580 |2927  2299 |2.61 1.91 1.09|1.0   0 3.0|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:03 ubuntu dstat.sh[64912]: 03-06 16:00:03| 24   3  71   1   0|5285M  118M  169M 2236M|5532B 1456B| 404k   13M|13.0   124 |2646  2574 |2.61 1.91 1.09|2.0   0 4.0|   0     0 |           | 18  304    0   43    0
Jun 03 16:00:04 ubuntu dstat.sh[64912]: 03-06 16:00:04| 24   4  72   0   0|5187M  217M  169M 2236M|5827B 1622B|  24k   48k|4.01  3.00 |2194  1581 |2.48 1.90 1.09|1.0   0 5.0|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:05 ubuntu dstat.sh[64912]: 03-06 16:00:05| 24   3  72   0   0|5248M  155M  169M 2236M|5165B 1524B|   0   152k|   0  13.0 |2124  1704 |2.48 1.90 1.09|1.0   0 1.0|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:06 ubuntu dstat.sh[64912]: 03-06 16:00:06| 15   2  81   0   0|5263M  140M  169M 2236M|  18k   14k|   0   252k|   0  22.0 |2475  2448 |2.48 1.90 1.09|  0   0 3.0|   0     0 |           | 18  303    0   43    0
Jun 03 16:00:07 ubuntu dstat.sh[64912]: 03-06 16:00:07| 22   3  75   0   0|5208M  195M  169M 2237M|  11k 7338B|   0    92k|   0  6.02 |2488  2010 |2.48 1.90 1.09|1.0   0  16|   0     0 |           | 18  300    0   44    0
Jun 03 16:00:08 ubuntu dstat.sh[64912]: 03-06 16:00:08| 24   4  71   0   0|5271M  132M  169M 2237M|4813B 1456B|   0   372k|   0  39.0 |2357  2122 |2.48 1.90 1.09|1.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 03 16:00:09 ubuntu dstat.sh[64912]: 03-06 16:00:09| 19   7  72   0   0|5252M  151M  169M 2237M|4377B 1619B| 384k   92k|3.00  7.00 |2968  2115 |2.36 1.88 1.09|  0   0  85|   0     0 |           | 18  300    0   44    0
Jun 03 16:00:10 ubuntu dstat.sh[64912]: 03-06 16:00:10|  8  21  68   0   0|5235M  168M  169M 2237M|4759B 1458B|  80k  696k|8.00  30.0 |5743  4605 |2.36 1.88 1.09|1.0   0 338|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:11 ubuntu dstat.sh[64912]: 03-06 16:00:11| 16  13  70   0   0|5265M  138M  169M 2237M|5903B 1622B|   0   324k|   0  28.0 |4229  3440 |2.36 1.88 1.09|1.0   0 176|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:12 ubuntu dstat.sh[64912]: 03-06 16:00:12| 19   3  77   0   0|5269M  132M  169M 2238M|  13k 4553B|   0  1054k|   0  16.0 |2142  1686 |2.36 1.88 1.09|1.0   0  17|   0     0 |           | 18  301    0   43    0
Jun 03 16:00:13 ubuntu dstat.sh[64912]: 03-06 16:00:13| 23   4  72   1   0|5250M  146M  170M 2243M|5161B 1797B|   0  1022k|   0  16.0 |2188  1664 |2.36 1.88 1.09|1.0   0 4.0|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:14 ubuntu dstat.sh[64912]: 03-06 16:00:14| 20   6  72   0   0|5266M  129M  170M 2244M|8959B 2953B|4089B  128k|1.00  2.00 |9708    18k|2.25 1.87 1.09|1.0   0  14|   0     0 |           | 18  301    0   43    0
Jun 03 16:00:15 ubuntu dstat.sh[64912]: 03-06 16:00:15| 16   4  78   0   0|5268M  126M  170M 2244M|7621B 3289B|  48k 1456k|7.00   215 |8882    17k|2.25 1.87 1.09|1.0   0 9.0|   0     0 |           | 18  301    0   43    0
Jun 03 16:00:16 ubuntu dstat.sh[64912]: 03-06 16:00:16| 22   5  72   0   0|5236M  157M  170M 2246M|4902B 1460B|   0   809k|   0  24.0 |2398  1835 |2.25 1.87 1.09|1.0 1.0  13|   0     0 |           | 18  301    0   43    0
Jun 03 16:00:17 ubuntu dstat.sh[64912]: 03-06 16:00:17| 11  19  69   0   0|5179M  221M  170M 2239M|4983B 1633B|  96k  712k|6.00  30.0 |5187  4075 |2.25 1.87 1.09|1.0   0 268|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:18 ubuntu dstat.sh[64912]: 03-06 16:00:18| 23   4  73   0   0|5218M  182M  170M 2239M|4868B 1623B|   0    84k|   0  10.0 |2040  1526 |2.25 1.87 1.09|1.0   0   0|   0     0 |           | 18  300    0   43    0
Jun 03 16:00:19 ubuntu dstat.sh[64912]: 03-06 16:00:19| 18   2  79   0   0|5230M  170M  170M 2239M|  13k   10k|   0     0 |   0     0 |2067  1661 |2.15 1.85 1.09|1.0   0   0|   0     0 |           | 18  304    0   44    0
Jun 03 16:00:20 ubuntu dstat.sh[64912]: 03-06 16:00:20| 18  10  71   0   0|5231M  169M  170M 2239M|5833B 3051B|  64k  407k|3.99  43.9 |3545  2937 |2.15 1.85 1.09|1.0   0 116|   0     0 |           | 18  300    0   46    0
Jun 03 16:00:21 ubuntu dstat.sh[64912]: 03-06 16:00:21| 24   5  70   1   0|5271M  129M  170M 2239M|  10k 7183B|  64k  421k|1.00  50.1 |3190  3282 |2.15 1.85 1.09|1.0 1.0 3.0|   0     0 |           | 18  305    0   46    0
Jun 03 16:00:22 ubuntu dstat.sh[64912]: 03-06 16:00:22| 21   7  71   0   0|5218M  182M  170M 2239M|7119B 4378B|   0   208k|   0  14.0 |3227  2850 |2.15 1.85 1.09|2.0   0  72|   0     0 |           | 18  304    0   47    0
Jun 03 16:00:23 ubuntu dstat.sh[64912]: 03-06 16:00:23| 22   3  74   0   0|5245M  155M  170M 2239M|5984B 3414B|   0   367k|   0  36.9 |2680  2810 |2.15 1.85 1.09|  0   0 1.0|   0     0 |           | 18  305    0   47    0
Jun 03 16:00:24 ubuntu dstat.sh[64912]: 03-06 16:00:24| 19   5  75   0   0|5179M  221M  170M 2239M|  16k   12k|   0   160k|   0  10.0 |2844  2366 |2.06 1.84 1.09|1.0   0  56|   0     0 |           | 18  304    0   48    0
Jun 03 16:00:25 ubuntu dstat.sh[64912]: 03-06 16:00:25| 22   3  74   0   0|5241M  158M  170M 2239M|5739B 3039B|   0   108k|   0  7.97 |1931  1469 |2.06 1.84 1.09|2.0   0   0|   0     0 |           | 18  305    0   48    0
Jun 03 16:00:26 ubuntu dstat.sh[64912]: 03-06 16:00:26| 19   4  77   0   0|5223M  176M  170M 2239M|  13k   10k|   0   128k|   0  8.01 |2668  2316 |2.06 1.84 1.09|1.0   0  33|   0     0 |           | 18  304    0   50    0
Jun 03 16:00:27 ubuntu dstat.sh[64912]: 03-06 16:00:27| 23   4  72   0   0|5243M  156M  170M 2239M|5160B 1700B|   0    68k|   0  10.0 |1990  1589 |2.06 1.84 1.09|  0   0   0|   0     0 |           | 18  304    1   50    0
Jun 03 16:00:28 ubuntu dstat.sh[64912]: 03-06 16:00:28| 12   2  84   0   0|5244M  156M  170M 2239M|  17k   12k|   0   547k|   0  41.9 |2198  2385 |2.06 1.84 1.09|2.0   0   0|   0     0 |           | 18  304    0   51    0
Jun 03 16:00:29 ubuntu dstat.sh[64912]: 03-06 16:00:29| 21   6  72   0   0|5270M  130M  170M 2239M|5758B 1619B|   0   584k|   0  14.0 |2644  2060 |1.98 1.82 1.09|1.0   0  47|   0     0 |           | 18  304    0   51    0
Jun 03 16:00:30 ubuntu dstat.sh[64912]: 03-06 16:00:30| 18   3  77   0   0|5280M  138M  170M 2222M|  14k   10k|  16k  404k|1.00  34.0 |2201  1985 |1.98 1.82 1.09|1.0   0   0|   0     0 |           | 18  307    0   46    0
Jun 03 16:00:31 ubuntu dstat.sh[64912]: 03-06 16:00:31| 21   6  72   0   0|5233M  184M  170M 2222M|7962B 3224B|   0   253k|   0  26.1 |2717  2371 |1.98 1.82 1.09|1.0   0  32|   0     0 |           | 18  304    0   48    0
Jun 03 16:00:32 ubuntu dstat.sh[64912]: 03-06 16:00:32| 18   3  77   0   0|5264M  154M  170M 2222M|9981B 7217B|   0   152k|   0  14.0 |2035  1719 |1.98 1.82 1.09|1.0   0   0|   0     0 |           | 18  305    0   48    0
Jun 03 16:00:33 ubuntu dstat.sh[64912]: 03-06 16:00:33| 14   7  79   0   0|5230M  187M  170M 2222M|  10k 6932B|   0   422k|   0  44.2 |3396  3384 |1.98 1.82 1.09|1.0   0 107|   0     0 |           | 18  304    0   49    0
Jun 03 16:00:34 ubuntu dstat.sh[64912]: 03-06 16:00:34|  4   4  88   1   0|5226M  190M  171M 2223M|  10k 4446B|1119k  980k| 250   103 |2535  2625 |1.82 1.79 1.08|  0   0  73|   0     0 |           | 18  306    0   42    0
Jun 03 16:00:35 ubuntu dstat.sh[64912]: 03-06 16:00:35|  6   9  84   0   0|5206M  210M  171M 2223M|  19k 5029B|   0   360k|   0  21.0 |3072  2531 |1.82 1.79 1.08|  0   0 125|   0     0 |           | 18  306    0   43    0
Jun 03 16:00:36 ubuntu dstat.sh[64912]: 03-06 16:00:36|  6  11  83   0   0|5184M  232M  171M 2223M|6220B 2305B|  12k  470k|1.00  29.1 |3862  3619 |1.82 1.79 1.08|1.0   0 210|   0     0 |           | 18  304    0   44    0
Jun 03 16:00:37 ubuntu dstat.sh[64912]: 03-06 16:00:37| 19   5  72   2   0|5205M  198M  171M 2235M|4514B 1457B|4676k  763k| 345  11.0 |2748  2581 |1.82 1.79 1.08|1.0   0  12|   0     0 |           | 18  304    0   44    0
Jun 03 16:00:38 ubuntu dstat.sh[64912]: 03-06 16:00:38| 19   2  77   0   0|5215M  185M  171M 2239M|  11k 4263B|4095B 1332k|1.00  36.0 |2285  2183 |1.82 1.79 1.08|1.0   0  16|   0     0 |           | 18  305    0   35    0
Jun 03 16:00:39 ubuntu dstat.sh[64912]: 03-06 16:00:39| 17   5  76   0   0|5191M  203M  171M 2244M|9693B 3115B|1422k 2457k|23.0  76.9 |2947  2760 |1.75 1.78 1.08|1.0   0  58|   0     0 |           | 18  304    0   35    0
Jun 03 16:00:40 ubuntu dstat.sh[64912]: 03-06 16:00:40| 16  12  71   1   0|5216M  177M  171M 2245M|4518B 1458B|  44k 1460k|2.00  67.0 |4546  4307 |1.75 1.78 1.08|1.0   0 249|   0     0 |           | 18  304    0   35    0
Jun 03 16:00:41 ubuntu dstat.sh[64912]: 03-06 16:00:41| 20   4  76   0   0|5249M  144M  171M 2245M|  10k 7226B|   0  2364k|   0   376 |2459  2092 |1.75 1.78 1.08|1.0   0   0|   0     0 |           | 18  305    0   35    0
Jun 03 16:00:42 ubuntu dstat.sh[64912]: 03-06 16:00:42| 20   5  73   0   0|5191M  202M  171M 2245M|  21k   18k|   0   124k|   0  8.02 |2606  2092 |1.75 1.78 1.08|1.0   0  47|   0     0 |           | 18  304    0   35    0
Jun 03 16:00:43 ubuntu dstat.sh[64912]: 03-06 16:00:43| 19   3  77   0   0|5230M  164M  171M 2245M|  10k 7259B|   0   336k|   0  29.0 |1911  1638 |1.75 1.78 1.08|1.0   0   0|   0     0 |           | 18  305    0   35    0
Jun 03 16:00:44 ubuntu dstat.sh[64912]: 03-06 16:00:44| 21   4  74   0   0|5210M  183M  171M 2245M|8218B 4832B| 416k  144k|26.0  3.00 |2559  2049 |1.69 1.77 1.08|1.0   0  14|   0     0 |           | 18  304    0   37    0
Jun 03 16:00:45 ubuntu dstat.sh[64912]: 03-06 16:00:45| 19   3  77   0   0|5251M  142M  171M 2245M|  10k 7172B|   0  8193B|   0  2.00 |1854  1491 |1.69 1.77 1.08|2.0   0   0|   0     0 |           | 18  305    0   37    0
Jun 03 16:00:46 ubuntu dstat.sh[64912]: 03-06 16:00:46| 26   3  69   1   0|5249M  141M  171M 2248M|5847B 2455B|2382k 1311k|96.9   154 |4656  6555 |1.69 1.77 1.08|2.0   0 2.0|   0     0 |           | 18  307    0   33    0
Jun 03 16:00:47 ubuntu dstat.sh[64912]: 03-06 16:00:47| 22   5  72   1   0|5225M  166M  171M 2248M|6067B 2861B|  32k 3262k|1.00   213 |2736  3020 |1.69 1.77 1.08|2.0   0 5.0|   0     0 |           | 18  306    0   34    0
Jun 03 16:00:48 ubuntu dstat.sh[64912]: 03-06 16:00:48| 20   3  76   0   0|5235M  155M  171M 2248M|9786B 7403B|   0   596k|   0  34.0 |2067  1721 |1.69 1.77 1.08|2.0   0   0|   0     0 |           | 18  307    0   34    0
