Jun 18 21:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:12:02 ubuntu dstat.sh[64804]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:12:02 ubuntu dstat.sh[64804]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:26:28 ubuntu dstat.sh[64804]: 18-06 21:26:28|  9   2  87   1   0|5420M  143M  174M 2087M|  11k 3527B|   0  1841k|   0   173 |3263  4693 |1.03 0.98 0.92|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 18 21:26:29 ubuntu dstat.sh[64804]: 18-06 21:26:29| 17   4  76   1   0|5420M  143M  174M 2087M|4122B 1564B|   0  2573k|   0   281 |5780  8834 |1.03 0.98 0.92|5.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 21:26:30 ubuntu dstat.sh[64804]: 18-06 21:26:30| 27   5  65   3   0|5420M  142M  174M 2087M|4379B 1515B|   0  9722k|   0   723 |9059    14k|1.03 0.98 0.92|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 18 21:26:31 ubuntu dstat.sh[64804]: 18-06 21:26:31| 24   4  69   1   0|5421M  141M  174M 2087M|3519B 1080B|   0  1647k|   0   186 |7372    11k|1.03 0.98 0.92|2.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 21:26:32 ubuntu dstat.sh[64804]: 18-06 21:26:32| 28   6  61   2   0|5424M  137M  174M 2088M|3682B 1025B|   0  4163k|   0   478 |9089    14k|1.03 0.98 0.92|2.0   0 3.0|   0     0 |           | 18  295    0   41    2
Jun 18 21:26:33 ubuntu dstat.sh[64804]: 18-06 21:26:33| 26   5  67   1   0|5424M  137M  174M 2088M|3503B  540B|   0  2154k|   0   218 |8071    12k|1.27 1.03 0.94|1.0   0 2.0|   0     0 |           | 18  295    0   44    2
Jun 18 21:26:34 ubuntu dstat.sh[64804]: 18-06 21:26:34| 12   3  81   1   0|5424M  137M  174M 2089M|4673B 1557B|   0  8710k|   0   534 |4463  6851 |1.27 1.03 0.94|  0   0 1.0|   0     0 |           | 18  294    0   42    2
Jun 18 21:26:35 ubuntu dstat.sh[64804]: 18-06 21:26:35|  7   2  87   2   0|5424M  136M  174M 2089M|5879B 1872B|   0  6847k|   0   493 |3412  5384 |1.27 1.03 0.94|  0   0 2.0|   0     0 |           | 18  294    0   42    2
Jun 18 21:26:36 ubuntu dstat.sh[64804]: 18-06 21:26:36| 10   2  85   1   0|5424M  136M  174M 2089M|5608B 1968B|   0  1762k|   0   166 |3394  4984 |1.27 1.03 0.94|  0   0   0|   0     0 |           | 18  294    0   43    2
Jun 18 21:26:37 ubuntu dstat.sh[64804]: 18-06 21:26:37|  7   2  89   1   0|5424M  136M  174M 2090M|5810B 1927B|   0  1204k|   0   116 |2610  3602 |1.27 1.03 0.94|3.0 1.0   0|   0     0 |           | 18  294    0   43    2
Jun 18 21:26:38 ubuntu dstat.sh[64804]: 18-06 21:26:38|  5   1  92   1   0|5424M  136M  174M 2090M|  11k 3002B|   0  1102k|   0   108 |2050  3084 |1.16 1.01 0.93|4.0   0 1.0|   0     0 |           | 18  295    0   42    2
Jun 18 21:26:39 ubuntu dstat.sh[64804]: 18-06 21:26:39| 26   6  64   2   0|5423M  136M  174M 2090M|4582B 1804B|   0  4202k|   0   504 |8699    14k|1.16 1.01 0.93|1.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 18 21:26:40 ubuntu dstat.sh[64804]: 18-06 21:26:40| 25   5  67   1   0|5423M  136M  174M 2090M|  10k 2652B|   0  2850k|   0   302 |7886    11k|1.16 1.01 0.93|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 21:26:41 ubuntu dstat.sh[64804]: 18-06 21:26:41| 24   5  67   1   0|5424M  134M  174M 2091M|4337B 1458B|  16k 2423k|1.00   241 |7312    11k|1.16 1.01 0.93|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 18 21:26:42 ubuntu dstat.sh[64804]: 18-06 21:26:42|  8   2  87   1   0|5424M  134M  174M 2091M|  11k 3916B|   0  2500k|   0   199 |3115  4567 |1.16 1.01 0.93|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 18 21:26:43 ubuntu dstat.sh[64804]: 18-06 21:26:43|  9   1  86   1   0|5424M  134M  174M 2091M|  11k 3526B|   0  1888k|   0   180 |3209  4423 |1.47 1.08 0.96|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 18 21:26:44 ubuntu dstat.sh[64804]: 18-06 21:26:44| 19   4  74   1   0|5424M  134M  174M 2091M|4565B 1686B|   0  7650k|   0   574 |6749    11k|1.47 1.08 0.96|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 18 21:26:45 ubuntu dstat.sh[64804]: 18-06 21:26:45| 28   7  59   3   0|5424M  133M  174M 2091M|5665B 1622B|   0  6986k|   0   649 |9850    16k|1.47 1.08 0.96|1.0   0 8.0|   0     0 |           | 18  295    0   47    2
Jun 18 21:26:46 ubuntu dstat.sh[64804]: 18-06 21:26:46| 25   5  67   1   0|5424M  133M  174M 2092M|6260B 1509B|   0  3286k|   0   306 |8668    14k|1.47 1.08 0.96|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 21:26:47 ubuntu dstat.sh[64804]: 18-06 21:26:47| 16   4  77   2   0|5424M  133M  174M 2092M|6307B 2545B|   0  7545k|   0   587 |5695  9104 |1.47 1.08 0.96|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 21:26:48 ubuntu dstat.sh[64804]: 18-06 21:26:48|  9   2  87   1   0|5424M  133M  174M 2092M|  11k 3001B|   0  1818k|   0   165 |2940  4241 |1.43 1.08 0.96|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 21:26:49 ubuntu dstat.sh[64804]: 18-06 21:26:49|  7   1  89   0   0|5424M  133M  174M 2092M|4696B 2035B|   0  1161k|   0   106 |2458  3458 |1.43 1.08 0.96|3.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 21:26:50 ubuntu dstat.sh[64804]: 18-06 21:26:50|  7   2  89   0   0|5424M  132M  174M 2092M|9965B 2274B|   0  6021k|   0   359 |2903  3864 |1.43 1.08 0.96|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 18 21:26:51 ubuntu dstat.sh[64804]: 18-06 21:26:51| 25   5  67   2   0|5425M  131M  174M 2092M|3701B 1080B|   0  3253k|   0   352 |7850    12k|1.43 1.08 0.96|2.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 18 21:26:52 ubuntu dstat.sh[64804]: 18-06 21:26:52| 27   5  65   2   0|5425M  130M  175M 2093M|3922B 1242B|   0  6316k|   0   455 |8550    14k|1.43 1.08 0.96|3.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 18 21:26:53 ubuntu dstat.sh[64804]: 18-06 21:26:53| 24   5  68   1   0|5427M  128M  175M 2093M|3999B 1297B|   0  2306k|   0   207 |6831  9770 |1.64 1.13 0.97|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 21:26:54 ubuntu dstat.sh[64804]: 18-06 21:26:54| 25   6  65   2   0|5426M  128M  175M 2094M|4964B 1566B|   0  8349k|   0   698 |9318    15k|1.64 1.13 0.97|2.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 18 21:26:55 ubuntu dstat.sh[64804]: 18-06 21:26:55| 25   5  67   1   0|5427M  127M  175M 2094M|4983B 1580B|   0  3297k|   0   277 |8154    12k|1.64 1.13 0.97|1.0   0 1.0|   0     0 |           | 18  295    0   40    2
Jun 18 21:26:56 ubuntu dstat.sh[64804]: 18-06 21:26:56| 25   5  66   2   0|5427M  127M  175M 2094M|4473B 1512B|   0  2941k|   0   299 |7895    12k|1.64 1.13 0.97|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 21:26:57 ubuntu dstat.sh[64804]: 18-06 21:26:57| 26   4  65   2   0|5428M  126M  175M 2094M|5203B 1565B|   0  3302k|   0   383 |8228    13k|1.64 1.13 0.97|5.0   0 2.0|   0     0 |           | 18  295    0   42    2
Jun 18 21:26:58 ubuntu dstat.sh[64804]: 18-06 21:26:58| 26   4  68   1   0|5428M  125M  175M 2095M|4704B 1554B|   0  2228k|   0   190 |7642    11k|1.59 1.13 0.97|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 21:26:59 ubuntu dstat.sh[64804]: 18-06 21:26:59| 25   6  65   3   0|5428M  124M  175M 2095M|4836B 1688B|   0  9937k|   0   815 |9564    16k|1.59 1.13 0.97|1.0 1.0   0|   0     0 |           | 18  295    0   42    2
Jun 18 21:27:00 ubuntu dstat.sh[64804]: 18-06 21:27:00| 24   4  69   1   0|5429M  123M  175M 2095M|5250B 1616B|   0  2011k|   0   216 |8207    12k|1.59 1.13 0.97|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 18 21:27:01 ubuntu dstat.sh[64804]: 18-06 21:27:01| 12   3  82   1   0|5429M  123M  175M 2096M|6207B 2574B|   0  2310k|   0   227 |3944  5974 |1.59 1.13 0.97|  0   0   0|   0     0 |           | 18  294    0   43    2
Jun 18 21:27:02 ubuntu dstat.sh[64804]: 18-06 21:27:02| 12   2  84   1   0|5429M  123M  175M 2096M|6124B 2516B|   0  1767k|   0   198 |3754  5556 |1.59 1.13 0.97|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 18 21:27:03 ubuntu dstat.sh[64804]: 18-06 21:27:03| 10   2  85   0   0|5429M  123M  175M 2096M|5164B 2501B|   0  1526k|   0   160 |3398  4860 |1.70 1.16 0.99|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 18 21:27:04 ubuntu dstat.sh[64804]: 18-06 21:27:04|  6   2  92   0   0|5430M  122M  175M 2096M|7097B 1688B|   0   965k|   0  78.1 |2178  2953 |1.70 1.16 0.99|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 21:27:05 ubuntu dstat.sh[64804]: 18-06 21:27:05|  9   2  86   1   0|5430M  122M  175M 2096M|8434B 2496B|   0  2283k|   0   233 |3374  5115 |1.70 1.16 0.99|  0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 18 21:27:06 ubuntu dstat.sh[64804]: 18-06 21:27:06| 13   3  81   1   0|5430M  121M  175M 2096M|  19k 5169B|   0    13M|   0   754 |5120  7806 |1.70 1.16 0.99|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 18 21:27:07 ubuntu dstat.sh[64804]: 18-06 21:27:07|  9   2  87   1   0|5430M  121M  175M 2096M|  12k 3425B|   0  1593k|   0   176 |3293  4654 |1.70 1.16 0.99|2.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 18 21:27:08 ubuntu dstat.sh[64804]: 18-06 21:27:08|  8   2  88   1   0|5430M  121M  175M 2096M|  11k 2907B|   0  2659k|   0   151 |2919  4130 |1.56 1.14 0.98|1.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 18 21:27:09 ubuntu dstat.sh[64804]: 18-06 21:27:09| 14   6  78   0   0|5443M  158M  166M 2056M|4197B 1467B|   0  1150k|   0   108 |4508  9650 |1.56 1.14 0.98|2.0   0  36|   0     0 |           | 18  295    0   43    2
Jun 18 21:27:10 ubuntu dstat.sh[64804]: 18-06 21:27:10| 26   6  64   3   0|5443M  158M  166M 2056M|3652B 1311B|   0  4216k|   0   488 |8744    14k|1.56 1.14 0.98|2.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 18 21:27:11 ubuntu dstat.sh[64804]: 18-06 21:27:11| 24   5  67   1   0|5443M  158M  166M 2056M|2791B  810B|   0  2659k|   0   283 |7552    11k|1.56 1.14 0.98|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 18 21:27:12 ubuntu dstat.sh[64804]: 18-06 21:27:12| 24   5  66   1   0|5442M  159M  166M 2057M|4477B 1514B|   0  2647k|   0   278 |7789    11k|1.56 1.14 0.98|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 18 21:27:13 ubuntu dstat.sh[64804]: 18-06 21:27:13| 26   5  65   2   0|5442M  158M  166M 2057M|4303B 1565B|   0  7440k|   0   580 |8642    14k|1.52 1.14 0.98|2.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 21:27:14 ubuntu dstat.sh[64804]: 18-06 21:27:14| 13   2  81   1   0|5443M  157M  166M 2057M|5381B 2457B|   0  3249k|   0   282 |4463  6761 |1.52 1.14 0.98|2.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 21:27:15 ubuntu dstat.sh[64804]: 18-06 21:27:15|  7   2  88   1   0|5442M  158M  166M 2057M|6251B 2348B|  16k 1870k|1.00   198 |3057  4483 |1.52 1.14 0.98|1.0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 18 21:27:16 ubuntu dstat.sh[64804]: 18-06 21:27:16| 12   2  83   1   0|5442M  158M  166M 2057M|6611B 2125B|   0  2658k|   0   219 |4112  6002 |1.52 1.14 0.98|4.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 18 21:27:17 ubuntu dstat.sh[64804]: 18-06 21:27:17|  5   1  91   0   0|5441M  158M  166M 2057M|4544B 1565B|   0  1028k|   0  85.0 |2035  2846 |1.52 1.14 0.98|4.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 18 21:27:18 ubuntu dstat.sh[64804]: 18-06 21:27:18|  5   2  92   1   0|5442M  158M  166M 2058M|  12k 3407B|   0  1960k|   0   122 |2328  3363 |1.40 1.12 0.98|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 18 21:27:19 ubuntu dstat.sh[64804]: 18-06 21:27:19| 25   5  65   2   0|5441M  158M  166M 2058M|5048B 1623B|   0  9131k|   0   708 |8681    14k|1.40 1.12 0.98|1.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 18 21:27:20 ubuntu dstat.sh[64804]: 18-06 21:27:20| 24   5  67   1   0|5442M  157M  166M 2058M|5171B 1618B|   0  2916k|   0   315 |8280    13k|1.40 1.12 0.98|2.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 18 21:27:21 ubuntu dstat.sh[64804]: 18-06 21:27:21| 25   5  67   1   0|5443M  156M  166M 2058M|4778B 1619B|   0  7157k|   0   465 |7788    11k|1.40 1.12 0.98|3.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 18 21:27:22 ubuntu dstat.sh[64804]: 18-06 21:27:22|  9   2  85   2   0|5443M  155M  166M 2059M|5838B 2627B|   0  2512k|   0   268 |3860  5887 |1.40 1.12 0.98|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 21:27:23 ubuntu dstat.sh[64804]: 18-06 21:27:23| 10   2  86   1   0|5442M  155M  166M 2059M|  11k 3238B|   0  1856k|   0   171 |3279  4659 |1.45 1.13 0.98|3.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 18 21:27:24 ubuntu dstat.sh[64804]: 18-06 21:27:24| 17   4  76   1   0|5443M  155M  166M 2059M|4068B 1633B|   0  2745k|   0   271 |5855  8848 |1.45 1.13 0.98|3.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 18 21:27:25 ubuntu dstat.sh[64804]: 18-06 21:27:25| 25   6  64   2   0|5443M  154M  167M 2059M|4239B 1508B|   0  8152k|   0   693 |9644    15k|1.45 1.13 0.98|1.0   0 1.0|   0     0 |           | 18  296    0   49    2
Jun 18 21:27:26 ubuntu dstat.sh[64804]: 18-06 21:27:26| 13   3  81   2   0|5443M  154M  167M 2059M|5479B 2582B|   0  3272k|   0   291 |4147  6185 |1.45 1.13 0.98|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 21:27:27 ubuntu dstat.sh[64804]: 18-06 21:27:27|  8   1  88   0   0|5443M  154M  167M 2059M|5570B 2391B|   0  1532k|   0   173 |3035  4441 |1.45 1.13 0.98|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 21:27:28 ubuntu dstat.sh[64804]: 18-06 21:27:28|  7   2  89   1   0|5443M  154M  167M 2060M|5779B 2452B|   0  1438k|   0   153 |2789  4165 |1.41 1.13 0.98|  0   0 1.0|   0     0 |           | 18  294    0   47    2
Jun 18 21:27:29 ubuntu dstat.sh[64804]: 18-06 21:27:29|  8   2  88   1   0|5443M  154M  167M 2060M|6621B 2840B|   0  1719k|   0   186 |3123  4632 |1.41 1.13 0.98|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 21:27:30 ubuntu dstat.sh[64804]: 18-06 21:27:30|  2   0  95   0   0|5443M  154M  167M 2060M|3935B 1241B|   0   743k|   0  50.9 |1342  1873 |1.41 1.13 0.98|3.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 21:27:31 ubuntu dstat.sh[64804]: 18-06 21:27:31| 11   2  86   1   0|5443M  154M  167M 2060M|  10k 2146B|   0  1217k|   0   109 |2893  3756 |1.41 1.13 0.98|2.0   0 1.0|   0     0 |           | 18  295    0   45    2
Jun 18 21:27:32 ubuntu dstat.sh[64804]: 18-06 21:27:32| 11   2  84   1   0|5443M  154M  167M 2060M|5454B 2459B|   0  1701k|   0   195 |3455  5110 |1.41 1.13 0.98|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 21:27:33 ubuntu dstat.sh[64804]: 18-06 21:27:33|  9   2  87   1   0|5444M  152M  167M 2060M|5743B 2339B|   0  1450k|   0   157 |3015  4282 |1.62 1.18 1.00|  0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 18 21:27:34 ubuntu dstat.sh[64804]: 18-06 21:27:34| 12   3  80   2   0|5446M  150M  167M 2060M|5587B 2416B|   0  6923k|   0   478 |4474  6997 |1.62 1.18 1.00|  0   0 3.0|   0     0 |           | 18  296    0   50    2
Jun 18 21:27:35 ubuntu dstat.sh[64804]: 18-06 21:27:35| 10   2  87   1   0|5446M  150M  167M 2060M|  15k 4280B|   0  1133k|   0   112 |3149  4134 |1.62 1.18 1.00|  0   0 3.0|   0     0 |           | 18  296    0   47    2
Jun 18 21:27:36 ubuntu dstat.sh[64804]: 18-06 21:27:36|  4   1  93   0   0|5446M  150M  167M 2060M|  11k 3127B|  32k  711k|2.00  59.9 |1784  2534 |1.62 1.18 1.00|  0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 18 21:27:37 ubuntu dstat.sh[64804]: 18-06 21:27:37|  3   1  95   0   0|5446M  150M  167M 2060M|6490B 2106B|   0   581k|   0  51.1 |1645  2373 |1.62 1.18 1.00|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 21:27:38 ubuntu dstat.sh[64804]: 18-06 21:27:38|  4   1  93   1   0|5446M  150M  167M 2060M|  13k 4838B|   0  1013k|   0  98.1 |2093  3180 |1.49 1.16 0.99|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 21:27:39 ubuntu dstat.sh[64804]: 18-06 21:27:39|  4   1  94   0   0|5446M  150M  167M 2060M|8349B 2394B|   0  1737k|   0  80.1 |1576  2317 |1.49 1.16 0.99|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 21:27:40 ubuntu dstat.sh[64804]: 18-06 21:27:40|  4   1  92   0   0|5446M  150M  167M 2060M|  14k 3612B|   0   640k|   0  45.0 |1937  2527 |1.49 1.16 0.99|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 21:27:41 ubuntu dstat.sh[64804]: 18-06 21:27:41|  6   2  90   1   0|5446M  150M  167M 2061M|  11k 3292B|   0  1358k|   0   162 |2624  3792 |1.49 1.16 0.99|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 21:27:42 ubuntu dstat.sh[64804]: 18-06 21:27:42| 24   5  67   2   0|5446M  149M  167M 2061M|  10k 2939B|   0  7501k|   0   669 |8286    12k|1.49 1.16 0.99|  0 1.0   0|   0     0 |           | 18  297    0   48    2
Jun 18 21:27:43 ubuntu dstat.sh[64804]: 18-06 21:27:43| 16   3  78   1   0|5447M  148M  167M 2061M|4723B 1819B|   0  2576k|   0   259 |4906  7370 |1.45 1.15 0.99|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 18 21:27:44 ubuntu dstat.sh[64804]: 18-06 21:27:44| 14   3  82   1   0|5447M  148M  167M 2062M|4451B 1598B|   0  2197k|   0   204 |4115  6066 |1.45 1.15 0.99|  0 1.0   0|   0     0 |           | 18  296    0   49    2
Jun 18 21:27:45 ubuntu dstat.sh[64804]: 18-06 21:27:45|  5   1  91   0   0|5447M  148M  167M 2062M|  11k 2932B|   0  1419k|   0   112 |2349  3204 |1.45 1.15 0.99|2.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 18 21:27:46 ubuntu dstat.sh[64804]: 18-06 21:27:46| 25   7  64   3   0|5447M  147M  167M 2062M|5239B 1458B|   0    10M|   0   730 |8858    14k|1.45 1.15 0.99|1.0   0 7.0|   0     0 |           | 18  297    0   51    2
Jun 18 21:27:47 ubuntu dstat.sh[64804]: 18-06 21:27:47| 25   5  67   1   0|5447M  147M  167M 2062M|4974B 1568B|   0  1827k|   0   190 |7542    11k|1.45 1.15 0.99|2.0   0 1.0|   0     0 |           | 18  297    0   51    2
Jun 18 21:27:48 ubuntu dstat.sh[64804]: 18-06 21:27:48| 13   3  81   1   0|5447M  147M  167M 2062M|5868B 2456B|   0  1835k|   0   204 |4048  6113 |1.33 1.13 0.99|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 18 21:27:49 ubuntu dstat.sh[64804]: 18-06 21:27:49| 11   2  85   1   0|5447M  147M  167M 2062M|4351B 1462B|  16k 2021k|1.00   218 |3614  5338 |1.33 1.13 0.99|  0   0   0|   0     0 |           | 18  297    0   54    2
Jun 18 21:27:50 ubuntu dstat.sh[64804]: 18-06 21:27:50| 10   2  84   1   0|5447M  147M  167M 2063M|  11k 3438B|   0  2229k|   0   255 |3978  5926 |1.33 1.13 0.99|  0   0   0|   0     0 |           | 18  296    0   55    2
Jun 18 21:27:51 ubuntu dstat.sh[64804]: 18-06 21:27:51| 12   3  83   2   0|5447M  146M  167M 2063M|5788B 2570B|  32k 1882k|1.00   212 |3753  5361 |1.33 1.13 0.99|  0   0   0|   0     0 |           | 18  296    0   56    2
Jun 18 21:27:52 ubuntu dstat.sh[64804]: 18-06 21:27:52|  9   2  87   1   0|5447M  146M  167M 2063M|5764B 2094B|   0  5517k|   0   369 |3234  5236 |1.33 1.13 0.99|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 18 21:27:53 ubuntu dstat.sh[64804]: 18-06 21:27:53|  6   1  91   1   0|5447M  146M  167M 2063M|  11k 2955B|   0  1233k|   0   130 |2682  3765 |1.22 1.12 0.98|1.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 18 21:27:54 ubuntu dstat.sh[64804]: 18-06 21:27:54| 23   6  65   2   0|5446M  146M  167M 2063M|4436B 1618B|   0  4548k|   0   519 |9017    14k|1.22 1.12 0.98|3.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 18 21:27:55 ubuntu dstat.sh[64804]: 18-06 21:27:55| 26   6  65   2   0|5447M  145M  167M 2064M|5067B 1687B|   0  3571k|   0   399 |8773    14k|1.22 1.12 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   56    2
Jun 18 21:27:56 ubuntu dstat.sh[64804]: 18-06 21:27:56| 25   4  68   0   0|5447M  145M  167M 2064M|5500B 1614B|   0  1925k|   0   177 |7619    11k|1.22 1.12 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   55    2
Jun 18 21:27:57 ubuntu dstat.sh[64804]: 18-06 21:27:57| 11   3  81   3   0|5447M  144M  168M 2064M|6214B 2407B|   0    13M|   0   897 |4915  7743 |1.22 1.12 0.98|1.0   0 2.0|   0     0 |           | 18  296    0   56    2
Jun 18 21:27:58 ubuntu dstat.sh[64804]: 18-06 21:27:58| 10   3  85   1   0|5447M  144M  168M 2064M|4805B 1664B|   0  1910k|   0   187 |3910  5649 |1.45 1.16 1.00|2.0   0   0|   0     0 |           | 18  297    0   56    2
Jun 18 21:27:59 ubuntu dstat.sh[64804]: 18-06 21:27:59| 11   2  84   1   0|5447M  144M  168M 2064M|  11k 3298B|   0  1864k|   0   227 |3938  5709 |1.45 1.16 1.00|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 18 21:28:00 ubuntu dstat.sh[64804]: 18-06 21:28:00| 12   3  82   1   0|5447M  144M  168M 2065M|5858B 2570B|   0  2712k|   0   173 |3664  5222 |1.45 1.16 1.00|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 18 21:28:01 ubuntu dstat.sh[64804]: 18-06 21:28:01| 10   2  86   1   0|5447M  144M  168M 2065M|4715B 1859B|   0   974k|   0  85.2 |2925  3861 |1.45 1.16 1.00|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 18 21:28:02 ubuntu dstat.sh[64804]: 18-06 21:28:02|  6   2  91   1   0|5447M  144M  168M 2065M|  11k 2956B|   0  1192k|   0   121 |2567  3712 |1.45 1.16 1.00|1.0   0   0|   0     0 |           | 18  296    1   52    2
Jun 18 21:28:03 ubuntu dstat.sh[64804]: 18-06 21:28:03| 25   5  65   2   0|5447M  144M  168M 2065M|5396B 1561B|   0  3705k|   0   451 |8497    13k|1.57 1.19 1.01|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 18 21:28:04 ubuntu dstat.sh[64804]: 18-06 21:28:04| 26   6  63   2   0|5447M  143M  168M 2065M|6040B 1457B|  32k 8998k|1.00   745 |9495    15k|1.57 1.19 1.01|3.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 18 21:28:05 ubuntu dstat.sh[64804]: 18-06 21:28:05| 24   5  68   1   0|5447M  143M  168M 2066M|6879B 1517B|   0  2176k|   0   188 |7434    11k|1.57 1.19 1.01|1.0   0 1.0|   0     0 |           | 18  297    0   51    2
Jun 18 21:28:06 ubuntu dstat.sh[64804]: 18-06 21:28:06| 18   4  76   1   0|5447M  142M  168M 2066M|7981B 2458B|   0  2838k|   0   291 |5535  8208 |1.57 1.19 1.01|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 18 21:28:07 ubuntu dstat.sh[64804]: 18-06 21:28:07| 11   2  85   1   0|5447M  142M  168M 2066M|5553B 1512B|   0  1628k|   0   184 |3588  5037 |1.57 1.19 1.01|1.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 18 21:28:08 ubuntu dstat.sh[64804]: 18-06 21:28:08| 12   2  82   2   0|5447M  142M  168M 2066M|  11k 3464B|   0  2242k|   0   256 |3885  5752 |1.69 1.22 1.02|3.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 18 21:28:09 ubuntu dstat.sh[64804]: 18-06 21:28:09| 16   6  76   1   0|5453M  166M  167M 2037M|4325B 1688B|   0  1381k|   0   132 |4234    14k|1.69 1.22 1.02|1.0 1.0  36|   0     0 |           | 18  296    0   53    2
Jun 18 21:28:10 ubuntu dstat.sh[64804]: 18-06 21:28:10|  5   1  91   1   0|5453M  166M  167M 2037M|5431B 2582B|   0  5610k|   0   362 |2598  4210 |1.69 1.22 1.02|3.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 18 21:28:11 ubuntu dstat.sh[64804]: 18-06 21:28:11|  8   2  86   1   0|5453M  166M  167M 2037M|  11k 3451B|   0  1468k|   0   154 |3573  5118 |1.69 1.22 1.02|  0   0   0|   0     0 |           | 18  296    0   53    2
