Jun 29 21:10:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 21:10:23 ubuntu dstat.sh[65042]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 21:10:23 ubuntu dstat.sh[65042]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 21:22:49 ubuntu dstat.sh[65042]: 29-06 21:22:49|  6   1  90   1   0|5370M  158M  173M 2125M|5835B 2555B|   0  2059k|   0   154 |2481  3445 |0.52 0.86 0.85|2.0   0   0|   0     0 |           | 18  294    0  106    2
Jun 29 21:22:50 ubuntu dstat.sh[65042]: 29-06 21:22:50| 11   3  83   2   0|5371M  157M  173M 2125M|5719B 2483B|  32k 7071k|0.99   537 |4543  7202 |0.52 0.86 0.85|1.0   0   0|   0     0 |           | 18  293    0  108    2
Jun 29 21:22:51 ubuntu dstat.sh[65042]: 29-06 21:22:51| 14   3  81   1   0|5376M  152M  173M 2125M|6334B 2555B|   0  1859k|   0   205 |3814  5533 |0.52 0.86 0.85|1.0   0   0|   0     0 |           | 18  293    0  107    2
Jun 29 21:22:52 ubuntu dstat.sh[65042]: 29-06 21:22:52| 11   2  84   0   0|5368M  160M  173M 2125M|4602B 2432B|   0  2367k|   0   170 |3407  5024 |0.52 0.86 0.85|2.0   0   0|   0     0 |           | 18  293    0  109    2
Jun 29 21:22:53 ubuntu dstat.sh[65042]: 29-06 21:22:53|  7   1  91   0   0|5368M  160M  173M 2125M|5947B 1635B|   0   730k|   0  62.1 |1996  2631 |0.56 0.86 0.86|2.0   0   0|   0     0 |           | 18  294    0  109    2
Jun 29 21:22:54 ubuntu dstat.sh[65042]: 29-06 21:22:54| 12   2  84   1   0|5370M  158M  173M 2125M|  12k 3449B|   0  1603k|   0   152 |3620  4957 |0.56 0.86 0.86|1.0   0   0|   0     0 |           | 18  293    0  111    2
Jun 29 21:22:55 ubuntu dstat.sh[65042]: 29-06 21:22:55|  9   2  88   1   0|5370M  158M  173M 2126M|  12k 3460B|   0  1396k|   0   152 |3363  4911 |0.56 0.86 0.86|1.0   0   0|   0     0 |           | 18  293    0  103    2
Jun 29 21:22:56 ubuntu dstat.sh[65042]: 29-06 21:22:56|  8   2  89   1   0|5369M  158M  173M 2126M|  12k 3305B|   0  1549k|   0   155 |2961  4356 |0.56 0.86 0.86|  0   0   0|   0     0 |           | 18  293    0  103    2
Jun 29 21:22:57 ubuntu dstat.sh[65042]: 29-06 21:22:57|  7   1  89   0   0|5369M  158M  173M 2126M|8332B 2945B|   0  1295k|   0   131 |3061  4416 |0.56 0.86 0.86|2.0   0 1.0|   0     0 |           | 18  293    0  104    2
Jun 29 21:22:58 ubuntu dstat.sh[65042]: 29-06 21:22:58|  9   2  88   1   0|5370M  157M  173M 2126M|8406B 2237B|   0  1363k|   0   149 |3446  5033 |0.51 0.85 0.85|2.0   0   0|   0     0 |           | 18  294    0  104    2
Jun 29 21:22:59 ubuntu dstat.sh[65042]: 29-06 21:22:59| 26   6  64   3   0|5370M  157M  173M 2126M|3445B  592B|   0    10M|   0   859 |9524    16k|0.51 0.85 0.85|2.0   0   0|   0     0 |           | 18  294    0   94    2
Jun 29 21:23:00 ubuntu dstat.sh[65042]: 29-06 21:23:00| 25   5  67   1   0|5371M  155M  173M 2126M|5216B 1516B|  96k 2571k|5.01   250 |8173    12k|0.51 0.85 0.85|3.0   0   0|   0     0 |           | 18  294    0   94    2
Jun 29 21:23:01 ubuntu dstat.sh[65042]: 29-06 21:23:01| 26   5  66   2   0|5371M  155M  173M 2127M|5400B 1515B|   0  3227k|   0   350 |8770    13k|0.51 0.85 0.85|1.0   0   0|   0     0 |           | 18  294    0   98    2
Jun 29 21:23:02 ubuntu dstat.sh[65042]: 29-06 21:23:02| 27   4  65   2   0|5371M  154M  173M 2127M|  11k 2927B|   0  4324k|   0   384 |7586    12k|0.51 0.85 0.85|2.0   0   0|   0     0 |           | 18  294    0   98    2
Jun 29 21:23:03 ubuntu dstat.sh[65042]: 29-06 21:23:03| 24   6  67   1   0|5372M  153M  173M 2128M|5289B 1520B|   0  8898k|   0  1087 |8183    11k|0.47 0.83 0.85|2.0   0   0|   0     0 |           | 18  294    0   97    2
Jun 29 21:23:04 ubuntu dstat.sh[65042]: 29-06 21:23:04| 10   2  83   2   0|5372M  153M  173M 2128M|6812B 2500B|   0  8060k|   0   558 |4158  6758 |0.47 0.83 0.85|2.0   0   0|   0     0 |           | 18  293    0   98    2
Jun 29 21:23:05 ubuntu dstat.sh[65042]: 29-06 21:23:05|  7   2  89   1   0|5372M  153M  173M 2128M|6538B 2393B|   0  2206k|   0   235 |2730  4097 |0.47 0.83 0.85|1.0   0   0|   0     0 |           | 18  293    0   98    2
Jun 29 21:23:06 ubuntu dstat.sh[65042]: 29-06 21:23:06|  9   2  86   1   0|5373M  152M  173M 2128M|6992B 2499B|   0  1242k|   0   135 |3222  4439 |0.47 0.83 0.85|1.0   0   0|   0     0 |           | 18  293    0   99    2
Jun 29 21:23:07 ubuntu dstat.sh[65042]: 29-06 21:23:07|  7   2  89   1   0|5373M  152M  173M 2128M|6017B 2034B|   0  1071k|   0  95.2 |2591  3602 |0.47 0.83 0.85|1.0   0 1.0|   0     0 |           | 18  293    0  100    2
Jun 29 21:23:08 ubuntu dstat.sh[65042]: 29-06 21:23:08|  8   1  89   1   0|5373M  152M  173M 2128M|5934B 2219B|   0  1195k|   0   128 |2700  3816 |0.43 0.82 0.84|1.0   0   0|   0     0 |           | 18  293    0   91    2
Jun 29 21:23:09 ubuntu dstat.sh[65042]: 29-06 21:23:09|  4   1  93   0   0|5373M  152M  173M 2128M|3990B 1294B|   0   647k|   0  45.9 |1669  2159 |0.43 0.82 0.84|2.0   0   0|   0     0 |           | 18  293    0   91    2
Jun 29 21:23:10 ubuntu dstat.sh[65042]: 29-06 21:23:10| 11   6  82   1   0|5382M  176M  173M 2096M|5626B 1975B| 260k 1524k|3.00  95.0 |3618  9670 |0.43 0.82 0.84|2.0   0  36|   0     0 |           | 18  293    0   92    2
Jun 29 21:23:11 ubuntu dstat.sh[65042]: 29-06 21:23:11|  8   2  88   1   0|5390M  169M  173M 2096M|6346B 2567B|   0  1226k|   0   136 |2899  3969 |0.43 0.82 0.84|1.0   0   0|   0     0 |           | 18  293    0   92    2
Jun 29 21:23:12 ubuntu dstat.sh[65042]: 29-06 21:23:12|  8   2  88   1   0|5390M  168M  173M 2096M|  10k 3407B|   0  1204k|   0   117 |2687  3610 |0.43 0.82 0.84|1.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 29 21:23:13 ubuntu dstat.sh[65042]: 29-06 21:23:13|  8   2  88   1   0|5390M  168M  173M 2096M|7585B 2570B|   0  1460k|   0   170 |2988  4265 |0.40 0.80 0.84|1.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 29 21:23:14 ubuntu dstat.sh[65042]: 29-06 21:23:14|  7   1  89   1   0|5390M  168M  173M 2096M|6154B 2081B|   0  1418k|   0   146 |2892  4167 |0.40 0.80 0.84|2.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 29 21:23:15 ubuntu dstat.sh[65042]: 29-06 21:23:15|  8   2  88   1   0|5390M  168M  173M 2097M|6759B 2082B|   0  6402k|   0   427 |3687  5734 |0.40 0.80 0.84|6.0   0   0|   0     0 |           | 18  293    0   88    2
Jun 29 21:23:16 ubuntu dstat.sh[65042]: 29-06 21:23:16|  4   1  93   1   0|5390M  168M  173M 2097M|5962B 1571B|   0   827k|   0  83.3 |1805  2617 |0.40 0.80 0.84|2.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 29 21:23:17 ubuntu dstat.sh[65042]: 29-06 21:23:17|  8   1  88   1   0|5389M  168M  173M 2097M|  12k 3346B|   0  1190k|   0   135 |3090  4311 |0.40 0.80 0.84|1.0   0 1.0|   0     0 |           | 18  293    0   83    2
Jun 29 21:23:18 ubuntu dstat.sh[65042]: 29-06 21:23:18| 24   5  67   2   0|5390M  168M  173M 2097M|6227B 1566B|   0  2973k|   0   365 |7648    12k|0.45 0.81 0.84|2.0 1.0 1.0|   0     0 |           | 18  294    0   83    2
Jun 29 21:23:19 ubuntu dstat.sh[65042]: 29-06 21:23:19| 24   5  67   1   0|5389M  168M  173M 2097M|6608B 1511B|   0  2638k|   0   280 |7481    11k|0.45 0.81 0.84|5.0   0   0|   0     0 |           | 18  294    0   84    2
Jun 29 21:23:20 ubuntu dstat.sh[65042]: 29-06 21:23:20| 23   5  68   1   0|5390M  167M  173M 2098M|5382B 1615B|  16k 3074k|1.00   318 |6864  9933 |0.45 0.81 0.84|1.0   0   0|   0     0 |           | 18  293    0   77    2
Jun 29 21:23:21 ubuntu dstat.sh[65042]: 29-06 21:23:21|  6   2  91   1   0|5390M  167M  173M 2098M|5078B 1459B|   0  1117k|   0  69.0 |1838  2407 |0.45 0.81 0.84|2.0   0   0|   0     0 |           | 18  293    0   77    2
Jun 29 21:23:22 ubuntu dstat.sh[65042]: 29-06 21:23:22| 15   4  77   2   0|5390M  167M  173M 2098M|4976B 1569B|   0  7019k|   0   542 |5255  8071 |0.45 0.81 0.84|1.0   0   0|   0     0 |           | 18  293    0   79    2
Jun 29 21:23:23 ubuntu dstat.sh[65042]: 29-06 21:23:23| 15   6  76   1   0|5381M  169M  173M 2105M|4486B 1132B|  20k 8382k|4.99   967 |5364  6986 |0.41 0.79 0.83|2.0   0 2.0|   0     0 |           | 18  294    0   80    2
Jun 29 21:23:24 ubuntu dstat.sh[65042]: 29-06 21:23:24| 26   5  63   3   0|5381M  168M  173M 2106M|4908B 1467B|4121B 5743k|1.01   548 |8379    13k|0.41 0.79 0.83|1.0   0   0|   0     0 |           | 18  293    0   77    2
Jun 29 21:23:25 ubuntu dstat.sh[65042]: 29-06 21:23:25| 25   5  67   1   0|5381M  167M  173M 2106M|5303B 1609B|   0  1756k|   0   163 |7218    10k|0.41 0.79 0.83|2.0   0   0|   0     0 |           | 18  293    0   80    2
Jun 29 21:23:26 ubuntu dstat.sh[65042]: 29-06 21:23:26| 25   6  65   2   0|5382M  166M  173M 2106M|5335B 1461B|   0  3214k|   0   392 |8072    13k|0.41 0.79 0.83|2.0   0 2.0|   0     0 |           | 18  294    0   80    2
Jun 29 21:23:27 ubuntu dstat.sh[65042]: 29-06 21:23:27| 25   5  65   2   0|5378M  170M  173M 2107M|4749B 1623B|   0  7442k|   0   575 |8064    13k|0.41 0.79 0.83|4.0   0 1.0|   0     0 |           | 18  294    0   82    2
Jun 29 21:23:28 ubuntu dstat.sh[65042]: 29-06 21:23:28| 11   2  85   0   0|5378M  170M  173M 2107M|4855B 1682B|   0  1073k|   0  65.8 |3278  4608 |0.38 0.78 0.83|1.0   0   0|   0     0 |           | 18  294    0   72    2
Jun 29 21:23:29 ubuntu dstat.sh[65042]: 29-06 21:23:29| 17   4  76   1   0|5378M  170M  173M 2107M|4537B 1506B|   0  1663k|   0   200 |5461  8468 |0.38 0.78 0.83|2.0   0   0|   0     0 |           | 18  294    0   72    2
Jun 29 21:23:30 ubuntu dstat.sh[65042]: 29-06 21:23:30| 25   5  65   2   0|5378M  169M  173M 2107M|5515B 1618B|   0  3545k|   0   398 |8675    14k|0.38 0.78 0.83|3.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 29 21:23:31 ubuntu dstat.sh[65042]: 29-06 21:23:31| 24   4  68   1   0|5379M  168M  173M 2108M|5047B 1617B|   0  2818k|   0   320 |8170    12k|0.38 0.78 0.83|2.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 29 21:23:32 ubuntu dstat.sh[65042]: 29-06 21:23:32| 26   5  65   2   0|5379M  168M  173M 2108M|4981B 1684B|   0  4176k|   0   459 |8693    14k|0.38 0.78 0.83|2.0   0   0|   0     0 |           | 18  294    0   65    2
Jun 29 21:23:33 ubuntu dstat.sh[65042]: 29-06 21:23:33| 25   5  67   1   0|5379M  167M  173M 2108M|4747B 1664B|   0  7975k|   0   579 |8263    12k|0.43 0.78 0.83|2.0   0   0|   0     0 |           | 18  294    0   67    2
Jun 29 21:23:34 ubuntu dstat.sh[65042]: 29-06 21:23:34| 25   4  68   1   0|5380M  166M  173M 2108M|4748B 1623B|   0  1775k|   0   207 |7736    11k|0.43 0.78 0.83|2.0   0   0|   0     0 |           | 18  294    0   70    2
Jun 29 21:23:35 ubuntu dstat.sh[65042]: 29-06 21:23:35| 13   3  81   1   0|5390M  155M  173M 2109M|5850B 2406B|  56k 2533k|1.00   288 |4056  5835 |0.43 0.78 0.83|1.0   0 9.0|   0     0 |           | 18  295    0   71    2
Jun 29 21:23:36 ubuntu dstat.sh[65042]: 29-06 21:23:36| 11   3  84   0   0|5390M  156M  173M 2109M|  12k 3596B|  32k 1690k|1.00   162 |3401  4711 |0.43 0.78 0.83|1.0   0 3.0|   0     0 |           | 18  295    0   62    2
Jun 29 21:23:37 ubuntu dstat.sh[65042]: 29-06 21:23:37| 15   3  80   1   0|5390M  156M  173M 2109M|5503B 2193B|   0  1524k|   0   177 |4115  5735 |0.43 0.78 0.83|1.0   0 3.0|   0     0 |           | 18  293    0   67    2
Jun 29 21:23:38 ubuntu dstat.sh[65042]: 29-06 21:23:38| 10   2  86   1   0|5390M  156M  173M 2109M|4665B 1298B|  16k 1327k|1.00   133 |3181  4448 |0.39 0.77 0.82|3.0   0   0|   0     0 |           | 18  294    0   67    2
Jun 29 21:23:39 ubuntu dstat.sh[65042]: 29-06 21:23:39| 13   2  82   1   0|5390M  155M  173M 2109M|6601B 2058B|   0    11M|   0   327 |4356  6137 |0.39 0.77 0.82|  0   0   0|   0     0 |           | 18  293    0   67    2
Jun 29 21:23:40 ubuntu dstat.sh[65042]: 29-06 21:23:40|  6   1  90   0   0|5390M  155M  173M 2110M|  11k 2319B|   0  1081k|   0  77.8 |2236  2978 |0.39 0.77 0.82|2.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 29 21:23:41 ubuntu dstat.sh[65042]: 29-06 21:23:41| 26   6  66   3   0|5383M  162M  173M 2110M|5921B 1627B|   0    10M|   0   849 |9199    15k|0.39 0.77 0.82|6.0 1.0   0|   0     0 |           | 18  294    0   57    2
Jun 29 21:23:42 ubuntu dstat.sh[65042]: 29-06 21:23:42| 26   5  63   2   0|5383M  161M  173M 2110M|4523B 1509B|   0  4487k|   0   505 |9420    15k|0.39 0.77 0.82|3.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 29 21:23:43 ubuntu dstat.sh[65042]: 29-06 21:23:43| 24   5  68   1   0|5383M  161M  173M 2111M|4886B 1623B|   0  3509k|   0   171 |7519    11k|0.44 0.77 0.82|2.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 29 21:23:44 ubuntu dstat.sh[65042]: 29-06 21:23:44| 13   3  82   1   0|5383M  161M  173M 2111M|5163B 2084B|   0  2407k|   0   248 |3715  5585 |0.44 0.77 0.82|1.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 29 21:23:45 ubuntu dstat.sh[65042]: 29-06 21:23:45| 18   3  76   1   0|5384M  160M  173M 2111M|5650B 1884B|  61k 2963k|4.04   257 |5307  7467 |0.44 0.77 0.82|6.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 29 21:23:46 ubuntu dstat.sh[65042]: 29-06 21:23:46|  6   2  90   2   0|5384M  160M  173M 2111M|  11k 2998B|   0  6261k|   0   413 |3008  4767 |0.44 0.77 0.82|3.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 29 21:23:47 ubuntu dstat.sh[65042]: 29-06 21:23:47| 26   5  64   2   0|5384M  159M  173M 2111M|5134B 1562B|   0  5703k|   0   560 |8845    14k|0.44 0.77 0.82|2.0   0 1.0|   0     0 |           | 18  294    0   59    2
Jun 29 21:23:48 ubuntu dstat.sh[65042]: 29-06 21:23:48| 26   4  67   1   0|5384M  159M  173M 2112M|4962B 1614B|   0  2240k|   0   226 |7297    11k|0.57 0.80 0.83|2.0   0   0|   0     0 |           | 18  293    0   62    2
Jun 29 21:23:49 ubuntu dstat.sh[65042]: 29-06 21:23:49| 19   5  74   2   0|5385M  158M  173M 2112M|6197B 2569B|  32k 2676k|1.00   287 |6113  9034 |0.57 0.80 0.83|1.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 29 21:23:50 ubuntu dstat.sh[65042]: 29-06 21:23:50| 10   2  87   1   0|5385M  157M  173M 2112M|7878B 2922B|   0  1591k|   0   145 |3087  4263 |0.57 0.80 0.83|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 29 21:23:51 ubuntu dstat.sh[65042]: 29-06 21:23:51|  9   1  88   1   0|5386M  157M  173M 2112M|  18k 4842B|   0  1204k|   0  98.0 |2544  3297 |0.57 0.80 0.83|2.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 29 21:23:52 ubuntu dstat.sh[65042]: 29-06 21:23:52|  7   2  89   0   0|5386M  157M  173M 2112M|  20k 5984B|   0  1355k|   0   131 |2863  4038 |0.57 0.80 0.83|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 29 21:23:53 ubuntu dstat.sh[65042]: 29-06 21:23:53| 11   2  84   1   0|5386M  156M  173M 2112M|  11k 2969B|   0  5483k|   0   405 |3863  5825 |0.60 0.80 0.83|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 29 21:23:54 ubuntu dstat.sh[65042]: 29-06 21:23:54| 18   4  75   2   0|5386M  156M  173M 2112M|4233B 1463B|   0  3143k|   0   317 |6240  9678 |0.60 0.80 0.83|2.0   0 1.0|   0     0 |           | 18  294    0   54    2
Jun 29 21:23:55 ubuntu dstat.sh[65042]: 29-06 21:23:55| 26   4  66   2   0|5387M  154M  173M 2113M|4974B 1618B|   0  8195k|   0   597 |8963    14k|0.60 0.80 0.83|3.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 29 21:23:56 ubuntu dstat.sh[65042]: 29-06 21:23:56| 20   4  73   1   0|5388M  153M  173M 2113M|6598B 2471B|   0  3247k|   0   320 |6808    10k|0.60 0.80 0.83|3.0   0   0|   0     0 |           | 18  293    0   56    2
Jun 29 21:23:57 ubuntu dstat.sh[65042]: 29-06 21:23:57|  8   2  88   0   0|5388M  153M  173M 2113M|9816B 2916B|   0  1638k|   0   159 |2946  4042 |0.60 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  293    0   54    2
Jun 29 21:23:58 ubuntu dstat.sh[65042]: 29-06 21:23:58|  7   1  91   0   0|5388M  153M  173M 2113M|6466B 1632B|   0  1040k|   0  63.0 |1815  2188 |0.55 0.79 0.83|2.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 29 21:23:59 ubuntu dstat.sh[65042]: 29-06 21:23:59|  9   2  88   1   0|5388M  153M  173M 2114M|  12k 3354B|   0  2442k|   0   151 |3013  4229 |0.55 0.79 0.83|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:00 ubuntu dstat.sh[65042]: 29-06 21:24:00| 22   5  71   2   0|5388M  152M  173M 2114M|5052B 1624B|   0  3588k|   0   427 |7797    13k|0.55 0.79 0.83|2.0 1.0   0|   0     0 |           | 18  294    0   56    2
Jun 29 21:24:01 ubuntu dstat.sh[65042]: 29-06 21:24:01| 25   5  66   2   0|5389M  151M  173M 2114M|5066B 1455B|   0  9080k|   0   687 |9331    15k|0.55 0.79 0.83|2.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 29 21:24:02 ubuntu dstat.sh[65042]: 29-06 21:24:02| 21   4  74   1   0|5398M  142M  173M 2114M|  12k 3943B|   0  2741k|   0   271 |6028  8910 |0.55 0.79 0.83|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:03 ubuntu dstat.sh[65042]: 29-06 21:24:03|  8   1  89   0   0|5398M  142M  173M 2115M|5755B 1964B|   0  1052k|   0  89.0 |2482  3414 |0.59 0.79 0.83|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:04 ubuntu dstat.sh[65042]: 29-06 21:24:04| 10   2  86   1   0|5397M  143M  173M 2115M|  11k 2531B|   0  1481k|   0   153 |3737  5441 |0.59 0.79 0.83|3.0   0 1.0|   0     0 |           | 18  294    0   54    2
Jun 29 21:24:05 ubuntu dstat.sh[65042]: 29-06 21:24:05| 26   5  65   3   0|5397M  142M  173M 2115M|5360B 1509B|   0  5368k|   0   589 |9310    15k|0.59 0.79 0.83|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 29 21:24:06 ubuntu dstat.sh[65042]: 29-06 21:24:06| 24   4  68   1   0|5398M  141M  173M 2115M|5587B 1617B|   0  3302k|   0   333 |8704    14k|0.59 0.79 0.83|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 29 21:24:07 ubuntu dstat.sh[65042]: 29-06 21:24:07| 26   5  64   3   0|5398M  140M  173M 2116M|5255B 1631B|   0  8460k|   0   729 |9496    16k|0.59 0.79 0.83|1.0   0 1.0|   0     0 |           | 18  294    0   52    2
Jun 29 21:24:08 ubuntu dstat.sh[65042]: 29-06 21:24:08| 23   5  69   1   0|5400M  139M  173M 2116M|5091B 1710B|   0  2729k|   0   232 |8124    12k|0.62 0.79 0.83|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 29 21:24:09 ubuntu dstat.sh[65042]: 29-06 21:24:09|  8   2  87   1   0|5400M  138M  173M 2116M|5648B 2158B|   0  3592k|   0   294 |3511  5440 |0.62 0.79 0.83|2.0   0 1.0|   0     0 |           | 18  293    0   51    2
Jun 29 21:24:10 ubuntu dstat.sh[65042]: 29-06 21:24:10| 10   4  84   1   0|5428M  132M  171M 2099M|5382B 2307B|   0  6949k|   0   364 |3484  5447 |0.62 0.79 0.83|4.0   0  34|   0     0 |           | 18  293    0   51    2
Jun 29 21:24:11 ubuntu dstat.sh[65042]: 29-06 21:24:11| 15   3  79   1   0|5404M  156M  171M 2097M|6062B 2024B|   0  1496k|   0   147 |3978  8349 |0.62 0.79 0.83|1.0   0 2.0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:12 ubuntu dstat.sh[65042]: 29-06 21:24:12|  7   2  89   1   0|5404M  155M  171M 2098M|  12k 3812B|   0  1259k|   0   122 |2503  3468 |0.62 0.79 0.83|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:13 ubuntu dstat.sh[65042]: 29-06 21:24:13|  6   1  90   0   0|5404M  155M  171M 2098M|  10k 2595B|   0  1228k|   0   128 |2733  3937 |0.57 0.78 0.82|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 29 21:24:14 ubuntu dstat.sh[65042]: 29-06 21:24:14| 26   6  64   3   0|5403M  155M  171M 2099M|4473B 1512B|   0    11M|   0   898 |  10k   17k|0.57 0.78 0.82|4.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 29 21:24:15 ubuntu dstat.sh[65042]: 29-06 21:24:15| 24   4  68   1   0|5405M  154M  171M 2099M|5159B 1620B|   0  2103k|   0   196 |7887    12k|0.57 0.78 0.82|3.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 29 21:24:16 ubuntu dstat.sh[65042]: 29-06 21:24:16| 20   3  74   2   0|5405M  153M  171M 2099M|6957B 2499B|  16k 2659k|1.00   292 |6224  9451 |0.57 0.78 0.82|1.0   0   0|   0     0 |           | 18  293    0   56    2
Jun 29 21:24:17 ubuntu dstat.sh[65042]: 29-06 21:24:17|  6   2  91   0   0|5405M  153M  171M 2099M|5626B 1694B|   0  1081k|   0  79.1 |2222  3131 |0.57 0.78 0.82|1.0   0 1.0|   0     0 |           | 18  293    0   54    2
Jun 29 21:24:18 ubuntu dstat.sh[65042]: 29-06 21:24:18| 10   2  84   1   0|5405M  153M  171M 2099M|  14k 2737B|  48k 2127k|2.00   225 |4306  6397 |0.53 0.77 0.82|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 29 21:24:19 ubuntu dstat.sh[65042]: 29-06 21:24:19| 25   5  66   2   0|5405M  153M  171M 2100M|6212B 1517B|   0  4514k|   0   517 |9176    15k|0.53 0.77 0.82|1.0   0 1.0|   0     0 |           | 18  294    0   57    2
Jun 29 21:24:20 ubuntu dstat.sh[65042]: 29-06 21:24:20| 26   4  65   2   0|5406M  151M  171M 2100M|5825B 1619B|   0  8800k|   0   705 |9395    15k|0.53 0.77 0.82|2.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 29 21:24:21 ubuntu dstat.sh[65042]: 29-06 21:24:21| 21   5  71   2   0|5406M  150M  171M 2101M|5462B 2473B|   0  4170k|   0   314 |7242    11k|0.53 0.77 0.82|2.0   0   0|   0     0 |           | 18  293    0   55    2
Jun 29 21:24:22 ubuntu dstat.sh[65042]: 29-06 21:24:22|  9   2  88   1   0|5401M  155M  171M 2101M|6299B 2044B|   0  1372k|   0   161 |2890  4104 |0.53 0.77 0.82|1.0   0   0|   0     0 |           | 18  293    0   55    2
Jun 29 21:24:23 ubuntu dstat.sh[65042]: 29-06 21:24:23|  4   1  94   0   0|5401M  155M  171M 2101M|  10k 2642B|   0   778k|   0  41.9 |1611  2071 |0.48 0.75 0.81|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:24 ubuntu dstat.sh[65042]: 29-06 21:24:24|  8   2  88   1   0|5401M  155M  171M 2101M|  12k 3446B|   0  1577k|   0   165 |3140  4447 |0.48 0.75 0.81|1.0   0   0|   0     0 |           | 18  293    0   55    2
Jun 29 21:24:25 ubuntu dstat.sh[65042]: 29-06 21:24:25| 21   4  72   1   0|5402M  154M  171M 2101M|4992B 1524B|   0  7778k|   0   551 |7360    11k|0.48 0.75 0.81|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:26 ubuntu dstat.sh[65042]: 29-06 21:24:26| 25   5  65   3   0|5403M  153M  171M 2101M|5381B 1609B|   0  9274k|   0   768 |9502    16k|0.48 0.75 0.81|2.0 1.0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:27 ubuntu dstat.sh[65042]: 29-06 21:24:27| 25   5  69   1   0|5398M  157M  171M 2102M|5370B 1694B|   0  2435k|   0   230 |7941    12k|0.48 0.75 0.81|5.0   0 1.0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:28 ubuntu dstat.sh[65042]: 29-06 21:24:28| 26   5  66   2   0|5398M  157M  171M 2102M|5360B 1623B|   0  5026k|   0   526 |8976    15k|0.53 0.76 0.82|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:29 ubuntu dstat.sh[65042]: 29-06 21:24:29| 24   4  68   1   0|5400M  154M  171M 2102M|5036B 1608B|   0  2212k|   0   206 |7998    12k|0.53 0.76 0.82|3.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 29 21:24:30 ubuntu dstat.sh[65042]: 29-06 21:24:30| 26   5  66   1   0|5400M  154M  171M 2103M|4589B 1511B|   0  3286k|   0   361 |8756    13k|0.53 0.76 0.82|3.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:31 ubuntu dstat.sh[65042]: 29-06 21:24:31| 25   4  69   1   0|5400M  153M  171M 2103M|4727B 1128B|   0  6594k|   0   473 |7142    11k|0.53 0.76 0.82|3.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 29 21:24:32 ubuntu dstat.sh[65042]: 29-06 21:24:32| 25   4  68   1   0|5401M  152M  171M 2103M|4639B 1458B|   0  2881k|   0   263 |8242    12k|0.53 0.76 0.82|2.0   0   0|   0     0 |           | 18  295    0   56    2
