Jun 04 16:39:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:39:47 ubuntu dstat.sh[65016]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:39:47 ubuntu dstat.sh[65016]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:53:41 ubuntu dstat.sh[65016]: 04-06 16:53:41| 12   2  83   0   0|5411M  174M  180M 2056M|6663B 2570B|   0    10M|   0   173 |3659  5110 |1.43 1.22 1.03|  0   0   0|   0     0 |           | 18  301    0   69    2
Jun 04 16:53:42 ubuntu dstat.sh[65016]: 04-06 16:53:42|  7   2  89   0   0|5411M  173M  180M 2056M|5362B 1523B|  16k 1271k|1.00   101 |2340  3086 |1.43 1.22 1.03|3.0   0   0|   0     0 |           | 18  303    0   61    2
Jun 04 16:53:43 ubuntu dstat.sh[65016]: 04-06 16:53:43| 13   2  81   2   0|5411M  173M  180M 2056M|4300B 1515B|   0  2333k|   0   280 |4440  6599 |1.43 1.22 1.03|4.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 04 16:53:44 ubuntu dstat.sh[65016]: 04-06 16:53:44|  6   2  87   2   0|5411M  173M  180M 2056M|  11k 3748B|   0  6499k|   0   465 |3750  5966 |1.47 1.24 1.04|1.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 04 16:53:45 ubuntu dstat.sh[65016]: 04-06 16:53:45| 24   5  66   2   0|5411M  173M  180M 2057M|  10k 2491B|   0  2700k|   0   354 |7622    11k|1.47 1.24 1.04|1.0   0 1.0|   0     0 |           | 18  302    0   61    2
Jun 04 16:53:46 ubuntu dstat.sh[65016]: 04-06 16:53:46| 26   6  64   3   0|5412M  172M  180M 2057M|4690B 1618B|4090B 5904k|1.00   567 |8593    14k|1.47 1.24 1.04|2.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 04 16:53:47 ubuntu dstat.sh[65016]: 04-06 16:53:47| 24   5  67   2   0|5413M  171M  180M 2057M|4219B 1458B|   0  2837k|   0   293 |7479    11k|1.47 1.24 1.04|4.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 04 16:53:48 ubuntu dstat.sh[65016]: 04-06 16:53:48| 21   4  71   2   0|5413M  170M  180M 2057M|5946B 2520B|  32k 7292k|1.00   539 |6684    10k|1.47 1.24 1.04|1.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 04 16:53:49 ubuntu dstat.sh[65016]: 04-06 16:53:49|  9   2  87   1   0|5415M  168M  180M 2057M|4790B 1567B|  60k 1797k|4.00   121 |3118  4508 |1.43 1.23 1.03|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 04 16:53:50 ubuntu dstat.sh[65016]: 04-06 16:53:50| 10   2  86   1   0|5415M  168M  180M 2058M|  11k 3406B|   0  1748k|   0   188 |3564  5308 |1.43 1.23 1.03|  0   0   0|   0     0 |           | 18  301    0   57    2
Jun 04 16:53:51 ubuntu dstat.sh[65016]: 04-06 16:53:51| 20   4  72   2   0|5414M  168M  181M 2058M|4639B 1621B|   0  2981k|   0   400 |7350    11k|1.43 1.23 1.03|1.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 04 16:53:52 ubuntu dstat.sh[65016]: 04-06 16:53:52| 25   5  66   1   0|5415M  167M  181M 2058M|  10k 2992B|   0  3470k|   0   373 |8111    12k|1.43 1.23 1.03|1.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 04 16:53:53 ubuntu dstat.sh[65016]: 04-06 16:53:53| 23   5  68   2   0|5416M  166M  181M 2058M|4874B 2557B|   0  2873k|   0   294 |6941    10k|1.43 1.23 1.03|  0   0   0|   0     0 |           | 18  301    0   59    2
Jun 04 16:53:54 ubuntu dstat.sh[65016]: 04-06 16:53:54|  8   2  87   2   0|5416M  166M  181M 2059M|5715B 1687B|   0  7270k|   0   494 |3770  5920 |1.32 1.21 1.03|1.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 04 16:53:55 ubuntu dstat.sh[65016]: 04-06 16:53:55|  9   1  87   0   0|5416M  165M  181M 2059M|  20k 5981B|   0   955k|   0  92.9 |2831  3686 |1.32 1.21 1.03|  0   0 1.0|   0     0 |           | 18  301    0   49    2
Jun 04 16:53:56 ubuntu dstat.sh[65016]: 04-06 16:53:56| 12   2  81   1   0|5416M  165M  181M 2059M|  21k 6040B|   0  1344k|   0   141 |3857  5204 |1.32 1.21 1.03|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 04 16:53:57 ubuntu dstat.sh[65016]: 04-06 16:53:57| 20   3  75   1   0|5417M  164M  181M 2059M|  11k 3305B|  16k 1615k|1.00   173 |4577  6000 |1.32 1.21 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:53:58 ubuntu dstat.sh[65016]: 04-06 16:53:58| 25   5  66   2   0|5417M  163M  181M 2060M|4680B 1620B|   0  3172k|   0   415 |8103    12k|1.32 1.21 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:53:59 ubuntu dstat.sh[65016]: 04-06 16:53:59| 23   5  67   1   0|5419M  162M  181M 2060M|4152B 1456B|   0  4326k|   0   376 |8299    12k|1.29 1.21 1.03|2.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 04 16:54:00 ubuntu dstat.sh[65016]: 04-06 16:54:00| 17   4  76   2   0|5419M  161M  181M 2060M|5799B 2485B|   0  8820k|   0   643 |6070  9726 |1.29 1.21 1.03|  0   0   0|   0     0 |           | 18  301    0   55    2
Jun 04 16:54:01 ubuntu dstat.sh[65016]: 04-06 16:54:01|  9   2  88   0   0|5418M  161M  181M 2060M|  10k 2836B|   0  1052k|   0   114 |2794  3855 |1.29 1.21 1.03|  0   0   0|   0     0 |           | 18  301    0   55    2
Jun 04 16:54:02 ubuntu dstat.sh[65016]: 04-06 16:54:02|  7   1  90   1   0|5419M  161M  181M 2060M|6054B 1977B|   0  5927k|   0   198 |2130  2760 |1.29 1.21 1.03|1.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 04 16:54:03 ubuntu dstat.sh[65016]: 04-06 16:54:03|  5   1  92   1   0|5419M  161M  181M 2060M|  11k 2892B|   0  1181k|   0   115 |2289  3314 |1.29 1.21 1.03|2.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 04 16:54:04 ubuntu dstat.sh[65016]: 04-06 16:54:04| 26   5  66   3   0|5418M  161M  181M 2061M|5312B 1512B|  32k 3764k|1.00   472 |9084    14k|1.43 1.24 1.04|1.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 04 16:54:05 ubuntu dstat.sh[65016]: 04-06 16:54:05| 25   5  67   1   0|5420M  159M  181M 2061M|5293B 1457B|   0  3089k|   0   301 |8316    12k|1.43 1.24 1.04|1.0   0 1.0|   0     0 |           | 18  302    0   53    2
Jun 04 16:54:06 ubuntu dstat.sh[65016]: 04-06 16:54:06| 16   4  77   1   0|5420M  159M  181M 2061M|6525B 2459B|   0  6859k|   0   510 |5477  8535 |1.43 1.24 1.04|  0   0   0|   0     0 |           | 18  301    0   55    2
Jun 04 16:54:07 ubuntu dstat.sh[65016]: 04-06 16:54:07|  9   2  86   1   0|5420M  159M  181M 2061M|  12k 3404B|   0  2534k|   0   135 |3289  4448 |1.43 1.24 1.04|  0   0   0|   0     0 |           | 18  301    0   45    2
Jun 04 16:54:08 ubuntu dstat.sh[65016]: 04-06 16:54:08|  9   2  87   1   0|5420M  159M  182M 2061M|4804B 1663B|   0  1345k|   0   114 |3340  4987 |1.43 1.24 1.04|1.0   0   0|   0     0 |           | 18  303    0   46    2
Jun 04 16:54:09 ubuntu dstat.sh[65016]: 04-06 16:54:09| 29   7  60   2   0|5424M  184M  180M 2033M|4318B 1619B|4095B 4470k|1.00   498 |9663    19k|1.40 1.23 1.04|1.0   0  36|   0     0 |           | 18  302    0   47    2
Jun 04 16:54:10 ubuntu dstat.sh[65016]: 04-06 16:54:10| 24   5  68   1   0|5425M  182M  181M 2034M|4446B 1664B|   0  2270k|   0   209 |8225    12k|1.40 1.23 1.04|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 04 16:54:11 ubuntu dstat.sh[65016]: 04-06 16:54:11| 26   5  65   3   0|5426M  182M  181M 2034M|4758B 1620B|   0  3929k|   0   485 |9192    15k|1.40 1.23 1.04|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 04 16:54:12 ubuntu dstat.sh[65016]: 04-06 16:54:12| 24   5  68   1   0|5427M  180M  181M 2034M|4212B 1456B|   0  6591k|   0   466 |8104    12k|1.40 1.23 1.04|1.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 04 16:54:13 ubuntu dstat.sh[65016]: 04-06 16:54:13| 12   2  83   1   0|5426M  180M  181M 2034M|6915B 2581B|   0  2662k|   0   234 |3961  5872 |1.40 1.23 1.04|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 04 16:54:14 ubuntu dstat.sh[65016]: 04-06 16:54:14|  8   1  88   1   0|5426M  180M  181M 2034M|6946B 2357B|   0  1899k|   0   193 |3083  4528 |1.28 1.21 1.03|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 04 16:54:15 ubuntu dstat.sh[65016]: 04-06 16:54:15| 10   2  85   0   0|5426M  180M  181M 2034M|6855B 2149B|   0  1476k|   0   150 |3397  4952 |1.28 1.21 1.03|  0   0 1.0|   0     0 |           | 18  301    0   50    2
Jun 04 16:54:16 ubuntu dstat.sh[65016]: 04-06 16:54:16|  7   2  90   1   0|5426M  180M  181M 2034M|6002B 2270B|   0  1241k|   0   118 |2307  3283 |1.28 1.21 1.03|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 04 16:54:17 ubuntu dstat.sh[65016]: 04-06 16:54:17|  5   2  91   1   0|5426M  180M  181M 2034M|  10k 2490B|   0  1693k|   0   114 |2472  3632 |1.28 1.21 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:54:18 ubuntu dstat.sh[65016]: 04-06 16:54:18| 26   7  64   2   0|5427M  179M  181M 2035M|4882B 1459B|   0  4676k|   0   550 |9272    15k|1.28 1.21 1.03|3.0   0 6.0|   0     0 |           | 18  301    0   50    3
Jun 04 16:54:19 ubuntu dstat.sh[65016]: 04-06 16:54:19| 24   5  67   2   0|5428M  178M  181M 2035M|4397B 1458B|   0  8514k|   0   595 |8808    14k|1.26 1.21 1.03|1.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 04 16:54:20 ubuntu dstat.sh[65016]: 04-06 16:54:20| 22   5  70   2   0|5429M  177M  181M 2035M|5620B 2450B|  16k 2105k|1.00   254 |6861    10k|1.26 1.21 1.03|2.0   0 1.0|   0     0 |           | 18  301    0   53    2
Jun 04 16:54:21 ubuntu dstat.sh[65016]: 04-06 16:54:21|  8   2  88   1   0|5432M  173M  181M 2035M|4531B 1851B|   0  1209k|   0   108 |2748  3793 |1.26 1.21 1.03|  0   0 3.0|   0     0 |           | 18  301    0   53    2
Jun 04 16:54:22 ubuntu dstat.sh[65016]: 04-06 16:54:22| 10   3  84   1   0|5433M  173M  181M 2035M|  11k 2906B|   0  7223k|   0   379 |3806  5132 |1.26 1.21 1.03|1.0   0 2.0|   0     0 |           | 18  302    0   55    2
Jun 04 16:54:23 ubuntu dstat.sh[65016]: 04-06 16:54:23| 25   6  65   2   0|5433M  172M  181M 2036M|4351B 1511B|   0  3835k|   0   439 |8891    14k|1.26 1.21 1.03|1.0   0 1.0|   0     0 |           | 18  302    0   52    2
Jun 04 16:54:24 ubuntu dstat.sh[65016]: 04-06 16:54:24| 25   6  65   3   0|5433M  172M  181M 2036M|4908B 1567B|   0  9467k|   0   835 |9927    16k|1.16 1.19 1.03|2.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 04 16:54:25 ubuntu dstat.sh[65016]: 04-06 16:54:25| 24   5  69   1   0|5434M  170M  181M 2036M|4622B 1621B|   0  3525k|   0   316 |8058    12k|1.16 1.19 1.03|1.0 1.0 1.0|   0     0 |           | 18  302    0   56    2
Jun 04 16:54:26 ubuntu dstat.sh[65016]: 04-06 16:54:26|  6   1  90   1   0|5434M  170M  181M 2037M|6268B 2596B|   0  2105k|   0   175 |2597  3998 |1.16 1.19 1.03|  0   0   0|   0     0 |           | 18  301    0   57    2
Jun 04 16:54:27 ubuntu dstat.sh[65016]: 04-06 16:54:27|  9   1  88   1   0|5434M  170M  181M 2037M|  11k 3090B|   0  1740k|   0   160 |2864  4067 |1.16 1.19 1.03|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 04 16:54:28 ubuntu dstat.sh[65016]: 04-06 16:54:28|  9   2  88   1   0|5434M  170M  181M 2037M|  11k 3407B|   0  1692k|   0   152 |3000  4230 |1.16 1.19 1.03|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 04 16:54:29 ubuntu dstat.sh[65016]: 04-06 16:54:29| 15   3  78   1   0|5435M  169M  181M 2037M|4351B 1512B|   0  5463k|   0   383 |4924  7140 |1.15 1.19 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:54:30 ubuntu dstat.sh[65016]: 04-06 16:54:30| 24   5  66   2   0|5435M  169M  181M 2037M|4656B 1513B|   0  4071k|   0   464 |8436    13k|1.15 1.19 1.03|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:54:31 ubuntu dstat.sh[65016]: 04-06 16:54:31| 25   5  68   1   0|5435M  168M  181M 2037M|5029B 1092B|   0  3032k|   0   271 |8138    12k|1.15 1.19 1.03|2.0   0   0|   0     0 |           | 18  301    0   49    2
Jun 04 16:54:32 ubuntu dstat.sh[65016]: 04-06 16:54:32| 24   3  70   1   0|5436M  166M  181M 2038M|5523B 1621B|   0  2513k|   0   235 |6802    10k|1.15 1.19 1.03|2.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 04 16:54:33 ubuntu dstat.sh[65016]: 04-06 16:54:33| 26   4  65   2   0|5437M  166M  181M 2038M|5711B 1456B|  96k 3959k|5.99   485 |9082    14k|1.15 1.19 1.03|2.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 16:54:34 ubuntu dstat.sh[65016]: 04-06 16:54:34| 27   5  66   2   0|5438M  164M  181M 2038M|3798B  973B|   0  8469k|   0   598 |9109    14k|1.21 1.20 1.03|2.0   0 2.0|   0     0 |           | 18  302    0   56    2
Jun 04 16:54:35 ubuntu dstat.sh[65016]: 04-06 16:54:35| 26   6  65   2   0|5438M  164M  181M 2039M|4969B 1566B|   0  3789k|   0   435 |8939    14k|1.21 1.20 1.03|2.0   0 1.0|   0     0 |           | 18  302    0   52    2
Jun 04 16:54:36 ubuntu dstat.sh[65016]: 04-06 16:54:36| 25   4  68   1   0|5438M  163M  181M 2039M|5201B 1510B|   0  1997k|   0   184 |7211    10k|1.21 1.20 1.03|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 04 16:54:37 ubuntu dstat.sh[65016]: 04-06 16:54:37| 25   6  66   2   0|5438M  163M  181M 2039M|5032B 1568B|   0  2972k|   0   329 |8728    13k|1.21 1.20 1.03|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 04 16:54:38 ubuntu dstat.sh[65016]: 04-06 16:54:38| 25   5  66   2   0|5439M  162M  181M 2039M|5014B 1513B|   0    17M|   0   947 |9531    15k|1.21 1.20 1.03|2.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 04 16:54:39 ubuntu dstat.sh[65016]: 04-06 16:54:39| 20   5  72   1   0|5440M  160M  181M 2040M|6422B 2512B|   0  2048k|   0   249 |6396  9664 |1.12 1.18 1.03|1.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 04 16:54:40 ubuntu dstat.sh[65016]: 04-06 16:54:40| 11   2  84   1   0|5440M  160M  181M 2040M|5411B 2505B|   0  1472k|   0   148 |3389  4842 |1.12 1.18 1.03|  0   0   0|   0     0 |           | 18  301    0   49    2
Jun 04 16:54:41 ubuntu dstat.sh[65016]: 04-06 16:54:41|  6   2  91   1   0|5440M  160M  181M 2041M|6036B 1689B|   0  1066k|   0  92.2 |2181  3112 |1.12 1.18 1.03|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 04 16:54:42 ubuntu dstat.sh[65016]: 04-06 16:54:42|  9   1  87   1   0|5440M  160M  181M 2041M|5985B 2459B|   0  1594k|   0   170 |3006  4620 |1.12 1.18 1.03|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 04 16:54:43 ubuntu dstat.sh[65016]: 04-06 16:54:43| 12   3  83   1   0|5440M  159M  181M 2041M|5652B 2497B|   0  2152k|   0   225 |3900  5701 |1.12 1.18 1.03|  0   0   0|   0     0 |           | 18  301    0   51    2
Jun 04 16:54:44 ubuntu dstat.sh[65016]: 04-06 16:54:44| 13   3  82   1   0|5442M  157M  181M 2041M|  21k 7603B|   0  2246k|   0   260 |4231  6017 |1.11 1.18 1.02|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 04 16:54:45 ubuntu dstat.sh[65016]: 04-06 16:54:45|  8   1  88   1   0|5442M  157M  181M 2041M|  16k 4133B|   0  1882k|   0   176 |3215  4496 |1.11 1.18 1.02|  0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 04 16:54:46 ubuntu dstat.sh[65016]: 04-06 16:54:46|  6   1  91   1   0|5443M  156M  181M 2041M|7559B 2096B|   0  1381k|   0   106 |2289  3238 |1.11 1.18 1.02|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 04 16:54:47 ubuntu dstat.sh[65016]: 04-06 16:54:47|  5   2  89   1   0|5442M  156M  182M 2041M|  10k 2988B|   0  6907k|   0   459 |3107  5157 |1.11 1.18 1.02|1.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 04 16:54:48 ubuntu dstat.sh[65016]: 04-06 16:54:48| 26   4  67   3   0|5443M  156M  182M 2041M|4368B 1518B|   0  3533k|   0   392 |8078    13k|1.11 1.18 1.02|1.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 04 16:54:49 ubuntu dstat.sh[65016]: 04-06 16:54:49| 25   5  67   1   0|5443M  155M  182M 2042M|4572B 1566B|   0  2768k|   0   304 |8119    12k|1.10 1.17 1.02|3.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 04 16:54:50 ubuntu dstat.sh[65016]: 04-06 16:54:50| 25   5  67   1   0|5444M  154M  182M 2042M|4201B 1512B|   0  3049k|   0   337 |8195    13k|1.10 1.17 1.02|1.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 04 16:54:51 ubuntu dstat.sh[65016]: 04-06 16:54:51| 24   5  67   1   0|5444M  153M  182M 2042M|4346B 1565B|   0  2734k|   0   306 |7920    12k|1.10 1.17 1.02|2.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 04 16:54:52 ubuntu dstat.sh[65016]: 04-06 16:54:52| 16   2  79   1   0|5446M  151M  182M 2042M|  11k 3838B|   0  2727k|   0   246 |4161  5761 |1.10 1.17 1.02|  0   0   0|   0     0 |           | 18  304    0   50    2
Jun 04 16:54:53 ubuntu dstat.sh[65016]: 04-06 16:54:53|  7   2  88   1   0|5447M  150M  182M 2042M|6109B 2388B|  16k 3108k|1.00   245 |2865  4203 |1.10 1.17 1.02|  0   0   0|   0     0 |           | 18  304    0   50    2
Jun 04 16:54:54 ubuntu dstat.sh[65016]: 04-06 16:54:54| 12   3  82   2   0|5446M  150M  182M 2043M|5268B 1964B|   0  8415k|   0   587 |4949  7850 |1.09 1.17 1.02|  0   0   0|   0     0 |           | 18  304    0   51    2
Jun 04 16:54:55 ubuntu dstat.sh[65016]: 04-06 16:54:55|  4   1  94   1   0|5446M  150M  182M 2043M|6472B 1579B|   0  1081k|   0   100 |1863  2753 |1.09 1.17 1.02|1.0   0 1.0|   0     0 |           | 18  305    0   51    2
Jun 04 16:54:56 ubuntu dstat.sh[65016]: 04-06 16:54:56|  7   1  88   0   0|5447M  150M  182M 2043M|  12k 3348B|   0  1502k|   0   146 |2999  4198 |1.09 1.17 1.02|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 04 16:54:57 ubuntu dstat.sh[65016]: 04-06 16:54:57| 23   4  70   2   0|5446M  150M  182M 2043M|4660B 1515B|   0  3013k|   0   334 |7610    12k|1.09 1.17 1.02|2.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 04 16:54:58 ubuntu dstat.sh[65016]: 04-06 16:54:58| 25   5  67   2   0|5447M  149M  182M 2044M|4772B 1512B|   0  8732k|   0   597 |8221    13k|1.09 1.17 1.02|1.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 04 16:54:59 ubuntu dstat.sh[65016]: 04-06 16:54:59| 24   5  69   1   0|5448M  147M  182M 2044M|4860B 1620B|   0  2320k|   0   211 |7629    11k|1.08 1.17 1.02|4.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 04 16:55:00 ubuntu dstat.sh[65016]: 04-06 16:55:00|  9   2  85   2   0|5448M  147M  182M 2044M|5886B 2686B|   0  8718k|   0   623 |4219  6866 |1.08 1.17 1.02|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 04 16:55:01 ubuntu dstat.sh[65016]: 04-06 16:55:01| 13  12  74   1   0|5444M  180M  181M 2016M|  12k 3410B| 589k 1930k|18.0   154 |5683  7159 |1.08 1.17 1.02|  0   0 336|   0     0 |           | 18  304    0   50    2
Jun 04 16:55:02 ubuntu dstat.sh[65016]: 04-06 16:55:02| 18   4  75   1   0|5441M  183M  181M 2016M|4571B 1624B|   0  2486k|   0   310 |6647    10k|1.08 1.17 1.02|1.0   0 1.0|   0     0 |           | 18  305    0   51    2
Jun 04 16:55:03 ubuntu dstat.sh[65016]: 04-06 16:55:03| 24   5  67   2   0|5440M  184M  181M 2017M|4719B 1511B|   0  3266k|   0   351 |8310    13k|1.08 1.17 1.02|2.0   0   0|   0     0 |           | 18  305    0   51    2
Jun 04 16:55:04 ubuntu dstat.sh[65016]: 04-06 16:55:04| 10   3  85   1   0|5440M  183M  181M 2017M|5535B 2078B|   0  3469k|   0   319 |3674  5827 |1.00 1.15 1.02|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 04 16:55:05 ubuntu dstat.sh[65016]: 04-06 16:55:05|  7   2  88   2   0|5440M  183M  181M 2017M|5415B 1747B|   0  5856k|   0   432 |3304  5271 |1.00 1.15 1.02|  0   0 1.0|   0     0 |           | 18  304    0   53    2
Jun 04 16:55:06 ubuntu dstat.sh[65016]: 04-06 16:55:06|  5   1  91   1   0|5440M  183M  181M 2017M|6920B 2451B|   0  2937k|   0   207 |2553  3797 |1.00 1.15 1.02|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 04 16:55:07 ubuntu dstat.sh[65016]: 04-06 16:55:07|  7   2  89   1   0|5440M  183M  181M 2017M|6896B 2835B|   0  1564k|   0   173 |2982  4545 |1.00 1.15 1.02|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 04 16:55:08 ubuntu dstat.sh[65016]: 04-06 16:55:08|  4   1  93   1   0|5440M  183M  181M 2017M|  10k 2943B|   0  1088k|   0  96.0 |1885  2756 |1.00 1.15 1.02|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 04 16:55:09 ubuntu dstat.sh[65016]: 04-06 16:55:09| 18   5  74   1   0|5440M  213M  181M 1988M|5059B 1634B|   0  2207k|   0   164 |4818    16k|1.16 1.18 1.03|  0   0  36|   0     0 |           | 18  304    0   53    2
Jun 04 16:55:10 ubuntu dstat.sh[65016]: 04-06 16:55:10|  8   2  88   1   0|5440M  213M  181M 1988M|5509B 2238B|   0  1395k|   0   146 |3018  4314 |1.16 1.18 1.03|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 04 16:55:11 ubuntu dstat.sh[65016]: 04-06 16:55:11|  4   1  94   0   0|5440M  213M  181M 1988M|5858B 1629B|   0  1006k|   0  88.9 |1905  2727 |1.16 1.18 1.03|2.0   0 1.0|   0     0 |           | 18  305    0   54    2
Jun 04 16:55:12 ubuntu dstat.sh[65016]: 04-06 16:55:12| 12   2  84   1   0|5440M  213M  181M 1988M|5999B 2365B|   0  1644k|   0   180 |3443  5046 |1.16 1.18 1.03|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 04 16:55:13 ubuntu dstat.sh[65016]: 04-06 16:55:13|  7   1  88   1   0|5440M  212M  181M 1988M|  19k 5208B|   0  1304k|   0   122 |2674  3607 |1.16 1.18 1.03|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 04 16:55:14 ubuntu dstat.sh[65016]: 04-06 16:55:14|  4   1  94   1   0|5440M  212M  181M 1988M|8878B 2035B|   0   912k|   0  78.0 |1881  2670 |1.06 1.16 1.02|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 04 16:55:15 ubuntu dstat.sh[65016]: 04-06 16:55:15|  5   1  92   0   0|5440M  212M  181M 1988M|  14k 5074B|   0   984k|   0  89.0 |2083  2971 |1.06 1.16 1.02|  0   0 1.0|   0     0 |           | 18  304    0   48    2
Jun 04 16:55:16 ubuntu dstat.sh[65016]: 04-06 16:55:16|  4   1  93   0   0|5440M  212M  181M 1988M|8127B 2451B|   0   940k|   0  90.0 |1767  2517 |1.06 1.16 1.02|  0   0   0|   0     0 |           | 18  304    0   46    2
Jun 04 16:55:17 ubuntu dstat.sh[65016]: 04-06 16:55:17|  9   2  87   1   0|5441M  212M  181M 1988M|  15k 3959B|   0  1334k|   0   138 |3053  4422 |1.06 1.16 1.02|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 04 16:55:18 ubuntu dstat.sh[65016]: 04-06 16:55:18|  9   2  87   0   0|5442M  211M  181M 1988M|4893B 1620B|  12k 1384k|2.00  83.0 |3175  4415 |1.06 1.16 1.02|2.0   0 7.0|   0     0 |           | 18  306    0   48    2
Jun 04 16:55:19 ubuntu dstat.sh[65016]: 04-06 16:55:19| 25   5  65   2   0|5441M  211M  181M 1989M|5577B 1619B|   0    14M|   0  1078 |8980    14k|1.06 1.16 1.02|1.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 04 16:55:20 ubuntu dstat.sh[65016]: 04-06 16:55:20| 10   2  86   1   0|5441M  211M  181M 1989M|6422B 2559B|   0  1942k|   0   212 |3444  5200 |1.06 1.16 1.02|  0   0   0|   0     0 |           | 18  304    0   46    2
Jun 04 16:55:21 ubuntu dstat.sh[65016]: 04-06 16:55:21| 15   3  79   1   0|5441M  211M  181M 1989M|  12k 3298B|   0  2172k|   0   235 |5051  7188 |1.06 1.16 1.02|1.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 04 16:55:22 ubuntu dstat.sh[65016]: 04-06 16:55:22| 12   3  82   1   0|5443M  208M  181M 1989M|4917B 1619B|   0  1667k|   0   176 |4480  6624 |1.06 1.16 1.02|2.0   0 2.0|   0     0 |           | 18  305    0   49    2
Jun 04 16:55:23 ubuntu dstat.sh[65016]: 04-06 16:55:23| 25   6  65   1   0|5452M  199M  181M 1989M|4958B 1464B|  44k 3534k|3.01   333 |8735    13k|1.06 1.16 1.02|2.0   0  46|   0     0 |           | 18  305    0   49    2
Jun 04 16:55:24 ubuntu dstat.sh[65016]: 04-06 16:55:24| 24   5  67   1   0|5452M  199M  181M 1990M|6247B 2561B|   0  3405k|   0   389 |7430    11k|1.05 1.15 1.02|3.0   0  45|   0     0 |           | 18  306    0   52    2
