Jun 30 06:19:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:19:07 ubuntu dstat.sh[65982]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:19:07 ubuntu dstat.sh[65982]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:31:42 ubuntu dstat.sh[65982]: 30-06 06:31:42| 24   4  68   1   0|5401M  153M  175M 2090M|6162B 1615B|  96k 3872k|4.99   349 |7798    12k|0.67 0.85 0.84|1.0   0 1.0|   0     0 |           | 18  292    0   87    2
Jun 30 06:31:43 ubuntu dstat.sh[65982]: 30-06 06:31:43| 25   4  65   2   0|5402M  152M  176M 2090M|4914B 1618B|   0  7459k|   0   649 |9709    15k|0.93 0.90 0.86|6.0 1.0   0|   0     0 |           | 18  292    0   90    2
Jun 30 06:31:44 ubuntu dstat.sh[65982]: 30-06 06:31:44| 26   4  67   1   0|5402M  152M  176M 2091M|5003B 1460B|   0  4761k|   0   423 |8703    14k|0.93 0.90 0.86|1.0   0   0|   0     0 |           | 18  292    0   91    2
Jun 30 06:31:45 ubuntu dstat.sh[65982]: 30-06 06:31:45| 22   4  71   2   0|5403M  150M  176M 2091M|6210B 2571B|   0  2432k|   0   271 |6654  9824 |0.93 0.90 0.86|2.0   0   0|   0     0 |           | 18  291    0   94    2
Jun 30 06:31:46 ubuntu dstat.sh[65982]: 30-06 06:31:46|  6   1  90   1   0|5401M  152M  176M 2091M|6531B 2337B|   0    10M|   0  1315 |3532  4226 |0.93 0.90 0.86|  0   0   0|   0     0 |           | 18  291    0   88    2
Jun 30 06:31:47 ubuntu dstat.sh[65982]: 30-06 06:31:47|  5   2  91   1   0|5402M  151M  176M 2091M|4442B 1621B|   0  5459k|   0   324 |2399  3810 |0.93 0.90 0.86|1.0   0   0|   0     0 |           | 18  292    0   89    2
Jun 30 06:31:48 ubuntu dstat.sh[65982]: 30-06 06:31:48|  6   2  90   1   0|5402M  151M  176M 2091M|5863B 2342B|   0  1408k|   0   180 |3266  5066 |0.86 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   89    2
Jun 30 06:31:49 ubuntu dstat.sh[65982]: 30-06 06:31:49|  6   1  90   0   0|5402M  151M  176M 2091M|5893B 2082B|   0  1168k|   0   112 |2527  3640 |0.86 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   90    2
Jun 30 06:31:50 ubuntu dstat.sh[65982]: 30-06 06:31:50|  9   2  87   1   0|5402M  150M  176M 2091M|  12k 3882B|   0  1385k|   0   147 |3041  4162 |0.86 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   90    2
Jun 30 06:31:51 ubuntu dstat.sh[65982]: 30-06 06:31:51|  6   1  90   0   0|5402M  150M  176M 2092M|5749B 1991B|   0  1540k|   0  98.0 |2340  3353 |0.86 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   84    2
Jun 30 06:31:52 ubuntu dstat.sh[65982]: 30-06 06:31:52|  8   1  88   1   0|5403M  150M  176M 2092M|6639B 2571B|   0  3385k|   0   463 |2851  3992 |0.86 0.89 0.85|  0   0 1.0|   0     0 |           | 18  291    0   85    2
Jun 30 06:31:53 ubuntu dstat.sh[65982]: 30-06 06:31:53|  5   1  92   0   0|5403M  150M  176M 2092M|6274B 1963B|   0   772k|   0  58.0 |1898  2469 |0.79 0.87 0.85|2.0   0   0|   0     0 |           | 18  291    0   85    2
Jun 30 06:31:54 ubuntu dstat.sh[65982]: 30-06 06:31:54|  4   1  95   1   0|5402M  150M  176M 2092M|5597B 1625B|   0   943k|   0  84.3 |1653  2524 |0.79 0.87 0.85|2.0   0   0|   0     0 |           | 18  292    0   85    2
Jun 30 06:31:55 ubuntu dstat.sh[65982]: 30-06 06:31:55|  6   1  90   1   0|5403M  149M  176M 2092M|5961B 1848B|   0  1395k|   0   149 |2631  4000 |0.79 0.87 0.85|  0   0   0|   0     0 |           | 18  291    0   85    2
Jun 30 06:31:56 ubuntu dstat.sh[65982]: 30-06 06:31:56|  7   2  91   1   0|5403M  149M  176M 2092M|6635B 2030B|   0  1180k|   0   114 |2393  3453 |0.79 0.87 0.85|  0   0   0|   0     0 |           | 18  291    0   86    2
Jun 30 06:31:57 ubuntu dstat.sh[65982]: 30-06 06:31:57|  8   2  87   0   0|5403M  149M  176M 2092M|6481B 2083B|   0  1500k|   0   157 |3312  4868 |0.79 0.87 0.85|  0   0   0|   0     0 |           | 18  291    0   86    2
Jun 30 06:31:58 ubuntu dstat.sh[65982]: 30-06 06:31:58|  8   1  88   1   0|5403M  149M  176M 2092M|  10k 3377B|   0  1520k|   0   177 |3161  4624 |0.97 0.91 0.86|  0   0   0|   0     0 |           | 18  291    0   86    2
Jun 30 06:31:59 ubuntu dstat.sh[65982]: 30-06 06:31:59| 10   3  85   1   0|5403M  148M  176M 2092M|6374B 1696B|   0  8544k|   0   477 |4539  7241 |0.97 0.91 0.86|1.0   0   0|   0     0 |           | 18  293    0   82    2
Jun 30 06:32:00 ubuntu dstat.sh[65982]: 30-06 06:32:00| 27   6  65   2   0|5404M  147M  176M 2093M|4759B 1626B|   0  2964k|   0   382 |8707    14k|0.97 0.91 0.86|3.0   0 7.0|   0     0 |           | 18  292    0   83    2
Jun 30 06:32:01 ubuntu dstat.sh[65982]: 30-06 06:32:01| 24   5  67   1   0|5405M  145M  176M 2093M|5348B 1617B|   0  2328k|   0   248 |7651    11k|0.97 0.91 0.86|2.0   0   0|   0     0 |           | 18  289    0   85    2
Jun 30 06:32:02 ubuntu dstat.sh[65982]: 30-06 06:32:02|  3   1  94   0   0|5406M  145M  176M 2093M|4583B 1076B|  16k 1279k|1.00  94.7 |1729  2693 |0.97 0.91 0.86|1.0   0 1.0|   0     0 |           | 18  292    0   85    2
Jun 30 06:32:03 ubuntu dstat.sh[65982]: 30-06 06:32:03| 16   3  78   2   0|5406M  145M  176M 2093M|5366B 1460B|   0  2620k|   0   303 |4908  7286 |0.89 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   78    2
Jun 30 06:32:04 ubuntu dstat.sh[65982]: 30-06 06:32:04| 14   5  78   1   0|5406M  138M  176M 2101M|5860B 1556B|4102B 7070k|1.00   880 |4852  6349 |0.89 0.89 0.85|3.0   0 2.0|   0     0 |           | 18  292    0   79    2
Jun 30 06:32:05 ubuntu dstat.sh[65982]: 30-06 06:32:05| 27   7  62   3   0|5405M  138M  176M 2101M|5687B 1566B|   0  7962k|   0   733 |9534    16k|0.89 0.89 0.85|1.0   0   0|   0     0 |           | 18  292    0   79    2
Jun 30 06:32:06 ubuntu dstat.sh[65982]: 30-06 06:32:06| 24   4  67   1   0|5407M  136M  176M 2101M|6129B 1618B|   0  3871k|   0   293 |8140    12k|0.89 0.89 0.85|1.0   0   0|   0     0 |           | 18  292    0   81    2
Jun 30 06:32:07 ubuntu dstat.sh[65982]: 30-06 06:32:07| 25   5  66   1   0|5407M  135M  176M 2102M|4710B 1511B|   0  2635k|   0   320 |7559    11k|0.89 0.89 0.85|3.0   0   0|   0     0 |           | 18  292    0   72    2
Jun 30 06:32:08 ubuntu dstat.sh[65982]: 30-06 06:32:08| 27   5  64   2   0|5407M  134M  176M 2102M|4751B 1639B|   0  3627k|   0   406 |8845    13k|0.90 0.89 0.85|1.0   0   0|   0     0 |           | 18  292    0   73    2
Jun 30 06:32:09 ubuntu dstat.sh[65982]: 30-06 06:32:09| 12   3  84   1   0|5409M  133M  176M 2102M|4715B 1505B|   0  1453k|   0   108 |3920  5392 |0.90 0.89 0.85|  0   0 1.0|   0     0 |           | 18  292    0   73    2
Jun 30 06:32:10 ubuntu dstat.sh[65982]: 30-06 06:32:10| 16   4  77   1   0|5409M  132M  176M 2102M|5075B 1573B|   0  2552k|   0   276 |5563  8612 |0.90 0.89 0.85|2.0   0   0|   0     0 |           | 18  292    0   73    2
Jun 30 06:32:11 ubuntu dstat.sh[65982]: 30-06 06:32:11| 26   6  64   2   0|5409M  132M  176M 2103M|4876B 1512B|   0  9661k|   0   757 |8852    14k|0.90 0.89 0.85|1.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 30 06:32:12 ubuntu dstat.sh[65982]: 30-06 06:32:12| 24   4  69   1   0|5410M  131M  176M 2103M|5181B 1566B|   0  3311k|   0   281 |7777    11k|0.90 0.89 0.85|2.0   0 1.0|   0     0 |           | 18  292    0   69    2
Jun 30 06:32:13 ubuntu dstat.sh[65982]: 30-06 06:32:13| 25   4  66   2   0|5410M  130M  176M 2104M|5063B 1619B|   0  3402k|   0   417 |8634    14k|0.99 0.91 0.86|3.0   0   0|   0     0 |           | 18  292    0   69    2
Jun 30 06:32:14 ubuntu dstat.sh[65982]: 30-06 06:32:14| 25   5  65   2   0|5411M  129M  176M 2104M|5471B 1688B|   0  8868k|   0   674 |8739    14k|0.99 0.91 0.86|2.0   0   0|   0     0 |           | 18  292    0   70    2
Jun 30 06:32:15 ubuntu dstat.sh[65982]: 30-06 06:32:15| 24   5  68   1   0|5411M  128M  176M 2104M|5019B 1613B|   0  1968k|   0   183 |7744    11k|0.99 0.91 0.86|  0 2.0   0|   0     0 |           | 18  292    0   69    2
Jun 30 06:32:16 ubuntu dstat.sh[65982]: 30-06 06:32:16| 18   7  72   1   0|5427M  136M  175M 2082M|6788B 2464B|   0  2096k|   0   263 |5532    18k|0.99 0.91 0.86|  0   0  36|   0     0 |           | 18  291    0   72    2
Jun 30 06:32:17 ubuntu dstat.sh[65982]: 30-06 06:32:17|  8   1  88   1   0|5427M  136M  175M 2082M|8841B 2848B|   0  1968k|   0   205 |2822  4160 |0.99 0.91 0.86|  0   0 2.0|   0     0 |           | 18  291    0   72    2
Jun 30 06:32:18 ubuntu dstat.sh[65982]: 30-06 06:32:18| 14   3  80   1   0|5427M  136M  175M 2083M|  10k 3158B|   0    11M|   0   247 |4182  5983 |0.99 0.91 0.86|1.0   0   0|   0     0 |           | 18  291    0   73    2
Jun 30 06:32:19 ubuntu dstat.sh[65982]: 30-06 06:32:19|  7   2  90   1   0|5427M  136M  175M 2083M|6544B  715B|  16k 1365k|1.00   112 |2471  3611 |0.99 0.91 0.86|1.0   0   0|   0     0 |           | 18  293    0   66    2
Jun 30 06:32:20 ubuntu dstat.sh[65982]: 30-06 06:32:20| 14   3  79   1   0|5427M  136M  175M 2083M|6348B 1745B|4091B 2577k|1.00   336 |4974  7366 |0.99 0.91 0.86|1.0   0   0|   0     0 |           | 18  291    0   68    2
Jun 30 06:32:21 ubuntu dstat.sh[65982]: 30-06 06:32:21|  5   1  91   1   0|5426M  136M  175M 2083M|  12k 3076B|   0  5725k|   0   371 |2760  4360 |0.99 0.91 0.86|1.0   0   0|   0     0 |           | 18  292    0   68    2
Jun 30 06:32:22 ubuntu dstat.sh[65982]: 30-06 06:32:22| 24   4  67   2   0|5427M  135M  175M 2083M|4632B 1456B|   0  3144k|   0   355 |7963    12k|0.99 0.91 0.86|1.0   0 1.0|   0     0 |           | 18  292    0   68    2
Jun 30 06:32:23 ubuntu dstat.sh[65982]: 30-06 06:32:23| 25   6  64   3   0|5427M  135M  175M 2084M|5056B 1689B|  32k 4473k|1.00   522 |8579    13k|1.31 0.98 0.88|1.0   0   0|   0     0 |           | 18  292    0   60    2
Jun 30 06:32:24 ubuntu dstat.sh[65982]: 30-06 06:32:24| 24   5  67   1   0|5427M  134M  175M 2084M|5063B 1853B|   0  2708k|   0   250 |7618    11k|1.31 0.98 0.88|3.0   0   0|   0     0 |           | 18  291    0   62    2
Jun 30 06:32:25 ubuntu dstat.sh[65982]: 30-06 06:32:25| 16   4  77   1   0|5428M  133M  175M 2084M|  12k 3541B|   0  2290k|   0   247 |5064  7456 |1.31 0.98 0.88|2.0   0   0|   0     0 |           | 18  291    0   63    2
Jun 30 06:32:26 ubuntu dstat.sh[65982]: 30-06 06:32:26| 15   2  79   1   0|5429M  132M  175M 2084M|5169B 2012B|  60k 2836k|3.99   234 |4517  6404 |1.31 0.98 0.88|1.0   0   0|   0     0 |           | 18  291    0   65    2
Jun 30 06:32:27 ubuntu dstat.sh[65982]: 30-06 06:32:27|  7   3  87   1   0|5432M  129M  175M 2084M|  11k 2911B|   0  2067k|   0   180 |2955  4155 |1.31 0.98 0.88|3.0   0 3.0|   0     0 |           | 18  292    0   58    2
Jun 30 06:32:28 ubuntu dstat.sh[65982]: 30-06 06:32:28| 29   6  61   3   0|5432M  129M  175M 2085M|4882B 1627B|   0  9755k|   0   841 |9423    16k|1.37 1.00 0.89|2.0   0 2.0|   0     0 |           | 18  292    0   61    2
Jun 30 06:32:29 ubuntu dstat.sh[65982]: 30-06 06:32:29| 25   5  66   1   0|5432M  128M  175M 2085M|5050B 1456B|   0  4277k|   0   336 |7783    11k|1.37 1.00 0.89|3.0   0 1.0|   0     0 |           | 18  292    0   63    2
Jun 30 06:32:30 ubuntu dstat.sh[65982]: 30-06 06:32:30| 22   6  69   1   0|5432M  128M  175M 2085M|4920B 2552B|   0  5363k|   0   308 |6622  9561 |1.37 1.00 0.89|  0   0   0|   0     0 |           | 18  291    0   64    2
Jun 30 06:32:31 ubuntu dstat.sh[65982]: 30-06 06:32:31|  7   2  90   1   0|5431M  128M  175M 2085M|6154B 1686B|   0  2324k|   0   181 |2473  3536 |1.37 1.00 0.89|1.0   0   0|   0     0 |           | 18  292    0   54    2
Jun 30 06:32:32 ubuntu dstat.sh[65982]: 30-06 06:32:32|  8   2  87   1   0|5431M  128M  175M 2085M|  21k 6097B|   0  1548k|   0   145 |2891  4046 |1.37 1.00 0.89|  0   0 1.0|   0     0 |           | 18  291    0   54    2
Jun 30 06:32:33 ubuntu dstat.sh[65982]: 30-06 06:32:33| 12   2  83   0   0|5432M  128M  175M 2085M|  15k 5068B|   0  1112k|   0   120 |3334  4253 |1.26 0.98 0.89|  0   0   0|   0     0 |           | 18  291    0   54    2
Jun 30 06:32:34 ubuntu dstat.sh[65982]: 30-06 06:32:34| 11   2  86   1   0|5432M  127M  175M 2086M|  12k 3117B|   0  1081k|   0   108 |3111  4110 |1.26 0.98 0.89|2.0   0   0|   0     0 |           | 18  291    0   54    2
Jun 30 06:32:35 ubuntu dstat.sh[65982]: 30-06 06:32:35| 13   3  82   1   0|5432M  127M  176M 2086M|  11k 2997B|   0  5612k|   0   414 |4111  6189 |1.26 0.98 0.89|2.0 1.0   0|   0     0 |           | 18  292    0   54    2
Jun 30 06:32:36 ubuntu dstat.sh[65982]: 30-06 06:32:36| 26   5  65   2   0|5432M  127M  176M 2086M|5493B 1458B|   0  3599k|   0   418 |8616    13k|1.26 0.98 0.89|  0 1.0   0|   0     0 |           | 18  292    0   50    2
Jun 30 06:32:37 ubuntu dstat.sh[65982]: 30-06 06:32:37| 24   5  69   1   0|5433M  125M  176M 2086M|5237B 1625B|   0  3347k|   0   299 |8171    12k|1.26 0.98 0.89|1.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 30 06:32:38 ubuntu dstat.sh[65982]: 30-06 06:32:38| 16   3  78   1   0|5434M  124M  176M 2086M|6604B 2573B|  32k 2630k|1.00   294 |5232  7531 |1.16 0.97 0.88|  0   0   0|   0     0 |           | 18  293    0   51    2
Jun 30 06:32:39 ubuntu dstat.sh[65982]: 30-06 06:32:39|  9   2  87   1   0|5434M  124M  176M 2087M|  11k 2836B|   0  7442k|   0   316 |2929  4199 |1.16 0.97 0.88|1.0   0   0|   0     0 |           | 18  293    0   52    2
Jun 30 06:32:40 ubuntu dstat.sh[65982]: 30-06 06:32:40|  8   1  89   0   0|5434M  124M  176M 2087M|7465B 2495B|   0  1624k|   0   141 |2618  3595 |1.16 0.97 0.88|  0   0   0|   0     0 |           | 18  293    0   50    2
Jun 30 06:32:41 ubuntu dstat.sh[65982]: 30-06 06:32:41|  8   2  88   1   0|5434M  124M  176M 2087M|  11k 2535B|   0  6128k|   0   419 |3588  5509 |1.16 0.97 0.88|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 30 06:32:42 ubuntu dstat.sh[65982]: 30-06 06:32:42| 26   5  65   3   0|5434M  123M  176M 2087M|6160B 1615B|   0  3748k|   0   489 |9585    15k|1.16 0.97 0.88|1.0   0 2.0|   0     0 |           | 18  294    0   50    2
Jun 30 06:32:43 ubuntu dstat.sh[65982]: 30-06 06:32:43| 24   5  67   1   0|5435M  122M  176M 2088M|5059B 1623B|   0  2861k|   0   222 |7828    12k|1.22 0.98 0.89|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 30 06:32:44 ubuntu dstat.sh[65982]: 30-06 06:32:44| 10   2  86   1   0|5435M  121M  176M 2088M|6183B 2408B|   0  2268k|   0   234 |3535  5411 |1.22 0.98 0.89|  0   0   0|   0     0 |           | 18  291    0   48    2
Jun 30 06:32:45 ubuntu dstat.sh[65982]: 30-06 06:32:45|  9   1  86   1   0|5435M  121M  176M 2088M|  11k 2648B|   0  1667k|   0   160 |3084  4437 |1.22 0.98 0.89|  0   0   0|   0     0 |           | 18  291    0   48    2
Jun 30 06:32:46 ubuntu dstat.sh[65982]: 30-06 06:32:46| 16   3  78   1   0|5435M  121M  176M 2088M|4125B  649B|   0  2406k|   0   259 |5458  8680 |1.22 0.98 0.89|1.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 30 06:32:47 ubuntu dstat.sh[65982]: 30-06 06:32:47| 27   5  66   2   0|5436M  120M  176M 2088M|4902B 1625B|   0  4326k|   0   484 |8632    14k|1.22 0.98 0.89|1.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 30 06:32:48 ubuntu dstat.sh[65982]: 30-06 06:32:48| 26   5  65   2   0|5436M  119M  176M 2089M|3744B 1076B|   0  8007k|   0   576 |8951    14k|1.20 0.98 0.89|3.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 06:32:49 ubuntu dstat.sh[65982]: 30-06 06:32:49| 26   6  65   2   0|5436M  119M  176M 2089M|3797B  923B|   0  4700k|   0   510 |9208    15k|1.20 0.98 0.89|2.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 30 06:32:50 ubuntu dstat.sh[65982]: 30-06 06:32:50| 24   5  68   2   0|5436M  118M  176M 2090M|4554B 1618B|   0  4330k|   0   309 |7838    12k|1.20 0.98 0.89|3.0   0   0|   0     0 |           | 18  290    0   47    2
Jun 30 06:32:51 ubuntu dstat.sh[65982]: 30-06 06:32:51|  5   1  91   0   0|5436M  118M  176M 2090M|5957B 2574B|   0  2177k|   0   157 |2496  3873 |1.20 0.98 0.89|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 06:32:52 ubuntu dstat.sh[65982]: 30-06 06:32:52|  7   2  90   1   0|5436M  117M  176M 2090M|6153B 2562B|   0  2477k|   0   199 |2717  4009 |1.20 0.98 0.89|  0   0 1.0|   0     0 |           | 18  291    0   46    2
Jun 30 06:32:53 ubuntu dstat.sh[65982]: 30-06 06:32:53|  9   2  86   1   0|5436M  117M  176M 2091M|6026B 2087B|   0  6556k|   0   445 |3906  6169 |1.11 0.97 0.88|  0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 06:32:54 ubuntu dstat.sh[65982]: 30-06 06:32:54|  8   2  89   1   0|5436M  117M  176M 2091M|  12k 3399B|   0  6279k|   0   381 |3133  4278 |1.11 0.97 0.88|  0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 06:32:55 ubuntu dstat.sh[65982]: 30-06 06:32:55| 12   3  84   1   0|5436M  117M  176M 2091M|4969B 1517B|   0  1465k|   0   175 |4278  6449 |1.11 0.97 0.88|3.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 06:32:56 ubuntu dstat.sh[65982]: 30-06 06:32:56| 26   5  64   2   0|5437M  116M  176M 2091M|5422B 1686B|  16k 3795k|1.00   467 |9152    14k|1.11 0.97 0.88|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:32:57 ubuntu dstat.sh[65982]: 30-06 06:32:57| 24   5  68   1   0|5438M  115M  176M 2092M|4509B 1455B|   0  2730k|   0   244 |8276    13k|1.11 0.97 0.88|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 30 06:32:58 ubuntu dstat.sh[65982]: 30-06 06:32:58| 13   2  81   1   0|5438M  115M  176M 2092M|6308B 2607B|  16k 2639k|1.00   289 |4610  7007 |1.02 0.95 0.88|1.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 30 06:32:59 ubuntu dstat.sh[65982]: 30-06 06:32:59|  7   2  89   1   0|5438M  115M  176M 2092M|  10k 3233B|   0  2069k|   0   173 |2769  4105 |1.02 0.95 0.88|  0   0   0|   0     0 |           | 18  291    0   49    2
Jun 30 06:33:00 ubuntu dstat.sh[65982]: 30-06 06:33:00| 16   5  76   1   0|5437M  133M  175M 2076M|6220B 1687B|  32k 2693k|1.00   292 |5969  8885 |1.02 0.95 0.88|2.0   0 6.0|   0     0 |           | 18  292    0   50    2
Jun 30 06:33:01 ubuntu dstat.sh[65982]: 30-06 06:33:01| 26   6  64   3   0|5432M  137M  175M 2076M|5171B 1568B|4102B   10M|1.00   834 |9439    16k|1.02 0.95 0.88|1.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 30 06:33:02 ubuntu dstat.sh[65982]: 30-06 06:33:02| 26   4  67   1   0|5432M  137M  175M 2076M|5304B 1510B|   0  3227k|   0   314 |8473    13k|1.02 0.95 0.88|1.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 30 06:33:03 ubuntu dstat.sh[65982]: 30-06 06:33:03| 18   3  76   1   0|5432M  137M  175M 2077M|6728B 2583B|   0  2581k|   0   290 |5868  8838 |1.02 0.95 0.88|  0   0   0|   0     0 |           | 18  291    0   51    2
Jun 30 06:33:04 ubuntu dstat.sh[65982]: 30-06 06:33:04|  9   2  87   1   0|5432M  137M  175M 2077M|  12k 2829B|   0  2081k|   0   195 |3040  4402 |1.02 0.95 0.88|2.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 06:33:05 ubuntu dstat.sh[65982]: 30-06 06:33:05|  8   2  89   1   0|5432M  137M  175M 2077M|6749B 2153B|   0  1619k|   0   134 |2680  3634 |1.02 0.95 0.88|2.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 06:33:06 ubuntu dstat.sh[65982]: 30-06 06:33:06|  5   1  92   1   0|5432M  137M  175M 2077M|  11k 2888B|   0  2559k|   0   122 |2322  3260 |1.02 0.95 0.88|2.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:07 ubuntu dstat.sh[65982]: 30-06 06:33:07| 26   3  68   2   0|5432M  136M  175M 2077M|4674B 1569B|   0  6792k|   0   518 |7717    11k|1.02 0.95 0.88|2.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 06:33:08 ubuntu dstat.sh[65982]: 30-06 06:33:08| 26   5  65   2   0|5432M  136M  176M 2077M|5761B 1613B|   0  3931k|   0   496 |9167    15k|1.02 0.95 0.88|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:09 ubuntu dstat.sh[65982]: 30-06 06:33:09| 24   5  69   1   0|5429M  138M  176M 2078M|5628B 1626B|   0  7891k|   0   460 |8009    12k|1.02 0.95 0.88|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:10 ubuntu dstat.sh[65982]: 30-06 06:33:10| 25   5  66   2   0|5429M  138M  176M 2078M|4937B 1617B|   0  4077k|   0   496 |9369    15k|1.02 0.95 0.88|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:11 ubuntu dstat.sh[65982]: 30-06 06:33:11| 24   4  68   1   0|5433M  134M  176M 2078M|5354B 1683B|   0  8087k|   0   554 |8835    14k|1.02 0.95 0.88|1.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 30 06:33:12 ubuntu dstat.sh[65982]: 30-06 06:33:12| 26   6  66   2   0|5433M  133M  176M 2079M|5409B 1620B|   0  2823k|   0   360 |8606    13k|1.02 0.95 0.88|1.0   0 1.0|   0     0 |           | 18  292    0   45    2
Jun 30 06:33:13 ubuntu dstat.sh[65982]: 30-06 06:33:13| 24   5  67   1   0|5433M  133M  176M 2079M|5218B 1619B|   0  3199k|   0   312 |8163    13k|1.01 0.95 0.88|2.0   0 1.0|   0     0 |           | 18  292    0   45    2
Jun 30 06:33:14 ubuntu dstat.sh[65982]: 30-06 06:33:14| 26   4  67   1   0|5432M  133M  176M 2079M|4861B 1085B|   0  2752k|   0   287 |8251    13k|1.01 0.95 0.88|2.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 06:33:15 ubuntu dstat.sh[65982]: 30-06 06:33:15| 25   5  65   2   0|5433M  132M  176M 2080M|5358B 1458B|   0  4048k|   0   453 |9083    14k|1.01 0.95 0.88|2.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 30 06:33:16 ubuntu dstat.sh[65982]: 30-06 06:33:16| 28   7  61   2   0|5437M  154M  174M 2056M|6441B 1621B|   0  8062k|   0   577 |8821    22k|1.01 0.95 0.88|1.0   0  36|   0     0 |           | 18  289    0   50    2
Jun 30 06:33:17 ubuntu dstat.sh[65982]: 30-06 06:33:17|  5   1  92   0   0|5436M  155M  174M 2056M|6604B 2605B|   0  2555k|   0   185 |2505  3821 |1.01 0.95 0.88|1.0   0 2.0|   0     0 |           | 18  292    0   43    2
Jun 30 06:33:18 ubuntu dstat.sh[65982]: 30-06 06:33:18| 12   3  82   2   0|5434M  156M  174M 2056M|7865B 2664B|   0  1948k|   0   248 |4243  6080 |0.93 0.94 0.88|  0   0   0|   0     0 |           | 18  291    0   44    2
Jun 30 06:33:19 ubuntu dstat.sh[65982]: 30-06 06:33:19| 12   3  84   1   0|5435M  156M  174M 2057M|7227B 2354B|   0  1560k|   0   186 |3646  5288 |0.93 0.94 0.88|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 30 06:33:20 ubuntu dstat.sh[65982]: 30-06 06:33:20| 12   3  83   1   0|5435M  156M  174M 2057M|6856B 1945B|   0  1784k|   0   201 |3828  5582 |0.93 0.94 0.88|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 06:33:21 ubuntu dstat.sh[65982]: 30-06 06:33:21|  7   2  90   1   0|5435M  156M  174M 2057M|6664B 1975B|   0  1524k|   0   129 |2352  3321 |0.93 0.94 0.88|2.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:22 ubuntu dstat.sh[65982]: 30-06 06:33:22|  8   2  86   1   0|5435M  155M  174M 2057M|  21k 6633B|   0  8392k|   0   526 |4014  6448 |0.93 0.94 0.88|  0   0 1.0|   0     0 |           | 18  292    0   44    2
Jun 30 06:33:23 ubuntu dstat.sh[65982]: 30-06 06:33:23|  7   1  89   0   0|5435M  155M  174M 2057M|  12k 3297B|   0  1807k|   0   131 |2875  4193 |0.86 0.92 0.87|  0   0   0|   0     0 |           | 18  292    0   45    2
Jun 30 06:33:24 ubuntu dstat.sh[65982]: 30-06 06:33:24|  9   2  87   1   0|5435M  155M  174M 2057M|  18k 4837B|   0  1248k|   0   132 |3103  4328 |0.86 0.92 0.87|  0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 06:33:25 ubuntu dstat.sh[65982]: 30-06 06:33:25| 18   4  76   1   0|5435M  154M  174M 2057M|5165B 1572B|   0  7616k|   0   511 |5986  9176 |0.86 0.92 0.87|1.0   0   0|   0     0 |           | 18  293    0   45    2
