Jun 29 11:59:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 11:59:27 ubuntu dstat.sh[65474]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 11:59:27 ubuntu dstat.sh[65474]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 12:12:25 ubuntu dstat.sh[65474]: 29-06 12:12:25| 24   5  68   2   0|5370M  153M  185M 2105M|5527B 1567B|  96k 5712k|5.00   484 |8521    13k|1.09 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   75    2
Jun 29 12:12:26 ubuntu dstat.sh[65474]: 29-06 12:12:26| 26   5  66   2   0|5369M  154M  185M 2105M|5472B 1624B|   0  4458k|   0   462 |9257    15k|1.08 0.96 0.91|2.0   0   0|   0     0 |           | 18  300    0   76    2
Jun 29 12:12:27 ubuntu dstat.sh[65474]: 29-06 12:12:27| 25   5  67   2   0|5375M  148M  185M 2105M|4931B 1498B|  48k 3427k|5.99   325 |8719    13k|1.08 0.96 0.91|3.0   0 6.0|   0     0 |           | 18  300    0   77    2
Jun 29 12:12:28 ubuntu dstat.sh[65474]: 29-06 12:12:28| 15   3  78   1   0|5375M  147M  185M 2106M|5945B 2560B|   0  2976k|   0   317 |5286  8146 |1.08 0.96 0.91|  0   0   0|   0     0 |           | 18  299    0   78    2
Jun 29 12:12:29 ubuntu dstat.sh[65474]: 29-06 12:12:29|  7   2  89   2   0|5374M  148M  185M 2106M|5989B 2340B|   0    14M|   0  1501 |3809  5431 |1.08 0.96 0.91|  0   0 1.0|   0     0 |           | 18  299    0   75    2
Jun 29 12:12:30 ubuntu dstat.sh[65474]: 29-06 12:12:30|  8   2  88   1   0|5374M  148M  185M 2106M|6586B 2505B|   0  1652k|   0   165 |3124  4612 |1.08 0.96 0.91|  0   0   0|   0     0 |           | 18  299    0   75    2
Jun 29 12:12:31 ubuntu dstat.sh[65474]: 29-06 12:12:31|  6   1  90   0   0|5374M  148M  185M 2106M|  11k 3500B|   0   552k|   0  40.0 |1980  2494 |1.23 0.99 0.92|2.0   0   0|   0     0 |           | 18  299    0   75    2
Jun 29 12:12:32 ubuntu dstat.sh[65474]: 29-06 12:12:32|  4   1  93   0   0|5374M  148M  185M 2106M|5057B 1626B|   0  2015k|   0   114 |2162  3307 |1.23 0.99 0.92|2.0   0   0|   0     0 |           | 18  300    0   75    2
Jun 29 12:12:33 ubuntu dstat.sh[65474]: 29-06 12:12:33|  6   1  91   1   0|5374M  148M  185M 2106M|6492B 2496B|   0  1244k|   0   133 |2652  3856 |1.23 0.99 0.92|  0   0   0|   0     0 |           | 18  299    0   69    2
Jun 29 12:12:34 ubuntu dstat.sh[65474]: 29-06 12:12:34|  6   2  91   0   0|5374M  148M  185M 2106M|6256B 2083B|   0  1032k|   0  95.0 |2347  3318 |1.23 0.99 0.92|  0   0   0|   0     0 |           | 18  299    0   69    2
Jun 29 12:12:35 ubuntu dstat.sh[65474]: 29-06 12:12:35|  9   2  88   1   0|5375M  147M  185M 2106M|7196B 2570B|   0  1368k|   0   156 |3339  4882 |1.23 0.99 0.92|  0   0   0|   0     0 |           | 18  299    0   69    2
Jun 29 12:12:36 ubuntu dstat.sh[65474]: 29-06 12:12:36|  7   1  90   1   0|5375M  147M  185M 2106M|6471B 1976B|   0  1469k|   0   141 |2810  4126 |1.14 0.98 0.92|  0   0   0|   0     0 |           | 18  299    0   70    2
Jun 29 12:12:37 ubuntu dstat.sh[65474]: 29-06 12:12:37|  7   1  89   1   0|5375M  147M  185M 2106M|7870B 2447B|   0  1439k|   0   163 |2919  4180 |1.14 0.98 0.92|  0   0   0|   0     0 |           | 18  299    0   69    2
Jun 29 12:12:38 ubuntu dstat.sh[65474]: 29-06 12:12:38|  6   2  91   0   0|5374M  147M  185M 2106M|6552B 2082B|   0  1311k|   0   103 |2089  2955 |1.14 0.98 0.92|1.0   0   0|   0     0 |           | 18  299    0   69    2
Jun 29 12:12:39 ubuntu dstat.sh[65474]: 29-06 12:12:39|  5   1  92   1   0|5375M  147M  185M 2106M|6745B 1460B|   0  9470k|   0   865 |2759  4163 |1.14 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  300    0   69    2
Jun 29 12:12:40 ubuntu dstat.sh[65474]: 29-06 12:12:40|  7   1  90   0   0|5375M  147M  185M 2107M|6148B 2082B|   0  1567k|   0   122 |2950  4322 |1.14 0.98 0.92|  0   0   0|   0     0 |           | 18  299    0   70    2
Jun 29 12:12:41 ubuntu dstat.sh[65474]: 29-06 12:12:41|  8   2  88   1   0|5375M  146M  185M 2107M|  11k 3298B|   0  1120k|   0   127 |2940  4143 |1.12 0.98 0.92|3.0   0 1.0|   0     0 |           | 18  299    0   68    2
Jun 29 12:12:42 ubuntu dstat.sh[65474]: 29-06 12:12:42| 21   4  73   2   0|5378M  144M  185M 2107M|4820B 1627B|   0  2266k|   0   297 |7269    11k|1.12 0.98 0.92|1.0 1.0 4.0|   0     0 |           | 18  300    0   69    2
Jun 29 12:12:43 ubuntu dstat.sh[65474]: 29-06 12:12:43| 26   5  66   2   0|5378M  143M  185M 2107M|4459B 1458B|   0  3337k|   0   359 |8961    14k|1.12 0.98 0.92|5.0   0 1.0|   0     0 |           | 18  300    0   72    2
Jun 29 12:12:44 ubuntu dstat.sh[65474]: 29-06 12:12:44| 14   3  79   1   0|5378M  143M  185M 2108M|4787B 1612B|  16k 2385k|1.00   243 |5121  7786 |1.12 0.98 0.92|2.0   0 1.0|   0     0 |           | 18  299    0   74    2
Jun 29 12:12:45 ubuntu dstat.sh[65474]: 29-06 12:12:45| 15   3  80   2   0|5378M  143M  185M 2108M|5869B 1722B|   0  3240k|   0   313 |4353  6293 |1.12 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   68    2
Jun 29 12:12:46 ubuntu dstat.sh[65474]: 29-06 12:12:46|  5   4  89   1   0|5376M  137M  185M 2115M|4693B 1456B|  12k 9618k|3.00   913 |3082  4274 |1.03 0.96 0.91|1.0   0 2.0|   0     0 |           | 18  300    0   68    2
Jun 29 12:12:47 ubuntu dstat.sh[65474]: 29-06 12:12:47| 25   5  67   2   0|5377M  136M  185M 2115M|4904B 1615B|   0  3038k|   0   411 |8525    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   68    2
Jun 29 12:12:48 ubuntu dstat.sh[65474]: 29-06 12:12:48| 25   5  67   2   0|5378M  134M  185M 2116M|4598B 1464B|   0  5874k|   0   442 |8417    13k|1.03 0.96 0.91|3.0   0   0|   0     0 |           | 18  300    0   68    2
Jun 29 12:12:49 ubuntu dstat.sh[65474]: 29-06 12:12:49| 24   5  68   1   0|5380M  132M  185M 2116M|4662B 1614B|   0  2299k|   0   254 |7957    12k|1.03 0.96 0.91|3.0   0 2.0|   0     0 |           | 18  300    0   62    2
Jun 29 12:12:50 ubuntu dstat.sh[65474]: 29-06 12:12:50| 25   5  67   2   0|5381M  131M  185M 2117M|4777B 1627B|   0  3129k|   0   387 |8599    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   63    2
Jun 29 12:12:51 ubuntu dstat.sh[65474]: 29-06 12:12:51| 14   3  80   1   0|5382M  130M  185M 2117M|4724B 1678B|   0  6443k|   0   402 |5242  8226 |1.03 0.96 0.91|  0   0 1.0|   0     0 |           | 18  300    0   63    2
Jun 29 12:12:52 ubuntu dstat.sh[65474]: 29-06 12:12:52| 15   3  80   1   0|5382M  130M  185M 2117M|4700B 1627B|   0  1820k|   0   224 |5333  8318 |1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   63    2
Jun 29 12:12:53 ubuntu dstat.sh[65474]: 29-06 12:12:53| 26   5  66   2   0|5383M  129M  185M 2117M|5102B 1612B|   0  2926k|   0   331 |8402    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   64    2
Jun 29 12:12:54 ubuntu dstat.sh[65474]: 29-06 12:12:54| 24   4  69   2   0|5383M  127M  185M 2118M|5085B 1626B|   0  2923k|   0   322 |8510    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 29 12:12:55 ubuntu dstat.sh[65474]: 29-06 12:12:55| 26   5  65   2   0|5384M  127M  185M 2118M|5467B 1460B|   0  3808k|   0   482 |9159    15k|1.03 0.96 0.91|1.0 1.0   0|   0     0 |           | 18  300    0   54    2
Jun 29 12:12:56 ubuntu dstat.sh[65474]: 29-06 12:12:56| 24   5  68   2   0|5384M  126M  185M 2118M|5665B 1684B|   0  9920k|   0   714 |9024    14k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 29 12:12:57 ubuntu dstat.sh[65474]: 29-06 12:12:57| 24   5  67   1   0|5385M  124M  185M 2119M|9994B 2073B|  32k 2401k|1.00   299 |7873    12k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 29 12:12:58 ubuntu dstat.sh[65474]: 29-06 12:12:58|  5   1  93   0   0|5385M  124M  185M 2119M|5958B 2256B|   0  2345k|   0  98.4 |2041  2961 |1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  300    0   56    2
Jun 29 12:12:59 ubuntu dstat.sh[65474]: 29-06 12:12:59|  6   1  90   1   0|5385M  124M  185M 2119M|  12k 3392B|   0  1378k|   0   139 |2781  4102 |1.03 0.96 0.91|2.0   0 2.0|   0     0 |           | 18  299    0   56    2
Jun 29 12:13:00 ubuntu dstat.sh[65474]: 29-06 12:13:00| 11   2  84   1   0|5385M  124M  185M 2119M|6548B 2462B|   0    10M|   0   205 |3591  5080 |1.03 0.96 0.91|  0   0   0|   0     0 |           | 18  299    0   58    2
Jun 29 12:13:01 ubuntu dstat.sh[65474]: 29-06 12:13:01|  9   2  86   1   0|5385M  124M  185M 2119M|4973B 1184B|  16k 1439k|1.00   166 |3388  4972 |1.03 0.96 0.91|3.0   0 1.0|   0     0 |           | 18  300    0   58    2
Jun 29 12:13:02 ubuntu dstat.sh[65474]: 29-06 12:13:02| 11   3  84   2   0|5385M  123M  185M 2120M|  12k 3201B|   0  2095k|   0   250 |4372  6463 |1.03 0.96 0.91|  0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 29 12:13:03 ubuntu dstat.sh[65474]: 29-06 12:13:03| 20   7  70   1   0|5408M  148M  183M 2075M|5352B 1624B|  16k 2313k|2.00   282 |7051    14k|1.03 0.96 0.91|2.0   0  36|   0     0 |           | 18  300    0   49    2
Jun 29 12:13:04 ubuntu dstat.sh[65474]: 29-06 12:13:04| 27   6  64   2   0|5407M  148M  183M 2076M|5167B 1455B|   0    11M|   0   947 |  10k   17k|1.03 0.96 0.91|4.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 29 12:13:05 ubuntu dstat.sh[65474]: 29-06 12:13:05| 25   5  68   1   0|5408M  147M  183M 2076M|6044B 1627B|   0  2483k|   0   265 |8560    13k|1.03 0.96 0.91|1.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 29 12:13:06 ubuntu dstat.sh[65474]: 29-06 12:13:06| 13   2  81   1   0|5408M  147M  183M 2076M|6886B 2562B|   0  2126k|   0   238 |4626  7065 |1.02 0.97 0.91|  0   0   0|   0     0 |           | 18  299    0   40    2
Jun 29 12:13:07 ubuntu dstat.sh[65474]: 29-06 12:13:07| 16   3  79   2   0|5408M  146M  183M 2077M|6652B 2441B| 370k 2335k|12.1   237 |4898  7142 |1.02 0.97 0.91|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 29 12:13:08 ubuntu dstat.sh[65474]: 29-06 12:13:08|  5   1  90   1   0|5400M  154M  183M 2077M|  11k 2640B|   0  6287k|   0   417 |2999  4827 |1.02 0.97 0.91|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 29 12:13:09 ubuntu dstat.sh[65474]: 29-06 12:13:09| 26   5  65   3   0|5400M  154M  183M 2077M|4964B 1516B|   0  3793k|   0   469 |9149    15k|1.02 0.97 0.91|3.0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 29 12:13:10 ubuntu dstat.sh[65474]: 29-06 12:13:10| 24   5  68   1   0|5400M  154M  183M 2077M|5096B 1704B|   0  2740k|   0   231 |8181    12k|1.02 0.97 0.91|1.0 1.0   0|   0     0 |           | 18  300    0   39    2
Jun 29 12:13:11 ubuntu dstat.sh[65474]: 29-06 12:13:11| 10   2  84   1   0|5400M  154M  183M 2078M|6375B 2620B|   0  3208k|   0   266 |4021  6205 |0.94 0.95 0.91|3.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 29 12:13:12 ubuntu dstat.sh[65474]: 29-06 12:13:12| 11   2  85   1   0|5400M  153M  183M 2078M|  16k 4728B|   0  1879k|   0   178 |3589  4976 |0.94 0.95 0.91|2.0 1.0   0|   0     0 |           | 18  299    0   41    2
Jun 29 12:13:13 ubuntu dstat.sh[65474]: 29-06 12:13:13| 10   1  86   0   0|5400M  153M  183M 2078M|  18k 4984B|   0  1569k|   0   133 |3279  4416 |0.94 0.95 0.91|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 29 12:13:14 ubuntu dstat.sh[65474]: 29-06 12:13:14| 11   2  86   0   0|5400M  153M  183M 2078M|  14k 4404B|   0  1436k|   0   134 |2971  3942 |0.94 0.95 0.91|  0   0   0|   0     0 |           | 18  299    0   38    2
Jun 29 12:13:15 ubuntu dstat.sh[65474]: 29-06 12:13:15|  5   2  90   2   0|5400M  153M  183M 2078M|  12k 3111B|   0  4957k|   0   338 |2791  4319 |0.94 0.95 0.91|1.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 29 12:13:16 ubuntu dstat.sh[65474]: 29-06 12:13:16| 27   4  65   3   0|5400M  153M  183M 2079M|7076B 1461B|   0  4023k|   0   487 |9156    15k|0.95 0.95 0.91|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 29 12:13:17 ubuntu dstat.sh[65474]: 29-06 12:13:17| 25   4  68   1   0|5400M  152M  183M 2079M|6732B 1616B|   0  3827k|   0   319 |8757    13k|0.95 0.95 0.91|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 29 12:13:18 ubuntu dstat.sh[65474]: 29-06 12:13:18| 14   3  81   1   0|5399M  152M  183M 2079M|6747B 2418B|   0  2384k|   0   243 |4888  7257 |0.95 0.95 0.91|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 29 12:13:19 ubuntu dstat.sh[65474]: 29-06 12:13:19|  9   2  87   1   0|5399M  152M  183M 2079M|  11k 2997B|   0  3180k|   0   182 |2960  4424 |0.95 0.95 0.91|  0   0 1.0|   0     0 |           | 18  299    0   41    2
Jun 29 12:13:20 ubuntu dstat.sh[65474]: 29-06 12:13:20|  9   1  88   1   0|5399M  152M  183M 2079M|6133B 2274B|   0  1721k|   0   156 |2805  3937 |0.95 0.95 0.91|  0   0   0|   0     0 |           | 18  299    0   41    2
Jun 29 12:13:21 ubuntu dstat.sh[65474]: 29-06 12:13:21|  7   2  88   1   0|5399M  152M  183M 2079M|  10k 2642B|   0    12M|   0   560 |3452  5440 |0.87 0.93 0.90|4.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 29 12:13:22 ubuntu dstat.sh[65474]: 29-06 12:13:22| 25   5  66   2   0|5399M  152M  183M 2080M|4523B 1356B|   0  3134k|   0   409 |8277    13k|0.87 0.93 0.90|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 29 12:13:23 ubuntu dstat.sh[65474]: 29-06 12:13:23| 24   5  67   1   0|5400M  151M  183M 2080M|4071B 1183B|   0  3191k|   0   286 |8474    13k|0.87 0.93 0.90|3.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 29 12:13:24 ubuntu dstat.sh[65474]: 29-06 12:13:24| 12   2  83   1   0|5400M  150M  183M 2080M|5710B 2565B|   0  2024k|   0   204 |3860  5875 |0.87 0.93 0.90|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 29 12:13:25 ubuntu dstat.sh[65474]: 29-06 12:13:25| 10   2  86   2   0|5400M  150M  183M 2080M|  12k 3465B|   0  1975k|   0   178 |3292  4659 |0.87 0.93 0.90|  0   0   0|   0     0 |           | 18  299    0   43    2
Jun 29 12:13:26 ubuntu dstat.sh[65474]: 29-06 12:13:26| 14   2  82   1   0|5400M  150M  183M 2080M|5359B 1626B|   0  1887k|   0   193 |3745  5477 |0.80 0.92 0.90|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 29 12:13:27 ubuntu dstat.sh[65474]: 29-06 12:13:27| 26   5  64   3   0|5400M  150M  183M 2081M|5030B 1513B|  56k 4003k|1.00   493 |8688    14k|0.80 0.92 0.90|2.0   0 3.0|   0     0 |           | 18  300    0   41    2
Jun 29 12:13:28 ubuntu dstat.sh[65474]: 29-06 12:13:28| 25   5  67   1   0|5401M  149M  183M 2081M|4609B 1685B|   0  7958k|   0   521 |8052    12k|0.80 0.92 0.90|1.0   0 3.0|   0     0 |           | 18  299    0   43    2
Jun 29 12:13:29 ubuntu dstat.sh[65474]: 29-06 12:13:29| 26   5  65   2   0|5400M  149M  183M 2082M|4845B 1615B|   0  3230k|   0   419 |9004    14k|0.80 0.92 0.90|1.0   0 1.0|   0     0 |           | 18  300    0   45    2
Jun 29 12:13:30 ubuntu dstat.sh[65474]: 29-06 12:13:30| 24   6  67   1   0|5401M  148M  183M 2082M|4624B 1349B|   0  2918k|   0   254 |8251    12k|0.80 0.92 0.90|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 29 12:13:31 ubuntu dstat.sh[65474]: 29-06 12:13:31| 19   4  73   2   0|5400M  148M  183M 2082M|  14k 4908B|   0  2727k|   0   282 |5691  8199 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  300    0   47    2
Jun 29 12:13:32 ubuntu dstat.sh[65474]: 29-06 12:13:32|  8   2  88   1   0|5399M  149M  183M 2082M|6351B 2359B|   0  2189k|   0   208 |2980  4284 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  300    0   47    2
Jun 29 12:13:33 ubuntu dstat.sh[65474]: 29-06 12:13:33|  9   1  88   1   0|5398M  149M  183M 2083M|4981B 1620B|   0  1404k|   0   120 |2435  3470 |0.74 0.90 0.89|3.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 29 12:13:34 ubuntu dstat.sh[65474]: 29-06 12:13:34|  4   1  92   1   0|5398M  149M  183M 2083M|6074B 2083B|   0  1628k|   0   131 |2161  3342 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  300    0   47    2
Jun 29 12:13:35 ubuntu dstat.sh[65474]: 29-06 12:13:35|  8   2  87   1   0|5398M  149M  183M 2083M|  12k 3299B|   0  6623k|   0   457 |3760  5955 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  300    0   47    2
Jun 29 12:13:36 ubuntu dstat.sh[65474]: 29-06 12:13:36| 21   5  72   2   0|5398M  149M  183M 2084M|5121B 1627B|   0  2896k|   0   388 |7537    12k|0.92 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   49    2
Jun 29 12:13:37 ubuntu dstat.sh[65474]: 29-06 12:13:37| 25   5  67   1   0|5398M  149M  183M 2084M|6612B 1457B|  32k 9224k|1.00   636 |9106    14k|0.92 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   51    2
Jun 29 12:13:38 ubuntu dstat.sh[65474]: 29-06 12:13:38| 23   4  69   2   0|5398M  148M  183M 2084M|6518B 2533B|  16k 2853k|0.99   316 |7512    12k|0.92 0.94 0.91|  0   0   0|   0     0 |           | 18  300    0   54    2
Jun 29 12:13:39 ubuntu dstat.sh[65474]: 29-06 12:13:39|  7   2  90   1   0|5398M  148M  184M 2084M|7007B 1925B|   0  2546k|   0   188 |2615  3782 |0.92 0.94 0.91|  0   0 1.0|   0     0 |           | 18  300    0   53    2
Jun 29 12:13:40 ubuntu dstat.sh[65474]: 29-06 12:13:40|  6   2  89   1   0|5398M  148M  184M 2084M|  12k 3069B|   0  8020k|   0   440 |3167  4986 |0.92 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 29 12:13:41 ubuntu dstat.sh[65474]: 29-06 12:13:41| 24   5  66   3   0|5398M  147M  184M 2085M|4737B 1352B|   0  3573k|   0   462 |9279    14k|1.00 0.96 0.91|2.0   0   0|   0     0 |           | 18  301    0   56    2
Jun 29 12:13:42 ubuntu dstat.sh[65474]: 29-06 12:13:42| 26   6  64   2   0|5399M  147M  184M 2085M|4796B 1185B|   0  5307k|   0   555 |9403    15k|1.00 0.96 0.91|3.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 29 12:13:43 ubuntu dstat.sh[65474]: 29-06 12:13:43| 24   5  68   2   0|5400M  145M  184M 2085M|5242B 1691B|   0  3005k|   0   306 |7953    12k|1.00 0.96 0.91|2.0   0 1.0|   0     0 |           | 18  300    0   59    2
Jun 29 12:13:44 ubuntu dstat.sh[65474]: 29-06 12:13:44|  9   2  88   1   0|5402M  143M  184M 2086M|6297B 2590B|   0  2944k|   0   218 |3089  4625 |1.00 0.96 0.91|1.0   0 3.0|   0     0 |           | 18  300    0   60    2
Jun 29 12:13:45 ubuntu dstat.sh[65474]: 29-06 12:13:45|  8   2  87   1   0|5402M  143M  184M 2086M|  11k 3089B|   0  6583k|   0   435 |3795  5918 |1.00 0.96 0.91|  0   0 1.0|   0     0 |           | 18  300    0   62    2
Jun 29 12:13:46 ubuntu dstat.sh[65474]: 29-06 12:13:46| 10   2  86   1   0|5402M  143M  184M 2086M|  11k 3525B|   0  1560k|   0   158 |3608  5203 |0.92 0.94 0.91|  0   0 1.0|   0     0 |           | 18  300    0   62    2
Jun 29 12:13:47 ubuntu dstat.sh[65474]: 29-06 12:13:47| 16   3  79   1   0|5403M  142M  184M 2086M|4981B 1620B|   0  2464k|   0   195 |5264  7355 |0.92 0.94 0.91|4.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 29 12:13:48 ubuntu dstat.sh[65474]: 29-06 12:13:48| 27   5  65   3   0|5403M  141M  184M 2087M|4622B 1518B|  16k 4250k|1.00   501 |9158    15k|0.92 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   60    2
Jun 29 12:13:49 ubuntu dstat.sh[65474]: 29-06 12:13:49| 24   4  68   1   0|5405M  139M  184M 2087M|4905B 1566B|  32k 3467k|1.00   295 |8021    12k|0.92 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   62    2
Jun 29 12:13:50 ubuntu dstat.sh[65474]: 29-06 12:13:50| 25   4  67   2   0|5406M  137M  184M 2087M|4696B 1620B|   0  3284k|   0   378 |8352    13k|0.92 0.94 0.91|  0 1.0   0|   0     0 |           | 18  301    0   62    2
Jun 29 12:13:51 ubuntu dstat.sh[65474]: 29-06 12:13:51| 25   5  67   2   0|5406M  137M  184M 2087M|4882B 1459B|   0  7643k|   0   595 |8928    15k|1.01 0.96 0.91|1.0   0   0|   0     0 |           | 18  301    0   63    2
Jun 29 12:13:52 ubuntu dstat.sh[65474]: 29-06 12:13:52| 25   5  66   2   0|5407M  135M  184M 2088M|5149B 1616B|   0  8872k|   0   543 |8900    13k|1.01 0.96 0.91|1.0   0   0|   0     0 |           | 18  301    0   65    2
Jun 29 12:13:53 ubuntu dstat.sh[65474]: 29-06 12:13:53| 26   4  67   1   0|5407M  135M  184M 2088M|4630B 1455B|   0  3434k|   0   354 |8250    13k|1.01 0.96 0.91|2.0   0   0|   0     0 |           | 18  301    0   66    2
Jun 29 12:13:54 ubuntu dstat.sh[65474]: 29-06 12:13:54| 25   4  68   2   0|5408M  134M  184M 2088M|4980B 1620B|   0  2388k|   0   225 |7923    12k|1.01 0.96 0.91|1.0   0   0|   0     0 |           | 18  301    0   66    2
Jun 29 12:13:55 ubuntu dstat.sh[65474]: 29-06 12:13:55| 26   5  65   2   0|5408M  133M  184M 2089M|5263B 1510B|   0  5090k|   0   449 |8974    15k|1.01 0.96 0.91|3.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 29 12:13:56 ubuntu dstat.sh[65474]: 29-06 12:13:56| 24   5  67   2   0|5408M  133M  184M 2089M|5404B 1571B|   0  8501k|   0   558 |8699    13k|1.01 0.96 0.91|1.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 29 12:13:57 ubuntu dstat.sh[65474]: 29-06 12:13:57| 11   2  85   2   0|5409M  132M  184M 2089M|  12k 3881B|   0  2794k|   0   282 |3690  5652 |1.01 0.96 0.91|  0   0   0|   0     0 |           | 18  300    0   62    2
Jun 29 12:13:58 ubuntu dstat.sh[65474]: 29-06 12:13:58| 12   2  83   1   0|5409M  132M  184M 2089M|5633B 2463B|   0  1472k|   0   165 |3522  5046 |1.01 0.96 0.91|  0   0   0|   0     0 |           | 18  300    0   63    2
Jun 29 12:13:59 ubuntu dstat.sh[65474]: 29-06 12:13:59| 13   3  82   1   0|5410M  131M  184M 2090M|5845B 2573B|   0  1485k|   0   159 |3755  5359 |1.01 0.96 0.91|  0 1.0 1.0|   0     0 |           | 18  300    0   61    2
Jun 29 12:14:00 ubuntu dstat.sh[65474]: 29-06 12:14:00|  9   2  86   1   0|5410M  131M  184M 2090M|4800B 1515B|  16k 1596k|1.00   186 |3404  5081 |1.01 0.96 0.91|3.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 29 12:14:01 ubuntu dstat.sh[65474]: 29-06 12:14:01|  6   1  90   1   0|5410M  131M  184M 2090M|6063B 2490B|   0  1663k|   0   154 |2468  3813 |0.93 0.94 0.91|  0   0   0|   0     0 |           | 18  300    0   62    2
Jun 29 12:14:02 ubuntu dstat.sh[65474]: 29-06 12:14:02| 13   3  81   2   0|5410M  130M  184M 2090M|  18k 5251B|   0  7022k|   0   542 |5425  8312 |0.93 0.94 0.91|  0   0 2.0|   0     0 |           | 18  300    0   62    2
Jun 29 12:14:03 ubuntu dstat.sh[65474]: 29-06 12:14:03| 12   5  81   1   0|5434M  147M  183M 2051M|  12k 3457B|   0  1355k|   0   133 |3884    11k|0.93 0.94 0.91|  0   0  36|   0     0 |           | 18  300    0   59    2
Jun 29 12:14:04 ubuntu dstat.sh[65474]: 29-06 12:14:04|  7   2  89   1   0|5434M  147M  183M 2051M|  12k 3461B|   0  1437k|   0   152 |2916  4204 |0.93 0.94 0.91|  0   0   0|   0     0 |           | 18  300    0   59    2
Jun 29 12:14:05 ubuntu dstat.sh[65474]: 29-06 12:14:05| 15   3  79   1   0|5434M  147M  183M 2051M|5726B 1623B|   0  1867k|   0   218 |5271  7869 |0.93 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 29 12:14:06 ubuntu dstat.sh[65474]: 29-06 12:14:06| 26   5  65   2   0|5433M  147M  183M 2052M|5371B 1562B|   0  3327k|   0   403 |8366    13k|0.93 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 29 12:14:07 ubuntu dstat.sh[65474]: 29-06 12:14:07| 25   5  66   2   0|5434M  146M  183M 2052M|4292B 1027B|   0  8503k|   0   575 |8056    12k|0.93 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   57    2
Jun 29 12:14:08 ubuntu dstat.sh[65474]: 29-06 12:14:08| 24   5  67   1   0|5434M  146M  183M 2052M|4784B 1565B|   0  2755k|   0   284 |7380    11k|0.93 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   58    2
