Jun 29 19:31:20 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:31:20 ubuntu dstat.sh[65449]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:31:20 ubuntu dstat.sh[65449]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 19:36:28 ubuntu dstat.sh[65449]: 29-06 19:36:28| 68  13  17   2   0|4509M  146M  165M 2962M|  10k 7255B|4312k 1106k| 206  36.1 |5130  4746 |2.58 1.93 1.08|3.0   0  23|   0     0 |           | 17  225    0   38    0
Jun 29 19:36:29 ubuntu dstat.sh[65449]: 29-06 19:36:29| 54  15  27   3   0|4464M  241M  165M 2914M|9750B 6362B|3875k 2092k| 329   163 |7066  9028 |2.58 1.93 1.08|2.0   0 183|   0     0 |           | 17  225    0   44    0
Jun 29 19:36:30 ubuntu dstat.sh[65449]: 29-06 19:36:30| 39  26  34   0   0|4566M  137M  165M 2917M|4746B 1546B|4074B  402k|0.99  22.9 |7461  8685 |2.58 1.93 1.08|5.0   0 505|   0     0 |           | 17  227    0   44    0
Jun 29 19:36:31 ubuntu dstat.sh[65449]: 29-06 19:36:31| 38  18  44   0   0|4579M  141M  165M 2901M|  16k   12k| 136k 9646k|10.0  85.2 |6655  8659 |2.58 1.93 1.08| 10   0 257|   0     0 |           | 17  227    0   29    0
Jun 29 19:36:32 ubuntu dstat.sh[65449]: 29-06 19:36:32| 58  27  15   0   0|4603M  138M  165M 2879M|4744B 1572B|4112B  381k|1.00  24.1 |6609  6973 |2.58 1.93 1.08|4.0   0 519|   0     0 |           | 17  227    0   29    0
Jun 29 19:36:33 ubuntu dstat.sh[65449]: 29-06 19:36:33| 60  20  18   0   0|4677M  153M  165M 2793M|  12k 9414B|1351k  532k|61.0  25.0 |7852    14k|3.17 2.06 1.13|2.0   0 262|   0     0 |           | 17  232    0   32    0
Jun 29 19:36:34 ubuntu dstat.sh[65449]: 29-06 19:36:34| 54  28  18   0   0|4700M  161M  165M 2762M|8823B 4765B|8197B  901k|2.00  67.0 |7276  8179 |3.17 2.06 1.13|3.0   0 544|   0     0 |           | 17  235    0   33    0
Jun 29 19:36:35 ubuntu dstat.sh[65449]: 29-06 19:36:35| 56  18  25   0   0|4769M  120M  165M 2735M|  10k 7490B| 616k  820k|36.0  54.0 |7310    13k|3.17 2.06 1.13|3.0   0 246|   0     0 |           | 17  242    0   32    0
Jun 29 19:36:36 ubuntu dstat.sh[65449]: 29-06 19:36:36| 63  17  18   0   0|4843M  178M  165M 2606M|  11k 6848B| 248k  876k|17.0  41.0 |5533  5256 |3.17 2.06 1.13|3.0   0 129|   0     0 |           | 17  241    0   33    0
Jun 29 19:36:37 ubuntu dstat.sh[65449]: 29-06 19:36:37| 66  12  21   1   0|4942M  151M  165M 2536M|  12k 8777B|1945k  611k|85.8  38.9 |6731    16k|3.17 2.06 1.13|4.0   0  13|   0     0 |           | 17  245    0   35    0
Jun 29 19:36:38 ubuntu dstat.sh[65449]: 29-06 19:36:38| 54  10  33   0   0|4981M  179M  165M 2471M|  18k   14k|1215k 2918k|32.0   217 |6507  7931 |3.08 2.06 1.13|3.0   0  16|   0     0 |           | 17  251    0   39    0
Jun 29 19:36:39 ubuntu dstat.sh[65449]: 29-06 19:36:39| 51  27  21   1   0|4943M  214M  165M 2474M|5880B 1570B|4065k 1615k|62.1  76.2 |7555  7914 |3.08 2.06 1.13|4.0   0 552|   0     0 |           | 17  251    0   37    0
Jun 29 19:36:40 ubuntu dstat.sh[65449]: 29-06 19:36:40| 50  24  26   0   0|4971M  185M  165M 2475M|  17k   12k|1162k  543k|12.0  33.0 |7766  9949 |3.08 2.06 1.13| 18   0 413|   0     0 |           | 17  251    0   38    0
Jun 29 19:36:41 ubuntu dstat.sh[65449]: 29-06 19:36:41| 72  18   9   0   0|5037M  120M  165M 2475M|5575B 1606B| 520k  764k|6.00  24.0 |5735  4396 |3.08 2.06 1.13|4.0   0 176|   0     0 |           | 18  254    0   38    0
Jun 29 19:36:42 ubuntu dstat.sh[65449]: 29-06 19:36:42| 79  12   8   1   0|5141M  124M  165M 2371M|  12k 9368B|3169k  504k| 142  35.0 |5472  3749 |3.08 2.06 1.13|5.0   0  16|   0     0 |           | 18  259    0   38    0
Jun 29 19:36:43 ubuntu dstat.sh[65449]: 29-06 19:36:43| 79  12   6   1   0|5145M  188M  165M 2305M|9019B 4578B|1578k 7792k|71.9   509 |8188    11k|3.15 2.09 1.15|4.0   0  78|   0     0 |           | 18  261    0   39    0
Jun 29 19:36:44 ubuntu dstat.sh[65449]: 29-06 19:36:44| 41  12  45   0   0|5177M  181M  165M 2281M|  11k 8378B| 820k  592k|10.0  41.0 |5134  5254 |3.15 2.09 1.15|3.0   0 161|   0     0 |           | 18  267    0   39    0
Jun 29 19:36:45 ubuntu dstat.sh[65449]: 29-06 19:36:45| 38   8  53   0   0|5156M  201M  165M 2281M|  30k   10k| 511k  707k|3.99  64.9 |3975  3525 |3.15 2.09 1.15|5.0   0  14|   0     0 |           | 18  269    0   40    1
Jun 29 19:36:46 ubuntu dstat.sh[65449]: 29-06 19:36:46| 49  17  33   0   0|5207M  163M  165M 2269M|  16M  288k|3068k  498k|34.1  27.1 |  21k   16k|3.15 2.09 1.15|3.0   0 266|   0     0 |           | 18  271    0   40    0
Jun 29 19:36:47 ubuntu dstat.sh[65449]: 29-06 19:36:47| 51   9  40   1   0|5276M  125M  165M 2239M|  14k   10k| 512k  661k|4.00  63.1 |4197  3408 |3.15 2.09 1.15|2.0   0 5.0|   0     0 |           | 18  270    0   39    0
Jun 29 19:36:48 ubuntu dstat.sh[65449]: 29-06 19:36:48| 41   6  52   0   0|5250M  152M  165M 2239M|  13k   10k|   0    16M|   0  1240 |4465  4256 |3.14 2.11 1.16|4.0   0 8.0|   0     0 |           | 18  282    0   40    0
Jun 29 19:36:49 ubuntu dstat.sh[65449]: 29-06 19:36:49| 23   4  71   1   0|5271M  130M  165M 2240M| 255k 9381k| 513k  729k|29.0  69.1 |5475  5151 |3.14 2.11 1.16|  0   0 2.0|   0     0 |           | 18  281    0   42    0
Jun 29 19:36:50 ubuntu dstat.sh[65449]: 29-06 19:36:50| 21   3  72   0   0|5271M  129M  165M 2240M| 240k 6688k|   0   478k|   0  36.8 |4236  2413 |3.14 2.11 1.16|2.0   0 5.0|   0     0 |           | 18  282    0   43    0
Jun 29 19:36:51 ubuntu dstat.sh[65449]: 29-06 19:36:51| 42   6  51   0   0|5264M  141M  165M 2235M|  16M  142k|  80k   27M|5.02   114 |  13k   11k|3.14 2.11 1.16|2.0   0 2.0|   0     0 |           | 18  283    0   44    0
Jun 29 19:36:52 ubuntu dstat.sh[65449]: 29-06 19:36:52| 13  13  73   1   0|5125M  281M  166M 2235M|  10k 6876B|  12k 1023k|2.01  64.2 |4823  4491 |3.14 2.11 1.16|1.0   0 243|   0     0 |           | 18  282    0   45    0
Jun 29 19:36:53 ubuntu dstat.sh[65449]: 29-06 19:36:53| 18  11  69   0   0|5179M  227M  166M 2235M|5171B 1646B|  16k 5136k|1.98   120 |4305  4014 |2.97 2.09 1.16|3.0   0 258|   0     0 |           | 18  282    0   45    0
Jun 29 19:36:54 ubuntu dstat.sh[65449]: 29-06 19:36:54| 20   8  71   1   0|5204M  202M  166M 2235M|5307B 1528B|  85k 1722k|6.06   104 |3679  3227 |2.97 2.09 1.16|2.0   0 138|   0     0 |           | 18  282    0   45    0
Jun 29 19:36:55 ubuntu dstat.sh[65449]: 29-06 19:36:55|  9  21  69   0   0|5194M  212M  166M 2235M|5101B 1620B|4096B  360k|1.00  32.0 |6380  5350 |2.97 2.09 1.16|1.0   0 434|   0     0 |           | 18  284    0   42    0
Jun 29 19:36:56 ubuntu dstat.sh[65449]: 29-06 19:36:56|  3   4  91   0   0|5189M  216M  166M 2235M|5320B 1559B|  20k  135k|1.99  12.9 |2211  2262 |2.97 2.09 1.16|  0   0  99|   0     0 |           | 18  284    0   42    0
Jun 29 19:36:57 ubuntu dstat.sh[65449]: 29-06 19:36:57| 19   4  75   0   0|5228M  177M  166M 2235M|5132B 1512B|   0   352k|   0  39.0 |2307  2191 |2.97 2.09 1.16|2.0   0  11|   0     0 |           | 18  288    0   42    0
Jun 29 19:36:58 ubuntu dstat.sh[65449]: 29-06 19:36:58| 19   3  78   0   0|5250M  155M  166M 2235M|  13k 9545B|  16k   14M|1.00   341 |2413  2206 |2.73 2.05 1.15|1.0 1.0 2.0|   0     0 |           | 18  289    0   42    0
Jun 29 19:36:59 ubuntu dstat.sh[65449]: 29-06 19:36:59| 15  13  70   0   0|5203M  202M  166M 2235M|6134B 2685B|  56k  160k|5.00  9.00 |4927  3890 |2.73 2.05 1.15|1.0   0 213|   0     0 |           | 18  292    0   43    0
Jun 29 19:37:00 ubuntu dstat.sh[65449]: 29-06 19:37:00| 13  16  71   0   0|5184M  221M  166M 2236M|4532B 1512B|   0   136k|   0  12.0 |5420  4031 |2.73 2.05 1.15|1.0   0 218|   0     0 |           | 18  292    0   42    0
Jun 29 19:37:01 ubuntu dstat.sh[65449]: 29-06 19:37:01| 18  12  68   0   0|5202M  203M  166M 2236M|5135B 1557B|4074B  489k|0.99  43.8 |4755  4056 |2.73 2.05 1.15|1.0   0 170|   0     0 |           | 18  296    0   42    0
Jun 29 19:37:02 ubuntu dstat.sh[65449]: 29-06 19:37:02| 23   4  73   0   0|5252M  153M  166M 2236M|4712B 1512B|   0   112k|   0  16.0 |2083  1648 |2.73 2.05 1.15|3.0   0 1.0|   0     0 |           | 18  296    0   42    0
Jun 29 19:37:03 ubuntu dstat.sh[65449]: 29-06 19:37:03| 24   3  72   1   0|5276M  141M  166M 2223M|5695B 1611B| 389k  433k|12.0  38.1 |2514  2328 |2.59 2.04 1.15|2.0   0 4.0|   0     0 |           | 18  300    0   42    0
Jun 29 19:37:04 ubuntu dstat.sh[65449]: 29-06 19:37:04| 23   3  71   0   0|5256M  162M  166M 2223M|5275B 1619B|  72k 2334k|5.99   134 |2490  2281 |2.59 2.04 1.15|2.0   0 5.0|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:05 ubuntu dstat.sh[65449]: 29-06 19:37:05| 23   4  71   0   0|5303M  133M  166M 2205M|5167B 1455B|   0   275k|   0  20.0 |2404  2139 |2.59 2.04 1.15|2.0   0 3.0|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:06 ubuntu dstat.sh[65449]: 29-06 19:37:06| 11   3  85   0   0|5303M  153M  166M 2187M|  19k   15k|   0   160k|   0  9.02 |2020  2000 |2.59 2.04 1.15|1.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 29 19:37:07 ubuntu dstat.sh[65449]: 29-06 19:37:07| 23   3  73   0   0|5253M  203M  166M 2187M|  10k 6877B|   0   208k|   0  14.0 |2432  1922 |2.59 2.04 1.15|2.0   0  16|   0     0 |           | 18  296    0   43    0
Jun 29 19:37:08 ubuntu dstat.sh[65449]: 29-06 19:37:08| 24   4  73   0   0|5300M  156M  166M 2187M|5962B 1628B|   0   257k|   0  23.1 |2117  1795 |2.46 2.02 1.15|2.0   0   0|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:09 ubuntu dstat.sh[65449]: 29-06 19:37:09| 18   9  72   0   0|5200M  255M  166M 2187M|5298B 1617B| 395k  431k|5.99  23.0 |3824  3018 |2.46 2.02 1.15|1.0   0 174|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:10 ubuntu dstat.sh[65449]: 29-06 19:37:10| 10  19  69   0   0|5199M  257M  166M 2187M|5095B 1569B|  44k  212k|5.01  13.0 |5836  4786 |2.46 2.02 1.15|1.0   0 410|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:11 ubuntu dstat.sh[65449]: 29-06 19:37:11| 22   4  73   0   0|5228M  227M  166M 2187M|5895B 2696B|  68k  464k|4.00  31.0 |2522  2212 |2.46 2.02 1.15|1.0   0  34|   0     0 |           | 18  297    0   41    0
Jun 29 19:37:12 ubuntu dstat.sh[65449]: 29-06 19:37:12| 20   3  76   0   0|5203M  246M  166M 2193M|  11k 3675B|8191B 1444k|2.00  44.0 |2247  2123 |2.46 2.02 1.15|1.0   0 2.0|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:13 ubuntu dstat.sh[65449]: 29-06 19:37:13| 24   5  68   0   0|5218M  230M  166M 2194M|4155B 1023B|   0   543k|   0  15.0 |  11k   19k|2.43 2.02 1.15|1.0   0  15|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:14 ubuntu dstat.sh[65449]: 29-06 19:37:14| 25   6  67   0   0|5215M  232M  166M 2195M|  11k 4607B|  52k  635k|7.99  22.0 |9829    24k|2.43 2.02 1.15|2.0   0  41|   0     0 |           | 18  297    0   42    0
Jun 29 19:37:15 ubuntu dstat.sh[65449]: 29-06 19:37:15| 22   5  72   0   0|5205M  242M  166M 2195M|5072B 1512B|   0   580k|   0  24.0 |3573  4507 |2.43 2.02 1.15|3.0   0  15|   0     0 |           | 18  297    0   42    0
Jun 29 19:37:16 ubuntu dstat.sh[65449]: 29-06 19:37:16| 14  14  70   0   0|5180M  272M  166M 2189M|6358B 1794B|   0   948k|   0  33.0 |4761  3935 |2.43 2.02 1.15|2.0   0 269|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:17 ubuntu dstat.sh[65449]: 29-06 19:37:17| 23   3  73   0   0|5219M  234M  166M 2189M|6796B 1458B|   0    84k|   0  10.0 |1920  1438 |2.43 2.02 1.15|2.0   0   0|   0     0 |           | 18  296    0   41    0
Jun 29 19:37:18 ubuntu dstat.sh[65449]: 29-06 19:37:18| 19   2  78   0   0|5236M  217M  166M 2189M|  17k   12k|  16k 4096B|1.00  1.00 |2105  1783 |2.31 2.00 1.15|2.0   0   0|   0     0 |           | 18  296    0   44    0
Jun 29 19:37:19 ubuntu dstat.sh[65449]: 29-06 19:37:19| 18   9  72   0   0|5250M  202M  166M 2189M|6357B 1458B|  16k 2776k|2.00   420 |3200  2549 |2.31 2.00 1.15|2.0   0 116|   0     0 |           | 18  296    0   44    0
Jun 29 19:37:20 ubuntu dstat.sh[65449]: 29-06 19:37:20| 20   2  77   0   0|5274M  178M  166M 2189M|  12k 9990B|   0     0 |   0     0 |2176  1881 |2.31 2.00 1.15|1.0   0 2.0|   0     0 |           | 18  297    0   44    0
Jun 29 19:37:21 ubuntu dstat.sh[65449]: 29-06 19:37:21| 21   6  71   0   0|5291M  161M  166M 2189M|7738B 1829B|  32k  304k|1.00  18.0 |2959  2541 |2.31 2.00 1.15|1.0   0  71|   0     0 |           | 18  296    0   45    0
Jun 29 19:37:22 ubuntu dstat.sh[65449]: 29-06 19:37:22| 20   3  76   0   0|5307M  145M  166M 2189M|  12k 9254B|   0   200k|   0  17.0 |2081  1670 |2.31 2.00 1.15|  0   0   0|   0     0 |           | 18  297    0   45    0
Jun 29 19:37:23 ubuntu dstat.sh[65449]: 29-06 19:37:23| 20   7  73   0   0|5274M  179M  166M 2189M|  10k 6458B|   0   201k|   0  15.1 |2867  2376 |2.29 2.00 1.16|2.0   0  56|   0     0 |           | 18  296    0   46    0
Jun 29 19:37:24 ubuntu dstat.sh[65449]: 29-06 19:37:24| 22   3  73   0   0|5295M  157M  166M 2189M|  10k 7315B|   0  1425k|   0   104 |2430  2386 |2.29 2.00 1.16|1.0   0 3.0|   0     0 |           | 18  299    0   46    0
Jun 29 19:37:25 ubuntu dstat.sh[65449]: 29-06 19:37:25| 23   9  67   0   0|5234M  218M  166M 2189M|8864B 6015B|   0   276k|   0  23.0 |3227  2819 |2.29 2.00 1.16|1.0   0  34|   0     0 |           | 18  298    0   49    0
Jun 29 19:37:26 ubuntu dstat.sh[65449]: 29-06 19:37:26| 20   3  75   0   0|5265M  187M  166M 2189M|  10k 7408B|   0   237k|   0  23.1 |2311  2143 |2.29 2.00 1.16|1.0   0 1.0|   0     0 |           | 18  299    0   49    0
Jun 29 19:37:27 ubuntu dstat.sh[65449]: 29-06 19:37:27| 17   4  79   1   0|5165M  287M  166M 2189M|  10k 6789B|  32k  448k|2.00  49.0 |3048  3095 |2.29 2.00 1.16|1.0   0  47|   0     0 |           | 18  298    0   50    0
Jun 29 19:37:28 ubuntu dstat.sh[65449]: 29-06 19:37:28| 24   4  71   0   0|5233M  219M  166M 2189M|5200B 1611B|   0   239k|   0  19.9 |2254  1858 |2.18 1.98 1.16|4.0   0   0|   0     0 |           | 18  298    0   48    0
Jun 29 19:37:29 ubuntu dstat.sh[65449]: 29-06 19:37:29| 19   3  77   0   0|5219M  233M  166M 2189M|  15k   12k|   0   653k|   0  35.1 |2804  2675 |2.18 1.98 1.16|1.0   0  24|   0     0 |           | 18  298    0   51    0
Jun 29 19:37:30 ubuntu dstat.sh[65449]: 29-06 19:37:30| 22   4  72   0   0|5276M  176M  166M 2189M|4984B 1618B|   0   128k|   0  14.0 |2185  1792 |2.18 1.98 1.16|1.0   0 8.0|   0     0 |           | 18  298    0   51    0
Jun 29 19:37:31 ubuntu dstat.sh[65449]: 29-06 19:37:31| 15   2  82   0   0|5276M  176M  166M 2189M|  16k   12k|  32k  781k|1.00  71.1 |2616  2994 |2.18 1.98 1.16|1.0   0 1.0|   0     0 |           | 18  298    0   52    0
Jun 29 19:37:32 ubuntu dstat.sh[65449]: 29-06 19:37:32| 10   9  78   1   0|5182M  268M  167M 2190M|9339B 3916B|1099k  212k| 245  12.0 |3716  3427 |2.18 1.98 1.16|  0   0 180|   0     0 |           | 18  300    0   45    0
Jun 29 19:37:33 ubuntu dstat.sh[65449]: 29-06 19:37:33|  4   6  89   0   0|5171M  280M  167M 2190M|  15k 3229B|   0   345k|   0  20.1 |2496  2403 |2.01 1.95 1.15|2.0   0 104|   0     0 |           | 18  298    0   46    0
Jun 29 19:37:34 ubuntu dstat.sh[65449]: 29-06 19:37:34|  5   5  89   0   0|5165M  286M  167M 2190M|  11k 5083B|   0  2077k|   0   335 |2549  2360 |2.01 1.95 1.15|1.0   0 113|   0     0 |           | 18  298    0   47    0
Jun 29 19:37:35 ubuntu dstat.sh[65449]: 29-06 19:37:35| 17   8  72   4   0|5197M  240M  167M 2204M|4698B 1458B|7685k  904k| 557  33.0 |4038  4376 |2.01 1.95 1.15|1.0   0 122|   0     0 |           | 18  298    0   47    0
Jun 29 19:37:36 ubuntu dstat.sh[65449]: 29-06 19:37:36| 20   2  76   0   0|5216M  216M  167M 2208M|8848B 2950B|   0   894k|   0  15.0 |2141  1949 |2.01 1.95 1.15|  0   0  16|   0     0 |           | 18  299    0   40    0
Jun 29 19:37:37 ubuntu dstat.sh[65449]: 29-06 19:37:37| 18   4  77   0   0|5226M  202M  167M 2212M|  11k 4702B|4113B 1100k|1.00  38.2 |2313  1944 |2.01 1.95 1.15|  0 1.0  17|   0     0 |           | 18  298    0   40    0
Jun 29 19:37:38 ubuntu dstat.sh[65449]: 29-06 19:37:38| 15  12  71   1   0|5200M  225M  167M 2215M|5392B 1618B|1262k 2740k|20.0  88.9 |5133  5023 |1.85 1.92 1.14|1.0   0 294|   0     0 |           | 18  298    0   40    0
Jun 29 19:37:39 ubuntu dstat.sh[65449]: 29-06 19:37:39| 20   3  76   0   0|5253M  173M  167M 2215M|  12k 7205B|   0   339k|   0  17.0 |2139  1873 |1.85 1.92 1.14|1.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 29 19:37:40 ubuntu dstat.sh[65449]: 29-06 19:37:40| 21   5  73   0   0|5224M  202M  167M 2215M|  24k   19k|   0    20k|   0  2.00 |2571  1943 |1.85 1.92 1.14|1.0   0  47|   0     0 |           | 18  298    0   35    0
Jun 29 19:37:41 ubuntu dstat.sh[65449]: 29-06 19:37:41| 21   3  75   0   0|5272M  153M  167M 2215M|7293B 4035B|  32k  400k|1.00  46.0 |2409  2269 |1.85 1.92 1.14|  0   0 1.0|   0     0 |           | 18  299    0   35    0
Jun 29 19:37:42 ubuntu dstat.sh[65449]: 29-06 19:37:42| 20   3  74   0   0|5243M  182M  167M 2215M|  12k 8033B| 480k  264k|29.0  24.0 |2734  2500 |1.85 1.92 1.14|1.0   0  14|   0     0 |           | 18  298    0   37    0
Jun 29 19:37:43 ubuntu dstat.sh[65449]: 29-06 19:37:43| 22   3  75   0   0|5255M  170M  167M 2215M|6834B 3589B|   0   180k|   0  17.0 |2101  1709 |1.78 1.90 1.14|1.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 29 19:37:44 ubuntu dstat.sh[65449]: 29-06 19:37:44| 20   4  73   1   0|5251M  171M  167M 2218M|9824B 6215B|2100k 3017k|86.2   232 |4908  7566 |1.78 1.90 1.14|2.0   0 1.0|   0     0 |           | 18  299    0   37    0
Jun 29 19:37:45 ubuntu dstat.sh[65449]: 29-06 19:37:45| 25   4  70   1   0|5253M  170M  167M 2218M|5993B 2855B|  32k 2292k|1.00   172 |3505  4209 |1.78 1.90 1.14|1.0   0 5.0|   0     0 |           | 18  298    0   34    0
Jun 29 19:37:46 ubuntu dstat.sh[65449]: 29-06 19:37:46| 19   2  77   0   0|5282M  140M  167M 2218M|  11k 7345B|   0   608k|   0  34.0 |2002  1669 |1.78 1.90 1.14|1.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 29 19:37:47 ubuntu dstat.sh[65449]: 29-06 19:37:47| 19   3  75   1   0|5275M  147M  167M 2218M|9745B 6685B| 160k 1699k|6.99   156 |4744  6829 |1.78 1.90 1.14|1.0   0   0|   0     0 |           | 18  298    0   35    0
Jun 29 19:37:48 ubuntu dstat.sh[65449]: 29-06 19:37:48| 10  22  68   0   0|5235M  187M  167M 2218M|4467B 1694B|   0   418k|   0  33.2 |6379  5545 |1.72 1.89 1.14|3.0   0 562|   0     0 |           | 18  298    0   35    0
Jun 29 19:37:49 ubuntu dstat.sh[65449]: 29-06 19:37:49|  8  23  67   0   0|5221M  201M  167M 2218M|4921B 1620B|   0  2248k|   0  54.0 |7214  6523 |1.72 1.89 1.14|1.0   0 684|   0     0 |           | 18  298    0   31    0
Jun 29 19:37:50 ubuntu dstat.sh[65449]: 29-06 19:37:50|  8  23  67   0   0|5223M  200M  167M 2218M|4453B 1456B|   0  3632k|   0   435 |7554  6797 |1.72 1.89 1.14|2.0   0 700|   0     0 |           | 18  298    0   31    0
Jun 29 19:37:51 ubuntu dstat.sh[65449]: 29-06 19:37:51|  9  22  67   0   0|5209M  214M  167M 2218M|5354B 1619B|   0   304k|   0  31.0 |7333  6829 |1.72 1.89 1.14|5.0   0 708|   0     0 |           | 18  298    0   31    0
Jun 29 19:37:52 ubuntu dstat.sh[65449]: 29-06 19:37:52|  9  22  68   0   0|5195M  227M  167M 2218M|4766B 1460B|   0   120k|   0  17.0 |6873  6098 |1.72 1.89 1.14|1.0   0 644|   0     0 |           | 18  298    0   31    0
Jun 29 19:37:53 ubuntu dstat.sh[65449]: 29-06 19:37:53| 11  19  69   0   0|5187M  235M  167M 2218M|5134B 1612B|   0    60k|   0  8.96 |6382  5601 |1.66 1.87 1.14|1.0   0 535|   0     0 |           | 18  298    0   25    0
Jun 29 19:37:54 ubuntu dstat.sh[65449]: 29-06 19:37:54| 19   8  73   0   0|5171M  350M  167M 2130M|4839B 1464B|8227B 1189k|2.01  99.4 |2555  2107 |1.66 1.87 1.14|1.0   0  43|   0     0 |           | 18  298    0   25    0
Jun 29 19:37:55 ubuntu dstat.sh[65449]: 29-06 19:37:55| 20   2  76   0   0|5184M  333M  168M 2134M|9061B 3655B|  12k 2877k|1.99  28.9 |2278  2156 |1.66 1.87 1.14|  0   0  16|   0     0 |           | 18  299    0   25    0
Jun 29 19:37:56 ubuntu dstat.sh[65449]: 29-06 19:37:56| 14   1  82   1   0|5196M  320M  168M 2135M|  26k   14k| 932k 1684k|69.0  61.0 |1907  1838 |1.66 1.87 1.14|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:37:57 ubuntu dstat.sh[65449]: 29-06 19:37:57| 18   2  78   1   0|5219M  296M  168M 2136M|  21k   13k|1083k 2298k|64.9   124 |2625  2924 |1.66 1.87 1.14|  0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:37:58 ubuntu dstat.sh[65449]: 29-06 19:37:58| 16   2  80   1   0|5222M  291M  168M 2138M|  24k   13k|1464k 1592k|70.2  57.2 |2001  1958 |1.61 1.86 1.14|4.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:37:59 ubuntu dstat.sh[65449]: 29-06 19:37:59| 15   2  80   1   0|5232M  252M  168M 2167M|  20k   11k|  12M 1705k| 161  54.9 |2108  2136 |1.61 1.86 1.14|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:38:00 ubuntu dstat.sh[65449]: 29-06 19:38:00| 23   2  73   1   0|5234M  235M  168M 2181M|4682B 1621B|   0  1573k|   0  71.0 |2221  1978 |1.61 1.86 1.14|1.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 29 19:38:01 ubuntu dstat.sh[65449]: 29-06 19:38:01| 23   2  72   0   0|5236M  217M  168M 2196M|5236B 1620B|   0  1352k|   0  31.0 |2246  1928 |1.61 1.86 1.14|1.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 29 19:38:02 ubuntu dstat.sh[65449]: 29-06 19:38:02| 22   2  73   1   0|5247M  185M  169M 2217M|5397B 1619B|   0  2367k|   0  96.0 |2382  2260 |1.61 1.86 1.14|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 29 19:38:03 ubuntu dstat.sh[65449]: 29-06 19:38:03| 24   2  73   1   0|5247M  172M  169M 2230M|5534B 1621B|   0  2034k|   0  72.1 |2371  2171 |1.56 1.84 1.14|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 29 19:38:04 ubuntu dstat.sh[65449]: 29-06 19:38:04| 23   3  72   1   0|5247M  146M  169M 2256M|4880B 1458B|   0  2640k|   0  90.0 |2385  2228 |1.56 1.84 1.14|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 29 19:38:05 ubuntu dstat.sh[65449]: 29-06 19:38:05| 24   4  72   0   0|5265M  143M  169M 2240M|5327B 1794B|   0  1264k|   0  46.0 |2598  2350 |1.56 1.84 1.14|1.0   0  19|   0     0 |           | 18  298    0   24    0
Jun 29 19:38:06 ubuntu dstat.sh[65449]: 29-06 19:38:06| 18   3  78   1   0|5250M  152M  169M 2246M|  12k 4736B|   0  1924k|   0   170 |2076  1724 |1.56 1.84 1.14|1.0   0  18|   0     0 |           | 18  298    0   24    0
Jun 29 19:38:07 ubuntu dstat.sh[65449]: 29-06 19:38:07| 23   6  69   0   0|5272M  129M  169M 2247M|4578B 1457B|   0  1300k|   0  50.0 |  10k   19k|1.56 1.84 1.14|1.0   0  14|   0     0 |           | 18  298    0   24    0
Jun 29 19:38:08 ubuntu dstat.sh[65449]: 29-06 19:38:08| 23   6  70   0   0|5264M  136M  169M 2247M|3353B  649B|   0  1486k|   0  6.01 |9811    18k|1.51 1.83 1.14|3.0   0  13|   0     0 |           | 18  298    0   24    0
Jun 29 19:38:09 ubuntu dstat.sh[65449]: 29-06 19:38:09| 21   5  72   0   0|5173M  234M  169M 2240M|3308B  971B|   0   483k|   0  19.0 |2310  1846 |1.51 1.83 1.14|1.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:10 ubuntu dstat.sh[65449]: 29-06 19:38:10| 23   6  69   0   0|5200M  208M  169M 2240M|4128B 1349B|   0    14M|   0  75.0 |  12k   21k|1.51 1.83 1.14|1.0   0  48|   0     0 |           | 18  298    0   22    0
