Jul 26 23:08:54 jammy-provider-cloud-0000007420 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 23:08:54 jammy-provider-cloud-0000007420 dstat.sh[57749]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 23:08:54 jammy-provider-cloud-0000007420 dstat.sh[57749]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 23:13:28 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:28| 21   3  75   0   0|4411M  131M  161M 3072M|7418B 1715B|   0    16M|   0  33.0 |1515  2207 |2.63 1.73 0.93|1.0   0 9.0|   0     0 |   0     0 | 18  275    4   43    0
Jul 26 23:13:29 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:29| 18  12  71   0   0|4364M  177M  161M 3072M|5361B 1625B|  52k  120k|5.01  15.0 |2704  4498 |2.63 1.73 0.93|1.0   0 173|   0     0 |   0     0 | 18  277    4   42    0
Jul 26 23:13:30 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:30| 13  16  70   0   0|4368M  173M  161M 3072M|7909B 1789B|   0    88k|   0  9.01 |2998  5001 |2.63 1.73 0.93|1.0   0 244|   0     0 |   0     0 | 18  279    4   42    0
Jul 26 23:13:31 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:31| 20   7  71   0   0|4401M  140M  161M 3072M|  41k 1687B| 167k    0 |2.99     0 |2211  3160 |2.50 1.72 0.93|1.0   0 125|   0     0 |   0     0 | 18  279    4   40    0
Jul 26 23:13:32 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:32| 23   4  71   0   0|4449M  131M  161M 3034M|4471B 1620B| 648k 3868k|45.0   456 |1687  2609 |2.50 1.72 0.93|  0 1.0 3.0|   0     0 |   0     0 | 18  285    4   40    0
Jul 26 23:13:33 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:33| 25   4  71   1   0|4372M  236M  161M 3005M|4952B 1463B| 293k 1208k|17.1   113 |2149  3622 |2.50 1.72 0.93|1.0   0 9.0|   0     0 |   0     0 | 18  289    4   38    0
Jul 26 23:13:34 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:34| 24   4  71   0   0|4433M  176M  161M 3005M|4481B 1714B|  60k  172k|14.0  19.0 |1599  2332 |2.50 1.72 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  289    4   38    0
Jul 26 23:13:35 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:35| 26   3  71   0   0|4470M  139M  161M 3005M|6439B 1620B|  12k   44k|2.00  6.00 |1885  2988 |2.50 1.72 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  291    4   37    0
Jul 26 23:13:36 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:36| 24   3  71   0   0|4426M  182M  161M 3005M|8855B 1615B|   0     0 |   0     0 |1443  1939 |2.46 1.72 0.94|1.0   0  15|   0     0 |   0     0 | 18  289    4   37    0
Jul 26 23:13:37 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:37| 19   9  72   0   0|4374M  233M  161M 3007M|4304B 1623B|1499k  289k|20.0  7.01 |2288  3444 |2.46 1.72 0.94|1.0   0 184|   0     0 |   0     0 | 18  289    4   35    0
Jul 26 23:13:38 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:38| 13  16  70   0   0|4384M  223M  161M 3007M|4820B 1620B|  20k 4095B|5.00  1.00 |3065  4820 |2.46 1.72 0.94|1.0   0 361|   0     0 |   0     0 | 18  289    4   35    0
Jul 26 23:13:39 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:39| 23   5  72   0   0|4414M  193M  161M 3007M|6878B 1782B| 505k    0 |28.0     0 |1683  2390 |2.46 1.72 0.94|1.0   0  42|   0     0 |   0     0 | 18  289    4   34    0
Jul 26 23:13:40 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:40| 21   5  73   0   0|4409M  197M  161M 3007M|9452B 2702B| 156k   88k|6.98  1.99 |9524    19k|2.46 1.72 0.94|  0   0  12|   0     0 |   0     0 | 18  290    4   34    0
Jul 26 23:13:41 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:41| 22   3  73   0   0|4425M  179M  162M 3009M|9799B 4199B|4096B  832k|1.00  27.0 |1632  2435 |2.35 1.71 0.94|3.0   0 1.0|   0     0 |   0     0 | 18  290    4   33    0
Jul 26 23:13:42 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:42| 23   6  69   0   0|4416M  187M  162M 3010M|8270B 1713B| 512k  112k|4.00  7.99 |9535    19k|2.35 1.71 0.94|1.0   0  12|   0     0 |   0     0 | 18  290    4   33    0
Jul 26 23:13:43 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:43| 17  11  70   0   0|4406M  198M  162M 3009M|7941B 1888B|  16k  840k|1.00  58.0 |3118  5149 |2.35 1.71 0.94|1.0   0 264|   0     0 |   0     0 | 18  289    4   32    0
Jul 26 23:13:44 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:44| 25   3  71   0   0|4385M  218M  162M 3010M|7456B 1625B|  20k  201k|2.01  14.0 |1862  2955 |2.35 1.71 0.94|1.0   0  15|   0     0 |   0     0 | 18  289    4   35    0
Jul 26 23:13:45 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:45| 21   7  71   0   0|4431M  173M  162M 3010M|7894B 1616B|8170B    0 |1.00     0 |1801  2840 |2.35 1.71 0.94|1.0   0  99|   0     0 |   0     0 | 18  289    4   33    0
Jul 26 23:13:46 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:46| 23   5  72   0   0|4409M  194M  162M 3010M|5994B 1736B|   0     0 |   0     0 |1877  2983 |2.24 1.70 0.94|1.0   0  70|   0     0 |   0     0 | 18  289    4   34    0
Jul 26 23:13:47 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:47| 23   5  71   0   0|4389M  214M  162M 3010M|5099B 1458B|   0   104k|   0  9.00 |1746  3000 |2.24 1.70 0.94|2.0   0  56|   0     0 |   0     0 | 18  289    4   33    0
Jul 26 23:13:48 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:48| 25   3  71   0   0|4377M  227M  162M 3010M|8778B 1626B|   0    96k|   0  10.0 |1818  2790 |2.24 1.70 0.94|1.0   0  19|   0     0 |   0     0 | 18  289    4   35    0
Jul 26 23:13:49 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:49| 24   3  72   0   0|4428M  175M  162M 3010M|5107B 1614B|   0   151k|   0  12.0 |1688  2657 |2.24 1.70 0.94|1.0   0  13|   0     0 |   0     0 | 18  289    4   35    0
Jul 26 23:13:50 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:50| 25   4  71   0   0|4407M  196M  162M 3010M|7224B 1619B|  36k  404k|3.00  50.0 |2261  3545 |2.24 1.70 0.94|1.0   0  47|   0     0 |   0     0 | 18  289    4   36    0
Jul 26 23:13:51 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:51| 25   4  72   0   0|4392M  211M  162M 3010M|6194B 1621B|   0   116k|   0  6.00 |1770  2753 |2.14 1.68 0.94|1.0   0  32|   0     0 |   0     0 | 18  289    4   38    0
Jul 26 23:13:52 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:52| 24   4  72   0   0|4374M  229M  162M 3010M|7222B 1625B|   0   273k|   0  30.1 |1988  3300 |2.14 1.68 0.94|1.0   0  27|   0     0 |   0     0 | 18  289    4   38    0
Jul 26 23:13:53 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:53| 23   5  70   0   0|4425M  178M  162M 3010M|6755B 1508B|  56k  327k|3.99  31.9 |2234  3690 |2.14 1.68 0.94|2.0   0  61|   0     0 |   0     0 | 18  290    4   38    0
Jul 26 23:13:54 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:54| 24   4  71   0   0|4409M  194M  162M 3010M|7045B 1620B|   0   152k|   0  8.00 |1695  2546 |2.14 1.68 0.94|1.0   0  49|   0     0 |   0     0 | 18  289    4   40    0
Jul 26 23:13:55 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:55| 24   4  72   0   0|4404M  199M  162M 3010M|8128B 1639B|  80k  184k|8.00  11.0 |1714  2688 |2.14 1.68 0.94|2.0   0  14|   0     0 |   0     0 | 18  289    4   42    0
Jul 26 23:13:56 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:56| 27   4  67   1   0|4435M  167M  162M 3011M|7323B 1699B| 786k 1404k|47.1   194 |3386  7269 |2.05 1.67 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    4   43    0
Jul 26 23:13:57 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:57| 25   3  71   0   0|4433M  169M  162M 3012M|5737B 1616B|   0  4031k|   0   245 |1964  3488 |2.05 1.67 0.94|1.0   0 5.0|   0     0 |   0     0 | 18  291    4   43    0
Jul 26 23:13:58 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:58| 23   9  68   0   0|4389M  212M  162M 3012M|5206B 1700B|  36k 1602k|2.01   157 |4039  7535 |2.05 1.67 0.94|1.0   0 198|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:13:59 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:59| 10  21  67   0   0|4387M  214M  162M 3012M|6890B 1713B|   0   464k|   0  35.0 |4044  7041 |2.05 1.67 0.94|1.0   0 638|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:00 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:00| 12  20  69   0   0|4389M  212M  162M 3012M|6536B 1622B|   0  1498k|   0  95.1 |4126  7233 |2.05 1.67 0.94|2.0   0 652|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:01 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:01| 11  20  67   0   0|4391M  210M  162M 3012M|  42k 1554B|   0   440k|   0  44.0 |4386  7658 |1.96 1.66 0.94|2.0   0 668|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:02 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:02| 12  20  67   0   0|4387M  214M  162M 3012M|8547B 1690B|   0    48k|   0  12.0 |4700  8702 |1.96 1.66 0.94|2.0   0 606|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:03 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:03| 12  21  66   0   0|4389M  212M  162M 3012M|6475B 1612B|   0  5028k|   0   519 |4932  8446 |1.96 1.66 0.94|1.0   0 721|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:04 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:04| 18  11  69   0   0|4405M  271M  162M 2946M|5077B 1619B|  52k 2027k|5.00  27.0 |  10k   20k|1.96 1.66 0.94|2.0   0 256|   0     0 |   0     0 | 18  291    4   44    0
Jul 26 23:14:05 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:05| 21   3  76   0   0|4435M  233M  162M 2952M|9322B 2897B|8169B 2038k|1.00  23.9 |2226  3648 |1.96 1.66 0.94|  0   0 4.0|   0     0 |   0     0 | 18  292    5   44    0
Jul 26 23:14:06 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:06| 14   3  82   0   0|4414M  253M  162M 2952M|  14k 3211B| 240k  228k|26.0  24.0 |2020  4553 |1.89 1.65 0.94|  0   0  34|   0     0 |   0     0 | 18  293    5   43    0
Jul 26 23:14:07 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:07| 14   1  83   0   0|4426M  241M  162M 2953M|  20k 9844B| 476k  892k|31.0  31.0 |1341  2080 |1.89 1.65 0.94|  0   0   0|   0     0 |   0     0 | 18  293    5   43    0
Jul 26 23:14:08 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:08| 15   1  82   1   0|4427M  239M  162M 2954M|  23k   13k| 536k 1880k|52.0   109 |2058  3509 |1.89 1.65 0.94|3.0   0   0|   0     0 |   0     0 | 18  293    5   37    0
Jul 26 23:14:09 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:09| 19   2  78   1   0|4445M  221M  162M 2954M|  21k   11k| 668k 1209k|40.0  43.0 |1583  2360 |1.89 1.65 0.94|1.0   0   0|   0     0 |   0     0 | 18  293    5   37    0
Jul 26 23:14:10 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:10| 17   1  79   1   0|4450M  214M  162M 2955M|  22k   14k| 404k 1220k|34.0  45.0 |1591  2446 |1.89 1.65 0.94|  0   0   0|   0     0 |   0     0 | 18  293    5   31    0
Jul 26 23:14:11 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:11| 21   4  74   1   0|4454M  171M  162M 2994M|8414B 3610B|  11M 1895k| 225  69.2 |1820  2833 |1.89 1.66 0.95|1.0   0   0|   0     0 |   0     0 | 18  292    5   31    1
Jul 26 23:14:12 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:12| 22   3  73   2   0|4475M  128M  162M 3014M|4631B 1694B|   0  3796k|   0   174 |1734  3037 |1.89 1.66 0.95|1.0   0   0|   0     0 |   0     0 | 18  292    5   29    1
Jul 26 23:14:13 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:13| 24   4  71   1   0|4472M  139M  162M 3003M|4957B 1854B|   0  4489k|   0   204 |1876  3131 |1.89 1.66 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    5   29    0
Jul 26 23:14:14 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:14| 24   5  70   0   0|4424M  185M  162M 3005M|4699B 1625B| 381k  514k|5.02  6.02 |6075    12k|1.89 1.66 0.95|1.0   0  12|   0     0 |   0     0 | 18  291    5   23    0
Jul 26 23:14:15 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:15| 25   5  68   0   0|4438M  172M  162M 3005M|5136B 1555B|   0    84k|   0  1.00 |  12k   24k|1.89 1.66 0.95|2.0   0  13|   0     0 |   0     0 | 18  291    5   23    0
Jul 26 23:14:16 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:16| 22   5  72   0   0|4381M  228M  162M 3005M|7269B 1559B|   0   123k|   0  8.96 |2538  4008 |1.82 1.65 0.95|2.0   0  18|   0     0 |   0     0 | 18  291    5   22    0
Jul 26 23:14:17 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:17| 24   5  69   0   0|4398M  212M  162M 3005M|6752B 1622B|   0     0 |   0     0 |9432    19k|1.82 1.65 0.95|1.0   0  48|   0     0 |   0     0 | 18  291    5   22    0
Jul 26 23:14:18 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:18| 23   8  68   0   0|4419M  190M  162M 3005M|7868B 1626B|  32k   74M|1.00   448 |9853    19k|1.82 1.65 0.95|1.0   0  17|   0     0 |   0     0 | 18  291    5   21    0
Jul 26 23:14:19 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:19| 25   4  69   0   0|4396M  214M  162M 3005M|5582B 1614B|   0   387k|   0  20.9 |9523    19k|1.82 1.65 0.95|1.0   0  13|   0     0 |   0     0 | 18  291    5   21    0
Jul 26 23:14:20 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:20| 24   3  72   0   0|4419M  190M  162M 3005M|5775B 1768B|   0   208k|   0  9.00 |1623  2379 |1.82 1.65 0.95|1.0   0 8.0|   0     0 |   0     0 | 18  291    5   21    0
Jul 26 23:14:21 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:21| 22   7  70   0   0|4389M  208M  163M 3015M|5034B 1620B|   0   184k|   0  10.0 |9023    18k|1.76 1.63 0.95|1.0   0 101|   0     0 |   0     0 | 18  291    5   21    0
Jul 26 23:14:22 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:22| 16   2  80   0   0|4419M  174M  163M 3019M|7286B 2569B|   0     0 |   0     0 |1325  2060 |1.76 1.63 0.95|  0   0 4.0|   0     0 |   0     0 | 18  292    5   20    0
Jul 26 23:14:23 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:23| 12   1  86   0   0|4422M  171M  163M 3019M|  17k 5587B|   0  1852k|   0   127 |1491  2470 |1.76 1.63 0.95|  0   0   0|   0     0 |   0     0 | 18  293    5   20    0
Jul 26 23:14:24 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:24| 18   1  79   1   0|4432M  160M  163M 3019M|  25k   13k|   0  1334k|   0  48.9 |1555  2291 |1.76 1.63 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  293    5   16    0
Jul 26 23:14:25 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:25| 11   2  86   0   0|4432M  160M  163M 3019M| 140k   15k|   0  1363k|   0  55.0 |1477  2270 |1.76 1.63 0.95|  0   0   0|   0     0 |   0     0 | 18  294    5   16    0
Jul 26 23:14:26 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:26| 16   1  82   0   0|4445M  147M  163M 3019M|  26k 9191B|   0   874k|   0  36.1 |1467  2137 |1.78 1.64 0.96|2.0   0   0|   0     0 |   0     0 | 18  294    5   16    0
Jul 26 23:14:27 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:27| 16   1  81   0   0|4449M  143M  163M 3019M|  21k   12k|   0  1004k|   0  36.9 |1421  2142 |1.78 1.64 0.96|2.0   0   0|   0     0 |   0     0 | 18  294    5   16    0
Jul 26 23:14:28 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:28| 12   1  85   1   0|4458M  134M  163M 3020M| 192k 9907B|   0  1417k|   0  69.3 |1780  2828 |1.78 1.64 0.96|  0   0   0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:29 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:29|  6   1  92   1   0|4458M  133M  163M 3020M|  44k 9888B|   0  1222k|   0  63.9 |1367  2285 |1.78 1.64 0.96|  0   0   0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:30 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:30|  8   1  89   1   0|4458M  132M  164M 3020M| 101k   13k|  24k 1656k|4.00  78.0 |1521  2442 |1.78 1.64 0.96|  0 1.0   0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:31 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:31| 16   2  82   0   0|4458M  131M  164M 3021M|  95k   10k|  76k 1932k|6.00   102 |1545  2172 |1.71 1.63 0.96|  0   0 1.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:32 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:32| 11   4  82   1   0|4457M  131M  164M 3023M|  17M   92k| 136k   18M|5.00  89.0 |5886  4153 |1.71 1.63 0.96|  0 1.0 9.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:33 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:33| 23   4  73   1   0|4455M  126M  165M 3027M| 304k 5031B|  32k 3010k|3.00   122 |1942  3087 |1.71 1.63 0.96|1.0   0 3.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:34 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:34| 22   6  70   1   0|4455M  136M  167M 3011M|7530B 1720B|  28k   83M|4.01   663 |2258  3296 |1.71 1.63 0.96|3.0   0 2.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:35 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:35| 21   5  71   1   0|4481M  128M  168M 2990M|7161B 1506B|   0  2482k|   0   117 |1846  2961 |1.71 1.63 0.96|1.0   0   0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:36 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:36| 24   4  72   1   0|4466M  124M  170M 3005M|  10k 1769B|   0  2926k|   0   147 |1769  2846 |1.66 1.62 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:37 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:37| 29   6  64   0   0|4483M  144M  171M 2966M|5830B 1700B| 257k 3420k|2.01  77.3 |1768  2740 |1.66 1.62 0.96|2.0   0 5.0|   0     0 |   0     0 | 18  293    5   16    1
Jul 26 23:14:38 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:38| 37   6  55   1   0|4401M  253M  171M 2939M|  13k 4274B| 789k 1866k|9.97  64.8 |2085  3062 |1.66 1.62 0.96|1.0   0 9.0|   0     0 |   0     0 | 18  291    5   16    0
Jul 26 23:14:39 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:39| 23   6  69   0   0|4434M  218M  171M 2941M|5725B 1640B|   0   808k|   0  4.00 |9146    19k|1.66 1.62 0.96|1.0   0  16|   0     0 |   0     0 | 18  291    5   16    0
Jul 26 23:14:40 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:40| 22   6  71   0   0|4441M  210M  171M 2941M|7068B 1696B|   0    88k|   0  2.01 |6914    14k|1.66 1.62 0.96|2.0   0 5.0|   0     0 |   0     0 | 18  291    5   16    0
Jul 26 23:14:41 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:41| 24   4  71   0   0|4408M  243M  171M 2941M|4978B 1615B|   0   116k|   0  7.98 |3887  7159 |1.76 1.64 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  291    5   16    0
Jul 26 23:14:42 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:42| 24   3  72   0   0|4434M  214M  172M 2944M|5362B 1698B| 803k 2881k|19.0  17.0 |1856  3157 |1.76 1.64 0.97|1.0   0 5.0|   0     0 |   0     0 | 18  292    5   16    0
Jul 26 23:14:43 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:43| 28   4  65   2   0|4434M  213M  172M 2945M|7607B 1742B| 707k 7089k|46.2   573 |6171    13k|1.76 1.64 0.97|1.0   0   0|   0     0 |   0     0 | 18  294    5   24    0
Jul 26 23:14:44 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:44| 14  15  69   1   0|4383M  262M  172M 2946M|6565B 1689B|1336k 3542k|37.9   414 |4010  6780 |1.76 1.64 0.97|1.0   0 440|   0     0 |   0     0 | 18  293    5   23    0
Jul 26 23:14:45 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:45|  8   4  73  16   0|4359M  245M  172M 2986M|5778B 1697B|  41M    0 |3071     0 |4376  8139 |1.76 1.64 0.97|  0 1.0  10|   0     0 |   0     0 | 18  293    5   23    0
Jul 26 23:14:46 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:46|  5   2  88   2   0|4367M  235M  172M 2989M|  12k 4101B|2845k 2382k| 395  55.9 |1728  2963 |1.62 1.62 0.96|  0   0 6.0|   0     0 |   0     0 | 18  294    5   23    0
Jul 26 23:14:47 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:47|  2   1  95   0   0|4367M  235M  172M 2989M|  91k 3771B|  92k  104k|1.00  13.0 |1273  2037 |1.62 1.62 0.96|  0   0 2.0|   0     0 |   0     0 | 18  294    5   22    0
Jul 26 23:14:48 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:48| 20   6  72   1   0|4379M  209M  172M 3003M|6464B 1838B|  12M  779k| 272  16.1 |3309  5444 |1.62 1.62 0.96|1.0   0  69|   0     0 |   0     0 | 18  293    5   22    0
Jul 26 23:14:49 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:49| 22   4  72   1   0|4437M  148M  172M 3005M|4374B 1507B|2627k   32k| 175  4.98 |1710  2598 |1.62 1.62 0.96|2.0   0 6.0|   0     0 |   0     0 | 18  293    5   20    0
Jul 26 23:14:50 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:50| 20   2  78   0   0|4420M  164M  172M 3006M| 140k 6834B| 128k  624k|5.00  10.0 |1467  2169 |1.62 1.62 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  293    5   20    0
Jul 26 23:14:51 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:51| 27   3  69   0   0|4428M  156M  172M 3006M|4554B 1620B| 112k  308k|8.00  11.0 |  12k   25k|1.57 1.60 0.96|2.0   0 5.0|   0     0 |   0     0 | 18  293    5   19    0
Jul 26 23:14:52 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:52| 24   2  72   0   0|4428M  156M  172M 3006M|5652B 1767B|  32k   60k|4.00  5.00 |1498  2152 |1.57 1.60 0.96|2.0   0 7.0|   0     0 |   0     0 | 18  293    5   19    0
Jul 26 23:14:53 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:53| 17   2  80   1   0|4410M  173M  172M 3008M| 589k   15k|   0  2023k|   0  76.3 |2085  3192 |1.57 1.60 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  295    5   17    0
Jul 26 23:14:54 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:54| 17   2  80   0   0|4414M  167M  172M 3010M|1421k   20k|   0  2466k|   0  53.8 |2159  2942 |1.57 1.60 0.96|2.0   0 5.0|   0     0 |   0     0 | 18  295    5   17    0
Jul 26 23:14:55 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:55| 10   2  86   1   0|4421M  148M  172M 3020M|5377k   36k|   0  6329k|   0  54.1 |3009  3129 |1.57 1.60 0.96|  0   0 4.0|   0     0 |   0     0 | 18  295    5   15    0
Jul 26 23:14:56 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:56| 12   1  85   1   0|4421M  147M  173M 3022M| 817k   12k|   0  2188k|   0  60.0 |1739  2629 |1.45 1.58 0.96|  0   0 5.0|   0     0 |   0     0 | 18  295    5   15    0
Jul 26 23:14:57 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:57|  7   1  90   0   0|4420M  147M  173M 3022M| 318k 9090B|   0  1153k|   0  30.9 |1416  2184 |1.45 1.58 0.96|  0   0 2.0|   0     0 |   0     0 | 18  295    5   12    0
Jul 26 23:14:58 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:58| 11   1  87   1   0|4421M  145M  173M 3024M| 723k   13k|   0  2128k|   0  62.2 |1747  2571 |1.45 1.58 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  295    5   12    0
Jul 26 23:14:59 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:14:59| 11   1  86   0   0|4422M  142M  173M 3026M|1460k   14k|   0  1964k|   0  29.9 |1612  2290 |1.45 1.58 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  295    5   11    0
