Jun 04 15:24:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 15:24:42 ubuntu dstat.sh[65327]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 15:24:42 ubuntu dstat.sh[65327]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 15:37:59 ubuntu dstat.sh[65327]: 04-06 15:37:59| 12   2  84   2   0|5410M  169M  175M 2065M|5590B 2555B|   0  7293k|   0   924 |3935  4992 |0.54 0.89 0.88|2.0   0   0|   0     0 |           | 18  302    0   94    2
Jun 04 15:38:00 ubuntu dstat.sh[65327]: 04-06 15:38:00|  6   2  90   1   0|5417M  161M  175M 2065M|4748B 1623B|   0  1659k|   0   176 |2611  4043 |0.54 0.89 0.88|3.0   0   0|   0     0 |           | 18  303    0   94    2
Jun 04 15:38:01 ubuntu dstat.sh[65327]: 04-06 15:38:01|  7   1  88   2   0|5418M  160M  175M 2065M|6135B 2598B|   0  6047k|   0   406 |3186  5264 |0.54 0.89 0.88|  0   0 1.0|   0     0 |           | 18  302    0   95    2
Jun 04 15:38:02 ubuntu dstat.sh[65327]: 04-06 15:38:02| 15   2  80   0   0|5417M  161M  175M 2065M|  11k 3361B|   0  1171k|   0   140 |4192  5423 |0.54 0.89 0.88|  0   0   0|   0     0 |           | 18  302    0   88    2
Jun 04 15:38:03 ubuntu dstat.sh[65327]: 04-06 15:38:03|  9   2  88   1   0|5417M  161M  175M 2065M|  12k 3470B|   0  1127k|   0   128 |3168  4271 |0.54 0.89 0.88|  0   0   0|   0     0 |           | 18  302    0   88    2
Jun 04 15:38:04 ubuntu dstat.sh[65327]: 04-06 15:38:04|  8   1  88   1   0|5417M  161M  175M 2065M|8145B 2686B|   0  1172k|   0   132 |3005  4312 |0.49 0.88 0.87|  0   0   0|   0     0 |           | 18  302    0   88    2
Jun 04 15:38:05 ubuntu dstat.sh[65327]: 04-06 15:38:05|  8   2  89   1   0|5417M  161M  175M 2066M|8428B 2182B|   0  1046k|   0   104 |2625  3543 |0.49 0.88 0.87|3.0   0   0|   0     0 |           | 18  302    0   88    2
Jun 04 15:38:06 ubuntu dstat.sh[65327]: 04-06 15:38:06|  5   1  92   1   0|5417M  161M  175M 2066M|  12k 3347B|   0  1969k|   0   132 |2298  3305 |0.49 0.88 0.87|  0   0   0|   0     0 |           | 18  302    0   81    2
Jun 04 15:38:07 ubuntu dstat.sh[65327]: 04-06 15:38:07| 25   5  65   2   0|5417M  160M  175M 2066M|4239B 1515B|   0  2885k|   0   368 |8149    13k|0.49 0.88 0.87|4.0   0   0|   0     0 |           | 18  303    0   85    2
Jun 04 15:38:08 ubuntu dstat.sh[65327]: 04-06 15:38:08| 25   5  67   2   0|5418M  159M  175M 2066M|3966B 1187B|   0  3202k|   0   329 |8165    12k|0.49 0.88 0.87|1.0   0   0|   0     0 |           | 18  303    0   86    2
Jun 04 15:38:09 ubuntu dstat.sh[65327]: 04-06 15:38:09| 24   6  67   2   0|5418M  158M  175M 2066M|4251B 1350B|  96k 7982k|5.00   599 |8699    13k|0.77 0.93 0.89|1.0   0   0|   0     0 |           | 18  303    0   90    2
Jun 04 15:38:10 ubuntu dstat.sh[65327]: 04-06 15:38:10| 25   5  66   2   0|5418M  158M  176M 2067M|3742B 1242B|   0  3312k|   0   399 |8466    13k|0.77 0.93 0.89|1.0 1.0   0|   0     0 |           | 18  303    0   87    2
Jun 04 15:38:11 ubuntu dstat.sh[65327]: 04-06 15:38:11| 24   4  68   2   0|5418M  157M  176M 2067M|4133B 1296B|   0  3244k|   0   317 |8474    13k|0.77 0.93 0.89|1.0   0 1.0|   0     0 |           | 18  303    0   88    2
Jun 04 15:38:12 ubuntu dstat.sh[65327]: 04-06 15:38:12| 13   2  81   1   0|5419M  156M  176M 2067M|5584B 2507B|   0  3536k|   0   328 |4819  7832 |0.77 0.93 0.89|  0   0   0|   0     0 |           | 18  302    0   89    2
Jun 04 15:38:13 ubuntu dstat.sh[65327]: 04-06 15:38:13|  6   2  88   1   0|5419M  156M  176M 2067M|6913B 2449B|   0  1747k|   0   179 |2690  3966 |0.77 0.93 0.89|  0   0   0|   0     0 |           | 18  302    0   89    2
Jun 04 15:38:14 ubuntu dstat.sh[65327]: 04-06 15:38:14| 10   2  84   2   0|5419M  155M  176M 2068M|6442B 2503B|   0  6126k|   0   444 |4000  5989 |0.71 0.91 0.89|  0   0   0|   0     0 |           | 18  302    0   84    2
Jun 04 15:38:15 ubuntu dstat.sh[65327]: 04-06 15:38:15|  6   2  91   1   0|5412M  163M  176M 2068M|6427B 2033B|   0  7450k|   0   939 |2480  2967 |0.71 0.91 0.89|2.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 04 15:38:16 ubuntu dstat.sh[65327]: 04-06 15:38:16|  3   1  95   0   0|5412M  162M  176M 2068M|5064B 1622B|   0   897k|   0  71.1 |1797  2612 |0.71 0.91 0.89|1.0   0   0|   0     0 |           | 18  303    0   84    2
Jun 04 15:38:17 ubuntu dstat.sh[65327]: 04-06 15:38:17|  4   1  92   1   0|5412M  162M  176M 2068M|5959B 2565B|   0  1421k|   0   156 |2357  3569 |0.71 0.91 0.89|  0   0   0|   0     0 |           | 18  302    0   85    2
Jun 04 15:38:18 ubuntu dstat.sh[65327]: 04-06 15:38:18|  6   2  91   0   0|5412M  162M  176M 2068M|6010B 2083B|   0  1092k|   0   108 |2284  3309 |0.71 0.91 0.89|  0   0   0|   0     0 |           | 18  302    0   80    2
Jun 04 15:38:19 ubuntu dstat.sh[65327]: 04-06 15:38:19|  9   1  88   1   0|5412M  162M  176M 2068M|6183B 2462B|   0  1212k|   0   135 |2947  4090 |0.74 0.91 0.89|  0   0   0|   0     0 |           | 18  302    0   80    2
Jun 04 15:38:20 ubuntu dstat.sh[65327]: 04-06 15:38:20|  7   2  90   1   0|5412M  162M  176M 2068M|5742B 1975B|   0  1048k|   0   100 |2456  3443 |0.74 0.91 0.89|1.0   0   0|   0     0 |           | 18  302    0   81    2
Jun 04 15:38:21 ubuntu dstat.sh[65327]: 04-06 15:38:21|  9   1  86   1   0|5415M  159M  176M 2068M|5990B 2386B|   0  1387k|   0   160 |3151  4386 |0.74 0.91 0.89|  0   0 2.0|   0     0 |           | 18  302    0   81    2
Jun 04 15:38:22 ubuntu dstat.sh[65327]: 04-06 15:38:22|  8   3  88   1   0|5425M  149M  176M 2068M|6252B 1983B|   0  2285k|   0   103 |2809  3835 |0.74 0.91 0.89|1.0 1.0 2.0|   0     0 |           | 18  302    0   78    2
Jun 04 15:38:23 ubuntu dstat.sh[65327]: 04-06 15:38:23|  6   2  91   1   0|5425M  149M  176M 2068M|4833B 1512B|8194B 1048k|2.00   101 |2174  3007 |0.74 0.91 0.89|1.0   0 2.0|   0     0 |           | 18  303    0   80    2
Jun 04 15:38:24 ubuntu dstat.sh[65327]: 04-06 15:38:24| 11   2  84   1   0|5425M  149M  176M 2069M|6112B 1973B|   0  1635k|   0   180 |3687  5106 |0.68 0.90 0.88|  0   0 1.0|   0     0 |           | 18  302    0   81    2
Jun 04 15:38:25 ubuntu dstat.sh[65327]: 04-06 15:38:25|  8   2  88   1   0|5425M  149M  176M 2069M|  12k 3301B|   0  1521k|   0   173 |3212  4704 |0.68 0.90 0.88|  0   0   0|   0     0 |           | 18  302    0   81    2
Jun 04 15:38:26 ubuntu dstat.sh[65327]: 04-06 15:38:26| 17   4  75   2   0|5425M  148M  176M 2069M|4595B 1458B|   0  7497k|   0   551 |6510    10k|0.68 0.90 0.88|1.0   0 1.0|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:27 ubuntu dstat.sh[65327]: 04-06 15:38:27| 24   5  66   2   0|5425M  148M  176M 2069M|4574B 1457B|   0  3341k|   0   390 |8521    13k|0.68 0.90 0.88|1.0   0   0|   0     0 |           | 18  303    0   81    2
Jun 04 15:38:28 ubuntu dstat.sh[65327]: 04-06 15:38:28| 21   4  71   1   0|5424M  148M  176M 2069M|4398B 1455B|  16k 2415k|1.00   273 |6762    10k|0.68 0.90 0.88|  0   0   0|   0     0 |           | 18  302    0   82    2
Jun 04 15:38:29 ubuntu dstat.sh[65327]: 04-06 15:38:29|  7   2  90   1   0|5424M  148M  176M 2069M|4481B 1515B|   0  2020k|   0   170 |2374  3328 |0.62 0.88 0.88|5.0   0   0|   0     0 |           | 18  303    0   82    2
Jun 04 15:38:30 ubuntu dstat.sh[65327]: 04-06 15:38:30| 10   3  84   1   0|5425M  147M  176M 2070M|4981B 1620B|   0  7521k|   0   954 |4290  5889 |0.62 0.88 0.88|  0   0 7.0|   0     0 |           | 18  302    0   73    2
Jun 04 15:38:31 ubuntu dstat.sh[65327]: 04-06 15:38:31| 19   6  72   2   0|5426M  139M  176M 2077M|5176B 1570B|4106B 3088k|1.00   393 |5845  8344 |0.62 0.88 0.88|4.0   0 3.0|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:32 ubuntu dstat.sh[65327]: 04-06 15:38:32| 25   5  65   3   0|5426M  138M  176M 2077M|6076B 1686B|   0    10M|   0   773 |8846    14k|0.62 0.88 0.88|2.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 04 15:38:33 ubuntu dstat.sh[65327]: 04-06 15:38:33| 24   5  68   1   0|5428M  137M  176M 2077M|6111B 1618B|  32k 2300k|1.00   191 |7445    11k|0.62 0.88 0.88|1.0   0   0|   0     0 |           | 18  303    0   85    2
Jun 04 15:38:34 ubuntu dstat.sh[65327]: 04-06 15:38:34| 25   5  65   2   0|5427M  137M  176M 2078M|5163B 1685B|   0  3790k|   0   473 |8698    13k|0.65 0.88 0.88|5.0   0   0|   0     0 |           | 18  303    0   85    2
Jun 04 15:38:35 ubuntu dstat.sh[65327]: 04-06 15:38:35| 28   8  62   1   0|5448M  144M  175M 2051M|5088B 1567B|   0  1773k|   0   165 |8378    17k|0.65 0.88 0.88|2.0   0  36|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:36 ubuntu dstat.sh[65327]: 04-06 15:38:36|  2   1  94   0   0|5448M  144M  175M 2051M|4988B 1606B|   0   979k|   0  55.9 |1499  1989 |0.65 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:37 ubuntu dstat.sh[65327]: 04-06 15:38:37| 25   5  67   3   0|5447M  145M  175M 2051M|4499B 1570B|   0  3277k|   0   411 |8126    13k|0.65 0.88 0.88|2.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:38 ubuntu dstat.sh[65327]: 04-06 15:38:38| 24   5  67   2   0|5446M  146M  175M 2051M|4874B 1506B|   0  8779k|   0   606 |9016    14k|0.65 0.88 0.88|4.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 04 15:38:39 ubuntu dstat.sh[65327]: 04-06 15:38:39| 24   5  67   2   0|5444M  148M  176M 2052M|4924B 1572B|   0  2421k|   0   309 |7586    11k|0.68 0.89 0.88|3.0   0 1.0|   0     0 |           | 18  303    0   66    2
Jun 04 15:38:40 ubuntu dstat.sh[65327]: 04-06 15:38:40| 25   5  64   2   0|5442M  149M  176M 2052M|4846B 1619B|   0  3926k|   0   468 |8238    12k|0.68 0.89 0.88|1.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 04 15:38:41 ubuntu dstat.sh[65327]: 04-06 15:38:41| 25   4  68   1   0|5441M  150M  176M 2052M|4681B 1565B|   0  2343k|   0   217 |6703  9415 |0.68 0.89 0.88|1.0   0 3.0|   0     0 |           | 18  303    0   67    2
Jun 04 15:38:42 ubuntu dstat.sh[65327]: 04-06 15:38:42| 24   5  66   2   0|5440M  150M  176M 2052M|4351B 1512B|   0  7611k|   0   565 |7999    12k|0.68 0.89 0.88|1.0   0   0|   0     0 |           | 18  303    0   68    2
Jun 04 15:38:43 ubuntu dstat.sh[65327]: 04-06 15:38:43| 14   3  80   1   0|5440M  150M  176M 2052M|5566B 2461B|   0  1858k|   0   220 |4300  6428 |0.68 0.89 0.88|  0   0   0|   0     0 |           | 18  302    0   65    2
Jun 04 15:38:44 ubuntu dstat.sh[65327]: 04-06 15:38:44|  8   2  87   1   0|5439M  151M  176M 2053M|9978B 3280B|   0  1282k|   0   130 |2867  4008 |0.63 0.87 0.87|  0   0   0|   0     0 |           | 18  302    0   65    2
Jun 04 15:38:45 ubuntu dstat.sh[65327]: 04-06 15:38:45| 12   2  84   1   0|5438M  151M  176M 2053M|6083B 2416B|   0    10M|   0   148 |3324  4673 |0.63 0.87 0.87|  0   0   0|   0     0 |           | 18  302    0   67    2
Jun 04 15:38:46 ubuntu dstat.sh[65327]: 04-06 15:38:46|  7   2  90   1   0|5438M  152M  176M 2053M|5881B 1579B|  16k  925k|1.00  73.0 |2160  2889 |0.63 0.87 0.87|1.0   0   0|   0     0 |           | 18  304    0   67    2
Jun 04 15:38:47 ubuntu dstat.sh[65327]: 04-06 15:38:47| 12   3  81   1   0|5438M  151M  176M 2053M|4219B 1993B|   0  2817k|   0   351 |4570  6845 |0.63 0.87 0.87|  0   0   0|   0     0 |           | 18  302    0   58    2
Jun 04 15:38:48 ubuntu dstat.sh[65327]: 04-06 15:38:48|  5   1  92   1   0|5438M  151M  176M 2053M|  11k 2966B|   0  1416k|   0   129 |2361  3366 |0.63 0.87 0.87|1.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 04 15:38:49 ubuntu dstat.sh[65327]: 04-06 15:38:49| 24   5  66   2   0|5438M  151M  176M 2053M|4679B 1620B|   0  2987k|   0   388 |7175    11k|0.66 0.87 0.88|2.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 04 15:38:50 ubuntu dstat.sh[65327]: 04-06 15:38:50| 26   6  63   3   0|5438M  151M  176M 2053M|4448B 1687B|   0    11M|   0   956 |9449    15k|0.66 0.87 0.88|1.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 04 15:38:51 ubuntu dstat.sh[65327]: 04-06 15:38:51| 24   5  68   2   0|5439M  150M  176M 2054M|4165B 1763B|   0  2613k|   0   256 |7465    11k|0.66 0.87 0.88|1.0   0 1.0|   0     0 |           | 18  303    0   54    2
Jun 04 15:38:52 ubuntu dstat.sh[65327]: 04-06 15:38:52| 17   4  75   1   0|5439M  149M  176M 2054M|5466B 2567B|  32k 2949k|1.00   257 |5690  8519 |0.66 0.87 0.88|  0   0   0|   0     0 |           | 18  302    0   57    2
Jun 04 15:38:53 ubuntu dstat.sh[65327]: 04-06 15:38:53| 13   3  84   1   0|5440M  148M  176M 2054M|4431B 1568B|  60k 1618k|4.00   129 |3261  4517 |0.66 0.87 0.88|2.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 04 15:38:54 ubuntu dstat.sh[65327]: 04-06 15:38:54|  8   2  84   2   0|5440M  147M  176M 2054M|  11k 3351B|   0  6378k|   0   460 |3914  6206 |0.68 0.88 0.88|  0   0   0|   0     0 |           | 18  302    0   57    2
Jun 04 15:38:55 ubuntu dstat.sh[65327]: 04-06 15:38:55| 22   3  69   2   0|5440M  147M  176M 2054M|  10k 2831B|   0  2285k|   0   289 |6423  9521 |0.68 0.88 0.88|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 04 15:38:56 ubuntu dstat.sh[65327]: 04-06 15:38:56| 26   6  65   2   0|5440M  147M  177M 2055M|4824B 1137B|   0  4665k|   0   456 |8156    12k|0.68 0.88 0.88|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 04 15:38:57 ubuntu dstat.sh[65327]: 04-06 15:38:57| 23   4  68   1   0|5441M  146M  177M 2055M|4880B 1558B|   0  2530k|   0   263 |7266    11k|0.68 0.88 0.88|3.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 04 15:38:58 ubuntu dstat.sh[65327]: 04-06 15:38:58|  7   2  90   1   0|5441M  146M  177M 2055M|6262B 2564B|   0  2339k|   0   192 |2838  4119 |0.68 0.88 0.88|  0   0   0|   0     0 |           | 18  302    0   57    2
Jun 04 15:38:59 ubuntu dstat.sh[65327]: 04-06 15:38:59| 13   3  83   1   0|5442M  145M  177M 2055M|  21k 6095B|   0  1748k|   0   165 |3404  4633 |0.63 0.86 0.87|1.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 04 15:39:00 ubuntu dstat.sh[65327]: 04-06 15:39:00| 11   1  84   0   0|5442M  144M  177M 2056M|  14k 4268B|   0  1119k|   0  88.9 |2846  3536 |0.63 0.86 0.87|1.0   0   0|   0     0 |           | 18  302    0   55    2
Jun 04 15:39:01 ubuntu dstat.sh[65327]: 04-06 15:39:01| 14   1  83   1   0|5442M  144M  177M 2056M|  10k 2528B|   0   906k|   0  92.2 |2528  2879 |0.63 0.86 0.87|2.0   0 1.0|   0     0 |           | 18  302    0   56    3
Jun 04 15:39:02 ubuntu dstat.sh[65327]: 04-06 15:39:02|  8   2  87   1   0|5443M  143M  177M 2056M|  11k 3077B|   0  1350k|   0   161 |3161  4556 |0.63 0.86 0.87|1.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 04 15:39:03 ubuntu dstat.sh[65327]: 04-06 15:39:03| 23   5  68   2   0|5443M  143M  177M 2056M|4399B 1522B|   0  8839k|   0   550 |7072    10k|0.63 0.86 0.87|1.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 04 15:39:04 ubuntu dstat.sh[65327]: 04-06 15:39:04| 26   5  65   2   0|5444M  142M  177M 2056M|5324B 1565B|   0  4055k|   0   420 |8135    13k|0.74 0.88 0.88|1.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 04 15:39:05 ubuntu dstat.sh[65327]: 04-06 15:39:05| 24   5  67   2   0|5445M  140M  177M 2056M|5028B 1517B|   0  2412k|   0   251 |7006    10k|0.74 0.88 0.88|4.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 04 15:39:06 ubuntu dstat.sh[65327]: 04-06 15:39:06|  5   2  91   1   0|5445M  140M  177M 2057M|6786B 2579B|   0  7280k|   0   329 |2590  3793 |0.74 0.88 0.88|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 04 15:39:07 ubuntu dstat.sh[65327]: 04-06 15:39:07|  9   2  86   1   0|5444M  140M  177M 2057M|  10k 2942B|   0  1659k|   0   155 |3061  4177 |0.74 0.88 0.88|  0   0   0|   0     0 |           | 18  304    0   55    2
Jun 04 15:39:08 ubuntu dstat.sh[65327]: 04-06 15:39:08| 11   1  86   1   0|5444M  140M  177M 2057M|  12k 3462B|   0  1669k|   0   163 |3184  4491 |0.74 0.88 0.88|  0   0   0|   0     0 |           | 18  304    0   55    2
Jun 04 15:39:09 ubuntu dstat.sh[65327]: 04-06 15:39:09| 13   3  82   1   0|5445M  140M  177M 2057M|4866B 1622B|  16k 1498k|1.00   158 |4431  6477 |0.68 0.87 0.87|1.0 1.0   0|   0     0 |           | 18  305    0   57    2
Jun 04 15:39:10 ubuntu dstat.sh[65327]: 04-06 15:39:10| 25   5  64   3   0|5445M  140M  177M 2057M|4620B 1684B|   0    10M|   0   823 |9099    15k|0.68 0.87 0.87|1.0   0   0|   0     0 |           | 18  305    0   60    2
Jun 04 15:39:11 ubuntu dstat.sh[65327]: 04-06 15:39:11| 25   5  68   1   0|5446M  138M  177M 2057M|4504B 1566B|   0  1544k|   0   150 |6841  9748 |0.68 0.87 0.87|1.0   0 1.0|   0     0 |           | 18  305    0   54    2
Jun 04 15:39:12 ubuntu dstat.sh[65327]: 04-06 15:39:12| 14   2  80   1   0|5446M  138M  177M 2058M|5881B 2514B|   0  2538k|   0   270 |4255  6312 |0.68 0.87 0.87|  0   0   0|   0     0 |           | 18  304    0   55    2
Jun 04 15:39:13 ubuntu dstat.sh[65327]: 04-06 15:39:13| 11   2  85   1   0|5445M  138M  177M 2058M|  12k 3299B|   0  1456k|   0   144 |3246  4344 |0.68 0.87 0.87|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 04 15:39:14 ubuntu dstat.sh[65327]: 04-06 15:39:14| 11   3  83   0   0|5445M  138M  177M 2058M|5860B 1564B|   0  1203k|   0   113 |3698  5235 |0.62 0.85 0.87|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 04 15:39:15 ubuntu dstat.sh[65327]: 04-06 15:39:15| 26   5  64   2   0|5445M  138M  177M 2058M|  11k 2894B|   0  3658k|   0   434 |8463    13k|0.62 0.85 0.87|1.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 04 15:39:16 ubuntu dstat.sh[65327]: 04-06 15:39:16| 24   5  68   1   0|5446M  137M  177M 2058M|5310B 1646B|   0  2122k|   0   190 |7474    11k|0.62 0.85 0.87|2.0   0   0|   0     0 |           | 18  304    0   55    3
Jun 04 15:39:17 ubuntu dstat.sh[65327]: 04-06 15:39:17| 25   5  64   2   0|5446M  137M  177M 2059M|5392B 1511B|   0  9301k|   0   750 |8818    14k|0.62 0.85 0.87|2.0   0   0|   0     0 |           | 18  304    0   55    3
Jun 04 15:39:18 ubuntu dstat.sh[65327]: 04-06 15:39:18| 25   5  67   1   0|5446M  136M  177M 2059M|4463B 1296B|   0  2861k|   0   292 |7486    11k|0.62 0.85 0.87|1.0 1.0   0|   0     0 |           | 18  304    0   55    3
Jun 04 15:39:19 ubuntu dstat.sh[65327]: 04-06 15:39:19| 20   4  72   1   0|5447M  135M  177M 2059M|5358B 1662B|   0  3537k|   0   298 |6526  9632 |0.65 0.85 0.87|  0 1.0   0|   0     0 |           | 18  303    0   58    3
Jun 04 15:39:20 ubuntu dstat.sh[65327]: 04-06 15:39:20|  7   1  89   1   0|5447M  135M  177M 2059M|6503B 2516B|   0  2058k|   0   196 |2747  4095 |0.65 0.85 0.87|  0   0   0|   0     0 |           | 18  303    0   57    3
Jun 04 15:39:21 ubuntu dstat.sh[65327]: 04-06 15:39:21|  5   2  91   1   0|5447M  135M  177M 2059M|5024B 1461B|   0  1306k|   0  90.2 |2147  2871 |0.65 0.85 0.87|2.0   0 1.0|   0     0 |           | 18  304    0   57    3
Jun 04 15:39:22 ubuntu dstat.sh[65327]: 04-06 15:39:22|  8   1  87   1   0|5447M  134M  177M 2059M|5766B 2076B|   0  1934k|   0   172 |2994  4330 |0.65 0.85 0.87|2.0   0 1.0|   0     0 |           | 18  303    0   57    3
Jun 04 15:39:23 ubuntu dstat.sh[65327]: 04-06 15:39:23| 10   3  85   1   0|5450M  132M  177M 2059M|  11k 3305B|   0  1996k|   0   154 |3472  4852 |0.65 0.85 0.87|  0   0 2.0|   0     0 |           | 18  303    0   57    3
Jun 04 15:39:24 ubuntu dstat.sh[65327]: 04-06 15:39:24| 19   4  73   2   0|5450M  132M  177M 2060M|4268B 1623B|   0  2669k|   0   353 |6756    11k|0.60 0.84 0.86|2.0   0 2.0|   0     0 |           | 18  304    0   57    3
Jun 04 15:39:25 ubuntu dstat.sh[65327]: 04-06 15:39:25| 25   5  63   3   0|5450M  131M  177M 2060M|4499B 1620B|   0    11M|   0   834 |9217    15k|0.60 0.84 0.86|1.0   0 1.0|   0     0 |           | 18  304    0   58    3
Jun 04 15:39:26 ubuntu dstat.sh[65327]: 04-06 15:39:26| 24   5  68   1   0|5451M  130M  177M 2060M|5071B 1685B|   0  6933k|   0   340 |7605    11k|0.60 0.84 0.86|2.0   0   0|   0     0 |           | 18  304    0   58    3
Jun 04 15:39:27 ubuntu dstat.sh[65327]: 04-06 15:39:27| 14   3  79   1   0|5451M  130M  177M 2060M|6129B 2603B|  16k 2870k|1.00   279 |5013  7456 |0.60 0.84 0.86|1.0   0   0|   0     0 |           | 18  303    0   59    3
Jun 04 15:39:28 ubuntu dstat.sh[65327]: 04-06 15:39:28|  7   2  89   1   0|5451M  129M  177M 2060M|  10k 3397B|   0  1369k|   0   132 |2749  3994 |0.60 0.84 0.86|  0   0   0|   0     0 |           | 18  303    0   54    3
Jun 04 15:39:29 ubuntu dstat.sh[65327]: 04-06 15:39:29| 12   2  82   1   0|5451M  129M  177M 2061M|5879B 1525B|  32k 1777k|1.00   187 |4141  5899 |0.55 0.83 0.86|2.0   0   0|   0     0 |           | 18  304    0   55    3
Jun 04 15:39:30 ubuntu dstat.sh[65327]: 04-06 15:39:30| 26   6  64   2   0|5452M  128M  177M 2061M|4433B 1618B|   0  8160k|   0   691 |8836    14k|0.55 0.83 0.86|3.0   0 7.0|   0     0 |           | 18  304    0   55    3
Jun 04 15:39:31 ubuntu dstat.sh[65327]: 04-06 15:39:31| 25   5  66   2   0|5452M  128M  177M 2061M|6197B 1519B|   0  2993k|   0   328 |7724    11k|0.55 0.83 0.86|2.0   0 1.0|   0     0 |           | 18  304    0   56    3
Jun 04 15:39:32 ubuntu dstat.sh[65327]: 04-06 15:39:32| 24   5  68   1   0|5452M  128M  177M 2061M|5380B 1564B|   0  2126k|   0   191 |7259    10k|0.55 0.83 0.86|3.0   0   0|   0     0 |           | 18  304    0   51    3
Jun 04 15:39:33 ubuntu dstat.sh[65327]: 04-06 15:39:33|  9   2  84   1   0|5452M  128M  178M 2062M|6027B 2433B|   0  2779k|   0   276 |3673  5621 |0.55 0.83 0.86|  0   0   0|   0     0 |           | 18  303    0   52    3
Jun 04 15:39:34 ubuntu dstat.sh[65327]: 04-06 15:39:34| 13   2  83   1   0|5452M  128M  178M 2062M|  10k 2995B|   0  2818k|   0   201 |3692  5063 |0.67 0.85 0.87|  0   0   0|   0     0 |           | 18  303    0   52    3
Jun 04 15:39:35 ubuntu dstat.sh[65327]: 04-06 15:39:35| 14   5  78   1   0|5480M  132M  177M 2034M|  11k 3306B|   0  1896k|   0   163 |4142    10k|0.67 0.85 0.87|3.0   0  36|   0     0 |           | 19  304    0   53    3
Jun 04 15:39:36 ubuntu dstat.sh[65327]: 04-06 15:39:36| 12   4  82   1   0|5455M  156M  177M 2031M|4930B 1660B|   0  5365k|   0   428 |4043  6535 |0.67 0.85 0.87|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 04 15:39:37 ubuntu dstat.sh[65327]: 04-06 15:39:37| 24   5  67   2   0|5455M  156M  177M 2031M|4586B 1461B|   0  7935k|   0   572 |7402    11k|0.67 0.85 0.87|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 04 15:39:38 ubuntu dstat.sh[65327]: 04-06 15:39:38| 24   6  65   2   0|5456M  155M  177M 2032M|4521B 1459B|   0  4275k|   0   421 |8293    13k|0.67 0.85 0.87|3.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 04 15:39:39 ubuntu dstat.sh[65327]: 04-06 15:39:39| 25   3  68   1   0|5456M  155M  177M 2032M|4500B 1494B|   0  2076k|   0   193 |6768  9660 |0.78 0.86 0.87|2.0   0   0|   0     0 |           | 18  304    0   45    3
Jun 04 15:39:40 ubuntu dstat.sh[65327]: 04-06 15:39:40| 25   6  65   2   0|5456M  154M  177M 2032M|4547B 1517B|   0  3660k|   0   454 |8680    13k|0.78 0.86 0.87|1.0   0   0|   0     0 |           | 18  304    0   45    3
Jun 04 15:39:41 ubuntu dstat.sh[65327]: 04-06 15:39:41| 26   5  67   2   0|5456M  153M  177M 2032M|5300B 1632B|   0  2592k|   0   262 |7754    11k|0.78 0.86 0.87|1.0   0 3.0|   0     0 |           | 18  304    0   47    3
Jun 04 15:39:42 ubuntu dstat.sh[65327]: 04-06 15:39:42| 26   5  66   2   0|5457M  153M  177M 2032M|4734B 1618B|   0  8086k|   0   582 |8281    13k|0.78 0.86 0.87|1.0   0   0|   0     0 |           | 18  304    0   51    3
