Jun 01 08:19:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 01 08:19:52 ubuntu dstat.sh[65940]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 01 08:19:52 ubuntu dstat.sh[65940]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 08:34:11 ubuntu dstat.sh[65940]: 01-06 08:34:11|  9   2  84   2   0|5597M  150M  163M 1917M|  10k 3186B|   0  6202k|   0   393 |3351  4783 |0.80 0.88 0.90|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 01 08:34:12 ubuntu dstat.sh[65940]: 01-06 08:34:12|  6   2  91   0   0|5597M  150M  163M 1917M|  14k 4256B|   0  5534k|   0   185 |2016  2526 |0.80 0.88 0.90|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 01 08:34:13 ubuntu dstat.sh[65940]: 01-06 08:34:13|  4   1  93   1   0|5597M  150M  163M 1917M|8146B 2462B|   0  1101k|   0  96.4 |1920  2841 |0.80 0.88 0.90|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 01 08:34:14 ubuntu dstat.sh[65940]: 01-06 08:34:14| 10   1  86   0   0|5598M  149M  163M 1917M|8976B 3095B|   0  1111k|   0   113 |2910  3863 |0.82 0.88 0.91|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 01 08:34:15 ubuntu dstat.sh[65940]: 01-06 08:34:15| 17   4  74   1   0|5598M  149M  163M 1917M|  10k 2649B|   0  1991k|   0   241 |5641  8552 |0.82 0.88 0.91|1.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 01 08:34:16 ubuntu dstat.sh[65940]: 01-06 08:34:16| 26   5  65   2   0|5597M  149M  163M 1918M|4623B 1621B|   0  3358k|   0   395 |7951    12k|0.82 0.88 0.91|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 01 08:34:17 ubuntu dstat.sh[65940]: 01-06 08:34:17| 24   5  68   2   0|5598M  148M  163M 1918M|4660B 1460B|   0  2567k|   0   257 |7439    11k|0.82 0.88 0.91|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 01 08:34:18 ubuntu dstat.sh[65940]: 01-06 08:34:18|  8   1  86   1   0|5598M  148M  163M 1918M|6244B 2578B|   0  3376k|   0   269 |3382  5276 |0.82 0.88 0.91|  0   0 1.0|   0     0 |           | 18  303    0   50    2
Jun 01 08:34:19 ubuntu dstat.sh[65940]: 01-06 08:34:19| 14   2  82   1   0|5598M  148M  163M 1918M|4527B 1806B|   0  1689k|   0   161 |3133  4079 |0.83 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 01 08:34:20 ubuntu dstat.sh[65940]: 01-06 08:34:20| 10   2  84   1   0|5598M  147M  163M 1918M|  11k 2938B|   0  6275k|   0   405 |3503  5194 |0.83 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 01 08:34:21 ubuntu dstat.sh[65940]: 01-06 08:34:21|  9   2  87   1   0|5598M  147M  163M 1918M|6132B 1983B|   0  1314k|   0   140 |3240  4723 |0.83 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 01 08:34:22 ubuntu dstat.sh[65940]: 01-06 08:34:22| 26   6  64   2   0|5598M  147M  163M 1918M|9313B 2420B|   0  3465k|   0   416 |8112    12k|0.83 0.89 0.91|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 01 08:34:23 ubuntu dstat.sh[65940]: 01-06 08:34:23| 25   5  67   2   0|5599M  146M  163M 1919M|6836B 1597B|   0  3154k|   0   291 |7667    11k|0.83 0.89 0.91|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 01 08:34:24 ubuntu dstat.sh[65940]: 01-06 08:34:24| 19   4  74   1   0|5598M  146M  163M 1919M|5585B 2372B|  32k 2350k|1.00   247 |5420  7550 |0.85 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 01 08:34:25 ubuntu dstat.sh[65940]: 01-06 08:34:25|  9   2  86   1   0|5599M  145M  163M 1919M|6694B 1922B|   0  1725k|   0   151 |2861  3937 |0.85 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 01 08:34:26 ubuntu dstat.sh[65940]: 01-06 08:34:26|  7   1  90   0   0|5599M  145M  163M 1919M|5792B 1871B|   0  1464k|   0   127 |2474  3394 |0.85 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 01 08:34:27 ubuntu dstat.sh[65940]: 01-06 08:34:27| 26   5  64   3   0|5599M  145M  163M 1919M|9016B 2487B|   0    14M|   0  1004 |9056    14k|0.85 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 01 08:34:28 ubuntu dstat.sh[65940]: 01-06 08:34:28| 25   6  65   1   0|5599M  145M  163M 1920M|5600B 1624B|   0  3376k|   0   300 |8273    12k|0.85 0.89 0.91|4.0   0 1.0|   0     0 |           | 18  304    0   50    2
Jun 01 08:34:29 ubuntu dstat.sh[65940]: 01-06 08:34:29| 24   5  67   2   0|5599M  144M  164M 1920M|4587B 1758B|   0  2115k|   0   253 |7456    11k|0.86 0.89 0.91|2.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 01 08:34:30 ubuntu dstat.sh[65940]: 01-06 08:34:30| 24   5  66   2   0|5600M  143M  164M 1920M|4668B 1616B|   0  3060k|   0   350 |8075    12k|0.86 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 01 08:34:31 ubuntu dstat.sh[65940]: 01-06 08:34:31| 25   5  67   2   0|5600M  142M  164M 1920M|4809B 1623B|   0  2657k|   0   286 |7527    11k|0.86 0.89 0.91|3.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 01 08:34:32 ubuntu dstat.sh[65940]: 01-06 08:34:32|  7   2  88   2   0|5600M  142M  164M 1920M|5962B 2576B|   0  7030k|   0   458 |3404  5480 |0.86 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 01 08:34:33 ubuntu dstat.sh[65940]: 01-06 08:34:33|  9   2  86   1   0|5600M  142M  164M 1920M|5760B 2411B|   0  2059k|   0   215 |3448  5139 |0.86 0.89 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   51    2
Jun 01 08:34:34 ubuntu dstat.sh[65940]: 01-06 08:34:34| 13   3  82   1   0|5605M  136M  164M 1921M|6062B 2029B|   0  1536k|   0   147 |4043  5504 |0.79 0.87 0.90|  0   0 3.0|   0     0 |           | 18  303    0   52    2
Jun 01 08:34:35 ubuntu dstat.sh[65940]: 01-06 08:34:35|  9   2  87   1   0|5605M  136M  164M 1921M|4541B 1910B|   0  1181k|   0   104 |2782  3768 |0.79 0.87 0.90|  0   0 2.0|   0     0 |           | 18  303    0   51    2
Jun 01 08:34:36 ubuntu dstat.sh[65940]: 01-06 08:34:36| 11   3  84   1   0|5605M  136M  164M 1921M|6183B 2022B|   0  1817k|   0   225 |4132  6206 |0.79 0.87 0.90|1.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 01 08:34:37 ubuntu dstat.sh[65940]: 01-06 08:34:37| 27   7  62   2   0|5606M  135M  164M 1921M|9184B 2484B|   0  3872k|   0   453 |8705    13k|0.79 0.87 0.90|1.0   0 7.0|   0     0 |           | 18  304    0   53    2
Jun 01 08:34:38 ubuntu dstat.sh[65940]: 01-06 08:34:38| 26   4  67   1   0|5606M  135M  164M 1921M|6112B 1698B|   0  3671k|   0   324 |7924    12k|0.79 0.87 0.90|2.0   0 1.0|   0     0 |           | 18  304    0   55    2
Jun 01 08:34:39 ubuntu dstat.sh[65940]: 01-06 08:34:39| 24   5  66   2   0|5606M  135M  164M 1921M|4407B 2429B|  16k 7938k|1.00   587 |7684    11k|0.89 0.89 0.91|1.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 01 08:34:40 ubuntu dstat.sh[65940]: 01-06 08:34:40|  6   1  91   0   0|5606M  135M  164M 1921M|5815B 1632B|   0   944k|   0  72.0 |1965  2664 |0.89 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   56    2
Jun 01 08:34:41 ubuntu dstat.sh[65940]: 01-06 08:34:41|  9   1  87   1   0|5606M  135M  164M 1922M|5617B 2267B|   0  1248k|   0   130 |2706  3874 |0.89 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   56    2
Jun 01 08:34:42 ubuntu dstat.sh[65940]: 01-06 08:34:42| 21   5  71   2   0|5606M  134M  164M 1922M|9220B 2594B|  16k 2269k|1.00   265 |7046    10k|0.89 0.89 0.91|3.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 01 08:34:43 ubuntu dstat.sh[65940]: 01-06 08:34:43| 26   5  62   3   0|5606M  134M  164M 1922M|5531B 1519B|  32k 9920k|1.00   814 |9101    14k|0.89 0.89 0.91|2.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 01 08:34:44 ubuntu dstat.sh[65940]: 01-06 08:34:44| 25   5  67   2   0|5606M  133M  164M 1922M|4159B 1458B|   0  6569k|   0   485 |8293    13k|1.14 0.95 0.93|1.0   0 2.0|   0     0 |           | 18  304    0   57    2
Jun 01 08:34:45 ubuntu dstat.sh[65940]: 01-06 08:34:45| 18   4  75   1   0|5606M  133M  164M 1923M|5670B 2729B|   0  3435k|   0   309 |5564  8220 |1.14 0.95 0.93|1.0   0   0|   0     0 |           | 18  303    0   62    2
Jun 01 08:34:46 ubuntu dstat.sh[65940]: 01-06 08:34:46|  8   2  89   1   0|5606M  133M  164M 1923M|9423B 3280B|   0  1621k|   0   167 |2838  4192 |1.14 0.95 0.93|1.0   0   0|   0     0 |           | 18  303    0   62    2
Jun 01 08:34:47 ubuntu dstat.sh[65940]: 01-06 08:34:47|  7   1  90   1   0|5606M  133M  164M 1923M|  12k 3112B|   0  1036k|   0  78.0 |2451  3112 |1.14 0.95 0.93|  0   0   0|   0     0 |           | 18  303    0   62    2
Jun 01 08:34:48 ubuntu dstat.sh[65940]: 01-06 08:34:48|  7   2  90   1   0|5606M  133M  164M 1923M|5618B 2041B|   0  1406k|   0   141 |2834  3998 |1.14 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  306    0   60    2
Jun 01 08:34:49 ubuntu dstat.sh[65940]: 01-06 08:34:49| 25   5  66   2   0|5606M  132M  165M 1923M|  10k 2636B|  32k 3625k|0.99   353 |8116    12k|1.13 0.95 0.93|4.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 01 08:34:50 ubuntu dstat.sh[65940]: 01-06 08:34:50| 25   5  65   2   0|5606M  132M  165M 1924M|4328B 1138B|   0  4001k|   0   447 |8518    13k|1.13 0.95 0.93|3.0   0   0|   0     0 |           | 18  306    0   65    2
Jun 01 08:34:51 ubuntu dstat.sh[65940]: 01-06 08:34:51| 25   5  67   1   0|5607M  131M  165M 1924M|3079B  323B|   0  7460k|   0   511 |7986    12k|1.13 0.95 0.93|1.0   0   0|   0     0 |           | 18  306    0   65    2
Jun 01 08:34:52 ubuntu dstat.sh[65940]: 01-06 08:34:52| 28  10  57   2   0|5612M  176M  158M 1882M|4450B 1134B|   0  3619k|   0   403 |9308    23k|1.13 0.95 0.93|3.0   0  36|   0     0 |           | 18  306    0   61    2
Jun 01 08:34:53 ubuntu dstat.sh[65940]: 01-06 08:34:53| 24   5  66   1   0|5612M  175M  158M 1882M|3004B  486B|   0  2786k|   0   303 |7729    11k|1.13 0.95 0.93|1.0   0   0|   0     0 |           | 18  306    0   62    2
Jun 01 08:34:54 ubuntu dstat.sh[65940]: 01-06 08:34:54| 26   4  68   1   0|5612M  175M  158M 1882M|4461B 1594B|   0  1927k|   0   176 |5941  7810 |1.20 0.96 0.93|1.0   0   0|   0     0 |           | 18  306    0   62    2
Jun 01 08:34:55 ubuntu dstat.sh[65940]: 01-06 08:34:55| 25   6  65   3   0|5612M  175M  158M 1882M|4266B 1622B|   0  3537k|   0   424 |7958    12k|1.20 0.96 0.93|3.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 01 08:34:56 ubuntu dstat.sh[65940]: 01-06 08:34:56| 25   5  67   1   0|5612M  175M  158M 1883M|4874B 1457B|   0  7897k|   0   545 |7512    11k|1.20 0.96 0.93|2.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 01 08:34:57 ubuntu dstat.sh[65940]: 01-06 08:34:57| 24   5  68   1   0|5612M  175M  158M 1883M|5121B 1621B|   0  1581k|   0   144 |7078  9512 |1.20 0.96 0.93|1.0   0   0|   0     0 |           | 18  306    0   61    2
Jun 01 08:34:58 ubuntu dstat.sh[65940]: 01-06 08:34:58| 25   6  63   3   0|5612M  175M  158M 1883M|4528B 1461B|   0    11M|   0   678 |8397    13k|1.20 0.96 0.93|2.0   0 1.0|   0     0 |           | 18  306    0   61    2
Jun 01 08:34:59 ubuntu dstat.sh[65940]: 01-06 08:34:59| 24   4  68   1   0|5612M  174M  158M 1883M|4788B 1616B|   0  2095k|   0   194 |6154  8510 |1.18 0.97 0.93|2.0   0   0|   0     0 |           | 18  306    0   61    2
Jun 01 08:35:00 ubuntu dstat.sh[65940]: 01-06 08:35:00| 24   5  67   2   0|5612M  173M  158M 1884M|4968B 2415B|   0  2594k|   0   279 |6941    10k|1.18 0.97 0.93|  0   0   0|   0     0 |           | 18  305    0   61    2
Jun 01 08:35:01 ubuntu dstat.sh[65940]: 01-06 08:35:01|  6   2  89   2   0|5612M  173M  158M 1884M|6291B 1681B|   0  7176k|   0   447 |2976  4775 |1.18 0.97 0.93|2.0   0   0|   0     0 |           | 18  306    0   61    2
Jun 01 08:35:02 ubuntu dstat.sh[65940]: 01-06 08:35:02|  9   2  85   1   0|5612M  173M  158M 1885M|6561B 2565B|4086B 1564k|1.00   180 |3205  4761 |1.18 0.97 0.93|  0   0 3.0|   0     0 |           | 18  305    0   62    2
Jun 01 08:35:03 ubuntu dstat.sh[65940]: 01-06 08:35:03| 13   2  83   1   0|5612M  173M  158M 1885M|5013B 2578B|   0  1424k|   0   158 |3478  4794 |1.18 0.97 0.93|  0   0   0|   0     0 |           | 18  305    0   63    2
Jun 01 08:35:04 ubuntu dstat.sh[65940]: 01-06 08:35:04| 13   3  81   1   0|5612M  172M  158M 1885M|6256B 2495B|   0  1567k|   0   186 |3917  5497 |1.08 0.95 0.93|2.0   0   0|   0     0 |           | 18  305    0   58    2
Jun 01 08:35:05 ubuntu dstat.sh[65940]: 01-06 08:35:05| 10   2  87   1   0|5612M  172M  158M 1885M|6586B 2385B|   0  1368k|   0   143 |3077  4402 |1.08 0.95 0.93|  0   0   0|   0     0 |           | 18  305    0   58    2
Jun 01 08:35:06 ubuntu dstat.sh[65940]: 01-06 08:35:06|  2   1  96   0   0|5612M  172M  158M 1885M|6814B 1975B|   0   715k|   0  44.2 |1357  1907 |1.08 0.95 0.93|3.0   0   0|   0     0 |           | 18  305    1   58    2
Jun 01 08:35:07 ubuntu dstat.sh[65940]: 01-06 08:35:07|  5   1  90   1   0|5612M  172M  158M 1885M|  12k 3393B|   0  1449k|   0   178 |2504  3913 |1.08 0.95 0.93|  0   0   0|   0     0 |           | 18  305    0   58    2
Jun 01 08:35:08 ubuntu dstat.sh[65940]: 01-06 08:35:08|  8   2  89   1   0|5612M  172M  158M 1885M|9181B 3685B|   0  1125k|   0   103 |2400  3339 |1.08 0.95 0.93|  0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 01 08:35:09 ubuntu dstat.sh[65940]: 01-06 08:35:09|  4   2  93   0   0|5612M  172M  158M 1885M|5309B 1936B|   0   943k|   0  86.9 |1869  2657 |1.00 0.93 0.92|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 01 08:35:10 ubuntu dstat.sh[65940]: 01-06 08:35:10|  7   2  89   0   0|5612M  171M  158M 1885M|  16k 5672B|   0   943k|   0  79.0 |2143  2803 |1.00 0.93 0.92|  0   0   0|   0     0 |           | 18  307    0   54    2
Jun 01 08:35:11 ubuntu dstat.sh[65940]: 01-06 08:35:11| 19   4  74   2   0|5612M  171M  158M 1885M|  13k 2979B|   0  2413k|   0   308 |6215  9223 |1.00 0.93 0.92|1.0   0   0|   0     0 |           | 18  308    0   55    2
Jun 01 08:35:12 ubuntu dstat.sh[65940]: 01-06 08:35:12| 28   4  63   2   0|5612M  171M  159M 1886M|6117B 1519B|   0  9582k|   0   746 |8168    12k|1.00 0.93 0.92|1.0   0   0|   0     0 |           | 18  308    0   56    2
Jun 01 08:35:13 ubuntu dstat.sh[65940]: 01-06 08:35:13| 24   6  67   1   0|5612M  171M  159M 1886M|4205B 1622B|   0  6479k|   0   565 |7343    10k|1.00 0.93 0.92|2.0   0   0|   0     0 |           | 18  308    0   57    2
Jun 01 08:35:14 ubuntu dstat.sh[65940]: 01-06 08:35:14| 26   5  66   1   0|5613M  170M  159M 1886M|8581B 2421B|   0  2451k|   0   247 |7385    10k|1.00 0.93 0.92|1.0   0   0|   0     0 |           | 18  308    0   58    2
Jun 01 08:35:15 ubuntu dstat.sh[65940]: 01-06 08:35:15| 25   5  66   1   0|5613M  169M  159M 1886M|5983B 1527B|   0  2987k|   0   321 |8190    12k|1.00 0.93 0.92|3.0   0   0|   0     0 |           | 18  308    0   59    2
Jun 01 08:35:16 ubuntu dstat.sh[65940]: 01-06 08:35:16| 12   3  82   1   0|5615M  167M  159M 1886M|5156B 2496B|   0  2201k|   0   212 |4055  5972 |1.00 0.93 0.92|  0   0   0|   0     0 |           | 18  307    0   59    2
Jun 01 08:35:17 ubuntu dstat.sh[65940]: 01-06 08:35:17|  8   2  86   2   0|5614M  167M  159M 1887M|6055B 2344B|   0  2180k|   0   208 |3181  4511 |1.00 0.93 0.92|  0   0   0|   0     0 |           | 18  307    0   59    2
Jun 01 08:35:18 ubuntu dstat.sh[65940]: 01-06 08:35:18| 16   4  77   2   0|5615M  167M  159M 1887M|5925B 1590B|   0  8920k|   0   594 |5522  8206 |1.00 0.93 0.92|  0   0 1.0|   0     0 |           | 18  308    0   59    2
Jun 01 08:35:19 ubuntu dstat.sh[65940]: 01-06 08:35:19|  4   1  93   1   0|5615M  167M  159M 1887M|5716B 2083B|   0  1144k|   0  97.0 |2121  3144 |0.92 0.92 0.92|1.0   0   0|   0     0 |           | 18  307    0   59    2
Jun 01 08:35:20 ubuntu dstat.sh[65940]: 01-06 08:35:20|  6   2  89   1   0|5615M  166M  159M 1887M|4987B 2017B|   0  1732k|   0  98.0 |2379  3462 |0.92 0.92 0.92|1.0   0   0|   0     0 |           | 18  307    0   57    2
Jun 01 08:35:21 ubuntu dstat.sh[65940]: 01-06 08:35:21| 23   5  70   2   0|5615M  166M  159M 1887M|5818B 1879B|   0  2716k|   0   346 |7190    11k|0.92 0.92 0.92|1.0   0   0|   0     0 |           | 18  308    0   57    2
Jun 01 08:35:22 ubuntu dstat.sh[65940]: 01-06 08:35:22| 24   5  66   2   0|5615M  166M  159M 1887M|8966B 2573B|   0  3573k|   0   339 |7809    11k|0.92 0.92 0.92|1.0   0   0|   0     0 |           | 18  308    0   58    2
Jun 01 08:35:23 ubuntu dstat.sh[65940]: 01-06 08:35:23| 26   5  66   1   0|5615M  166M  159M 1888M|6121B 1728B|   0  2508k|   0   241 |7623    11k|0.92 0.92 0.92|1.0   0   0|   0     0 |           | 18  308    0   61    2
Jun 01 08:35:24 ubuntu dstat.sh[65940]: 01-06 08:35:24| 15   3  78   1   0|5615M  165M  159M 1888M|6505B 2674B|   0  5883k|   0   475 |5449  8290 |0.93 0.92 0.92|  0   0   0|   0     0 |           | 18  307    0   53    2
Jun 01 08:35:25 ubuntu dstat.sh[65940]: 01-06 08:35:25|  7   1  89   1   0|5615M  165M  159M 1888M|5163B 2016B|   0  2027k|   0   144 |2373  3380 |0.93 0.92 0.92|  0   0   0|   0     0 |           | 18  307    0   55    2
Jun 01 08:35:26 ubuntu dstat.sh[65940]: 01-06 08:35:26| 11   2  84   1   0|5615M  165M  159M 1888M|5705B 1946B|   0  1426k|   0   160 |3950  5708 |0.93 0.92 0.92|1.0   0   0|   0     0 |           | 18  308    0   55    2
Jun 01 08:35:27 ubuntu dstat.sh[65940]: 01-06 08:35:27| 26   5  64   2   0|5615M  164M  160M 1888M|7336B 2166B|   0  3645k|   0   432 |8271    12k|0.93 0.92 0.92|1.0   0   0|   0     0 |           | 18  308    0   56    2
Jun 01 08:35:28 ubuntu dstat.sh[65940]: 01-06 08:35:28| 26   5  65   2   0|5616M  163M  160M 1889M|8042B 2946B|  32k 3326k|1.00   351 |7405    11k|0.93 0.92 0.92|  0   0 2.0|   0     0 |           | 18  307    0   57    2
Jun 01 08:35:29 ubuntu dstat.sh[65940]: 01-06 08:35:29|  5   1  90   1   0|5616M  163M  160M 1889M|5646B 1686B|   0  2883k|   0   225 |2553  3982 |0.85 0.90 0.91|3.0   0   0|   0     0 |           | 18  308    0   56    2
Jun 01 08:35:30 ubuntu dstat.sh[65940]: 01-06 08:35:30|  5   2  90   2   0|5616M  163M  160M 1889M|5867B 2341B|   0  6461k|   0   429 |3033  4837 |0.85 0.90 0.91|  0   0   0|   0     0 |           | 18  307    0   56    2
Jun 01 08:35:31 ubuntu dstat.sh[65940]: 01-06 08:35:31|  7   1  89   0   0|5616M  163M  160M 1889M|5730B 2503B|   0  1220k|   0   126 |2657  3754 |0.85 0.90 0.91|  0   0   0|   0     0 |           | 18  307    0   57    2
Jun 01 08:35:32 ubuntu dstat.sh[65940]: 01-06 08:35:32|  9   2  86   1   0|5616M  163M  160M 1889M|6911B 2781B|   0  1744k|   0   192 |3509  5166 |0.85 0.90 0.91|  0   0   0|   0     0 |           | 18  307    0   57    2
Jun 01 08:35:33 ubuntu dstat.sh[65940]: 01-06 08:35:33|  3   1  94   1   0|5616M  163M  160M 1889M|4328B 1687B|   0   812k|   0  64.0 |1466  2145 |0.85 0.90 0.91|1.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 01 08:35:34 ubuntu dstat.sh[65940]: 01-06 08:35:34| 15   3  78   1   0|5617M  162M  160M 1889M|5454B 2752B|   0  6879k|   0   455 |4407  6119 |0.78 0.89 0.91|  0   0 1.0|   0     0 |           | 18  307    0   56    2
Jun 01 08:35:35 ubuntu dstat.sh[65940]: 01-06 08:35:35| 11   2  85   1   0|5617M  162M  160M 1889M|9905B 3369B|  32k 1757k|2.01   203 |3332  4825 |0.78 0.89 0.91|  0   0 1.0|   0     0 |           | 18  307    0   56    2
Jun 01 08:35:36 ubuntu dstat.sh[65940]: 01-06 08:35:36|  4   1  93   0   0|5617M  161M  160M 1889M|7298B 1691B|   0   932k|   0  74.7 |1921  2733 |0.78 0.89 0.91|1.0   0 1.0|   0     0 |           | 18  308    0   56    2
Jun 01 08:35:37 ubuntu dstat.sh[65940]: 01-06 08:35:37| 14   5  79   1   0|5623M  155M  160M 1889M|6297B 2475B|   0  1590k|   0   167 |3946  5349 |0.78 0.89 0.91|  0   0 9.0|   0     0 |           | 18  307    0   53    2
Jun 01 08:35:38 ubuntu dstat.sh[65940]: 01-06 08:35:38| 10   2  85   1   0|5623M  155M  160M 1890M|8189B 2958B|   0  1504k|   0   152 |3201  4522 |0.78 0.89 0.91|  0   0 3.0|   0     0 |           | 18  307    0   55    2
Jun 01 08:35:39 ubuntu dstat.sh[65940]: 01-06 08:35:39|  2   0  95   0   0|5623M  155M  160M 1890M|  10k 2562B|   0   718k|   0  48.9 |1445  1996 |0.72 0.87 0.90|  0   0   0|   0     0 |           | 18  307    0   55    2
Jun 01 08:35:40 ubuntu dstat.sh[65940]: 01-06 08:35:40|  3   1  95   0   0|5623M  155M  160M 1890M|  10k 3157B|   0   628k|   0  35.0 |1235  1637 |0.72 0.87 0.90|  0   0   0|   0     0 |           | 18  307    0   55    2
Jun 01 08:35:41 ubuntu dstat.sh[65940]: 01-06 08:35:41|  2   1  96   0   0|5623M  155M  160M 1890M|7587B 1927B|   0   576k|   0  35.0 |1197  1632 |0.72 0.87 0.90|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 01 08:35:42 ubuntu dstat.sh[65940]: 01-06 08:35:42|  4   1  94   0   0|5623M  155M  160M 1890M|6676B 2491B|   0   676k|   0  51.0 |1685  2359 |0.72 0.87 0.90|2.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 01 08:35:43 ubuntu dstat.sh[65940]: 01-06 08:35:43|  3   0  95   0   0|5623M  155M  160M 1890M|6926B 2369B|   0   584k|   0  46.0 |1311  1901 |0.72 0.87 0.90|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 01 08:35:44 ubuntu dstat.sh[65940]: 01-06 08:35:44|  2   1  95   0   0|5623M  155M  160M 1890M|6551B 2378B|   0   460k|   0  30.0 |1354  1872 |0.66 0.86 0.90|  0   0 2.0|   0     0 |           | 18  307    0   49    2
Jun 01 08:35:45 ubuntu dstat.sh[65940]: 01-06 08:35:45|  5   1  93   1   0|5623M  155M  160M 1890M|6568B 2481B|   0   748k|   0  83.0 |1747  2460 |0.66 0.86 0.90|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 01 08:35:46 ubuntu dstat.sh[65940]: 01-06 08:35:46|  3   1  96   0   0|5623M  155M  160M 1890M|4281B 1804B|   0   476k|   0  31.0 |1254  1797 |0.66 0.86 0.90|  0   0   0|   0     0 |           | 18  307    0   43    2
Jun 01 08:35:47 ubuntu dstat.sh[65940]: 01-06 08:35:47|  6   2  91   1   0|5623M  155M  160M 1890M|  10k 2998B|   0   812k|   0  91.0 |2143  2976 |0.66 0.86 0.90|  0   0 1.0|   0     0 |           | 18  307    0   43    2
Jun 01 08:35:48 ubuntu dstat.sh[65940]: 01-06 08:35:48|  9   2  85   2   0|5623M  154M  160M 1890M|  10k 2885B|   0  5872k|   0   389 |3509  5146 |0.66 0.86 0.90|  0   0 1.0|   0     0 |           | 18  307    0   43    2
Jun 01 08:35:49 ubuntu dstat.sh[65940]: 01-06 08:35:49|  4   2  91   1   0|5624M  154M  160M 1890M|7161B 2165B|   0  4692k|   0   477 |2491  3579 |0.61 0.85 0.89|1.0   0   0|   0     0 |           | 18  307    0   36    3
Jun 01 08:35:50 ubuntu dstat.sh[65940]: 01-06 08:35:50| 26   5  65   2   0|5624M  153M  160M 1890M|  10k 2499B|   0  2595k|   0   322 |8086    12k|0.61 0.85 0.89|1.0   0 1.0|   0     0 |           | 18  308    0   36    2
Jun 01 08:35:51 ubuntu dstat.sh[65940]: 01-06 08:35:51| 18   3  76   1   0|5623M  154M  160M 1891M|4447B 2220B|   0  3739k|   0   451 |5374  7456 |0.61 0.85 0.89|  0   0 2.0|   0     0 |           | 18  307    0   38    2
Jun 01 08:35:52 ubuntu dstat.sh[65940]: 01-06 08:35:52| 19   6  72   1   0|5631M  146M  160M 1891M|5212B 1294B|   0  2101k|   0   191 |5372    12k|0.61 0.85 0.89|2.0   0  36|   0     0 |           | 18  308    0   39    2
Jun 01 08:35:53 ubuntu dstat.sh[65940]: 01-06 08:35:53|  7   2  89   1   0|5631M  146M  160M 1891M|5490B 2327B|   0  1760k|   0   166 |2802  4145 |0.61 0.85 0.89|  0   0   0|   0     0 |           | 18  307    0   36    2
Jun 01 08:35:54 ubuntu dstat.sh[65940]: 01-06 08:35:54| 22   5  70   2   0|5631M  146M  160M 1891M|5202B 1824B|   0  2719k|   0   293 |6842  9903 |0.64 0.85 0.89|1.0   0   0|   0     0 |           | 18  307    0   36    2
