Jun 03 10:23:52 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 10:23:52 ubuntu dstat.sh[65184]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 10:23:52 ubuntu dstat.sh[65184]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 10:39:02 ubuntu dstat.sh[65184]: 03-06 10:39:02| 26   4  66   2   0|5429M  157M  183M 2049M|4702B 1242B|   0  3376k|   0   367 |7668    12k|1.04 1.08 0.99|2.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 03 10:39:03 ubuntu dstat.sh[65184]: 03-06 10:39:03| 24   4  68   1   0|5429M  157M  183M 2049M|4918B 1619B|   0  2095k|   0   177 |6829  9772 |1.04 1.08 0.99|2.0   0 1.0|   0     0 |           | 18  304    0   45    2
Jun 03 10:39:04 ubuntu dstat.sh[65184]: 03-06 10:39:04| 25   6  66   2   0|5429M  157M  183M 2050M|4681B 1620B|   0  3541k|   0   426 |8291    13k|1.12 1.09 1.00|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 03 10:39:05 ubuntu dstat.sh[65184]: 03-06 10:39:05| 25   6  65   2   0|5428M  157M  183M 2051M|4819B 1627B|   0  9052k|   0   622 |8937    14k|1.12 1.09 1.00|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 03 10:39:06 ubuntu dstat.sh[65184]: 03-06 10:39:06| 16   4  76   1   0|5428M  156M  183M 2051M|6431B 2560B|4079B 1984k|1.00   237 |5212  7711 |1.12 1.09 1.00|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 03 10:39:07 ubuntu dstat.sh[65184]: 03-06 10:39:07| 13   3  83   1   0|5428M  156M  183M 2051M|6081B 2571B|   0  1564k|   0   175 |3568  4975 |1.12 1.09 1.00|  0   0   0|   0     0 |           | 18  303    0   43    2
Jun 03 10:39:08 ubuntu dstat.sh[65184]: 03-06 10:39:08|  8   2  89   1   0|5428M  156M  183M 2051M|4980B 1627B|   0  2968k|   0   114 |2588  3600 |1.12 1.09 1.00|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 03 10:39:09 ubuntu dstat.sh[65184]: 03-06 10:39:09|  5   1  92   0   0|5428M  156M  184M 2051M|6089B 2637B|   0  1925k|   0   156 |2414  3597 |1.19 1.11 1.00|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 03 10:39:10 ubuntu dstat.sh[65184]: 03-06 10:39:10| 13   2  82   1   0|5428M  156M  184M 2051M|6205B 2379B|   0  2238k|   0   252 |3703  5862 |1.19 1.11 1.00|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 03 10:39:11 ubuntu dstat.sh[65184]: 03-06 10:39:11| 13   2  81   1   0|5428M  155M  184M 2052M|  21k 6970B|   0  2434k|   0   278 |4447  6498 |1.19 1.11 1.00|  0   0   0|   0     0 |           | 18  304    0   42    2
Jun 03 10:39:12 ubuntu dstat.sh[65184]: 03-06 10:39:12|  8   2  87   2   0|5429M  155M  184M 2052M|  11k 3247B|   0  6982k|   0   496 |3633  5664 |1.19 1.11 1.00|  0   0   0|   0     0 |           | 18  304    0   42    2
Jun 03 10:39:13 ubuntu dstat.sh[65184]: 03-06 10:39:13|  7   1  89   1   0|5429M  155M  184M 2052M|7635B 2364B|  32k 1105k|1.00   127 |2686  3853 |1.19 1.11 1.00|1.0   0 2.0|   0     0 |           | 18  304    0   42    2
Jun 03 10:39:14 ubuntu dstat.sh[65184]: 03-06 10:39:14|  7   2  89   0   0|5429M  155M  184M 2052M|8264B 2122B|   0   899k|   0  84.9 |2685  3894 |1.09 1.09 1.00|1.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 03 10:39:15 ubuntu dstat.sh[65184]: 03-06 10:39:15| 27   6  64   3   0|5429M  155M  184M 2052M|5050B 1573B|   0  4437k|   0   528 |9307    15k|1.09 1.09 1.00|2.0   0 1.0|   0     0 |           | 18  305    0   36    2
Jun 03 10:39:16 ubuntu dstat.sh[65184]: 03-06 10:39:16| 25   4  66   1   0|5429M  154M  184M 2052M|5134B 1508B|   0  2824k|   0   321 |8385    13k|1.09 1.09 1.00|1.0   0 1.0|   0     0 |           | 18  305    0   36    2
Jun 03 10:39:17 ubuntu dstat.sh[65184]: 03-06 10:39:17| 25   4  67   1   0|5430M  153M  184M 2052M|  11k 2940B|   0  2489k|   0   227 |7457    11k|1.09 1.09 1.00|2.0   0 1.0|   0     0 |           | 18  305    0   37    2
Jun 03 10:39:18 ubuntu dstat.sh[65184]: 03-06 10:39:18| 28   6  65   2   0|5433M  149M  184M 2053M|4709B 1458B|   0  8206k|   0   662 |8976    14k|1.09 1.09 1.00|1.0   0 3.0|   0     0 |           | 18  302    0   31    2
Jun 03 10:39:19 ubuntu dstat.sh[65184]: 03-06 10:39:19|  7   1  89   1   0|5433M  149M  184M 2053M|6342B 2458B|   0  1438k|   0   125 |2688  4171 |1.24 1.12 1.01|1.0   0 2.0|   0     0 |           | 18  305    0   33    2
Jun 03 10:39:20 ubuntu dstat.sh[65184]: 03-06 10:39:20|  8   1  88   1   0|5433M  149M  184M 2053M|6295B 2348B|   0  8968k|   0   472 |3215  4704 |1.24 1.12 1.01|1.0   0 1.0|   0     0 |           | 18  304    0   33    2
Jun 03 10:39:21 ubuntu dstat.sh[65184]: 03-06 10:39:21| 12   3  82   1   0|5433M  148M  184M 2053M|5793B 1917B|   0  1940k|   0   206 |4479  6629 |1.24 1.12 1.01|1.0   0   0|   0     0 |           | 18  304    0   33    2
Jun 03 10:39:22 ubuntu dstat.sh[65184]: 03-06 10:39:22|  8   1  88   1   0|5433M  148M  184M 2054M|  11k 3305B|   0  1383k|   0   142 |2807  3921 |1.24 1.12 1.01|1.0   0   0|   0     0 |           | 18  304    0   33    2
Jun 03 10:39:23 ubuntu dstat.sh[65184]: 03-06 10:39:23| 10   2  85   1   0|5433M  148M  184M 2054M|  10k 3045B|   0  1190k|   0   119 |3702  5230 |1.24 1.12 1.01|1.0   0 1.0|   0     0 |           | 18  305    0   33    2
Jun 03 10:39:24 ubuntu dstat.sh[65184]: 03-06 10:39:24| 25   5  67   1   0|5434M  147M  184M 2054M|4619B 1570B|   0  3189k|   0   336 |8317    12k|1.22 1.12 1.01|3.0   0   0|   0     0 |           | 18  305    0   33    2
Jun 03 10:39:25 ubuntu dstat.sh[65184]: 03-06 10:39:25| 25   4  66   2   0|5435M  146M  184M 2054M|4769B 1610B|   0  9336k|   0   686 |9303    15k|1.22 1.12 1.01|3.0   0   0|   0     0 |           | 18  305    0   33    2
Jun 03 10:39:26 ubuntu dstat.sh[65184]: 03-06 10:39:26| 19   4  73   1   0|5434M  146M  184M 2054M|6202B 2622B|   0  3022k|   0   299 |6498  9707 |1.22 1.12 1.01|1.0   0 1.0|   0     0 |           | 18  304    0   30    2
Jun 03 10:39:27 ubuntu dstat.sh[65184]: 03-06 10:39:27|  6   1  91   1   0|5434M  146M  184M 2054M|5643B 2027B|   0   961k|   0  77.4 |2387  3259 |1.22 1.12 1.01|  0   0   0|   0     0 |           | 18  304    0   30    2
Jun 03 10:39:28 ubuntu dstat.sh[65184]: 03-06 10:39:28|  9   2  87   1   0|5435M  146M  184M 2055M|  12k 2962B|   0  1355k|   0   145 |3431  5055 |1.22 1.12 1.01|2.0   0   0|   0     0 |           | 18  305    0   30    2
Jun 03 10:39:29 ubuntu dstat.sh[65184]: 03-06 10:39:29| 26   5  66   3   0|5435M  145M  184M 2055M|5405B 1621B|   0  3928k|   0   464 |8638    14k|1.21 1.12 1.01|1.0   0   0|   0     0 |           | 18  305    0   30    2
Jun 03 10:39:30 ubuntu dstat.sh[65184]: 03-06 10:39:30| 19   4  74   1   0|5436M  144M  184M 2055M|6848B 2558B|   0  2803k|   0   273 |6191  9190 |1.21 1.12 1.01|  0   0   0|   0     0 |           | 18  304    0   29    2
Jun 03 10:39:31 ubuntu dstat.sh[65184]: 03-06 10:39:31|  8   1  88   1   0|5436M  144M  184M 2055M|6414B 2501B|   0  7611k|   0   508 |3626  5938 |1.21 1.12 1.01|  0   0   0|   0     0 |           | 18  304    0   29    2
Jun 03 10:39:32 ubuntu dstat.sh[65184]: 03-06 10:39:32|  5   2  91   0   0|5436M  144M  184M 2055M|6150B 2505B|   0  1101k|   0   111 |2253  3359 |1.21 1.12 1.01|  0   0   0|   0     0 |           | 18  304    0   29    2
Jun 03 10:39:33 ubuntu dstat.sh[65184]: 03-06 10:39:33|  4   1  94   1   0|5436M  144M  184M 2055M|4519B 1627B|   0   831k|   0  71.3 |1758  2477 |1.21 1.12 1.01|2.0   0 1.0|   0     0 |           | 18  305    0   29    2
Jun 03 10:39:34 ubuntu dstat.sh[65184]: 03-06 10:39:34|  5   2  90   1   0|5437M  143M  184M 2055M|6962B 2876B|   0  1366k|   0   140 |2624  3885 |1.27 1.13 1.01|1.0   0 6.0|   0     0 |           | 18  304    0   26    2
Jun 03 10:39:35 ubuntu dstat.sh[65184]: 03-06 10:39:35|  6   2  90   0   0|5437M  143M  184M 2055M|  11k 2955B|   0  1428k|   0   146 |2563  3779 |1.27 1.13 1.01|  0   0 3.0|   0     0 |           | 18  304    0   26    2
Jun 03 10:39:36 ubuntu dstat.sh[65184]: 03-06 10:39:36| 13   2  82   1   0|5437M  143M  184M 2055M|6023B 2513B|   0  1688k|   0   188 |3861  5522 |1.27 1.13 1.01|  0   0   0|   0     0 |           | 18  304    0   28    2
Jun 03 10:39:37 ubuntu dstat.sh[65184]: 03-06 10:39:37|  6   1  90   1   0|5436M  143M  184M 2056M|5702B 2396B|   0  1320k|   0   131 |2426  3396 |1.27 1.13 1.01|  0   0   0|   0     0 |           | 18  304    0   28    2
Jun 03 10:39:38 ubuntu dstat.sh[65184]: 03-06 10:39:38| 12   3  84   1   0|5437M  143M  184M 2056M|5843B 2420B|   0  1528k|   0   163 |3371  4872 |1.27 1.13 1.01|  0   0   0|   0     0 |           | 18  304    0   27    2
Jun 03 10:39:39 ubuntu dstat.sh[65184]: 03-06 10:39:39|  7   2  89   1   0|5437M  143M  184M 2056M|5431B 2442B|   0  2616k|   0   110 |2514  3523 |1.17 1.11 1.01|1.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 03 10:39:40 ubuntu dstat.sh[65184]: 03-06 10:39:40|  4   2  91   0   0|5437M  142M  184M 2056M|  20k 4867B|   0  6661k|   0   423 |2357  3035 |1.17 1.11 1.01|1.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 03 10:39:41 ubuntu dstat.sh[65184]: 03-06 10:39:41|  2   1  96   0   0|5437M  142M  184M 2056M|6783B 1931B|   0   765k|   0  55.0 |1431  2181 |1.17 1.11 1.01|1.0   0   0|   0     0 |           | 18  305    0   27    2
Jun 03 10:39:42 ubuntu dstat.sh[65184]: 03-06 10:39:42|  2   1  96   0   0|5437M  142M  184M 2056M|6750B 1941B|   0   556k|   0  33.0 |1262  1720 |1.17 1.11 1.01|  0   0   0|   0     0 |           | 18  304    0   25    2
Jun 03 10:39:43 ubuntu dstat.sh[65184]: 03-06 10:39:43|  2   1  95   1   0|5437M  142M  184M 2056M|7095B 2038B|   0   528k|   0  33.0 |1289  1684 |1.17 1.11 1.01|  0   0 1.0|   0     0 |           | 18  304    0   25    2
Jun 03 10:39:44 ubuntu dstat.sh[65184]: 03-06 10:39:44|  3   1  95   0   0|5437M  142M  184M 2056M|7055B 1918B|   0   448k|   0  29.0 |1229  1663 |1.15 1.11 1.01|  0   0   0|   0     0 |           | 18  304    0   25    2
Jun 03 10:39:45 ubuntu dstat.sh[65184]: 03-06 10:39:45|  4   1  94   0   0|5437M  142M  184M 2056M|7315B 1984B|   0   612k|   0  57.0 |1658  2417 |1.15 1.11 1.01|1.0   0   0|   0     0 |           | 18  304    0   25    2
Jun 03 10:39:46 ubuntu dstat.sh[65184]: 03-06 10:39:46|  3   1  95   0   0|5437M  142M  184M 2056M|6543B 1930B|   0   528k|   0  41.0 |1419  2061 |1.15 1.11 1.01|1.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:47 ubuntu dstat.sh[65184]: 03-06 10:39:47|  2   1  95   0   0|5437M  142M  184M 2056M|6368B 2038B|   0   324k|   0  17.0 |1170  1543 |1.15 1.11 1.01|  0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:48 ubuntu dstat.sh[65184]: 03-06 10:39:48|  2   1  96   0   0|5437M  142M  184M 2056M|6670B 2038B|   0    68k|   0  5.00 |1065  1482 |1.15 1.11 1.01|  0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:49 ubuntu dstat.sh[65184]: 03-06 10:39:49|  2   1  95   0   0|5437M  142M  184M 2056M|6188B 2038B|   0    76k|   0  10.0 |1255  1642 |1.06 1.09 1.00|1.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:50 ubuntu dstat.sh[65184]: 03-06 10:39:50|  3   1  92   1   0|5437M  142M  184M 2056M|6787B 2038B|   0  5027k|   0   310 |2216  3431 |1.06 1.09 1.00|  0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:51 ubuntu dstat.sh[65184]: 03-06 10:39:51|  3   1  95   0   0|5437M  142M  184M 2056M|6852B 2026B|   0   276k|   0  23.0 |1338  1877 |1.06 1.09 1.00|  0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:52 ubuntu dstat.sh[65184]: 03-06 10:39:52|  2   1  96   0   0|5437M  142M  184M 2056M|6942B 1930B|   0  4097B|   0  1.00 |1099  1486 |1.06 1.09 1.00|1.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:53 ubuntu dstat.sh[65184]: 03-06 10:39:53|  2   1  96   0   0|5437M  142M  184M 2056M|6851B 2039B|   0   864k|   0   169 |1217  1520 |1.06 1.09 1.00|  0   0 3.0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:54 ubuntu dstat.sh[65184]: 03-06 10:39:54|  3   1  95   0   0|5437M  142M  184M 2056M|7459B 2198B|   0   312k|   0  26.0 |1454  2004 |0.98 1.07 1.00|  0   0   0|   0     0 |           | 18  304    0   23    2
Jun 03 10:39:55 ubuntu dstat.sh[65184]: 03-06 10:39:55|  3   1  93   0   0|5437M  142M  184M 2056M|7209B 2038B|   0   636k|   0  66.0 |1733  2470 |0.98 1.07 1.00|  0   0   0|   0     0 |           | 18  304    0   19    2
Jun 03 10:39:56 ubuntu dstat.sh[65184]: 03-06 10:39:56|  3   1  95   0   0|5437M  142M  184M 2056M|7004B 1876B|   0   260k|   0  23.0 |1376  1892 |0.98 1.07 1.00|2.0   0   0|   0     0 |           | 18  304    0   19    2
Jun 03 10:39:57 ubuntu dstat.sh[65184]: 03-06 10:39:57|  8   6  85   0   0|5452M  160M  183M 2024M|7033B 2104B|   0     0 |   0     0 |2501  5768 |0.98 1.07 1.00|  0   0  36|   0     0 |           | 18  304    0   20    2
Jun 03 10:39:58 ubuntu dstat.sh[65184]: 03-06 10:39:58|  3   1  96   0   0|5452M  161M  183M 2024M|6747B 1876B|   0  8192B|   0  1.00 |1138  1458 |0.98 1.07 1.00|  0   0   0|   0     0 |           | 18  304    0   20    2
Jun 03 10:39:59 ubuntu dstat.sh[65184]: 03-06 10:39:59|  2   0  96   0   0|5451M  161M  183M 2024M|6609B 2038B|   0     0 |   0     0 |1138  1453 |0.90 1.05 0.99|  0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:00 ubuntu dstat.sh[65184]: 03-06 10:40:00|  3   1  95   0   0|5451M  161M  183M 2024M|6749B 1877B|   0   416k|   0  30.0 |1399  1974 |0.90 1.05 0.99|  0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:01 ubuntu dstat.sh[65184]: 03-06 10:40:01|  3   1  95   0   0|5451M  161M  183M 2024M|7534B 2038B|   0   312k|   0  31.0 |1466  2016 |0.90 1.05 0.99|  0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:02 ubuntu dstat.sh[65184]: 03-06 10:40:02|  3   1  96   0   0|5451M  161M  183M 2024M|6989B 1877B|   0    40k|   0  4.00 |1203  1529 |0.90 1.05 0.99|1.0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:03 ubuntu dstat.sh[65184]: 03-06 10:40:03|  1   1  96   0   0|5451M  161M  183M 2024M|7044B 1875B|   0     0 |   0     0 |1080  1439 |0.90 1.05 0.99|2.0   0 1.0|   0     0 |           | 18  305    0   16    2
Jun 03 10:40:04 ubuntu dstat.sh[65184]: 03-06 10:40:04|  3   2  94   0   0|5452M  160M  183M 2024M|7409B 1876B| 188k   88k|12.0  10.0 |1460  1784 |0.83 1.04 0.99|  0   0 3.0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:05 ubuntu dstat.sh[65184]: 03-06 10:40:05|  3   1  94   0   0|5452M  160M  183M 2024M|7868B 2038B|   0   504k|   0  53.0 |1714  2314 |0.83 1.04 0.99|  0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:06 ubuntu dstat.sh[65184]: 03-06 10:40:06|  3   1  94   0   0|5452M  160M  183M 2024M|6314B 1066B|   0   316k|   0  25.0 |1489  2015 |0.83 1.04 0.99|  0   0   0|   0     0 |           | 18  304    0   16    2
Jun 03 10:40:07 ubuntu dstat.sh[65184]: 03-06 10:40:07|  2   1  96   0   0|5452M  160M  183M 2024M|5917B 1228B|   0     0 |   0     0 |1114  1459 |0.83 1.04 0.99|  0   0   0|   0     0 |           | 18  304    0   13    2
Jun 03 10:40:08 ubuntu dstat.sh[65184]: 03-06 10:40:08|  3   1  96   0   0|5452M  160M  183M 2024M|6952B 2039B|   0     0 |   0     0 |1081  1417 |0.83 1.04 0.99|  0   0   0|   0     0 |           | 18  304    0   13    2
Jun 03 10:40:09 ubuntu dstat.sh[65184]: 03-06 10:40:09|  3   1  94   0   0|5452M  160M  183M 2024M|7096B 2104B|   0   292k|   0  28.0 |1504  1986 |0.76 1.02 0.98|  0   0   0|   0     0 |           | 18  304    0   13    2
Jun 03 10:40:10 ubuntu dstat.sh[65184]: 03-06 10:40:10|  4   1  95   0   0|5452M  160M  183M 2024M|7389B 2038B|   0   652k|   0  47.0 |1650  2392 |0.76 1.02 0.98|  0   0   0|   0     0 |           | 18  304    0   13    2
Jun 03 10:40:11 ubuntu dstat.sh[65184]: 03-06 10:40:11|  3   1  94   0   0|5452M  160M  183M 2024M|7526B 2038B|   0  1592k|   0   250 |1561  2004 |0.76 1.02 0.98|  0   0   0|   0     0 |           | 18  304    0   10    2
Jun 03 10:40:12 ubuntu dstat.sh[65184]: 03-06 10:40:12|  2   0  96   0   0|5452M  160M  183M 2024M|7574B 2104B|   0     0 |   0     0 |1109  1499 |0.76 1.02 0.98|1.0   0   0|   0     0 |           | 18  304    0   10    2
Jun 03 10:40:13 ubuntu dstat.sh[65184]: 03-06 10:40:13|  2   1  97   0   0|5452M  160M  183M 2024M|6612B 2039B|   0     0 |   0     0 |1106  1544 |0.76 1.02 0.98|  0   0 1.0|   0     0 |           | 18  304    0   10    2
Jun 03 10:40:14 ubuntu dstat.sh[65184]: 03-06 10:40:14|  2   1  96   0   0|5452M  160M  183M 2024M|6488B 2038B|   0     0 |   0     0 |1106  1471 |0.70 1.00 0.97|1.0   0   0|   0     0 |           | 18  304    0   10    2
Jun 03 10:40:15 ubuntu dstat.sh[65184]: 03-06 10:40:15|  3   1  94   0   0|5452M  160M  183M 2024M|6686B 1876B|   0   440k|   0  40.0 |1616  2279 |0.70 1.00 0.97|2.0   0   0|   0     0 |           | 18  304    0   11    2
Jun 03 10:40:16 ubuntu dstat.sh[65184]: 03-06 10:40:16|  3   1  95   0   0|5453M  159M  183M 2024M|7282B 2037B|   0   296k|   0  28.0 |1444  1992 |0.70 1.00 0.97|1.0   0 1.0|   0     0 |           | 18  304    0   11    2
Jun 03 10:40:17 ubuntu dstat.sh[65184]: 03-06 10:40:17|  5   1  91   0   0|5455M  157M  183M 2024M|  13k 3413B|   0    60k|   0  7.00 |1818  2230 |0.70 1.00 0.97|  0   0 2.0|   0     0 |           | 18  304    0   11    2
Jun 03 10:40:18 ubuntu dstat.sh[65184]: 03-06 10:40:18| 10   2  88   0   0|5455M  157M  183M 2025M|6573B 1878B|   0     0 |   0     0 |2553  3319 |0.70 1.00 0.97|1.0   0 2.0|   0     0 |           | 18  304    0   11    2
Jun 03 10:40:19 ubuntu dstat.sh[65184]: 03-06 10:40:19|  4   1  93   1   0|5455M  157M  183M 2025M|6672B 2039B|   0   364k|   0  30.0 |1624  2159 |0.64 0.98 0.97|  0   0 1.0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:20 ubuntu dstat.sh[65184]: 03-06 10:40:20|  3   1  94   0   0|5455M  157M  183M 2025M|6803B 1875B|   0   424k|   0  36.0 |1578  2216 |0.64 0.98 0.97|1.0   0   0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:21 ubuntu dstat.sh[65184]: 03-06 10:40:21|  3   1  94   0   0|5455M  157M  183M 2025M|6464B 1876B|   0   272k|   0  23.0 |1483  2036 |0.64 0.98 0.97|  0   0   0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:22 ubuntu dstat.sh[65184]: 03-06 10:40:22|  3   1  95   0   0|5455M  157M  183M 2025M|6874B 2028B|   0    16k|   0  1.99 |1163  1533 |0.64 0.98 0.97|  0   0   0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:23 ubuntu dstat.sh[65184]: 03-06 10:40:23|  4   1  94   0   0|5455M  157M  183M 2025M|  13k 3312B|   0    64k|   0  4.02 |1443  1701 |0.64 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:24 ubuntu dstat.sh[65184]: 03-06 10:40:24|  4   1  94   0   0|5455M  157M  183M 2025M|6809B 1877B|   0   256k|   0  23.0 |1640  2183 |0.59 0.97 0.96|  0   0 1.0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:25 ubuntu dstat.sh[65184]: 03-06 10:40:25|  3   1  93   0   0|5455M  157M  183M 2025M|6681B 1874B|   0   520k|   0  53.0 |1794  2452 |0.59 0.97 0.96|2.0   0   0|   0     0 |           | 18  305    0    7    2
Jun 03 10:40:26 ubuntu dstat.sh[65184]: 03-06 10:40:26|  3   1  96   0   0|5455M  157M  183M 2025M|6647B 1877B|   0   256k|   0  21.0 |1243  1831 |0.59 0.97 0.96|1.0   0   0|   0     0 |           | 18  304    0    7    2
Jun 03 10:40:27 ubuntu dstat.sh[65184]: 03-06 10:40:27|  3   1  95   0   0|5455M  157M  183M 2025M|7538B 1876B|   0  1544k|   0   293 |1256  1493 |0.59 0.97 0.96|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:28 ubuntu dstat.sh[65184]: 03-06 10:40:28|  3   1  95   0   0|5455M  157M  183M 2025M|7931B 2103B|   0   100k|   0  10.0 |1216  1581 |0.59 0.97 0.96|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:29 ubuntu dstat.sh[65184]: 03-06 10:40:29|  3   0  95   0   0|5455M  157M  183M 2025M|8294B 2039B|   0     0 |   0     0 |1218  1542 |0.54 0.95 0.96|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:30 ubuntu dstat.sh[65184]: 03-06 10:40:30|  3   1  96   1   0|5455M  157M  183M 2025M|7569B 2038B|   0   344k|   0  28.0 |1362  1979 |0.54 0.95 0.96|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:31 ubuntu dstat.sh[65184]: 03-06 10:40:31|  4   1  93   1   0|5455M  157M  183M 2025M|6583B 1876B|   0  2768k|   0   183 |1738  2600 |0.54 0.95 0.96|  0   0   0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:32 ubuntu dstat.sh[65184]: 03-06 10:40:32|  2   0  96   0   0|5455M  157M  183M 2025M|7208B 2038B|   0     0 |   0     0 |1139  1497 |0.54 0.95 0.96|  0   0   0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:33 ubuntu dstat.sh[65184]: 03-06 10:40:33|  2   1  96   0   0|5455M  157M  183M 2025M|6973B 2039B|   0  4099B|   0  1.00 |1132  1522 |0.54 0.95 0.96|  0   0 1.0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:34 ubuntu dstat.sh[65184]: 03-06 10:40:34|  3   1  94   0   0|5455M  156M  183M 2025M|7627B 2037B|   0    60k|   0  7.00 |1430  1678 |0.50 0.94 0.95|  0   0 6.0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:35 ubuntu dstat.sh[65184]: 03-06 10:40:35|  3   1  94   0   0|5455M  156M  183M 2025M|7689B 2038B|   0   392k|   0  40.0 |1789  2481 |0.50 0.94 0.95|  0   0 2.0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:36 ubuntu dstat.sh[65184]: 03-06 10:40:36|  3   0  96   0   0|5455M  156M  183M 2025M|7405B 2038B|   0   260k|   0  23.0 |1289  1867 |0.50 0.94 0.95|1.0   0   0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:37 ubuntu dstat.sh[65184]: 03-06 10:40:37|  2   1  96   0   0|5455M  156M  183M 2025M|7587B 1918B|   0   172k|   0  9.00 |1107  1509 |0.50 0.94 0.95|  0   0   0|   0     0 |           | 18  304    0    5    2
Jun 03 10:40:38 ubuntu dstat.sh[65184]: 03-06 10:40:38|  3   1  95   0   0|5455M  156M  183M 2025M|7274B 2038B|   0    40k|   0  4.00 |1085  1455 |0.50 0.94 0.95|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:39 ubuntu dstat.sh[65184]: 03-06 10:40:39|  2   1  95   0   0|5455M  156M  183M 2025M|7416B 1941B|   0   276k|   0  24.0 |1403  1902 |0.46 0.92 0.95|  0   0   0|   0     0 |           | 18  304    0    6    2
Jun 03 10:40:40 ubuntu dstat.sh[65184]: 03-06 10:40:40|  3   1  94   0   0|5455M  156M  183M 2025M|7149B 2038B|   0   392k|   0  39.0 |1577  2252 |0.46 0.92 0.95|  0   0   0|   0     0 |           | 18  304    0    3    2
Jun 03 10:40:41 ubuntu dstat.sh[65184]: 03-06 10:40:41|  3   0  95   0   0|5455M  156M  183M 2025M|6650B 1876B|   0   472k|   0  25.0 |1375  1921 |0.46 0.92 0.95|  0   0   0|   0     0 |           | 18  304    0    3    2
Jun 03 10:40:42 ubuntu dstat.sh[65184]: 03-06 10:40:42|  3   1  96   0   0|5455M  156M  183M 2025M|6008B 2038B|   0   288k|   0  36.0 |1141  1520 |0.46 0.92 0.95|  0   0   0|   0     0 |           | 18  304    0    3    2
Jun 03 10:40:43 ubuntu dstat.sh[65184]: 03-06 10:40:43|  3   1  96   0   0|5451M  160M  183M 2025M|4591B 1876B|   0  1092k|   0   214 |1197  1486 |0.46 0.92 0.95|1.0   0 1.0|   0     0 |           | 18  304    0    3    2
Jun 03 10:40:44 ubuntu dstat.sh[65184]: 03-06 10:40:44|  3   1  96   0   0|5451M  160M  183M 2025M|7843B 1942B|   0  4096B|   0  1.00 |1235  1506 |0.42 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0    3    2
Jun 03 10:40:45 ubuntu dstat.sh[65184]: 03-06 10:40:45|  4   1  94   0   0|5452M  160M  183M 2025M|6495B 2038B|   0   380k|   0  39.0 |1703  2301 |0.42 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0    3    2
