Jul 08 10:43:42 jammy-provider-cloud-0000007301 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 10:56:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:14| 26   5  66   3   0|4356M  202M  193M 2986M|5826B 1589B|  32k   16M|1.00  1659 |6113    12k|1.31 1.17 0.96|2.0 1.0   0|   0     0 |   0     0 | 18  298    8   70    0
Jul 08 10:56:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:15| 25   3  69   1   0|4357M  201M  193M 2987M|7204B 1494B|   0  1635k|   0   165 |5584    11k|1.31 1.17 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8   71    0
Jul 08 10:56:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:16| 17   2  79   2   0|4358M  200M  193M 2987M|  11k 4143B|   0  2158k|   0   245 |4144  7949 |1.31 1.17 0.96|5.0   0   0|   0     0 |   0     0 | 18  296    8   72    0
Jul 08 10:56:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:17| 11   2  85   0   0|4358M  200M  193M 2987M|  29k   11k|   0  1446k|   0   141 |2738  4730 |1.31 1.17 0.96|  0   0   0|   0     0 |   0     0 | 18  296    8   69    0
Jul 08 10:56:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:18| 10   2  87   1   0|4359M  199M  193M 2987M|9633B 3797B|   0   978k|   0  91.2 |2134  3768 |1.21 1.15 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  296    8   71    0
Jul 08 10:56:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:19|  7   1  90   0   0|4359M  199M  193M 2987M|  26k   11k|   0  4043k|   0   464 |2266  3628 |1.21 1.15 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  297    8   69    0
Jul 08 10:56:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:20| 27   4  66   1   0|4359M  199M  193M 2987M|6191B 1648B|   0  3135k|   0   357 |5589    12k|1.21 1.15 0.95|2.0   0   0|   0     0 |   0     0 | 18  298    8   74    0
Jul 08 10:56:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:21| 26   5  68   1   0|4360M  197M  193M 2988M|6786B 1508B|   0  2956k|   0   228 |5581    11k|1.21 1.15 0.95|3.0   0 4.0|   0     0 |   0     0 | 18  297    8   73    0
Jul 08 10:56:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:22| 17   3  77   2   0|4361M  196M  193M 2988M|  11k 4364B|   0  5901k|   0   455 |4222  8335 |1.21 1.15 0.95|  0   0   0|   0     0 |   0     0 | 18  296    8   75    0
Jul 08 10:56:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:23| 12   3  83   1   0|4361M  196M  193M 2988M|  27k   13k|   0  1476k|   0   174 |3270  5699 |1.19 1.14 0.96|  0   0   0|   0     0 |   0     0 | 18  297    8   74    0
Jul 08 10:56:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:24| 10   2  85   1   0|4361M  196M  193M 2988M|6712B 1963B|   0  1211k|   0   116 |2915  5667 |1.19 1.14 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  297    8   74    0
Jul 08 10:56:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:25| 29   2  66   1   0|4361M  196M  193M 2988M|5182B 1564B|   0  6311k|   0   743 |5078  9887 |1.19 1.14 0.96|3.0   0   0|   0     0 |   0     0 | 18  296    8   79    0
Jul 08 10:56:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:26| 27   3  68   1   0|4362M  194M  193M 2988M|  43k 1692B|   0  2014k|   0   186 |5645    11k|1.19 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8   80    0
Jul 08 10:56:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:27| 29   3  65   1   0|4362M  194M  193M 2989M|5482B 1517B|   0  2231k|   0   263 |5046  9974 |1.19 1.14 0.96|3.0   0   0|   0     0 |   0     0 | 18  297    8   84    0
Jul 08 10:56:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:28| 25   4  69   1   0|4363M  192M  193M 2989M|4627B 1689B|   0  2975k|   0   195 |5778    13k|1.17 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8   84    0
Jul 08 10:56:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:29|  9   2  86   1   0|4364M  192M  193M 2989M|9453B 4308B|   0  2139k|   0   242 |2863  5509 |1.17 1.14 0.96|  0   0   0|   0     0 |   0     0 | 18  296    8   82    0
Jul 08 10:56:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:30|  8   2  88   1   0|4364M  192M  193M 2989M|9027B 4331B|   0  1692k|   0   182 |2677  4908 |1.17 1.14 0.96|2.0   0   0|   0     0 |   0     0 | 18  296    8   82    0
Jul 08 10:56:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:31| 11   3  81   3   0|4364M  191M  193M 2990M|8212B 3702B|   0  7026k|   0   509 |3690  7307 |1.17 1.14 0.96|  0   0 2.0|   0     0 |   0     0 | 18  296    8   80    0
Jul 08 10:56:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:32|  9   2  88   1   0|4364M  191M  193M 2990M|  22k 8200B|   0  1089k|   0   116 |2213  4213 |1.17 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8   80    0
Jul 08 10:56:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:33|  9   2  88   1   0|4364M  191M  193M 2990M|  15k 6249B|   0  1336k|   0   157 |2867  5302 |1.08 1.12 0.95|1.0   0   0|   0     0 |   0     0 | 18  297    8   72    0
Jul 08 10:56:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:34| 29   3  66   1   0|4364M  191M  193M 2990M|5257B 1715B|   0  3061k|   0   321 |4789    10k|1.08 1.12 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  298    8   75    0
Jul 08 10:56:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:35| 26   3  69   1   0|4366M  189M  193M 2990M|5178B 1512B|   0  2620k|   0   254 |5937    14k|1.08 1.12 0.95|1.0   0   0|   0     0 |   0     0 | 18  297    8   76    0
Jul 08 10:56:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:36| 18   3  77   2   0|4366M  188M  193M 2991M|  10k 4531B|  16k 2370k|1.00   253 |4420  8644 |1.08 1.12 0.95|1.0   0   0|   0     0 |   0     0 | 18  296    8   77    0
Jul 08 10:56:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:37|  9   2  86   0   0|4366M  188M  193M 2991M|  29k   13k|   0  2014k|   0   165 |2644  4770 |1.08 1.12 0.95|3.0   0   0|   0     0 |   0     0 | 18  296    8   77    0
Jul 08 10:56:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:38| 11   2  86   1   0|4366M  188M  193M 2991M|4291B 1610B|   0  2238k|   0   199 |2914  5407 |0.99 1.10 0.95|2.0   0   0|   0     0 |   0     0 | 18  297    8   78    0
Jul 08 10:56:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:39| 29   3  64   2   0|4367M  187M  193M 2991M|5481B 1564B|  24k 7002k|3.00   591 |5899    13k|0.99 1.10 0.95|2.0   0   0|   0     0 |   0     0 | 18  298    8   80    0
Jul 08 10:56:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:40| 27   2  66   1   0|4367M  186M  193M 2991M|7066B 1586B|   0  9040k|   0  1033 |5688    11k|0.99 1.10 0.95|2.0   0   0|   0     0 |   0     0 | 18  297    8   83    0
Jul 08 10:56:41 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:41| 26   4  68   1   0|4369M  185M  193M 2992M|5230B 1460B|   0  2968k|   0   290 |5459    11k|0.99 1.10 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  296    8   84    0
Jul 08 10:56:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:42|  4   2  93   1   0|4369M  185M  193M 2992M|9645B 4383B|   0  1229k|   0  98.1 |1786  3308 |0.99 1.10 0.95|1.0   0   0|   0     0 |   0     0 | 18  297    8   84    0
Jul 08 10:56:43 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:43|  9   2  86   1   0|4369M  184M  193M 2992M|  24k   11k|   0  1780k|   0   190 |2965  5327 |1.39 1.18 0.97|  0   0   0|   0     0 |   0     0 | 18  296    8   85    0
Jul 08 10:56:44 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:44| 10   3  86   1   0|4369M  184M  193M 2992M|  28k   13k|   0  1607k|   0   153 |2886  5042 |1.39 1.18 0.97|  0   0   0|   0     0 |   0     0 | 18  296    8   85    0
Jul 08 10:56:45 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:45| 19   3  76   1   0|4370M  182M  193M 2992M|6199B 1513B|   0  2638k|   0   262 |4734  8992 |1.39 1.18 0.97|2.0   0   0|   0     0 |   0     0 | 18  297    8   85    0
Jul 08 10:56:46 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:46| 30   3  64   2   0|4370M  182M  193M 2993M|5476B 1680B|   0  6574k|   0   556 |5041    11k|1.39 1.18 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    8   89    0
Jul 08 10:56:47 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:47| 26   4  69   2   0|4373M  180M  193M 2993M|9799B 1536B|   0  1640k|   0   177 |5399    11k|1.39 1.18 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    8   90    0
Jul 08 10:56:48 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:48| 27   3  66   1   0|4373M  178M  193M 2993M|6691B 1681B|   0  2490k|   0   278 |5203    11k|1.28 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    8   97    0
Jul 08 10:56:49 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:49| 27   3  67   1   0|4374M  177M  193M 2993M|4979B 1524B|   0  2264k|   0   239 |5281    11k|1.28 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    8   94    0
Jul 08 10:56:50 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:50| 25   4  68   1   0|4375M  176M  193M 2994M|5386B 1583B|   0  2108k|   0   237 |5803    12k|1.28 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  298    8   96    0
Jul 08 10:56:51 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:51| 27   3  67   1   0|4376M  175M  193M 2994M|5733B 1513B|   0  2126k|   0   213 |4554  9651 |1.28 1.16 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  297    8   99    0
Jul 08 10:56:52 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:52| 26   4  68   1   0|4377M  173M  193M 2994M|6744B 1509B|   0  2332k|   0   202 |5487    12k|1.28 1.16 0.97|2.0   0   0|   0     0 |   0     0 | 18  297    8  103    0
Jul 08 10:56:53 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:53| 28   5  64   2   0|4377M  173M  193M 2994M|5417B 1577B|   0  7102k|   0   596 |5482    12k|1.42 1.20 0.98|1.0   0   0|   0     0 |   0     0 | 18  298    8  102    0
Jul 08 10:56:54 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:54| 27   4  68   1   0|4379M  171M  193M 2995M|4861B 1579B|   0  1625k|   0   172 |5870    12k|1.42 1.20 0.98|1.0   0   0|   0     0 |   0     0 | 18  298    8  104    0
Jul 08 10:56:55 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:55| 11   2  84   1   0|4379M  171M  193M 2995M|  10k 4373B|   0  2079k|   0   215 |3171  6058 |1.42 1.20 0.98|1.0   0   0|   0     0 |   0     0 | 18  296    8  105    0
Jul 08 10:56:56 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:56| 13   2  82   1   0|4379M  171M  193M 2995M|  64k   13k|   0  1815k|   0   189 |3130  5758 |1.42 1.20 0.98|1.0   0   0|   0     0 |   0     0 | 18  296    8  102    0
Jul 08 10:56:57 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:57| 12   3  84   1   0|4380M  170M  193M 2995M|  10k 4297B|   0  1520k|   0   179 |2910  5438 |1.42 1.20 0.98|  0   0   0|   0     0 |   0     0 | 18  296    8  104    0
Jul 08 10:56:58 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:58| 11   2  86   1   0|4380M  170M  193M 2995M|6583B 1573B|   0  1374k|   0   153 |2631  4859 |1.31 1.18 0.97|2.0   0   0|   0     0 |   0     0 | 18  297    8  104    0
Jul 08 10:56:59 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:56:59|  6   1  91   0   0|4380M  169M  193M 2996M|9826B 4332B|   0  2720k|   0   107 |2115  3942 |1.31 1.18 0.97|  0   0   0|   0     0 |   0     0 | 18  296    8  104    0
Jul 08 10:57:00 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:00| 15   3  80   1   0|4381M  168M  193M 2996M|  52k   24k|   0    10M|   0  1149 |3840  6692 |1.31 1.18 0.97|2.0   0   0|   0     0 |   0     0 | 18  296    8  101    0
Jul 08 10:57:01 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:01| 11   3  84   1   0|4381M  168M  193M 2996M|  30k   13k|   0  5787k|   0   401 |3140  6001 |1.31 1.18 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  296    8  101    0
Jul 08 10:57:02 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:02| 10   1  86   0   0|4381M  168M  193M 2996M|  28k   13k|   0  1108k|   0   118 |2569  4521 |1.31 1.18 0.97|1.0   0   0|   0     0 |   0     0 | 18  296    8   97    0
Jul 08 10:57:03 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:03| 18   3  78   1   0|4382M  167M  193M 2996M|6771B 1627B|   0  2065k|   0   230 |4485  9472 |1.20 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  298    8   97    0
Jul 08 10:57:04 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:04| 33   5  59   1   0|4387M  162M  193M 2996M|4258B 1523B|   0  2328k|   0   255 |5386    14k|1.20 1.16 0.97|1.0 2.0  34|   0     0 |   0     0 | 18  296    8   99    0
Jul 08 10:57:05 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:05| 27   3  68   1   0|4388M  160M  193M 2997M|3834B 1533B|   0  3190k|   0   281 |4676    11k|1.20 1.16 0.97|2.0   0   0|   0     0 |   0     0 | 18  297    8  101    0
Jul 08 10:57:06 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:06| 28   3  67   1   0|4389M  159M  193M 2997M|4740B 1458B|   0  6437k|   0   857 |5572    11k|1.20 1.16 0.97|5.0   0   0|   0     0 |   0     0 | 18  297    8  101    0
Jul 08 10:57:07 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:07| 20   2  74   2   0|4390M  158M  193M 2997M|  31k   13k|   0  6023k|   0   472 |5193    10k|1.20 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  296    8  102    0
Jul 08 10:57:08 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:08|  7   2  88   1   0|4390M  158M  193M 2997M|9049B 3917B|   0  2198k|   0   200 |2594  4769 |1.10 1.14 0.96|  0 1.0   0|   0     0 |   0     0 | 18  296    8  101    0
Jul 08 10:57:09 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:09|  9   2  87   1   0|4389M  158M  193M 2997M|3987B 1357B|  16k 1411k|1.00   136 |2526  4581 |1.10 1.14 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8  101    0
Jul 08 10:57:10 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:10|  7   2  89   1   0|4389M  158M  193M 2997M|  10k 3827B|   0  1227k|   0   121 |2373  4346 |1.10 1.14 0.96|  0   0   0|   0     0 |   0     0 | 18  296    8   96    0
Jul 08 10:57:11 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:11|  8   2  86   0   0|4390M  157M  193M 2998M|  28k   13k|   0  1352k|   0   142 |2758  4892 |1.10 1.14 0.96|  0   0 2.0|   0     0 |   0     0 | 18  296    8   96    0
Jul 08 10:57:12 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:12| 19   3  76   1   0|4390M  157M  193M 2998M|6296B 1534B|   0  2059k|   0   189 |3618  7557 |1.10 1.14 0.96|3.0   0   0|   0     0 |   0     0 | 18  297    8   96    0
Jul 08 10:57:13 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:13| 28   4  67   1   0|4390M  157M  193M 2998M|8076B 1535B|   0  2541k|   0   254 |5571    11k|1.10 1.13 0.96|3.0   0   0|   0     0 |   0     0 | 18  298    8   97    0
Jul 08 10:57:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:14| 26   4  67   1   0|4391M  155M  193M 2998M|4624B 1561B|   0  2388k|   0   238 |6221    12k|1.10 1.13 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  297    8   98    0
Jul 08 10:57:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:15|  9   2  86   2   0|4391M  155M  193M 2999M|  14k 4557B|   0  5639k|   0   434 |3210  6166 |1.10 1.13 0.96|  0 1.0   0|   0     0 |   0     0 | 18  296    8   99    0
Jul 08 10:57:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:16| 11   3  86   0   0|4392M  155M  193M 2999M|  33k   13k|   0  1577k|   0   144 |2664  4759 |1.10 1.13 0.96|  0   0   0|   0     0 |   0     0 | 18  296    8   95    0
Jul 08 10:57:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:17| 22   2  75   1   0|4392M  155M  193M 2999M|9854B 1701B|   0  1546k|   0   172 |3862  7372 |1.10 1.13 0.96|8.0   0   0|   0     0 |   0     0 | 18  298    8   96    0
Jul 08 10:57:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:18| 26   3  67   1   0|4392M  154M  193M 2999M|5758B 1688B|   0  2587k|   0   253 |5624    11k|1.09 1.13 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    8   98    0
Jul 08 10:57:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:19|  8   1  87   1   0|4392M  154M  193M 2999M|  12k 4383B|   0  1593k|   0   188 |2868  5229 |1.09 1.13 0.96|1.0   0   0|   0     0 |   0     0 | 18  296    8   99    0
Jul 08 10:57:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:20|  7   3  88   1   0|4392M  153M  193M 2999M|  11k 4114B|   0  1853k|   0   184 |2519  4501 |1.09 1.13 0.96|4.0 1.0   0|   0     0 |   0     0 | 18  296    8   95    0
Jul 08 10:57:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:21| 10   2  86   1   0|4393M  153M  193M 2999M|  12k 3711B|   0  1880k|   0   169 |2907  4887 |1.09 1.13 0.96|  0 2.0 3.0|   0     0 |   0     0 | 18  296    9   95    0
Jul 08 10:57:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:22|  9   2  86   1   0|4393M  153M  193M 2999M|  19k 8296B|   0  1876k|   0   192 |2816  5177 |1.09 1.13 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  297    9   88    0
Jul 08 10:57:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:23|  7   2  89   1   0|4393M  153M  193M 3000M|  18k 7656B|   0  1544k|   0   169 |2580  4739 |1.00 1.11 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    9   88    0
Jul 08 10:57:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:24| 13   3  82   1   0|4393M  152M  193M 3000M|  16k 7441B|   0  1820k|   0   181 |2909  5481 |1.00 1.11 0.96|2.0   0   0|   0     0 |   0     0 | 18  297    9   89    0
Jul 08 10:57:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:25|  5   2  92   1   0|4393M  152M  193M 3000M|7272B 1874B|   0  1161k|   0   107 |1745  3394 |1.00 1.11 0.96|4.0   0   0|   0     0 |   0     0 | 18  297    9   89    0
Jul 08 10:57:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:26|  4   2  90   1   0|4393M  152M  193M 3000M|  48k 4355B|   0    13M|   0  1299 |2959  5156 |1.00 1.11 0.96|1.0   0   0|   0     0 |   0     0 | 18  296    9   83    0
Jul 08 10:57:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:27| 14   1  83   0   0|4393M  152M  193M 3000M|  11k 4229B|   0  1320k|   0   157 |2951  5628 |1.00 1.11 0.96|  0 1.0   0|   0     0 |   0     0 | 18  296    9   85    0
Jul 08 10:57:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:28| 10   3  86   1   0|4393M  152M  193M 3000M|  35k   14k|   0  1240k|   0   136 |2689  4736 |0.92 1.09 0.95|1.0   0   0|   0     0 |   0     0 | 18  298    9   81    0
Jul 08 10:57:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:29|  4   1  93   0   0|4393M  152M  193M 3000M|  20k 7308B|   0  1771k|   0  40.9 |1429  2203 |0.92 1.09 0.95|  0 1.0   0|   0     0 |   0     0 | 18  297    9   81    0
Jul 08 10:57:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:30|  7   2  90   0   0|4393M  152M  193M 3000M|  35k   17k|   0   888k|   0  84.0 |2015  3343 |0.92 1.09 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  297    9   79    0
Jul 08 10:57:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:31|  6   1  91   0   0|4393M  152M  193M 3000M|  24k   10k|   0   767k|   0  74.9 |1797  3008 |0.92 1.09 0.95|  0 1.0 2.0|   0     0 |   0     0 | 18  297    9   79    0
Jul 08 10:57:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:32| 10   2  86   1   0|4393M  152M  193M 3000M|  28k   13k|   0  1189k|   0   127 |2502  4523 |0.92 1.09 0.95|  0 2.0   0|   0     0 |   0     0 | 18  297    9   79    0
Jul 08 10:57:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:33|  9   1  86   1   0|4392M  152M  193M 3001M|8932B 1860B|   0  1300k|   0   134 |2708  5268 |0.85 1.08 0.95|1.0   0   0|   0     0 |   0     0 | 18  297    9   79    0
Jul 08 10:57:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:34| 27   3  66   1   0|4393M  151M  193M 3001M|4307B 1462B|   0  1564k|   0   190 |5409    11k|0.85 1.08 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  297    9   79    0
Jul 08 10:57:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:35|  9   2  86   1   0|4393M  151M  193M 3001M|  11k 4339B|   0  2811k|   0   294 |2996  5588 |0.85 1.08 0.95|  0 1.0   0|   0     0 |   0     0 | 18  296    9   80    0
Jul 08 10:57:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:36| 19   3  76   1   0|4393M  150M  193M 3001M|  28k   13k|   0  2571k|   0   258 |4195  7677 |0.85 1.08 0.95|  0 1.0   0|   0     0 |   0     0 | 18  296    9   79    0
Jul 08 10:57:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:37| 10   2  86   1   0|4393M  150M  193M 3001M|6746B 1317B|   0  5004k|   0   345 |2977  5813 |0.85 1.08 0.95|3.0 1.0   0|   0     0 |   0     0 | 18  298    9   78    0
Jul 08 10:57:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:38| 27   4  68   1   0|4394M  150M  193M 3002M|5133B 1296B|   0  3609k|   0   277 |5108    11k|0.86 1.07 0.95|3.0   0   0|   0     0 |   0     0 | 18  297    9   80    0
Jul 08 10:57:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:39| 23   4  71   1   0|4395M  148M  193M 3002M|9035B 4323B|   0  1925k|   0   235 |4709  9891 |0.86 1.07 0.95|1.0 1.0   0|   0     0 |   0     0 | 18  296    9   80    0
Jul 08 10:57:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:40|  8   2  89   1   0|4395M  148M  193M 3002M|6902B 1565B|   0  1407k|   0  89.9 |2055  3750 |0.86 1.07 0.95|3.0   0   0|   0     0 |   0     0 | 18  297    9   80    0
Jul 08 10:57:41 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:41| 14   3  81   1   0|4395M  147M  193M 3002M|9243B 4521B|  16k 2261k|1.00   303 |3880  7359 |0.86 1.07 0.95|  0 1.0 2.0|   0     0 |   0     0 | 18  297    9   74    0
Jul 08 10:57:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:42|  6   1  89   0   0|4395M  147M  193M 3002M|  25k   10k|   0  1053k|   0  78.8 |1949  3468 |0.86 1.07 0.95|3.0   0   0|   0     0 |   0     0 | 18  297    9   74    0
Jul 08 10:57:43 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:43|  9   2  86   1   0|4395M  147M  193M 3003M|8645B 4436B|   0  1437k|   0   188 |2943  5615 |0.87 1.07 0.95|  0 1.0   0|   0     0 |   0     0 | 18  296    9   73    0
Jul 08 10:57:44 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:44| 13   3  81   1   0|4395M  147M  193M 3003M|  28k   13k|   0  1976k|   0   209 |3397  6115 |0.87 1.07 0.95|  0 2.0   0|   0     0 |   0     0 | 18  296    9   73    0
Jul 08 10:57:45 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:45| 16   3  77   1   0|4395M  147M  193M 3003M|4053B 1461B|   0  2349k|   0   219 |4097  8488 |0.87 1.07 0.95|3.0 1.0   0|   0     0 |   0     0 | 18  298    9   73    0
Jul 08 10:57:46 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:57:46| 29   4  64   2   0|4395M  147M  193M 3003M|4417B 1538B|  16k   15M|1.00  1438 |5819    11k|0.87 1.07 0.95|1.0 2.0   0|   0     0 |   0     0 | 18  298    9   78    0
