Jun 08 15:35:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 15:35:07 ubuntu dstat.sh[64824]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 15:35:07 ubuntu dstat.sh[64824]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 15:48:22 ubuntu dstat.sh[64824]: 08-06 15:48:22|  7   1  90   0   0|5387M  197M  162M 2078M|5930B 1617B|   0  1825k|   0   134 |2132  2933 |0.47 0.85 0.92|1.0   0   0|   0     0 |           | 18  301    0   93    1
Jun 08 15:48:23 ubuntu dstat.sh[64824]: 08-06 15:48:23| 25   4  68   1   0|5387M  196M  162M 2078M|6382B 1626B|   0  2714k|   0   294 |6532  9599 |0.47 0.85 0.92|2.0 1.0   0|   0     0 |           | 18  302    0   92    1
Jun 08 15:48:24 ubuntu dstat.sh[64824]: 08-06 15:48:24| 25   6  65   2   0|5388M  195M  162M 2078M|5204B 1657B|   0  3633k|   0   428 |8841    14k|0.51 0.85 0.92|4.0   0   0|   0     0 |           | 18  302    0   92    1
Jun 08 15:48:25 ubuntu dstat.sh[64824]: 08-06 15:48:25| 24   6  67   2   0|5389M  194M  162M 2079M|4895B 1668B|  96k 9367k|5.02   654 |8263    13k|0.51 0.85 0.92|3.0   0 1.0|   0     0 |           | 18  302    0   94    1
Jun 08 15:48:26 ubuntu dstat.sh[64824]: 08-06 15:48:26| 25   5  66   1   0|5389M  193M  162M 2079M|4390B 1455B|   0  3498k|   0   326 |8194    12k|0.51 0.85 0.92|1.0   0   0|   0     0 |           | 18  302    0   95    1
Jun 08 15:48:27 ubuntu dstat.sh[64824]: 08-06 15:48:27| 26   6  66   2   0|5389M  193M  162M 2080M|4501B 1620B|   0  3697k|   0   384 |8203    12k|0.51 0.85 0.92|5.0   0   0|   0     0 |           | 18  301    0   88    1
Jun 08 15:48:28 ubuntu dstat.sh[64824]: 08-06 15:48:28| 22   5  70   2   0|5391M  191M  162M 2080M|4993B 2502B|   0  8958k|   0  1111 |7229    11k|0.51 0.85 0.92|2.0   0   0|   0     0 |           | 18  301    0   89    1
Jun 08 15:48:29 ubuntu dstat.sh[64824]: 08-06 15:48:29|  7   2  86   2   0|5391M  191M  162M 2080M|6993B 2568B|   0  7402k|   0   531 |3704  5882 |0.47 0.84 0.91|2.0   0   0|   0     0 |           | 18  301    0   89    1
Jun 08 15:48:30 ubuntu dstat.sh[64824]: 08-06 15:48:30|  3   1  95   0   0|5391M  190M  162M 2080M|4775B 1458B|   0   800k|   0  46.0 |1546  2157 |0.47 0.84 0.91|3.0   0   0|   0     0 |           | 18  302    0   89    1
Jun 08 15:48:31 ubuntu dstat.sh[64824]: 08-06 15:48:31|  7   2  90   1   0|5391M  190M  162M 2080M|6087B 2504B|   0  1409k|   0   146 |2832  4231 |0.47 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   83    1
Jun 08 15:48:32 ubuntu dstat.sh[64824]: 08-06 15:48:32|  7   2  89   1   0|5392M  189M  162M 2080M|5528B 1914B|   0  1104k|   0  97.7 |2564  3638 |0.47 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   83    1
Jun 08 15:48:33 ubuntu dstat.sh[64824]: 08-06 15:48:33|  9   2  86   1   0|5392M  189M  162M 2080M|5929B 2344B|   0  1341k|   0   146 |3031  4295 |0.47 0.84 0.91|1.0   0   0|   0     0 |           | 18  301    0   84    1
Jun 08 15:48:34 ubuntu dstat.sh[64824]: 08-06 15:48:34|  9   3  86   1   0|5394M  187M  162M 2080M|5502B 1926B|   0  1300k|   0   129 |2864  3891 |0.43 0.83 0.91|  0   0 6.0|   0     0 |           | 18  301    0   86    1
Jun 08 15:48:35 ubuntu dstat.sh[64824]: 08-06 15:48:35|  9   2  87   1   0|5394M  187M  163M 2080M|6596B 2505B|   0  1169k|   0   129 |2933  4081 |0.43 0.83 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   81    1
Jun 08 15:48:36 ubuntu dstat.sh[64824]: 08-06 15:48:36|  4   1  93   1   0|5394M  187M  163M 2080M|4397B 1458B|   0  1112k|   0   102 |1931  2697 |0.43 0.83 0.91|1.0   0   0|   0     0 |           | 18  302    0   81    1
Jun 08 15:48:37 ubuntu dstat.sh[64824]: 08-06 15:48:37|  5   1  92   0   0|5393M  187M  163M 2080M|5600B 1919B|   0  1127k|   0   109 |2092  3220 |0.43 0.83 0.91|  0   0   0|   0     0 |           | 18  301    0   81    1
Jun 08 15:48:38 ubuntu dstat.sh[64824]: 08-06 15:48:38| 13   4  78   1   0|5395M  186M  163M 2081M|5433B 2332B|   0  1463k|   0   163 |4535    10k|0.43 0.83 0.91|  0   0  36|   0     0 |           | 18  301    0   82    1
Jun 08 15:48:39 ubuntu dstat.sh[64824]: 08-06 15:48:39|  8   2  89   1   0|5395M  185M  163M 2081M|5976B 1004B|   0  1153k|   0   108 |2440  3463 |0.48 0.83 0.91|2.0   0   0|   0     0 |           | 18  301    0   77    1
Jun 08 15:48:40 ubuntu dstat.sh[64824]: 08-06 15:48:40| 10   3  83   2   0|5395M  185M  163M 2081M|7584B 2031B|   0  6842k|   0   474 |4285  6482 |0.48 0.83 0.91|1.0   0   0|   0     0 |           | 18  301    0   77    1
Jun 08 15:48:41 ubuntu dstat.sh[64824]: 08-06 15:48:41|  7   2  89   1   0|5395M  185M  163M 2081M|6997B 2435B|   0   978k|   0   106 |2498  3549 |0.48 0.83 0.91|1.0   0   0|   0     0 |           | 18  301    0   78    1
Jun 08 15:48:42 ubuntu dstat.sh[64824]: 08-06 15:48:42|  6   1  91   1   0|5395M  185M  163M 2081M|  11k 2637B|   0   752k|   0  71.0 |2650  3858 |0.48 0.83 0.91|1.0   0 1.0|   0     0 |           | 18  302    0   78    1
Jun 08 15:48:43 ubuntu dstat.sh[64824]: 08-06 15:48:43| 27   6  64   2   0|5396M  183M  163M 2081M|4741B 1620B|   0  3569k|   0   503 |8967    14k|0.48 0.83 0.91|3.0   0 2.0|   0     0 |           | 18  302    0   73    1
Jun 08 15:48:44 ubuntu dstat.sh[64824]: 08-06 15:48:44| 25   5  66   1   0|5397M  182M  163M 2081M|4629B 1620B|   0  2700k|   0   240 |7825    12k|0.52 0.83 0.91|1.0   0 2.0|   0     0 |           | 18  303    0   75    1
Jun 08 15:48:45 ubuntu dstat.sh[64824]: 08-06 15:48:45| 13   3  80   1   0|5398M  181M  163M 2082M|5106B 1617B|   0  6797k|   0   524 |4735  7516 |0.52 0.83 0.91|2.0   0 2.0|   0     0 |           | 18  301    0   77    1
Jun 08 15:48:46 ubuntu dstat.sh[64824]: 08-06 15:48:46| 15   3  80   2   0|5397M  181M  163M 2082M|4190B 1568B|   0  2422k|   0   271 |4700  6799 |0.52 0.83 0.91|1.0   0   0|   0     0 |           | 18  301    0   79    1
Jun 08 15:48:47 ubuntu dstat.sh[64824]: 08-06 15:48:47|  6   1  92   0   0|5397M  181M  163M 2082M|4356B 1513B|   0  1634k|   0  56.1 |1892  2550 |0.52 0.83 0.91|  0 1.0   0|   0     0 |           | 18  302    0   80    1
Jun 08 15:48:48 ubuntu dstat.sh[64824]: 08-06 15:48:48| 25   5  65   2   0|5396M  182M  164M 2082M|4396B 1457B|   0  9985k|   0  1280 |8977    13k|0.52 0.83 0.91|1.0   0 1.0|   0     0 |           | 18  302    0   80    1
Jun 08 15:48:49 ubuntu dstat.sh[64824]: 08-06 15:48:49| 24   5  66   2   0|5397M  181M  164M 2082M|4470B 1560B|   0  4452k|   0   413 |8360    13k|0.56 0.83 0.91|2.0   0   0|   0     0 |           | 18  302    0   80    1
Jun 08 15:48:50 ubuntu dstat.sh[64824]: 08-06 15:48:50| 25   5  67   2   0|5397M  180M  164M 2083M|4508B 1518B|  32k 2796k|1.00   299 |7511    11k|0.56 0.83 0.91|1.0   0   0|   0     0 |           | 18  302    0   81    1
Jun 08 15:48:51 ubuntu dstat.sh[64824]: 08-06 15:48:51| 25   5  66   2   0|5398M  179M  164M 2083M|4096B 1457B|   0  7873k|   0   633 |8765    14k|0.56 0.83 0.91|2.0   0   0|   0     0 |           | 18  302    0   76    1
Jun 08 15:48:52 ubuntu dstat.sh[64824]: 08-06 15:48:52| 14   5  77   1   0|5397M  172M  164M 2090M|4603B 1565B|8186B 5536k|2.00   593 |5387  7574 |0.56 0.83 0.91|  0   0 2.0|   0     0 |           | 18  302    0   76    1
Jun 08 15:48:53 ubuntu dstat.sh[64824]: 08-06 15:48:53| 13   3  83   1   0|5397M  172M  164M 2091M|4524B 1460B|   0  1065k|   0   118 |4185  6023 |0.56 0.83 0.91|2.0   0   0|   0     0 |           | 18  302    0   76    1
Jun 08 15:48:54 ubuntu dstat.sh[64824]: 08-06 15:48:54| 25   5  66   2   0|5397M  172M  164M 2091M|4874B 1456B|   0  3628k|   0   474 |8876    14k|0.67 0.85 0.92|1.0   0   0|   0     0 |           | 18  302    0   78    1
Jun 08 15:48:55 ubuntu dstat.sh[64824]: 08-06 15:48:55| 24   4  69   1   0|5399M  170M  164M 2091M|4836B 1458B|   0  2292k|   0   242 |7520    11k|0.67 0.85 0.92|2.0   0 1.0|   0     0 |           | 18  302    0   82    1
Jun 08 15:48:56 ubuntu dstat.sh[64824]: 08-06 15:48:56| 25   5  66   2   0|5399M  169M  164M 2091M|4584B 1460B|   0  4374k|   0   496 |8959    14k|0.67 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  302    0   75    1
Jun 08 15:48:57 ubuntu dstat.sh[64824]: 08-06 15:48:57| 24   6  66   2   0|5399M  169M  164M 2092M|5190B 1578B|   0  9813k|   0   725 |9190    14k|0.67 0.85 0.92|4.0   0   0|   0     0 |           | 18  302    0   78    1
Jun 08 15:48:58 ubuntu dstat.sh[64824]: 08-06 15:48:58| 25   4  68   1   0|5400M  168M  164M 2092M|4555B 1618B|   0  2242k|   0   223 |7723    11k|0.67 0.85 0.92|1.0   0   0|   0     0 |           | 18  302    0   79    1
Jun 08 15:48:59 ubuntu dstat.sh[64824]: 08-06 15:48:59|  9   2  86   1   0|5400M  167M  164M 2092M|6136B 2570B|   0  2075k|   0   229 |3491  5281 |0.62 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   80    1
Jun 08 15:49:00 ubuntu dstat.sh[64824]: 08-06 15:49:00|  8   2  88   1   0|5400M  167M  164M 2092M|  12k 3461B|   0  1809k|   0   160 |3112  4507 |0.62 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   68    1
Jun 08 15:49:01 ubuntu dstat.sh[64824]: 08-06 15:49:01| 12   2  83   1   0|5400M  167M  164M 2092M|6453B 2407B|   0  1459k|   0   160 |3539  5050 |0.62 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   69    1
Jun 08 15:49:02 ubuntu dstat.sh[64824]: 08-06 15:49:02| 10   2  84   1   0|5400M  167M  165M 2093M|  11k 2994B|  16k 1663k|1.00   178 |3779  5433 |0.62 0.84 0.91|1.0   0 1.0|   0     0 |           | 18  302    0   69    1
Jun 08 15:49:03 ubuntu dstat.sh[64824]: 08-06 15:49:03| 11   2  85   2   0|5400M  166M  165M 2093M|  12k 3301B|   0  2218k|   0   251 |3948  5863 |0.62 0.84 0.91|1.0   0   0|   0     0 |           | 18  301    0   71    1
Jun 08 15:49:04 ubuntu dstat.sh[64824]: 08-06 15:49:04|  9   2  86   2   0|5400M  166M  165M 2093M|5110B 1665B|   0  6934k|   0   498 |4062  6575 |0.57 0.83 0.90|3.0   0   0|   0     0 |           | 18  302    0   64    1
Jun 08 15:49:05 ubuntu dstat.sh[64824]: 08-06 15:49:05| 25   5  65   2   0|5401M  165M  165M 2093M|4950B 1456B|   0  3308k|   0   439 |8732    14k|0.57 0.83 0.90|1.0   0 1.0|   0     0 |           | 18  302    0   65    1
Jun 08 15:49:06 ubuntu dstat.sh[64824]: 08-06 15:49:06| 25   5  65   2   0|5401M  165M  165M 2093M|4389B 1455B|  32k 4631k|1.00   451 |8592    14k|0.57 0.83 0.90|3.0   0   0|   0     0 |           | 18  302    0   69    1
Jun 08 15:49:07 ubuntu dstat.sh[64824]: 08-06 15:49:07| 22   4  71   1   0|5401M  164M  165M 2094M|5053B 2510B|   0  2325k|   0   241 |6883    10k|0.57 0.83 0.90|  0   0   0|   0     0 |           | 18  301    0   71    1
Jun 08 15:49:08 ubuntu dstat.sh[64824]: 08-06 15:49:08|  8   2  88   1   0|5403M  163M  165M 2094M|5741B 1668B|  60k 4179k|4.01   211 |3117  4553 |0.57 0.83 0.90|1.0   0 2.0|   0     0 |           | 18  302    0   64    1
Jun 08 15:49:09 ubuntu dstat.sh[64824]: 08-06 15:49:09| 12   3  81   1   0|5402M  163M  165M 2094M|  11k 3337B|   0    15M|   0   514 |4952  7711 |0.52 0.81 0.90|  0   0   0|   0     0 |           | 18  301    0   64    1
Jun 08 15:49:10 ubuntu dstat.sh[64824]: 08-06 15:49:10| 16   3  76   2   0|5402M  162M  165M 2094M|4641B 1454B|   0  3645k|   0   347 |6218  9587 |0.52 0.81 0.90|1.0   0   0|   0     0 |           | 18  302    0   65    1
Jun 08 15:49:11 ubuntu dstat.sh[64824]: 08-06 15:49:11| 25   5  65   2   0|5403M  162M  165M 2094M|4172B 1463B|   0  4652k|   0   460 |8767    14k|0.52 0.81 0.90|1.0   0   0|   0     0 |           | 18  302    0   65    1
Jun 08 15:49:12 ubuntu dstat.sh[64824]: 08-06 15:49:12| 24   5  70   1   0|5404M  160M  165M 2095M|4470B 2465B|   0  2544k|   0   276 |7519    11k|0.52 0.81 0.90|1.0   0   0|   0     0 |           | 18  301    0   52    1
Jun 08 15:49:13 ubuntu dstat.sh[64824]: 08-06 15:49:13|  7   1  89   1   0|5404M  160M  165M 2095M|6265B 1524B|   0  1996k|   0   162 |2615  3850 |0.52 0.81 0.90|3.0   0   0|   0     0 |           | 18  302    0   52    1
Jun 08 15:49:14 ubuntu dstat.sh[64824]: 08-06 15:49:14|  6   2  89   1   0|5405M  159M  165M 2095M|  21k 6097B|   0  2144k|   0   215 |2800  3878 |0.56 0.81 0.90|  0   0   0|   0     0 |           | 18  301    0   52    1
Jun 08 15:49:15 ubuntu dstat.sh[64824]: 08-06 15:49:15| 13   2  82   1   0|5405M  159M  165M 2095M|  22k 6093B|   0  6152k|   0   406 |4227  6003 |0.56 0.81 0.90|  0   0 1.0|   0     0 |           | 18  301    0   52    1
Jun 08 15:49:16 ubuntu dstat.sh[64824]: 08-06 15:49:16| 12   2  83   1   0|5406M  158M  165M 2095M|  12k 3455B|   0  1354k|   0   137 |3663  4809 |0.56 0.81 0.90|1.0   0   0|   0     0 |           | 18  301    0   50    1
Jun 08 15:49:17 ubuntu dstat.sh[64824]: 08-06 15:49:17| 11   2  84   1   0|5406M  158M  165M 2095M|5372B 1622B|   0  1253k|   0   127 |4029  5845 |0.56 0.81 0.90|1.0   0   0|   0     0 |           | 18  303    0   50    1
Jun 08 15:49:18 ubuntu dstat.sh[64824]: 08-06 15:49:18| 27   6  64   3   0|5406M  157M  165M 2095M|5048B 1515B|   0  3996k|   0   504 |8647    14k|0.56 0.81 0.90|2.0   0   0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:19 ubuntu dstat.sh[64824]: 08-06 15:49:19| 24   5  68   1   0|5407M  155M  165M 2096M|4929B 1565B|   0  3298k|   0   249 |7504    11k|0.60 0.82 0.90|2.0   0   0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:20 ubuntu dstat.sh[64824]: 08-06 15:49:20|  8   2  87   1   0|5407M  155M  165M 2096M|6017B 2576B|   0  2759k|   0   259 |3393  5072 |0.60 0.82 0.90|  0   0   0|   0     0 |           | 18  301    0   49    1
Jun 08 15:49:21 ubuntu dstat.sh[64824]: 08-06 15:49:21|  9   1  87   1   0|5407M  155M  165M 2096M|  11k 3004B|   0  1776k|   0   165 |2956  4186 |0.60 0.82 0.90|  0   0   0|   0     0 |           | 18  301    0   49    1
Jun 08 15:49:22 ubuntu dstat.sh[64824]: 08-06 15:49:22| 10   2  85   1   0|5407M  155M  165M 2096M|  12k 3295B|   0  2082k|   0   195 |3316  4541 |0.60 0.82 0.90|1.0   0   0|   0     0 |           | 18  301    0   49    1
Jun 08 15:49:23 ubuntu dstat.sh[64824]: 08-06 15:49:23| 11   4  82   2   0|5407M  155M  165M 2096M|6045B 1460B|   0  5755k|   0   399 |4633  7045 |0.60 0.82 0.90|2.0   0   0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:24 ubuntu dstat.sh[64824]: 08-06 15:49:24| 25   5  64   2   0|5407M  154M  166M 2097M|5414B 1616B|   0  5528k|   0   503 |8590    13k|0.55 0.80 0.90|5.0   0   0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:25 ubuntu dstat.sh[64824]: 08-06 15:49:25| 24   5  68   1   0|5408M  153M  166M 2097M|4421B 1502B|   0  2516k|   0   198 |7358    10k|0.55 0.80 0.90|2.0   0 1.0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:26 ubuntu dstat.sh[64824]: 08-06 15:49:26| 13   3  81   1   0|5409M  152M  166M 2097M|5207B 2411B|   0  2248k|   0   235 |4142  6298 |0.55 0.80 0.90|1.0   0   0|   0     0 |           | 18  301    0   49    1
Jun 08 15:49:27 ubuntu dstat.sh[64824]: 08-06 15:49:27| 10   2  85   1   0|5408M  152M  166M 2097M|  11k 3457B|   0  1610k|   0   147 |3284  4396 |0.55 0.80 0.90|1.0   0   0|   0     0 |           | 18  301    0   49    1
Jun 08 15:49:28 ubuntu dstat.sh[64824]: 08-06 15:49:28| 12   2  82   1   0|5409M  152M  166M 2097M|4282B 1459B|   0  1586k|   0   142 |4311  6225 |0.55 0.80 0.90|2.0   0   0|   0     0 |           | 18  302    0   45    1
Jun 08 15:49:29 ubuntu dstat.sh[64824]: 08-06 15:49:29| 26   5  65   2   0|5409M  151M  166M 2098M|4628B 1619B|   0  8652k|   0   592 |8241    13k|0.59 0.81 0.90|1.0 1.0   0|   0     0 |           | 18  302    0   45    1
Jun 08 15:49:30 ubuntu dstat.sh[64824]: 08-06 15:49:30| 25   5  66   2   0|5410M  150M  166M 2098M|4238B 1459B|   0  7722k|   0   506 |7978    12k|0.59 0.81 0.90|1.0   0   0|   0     0 |           | 18  302    0   47    1
Jun 08 15:49:31 ubuntu dstat.sh[64824]: 08-06 15:49:31| 25   5  65   3   0|5410M  149M  166M 2098M|4673B 1618B|   0  4454k|   0   493 |8522    13k|0.59 0.81 0.90|1.0   0   0|   0     0 |           | 18  302    0   47    1
Jun 08 15:49:32 ubuntu dstat.sh[64824]: 08-06 15:49:32| 24   4  67   1   0|5411M  148M  166M 2098M|4330B 1455B|   0  2839k|   0   244 |7783    12k|0.59 0.81 0.90|1.0   0   0|   0     0 |           | 18  302    0   47    1
Jun 08 15:49:33 ubuntu dstat.sh[64824]: 08-06 15:49:33| 22   5  71   2   0|5412M  147M  166M 2099M|6275B 2588B|   0  2638k|   0   293 |5700  8257 |0.59 0.81 0.90|  0   0   0|   0     0 |           | 18  301    0   48    1
Jun 08 15:49:34 ubuntu dstat.sh[64824]: 08-06 15:49:34| 10   2  85   1   0|5413M  146M  166M 2099M|4563B 1621B|   0  2762k|   0   168 |2892  3910 |0.54 0.79 0.89|2.0   0 6.0|   0     0 |           | 18  301    0   48    1
Jun 08 15:49:35 ubuntu dstat.sh[64824]: 08-06 15:49:35|  3   1  94   0   0|5413M  146M  166M 2099M|6617B 2395B|  16k 1473k|1.00   115 |1963  2996 |0.54 0.79 0.89|3.0   0 1.0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:36 ubuntu dstat.sh[64824]: 08-06 15:49:36| 10   2  85   1   0|5413M  146M  166M 2099M|5973B 2080B|   0  1937k|   0   180 |3849  5394 |0.54 0.79 0.89|  0   0   0|   0     0 |           | 18  301    0   45    1
Jun 08 15:49:37 ubuntu dstat.sh[64824]: 08-06 15:49:37|  8   2  87   1   0|5413M  146M  166M 2099M|  12k 3469B|   0  1676k|   0   155 |2874  4199 |0.54 0.79 0.89|  0   0   0|   0     0 |           | 18  301    0   47    1
Jun 08 15:49:38 ubuntu dstat.sh[64824]: 08-06 15:49:38| 19   6  72   2   0|5423M  167M  165M 2069M|4430B 1460B|   0  6974k|   0   535 |6829    17k|0.54 0.79 0.89|3.0   0  36|   0     0 |           | 18  302    0   49    1
Jun 08 15:49:39 ubuntu dstat.sh[64824]: 08-06 15:49:39| 25   5  65   2   0|5425M  164M  165M 2069M|4272B 1456B|  32k 3036k|1.00   389 |8246    13k|0.74 0.83 0.90|1.0   0   0|   0     0 |           | 18  302    0   51    1
Jun 08 15:49:40 ubuntu dstat.sh[64824]: 08-06 15:49:40| 24   5  68   1   0|5425M  164M  165M 2069M|6343B 1460B|   0  2215k|   0   200 |7530    11k|0.74 0.83 0.90|2.0   0   0|   0     0 |           | 18  302    0   51    1
Jun 08 15:49:41 ubuntu dstat.sh[64824]: 08-06 15:49:41| 16   3  78   1   0|5425M  164M  165M 2070M|6340B 2279B|  16k 2554k|1.00   257 |5097  7683 |0.74 0.83 0.90|  0   0   0|   0     0 |           | 18  301    0   50    1
Jun 08 15:49:42 ubuntu dstat.sh[64824]: 08-06 15:49:42|  7   2  88   1   0|5425M  164M  165M 2070M|  10k 2785B|   0  1819k|   0   160 |2766  3988 |0.74 0.83 0.90|  0   0   0|   0     0 |           | 18  301    0   50    1
Jun 08 15:49:43 ubuntu dstat.sh[64824]: 08-06 15:49:43| 12   2  84   1   0|5425M  164M  165M 2070M|8685B 2071B|   0  1933k|   0   177 |3696  5142 |0.74 0.83 0.90|1.0   0 1.0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:44 ubuntu dstat.sh[64824]: 08-06 15:49:44| 26   6  64   2   0|5427M  161M  165M 2070M|4579B 1458B|   0  8085k|   0   723 |9454    15k|0.76 0.83 0.91|4.0   0 2.0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:45 ubuntu dstat.sh[64824]: 08-06 15:49:45| 26   6  64   1   0|5427M  161M  166M 2070M|4668B 1295B|   0    11M|   0   825 |9116    14k|0.76 0.83 0.91|1.0   0 3.0|   0     0 |           | 18  302    0   49    1
Jun 08 15:49:46 ubuntu dstat.sh[64824]: 08-06 15:49:46| 26   5  67   2   0|5427M  161M  166M 2071M|4403B 1460B|   0  2555k|   0   263 |7925    12k|0.76 0.83 0.91|2.0   0 1.0|   0     0 |           | 18  302    0   50    1
Jun 08 15:49:47 ubuntu dstat.sh[64824]: 08-06 15:49:47|  7   2  88   0   0|5427M  161M  166M 2071M|5490B 2435B|   0  2345k|   0   210 |2851  4419 |0.76 0.83 0.91|  0   0   0|   0     0 |           | 18  301    0   51    1
Jun 08 15:49:48 ubuntu dstat.sh[64824]: 08-06 15:49:48|  9   2  87   1   0|5427M  161M  166M 2071M|  10k 2836B|   0  1921k|   0   192 |3401  4777 |0.76 0.83 0.91|  0   0   0|   0     0 |           | 18  301    0   51    1
Jun 08 15:49:49 ubuntu dstat.sh[64824]: 08-06 15:49:49| 11   2  83   2   0|5427M  161M  166M 2071M|  11k 3449B|   0  6938k|   0   482 |4017  6167 |0.78 0.84 0.91|  0   0   0|   0     0 |           | 18  301    0   46    1
Jun 08 15:49:50 ubuntu dstat.sh[64824]: 08-06 15:49:50| 14   2  82   1   0|5427M  160M  166M 2071M|4402B 1573B|   0  1953k|   0   138 |4029  5334 |0.78 0.84 0.91|2.0   0   0|   0     0 |           | 18  302    0   47    1
Jun 08 15:49:51 ubuntu dstat.sh[64824]: 08-06 15:49:51| 26   4  66   1   0|5427M  160M  166M 2071M|4352B 1511B|   0  2359k|   0   266 |7303    11k|0.78 0.84 0.91|1.0   0 1.0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:52 ubuntu dstat.sh[64824]: 08-06 15:49:52| 24   6  67   2   0|5426M  160M  166M 2072M|4444B 1621B|   0  4760k|   0   479 |8715    13k|0.78 0.84 0.91|1.0 1.0   0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:53 ubuntu dstat.sh[64824]: 08-06 15:49:53| 24   4  68   1   0|5426M  160M  166M 2072M|4374B 1618B|   0  2624k|   0   268 |7703    12k|0.78 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:54 ubuntu dstat.sh[64824]: 08-06 15:49:54| 26   6  65   3   0|5426M  160M  166M 2072M|4742B 1621B|   0  7483k|   0   686 |8354    13k|0.87 0.86 0.91|1.0   0   0|   0     0 |           | 18  302    0   48    1
Jun 08 15:49:55 ubuntu dstat.sh[64824]: 08-06 15:49:55| 25   5  68   1   0|5426M  160M  166M 2072M|5114B 1566B|   0  3029k|   0   208 |7842    11k|0.87 0.86 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   49    1
Jun 08 15:49:56 ubuntu dstat.sh[64824]: 08-06 15:49:56| 24   5  65   1   0|5426M  159M  166M 2073M|4335B 1506B|   0  3952k|   0   389 |8211    12k|0.87 0.86 0.91|1.0   0   0|   0     0 |           | 18  302    0   51    1
Jun 08 15:49:57 ubuntu dstat.sh[64824]: 08-06 15:49:57| 26   5  66   2   0|5425M  159M  166M 2073M|4876B 1463B|   0  3392k|   0   373 |8236    13k|0.87 0.86 0.91|1.0   0   0|   0     0 |           | 18  302    0   44    1
Jun 08 15:49:58 ubuntu dstat.sh[64824]: 08-06 15:49:58| 25   5  68   1   0|5425M  159M  166M 2073M|4741B 1620B|   0  2488k|   0   232 |7566    11k|0.87 0.86 0.91|1.0   0   0|   0     0 |           | 18  302    0   46    1
Jun 08 15:49:59 ubuntu dstat.sh[64824]: 08-06 15:49:59| 26   5  65   2   0|5425M  159M  166M 2074M|4929B 1455B|   0  4056k|   0   486 |8711    14k|0.96 0.88 0.92|1.0   0   0|   0     0 |           | 18  302    0   46    1
Jun 08 15:50:00 ubuntu dstat.sh[64824]: 08-06 15:50:00| 23   5  67   2   0|5426M  158M  166M 2074M|5017B 1459B|   0    13M|   0   713 |8201    12k|0.96 0.88 0.92|1.0 1.0   0|   0     0 |           | 18  302    0   46    1
Jun 08 15:50:01 ubuntu dstat.sh[64824]: 08-06 15:50:01|  7   2  89   1   0|5426M  158M  166M 2074M|6269B 2404B|   0  2648k|   0   194 |2780  4086 |0.96 0.88 0.92|  0   0   0|   0     0 |           | 18  301    0   45    1
Jun 08 15:50:02 ubuntu dstat.sh[64824]: 08-06 15:50:02| 13   3  81   1   0|5426M  157M  166M 2074M|  14k 5585B|   0  1569k|   0   158 |3892  5288 |0.96 0.88 0.92|  0   0   0|   0     0 |           | 18  302    0   46    1
Jun 08 15:50:03 ubuntu dstat.sh[64824]: 08-06 15:50:03| 13   3  81   1   0|5426M  157M  166M 2074M|6436B 2464B|   0  1721k|   0   187 |3778  5251 |0.96 0.88 0.92|  0   0   0|   0     0 |           | 18  302    0   48    1
Jun 08 15:50:04 ubuntu dstat.sh[64824]: 08-06 15:50:04| 11   3  84   1   0|5426M  157M  166M 2074M|5559B 1448B|   0  1635k|   0   178 |3430  4829 |0.89 0.86 0.91|2.0   0   0|   0     0 |           | 18  302    0   49    1
Jun 08 15:50:05 ubuntu dstat.sh[64824]: 08-06 15:50:05|  5   1  92   1   0|5426M  157M  166M 2074M|6302B 2338B|   0  2130k|   0   111 |2208  3149 |0.89 0.86 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   44    1
