Jun 25 21:35:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 21:35:24 ubuntu dstat.sh[65025]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 21:35:24 ubuntu dstat.sh[65025]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 21:40:32 ubuntu dstat.sh[65025]: 25-06 21:40:32|  1   1  96   0   0|3148M  139M  169M 4298M|4926B 1619B|   0  2106k|   0  35.0 |1082  1583 |1.97 1.94 1.10|2.0   0 1.0|   0     0 |           | 14  115    1   24    0
Jun 25 21:40:33 ubuntu dstat.sh[65025]: 25-06 21:40:33|  2   1  96   1   0|3148M  139M  169M 4298M|4922B 1663B|   0  9403k|   0   622 |1215  1729 |1.97 1.94 1.10|1.0   0   0|   0     0 |           | 14  115    1   24    0
Jun 25 21:40:34 ubuntu dstat.sh[65025]: 25-06 21:40:34|  1   1  98   0   0|3148M  139M  169M 4298M|4984B 1621B|   0  1389k|   0  4.00 | 678   914 |1.81 1.91 1.10|1.0   0   0|   0     0 |           | 14  115    1   24    0
Jun 25 21:40:35 ubuntu dstat.sh[65025]: 25-06 21:40:35|  0   0  98   0   0|3148M  139M  169M 4298M|4679B 1620B|   0  1372k|   0   110 | 758  1111 |1.81 1.91 1.10|1.0   0   0|   0     0 |           | 14  115    1   24    0
Jun 25 21:40:36 ubuntu dstat.sh[65025]: 25-06 21:40:36|  2   0  96   0   0|3149M  138M  169M 4298M|4771B 1457B|   0   108k|   0  11.0 | 874  1137 |1.81 1.91 1.10|1.0   0 1.0|   0     0 |           | 14  117    1   24    0
Jun 25 21:40:37 ubuntu dstat.sh[65025]: 25-06 21:40:37|  0   1  98   0   0|3149M  138M  169M 4298M|4863B 1621B|   0   360k|   0  27.0 | 888  1459 |1.81 1.91 1.10|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:38 ubuntu dstat.sh[65025]: 25-06 21:40:38|  1   1  98   0   0|3149M  138M  169M 4298M|5342B 1621B|   0    32k|   0  4.00 | 638   926 |1.81 1.91 1.10|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:39 ubuntu dstat.sh[65025]: 25-06 21:40:39|  0   0  98   0   0|3149M  138M  169M 4298M|4919B 1620B|   0     0 |   0     0 | 652   931 |1.67 1.88 1.09|2.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:40 ubuntu dstat.sh[65025]: 25-06 21:40:40|  0   0  99   0   0|3149M  138M  169M 4298M|4616B 1619B|   0     0 |   0     0 | 603   880 |1.67 1.88 1.09|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:41 ubuntu dstat.sh[65025]: 25-06 21:40:41|  1   1  98   0   0|3149M  138M  169M 4298M|4519B 1663B|   0   184k|   0  2.00 | 687   961 |1.67 1.88 1.09|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:42 ubuntu dstat.sh[65025]: 25-06 21:40:42|  1   1  98   0   0|3150M  138M  169M 4298M|4683B 1621B|   0    68k|   0  7.00 | 749  1058 |1.67 1.88 1.09|1.0   0 1.0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:43 ubuntu dstat.sh[65025]: 25-06 21:40:43|  1   1  98   0   0|3150M  138M  169M 4298M|4572B 1456B|   0    48k|   0  5.99 | 703  1000 |1.67 1.88 1.09|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:44 ubuntu dstat.sh[65025]: 25-06 21:40:44|  6   5  88   0   0|3168M  184M  169M 4235M|2847B  324B|  24k   48k|2.00  3.00 |2290  6510 |1.53 1.84 1.08|1.0   0  36|   0     0 |           | 14  117    1   24    0
Jun 25 21:40:45 ubuntu dstat.sh[65025]: 25-06 21:40:45|  1   0  98   0   0|3166M  186M  169M 4235M|3712B 1133B|   0     0 |   0     0 | 627   929 |1.53 1.84 1.08|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:46 ubuntu dstat.sh[65025]: 25-06 21:40:46|  1   1  98   0   0|3164M  187M  169M 4235M|4938B 1620B|   0     0 |   0     0 | 673   954 |1.53 1.84 1.08|1.0   0   0|   0     0 |           | 14  117    1   23    0
Jun 25 21:40:47 ubuntu dstat.sh[65025]: 25-06 21:40:47|  2   1  96   0   0|3165M  187M  169M 4235M|6770B 3674B|  12k  392k|3.00  30.0 |1077  1507 |1.53 1.84 1.08|2.0   0   0|   0     0 |           | 14  118    0   23    0
Jun 25 21:40:48 ubuntu dstat.sh[65025]: 25-06 21:40:48| 22   3  74   0   0|3166M  185M  169M 4235M|  26k   22k|  68k  328k|5.00  31.0 |2838  2852 |1.53 1.84 1.08|3.0   0   0|   0     0 |           | 14  120    0   23    0
Jun 25 21:40:49 ubuntu dstat.sh[65025]: 25-06 21:40:49| 19   7  72   0   0|3121M  230M  169M 4235M|4517B 1586B|   0   124k|   0  7.98 |2513  1775 |1.49 1.83 1.08|2.0   0  63|   0     0 |           | 14  119    0   24    0
Jun 25 21:40:50 ubuntu dstat.sh[65025]: 25-06 21:40:50| 18   3  78   0   0|3162M  189M  169M 4235M|  10k 7375B|4093B  204k|1.00  22.0 |2112  1977 |1.49 1.83 1.08|2.0   0   0|   0     0 |           | 14  120    0   24    0
Jun 25 21:40:51 ubuntu dstat.sh[65025]: 25-06 21:40:51| 21   4  74   0   0|3163M  189M  169M 4235M|5283B 2292B|  32k  965k|2.01  99.5 |2965  3496 |1.49 1.83 1.08|2.0   0   0|   0     0 |           | 14  122    0   24    0
Jun 25 21:40:52 ubuntu dstat.sh[65025]: 25-06 21:40:52| 27   5  65   2   0|3169M  181M  169M 4237M|4912B 1617B|1274k 1629k|36.9   213 |5702  8069 |1.49 1.83 1.08|2.0   0 5.0|   0     0 |           | 14  127    0   24    0
Jun 25 21:40:53 ubuntu dstat.sh[65025]: 25-06 21:40:53| 22  11  65   0   0|3154M  196M  169M 4237M|5381B 2665B|   0  1523k|   0   117 |5539  6578 |1.49 1.83 1.08|2.0   0 114|   0     0 |           | 14  128    0   26    0
Jun 25 21:40:54 ubuntu dstat.sh[65025]: 25-06 21:40:54| 21   4  74   0   0|3220M  129M  169M 4237M|5333B 2232B|   0   324k|   0  18.0 |1669  1265 |1.45 1.82 1.08|1.0   0   0|   0     0 |           | 14  129    0   26    0
Jun 25 21:40:55 ubuntu dstat.sh[65025]: 25-06 21:40:55| 17   3  80   0   0|3216M  134M  169M 4237M|  12k 9100B|   0  2010k|   0   115 |2419  2579 |1.45 1.82 1.08|1.0   0   0|   0     0 |           | 14  129    0   26    0
Jun 25 21:40:56 ubuntu dstat.sh[65025]: 25-06 21:40:56| 28   6  65   1   0|3216M  197M  169M 4175M|7821B 3140B|  16k 1243k|1.00   149 |4858  6814 |1.45 1.82 1.08|3.0   0 4.0|   0     0 |           | 14  128    0   27    0
Jun 25 21:40:57 ubuntu dstat.sh[65025]: 25-06 21:40:57| 40  11  47   0   0|3288M  185M  169M 4116M|5504B 1633B|   0   375k|   0  21.2 |3613  2564 |1.45 1.82 1.08|3.0   0  96|   0     0 |           | 14  128    0   27    0
Jun 25 21:40:58 ubuntu dstat.sh[65025]: 25-06 21:40:58| 34   4  61   0   0|3326M  147M  169M 4116M|  28k   24k|   0   263k|   0  12.9 |2601  1640 |1.45 1.82 1.08|2.0   0   0|   0     0 |           | 14  128    0   26    0
Jun 25 21:40:59 ubuntu dstat.sh[65025]: 25-06 21:40:59| 19   7  73   0   0|3295M  178M  169M 4116M|4637B 1458B|   0   272k|   0  14.0 |2445  1779 |1.41 1.80 1.08|2.0   0  55|   0     0 |           | 14  128    0   26    0
Jun 25 21:41:00 ubuntu dstat.sh[65025]: 25-06 21:41:00| 19   2  78   0   0|3296M  177M  169M 4117M|  11k 8032B|   0   232k|   0  15.0 |1843  1412 |1.41 1.80 1.08|3.0   0   0|   0     0 |           | 14  130    0   26    0
Jun 25 21:41:01 ubuntu dstat.sh[65025]: 25-06 21:41:01| 20   6  73   0   0|3246M  226M  169M 4117M|  22k   18k|   0   964k|   0  57.0 |2563  1950 |1.41 1.80 1.08|2.0   0  51|   0     0 |           | 14  128    0   27    0
Jun 25 21:41:02 ubuntu dstat.sh[65025]: 25-06 21:41:02| 19   3  77   0   0|3292M  181M  169M 4117M|  11k 7276B|8197B  224k|2.00  20.0 |2073  1823 |1.41 1.80 1.08|2.0   0 1.0|   0     0 |           | 14  129    0   27    0
Jun 25 21:41:03 ubuntu dstat.sh[65025]: 25-06 21:41:03| 19   6  73   1   0|3266M  207M  169M 4117M|7313B 3599B|  20k 1007k|2.01   129 |3849  4465 |1.41 1.80 1.08|3.0   0  54|   0     0 |           | 14  128    0   28    0
Jun 25 21:41:04 ubuntu dstat.sh[65025]: 25-06 21:41:04| 21   5  73   0   0|3329M  143M  169M 4117M|5369B 1450B|   0  1938k|   0   220 |2298  1495 |1.46 1.81 1.09|1.0   0  28|   0     0 |           | 14  128    0   28    0
Jun 25 21:41:05 ubuntu dstat.sh[65025]: 25-06 21:41:05| 19   2  78   1   0|3338M  135M  169M 4117M|  29k   25k|   0  1729k|   0  85.0 |2200  1961 |1.46 1.81 1.09|1.0   0   0|   0     0 |           | 14  128    0   29    0
Jun 25 21:41:06 ubuntu dstat.sh[65025]: 25-06 21:41:06| 21   8  70   0   0|3316M  156M  169M 4117M|6580B 1552B|   0   404k|   0  57.0 |2684  1960 |1.46 1.81 1.09|3.0   0  57|   0     0 |           | 14  130    0   10    0
Jun 25 21:41:07 ubuntu dstat.sh[65025]: 25-06 21:41:07| 17   2  79   0   0|3333M  140M  169M 4117M|  11k 8158B|  16k 2298k|1.01   132 |2068  2048 |1.46 1.81 1.09|3.0   0   0|   0     0 |           | 14  131    0   10    0
Jun 25 21:41:08 ubuntu dstat.sh[65025]: 25-06 21:41:08| 25   5  67   2   0|3334M  139M  169M 4117M|4778B  862B| 100k 3790k|5.98   376 |5632  8488 |1.46 1.81 1.09|3.0   0 1.0|   0     0 |           | 14  132    0   10    0
Jun 25 21:41:09 ubuntu dstat.sh[65025]: 25-06 21:41:09| 21   7  70   0   0|3335M  138M  169M 4117M|5117B 2478B|   0   775k|   0  70.9 |4100  4640 |1.42 1.79 1.09|2.0   0  53|   0     0 |           | 14  131    0   12    0
Jun 25 21:41:10 ubuntu dstat.sh[65025]: 25-06 21:41:10| 18   3  76   0   0|3375M  148M  169M 4067M|7101B 3836B|   0   439k|   0  27.0 |1805  1322 |1.42 1.79 1.09|2.0   0   0|   0     0 |           | 14  132    0   12    0
Jun 25 21:41:11 ubuntu dstat.sh[65025]: 25-06 21:41:11| 20   2  77   0   0|3369M  155M  169M 4067M|  12k 9244B|  16k 2657k|1.00   152 |2383  2297 |1.42 1.79 1.09|2.0   0   0|   0     0 |           | 14  132    0   12    0
Jun 25 21:41:12 ubuntu dstat.sh[65025]: 25-06 21:41:12| 25   6  67   1   0|3368M  155M  169M 4067M|5199B 1464B|  12k  884k|3.01   109 |6598  9452 |1.42 1.79 1.09|4.0   0 1.0|   0     0 |           | 14  132    0   12    0
Jun 25 21:41:13 ubuntu dstat.sh[65025]: 25-06 21:41:13| 25  10  63   0   0|3288M  235M  169M 4067M|5347B 2437B|   0   562k|   0  58.8 |7291    11k|1.42 1.79 1.09|2.0   0  77|   0     0 |           | 14  131    0   13    0
Jun 25 21:41:14 ubuntu dstat.sh[65025]: 25-06 21:41:14| 21   3  75   0   0|3354M  169M  169M 4067M|6781B 3592B|   0   333k|   0  17.0 |1826  1304 |1.39 1.78 1.09|1.0   0   0|   0     0 |           | 14  132    0   13    0
Jun 25 21:41:15 ubuntu dstat.sh[65025]: 25-06 21:41:15| 19   4  76   1   0|3351M  172M  169M 4067M|  13k 9358B|   0  1891k|   0   164 |3518  4132 |1.39 1.78 1.09|2.0   0 6.0|   0     0 |           | 14  131    0   14    0
Jun 25 21:41:16 ubuntu dstat.sh[65025]: 25-06 21:41:16| 16  12  70   0   0|3298M  225M  169M 4067M|5361B 1564B|   0   328k|   0  20.0 |3462  2599 |1.39 1.78 1.09|2.0   0 147|   0     0 |           | 14  131    0   14    0
Jun 25 21:41:17 ubuntu dstat.sh[65025]: 25-06 21:41:17| 19   3  77   0   0|3342M  181M  169M 4067M|7787B 4008B|   0   348k|   0  28.0 |1979  1633 |1.39 1.78 1.09|2.0   0   0|   0     0 |           | 14  132    0   14    0
Jun 25 21:41:18 ubuntu dstat.sh[65025]: 25-06 21:41:18| 22   3  73   1   0|3343M  181M  169M 4067M|  14k   11k|   0   626k|   0  62.2 |3933  5074 |1.39 1.78 1.09|2.0   0   0|   0     0 |           | 14  132    0   14    0
Jun 25 21:41:19 ubuntu dstat.sh[65025]: 25-06 21:41:19| 23   6  68   1   0|3344M  179M  169M 4067M|5224B 1621B|   0  1165k|   0   131 |6072  8834 |1.36 1.77 1.09|2.0   0   0|   0     0 |           | 14  132    0   14    0
Jun 25 21:41:20 ubuntu dstat.sh[65025]: 25-06 21:41:20| 29   5  64   0   0|3349M  173M  169M 4068M|6447B 3074B| 399k  643k|64.9  60.9 |8145    13k|1.36 1.77 1.09|4.0   0 3.0|   0     0 |           | 14  131    0   14    1
Jun 25 21:41:21 ubuntu dstat.sh[65025]: 25-06 21:41:21| 32  17  48   1   0|3284M  238M  169M 4068M|5599B 2141B|   0  6350k|   0   429 |8953    12k|1.36 1.77 1.09|2.0   0 285|   0     0 |           | 14  131    0   15    0
Jun 25 21:41:22 ubuntu dstat.sh[65025]: 25-06 21:41:22| 24   3  72   0   0|3360M  162M  169M 4068M|5200B 1930B|4095B  652k|1.00  22.0 |2055  1477 |1.36 1.77 1.09|2.0   0 2.0|   0     0 |           | 14  133    1   15    0
Jun 25 21:41:23 ubuntu dstat.sh[65025]: 25-06 21:41:23| 18   5  76   0   0|3355M  167M  169M 4068M|  12k 8867B|   0   324k|   0  17.0 |2738  2136 |1.36 1.77 1.09|2.0   0  51|   0     0 |           | 14  133    0   16    0
Jun 25 21:41:24 ubuntu dstat.sh[65025]: 25-06 21:41:24|  7  21  70   0   0|3336M  186M  169M 4068M|4666B 1707B|   0  2907k|   0   318 |5482  3761 |1.41 1.77 1.09|3.0   0 292|   0     0 |           | 14  133    0   16    0
Jun 25 21:41:25 ubuntu dstat.sh[65025]: 25-06 21:41:25| 10  21  68   0   0|3300M  222M  169M 4068M|4653B 1573B|4114B 1250k|1.00  70.3 |5493  4137 |1.41 1.77 1.09|2.0   0 295|   0     0 |           | 14  133    0   16    0
Jun 25 21:41:26 ubuntu dstat.sh[65025]: 25-06 21:41:26| 23  16  60   0   0|3326M  196M  169M 4068M|5614B 1659B|   0   184k|   0  9.98 |6027  7388 |1.41 1.77 1.09|3.0   0 192|   0     0 |           | 14  133    0   15    0
Jun 25 21:41:27 ubuntu dstat.sh[65025]: 25-06 21:41:27| 30  22  45   0   0|3388M  135M  169M 4068M|6737B 1620B|  16k   40k|1.00  3.99 |5783  4058 |1.41 1.77 1.09|6.0   0 322|   0     0 |           | 14  133    0   15    0
Jun 25 21:41:28 ubuntu dstat.sh[65025]: 25-06 21:41:28| 26  23  50   0   0|3381M  141M  169M 4068M|6087B 1569B|  64k  545k|4.01  33.1 |6415  5738 |1.41 1.77 1.09|2.0   0 369|   0     0 |           | 14  139    0   15    0
Jun 25 21:41:29 ubuntu dstat.sh[65025]: 25-06 21:41:29| 31  19  48   0   0|3409M  136M  169M 4045M|5186B 1293B|4088B  104k|1.00  3.99 |9366    15k|1.54 1.79 1.10|6.0   0 195|   0     0 |           | 16  139    0   15    0
Jun 25 21:41:30 ubuntu dstat.sh[65025]: 25-06 21:41:30| 50  29  20   0   0|3543M  151M  169M 3899M|3996B 1246B| 112k  811k|8.03  52.2 |6732  6707 |1.54 1.79 1.10|5.0   0 486|   0     0 |           | 16  145    0   15    0
Jun 25 21:41:31 ubuntu dstat.sh[65025]: 25-06 21:41:31| 55  24  20   0   0|3631M  164M  169M 3799M|4825B 1594B|  24k  175k|2.99  14.9 |6687  6786 |1.54 1.79 1.10|5.0   0 371|   0     0 |           | 16  161    0   15    0
Jun 25 21:41:32 ubuntu dstat.sh[65025]: 25-06 21:41:32| 32  22  45   0   0|3670M  172M  169M 3753M|4931B 1574B|   0  1162k|   0  47.2 |7675    12k|1.54 1.79 1.10|3.0   0 280|   0     0 |           | 16  161    0   15    0
Jun 25 21:41:33 ubuntu dstat.sh[65025]: 25-06 21:41:33| 33  25  41   0   0|3727M  169M  169M 3700M|4601B 1439B|  84k  577k|3.98  38.8 |  13k 4997 |1.54 1.79 1.10|5.0   0 381|   0     0 |           | 16  161    0   15    0
Jun 25 21:41:34 ubuntu dstat.sh[65025]: 25-06 21:41:34| 17  23  58   0   0|3748M  147M  169M 3700M|4103B 1192B|8221B  177k|2.01  12.0 |5666  4315 |1.57 1.79 1.11|2.0   0 343|   0     0 |           | 17  161    0   15    0
Jun 25 21:41:35 ubuntu dstat.sh[65025]: 25-06 21:41:35| 15  22  62   0   0|3758M  138M  169M 3701M|4647B 1531B|4104B  561k|1.00  37.1 |7216  9069 |1.57 1.79 1.11|2.0   0 268|   0     0 |           | 17  161    0   15    0
Jun 25 21:41:36 ubuntu dstat.sh[65025]: 25-06 21:41:36| 26  20  53   0   0|3807M  143M  169M 3648M|5524B 1456B|4090B 2300k|1.00  8.99 |5504  4476 |1.57 1.79 1.11|2.0   0 354|   0     0 |           | 17  161    0   15    0
Jun 25 21:41:37 ubuntu dstat.sh[65025]: 25-06 21:41:37| 35  21  43   0   0|3853M  129M  169M 3616M|5471B 1620B|   0   548k|   0  86.0 |6220  6274 |1.57 1.79 1.11|4.0   0 369|   0     0 |           | 17  163    0   15    0
Jun 25 21:41:38 ubuntu dstat.sh[65025]: 25-06 21:41:38| 32  21  46   1   0|3908M  120M  169M 3572M|5151B 1567B|  36k  224k|3.00  12.0 |5592  6854 |1.57 1.79 1.11|5.0   0 290|   0     0 |           | 17  173    0   15    0
Jun 25 21:41:39 ubuntu dstat.sh[65025]: 25-06 21:41:39| 38  29  32   0   0|4018M  149M  169M 3435M|4763B 1509B|  28k  427k|3.99  28.9 |8837    11k|1.77 1.83 1.12|5.0   0 443|   0     0 |           | 17  179    0   15    0
Jun 25 21:41:40 ubuntu dstat.sh[65025]: 25-06 21:41:40| 20  27  50   0   0|4068M  141M  169M 3394M|4803B 1663B|  52k   15M|6.00   882 |9465    12k|1.77 1.83 1.12|1.0   0 394|   0     0 |           | 17  185    0   15    0
Jun 25 21:41:41 ubuntu dstat.sh[65025]: 25-06 21:41:41| 17  20  61   0   0|4072M  137M  169M 3394M|5343B 1616B|4085B  594k|1.00  29.9 |5415  4020 |1.77 1.83 1.12|6.0   0 298|   0     0 |           | 17  193    0   15    0
Jun 25 21:41:42 ubuntu dstat.sh[65025]: 25-06 21:41:42| 13  23  61   0   0|4075M  175M  169M 3354M|5240B 1716B|8223B  847k|2.01  62.2 |6041  6698 |1.77 1.83 1.12|4.0   0 302|   0     0 |           | 17  201    0   15    0
Jun 25 21:41:43 ubuntu dstat.sh[65025]: 25-06 21:41:43| 23  16  59   0   0|4113M  137M  169M 3354M|5031B 1617B| 339k  168k|5.99  13.0 |5184  4969 |1.77 1.83 1.12|4.0   0 189|   0     0 |           | 17  201    0   15    0
Jun 25 21:41:44 ubuntu dstat.sh[65025]: 25-06 21:41:44| 48  11  39   0   0|4234M  133M  169M 3238M|5375B 1612B| 983k  219k|19.9  19.9 |4059    11k|1.79 1.83 1.13|3.0   0  37|   0     0 |           | 17  201    0   16    0
Jun 25 21:41:45 ubuntu dstat.sh[65025]: 25-06 21:41:45| 41  10  48   0   0|4343M  164M  169M 3102M|4913B 1618B|  76k  399k|5.99  37.9 |3644  2725 |1.79 1.83 1.13|2.0   0  11|   0     0 |           | 17  208    0   16    0
Jun 25 21:41:46 ubuntu dstat.sh[65025]: 25-06 21:41:46| 29   8  63   0   0|4254M  253M  169M 3102M|4855B 1633B|  16k  189k|1.01  16.1 |3367  2487 |1.79 1.83 1.13|3.0   0 113|   0     0 |           | 17  209    0   16    0
Jun 25 21:41:47 ubuntu dstat.sh[65025]: 25-06 21:41:47| 31  29  39   0   0|4307M  199M  169M 3104M|4505B 1454B|2022k  383k|28.9  23.9 |6688  5966 |1.79 1.83 1.13|7.0   0 513|   0     0 |           | 17  209    0   15    0
Jun 25 21:41:48 ubuntu dstat.sh[65025]: 25-06 21:41:48| 38  29  32   0   0|4379M  123M  169M 3108M|  13k 9508B| 997k  706k|19.9  46.8 |7885  9177 |1.79 1.83 1.13|5.0   0 411|   0     0 |           | 17  218    0   15    0
Jun 25 21:41:49 ubuntu dstat.sh[65025]: 25-06 21:41:49| 52  19  29   0   0|4345M  155M  169M 3109M|4833B 2226B|  72k  969k|5.01  18.0 |5471  7472 |1.88 1.85 1.14|5.0   0 190|   0     0 |           | 17  217    0   16    0
Jun 25 21:41:50 ubuntu dstat.sh[65025]: 25-06 21:41:50| 71  14  13   0   0|4482M  137M  169M 2995M|6381B 3603B| 309k  470k|13.1  25.1 |4851  3755 |1.88 1.85 1.14|3.0   0  53|   0     0 |           | 17  221    0   16    0
Jun 25 21:41:51 ubuntu dstat.sh[65025]: 25-06 21:41:51| 58  13  24   4   0|4560M  135M  169M 2922M|  13k 9624B|7536k 1484k| 452   106 |5754  5634 |1.88 1.85 1.14|5.0   0  28|   0     0 |           | 17  227    0   15    0
Jun 25 21:41:52 ubuntu dstat.sh[65025]: 25-06 21:41:52| 53  20  26   1   0|4542M  256M  169M 2821M|6113B 2510B| 385k 9590k|57.2  87.2 |6892  8174 |1.88 1.85 1.14|3.0   0 236|   0     0 |           | 17  225    0   20    0
Jun 25 21:41:53 ubuntu dstat.sh[65025]: 25-06 21:41:53| 36  26  36   0   0|4612M  182M  169M 2824M|  10k 7171B|   0   304k|   0  21.0 |7468  8501 |1.88 1.85 1.14|4.0   0 478|   0     0 |           | 17  226    0   20    0
Jun 25 21:41:54 ubuntu dstat.sh[65025]: 25-06 21:41:54| 42  20  36   0   0|4539M  255M  169M 2824M|  11k 6770B|  96k 1537k|6.99   114 |7031  9332 |1.89 1.86 1.14|5.0   0 318|   0     0 |           | 17  229    0   23    0
Jun 25 21:41:55 ubuntu dstat.sh[65025]: 25-06 21:41:55| 58  29  12   0   0|4623M  205M  169M 2792M|5115B 1457B|  32k  412k|1.00  33.0 |6812  8439 |1.89 1.86 1.14| 10   0 483|   0     0 |           | 17  229    0   21    0
Jun 25 21:41:56 ubuntu dstat.sh[65025]: 25-06 21:41:56| 56  22  22   1   0|4698M  158M  169M 2764M|  15k   11k|1288k  664k|58.0  35.0 |7426    10k|1.89 1.86 1.14|2.0   0 246|   0     0 |           | 17  234    0   23    0
Jun 25 21:41:57 ubuntu dstat.sh[65025]: 25-06 21:41:57| 53  28  17   0   0|4738M  116M  169M 2765M|6854B 2716B|   0   932k|   0  49.8 |6574  6505 |1.89 1.86 1.14|7.0   0 480|   0     0 |           | 17  233    0   24    0
Jun 25 21:41:58 ubuntu dstat.sh[65025]: 25-06 21:41:58| 56  21  23   0   0|4803M  117M  169M 2701M|  11k 7217B| 580k 3056k|30.2   188 |7226    14k|1.89 1.86 1.14|6.0   0 230|   0     0 |           | 17  240    0   26    0
Jun 25 21:41:59 ubuntu dstat.sh[65025]: 25-06 21:41:59| 63  20  16   0   0|4833M  184M  169M 2606M|  11k 6908B| 951k  855k|21.0  43.0 |8110    13k|2.06 1.89 1.16|6.0   0 146|   0     0 |           | 17  239    0   25    0
Jun 25 21:42:00 ubuntu dstat.sh[65025]: 25-06 21:42:00| 63  10  26   0   0|4956M  137M  169M 2533M|  11k 7359B| 511k 6494k|15.0   908 |4393  2508 |2.06 1.89 1.16|6.0   0 4.0|   0     0 |           | 17  242    0   26    0
Jun 25 21:42:01 ubuntu dstat.sh[65025]: 25-06 21:42:01| 49  11  38   1   0|5012M  120M  169M 2494M|  17k   14k|1634k 7397k|85.5   325 |5862  8317 |2.06 1.89 1.16|6.0 1.0  13|   0     0 |           | 17  249    0   29    0
Jun 25 21:42:02 ubuntu dstat.sh[65025]: 25-06 21:42:02| 60  18  22   1   0|4924M  232M  169M 2472M|8016B 3322B|1328k 5939k|30.3   114 |6570  6557 |2.06 1.89 1.16|4.0   0 254|   0     0 |           | 17  249    0   31    0
Jun 25 21:42:03 ubuntu dstat.sh[65025]: 25-06 21:42:03| 43  30  25   0   0|5003M  149M  169M 2475M|  11k 7377B|3989k 1204k|50.0  53.0 |6944  7850 |2.06 1.89 1.16|4.0   0 460|   0     0 |           | 17  250    0   30    0
Jun 25 21:42:04 ubuntu dstat.sh[65025]: 25-06 21:42:04| 56  22  21   0   0|4958M  194M  169M 2475M|  10k 6602B| 528k  844k|5.00  29.0 |5786  7703 |2.14 1.91 1.17|4.0   0 273|   0     0 |           | 17  249    0   31    0
Jun 25 21:42:05 ubuntu dstat.sh[65025]: 25-06 21:42:05| 75  20   5   0   0|5047M  161M  169M 2422M|  11k 7294B|1003k  911k|22.9  66.6 |6332  6533 |2.14 1.91 1.17|5.0   0 169|   0     0 |           | 18  257    0   31    0
Jun 25 21:42:06 ubuntu dstat.sh[65025]: 25-06 21:42:06| 79  14   5   0   0|5095M  192M  169M 2346M|  11k 6847B|3256k 1831k| 162   185 |6350  6229 |2.14 1.91 1.17|5.0   0  17|   0     0 |           | 18  258    0   32    0
Jun 25 21:42:07 ubuntu dstat.sh[65025]: 25-06 21:42:07| 77  17   6   0   0|5189M  120M  169M 2324M|6100B 1647B|1249k 1623k|37.6  86.4 |6266  7247 |2.14 1.91 1.17|3.0   0 116|   0     0 |           | 18  263    0   31    0
Jun 25 21:42:08 ubuntu dstat.sh[65025]: 25-06 21:42:08| 35  13  50   0   0|5205M  150M  169M 2279M|  22k   14k| 565k  756k|8.96  61.7 |4884  4348 |2.14 1.91 1.17|4.0   0 119|   0     0 |           | 18  266    0   32    0
Jun 25 21:42:09 ubuntu dstat.sh[65025]: 25-06 21:42:09| 42  11  46   0   0|5222M  124M  169M 2289M|9838k  169k| 765k  434k|5.98  25.9 |  11k 6580 |2.13 1.91 1.17|3.0   0  12|   0     0 |           | 18  269    0   32    0
Jun 25 21:42:10 ubuntu dstat.sh[65025]: 25-06 21:42:10| 48  20  30   0   0|5247M  115M  169M 2274M|6481k  116k|2818k  358k|31.1  20.1 |9982  6121 |2.13 1.91 1.17|3.0   0 266|   0     0 |           | 18  269    0   32    0
Jun 25 21:42:11 ubuntu dstat.sh[65025]: 25-06 21:42:11| 43   7  49   0   0|5239M  154M  169M 2243M|  10k 6851B| 256k  663k|2.00  69.9 |3871  3304 |2.13 1.91 1.17|2.0   0 8.0|   0     0 |           | 18  273    0   31    0
Jun 25 21:42:12 ubuntu dstat.sh[65025]: 25-06 21:42:12| 39   6  53   0   0|5280M  140M  169M 2218M|  14k   11k|  64k  562k|4.02  56.2 |4735  5727 |2.13 1.91 1.17|5.0   0 3.0|   0     0 |           | 18  281    0   32    0
Jun 25 21:42:13 ubuntu dstat.sh[65025]: 25-06 21:42:13| 23   4  70   0   0|5211M  209M  169M 2218M| 312k   11M| 415k   11M|20.9   304 |5191  4305 |2.13 1.91 1.17|2.0   0 2.0|   0     0 |           | 18  278    0   34    0
Jun 25 21:42:14 ubuntu dstat.sh[65025]: 25-06 21:42:14| 26   5  66   0   0|5279M  141M  169M 2218M|5322k 5355k|   0   339k|   0  20.0 |9485  5139 |2.04 1.90 1.17|3.0   0 4.0|   0     0 |           | 18  283    0   35    0
