Jun 28 00:39:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 00:39:29 ubuntu dstat.sh[67226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 00:39:29 ubuntu dstat.sh[67226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 00:52:23 ubuntu dstat.sh[67226]: 28-06 00:52:23| 26   6  65   3   0|5384M  181M  189M 2061M|5090B 1623B|   0  3695k|   0   466 |8858    14k|0.44 0.84 0.86|2.0   0 1.0|   0     0 |           | 18  296    0  101    2
Jun 28 00:52:24 ubuntu dstat.sh[67226]: 28-06 00:52:24| 25   5  66   2   0|5385M  180M  189M 2061M|5185B 1460B|8203B 9706k|2.00   604 |9263    14k|0.44 0.84 0.86|2.0   0   0|   0     0 |           | 18  296    0  102    2
Jun 28 00:52:25 ubuntu dstat.sh[67226]: 28-06 00:52:25| 15   3  78   1   0|5388M  177M  189M 2062M|5650B 2601B|   0  3170k|   0   281 |5019  7494 |0.44 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0  102    2
Jun 28 00:52:26 ubuntu dstat.sh[67226]: 28-06 00:52:26| 13   3  82   1   0|5389M  176M  189M 2062M|5628B 2449B|   0  2120k|   0   222 |3795  5581 |0.44 0.84 0.86|1.0 1.0   0|   0     0 |           | 18  295    0  103    2
Jun 28 00:52:27 ubuntu dstat.sh[67226]: 28-06 00:52:27|  9   2  87   1   0|5389M  175M  189M 2062M|3947B  810B|   0  1495k|   0   147 |2850  4135 |0.49 0.84 0.86|1.0   0   0|   0     0 |           | 18  295    0  105    2
Jun 28 00:52:28 ubuntu dstat.sh[67226]: 28-06 00:52:28|  5   2  92   1   0|5389M  175M  189M 2062M|5334B 1797B|   0  1353k|   0   119 |2204  3315 |0.49 0.84 0.86|2.0   0   0|   0     0 |           | 18  296    0  105    2
Jun 28 00:52:29 ubuntu dstat.sh[67226]: 28-06 00:52:29| 11   2  83   1   0|5387M  177M  189M 2062M|5666B 2439B|   0  2115k|   0   245 |3867  5837 |0.49 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   98    2
Jun 28 00:52:30 ubuntu dstat.sh[67226]: 28-06 00:52:30| 13   2  82   1   0|5382M  182M  189M 2062M|  12k 3398B|   0  1538k|   0   138 |3749  4929 |0.49 0.84 0.86|1.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 28 00:52:31 ubuntu dstat.sh[67226]: 28-06 00:52:31|  9   1  88   1   0|5382M  182M  189M 2062M|7635B 2394B|   0  1544k|   0   157 |2949  4295 |0.49 0.84 0.86|1.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 28 00:52:32 ubuntu dstat.sh[67226]: 28-06 00:52:32|  8   3  87   2   0|5382M  182M  189M 2062M|8254B 2819B|   0  6129k|   0   389 |3254  4899 |0.45 0.83 0.85|  0   0   0|   0     0 |           | 18  295    0   98    2
Jun 28 00:52:33 ubuntu dstat.sh[67226]: 28-06 00:52:33|  5   1  92   0   0|5383M  180M  189M 2063M|  13k 3070B|   0  1103k|   0  94.2 |2323  3244 |0.45 0.83 0.85|1.0   0 1.0|   0     0 |           | 18  296    0   90    2
Jun 28 00:52:34 ubuntu dstat.sh[67226]: 28-06 00:52:34|  8   1  88   1   0|5383M  180M  189M 2063M|  13k 3296B|   0  1259k|   0   135 |2999  4247 |0.45 0.83 0.85|  0   0   0|   0     0 |           | 18  295    0   91    2
Jun 28 00:52:35 ubuntu dstat.sh[67226]: 28-06 00:52:35| 22   5  68   2   0|5383M  180M  189M 2063M|6680B 1618B|  32k 2366k|1.00   298 |6818    10k|0.45 0.83 0.85|3.0   0   0|   0     0 |           | 18  296    0   92    2
Jun 28 00:52:36 ubuntu dstat.sh[67226]: 28-06 00:52:36| 25   6  66   2   0|5384M  178M  189M 2063M|5622B 1625B|   0  3285k|   0   356 |8255    13k|0.45 0.83 0.85|2.0   0   0|   0     0 |           | 18  296    0   93    2
Jun 28 00:52:37 ubuntu dstat.sh[67226]: 28-06 00:52:37| 23   5  67   2   0|5385M  178M  189M 2064M|5117B 1620B|  96k 9215k|5.00  1092 |7520    11k|0.49 0.83 0.85|1.0   0   0|   0     0 |           | 18  296    0   91    2
Jun 28 00:52:38 ubuntu dstat.sh[67226]: 28-06 00:52:38| 24   5  65   2   0|5385M  177M  189M 2064M|5697B 1619B|   0  6860k|   0   562 |8622    13k|0.49 0.83 0.85|2.0   0   0|   0     0 |           | 18  296    0   91    2
Jun 28 00:52:39 ubuntu dstat.sh[67226]: 28-06 00:52:39| 26   5  65   2   0|5386M  176M  189M 2064M|5227B 1622B|   0  4978k|   0   432 |8606    13k|0.49 0.83 0.85|1.0   0   0|   0     0 |           | 18  296    0   91    2
Jun 28 00:52:40 ubuntu dstat.sh[67226]: 28-06 00:52:40| 22   4  70   1   0|5387M  174M  189M 2065M|5697B 2494B|   0  2537k|   0   261 |6885    10k|0.49 0.83 0.85|  0   0   0|   0     0 |           | 18  295    0   92    2
Jun 28 00:52:41 ubuntu dstat.sh[67226]: 28-06 00:52:41|  8   2  87   1   0|5387M  174M  189M 2065M|8037B 2407B|   0  2084k|   0   206 |3085  4541 |0.49 0.83 0.85|2.0   0   0|   0     0 |           | 18  295    0   80    2
Jun 28 00:52:42 ubuntu dstat.sh[67226]: 28-06 00:52:42|  3   1  95   1   0|5387M  174M  189M 2065M|5369B 1624B|   0  1552k|   0   112 |1550  2416 |0.45 0.82 0.85|2.0   0   0|   0     0 |           | 18  297    0   80    2
Jun 28 00:52:43 ubuntu dstat.sh[67226]: 28-06 00:52:43|  8   2  87   1   0|5388M  173M  189M 2065M|6150B 2336B|   0  1908k|   0   196 |3193  4702 |0.45 0.82 0.85|  0   0 1.0|   0     0 |           | 18  295    0   80    2
Jun 28 00:52:44 ubuntu dstat.sh[67226]: 28-06 00:52:44|  7   2  89   2   0|5388M  173M  189M 2065M|6086B 2083B|   0  6645k|   0   432 |3251  5219 |0.45 0.82 0.85|  0   0   0|   0     0 |           | 18  295    0   82    2
Jun 28 00:52:45 ubuntu dstat.sh[67226]: 28-06 00:52:45|  7   1  90   1   0|5389M  172M  189M 2065M|6055B 2343B|   0  1189k|   0   132 |2813  3998 |0.45 0.82 0.85|  0   0   0|   0     0 |           | 18  295    0   84    2
Jun 28 00:52:46 ubuntu dstat.sh[67226]: 28-06 00:52:46|  7   2  90   0   0|5389M  172M  189M 2065M|6258B 2084B|   0   996k|   0  92.0 |2437  3294 |0.45 0.82 0.85|3.0   0   0|   0     0 |           | 18  295    0   80    2
Jun 28 00:52:47 ubuntu dstat.sh[67226]: 28-06 00:52:47|  8   2  87   1   0|5393M  168M  189M 2065M|6418B 2338B|   0  1175k|   0   133 |3111  4651 |0.50 0.82 0.85|  0   0 3.0|   0     0 |           | 18  295    0   82    2
Jun 28 00:52:48 ubuntu dstat.sh[67226]: 28-06 00:52:48|  7   1  91   0   0|5393M  168M  189M 2065M|5167B 2020B|   0   725k|   0  53.1 |2042  2657 |0.50 0.82 0.85|3.0   0 2.0|   0     0 |           | 18  296    0   84    2
Jun 28 00:52:49 ubuntu dstat.sh[67226]: 28-06 00:52:49|  4   1  92   0   0|5393M  167M  189M 2065M|5886B 1748B|   0  1169k|   0   121 |2512  3705 |0.50 0.82 0.85|  0   0 1.0|   0     0 |           | 18  295    0   84    2
Jun 28 00:52:50 ubuntu dstat.sh[67226]: 28-06 00:52:50|  8   1  89   1   0|5393M  167M  189M 2066M|5868B 2481B|   0  1352k|   0   159 |2968  4197 |0.50 0.82 0.85|  0   0   0|   0     0 |           | 18  295    0   81    2
Jun 28 00:52:51 ubuntu dstat.sh[67226]: 28-06 00:52:51|  7   2  90   1   0|5393M  167M  189M 2066M|6029B 2088B|   0  1231k|   0   127 |2643  3758 |0.50 0.82 0.85|  0   0   0|   0     0 |           | 18  295    0   81    2
Jun 28 00:52:52 ubuntu dstat.sh[67226]: 28-06 00:52:52| 10   2  85   1   0|5393M  167M  189M 2066M|6291B 1914B|   0  1418k|   0   153 |3595  5058 |0.46 0.81 0.84|  0   0   0|   0     0 |           | 18  295    0   81    2
Jun 28 00:52:53 ubuntu dstat.sh[67226]: 28-06 00:52:53|  8   2  88   1   0|5393M  167M  189M 2066M|8404B 2854B|   0  1439k|   0   158 |2877  4131 |0.46 0.81 0.84|2.0   0 1.0|   0     0 |           | 18  295    0   81    2
Jun 28 00:52:54 ubuntu dstat.sh[67226]: 28-06 00:52:54|  8   2  88   1   0|5393M  167M  189M 2066M|8916B 2238B|   0  3108k|   0   176 |3204  4772 |0.46 0.81 0.84|1.0   0   0|   0     0 |           | 18  296    0   74    2
Jun 28 00:52:55 ubuntu dstat.sh[67226]: 28-06 00:52:55| 27   5  65   2   0|5388M  172M  189M 2066M|5126B 1620B|   0  9019k|   0   743 |9474    16k|0.46 0.81 0.84|1.0   0 1.0|   0     0 |           | 18  296    0   74    2
Jun 28 00:52:56 ubuntu dstat.sh[67226]: 28-06 00:52:56| 24   5  69   1   0|5390M  169M  189M 2067M|5710B 1620B|   0  2068k|   0   232 |7709    11k|0.46 0.81 0.84|3.0   0   0|   0     0 |           | 18  296    0   74    2
Jun 28 00:52:57 ubuntu dstat.sh[67226]: 28-06 00:52:57|  5   1  92   1   0|5389M  170M  189M 2067M|5169B 1618B|  16k 8883k|1.00  1131 |2616  3267 |0.42 0.79 0.84|  0   0 1.0|   0     0 |           | 18  295    0   75    2
Jun 28 00:52:58 ubuntu dstat.sh[67226]: 28-06 00:52:58| 17   5  75   1   0|5386M  166M  189M 2074M|5415B 1549B| 104k 3429k|18.9   462 |4978  7044 |0.42 0.79 0.84|  0   0 2.0|   0     0 |           | 18  295    0   67    2
Jun 28 00:52:59 ubuntu dstat.sh[67226]: 28-06 00:52:59| 14   3  81   2   0|5386M  166M  189M 2074M|  11k 2995B|   0  2111k|   0   223 |4932  7380 |0.42 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   68    2
Jun 28 00:53:00 ubuntu dstat.sh[67226]: 28-06 00:53:00| 26   5  65   3   0|5386M  165M  189M 2075M|5287B 1622B|   0  3713k|   0   458 |8915    14k|0.42 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   69    2
Jun 28 00:53:01 ubuntu dstat.sh[67226]: 28-06 00:53:01| 25   5  66   2   0|5398M  153M  189M 2075M|4699B 1458B|   0  8474k|   0   542 |8068    12k|0.42 0.79 0.84|3.0   0 6.0|   0     0 |           | 18  296    0   70    2
Jun 28 00:53:02 ubuntu dstat.sh[67226]: 28-06 00:53:02| 25   5  66   2   0|5398M  153M  189M 2075M|5351B 1618B|   0  2741k|   0   362 |8128    13k|0.47 0.80 0.84|1.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 28 00:53:03 ubuntu dstat.sh[67226]: 28-06 00:53:03| 25   6  66   1   0|5390M  160M  189M 2076M|4610B 1449B|4071B 3296k|0.99   290 |8432    13k|0.47 0.80 0.84|4.0   0 1.0|   0     0 |           | 18  296    0   60    2
Jun 28 00:53:04 ubuntu dstat.sh[67226]: 28-06 00:53:04|  9   3  87   1   0|5391M  159M  189M 2076M|5458B 1301B|   0  1213k|   0  82.3 |2987  4036 |0.47 0.80 0.84|  0   0   0|   0     0 |           | 18  296    0   60    2
Jun 28 00:53:05 ubuntu dstat.sh[67226]: 28-06 00:53:05| 19   4  74   1   0|5391M  159M  189M 2076M|4637B 1305B|   0  2203k|   0   271 |6302  9776 |0.47 0.80 0.84|3.0   0 1.0|   0     0 |           | 18  296    0   60    2
Jun 28 00:53:06 ubuntu dstat.sh[67226]: 28-06 00:53:06| 31   8  58   2   0|5414M  136M  189M 2076M|5211B 1517B|   0  3047k|   0   347 |9323    22k|0.47 0.80 0.84|2.0   0  36|   0     0 |           | 18  296    0   51    2
Jun 28 00:53:07 ubuntu dstat.sh[67226]: 28-06 00:53:07| 24   5  66   3   0|5414M  135M  189M 2077M|5522B 1566B|   0  9094k|   0   702 |8900    14k|0.51 0.80 0.84|  0 1.0   0|   0     0 |           | 18  296    0   51    2
Jun 28 00:53:08 ubuntu dstat.sh[67226]: 28-06 00:53:08| 25   5  65   2   0|5404M  145M  189M 2077M|4821B 1509B|   0  4167k|   0   455 |8447    13k|0.51 0.80 0.84|1.0   0 2.0|   0     0 |           | 18  296    0   51    2
Jun 28 00:53:09 ubuntu dstat.sh[67226]: 28-06 00:53:09| 27   5  65   1   0|5404M  144M  189M 2078M|  11k 2952B|   0  2571k|   0   269 |8194    12k|0.51 0.80 0.84|3.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 28 00:53:10 ubuntu dstat.sh[67226]: 28-06 00:53:10| 24   6  68   2   0|5405M  142M  189M 2078M|4657B 1514B|   0  4453k|   0   248 |7344    11k|0.51 0.80 0.84|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 28 00:53:11 ubuntu dstat.sh[67226]: 28-06 00:53:11| 10   2  84   2   0|5413M  135M  189M 2078M|5933B 2560B|   0  8844k|   0   638 |4052  6702 |0.51 0.80 0.84|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 28 00:53:12 ubuntu dstat.sh[67226]: 28-06 00:53:12|  7   1  89   1   0|5413M  135M  189M 2078M|  12k 3460B|   0  1136k|   0   117 |2868  4118 |0.47 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 28 00:53:13 ubuntu dstat.sh[67226]: 28-06 00:53:13| 12   3  82   1   0|5411M  137M  189M 2078M|6840B 2515B|   0    11M|   0   240 |3833  5634 |0.47 0.79 0.84|  0   0 1.0|   0     0 |           | 18  295    0   49    2
Jun 28 00:53:14 ubuntu dstat.sh[67226]: 28-06 00:53:14| 12   3  84   1   0|5408M  139M  189M 2079M|6245B 1621B|  16k 1437k|1.00   162 |3812  5203 |0.47 0.79 0.84|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 28 00:53:15 ubuntu dstat.sh[67226]: 28-06 00:53:15| 11   2  85   1   0|5408M  139M  189M 2079M|  11k 3288B|   0  1725k|   0   211 |3596  5176 |0.47 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 28 00:53:16 ubuntu dstat.sh[67226]: 28-06 00:53:16| 10   2  85   1   0|5408M  139M  189M 2079M|5786B  875B|   0  1423k|   0   173 |3106  4533 |0.47 0.79 0.84|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 28 00:53:17 ubuntu dstat.sh[67226]: 28-06 00:53:17| 25   5  65   3   0|5407M  139M  189M 2079M|5519B 1298B|   0  3724k|   0   467 |8642    14k|0.51 0.79 0.84|6.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 28 00:53:18 ubuntu dstat.sh[67226]: 28-06 00:53:18| 26   6  64   3   0|5408M  139M  189M 2080M|5857B 1463B|   0    11M|   0   830 |9457    16k|0.51 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 28 00:53:19 ubuntu dstat.sh[67226]: 28-06 00:53:19| 25   4  67   2   0|5409M  137M  189M 2080M|5395B 1619B|   0  2206k|   0   251 |8032    12k|0.51 0.79 0.84|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 28 00:53:20 ubuntu dstat.sh[67226]: 28-06 00:53:20|  5   1  93   0   0|5409M  137M  189M 2080M|6248B 1912B|   0  1528k|   0   111 |2211  3237 |0.51 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 28 00:53:21 ubuntu dstat.sh[67226]: 28-06 00:53:21| 15   4  78   1   0|5410M  136M  189M 2080M|  11k 2974B| 368k 2380k|12.0   253 |4977  7254 |0.51 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   40    2
Jun 28 00:53:22 ubuntu dstat.sh[67226]: 28-06 00:53:22| 13   3  82   1   0|5410M  135M  189M 2080M|5534B 1619B|   0  2191k|   0   235 |4990  7693 |0.55 0.79 0.84|5.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 28 00:53:23 ubuntu dstat.sh[67226]: 28-06 00:53:23| 26   6  64   3   0|5410M  135M  189M 2081M|4922B 1459B|  32k 4011k|1.00   476 |9022    14k|0.55 0.79 0.84|1.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 28 00:53:24 ubuntu dstat.sh[67226]: 28-06 00:53:24| 25   5  66   2   0|5411M  134M  189M 2081M|5282B 1621B|   0  8260k|   0   616 |8020    13k|0.55 0.79 0.84|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 28 00:53:25 ubuntu dstat.sh[67226]: 28-06 00:53:25|  4   1  93   0   0|5411M  134M  189M 2081M|5804B 2527B|   0  2451k|   0   186 |1903  2815 |0.55 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 28 00:53:26 ubuntu dstat.sh[67226]: 28-06 00:53:26| 11   2  85   1   0|5411M  134M  189M 2081M|  22k 6089B|   0  1582k|   0   154 |3274  4487 |0.55 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   40    2
Jun 28 00:53:27 ubuntu dstat.sh[67226]: 28-06 00:53:27| 12   2  84   1   0|5411M  134M  189M 2082M|  18k 5141B|   0  1350k|   0   143 |3396  4687 |0.59 0.80 0.84|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 28 00:53:28 ubuntu dstat.sh[67226]: 28-06 00:53:28| 16   2  81   1   0|5412M  133M  189M 2082M|  10k 3048B|   0   936k|   0  91.0 |3101  3696 |0.59 0.80 0.84|1.0 1.0   0|   0     0 |           | 18  295    0   35    2
Jun 28 00:53:29 ubuntu dstat.sh[67226]: 28-06 00:53:29|  7   1  89   1   0|5412M  132M  189M 2082M|  11k 2995B|   0  1155k|   0   129 |2991  4196 |0.59 0.80 0.84|2.0   0   0|   0     0 |           | 18  296    0   35    2
Jun 28 00:53:30 ubuntu dstat.sh[67226]: 28-06 00:53:30| 24   6  65   2   0|5412M  132M  189M 2082M|5775B 1457B|   0  3574k|   0   456 |8715    14k|0.59 0.80 0.84|  0   0   0|   0     0 |           | 18  296    0   35    2
Jun 28 00:53:31 ubuntu dstat.sh[67226]: 28-06 00:53:31| 25   5  65   2   0|5412M  131M  189M 2082M|4849B 1616B|   0  7510k|   0   538 |8220    12k|0.59 0.80 0.84|1.0   0   0|   0     0 |           | 18  296    0   32    2
Jun 28 00:53:32 ubuntu dstat.sh[67226]: 28-06 00:53:32| 19   4  74   2   0|5413M  131M  189M 2083M|6173B 2591B|   0  2017k|   0   248 |5822  8878 |0.54 0.78 0.83|1.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:33 ubuntu dstat.sh[67226]: 28-06 00:53:33| 10   1  86   1   0|5413M  130M  189M 2083M|9646B 2760B|   0  2157k|   0   170 |3040  4320 |0.54 0.78 0.83|  0   0 1.0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:34 ubuntu dstat.sh[67226]: 28-06 00:53:34|  6   1  91   0   0|5413M  130M  189M 2083M|7534B 1693B|   0  6055k|   0   203 |1919  2251 |0.54 0.78 0.83|1.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:35 ubuntu dstat.sh[67226]: 28-06 00:53:35|  5   2  89   1   0|5413M  130M  189M 2083M|  12k 3295B|  32k 2942k|1.00   147 |2693  3972 |0.54 0.78 0.83|1.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:36 ubuntu dstat.sh[67226]: 28-06 00:53:36| 24   5  69   2   0|5413M  130M  189M 2083M|6727B 1622B|   0  2443k|   0   292 |6938    10k|0.54 0.78 0.83|3.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 28 00:53:37 ubuntu dstat.sh[67226]: 28-06 00:53:37| 26   5  66   2   0|5413M  129M  189M 2084M|5623B 1458B|   0  3111k|   0   342 |7930    12k|0.58 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 28 00:53:38 ubuntu dstat.sh[67226]: 28-06 00:53:38| 25   5  66   2   0|5414M  128M  189M 2084M|5326B 1616B|   0  7736k|   0   566 |7994    12k|0.58 0.79 0.84|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 28 00:53:39 ubuntu dstat.sh[67226]: 28-06 00:53:39|  7   2  90   1   0|5414M  128M  189M 2084M|6075B 2520B|   0  1410k|   0   115 |2605  3754 |0.58 0.79 0.84|1.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:40 ubuntu dstat.sh[67226]: 28-06 00:53:40|  8   1  88   0   0|5414M  128M  189M 2084M|  12k 3403B|   0  1733k|   0   128 |2882  4081 |0.58 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:41 ubuntu dstat.sh[67226]: 28-06 00:53:41| 23   4  70   2   0|5414M  128M  189M 2084M|5311B 1629B|   0  2410k|   0   308 |7219    11k|0.58 0.79 0.84|1.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:42 ubuntu dstat.sh[67226]: 28-06 00:53:42| 25   5  66   2   0|5414M  127M  189M 2084M|4775B 1458B|   0  3404k|   0   351 |8251    12k|0.69 0.81 0.84|2.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:43 ubuntu dstat.sh[67226]: 28-06 00:53:43| 25   5  66   1   0|5414M  127M  189M 2085M|4719B 1613B|   0  2389k|   0   249 |7691    11k|0.69 0.81 0.84|1.0   0 1.0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:44 ubuntu dstat.sh[67226]: 28-06 00:53:44| 27   6  64   2   0|5414M  126M  189M 2085M|5180B 1626B|   0  3522k|   0   420 |8244    13k|0.69 0.81 0.84|3.0   0   0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:45 ubuntu dstat.sh[67226]: 28-06 00:53:45| 24   5  67   2   0|5414M  126M  189M 2086M|4614B 1618B|   0  6947k|   0   480 |7919    12k|0.69 0.81 0.84|1.0   0   0|   0     0 |           | 18  297    0   34    2
Jun 28 00:53:46 ubuntu dstat.sh[67226]: 28-06 00:53:46| 11   3  84   1   0|5415M  125M  189M 2087M|6365B 2577B|   0  2203k|   0   221 |3661  5476 |0.69 0.81 0.84|3.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 28 00:53:47 ubuntu dstat.sh[67226]: 28-06 00:53:47|  6   2  90   1   0|5415M  124M  189M 2087M|6805B 2414B|   0  1765k|   0   178 |2890  4274 |0.64 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   31    2
Jun 28 00:53:48 ubuntu dstat.sh[67226]: 28-06 00:53:48|  9   2  87   0   0|5415M  124M  189M 2087M|6421B 2029B|   0  1852k|   0   172 |3423  4963 |0.64 0.79 0.84|  0   0   0|   0     0 |           | 18  295    0   32    2
Jun 28 00:53:49 ubuntu dstat.sh[67226]: 28-06 00:53:49|  9   3  86   1   0|5417M  122M  189M 2087M|8203B 2856B|   0  6470k|   0   385 |3553  4989 |0.64 0.79 0.84|  0   0 3.0|   0     0 |           | 18  295    0   32    2
Jun 28 00:53:50 ubuntu dstat.sh[67226]: 28-06 00:53:50|  9   2  89   0   0|5417M  122M  189M 2087M|8449B 2233B|   0  1320k|   0   131 |2927  4190 |0.64 0.79 0.84|3.0   0 1.0|   0     0 |           | 18  297    0   34    2
Jun 28 00:53:51 ubuntu dstat.sh[67226]: 28-06 00:53:51| 27   5  63   2   0|5417M  122M  189M 2087M|4859B 1620B|  16k 4167k|1.00   526 |9299    15k|0.64 0.79 0.84|1.0   0 2.0|   0     0 |           | 18  296    0   30    2
Jun 28 00:53:52 ubuntu dstat.sh[67226]: 28-06 00:53:52| 25   5  67   1   0|5418M  121M  189M 2088M|4995B 1452B|   0  8080k|   0   544 |8399    13k|0.66 0.80 0.84|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 28 00:53:53 ubuntu dstat.sh[67226]: 28-06 00:53:53| 24   5  68   1   0|5418M  121M  189M 2088M|5002B 2550B|  16k 2341k|1.00   264 |6949    10k|0.66 0.80 0.84|  0   0 1.0|   0     0 |           | 18  295    0   32    2
Jun 28 00:53:54 ubuntu dstat.sh[67226]: 28-06 00:53:54|  7   1  89   1   0|5417M  121M  189M 2088M|5785B 1652B|   0  1477k|   0   113 |2390  3387 |0.66 0.80 0.84|  0   0   0|   0     0 |           | 18  295    0   33    2
Jun 28 00:53:55 ubuntu dstat.sh[67226]: 28-06 00:53:55|  5   2  91   0   0|5417M  121M  189M 2088M|  11k 2857B|   0  1183k|   0   103 |2285  3189 |0.66 0.80 0.84|1.0   0   0|   0     0 |           | 18  296    0   32    2
Jun 28 00:53:56 ubuntu dstat.sh[67226]: 28-06 00:53:56| 26   6  65   2   0|5417M  120M  189M 2088M|5004B 1512B|  32k 3164k|1.00   409 |8420    13k|0.66 0.80 0.84|2.0   0 1.0|   0     0 |           | 18  296    0   33    2
Jun 28 00:53:57 ubuntu dstat.sh[67226]: 28-06 00:53:57| 26   6  63   3   0|5417M  120M  189M 2089M|5649B 1612B|   0  5245k|   0   580 |8812    14k|0.69 0.80 0.84|2.0   0   0|   0     0 |           | 18  296    0   35    2
Jun 28 00:53:58 ubuntu dstat.sh[67226]: 28-06 00:53:58| 25   4  66   1   0|5418M  119M  189M 2089M|5755B 1511B|   0  6856k|   0   470 |8212    12k|0.69 0.80 0.84|3.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 28 00:53:59 ubuntu dstat.sh[67226]: 28-06 00:53:59| 16   4  76   2   0|5418M  119M  189M 2089M|  14k 5065B|   0  2851k|   0   323 |5166  7797 |0.69 0.80 0.84|  0   0   0|   0     0 |           | 18  296    0   34    2
Jun 28 00:54:00 ubuntu dstat.sh[67226]: 28-06 00:54:00|  9   2  86   1   0|5418M  119M  189M 2089M|  11k 3006B|   0  1966k|   0   168 |3125  4389 |0.69 0.80 0.84|  0   0   0|   0     0 |           | 18  296    0   36    2
Jun 28 00:54:01 ubuntu dstat.sh[67226]: 28-06 00:54:01| 10   2  86   1   0|5418M  118M  189M 2090M|6642B 2269B|   0  3313k|   0   152 |3009  4037 |0.69 0.80 0.84|1.0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 28 00:54:02 ubuntu dstat.sh[67226]: 28-06 00:54:02|  9   2  88   1   0|5419M  117M  189M 2090M|  11k 2652B|   0  1093k|   0  93.1 |2730  3464 |0.64 0.79 0.83|2.0   0 5.0|   0     0 |           | 18  297    0   37    2
Jun 28 00:54:03 ubuntu dstat.sh[67226]: 28-06 00:54:03| 25   4  68   1   0|5420M  116M  189M 2090M|5636B 1616B|   0  2031k|   0   223 |5914  8050 |0.64 0.79 0.83|2.0   0 1.0|   0     0 |           | 18  297    0   35    2
Jun 28 00:54:04 ubuntu dstat.sh[67226]: 28-06 00:54:04| 27   6  65   3   0|5420M  116M  189M 2090M|5528B 1622B|   0    13M|   0   954 |9048    15k|0.64 0.79 0.83|2.0   0   0|   0     0 |           | 18  297    0   35    2
Jun 28 00:54:05 ubuntu dstat.sh[67226]: 28-06 00:54:05| 23   5  68   1   0|5421M  115M  189M 2090M|5517B 1569B|   0  1655k|   0   161 |7352    10k|0.64 0.79 0.83|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 28 00:54:06 ubuntu dstat.sh[67226]: 28-06 00:54:06| 29   8  59   2   0|5425M  160M  187M 2043M|5579B 1620B|   0  3268k|   0   375 |8992    23k|0.64 0.79 0.83|2.0   0  36|   0     0 |           | 18  297    0   40    2
