Jun 18 20:35:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 20:35:41 ubuntu dstat.sh[64866]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 20:35:41 ubuntu dstat.sh[64866]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 20:49:45 ubuntu dstat.sh[64866]: 18-06 20:49:45| 27   6  63   2   0|5420M  164M  167M 2071M|4858B 1619B|  32k   12M|1.00   972 |  10k   17k|0.83 1.31 1.10|4.0   0   0|   0     0 |           | 18  294    0   38    2
Jun 18 20:49:46 ubuntu dstat.sh[64866]: 18-06 20:49:46| 24   5  69   1   0|5420M  164M  167M 2072M|5955B 1620B|   0  3563k|   0   224 |8027    12k|0.83 1.31 1.10|2.0   0   0|   0     0 |           | 18  294    0   38    2
Jun 18 20:49:47 ubuntu dstat.sh[64866]: 18-06 20:49:47|  9   2  87   1   0|5420M  163M  167M 2072M|  12k 4066B|   0  2384k|   0   245 |3333  4965 |0.92 1.32 1.11|  0   0   0|   0     0 |           | 18  293    0   37    2
Jun 18 20:49:48 ubuntu dstat.sh[64866]: 18-06 20:49:48| 14   4  79   0   0|5424M  159M  167M 2072M|  21k 6094B|   0  1715k|   0   163 |4261    14k|0.92 1.32 1.11|  0   0  36|   0     0 |           | 18  293    0   38    2
Jun 18 20:49:49 ubuntu dstat.sh[64866]: 18-06 20:49:49| 10   2  86   1   0|5424M  159M  167M 2072M|  17k 5489B|   0  2037k|   0   124 |2871  4019 |0.92 1.32 1.11|  0   0   0|   0     0 |           | 18  293    0   38    2
Jun 18 20:49:50 ubuntu dstat.sh[64866]: 18-06 20:49:50| 10   2  85   1   0|5425M  159M  167M 2072M|  11k 3463B|   0  1277k|   0   133 |3099  4180 |0.92 1.32 1.11|  0   0   0|   0     0 |           | 18  293    0   38    2
Jun 18 20:49:51 ubuntu dstat.sh[64866]: 18-06 20:49:51|  7   2  89   1   0|5425M  158M  167M 2072M|7969B 2070B|   0  3907k|   0   248 |2756  4163 |0.92 1.32 1.11|3.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 18 20:49:52 ubuntu dstat.sh[64866]: 18-06 20:49:52| 25   6  65   2   0|5425M  158M  167M 2073M|4318B 1619B|   0  6380k|   0   641 |9276    15k|1.01 1.33 1.11|1.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 18 20:49:53 ubuntu dstat.sh[64866]: 18-06 20:49:53| 23   5  68   1   0|5425M  158M  168M 2073M|4937B 1458B|   0  2300k|   0   230 |8297    13k|1.01 1.33 1.11|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:49:54 ubuntu dstat.sh[64866]: 18-06 20:49:54|  9   2  86   1   0|5425M  158M  168M 2073M|5837B 2582B|   0  2535k|   0   251 |3233  5063 |1.01 1.33 1.11|  0   0 1.0|   0     0 |           | 18  293    0   34    2
Jun 18 20:49:55 ubuntu dstat.sh[64866]: 18-06 20:49:55|  8   1  87   1   0|5425M  157M  168M 2073M|  11k 2832B|   0  1774k|   0   180 |3263  4730 |1.01 1.33 1.11|  0   0   0|   0     0 |           | 18  293    0   32    2
Jun 18 20:49:56 ubuntu dstat.sh[64866]: 18-06 20:49:56|  9   2  87   1   0|5425M  157M  168M 2073M|  11k 3301B|  32k 7812k|1.00   316 |3235  4610 |1.01 1.33 1.11|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 18 20:49:57 ubuntu dstat.sh[64866]: 18-06 20:49:57| 12   3  83   1   0|5425M  157M  168M 2073M|4734B 1702B|   0  1662k|   0   147 |4277  6301 |0.93 1.31 1.11|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:49:58 ubuntu dstat.sh[64866]: 18-06 20:49:58| 27   6  64   2   0|5424M  157M  168M 2074M|4289B 1462B|   0    10M|   0   824 |9521    16k|0.93 1.31 1.11|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:49:59 ubuntu dstat.sh[64866]: 18-06 20:49:59| 24   5  69   2   0|5425M  156M  168M 2074M|4581B 1459B|   0  2738k|   0   260 |7481    11k|0.93 1.31 1.11|3.0   0   0|   0     0 |           | 18  292    0   33    2
Jun 18 20:50:00 ubuntu dstat.sh[64866]: 18-06 20:50:00|  6   1  91   0   0|5425M  156M  168M 2074M|6188B 2565B|   0  1489k|   0   117 |2324  3457 |0.93 1.31 1.11|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 18 20:50:01 ubuntu dstat.sh[64866]: 18-06 20:50:01| 12   2  84   0   0|5430M  151M  168M 2075M|  12k 3297B|   0  1348k|   0   136 |3189  4173 |0.93 1.31 1.11|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 18 20:50:02 ubuntu dstat.sh[64866]: 18-06 20:50:02| 18   4  75   2   0|5430M  151M  168M 2075M|5301B 1691B|   0  2603k|   0   295 |6532    10k|1.02 1.32 1.11|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:03 ubuntu dstat.sh[64866]: 18-06 20:50:03| 25   5  66   2   0|5429M  151M  168M 2075M|5715B 1457B|   0  3554k|   0   380 |9108    14k|1.02 1.32 1.11|2.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 18 20:50:04 ubuntu dstat.sh[64866]: 18-06 20:50:04| 25   5  68   1   0|5430M  150M  168M 2075M|5761B 1620B|   0  2689k|   0   287 |8425    13k|1.02 1.32 1.11|1.0   0 1.0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:05 ubuntu dstat.sh[64866]: 18-06 20:50:05| 26   5  64   2   0|5430M  149M  168M 2076M|7243B 1616B|   0  9371k|   0   745 |9607    15k|1.02 1.32 1.11|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:06 ubuntu dstat.sh[64866]: 18-06 20:50:06| 24   5  67   1   0|5432M  147M  168M 2076M|6579B 2521B| 132k 2636k|14.0   289 |7593    11k|1.02 1.32 1.11|1.0   0 2.0|   0     0 |           | 18  293    0   37    2
Jun 18 20:50:07 ubuntu dstat.sh[64866]: 18-06 20:50:07|  5   1  92   1   0|5432M  147M  168M 2076M|6381B 1687B|   0  2613k|   0   138 |2282  3324 |0.93 1.30 1.11|1.0   0   0|   0     0 |           | 18  294    0   37    2
Jun 18 20:50:08 ubuntu dstat.sh[64866]: 18-06 20:50:08|  4   1  93   0   0|5432M  147M  168M 2076M|6387B 2518B|   0  1419k|   0   128 |2043  3156 |0.93 1.30 1.11|  0   0   0|   0     0 |           | 18  293    0   36    2
Jun 18 20:50:09 ubuntu dstat.sh[64866]: 18-06 20:50:09| 10   2  86   1   0|5432M  147M  168M 2077M|5493B 1921B|   0  1896k|   0   196 |3464  5014 |0.93 1.30 1.11|  0   0   0|   0     0 |           | 18  293    0   37    2
Jun 18 20:50:10 ubuntu dstat.sh[64866]: 18-06 20:50:10|  8   2  88   1   0|5432M  146M  168M 2077M|  11k 3353B|   0  1428k|   0   144 |2836  4027 |0.93 1.30 1.11|1.0   0   0|   0     0 |           | 18  293    0   37    2
Jun 18 20:50:11 ubuntu dstat.sh[64866]: 18-06 20:50:11| 13   3  81   1   0|5432M  145M  168M 2078M|4558B 1564B|   0  1470k|   0   173 |4669  6809 |0.93 1.30 1.11|1.0   0 1.0|   0     0 |           | 18  294    0   37    2
Jun 18 20:50:12 ubuntu dstat.sh[64866]: 18-06 20:50:12| 28   6  62   3   0|5435M  141M  168M 2078M|4461B 1599B|  16k   10M|1.00   894 |  10k   17k|0.94 1.30 1.11|2.0   0 3.0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:13 ubuntu dstat.sh[64866]: 18-06 20:50:13| 27   5  67   1   0|5435M  141M  168M 2078M|4918B 1619B|   0  2431k|   0   239 |8219    13k|0.94 1.30 1.11|2.0   0 2.0|   0     0 |           | 18  295    0   37    2
Jun 18 20:50:14 ubuntu dstat.sh[64866]: 18-06 20:50:14| 13   3  80   1   0|5435M  141M  168M 2079M|5866B 2448B|  16k 2455k|1.00   254 |4632  6799 |0.94 1.30 1.11|  0   0 1.0|   0     0 |           | 18  293    0   38    2
Jun 18 20:50:15 ubuntu dstat.sh[64866]: 18-06 20:50:15|  8   1  88   0   0|5435M  141M  168M 2079M|  11k 3231B|   0  1476k|   0   142 |2918  4292 |0.94 1.30 1.11|  0   0   0|   0     0 |           | 18  293    0   39    2
Jun 18 20:50:16 ubuntu dstat.sh[64866]: 18-06 20:50:16| 14   3  81   1   0|5435M  141M  168M 2079M|  12k 2906B|   0  8507k|   0   479 |5901  8702 |0.94 1.30 1.11|2.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 18 20:50:17 ubuntu dstat.sh[64866]: 18-06 20:50:17| 27   6  63   2   0|5435M  141M  168M 2079M|4793B 1618B|  32k   11M|1.00   924 |  10k   17k|0.94 1.29 1.10|2.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 18 20:50:18 ubuntu dstat.sh[64866]: 18-06 20:50:18| 25   5  67   1   0|5435M  140M  169M 2080M|4698B 1458B|   0  3112k|   0   325 |8563    13k|0.94 1.29 1.10|2.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 18 20:50:19 ubuntu dstat.sh[64866]: 18-06 20:50:19| 19   4  75   1   0|5434M  140M  169M 2080M|5618B 2437B|   0  3232k|   0   284 |6172  9199 |0.94 1.29 1.10|1.0   0   0|   0     0 |           | 18  293    0   40    2
Jun 18 20:50:20 ubuntu dstat.sh[64866]: 18-06 20:50:20|  8   2  88   1   0|5434M  140M  169M 2080M|  10k 3000B|   0  1762k|   0   146 |2841  4117 |0.94 1.29 1.10|  0   0   0|   0     0 |           | 18  293    0   36    2
Jun 18 20:50:21 ubuntu dstat.sh[64866]: 18-06 20:50:21|  6   1  91   1   0|5434M  140M  169M 2080M|5655B 2084B|   0  1461k|   0   120 |2155  3026 |0.94 1.29 1.10|3.0   0   0|   0     0 |           | 18  293    0   36    2
Jun 18 20:50:22 ubuntu dstat.sh[64866]: 18-06 20:50:22|  6   2  89   1   0|5434M  140M  169M 2080M|  10k 2996B|   0  5066k|   0   343 |2992  4710 |0.87 1.27 1.10|3.0   0 6.0|   0     0 |           | 18  294    0   36    2
Jun 18 20:50:23 ubuntu dstat.sh[64866]: 18-06 20:50:23| 25   5  67   2   0|5434M  140M  169M 2081M|4743B 1621B|   0  3398k|   0   369 |8488    13k|0.87 1.27 1.10|1.0   0 1.0|   0     0 |           | 18  294    0   36    2
Jun 18 20:50:24 ubuntu dstat.sh[64866]: 18-06 20:50:24| 25   5  66   2   0|5434M  139M  169M 2081M|4557B 1619B|   0  3762k|   0   392 |8669    14k|0.87 1.27 1.10|1.0 1.0 1.0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:25 ubuntu dstat.sh[64866]: 18-06 20:50:25| 27   3  66   1   0|5436M  138M  169M 2081M|4637B 1500B|  16k 2483k|1.00   242 |7344    10k|0.87 1.27 1.10|6.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:26 ubuntu dstat.sh[64866]: 18-06 20:50:26| 25   6  66   2   0|5436M  137M  169M 2081M|4997B 1620B|   0  4596k|   0   509 |9032    14k|0.87 1.27 1.10|8.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:27 ubuntu dstat.sh[64866]: 18-06 20:50:27| 24   5  68   1   0|5436M  136M  169M 2082M|4454B 1499B|   0  8189k|   0   507 |8903    14k|0.88 1.26 1.10|2.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 18 20:50:28 ubuntu dstat.sh[64866]: 18-06 20:50:28| 26   4  67   1   0|5437M  136M  169M 2082M|4240B 1457B|   0  2286k|   0   267 |7304    11k|0.88 1.26 1.10|3.0   0 1.0|   0     0 |           | 18  294    0   33    2
Jun 18 20:50:29 ubuntu dstat.sh[64866]: 18-06 20:50:29| 25   5  67   2   0|5437M  135M  169M 2083M|4417B 1717B|   0  3923k|   0   398 |8168    13k|0.88 1.26 1.10|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:50:30 ubuntu dstat.sh[64866]: 18-06 20:50:30| 24   4  68   1   0|5437M  134M  169M 2083M|3895B 1458B|   0  2401k|   0   241 |8113    12k|0.88 1.26 1.10|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:50:31 ubuntu dstat.sh[64866]: 18-06 20:50:31| 25   5  66   2   0|5437M  134M  169M 2083M|4485B 1621B|   0  8812k|   0   772 |9816    16k|0.88 1.26 1.10|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:32 ubuntu dstat.sh[64866]: 18-06 20:50:32| 25   4  67   1   0|5438M  133M  169M 2083M|4650B 2406B|   0  8353k|   0   471 |7699    11k|0.89 1.26 1.10|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 18 20:50:33 ubuntu dstat.sh[64866]: 18-06 20:50:33|  5   2  91   1   0|5438M  133M  169M 2084M|5715B 1688B|   0  1366k|   0   104 |2190  3251 |0.89 1.26 1.10|2.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:50:34 ubuntu dstat.sh[64866]: 18-06 20:50:34|  8   2  87   1   0|5438M  133M  169M 2084M|5852B 2406B|   0  1890k|   0   181 |3129  4721 |0.89 1.26 1.10|  0   0 1.0|   0     0 |           | 18  293    0   35    2
Jun 18 20:50:35 ubuntu dstat.sh[64866]: 18-06 20:50:35| 12   2  83   1   0|5438M  132M  169M 2084M|6155B 2407B|   0  1863k|   0   212 |4008  5748 |0.89 1.26 1.10|  0   0 2.0|   0     0 |           | 18  293    0   36    2
Jun 18 20:50:36 ubuntu dstat.sh[64866]: 18-06 20:50:36| 12   4  82   2   0|5438M  132M  169M 2084M|5981B 2499B|   0  2057k|   0   215 |3924  5699 |0.89 1.26 1.10|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 18 20:50:37 ubuntu dstat.sh[64866]: 18-06 20:50:37|  8   1  87   0   0|5439M  131M  169M 2084M|7775B 4066B|   0  1572k|   0   138 |2751  3900 |0.82 1.24 1.09|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:38 ubuntu dstat.sh[64866]: 18-06 20:50:38|  8   2  87   2   0|5439M  131M  169M 2084M|  18k 4508B|   0  6655k|   0   485 |3747  5842 |0.82 1.24 1.09|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 18 20:50:39 ubuntu dstat.sh[64866]: 18-06 20:50:39|  6   1  91   1   0|5439M  131M  169M 2084M|  12k 3464B|   0  1262k|   0   129 |2656  3849 |0.82 1.24 1.09|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 18 20:50:40 ubuntu dstat.sh[64866]: 18-06 20:50:40|  8   1  89   0   0|5439M  131M  169M 2084M|  11k 3298B|   0  1212k|   0   128 |2856  3993 |0.82 1.24 1.09|  0   0   0|   0     0 |           | 18  294    0   33    2
Jun 18 20:50:41 ubuntu dstat.sh[64866]: 18-06 20:50:41| 20   5  72   2   0|5439M  130M  169M 2084M|4524B 1623B|   0  2556k|   0   326 |7135    11k|0.82 1.24 1.09|2.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 18 20:50:42 ubuntu dstat.sh[64866]: 18-06 20:50:42| 25   4  67   1   0|5440M  129M  169M 2085M|4078B 1619B|   0  2895k|   0   314 |7959    12k|0.83 1.23 1.09|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 18 20:50:43 ubuntu dstat.sh[64866]: 18-06 20:50:43| 25   4  67   1   0|5440M  129M  169M 2085M|4424B 1614B|   0  2770k|   0   288 |7849    12k|0.83 1.23 1.09|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 18 20:50:44 ubuntu dstat.sh[64866]: 18-06 20:50:44| 26   5  67   2   0|5441M  128M  169M 2086M|4457B 1626B|   0  3674k|   0   376 |8361    13k|0.83 1.23 1.09|1.0   0 1.0|   0     0 |           | 18  295    0   41    2
Jun 18 20:50:45 ubuntu dstat.sh[64866]: 18-06 20:50:45| 14   4  79   1   0|5442M  126M  169M 2086M|5552B 2407B|   0  9582k|   0   685 |5278  8727 |0.83 1.23 1.09|  0   0   0|   0     0 |           | 18  296    0   41    2
Jun 18 20:50:46 ubuntu dstat.sh[64866]: 18-06 20:50:46|  7   1  90   1   0|5443M  126M  169M 2086M|6327B 2402B|   0  1725k|   0   172 |2811  4235 |0.83 1.23 1.09|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 18 20:50:47 ubuntu dstat.sh[64866]: 18-06 20:50:47| 13   2  82   1   0|5443M  125M  169M 2086M|  13k 3472B|   0  2068k|   0   227 |4545  6580 |0.77 1.21 1.08|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 20:50:48 ubuntu dstat.sh[64866]: 18-06 20:50:48| 10   5  83   1   0|5463M  185M  161M 2015M|4705B 1855B|   0  2588k|   0  93.0 |3620    12k|0.77 1.21 1.08|3.0   0  36|   0     0 |           | 18  296    0   45    2
Jun 18 20:50:49 ubuntu dstat.sh[64866]: 18-06 20:50:49|  4   2  92   0   0|5469M  179M  161M 2015M|  11k 2953B|   0  1199k|   0   112 |2164  3135 |0.77 1.21 1.08|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 18 20:50:50 ubuntu dstat.sh[64866]: 18-06 20:50:50| 24   5  67   2   0|5468M  180M  161M 2016M|4135B 1570B|   0  4133k|   0   377 |8263    13k|0.77 1.21 1.08|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 20:50:51 ubuntu dstat.sh[64866]: 18-06 20:50:51| 25   5  66   2   0|5467M  180M  161M 2016M|4174B 1458B|   0  8502k|   0   644 |9316    15k|0.77 1.21 1.08|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 20:50:52 ubuntu dstat.sh[64866]: 18-06 20:50:52| 22   5  70   1   0|5467M  180M  161M 2016M|4328B 2497B|   0  8205k|   0   455 |7519    11k|0.78 1.21 1.08|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 20:50:53 ubuntu dstat.sh[64866]: 18-06 20:50:53|  6   2  90   1   0|5467M  180M  161M 2016M|5743B 1989B|   0  1525k|   0   124 |2510  3705 |0.78 1.21 1.08|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 20:50:54 ubuntu dstat.sh[64866]: 18-06 20:50:54|  5   1  90   1   0|5467M  179M  161M 2016M|  11k 3060B|   0  1283k|   0   113 |2500  3704 |0.78 1.21 1.08|1.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 18 20:50:55 ubuntu dstat.sh[64866]: 18-06 20:50:55| 26   5  66   2   0|5467M  179M  161M 2017M|5178B 1458B|   0  3996k|   0   476 |8917    14k|0.78 1.21 1.08|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 20:50:56 ubuntu dstat.sh[64866]: 18-06 20:50:56| 22   5  69   2   0|5467M  179M  161M 2017M|7234B 2565B|   0  9161k|   0   704 |8341    13k|0.78 1.21 1.08|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 18 20:50:57 ubuntu dstat.sh[64866]: 18-06 20:50:57|  7   1  90   1   0|5467M  178M  161M 2017M|6512B 2588B|   0  1456k|   0   165 |2759  4107 |0.72 1.19 1.08|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 20:50:58 ubuntu dstat.sh[64866]: 18-06 20:50:58|  3   1  94   0   0|5467M  178M  161M 2017M|4725B 1615B|   0   813k|   0  62.8 |1437  2154 |0.72 1.19 1.08|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 20:50:59 ubuntu dstat.sh[64866]: 18-06 20:50:59|  3   1  94   1   0|5467M  178M  161M 2017M|5799B 2510B|   0  1075k|   0   108 |1968  2986 |0.72 1.19 1.08|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 20:51:00 ubuntu dstat.sh[64866]: 18-06 20:51:00|  7   1  89   1   0|5467M  178M  161M 2018M|7174B 2942B|   0  1699k|   0   193 |2929  4411 |0.72 1.19 1.08|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 18 20:51:01 ubuntu dstat.sh[64866]: 18-06 20:51:01|  6   1  90   1   0|5467M  178M  161M 2018M|  11k 2901B|  32k 1260k|2.00   121 |2565  3476 |0.72 1.19 1.08|  0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 18 20:51:02 ubuntu dstat.sh[64866]: 18-06 20:51:02| 13   3  82   1   0|5467M  178M  161M 2018M|5837B 2564B|   0  1839k|   0   219 |4133  5957 |0.74 1.19 1.08|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 20:51:03 ubuntu dstat.sh[64866]: 18-06 20:51:03|  6   1  90   1   0|5467M  178M  161M 2018M|4703B 1112B|   0  2298k|   0   158 |2777  4101 |0.74 1.19 1.08|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 20:51:04 ubuntu dstat.sh[64866]: 18-06 20:51:04| 13   2  83   1   0|5467M  177M  161M 2018M|5509B 2085B|   0  1526k|   0   158 |3350  4558 |0.74 1.19 1.08|  0   0 2.0|   0     0 |           | 18  296    0   48    2
Jun 18 20:51:05 ubuntu dstat.sh[64866]: 18-06 20:51:05|  5   2  90   1   0|5468M  177M  161M 2018M|7108B 1522B|   0  1191k|   0   118 |2545  3637 |0.74 1.19 1.08|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 20:51:06 ubuntu dstat.sh[64866]: 18-06 20:51:06|  5   2  90   1   0|5467M  177M  161M 2018M|  22k 5791B|   0  7138k|   0   483 |3287  5211 |0.74 1.19 1.08|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 20:51:07 ubuntu dstat.sh[64866]: 18-06 20:51:07|  3   0  96   0   0|5467M  177M  161M 2018M|6252B 1873B|   0    84k|   0  5.99 |1127  1488 |0.68 1.17 1.07|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 20:51:08 ubuntu dstat.sh[64866]: 18-06 20:51:08|  3   1  95   0   0|5467M  177M  161M 2018M|  12k 4549B|   0  3918k|   0   356 |1283  1631 |0.68 1.17 1.07|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 20:51:09 ubuntu dstat.sh[64866]: 18-06 20:51:09|  4   1  93   1   0|5467M  177M  161M 2018M|5382B 1922B|   0   821k|   0  81.1 |1975  2801 |0.68 1.17 1.07|  0   0 1.0|   0     0 |           | 18  296    0   40    2
Jun 18 20:51:10 ubuntu dstat.sh[64866]: 18-06 20:51:10|  5   1  92   1   0|5467M  177M  161M 2018M|  11k 2897B|   0   991k|   0   104 |2219  3220 |0.68 1.17 1.07|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 18 20:51:11 ubuntu dstat.sh[64866]: 18-06 20:51:11|  9   2  87   0   0|5467M  177M  161M 2018M|  11k 3460B|   0  1220k|   0   129 |3022  4144 |0.68 1.17 1.07|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 18 20:51:12 ubuntu dstat.sh[64866]: 18-06 20:51:12| 16   3  77   1   0|5467M  177M  161M 2018M|4097B 1458B|  32k 1820k|1.00   221 |5404  8202 |0.63 1.15 1.06|6.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 20:51:13 ubuntu dstat.sh[64866]: 18-06 20:51:13| 25   5  67   2   0|5468M  176M  161M 2019M|5003B 2505B|   0  3010k|   0   330 |7689    11k|0.63 1.15 1.06|  0   0 1.0|   0     0 |           | 18  296    0   39    2
Jun 18 20:51:14 ubuntu dstat.sh[64866]: 18-06 20:51:14|  8   2  89   1   0|5471M  173M  161M 2019M|5824B 1685B|   0  1523k|   0   110 |2808  3892 |0.63 1.15 1.06|1.0 1.0 4.0|   0     0 |           | 18  297    0   40    2
Jun 18 20:51:15 ubuntu dstat.sh[64866]: 18-06 20:51:15| 15   3  80   1   0|5470M  172M  161M 2019M|  12k 3455B|   0  2792k|   0   289 |5120  7694 |0.63 1.15 1.06|  0   0 2.0|   0     0 |           | 18  296    0   44    2
Jun 18 20:51:16 ubuntu dstat.sh[64866]: 18-06 20:51:16| 19   4  74   1   0|5470M  172M  162M 2020M|  10k 3002B|   0  8706k|   0   663 |7053    11k|0.63 1.15 1.06|3.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 20:51:17 ubuntu dstat.sh[64866]: 18-06 20:51:17| 24   4  68   1   0|5470M  172M  162M 2020M|4807B 1455B|   0  1740k|   0   174 |7974    12k|0.74 1.16 1.07|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 18 20:51:18 ubuntu dstat.sh[64866]: 18-06 20:51:18| 15   4  78   1   0|5470M  172M  162M 2020M|5768B 2920B|   0  2497k|   0   280 |5180  7937 |0.74 1.16 1.07|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 20:51:19 ubuntu dstat.sh[64866]: 18-06 20:51:19| 10   1  86   1   0|5470M  172M  162M 2020M|4513B 1456B|  16k 2709k|1.00   193 |3537  5261 |0.74 1.16 1.07|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 18 20:51:20 ubuntu dstat.sh[64866]: 18-06 20:51:20| 10   3  84   2   0|5470M  171M  162M 2020M|  12k 3299B|   0  2421k|   0   281 |4126  6107 |0.74 1.16 1.07|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 18 20:51:21 ubuntu dstat.sh[64866]: 18-06 20:51:21| 11   3  85   1   0|5470M  171M  162M 2021M|5010B 2339B|   0  1689k|   0   135 |3088  4323 |0.74 1.16 1.07|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 18 20:51:22 ubuntu dstat.sh[64866]: 18-06 20:51:22|  8   3  88   0   0|5470M  171M  162M 2021M|5648B 1686B|   0  1232k|   0   110 |2901  3944 |0.84 1.18 1.08|1.0   0 6.0|   0     0 |           | 18  297    0   47    2
Jun 18 20:51:23 ubuntu dstat.sh[64866]: 18-06 20:51:23|  6   1  89   1   0|5470M  171M  162M 2021M|  11k 3289B|   0    11M|   0   773 |3382  5261 |0.84 1.18 1.08|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 18 20:51:24 ubuntu dstat.sh[64866]: 18-06 20:51:24| 25   5  67   2   0|5470M  171M  162M 2021M|4641B 1692B|   0  2853k|   0   362 |8534    14k|0.84 1.18 1.08|7.0   0 2.0|   0     0 |           | 18  297    0   50    2
Jun 18 20:51:25 ubuntu dstat.sh[64866]: 18-06 20:51:25| 25   5  66   2   0|5469M  171M  162M 2021M|4940B 1501B|   0  3741k|   0   435 |8918    14k|0.84 1.18 1.08|2.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 18 20:51:26 ubuntu dstat.sh[64866]: 18-06 20:51:26| 25   5  67   1   0|5469M  171M  162M 2022M|4620B 1614B|   0  2196k|   0   209 |8216    12k|0.84 1.18 1.08|1.0   0 1.0|   0     0 |           | 18  297    0   52    2
Jun 18 20:51:27 ubuntu dstat.sh[64866]: 18-06 20:51:27|  9   2  85   1   0|5469M  171M  162M 2022M|5988B 2412B|   0  2532k|   0   256 |3557  5361 |0.77 1.16 1.07|  0   0   0|   0     0 |           | 18  296    0   53    2
Jun 18 20:51:28 ubuntu dstat.sh[64866]: 18-06 20:51:28|  9   2  86   1   0|5469M  171M  162M 2022M|4440B 1662B|   0  6393k|   0   464 |4127  6357 |0.77 1.16 1.07|  0   0   0|   0     0 |           | 18  297    0   54    2
