Jun 26 01:50:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:50:48 ubuntu dstat.sh[64994]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:50:48 ubuntu dstat.sh[64994]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 02:05:43 ubuntu dstat.sh[64994]: 26-06 02:05:43| 27   6  63   2   0|5430M  170M  187M 2032M|4469B 1511B|   0  4969k|   0   518 |8514    13k|1.25 1.17 1.06|3.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:05:44 ubuntu dstat.sh[64994]: 26-06 02:05:44| 24   5  67   1   0|5429M  170M  187M 2032M|4657B 1563B|   0  2144k|   0   221 |7507    11k|1.25 1.17 1.06|2.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 26 02:05:45 ubuntu dstat.sh[64994]: 26-06 02:05:45| 20   4  73   2   0|5430M  169M  187M 2032M|5840B 2469B|   0  2993k|   0   310 |5746  8189 |1.25 1.17 1.06|1.0   0   0|   0     0 |           | 18  299    0   52    2
Jun 26 02:05:46 ubuntu dstat.sh[64994]: 26-06 02:05:46|  9   1  87   1   0|5430M  169M  187M 2032M|6258B 2374B|   0  1487k|   0   134 |2759  3670 |1.15 1.15 1.05|1.0   0   0|   0     0 |           | 18  299    0   52    2
Jun 26 02:05:47 ubuntu dstat.sh[64994]: 26-06 02:05:47|  8   2  88   1   0|5430M  169M  187M 2033M|  10k 2549B|   0  1528k|   0   144 |2853  3889 |1.15 1.15 1.05|1.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 26 02:05:48 ubuntu dstat.sh[64994]: 26-06 02:05:48| 25   6  63   2   0|5430M  169M  187M 2033M|4709B 1560B|   0  9234k|   0   777 |8653    14k|1.15 1.15 1.05|2.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 26 02:05:49 ubuntu dstat.sh[64994]: 26-06 02:05:49| 28   5  64   2   0|5430M  168M  187M 2033M|4672B 1519B|   0  3298k|   0   284 |7774    12k|1.15 1.15 1.05|3.0   0 1.0|   0     0 |           | 18  300    0   50    2
Jun 26 02:05:50 ubuntu dstat.sh[64994]: 26-06 02:05:50| 24   5  67   1   0|5431M  167M  187M 2034M|4667B 1608B|   0  2052k|   0   249 |7542    11k|1.15 1.15 1.05|1.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 26 02:05:51 ubuntu dstat.sh[64994]: 26-06 02:05:51| 26   5  65   2   0|5431M  167M  187M 2034M|4412B 1548B|   0  3889k|   0   426 |8231    12k|1.22 1.16 1.06|3.0   0   0|   0     0 |           | 18  300    0   48    2
Jun 26 02:05:52 ubuntu dstat.sh[64994]: 26-06 02:05:52| 24   5  67   1   0|5431M  166M  187M 2034M|4716B 1563B|   0  7952k|   0   416 |7159    10k|1.22 1.16 1.06|5.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 26 02:05:53 ubuntu dstat.sh[64994]: 26-06 02:05:53|  8   3  85   2   0|5431M  165M  187M 2035M|5898B 2582B|   0  6934k|   0   501 |3714  6208 |1.22 1.16 1.06|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 26 02:05:54 ubuntu dstat.sh[64994]: 26-06 02:05:54|  7   1  89   1   0|5431M  164M  187M 2035M|5826B 2413B|   0  1409k|   0   143 |2583  3739 |1.22 1.16 1.06|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 26 02:05:55 ubuntu dstat.sh[64994]: 26-06 02:05:55| 12   3  84   1   0|5431M  164M  187M 2035M|5730B 2153B|   0  1527k|   0   159 |3676  5104 |1.22 1.16 1.06|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 26 02:05:56 ubuntu dstat.sh[64994]: 26-06 02:05:56|  7   1  89   0   0|5431M  164M  187M 2035M|  11k 3392B|   0  1271k|   0   129 |2538  3667 |1.12 1.14 1.05|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 26 02:05:57 ubuntu dstat.sh[64994]: 26-06 02:05:57|  7   2  89   1   0|5432M  164M  187M 2035M|6189B 1688B|   0  1410k|   0   152 |3150  4608 |1.12 1.14 1.05|4.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 26 02:05:58 ubuntu dstat.sh[64994]: 26-06 02:05:58| 26   6  65   2   0|5432M  164M  187M 2036M|5173B 1624B|   0  4211k|   0   477 |8525    14k|1.12 1.14 1.05|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:05:59 ubuntu dstat.sh[64994]: 26-06 02:05:59| 24   5  67   1   0|5433M  162M  187M 2036M|4864B 1618B|  32k 2893k|1.00   273 |7754    12k|1.12 1.14 1.05|3.0   0 1.0|   0     0 |           | 18  300    0   46    2
Jun 26 02:06:00 ubuntu dstat.sh[64994]: 26-06 02:06:00| 22   5  69   1   0|5433M  161M  187M 2036M|4833B 2479B|  16k 3013k|0.99   303 |7356    11k|1.12 1.14 1.05|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:01 ubuntu dstat.sh[64994]: 26-06 02:06:01|  8   2  88   1   0|5434M  161M  187M 2036M|6013B 1978B|   0  5605k|   0   409 |3287  5182 |1.11 1.14 1.05|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:02 ubuntu dstat.sh[64994]: 26-06 02:06:02|  5   2  90   1   0|5433M  161M  187M 2037M|  11k 3068B|   0  2597k|   0   180 |2608  3734 |1.11 1.14 1.05|3.0   0   0|   0     0 |           | 18  300    0   48    2
Jun 26 02:06:03 ubuntu dstat.sh[64994]: 26-06 02:06:03| 24   6  65   2   0|5434M  160M  187M 2037M|5182B 1459B|   0  4887k|   0   389 |8271    12k|1.11 1.14 1.05|3.0   0 1.0|   0     0 |           | 18  300    0   46    2
Jun 26 02:06:04 ubuntu dstat.sh[64994]: 26-06 02:06:04| 27   5  63   3   0|5434M  160M  187M 2037M|5342B 1609B|   0  4468k|   0   492 |8325    13k|1.11 1.14 1.05|3.0   0 1.0|   0     0 |           | 18  300    0   46    2
Jun 26 02:06:05 ubuntu dstat.sh[64994]: 26-06 02:06:05| 26   4  67   1   0|5434M  159M  187M 2037M|5030B 1467B|   0  2150k|   0   210 |7059    10k|1.11 1.14 1.05|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:06:06 ubuntu dstat.sh[64994]: 26-06 02:06:06| 23   5  69   1   0|5435M  158M  188M 2038M|6650B 2372B|   0  3077k|   0   301 |6477  9325 |1.10 1.14 1.05|3.0   0 2.0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:07 ubuntu dstat.sh[64994]: 26-06 02:06:07|  9   2  86   1   0|5435M  157M  188M 2038M|7329B 2032B|   0  6619k|   0   459 |3309  4490 |1.10 1.14 1.05|2.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:08 ubuntu dstat.sh[64994]: 26-06 02:06:08|  4   1  91   2   0|5436M  157M  188M 2038M|  11k 2484B|   0  6547k|   0   387 |2373  3677 |1.10 1.14 1.05|3.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:09 ubuntu dstat.sh[64994]: 26-06 02:06:09|  9   2  87   1   0|5436M  157M  188M 2038M|  11k 3310B|   0  1333k|   0   124 |3019  4243 |1.10 1.14 1.05|2.0   0 1.0|   0     0 |           | 18  299    0   48    2
Jun 26 02:06:10 ubuntu dstat.sh[64994]: 26-06 02:06:10| 21   3  72   1   0|5437M  156M  188M 2038M|4904B 1615B|   0  1730k|   0   177 |5216  6810 |1.10 1.14 1.05|1.0 1.0   0|   0     0 |           | 18  300    0   50    2
Jun 26 02:06:11 ubuntu dstat.sh[64994]: 26-06 02:06:11| 25   6  65   2   0|5436M  155M  188M 2038M|4861B 1530B|  16k 3788k|1.00   441 |8451    13k|1.09 1.14 1.05|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:12 ubuntu dstat.sh[64994]: 26-06 02:06:12| 24   5  67   1   0|5438M  154M  188M 2039M|4835B 1612B|  32k 2857k|0.99   273 |7490    11k|1.09 1.14 1.05|1.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 26 02:06:13 ubuntu dstat.sh[64994]: 26-06 02:06:13| 24   5  66   2   0|5439M  153M  188M 2039M|5174B 1624B|   0  7396k|   0   506 |7491    11k|1.09 1.14 1.05|2.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 26 02:06:14 ubuntu dstat.sh[64994]: 26-06 02:06:14| 25   6  64   2   0|5440M  152M  188M 2039M|5034B 1618B|   0  4267k|   0   483 |8348    13k|1.09 1.14 1.05|6.0 1.0   0|   0     0 |           | 18  300    0   46    2
Jun 26 02:06:15 ubuntu dstat.sh[64994]: 26-06 02:06:15| 24   5  67   1   0|5440M  151M  188M 2040M|4881B 1552B|   0  2240k|   0   222 |7760    11k|1.09 1.14 1.05|2.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:16 ubuntu dstat.sh[64994]: 26-06 02:06:16| 25   6  67   2   0|5440M  150M  188M 2040M|5259B 1627B|   0  2772k|   0   300 |7625    11k|1.08 1.13 1.05|3.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:17 ubuntu dstat.sh[64994]: 26-06 02:06:17| 26   6  65   2   0|5441M  149M  188M 2040M|5388B 1616B|   0  3325k|   0   398 |7945    12k|1.08 1.13 1.05|7.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:18 ubuntu dstat.sh[64994]: 26-06 02:06:18| 24   4  67   2   0|5441M  149M  188M 2040M|5217B 1619B|   0  9430k|   0   576 |7722    12k|1.08 1.13 1.05|3.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:19 ubuntu dstat.sh[64994]: 26-06 02:06:19| 25   5  66   1   0|5442M  148M  188M 2041M|4786B 1615B|   0  2453k|   0   298 |7991    12k|1.08 1.13 1.05|5.0   0 1.0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:20 ubuntu dstat.sh[64994]: 26-06 02:06:20| 24   5  67   2   0|5442M  147M  188M 2041M|4687B 1622B|   0  3245k|   0   355 |8559    13k|1.08 1.13 1.05|2.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:21 ubuntu dstat.sh[64994]: 26-06 02:06:21| 22   4  71   2   0|5443M  146M  188M 2041M|6162B 2573B|   0  2810k|   0   292 |6426  9467 |1.16 1.15 1.06|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 02:06:22 ubuntu dstat.sh[64994]: 26-06 02:06:22| 10   3  86   1   0|5443M  146M  188M 2041M|4888B 1461B|   0  2012k|   0   194 |3150  4682 |1.16 1.15 1.06|4.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 02:06:23 ubuntu dstat.sh[64994]: 26-06 02:06:23|  5   2  92   1   0|5443M  146M  188M 2041M|5786B 2573B|   0  7151k|   0   349 |2510  3549 |1.16 1.15 1.06|2.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 26 02:06:24 ubuntu dstat.sh[64994]: 26-06 02:06:24| 10   2  84   1   0|5443M  146M  188M 2042M|5465B 2394B|   0  1904k|   0   185 |3230  4789 |1.16 1.15 1.06|2.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 26 02:06:25 ubuntu dstat.sh[64994]: 26-06 02:06:25| 15   3  80   1   0|5444M  145M  188M 2042M|  12k 3884B|   0  2270k|   0   263 |4089  6068 |1.16 1.15 1.06|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 26 02:06:26 ubuntu dstat.sh[64994]: 26-06 02:06:26| 11   2  84   1   0|5446M  143M  188M 2042M|9375B 4408B|   0  6267k|   0   442 |3703  5679 |1.07 1.13 1.05|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:06:27 ubuntu dstat.sh[64994]: 26-06 02:06:27|  8   2  87   1   0|5446M  143M  188M 2042M|  19k 4309B|   0  1442k|   0   149 |3219  4508 |1.07 1.13 1.05|1.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:06:28 ubuntu dstat.sh[64994]: 26-06 02:06:28|  6   1  91   1   0|5445M  143M  188M 2042M|  13k 3076B|   0  1912k|   0   118 |2254  3230 |1.07 1.13 1.05|2.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 26 02:06:29 ubuntu dstat.sh[64994]: 26-06 02:06:29|  8   2  88   1   0|5445M  143M  188M 2042M|  14k 3293B|   0  1478k|   0   149 |2966  4187 |1.07 1.13 1.05|1.0   0 1.0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:30 ubuntu dstat.sh[64994]: 26-06 02:06:30| 23   5  68   2   0|5445M  142M  188M 2042M|3460B  162B|   0  3198k|   0   372 |7539    11k|1.07 1.13 1.05|3.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 26 02:06:31 ubuntu dstat.sh[64994]: 26-06 02:06:31| 25   5  66   2   0|5446M  142M  188M 2043M|5500B 1408B|   0  2941k|   0   315 |8001    12k|1.14 1.14 1.06|4.0 1.0   0|   0     0 |           | 18  301    0   46    2
Jun 26 02:06:32 ubuntu dstat.sh[64994]: 26-06 02:06:32| 26   6  64   2   0|5446M  141M  188M 2043M|4629B 1501B|   0  8400k|   0   639 |8471    14k|1.14 1.14 1.06|2.0   0 1.0|   0     0 |           | 18  301    0   45    2
Jun 26 02:06:33 ubuntu dstat.sh[64994]: 26-06 02:06:33| 31   9  57   1   0|5474M  144M  187M 2013M|  11k 2845B|   0  2553k|   0   282 |8278    15k|1.14 1.14 1.06|2.0   0  36|   0     0 |           | 18  301    0   46    2
Jun 26 02:06:34 ubuntu dstat.sh[64994]: 26-06 02:06:34| 25   5  67   1   0|5475M  143M  187M 2013M|4407B 2514B|   0  2260k|   0   266 |6815  9714 |1.14 1.14 1.06|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 02:06:35 ubuntu dstat.sh[64994]: 26-06 02:06:35|  5   2  91   1   0|5474M  144M  187M 2014M|5710B 1687B|   0  1849k|   0   169 |2550  3975 |1.14 1.14 1.06|2.0 1.0   0|   0     0 |           | 18  301    0   47    2
Jun 26 02:06:36 ubuntu dstat.sh[64994]: 26-06 02:06:36|  4   1  92   1   0|5473M  145M  187M 2014M|6551B 2494B|   0  1575k|   0   135 |2111  3168 |1.05 1.13 1.05|3.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:37 ubuntu dstat.sh[64994]: 26-06 02:06:37| 16   2  79   2   0|5471M  146M  187M 2014M|5901B 2085B|   0  2394k|   0   249 |4814  6782 |1.05 1.13 1.05|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:38 ubuntu dstat.sh[64994]: 26-06 02:06:38|  8   3  87   1   0|5471M  146M  187M 2014M|  12k 3401B|   0  1371k|   0   131 |2884  3988 |1.05 1.13 1.05|1.0   0 7.0|   0     0 |           | 18  300    0   45    2
Jun 26 02:06:39 ubuntu dstat.sh[64994]: 26-06 02:06:39| 11   4  84   1   0|5470M  147M  187M 2014M|5111B 1690B|   0  2337k|   0   146 |3738  5520 |1.05 1.13 1.05|3.0   0 4.0|   0     0 |           | 18  301    0   45    2
Jun 26 02:06:40 ubuntu dstat.sh[64994]: 26-06 02:06:40| 28   6  62   2   0|5470M  146M  187M 2014M|5170B 1687B|   0  8142k|   0   635 |9024    14k|1.05 1.13 1.05|3.0   0 2.0|   0     0 |           | 18  301    0   39    2
Jun 26 02:06:41 ubuntu dstat.sh[64994]: 26-06 02:06:41| 26   5  65   2   0|5470M  146M  187M 2015M|4801B 1615B|  32k 4417k|1.99   416 |8368    13k|1.29 1.17 1.07|3.0   0 1.0|   0     0 |           | 18  301    0   39    2
Jun 26 02:06:42 ubuntu dstat.sh[64994]: 26-06 02:06:42| 24   5  67   1   0|5470M  146M  187M 2015M|4476B 2404B|   0  2444k|   0   260 |7013    10k|1.29 1.17 1.07|2.0   0 1.0|   0     0 |           | 18  300    0   41    2
Jun 26 02:06:43 ubuntu dstat.sh[64994]: 26-06 02:06:43|  7   2  88   1   0|5470M  146M  187M 2015M|5577B 1683B|   0  7346k|   0   401 |2869  4060 |1.29 1.17 1.07|3.0   0   0|   0     0 |           | 18  301    0   42    2
Jun 26 02:06:44 ubuntu dstat.sh[64994]: 26-06 02:06:44|  5   1  91   0   0|5470M  146M  187M 2015M|  11k 3296B|   0  2031k|   0   136 |2494  3656 |1.29 1.17 1.07|1.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 26 02:06:45 ubuntu dstat.sh[64994]: 26-06 02:06:45| 25   6  66   2   0|5469M  146M  187M 2015M|4643B 1628B|   0  3489k|   0   388 |7976    12k|1.29 1.17 1.07|2.0   0   0|   0     0 |           | 18  301    0   41    2
Jun 26 02:06:46 ubuntu dstat.sh[64994]: 26-06 02:06:46| 25   5  66   2   0|5469M  146M  187M 2016M|4835B 1458B|   0  7631k|   0   572 |8139    12k|1.90 1.30 1.11|4.0   0   0|   0     0 |           | 18  301    0   41    2
Jun 26 02:06:47 ubuntu dstat.sh[64994]: 26-06 02:06:47|  9   2  86   1   0|5469M  146M  187M 2016M|6109B 2554B|   0  1787k|   0   181 |3363  4943 |1.90 1.30 1.11|2.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 02:06:48 ubuntu dstat.sh[64994]: 26-06 02:06:48|  7   1  88   1   0|5469M  146M  187M 2016M|5859B 2338B|   0  1418k|   0   158 |2820  3996 |1.90 1.30 1.11|1.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 26 02:06:49 ubuntu dstat.sh[64994]: 26-06 02:06:49|  6   2  89   1   0|5469M  146M  187M 2016M|6460B 2551B|   0  1451k|   0   165 |2598  3680 |1.90 1.30 1.11|1.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 26 02:06:50 ubuntu dstat.sh[64994]: 26-06 02:06:50| 10   2  86   1   0|5469M  145M  187M 2016M|7078B 2783B|   0  2605k|   0   207 |3192  4706 |1.90 1.30 1.11|1.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 26 02:06:51 ubuntu dstat.sh[64994]: 26-06 02:06:51|  5   2  91   1   0|5469M  145M  187M 2016M|6642B 2036B|   0  1030k|   0  95.1 |1997  2820 |1.75 1.28 1.10|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 26 02:06:52 ubuntu dstat.sh[64994]: 26-06 02:06:52| 12   2  83   0   0|5469M  145M  187M 2016M|  10k 2523B|   0  1220k|   0   114 |3240  4206 |1.75 1.28 1.10|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 26 02:06:53 ubuntu dstat.sh[64994]: 26-06 02:06:53|  6   2  90   1   0|5469M  145M  188M 2016M|6390B 2571B|   0  1174k|   0   121 |2527  3658 |1.75 1.28 1.10|1.0   0   0|   0     0 |           | 18  301    0   39    2
Jun 26 02:06:54 ubuntu dstat.sh[64994]: 26-06 02:06:54|  6   2  91   1   0|5469M  145M  188M 2016M|6277B 2504B|   0  1297k|   0   134 |2289  3216 |1.75 1.28 1.10|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 26 02:06:55 ubuntu dstat.sh[64994]: 26-06 02:06:55| 13   3  79   2   0|5469M  145M  188M 2017M|6492B 2468B|   0  7496k|   0   560 |4628  7359 |1.75 1.28 1.10|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 26 02:06:56 ubuntu dstat.sh[64994]: 26-06 02:06:56|  9   1  86   1   0|5469M  145M  188M 2017M|  18k 4809B|   0  1213k|   0   124 |2890  3989 |1.61 1.26 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   39    2
Jun 26 02:06:57 ubuntu dstat.sh[64994]: 26-06 02:06:57|  2   1  96   0   0|5469M  145M  188M 2017M|8621B 2568B|   0   484k|   0  28.0 |1250  1692 |1.61 1.26 1.10|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 26 02:06:58 ubuntu dstat.sh[64994]: 26-06 02:06:58|  3   1  94   0   0|5469M  145M  188M 2017M|6909B 2038B|   0   540k|   0  37.0 |1386  1992 |1.61 1.26 1.10|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 26 02:06:59 ubuntu dstat.sh[64994]: 26-06 02:06:59|  6   2  91   1   0|5469M  145M  188M 2017M|  13k 4800B|   0  4617k|   0   450 |2188  2887 |1.61 1.26 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 26 02:07:00 ubuntu dstat.sh[64994]: 26-06 02:07:00|  2   1  95   0   0|5469M  145M  188M 2017M|5208B 1616B|   0   702k|   0  33.9 |1241  1714 |1.61 1.26 1.10|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 26 02:07:01 ubuntu dstat.sh[64994]: 26-06 02:07:01| 10   2  85   1   0|5469M  145M  188M 2017M|  12k 3298B|   0  1276k|   0   138 |3259  4405 |1.48 1.24 1.09|1.0   0   0|   0     0 |           | 18  300    0   36    2
Jun 26 02:07:02 ubuntu dstat.sh[64994]: 26-06 02:07:02|  5   1  92   0   0|5469M  145M  188M 2017M|  10k 1601B|   0   978k|   0  98.8 |2191  3159 |1.48 1.24 1.09|2.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 26 02:07:03 ubuntu dstat.sh[64994]: 26-06 02:07:03| 26   6  65   2   0|5468M  145M  188M 2017M|5499B 1464B|   0  3072k|   0   342 |7676    11k|1.48 1.24 1.09|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 26 02:07:04 ubuntu dstat.sh[64994]: 26-06 02:07:04| 21   4  72   1   0|5468M  145M  188M 2018M|6669B 2401B|   0  2696k|   0   278 |6184  8825 |1.48 1.24 1.09|3.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 26 02:07:05 ubuntu dstat.sh[64994]: 26-06 02:07:05| 10   2  85   1   0|5468M  145M  188M 2018M|5534B 1624B|   0  6027k|   0   378 |3789  5672 |1.48 1.24 1.09|2.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 26 02:07:06 ubuntu dstat.sh[64994]: 26-06 02:07:06|  8   2  86   1   0|5468M  144M  188M 2018M|  12k 3286B|   0  1686k|   0   176 |3250  4686 |1.44 1.23 1.09|2.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 26 02:07:07 ubuntu dstat.sh[64994]: 26-06 02:07:07| 24   5  68   2   0|5468M  144M  188M 2018M|6204B 1624B|   0  3003k|   0   325 |6988    10k|1.44 1.23 1.09|2.0   0 2.0|   0     0 |           | 18  301    0   38    2
Jun 26 02:07:08 ubuntu dstat.sh[64994]: 26-06 02:07:08| 24   4  68   1   0|5468M  144M  188M 2018M|5668B 1461B|  32k 2044k|1.00   192 |7006  9933 |1.44 1.23 1.09|1.0   0   0|   0     0 |           | 18  301    0   38    2
Jun 26 02:07:09 ubuntu dstat.sh[64994]: 26-06 02:07:09| 22   5  70   1   0|5468M  143M  188M 2019M|6551B 2563B|   0  2457k|   0   230 |6082  8497 |1.44 1.23 1.09|2.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 26 02:07:10 ubuntu dstat.sh[64994]: 26-06 02:07:10|  8   2  87   1   0|5468M  143M  188M 2019M|4442B 1621B|   0  1521k|   0   120 |2852  4106 |1.44 1.23 1.09|2.0   0   0|   0     0 |           | 18  301    0   37    2
Jun 26 02:07:11 ubuntu dstat.sh[64994]: 26-06 02:07:11| 14   3  79   2   0|5468M  143M  188M 2019M|4742B 2071B|  16k 2745k|0.99   324 |4655  6821 |1.41 1.23 1.09|1.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 26 02:07:12 ubuntu dstat.sh[64994]: 26-06 02:07:12|  5   1  92   1   0|5468M  143M  188M 2019M|  11k 3138B|   0  1352k|   0   118 |2228  3206 |1.41 1.23 1.09|4.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 26 02:07:13 ubuntu dstat.sh[64994]: 26-06 02:07:13| 13   3  81   2   0|5468M  143M  188M 2019M|5679B 2405B|   0  5985k|   0   474 |4560  7085 |1.41 1.23 1.09|1.0   0   0|   0     0 |           | 18  300    0   35    2
Jun 26 02:07:14 ubuntu dstat.sh[64994]: 26-06 02:07:14| 11   3  84   1   0|5468M  143M  188M 2019M|  12k 3464B|   0  7031k|   0   533 |3776  5168 |1.41 1.23 1.09|1.0   0   0|   0     0 |           | 18  300    0   36    2
Jun 26 02:07:15 ubuntu dstat.sh[64994]: 26-06 02:07:15| 11   2  84   1   0|5468M  143M  188M 2019M|5396B 1712B|   0  1821k|   0   174 |4292  6394 |1.41 1.23 1.09|2.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 26 02:07:16 ubuntu dstat.sh[64994]: 26-06 02:07:16| 25   6  64   3   0|5468M  143M  188M 2020M|5419B 1621B|   0  5202k|   0   512 |8459    13k|1.37 1.23 1.09|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 26 02:07:17 ubuntu dstat.sh[64994]: 26-06 02:07:17| 26   5  65   2   0|5468M  142M  188M 2020M|5294B 1624B|   0  7649k|   0   568 |8460    13k|1.37 1.23 1.09|3.0 1.0   0|   0     0 |           | 18  301    0   33    2
Jun 26 02:07:18 ubuntu dstat.sh[64994]: 26-06 02:07:18| 23   4  69   1   0|5469M  141M  188M 2020M|4981B 1453B|   0  1391k|   0   141 |7118  9798 |1.37 1.23 1.09|4.0 1.0   0|   0     0 |           | 18  301    0   33    2
Jun 26 02:07:19 ubuntu dstat.sh[64994]: 26-06 02:07:19|  9   2  85   1   0|5469M  141M  188M 2020M|6678B 2570B|   0  1911k|   0   234 |3222  4777 |1.37 1.23 1.09|1.0   0 1.0|   0     0 |           | 18  300    0   34    2
Jun 26 02:07:20 ubuntu dstat.sh[64994]: 26-06 02:07:20| 11   3  84   1   0|5469M  141M  188M 2021M|4813B 1457B|   0  1618k|   0   192 |3744  5222 |1.37 1.23 1.09|1.0   0   0|   0     0 |           | 18  301    0   34    2
Jun 26 02:07:21 ubuntu dstat.sh[64994]: 26-06 02:07:21| 12   2  82   1   0|5469M  141M  188M 2021M|  11k 2487B|   0  2075k|   0   254 |4025  5797 |1.50 1.26 1.10|2.0   0   0|   0     0 |           | 18  300    0   31    2
Jun 26 02:07:22 ubuntu dstat.sh[64994]: 26-06 02:07:22| 12   3  82   1   0|5469M  140M  188M 2021M|5856B 2407B|   0  1387k|   0   163 |3567  4842 |1.50 1.26 1.10|2.0   0   0|   0     0 |           | 18  300    0   32    2
Jun 26 02:07:23 ubuntu dstat.sh[64994]: 26-06 02:07:23| 11   2  85   1   0|5469M  140M  188M 2021M|4784B 1911B|   0  1125k|   0   114 |3270  4484 |1.50 1.26 1.10|2.0   0   0|   0     0 |           | 18  300    0   36    2
Jun 26 02:07:24 ubuntu dstat.sh[64994]: 26-06 02:07:24|  4   1  92   1   0|5469M  140M  188M 2021M|  11k 3022B|   0  1201k|   0   108 |2120  3135 |1.50 1.26 1.10|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 26 02:07:25 ubuntu dstat.sh[64994]: 26-06 02:07:25| 26   6  62   2   0|5469M  140M  188M 2021M|  10k 2878B|   0  9211k|   0   730 |8905    14k|1.50 1.26 1.10|3.0   0   0|   0     0 |           | 18  301    0   32    2
Jun 26 02:07:26 ubuntu dstat.sh[64994]: 26-06 02:07:26| 26   6  64   3   0|5469M  140M  188M 2021M|4478B  923B|   0  3506k|   0   448 |8899    14k|1.54 1.27 1.10|3.0   0   0|   0     0 |           | 18  301    0   32    2
