Jun 18 16:25:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 16:25:31 ubuntu dstat.sh[65279]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 16:25:31 ubuntu dstat.sh[65279]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 16:39:02 ubuntu dstat.sh[65279]: 18-06 16:39:02| 24   4  69   1   0|5410M  173M  166M 2083M|4667B 1616B|   0  3104k|   0   194 |7702    11k|0.72 0.80 0.83|2.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 16:39:03 ubuntu dstat.sh[65279]: 18-06 16:39:03| 24   4  69   2   0|5411M  171M  166M 2084M|5713B 2505B|   0  2869k|   0   312 |7547    11k|0.72 0.80 0.83|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 16:39:04 ubuntu dstat.sh[65279]: 18-06 16:39:04|  6   2  91   1   0|5411M  171M  166M 2084M|8123B 2035B|   0  1524k|   0   140 |2601  3930 |0.66 0.79 0.82|  0   0 1.0|   0     0 |           | 18  298    0   59    2
Jun 18 16:39:05 ubuntu dstat.sh[65279]: 18-06 16:39:05|  8   4  85   0   0|5424M  158M  166M 2084M|  13k 2948B|   0  1488k|   0   122 |3420    12k|0.66 0.79 0.82|2.0   0  36|   0     0 |           | 18  299    0   60    2
Jun 18 16:39:06 ubuntu dstat.sh[65279]: 18-06 16:39:06| 11   2  84   1   0|5424M  158M  166M 2084M|7586B 2568B|   0    11M|   0   249 |3992  5807 |0.66 0.79 0.82|1.0   0 2.0|   0     0 |           | 18  298    0   52    2
Jun 18 16:39:07 ubuntu dstat.sh[65279]: 18-06 16:39:07| 10   3  84   2   0|5424M  158M  166M 2084M|4852B 1460B|  16k 4780k|1.00   373 |3964  5967 |0.66 0.79 0.82|1.0 1.0   0|   0     0 |           | 18  299    0   52    2
Jun 18 16:39:08 ubuntu dstat.sh[65279]: 18-06 16:39:08| 10   2  85   1   0|5424M  158M  166M 2084M|  11k 3529B|   0  4099k|   0   395 |4207  6383 |0.66 0.79 0.82|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 16:39:09 ubuntu dstat.sh[65279]: 18-06 16:39:09| 17   3  77   2   0|5424M  158M  166M 2085M|3832B 1525B|  32k 2689k|1.00   309 |6046  9256 |0.77 0.81 0.83|3.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 18 16:39:10 ubuntu dstat.sh[65279]: 18-06 16:39:10| 26   4  64   2   0|5423M  158M  166M 2085M|3862B 1618B|   0  6013k|   0   643 |9506    16k|0.77 0.81 0.83|3.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 16:39:11 ubuntu dstat.sh[65279]: 18-06 16:39:11| 25   5  67   1   0|5423M  157M  166M 2085M|4408B 1624B|   0  2370k|   0   240 |8481    13k|0.77 0.81 0.83|1.0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 18 16:39:12 ubuntu dstat.sh[65279]: 18-06 16:39:12| 14   3  80   2   0|5423M  157M  167M 2086M|5330B 2414B|   0  6910k|   0   547 |5543  8815 |0.77 0.81 0.83|  0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 16:39:13 ubuntu dstat.sh[65279]: 18-06 16:39:13| 14   3  80   1   0|5424M  156M  167M 2086M|5819B 2077B|  60k 2996k|3.99   212 |4692  6737 |0.77 0.81 0.83|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 16:39:14 ubuntu dstat.sh[65279]: 18-06 16:39:14|  4   1  92   1   0|5424M  156M  167M 2086M|  10k 2883B|   0  1090k|   0   120 |2267  3293 |0.71 0.79 0.82|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 16:39:15 ubuntu dstat.sh[65279]: 18-06 16:39:15| 25   5  66   3   0|5423M  156M  167M 2086M|4804B 1621B|   0  5873k|   0   575 |9219    15k|0.71 0.79 0.82|2.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 16:39:16 ubuntu dstat.sh[65279]: 18-06 16:39:16| 25   5  67   1   0|5423M  156M  167M 2086M|4932B 1618B|   0  2617k|   0   274 |8845    14k|0.71 0.79 0.82|1.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 18 16:39:17 ubuntu dstat.sh[65279]: 18-06 16:39:17| 10   2  84   1   0|5423M  156M  167M 2087M|5733B 2458B|   0  3757k|   0   278 |3843  6002 |0.71 0.79 0.82|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 16:39:18 ubuntu dstat.sh[65279]: 18-06 16:39:18| 11   2  86   1   0|5423M  155M  167M 2087M|  19k 6035B|   0  1965k|   0   178 |3304  4522 |0.71 0.79 0.82|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:19 ubuntu dstat.sh[65279]: 18-06 16:39:19| 10   2  84   1   0|5423M  155M  167M 2087M|  15k 4704B|   0  5662k|   0   382 |3560  5305 |0.73 0.80 0.82|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 16:39:20 ubuntu dstat.sh[65279]: 18-06 16:39:20| 11   3  85   0   0|5425M  153M  167M 2087M|  11k 3466B|   0  1098k|   0  97.2 |2987  3808 |0.73 0.80 0.82|  0   0 6.0|   0     0 |           | 18  298    0   48    2
Jun 18 16:39:21 ubuntu dstat.sh[65279]: 18-06 16:39:21|  4   1  94   1   0|5424M  153M  167M 2087M|  12k 2903B|   0  1073k|   0  93.1 |2184  3116 |0.73 0.80 0.82|3.0   0 1.0|   0     0 |           | 18  299    0   48    2
Jun 18 16:39:22 ubuntu dstat.sh[65279]: 18-06 16:39:22| 26   4  66   2   0|5424M  153M  167M 2087M|4186B 1622B|   0  5692k|   0   541 |8676    14k|0.73 0.80 0.82|1.0 1.0   0|   0     0 |           | 18  299    0   42    2
Jun 18 16:39:23 ubuntu dstat.sh[65279]: 18-06 16:39:23| 25   5  67   1   0|5424M  153M  167M 2088M|4672B 1617B|   0  2580k|   0   272 |8319    13k|0.73 0.80 0.82|2.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 18 16:39:24 ubuntu dstat.sh[65279]: 18-06 16:39:24| 16   3  78   2   0|5424M  152M  167M 2088M|5722B 2648B|   0  2914k|   0   296 |5213  8052 |0.75 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 18 16:39:25 ubuntu dstat.sh[65279]: 18-06 16:39:25|  8   1  89   1   0|5424M  152M  167M 2088M|  10k 2897B|   0  1730k|   0   166 |2872  4053 |0.75 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 18 16:39:26 ubuntu dstat.sh[65279]: 18-06 16:39:26|  8   2  88   1   0|5425M  152M  167M 2088M|5344B 1601B|   0  1728k|   0   155 |2988  4351 |0.75 0.80 0.82|1.0 1.0   0|   0     0 |           | 18  298    0   44    2
Jun 18 16:39:27 ubuntu dstat.sh[65279]: 18-06 16:39:27|  5   2  93   0   0|5425M  152M  167M 2088M|  11k 2989B|   0  6356k|   0   235 |2224  3097 |0.75 0.80 0.82|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 16:39:28 ubuntu dstat.sh[65279]: 18-06 16:39:28| 26   6  65   3   0|5424M  152M  167M 2089M|4390B 1513B|   0    10M|   0   848 |9804    16k|0.75 0.80 0.82|1.0 1.0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:29 ubuntu dstat.sh[65279]: 18-06 16:39:29| 24   4  68   1   0|5426M  150M  167M 2089M|4370B 1558B|   0  2360k|   0   238 |8413    13k|0.85 0.82 0.83|1.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 18 16:39:30 ubuntu dstat.sh[65279]: 18-06 16:39:30| 14   4  80   1   0|5425M  150M  167M 2089M|5527B 2469B|   0  2539k|   0   249 |4489  6585 |0.85 0.82 0.83|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:31 ubuntu dstat.sh[65279]: 18-06 16:39:31|  9   2  87   1   0|5425M  150M  167M 2089M|  12k 3405B|   0  1739k|   0   147 |3200  4413 |0.85 0.82 0.83|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:32 ubuntu dstat.sh[65279]: 18-06 16:39:32| 11   2  85   1   0|5426M  150M  167M 2089M|4259B 1620B|   0  1752k|   0   173 |4223  6317 |0.85 0.82 0.83|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:33 ubuntu dstat.sh[65279]: 18-06 16:39:33| 26   5  65   2   0|5425M  149M  168M 2090M|4605B 1516B|   0  3871k|   0   448 |8987    14k|0.85 0.82 0.83|2.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 16:39:34 ubuntu dstat.sh[65279]: 18-06 16:39:34| 25   5  68   1   0|5427M  148M  168M 2090M|4307B 1566B|   0  2720k|   0   264 |8410    13k|0.87 0.82 0.83|4.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 18 16:39:35 ubuntu dstat.sh[65279]: 18-06 16:39:35| 26   5  65   2   0|5427M  146M  168M 2091M|4951B 1512B|   0  9647k|   0   779 |9967    16k|0.87 0.82 0.83|1.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 18 16:39:36 ubuntu dstat.sh[65279]: 18-06 16:39:36| 23   4  68   2   0|5428M  145M  168M 2091M|4628B 2459B|  32k 4238k|1.00   388 |8143    12k|0.87 0.82 0.83|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 18 16:39:37 ubuntu dstat.sh[65279]: 18-06 16:39:37|  6   1  90   1   0|5428M  144M  168M 2092M|6017B 1689B|   0  1558k|   0   176 |2887  4367 |0.87 0.82 0.83|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 18 16:39:38 ubuntu dstat.sh[65279]: 18-06 16:39:38|  3   1  94   0   0|5428M  144M  168M 2092M|5737B 2353B|   0   890k|   0  75.8 |1857  2740 |0.87 0.82 0.83|3.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 18 16:39:39 ubuntu dstat.sh[65279]: 18-06 16:39:39| 10   1  85   1   0|5428M  144M  168M 2092M|5714B 2239B|   0  1804k|   0   208 |3699  5447 |0.80 0.81 0.83|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:40 ubuntu dstat.sh[65279]: 18-06 16:39:40|  7   2  89   1   0|5428M  144M  168M 2092M|  11k 3534B|   0  1443k|   0   146 |2932  4230 |0.80 0.81 0.83|  0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:41 ubuntu dstat.sh[65279]: 18-06 16:39:41| 14   4  80   1   0|5428M  143M  168M 2092M|4814B 1619B|   0  3302k|   0   353 |5824  9243 |0.80 0.81 0.83|2.0 1.0 1.0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:42 ubuntu dstat.sh[65279]: 18-06 16:39:42| 26   5  66   2   0|5429M  142M  168M 2093M|4512B 1624B|   0  9693k|   0   745 |9541    15k|0.80 0.81 0.83|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:43 ubuntu dstat.sh[65279]: 18-06 16:39:43| 24   5  69   1   0|5430M  141M  168M 2093M|4376B 1618B|  16k 7133k|1.00   369 |7887    11k|0.80 0.81 0.83|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:44 ubuntu dstat.sh[65279]: 18-06 16:39:44|  9   2  87   1   0|5430M  141M  168M 2093M|5659B 2611B|   0  3004k|   0   234 |3321  5247 |0.73 0.80 0.82|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 16:39:45 ubuntu dstat.sh[65279]: 18-06 16:39:45|  7   1  89   0   0|5430M  141M  168M 2093M|  12k 3349B|   0  1283k|   0   127 |2868  4148 |0.73 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 16:39:46 ubuntu dstat.sh[65279]: 18-06 16:39:46| 18   3  76   2   0|5430M  140M  168M 2093M|5965B 1622B|   0  2844k|   0   302 |6678    10k|0.73 0.80 0.82|2.0 1.0   0|   0     0 |           | 18  299    0   48    2
Jun 18 16:39:47 ubuntu dstat.sh[65279]: 18-06 16:39:47| 27   6  63   3   0|5430M  140M  168M 2094M|5037B 1566B|   0    10M|   0   942 |9897    17k|0.73 0.80 0.82|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:48 ubuntu dstat.sh[65279]: 18-06 16:39:48| 27   5  67   1   0|5434M  136M  168M 2094M|4608B 1513B|   0  5410k|   0   296 |8786    13k|0.73 0.80 0.82|1.0   0 3.0|   0     0 |           | 18  299    0   46    2
Jun 18 16:39:49 ubuntu dstat.sh[65279]: 18-06 16:39:49| 16   3  78   1   0|5434M  136M  168M 2095M|5547B 2533B|   0  2812k|   0   289 |5353  8095 |0.67 0.78 0.82|1.0   0 2.0|   0     0 |           | 18  298    0   49    2
Jun 18 16:39:50 ubuntu dstat.sh[65279]: 18-06 16:39:50|  9   2  88   1   0|5434M  135M  168M 2095M|  10k 3001B|   0  1794k|   0   167 |2982  4313 |0.67 0.78 0.82|1.0   0 1.0|   0     0 |           | 18  298    0   49    2
Jun 18 16:39:51 ubuntu dstat.sh[65279]: 18-06 16:39:51|  8   1  88   1   0|5434M  135M  168M 2095M|  10k 3280B|   0  1457k|   0   145 |2789  3891 |0.67 0.78 0.82|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 18 16:39:52 ubuntu dstat.sh[65279]: 18-06 16:39:52|  9   2  88   1   0|5434M  135M  168M 2095M|5367B 1584B|   0  1586k|   0   149 |3244  4651 |0.67 0.78 0.82|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 16:39:53 ubuntu dstat.sh[65279]: 18-06 16:39:53| 27   5  64   2   0|5435M  134M  168M 2095M|  16k 3972B|   0  9434k|   0   752 |9827    16k|0.67 0.78 0.82|2.0   0 1.0|   0     0 |           | 18  298    0   49    3
Jun 18 16:39:54 ubuntu dstat.sh[65279]: 18-06 16:39:54| 25   4  68   2   0|5435M  133M  168M 2096M|4711B 1512B|  32k 3156k|1.00   330 |8618    13k|0.78 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    3
Jun 18 16:39:55 ubuntu dstat.sh[65279]: 18-06 16:39:55| 23   4  68   1   0|5437M  131M  168M 2096M|4736B 1619B|   0  2514k|   0   254 |7591    11k|0.78 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   48    3
Jun 18 16:39:56 ubuntu dstat.sh[65279]: 18-06 16:39:56| 26   5  67   2   0|5437M  130M  168M 2096M|3912B 1134B|   0  3785k|   0   439 |8195    13k|0.78 0.80 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    3
Jun 18 16:39:57 ubuntu dstat.sh[65279]: 18-06 16:39:57| 25   4  69   1   0|5439M  128M  168M 2097M|4552B 1400B|   0  2425k|   0   215 |7552    11k|0.78 0.80 0.82|2.0   0   0|   0     0 |           | 18  297    0   52    4
Jun 18 16:39:58 ubuntu dstat.sh[65279]: 18-06 16:39:58| 26   5  66   2   0|5436M  131M  168M 2097M|4198B 1570B|   0    13M|   0   846 |9100    15k|0.78 0.80 0.82|1.0 1.0   0|   0     0 |           | 18  298    0   53    3
Jun 18 16:39:59 ubuntu dstat.sh[65279]: 18-06 16:39:59| 25   5  67   2   0|5437M  130M  169M 2097M|4651B 1511B|   0  5060k|   0   371 |8086    12k|0.80 0.81 0.82|2.0   0   0|   0     0 |           | 18  298    0   53    3
Jun 18 16:40:00 ubuntu dstat.sh[65279]: 18-06 16:40:00| 25   4  67   1   0|5437M  129M  169M 2098M|5109B 1623B|   0  2833k|   0   296 |8479    13k|0.80 0.81 0.82|1.0   0   0|   0     0 |           | 18  298    0   53    3
Jun 18 16:40:01 ubuntu dstat.sh[65279]: 18-06 16:40:01| 26   5  66   2   0|5440M  125M  169M 2098M|5651B 1618B|   0  3960k|   0   426 |9439    15k|0.80 0.81 0.82|2.0   0 1.0|   0     0 |           | 18  298    0   55    3
Jun 18 16:40:02 ubuntu dstat.sh[65279]: 18-06 16:40:02| 18   4  73   1   0|5441M  124M  169M 2098M|6126B 2565B|   0  3484k|   0   353 |6689    10k|0.80 0.81 0.82|1.0   0   0|   0     0 |           | 18  297    0   56    3
Jun 18 16:40:03 ubuntu dstat.sh[65279]: 18-06 16:40:03| 10   2  85   1   0|5442M  123M  169M 2098M|5962B 2507B|   0  6645k|   0   457 |3759  5902 |0.80 0.81 0.82|  0   0   0|   0     0 |           | 18  297    0   54    3
Jun 18 16:40:04 ubuntu dstat.sh[65279]: 18-06 16:40:04|  5   1  91   0   0|5441M  124M  169M 2098M|6773B 1632B|  32k 2320k|1.00  77.0 |2201  3121 |0.73 0.79 0.82|2.0   0   0|   0     0 |           | 18  298    0   54    3
Jun 18 16:40:05 ubuntu dstat.sh[65279]: 18-06 16:40:05| 13   6  78   1   0|5453M  172M  167M 2040M|8569B 2461B| 176k 1755k|10.0   178 |4514    12k|0.73 0.79 0.82|1.0   0  39|   0     0 |           | 18  297    0   56    3
Jun 18 16:40:06 ubuntu dstat.sh[65279]: 18-06 16:40:06| 12   3  83   1   0|5453M  172M  167M 2040M|7719B 2498B|   0  1792k|   0   215 |4119  5914 |0.73 0.79 0.82|1.0   0 2.0|   0     0 |           | 18  297    0   57    3
Jun 18 16:40:07 ubuntu dstat.sh[65279]: 18-06 16:40:07| 11   2  84   1   0|5453M  172M  167M 2040M|  16k 6351B|   0  1964k|   0   218 |3753  5472 |0.73 0.79 0.82|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 16:40:08 ubuntu dstat.sh[65279]: 18-06 16:40:08|  9   2  87   1   0|5453M  172M  167M 2040M|  12k 3530B|   0  1950k|   0   198 |3434  4879 |0.73 0.79 0.82|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 16:40:09 ubuntu dstat.sh[65279]: 18-06 16:40:09|  6   1  90   0   0|5453M  172M  167M 2041M|7451B 2527B|   0  1118k|   0   101 |2564  3638 |0.68 0.78 0.81|1.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 16:40:10 ubuntu dstat.sh[65279]: 18-06 16:40:10|  4   1  92   1   0|5453M  172M  167M 2041M|  11k 3063B|   0  1360k|   0   156 |2202  3168 |0.68 0.78 0.81|1.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 18 16:40:11 ubuntu dstat.sh[65279]: 18-06 16:40:11| 27   5  65   2   0|5453M  172M  167M 2041M|4772B 1625B|   0  4719k|   0   540 |9255    15k|0.68 0.78 0.81|2.0   0 1.0|   0     0 |           | 18  299    0   49    2
Jun 18 16:40:12 ubuntu dstat.sh[65279]: 18-06 16:40:12| 25   5  67   1   0|5453M  171M  167M 2041M|4217B 1458B|   0  7526k|   0   553 |8499    14k|0.68 0.78 0.81|1.0   0 1.0|   0     0 |           | 18  299    0   50    2
Jun 18 16:40:13 ubuntu dstat.sh[65279]: 18-06 16:40:13| 25   4  68   1   0|5453M  171M  167M 2042M|4858B 1619B|   0  4042k|   0   348 |8507    13k|0.68 0.78 0.81|2.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 18 16:40:14 ubuntu dstat.sh[65279]: 18-06 16:40:14| 25   5  67   1   0|5455M  169M  167M 2042M|4407B 2341B|   0  9657k|   0   694 |8517    13k|0.70 0.78 0.82|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 18 16:40:15 ubuntu dstat.sh[65279]: 18-06 16:40:15|  5   1  92   1   0|5454M  169M  167M 2042M|6018B 1689B|   0  2332k|   0   166 |2211  3444 |0.70 0.78 0.82|1.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 18 16:40:16 ubuntu dstat.sh[65279]: 18-06 16:40:16|  4   1  93   0   0|5454M  169M  167M 2042M|6001B 2391B|   0  1571k|   0   150 |2556  3920 |0.70 0.78 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 16:40:17 ubuntu dstat.sh[65279]: 18-06 16:40:17| 12   2  83   1   0|5454M  169M  167M 2042M|5760B 2029B|   0  2136k|   0   206 |4201  6158 |0.70 0.78 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 16:40:18 ubuntu dstat.sh[65279]: 18-06 16:40:18|  8   1  88   1   0|5454M  169M  167M 2043M|  11k 3459B|   0  1760k|   0   169 |2880  4175 |0.70 0.78 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 16:40:19 ubuntu dstat.sh[65279]: 18-06 16:40:19| 12   3  83   1   0|5454M  169M  167M 2043M|4353B 1463B|   0  3171k|   0   240 |4605  7031 |0.73 0.79 0.82|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 16:40:20 ubuntu dstat.sh[65279]: 18-06 16:40:20| 25   6  66   1   0|5455M  167M  167M 2043M|4440B 1620B|   0  8559k|   0   606 |8964    14k|0.73 0.79 0.82|2.0   0 6.0|   0     0 |           | 18  299    0   47    2
Jun 18 16:40:21 ubuntu dstat.sh[65279]: 18-06 16:40:21| 25   4  67   1   0|5456M  166M  167M 2043M|4617B 1511B|   0  3610k|   0   320 |8701    14k|0.73 0.79 0.82|  0 1.0 1.0|   0     0 |           | 18  299    0   47    2
Jun 18 16:40:22 ubuntu dstat.sh[65279]: 18-06 16:40:22| 13   3  81   1   0|5456M  166M  167M 2043M|5684B 2506B|   0  2503k|   0   276 |4616  7328 |0.73 0.79 0.82|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 16:40:23 ubuntu dstat.sh[65279]: 18-06 16:40:23|  8   1  88   0   0|5455M  166M  167M 2044M|  11k 3450B|   0  1719k|   0   152 |2835  4314 |0.73 0.79 0.82|2.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 16:40:24 ubuntu dstat.sh[65279]: 18-06 16:40:24| 13   2  82   1   0|5455M  166M  167M 2044M|4533B 1759B|   0  2530k|   0   266 |5136  8095 |0.83 0.81 0.82|2.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 18 16:40:25 ubuntu dstat.sh[65279]: 18-06 16:40:25| 26   6  66   2   0|5456M  165M  168M 2044M|5047B 1622B|   0  3525k|   0   387 |8883    14k|0.83 0.81 0.82|5.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 18 16:40:26 ubuntu dstat.sh[65279]: 18-06 16:40:26| 13   4  80   2   0|5456M  164M  168M 2044M|6530B 2567B|   0  4966k|   0   424 |4859  7507 |0.83 0.81 0.82|  0 1.0   0|   0     0 |           | 18  300    0   48    2
Jun 18 16:40:27 ubuntu dstat.sh[65279]: 18-06 16:40:27|  6   2  89   2   0|5456M  164M  168M 2044M|5781B 2540B|   0  5534k|   0   405 |3051  5032 |0.83 0.81 0.82|1.0   0   0|   0     0 |           | 18  300    0   48    2
Jun 18 16:40:28 ubuntu dstat.sh[65279]: 18-06 16:40:28|  5   1  92   1   0|5456M  164M  168M 2044M|5425B 2503B|   0  1244k|   0   129 |2369  3592 |0.83 0.81 0.82|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 16:40:29 ubuntu dstat.sh[65279]: 18-06 16:40:29|  8   2  88   1   0|5455M  165M  168M 2045M|6697B 3027B|   0  6793k|   0   506 |3335  4957 |0.84 0.81 0.83|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 16:40:30 ubuntu dstat.sh[65279]: 18-06 16:40:30|  3   1  95   0   0|5455M  165M  168M 2045M|5227B 1578B|   0  1368k|   0  38.0 |1224  1712 |0.84 0.81 0.83|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 16:40:31 ubuntu dstat.sh[65279]: 18-06 16:40:31|  9   2  87   1   0|5455M  165M  168M 2045M|  10k 2943B|   0  1644k|   0   175 |3286  5018 |0.84 0.81 0.83|2.0   0 2.0|   0     0 |           | 18  298    0   46    2
Jun 18 16:40:32 ubuntu dstat.sh[65279]: 18-06 16:40:32|  4   1  92   0   0|5455M  165M  168M 2045M|5622B 2565B|   0  1151k|   0   108 |2232  3381 |0.84 0.81 0.83|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 18 16:40:33 ubuntu dstat.sh[65279]: 18-06 16:40:33|  6   2  89   1   0|5463M  157M  168M 2045M|6181B 2501B|   0  1303k|   0   140 |2589  3721 |0.84 0.81 0.83|1.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 16:40:34 ubuntu dstat.sh[65279]: 18-06 16:40:34| 11   2  84   1   0|5463M  156M  168M 2045M|6337B 2308B|   0  1606k|   0   171 |3442  5051 |0.77 0.80 0.82|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 16:40:35 ubuntu dstat.sh[65279]: 18-06 16:40:35|  7   2  90   1   0|5463M  156M  168M 2045M|  18k 5379B|   0  1142k|   0   103 |2411  3264 |0.77 0.80 0.82|1.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 16:40:36 ubuntu dstat.sh[65279]: 18-06 16:40:36|  4   1  93   1   0|5463M  156M  168M 2045M|8099B 1930B|   0   985k|   0  91.1 |1909  2763 |0.77 0.80 0.82|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 18 16:40:37 ubuntu dstat.sh[65279]: 18-06 16:40:37|  3   1  95   0   0|5463M  156M  168M 2045M|6371B 1983B|   0   688k|   0  51.0 |1439  2074 |0.77 0.80 0.82|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 18 16:40:38 ubuntu dstat.sh[65279]: 18-06 16:40:38|  7   2  89   1   0|5463M  156M  168M 2045M|  13k 5011B|   0  6166k|   0   417 |3158  4843 |0.77 0.80 0.82|2.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 18 16:40:39 ubuntu dstat.sh[65279]: 18-06 16:40:39|  3   1  94   0   0|5463M  156M  168M 2045M|4581B 1616B|   0   971k|   0  88.9 |1776  2652 |0.79 0.80 0.82|1.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 18 16:40:40 ubuntu dstat.sh[65279]: 18-06 16:40:40|  9   2  87   1   0|5463M  156M  168M 2045M|  12k 3884B|   0  1801k|   0   223 |3431  4943 |0.79 0.80 0.82|  0   0   0|   0     0 |           | 18  300    0   36    2
Jun 18 16:40:41 ubuntu dstat.sh[65279]: 18-06 16:40:41|  6   1  91   0   0|5463M  156M  168M 2045M|  10k 2541B|   0   704k|   0  52.0 |2286  3117 |0.79 0.80 0.82|1.0   0 2.0|   0     0 |           | 18  301    0   36    2
Jun 18 16:40:42 ubuntu dstat.sh[65279]: 18-06 16:40:42| 26   5  67   2   0|5463M  156M  168M 2046M|4067B 1566B|   0  2973k|   0   347 |8581    14k|0.79 0.80 0.82|1.0   0 1.0|   0     0 |           | 18  301    0   38    2
Jun 18 16:40:43 ubuntu dstat.sh[65279]: 18-06 16:40:43| 10   2  85   1   0|5463M  155M  168M 2046M|5911B 2449B|   0  2408k|   0   235 |3633  5547 |0.79 0.80 0.82|  0   0   0|   0     0 |           | 18  300    0   39    2
Jun 18 16:40:44 ubuntu dstat.sh[65279]: 18-06 16:40:44| 15   3  80   1   0|5463M  155M  168M 2046M|  11k 3415B|  16k 2543k|1.00   241 |4864  6928 |0.81 0.80 0.82|  0   0   0|   0     0 |           | 18  300    0   38    2
Jun 18 16:40:45 ubuntu dstat.sh[65279]: 18-06 16:40:45| 10   2  85   1   0|5462M  155M  168M 2047M|5398B 1619B|   0  2615k|   0   208 |4013  6361 |0.81 0.80 0.82|1.0   0   0|   0     0 |           | 18  301    0   38    2
