Jun 08 11:11:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 11:11:31 ubuntu dstat.sh[64880]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 11:11:31 ubuntu dstat.sh[64880]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 11:16:39 ubuntu dstat.sh[64880]: 08-06 11:16:39| 34   6  59   0   0|3329M  235M  164M 4031M|6443B 2427B|   0  1098k|   0   124 |8362    13k|1.58 1.53 0.94|3.0   0 1.0|   0     0 |           | 14  131    0   33    0
Jun 08 11:16:40 ubuntu dstat.sh[64880]: 08-06 11:16:40| 21   7  69   0   0|3280M  285M  164M 4031M|7055B 1628B|   0   607k|   0  45.2 |3230  3061 |1.58 1.53 0.94|2.0   0  77|   0     0 |           | 14  131    0   33    0
Jun 08 11:16:41 ubuntu dstat.sh[64880]: 08-06 11:16:41| 20   2  76   0   0|3317M  248M  164M 4031M|  12k 8008B|   0   495k|   0  34.0 |1972  1527 |1.58 1.53 0.94|1.0   0 1.0|   0     0 |           | 14  134    0   33    0
Jun 08 11:16:42 ubuntu dstat.sh[64880]: 08-06 11:16:42| 17  10  72   1   0|3269M  296M  164M 4031M|9930B 4959B|   0  1121k|   0   109 |4587  4906 |1.53 1.52 0.94|2.0   0 147|   0     0 |           | 14  133    0   34    0
Jun 08 11:16:43 ubuntu dstat.sh[64880]: 08-06 11:16:43| 22   4  73   0   0|3339M  226M  164M 4031M|4451B 1456B|   0   531k|   0  30.9 |1791  1266 |1.53 1.52 0.94|3.0   0   0|   0     0 |           | 14  133    0   34    0
Jun 08 11:16:44 ubuntu dstat.sh[64880]: 08-06 11:16:44| 16   2  81   0   0|3342M  222M  164M 4031M|  16k   13k|4104B  521k|1.00  32.1 |2296  2223 |1.53 1.52 0.94|2.0   0   0|   0     0 |           | 14  134    0   34    0
Jun 08 11:16:45 ubuntu dstat.sh[64880]: 08-06 11:16:45| 29   6  61   1   0|3341M  223M  164M 4031M|5094B 1618B|   0  1698k|   0   168 |9313    14k|1.53 1.52 0.94|2.0   0 1.0|   0     0 |           | 14  136    0   34    0
Jun 08 11:16:46 ubuntu dstat.sh[64880]: 08-06 11:16:46| 35   9  52   1   0|3342M  221M  164M 4031M|6729B 3209B| 420k 1516k|69.0   123 |9188    14k|1.53 1.52 0.94|2.0   0  66|   0     0 |           | 14  135    0   35    0
Jun 08 11:16:47 ubuntu dstat.sh[64880]: 08-06 11:16:47| 28  14  56   1   0|3343M  221M  164M 4032M|5551B 2083B|   0  7090k|   0   444 |7145  9941 |1.65 1.55 0.95|2.0   0 224|   0     0 |           | 14  135    0   35    0
Jun 08 11:16:48 ubuntu dstat.sh[64880]: 08-06 11:16:48| 19   2  78   0   0|3349M  215M  164M 4032M|  11k 8174B|   0   192k|   0  9.99 |1820  1366 |1.65 1.55 0.95|2.0   0 1.0|   0     0 |           | 14  136    0   35    0
Jun 08 11:16:49 ubuntu dstat.sh[64880]: 08-06 11:16:49| 13  15  70   0   0|3313M  250M  164M 4032M|5452B 2551B|   0   225k|   0  13.0 |5172  4175 |1.65 1.55 0.95|1.0   0 313|   0     0 |           | 14  135    0   36    0
Jun 08 11:16:50 ubuntu dstat.sh[64880]: 08-06 11:16:50| 12  21  66   0   0|3285M  278M  164M 4032M|4472B 1622B|   0   156k|   0  16.0 |6979  7150 |1.65 1.55 0.95|1.0   0 387|   0     0 |           | 14  135    0   36    0
Jun 08 11:16:51 ubuntu dstat.sh[64880]: 08-06 11:16:51| 24  16  59   0   0|3322M  241M  164M 4032M|4596B 1458B|   0   748k|   0  34.0 |6371  7613 |1.65 1.55 0.95|2.0   0 275|   0     0 |           | 14  135    0   36    0
Jun 08 11:16:52 ubuntu dstat.sh[64880]: 08-06 11:16:52| 30  24  44   0   0|3373M  190M  164M 4032M|4800B 1620B|4096B 3628k|1.00   380 |6312  4867 |1.76 1.57 0.96|2.0   0 368|   0     0 |           | 14  135    0   36    0
Jun 08 11:16:53 ubuntu dstat.sh[64880]: 08-06 11:16:53| 27  19  53   0   0|3381M  182M  164M 4033M|4265B 1523B|  32k  873k|1.99  76.8 |7392  9526 |1.76 1.57 0.96|2.0   0 310|   0     0 |           | 14  141    0   36    0
Jun 08 11:16:54 ubuntu dstat.sh[64880]: 08-06 11:16:54| 50  23  26   0   0|3498M  119M  164M 3980M|4414B 1622B|  56k  264k|4.01  19.0 |7224    12k|1.76 1.57 0.96|3.0   0 413|   0     0 |           | 16  147    0   36    0
Jun 08 11:16:55 ubuntu dstat.sh[64880]: 08-06 11:16:55| 53  27  19   0   0|3591M  171M  164M 3837M|4875B 1622B|  72k  785k|1.00  51.0 |6620  7101 |1.76 1.57 0.96|3.0   0 487|   0     0 |           | 16  147    0   36    0
Jun 08 11:16:56 ubuntu dstat.sh[64880]: 08-06 11:16:56| 51  20  29   0   0|3666M  141M  164M 3791M|4977B 1516B|8130B  345k|1.98  19.8 |8751    15k|1.76 1.57 0.96|4.0   0 305|   0     0 |           | 16  163    0   36    0
Jun 08 11:16:57 ubuntu dstat.sh[64880]: 08-06 11:16:57| 31  27  41   0   0|3731M  129M  164M 3739M|5314B 1721B|   0   527k|   0  9.06 |  13k 5321 |2.18 1.66 1.00|5.0   0 518|   0     0 |           | 16  163    0   36    0
Jun 08 11:16:58 ubuntu dstat.sh[64880]: 08-06 11:16:58| 20  23  56   0   0|3736M  178M  164M 3687M|4788B 1455B|  12k  347k|2.99  26.9 |5848  4660 |2.18 1.66 1.00|5.0   0 336|   0     0 |           | 17  163    0   36    0
Jun 08 11:16:59 ubuntu dstat.sh[64880]: 08-06 11:16:59| 24  17  57   0   0|3769M  146M  164M 3686M|5341B 1570B|8215B  582k|2.01  19.1 |6038  7731 |2.18 1.66 1.00|2.0   0 218|   0     0 |           | 17  163    0   35    0
Jun 08 11:17:00 ubuntu dstat.sh[64880]: 08-06 11:17:00| 29  25  45   0   0|3831M  123M  164M 3649M|4957B 1513B|   0   224k|   0  14.0 |5997  4504 |2.18 1.66 1.00|2.0   0 363|   0     0 |           | 17  163    0   35    0
Jun 08 11:17:01 ubuntu dstat.sh[64880]: 08-06 11:17:01| 37  23  39   0   0|3871M  127M  164M 3605M|5423B 1619B| 208k  252k|14.0  22.0 |7597    16k|2.18 1.66 1.00|7.0   0 387|   0     0 |           | 17  169    0   36    0
Jun 08 11:17:02 ubuntu dstat.sh[64880]: 08-06 11:17:02| 35  22  42   0   0|3930M  134M  164M 3541M|4466B 1689B|  36k  288k|3.00  16.0 |6328    11k|2.32 1.70 1.01|4.0   0 312|   0     0 |           | 17  171    0   36    0
Jun 08 11:17:03 ubuntu dstat.sh[64880]: 08-06 11:17:03| 35  26  38   0   0|4008M  130M  164M 3468M|5104B 1621B|  44k  713k|8.01  45.0 |7365  7423 |2.32 1.70 1.01|2.0   0 593|   0     0 |           | 17  183    0   34    0
Jun 08 11:17:04 ubuntu dstat.sh[64880]: 08-06 11:17:04| 17  25  56   0   0|4064M  118M  164M 3426M|4987B 1619B| 124k  540k|8.00  44.0 |8847    12k|2.32 1.70 1.01|1.0   0 380|   0     0 |           | 17  187    0   34    0
Jun 08 11:17:05 ubuntu dstat.sh[64880]: 08-06 11:17:05|  9  22  67   0   0|4051M  171M  164M 3386M|5074B 1460B|   0   469k|   0  24.0 |5312  3734 |2.32 1.70 1.01|2.0   0 287|   0     0 |           | 17  187    0   34    0
Jun 08 11:17:06 ubuntu dstat.sh[64880]: 08-06 11:17:06| 30  16  51   0   0|4080M  142M  164M 3386M|5438B 1456B|8182B  595k|2.00  50.9 |6653  8355 |2.32 1.70 1.01|3.0   0 200|   0     0 |           | 17  203    0   34    0
Jun 08 11:17:07 ubuntu dstat.sh[64880]: 08-06 11:17:07| 40  14  45   0   0|4199M  142M  164M 3269M|5370B 1701B|1706k  402k|22.9  29.8 |3830  2661 |2.30 1.70 1.02|4.0   0  77|   0     0 |           | 17  203    0   30    0
Jun 08 11:17:08 ubuntu dstat.sh[64880]: 08-06 11:17:08| 44   9  46   0   0|4304M  140M  164M 3169M|4758B 1500B|  84k  280k|1.00  23.0 |3425  2277 |2.30 1.70 1.02|2.0   0 5.0|   0     0 |           | 17  205    0   30    0
Jun 08 11:17:09 ubuntu dstat.sh[64880]: 08-06 11:17:09| 34   5  60   1   0|4203M  284M  164M 3127M|4768B 1461B|  64k  505k|7.01  42.1 |3162  2687 |2.30 1.70 1.02|3.0   0  13|   0     0 |           | 17  211    0   30    0
Jun 08 11:17:10 ubuntu dstat.sh[64880]: 08-06 11:17:10| 26  27  46   0   0|4284M  203M  164M 3127M|4773B 1604B|  52k  231k|3.99  14.0 |6289  5166 |2.30 1.70 1.02|3.0   0 495|   0     0 |           | 17  211    0   30    0
Jun 08 11:17:11 ubuntu dstat.sh[64880]: 08-06 11:17:11| 36  28  33   0   0|4317M  167M  164M 3130M|  13k 9436B| 906k   16M|18.1   870 |7353  6989 |2.30 1.70 1.02|3.0   0 431|   0     0 |           | 17  221    0   16    0
Jun 08 11:17:12 ubuntu dstat.sh[64880]: 08-06 11:17:12| 45  19  35   0   0|4312M  171M  164M 3131M|5057B 2263B|   0  4827k|   0  26.8 |7074  8965 |2.27 1.71 1.02|5.0   0 223|   0     0 |           | 17  219    0   17    0
Jun 08 11:17:13 ubuntu dstat.sh[64880]: 08-06 11:17:13| 70  18  12   0   0|4473M  172M  164M 2974M|6470B 3854B| 349k  156k|16.0  8.02 |4961  3671 |2.27 1.71 1.02|5.0   0 122|   0     0 |           | 17  221    0   17    0
Jun 08 11:17:14 ubuntu dstat.sh[64880]: 08-06 11:17:14| 63  13  19   4   0|4545M  140M  164M 2935M|  12k 9183B|7373k 1816k| 429  94.2 |5917  6147 |2.27 1.71 1.02|3.0   0  29|   0     0 |           | 17  229    0   17    0
Jun 08 11:17:15 ubuntu dstat.sh[64880]: 08-06 11:17:15| 54  19  25   1   0|4562M  130M  164M 2929M|5569B 2418B| 565k 9160k|83.2  89.2 |6679  7903 |2.27 1.71 1.02|5.0   0 231|   0     0 |           | 17  227    0   23    0
Jun 08 11:17:16 ubuntu dstat.sh[64880]: 08-06 11:17:16| 33  27  40   0   0|4569M  158M  164M 2895M|  12k 8711B|4090B  443k|1.00  26.0 |6510  6245 |2.27 1.71 1.02|2.0   0 382|   0     0 |           | 17  228    0   23    0
Jun 08 11:17:17 ubuntu dstat.sh[64880]: 08-06 11:17:17| 39  20  39   0   0|4513M  212M  164M 2896M|8991B 5272B| 184k  784k|11.0  54.0 |6462  9585 |2.17 1.70 1.02|6.0   0 242|   0     0 |           | 17  227    0   24    0
Jun 08 11:17:18 ubuntu dstat.sh[64880]: 08-06 11:17:18| 57  28  14   0   0|4620M  180M  164M 2824M|5570B 3254B|8131B  484k|1.99  35.7 |6667  6923 |2.17 1.70 1.02|2.0   0 501|   0     0 |           | 17  232    0   24    0
Jun 08 11:17:19 ubuntu dstat.sh[64880]: 08-06 11:17:19| 53  20  25   0   0|4657M  176M  164M 2792M|  15k   11k|1139k 1529k|53.3   101 |6923  9960 |2.17 1.70 1.02|5.0   0 260|   0     0 |           | 17  233    0   25    0
Jun 08 11:17:20 ubuntu dstat.sh[64880]: 08-06 11:17:20| 59  30  11   0   0|4715M  142M  164M 2767M|5179B 1761B| 237k  586k|10.0  32.1 |7819    11k|2.17 1.70 1.02|3.0   0 467|   0     0 |           | 17  237    0   26    0
Jun 08 11:17:21 ubuntu dstat.sh[64880]: 08-06 11:17:21| 57  26  16   0   0|4792M  140M  165M 2695M|  13k 8761B| 510k  821k|27.9  52.8 |8169    13k|2.17 1.70 1.02|6.0   0 353|   0     0 |           | 17  244    0   27    0
Jun 08 11:17:22 ubuntu dstat.sh[64880]: 08-06 11:17:22| 56  21  22   0   0|4780M  147M  165M 2700M|9976B 5164B| 752k  820k|19.0  54.0 |  11k   18k|2.48 1.77 1.05|4.0   0 189|   0     0 |           | 17  245    0   28    0
Jun 08 11:17:23 ubuntu dstat.sh[64880]: 08-06 11:17:23| 60  11  28   0   0|4949M  122M  165M 2559M|  13k 9275B| 347k   12M|4.99  1030 |4545  2374 |2.48 1.77 1.05|3.0   0 9.0|   0     0 |           | 17  247    0   26    0
Jun 08 11:17:24 ubuntu dstat.sh[64880]: 08-06 11:17:24| 54   9  34   1   0|5013M  120M  165M 2498M|  15k   12k|1100k 3379k|84.0   236 |6622  8771 |2.48 1.77 1.05|2.0   0  11|   0     0 |           | 17  252    0   31    0
Jun 08 11:17:25 ubuntu dstat.sh[64880]: 08-06 11:17:25| 60  16  23   0   0|4956M  206M  165M 2470M|6419B 2507B|1301k  590k|18.1  35.1 |5283  4423 |2.48 1.77 1.05|6.0   0 129|   0     0 |           | 17  257    0   32    0
Jun 08 11:17:26 ubuntu dstat.sh[64880]: 08-06 11:17:26| 43  30  26   1   0|5009M  149M  165M 2474M|  15k   12k|4317k 1505k|65.1  69.1 |7491  7640 |2.48 1.77 1.05|3.0   0 471|   0     0 |           | 17  257    0   33    0
Jun 08 11:17:27 ubuntu dstat.sh[64880]: 08-06 11:17:27| 55  24  20   0   0|5005M  153M  165M 2475M|4532B 1610B| 763k  751k|5.96  24.8 |6195  6673 |2.52 1.79 1.06|7.0   0 355|   0     0 |           | 17  257    0   31    0
Jun 08 11:17:28 ubuntu dstat.sh[64880]: 08-06 11:17:28| 64  21  14   0   0|5037M  147M  165M 2450M|  12k 9406B| 769k 1855k|22.0   176 |6329  7113 |2.52 1.79 1.06|4.0   0 196|   0     0 |           | 18  262    0   32    0
Jun 08 11:17:29 ubuntu dstat.sh[64880]: 08-06 11:17:29| 80  15   5   1   0|5104M  134M  165M 2398M|8822B 4731B|3030k 4068k| 143   474 |7194  7841 |2.52 1.79 1.06|5.0   0  16|   0     0 |           | 18  264    0   34    0
Jun 08 11:17:30 ubuntu dstat.sh[64880]: 08-06 11:17:30| 82  12   6   0   0|5191M  141M  165M 2307M|  10k 7241B|1402k 1139k|48.5  65.6 |5329  4373 |2.52 1.79 1.06|4.0 1.0  22|   0     0 |           | 18  273    0   34    0
Jun 08 11:17:31 ubuntu dstat.sh[64880]: 08-06 11:17:31| 48  19  32   1   0|5148M  208M  165M 2284M|  10k 7667B| 549k   11M|7.01   204 |7578  8811 |2.52 1.79 1.06|4.0   0 219|   0     0 |           | 18  272    0   33    0
Jun 08 11:17:32 ubuntu dstat.sh[64880]: 08-06 11:17:32| 43  10  45   0   0|5228M  148M  165M 2266M|  13k 4281B| 821k 3292k|10.0  35.0 |3791  2506 |2.48 1.79 1.07|3.0   0 8.0|   0     0 |           | 18  277    0   33    0
Jun 08 11:17:33 ubuntu dstat.sh[64880]: 08-06 11:17:33| 37  16  45   0   0|5200M  176M  165M 2267M|  16M  229k|2787k  580k|31.0  41.0 |  18k   11k|2.48 1.79 1.07|4.0   0 177|   0     0 |           | 18  276    0   34    0
Jun 08 11:17:34 ubuntu dstat.sh[64880]: 08-06 11:17:34| 54  16  29   0   0|5254M  138M  165M 2251M|4543B 1614B| 530k  327k|5.98  35.9 |4778  3347 |2.48 1.79 1.07|3.0   0  99|   0     0 |           | 18  280    0   34    0
Jun 08 11:17:35 ubuntu dstat.sh[64880]: 08-06 11:17:35| 32   5  62   1   0|5281M  124M  165M 2238M|  21k   18k|   0   300k|   0  29.0 |3248  2601 |2.48 1.79 1.07|2.0   0 1.0|   0     0 |           | 18  282    0   34    0
Jun 08 11:17:36 ubuntu dstat.sh[64880]: 08-06 11:17:36| 33   6  58   1   0|5250M  155M  165M 2239M| 210k 8655k| 417k 3053k|22.0  84.1 |6105  6936 |2.48 1.79 1.07|2.0   0 6.0|   0     0 |           | 18  284    0   36    0
Jun 08 11:17:37 ubuntu dstat.sh[64880]: 08-06 11:17:37| 27   5  66   0   0|5295M  128M  165M 2221M|7992k 7414k|   0   377k|   0  28.0 |6368  4809 |2.36 1.78 1.06|5.0   0   0|   0     0 |           | 18  289    0   36    0
Jun 08 11:17:38 ubuntu dstat.sh[64880]: 08-06 11:17:38| 36   7  55   1   0|5125M  289M  165M 2229M|8395k   88k|  80k   11M|4.00   106 |7771  8330 |2.36 1.78 1.06|1.0   0  76|   0     0 |           | 18  286    0   40    0
Jun 08 11:17:39 ubuntu dstat.sh[64880]: 08-06 11:17:39| 13  18  68   0   0|5158M  257M  165M 2230M|5306B 1610B|  32k 6661k|2.98  51.7 |5853  5439 |2.36 1.78 1.06|2.0   0 425|   0     0 |           | 18  286    0   40    0
Jun 08 11:17:40 ubuntu dstat.sh[64880]: 08-06 11:17:40| 23   4  72   0   0|5221M  193M  165M 2230M|4469B 1504B|   0  5072k|   0   101 |1944  1456 |2.36 1.78 1.06|2.0   0   0|   0     0 |           | 18  286    0   37    0
Jun 08 11:17:41 ubuntu dstat.sh[64880]: 08-06 11:17:41| 11  17  70   1   0|5203M  212M  165M 2230M|5626B 1461B|4104B 1379k|1.00  85.2 |4683  3537 |2.36 1.78 1.06|2.0   0 214|   0     0 |           | 18  286    0   37    0
Jun 08 11:17:42 ubuntu dstat.sh[64880]: 08-06 11:17:42|  8  19  70   0   0|5192M  223M  165M 2230M|5926B 1616B|   0   160k|   0  16.0 |5256  3872 |2.25 1.77 1.06|5.0   0 267|   0     0 |           | 18  286    0   37    0
Jun 08 11:17:43 ubuntu dstat.sh[64880]: 08-06 11:17:43|  6  12  79   0   0|5186M  228M  165M 2230M|4398B 1458B|  32k 7804k|3.00   916 |3693  2790 |2.25 1.77 1.06|1.0   0 188|   0     0 |           | 18  288    0   37    0
Jun 08 11:17:44 ubuntu dstat.sh[64880]: 08-06 11:17:44| 11   4  85   0   0|5211M  203M  165M 2230M|4457B 1626B|   0    84k|   0  9.04 |1646  1619 |2.25 1.77 1.06|2.0   0 9.0|   0     0 |           | 18  288    0   36    0
Jun 08 11:17:45 ubuntu dstat.sh[64880]: 08-06 11:17:45| 18   4  76   0   0|5256M  159M  165M 2230M|6781B 7006B|   0    12M|   0  14.9 |1907  1463 |2.25 1.77 1.06|1.0   0   0|   0     0 |           | 18  289    0   36    0
Jun 08 11:17:46 ubuntu dstat.sh[64880]: 08-06 11:17:46| 19   6  74   0   0|5198M  216M  165M 2230M|  11k 4996B|  64k   84k|4.02  6.03 |3293  2670 |2.25 1.77 1.06|1.0   0  80|   0     0 |           | 18  292    0   37    0
Jun 08 11:17:47 ubuntu dstat.sh[64880]: 08-06 11:17:47| 11  17  70   0   0|5186M  228M  165M 2230M|4447B 1454B|8172B   60k|2.00  5.99 |4775  3375 |2.15 1.75 1.06|2.0   0 160|   0     0 |           | 18  292    0   37    0
Jun 08 11:17:48 ubuntu dstat.sh[64880]: 08-06 11:17:48| 14  17  67   0   0|5182M  232M  165M 2230M|4373B 1611B|  16k  873k|1.00  61.1 |5471  4435 |2.15 1.75 1.06|1.0   0 199|   0     0 |           | 18  296    0   36    0
Jun 08 11:17:49 ubuntu dstat.sh[64880]: 08-06 11:17:49| 12  17  69   0   0|5179M  235M  165M 2230M|4532B 1509B|4087B  251k|1.00  23.9 |4787  3472 |2.15 1.75 1.06|3.0   0 165|   0     0 |           | 18  296    0   36    0
Jun 08 11:17:50 ubuntu dstat.sh[64880]: 08-06 11:17:50| 23   4  72   0   0|5234M  179M  165M 2230M|4337B 1458B|   0    84k|   0  6.00 |1993  1494 |2.15 1.75 1.06|2.0   0 1.0|   0     0 |           | 18  296    0   36    0
Jun 08 11:17:51 ubuntu dstat.sh[64880]: 08-06 11:17:51| 22   4  72   0   0|5277M  146M  165M 2221M|5171B 1618B| 292k  132k|5.99  19.0 |2276  1945 |2.15 1.75 1.06|3.0   0 2.0|   0     0 |           | 18  296    0   36    0
Jun 08 11:17:52 ubuntu dstat.sh[64880]: 08-06 11:17:52| 25   7  67   1   0|5155M  377M  155M 2128M|5044B 1621B| 112k  789k|5.00  62.0 |2901  2663 |2.06 1.74 1.06|3.0   0 6.0|   0     0 |           | 18  296    0   35    0
Jun 08 11:17:53 ubuntu dstat.sh[64880]: 08-06 11:17:53| 22   4  73   0   0|5216M  316M  155M 2128M|4668B 1616B| 124k  148k|9.97  7.98 |2061  1665 |2.06 1.74 1.06|2.0   0 1.0|   0     0 |           | 18  296    0   35    0
Jun 08 11:17:54 ubuntu dstat.sh[64880]: 08-06 11:17:54| 21   6  73   0   0|5259M  273M  155M 2129M|4637B 1626B| 751k 4111B|21.1  1.00 |2119  1635 |2.06 1.74 1.06|2.0   0 3.0|   0     0 |           | 18  296    0   35    0
Jun 08 11:17:55 ubuntu dstat.sh[64880]: 08-06 11:17:55| 13   1  84   0   0|5263M  268M  155M 2129M|  23k   20k|   0   144k|   0  9.02 |2361  2315 |2.06 1.74 1.06|1.0   0 1.0|   0     0 |           | 18  302    0   37    0
Jun 08 11:17:56 ubuntu dstat.sh[64880]: 08-06 11:17:56| 23   4  71   0   0|5177M  354M  155M 2129M|5531B 1688B|  32k  132k|6.99  18.0 |2224  1674 |2.06 1.74 1.06|2.0   0  15|   0     0 |           | 18  296    0   37    0
Jun 08 11:17:57 ubuntu dstat.sh[64880]: 08-06 11:17:57| 23   3  72   0   0|5224M  307M  155M 2129M|5209B 1617B|   0   140k|   0  13.0 |1976  1498 |1.97 1.73 1.06|2.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 08 11:17:58 ubuntu dstat.sh[64880]: 08-06 11:17:58| 18  10  70   1   0|5186M  345M  155M 2130M|4868B 1461B| 774k 2649k|20.0   144 |4183  3702 |1.97 1.73 1.06|3.0   0 156|   0     0 |           | 18  296    0   37    0
Jun 08 11:17:59 ubuntu dstat.sh[64880]: 08-06 11:17:59| 11  19  69   0   0|5187M  343M  155M 2130M|5112B 1666B| 273k  433k|17.0  24.1 |6186  5336 |1.97 1.73 1.06|2.0   0 418|   0     0 |           | 18  296    0   37    0
Jun 08 11:18:00 ubuntu dstat.sh[64880]: 08-06 11:18:00| 21   4  73   0   0|5244M  287M  155M 2130M|5265B 1937B|8132B  262k|1.99  10.9 |2281  1714 |1.97 1.73 1.06|1.0   0  46|   0     0 |           | 18  297    0   37    0
Jun 08 11:18:01 ubuntu dstat.sh[64880]: 08-06 11:18:01| 24   5  70   1   0|5220M  304M  156M 2136M|  11k 4254B| 136k 1681k|5.01  56.2 |3043  9207 |1.97 1.73 1.06|2.0   0  38|   0     0 |           | 18  296    0   38    0
Jun 08 11:18:02 ubuntu dstat.sh[64880]: 08-06 11:18:02| 22   6  69   0   0|5246M  276M  156M 2137M|4877B 1458B|   0   476k|   0  10.0 |  10k   18k|1.89 1.72 1.06|1.0   0  14|   0     0 |           | 18  296    0   38    0
Jun 08 11:18:03 ubuntu dstat.sh[64880]: 08-06 11:18:03| 18   4  77   0   0|5215M  307M  156M 2137M|  12k 4558B|  28k  456k|5.00  8.99 |5342  8656 |1.89 1.72 1.06|2.0   0 5.0|   0     0 |           | 18  297    0   38    0
Jun 08 11:18:04 ubuntu dstat.sh[64880]: 08-06 11:18:04| 22   5  71   0   0|5212M  310M  156M 2137M|4773B 1455B|   0  2698k|   0   392 |7576    13k|1.89 1.72 1.06|2.0   0  15|   0     0 |           | 18  297    0   37    0
Jun 08 11:18:05 ubuntu dstat.sh[64880]: 08-06 11:18:05| 15  14  71   0   0|5166M  361M  156M 2132M|5602B 1798B|   0  1067k|   0  33.1 |4464  3767 |1.89 1.72 1.06|2.0   0 270|   0     0 |           | 18  296    0   37    0
Jun 08 11:18:06 ubuntu dstat.sh[64880]: 08-06 11:18:06| 23   3  72   0   0|5210M  318M  156M 2132M|5129B 1498B|   0   112k|   0  13.0 |2273  1920 |1.89 1.72 1.06|3.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 08 11:18:07 ubuntu dstat.sh[64880]: 08-06 11:18:07| 19   2  77   0   0|5230M  298M  156M 2132M|  15k   12k|  16k  416k|1.00  28.0 |2459  2298 |1.74 1.69 1.06|2.0   0   0|   0     0 |           | 18  296    0   40    0
Jun 08 11:18:08 ubuntu dstat.sh[64880]: 08-06 11:18:08| 20   7  72   0   0|5248M  279M  156M 2132M|4933B 1575B| 141k  290k|8.04  23.1 |3285  3125 |1.74 1.69 1.06|1.0   0 118|   0     0 |           | 18  296    0   40    0
Jun 08 11:18:09 ubuntu dstat.sh[64880]: 08-06 11:18:09| 20   3  75   0   0|5278M  249M  156M 2132M|  11k 7335B|   0   380k|   0  43.0 |2411  2262 |1.74 1.69 1.06|2.0   0   0|   0     0 |           | 18  301    0   40    0
Jun 08 11:18:10 ubuntu dstat.sh[64880]: 08-06 11:18:10| 20   5  73   0   0|5264M  263M  156M 2132M|7445B 4614B|   0   160k|   0  8.00 |2627  2162 |1.74 1.69 1.06|1.0   0  70|   0     0 |           | 18  300    0   41    0
Jun 08 11:18:11 ubuntu dstat.sh[64880]: 08-06 11:18:11| 19   2  78   0   0|5262M  265M  156M 2132M|  11k 7334B|   0   140k|   0  9.00 |1899  1483 |1.74 1.69 1.06|1.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 08 11:18:12 ubuntu dstat.sh[64880]: 08-06 11:18:12| 20   5  74   0   0|5246M  281M  156M 2132M|  12k 8768B|  60k  238k|4.97  13.9 |2605  2105 |1.68 1.68 1.06|2.0   0  56|   0     0 |           | 18  300    0   41    0
Jun 08 11:18:13 ubuntu dstat.sh[64880]: 08-06 11:18:13| 19   3  77   0   0|5292M  235M  156M 2132M|6810B 3968B|   0    36k|   0  5.02 |1774  1423 |1.68 1.68 1.06|2.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 08 11:18:14 ubuntu dstat.sh[64880]: 08-06 11:18:14| 22   4  73   0   0|5293M  234M  156M 2132M|  12k 9350B|   0    44k|   0  1.00 |2685  2145 |1.68 1.68 1.06|2.0   0  32|   0     0 |           | 18  300    0   44    0
Jun 08 11:18:15 ubuntu dstat.sh[64880]: 08-06 11:18:15| 22   3  75   0   0|5326M  201M  156M 2132M|5719B 2997B|   0  1250k|   0  91.2 |1929  1415 |1.68 1.68 1.06|1.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 08 11:18:16 ubuntu dstat.sh[64880]: 08-06 11:18:16| 14   2  82   0   0|5318M  209M  156M 2133M|  13k   10k| 128k  493k|9.02  43.1 |2255  2520 |1.68 1.68 1.06|1.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 08 11:18:17 ubuntu dstat.sh[64880]: 08-06 11:18:17| 20   6  72   0   0|5225M  302M  156M 2133M|5451B 1501B|   0   155k|   0  13.9 |2422  1852 |1.63 1.66 1.06|2.0   0  47|   0     0 |           | 18  300    0   39    0
Jun 08 11:18:18 ubuntu dstat.sh[64880]: 08-06 11:18:18| 18   3  78   0   0|5250M  276M  156M 2133M|  14k   10k|  32k  262k|1.01  25.2 |2158  1904 |1.63 1.66 1.06|2.0   0 1.0|   0     0 |           | 18  304    0   40    0
Jun 08 11:18:19 ubuntu dstat.sh[64880]: 08-06 11:18:19| 23   4  71   0   0|5214M  312M  156M 2133M|6838B 3078B|   0   274k|   0  22.9 |2670  2309 |1.63 1.66 1.06|2.0   0  32|   0     0 |           | 18  300    0   42    0
Jun 08 11:18:20 ubuntu dstat.sh[64880]: 08-06 11:18:20| 19   3  77   0   0|5252M  275M  156M 2133M|  10k 7308B|   0   189k|   0  10.0 |2001  1553 |1.63 1.66 1.06|2.0   0   0|   0     0 |           | 18  301    0   38    0
