Dec 10 21:47:30 jammy-provider-cloud-0000007799 systemd[1]: Started Devstack devstack@dstat.service.
Dec 10 21:47:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 10 21:47:30 jammy-provider-cloud-0000007799 dstat.sh[58183]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 10 21:58:58 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:58:58| 25   4  68   2   0|4262M  327M  197M 2952M|5120B 1737B|   0  3162k|   0   345 |5881    12k|0.87 0.98 0.88|1.0 1.0   0|   0     0 |   0     0 | 18  287    7  138    0
Dec 10 21:58:59 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:58:59| 28   3  64   3   0|4262M  326M  197M 2953M|6351B 1618B|   0  4395k|   0   516 |6027    13k|0.87 0.98 0.88|2.0   0   0|   0     0 |   0     0 | 18  287    7  143    0
Dec 10 21:59:00 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:00| 25   4  68   1   0|4263M  325M  197M 2953M|9890B 1621B|   0  1877k|   0   173 |5123    10k|0.87 0.98 0.88|2.0   0   0|   0     0 |   0     0 | 18  288    7  139    0
Dec 10 21:59:01 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:01| 14   3  79   2   0|4264M  324M  197M 2953M|  10k 4563B|   0  3528k|   0   326 |3844  7028 |0.87 0.98 0.88|1.0   0 1.0|   0     0 |   0     0 | 18  286    8  140    0
Dec 10 21:59:02 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:02|  9   3  84   2   0|4264M  324M  197M 2953M|8998B 4518B|   0  5975k|   0   451 |2855  5869 |0.87 0.98 0.88|2.0   0   0|   0     0 |   0     0 | 18  286    8  136    0
Dec 10 21:59:03 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:03| 13   2  83   1   0|4264M  324M  197M 2953M|  10k 4311B|   0  1632k|   0   189 |2990  5502 |0.80 0.96 0.87|2.0   0   0|   0     0 |   0     0 | 18  286    8  136    0
Dec 10 21:59:04 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:04|  8   1  90   0   0|4264M  323M  197M 2953M|9449B 3939B|   0   896k|   0  71.6 |1927  3455 |0.80 0.96 0.87|2.0   0   0|   0     0 |   0     0 | 18  286    8  134    0
Dec 10 21:59:05 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:05|  3   1  94   0   0|4264M  323M  197M 2953M|5680B 1651B|   0   820k|   0  79.6 |1634  2956 |0.80 0.96 0.87|2.0   0   0|   0     0 |   0     0 | 18  286    8  134    0
Dec 10 21:59:06 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:06|  8   1  87   1   0|4264M  323M  197M 2954M|9850B 4481B|   0  1171k|   0   134 |2654  5023 |0.80 0.96 0.87|1.0   0   0|   0     0 |   0     0 | 18  286    8  134    0
Dec 10 21:59:07 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:07|  7   1  90   0   0|4264M  323M  197M 2954M|9324B 3827B|   0  1882k|   0   146 |2146  3845 |0.80 0.96 0.87|1.0   0 1.0|   0     0 |   0     0 | 18  286    8  134    0
Dec 10 21:59:08 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:08|  8   2  87   1   0|4264M  323M  197M 2954M|  11k 4461B|   0  1235k|   0   155 |2505  4536 |0.73 0.95 0.87|2.0   0   0|   0     0 |   0     0 | 18  286    8  124    0
Dec 10 21:59:09 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:09|  7   2  89   1   0|4264M  323M  197M 2954M|9266B 3895B|   0  1025k|   0   112 |2171  4186 |0.73 0.95 0.87|1.0   0   0|   0     0 |   0     0 | 18  286    8  124    0
Dec 10 21:59:10 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:10|  9   1  88   1   0|4263M  323M  197M 2954M|  13k 4286B|   0  1017k|   0   115 |2171  4017 |0.73 0.95 0.87|3.0   0   0|   0     0 |   0     0 | 18  286    8  120    0
Dec 10 21:59:11 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:11|  5   1  91   1   0|4263M  323M  197M 2954M|5742B 1618B|   0   967k|   0   108 |1995  3716 |0.73 0.95 0.87|3.0   0   0|   0     0 |   0     0 | 18  287    8  120    0
Dec 10 21:59:12 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:12|  5   1  92   0   0|4263M  323M  197M 2954M|8857B 3828B|   0  1103k|   0  95.9 |1852  3370 |0.73 0.95 0.87|1.0   0   0|   0     0 |   0     0 | 18  286    8  114    0
Dec 10 21:59:13 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:13| 13   3  82   2   0|4264M  323M  197M 2955M|  31k   13k|   0  6293k|   0   470 |3756  6961 |0.68 0.93 0.86|1.0   0   0|   0     0 |   0     0 | 18  286    8  114    0
Dec 10 21:59:14 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:14|  9   2  87   1   0|4264M  322M  197M 2955M|  28k   12k|   0  8046k|   0   937 |2886  4946 |0.68 0.93 0.86|1.0   0   0|   0     0 |   0     0 | 18  286    8  108    0
Dec 10 21:59:15 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:15| 16   4  78   1   0|4264M  322M  197M 2955M|6299B 1705B|   0  1603k|   0   218 |3697  7778 |0.68 0.93 0.86|4.0   0   0|   0     0 |   0     0 | 18  288    8  109    0
Dec 10 21:59:16 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:16| 26   5  66   2   0|4265M  321M  197M 2955M|3842B 1749B|   0  3202k|   0   430 |6016    13k|0.68 0.93 0.86|1.0   0   0|   0     0 |   0     0 | 18  287    8  108    0
Dec 10 21:59:17 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:17| 21   4  73   1   0|4265M  320M  197M 2956M|5619B 2116B|  16k 2682k|1.00   257 |5156    10k|0.68 0.93 0.86|1.0   0 1.0|   0     0 |   0     0 | 18  286    8  109    0
Dec 10 21:59:18 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:18|  7   1  88   0   0|4265M  320M  197M 2956M|5469B 1693B|   0  1455k|   0   135 |2142  4025 |0.62 0.91 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8  106    0
Dec 10 21:59:19 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:19|  8   3  86   3   0|4266M  319M  197M 2956M|4977B 1621B|   0  6415k|   0   479 |3152  6718 |0.62 0.91 0.86|1.0   0   0|   0     0 |   0     0 | 18  286    8  107    0
Dec 10 21:59:20 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:20| 21   3  75   2   0|4266M  319M  197M 2956M|4918B 1567B|   0  2070k|   0   277 |4479  9435 |0.62 0.91 0.86|3.0   0   0|   0     0 |   0     0 | 18  288    8  102    0
Dec 10 21:59:21 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:21| 28   4  65   3   0|4267M  317M  197M 2957M|7557B 1618B|   0  4622k|   0   502 |5751    13k|0.62 0.91 0.86|3.0   0   0|   0     0 |   0     0 | 18  287    8  106    0
Dec 10 21:59:22 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:22| 23   5  70   1   0|4268M  315M  197M 2957M|6327B 1620B|   0  2064k|   0   217 |5807    12k|0.62 0.91 0.86|4.0   0   0|   0     0 |   0     0 | 18  288    8  103    0
Dec 10 21:59:23 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:23| 26   4  65   2   0|4269M  315M  197M 2957M|4665B 1585B|   0  3198k|   0   423 |6066    13k|0.73 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8  107    0
Dec 10 21:59:24 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:24| 17   3  77   1   0|4270M  314M  197M 2958M|4615B 1619B|   0  1611k|   0   151 |4493  9433 |0.73 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8   99    0
Dec 10 21:59:25 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:25| 11   4  85   1   0|4270M  313M  197M 2958M|5991B 1622B|   0  1422k|   0   130 |2679  5252 |0.73 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  288    8   99    0
Dec 10 21:59:26 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:26| 27   5  64   4   0|4270M  312M  197M 2958M|5277B 1630B|   0  9650k|   0   823 |6746    15k|0.73 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8   97    0
Dec 10 21:59:27 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:27| 25   4  68   1   0|4271M  311M  197M 2958M|6752B 1612B|   0  2516k|   0   258 |6228    12k|0.73 0.93 0.86|5.0   0 1.0|   0     0 |   0     0 | 18  287    8   97    0
Dec 10 21:59:28 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:28| 27   4  64   3   0|4271M  311M  197M 2959M|6645B 1655B|   0  3663k|   0   474 |6203    14k|0.75 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  288    8   89    0
Dec 10 21:59:29 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:29| 24   5  66   3   0|4273M  308M  197M 2959M|6328B 1514B|   0    16M|   0  1560 |6432    14k|0.75 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8   91    0
Dec 10 21:59:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:30| 25   4  69   1   0|4274M  307M  197M 2960M|  11k 1621B|   0  1649k|   0   212 |5349    11k|0.75 0.93 0.86|2.0   0   0|   0     0 |   0     0 | 18  287    8   86    0
Dec 10 21:59:31 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:31|  8   2  86   1   0|4275M  306M  197M 2960M|9623B 4411B|   0  2065k|   0   186 |2918  5492 |0.75 0.93 0.86|2.0   0 2.0|   0     0 |   0     0 | 18  286    8   88    0
Dec 10 21:59:32 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:32| 11   1  86   0   0|4275M  306M  197M 2960M|  29k   13k|   0  1683k|   0   142 |2620  4595 |0.75 0.93 0.86|1.0   0   0|   0     0 |   0     0 | 18  286    8   82    0
Dec 10 21:59:33 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:33| 11   2  84   1   0|4275M  306M  197M 2960M|9906B 4518B|   0  1443k|   0   175 |3169  5915 |1.01 0.98 0.88|1.0   0   0|   0     0 |   0     0 | 18  286    8   84    0
Dec 10 21:59:34 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:34| 10   3  85   1   0|4275M  306M  197M 2960M|5502B 1621B|  16k 1365k|1.00   174 |3015  5744 |1.01 0.98 0.88|1.0   0   0|   0     0 |   0     0 | 18  287    8   79    0
Dec 10 21:59:35 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:35| 14   2  83   1   0|4275M  306M  197M 2960M|  29k   12k|   0  1943k|   0   218 |3150  5884 |1.01 0.98 0.88|1.0   0   0|   0     0 |   0     0 | 18  286    8   80    0
Dec 10 21:59:36 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:36| 12   2  83   1   0|4275M  306M  197M 2960M|6688B 1575B|   0  1678k|   0   205 |3207  6544 |1.01 0.98 0.88|2.0   0   0|   0     0 |   0     0 | 18  287    8   76    0
Dec 10 21:59:37 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:37| 28   4  64   3   0|4275M  305M  197M 2960M|4988B 1613B|   0    10M|   0   931 |6576    15k|1.01 0.98 0.88|2.0   0 1.0|   0     0 |   0     0 | 18  288    8   80    0
Dec 10 21:59:38 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:38| 28   3  66   2   0|4276M  304M  197M 2961M|4999B 1749B|   0  4549k|   0   385 |6998    14k|1.01 0.98 0.88|3.0   0   0|   0     0 |   0     0 | 18  287    8   80    0
Dec 10 21:59:39 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:39| 17   3  77   1   0|4277M  303M  197M 2961M|9130B 4350B|   0  2654k|   0   264 |4594  9002 |1.01 0.98 0.88|1.0   0   0|   0     0 |   0     0 | 18  286    8   81    0
Dec 10 21:59:40 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:40| 17   5  75   1   0|4276M  304M  197M 2961M|7125B 1619B|  52k 1567k|9.99   146 |3541  8611 |1.01 0.98 0.88|2.0 1.0  34|   0     0 |   0     0 | 18  287    8   82    0
Dec 10 21:59:41 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:41|  7   2  89   1   0|4276M  304M  197M 2961M|  28k   13k|   0  1595k|   0   171 |2673  4890 |1.01 0.98 0.88|2.0 1.0   0|   0     0 |   0     0 | 18  286    8   74    0
Dec 10 21:59:42 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:42| 25   5  67   3   0|4276M  303M  197M 2962M|5163B 1698B|   0  9251k|   0   852 |6754    14k|1.01 0.98 0.88|2.0   0   0|   0     0 |   0     0 | 18  288    8   77    0
Dec 10 21:59:43 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:43| 27   3  68   1   0|4277M  301M  197M 2962M|7690B 1725B|   0  3293k|   0   307 |6575    14k|1.17 1.02 0.89|3.0   0   0|   0     0 |   0     0 | 18  288    8   78    0
Dec 10 21:59:44 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:44| 13   4  80   1   0|4278M  301M  197M 2963M|9304B 4681B|   0  3434k|   0   334 |4745  9717 |1.17 1.02 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    8   80    0
Dec 10 21:59:45 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:45| 12   1  83   1   0|4279M  300M  197M 2963M|  24k   10k|   0  8285k|   0   949 |2787  4793 |1.17 1.02 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    8   75    0
Dec 10 21:59:46 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:46| 10   2  85   1   0|4280M  299M  197M 2963M|  28k   13k|   0  1208k|   0   132 |2527  4555 |1.17 1.02 0.89|2.0   0   0|   0     0 |   0     0 | 18  286    8   76    0
Dec 10 21:59:47 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:47| 11   2  86   0   0|4280M  298M  197M 2963M|8282B 1700B|  32k  927k|1.00  87.3 |2676  5088 |1.17 1.02 0.89|3.0   0 1.0|   0     0 |   0     0 | 18  287    8   73    0
Dec 10 21:59:48 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:48| 30   2  64   3   0|4280M  298M  197M 2963M|  23k   10k|   0  6401k|   0   595 |6836    14k|1.16 1.02 0.89|2.0   0   0|   0     0 |   0     0 | 18  288    8   77    0
Dec 10 21:59:49 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:49| 25   4  68   1   0|4281M  296M  197M 2964M|  14k 2554B|   0  6778k|   0   471 |6200    13k|1.16 1.02 0.89|3.0   0   0|   0     0 |   0     0 | 18  287    8   75    0
Dec 10 21:59:50 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:50|  8   2  88   1   0|4281M  296M  197M 2964M|9814B 4446B|   0  2398k|   0   225 |2631  5022 |1.16 1.02 0.89|2.0   0   0|   0     0 |   0     0 | 18  286    8   76    0
Dec 10 21:59:51 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:51| 10   2  85   0   0|4281M  296M  197M 2964M|  28k   13k|   0  1335k|   0   143 |2954  5261 |1.16 1.02 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    8   75    0
Dec 10 21:59:52 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:52| 19   3  76   2   0|4282M  295M  197M 2964M|5362B 1633B|   0  1862k|   0   236 |4308  8486 |1.16 1.02 0.89|2.0   0   0|   0     0 |   0     0 | 18  288    8   77    0
Dec 10 21:59:53 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:53| 25   4  68   2   0|4282M  294M  197M 2964M|4333B 1787B|   0  3769k|   0   413 |6750    13k|1.55 1.10 0.92|2.0   0   0|   0     0 |   0     0 | 18  287    8   80    0
Dec 10 21:59:54 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:54| 25   4  68   1   0|4283M  293M  197M 2965M|6032B 1780B|   0  2429k|   0   280 |6036    12k|1.55 1.10 0.92|2.0   0   0|   0     0 |   0     0 | 18  288    8   85    0
Dec 10 21:59:55 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:55| 27   4  64   3   0|4284M  292M  197M 2965M|8504B 1619B|   0  8740k|   0   733 |6806    15k|1.55 1.10 0.92|3.0   0   0|   0     0 |   0     0 | 18  287    8   90    0
Dec 10 21:59:56 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:56| 22   4  72   2   0|4285M  291M  197M 2965M|  11k 4603B|   0  2447k|   0   292 |5634    11k|1.55 1.10 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   91    0
Dec 10 21:59:57 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:57|  8   2  88   1   0|4285M  290M  197M 2965M|  11k 4187B|   0  2158k|   0   206 |2596  4830 |1.55 1.10 0.92|1.0   0 1.0|   0     0 |   0     0 | 18  286    8   82    0
Dec 10 21:59:58 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:58|  7   2  89   1   0|4285M  290M  197M 2965M|4951B 1942B|   0  1210k|   0   118 |2231  4160 |1.42 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  287    8   83    0
Dec 10 21:59:59 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:59:59|  7   1  89   1   0|4285M  290M  197M 2965M|  10k 3822B|   0  1269k|   0   126 |2490  4497 |1.42 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   78    0
Dec 10 22:00:00 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:00|  9   1  87   1   0|4285M  290M  197M 2965M|  36k   13k|   0  1346k|   0   146 |2660  4583 |1.42 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   78    0
Dec 10 22:00:01 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:01| 19   4  75   2   0|4285M  290M  197M 2966M|7210B 1626B|   0  2525k|   0   324 |4734  9358 |1.42 1.08 0.92|4.0   0   0|   0     0 |   0     0 | 18  288    8   74    0
Dec 10 22:00:02 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:02| 26   3  67   2   0|4286M  289M  197M 2966M|5476B 1629B|   0  3652k|   0   432 |6473    13k|1.42 1.08 0.92|3.0   0   0|   0     0 |   0     0 | 18  287    8   77    0
Dec 10 22:00:03 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:03| 24   5  66   2   0|4288M  287M  197M 2966M|7990B 3189B|  16k 7311k|1.00   583 |6543    14k|1.39 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  287    8   78    0
Dec 10 22:00:04 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:04|  5   1  92   0   0|4287M  287M  197M 2967M|  10k 3085B|   0  1852k|   0   127 |1894  3446 |1.39 1.08 0.92|3.0   0   0|   0     0 |   0     0 | 18  287    8   78    0
Dec 10 22:00:05 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:05|  8   1  87   1   0|4287M  287M  197M 2967M|  33k   13k|   0  9367k|   0  1067 |2837  4556 |1.39 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  286    8   77    0
Dec 10 22:00:06 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:06| 25   4  68   2   0|4287M  286M  197M 2967M|6843B 1848B|   0  3275k|   0   398 |6140    12k|1.39 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  288    8   78    0
Dec 10 22:00:07 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:07| 27   3  65   3   0|4288M  286M  197M 2967M|7139B 1706B|   0  4432k|   0   545 |6778    14k|1.39 1.08 0.92|2.0   0 1.0|   0     0 |   0     0 | 18  287    8   82    0
Dec 10 22:00:08 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:08| 24   5  67   2   0|4289M  284M  197M 2968M|5286B 1797B|  32k 3739k|1.01   419 |6005    13k|1.36 1.08 0.92|3.0   0   0|   0     0 |   0     0 | 18  285    8   84    0
Dec 10 22:00:09 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:09|  6   2  89   2   0|4289M  284M  197M 2968M|  11k 4459B|   0  7072k|   0   450 |2330  5315 |1.36 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   84    0
Dec 10 22:00:10 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:10|  8   2  86   1   0|4290M  283M  197M 2968M|  24k   10k|   0  2090k|   0   175 |2614  4731 |1.36 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   84    0
Dec 10 22:00:11 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:11| 11   1  84   1   0|4290M  283M  197M 2968M|  30k   13k|   0  1306k|   0   145 |3159  5546 |1.36 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   85    0
Dec 10 22:00:12 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:12| 17   4  78   1   0|4291M  281M  197M 2968M|6064B 1715B|   0  1761k|   0   198 |4156  7874 |1.36 1.08 0.92|3.0   0   0|   0     0 |   0     0 | 18  287    8   87    0
Dec 10 22:00:13 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:13| 27   4  65   3   0|4292M  281M  197M 2968M|  25k   11k|   0  3832k|   0   505 |6564    13k|1.33 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  288    8   91    0
Dec 10 22:00:14 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:14| 24   5  68   1   0|4294M  278M  197M 2969M|8676B 2048B|   0  2758k|   0   259 |6498    13k|1.33 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Dec 10 22:00:15 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:15| 28   4  64   3   0|4295M  277M  197M 2969M|6533B 1695B|   0  7528k|   0   656 |7059    14k|1.33 1.08 0.92|4.0   0   0|   0     0 |   0     0 | 18  285    8   99    0
Dec 10 22:00:16 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:16| 27   3  66   2   0|4296M  276M  197M 2969M|7143B 1777B|   0  3849k|   0   393 |6772    13k|1.33 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Dec 10 22:00:17 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:17| 26   4  68   1   0|4297M  274M  197M 2970M|5777B 1611B|   0  2211k|   0   214 |5403    11k|1.33 1.08 0.92| 10   0 1.0|   0     0 |   0     0 | 18  286    8   97    0
Dec 10 22:00:18 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:18| 29   4  65   2   0|4297M  274M  197M 2970M|5252B 1942B|   0  4758k|   0   508 |6269    13k|1.30 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Dec 10 22:00:19 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:19| 24   4  67   2   0|4298M  272M  197M 2970M|5151B 1728B|   0  9266k|   0   527 |6357    13k|1.30 1.08 0.92|3.0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Dec 10 22:00:20 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:20| 27   5  65   2   0|4298M  272M  197M 2971M|6788B 1662B|   0  3200k|   0   436 |6317    13k|1.30 1.08 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8  105    0
Dec 10 22:00:21 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:21| 24   4  68   1   0|4299M  271M  197M 2971M|4897B 1778B|   0    10M|   0  1177 |6045    12k|1.30 1.08 0.92|5.0   0   0|   0     0 |   0     0 | 18  286    8  101    0
Dec 10 22:00:22 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:22| 10   2  85   2   0|4299M  270M  197M 2971M|  11k 4587B|  16k 2481k|1.00   245 |2968  5691 |1.30 1.08 0.92|1.0   0   0|   0     0 |   0     0 | 18  284    8  102    0
Dec 10 22:00:23 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:23| 11   3  85   1   0|4300M  270M  197M 2971M|9343B 4351B|   0  2036k|   0   204 |3068  5790 |1.52 1.13 0.93|1.0   0   0|   0     0 |   0     0 | 18  284    8  103    0
Dec 10 22:00:24 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:24| 11   3  84   1   0|4300M  269M  197M 2971M|9086B 4497B|   0  1916k|   0   205 |3039  5646 |1.52 1.13 0.93|1.0   0   0|   0     0 |   0     0 | 18  284    8  100    0
Dec 10 22:00:25 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:25| 12   2  83   2   0|4300M  269M  197M 2972M|  11k 4265B|   0  6415k|   0   460 |3349  6510 |1.52 1.13 0.93|1.0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Dec 10 22:00:26 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:26|  6   1  92   0   0|4300M  269M  197M 2972M|7006B 1801B|   0  3958k|   0   495 |1965  3314 |1.52 1.13 0.93|2.0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Dec 10 22:00:27 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:27| 12   2  84   1   0|4301M  268M  197M 2972M|  53k   24k|   0  1847k|   0   223 |3406  6000 |1.52 1.13 0.93|1.0   0 1.0|   0     0 |   0     0 | 18  286    8  101    0
Dec 10 22:00:28 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:28| 10   2  86   1   0|4301M  268M  197M 2972M|  30k   13k|   0  1456k|   0   170 |3000  5271 |1.40 1.11 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   97    0
Dec 10 22:00:29 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:29| 10   2  86   1   0|4301M  268M  197M 2972M|  29k   13k|   0  1191k|   0   132 |2696  4625 |1.40 1.11 0.93|1.0   0   0|   0     0 |   0     0 | 18  286    8   97    0
Dec 10 22:00:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 22:00:30| 17   3  80   1   0|4301M  267M  197M 2972M|  12k 1522B|   0  1905k|   0   253 |3898  8069 |1.40 1.11 0.93|2.0   0   0|   0     0 |   0     0 | 18  288    8   94    0
