Sep 19 16:22:55 jammy-provider-cloud-0000007672 systemd[1]: Started Devstack devstack@dstat.service.
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 19 16:35:13 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:13| 13   3  83   1   0|4293M  301M  195M 2949M|  17k 5680B|  16k 1637k|1.00   180 |3484  6643 |0.78 0.93 0.89|  0   0   0|   0     0 |   0     0 | 18  285    7   94    0
Sep 19 16:35:14 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:14| 14   3  80   1   0|4294M  300M  195M 2949M|  20k 6436B|   0  2392k|   0   297 |3720  7694 |0.78 0.93 0.89|  0   0   0|   0     0 |   0     0 | 18  284    7   95    0
Sep 19 16:35:15 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:15| 14   5  80   1   0|4302M  292M  195M 2949M|6391B 1945B|   0  1986k|   0   146 |3307  7287 |0.78 0.93 0.89|1.0   0  35|   0     0 |   0     0 | 18  285    8   89    0
Sep 19 16:35:16 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:16| 28   4  65   1   0|4301M  292M  195M 2950M|5903B 2003B|   0  2513k|   0   288 |5869    12k|0.78 0.93 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    8   93    0
Sep 19 16:35:17 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:17| 25   5  67   1   0|4303M  290M  195M 2950M|4946B 1617B|   0  2431k|   0   239 |6755    14k|0.78 0.93 0.89|1.0   0   0|   0     0 |   0     0 | 18  285    8   88    0
Sep 19 16:35:18 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:18| 27   5  66   1   0|4304M  290M  195M 2950M|7845B 1701B|   0  7077k|   0   564 |5998    12k|0.80 0.94 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    8   91    0
Sep 19 16:35:19 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:19| 24   4  68   1   0|4305M  288M  195M 2951M|5527B 1613B|   0  3581k|   0   258 |5699    12k|0.80 0.94 0.89|  0   0   0|   0     0 |   0     0 | 18  285    8   92    0
Sep 19 16:35:20 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:20|  5   2  94   1   0|4306M  287M  195M 2951M|5689B 1704B|   0  8056k|   0   876 |1808  2443 |0.80 0.94 0.89|1.0   0   0|   0     0 |   0     0 | 18  285    8   92    0
Sep 19 16:35:21 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:21| 29   3  66   1   0|4306M  286M  195M 2951M|7189B 1453B|   0  2049k|   0   260 |5771    11k|0.80 0.94 0.89|2.0 1.0   0|   0     0 |   0     0 | 18  286    8   88    0
Sep 19 16:35:22 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:22| 26   4  67   2   0|4308M  284M  195M 2951M|6064B 1704B|   0  2427k|   0   289 |5734    13k|0.80 0.94 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  285    8   89    0
Sep 19 16:35:23 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:23| 26   4  68   1   0|4307M  284M  195M 2952M|6635B 1621B|   0  2514k|   0   315 |5969    12k|0.97 0.97 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    8   88    0
Sep 19 16:35:24 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:24| 26   4  68   2   0|4308M  283M  195M 2952M|9274B 1696B|   0  7119k|   0   545 |6169    13k|0.97 0.97 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    8   91    0
Sep 19 16:35:25 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:25| 24   5  69   1   0|4309M  282M  195M 2952M|6915B 1612B|   0  1727k|   0   204 |5986    12k|0.97 0.97 0.90|2.0   0   0|   0     0 |   0     0 | 18  285    8   90    0
Sep 19 16:35:26 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:26| 12   2  84   1   0|4309M  282M  195M 2952M|  11k 4441B|   0  1664k|   0   210 |3533  6920 |0.97 0.97 0.90|  0   0   0|   0     0 |   0     0 | 18  284    8   92    0
Sep 19 16:35:27 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:27| 10   2  87   1   0|4310M  281M  195M 2952M|  29k   13k|   0  1616k|   0   144 |2722  4677 |0.97 0.97 0.90|  0   0   0|   0     0 |   0     0 | 18  284    8   87    0
Sep 19 16:35:28 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:28| 10   2  84   1   0|4310M  281M  195M 2953M|  11k 4244B|   0  1884k|   0   200 |3362  6283 |0.98 0.97 0.90|  0   0   0|   0     0 |   0     0 | 18  284    8   88    0
Sep 19 16:35:29 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:29| 10   2  86   1   0|4310M  281M  195M 2953M|7452B 1566B|  16k 1516k|1.00   165 |2988  5511 |0.98 0.97 0.90|3.0   0   0|   0     0 |   0     0 | 18  285    8   85    0
Sep 19 16:35:30 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:30| 12   1  85   1   0|4310M  280M  195M 2953M|  28k   12k|   0  1808k|   0   218 |3208  5848 |0.98 0.97 0.90|  0   0   0|   0     0 |   0     0 | 18  285    8   85    0
Sep 19 16:35:31 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:31| 10   2  86   1   0|4310M  280M  195M 2953M|7813B 1939B|   0  1616k|   0   183 |3170  5827 |0.98 0.97 0.90|  0 1.0   0|   0     0 |   0     0 | 18  285    8   81    0
Sep 19 16:35:32 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:32| 27   4  66   1   0|4310M  280M  195M 2953M|6348B 1619B|   0  6815k|   0   584 |6364    13k|0.98 0.97 0.90|2.0   0 2.0|   0     0 |   0     0 | 18  286    8   85    0
Sep 19 16:35:33 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:33| 27   3  68   1   0|4310M  280M  195M 2954M|6136B 1624B|   0  2838k|   0   263 |5355    11k|0.98 0.97 0.90|3.0   0   0|   0     0 |   0     0 | 18  285    8   81    0
Sep 19 16:35:34 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:34| 22   4  70   1   0|4310M  279M  195M 2954M|9818B 4164B|   0  2467k|   0   313 |5283    11k|0.98 0.97 0.90|2.0   0   0|   0     0 |   0     0 | 18  285    8   82    0
Sep 19 16:35:35 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:35|  7   1  91   1   0|4310M  279M  195M 2954M|8948B 1767B|   0  1141k|   0   100 |1858  3530 |0.98 0.97 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    8   81    0
Sep 19 16:35:36 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:36| 16   3  79   1   0|4312M  277M  195M 2954M|  30k   13k| 104k 1897k|13.9   192 |3870  7011 |0.98 0.97 0.90|  0   0   0|   0     0 |   0     0 | 18  284    8   83    0
Sep 19 16:35:37 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:37| 15   4  79   1   0|4312M  277M  195M 2954M|7411B 1619B|   0  3695k|   0   237 |3475  7340 |0.98 0.97 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    8   80    0
Sep 19 16:35:38 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:38| 27   4  67   1   0|4313M  276M  195M 2955M|7205B 1703B|   0  3232k|   0   350 |5697    12k|1.06 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    8   84    0
Sep 19 16:35:39 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:39| 22   4  70   2   0|4313M  275M  195M 2955M|  10k 4340B|   0  8244k|   0   645 |6534    13k|1.06 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  284    8   85    0
Sep 19 16:35:40 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:40|  7   2  89   1   0|4313M  275M  195M 2955M|  15k 7365B|   0  9829k|   0  1101 |2942  4618 |1.06 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  286    8   85    0
Sep 19 16:35:41 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:41|  5   1  91   0   0|4313M  275M  195M 2955M|  36k   14k|   0   536k|   0  32.0 |1784  2692 |1.06 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    8   85    0
Sep 19 16:35:42 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:42| 11   1  85   1   0|4314M  274M  195M 2955M|  29k   13k|   0  1175k|   0   126 |2898  5164 |1.06 0.99 0.91|  0   0 2.0|   0     0 |   0     0 | 18  284    8   79    0
Sep 19 16:35:43 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:43| 23   3  72   1   0|4314M  274M  195M 2956M|5785B 1587B|   0  1729k|   0   211 |4825  9571 |1.06 0.99 0.91|  0 1.0   0|   0     0 |   0     0 | 18  286    8   80    0
Sep 19 16:35:44 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:44| 25   3  67   1   0|4315M  273M  195M 2956M|9384B 1565B|   0  2670k|   0   278 |5768    12k|1.06 0.99 0.91|  0 1.0   0|   0     0 |   0     0 | 18  285    8   80    0
Sep 19 16:35:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:45| 21   3  74   1   0|4315M  272M  195M 2956M|  11k 4348B|   0  3036k|   0   309 |5017  9864 |1.06 0.99 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  284    8   81    0
Sep 19 16:35:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:46|  9   3  86   1   0|4315M  272M  195M 2956M|  20k 8291B|   0  2765k|   0   213 |2709  4782 |1.06 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  285    8   80    0
Sep 19 16:35:47 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:47|  8   1  89   0   0|4315M  272M  195M 2956M|  16k 6519B|   0  1160k|   0  94.0 |2182  4066 |1.06 0.99 0.91|3.0   0   0|   0     0 |   0     0 | 18  285    8   80    0
Sep 19 16:35:48 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:48| 27   4  66   1   0|4315M  272M  195M 2957M|6506B 1626B|   0  2565k|   0   306 |5628    12k|1.13 1.01 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8   83    0
Sep 19 16:35:49 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:49| 25   3  68   1   0|4316M  270M  195M 2957M|7045B 1688B|   0  7237k|   0   511 |5817    13k|1.13 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   83    0
Sep 19 16:35:50 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:50| 27   3  67   2   0|4316M  270M  195M 2957M|6977B 1518B|   0  3031k|   0   274 |5280    11k|1.13 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   86    0
Sep 19 16:35:51 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:51| 24   4  71   0   0|4317M  269M  195M 2957M|7139B 1692B|   0  2054k|   0   194 |5626    12k|1.13 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   86    0
Sep 19 16:35:52 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:52| 11   3  83   1   0|4317M  268M  195M 2958M|  11k 4296B|   0  1611k|   0   209 |3314  6482 |1.13 1.01 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  284    8   88    0
Sep 19 16:35:53 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:53|  9   2  88   1   0|4317M  268M  195M 2958M|  11k 4418B|   0  1673k|   0   168 |2546  4624 |1.04 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  284    8   88    0
Sep 19 16:35:54 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:54| 10   2  85   1   0|4318M  268M  195M 2958M|9951B 3828B|   0  1775k|   0   185 |2762  5438 |1.04 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  284    8   84    0
Sep 19 16:35:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:55|  9   1  89   1   0|4318M  268M  195M 2958M|  15k 5885B|  32k 1432k|1.00   138 |2352  4507 |1.04 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    8   85    0
Sep 19 16:35:56 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:56|  6   1  90   0   0|4317M  268M  195M 2958M|  20k 8803B|   0  1350k|   0   127 |2322  4038 |1.04 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    8   77    0
Sep 19 16:35:57 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:57| 26   4  66   1   0|4317M  268M  195M 2958M|7678B 1765B|   0  6166k|   0   498 |5706    12k|1.04 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  286    8   80    0
Sep 19 16:35:58 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:58| 24   5  68   1   0|4319M  266M  195M 2959M|6367B 1621B|   0  2225k|   0   238 |7163    14k|1.20 1.02 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   80    0
Sep 19 16:35:59 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:35:59| 20   3  76   1   0|4319M  265M  195M 2959M|  10k 4530B|  16k 1908k|1.00   230 |5072  9693 |1.20 1.02 0.92|  0   0   0|   0     0 |   0     0 | 18  284    8   81    0
Sep 19 16:36:00 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:00|  8   2  88   0   0|4319M  265M  195M 2959M|  10k 3778B|   0  1964k|   0   150 |2378  4503 |1.20 1.02 0.92|2.0   0   0|   0     0 |   0     0 | 18  284    8   81    0
Sep 19 16:36:01 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:01|  9   3  85   1   0|4319M  265M  195M 2959M|  25k   11k|   0  9872k|   0  1116 |3548  5769 |1.20 1.02 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8   81    0
Sep 19 16:36:02 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:02| 27   4  66   1   0|4324M  259M  195M 2959M|7210B 1701B|   0  2504k|   0   312 |5623    11k|1.20 1.02 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  286    8   84    0
Sep 19 16:36:03 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:03| 26   5  66   2   0|4325M  258M  195M 2960M|6250B 1708B|  32k 8133k|1.00   619 |6475    13k|1.10 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   87    0
Sep 19 16:36:04 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:04| 22   4  72   1   0|4326M  257M  195M 2960M|  10k 4364B|   0  3344k|   0   346 |5516    11k|1.10 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  284    8   87    0
Sep 19 16:36:05 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:05|  7   1  88   0   0|4326M  257M  195M 2960M|  15k 5838B|   0  1796k|   0   194 |2450  4561 |1.10 1.01 0.92|  0   0   0|   0     0 |   0     0 | 18  285    8   87    0
Sep 19 16:36:06 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:06|  7   1  92   0   0|4326M  257M  195M 2960M|  17k 6568B|   0   933k|   0  56.0 |1660  2704 |1.10 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   87    0
Sep 19 16:36:07 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:07|  8   1  88   0   0|4326M  257M  195M 2960M|  29k   13k|   0   704k|   0   102 |2614  4496 |1.10 1.01 0.92|  0   0   0|   0     0 |   0     0 | 18  284    8   87    0
Sep 19 16:36:08 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:08| 23   5  70   2   0|4328M  255M  195M 2961M|6052B 1702B|   0  4203k|   0   306 |5671    11k|1.09 1.01 0.92|1.0 1.0   0|   0     0 |   0     0 | 18  286    8   88    0
Sep 19 16:36:09 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:09| 27   4  66   1   0|4328M  254M  195M 2961M|7765B 1760B|  20k 2377k|1.99   286 |5390    11k|1.09 1.01 0.92|3.0   0   0|   0     0 |   0     0 | 18  285    8   92    0
Sep 19 16:36:10 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:10| 26   4  68   1   0|4331M  251M  195M 2961M|5258B 1513B|   0  7793k|   0   572 |6744    14k|1.09 1.01 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8   91    0
Sep 19 16:36:11 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:11| 28   3  66   1   0|4331M  250M  195M 2962M|5232B 1839B|   0  2469k|   0   287 |5802    12k|1.09 1.01 0.92|1.0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Sep 19 16:36:12 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:12| 27   4  68   1   0|4332M  249M  195M 2962M|  11k 1626B|   0  2606k|   0   226 |5791    12k|1.09 1.01 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  286    8   90    0
Sep 19 16:36:13 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:13| 28   4  65   1   0|4333M  248M  195M 2962M|  18k 5915B|   0  2385k|   0   282 |5819    12k|1.09 1.00 0.92|3.0   0   0|   0     0 |   0     0 | 18  287    8   93    0
Sep 19 16:36:14 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:14| 29   4  65   1   0|4334M  247M  195M 2963M|  21k 6417B|   0  2246k|   0   226 |6655    14k|1.09 1.00 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    8   92    0
Sep 19 16:36:15 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:15| 32   6  60   1   0|4333M  247M  195M 2963M|6853B 1721B|   0  6358k|   0   505 |6592    17k|1.09 1.00 0.92|6.0   0  34|   0     0 |   0     0 | 18  286    8  100    0
Sep 19 16:36:16 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:16| 26   5  66   1   0|4333M  247M  195M 2963M|5860B 1637B|   0  2288k|   0   224 |4982    11k|1.09 1.00 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    8   99    0
Sep 19 16:36:17 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:17| 23   5  69   1   0|4335M  245M  195M 2964M|8418B 4356B|   0  2002k|   0   239 |5054    11k|1.09 1.00 0.92|  0   0   0|   0     0 |   0     0 | 18  285    8  101    0
Sep 19 16:36:18 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:18|  6   2  90   1   0|4335M  245M  195M 2964M|7668B 1691B|   0  1938k|   0   161 |2394  4467 |1.00 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    8   96    0
Sep 19 16:36:19 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:19|  8   1  88   1   0|4335M  244M  195M 2964M|  12k 4336B|   0  1858k|   0   209 |2850  5522 |1.00 0.99 0.91|1.0   0   0|   0     0 |   0     0 | 18  284    8   98    0
Sep 19 16:36:20 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:20| 12   3  83   1   0|4335M  244M  195M 2964M|  11k 4424B|   0  2196k|   0   172 |2784  5377 |1.00 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  284    8   97    0
Sep 19 16:36:21 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:21| 15   2  80   2   0|4335M  244M  195M 2964M|9612B 4351B|   0    14M|   0  1342 |4130  7571 |1.00 0.99 0.91|  0   0   0|   0     0 |   0     0 | 18  284    8   99    0
Sep 19 16:36:22 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:22| 11   2  84   1   0|4336M  243M  195M 2964M|  10k 6151B|   0  1208k|   0   121 |2229  4215 |1.00 0.99 0.91|1.0   0 3.0|   0     0 |   0     0 | 18  288    8   98    0
Sep 19 16:36:23 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:23|  7   2  89   1   0|4336M  243M  195M 2964M|  48k   19k|   0  1171k|   0   123 |2443  4168 |0.92 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   98    0
Sep 19 16:36:24 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:24| 11   2  85   1   0|4336M  243M  195M 2965M|  29k   13k|   0  1313k|   0   147 |2898  5060 |0.92 0.97 0.91|  0   0   0|   0     0 |   0     0 | 18  286    8   98    0
Sep 19 16:36:25 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:25| 13   3  83   0   0|4336M  243M  195M 2965M|  29k   13k|   0  1340k|   0   144 |2734  4672 |0.92 0.97 0.91|  0   0   0|   0     0 |   0     0 | 18  286    8   93    0
Sep 19 16:36:26 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:26| 20   3  75   1   0|4336M  243M  195M 2965M|6383B 1621B|   0  4843k|   0   758 |3913  8048 |0.92 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  288    8   96    0
Sep 19 16:36:27 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:27| 27   4  66   1   0|4336M  242M  195M 2965M|6081B 1775B|   0  2301k|   0   253 |4973    10k|0.92 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Sep 19 16:36:28 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:28| 27   4  66   1   0|4337M  241M  195M 2965M|6757B 1616B|   0  2725k|   0   256 |5670    12k|0.93 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   97    0
Sep 19 16:36:29 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:29| 25   3  67   2   0|4337M  240M  195M 2965M|7287B 1765B|   0  6666k|   0   479 |5803    12k|0.93 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   98    0
Sep 19 16:36:30 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:30| 22   4  72   1   0|4338M  239M  195M 2966M|  12k 4336B|   0  2396k|   0   269 |5076    10k|0.93 0.97 0.91|  0   0   0|   0     0 |   0     0 | 18  286    8  100    0
Sep 19 16:36:31 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:31|  9   2  87   1   0|4338M  239M  195M 2966M|  10k 4126B|   0  1772k|   0   174 |2587  4723 |0.93 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  286    8  100    0
Sep 19 16:36:32 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:32|  5   2  92   1   0|4339M  238M  195M 2966M|6323B 1627B|   0  1321k|   0   111 |1849  3247 |0.93 0.97 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  287    8  100    0
Sep 19 16:36:33 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:33| 11   2  82   1   0|4339M  238M  195M 2966M|  12k 3881B|   0  1783k|   0   206 |3400  6437 |0.85 0.95 0.90|  0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Sep 19 16:36:34 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:34| 11   2  85   1   0|4339M  238M  195M 2966M|  30k   12k|   0  1340k|   0   140 |2480  4297 |0.85 0.95 0.90|  0   0   0|   0     0 |   0     0 | 18  287    8   95    0
Sep 19 16:36:35 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:35| 14   3  81   1   0|4339M  238M  195M 2966M|9063B 1868B|   0  1274k|   0   120 |3040  5415 |0.85 0.95 0.90|3.0   0   0|   0     0 |   0     0 | 18  288    8   92    0
Sep 19 16:36:36 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:36| 25   5  67   1   0|4339M  237M  195M 2967M|7445B 1613B|   0  2604k|   0   253 |5478    11k|0.85 0.95 0.90|3.0   0   0|   0     0 |   0     0 | 18  289    8   93    0
Sep 19 16:36:37 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:37| 26   5  66   1   0|4340M  236M  195M 2967M|6700B 1532B|   0  6727k|   0   481 |5944    13k|0.85 0.95 0.90|1.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Sep 19 16:36:38 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:38| 20   3  72   2   0|4341M  236M  195M 2967M|  10k 4493B|   0  4105k|   0   273 |4758  9401 |0.94 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  286    8   95    0
Sep 19 16:36:39 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:39| 10   2  86   1   0|4341M  236M  195M 2967M|  22k 8071B|   0  1632k|   0   162 |2889  5153 |0.94 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   90    0
Sep 19 16:36:40 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:40|  8   2  88   0   0|4341M  236M  195M 2967M|  24k 8802B|   0  1297k|   0   104 |2588  4606 |0.94 0.97 0.91|2.0   0   0|   0     0 |   0     0 | 18  288    8   90    0
Sep 19 16:36:41 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:41| 28   5  65   2   0|4342M  234M  195M 2967M|  20k 8520B|   0  2130k|   0   262 |5796    11k|0.94 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    8   93    0
Sep 19 16:36:42 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:42| 21   3  72   1   0|4343M  233M  195M 2968M|  10k 4318B|   0  2381k|   0   254 |5488    10k|0.94 0.97 0.91|  0   0 2.0|   0     0 |   0     0 | 18  286    8   94    0
Sep 19 16:36:43 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:43|  8   2  87   2   0|4343M  233M  195M 2968M|  11k 4309B|   0  7163k|   0   509 |3116  6082 |0.95 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  286    8   94    0
Sep 19 16:36:44 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:44|  5   1  91   1   0|4342M  233M  195M 2968M|8239B 1535B|   0   866k|   0  90.2 |2016  3666 |0.95 0.97 0.91|6.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Sep 19 16:36:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:45|  4   2  91   0   0|4343M  232M  195M 2968M|  12k 4539B|   0  1085k|   0  78.8 |2156  3473 |0.95 0.97 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  286    9   90    0
Sep 19 16:36:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:36:46| 10   2  86   1   0|4344M  231M  195M 2968M|  17k 8140B|   0  1554k|   0   205 |2732  5219 |0.95 0.97 0.91|1.0   0   0|   0     0 |   0     0 | 18  287    9   90    0
