Jun 25 08:55:20 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 08:55:20 ubuntu dstat.sh[65548]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 08:55:20 ubuntu dstat.sh[65548]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 09:09:12 ubuntu dstat.sh[65548]: 25-06 09:09:12| 12   1  84   0   0|5374M  137M  180M 2125M|  11k 3899B|   0   928k|   0  82.0 |2873  3773 |0.80 0.99 0.97|  0   0   0|   0     0 |           | 18  291    0  103    2
Jun 25 09:09:13 ubuntu dstat.sh[65548]: 25-06 09:09:13|  4   1  94   0   0|5374M  137M  180M 2125M|6410B 1875B|   0   424k|   0  26.0 |1247  1579 |0.80 0.99 0.97|1.0   0   0|   0     0 |           | 18  291    0   95    2
Jun 25 09:09:14 ubuntu dstat.sh[65548]: 25-06 09:09:14| 16   5  77   0   0|5392M  149M  179M 2097M|4740B 1620B|   0   676k|   0  68.0 |3792    12k|0.80 0.99 0.97|1.0 1.0  36|   0     0 |           | 18  292    0   99    2
Jun 25 09:09:15 ubuntu dstat.sh[65548]: 25-06 09:09:15|  9   3  86   2   0|5391M  150M  179M 2097M|  12k 3354B|   0  1469k|   0   173 |3084  4430 |0.80 0.99 0.97|  0   0   0|   0     0 |           | 18  291    0  100    2
Jun 25 09:09:16 ubuntu dstat.sh[65548]: 25-06 09:09:16| 11   2  85   0   0|5393M  149M  179M 2097M|9405B 3294B|   0  1001k|   0  98.1 |2812  3789 |0.80 0.99 0.97|  0 1.0   0|   0     0 |           | 18  291    0  103    2
Jun 25 09:09:17 ubuntu dstat.sh[65548]: 25-06 09:09:17|  7   2  90   0   0|5391M  150M  179M 2097M|  12k 3038B|   0  1184k|   0   141 |2510  3469 |0.74 0.98 0.96|  0   0   0|   0     0 |           | 18  291    0  104    2
Jun 25 09:09:18 ubuntu dstat.sh[65548]: 25-06 09:09:18| 12   3  82   1   0|5389M  152M  179M 2097M|4747B 1520B|  16k 1744k|1.00   176 |4354  6455 |0.74 0.98 0.96|4.0   0   0|   0     0 |           | 18  292    0   95    2
Jun 25 09:09:19 ubuntu dstat.sh[65548]: 25-06 09:09:19| 27   6  63   3   0|5388M  152M  179M 2097M|4697B 1626B|   0    10M|   0   838 |9115    15k|0.74 0.98 0.96|1.0   0   0|   0     0 |           | 18  292    0   95    2
Jun 25 09:09:20 ubuntu dstat.sh[65548]: 25-06 09:09:20| 24   5  67   1   0|5386M  154M  179M 2098M|5064B 1519B|   0  7216k|   0   875 |7933    11k|0.74 0.98 0.96|1.0   0 3.0|   0     0 |           | 18  293    0   95    2
Jun 25 09:09:21 ubuntu dstat.sh[65548]: 25-06 09:09:21|  5   2  91   1   0|5386M  154M  179M 2098M|4922B 1621B|   0  1677k|   0   128 |2448  3727 |0.74 0.98 0.96|  0   0   0|   0     0 |           | 18  291    0   95    2
Jun 25 09:09:22 ubuntu dstat.sh[65548]: 25-06 09:09:22| 13   2  83   1   0|5385M  154M  179M 2098M|  16k 4254B|   0  1288k|   0   123 |3603  4747 |0.76 0.98 0.96|  0   0   0|   0     0 |           | 18  291    0   88    2
Jun 25 09:09:23 ubuntu dstat.sh[65548]: 25-06 09:09:23| 14   4  80   1   0|5385M  154M  179M 2098M|5381B 1456B|   0  3220k|   0   178 |4737  6716 |0.76 0.98 0.96|1.0   0   0|   0     0 |           | 18  292    0   88    2
Jun 25 09:09:24 ubuntu dstat.sh[65548]: 25-06 09:09:24| 27   6  62   2   0|5386M  153M  179M 2099M|6516B 1622B|  16k 4776k|1.00   507 |8801    14k|0.76 0.98 0.96|2.0   0 1.0|   0     0 |           | 18  292    0   89    2
Jun 25 09:09:25 ubuntu dstat.sh[65548]: 25-06 09:09:25| 26   6  64   2   0|5390M  148M  180M 2099M|5431B 1624B|   0  7944k|   0   562 |8867    14k|0.76 0.98 0.96|1.0   0 3.0|   0     0 |           | 18  292    0   89    2
Jun 25 09:09:26 ubuntu dstat.sh[65548]: 25-06 09:09:26| 12   2  83   1   0|5391M  147M  180M 2099M|6161B 2603B|   0  2050k|   0   237 |3849  5948 |0.76 0.98 0.96|  0   0 2.0|   0     0 |           | 18  291    0   86    2
Jun 25 09:09:27 ubuntu dstat.sh[65548]: 25-06 09:09:27| 12   2  81   1   0|5392M  146M  180M 2099M|6397B 2601B|   0  2001k|   0   230 |4072  6045 |0.70 0.96 0.96|  0   0   0|   0     0 |           | 18  291    0   88    2
Jun 25 09:09:28 ubuntu dstat.sh[65548]: 25-06 09:09:28| 12   2  84   1   0|5392M  145M  180M 2099M|4716B 2539B|   0  1915k|   0   216 |3432  5085 |0.70 0.96 0.96|  0   0   0|   0     0 |           | 18  291    0   89    2
Jun 25 09:09:29 ubuntu dstat.sh[65548]: 25-06 09:09:29|  7   2  89   1   0|5393M  145M  180M 2099M|5942B 1527B|   0  1306k|   0   111 |2537  3518 |0.70 0.96 0.96|1.0 1.0   0|   0     0 |           | 18  292    0   89    2
Jun 25 09:09:30 ubuntu dstat.sh[65548]: 25-06 09:09:30|  8   2  87   1   0|5386M  152M  180M 2100M|6325B 2600B|   0  6755k|   0   853 |3263  4491 |0.70 0.96 0.96|1.0   0 1.0|   0     0 |           | 18  291    0   82    2
Jun 25 09:09:31 ubuntu dstat.sh[65548]: 25-06 09:09:31| 16   2  80   1   0|5386M  151M  180M 2100M|  11k 3300B|   0  1457k|   0   142 |4009  5197 |0.70 0.96 0.96|1.0   0   0|   0     0 |           | 18  291    0   84    2
Jun 25 09:09:32 ubuntu dstat.sh[65548]: 25-06 09:09:32|  8   2  88   1   0|5386M  151M  180M 2100M|  10k 3395B|   0  1561k|   0   151 |2817  4050 |0.80 0.98 0.96|  0   0   0|   0     0 |           | 18  291    0   85    2
Jun 25 09:09:33 ubuntu dstat.sh[65548]: 25-06 09:09:33|  8   2  87   2   0|5387M  150M  180M 2100M|7108B 1985B|   0  6407k|   0   393 |3365  5101 |0.80 0.98 0.96|3.0 1.0   0|   0     0 |           | 18  291    0   86    2
Jun 25 09:09:34 ubuntu dstat.sh[65548]: 25-06 09:09:34|  7   1  89   0   0|5387M  150M  180M 2100M|  10k 2995B|   0   899k|   0  93.9 |2391  3279 |0.80 0.98 0.96|6.0   0   0|   0     0 |           | 18  292    0   80    2
Jun 25 09:09:35 ubuntu dstat.sh[65548]: 25-06 09:09:35|  7   2  89   1   0|5387M  150M  180M 2100M|  11k 3301B|   0  1554k|   0   193 |2855  4331 |0.80 0.98 0.96|  0   0   0|   0     0 |           | 18  291    0   80    2
Jun 25 09:09:36 ubuntu dstat.sh[65548]: 25-06 09:09:36| 25   5  67   2   0|5386M  150M  180M 2100M|4854B 1519B|   0  3267k|   0   391 |7636    11k|0.80 0.98 0.96|1.0   0 1.0|   0     0 |           | 18  292    0   81    2
Jun 25 09:09:37 ubuntu dstat.sh[65548]: 25-06 09:09:37| 25   5  65   2   0|5387M  149M  180M 2101M|4161B  808B|   0  3161k|   0   340 |7913    12k|0.82 0.98 0.96|3.0   0   0|   0     0 |           | 18  292    0   82    2
Jun 25 09:09:38 ubuntu dstat.sh[65548]: 25-06 09:09:38| 24   5  67   1   0|5388M  148M  180M 2101M|4212B 1239B|  96k 2941k|4.99   250 |7316    10k|0.82 0.98 0.96|1.0   0   0|   0     0 |           | 18  292    0   83    2
Jun 25 09:09:39 ubuntu dstat.sh[65548]: 25-06 09:09:39| 26   5  65   2   0|5388M  147M  180M 2101M|5156B 1519B|   0  8375k|   0   545 |7988    12k|0.82 0.98 0.96|1.0   0   0|   0     0 |           | 18  292    0   86    2
Jun 25 09:09:40 ubuntu dstat.sh[65548]: 25-06 09:09:40| 26   5  64   2   0|5388M  147M  180M 2102M|5282B 1608B|   0  4143k|   0   465 |8430    13k|0.82 0.98 0.96|1.0   0 1.0|   0     0 |           | 18  292    0   86    2
Jun 25 09:09:41 ubuntu dstat.sh[65548]: 25-06 09:09:41| 24   5  68   1   0|5390M  145M  180M 2102M|5201B 1614B|   0  1857k|   0   158 |7134    10k|0.82 0.98 0.96|3.0   0   0|   0     0 |           | 18  292    0   87    2
Jun 25 09:09:42 ubuntu dstat.sh[65548]: 25-06 09:09:42| 12   3  82   1   0|5390M  144M  180M 2102M|6317B 2566B|   0  2963k|   0   272 |3850  5592 |0.75 0.96 0.96|  0   0   0|   0     0 |           | 18  291    0   80    2
Jun 25 09:09:43 ubuntu dstat.sh[65548]: 25-06 09:09:43|  9   2  87   1   0|5390M  144M  180M 2102M|6063B 2395B|   0  1896k|   0   189 |3021  4298 |0.75 0.96 0.96|  0   0 1.0|   0     0 |           | 18  291    0   80    2
Jun 25 09:09:44 ubuntu dstat.sh[65548]: 25-06 09:09:44| 10   2  86   1   0|5390M  144M  180M 2102M|6089B 2505B|   0  1805k|   0   182 |3315  4804 |0.75 0.96 0.96|1.0   0   0|   0     0 |           | 18  291    0   81    2
Jun 25 09:09:45 ubuntu dstat.sh[65548]: 25-06 09:09:45|  7   2  90   1   0|5390M  144M  180M 2102M|6093B 2083B|   0  7653k|   0   953 |2880  3634 |0.75 0.96 0.96|  0   0   0|   0     0 |           | 18  291    0   82    2
Jun 25 09:09:46 ubuntu dstat.sh[65548]: 25-06 09:09:46|  5   1  91   1   0|5390M  144M  180M 2102M|4995B 1625B|   0  5766k|   0   348 |2737  4361 |0.75 0.96 0.96|1.0   0   0|   0     0 |           | 18  292    0   79    2
Jun 25 09:09:47 ubuntu dstat.sh[65548]: 25-06 09:09:47|  5   1  92   0   0|5391M  143M  180M 2102M|6129B 2495B|   0  1004k|   0   110 |2132  3191 |0.69 0.95 0.95|  0   0   0|   0     0 |           | 18  291    0   79    2
Jun 25 09:09:48 ubuntu dstat.sh[65548]: 25-06 09:09:48|  7   2  90   1   0|5390M  143M  180M 2103M|5580B 2029B|   0   932k|   0  90.0 |2368  3262 |0.69 0.95 0.95|  0   0   0|   0     0 |           | 18  291    0   79    2
Jun 25 09:09:49 ubuntu dstat.sh[65548]: 25-06 09:09:49| 10   2  87   1   0|5391M  143M  180M 2103M|5055B 1965B|   0  1237k|   0   139 |2997  4120 |0.69 0.95 0.95|  0   0   0|   0     0 |           | 18  291    0   80    2
Jun 25 09:09:50 ubuntu dstat.sh[65548]: 25-06 09:09:50|  8   2  88   1   0|5391M  143M  180M 2103M|5432B 1488B|   0  1223k|   0   133 |2797  3821 |0.69 0.95 0.95|  0   0 1.0|   0     0 |           | 18  291    0   78    2
Jun 25 09:09:51 ubuntu dstat.sh[65548]: 25-06 09:09:51|  8   2  88   0   0|5391M  143M  180M 2103M|5891B 2395B|   0  1212k|   0   142 |2764  3925 |0.69 0.95 0.95|1.0   0   0|   0     0 |           | 18  291    0   78    2
Jun 25 09:09:52 ubuntu dstat.sh[65548]: 25-06 09:09:52|  6   2  91   1   0|5377M  157M  180M 2103M|  11k 3353B|   0   743k|   0  64.3 |2211  2680 |0.64 0.93 0.95|1.0   0 2.0|   0     0 |           | 18  291    0   78    2
Jun 25 09:09:53 ubuntu dstat.sh[65548]: 25-06 09:09:53|  3   1  94   0   0|5377M  157M  180M 2103M|5777B 1572B|   0  1048k|   0  89.6 |1656  2462 |0.64 0.93 0.95|2.0   0   0|   0     0 |           | 18  292    0   78    2
Jun 25 09:09:54 ubuntu dstat.sh[65548]: 25-06 09:09:54| 11   2  83   1   0|5377M  157M  180M 2103M|6124B 2123B|   0  1636k|   0   182 |3792  5428 |0.64 0.93 0.95|1.0   0   0|   0     0 |           | 18  291    0   74    2
Jun 25 09:09:55 ubuntu dstat.sh[65548]: 25-06 09:09:55|  9   3  85   1   0|5378M  155M  180M 2103M|  12k 3356B|   0  1574k|   0   162 |3525  4953 |0.64 0.93 0.95|  0   0 6.0|   0     0 |           | 18  291    0   74    2
Jun 25 09:09:56 ubuntu dstat.sh[65548]: 25-06 09:09:56| 15   4  76   1   0|5378M  155M  180M 2104M|5078B 1564B|   0  7664k|   0   573 |6007  9500 |0.64 0.93 0.95|1.0 1.0   0|   0     0 |           | 18  292    0   74    2
Jun 25 09:09:57 ubuntu dstat.sh[65548]: 25-06 09:09:57| 26   5  64   2   0|5378M  155M  180M 2104M|3803B  757B|   0  2841k|   0   379 |7963    12k|0.67 0.93 0.95|1.0   0 1.0|   0     0 |           | 18  292    0   74    2
Jun 25 09:09:58 ubuntu dstat.sh[65548]: 25-06 09:09:58| 24   4  69   1   0|5379M  154M  180M 2104M|4279B 1241B|   0  1815k|   0   175 |7117    10k|0.67 0.93 0.95|2.0   0   0|   0     0 |           | 18  293    0   76    2
Jun 25 09:09:59 ubuntu dstat.sh[65548]: 25-06 09:09:59|  9   3  86   1   0|5379M  153M  180M 2104M|4533B 1512B|  16k 2692k|1.00   284 |3237  4893 |0.67 0.93 0.95|  0   0   0|   0     0 |           | 18  291    0   71    2
Jun 25 09:10:00 ubuntu dstat.sh[65548]: 25-06 09:10:00| 16   6  75   2   0|5378M  147M  180M 2112M|5537B 1620B|4096B 8340k|1.00  1038 |5104  6839 |0.67 0.93 0.95|  0   0 3.0|   0     0 |           | 18  291    0   76    2
Jun 25 09:10:01 ubuntu dstat.sh[65548]: 25-06 09:10:01|  8   2  89   1   0|5378M  147M  180M 2112M|5153B 1568B|   0  1110k|   0   107 |2425  3349 |0.67 0.93 0.95|3.0   0   0|   0     0 |           | 18  292    0   78    2
Jun 25 09:10:02 ubuntu dstat.sh[65548]: 25-06 09:10:02| 26   6  64   2   0|5378M  147M  180M 2112M|5462B 1620B|   0  8226k|   0   672 |8680    14k|0.77 0.95 0.95|2.0   0   0|   0     0 |           | 18  292    0   78    2
Jun 25 09:10:03 ubuntu dstat.sh[65548]: 25-06 09:10:03| 25   5  66   1   0|5378M  146M  181M 2112M|5513B 1618B|   0  3879k|   0   327 |7985    12k|0.77 0.95 0.95|2.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 25 09:10:04 ubuntu dstat.sh[65548]: 25-06 09:10:04| 25   5  68   2   0|5379M  144M  181M 2113M|6680B 1625B|   0  3342k|   0   224 |7182    10k|0.77 0.95 0.95|5.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 25 09:10:05 ubuntu dstat.sh[65548]: 25-06 09:10:05| 26   5  65   2   0|5379M  144M  181M 2113M|4524B  323B|   0  3320k|   0   390 |7981    12k|0.77 0.95 0.95|1.0   0 2.0|   0     0 |           | 18  291    0   67    2
Jun 25 09:10:06 ubuntu dstat.sh[65548]: 25-06 09:10:06| 21   4  71   2   0|5389M  134M  181M 2113M|5348B 1200B|   0  5734k|   0   427 |7117    11k|0.77 0.95 0.95|  0   0   0|   0     0 |           | 18  292    0   68    2
Jun 25 09:10:07 ubuntu dstat.sh[65548]: 25-06 09:10:07|  8   2  89   1   0|5389M  133M  181M 2113M|4595B 1512B|   0   552k|   0  55.0 |2549  3561 |0.71 0.93 0.95|1.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 25 09:10:08 ubuntu dstat.sh[65548]: 25-06 09:10:08| 26   5  65   2   0|5388M  134M  181M 2113M|4865B 1572B|   0  3960k|   0   468 |8449    13k|0.71 0.93 0.95|1.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 25 09:10:09 ubuntu dstat.sh[65548]: 25-06 09:10:09| 24   6  68   1   0|5389M  132M  181M 2114M|4233B 1512B|   0  2504k|   0   192 |7833    11k|0.71 0.93 0.95|2.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 25 09:10:10 ubuntu dstat.sh[65548]: 25-06 09:10:10| 24   4  67   2   0|5390M  131M  181M 2114M|5251B 1626B|   0  2902k|   0   348 |7894    12k|0.71 0.93 0.95|1.0   0 1.0|   0     0 |           | 18  293    0   60    2
Jun 25 09:10:11 ubuntu dstat.sh[65548]: 25-06 09:10:11| 27   6  63   2   0|5390M  131M  181M 2115M|4175B 1436B|   0  4631k|   0   507 |9005    14k|0.71 0.93 0.95|1.0   0   0|   0     0 |           | 18  292    0   54    2
Jun 25 09:10:12 ubuntu dstat.sh[65548]: 25-06 09:10:12| 24   5  68   1   0|5391M  130M  181M 2115M|4523B 1242B|   0  7881k|   0   527 |7813    12k|0.81 0.95 0.95|1.0   0   0|   0     0 |           | 18  292    0   55    2
Jun 25 09:10:13 ubuntu dstat.sh[65548]: 25-06 09:10:13| 24   5  68   2   0|5392M  128M  181M 2115M|4614B 1569B|   0  2055k|   0   251 |6826  9587 |0.81 0.95 0.95|2.0   0   0|   0     0 |           | 18  289    0   56    2
Jun 25 09:10:14 ubuntu dstat.sh[65548]: 25-06 09:10:14| 11   6  79   0   0|5392M  156M  180M 2089M|5859B 2459B| 176k 1006k|9.98  92.8 |3711  9280 |0.81 0.95 0.95|  0   0  38|   0     0 |           | 18  291    0   57    2
Jun 25 09:10:15 ubuntu dstat.sh[65548]: 25-06 09:10:15|  9   2  87   1   0|5393M  154M  180M 2089M|  11k 3416B|   0  1757k|   0   173 |3346  4784 |0.81 0.95 0.95|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 25 09:10:16 ubuntu dstat.sh[65548]: 25-06 09:10:16| 13   3  80   1   0|5394M  154M  180M 2090M|6432B 2569B|   0    11M|   0   251 |4083  5815 |0.81 0.95 0.95|1.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 25 09:10:17 ubuntu dstat.sh[65548]: 25-06 09:10:17| 11   2  84   1   0|5394M  153M  180M 2090M|5318B 1564B|  48k 1773k|2.00   189 |3767  5521 |0.91 0.97 0.96|  0   0   0|   0     0 |           | 18  292    0   47    2
Jun 25 09:10:18 ubuntu dstat.sh[65548]: 25-06 09:10:18| 11   2  84   1   0|5393M  153M  180M 2090M|  11k 3460B|   0  2268k|   0   260 |3849  5663 |0.91 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 25 09:10:19 ubuntu dstat.sh[65548]: 25-06 09:10:19| 11   3  84   2   0|5393M  153M  180M 2090M|4907B 1566B|   0  6170k|   0   456 |3919  6015 |0.91 0.97 0.96|3.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:20 ubuntu dstat.sh[65548]: 25-06 09:10:20| 25   5  65   2   0|5394M  152M  180M 2090M|5238B 1620B|   0  3969k|   0   425 |8406    13k|0.91 0.97 0.96|3.0   0 1.0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:21 ubuntu dstat.sh[65548]: 25-06 09:10:21| 26   5  65   2   0|5394M  152M  180M 2091M|5242B 1733B|   0  3455k|   0   413 |8601    13k|0.91 0.97 0.96|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 25 09:10:22 ubuntu dstat.sh[65548]: 25-06 09:10:22| 25   5  67   1   0|5395M  151M  180M 2091M|  10k 3031B|   0  1748k|   0   160 |7350    10k|0.92 0.97 0.96|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 25 09:10:23 ubuntu dstat.sh[65548]: 25-06 09:10:23| 10   2  85   1   0|5395M  151M  180M 2091M|6497B 2573B|   0  3050k|   0   272 |3435  5147 |0.92 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   48    2
Jun 25 09:10:24 ubuntu dstat.sh[65548]: 25-06 09:10:24| 18   4  73   2   0|5397M  149M  181M 2091M|5811B 2321B|  60k 6985k|4.00   490 |5835  8642 |0.92 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   49    2
Jun 25 09:10:25 ubuntu dstat.sh[65548]: 25-06 09:10:25|  8   2  88   1   0|5396M  149M  181M 2091M|  11k 2277B|   0  1527k|   0   160 |2944  4319 |0.92 0.97 0.96|1.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 25 09:10:26 ubuntu dstat.sh[65548]: 25-06 09:10:26| 27   4  66   2   0|5397M  149M  181M 2091M|4360B 1297B|   0  3783k|   0   348 |6202  9006 |0.92 0.97 0.96|2.0   0 1.0|   0     0 |           | 18  292    0   49    2
Jun 25 09:10:27 ubuntu dstat.sh[65548]: 25-06 09:10:27| 27   5  62   2   0|5398M  146M  181M 2092M|4483B 1348B|  48k 4177k|2.00   448 |8557    13k|0.92 0.97 0.96|1.0   0 3.0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:28 ubuntu dstat.sh[65548]: 25-06 09:10:28| 24   5  66   1   0|5400M  145M  181M 2092M|4212B 1238B|   0  2625k|   0   249 |7411    11k|0.92 0.97 0.96|1.0   0 2.0|   0     0 |           | 18  292    0   47    2
Jun 25 09:10:29 ubuntu dstat.sh[65548]: 25-06 09:10:29|  7   2  88   1   0|5399M  145M  181M 2092M|5775B 2572B|   0  3369k|   0   296 |2966  4490 |0.92 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   48    2
Jun 25 09:10:30 ubuntu dstat.sh[65548]: 25-06 09:10:30| 12   3  82   2   0|5400M  144M  181M 2092M|  20k 5924B|   0  5685k|   0   411 |4031  5763 |0.92 0.97 0.96|  0   0 1.0|   0     0 |           | 18  291    0   48    2
Jun 25 09:10:31 ubuntu dstat.sh[65548]: 25-06 09:10:31| 11   2  85   0   0|5400M  144M  181M 2093M|  15k 4665B|   0  6112k|   0   307 |3109  3923 |0.92 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   44    2
Jun 25 09:10:32 ubuntu dstat.sh[65548]: 25-06 09:10:32| 13   3  83   1   0|5401M  143M  181M 2093M|  12k 3374B|   0  1452k|   0   138 |3533  4625 |0.93 0.97 0.96|2.0 1.0   0|   0     0 |           | 18  291    0   44    2
Jun 25 09:10:33 ubuntu dstat.sh[65548]: 25-06 09:10:33|  8   2  87   1   0|5401M  143M  181M 2093M|  10k 2877B|   0  1346k|   0   122 |2844  4045 |0.93 0.97 0.96|2.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:34 ubuntu dstat.sh[65548]: 25-06 09:10:34| 25   6  65   2   0|5401M  142M  181M 2093M|4745B 1572B|   0  4405k|   0   452 |8057    13k|0.93 0.97 0.96|3.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:35 ubuntu dstat.sh[65548]: 25-06 09:10:35| 25   5  66   1   0|5401M  142M  181M 2093M|4875B 1452B|   0  5354k|   0   317 |7789    12k|0.93 0.97 0.96|1.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 25 09:10:36 ubuntu dstat.sh[65548]: 25-06 09:10:36| 22   4  71   2   0|5402M  141M  181M 2094M|6449B 2629B|   0  3276k|   0   346 |6574  9899 |0.93 0.97 0.96|  0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 09:10:37 ubuntu dstat.sh[65548]: 25-06 09:10:37|  8   1  89   0   0|5402M  141M  181M 2094M|7026B 2098B|   0  1667k|   0   153 |2672  3786 |0.86 0.95 0.95|2.0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 09:10:38 ubuntu dstat.sh[65548]: 25-06 09:10:38|  5   1  92   1   0|5402M  141M  181M 2094M|8543B 2593B|   0  1196k|   0  79.3 |1861  2432 |0.86 0.95 0.95|2.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 25 09:10:39 ubuntu dstat.sh[65548]: 25-06 09:10:39|  7   2  87   2   0|5402M  141M  181M 2094M|  12k 3444B|   0  7257k|   0   494 |3616  5658 |0.86 0.95 0.95|  0   0   0|   0     0 |           | 18  291    0   43    2
Jun 25 09:10:40 ubuntu dstat.sh[65548]: 25-06 09:10:40| 23   5  68   2   0|5402M  140M  181M 2094M|4850B 1463B|   0  3800k|   0   366 |7444    11k|0.86 0.95 0.95|1.0   0 1.0|   0     0 |           | 18  292    0   37    2
Jun 25 09:10:41 ubuntu dstat.sh[65548]: 25-06 09:10:41| 26   5  65   1   0|5402M  139M  181M 2095M|4606B 1132B|   0  2839k|   0   327 |8076    12k|0.86 0.95 0.95|1.0   0   0|   0     0 |           | 18  292    0   37    2
Jun 25 09:10:42 ubuntu dstat.sh[65548]: 25-06 09:10:42| 26   5  67   1   0|5404M  138M  181M 2095M|4792B 1514B|   0  2275k|   0   236 |6732  9636 |0.87 0.96 0.96|2.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 25 09:10:43 ubuntu dstat.sh[65548]: 25-06 09:10:43|  5   1  92   0   0|5403M  138M  181M 2095M|5861B 2458B|   0  1438k|   0   103 |1815  2598 |0.87 0.96 0.96|1.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 25 09:10:44 ubuntu dstat.sh[65548]: 25-06 09:10:44| 12   2  83   1   0|5403M  138M  181M 2095M|  11k 3458B|   0  1763k|   0   161 |3324  4325 |0.87 0.96 0.96|1.0   0   0|   0     0 |           | 18  291    0   39    2
Jun 25 09:10:45 ubuntu dstat.sh[65548]: 25-06 09:10:45| 18   4  75   2   0|5403M  138M  181M 2095M|4478B 1459B|   0  2518k|   0   273 |5882  8677 |0.87 0.96 0.96|4.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 25 09:10:46 ubuntu dstat.sh[65548]: 25-06 09:10:46| 27   5  62   3   0|5404M  137M  181M 2096M|4613B 1618B|   0  8671k|   0   699 |8589    14k|0.87 0.96 0.96|8.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 25 09:10:47 ubuntu dstat.sh[65548]: 25-06 09:10:47| 25   5  68   1   0|5404M  136M  181M 2096M|4526B 1503B|   0  6636k|   0   400 |7119    10k|0.88 0.96 0.96|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 25 09:10:48 ubuntu dstat.sh[65548]: 25-06 09:10:48| 26   4  67   2   0|5403M  136M  181M 2096M|4571B 1624B|   0  3693k|   0   405 |7547    12k|0.88 0.96 0.96|3.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 25 09:10:49 ubuntu dstat.sh[65548]: 25-06 09:10:49| 25   6  68   1   0|5404M  135M  181M 2097M|4649B 1458B|  32k 2196k|1.00   217 |7755    11k|0.88 0.96 0.96|3.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 25 09:10:50 ubuntu dstat.sh[65548]: 25-06 09:10:50| 21   4  71   1   0|5405M  133M  181M 2097M|6555B 2573B|   0  3440k|   0   328 |6399  9378 |0.88 0.96 0.96|  0   0 1.0|   0     0 |           | 18  291    0   45    2
Jun 25 09:10:51 ubuntu dstat.sh[65548]: 25-06 09:10:51|  6   2  90   1   0|5405M  133M  181M 2098M|6064B 2412B|   0  1852k|   0   181 |2788  4164 |0.88 0.96 0.96|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 25 09:10:52 ubuntu dstat.sh[65548]: 25-06 09:10:52|  7   2  91   1   0|5405M  133M  181M 2098M|  10k 3071B|   0  1251k|   0  90.2 |2194  2899 |0.81 0.94 0.95|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 25 09:10:53 ubuntu dstat.sh[65548]: 25-06 09:10:53|  6   1  87   2   0|5405M  133M  181M 2098M|5690B 2025B|   0  7577k|   0   495 |3427  5698 |0.81 0.94 0.95|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 25 09:10:54 ubuntu dstat.sh[65548]: 25-06 09:10:54|  9   2  87   1   0|5405M  133M  181M 2098M|  12k 3553B|   0  1408k|   0   153 |3157  4442 |0.81 0.94 0.95|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 25 09:10:55 ubuntu dstat.sh[65548]: 25-06 09:10:55| 20   5  71   2   0|5406M  131M  182M 2098M|5115B 1619B|   0  2691k|   0   328 |6825    10k|0.81 0.94 0.95|1.0   0 6.0|   0     0 |           | 18  292    0   45    2
