Jun 24 08:50:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 08:50:39 ubuntu dstat.sh[65172]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 08:50:39 ubuntu dstat.sh[65172]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 09:05:32 ubuntu dstat.sh[65172]: 24-06 09:05:32| 24   5  67   2   0|5436M  134M  175M 2073M|4425B 1398B|   0  6851k|   0   464 |8063    12k|0.54 0.75 0.87|2.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 24 09:05:33 ubuntu dstat.sh[65172]: 24-06 09:05:33| 18   5  72   1   0|5441M  129M  175M 2074M|6026B 2839B|   0  2151k|   0   266 |6025  8652 |0.54 0.75 0.87|  0   0 9.0|   0     0 |           | 18  297    0   56    2
Jun 24 09:05:34 ubuntu dstat.sh[65172]: 24-06 09:05:34| 13   3  83   1   0|5441M  129M  175M 2074M|  11k 2862B|   0  2055k|   0   168 |3469  4563 |0.50 0.73 0.86|  0   0 2.0|   0     0 |           | 18  297    0   58    2
Jun 24 09:05:35 ubuntu dstat.sh[65172]: 24-06 09:05:35| 10   2  86   1   0|5441M  129M  175M 2074M|5471B 2085B|   0  1401k|   0   125 |2968  4067 |0.50 0.73 0.86|  0   0 2.0|   0     0 |           | 18  297    0   58    2
Jun 24 09:05:36 ubuntu dstat.sh[65172]: 24-06 09:05:36|  5   1  92   1   0|5441M  129M  175M 2074M|  12k 3067B|   0  1234k|   0   118 |2284  3415 |0.50 0.73 0.86|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 24 09:05:37 ubuntu dstat.sh[65172]: 24-06 09:05:37| 26   5  64   2   0|5441M  128M  175M 2074M|5098B 1619B|   0  3642k|   0   454 |8740    14k|0.50 0.73 0.86|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 09:05:38 ubuntu dstat.sh[65172]: 24-06 09:05:38| 25   5  67   1   0|5440M  128M  175M 2075M|5337B 1619B|  32k 3054k|1.00   275 |7795    11k|0.50 0.73 0.86|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 09:05:39 ubuntu dstat.sh[65172]: 24-06 09:05:39| 21   4  71   1   0|5441M  128M  176M 2075M|6558B 2569B|   0  7526k|   0   491 |6757  9834 |0.54 0.74 0.86|  0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 09:05:40 ubuntu dstat.sh[65172]: 24-06 09:05:40|  8   1  88   0   0|5441M  128M  176M 2075M|5974B 1921B|   0  1420k|   0  95.0 |2489  3413 |0.54 0.74 0.86|2.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 09:05:41 ubuntu dstat.sh[65172]: 24-06 09:05:41|  6   2  91   0   0|5441M  127M  176M 2075M|  11k 3003B|   0  1046k|   0  95.2 |2315  3342 |0.54 0.74 0.86|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 09:05:42 ubuntu dstat.sh[65172]: 24-06 09:05:42| 24   6  65   3   0|5441M  127M  176M 2075M|4510B 1519B|   0  3314k|   0   424 |8592    14k|0.54 0.74 0.86|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 09:05:43 ubuntu dstat.sh[65172]: 24-06 09:05:43| 28   5  64   2   0|5442M  125M  176M 2076M|4811B 1624B|   0  3584k|   0   344 |8827    13k|0.54 0.74 0.86|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 09:05:44 ubuntu dstat.sh[65172]: 24-06 09:05:44| 25   5  67   1   0|5442M  125M  176M 2076M|3522B  647B|   0  3338k|   0   324 |6856    10k|0.66 0.76 0.87|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 09:05:45 ubuntu dstat.sh[65172]: 24-06 09:05:45| 26   6  64   2   0|5442M  125M  176M 2076M|3824B  878B|   0  7476k|   0   644 |9199    14k|0.66 0.76 0.87|3.0   0 1.0|   0     0 |           | 18  298    0   50    2
Jun 24 09:05:46 ubuntu dstat.sh[65172]: 24-06 09:05:46| 23   5  68   1   0|5443M  124M  176M 2077M|5353B 1619B|   0  3434k|   0   293 |7405    11k|0.66 0.76 0.87|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 09:05:47 ubuntu dstat.sh[65172]: 24-06 09:05:47|  7   2  88   1   0|5442M  123M  176M 2078M|6212B 2418B|   0  1834k|   0   174 |2812  4347 |0.66 0.76 0.87|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 09:05:48 ubuntu dstat.sh[65172]: 24-06 09:05:48| 11   2  86   1   0|5442M  123M  176M 2078M|6152B 2520B|   0  2160k|   0   198 |2696  3766 |0.66 0.76 0.87|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 09:05:49 ubuntu dstat.sh[65172]: 24-06 09:05:49| 15   6  75   1   0|5461M  163M  174M 2021M|5741B 1920B|   0  1971k|   0   196 |4928    12k|0.76 0.78 0.87|1.0   0  36|   0     0 |           | 18  297    0   51    2
Jun 24 09:05:50 ubuntu dstat.sh[65172]: 24-06 09:05:50|  7   2  89   1   0|5448M  176M  174M 2021M|6504B 2431B|   0  1409k|   0   148 |2675  3893 |0.76 0.78 0.87|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 09:05:51 ubuntu dstat.sh[65172]: 24-06 09:05:51|  6   2  89   1   0|5449M  175M  174M 2021M|  10k 2065B|   0  7115k|   0   342 |2919  4041 |0.76 0.78 0.87|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 09:05:52 ubuntu dstat.sh[65172]: 24-06 09:05:52| 26   5  64   3   0|5449M  175M  174M 2021M|4523B 1506B|   0  3948k|   0   496 |8698    14k|0.76 0.78 0.87|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 09:05:53 ubuntu dstat.sh[65172]: 24-06 09:05:53| 25   5  65   2   0|5449M  175M  174M 2021M|4765B 1625B|   0  8579k|   0   632 |8307    13k|0.76 0.78 0.87|2.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 09:05:54 ubuntu dstat.sh[65172]: 24-06 09:05:54| 24   5  67   1   0|5449M  174M  174M 2022M|4966B 1615B|  16k 2002k|1.00   236 |7314    11k|0.78 0.79 0.88|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 24 09:05:55 ubuntu dstat.sh[65172]: 24-06 09:05:55|  5   1  91   1   0|5449M  174M  174M 2022M|6377B 2652B|   0  1979k|   0   152 |2491  3821 |0.78 0.79 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   47    2
Jun 24 09:05:56 ubuntu dstat.sh[65172]: 24-06 09:05:56|  8   2  88   1   0|5449M  174M  174M 2022M|  12k 3460B|   0  1420k|   0   143 |2976  4344 |0.78 0.79 0.88|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 09:05:57 ubuntu dstat.sh[65172]: 24-06 09:05:57| 21   5  72   2   0|5449M  173M  174M 2022M|5735B 1627B|   0  2503k|   0   307 |6940    10k|0.78 0.79 0.88|2.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 09:05:58 ubuntu dstat.sh[65172]: 24-06 09:05:58| 26   6  62   3   0|5449M  173M  174M 2022M|5146B 1679B|   0  9590k|   0   830 |9723    16k|0.78 0.79 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 24 09:05:59 ubuntu dstat.sh[65172]: 24-06 09:05:59| 25   4  67   1   0|5449M  173M  174M 2023M|4835B 1296B|   0  2351k|   0   219 |7003    10k|0.88 0.81 0.88|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 24 09:06:00 ubuntu dstat.sh[65172]: 24-06 09:06:00| 24   4  68   1   0|5450M  172M  174M 2023M|5574B 2982B|   0  3844k|   0   258 |6698  9485 |0.88 0.81 0.88|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 09:06:01 ubuntu dstat.sh[65172]: 24-06 09:06:01|  6   2  90   1   0|5450M  172M  174M 2023M|6523B 1524B|   0  1772k|   0   162 |2539  3675 |0.88 0.81 0.88|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 09:06:02 ubuntu dstat.sh[65172]: 24-06 09:06:02|  5   1  91   0   0|5450M  172M  174M 2023M|  10k 2672B|   0  1335k|   0   118 |2280  3152 |0.88 0.81 0.88|  0   0 2.0|   0     0 |           | 18  297    0   41    2
Jun 24 09:06:03 ubuntu dstat.sh[65172]: 24-06 09:06:03| 11   2  83   1   0|5450M  172M  174M 2023M|  11k 3291B|   0  7361k|   0   494 |4015  6255 |0.88 0.81 0.88|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 09:06:04 ubuntu dstat.sh[65172]: 24-06 09:06:04| 20   4  75   1   0|5451M  171M  174M 2023M|4407B 1461B|   0  1844k|   0   193 |5262  7063 |0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 09:06:05 ubuntu dstat.sh[65172]: 24-06 09:06:05| 25   6  65   3   0|5451M  170M  174M 2024M|4824B 1460B|   0  3733k|   0   460 |8338    13k|0.97 0.83 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 24 09:06:06 ubuntu dstat.sh[65172]: 24-06 09:06:06| 25   4  67   1   0|5451M  169M  174M 2024M|5249B 1456B|   0  2669k|   0   256 |7248    11k|0.97 0.83 0.89|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 24 09:06:07 ubuntu dstat.sh[65172]: 24-06 09:06:07| 25   4  68   1   0|5453M  167M  174M 2024M|4637B 1458B|   0  2088k|   0   182 |6240  8428 |0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 24 09:06:08 ubuntu dstat.sh[65172]: 24-06 09:06:08| 26   6  64   3   0|5454M  166M  174M 2024M|4187B 1299B|   0  3995k|   0   479 |8486    14k|0.97 0.83 0.89|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 24 09:06:09 ubuntu dstat.sh[65172]: 24-06 09:06:09| 25   4  66   1   0|5454M  166M  174M 2025M|4508B 1454B|   0  7217k|   0   521 |8137    12k|0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 24 09:06:10 ubuntu dstat.sh[65172]: 24-06 09:06:10| 26   5  67   1   0|5455M  164M  174M 2025M|  10k 2917B|   0  1502k|   0   167 |7043  9645 |0.97 0.83 0.89|5.0   0   0|   0     0 |           | 18  297    0   45    3
Jun 24 09:06:11 ubuntu dstat.sh[65172]: 24-06 09:06:11| 27   6  62   3   0|5455M  164M  174M 2025M|5124B 1622B|   0  3969k|   0   488 |8391    13k|0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 24 09:06:12 ubuntu dstat.sh[65172]: 24-06 09:06:12| 24   5  68   1   0|5456M  163M  174M 2026M|4349B 1616B|   0  9118k|   0   404 |7047    10k|0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  298    0   46    3
Jun 24 09:06:13 ubuntu dstat.sh[65172]: 24-06 09:06:13| 27   5  65   2   0|5456M  162M  174M 2026M|4943B 1624B|   0  3112k|   0   353 |8211    12k|0.97 0.83 0.89|4.0   0   0|   0     0 |           | 18  297    0   49    3
Jun 24 09:06:14 ubuntu dstat.sh[65172]: 24-06 09:06:14| 27   5  63   2   0|5456M  161M  175M 2026M|  10k 2994B|   0  9047k|   0   682 |8766    14k|0.97 0.83 0.89|1.0   0   0|   0     0 |           | 18  297    0   45    3
Jun 24 09:06:15 ubuntu dstat.sh[65172]: 24-06 09:06:15| 25   5  66   1   0|5457M  160M  175M 2027M|5236B 2507B|   0  2482k|   0   280 |7256    11k|0.97 0.83 0.89|1.0   0 1.0|   0     0 |           | 18  296    0   46    3
Jun 24 09:06:16 ubuntu dstat.sh[65172]: 24-06 09:06:16|  5   2  91   1   0|5457M  160M  175M 2027M|6555B 1559B|   0  1358k|   0   102 |2129  3096 |0.97 0.83 0.89|2.0   0   0|   0     0 |           | 18  297    0   46    3
Jun 24 09:06:17 ubuntu dstat.sh[65172]: 24-06 09:06:17| 10   2  85   1   0|5457M  160M  175M 2027M|5116B 1600B|   0  2003k|   0   202 |3462  5016 |0.97 0.83 0.89|  0   0   0|   0     0 |           | 18  296    0   47    3
Jun 24 09:06:18 ubuntu dstat.sh[65172]: 24-06 09:06:18| 12   3  82   1   0|5457M  160M  175M 2027M|5688B 1760B|   0  2367k|   0   222 |3439  4923 |0.97 0.83 0.89|  0   0   0|   0     0 |           | 18  296    0   47    3
Jun 24 09:06:19 ubuntu dstat.sh[65172]: 24-06 09:06:19| 13   3  81   1   0|5458M  159M  175M 2027M|6552B 2431B|   0  1596k|   0   178 |3573  4991 |0.90 0.82 0.89|  0   0   0|   0     0 |           | 18  296    0   51    3
Jun 24 09:06:20 ubuntu dstat.sh[65172]: 24-06 09:06:20|  8   2  88   1   0|5458M  159M  175M 2027M|7015B 1530B|   0  1623k|   0   142 |2589  3586 |0.90 0.82 0.89|2.0   0   0|   0     0 |           | 18  297    0   51    3
Jun 24 09:06:21 ubuntu dstat.sh[65172]: 24-06 09:06:21| 10   2  85   1   0|5458M  158M  175M 2027M|  22k 6896B|   0  1894k|   0   221 |3639  5219 |0.90 0.82 0.89|  0   0   0|   0     0 |           | 18  297    0   51    2
Jun 24 09:06:22 ubuntu dstat.sh[65172]: 24-06 09:06:22|  8   3  87   1   0|5453M  163M  175M 2027M|  12k 3303B|   0  5853k|   0   512 |3387  4501 |0.90 0.82 0.89|  0   0   0|   0     0 |           | 18  297    0   51    2
Jun 24 09:06:23 ubuntu dstat.sh[65172]: 24-06 09:06:23| 10   3  84   2   0|5453M  163M  175M 2027M|  11k 3191B|   0  6810k|   0   474 |4233  6441 |0.90 0.82 0.89|  0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 09:06:24 ubuntu dstat.sh[65172]: 24-06 09:06:24| 16   4  77   1   0|5452M  164M  175M 2027M|4505B 1446B|   0  1708k|   0   185 |5050  7359 |0.82 0.80 0.88|3.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 09:06:25 ubuntu dstat.sh[65172]: 24-06 09:06:25| 26   6  64   2   0|5453M  163M  175M 2028M|4835B 1463B|   0  5909k|   0   453 |8592    13k|0.82 0.80 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 24 09:06:26 ubuntu dstat.sh[65172]: 24-06 09:06:26| 26   5  65   1   0|5453M  162M  175M 2028M|4765B 1455B|  32k 2858k|2.00   305 |7779    12k|0.82 0.80 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   52    2
Jun 24 09:06:27 ubuntu dstat.sh[65172]: 24-06 09:06:27| 25   6  65   2   0|5454M  162M  175M 2028M|4783B 1463B|   0  2508k|   0   250 |7565    11k|0.82 0.80 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 24 09:06:28 ubuntu dstat.sh[65172]: 24-06 09:06:28| 24   6  66   1   0|5455M  159M  175M 2029M|4784B 1614B|   0  8555k|   0   629 |7891    13k|0.82 0.80 0.88|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 09:06:29 ubuntu dstat.sh[65172]: 24-06 09:06:29|  9   2  86   1   0|5455M  159M  175M 2029M|6138B 2633B|   0  2281k|   0   199 |3198  4728 |1.16 0.87 0.90|1.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 24 09:06:30 ubuntu dstat.sh[65172]: 24-06 09:06:30|  6   1  90   1   0|5456M  158M  175M 2029M|6061B 2398B|  16k 1419k|1.00   151 |2646  3895 |1.16 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   52    2
Jun 24 09:06:31 ubuntu dstat.sh[65172]: 24-06 09:06:31| 15   2  79   1   0|5456M  158M  175M 2029M|6681B 2030B|   0  1961k|   0   222 |4781  6578 |1.16 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 09:06:32 ubuntu dstat.sh[65172]: 24-06 09:06:32|  7   2  90   1   0|5457M  158M  175M 2029M|5967B 2087B|   0  1359k|   0   131 |2492  3525 |1.16 0.87 0.90|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 09:06:33 ubuntu dstat.sh[65172]: 24-06 09:06:33|  6   3  88   0   0|5459M  155M  175M 2029M|9810B 2507B|  28k 1430k|2.00   118 |2814  3708 |1.16 0.87 0.90|1.0   0 6.0|   0     0 |           | 18  298    0   50    2
Jun 24 09:06:34 ubuntu dstat.sh[65172]: 24-06 09:06:34| 26   6  64   2   0|5459M  155M  175M 2030M|4136B 1395B|   0  3048k|   0   362 |7996    12k|1.39 0.93 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   50    2
Jun 24 09:06:35 ubuntu dstat.sh[65172]: 24-06 09:06:35| 26   6  63   2   0|5461M  152M  175M 2030M|4978B 1452B|   0  8764k|   0   663 |9153    15k|1.39 0.93 0.92|2.0   0 4.0|   0     0 |           | 18  298    0   43    2
Jun 24 09:06:36 ubuntu dstat.sh[65172]: 24-06 09:06:36| 25   5  66   1   0|5462M  151M  175M 2030M|5158B 1529B|   0  2075k|   0   178 |7460    11k|1.39 0.93 0.92|  0   0 2.0|   0     0 |           | 18  298    0   45    2
Jun 24 09:06:37 ubuntu dstat.sh[65172]: 24-06 09:06:37|  9   2  86   1   0|5463M  150M  175M 2030M|6257B 2396B|   0  7842k|   0   533 |3548  5270 |1.39 0.93 0.92|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 09:06:38 ubuntu dstat.sh[65172]: 24-06 09:06:38|  9   2  87   1   0|5462M  150M  175M 2031M|  12k 3297B|   0  1852k|   0   175 |3277  4524 |1.39 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 09:06:39 ubuntu dstat.sh[65172]: 24-06 09:06:39| 17   4  75   1   0|5462M  150M  175M 2031M|4762B 1459B|   0  2114k|   0   244 |5730  8643 |1.36 0.93 0.92|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 09:06:40 ubuntu dstat.sh[65172]: 24-06 09:06:40| 26   6  65   2   0|5463M  149M  175M 2031M|5439B 1464B|   0  3996k|   0   429 |8882    14k|1.36 0.93 0.92|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 09:06:41 ubuntu dstat.sh[65172]: 24-06 09:06:41| 13   3  80   1   0|5463M  149M  176M 2031M|6210B 2393B|   0  7324k|   0   539 |5096  7967 |1.36 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 09:06:42 ubuntu dstat.sh[65172]: 24-06 09:06:42|  6   2  89   1   0|5463M  149M  176M 2031M|5988B 2340B|   0  1348k|   0   153 |2657  3816 |1.36 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 09:06:43 ubuntu dstat.sh[65172]: 24-06 09:06:43|  8   2  88   1   0|5463M  148M  176M 2031M|6105B 2342B|   0  1464k|   0   157 |2991  4405 |1.36 0.93 0.92|3.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:44 ubuntu dstat.sh[65172]: 24-06 09:06:44|  8   2  88   1   0|5463M  148M  176M 2031M|5454B 2155B|   0  1547k|   0   142 |2526  3771 |1.25 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:45 ubuntu dstat.sh[65172]: 24-06 09:06:45|  4   2  92   1   0|5464M  148M  176M 2032M|6025B 2150B|   0  1229k|   0   106 |2001  3011 |1.25 0.91 0.92|  0   0 1.0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:46 ubuntu dstat.sh[65172]: 24-06 09:06:46|  8   2  89   1   0|5464M  148M  176M 2032M|  12k 3075B|   0  1329k|   0   124 |2793  3921 |1.25 0.91 0.92|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 24 09:06:47 ubuntu dstat.sh[65172]: 24-06 09:06:47|  9   2  86   1   0|5464M  148M  176M 2032M|6056B 2557B|   0  1637k|   0   175 |3184  4624 |1.25 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 09:06:48 ubuntu dstat.sh[65172]: 24-06 09:06:48|  6   1  90   1   0|5464M  148M  176M 2032M|6031B 2504B|   0  1312k|   0   128 |2437  3572 |1.25 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 09:06:49 ubuntu dstat.sh[65172]: 24-06 09:06:49| 17   7  75   1   0|5469M  142M  176M 2032M|5762B 2699B|  72k 2320k|2.00   234 |5154    15k|1.23 0.91 0.92|  0   0  36|   0     0 |           | 18  297    0   45    2
Jun 24 09:06:50 ubuntu dstat.sh[65172]: 24-06 09:06:50|  6   2  89   1   0|5469M  142M  176M 2032M|  11k 3228B|   0  6929k|   0   454 |3261  5246 |1.23 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 09:06:51 ubuntu dstat.sh[65172]: 24-06 09:06:51|  6   1  92   1   0|5469M  142M  176M 2032M|  16k 3919B|   0  2097k|   0  69.0 |1963  2506 |1.23 0.91 0.92|  0   0 1.0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:52 ubuntu dstat.sh[65172]: 24-06 09:06:52|  3   1  95   0   0|5469M  142M  176M 2032M|9993B 3375B|   0  4069B|   0  0.99 |1357  1685 |1.23 0.91 0.92|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:53 ubuntu dstat.sh[65172]: 24-06 09:06:53|  5   1  91   1   0|5469M  142M  176M 2032M|8464B 2859B|   0  1095k|   0   126 |2393  3635 |1.23 0.91 0.92|  0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:54 ubuntu dstat.sh[65172]: 24-06 09:06:54|  6   2  90   1   0|5469M  142M  176M 2032M|  12k 2912B|   0   932k|   0  96.4 |2340  3201 |1.13 0.90 0.91|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 24 09:06:55 ubuntu dstat.sh[65172]: 24-06 09:06:55|  8   2  88   1   0|5469M  142M  176M 2032M|  12k 3300B|   0  1249k|   0   135 |2934  4164 |1.13 0.90 0.91|1.0   0 1.0|   0     0 |           | 18  297    0   41    2
Jun 24 09:06:56 ubuntu dstat.sh[65172]: 24-06 09:06:56| 23   6  68   1   0|5461M  149M  176M 2033M|5014B 1291B|   0  2204k|   0   280 |7069    10k|1.13 0.90 0.91|1.0 1.0   0|   0     0 |           | 18  298    0   41    2
Jun 24 09:06:57 ubuntu dstat.sh[65172]: 24-06 09:06:57| 22   4  70   1   0|5461M  149M  176M 2033M|5069B 2338B|   0  2324k|   0   238 |6173  8751 |1.13 0.90 0.91|  0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:06:58 ubuntu dstat.sh[65172]: 24-06 09:06:58|  7   2  88   1   0|5460M  150M  176M 2033M|6092B 1526B|   0  6423k|   0   468 |2848  4004 |1.13 0.90 0.91|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 24 09:06:59 ubuntu dstat.sh[65172]: 24-06 09:06:59| 12   2  82   1   0|5459M  150M  176M 2033M|  12k 3240B|   0  6400k|   0   442 |4564  6945 |1.04 0.88 0.91|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 24 09:07:00 ubuntu dstat.sh[65172]: 24-06 09:07:00| 19   4  74   1   0|5459M  150M  176M 2034M|5534B 1420B|   0  1905k|   0   222 |5772  8449 |1.04 0.88 0.91|7.0   0 3.0|   0     0 |           | 18  298    0   41    2
Jun 24 09:07:01 ubuntu dstat.sh[65172]: 24-06 09:07:01| 24   5  68   1   0|5459M  150M  176M 2034M|5904B 1455B|   0  2799k|   0   250 |7392    11k|1.04 0.88 0.91|2.0 1.0   0|   0     0 |           | 18  298    0   41    2
Jun 24 09:07:02 ubuntu dstat.sh[65172]: 24-06 09:07:02| 24   5  68   1   0|5459M  150M  176M 2034M|5947B 2499B|   0  2422k|   0   254 |6825    10k|1.04 0.88 0.91|  0   0 2.0|   0     0 |           | 18  297    0   43    2
Jun 24 09:07:03 ubuntu dstat.sh[65172]: 24-06 09:07:03|  7   2  89   1   0|5459M  150M  176M 2034M|6607B 1728B|   0  1940k|   0   160 |2917  4176 |1.04 0.88 0.91|1.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 24 09:07:04 ubuntu dstat.sh[65172]: 24-06 09:07:04| 12   3  80   2   0|5459M  149M  176M 2034M|5212B 1617B|  16k 2819k|1.00   324 |4603  6910 |0.95 0.87 0.90|4.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 24 09:07:05 ubuntu dstat.sh[65172]: 24-06 09:07:05|  7   2  89   1   0|5459M  149M  176M 2034M|  12k 3472B|   0  1850k|   0   181 |2870  4496 |0.95 0.87 0.90|  0   0 1.0|   0     0 |           | 18  297    0   41    2
Jun 24 09:07:06 ubuntu dstat.sh[65172]: 24-06 09:07:06| 11   3  83   1   0|5459M  149M  176M 2035M|6806B 2563B|  16k 5887k|1.00   444 |4101  6561 |0.95 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:07:07 ubuntu dstat.sh[65172]: 24-06 09:07:07| 11   2  85   1   0|5459M  149M  176M 2035M|  11k 3364B|   0  1560k|   0   163 |3624  5079 |0.95 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   43    2
Jun 24 09:07:08 ubuntu dstat.sh[65172]: 24-06 09:07:08| 13   3  82   1   0|5459M  149M  176M 2035M|4694B 1625B|   0  1444k|   0   144 |4446  6472 |0.95 0.87 0.90|1.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 24 09:07:09 ubuntu dstat.sh[65172]: 24-06 09:07:09| 26   6  64   2   0|5459M  148M  176M 2035M|4486B 1615B|   0  4462k|   0   523 |8644    13k|0.96 0.87 0.90|1.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 24 09:07:10 ubuntu dstat.sh[65172]: 24-06 09:07:10| 26   5  66   2   0|5460M  147M  176M 2035M|  10k 2847B|   0  3695k|   0   349 |7647    11k|0.96 0.87 0.90|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 24 09:07:11 ubuntu dstat.sh[65172]: 24-06 09:07:11| 24   6  67   1   0|5461M  146M  176M 2036M|4878B 1453B|   0  2077k|   0   201 |7257    10k|0.96 0.87 0.90|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 24 09:07:12 ubuntu dstat.sh[65172]: 24-06 09:07:12|  9   2  85   2   0|5461M  146M  176M 2036M|6074B 2408B|   0  7515k|   0   543 |3841  6122 |0.96 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   36    2
Jun 24 09:07:13 ubuntu dstat.sh[65172]: 24-06 09:07:13| 12   2  82   1   0|5461M  146M  176M 2036M|4367B 1349B|   0  1787k|   0   203 |4095  5771 |0.96 0.87 0.90|  0   0   0|   0     0 |           | 18  298    0   39    2
Jun 24 09:07:14 ubuntu dstat.sh[65172]: 24-06 09:07:14| 12   3  82   2   0|5461M  146M  176M 2036M|  17k 4623B|   0  7303k|   0   536 |4110  5852 |1.04 0.89 0.91|  0   0   0|   0     0 |           | 18  297    0   39    2
Jun 24 09:07:15 ubuntu dstat.sh[65172]: 24-06 09:07:15| 14   3  82   1   0|5461M  145M  176M 2036M|6174B 2415B|   0  1604k|   0   179 |3762  5226 |1.04 0.89 0.91|  0   0 1.0|   0     0 |           | 18  297    0   40    2
