Jun 24 10:44:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:44:00 ubuntu dstat.sh[65034]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:44:00 ubuntu dstat.sh[65034]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:58:12 ubuntu dstat.sh[65034]: 24-06 10:58:12|  8   1  88   0   0|5398M  134M  191M 2098M|  15k 5766B|   0  1138k|   0   101 |2566  3770 |0.79 1.02 0.98|  0   0   0|   0     0 |           | 18  294    0   98    2
Jun 24 10:58:13 ubuntu dstat.sh[65034]: 24-06 10:58:13| 16   4  78   2   0|5399M  133M  191M 2098M|5912B 2441B|   0  2254k|   0   261 |4485  6488 |0.79 1.02 0.98|  0   0   0|   0     0 |           | 18  294    0   99    2
Jun 24 10:58:14 ubuntu dstat.sh[65034]: 24-06 10:58:14| 14   3  80   1   0|5399M  133M  191M 2099M|  11k 3827B|   0  1891k|   0   192 |3767  5078 |0.79 1.02 0.98|2.0   0 1.0|   0     0 |           | 18  294    0   90    2
Jun 24 10:58:15 ubuntu dstat.sh[65034]: 24-06 10:58:15|  9   2  86   2   0|5399M  133M  191M 2099M|5352B 1621B|   0  5999k|   0   387 |3159  4640 |0.79 1.02 0.98|1.0   0   0|   0     0 |           | 18  294    0   90    2
Jun 24 10:58:16 ubuntu dstat.sh[65034]: 24-06 10:58:16| 10   2  86   1   0|5399M  133M  191M 2099M|  12k 3294B|   0  1210k|   0   129 |3285  4434 |0.72 1.00 0.98|1.0   0   0|   0     0 |           | 18  294    0   90    2
Jun 24 10:58:17 ubuntu dstat.sh[65034]: 24-06 10:58:17| 10   2  86   1   0|5399M  132M  191M 2099M|  12k 3460B|   0  1316k|   0   136 |3327  4573 |0.72 1.00 0.98|  0   0   0|   0     0 |           | 18  294    0   90    2
Jun 24 10:58:18 ubuntu dstat.sh[65034]: 24-06 10:58:18|  9   2  86   1   0|5399M  132M  191M 2099M|  12k 3244B|   0  1313k|   0   133 |3156  4424 |0.72 1.00 0.98|2.0   0   0|   0     0 |           | 18  294    0   84    2
Jun 24 10:58:19 ubuntu dstat.sh[65034]: 24-06 10:58:19|  8   1  87   1   0|5399M  132M  191M 2099M|6618B 2326B|   0  1842k|   0   138 |3068  4166 |0.72 1.00 0.98|  0   0   0|   0     0 |           | 18  294    0   84    2
Jun 24 10:58:20 ubuntu dstat.sh[65034]: 24-06 10:58:20|  8   2  87   0   0|5400M  132M  191M 2099M|  12k 2488B|   0  1172k|   0   119 |3028  4184 |0.72 1.00 0.98|3.0   0   0|   0     0 |           | 18  294    1   86    2
Jun 24 10:58:21 ubuntu dstat.sh[65034]: 24-06 10:58:21| 26   6  64   2   0|5400M  132M  191M 2099M|5866B 1621B|   0  2889k|   0   375 |8032    12k|0.75 1.00 0.98|1.0   0 1.0|   0     0 |           | 18  295    0   88    2
Jun 24 10:58:22 ubuntu dstat.sh[65034]: 24-06 10:58:22| 27   6  64   1   0|5403M  128M  191M 2100M|5240B 1518B|   0  2772k|   0   285 |8466    13k|0.75 1.00 0.98|1.0   0 3.0|   0     0 |           | 18  295    0   84    2
Jun 24 10:58:23 ubuntu dstat.sh[65034]: 24-06 10:58:23| 27   5  64   2   0|5403M  127M  191M 2100M|5098B 1562B|  96k 6846k|4.99   528 |8398    12k|0.75 1.00 0.98|1.0   0 2.0|   0     0 |           | 18  295    0   87    2
Jun 24 10:58:24 ubuntu dstat.sh[65034]: 24-06 10:58:24| 26   6  63   2   0|5404M  126M  191M 2101M|4961B 1625B|   0    11M|   0  1375 |8813    13k|0.75 1.00 0.98|4.0   0 1.0|   0     0 |           | 18  295    0   88    2
Jun 24 10:58:25 ubuntu dstat.sh[65034]: 24-06 10:58:25| 25   5  67   2   0|5405M  125M  191M 2101M|5178B 1620B|   0  3797k|   0   337 |8242    12k|0.75 1.00 0.98|1.0   0   0|   0     0 |           | 18  295    0   88    2
Jun 24 10:58:26 ubuntu dstat.sh[65034]: 24-06 10:58:26| 20   4  71   1   0|5406M  124M  191M 2101M|6289B 2555B|   0  3849k|   0   365 |6580  9699 |0.77 1.00 0.98|  0   0   0|   0     0 |           | 18  294    0   90    2
Jun 24 10:58:27 ubuntu dstat.sh[65034]: 24-06 10:58:27|  7   2  87   2   0|5406M  124M  191M 2101M|6275B 2568B|   0  5938k|   0   416 |3240  5106 |0.77 1.00 0.98|  0   0   0|   0     0 |           | 18  294    0   85    2
Jun 24 10:58:28 ubuntu dstat.sh[65034]: 24-06 10:58:28|  7   2  91   0   0|5406M  123M  191M 2101M|4592B 1459B|   0  2086k|   0   124 |2186  2939 |0.77 1.00 0.98|1.0   0   0|   0     0 |           | 18  294    0   85    2
Jun 24 10:58:29 ubuntu dstat.sh[65034]: 24-06 10:58:29|  5   1  91   1   0|5406M  123M  191M 2101M|6378B 2500B|   0  1566k|   0   170 |2362  3565 |0.77 1.00 0.98|  0   0   0|   0     0 |           | 18  294    0   85    2
Jun 24 10:58:30 ubuntu dstat.sh[65034]: 24-06 10:58:30|  7   2  89   1   0|5407M  123M  191M 2101M|5991B 1921B|   0  1832k|   0   101 |2520  3517 |0.77 1.00 0.98|2.0   0   0|   0     0 |           | 18  294    0   85    2
Jun 24 10:58:31 ubuntu dstat.sh[65034]: 24-06 10:58:31|  9   2  86   1   0|5407M  123M  191M 2101M|6204B 2501B|   0  1227k|   0   133 |3020  4171 |0.71 0.98 0.97|  0   0   0|   0     0 |           | 18  294    0   79    2
Jun 24 10:58:32 ubuntu dstat.sh[65034]: 24-06 10:58:32|  7   1  89   0   0|5407M  122M  191M 2102M|5876B 1978B|   0   978k|   0  91.1 |2473  3332 |0.71 0.98 0.97|  0   0   0|   0     0 |           | 18  294    0   79    2
Jun 24 10:58:33 ubuntu dstat.sh[65034]: 24-06 10:58:33| 10   2  86   1   0|5407M  122M  191M 2102M|5977B 2288B|   0  1576k|   0   190 |3336  4865 |0.71 0.98 0.97|1.0   0   0|   0     0 |           | 18  294    0   79    2
Jun 24 10:58:34 ubuntu dstat.sh[65034]: 24-06 10:58:34|  4   1  94   0   0|5407M  122M  191M 2102M|4281B 1192B|   0  1031k|   0  39.1 |1580  2109 |0.71 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  295    0   79    2
Jun 24 10:58:35 ubuntu dstat.sh[65034]: 24-06 10:58:35|  5   2  91   1   0|5407M  122M  191M 2102M|5872B 2077B|   0  1144k|   0   111 |2251  3217 |0.71 0.98 0.97|  0   0   0|   0     0 |           | 18  294    0   72    2
Jun 24 10:58:36 ubuntu dstat.sh[65034]: 24-06 10:58:36|  9   2  86   1   0|5407M  122M  191M 2102M|6152B 2504B|   0  1520k|   0   180 |3254  4555 |0.65 0.97 0.97|  0   0   0|   0     0 |           | 18  294    0   72    2
Jun 24 10:58:37 ubuntu dstat.sh[65034]: 24-06 10:58:37|  6   1  90   0   0|5407M  122M  191M 2102M|5731B 1920B|   0  1124k|   0   110 |2480  3355 |0.65 0.97 0.97|  0   0   0|   0     0 |           | 18  294    0   72    2
Jun 24 10:58:38 ubuntu dstat.sh[65034]: 24-06 10:58:38| 19   8  71   1   0|5408M  173M  189M 2052M|6315B 2083B|   0  1544k|   0   156 |4887  9858 |0.65 0.97 0.97|  0   0  36|   0     0 |           | 18  294    0   75    2
Jun 24 10:58:39 ubuntu dstat.sh[65034]: 24-06 10:58:39|  7   2  89   1   0|5407M  174M  189M 2052M|5460B 1612B|   0  6413k|   0   403 |2862  4473 |0.65 0.97 0.97|2.0   0   0|   0     0 |           | 18  295    0   72    2
Jun 24 10:58:40 ubuntu dstat.sh[65034]: 24-06 10:58:40|  5   1  90   1   0|5408M  173M  189M 2053M|  11k 3450B|   0   909k|   0   113 |2548  3712 |0.65 0.97 0.97|  0   0   0|   0     0 |           | 18  294    0   72    2
Jun 24 10:58:41 ubuntu dstat.sh[65034]: 24-06 10:58:41| 25   6  65   2   0|5407M  173M  189M 2053M|5222B 1621B|   0  2413k|   0   324 |7824    12k|1.16 1.07 1.00|3.0   0 2.0|   0     0 |           | 18  295    0   73    2
Jun 24 10:58:42 ubuntu dstat.sh[65034]: 24-06 10:58:42| 25   5  66   2   0|5405M  175M  189M 2053M|4859B 1570B|   0  2747k|   0   299 |7907    12k|1.16 1.07 1.00|3.0   0 1.0|   0     0 |           | 18  295    0   74    2
Jun 24 10:58:43 ubuntu dstat.sh[65034]: 24-06 10:58:43| 19   4  73   1   0|5404M  175M  189M 2053M|5692B 1681B|  16k 2354k|1.00   258 |5839  8759 |1.16 1.07 1.00|  0   0   0|   0     0 |           | 18  294    0   71    2
Jun 24 10:58:44 ubuntu dstat.sh[65034]: 24-06 10:58:44| 10   5  83   1   0|5405M  167M  189M 2061M|4731B 1568B|  24k 9166k|6.01  1097 |3885  4765 |1.16 1.07 1.00|1.0   0 3.0|   0     0 |           | 18  295    0   74    2
Jun 24 10:58:45 ubuntu dstat.sh[65034]: 24-06 10:58:45|  7   2  87   2   0|5405M  167M  189M 2061M|5288B 1617B|   0  7424k|   0   477 |3379  5636 |1.16 1.07 1.00|  0   0   0|   0     0 |           | 18  294    0   75    2
Jun 24 10:58:46 ubuntu dstat.sh[65034]: 24-06 10:58:46| 23   4  70   1   0|5405M  167M  189M 2061M|5000B 1626B|   0  2272k|   0   263 |6251  9282 |1.31 1.10 1.01|1.0   0   0|   0     0 |           | 18  295    0   75    2
Jun 24 10:58:47 ubuntu dstat.sh[65034]: 24-06 10:58:47| 25   5  65   2   0|5403M  169M  189M 2061M|3843B 1187B|   0  3963k|   0   410 |7688    12k|1.31 1.10 1.01|2.0   0   0|   0     0 |           | 18  295    0   62    2
Jun 24 10:58:48 ubuntu dstat.sh[65034]: 24-06 10:58:48| 24   5  68   1   0|5403M  168M  189M 2062M|4188B 1349B|  32k 2175k|1.00   184 |7121    10k|1.31 1.10 1.01|1.0   0   0|   0     0 |           | 18  295    0   63    2
Jun 24 10:58:49 ubuntu dstat.sh[65034]: 24-06 10:58:49| 24   5  65   2   0|5403M  168M  189M 2062M|4692B 1456B|   0  3488k|   0   415 |7979    12k|1.31 1.10 1.01|1.0 1.0   0|   0     0 |           | 18  295    0   63    2
Jun 24 10:58:50 ubuntu dstat.sh[65034]: 24-06 10:58:50| 24   5  67   2   0|5403M  168M  189M 2063M|4357B 1256B|   0  7365k|   0   511 |8266    13k|1.31 1.10 1.01|1.0   0   0|   0     0 |           | 18  295    0   63    2
Jun 24 10:58:51 ubuntu dstat.sh[65034]: 24-06 10:58:51|  9   1  88   1   0|5403M  168M  189M 2063M|4903B 1348B|   0   963k|   0  69.9 |2984  4066 |1.20 1.08 1.00|  0   0   0|   0     0 |           | 18  295    0   53    2
Jun 24 10:58:52 ubuntu dstat.sh[65034]: 24-06 10:58:52| 19   4  74   1   0|5403M  167M  189M 2063M|5220B 1620B|   0  1636k|   0   190 |5422  7987 |1.20 1.08 1.00|1.0   0 2.0|   0     0 |           | 18  295    0   53    2
Jun 24 10:58:53 ubuntu dstat.sh[65034]: 24-06 10:58:53| 26   5  64   2   0|5403M  167M  189M 2063M|5296B 1458B|   0  2691k|   0   340 |8106    12k|1.20 1.08 1.00|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 24 10:58:54 ubuntu dstat.sh[65034]: 24-06 10:58:54| 24   5  67   1   0|5403M  167M  189M 2064M|5043B 1621B|   0  2578k|   0   275 |8251    12k|1.20 1.08 1.00|1.0   0 1.0|   0     0 |           | 18  295    0   54    2
Jun 24 10:58:55 ubuntu dstat.sh[65034]: 24-06 10:58:55| 25   6  64   2   0|5403M  167M  189M 2064M|4618B 1530B|   0  3698k|   0   444 |8513    13k|1.20 1.08 1.00|  0 1.0   0|   0     0 |           | 18  295    0   51    2
Jun 24 10:58:56 ubuntu dstat.sh[65034]: 24-06 10:58:56| 26   5  65   2   0|5403M  166M  189M 2064M|5148B 1616B|   0    10M|   0   704 |8760    14k|1.18 1.08 1.00|1.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 24 10:58:57 ubuntu dstat.sh[65034]: 24-06 10:58:57| 24   4  68   1   0|5403M  165M  189M 2065M|5063B 1608B|   0  2776k|   0   253 |7871    12k|1.18 1.08 1.00|3.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 24 10:58:58 ubuntu dstat.sh[65034]: 24-06 10:58:58| 14   4  80   1   0|5405M  163M  189M 2065M|5984B 2597B|   0  1794k|   0   198 |4290  6136 |1.18 1.08 1.00|  0   0 6.0|   0     0 |           | 18  294    0   52    2
Jun 24 10:58:59 ubuntu dstat.sh[65034]: 24-06 10:58:59|  8   2  89   1   0|5405M  163M  189M 2065M|  10k 3380B|   0  1732k|   0   185 |2737  3876 |1.18 1.08 1.00|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 24 10:59:00 ubuntu dstat.sh[65034]: 24-06 10:59:00| 12   3  83   0   0|5405M  163M  189M 2065M|7733B 2571B|   0    11M|   0   204 |3612  4991 |1.18 1.08 1.00|1.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 24 10:59:01 ubuntu dstat.sh[65034]: 24-06 10:59:01|  7   2  88   1   0|5405M  163M  189M 2065M|7914B 1690B|  16k 1183k|1.00  85.2 |2666  3559 |1.09 1.06 1.00|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 24 10:59:02 ubuntu dstat.sh[65034]: 24-06 10:59:02| 13   2  82   1   0|5404M  163M  189M 2065M|7555B 2077B|   0  2433k|   0   293 |4443  6459 |1.09 1.06 1.00|1.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 24 10:59:03 ubuntu dstat.sh[65034]: 24-06 10:59:03|  7   2  88   2   0|5404M  163M  189M 2065M|  12k 3013B|   0  6120k|   0   431 |3404  5306 |1.09 1.06 1.00|1.0   0   0|   0     0 |           | 18  295    0   37    2
Jun 24 10:59:04 ubuntu dstat.sh[65034]: 24-06 10:59:04| 24   5  66   2   0|5404M  163M  189M 2066M|5472B 1454B|   0  3362k|   0   465 |8358    13k|1.09 1.06 1.00|1.0   0 1.0|   0     0 |           | 18  295    0   38    2
Jun 24 10:59:05 ubuntu dstat.sh[65034]: 24-06 10:59:05| 26   6  64   3   0|5404M  163M  189M 2066M|6019B 1621B|   0  5118k|   0   526 |8526    14k|1.09 1.06 1.00|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:06 ubuntu dstat.sh[65034]: 24-06 10:59:06| 25   4  67   1   0|5405M  162M  189M 2066M|4398B 1522B|   0  2413k|   0   215 |7497    11k|1.08 1.06 1.00|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:07 ubuntu dstat.sh[65034]: 24-06 10:59:07| 15   4  78   2   0|5405M  161M  189M 2066M|6249B 2571B|  32k 7391k|1.00   538 |5455  8504 |1.08 1.06 1.00|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 24 10:59:08 ubuntu dstat.sh[65034]: 24-06 10:59:08| 15   3  79   1   0|5407M  159M  189M 2067M|4725B 1466B|  68k 2160k|5.03   177 |4300  6071 |1.08 1.06 1.00|5.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:09 ubuntu dstat.sh[65034]: 24-06 10:59:09|  5   1  91   0   0|5407M  159M  189M 2067M|  11k 3282B|   0  1158k|   0   111 |2434  3624 |1.08 1.06 1.00|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 24 10:59:10 ubuntu dstat.sh[65034]: 24-06 10:59:10| 26   5  65   3   0|5405M  161M  189M 2067M|5065B 1628B|   0  3694k|   0   403 |8286    13k|1.08 1.06 1.00|2.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:11 ubuntu dstat.sh[65034]: 24-06 10:59:11| 24   4  67   1   0|5405M  160M  189M 2067M|5352B 1499B|   0  4529k|   0   336 |7806    11k|1.08 1.06 1.00|2.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:12 ubuntu dstat.sh[65034]: 24-06 10:59:12| 21   4  70   1   0|5405M  160M  189M 2068M|  12k 3821B|   0  3302k|   0   334 |6594  9645 |1.08 1.06 1.00|  0   0   0|   0     0 |           | 18  294    0   32    2
Jun 24 10:59:13 ubuntu dstat.sh[65034]: 24-06 10:59:13| 10   2  85   1   0|5405M  160M  189M 2068M|6886B 1991B|   0  2948k|   0   240 |3399  4898 |1.08 1.06 1.00|1.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 24 10:59:14 ubuntu dstat.sh[65034]: 24-06 10:59:14| 10   2  87   1   0|5406M  158M  189M 2068M|  29k 8656B|   0  1314k|   0   108 |2765  3334 |1.08 1.06 1.00|1.0   0 1.0|   0     0 |           | 18  296    0   32    2
Jun 24 10:59:15 ubuntu dstat.sh[65034]: 24-06 10:59:15| 10   2  84   1   0|5407M  158M  189M 2068M|  24k 6086B|   0  5750k|   0   391 |3828  5473 |1.08 1.06 1.00|  0   0   0|   0     0 |           | 18  295    0   32    2
Jun 24 10:59:16 ubuntu dstat.sh[65034]: 24-06 10:59:16| 16   2  79   1   0|5407M  158M  189M 2068M|  12k 3533B|   0  1756k|   0   156 |3649  4589 |0.99 1.04 0.99|  0   0   0|   0     0 |           | 18  295    0   30    2
Jun 24 10:59:17 ubuntu dstat.sh[65034]: 24-06 10:59:17| 10   2  85   1   0|5407M  157M  189M 2068M|8054B 1689B|  16k 1370k|1.00   136 |3717  5203 |0.99 1.04 0.99|2.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 24 10:59:18 ubuntu dstat.sh[65034]: 24-06 10:59:18| 26   6  65   2   0|5407M  157M  189M 2069M|5949B 1622B|   0  3589k|   0   427 |8209    13k|0.99 1.04 0.99|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 24 10:59:19 ubuntu dstat.sh[65034]: 24-06 10:59:19| 23   5  68   1   0|5408M  156M  189M 2069M|7370B 1618B|   0  3739k|   0   296 |7752    11k|0.99 1.04 0.99|2.0   0   0|   0     0 |           | 18  297    0   32    2
Jun 24 10:59:20 ubuntu dstat.sh[65034]: 24-06 10:59:20| 15   3  78   1   0|5408M  155M  189M 2069M|7465B 2579B|   0  2588k|   0   263 |4761  6915 |0.99 1.04 0.99|  0   0   0|   0     0 |           | 18  295    0   34    2
Jun 24 10:59:21 ubuntu dstat.sh[65034]: 24-06 10:59:21|  9   2  87   1   0|5408M  155M  189M 2069M|  12k 2835B|   0  7356k|   0   315 |3075  4197 |0.91 1.02 0.99|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 24 10:59:22 ubuntu dstat.sh[65034]: 24-06 10:59:22| 10   2  86   1   0|5409M  155M  190M 2069M|6026B 2432B|   0  1669k|   0   145 |2929  3942 |0.91 1.02 0.99|2.0   0 1.0|   0     0 |           | 18  295    0   34    2
Jun 24 10:59:23 ubuntu dstat.sh[65034]: 24-06 10:59:23|  9   3  86   1   0|5411M  153M  190M 2069M|  11k 2658B|   0  1681k|   0   139 |3246  4589 |0.91 1.02 0.99|2.0   0 3.0|   0     0 |           | 18  296    0   35    2
Jun 24 10:59:24 ubuntu dstat.sh[65034]: 24-06 10:59:24| 28   6  62   3   0|5410M  153M  190M 2070M|4761B 1459B|  32k 9417k|1.00   743 |9684    15k|0.91 1.02 0.99|1.0   0 3.0|   0     0 |           | 18  296    0   30    2
Jun 24 10:59:25 ubuntu dstat.sh[65034]: 24-06 10:59:25| 24   5  66   1   0|5410M  153M  190M 2070M|5124B 1613B|   0  2817k|   0   254 |7954    12k|0.91 1.02 0.99|1.0   0   0|   0     0 |           | 18  296    0   30    2
Jun 24 10:59:26 ubuntu dstat.sh[65034]: 24-06 10:59:26| 21   4  71   1   0|5411M  152M  190M 2070M|5884B 2408B|   0  3412k|   0   252 |5710  8416 |1.08 1.06 1.00|1.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 24 10:59:27 ubuntu dstat.sh[65034]: 24-06 10:59:27|  7   1  89   0   0|5411M  152M  190M 2070M|5196B 2082B|   0  2051k|   0   144 |2557  3610 |1.08 1.06 1.00|  0   0   0|   0     0 |           | 18  295    0   32    2
Jun 24 10:59:28 ubuntu dstat.sh[65034]: 24-06 10:59:28|  8   3  87   1   0|5410M  152M  190M 2071M|  11k 2903B|   0  1397k|   0   140 |3218  4737 |1.08 1.06 1.00|1.0   0   0|   0     0 |           | 18  296    0   30    2
Jun 24 10:59:29 ubuntu dstat.sh[65034]: 24-06 10:59:29| 27   5  64   2   0|5410M  152M  190M 2071M|4626B 1750B|   0  3312k|   0   390 |8241    12k|1.08 1.06 1.00|6.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 24 10:59:30 ubuntu dstat.sh[65034]: 24-06 10:59:30| 25   5  67   1   0|5411M  150M  190M 2071M|4477B 1459B|   0  3278k|   0   323 |7943    12k|1.08 1.06 1.00|2.0   0   0|   0     0 |           | 18  296    0   32    2
Jun 24 10:59:31 ubuntu dstat.sh[65034]: 24-06 10:59:31| 26   6  65   3   0|5411M  150M  190M 2071M|4762B 1628B|   0  7495k|   0   594 |8417    13k|1.23 1.09 1.01|  0 1.0   0|   0     0 |           | 18  296    0   33    2
Jun 24 10:59:32 ubuntu dstat.sh[65034]: 24-06 10:59:32| 26   5  65   1   0|5412M  149M  190M 2072M|4381B 1452B|   0  4096k|   0   397 |8103    13k|1.23 1.09 1.01|1.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 24 10:59:33 ubuntu dstat.sh[65034]: 24-06 10:59:33| 27   6  63   2   0|5412M  148M  190M 2073M|4978B 1619B|   0  2927k|   0   327 |7812    12k|1.23 1.09 1.01|4.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 24 10:59:34 ubuntu dstat.sh[65034]: 24-06 10:59:34|  6   2  91   1   0|5412M  148M  190M 2073M|6162B 2591B|   0  3039k|   0   220 |2537  3804 |1.23 1.09 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   35    2
Jun 24 10:59:35 ubuntu dstat.sh[65034]: 24-06 10:59:35|  6   1  92   1   0|5412M  148M  190M 2073M|6743B 2552B|   0  1694k|   0   168 |2444  3602 |1.23 1.09 1.01|  0   0   0|   0     0 |           | 18  295    0   35    2
Jun 24 10:59:36 ubuntu dstat.sh[65034]: 24-06 10:59:36| 10   2  83   1   0|5411M  148M  190M 2073M|6194B 2083B|   0    11M|   0   701 |4305  6541 |1.13 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   35    2
Jun 24 10:59:37 ubuntu dstat.sh[65034]: 24-06 10:59:37|  8   2  88   1   0|5411M  148M  190M 2073M|  12k 3352B|   0  1248k|   0   122 |2778  3949 |1.13 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   35    2
Jun 24 10:59:38 ubuntu dstat.sh[65034]: 24-06 10:59:38| 16   6  75   1   0|5446M  149M  188M 2040M|5059B 1566B|   0  1604k|   0   191 |5529    12k|1.13 1.07 1.00|1.0   0  36|   0     0 |           | 18  297    0   36    2
Jun 24 10:59:39 ubuntu dstat.sh[65034]: 24-06 10:59:39| 26   7  64   2   0|5443M  151M  188M 2040M|5043B 1621B|   0  3354k|   0   429 |8409    13k|1.13 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 24 10:59:40 ubuntu dstat.sh[65034]: 24-06 10:59:40| 24   5  68   1   0|5444M  150M  188M 2040M|4847B 1462B|   0  3048k|   0   226 |7630    11k|1.13 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   34    2
Jun 24 10:59:41 ubuntu dstat.sh[65034]: 24-06 10:59:41| 22   4  70   1   0|5443M  151M  188M 2040M|5166B 2584B|  16k 2573k|1.00   264 |6440  9373 |1.12 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:42 ubuntu dstat.sh[65034]: 24-06 10:59:42|  7   1  89   1   0|5431M  163M  188M 2041M|5708B 2144B|   0  3596k|   0   192 |2766  4004 |1.12 1.07 1.00|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 24 10:59:43 ubuntu dstat.sh[65034]: 24-06 10:59:43|  8   2  88   1   0|5432M  163M  188M 2041M|  11k 2903B|   0  5431k|   0   398 |3705  5671 |1.12 1.07 1.00|2.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 24 10:59:44 ubuntu dstat.sh[65034]: 24-06 10:59:44| 24   5  66   2   0|5430M  164M  188M 2041M|4455B 1753B|   0  4287k|   0   421 |7688    12k|1.12 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 24 10:59:45 ubuntu dstat.sh[65034]: 24-06 10:59:45| 27   6  63   2   0|5429M  165M  188M 2041M|4524B 1455B|   0  4022k|   0   464 |8360    13k|1.12 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 24 10:59:46 ubuntu dstat.sh[65034]: 24-06 10:59:46| 26   5  66   1   0|5429M  164M  188M 2041M|4685B 1622B|   0  3315k|   0   307 |7825    11k|1.11 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 24 10:59:47 ubuntu dstat.sh[65034]: 24-06 10:59:47| 20   5  70   2   0|5429M  164M  188M 2042M|5433B 2434B|   0  7853k|   0   614 |7235    11k|1.11 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   41    2
Jun 24 10:59:48 ubuntu dstat.sh[65034]: 24-06 10:59:48|  8   1  88   1   0|5424M  169M  188M 2042M|6652B 2281B|   0  1042k|   0   117 |2682  3951 |1.11 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   36    2
Jun 24 10:59:49 ubuntu dstat.sh[65034]: 24-06 10:59:49|  5   1  92   0   0|5424M  169M  188M 2042M|6849B 1204B|   0  1306k|   0  69.9 |1702  2132 |1.11 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 24 10:59:50 ubuntu dstat.sh[65034]: 24-06 10:59:50|  7   2  89   1   0|5424M  169M  188M 2042M|  11k 3354B|   0  1397k|   0   139 |2705  3941 |1.11 1.07 1.00|  0   0   0|   0     0 |           | 18  295    0   37    2
Jun 24 10:59:51 ubuntu dstat.sh[65034]: 24-06 10:59:51| 22   4  70   2   0|5425M  168M  188M 2042M|5163B 1621B|   0  1901k|   0   217 |5815  7783 |1.18 1.08 1.01|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 24 10:59:52 ubuntu dstat.sh[65034]: 24-06 10:59:52| 26   6  64   2   0|5425M  167M  188M 2042M|4809B 1623B|   0  8207k|   0   647 |8087    12k|1.18 1.08 1.01|2.0   0 2.0|   0     0 |           | 18  296    0   42    2
Jun 24 10:59:53 ubuntu dstat.sh[65034]: 24-06 10:59:53| 26   5  66   1   0|5425M  166M  188M 2043M|5385B 1615B|   0  3630k|   0   292 |8073    12k|1.18 1.08 1.01|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 24 10:59:54 ubuntu dstat.sh[65034]: 24-06 10:59:54| 24   5  68   2   0|5426M  166M  188M 2043M|4518B 1626B|   0  7855k|   0   556 |7075    11k|1.18 1.08 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   44    2
Jun 24 10:59:55 ubuntu dstat.sh[65034]: 24-06 10:59:55| 26   5  64   2   0|5426M  165M  188M 2044M|5183B 1622B|   0  2956k|   0   379 |8198    13k|1.18 1.08 1.01|1.0   0   0|   0     0 |           | 18  296    0   44    2
