Jun 08 13:50:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:50:06 ubuntu dstat.sh[64792]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:50:06 ubuntu dstat.sh[64792]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:03:44 ubuntu dstat.sh[64792]: 08-06 14:03:44|  7   2  89   1   0|5410M  179M  161M 2072M|5251B 1922B|   0  1201k|   0   126 |2765  4017 |0.61 0.95 0.93|  0   0   0|   0     0 |           | 18  304    0   80    2
Jun 08 14:03:45 ubuntu dstat.sh[64792]: 08-06 14:03:45| 10   2  86   0   0|5410M  179M  161M 2072M|5042B 2017B|   0   912k|   0  87.0 |2957  3988 |0.61 0.95 0.93|  0   0   0|   0     0 |           | 18  304    0   82    2
Jun 08 14:03:46 ubuntu dstat.sh[64792]: 08-06 14:03:46|  4   1  94   1   0|5410M  179M  161M 2072M|5964B 1523B|   0  1807k|   0   150 |1846  2973 |0.61 0.95 0.93|1.0   0   0|   0     0 |           | 18  305    0   82    2
Jun 08 14:03:47 ubuntu dstat.sh[64792]: 08-06 14:03:47|  7   2  89   1   0|5409M  179M  161M 2072M|  12k 3462B|   0  1317k|   0   138 |2855  4037 |0.56 0.93 0.93|1.0   0   0|   0     0 |           | 18  304    0   83    2
Jun 08 14:03:48 ubuntu dstat.sh[64792]: 08-06 14:03:48| 25   5  67   2   0|5409M  179M  162M 2073M|4621B 1620B|   0  3573k|   0   411 |8374    13k|0.56 0.93 0.93|4.0   0 1.0|   0     0 |           | 18  305    0   77    2
Jun 08 14:03:49 ubuntu dstat.sh[64792]: 08-06 14:03:49| 24   5  67   2   0|5409M  179M  162M 2073M|4378B 1619B|   0  7349k|   0   565 |8543    13k|0.56 0.93 0.93|1.0   0   0|   0     0 |           | 18  305    0   78    2
Jun 08 14:03:50 ubuntu dstat.sh[64792]: 08-06 14:03:50| 18   6  73   1   0|5409M  174M  162M 2077M|8275B 2766B|  16k 8252k|1.00  1023 |6513  8162 |0.56 0.93 0.93|  0   0 2.0|   0     0 |           | 18  304    0   79    2
Jun 08 14:03:51 ubuntu dstat.sh[64792]: 08-06 14:03:51| 12   3  82   1   0|5408M  174M  162M 2078M|6167B 1922B|   0  2259k|   0   195 |4022  5542 |0.56 0.93 0.93|2.0   0 2.0|   0     0 |           | 18  304    0   79    3
Jun 08 14:03:52 ubuntu dstat.sh[64792]: 08-06 14:03:52|  5   1  91   1   0|5408M  174M  162M 2078M|4330B 1614B|   0  1283k|   0   126 |2463  3771 |0.52 0.91 0.92|  0   0 1.0|   0     0 |           | 18  303    0   75    3
Jun 08 14:03:53 ubuntu dstat.sh[64792]: 08-06 14:03:53| 25   6  65   2   0|5408M  174M  162M 2078M|4877B 1626B|   0  3452k|   0   402 |8083    12k|0.52 0.91 0.92|1.0   0   0|   0     0 |           | 18  304    0   76    3
Jun 08 14:03:54 ubuntu dstat.sh[64792]: 08-06 14:03:54| 25   4  67   2   0|5408M  174M  162M 2078M|4556B 1619B|   0  7785k|   0   616 |9068    14k|0.52 0.91 0.92|4.0   0   0|   0     0 |           | 18  304    0   77    3
Jun 08 14:03:55 ubuntu dstat.sh[64792]: 08-06 14:03:55| 23   5  68   1   0|5408M  173M  162M 2079M|4689B 1455B|   0  2599k|   0   258 |7643    11k|0.52 0.91 0.92|2.0   0   0|   0     0 |           | 18  304    0   77    3
Jun 08 14:03:56 ubuntu dstat.sh[64792]: 08-06 14:03:56| 25   5  67   2   0|5408M  173M  162M 2079M|3057B  229B|   0  3227k|   0   389 |8407    13k|0.52 0.91 0.92|1.0   0   0|   0     0 |           | 18  304    0   67    3
Jun 08 14:03:57 ubuntu dstat.sh[64792]: 08-06 14:03:57| 17   3  78   1   0|5408M  173M  162M 2079M|4822B 1454B|   0  1504k|   0   138 |5669  8108 |0.47 0.90 0.92|  0   0 1.0|   0     0 |           | 18  304    0   67    3
Jun 08 14:03:58 ubuntu dstat.sh[64792]: 08-06 14:03:58| 12   3  82   1   0|5408M  173M  162M 2079M|4761B 1459B|   0  1297k|   0   116 |4704  6677 |0.47 0.90 0.92|2.0   0   0|   0     0 |           | 18  305    0   67    3
Jun 08 14:03:59 ubuntu dstat.sh[64792]: 08-06 14:03:59| 26   5  64   2   0|5408M  172M  162M 2080M|3888B  971B|   0  3892k|   0   467 |8564    13k|0.47 0.90 0.92|1.0   0   0|   0     0 |           | 18  304    0   67    3
Jun 08 14:04:00 ubuntu dstat.sh[64792]: 08-06 14:04:00| 25   5  67   2   0|5409M  170M  162M 2080M|3176B  648B|   0  7276k|   0   574 |8554    13k|0.47 0.90 0.92|4.0   0   0|   0     0 |           | 18  304    0   68    3
Jun 08 14:04:01 ubuntu dstat.sh[64792]: 08-06 14:04:01| 24   5  67   2   0|5409M  170M  162M 2080M|4527B 1461B|  32k 3395k|1.00   367 |8213    12k|0.47 0.90 0.92|2.0   0   0|   0     0 |           | 18  304    0   59    3
Jun 08 14:04:02 ubuntu dstat.sh[64792]: 08-06 14:04:02| 26   5  64   2   0|5410M  169M  162M 2081M|4891B 1457B|   0  4876k|   0   453 |8667    14k|0.52 0.90 0.92|3.0   0 3.0|   0     0 |           | 18  304    0   59    3
Jun 08 14:04:03 ubuntu dstat.sh[64792]: 08-06 14:04:03| 25   6  66   1   0|5410M  169M  162M 2081M|5055B 1516B|   0    12M|   0   305 |8537    13k|0.52 0.90 0.92|1.0 1.0   0|   0     0 |           | 18  304    0   61    3
Jun 08 14:04:04 ubuntu dstat.sh[64792]: 08-06 14:04:04| 16   3  76   2   0|5410M  168M  162M 2082M|5778B 2023B|   0  3350k|   0   353 |5238  8210 |0.52 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   62    3
Jun 08 14:04:05 ubuntu dstat.sh[64792]: 08-06 14:04:05|  8   1  88   1   0|5410M  168M  163M 2082M|6933B 1717B|   0  6130k|   0   419 |3268  5126 |0.52 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   54    3
Jun 08 14:04:06 ubuntu dstat.sh[64792]: 08-06 14:04:06| 11   2  85   1   0|5411M  167M  163M 2082M|8985B 2953B|   0  1703k|   0   173 |3376  4833 |0.52 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   55    3
Jun 08 14:04:07 ubuntu dstat.sh[64792]: 08-06 14:04:07|  5   2  92   1   0|5411M  167M  163M 2082M|6499B 1687B|  16k  993k|1.00  75.0 |2093  3099 |0.64 0.92 0.92|1.0   0   0|   0     0 |           | 18  305    0   55    3
Jun 08 14:04:08 ubuntu dstat.sh[64792]: 08-06 14:04:08| 15   2  79   1   0|5411M  166M  163M 2082M|5400B 2016B|   0  2707k|   0   302 |5426  8204 |0.64 0.92 0.92|  0   0   0|   0     0 |           | 18  303    0   55    3
Jun 08 14:04:09 ubuntu dstat.sh[64792]: 08-06 14:04:09|  5   2  93   1   0|5411M  166M  163M 2082M|  11k 3072B|   0  1079k|   0   112 |2235  3221 |0.64 0.92 0.92|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 08 14:04:10 ubuntu dstat.sh[64792]: 08-06 14:04:10| 24   5  67   2   0|5411M  166M  163M 2083M|4395B 1622B|   0  5627k|   0   595 |8992    14k|0.64 0.92 0.92|2.0 1.0   0|   0     0 |           | 18  304    0   44    3
Jun 08 14:04:11 ubuntu dstat.sh[64792]: 08-06 14:04:11| 26   5  65   2   0|5411M  165M  163M 2083M|4441B 1684B|   0  5130k|   0   542 |9106    14k|0.64 0.92 0.92|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 08 14:04:12 ubuntu dstat.sh[64792]: 08-06 14:04:12| 25   6  66   2   0|5412M  164M  163M 2083M|4407B 1455B|   0  7982k|   0   597 |8410    13k|0.75 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  302    0   46    3
Jun 08 14:04:13 ubuntu dstat.sh[64792]: 08-06 14:04:13|  7   2  88   1   0|5412M  163M  163M 2083M|  11k 4127B|   0  3406k|   0   220 |3231  5090 |0.75 0.94 0.93|1.0   0   0|   0     0 |           | 18  303    0   43    3
Jun 08 14:04:14 ubuntu dstat.sh[64792]: 08-06 14:04:14| 17   4  76   1   0|5413M  162M  163M 2084M|9559B 2002B|  20k 1896k|2.00   212 |5253  7766 |0.75 0.94 0.93|  0   0   0|   0     0 |           | 18  303    0   43    3
Jun 08 14:04:15 ubuntu dstat.sh[64792]: 08-06 14:04:15| 11   3  84   1   0|5414M  161M  163M 2084M|4303B 1298B|   0  1470k|   0   173 |4278  6604 |0.75 0.94 0.93|1.0   0   0|   0     0 |           | 18  305    0   43    3
Jun 08 14:04:16 ubuntu dstat.sh[64792]: 08-06 14:04:16| 25   6  65   3   0|5413M  161M  163M 2084M|4772B 1462B|   0  5601k|   0   610 |9017    14k|0.75 0.94 0.93|2.0   0   0|   0     0 |           | 18  304    0   43    3
Jun 08 14:04:17 ubuntu dstat.sh[64792]: 08-06 14:04:17| 24   4  68   1   0|5414M  160M  163M 2084M|4574B 1235B|  32k 3437k|0.99   238 |7654    11k|0.77 0.94 0.93|1.0 1.0   0|   0     0 |           | 18  304    0   42    3
Jun 08 14:04:18 ubuntu dstat.sh[64792]: 08-06 14:04:18| 10   3  83   2   0|5414M  160M  163M 2084M|6122B 2300B|   0  6399k|   0   483 |4070  6752 |0.77 0.94 0.93|1.0   0   0|   0     0 |           | 18  303    0   44    3
Jun 08 14:04:19 ubuntu dstat.sh[64792]: 08-06 14:04:19| 13   2  84   1   0|5415M  159M  163M 2085M|  20k 5989B|   0  1568k|   0   152 |3592  4833 |0.77 0.94 0.93|  0   0   0|   0     0 |           | 18  303    0   45    3
Jun 08 14:04:20 ubuntu dstat.sh[64792]: 08-06 14:04:20| 11   2  86   0   0|5415M  158M  163M 2085M|  15k 4510B|   0   582k|   0  56.2 |2790  3498 |0.77 0.94 0.93|1.0   0   0|   0     0 |           | 18  303    0   46    3
Jun 08 14:04:21 ubuntu dstat.sh[64792]: 08-06 14:04:21| 14   2  82   0   0|5416M  157M  163M 2085M|  11k 3804B|   0  1474k|   0   150 |3436  4423 |0.77 0.94 0.93|1.0   0   0|   0     0 |           | 18  304    0   40    3
Jun 08 14:04:22 ubuntu dstat.sh[64792]: 08-06 14:04:22| 28   5  64   3   0|5417M  156M  164M 2085M|  10k 2542B|   0  5692k|   0   550 |9130    14k|0.79 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  304    0   42    3
Jun 08 14:04:23 ubuntu dstat.sh[64792]: 08-06 14:04:23| 26   5  67   1   0|5418M  155M  164M 2086M|5768B 1571B|   0  4154k|   0   338 |8599    13k|0.79 0.94 0.93|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 08 14:04:24 ubuntu dstat.sh[64792]: 08-06 14:04:24| 17   3  76   2   0|5418M  154M  164M 2086M|7311B 2574B|   0  9621k|   0   504 |5832  8722 |0.79 0.94 0.93|  0   0   0|   0     0 |           | 18  303    0   45    3
Jun 08 14:04:25 ubuntu dstat.sh[64792]: 08-06 14:04:25|  8   2  88   1   0|5418M  154M  164M 2086M|  10k 2889B|   0  1244k|   0   132 |2898  4025 |0.79 0.94 0.93|1.0   0   0|   0     0 |           | 18  303    0   42    3
Jun 08 14:04:26 ubuntu dstat.sh[64792]: 08-06 14:04:26|  7   1  91   0   0|5418M  154M  164M 2086M|5979B 2091B|   0   851k|   0  69.3 |2141  2846 |0.79 0.94 0.93|1.0   0   0|   0     0 |           | 18  303    0   42    3
Jun 08 14:04:27 ubuntu dstat.sh[64792]: 08-06 14:04:27|  6   1  91   0   0|5418M  154M  164M 2086M|  11k 2986B|   0  1263k|   0   122 |2316  3316 |0.80 0.94 0.93|2.0   0   0|   0     0 |           | 18  304    0   42    3
Jun 08 14:04:28 ubuntu dstat.sh[64792]: 08-06 14:04:28| 26   6  64   2   0|5418M  153M  164M 2087M|4508B 1638B|   0    10M|   0   806 |9722    16k|0.80 0.94 0.93|1.0   0   0|   0     0 |           | 18  304    0   42    3
Jun 08 14:04:29 ubuntu dstat.sh[64792]: 08-06 14:04:29| 26   4  67   1   0|5420M  151M  164M 2087M|4222B 1508B|   0  2865k|   0   269 |8460    13k|0.80 0.94 0.93|2.0 1.0   0|   0     0 |           | 18  305    0   45    3
Jun 08 14:04:30 ubuntu dstat.sh[64792]: 08-06 14:04:30| 15   3  79   1   0|5420M  151M  164M 2087M|4542B 1756B|   0  2336k|   0   248 |4946  7278 |0.80 0.94 0.93|  0   0   0|   0     0 |           | 18  303    0   46    3
Jun 08 14:04:31 ubuntu dstat.sh[64792]: 08-06 14:04:31|  9   2  87   1   0|5420M  151M  164M 2087M|  11k 3029B|   0  1756k|   0   160 |3030  4357 |0.80 0.94 0.93|  0   0   0|   0     0 |           | 18  303    0   47    3
Jun 08 14:04:32 ubuntu dstat.sh[64792]: 08-06 14:04:32| 12   3  83   1   0|5420M  150M  164M 2087M|4746B 1567B|   0  1513k|   0   166 |4616  6914 |0.82 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  304    0   48    3
Jun 08 14:04:33 ubuntu dstat.sh[64792]: 08-06 14:04:33| 28   5  62   3   0|5420M  150M  164M 2088M|4177B 1514B|   0    10M|   0   869 |  10k   17k|0.82 0.94 0.93|1.0   0   0|   0     0 |           | 18  304    0   42    3
Jun 08 14:04:34 ubuntu dstat.sh[64792]: 08-06 14:04:34| 24   4  68   1   0|5421M  148M  164M 2088M|3506B  809B|  32k 5989k|1.00   488 |8140    12k|0.82 0.94 0.93|2.0   0   0|   0     0 |           | 18  304    0   43    3
Jun 08 14:04:35 ubuntu dstat.sh[64792]: 08-06 14:04:35| 26   4  66   2   0|5421M  147M  165M 2089M|3967B 1230B|   0  4891k|   0   521 |8841    14k|0.82 0.94 0.93|2.0   0   0|   0     0 |           | 18  304    0   43    3
Jun 08 14:04:36 ubuntu dstat.sh[64792]: 08-06 14:04:36| 28   8  61   1   0|5442M  157M  164M 2059M|4666B 1566B|   0  2408k|   0   245 |8695    19k|0.82 0.94 0.93|2.0   0  36|   0     0 |           | 18  304    0   45    3
Jun 08 14:04:37 ubuntu dstat.sh[64792]: 08-06 14:04:37|  8   2  88   1   0|5442M  157M  164M 2060M|4435B 1285B|   0  3691k|   0   183 |2892  4443 |0.75 0.93 0.93|  0   0   0|   0     0 |           | 18  303    0   42    3
Jun 08 14:04:38 ubuntu dstat.sh[64792]: 08-06 14:04:38| 11   3  84   1   0|5442M  156M  164M 2061M|5667B 2035B|   0  2177k|   0   193 |3943  5950 |0.75 0.93 0.93|1.0   0 3.0|   0     0 |           | 18  303    0   42    3
Jun 08 14:04:39 ubuntu dstat.sh[64792]: 08-06 14:04:39| 12   2  84   1   0|5442M  156M  164M 2061M|6097B 2093B|   0  2017k|   0   180 |3918  5604 |0.75 0.93 0.93|3.0   0 5.0|   0     0 |           | 18  303    0   44    3
Jun 08 14:04:40 ubuntu dstat.sh[64792]: 08-06 14:04:40|  9   2  86   1   0|5442M  155M  164M 2061M|  12k 3441B|   0  6766k|   0   447 |3676  5707 |0.75 0.93 0.93|  0   0 4.0|   0     0 |           | 18  303    0   46    3
Jun 08 14:04:41 ubuntu dstat.sh[64792]: 08-06 14:04:41| 10   2  86   1   0|5442M  155M  164M 2061M|6689B 1627B|   0  1354k|   0   163 |3633  5433 |0.75 0.93 0.93|2.0   0   0|   0     0 |           | 18  304    0   43    3
Jun 08 14:04:42 ubuntu dstat.sh[64792]: 08-06 14:04:42| 26   5  64   2   0|5442M  155M  164M 2061M|6184B 1617B|   0  4858k|   0   541 |8887    14k|0.93 0.96 0.94|1.0   0 1.0|   0     0 |           | 18  304    0   43    3
Jun 08 14:04:43 ubuntu dstat.sh[64792]: 08-06 14:04:43| 25   5  67   1   0|5442M  155M  164M 2062M|6044B 1736B|   0  2383k|   0   221 |8460    13k|0.93 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   44    3
Jun 08 14:04:44 ubuntu dstat.sh[64792]: 08-06 14:04:44| 17   4  75   1   0|5443M  154M  164M 2062M|6286B 2596B|  16k 3675k|0.99   351 |5943  9218 |0.93 0.96 0.94|  0   0   0|   0     0 |           | 18  303    0   45    3
Jun 08 14:04:45 ubuntu dstat.sh[64792]: 08-06 14:04:45|  7   2  89   1   0|5443M  154M  164M 2062M|6025B 2431B|   0  2013k|   0   182 |2903  4326 |0.93 0.96 0.94|  0   0   0|   0     0 |           | 18  303    0   46    3
Jun 08 14:04:46 ubuntu dstat.sh[64792]: 08-06 14:04:46| 11   3  85   1   0|5442M  154M  164M 2062M|  10k 2492B|   0  1895k|   0   207 |4145  6107 |0.93 0.96 0.94|2.0   0   0|   0     0 |           | 18  304    0   45    3
Jun 08 14:04:47 ubuntu dstat.sh[64792]: 08-06 14:04:47| 25   5  66   2   0|5442M  154M  164M 2063M|4812B 1618B|  32k 9363k|1.00   801 |9364    15k|0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   45    3
Jun 08 14:04:48 ubuntu dstat.sh[64792]: 08-06 14:04:48| 26   5  65   1   0|5442M  154M  164M 2063M|4211B 1624B|   0  4263k|   0   416 |8692    14k|0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  303    0   49    3
Jun 08 14:04:49 ubuntu dstat.sh[64792]: 08-06 14:04:49| 25   5  67   2   0|5441M  154M  164M 2063M|4109B 1459B|   0  8323k|   0   585 |7736    11k|0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  303    0   53    3
Jun 08 14:04:50 ubuntu dstat.sh[64792]: 08-06 14:04:50|  5   1  91   0   0|5441M  154M  164M 2063M|9639B 3899B|   0  2162k|   0   156 |2235  3261 |0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   51    3
Jun 08 14:04:51 ubuntu dstat.sh[64792]: 08-06 14:04:51|  6   1  90   1   0|5441M  154M  164M 2064M|  11k 2993B|   0  1627k|   0   141 |2425  3597 |0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  303    0   51    3
Jun 08 14:04:52 ubuntu dstat.sh[64792]: 08-06 14:04:52| 11   2  84   1   0|5441M  153M  164M 2064M|  11k 3459B|   0  2279k|   0   191 |3804  5121 |0.86 0.95 0.93|  0   0 1.0|   0     0 |           | 18  303    0   52    3
Jun 08 14:04:53 ubuntu dstat.sh[64792]: 08-06 14:04:53| 22   4  70   2   0|5441M  153M  164M 2064M|4292B 1463B|   0  9294k|   0   565 |7631    12k|0.86 0.95 0.93|1.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 08 14:04:54 ubuntu dstat.sh[64792]: 08-06 14:04:54| 25   5  66   2   0|5440M  153M  164M 2064M|4634B 1454B|   0  4451k|   0   465 |8668    14k|0.86 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  304    0   49    3
Jun 08 14:04:55 ubuntu dstat.sh[64792]: 08-06 14:04:55| 24   4  68   1   0|5441M  153M  164M 2064M|4397B 1458B|   0  1788k|   0   185 |7742    11k|0.86 0.95 0.93|1.0   0   0|   0     0 |           | 18  304    0   51    3
Jun 08 14:04:56 ubuntu dstat.sh[64792]: 08-06 14:04:56| 25   5  69   1   0|5441M  152M  164M 2065M|4362B 1081B|   0  2661k|   0   288 |6974    10k|0.86 0.95 0.93|2.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 08 14:04:57 ubuntu dstat.sh[64792]: 08-06 14:04:57| 26   4  67   2   0|5441M  151M  164M 2065M|3920B  919B|   0  3460k|   0   402 |8474    13k|1.04 0.98 0.94|1.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 08 14:04:58 ubuntu dstat.sh[64792]: 08-06 14:04:58| 26   5  65   1   0|5442M  150M  165M 2065M|5199B 1628B|   0  7131k|   0   490 |8383    13k|1.04 0.98 0.94|2.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 08 14:04:59 ubuntu dstat.sh[64792]: 08-06 14:04:59| 25   5  65   3   0|5442M  149M  165M 2066M|5040B 1627B|   0  4265k|   0   485 |8361    13k|1.04 0.98 0.94|3.0   0   0|   0     0 |           | 18  304    0   53    3
Jun 08 14:05:00 ubuntu dstat.sh[64792]: 08-06 14:05:00| 24   4  69   1   0|5442M  149M  165M 2066M|4653B 1512B|   0  2061k|   0   197 |7460    11k|1.04 0.98 0.94|1.0   0   0|   0     0 |           | 18  304    0   56    3
Jun 08 14:05:01 ubuntu dstat.sh[64792]: 08-06 14:05:01| 24   5  66   1   0|5442M  149M  165M 2066M|4782B 1614B|   0  2634k|   0   275 |7824    11k|1.04 0.98 0.94|8.0   0   0|   0     0 |           | 18  304    0   56    3
Jun 08 14:05:02 ubuntu dstat.sh[64792]: 08-06 14:05:02| 25   7  65   2   0|5443M  148M  165M 2066M|5387B 1626B|  12k 3549k|1.00   408 |8394    13k|1.03 0.98 0.95|1.0   0 6.0|   0     0 |           | 18  304    0   57    3
Jun 08 14:05:03 ubuntu dstat.sh[64792]: 08-06 14:05:03| 24   6  66   2   0|5443M  147M  165M 2067M|4781B 2440B|   0  8534k|   0   632 |7888    13k|1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  303    0   62    3
Jun 08 14:05:04 ubuntu dstat.sh[64792]: 08-06 14:05:04|  8   2  89   1   0|5443M  147M  165M 2067M|5801B 1578B|   0  1028k|   0  90.0 |2264  3183 |1.03 0.98 0.95|2.0 1.0   0|   0     0 |           | 18  304    0   62    3
Jun 08 14:05:05 ubuntu dstat.sh[64792]: 08-06 14:05:05|  7   2  89   1   0|5443M  147M  165M 2067M|6007B 2518B|   0  7438k|   0   378 |2948  4090 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  303    0   63    3
Jun 08 14:05:06 ubuntu dstat.sh[64792]: 08-06 14:05:06| 12   2  83   0   0|5443M  147M  165M 2067M|6368B 2460B|   0  1575k|   0   183 |3749  5349 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  303    0   61    3
Jun 08 14:05:07 ubuntu dstat.sh[64792]: 08-06 14:05:07| 15   3  81   1   0|5443M  147M  165M 2067M|6680B 2442B|   0  1647k|   0   187 |3882  5295 |1.03 0.98 0.95|1.0   0 1.0|   0     0 |           | 18  303    0   62    3
Jun 08 14:05:08 ubuntu dstat.sh[64792]: 08-06 14:05:08| 12   2  84   0   0|5443M  146M  165M 2068M|7954B 4041B|   0  1174k|   0   103 |3135  4638 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 14:05:09 ubuntu dstat.sh[64792]: 08-06 14:05:09|  7   2  88   1   0|5443M  146M  165M 2068M|  18k 4404B|   0  3092k|   0   201 |3069  4428 |1.03 0.98 0.95|2.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 08 14:05:10 ubuntu dstat.sh[64792]: 08-06 14:05:10|  6   1  90   1   0|5444M  146M  165M 2068M|  11k 3407B|   0  1417k|   0   137 |2716  3839 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   61    2
Jun 08 14:05:11 ubuntu dstat.sh[64792]: 08-06 14:05:11| 10   2  87   1   0|5443M  146M  165M 2068M|  11k 3353B|   0  1493k|   0   150 |3058  4224 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   61    2
Jun 08 14:05:12 ubuntu dstat.sh[64792]: 08-06 14:05:12| 21   4  72   2   0|5444M  146M  165M 2068M|4074B 1465B|   0  7966k|   0   625 |7002    11k|1.03 0.98 0.95|3.0   0 1.0|   0     0 |           | 18  305    0   61    2
Jun 08 14:05:13 ubuntu dstat.sh[64792]: 08-06 14:05:13| 26   6  64   2   0|5444M  145M  165M 2068M|  10k 2971B|   0  5128k|   0   471 |9036    15k|1.03 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 08 14:05:14 ubuntu dstat.sh[64792]: 08-06 14:05:14| 25   5  67   2   0|5444M  144M  165M 2068M|4829B 1621B|   0  3482k|   0   336 |7883    11k|1.03 0.98 0.95|2.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 08 14:05:15 ubuntu dstat.sh[64792]: 08-06 14:05:15| 25   5  67   1   0|5445M  143M  165M 2069M|5201B 1511B|   0  2778k|   0   305 |7511    11k|1.03 0.98 0.95|3.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 08 14:05:16 ubuntu dstat.sh[64792]: 08-06 14:05:16| 23   5  70   1   0|5445M  142M  165M 2069M|5353B 2505B|   0  2517k|   0   259 |6661  9609 |1.03 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   64    2
Jun 08 14:05:17 ubuntu dstat.sh[64792]: 08-06 14:05:17|  7   2  88   1   0|5446M  142M  165M 2069M|7944B 2573B|   0  7162k|   0   494 |3386  5480 |1.02 0.98 0.95|  0 1.0   0|   0     0 |           | 18  304    0   64    2
Jun 08 14:05:18 ubuntu dstat.sh[64792]: 08-06 14:05:18|  4   1  94   0   0|5446M  142M  165M 2069M|5423B 1627B|   0  1306k|   0   115 |2008  3190 |1.02 0.98 0.95|1.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 14:05:19 ubuntu dstat.sh[64792]: 08-06 14:05:19| 12   2  82   1   0|5446M  141M  165M 2070M|6263B 2019B|   0  2467k|   0   242 |4342  6460 |1.02 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 14:05:20 ubuntu dstat.sh[64792]: 08-06 14:05:20|  8   1  89   1   0|5445M  141M  165M 2070M|  12k 3353B|   0  6613k|   0   467 |2950  4103 |1.02 0.98 0.95|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 14:05:21 ubuntu dstat.sh[64792]: 08-06 14:05:21| 13   3  82   1   0|5445M  141M  165M 2070M|4807B 1405B|   0  1725k|   0   183 |4306  6255 |1.02 0.98 0.95|2.0   0   0|   0     0 |           | 18  305    0   63    2
Jun 08 14:05:22 ubuntu dstat.sh[64792]: 08-06 14:05:22| 27   4  67   1   0|5447M  140M  166M 2070M|4832B 1139B|   0  2824k|   0   269 |7405    11k|1.02 0.98 0.95|2.0   0 1.0|   0     0 |           | 18  305    0   60    2
Jun 08 14:05:23 ubuntu dstat.sh[64792]: 08-06 14:05:23| 26   5  65   2   0|5447M  139M  166M 2071M|5509B 1567B|   0  4547k|   0   397 |8884    14k|1.02 0.98 0.95|2.0   0   0|   0     0 |           | 18  305    0   60    2
Jun 08 14:05:24 ubuntu dstat.sh[64792]: 08-06 14:05:24| 21   4  71   2   0|5447M  139M  166M 2071M|7159B 2509B|   0  7347k|   0   581 |7363    11k|1.02 0.98 0.95|1.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 14:05:25 ubuntu dstat.sh[64792]: 08-06 14:05:25|  6   2  90   0   0|5447M  139M  166M 2071M|4977B 1747B|   0   980k|   0  74.0 |2284  3144 |1.02 0.98 0.95|  0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 14:05:26 ubuntu dstat.sh[64792]: 08-06 14:05:26|  7   2  89   0   0|5447M  139M  166M 2071M|  11k 2685B|  32k 1316k|1.00   129 |2893  4311 |1.02 0.98 0.95|1.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 14:05:27 ubuntu dstat.sh[64792]: 08-06 14:05:27| 25   6  65   3   0|5446M  139M  166M 2071M|4670B 1582B|   0  4389k|   0   463 |8409    13k|1.02 0.98 0.95|1.0   0   0|   0     0 |           | 18  305    0   59    2
