Jun 08 16:13:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 16:13:09 ubuntu dstat.sh[64862]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 16:13:09 ubuntu dstat.sh[64862]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 16:26:34 ubuntu dstat.sh[64862]: 08-06 16:26:34| 26   6  64   2   0|5403M  206M  165M 2049M|4915B 1569B|   0  8703k|   0   775 |9139    15k|0.38 0.76 0.84|1.0   0   0|   0     0 |           | 18  309    0   88    2
Jun 08 16:26:35 ubuntu dstat.sh[64862]: 08-06 16:26:35| 24   6  66   2   0|5404M  205M  166M 2049M|5157B 1661B|  96k 7320k|5.00   535 |8799    13k|0.43 0.76 0.84|1.0   0 1.0|   0     0 |           | 18  309    0   87    2
Jun 08 16:26:36 ubuntu dstat.sh[64862]: 08-06 16:26:36| 25   5  65   2   0|5404M  205M  166M 2050M|5048B 1617B|   0  9899k|   0  1250 |8342    11k|0.43 0.76 0.84|2.0   0 7.0|   0     0 |           | 18  309    0   93    2
Jun 08 16:26:37 ubuntu dstat.sh[64862]: 08-06 16:26:37| 27   7  62   2   0|5407M  201M  166M 2050M|4708B 1461B|   0  3584k|   0   454 |8887    14k|0.43 0.76 0.84|1.0   0 3.0|   0     0 |           | 18  309    0   93    2
Jun 08 16:26:38 ubuntu dstat.sh[64862]: 08-06 16:26:38| 26   5  64   2   0|5407M  201M  166M 2050M|5087B 1616B|   0  8761k|   0   625 |8884    14k|0.43 0.76 0.84|1.0   0 2.0|   0     0 |           | 18  309    0   96    2
Jun 08 16:26:39 ubuntu dstat.sh[64862]: 08-06 16:26:39| 14   6  77   1   0|5404M  203M  166M 2050M|6099B 2403B|   0  1856k|   0   215 |4984    12k|0.43 0.76 0.84|  0   0  36|   0     0 |           | 18  308    0   86    2
Jun 08 16:26:40 ubuntu dstat.sh[64862]: 08-06 16:26:40|  7   2  89   1   0|5405M  203M  166M 2050M|6775B 2344B|   0  1209k|   0   140 |2696  3929 |0.40 0.75 0.83|  0   0   0|   0     0 |           | 18  308    0   86    2
Jun 08 16:26:41 ubuntu dstat.sh[64862]: 08-06 16:26:41| 10   2  86   1   0|5405M  202M  166M 2051M|7126B 2506B|   0  2101k|   0   161 |3311  4840 |0.40 0.75 0.83|  0   0   0|   0     0 |           | 18  308    0   87    2
Jun 08 16:26:42 ubuntu dstat.sh[64862]: 08-06 16:26:42|  7   1  89   0   0|5405M  202M  166M 2051M|6327B 1921B|   0  1220k|   0   117 |2539  3487 |0.40 0.75 0.83|  0   0   0|   0     0 |           | 18  308    0   87    2
Jun 08 16:26:43 ubuntu dstat.sh[64862]: 08-06 16:26:43|  8   1  89   1   0|5405M  202M  166M 2051M|4708B 2277B|   0  1065k|   0   105 |2447  3400 |0.40 0.75 0.83|  0   0   0|   0     0 |           | 18  308    0   86    2
Jun 08 16:26:44 ubuntu dstat.sh[64862]: 08-06 16:26:44|  3   1  94   0   0|5405M  202M  166M 2051M|5792B 1523B|   0  1007k|   0  84.9 |1639  2500 |0.40 0.75 0.83|1.0   0   0|   0     0 |           | 18  309    0   86    2
Jun 08 16:26:45 ubuntu dstat.sh[64862]: 08-06 16:26:45|  7   1  88   0   0|5405M  202M  166M 2051M|5836B 1918B|   0  1158k|   0   134 |3008  4300 |0.37 0.74 0.83|  0   0 1.0|   0     0 |           | 18  308    0   86    2
Jun 08 16:26:46 ubuntu dstat.sh[64862]: 08-06 16:26:46|  8   2  87   1   0|5405M  202M  166M 2051M|6326B 2464B|   0    10M|   0  1034 |3686  5644 |0.37 0.74 0.83|  0   0   0|   0     0 |           | 18  308    0   87    2
Jun 08 16:26:47 ubuntu dstat.sh[64862]: 08-06 16:26:47|  6   2  90   0   0|5405M  202M  166M 2051M|5818B 2030B|   0  1025k|   0   115 |2624  3686 |0.37 0.74 0.83|1.0   0   0|   0     0 |           | 18  308    0   85    2
Jun 08 16:26:48 ubuntu dstat.sh[64862]: 08-06 16:26:48|  9   1  87   1   0|5405M  201M  166M 2051M|5889B 2561B|   0  1746k|   0   153 |3157  4464 |0.37 0.74 0.83|1.0   0   0|   0     0 |           | 18  308    0   85    2
Jun 08 16:26:49 ubuntu dstat.sh[64862]: 08-06 16:26:49|  8   2  89   1   0|5405M  201M  166M 2051M|5679B 2090B|   0  1080k|   0   112 |2651  3698 |0.37 0.74 0.83|  0   0   0|   0     0 |           | 18  308    0   86    2
Jun 08 16:26:50 ubuntu dstat.sh[64862]: 08-06 16:26:50|  5   1  93   0   0|5405M  201M  166M 2051M|5101B 1620B|   0   680k|   0  52.0 |1894  2685 |0.34 0.72 0.83|1.0   0   0|   0     0 |           | 18  309    0   87    2
Jun 08 16:26:51 ubuntu dstat.sh[64862]: 08-06 16:26:51|  6   1  89   1   0|5405M  201M  166M 2051M|5757B 2067B|   0  1351k|   0   146 |2832  4295 |0.34 0.72 0.83|  0   0   0|   0     0 |           | 18  308    0   88    2
Jun 08 16:26:52 ubuntu dstat.sh[64862]: 08-06 16:26:52|  7   2  89   0   0|5405M  201M  166M 2052M|  11k 3529B|   0  1228k|   0   134 |2965  4176 |0.34 0.72 0.83|  0   0   0|   0     0 |           | 18  308    0   85    2
Jun 08 16:26:53 ubuntu dstat.sh[64862]: 08-06 16:26:53| 19   4  74   2   0|5406M  200M  166M 2052M|4550B 1567B|   0  2242k|   0   282 |6854    10k|0.34 0.72 0.83|2.0 1.0 1.0|   0     0 |           | 18  309    0   86    2
Jun 08 16:26:54 ubuntu dstat.sh[64862]: 08-06 16:26:54| 24   5  66   2   0|5407M  199M  167M 2052M|4605B 1513B|   0  8254k|   0   617 |8631    13k|0.34 0.72 0.83|2.0   0   0|   0     0 |           | 18  309    0   88    2
Jun 08 16:26:55 ubuntu dstat.sh[64862]: 08-06 16:26:55| 20   5  72   2   0|5400M  206M  167M 2052M|4603B 1565B|  16k 2294k|1.00   263 |6550  9831 |0.39 0.73 0.83|  0   0 2.0|   0     0 |           | 18  308    0   90    2
Jun 08 16:26:56 ubuntu dstat.sh[64862]: 08-06 16:26:56|  9   2  87   0   0|5400M  205M  167M 2052M|4790B 1512B|   0  1400k|   0   139 |3136  4481 |0.39 0.73 0.83|1.0   0   0|   0     0 |           | 18  309    0   85    2
Jun 08 16:26:57 ubuntu dstat.sh[64862]: 08-06 16:26:57|  6   1  90   1   0|5400M  205M  167M 2052M|4959B 1564B|   0  2373k|   0   187 |2623  4141 |0.39 0.73 0.83|  0   0   0|   0     0 |           | 18  308    0   87    2
Jun 08 16:26:58 ubuntu dstat.sh[64862]: 08-06 16:26:58| 23   7  66   2   0|5396M  201M  167M 2060M|4927B 1461B|  36k 8014k|2.00  1056 |7956    11k|0.39 0.73 0.83|1.0   0 2.0|   0     0 |           | 18  309    0   87    2
Jun 08 16:26:59 ubuntu dstat.sh[64862]: 08-06 16:26:59| 25   5  65   2   0|5397M  200M  167M 2060M|4799B 1620B|   0  8943k|   0   685 |9375    15k|0.39 0.73 0.83|1.0   0 1.0|   0     0 |           | 18  309    0   90    2
Jun 08 16:27:00 ubuntu dstat.sh[64862]: 08-06 16:27:00| 24   4  67   2   0|5398M  198M  167M 2060M|4392B 1456B|   0  2968k|   0   316 |8017    12k|0.44 0.73 0.83|1.0   0   0|   0     0 |           | 18  309    0   80    2
Jun 08 16:27:01 ubuntu dstat.sh[64862]: 08-06 16:27:01| 25   5  66   2   0|5399M  197M  167M 2061M|5069B 1624B|   0  3552k|   0   386 |8706    13k|0.44 0.73 0.83|2.0   0   0|   0     0 |           | 18  309    0   80    2
Jun 08 16:27:02 ubuntu dstat.sh[64862]: 08-06 16:27:02| 15   3  79   0   0|5399M  196M  167M 2061M|8936B 2829B|   0  1405k|   0   116 |4961  6894 |0.44 0.73 0.83|  0   0   0|   0     0 |           | 18  309    0   80    2
Jun 08 16:27:03 ubuntu dstat.sh[64862]: 08-06 16:27:03| 12   3  83   1   0|5400M  196M  167M 2061M|6062B 1526B|   0  1546k|   0   157 |4507  6624 |0.44 0.73 0.83|1.0   0   0|   0     0 |           | 18  309    0   80    2
Jun 08 16:27:04 ubuntu dstat.sh[64862]: 08-06 16:27:04| 26   5  65   2   0|5400M  195M  167M 2061M|4924B 1621B|   0  8394k|   0   733 |9466    15k|0.44 0.73 0.83|1.0   0   0|   0     0 |           | 18  309    0   72    2
Jun 08 16:27:05 ubuntu dstat.sh[64862]: 08-06 16:27:05| 24   4  67   1   0|5402M  193M  168M 2062M|4977B 1619B|   0  3154k|   0   302 |8450    13k|0.48 0.74 0.83|1.0   0 3.0|   0     0 |           | 18  309    0   72    2
Jun 08 16:27:06 ubuntu dstat.sh[64862]: 08-06 16:27:06| 24   4  68   2   0|5401M  193M  168M 2062M|4882B 1622B|   0  3371k|   0   412 |8578    13k|0.48 0.74 0.83|2.0   0   0|   0     0 |           | 18  309    0   73    2
Jun 08 16:27:07 ubuntu dstat.sh[64862]: 08-06 16:27:07| 26   4  67   1   0|5401M  193M  168M 2062M|5105B 1685B|   0  3386k|   0   340 |7755    12k|0.48 0.74 0.83|2.0   0   0|   0     0 |           | 18  309    0   73    2
Jun 08 16:27:08 ubuntu dstat.sh[64862]: 08-06 16:27:08| 24   4  69   1   0|5402M  192M  168M 2062M|4630B 1456B|   0  2220k|   0   210 |7579    11k|0.48 0.74 0.83|2.0   0   0|   0     0 |           | 18  309    0   72    2
Jun 08 16:27:09 ubuntu dstat.sh[64862]: 08-06 16:27:09| 17   3  76   2   0|5403M  190M  168M 2063M|5363B 2573B|  32k 8517k|1.00   677 |5772  9244 |0.48 0.74 0.83|  0   0 1.0|   0     0 |           | 18  308    0   73    2
Jun 08 16:27:10 ubuntu dstat.sh[64862]: 08-06 16:27:10|  7   1  90   0   0|5403M  190M  168M 2063M|7818B 2849B|   0  1825k|   0   145 |2555  3784 |0.45 0.73 0.82|  0   0   0|   0     0 |           | 18  308    0   73    2
Jun 08 16:27:11 ubuntu dstat.sh[64862]: 08-06 16:27:11| 10   3  85   1   0|5403M  190M  168M 2063M|8210B 3118B|   0  1420k|   0   147 |3303  4684 |0.45 0.73 0.82|  0   0   0|   0     0 |           | 18  308    0   74    2
Jun 08 16:27:12 ubuntu dstat.sh[64862]: 08-06 16:27:12|  7   2  91   0   0|5404M  189M  168M 2063M|5130B 1525B|  16k 9604k|1.00  90.1 |2248  3088 |0.45 0.73 0.82|3.0   0   0|   0     0 |           | 18  310    0   67    2
Jun 08 16:27:13 ubuntu dstat.sh[64862]: 08-06 16:27:13| 12   2  82   1   0|5404M  189M  168M 2063M|5347B 2080B|   0  3023k|   0   268 |4491  6862 |0.45 0.73 0.82|2.0   0   0|   0     0 |           | 18  308    0   67    2
Jun 08 16:27:14 ubuntu dstat.sh[64862]: 08-06 16:27:14|  6   2  91   1   0|5404M  189M  168M 2063M|  10k 2840B|   0  1431k|   0   142 |2577  3742 |0.45 0.73 0.82|1.0   0   0|   0     0 |           | 18  309    0   67    2
Jun 08 16:27:15 ubuntu dstat.sh[64862]: 08-06 16:27:15| 26   4  66   2   0|5404M  188M  168M 2064M|4914B 1618B|   0  3995k|   0   511 |8730    14k|0.49 0.73 0.82|1.0   0 1.0|   0     0 |           | 18  309    0   67    2
Jun 08 16:27:16 ubuntu dstat.sh[64862]: 08-06 16:27:16| 25   5  65   2   0|5404M  188M  168M 2064M|4653B 1458B|   0    11M|   0   888 |9510    16k|0.49 0.73 0.82|2.0   0   0|   0     0 |           | 18  309    0   56    2
Jun 08 16:27:17 ubuntu dstat.sh[64862]: 08-06 16:27:17| 24   5  68   1   0|5405M  187M  168M 2064M|4664B 1580B|   0  2880k|   0   204 |7819    12k|0.49 0.73 0.82|2.0   0   0|   0     0 |           | 18  309    0   56    2
Jun 08 16:27:18 ubuntu dstat.sh[64862]: 08-06 16:27:18|  9   2  86   1   0|5405M  186M  168M 2064M|6343B 2574B|   0  2011k|   0   236 |3488  5321 |0.49 0.73 0.82|1.0   0   0|   0     0 |           | 18  308    0   58    2
Jun 08 16:27:19 ubuntu dstat.sh[64862]: 08-06 16:27:19| 20   4  73   1   0|5407M  185M  168M 2064M|5950B 1983B|  20k 2783k|2.01   228 |5078  7000 |0.49 0.73 0.82|1.0 1.0   0|   0     0 |           | 18  308    0   60    2
Jun 08 16:27:20 ubuntu dstat.sh[64862]: 08-06 16:27:20|  6   1  90   1   0|5407M  185M  169M 2064M|  10k 2946B|   0  5366k|   0   380 |3003  4636 |0.45 0.72 0.82|1.0   0   0|   0     0 |           | 18  309    0   58    2
Jun 08 16:27:21 ubuntu dstat.sh[64862]: 08-06 16:27:21| 25   5  66   2   0|5407M  184M  169M 2065M|4410B 1457B|   0  4356k|   0   486 |8873    14k|0.45 0.72 0.82|2.0 1.0   0|   0     0 |           | 18  309    0   59    2
Jun 08 16:27:22 ubuntu dstat.sh[64862]: 08-06 16:27:22| 24   5  68   1   0|5407M  183M  169M 2065M|5753B 1618B|   0  2892k|   0   276 |8454    13k|0.45 0.72 0.82|3.0   0   0|   0     0 |           | 18  310    0   60    2
Jun 08 16:27:23 ubuntu dstat.sh[64862]: 08-06 16:27:23| 12   3  83   1   0|5407M  183M  169M 2065M|6440B 2623B|   0  3068k|   0   293 |4408  6603 |0.45 0.72 0.82|1.0   0   0|   0     0 |           | 18  308    0   61    2
Jun 08 16:27:24 ubuntu dstat.sh[64862]: 08-06 16:27:24| 11   2  85   1   0|5408M  182M  169M 2066M|  18k 5467B|   0  1805k|   0   170 |3230  4425 |0.45 0.72 0.82|  0   0   0|   0     0 |           | 18  308    0   57    2
Jun 08 16:27:25 ubuntu dstat.sh[64862]: 08-06 16:27:25| 10   1  86   0   0|5408M  182M  169M 2066M|  13k 3947B|   0  1440k|   0   133 |3252  4348 |0.41 0.71 0.81|  0   0 1.0|   0     0 |           | 18  308    0   58    2
Jun 08 16:27:26 ubuntu dstat.sh[64862]: 08-06 16:27:26|  9   2  88   1   0|5408M  181M  169M 2066M|  15k 4427B|   0  1305k|   0   109 |2574  3424 |0.41 0.71 0.81|2.0 1.0   0|   0     0 |           | 18  309    0   58    2
Jun 08 16:27:27 ubuntu dstat.sh[64862]: 08-06 16:27:27|  6   1  91   0   0|5408M  181M  169M 2066M|  11k 3455B|   0  1318k|   0   132 |2455  3613 |0.41 0.71 0.81|  0   0   0|   0     0 |           | 18  308    0   59    2
Jun 08 16:27:28 ubuntu dstat.sh[64862]: 08-06 16:27:28| 24   5  67   2   0|5408M  180M  169M 2066M|4243B 1516B|  16k 3325k|1.00   425 |8653    13k|0.41 0.71 0.81|2.0   0   0|   0     0 |           | 18  309    0   52    2
Jun 08 16:27:29 ubuntu dstat.sh[64862]: 08-06 16:27:29| 26   4  67   1   0|5409M  180M  169M 2067M|  10k 3020B|   0  8558k|   0   614 |8880    14k|0.41 0.71 0.81|1.0   0   0|   0     0 |           | 18  308    0   54    3
Jun 08 16:27:30 ubuntu dstat.sh[64862]: 08-06 16:27:30| 16   4  76   1   0|5410M  178M  169M 2067M|5801B 2471B|  32k 3078k|1.00   302 |5667  8486 |0.62 0.75 0.83|  0   0   0|   0     0 |           | 18  307    0   56    3
Jun 08 16:27:31 ubuntu dstat.sh[64862]: 08-06 16:27:31|  8   1  88   1   0|5410M  178M  169M 2067M|  10k 2942B|   0  2004k|   0   171 |2829  4070 |0.62 0.75 0.83|1.0   0   0|   0     0 |           | 18  307    0   56    3
Jun 08 16:27:32 ubuntu dstat.sh[64862]: 08-06 16:27:32|  9   1  88   0   0|5410M  178M  169M 2067M|5534B 2083B|   0   992k|   0  82.0 |2361  3064 |0.62 0.75 0.83|1.0   0   0|   0     0 |           | 18  307    0   57    3
Jun 08 16:27:33 ubuntu dstat.sh[64862]: 08-06 16:27:33|  6   2  91   1   0|5410M  178M  169M 2067M|  10k 2637B|   0  6198k|   0   263 |2428  3403 |0.62 0.75 0.83|2.0   0   0|   0     0 |           | 18  307    0   56    3
Jun 08 16:27:34 ubuntu dstat.sh[64862]: 08-06 16:27:34| 26   5  65   2   0|5410M  178M  169M 2067M|4605B 1348B|   0  4007k|   0   509 |9058    15k|0.62 0.75 0.83|1.0   0   0|   0     0 |           | 18  308    0   57    3
Jun 08 16:27:35 ubuntu dstat.sh[64862]: 08-06 16:27:35| 25   5  66   2   0|5411M  176M  169M 2068M|4894B 1499B|   0  8069k|   0   597 |9223    14k|0.57 0.73 0.82|2.0   0 1.0|   0     0 |           | 18  308    0   58    3
Jun 08 16:27:36 ubuntu dstat.sh[64862]: 08-06 16:27:36| 17   4  75   1   0|5410M  177M  169M 2068M|6121B 2569B|   0  2659k|   0   240 |4889  6933 |0.57 0.73 0.82|  0   0 6.0|   0     0 |           | 18  307    0   59    3
Jun 08 16:27:37 ubuntu dstat.sh[64862]: 08-06 16:27:37| 11   2  85   1   0|5410M  177M  169M 2068M|  11k 3298B|   0  1384k|   0   136 |3073  4242 |0.57 0.73 0.82|  0   0 1.0|   0     0 |           | 18  307    0   50    3
Jun 08 16:27:38 ubuntu dstat.sh[64862]: 08-06 16:27:38| 11   3  84   1   0|5413M  174M  169M 2068M|4920B 1623B|   0  1287k|   0   110 |3947  5673 |0.57 0.73 0.82|1.0   0 3.0|   0     0 |           | 18  309    0   50    3
Jun 08 16:27:39 ubuntu dstat.sh[64862]: 08-06 16:27:39| 31   9  56   2   0|5430M  187M  168M 2039M|5332B 1619B|   0  4033k|   0   475 |9645    22k|0.57 0.73 0.82|1.0   0  38|   0     0 |           | 18  308    0   55    3
Jun 08 16:27:40 ubuntu dstat.sh[64862]: 08-06 16:27:40| 25   6  66   1   0|5434M  183M  168M 2039M|5687B 1566B|   0  2960k|   0   268 |7821    11k|0.61 0.74 0.82|4.0   0   0|   0     0 |           | 18  308    0   58    3
Jun 08 16:27:41 ubuntu dstat.sh[64862]: 08-06 16:27:41| 25   6  65   2   0|5434M  182M  169M 2040M|6729B 1618B|   0  3788k|   0   466 |8652    13k|0.61 0.74 0.82|1.0   0   0|   0     0 |           | 18  308    0   53    3
Jun 08 16:27:42 ubuntu dstat.sh[64862]: 08-06 16:27:42| 26   5  66   2   0|5434M  182M  169M 2040M|5796B 1513B|   0  7701k|   0   539 |8425    13k|0.61 0.74 0.82|1.0   0   0|   0     0 |           | 18  308    0   54    3
Jun 08 16:27:43 ubuntu dstat.sh[64862]: 08-06 16:27:43| 17   4  75   1   0|5435M  181M  169M 2040M|5655B 2580B|   0  2677k|   0   283 |5842  8922 |0.61 0.74 0.82|1.0   0   0|   0     0 |           | 18  307    0   55    3
Jun 08 16:27:44 ubuntu dstat.sh[64862]: 08-06 16:27:44|  8   2  88   1   0|5435M  181M  169M 2040M|6002B 2520B|   0  3895k|   0   191 |3033  4427 |0.61 0.74 0.82|  0   0   0|   0     0 |           | 18  307    0   55    3
Jun 08 16:27:45 ubuntu dstat.sh[64862]: 08-06 16:27:45|  7   1  88   1   0|5435M  181M  169M 2040M|5302B 2015B|   0  1583k|   0   141 |3143  4559 |0.56 0.72 0.82|  0   0 1.0|   0     0 |           | 18  307    0   53    3
Jun 08 16:27:46 ubuntu dstat.sh[64862]: 08-06 16:27:46|  3   1  95   1   0|5435M  181M  169M 2040M|6121B 1689B|   0  1486k|   0   115 |1727  2637 |0.56 0.72 0.82|1.0   0   0|   0     0 |           | 18  308    0   53    3
Jun 08 16:27:47 ubuntu dstat.sh[64862]: 08-06 16:27:47|  7   1  89   1   0|5435M  181M  169M 2040M|  11k 3296B|   0  1347k|   0   128 |2919  4083 |0.56 0.72 0.82|  0   0   0|   0     0 |           | 18  307    0   53    3
Jun 08 16:27:48 ubuntu dstat.sh[64862]: 08-06 16:27:48| 22   4  70   2   0|5434M  181M  169M 2041M|4744B 1621B|   0  3247k|   0   408 |7540    12k|0.56 0.72 0.82|1.0   0   0|   0     0 |           | 18  308    0   53    3
Jun 08 16:27:49 ubuntu dstat.sh[64862]: 08-06 16:27:49| 25   5  66   2   0|5435M  179M  169M 2041M|4708B 1525B|   0  8531k|   0   639 |9017    14k|0.56 0.72 0.82|1.0   0   0|   0     0 |           | 18  308    0   52    3
Jun 08 16:27:50 ubuntu dstat.sh[64862]: 08-06 16:27:50| 24   5  68   2   0|5436M  179M  169M 2041M|4921B 1620B|  16k 2773k|1.00   252 |7844    12k|0.59 0.73 0.82|1.0   0   0|   0     0 |           | 18  305    0   54    3
Jun 08 16:27:51 ubuntu dstat.sh[64862]: 08-06 16:27:51|  4   1  92   1   0|5435M  179M  169M 2041M|6027B 2530B|   0  1914k|   0   137 |2182  3400 |0.59 0.73 0.82|1.0   0   0|   0     0 |           | 18  308    0   54    3
Jun 08 16:27:52 ubuntu dstat.sh[64862]: 08-06 16:27:52|  8   2  88   1   0|5435M  179M  169M 2041M|  11k 3472B|   0  1698k|   0   147 |2939  4156 |0.59 0.73 0.82|1.0   0   0|   0     0 |           | 18  307    0   55    3
Jun 08 16:27:53 ubuntu dstat.sh[64862]: 08-06 16:27:53| 21   3  72   2   0|5435M  178M  169M 2042M|4390B 1455B|   0  2487k|   0   298 |7294    11k|0.59 0.73 0.82|1.0   0   0|   0     0 |           | 18  308    0   52    3
Jun 08 16:27:54 ubuntu dstat.sh[64862]: 08-06 16:27:54| 26   5  65   3   0|5435M  178M  169M 2042M|4355B 1464B|   0    11M|   0   786 |9672    15k|0.59 0.73 0.82|1.0   0 1.0|   0     0 |           | 18  308    0   52    3
Jun 08 16:27:55 ubuntu dstat.sh[64862]: 08-06 16:27:55| 24   5  67   2   0|5436M  178M  169M 2042M|5242B 1619B|   0  8777k|   0   613 |8747    14k|0.63 0.73 0.82|2.0   0 1.0|   0     0 |           | 18  309    0   52    3
Jun 08 16:27:56 ubuntu dstat.sh[64862]: 08-06 16:27:56| 12   2  82   1   0|5436M  177M  169M 2042M|6177B 2427B|   0  3462k|   0   297 |4299  6642 |0.63 0.73 0.82|  0   0   0|   0     0 |           | 18  307    0   53    3
Jun 08 16:27:57 ubuntu dstat.sh[64862]: 08-06 16:27:57| 11   2  85   1   0|5436M  177M  169M 2042M|  11k 3002B|  16k 1318k|1.00   137 |3039  4253 |0.63 0.73 0.82|  0   0   0|   0     0 |           | 18  307    0   45    3
Jun 08 16:27:58 ubuntu dstat.sh[64862]: 08-06 16:27:58|  9   2  87   1   0|5436M  177M  169M 2042M|  11k 3239B|   0  1311k|   0   141 |2785  3837 |0.63 0.73 0.82|1.0   0   0|   0     0 |           | 18  307    0   47    3
Jun 08 16:27:59 ubuntu dstat.sh[64862]: 08-06 16:27:59|  9   2  88   1   0|5436M  176M  169M 2043M|4503B 1687B|   0  1345k|   0   125 |3129  4401 |0.63 0.73 0.82|1.0   0   0|   0     0 |           | 18  308    0   47    3
Jun 08 16:28:00 ubuntu dstat.sh[64862]: 08-06 16:28:00| 25   4  68   1   0|5437M  175M  169M 2043M|4921B 1620B|   0  1865k|   0   207 |6551  9008 |0.82 0.77 0.83|1.0   0   0|   0     0 |           | 18  308    0   48    3
Jun 08 16:28:01 ubuntu dstat.sh[64862]: 08-06 16:28:01| 24   5  65   3   0|5436M  175M  169M 2043M|4747B 1617B|   0  8343k|   0   698 |8953    14k|0.82 0.77 0.83|1.0   0   0|   0     0 |           | 18  308    0   45    3
Jun 08 16:28:02 ubuntu dstat.sh[64862]: 08-06 16:28:02| 24   6  67   1   0|5438M  174M  169M 2043M|9587B 2932B|   0  3145k|   0   247 |7358    11k|0.82 0.77 0.83|3.0   0   0|   0     0 |           | 18  308    0   45    3
Jun 08 16:28:03 ubuntu dstat.sh[64862]: 08-06 16:28:03| 25   5  66   2   0|5438M  173M  169M 2044M|6291B 1523B|   0  3158k|   0   380 |7929    12k|0.82 0.77 0.83|2.0 1.0   0|   0     0 |           | 18  308    0   46    3
Jun 08 16:28:04 ubuntu dstat.sh[64862]: 08-06 16:28:04| 25   6  66   2   0|5438M  173M  170M 2044M|4041B  757B|   0  3328k|   0   360 |8333    13k|0.82 0.77 0.83|1.0   0   0|   0     0 |           | 18  308    0   46    3
Jun 08 16:28:05 ubuntu dstat.sh[64862]: 08-06 16:28:05| 25   5  66   1   0|5439M  172M  170M 2044M|4808B 1405B|   0  2594k|   0   270 |8451    12k|0.83 0.78 0.83|  0 1.0 3.0|   0     0 |           | 18  308    0   44    3
Jun 08 16:28:06 ubuntu dstat.sh[64862]: 08-06 16:28:06| 25   5  65   2   0|5439M  172M  170M 2044M|5184B 1455B|   0  9866k|   0   799 |8823    14k|0.83 0.78 0.83|1.0   0   0|   0     0 |           | 18  308    0   44    3
Jun 08 16:28:07 ubuntu dstat.sh[64862]: 08-06 16:28:07| 24   4  69   1   0|5439M  171M  170M 2045M|4853B 1618B|   0  1673k|   0   159 |7028  9823 |0.83 0.78 0.83|1.0   0   0|   0     0 |           | 18  309    0   44    3
Jun 08 16:28:08 ubuntu dstat.sh[64862]: 08-06 16:28:08| 26   5  67   1   0|5440M  170M  170M 2045M|4777B 1464B|   0  2655k|   0   325 |8023    12k|0.83 0.78 0.83|2.0   0   0|   0     0 |           | 18  308    0   45    3
Jun 08 16:28:09 ubuntu dstat.sh[64862]: 08-06 16:28:09| 25   5  66   1   0|5440M  169M  170M 2045M|4596B 1563B|   0  8282k|   0   514 |7735    11k|0.83 0.78 0.83|1.0   0   0|   0     0 |           | 18  308    0   40    3
Jun 08 16:28:10 ubuntu dstat.sh[64862]: 08-06 16:28:10| 25   4  66   1   0|5440M  169M  170M 2045M|4764B 1510B|   0  4425k|   0   296 |6604  9368 |0.93 0.80 0.84|2.0   0   0|   0     0 |           | 18  307    0   42    3
Jun 08 16:28:11 ubuntu dstat.sh[64862]: 08-06 16:28:11|  5   2  90   2   0|5440M  168M  170M 2046M|6305B 2413B|   0  6250k|   0   413 |2997  5042 |0.93 0.80 0.84|1.0   0   0|   0     0 |           | 18  308    0   42    3
Jun 08 16:28:12 ubuntu dstat.sh[64862]: 08-06 16:28:12| 12   2  84   1   0|5440M  168M  170M 2047M|5504B 2411B|   0  1498k|   0   153 |3360  4875 |0.93 0.80 0.84|  0   0   0|   0     0 |           | 18  307    0   43    3
Jun 08 16:28:13 ubuntu dstat.sh[64862]: 08-06 16:28:13| 12   2  82   1   0|5441M  167M  170M 2047M|6043B 2570B|   0  1475k|   0   162 |3624  5004 |0.93 0.80 0.84|  0   0   0|   0     0 |           | 18  307    0   44    3
Jun 08 16:28:14 ubuntu dstat.sh[64862]: 08-06 16:28:14| 13   2  82   1   0|5442M  166M  170M 2047M|4430B 2266B|   0  1538k|   0   173 |3901  5330 |0.93 0.80 0.84|  0   0   0|   0     0 |           | 18  307    0   45    3
Jun 08 16:28:15 ubuntu dstat.sh[64862]: 08-06 16:28:15|  7   1  89   1   0|5442M  166M  170M 2047M|6453B 1688B|   0  1241k|   0   133 |2717  3799 |0.85 0.78 0.83|4.0   0 1.0|   0     0 |           | 18  308    0   45    3
Jun 08 16:28:16 ubuntu dstat.sh[64862]: 08-06 16:28:16| 10   2  85   1   0|5434M  173M  170M 2047M|  21k 7018B|   0  2216k|   0   222 |3687  5435 |0.85 0.78 0.83|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 08 16:28:17 ubuntu dstat.sh[64862]: 08-06 16:28:17|  8   2  88   1   0|5434M  173M  170M 2047M|  12k 3464B|   0  1498k|   0   157 |3118  4343 |0.85 0.78 0.83|  0   0   0|   0     0 |           | 18  308    0   47    2
