Jun 18 22:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 22:27:38 ubuntu dstat.sh[65319]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 22:27:38 ubuntu dstat.sh[65319]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:41:13 ubuntu dstat.sh[65319]: 18-06 22:41:13|  7   1  89   0   0|5397M  150M  166M 2108M|5543B 2500B|   0  1226k|   0   139 |2773  3964 |0.94 0.98 0.91|1.0   0   0|   0     0 |           | 18  299    0   89    2
Jun 18 22:41:14 ubuntu dstat.sh[65319]: 18-06 22:41:14|  6   2  90   1   0|5397M  150M  166M 2108M|5848B 2088B|   0  1415k|   0   157 |2633  3786 |0.94 0.98 0.91|1.0   0   0|   0     0 |           | 18  299    0   82    2
Jun 18 22:41:15 ubuntu dstat.sh[65319]: 18-06 22:41:15| 12   4  83   1   0|5423M  219M  162M 2019M|5827B 2398B|   0  1309k|   0   152 |3692    12k|0.94 0.98 0.91|1.0   0  36|   0     0 |           | 18  299    0   83    2
Jun 18 22:41:16 ubuntu dstat.sh[65319]: 18-06 22:41:16|  6   3  90   0   0|5423M  219M  162M 2019M|6243B 2026B|   0  1030k|   0  96.9 |2452  3367 |1.02 1.00 0.92|1.0   0   0|   0     0 |           | 18  299    0   83    2
Jun 18 22:41:17 ubuntu dstat.sh[65319]: 18-06 22:41:17|  6   2  90   1   0|5423M  219M  162M 2019M|6505B 2503B|   0  1256k|   0   142 |2635  3896 |1.02 1.00 0.92|1.0   0   0|   0     0 |           | 18  299    0   83    2
Jun 18 22:41:18 ubuntu dstat.sh[65319]: 18-06 22:41:18|  4   1  93   1   0|5423M  219M  163M 2019M|5074B 1836B|   0  6251k|   0   359 |2226  3557 |1.02 1.00 0.92|2.0   0   0|   0     0 |           | 18  300    0   74    2
Jun 18 22:41:19 ubuntu dstat.sh[65319]: 18-06 22:41:19|  5   1  91   1   0|5422M  219M  163M 2019M|6275B 2070B|   0  1057k|   0   119 |2779  4061 |1.02 1.00 0.92|2.0   0   0|   0     0 |           | 18  299    0   74    2
Jun 18 22:41:20 ubuntu dstat.sh[65319]: 18-06 22:41:20| 11   2  85   1   0|5422M  219M  163M 2019M|5845B 1918B|   0  1434k|   0   166 |3702  5461 |1.02 1.00 0.92|1.0   0   0|   0     0 |           | 18  299    0   75    2
Jun 18 22:41:21 ubuntu dstat.sh[65319]: 18-06 22:41:21|  7   2  89   1   0|5420M  221M  163M 2019M|  12k 3467B|   0  1174k|   0   127 |2920  4052 |0.94 0.98 0.91|1.0   0   0|   0     0 |           | 18  299    0   75    2
Jun 18 22:41:22 ubuntu dstat.sh[65319]: 18-06 22:41:22| 14   3  80   1   0|5420M  221M  163M 2019M|4409B 1462B|   0  1660k|   0   202 |4943  7643 |0.94 0.98 0.91|4.0   0 1.0|   0     0 |           | 18  300    0   73    2
Jun 18 22:41:23 ubuntu dstat.sh[65319]: 18-06 22:41:23| 25   4  66   2   0|5421M  219M  163M 2020M|4576B 1626B|   0  3681k|   0   403 |8764    14k|0.94 0.98 0.91|2.0   0 1.0|   0     0 |           | 18  300    0   73    2
Jun 18 22:41:24 ubuntu dstat.sh[65319]: 18-06 22:41:24| 22   4  71   1   0|5422M  218M  163M 2020M|4032B 1456B|  48k 3299k|3.00   293 |7143    11k|0.94 0.98 0.91|  0   0 1.0|   0     0 |           | 18  297    0   77    2
Jun 18 22:41:25 ubuntu dstat.sh[65319]: 18-06 22:41:25|  8   2  88   2   0|5422M  218M  163M 2020M|  10k 2940B|   0  6745k|   0   443 |3379  5175 |0.94 0.98 0.91|2.0   0   0|   0     0 |           | 18  297    0   77    2
Jun 18 22:41:26 ubuntu dstat.sh[65319]: 18-06 22:41:26|  7   2  88   0   0|5422M  217M  163M 2020M|4646B 1554B|   0  1417k|   0   179 |3003  4824 |0.86 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   68    2
Jun 18 22:41:27 ubuntu dstat.sh[65319]: 18-06 22:41:27| 22   7  69   2   0|5413M  218M  163M 2028M|4705B 1460B|4102B 7860k|1.00  1026 |7141    10k|0.86 0.97 0.91|3.0   0 3.0|   0     0 |           | 18  298    0   70    2
Jun 18 22:41:28 ubuntu dstat.sh[65319]: 18-06 22:41:28| 26   5  66   2   0|5413M  218M  164M 2028M|4142B 1086B|   0  5683k|   0   494 |9149    14k|0.86 0.97 0.91|2.0 1.0   0|   0     0 |           | 18  298    0   71    2
Jun 18 22:41:29 ubuntu dstat.sh[65319]: 18-06 22:41:29| 25   5  67   2   0|5413M  218M  164M 2028M|4266B 1070B|   0  2887k|   0   338 |8339    13k|0.86 0.97 0.91|1.0   0   0|   0     0 |           | 18  298    0   71    2
Jun 18 22:41:30 ubuntu dstat.sh[65319]: 18-06 22:41:30| 26   5  65   2   0|5413M  217M  164M 2029M|4677B 1501B|   0  3815k|   0   416 |9060    14k|0.86 0.97 0.91|5.0   0   0|   0     0 |           | 18  298    0   71    2
Jun 18 22:41:31 ubuntu dstat.sh[65319]: 18-06 22:41:31| 14   2  82   1   0|5413M  217M  164M 2029M|5268B 1630B|   0  7388k|   0   438 |5126  8111 |0.79 0.95 0.90|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 22:41:32 ubuntu dstat.sh[65319]: 18-06 22:41:32| 14   3  81   1   0|5413M  216M  164M 2029M|4318B 1619B|   0  1811k|   0   229 |5163  7925 |0.79 0.95 0.90|2.0   0 1.0|   0     0 |           | 18  298    0   61    2
Jun 18 22:41:33 ubuntu dstat.sh[65319]: 18-06 22:41:33| 26   4  66   2   0|5414M  215M  164M 2030M|4782B 1678B|   0  3315k|   0   366 |8485    13k|0.79 0.95 0.90|2.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 22:41:34 ubuntu dstat.sh[65319]: 18-06 22:41:34| 24   4  68   1   0|5415M  214M  164M 2030M|4675B 1618B|   0  2713k|   0   310 |8378    13k|0.79 0.95 0.90|3.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 22:41:35 ubuntu dstat.sh[65319]: 18-06 22:41:35| 26   5  65   2   0|5414M  214M  164M 2030M|5234B 1574B|   0  3869k|   0   449 |8979    15k|0.79 0.95 0.90|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 22:41:36 ubuntu dstat.sh[65319]: 18-06 22:41:36| 25   5  67   1   0|5415M  213M  164M 2031M|5135B 1508B|   0  7891k|   0   583 |8906    14k|0.81 0.95 0.90|4.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 22:41:37 ubuntu dstat.sh[65319]: 18-06 22:41:37| 25   4  67   1   0|5416M  211M  165M 2031M|4829B 1561B|  32k 2563k|1.00   301 |8071    12k|0.81 0.95 0.90|2.0   0   0|   0     0 |           | 18  297    0   54    2
Jun 18 22:41:38 ubuntu dstat.sh[65319]: 18-06 22:41:38|  5   1  92   1   0|5416M  211M  165M 2032M|6130B 2470B|   0  2022k|   0   131 |2153  3118 |0.81 0.95 0.90|3.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 18 22:41:39 ubuntu dstat.sh[65319]: 18-06 22:41:39|  7   2  89   1   0|5416M  211M  165M 2032M|  12k 3283B|   0  1505k|   0   172 |3166  4724 |0.81 0.95 0.90|1.0   0 2.0|   0     0 |           | 18  297    0   48    2
Jun 18 22:41:40 ubuntu dstat.sh[65319]: 18-06 22:41:40| 12   3  83   1   0|5417M  210M  165M 2032M|6200B 2524B|   0  1808k|   0   197 |3705  5545 |0.81 0.95 0.90|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 22:41:41 ubuntu dstat.sh[65319]: 18-06 22:41:41| 10   2  85   1   0|5416M  210M  165M 2032M|5276B 1511B|  16k 1611k|1.00   173 |3674  5150 |0.83 0.95 0.90|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 22:41:42 ubuntu dstat.sh[65319]: 18-06 22:41:42| 10   2  84   2   0|5417M  209M  165M 2032M|  11k 3302B|   0  7056k|   0   527 |4535  7154 |0.83 0.95 0.90|1.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 18 22:41:43 ubuntu dstat.sh[65319]: 18-06 22:41:43| 15   4  80   1   0|5417M  209M  165M 2032M|4643B 1460B|   0    11M|   0   296 |5387  8424 |0.83 0.95 0.90|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:41:44 ubuntu dstat.sh[65319]: 18-06 22:41:44| 26   6  63   3   0|5417M  208M  165M 2032M|4781B 1465B|   0  4312k|   0   515 |9367    15k|0.83 0.95 0.90|1.0 1.0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:41:45 ubuntu dstat.sh[65319]: 18-06 22:41:45| 24   4  68   1   0|5417M  208M  165M 2033M|5777B 1558B|   0  3188k|   0   333 |8248    12k|0.83 0.95 0.90|3.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:41:46 ubuntu dstat.sh[65319]: 18-06 22:41:46| 17   4  76   1   0|5417M  207M  166M 2033M|7185B 2459B|   0  2292k|   0   240 |5533  8129 |0.92 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 18 22:41:47 ubuntu dstat.sh[65319]: 18-06 22:41:47| 13   3  82   1   0|5419M  205M  166M 2033M|6149B 1577B|  20k 2304k|2.01   187 |3769  5142 |0.92 0.97 0.91|1.0   0 6.0|   0     0 |           | 18  298    0   36    2
Jun 18 22:41:48 ubuntu dstat.sh[65319]: 18-06 22:41:48|  7   2  89   1   0|5419M  205M  166M 2033M|  11k 3504B|   0  5708k|   0   386 |3417  5428 |0.92 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 18 22:41:49 ubuntu dstat.sh[65319]: 18-06 22:41:49| 23   4  68   3   0|5419M  205M  166M 2034M|  10k 3008B|   0  3902k|   0   465 |8305    13k|0.92 0.97 0.91|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:41:50 ubuntu dstat.sh[65319]: 18-06 22:41:50| 25   4  66   2   0|5419M  204M  166M 2034M|4614B 1618B|   0  4914k|   0   434 |8708    14k|0.92 0.97 0.91|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:41:51 ubuntu dstat.sh[65319]: 18-06 22:41:51| 17   4  76   1   0|5420M  203M  166M 2034M|5725B 2618B|   0  2726k|   0   284 |5918  8840 |0.93 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 18 22:41:52 ubuntu dstat.sh[65319]: 18-06 22:41:52|  9   2  87   1   0|5420M  203M  166M 2034M|9692B 3185B|   0  1800k|   0   140 |2833  3833 |0.93 0.97 0.91|1.0   0 1.0|   0     0 |           | 18  297    0   37    2
Jun 18 22:41:53 ubuntu dstat.sh[65319]: 18-06 22:41:53| 11   2  86   1   0|5420M  203M  166M 2034M|  15k 4293B|   0  1644k|   0   151 |2975  4014 |0.93 0.97 0.91|3.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:41:54 ubuntu dstat.sh[65319]: 18-06 22:41:54|  6   1  91   0   0|5420M  203M  166M 2034M|  21k 6166B|   0  3290k|   0   101 |2308  3120 |0.93 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 18 22:41:55 ubuntu dstat.sh[65319]: 18-06 22:41:55| 14   2  81   1   0|5421M  202M  166M 2035M|  11k 3295B|   0  1339k|   0   147 |3536  4787 |0.93 0.97 0.91|1.0   0   0|   0     0 |           | 18  297    0   33    2
Jun 18 22:41:56 ubuntu dstat.sh[65319]: 18-06 22:41:56| 15   4  78   2   0|5421M  201M  166M 2035M|5142B 1578B|   0  6200k|   0   476 |5818  8970 |0.93 0.97 0.91|1.0   0   0|   0     0 |           | 18  298    0   35    2
Jun 18 22:41:57 ubuntu dstat.sh[65319]: 18-06 22:41:57| 25   4  66   2   0|5421M  201M  166M 2035M|4645B 1510B|  32k 5643k|1.00   530 |8994    14k|0.93 0.97 0.91|2.0   0   0|   0     0 |           | 18  298    0   36    2
Jun 18 22:41:58 ubuntu dstat.sh[65319]: 18-06 22:41:58| 25   5  68   1   0|5422M  199M  166M 2036M|4346B 2353B|   0  2765k|   0   292 |7565    11k|0.93 0.97 0.91|  0   0   0|   0     0 |           | 18  297    0   38    2
Jun 18 22:41:59 ubuntu dstat.sh[65319]: 18-06 22:41:59|  6   2  90   1   0|5422M  199M  166M 2036M|5411B 1687B|   0  7408k|   0   361 |2946  4293 |0.93 0.97 0.91|2.0   0   0|   0     0 |           | 18  298    0   35    2
Jun 18 22:42:00 ubuntu dstat.sh[65319]: 18-06 22:42:00|  7   1  89   1   0|5422M  199M  166M 2036M|  10k 2818B|   0  2779k|   0   177 |2778  4341 |0.93 0.97 0.91|2.0   0   0|   0     0 |           | 18  297    0   35    2
Jun 18 22:42:01 ubuntu dstat.sh[65319]: 18-06 22:42:01|  9   2  87   0   0|5422M  199M  166M 2036M|  11k 3455B|   0  1738k|   0   154 |3259  4555 |0.86 0.95 0.91|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 18 22:42:02 ubuntu dstat.sh[65319]: 18-06 22:42:02| 19   4  75   2   0|5422M  199M  167M 2036M|4545B 1467B|   0  2302k|   0   279 |6335  9820 |0.86 0.95 0.91|3.0   0 1.0|   0     0 |           | 18  298    0   37    2
Jun 18 22:42:03 ubuntu dstat.sh[65319]: 18-06 22:42:03| 25   5  65   3   0|5422M  198M  167M 2037M|4832B 1561B|   0    10M|   0   785 |9755    16k|0.86 0.95 0.91|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:42:04 ubuntu dstat.sh[65319]: 18-06 22:42:04| 21   4  71   1   0|5422M  197M  167M 2037M|6975B 2632B|   0  2776k|   0   285 |7123    11k|0.86 0.95 0.91|5.0   0 1.0|   0     0 |           | 18  297    0   38    2
Jun 18 22:42:05 ubuntu dstat.sh[65319]: 18-06 22:42:05|  9   2  88   0   0|5427M  192M  167M 2037M|7140B 2015B|   0  1399k|   0  93.9 |2656  3540 |0.86 0.95 0.91|1.0   0 3.0|   0     0 |           | 18  297    0   38    2
Jun 18 22:42:06 ubuntu dstat.sh[65319]: 18-06 22:42:06|  8   2  86   1   0|5427M  192M  167M 2037M|  13k 2957B|   0  1661k|   0   143 |3192  4509 |0.79 0.94 0.90|6.0   0 2.0|   0     0 |           | 18  298    0   40    2
Jun 18 22:42:07 ubuntu dstat.sh[65319]: 18-06 22:42:07| 26   5  65   2   0|5427M  192M  167M 2037M|6632B 1628B|   0  3879k|   0   475 |9203    15k|0.79 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:42:08 ubuntu dstat.sh[65319]: 18-06 22:42:08| 24   4  67   1   0|5428M  190M  167M 2037M|3999B 1612B|   0  3597k|   0   305 |8239    13k|0.79 0.94 0.90|2.0 1.0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:42:09 ubuntu dstat.sh[65319]: 18-06 22:42:09| 26   5  65   3   0|5428M  190M  167M 2038M|4219B 1627B|   0    10M|   0   736 |8677    14k|0.79 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:42:10 ubuntu dstat.sh[65319]: 18-06 22:42:10| 25   4  68   1   0|5428M  189M  167M 2039M|3945B 1614B|  32k 3279k|1.00   302 |8160    13k|0.79 0.94 0.90|5.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 18 22:42:11 ubuntu dstat.sh[65319]: 18-06 22:42:11| 17   3  76   1   0|5429M  188M  167M 2039M|5400B 2418B|   0  2713k|   0   304 |5811  8913 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 22:42:12 ubuntu dstat.sh[65319]: 18-06 22:42:12|  6   2  90   0   0|5429M  188M  167M 2039M|5483B 2516B|   0  2077k|   0   187 |2822  4205 |0.73 0.92 0.90|1.0   0 1.0|   0     0 |           | 18  297    0   37    2
Jun 18 22:42:13 ubuntu dstat.sh[65319]: 18-06 22:42:13|  8   2  88   1   0|5429M  187M  167M 2040M|5359B 1934B|   0  1563k|   0   120 |2853  4044 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 18 22:42:14 ubuntu dstat.sh[65319]: 18-06 22:42:14|  5   1  93   1   0|5429M  187M  167M 2040M|5026B 1616B|   0  1659k|   0   141 |2144  3225 |0.73 0.92 0.90|2.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 18 22:42:15 ubuntu dstat.sh[65319]: 18-06 22:42:15| 11   5  81   0   0|5442M  174M  167M 2040M|  12k 3292B|   0  6600k|   0   377 |4045    11k|0.73 0.92 0.90|1.0   0  36|   0     0 |           | 18  297    0   38    2
Jun 18 22:42:16 ubuntu dstat.sh[65319]: 18-06 22:42:16| 24   5  67   3   0|5438M  177M  168M 2040M|5612B 1574B|   0  9023k|   0   776 |9048    14k|0.83 0.94 0.90|3.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:42:17 ubuntu dstat.sh[65319]: 18-06 22:42:17| 25   5  67   2   0|5439M  176M  168M 2040M|5146B 1513B|   0  2890k|   0   315 |8584    13k|0.83 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 18 22:42:18 ubuntu dstat.sh[65319]: 18-06 22:42:18| 25   4  67   1   0|5440M  175M  168M 2041M|4614B 1450B|  16k 2793k|0.99   298 |7543    11k|0.83 0.94 0.90|5.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 18 22:42:19 ubuntu dstat.sh[65319]: 18-06 22:42:19|  6   2  90   1   0|5440M  175M  168M 2041M|6196B 2463B|   0  2189k|   0   179 |2822  4117 |0.83 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 18 22:42:20 ubuntu dstat.sh[65319]: 18-06 22:42:20|  6   1  90   1   0|5440M  175M  168M 2041M|  11k 3448B|  32k 1914k|0.99   179 |2749  4202 |0.83 0.94 0.90|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 18 22:42:21 ubuntu dstat.sh[65319]: 18-06 22:42:21| 23   5  68   2   0|5440M  174M  168M 2041M|4822B 1510B|   0  3527k|   0   397 |8353    13k|0.84 0.94 0.90|6.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 18 22:42:22 ubuntu dstat.sh[65319]: 18-06 22:42:22| 26   5  62   4   0|5440M  174M  168M 2042M|3929B 1462B|   0    10M|   0   874 |  10k   17k|0.84 0.94 0.90|3.0   0 1.0|   0     0 |           | 18  298    0   40    2
Jun 18 22:42:23 ubuntu dstat.sh[65319]: 18-06 22:42:23| 26   5  66   1   0|5441M  172M  168M 2042M|4463B 1628B|  16k 2702k|1.01   227 |8274    12k|0.84 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 18 22:42:24 ubuntu dstat.sh[65319]: 18-06 22:42:24| 10   3  85   2   0|5441M  172M  168M 2042M|5912B 2579B|   0  3738k|   0   319 |3877  5956 |0.84 0.94 0.90|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 18 22:42:25 ubuntu dstat.sh[65319]: 18-06 22:42:25| 10   2  86   1   0|5441M  172M  168M 2042M|  19k 6091B|   0  2557k|   0   145 |3065  4124 |0.84 0.94 0.90|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 18 22:42:26 ubuntu dstat.sh[65319]: 18-06 22:42:26|  7   1  88   0   0|5441M  172M  168M 2042M|  11k 3457B|   0  1591k|   0   150 |3145  4372 |0.85 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 18 22:42:27 ubuntu dstat.sh[65319]: 18-06 22:42:27| 14   3  83   1   0|5442M  171M  168M 2043M|4454B 1526B|   0  1538k|   0   141 |4126  5519 |0.85 0.94 0.91|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 18 22:42:28 ubuntu dstat.sh[65319]: 18-06 22:42:28| 25   5  64   2   0|5442M  170M  168M 2043M|4302B 1446B|   0  3650k|   0   441 |8896    14k|0.85 0.94 0.91|1.0 1.0 1.0|   0     0 |           | 18  299    0   41    2
Jun 18 22:42:29 ubuntu dstat.sh[65319]: 18-06 22:42:29| 26   5  65   2   0|5443M  169M  168M 2043M|3667B 1138B|   0  8358k|   0   590 |8722    14k|0.85 0.94 0.91|3.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 18 22:42:30 ubuntu dstat.sh[65319]: 18-06 22:42:30| 25   4  68   1   0|5444M  168M  168M 2043M|3854B 1289B|   0  7593k|   0   414 |6419  9054 |0.85 0.94 0.91|2.0   0 1.0|   0     0 |           | 18  299    0   41    2
Jun 18 22:42:31 ubuntu dstat.sh[65319]: 18-06 22:42:31| 26   5  66   3   0|5443M  168M  168M 2044M|3839B 1291B|   0  3997k|   0   402 |8153    13k|1.03 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 18 22:42:32 ubuntu dstat.sh[65319]: 18-06 22:42:32| 23   5  68   1   0|5444M  166M  168M 2044M|3982B 1508B|   0  2793k|   0   246 |8127    12k|1.03 0.98 0.92|3.0   0 1.0|   0     0 |           | 18  299    0   39    2
Jun 18 22:42:33 ubuntu dstat.sh[65319]: 18-06 22:42:33| 26   5  65   2   0|5445M  165M  168M 2045M|4304B 1467B|   0  3465k|   0   394 |8704    13k|1.03 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 18 22:42:34 ubuntu dstat.sh[65319]: 18-06 22:42:34| 25   4  67   2   0|5445M  165M  168M 2045M|4589B 1609B|   0  8613k|   0   617 |8749    14k|1.03 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 22:42:35 ubuntu dstat.sh[65319]: 18-06 22:42:35| 24   5  68   1   0|5445M  165M  168M 2045M|4715B 1527B|   0  2249k|   0   247 |8389    13k|1.03 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 22:42:36 ubuntu dstat.sh[65319]: 18-06 22:42:36| 25   5  67   2   1|5445M  164M  169M 2045M|4729B 1462B|   0  3517k|   0   370 |8390    13k|1.02 0.98 0.92|3.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 22:42:37 ubuntu dstat.sh[65319]: 18-06 22:42:37| 22   4  70   1   0|5446M  163M  169M 2046M|4751B 2334B|   0  2586k|   0   265 |7047    11k|1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 22:42:38 ubuntu dstat.sh[65319]: 18-06 22:42:38|  7   1  89   1   0|5446M  163M  169M 2046M|5762B 1684B|   0  1934k|   0   144 |2483  3587 |1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 22:42:39 ubuntu dstat.sh[65319]: 18-06 22:42:39|  8   2  87   1   0|5446M  163M  169M 2046M|5948B 2565B|   0  1988k|   0   214 |3491  5191 |1.02 0.98 0.92|4.0   0 2.0|   0     0 |           | 18  298    0   49    2
Jun 18 22:42:40 ubuntu dstat.sh[65319]: 18-06 22:42:40| 12   3  82   1   0|5446M  162M  169M 2046M|5403B 2516B|   0  7660k|   0   452 |4371  6611 |1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 22:42:41 ubuntu dstat.sh[65319]: 18-06 22:42:41| 13   3  82   1   0|5446M  162M  169M 2046M|5855B 2457B|   0  1682k|   0   185 |3821  5471 |1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 22:42:42 ubuntu dstat.sh[65319]: 18-06 22:42:42|  9   2  88   0   0|5446M  162M  169M 2046M|5480B 2486B|   0  1215k|   0  92.2 |2586  3523 |1.02 0.98 0.92|2.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 18 22:42:43 ubuntu dstat.sh[65319]: 18-06 22:42:43|  7   1  89   1   0|5446M  162M  169M 2047M|  17k 4442B|   0  1789k|   0   182 |2980  4402 |1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 18 22:42:44 ubuntu dstat.sh[65319]: 18-06 22:42:44|  5   2  90   1   0|5446M  162M  169M 2047M|  11k 3453B|   0  1645k|   0   166 |2867  4350 |1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 22:42:45 ubuntu dstat.sh[65319]: 18-06 22:42:45|  8   1  88   0   0|5446M  161M  169M 2047M|  11k 3454B|   0  1561k|   0   164 |3079  4456 |1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 22:42:46 ubuntu dstat.sh[65319]: 18-06 22:42:46| 20   5  71   2   0|5446M  161M  169M 2047M|6488B 1465B|   0  2883k|   0   371 |7384    11k|1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 18 22:42:47 ubuntu dstat.sh[65319]: 18-06 22:42:47| 26   6  65   2   0|5447M  160M  169M 2047M|5253B 1562B|   0  9560k|   0   698 |8684    14k|1.02 0.98 0.92|2.0   0 6.0|   0     0 |           | 18  299    0   51    2
Jun 18 22:42:48 ubuntu dstat.sh[65319]: 18-06 22:42:48| 25   4  67   2   0|5447M  160M  169M 2047M|5152B 1518B|   0  2895k|   0   330 |8296    13k|1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 22:42:49 ubuntu dstat.sh[65319]: 18-06 22:42:49| 27   5  66   2   0|5447M  160M  169M 2048M|9589B 2821B|   0  2579k|   0   319 |8814    13k|1.02 0.98 0.92|3.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 22:42:50 ubuntu dstat.sh[65319]: 18-06 22:42:50| 14   3  80   1   0|5449M  157M  169M 2048M|4023B 1814B|   0  2479k|   0   248 |4728  7274 |1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 22:42:51 ubuntu dstat.sh[65319]: 18-06 22:42:51|  6   2  90   2   0|5449M  157M  169M 2048M|5171B 2130B|   0  9086k|   0   452 |3145  4347 |1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 22:42:52 ubuntu dstat.sh[65319]: 18-06 22:42:52| 13   3  82   1   0|5449M  157M  169M 2048M|3889B 1870B|   0  2274k|   0   212 |4174  5918 |1.02 0.98 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 18 22:42:53 ubuntu dstat.sh[65319]: 18-06 22:42:53|  4   2  91   2   0|5449M  157M  169M 2048M|5333B 1562B|   0  7128k|   0   457 |2598  4352 |1.02 0.98 0.92|3.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 22:42:54 ubuntu dstat.sh[65319]: 18-06 22:42:54|  8   2  89   1   0|5449M  157M  169M 2048M|  11k 3504B|   0  1377k|   0   128 |2943  4058 |1.02 0.98 0.92|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 22:42:55 ubuntu dstat.sh[65319]: 18-06 22:42:55| 22   4  70   2   0|5449M  156M  169M 2049M|4515B 1307B|   0  2578k|   0   300 |7611    12k|1.02 0.98 0.92|2.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 22:42:56 ubuntu dstat.sh[65319]: 18-06 22:42:56| 26   6  66   1   0|5449M  155M  169M 2049M|4460B 1237B|   0  3194k|   0   331 |8162    13k|1.10 1.00 0.92|3.0   0   0|   0     0 |           | 18  299    0   46    2
