Jun 15 05:01:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 05:01:55 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 05:01:55 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 05:16:35 ubuntu dstat.sh[65645]: 15-06 05:16:35| 10   2  86   1   0|5423M  183M  166M 2070M|  11k 2955B|   0  1410k|   0   136 |3238  4530 |0.54 0.76 0.83|3.0   0   0|   0     0 |           | 18  303    0   82    2
Jun 15 05:16:36 ubuntu dstat.sh[65645]: 15-06 05:16:36|  3   1  93   0   0|5420M  185M  166M 2070M|6922B 2497B|   0  6968k|   0   890 |2515  3125 |0.54 0.76 0.83|4.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 15 05:16:37 ubuntu dstat.sh[65645]: 15-06 05:16:37|  7   1  90   1   0|5421M  184M  166M 2070M|6172B 1975B|   0  1308k|   0   128 |2739  4069 |0.54 0.76 0.83|1.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 15 05:16:38 ubuntu dstat.sh[65645]: 15-06 05:16:38|  7   2  89   1   0|5421M  184M  166M 2070M|7517B 2500B|   0  1870k|   0   142 |2850  4177 |0.54 0.76 0.83|1.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 15 05:16:39 ubuntu dstat.sh[65645]: 15-06 05:16:39|  5   1  91   0   0|5421M  184M  166M 2070M|6899B 2080B|   0   975k|   0  93.9 |2306  3275 |0.57 0.76 0.83|1.0   0   0|   0     0 |           | 18  303    0   81    2
Jun 15 05:16:40 ubuntu dstat.sh[65645]: 15-06 05:16:40|  8   2  89   1   0|5421M  184M  166M 2071M|7541B 2508B|   0  1335k|   0   150 |2778  4080 |0.57 0.76 0.83|1.0   0   0|   0     0 |           | 18  303    0   84    2
Jun 15 05:16:41 ubuntu dstat.sh[65645]: 15-06 05:16:41|  8   1  88   1   0|5421M  184M  166M 2071M|  11k 3402B|   0  1103k|   0   106 |2629  3535 |0.57 0.76 0.83|2.0   0 1.0|   0     0 |           | 18  303    0   80    2
Jun 15 05:16:42 ubuntu dstat.sh[65645]: 15-06 05:16:42|  8   2  89   1   0|5417M  187M  166M 2071M|4132B 2072B|   0  1215k|   0   129 |2704  3697 |0.57 0.76 0.83|3.0   0 2.0|   0     0 |           | 18  303    0   80    2
Jun 15 05:16:43 ubuntu dstat.sh[65645]: 15-06 05:16:43|  2   1  95   0   0|5417M  187M  166M 2071M|5354B 1251B|   0   806k|   0  71.8 |1420  2105 |0.57 0.76 0.83|2.0   0   0|   0     0 |           | 18  304    0   80    2
Jun 15 05:16:44 ubuntu dstat.sh[65645]: 15-06 05:16:44|  7   1  89   1   0|5417M  187M  166M 2071M|5331B 1592B|   0  1431k|   0   128 |2758  3948 |0.53 0.75 0.82|1.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 15 05:16:45 ubuntu dstat.sh[65645]: 15-06 05:16:45| 13   2  82   1   0|5417M  187M  166M 2071M|6289B 2025B|   0  1569k|   0   170 |3817  5163 |0.53 0.75 0.82|1.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 15 05:16:46 ubuntu dstat.sh[65645]: 15-06 05:16:46| 10   2  84   2   0|5417M  187M  166M 2071M|  12k 3354B|   0  6784k|   0   476 |4013  6035 |0.53 0.75 0.82|1.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 15 05:16:47 ubuntu dstat.sh[65645]: 15-06 05:16:47| 10   3  84   1   0|5417M  187M  166M 2071M|5142B 1571B|   0  1087k|   0   116 |3760  5461 |0.53 0.75 0.82|3.0   0   0|   0     0 |           | 18  305    0   80    2
Jun 15 05:16:48 ubuntu dstat.sh[65645]: 15-06 05:16:48| 26   6  63   2   0|5416M  187M  166M 2072M|4392B 1456B|   0  3171k|   0   418 |8188    12k|0.53 0.75 0.82|4.0   0 1.0|   0     0 |           | 18  304    0   80    2
Jun 15 05:16:49 ubuntu dstat.sh[65645]: 15-06 05:16:49| 23   5  67   1   0|5416M  187M  166M 2072M|4188B 1080B|   0  2007k|   0   192 |7344    10k|0.64 0.77 0.83|5.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 15 05:16:50 ubuntu dstat.sh[65645]: 15-06 05:16:50| 14   3  81   1   0|5416M  187M  166M 2072M|4303B 1580B|  48k 2006k|3.00   206 |4342  6323 |0.64 0.77 0.83|1.0   0   0|   0     0 |           | 18  303    0   75    2
Jun 15 05:16:51 ubuntu dstat.sh[65645]: 15-06 05:16:51| 18   7  72   3   0|5410M  186M  166M 2079M|4926B 1567B|8197B 8061k|2.00  1020 |5862  7513 |0.64 0.77 0.83|2.0   0 3.0|   0     0 |           | 18  303    0   79    2
Jun 15 05:16:52 ubuntu dstat.sh[65645]: 15-06 05:16:52|  3   2  92   1   0|5412M  184M  166M 2079M|4580B 1508B|   0  5230k|   0   301 |2249  3334 |0.64 0.77 0.83|2.0   0 6.0|   0     0 |           | 18  304    0   79    2
Jun 15 05:16:53 ubuntu dstat.sh[65645]: 15-06 05:16:53| 24   5  66   2   0|5411M  184M  167M 2080M|5105B 1622B|   0  2799k|   0   337 |7592    11k|0.64 0.77 0.83|2.0   0   0|   0     0 |           | 18  304    0   70    2
Jun 15 05:16:54 ubuntu dstat.sh[65645]: 15-06 05:16:54| 25   5  66   2   0|5412M  183M  167M 2080M|4817B 1626B|   0  5046k|   0   455 |8273    13k|0.59 0.76 0.83|3.0   0   0|   0     0 |           | 18  304    0   71    2
Jun 15 05:16:55 ubuntu dstat.sh[65645]: 15-06 05:16:55| 24   4  68   1   0|5413M  181M  167M 2080M|5354B 1613B|   0  1862k|   0   181 |6992    10k|0.59 0.76 0.83|3.0   0 2.0|   0     0 |           | 18  305    0   71    2
Jun 15 05:16:56 ubuntu dstat.sh[65645]: 15-06 05:16:56| 26   6  64   2   0|5414M  180M  167M 2080M|5840B 1504B|   0  3670k|   0   475 |8644    13k|0.59 0.76 0.83|3.0   0   0|   0     0 |           | 18  304    0   71    2
Jun 15 05:16:57 ubuntu dstat.sh[65645]: 15-06 05:16:57| 24   5  67   2   0|5415M  178M  167M 2081M|5874B 1688B|   0  7473k|   0   492 |8073    12k|0.59 0.76 0.83|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 15 05:16:58 ubuntu dstat.sh[65645]: 15-06 05:16:58|  3   1  96   0   0|5415M  178M  167M 2081M|6131B 1623B|   0   541k|   0  31.1 |1348  1758 |0.59 0.76 0.83|2.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 15 05:16:59 ubuntu dstat.sh[65645]: 15-06 05:16:59| 25   5  65   3   0|5415M  178M  167M 2081M|4995B 1625B|   0  4401k|   0   419 |7981    12k|0.71 0.78 0.83|1.0 1.0   0|   0     0 |           | 18  304    0   63    2
Jun 15 05:17:00 ubuntu dstat.sh[65645]: 15-06 05:17:00| 24   5  67   1   0|5416M  177M  167M 2081M|4832B 1611B|   0  3066k|   0   274 |7881    12k|0.71 0.78 0.83|2.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 15 05:17:01 ubuntu dstat.sh[65645]: 15-06 05:17:01| 24   5  68   1   0|5416M  176M  167M 2082M|4240B  975B|   0  2430k|   0   276 |7241    11k|0.71 0.78 0.83|2.0   0 1.0|   0     0 |           | 18  304    0   60    2
Jun 15 05:17:02 ubuntu dstat.sh[65645]: 15-06 05:17:02| 26   5  65   3   0|5417M  175M  167M 2082M|3266B  554B|   0  3435k|   0   420 |8280    13k|0.71 0.78 0.83|2.0   0 3.0|   0     0 |           | 18  304    0   60    2
Jun 15 05:17:03 ubuntu dstat.sh[65645]: 15-06 05:17:03| 25   5  66   1   0|5418M  174M  167M 2082M|4070B  967B|   0  8593k|   0   605 |8026    12k|0.71 0.78 0.83|3.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 15 05:17:04 ubuntu dstat.sh[65645]: 15-06 05:17:04| 24   5  68   2   0|5418M  173M  167M 2082M|4747B 1033B|   0  2158k|   0   234 |7672    11k|0.81 0.80 0.84|4.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 15 05:17:05 ubuntu dstat.sh[65645]: 15-06 05:17:05| 16   3  78   1   0|5419M  173M  167M 2082M|6287B 2618B|  32k 1854k|0.99   219 |4795  6952 |0.81 0.80 0.84|1.0   0 1.0|   0     0 |           | 18  303    0   48    2
Jun 15 05:17:06 ubuntu dstat.sh[65645]: 15-06 05:17:06| 11   3  83   0   0|5421M  170M  168M 2082M|  11k 3271B|   0  1990k|   0   181 |3750  5401 |0.81 0.80 0.84|2.0   0 3.0|   0     0 |           | 18  303    0   48    2
Jun 15 05:17:07 ubuntu dstat.sh[65645]: 15-06 05:17:07| 15   4  78   2   0|5422M  169M  168M 2083M|6425B 2579B|   0    14M|   0   419 |4752  6733 |0.81 0.80 0.84|1.0   0 2.0|   0     0 |           | 18  303    0   52    2
Jun 15 05:17:08 ubuntu dstat.sh[65645]: 15-06 05:17:08|  7   2  90   1   0|5421M  169M  168M 2083M|5867B 1530B|  16k  875k|1.00  75.3 |2349  3059 |0.81 0.80 0.84|2.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 15 05:17:09 ubuntu dstat.sh[65645]: 15-06 05:17:09| 13   2  82   1   0|5422M  169M  168M 2083M|5653B 1963B|   0  2072k|   0   268 |4293  6481 |0.75 0.78 0.83|2.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 05:17:10 ubuntu dstat.sh[65645]: 15-06 05:17:10|  5   2  91   0   0|5422M  169M  168M 2083M|9042B 2402B|   0  1071k|   0   101 |2380  3359 |0.75 0.78 0.83|3.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 15 05:17:11 ubuntu dstat.sh[65645]: 15-06 05:17:11| 24   6  66   3   0|5422M  168M  168M 2083M|4898B 1627B|   0  3374k|   0   452 |8460    13k|0.75 0.78 0.83|2.0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 15 05:17:12 ubuntu dstat.sh[65645]: 15-06 05:17:12| 26   6  63   3   0|5422M  168M  168M 2083M|4423B 1613B|   0  5604k|   0   584 |8651    14k|0.75 0.78 0.83|2.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 15 05:17:13 ubuntu dstat.sh[65645]: 15-06 05:17:13| 25   5  66   1   0|5423M  167M  168M 2084M|4589B 1630B|  32k 7910k|1.01   522 |8243    12k|0.75 0.78 0.83|4.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 15 05:17:14 ubuntu dstat.sh[65645]: 15-06 05:17:14| 14   3  79   1   0|5423M  166M  168M 2084M|5624B 2559B|   0  3864k|   0   290 |4956  7727 |0.85 0.80 0.84|3.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 15 05:17:15 ubuntu dstat.sh[65645]: 15-06 05:17:15| 16   3  79   1   0|5424M  164M  168M 2084M|5323B 2031B|  60k 1676k|4.03   145 |4412  6009 |0.85 0.80 0.84|1.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 15 05:17:16 ubuntu dstat.sh[65645]: 15-06 05:17:16|  4   1  92   0   0|5424M  164M  168M 2084M|  11k 2882B|   0  1546k|   0   135 |2191  3299 |0.85 0.80 0.84|2.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 15 05:17:17 ubuntu dstat.sh[65645]: 15-06 05:17:17| 25   5  65   3   0|5424M  164M  168M 2085M|5225B 1762B|   0  3419k|   0   422 |8289    13k|0.85 0.80 0.84|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 15 05:17:18 ubuntu dstat.sh[65645]: 15-06 05:17:18| 25   5  67   2   0|5424M  163M  169M 2085M|5262B 1633B|   0  3359k|   0   346 |8034    12k|0.85 0.80 0.84|3.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 15 05:17:19 ubuntu dstat.sh[65645]: 15-06 05:17:19| 22   5  69   2   0|5425M  162M  169M 2085M|6407B 2533B|   0  8253k|   0   623 |7333    11k|0.86 0.81 0.84|2.0 1.0   0|   0     0 |           | 18  303    0   49    2
Jun 15 05:17:20 ubuntu dstat.sh[65645]: 15-06 05:17:20|  9   2  87   1   0|5426M  161M  169M 2085M|4458B 1808B|   0  1114k|   0   120 |2862  4009 |0.86 0.81 0.84|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 15 05:17:21 ubuntu dstat.sh[65645]: 15-06 05:17:21|  7   2  90   1   0|5421M  166M  169M 2085M|  20k 4779B|   0   868k|   0  93.0 |2458  3199 |0.86 0.81 0.84|3.0   0 1.0|   0     0 |           | 18  304    0   47    2
Jun 15 05:17:22 ubuntu dstat.sh[65645]: 15-06 05:17:22| 12   2  83   1   0|5421M  166M  169M 2086M|  21k 5977B|   0  1134k|   0   133 |3553  4597 |0.86 0.81 0.84|2.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 15 05:17:23 ubuntu dstat.sh[65645]: 15-06 05:17:23| 16   2  81   1   0|5422M  165M  169M 2086M|  11k 3368B|   0  1045k|   0   107 |3186  3899 |0.86 0.81 0.84|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 15 05:17:24 ubuntu dstat.sh[65645]: 15-06 05:17:24|  8   2  87   1   0|5422M  165M  169M 2086M|4915B 1565B|   0   841k|   0  93.3 |3111  4310 |0.79 0.79 0.84|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 15 05:17:25 ubuntu dstat.sh[65645]: 15-06 05:17:25| 27   9  60   2   0|5431M  155M  169M 2086M|4644B 1579B|   0  2819k|   0   366 |8803    18k|0.79 0.79 0.84|2.0   0  36|   0     0 |           | 18  304    0   52    2
Jun 15 05:17:26 ubuntu dstat.sh[65645]: 15-06 05:17:26| 25   5  67   1   0|5432M  154M  169M 2086M|4575B 1501B|   0  3367k|   0   309 |8526    13k|0.79 0.79 0.84|4.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 15 05:17:27 ubuntu dstat.sh[65645]: 15-06 05:17:27| 15   3  79   2   0|5432M  154M  169M 2087M|5652B 2533B|   0  8092k|   0   591 |5672  8960 |0.79 0.79 0.84|1.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 15 05:17:28 ubuntu dstat.sh[65645]: 15-06 05:17:28|  8   2  88   1   0|5433M  153M  169M 2087M|  10k 2886B|   0  6250k|   0   272 |2865  3936 |0.79 0.79 0.84|1.0   0 2.0|   0     0 |           | 18  303    0   52    2
Jun 15 05:17:29 ubuntu dstat.sh[65645]: 15-06 05:17:29|  7   2  88   0   0|5433M  153M  169M 2087M|  10k 3383B|   0  1216k|   0   127 |2740  3890 |0.73 0.78 0.83|4.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 15 05:17:30 ubuntu dstat.sh[65645]: 15-06 05:17:30|  8   2  89   1   0|5432M  153M  169M 2087M|6000B 1693B|   0  2486k|   0   124 |2722  3649 |0.73 0.78 0.83|2.0 1.0   0|   0     0 |           | 18  304    0   49    2
Jun 15 05:17:31 ubuntu dstat.sh[65645]: 15-06 05:17:31| 24   5  66   2   0|5432M  153M  169M 2087M|4750B 1617B|   0  2899k|   0   369 |7889    12k|0.73 0.78 0.83|2.0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 15 05:17:32 ubuntu dstat.sh[65645]: 15-06 05:17:32| 25   5  67   1   0|5433M  152M  169M 2087M|4629B 1623B|   0  2541k|   0   250 |7832    11k|0.73 0.78 0.83|3.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 15 05:17:33 ubuntu dstat.sh[65645]: 15-06 05:17:33| 19   3  74   1   0|5434M  151M  169M 2088M|6062B 2514B|   0  2335k|   0   247 |5480  7873 |0.73 0.78 0.83|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 15 05:17:34 ubuntu dstat.sh[65645]: 15-06 05:17:34|  9   1  87   1   0|5434M  151M  169M 2088M|  10k 3390B|   0  1762k|   0   159 |2827  4004 |0.67 0.77 0.83|1.0   0   0|   0     0 |           | 18  303    0   45    2
Jun 15 05:17:35 ubuntu dstat.sh[65645]: 15-06 05:17:35|  8   2  87   1   0|5434M  150M  169M 2088M|  12k 2980B|   0  3974k|   0   265 |3202  4546 |0.67 0.77 0.83|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 05:17:36 ubuntu dstat.sh[65645]: 15-06 05:17:36| 27   5  63   2   0|5434M  150M  169M 2088M|4816B 1236B|  32k 4881k|1.00   509 |8403    13k|0.67 0.77 0.83|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 05:17:37 ubuntu dstat.sh[65645]: 15-06 05:17:37| 25   5  66   1   0|5435M  149M  169M 2088M|4343B 1292B|   0  3693k|   0   297 |7822    12k|0.67 0.77 0.83|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 15 05:17:38 ubuntu dstat.sh[65645]: 15-06 05:17:38| 26   5  66   2   0|5436M  148M  169M 2088M|6280B 1630B|   0  2681k|   0   305 |7624    11k|0.67 0.77 0.83|3.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 05:17:39 ubuntu dstat.sh[65645]: 15-06 05:17:39| 24   6  65   2   0|5436M  148M  169M 2089M|5494B 1446B|  32k 3385k|0.99   407 |8478    13k|0.77 0.79 0.83|2.0 1.0   0|   0     0 |           | 18  304    0   45    2
Jun 15 05:17:40 ubuntu dstat.sh[65645]: 15-06 05:17:40| 23   5  67   3   0|5436M  147M  169M 2089M|5411B 2519B|   0  8707k|   0   661 |7942    12k|0.77 0.79 0.83|1.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 15 05:17:41 ubuntu dstat.sh[65645]: 15-06 05:17:41|  9   2  87   1   0|5437M  146M  169M 2089M|  14k 5435B|   0  2279k|   0   207 |3016  4341 |0.77 0.79 0.83|2.0   0 1.0|   0     0 |           | 18  304    0   47    2
Jun 15 05:17:42 ubuntu dstat.sh[65645]: 15-06 05:17:42|  3   1  95   0   0|5437M  146M  169M 2089M|6285B 1677B|   0   708k|   0  54.7 |1541  2194 |0.77 0.79 0.83|5.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 15 05:17:43 ubuntu dstat.sh[65645]: 15-06 05:17:43| 10   2  85   1   0|5437M  145M  169M 2089M|6152B 1921B|   0  6119k|   0   368 |3280  4801 |0.77 0.79 0.83|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 15 05:17:44 ubuntu dstat.sh[65645]: 15-06 05:17:44|  8   1  88   1   0|5437M  145M  169M 2089M|  12k 3459B|   0  1359k|   0   151 |3014  4332 |0.79 0.79 0.83|2.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 15 05:17:45 ubuntu dstat.sh[65645]: 15-06 05:17:45| 15   3  79   1   0|5438M  145M  169M 2089M|4786B 1467B|   0  1678k|   0   196 |4918  7116 |0.79 0.79 0.83|4.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 05:17:46 ubuntu dstat.sh[65645]: 15-06 05:17:46| 26   5  63   3   0|5437M  145M  169M 2090M|5013B 1606B|   0  4837k|   0   558 |8591    13k|0.79 0.79 0.83|3.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 05:17:47 ubuntu dstat.sh[65645]: 15-06 05:17:47| 26   6  66   1   0|5439M  143M  169M 2090M|4611B 1624B|   0  6756k|   0   467 |7910    12k|0.79 0.79 0.83|2.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 05:17:48 ubuntu dstat.sh[65645]: 15-06 05:17:48| 24   5  67   2   0|5439M  142M  170M 2090M|4359B 2387B|  16k 2433k|1.00   258 |6902  9762 |0.79 0.79 0.83|2.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 15 05:17:49 ubuntu dstat.sh[65645]: 15-06 05:17:49|  6   1  91   1   0|5439M  142M  170M 2090M|5776B 1688B|   0  1142k|   0  94.1 |2132  3108 |0.73 0.78 0.83|6.0   0   0|   0     0 |           | 18  304    0   45    3
Jun 15 05:17:50 ubuntu dstat.sh[65645]: 15-06 05:17:50|  4   1  91   1   0|5439M  142M  170M 2090M|  11k 3518B|   0  1381k|   0   148 |2672  4116 |0.73 0.78 0.83|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 15 05:17:51 ubuntu dstat.sh[65645]: 15-06 05:17:51| 24   5  67   2   0|5439M  142M  170M 2091M|4486B 1630B|   0  3176k|   0   365 |7937    12k|0.73 0.78 0.83|2.0   0 1.0|   0     0 |           | 18  305    0   43    2
Jun 15 05:17:52 ubuntu dstat.sh[65645]: 15-06 05:17:52| 25   6  63   2   0|5441M  140M  170M 2091M|4644B 1607B|   0  4501k|   0   499 |8401    13k|0.73 0.78 0.83|2.0   0 6.9|   0     0 |           | 18  305    0   43    2
Jun 15 05:17:53 ubuntu dstat.sh[65645]: 15-06 05:17:53| 24   5  68   2   0|5441M  140M  170M 2091M|3929B 1462B|   0  6908k|   0   499 |7988    12k|0.73 0.78 0.83|4.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 05:17:54 ubuntu dstat.sh[65645]: 15-06 05:17:54| 20   4  72   1   0|5441M  139M  170M 2091M|5654B 2379B|   0  2432k|   0   293 |6231  9358 |0.75 0.78 0.83|1.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 15 05:17:55 ubuntu dstat.sh[65645]: 15-06 05:17:55|  8   2  87   1   0|5441M  139M  170M 2092M|8282B 2008B|   0  1843k|   0   167 |2733  3922 |0.75 0.78 0.83|3.0 1.0 2.0|   0     0 |           | 18  304    0   38    2
Jun 15 05:17:56 ubuntu dstat.sh[65645]: 15-06 05:17:56|  7   1  90   1   0|5441M  139M  170M 2092M|6339B 1150B|   0  2716k|   0   106 |2403  3333 |0.75 0.78 0.83|4.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 15 05:17:57 ubuntu dstat.sh[65645]: 15-06 05:17:57|  6   2  90   1   0|5441M  139M  170M 2092M|  13k 3473B|   0  1586k|   0   174 |2712  4070 |0.75 0.78 0.83|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 15 05:17:58 ubuntu dstat.sh[65645]: 15-06 05:17:58| 24   4  69   1   0|5443M  137M  170M 2092M|5864B 1465B|   0  2158k|   0   248 |6528  9233 |0.75 0.78 0.83|5.0   0   0|   0     0 |           | 18  305    0   40    2
Jun 15 05:17:59 ubuntu dstat.sh[65645]: 15-06 05:17:59| 25   5  65   2   0|5443M  137M  170M 2092M|5386B 1616B|   0  8394k|   0   694 |8238    12k|0.77 0.79 0.83|2.0   0   0|   0     0 |           | 18  305    0   40    2
Jun 15 05:18:00 ubuntu dstat.sh[65645]: 15-06 05:18:00| 24   6  66   2   0|5444M  135M  170M 2092M|4288B 1461B|   0  8159k|   0   555 |8285    13k|0.77 0.79 0.83|2.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 15 05:18:01 ubuntu dstat.sh[65645]: 15-06 05:18:01| 25   3  69   1   0|5447M  132M  170M 2093M|5168B 1659B|   0  2871k|   0   249 |5815  8010 |0.77 0.79 0.83|4.0   0 1.0|   0     0 |           | 18  305    0   41    2
Jun 15 05:18:02 ubuntu dstat.sh[65645]: 15-06 05:18:02| 25   6  64   2   0|5447M  132M  170M 2093M|4451B 1456B|   0  3331k|   0   422 |8041    12k|0.77 0.79 0.83|3.0   0 1.0|   0     0 |           | 18  305    0   39    2
Jun 15 05:18:03 ubuntu dstat.sh[65645]: 15-06 05:18:03| 24   4  68   0   0|5446M  132M  170M 2093M|5036B 1619B|   0  2442k|   0   207 |7522    11k|0.77 0.79 0.83|7.0   0   0|   0     0 |           | 18  305    0   40    2
Jun 15 05:18:04 ubuntu dstat.sh[65645]: 15-06 05:18:04| 24   6  65   3   0|5446M  132M  170M 2093M|5291B 1624B|   0  8767k|   0   669 |8116    12k|0.79 0.79 0.83|2.0   0 1.0|   0     0 |           | 18  305    0   40    2
Jun 15 05:18:05 ubuntu dstat.sh[65645]: 15-06 05:18:05| 26   5  65   2   0|5446M  132M  170M 2093M|5254B 1513B|   0  3281k|   0   369 |7861    12k|0.79 0.79 0.83|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 15 05:18:06 ubuntu dstat.sh[65645]: 15-06 05:18:06| 26   4  67   1   0|5445M  132M  170M 2094M|5881B 1680B|   0  1957k|   0   177 |6510  8967 |0.79 0.79 0.83|3.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 15 05:18:07 ubuntu dstat.sh[65645]: 15-06 05:18:07| 26   5  65   2   0|5445M  132M  170M 2094M|5172B 1624B|   0  2943k|   0   347 |7988    12k|0.79 0.79 0.83|2.0 1.0 1.0|   0     0 |           | 18  305    0   40    2
Jun 15 05:18:08 ubuntu dstat.sh[65645]: 15-06 05:18:08| 27   5  64   2   0|5448M  128M  170M 2095M|4791B 1617B|   0  3070k|   0   347 |8305    13k|0.79 0.79 0.83|2.0   0 3.0|   0     0 |           | 18  305    0   41    2
Jun 15 05:18:09 ubuntu dstat.sh[65645]: 15-06 05:18:09| 27   5  64   1   0|5448M  128M  170M 2095M|4452B 1575B|   0  8269k|   0   583 |7595    11k|0.89 0.81 0.84|2.0   0 2.0|   0     0 |           | 18  304    0   44    2
Jun 15 05:18:10 ubuntu dstat.sh[65645]: 15-06 05:18:10|  6   1  90   1   0|5448M  128M  170M 2095M|5393B 2558B|   0  1055k|   0  70.7 |2189  3030 |0.89 0.81 0.84|2.0   0 2.0|   0     0 |           | 18  305    0   44    2
Jun 15 05:18:11 ubuntu dstat.sh[65645]: 15-06 05:18:11| 10   2  85   1   0|5448M  127M  170M 2095M|5413B 2528B|   0  1575k|   0   182 |3398  4955 |0.89 0.81 0.84|1.0   0 1.0|   0     0 |           | 18  304    0   40    2
Jun 15 05:18:12 ubuntu dstat.sh[65645]: 15-06 05:18:12| 12   2  83   0   0|5448M  127M  170M 2096M|4734B 2028B|   0  2489k|   0   174 |3757  5273 |0.89 0.81 0.84|2.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 15 05:18:13 ubuntu dstat.sh[65645]: 15-06 05:18:13| 14   3  81   1   0|5448M  127M  170M 2096M|4273B 1456B|   0  1518k|   0   169 |3473  4727 |0.89 0.81 0.84|3.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 15 05:18:14 ubuntu dstat.sh[65645]: 15-06 05:18:14|  5   2  91   1   0|5448M  127M  170M 2096M|6444B 2450B|   0  6310k|   0   327 |2133  2980 |0.82 0.80 0.83|2.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 15 05:18:15 ubuntu dstat.sh[65645]: 15-06 05:18:15| 11   2  83   1   0|5448M  127M  170M 2096M|  18k 5190B|  16k 2143k|1.00   248 |4123  6017 |0.82 0.80 0.83|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 15 05:18:16 ubuntu dstat.sh[65645]: 15-06 05:18:16|  9   2  86   0   0|5448M  127M  171M 2096M|  12k 3406B|   0  1980k|   0   200 |3275  4660 |0.82 0.80 0.83|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 15 05:18:17 ubuntu dstat.sh[65645]: 15-06 05:18:17| 10   3  84   2   0|5448M  127M  171M 2096M|  12k 3351B|   0  6727k|   0   455 |3850  5744 |0.82 0.80 0.83|1.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 15 05:18:18 ubuntu dstat.sh[65645]: 15-06 05:18:18| 15   3  79   1   0|5448M  127M  171M 2096M|4811B 1356B|   0  1663k|   0   203 |4682  6950 |0.82 0.80 0.83|4.0   0   0|   0     0 |           | 18  305    0   40    2
