Jun 08 12:42:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 12:42:04 ubuntu dstat.sh[64975]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 12:42:04 ubuntu dstat.sh[64975]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 12:47:12 ubuntu dstat.sh[64975]: 08-06 12:47:12| 29  26  45   0   0|3352M  132M  170M 4106M|4598B 1529B|  16k  376k|1.00  29.0 |6176  5058 |1.89 1.66 0.98|2.0   0 405|   0     0 |           | 14  135    0   37    0
Jun 08 12:47:13 ubuntu dstat.sh[64975]: 08-06 12:47:13| 28  21  49   0   0|3358M  156M  170M 4076M|4571B 1562B|  32k  519k|1.99  30.9 |7182  8583 |1.89 1.66 0.98|3.0   0 349|   0     0 |           | 14  141    0   37    0
Jun 08 12:47:14 ubuntu dstat.sh[64975]: 08-06 12:47:14| 44  24  31   0   0|3472M  147M  170M 3973M|4299B 1515B| 108k  425k|9.02  31.1 |7168    12k|1.89 1.66 0.98|3.0   0 345|   0     0 |           | 16  147    0   37    0
Jun 08 12:47:15 ubuntu dstat.sh[64975]: 08-06 12:47:15| 52  28  20   0   0|3587M  123M  170M 3883M|4908B 1609B|  96k  264k|3.00  18.0 |6347  5161 |1.98 1.69 0.99|3.0   0 453|   0     0 |           | 16  149    0   37    0
Jun 08 12:47:16 ubuntu dstat.sh[64975]: 08-06 12:47:16| 54  22  23   0   0|3660M  147M  170M 3787M|4590B 1601B|  16k  384k|3.00  27.0 |8510    14k|1.98 1.69 0.99|3.0   0 246|   0     0 |           | 16  165    0   37    0
Jun 08 12:47:17 ubuntu dstat.sh[64975]: 08-06 12:47:17| 33  25  41   0   0|3728M  131M  170M 3735M|5243B 1455B|   0  2451k|   0  16.0 |  14k 4386 |1.98 1.69 0.99|3.0   0 368|   0     0 |           | 16  165    0   37    0
Jun 08 12:47:18 ubuntu dstat.sh[64975]: 08-06 12:47:18| 21  25  53   0   0|3761M  153M  170M 3682M|4394B 1190B|4102B  340k|1.00  18.0 |5816  4541 |1.98 1.69 0.99|1.0   0 397|   0     0 |           | 17  165    0   35    0
Jun 08 12:47:19 ubuntu dstat.sh[64975]: 08-06 12:47:19| 10  22  67   0   0|3752M  162M  170M 3683M|4701B 1529B|8198B  460k|2.00  27.0 |5310  3908 |1.98 1.69 0.99|6.0   0 272|   0     0 |           | 17  165    0   35    0
Jun 08 12:47:20 ubuntu dstat.sh[64975]: 08-06 12:47:20| 24  18  57   0   0|3792M  122M  170M 3682M|4672B 1638B|8203B 4001k|2.00   201 |6361  7730 |1.90 1.67 0.99|3.0   0 250|   0     0 |           | 17  165    0   35    0
Jun 08 12:47:21 ubuntu dstat.sh[64975]: 08-06 12:47:21| 29  26  45   0   0|3848M  144M  170M 3606M|4629B 1614B|8159B  219k|1.99  20.9 |6180  4818 |1.90 1.67 0.99|4.0   0 424|   0     0 |           | 17  165    0   35    0
Jun 08 12:47:22 ubuntu dstat.sh[64975]: 08-06 12:47:22| 31  18  50   0   0|3864M  159M  170M 3576M|5007B 1623B|4104B   10M|1.00   839 |6857  8465 |1.90 1.67 0.99|2.0   0 248|   0     0 |           | 17  171    0   35    0
Jun 08 12:47:23 ubuntu dstat.sh[64975]: 08-06 12:47:23| 42  26  30   0   0|3986M  140M  170M 3475M|5175B 1507B|  48k  558k|5.98  35.9 |8214    13k|1.90 1.67 0.99|4.0   0 483|   0     0 |           | 17  183    0   35    0
Jun 08 12:47:24 ubuntu dstat.sh[64975]: 08-06 12:47:24| 33  28  38   0   0|4052M  157M  170M 3393M|4525B 1411B| 133k  402k|6.03  28.1 |9499    12k|1.90 1.67 0.99|3.0 1.0 536|   0     0 |           | 17  187    0   35    0
Jun 08 12:47:25 ubuntu dstat.sh[64975]: 08-06 12:47:25| 11  22  66   0   0|4068M  142M  170M 3393M|4330B 1231B|8196B  556k|2.00  31.0 |5961  5131 |1.83 1.66 0.99|2.0   0 331|   0     0 |           | 17  191    0   35    0
Jun 08 12:47:26 ubuntu dstat.sh[64975]: 08-06 12:47:26| 23  19  55   0   0|4085M  160M  170M 3358M|4814B 1506B|4081B  821k|1.00  63.8 |5876  6267 |1.83 1.66 0.99|3.0   0 300|   0     0 |           | 17  207    0   30    0
Jun 08 12:47:27 ubuntu dstat.sh[64975]: 08-06 12:47:27| 29  16  54   0   0|4151M  121M  170M 3331M|4505B 1657B|1557k  816k|21.0   110 |5290  5238 |1.83 1.66 0.99|3.0   0 189|   0     0 |           | 17  207    0   30    0
Jun 08 12:47:28 ubuntu dstat.sh[64975]: 08-06 12:47:28| 43  10  46   0   0|4254M  147M  170M 3206M|4340B 1551B| 180k  288k|4.00  22.0 |3204  1861 |1.83 1.66 0.99|3.0   0 1.0|   0     0 |           | 17  207    0   30    0
Jun 08 12:47:29 ubuntu dstat.sh[64975]: 08-06 12:47:29| 33   8  59   0   0|4337M  132M  170M 3139M|4774B 1463B|  64k  494k|7.02  36.1 |3030  2338 |1.83 1.66 0.99|3.0   0  10|   0     0 |           | 17  213    0   30    0
Jun 08 12:47:30 ubuntu dstat.sh[64975]: 08-06 12:47:30| 30  13  56   0   0|4236M  233M  170M 3139M|4473B 1512B|  20k  364k|2.00  40.0 |4245  3556 |1.84 1.67 1.00|2.0   0 199|   0     0 |           | 17  215    0   30    0
Jun 08 12:47:31 ubuntu dstat.sh[64975]: 08-06 12:47:31| 35  30  34   0   0|4333M  134M  170M 3141M|4508B 1455B|1026k  204k|21.0  14.0 |6555  6052 |1.84 1.67 1.00|2.0   0 475|   0     0 |           | 17  215    0   16    0
Jun 08 12:47:32 ubuntu dstat.sh[64975]: 08-06 12:47:32| 39  24  35   0   0|4338M  171M  170M 3101M|  13k 9368B|4091B  975k|1.00  24.0 |7147  8461 |1.84 1.67 1.00|2.0   0 368|   0     0 |           | 17  224    0   16    0
Jun 08 12:47:33 ubuntu dstat.sh[64975]: 08-06 12:47:33| 58  21  21   0   0|4369M  176M  170M 3066M|5901B 2220B|  60k  260k|7.99  12.0 |6020  6760 |1.84 1.67 1.00|3.0 1.0 225|   0     0 |           | 17  224    0   17    0
Jun 08 12:47:34 ubuntu dstat.sh[64975]: 08-06 12:47:34| 68  14  18   0   0|4541M  127M  170M 2947M|  11k 7188B|1628k  477k|37.1  18.0 |4679  3469 |1.84 1.67 1.00|4.0   0  29|   0     0 |           | 17  231    0   17    0
Jun 08 12:47:35 ubuntu dstat.sh[64975]: 08-06 12:47:35| 61  11  22   4   0|4541M  157M  170M 2918M|  10k 6812B|6507k 2781k| 521   172 |6646  7507 |1.86 1.68 1.01|3.0   0  18|   0     0 |           | 17  236    0   18    0
Jun 08 12:47:36 ubuntu dstat.sh[64975]: 08-06 12:47:36| 46  25  29   0   0|4563M  166M  170M 2888M|5297B 1732B|  56k 8883k|3.00  33.0 |6875  7332 |1.86 1.68 1.01|3.0   0 375|   0     0 |           | 17  231    0   22    0
Jun 08 12:47:37 ubuntu dstat.sh[64975]: 08-06 12:47:37| 34  23  42   0   0|4566M  161M  170M 2891M|  14k 9975B|4094B  388k|1.00  22.0 |7233  7741 |1.86 1.68 1.01|3.0   0 353|   0     0 |           | 17  233    0   22    0
Jun 08 12:47:38 ubuntu dstat.sh[64975]: 08-06 12:47:38| 51  25  24   0   0|4580M  151M  170M 2886M|9401B 4334B| 180k 1512k|11.0   108 |7081  9152 |1.86 1.68 1.01|3.0   0 402|   0     0 |           | 17  235    0   23    0
Jun 08 12:47:39 ubuntu dstat.sh[64975]: 08-06 12:47:39| 54  27  18   0   0|4681M  115M  170M 2822M|  13k 7206B| 989k  176k|38.9  17.0 |6685  7569 |1.86 1.68 1.01|4.0   0 393|   0     0 |           | 17  236    0   22    0
Jun 08 12:47:40 ubuntu dstat.sh[64975]: 08-06 12:47:40| 58  23  18   0   0|4681M  178M  170M 2759M|  11k 6694B| 336k 1117k|23.0  75.1 |8840    13k|2.19 1.75 1.03|5.0   0 333|   0     0 |           | 17  239    0   25    0
Jun 08 12:47:41 ubuntu dstat.sh[64975]: 08-06 12:47:41| 60  28  12   0   0|4762M  134M  170M 2725M|4541B  647B|  76k  491k|3.00  31.9 |6585  8032 |2.19 1.75 1.03|6.0   0 488|   0     0 |           | 17  239    0   25    0
Jun 08 12:47:42 ubuntu dstat.sh[64975]: 08-06 12:47:42| 51  21  27   0   0|4806M  155M  170M 2660M|  15k   11k| 512k  884k|33.0  59.0 |8943    13k|2.19 1.75 1.03|4.0   0 259|   0     0 |           | 17  248    0   26    0
Jun 08 12:47:43 ubuntu dstat.sh[64975]: 08-06 12:47:43| 69  14  16   1   0|4901M  115M  170M 2607M|7229B 2500B|1057k   22M|17.0  1033 |5871    12k|2.19 1.75 1.03|4.0   0  11|   0     0 |           | 17  247    0   24    0
Jun 08 12:47:44 ubuntu dstat.sh[64975]: 08-06 12:47:44| 57   9  32   0   0|4981M  126M  170M 2519M|  17k   13k| 954k  531k|71.8  39.9 |4787  4052 |2.19 1.75 1.03|4.0   0 6.0|   0     0 |           | 17  251    0   28    0
Jun 08 12:47:45 ubuntu dstat.sh[64975]: 08-06 12:47:45| 57  11  31   1   0|4974M  160M  170M 2492M|  12k 9127B|1185k 1005k|29.1  88.4 |6461  7847 |2.17 1.75 1.04|3.0   0  25|   0     0 |           | 17  257    0   30    0
Jun 08 12:47:46 ubuntu dstat.sh[64975]: 08-06 12:47:46| 47  30  22   1   0|4989M  142M  170M 2496M|6087B 3527B|4114k 1357k|63.9  65.9 |7484  8255 |2.17 1.75 1.04|2.0   0 491|   0     0 |           | 17  258    0   30    0
Jun 08 12:47:47 ubuntu dstat.sh[64975]: 08-06 12:47:47| 48  27  23   0   0|4977M  153M  170M 2497M|  14k   10k|1021k  774k|7.98  26.9 |6868  6765 |2.17 1.75 1.04|3.0   0 390|   0     0 |           | 17  257    0   29    0
Jun 08 12:47:48 ubuntu dstat.sh[64975]: 08-06 12:47:48| 68  21  11   0   0|5020M  135M  170M 2473M|4631B 1624B| 529k  782k|7.02  27.1 |5506  6254 |2.17 1.75 1.04|6.0   0 191|   0     0 |           | 18  261    0   29    0
Jun 08 12:47:49 ubuntu dstat.sh[64975]: 08-06 12:47:49| 74  17   7   1   0|5128M  133M  170M 2371M|  14k   11k|3553k 1889k| 161   211 |6622  7746 |2.17 1.75 1.04|6.0   0  68|   0     0 |           | 18  265    0   30    0
Jun 08 12:47:50 ubuntu dstat.sh[64975]: 08-06 12:47:50| 84  13   2   0   0|5176M  129M  170M 2328M|5006B 2408B|1146k 1233k|46.9  79.8 |5670  5099 |2.32 1.79 1.05|4.0   0  23|   0     0 |           | 18  272    0   31    0
Jun 08 12:47:51 ubuntu dstat.sh[64975]: 08-06 12:47:51| 48  19  32   0   0|5225M  122M  170M 2288M|  11k 8656B| 816k  744k|9.95  60.7 |6681  8412 |2.32 1.79 1.05|2.0   0 216|   0     0 |           | 18  273    0   31    0
Jun 08 12:47:52 ubuntu dstat.sh[64975]: 08-06 12:47:52| 38   9  52   1   0|5181M  166M  170M 2288M|  18k 8390B| 562k 9330k|6.02  81.3 |3947  3362 |2.32 1.79 1.05|4.0   0  14|   0     0 |           | 18  273    0   32    0
Jun 08 12:47:53 ubuntu dstat.sh[64975]: 08-06 12:47:53| 43  15  41   1   0|5195M  168M  170M 2275M|  16M  104k|3049k  806k|31.1  24.1 |8452  5054 |2.32 1.79 1.05|3.0   0 124|   0     0 |           | 18  275    0   32    0
Jun 08 12:47:54 ubuntu dstat.sh[64975]: 08-06 12:47:54| 48  15  35   0   0|5164M  227M  170M 2247M|  13k 6924B| 527k  619k|5.00  58.9 |5060  4282 |2.32 1.79 1.05|3.0   0 151|   0     0 |           | 18  274    0   33    0
Jun 08 12:47:55 ubuntu dstat.sh[64975]: 08-06 12:47:55| 43   7  48   0   0|5268M  123M  170M 2247M|  13k   10k|   0  3463k|   0   224 |3812  3321 |2.29 1.79 1.06|2.0   0 3.0|   0     0 |           | 18  281    0   31    0
Jun 08 12:47:56 ubuntu dstat.sh[64975]: 08-06 12:47:56| 27   6  65   1   0|5290M  124M  170M 2224M| 131k 5010k| 508k  731k|28.8  75.5 |5566  6703 |2.29 1.79 1.06|  0   0 1.0|   0     0 |           | 18  285    0   32    0
Jun 08 12:47:57 ubuntu dstat.sh[64975]: 08-06 12:47:57| 30   4  64   0   0|5268M  151M  170M 2220M|5753k   11M|  16k 2085k|1.01  42.3 |6282  3722 |2.29 1.79 1.06|2.0   0 5.0|   0     0 |           | 18  289    0   33    0
Jun 08 12:47:58 ubuntu dstat.sh[64975]: 08-06 12:47:58| 36   7  55   0   0|5293M  124M  170M 2222M|  11M  168k|  32k 2229k|1.00   235 |  13k   13k|2.29 1.79 1.06|2.0   0 2.0|   0     0 |           | 18  290    0   34    0
Jun 08 12:47:59 ubuntu dstat.sh[64975]: 08-06 12:47:59| 25   6  67   0   0|5118M  299M  170M 2222M|  12k 9621B|  48k   17M|2.99  90.6 |3678  3487 |2.29 1.79 1.06|1.0   0  68|   0     0 |           | 18  286    0   38    0
Jun 08 12:48:00 ubuntu dstat.sh[64975]: 08-06 12:48:00| 10  21  68   0   0|5122M  294M  170M 2222M|4296B 1506B|  32k  522k|3.01  34.1 |6054  5140 |2.19 1.78 1.06|1.0   0 400|   0     0 |           | 18  286    0   38    0
Jun 08 12:48:01 ubuntu dstat.sh[64975]: 08-06 12:48:01| 22   4  72   0   0|5190M  227M  170M 2222M|4335B 1290B|   0   310k|   0  16.9 |2157  1796 |2.19 1.78 1.06|2.0   0  37|   0     0 |           | 18  286    0   38    0
Jun 08 12:48:02 ubuntu dstat.sh[64975]: 08-06 12:48:02| 21  14  64   0   0|5195M  222M  170M 2222M|4737B 1465B| 173k 1575k|10.0  98.5 |4748    12k|2.19 1.78 1.06|2.0   0 225|   0     0 |           | 18  286    0   39    0
Jun 08 12:48:03 ubuntu dstat.sh[64975]: 08-06 12:48:03|  8  19  71   0   0|5199M  218M  170M 2222M|4481B 1131B|   0   164k|   0  14.0 |5188  3854 |2.19 1.78 1.06|2.0   0 268|   0     0 |           | 18  286    0   37    0
Jun 08 12:48:04 ubuntu dstat.sh[64975]: 08-06 12:48:04|  9  14  75   0   0|5196M  220M  170M 2222M|4507B 1188B|  12k 7914k|1.00   949 |4582  3532 |2.19 1.78 1.06|  0   0 214|   0     0 |           | 18  290    0   37    0
Jun 08 12:48:05 ubuntu dstat.sh[64975]: 08-06 12:48:05|  8   3  88   0   0|5214M  203M  170M 2222M|4969B 1567B|   0     0 |   0     0 |1487  1471 |2.01 1.75 1.05|2.0   0 9.0|   0     0 |           | 18  290    0   37    0
Jun 08 12:48:06 ubuntu dstat.sh[64975]: 08-06 12:48:06| 20   3  76   0   0|5265M  152M  170M 2222M|7708B 3841B|   0    56k|   0  6.00 |2012  1541 |2.01 1.75 1.05|2.0   0   0|   0     0 |           | 18  291    0   37    0
Jun 08 12:48:07 ubuntu dstat.sh[64975]: 08-06 12:48:07| 19   7  72   0   0|5221M  196M  170M 2222M|  12k 8065B| 144k  104k|9.01  9.01 |3267  2763 |2.01 1.75 1.05|1.0   0  71|   0     0 |           | 18  294    0   37    0
Jun 08 12:48:08 ubuntu dstat.sh[64975]: 08-06 12:48:08| 11  17  69   1   0|5216M  200M  170M 2223M|4963B 1635B|  40k 1347k|4.00  22.0 |5071  3917 |2.01 1.75 1.05|2.0   0 169|   0     0 |           | 18  294    0   37    0
Jun 08 12:48:09 ubuntu dstat.sh[64975]: 08-06 12:48:09| 14  17  66   0   0|5209M  207M  170M 2223M|4685B 1622B|   0   364k|   0  35.0 |5008  3772 |2.01 1.75 1.05|1.0   0 172|   0     0 |           | 18  298    0   37    0
Jun 08 12:48:10 ubuntu dstat.sh[64975]: 08-06 12:48:10| 13  19  67   0   0|5204M  212M  170M 2223M|4441B 1620B|   0   516k|   0  46.0 |5208  4137 |1.93 1.74 1.05|1.0   0 186|   0     0 |           | 18  300    0   37    0
Jun 08 12:48:11 ubuntu dstat.sh[64975]: 08-06 12:48:11| 22   5  72   0   0|5216M  200M  170M 2223M|3956B 1618B|4092B  224k|1.00  24.0 |2357  2068 |1.93 1.74 1.05|2.0   0 8.0|   0     0 |           | 18  300    0   36    0
Jun 08 12:48:12 ubuntu dstat.sh[64975]: 08-06 12:48:12| 24   4  72   0   0|5275M  140M  170M 2223M|4701B 1622B| 292k  200k|6.01  21.0 |2308  1972 |1.93 1.74 1.05|2.0   0 2.0|   0     0 |           | 18  300    0   36    0
Jun 08 12:48:13 ubuntu dstat.sh[64975]: 08-06 12:48:13| 25   2  72   1   0|5210M  206M  170M 2223M|4079B 1571B|  96k  309k|5.02  31.1 |2512  2147 |1.93 1.74 1.05|1.0   0 7.0|   0     0 |           | 18  300    0   36    0
Jun 08 12:48:14 ubuntu dstat.sh[64975]: 08-06 12:48:14| 23   4  71   0   0|5276M  139M  170M 2223M|4006B 1398B|  24k  187k|3.98  11.0 |2160  1688 |1.93 1.74 1.05|1.0   0 6.0|   0     0 |           | 18  300    0   36    0
Jun 08 12:48:15 ubuntu dstat.sh[64975]: 08-06 12:48:15| 23   6  71   0   0|5305M  167M  169M 2168M|4210B 1230B|1064k  312k|24.0  23.0 |2299  1895 |1.86 1.72 1.05|1.0   0 3.0|   0     0 |           | 18  302    0   36    0
Jun 08 12:48:16 ubuntu dstat.sh[64975]: 08-06 12:48:16| 11   1  85   0   0|5304M  168M  169M 2168M|  23k   20k|   0    80k|   0  6.00 |2213  2295 |1.86 1.72 1.05|1.0   0 1.0|   0     0 |           | 18  306    0   38    0
Jun 08 12:48:17 ubuntu dstat.sh[64975]: 08-06 12:48:17| 23   5  71   0   0|5212M  260M  169M 2169M|5463B 1566B| 112k  216k|8.00  24.0 |2350  1739 |1.86 1.72 1.05|1.0   0  15|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:18 ubuntu dstat.sh[64975]: 08-06 12:48:18| 24   4  72   0   0|5257M  215M  169M 2169M|4287B 1026B|  16k  220k|1.00  22.0 |2233  1909 |1.86 1.72 1.05|1.0   0 2.0|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:19 ubuntu dstat.sh[64975]: 08-06 12:48:19| 16  11  72   0   0|5213M  259M  169M 2169M|5404B 1571B| 759k  341k|19.1  11.0 |3844  2972 |1.86 1.72 1.05|1.0   0 181|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:20 ubuntu dstat.sh[64975]: 08-06 12:48:20| 10  19  69   0   0|5229M  242M  169M 2169M|4522B 1551B|  60k  323k|11.0  22.9 |6001  4967 |1.79 1.71 1.05|1.0   0 403|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:21 ubuntu dstat.sh[64975]: 08-06 12:48:21| 23   4  73   0   0|5257M  214M  169M 2169M|4676B 1626B|4093B  292k|1.00  19.0 |2312  1734 |1.79 1.71 1.05|1.0   0  33|   0     0 |           | 18  301    0   38    0
Jun 08 12:48:22 ubuntu dstat.sh[64975]: 08-06 12:48:22| 19   2  76   0   0|5233M  232M  170M 2175M|  11k 3539B|   0  1140k|   0  34.0 |1933  1644 |1.79 1.71 1.05|1.0   0 2.0|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:23 ubuntu dstat.sh[64975]: 08-06 12:48:23| 23   6  70   0   0|5243M  220M  170M 2177M|6632B 1512B|4096B   16M|1.00  18.0 |  11k   19k|1.79 1.71 1.05|1.0   0  14|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:24 ubuntu dstat.sh[64975]: 08-06 12:48:24| 18   5  75   0   0|5236M  227M  170M 2177M|  11k 4564B|  24k 3414k|4.00   417 |8459    15k|1.79 1.71 1.05|2.0   0 5.0|   0     0 |           | 18  301    0   38    0
Jun 08 12:48:25 ubuntu dstat.sh[64975]: 08-06 12:48:25| 21  11  67   0   0|5219M  243M  170M 2177M|5262B 1565B|   0   176k|   0  2.00 |3796  4577 |1.72 1.70 1.05|1.0   0  15|   0     0 |           | 18  301    0   38    0
Jun 08 12:48:26 ubuntu dstat.sh[64975]: 08-06 12:48:26| 15  14  70   1   0|5182M  286M  170M 2171M|4911B 1797B|  16k 1347k|4.01  57.1 |4854  4294 |1.72 1.70 1.05|1.0   0 270|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:27 ubuntu dstat.sh[64975]: 08-06 12:48:27| 23   3  72   0   0|5215M  253M  170M 2171M|5409B 1659B|   0   272k|   0  23.0 |2423  2262 |1.72 1.70 1.05|1.0   0   0|   0     0 |           | 18  300    0   38    0
Jun 08 12:48:28 ubuntu dstat.sh[64975]: 08-06 12:48:28| 18   2  78   0   0|5228M  240M  170M 2172M|  15k   12k| 144k 1028k|7.00   119 |2451  2341 |1.72 1.70 1.05|1.0   0   0|   0     0 |           | 18  300    0   42    0
Jun 08 12:48:29 ubuntu dstat.sh[64975]: 08-06 12:48:29| 22  10  68   0   0|5220M  248M  170M 2172M|5059B 1719B|  24k  241k|3.01  18.1 |3582  3207 |1.72 1.70 1.05|2.0   0 118|   0     0 |           | 18  302    0   42    0
Jun 08 12:48:30 ubuntu dstat.sh[64975]: 08-06 12:48:30| 21   3  74   0   0|5258M  209M  170M 2172M|  11k 7310B|  96k  239k|5.98  20.9 |2513  2298 |1.67 1.69 1.05|2.0   0 3.0|   0     0 |           | 18  303    0   42    0
Jun 08 12:48:31 ubuntu dstat.sh[64975]: 08-06 12:48:31| 22   7  70   0   0|5208M  260M  170M 2172M|7914B 4432B|  16k  236k|1.00  20.0 |3231  3084 |1.67 1.69 1.05|2.0   0  72|   0     0 |           | 18  302    0   44    0
Jun 08 12:48:32 ubuntu dstat.sh[64975]: 08-06 12:48:32| 20   3  76   0   0|5256M  212M  170M 2172M|  11k 7265B|   0   144k|   0  9.98 |2107  1713 |1.67 1.69 1.05|2.0   0   0|   0     0 |           | 18  303    0   44    0
Jun 08 12:48:33 ubuntu dstat.sh[64975]: 08-06 12:48:33| 21   6  74   0   0|5180M  288M  170M 2172M|  12k 8773B|   0   152k|   0  10.0 |2830  2215 |1.67 1.69 1.05|1.0   0  56|   0     0 |           | 18  302    0   45    0
Jun 08 12:48:34 ubuntu dstat.sh[64975]: 08-06 12:48:34| 21   3  75   0   0|5241M  227M  170M 2172M|6041B 3051B|   0   144k|   0  9.02 |2001  1640 |1.67 1.69 1.05|1.0   0   0|   0     0 |           | 18  303    0   45    0
Jun 08 12:48:35 ubuntu dstat.sh[64975]: 08-06 12:48:35| 20   4  75   0   0|5224M  244M  170M 2172M|  13k 9852B|   0   120k|   0  9.98 |2683  2178 |1.61 1.68 1.05|1.0   0  32|   0     0 |           | 18  302    0   48    0
Jun 08 12:48:36 ubuntu dstat.sh[64975]: 08-06 12:48:36| 23   4  73   0   0|5278M  189M  170M 2172M|4387B 1405B|   0    56k|   0  6.00 |1961  1504 |1.61 1.68 1.05|1.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 08 12:48:37 ubuntu dstat.sh[64975]: 08-06 12:48:37| 15   3  81   0   0|5288M  180M  170M 2172M|  14k   11k|   0   152k|   0  18.0 |2082  2027 |1.61 1.68 1.05|  0   0   0|   0     0 |           | 18  303    0   42    0
Jun 08 12:48:38 ubuntu dstat.sh[64975]: 08-06 12:48:38| 18   6  74   1   0|5296M  171M  170M 2172M|6307B 2550B|  64k 2724k|3.00   177 |3154  3396 |1.61 1.68 1.05|1.0   0  47|   0     0 |           | 18  302    0   43    0
Jun 08 12:48:39 ubuntu dstat.sh[64975]: 08-06 12:48:39| 19   3  76   0   0|5326M  141M  170M 2172M|  10k 7226B|   0   312k|   0  15.0 |1959  1605 |1.61 1.68 1.05|2.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 08 12:48:40 ubuntu dstat.sh[64975]: 08-06 12:48:40| 21   5  73   0   0|5290M  177M  170M 2172M|9486B 6074B|   0  2260k|   0   358 |2937  2575 |1.56 1.67 1.05|2.0   0  33|   0     0 |           | 18  302    0   43    0
Jun 08 12:48:41 ubuntu dstat.sh[64975]: 08-06 12:48:41| 19   3  75   0   0|5332M  135M  170M 2172M|  11k 7167B|   0   248k|   0  26.0 |2209  2027 |1.56 1.67 1.05|2.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 08 12:48:42 ubuntu dstat.sh[64975]: 08-06 12:48:42| 17   4  77   0   0|5244M  224M  170M 2172M|  10k 6692B|   0   389k|   0  44.1 |2926  3110 |1.56 1.67 1.05|1.0   0  41|   0     0 |           | 18  302    0   44    0
Jun 08 12:48:43 ubuntu dstat.sh[64975]: 08-06 12:48:43|  5   6  86   1   0|5207M  259M  170M 2173M|  10k 4416B|1122k  240k| 251  13.0 |2927  2949 |1.56 1.67 1.05|  0   0 139|   0     0 |           | 18  304    0   44    0
Jun 08 12:48:44 ubuntu dstat.sh[64975]: 08-06 12:48:44|  6   8  86   0   0|5191M  275M  170M 2173M|  14k 4181B|   0   340k|   0  24.0 |2892  2498 |1.56 1.67 1.05|  0   0 125|   0     0 |           | 18  304    0   41    0
Jun 08 12:48:45 ubuntu dstat.sh[64975]: 08-06 12:48:45|  5   9  86   0   0|5195M  271M  170M 2173M|9549B 3389B|   0   397k|   0  24.1 |3355  3185 |1.44 1.64 1.04|2.0   0 181|   0     0 |           | 18  302    0   42    0
Jun 08 12:48:46 ubuntu dstat.sh[64975]: 08-06 12:48:46| 20   5  72   1   0|5240M  217M  170M 2182M|4365B 1614B| 949k  769k| 106  13.0 |2568  2141 |1.44 1.64 1.04|1.0   0  34|   0     0 |           | 18  302    0   42    0
Jun 08 12:48:47 ubuntu dstat.sh[64975]: 08-06 12:48:47| 17   2  80   0   0|5240M  214M  170M 2185M|  14k 5017B|8188B  688k|2.00  6.00 |1893  1635 |1.44 1.64 1.04|  0   0  16|   0     0 |           | 18  303    0   42    0
Jun 08 12:48:48 ubuntu dstat.sh[64975]: 08-06 12:48:48| 18   8  73   1   0|5217M  230M  171M 2191M|6361B 2606B|1537k 4013k|31.1   142 |4235  4283 |1.44 1.64 1.04|3.0   0 122|   0     0 |           | 18  302    0   36    0
Jun 08 12:48:49 ubuntu dstat.sh[64975]: 08-06 12:48:49| 17  10  71   0   0|5250M  197M  171M 2191M|4422B 1565B|4092B  232k|1.00  7.99 |3564  3027 |1.44 1.64 1.04|1.0   0 182|   0     0 |           | 18  302    0   36    0
Jun 08 12:48:50 ubuntu dstat.sh[64975]: 08-06 12:48:50| 20   3  76   0   0|5274M  173M  171M 2191M|  11k   24k|   0   299k|   0  28.0 |2517  2425 |1.48 1.64 1.05|  0   0 1.0|   0     0 |           | 18  303    0   37    0
Jun 08 12:48:51 ubuntu dstat.sh[64975]: 08-06 12:48:51| 25   7  66   0   0|5217M  231M  171M 2191M|  21k 1961B|   0   116k|   0  9.00 |2856  1967 |1.48 1.64 1.05|2.0   0  49|   0     0 |           | 18  302    0   38    0
Jun 08 12:48:52 ubuntu dstat.sh[64975]: 08-06 12:48:52| 37   9  53   0   0|5271M  176M  171M 2191M|  10k 7315B| 769k  252k|6.00  34.0 |3465  2229 |1.48 1.64 1.05|3.0   0 9.0|   0     0 |           | 18  303    0   33    0
Jun 08 12:48:53 ubuntu dstat.sh[64975]: 08-06 12:48:53| 27   6  66   0   0|5252M  195M  171M 2191M|7954B 4717B| 720k    0 |31.0     0 |2975  2264 |1.48 1.64 1.05|1.0   0  15|   0     0 |           | 18  302    0   35    0
